I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -117, -73, 80, 14, -95, 29, 0, -78, -97, -82, -82, 
-48, -117, -68, 82, 9, -92, 29, 0, -78, -97, -82, -82, 
-48, -117, -68, 82, 9, -92, 19, 0, -78, -87, -82, -82, 
-48, -117, -68, 82, 9, -92, 19, 0, -78, -87, -82, -82, 
-48, -117, -68, 82, 9, -92, 19, 0, -73, -87, -82, -82, 
-48, -117, -68, 82, 9, -92, 24, 0, -73, -87, -82, -82, 
-48, -107, -58, 78, 4, -82, 24, 0, -63, -78, -73, -73, 
-48, -107, -58, 78, 4, -82, 24, 0, -63, -78, -73, -73, 
-48, -107, -58, 78, 4, -82, 24, 4, -63, -78, -73, -73, 
-48, -107, -58, 78, 4, -82, 24, 4, -63, -78, -73, -73, 
-48, -107, -58, 78, 4, -82, 24, 4, -73, -78, -73, -73, 
-48, -107, -58, 78, 4, -82, 24, 4, -73, -78, -73, -73, 
-48, -102, -53, 75, 2, -78, 24, 4, -73, -78, -73, -73, 
-48, -102, -53, 75, 2, -78, 29, 4, -68, -78, -73, -68, 
-48, -102, -53, 75, 2, -78, 39, 4, -68, -73, -68, -68, 
-48, -102, -53, 75, 2, -78, 39, 4, -68, -73, -68, -68, 
-48, -102, -53, 75, 2, -78, 39, 4, -68, -73, -68, -68, 
-48, -102, -53, 75, 2, -78, 39, 4, -68, -73, -68, -68, 
-48, -97, -48, 73, 0, -73, 29, 4, -68, -63, -68, -68, 
-48, -97, -48, 73, 0, -73, 29, 4, -68, -63, -68, -68, 
-48, -97, -48, 73, 0, -73, 29, 4, -68, -63, -68, -68, 
-48, -97, -48, 73, 0, -73, 29, 4, -63, -63, -68, -68, 
-48, -97, -48, 73, 0, -73, 29, 4, -63, -73, -63, -68, 
-48, -92, -43, 70, -2, -68, 29, 4, -63, -68, -63, -63, 
-48, -92, -43, 70, -2, -68, 29, 4, -63, -68, -63, -63, 
-48, -92, -43, 70, -2, -68, 29, 4, -63, -68, -63, -63, 
-39, -92, -53, 65, 7, -73, 29, 4, -63, -68, -73, -63, 
-39, -87, -48, 63, 4, -68, 29, 4, -63, -68, -73, -63, 
-39, -87, -48, 63, 4, -68, 29, 4, -63, -68, -73, -63, 
-39, -87, -48, 63, 4, -68, 29, 4, -63, -68, -73, -63, 
-48, -97, -48, 73, 0, -73, 39, 4, -68, -78, -73, -63, 
-48, -97, -48, 73, 0, -73, 39, 4, -68, -73, -73, -63, 
-48, -97, -48, 73, 0, -73, 39, 4, -68, -73, -73, -63, 
-48, -97, -48, 73, 0, -73, 39, 4, -68, -73, -68, -63, 
-48, -107, -58, 78, 4, -82, 29, 4, -58, -63, -68, -58, 
-48, -102, -53, 75, 2, -78, 29, 4, -58, -63, -63, -58, 
-48, -102, -53, 75, 2, -78, 29, 4, -58, -63, -63, -58, 
-43, -92, -48, 68, 2, -70, 29, 4, -58, -58, -63, -58, 
-39, -82, -43, 61, 2, -63, 29, -4, -58, -68, -73, -68, 
-39, -87, -48, 63, 4, -68, 29, 0, -53, -58, -63, -58, 
-39, -87, -48, 63, 4, -68, 24, 0, -53, -68, -63, -53, 
-43, -87, -43, 65, 0, -65, 24, -14, -53, -53, -58, -53, 
-43, -78, -34, 61, -4, -56, 24, -9, -48, -53, -53, -48, 
-53, -73, -19, 63, -17, -46, 19, -14, -39, -43, -48, -39, 
-53, -58, -4, 56, -24, -31, 14, -19, -24, -29, -34, -34, 
-48, -43, 4, 46, -26, -19, 4, -34, -9, -14, -14, -19, 
-34, -24, 9, 29, -21, -7, -9, -43, -4, -4, 0, 0, 
-24, 0, 24, 12, -24, 12, -24, -53, -4, 9, 14, 9, 
-9, 24, 34, -7, -21, 29, -48, -68, -4, 19, 34, 29, 
14, 58, 43, -36, -14, 51, -92, -112, -4, 29, 58, 48, 
39, 102, 63, -70, -12, 82, -136, -161, -19, 43, 78, 78, 
58, 131, 73, -95, -7, 102, -190, -224, -34, 58, 107, 102, 
87, 175, 87, -131, 0, 131, -268, -312, -53, 53, 122, 131, 
97, 224, 126, -161, -14, 175, -351, -414, -68, 68, 146, 161, 
117, 278, 161, -197, -21, 219, -448, -541, -87, 68, 175, 190, 
117, 331, 214, -224, -48, 273, -556, -688, -117, 78, 209, 244, 
126, 400, 273, -263, -73, 336, -692, -854, -156, 73, 258, 287, 
136, 492, 356, -314, -109, 424, -839, -1049, -195, 92, 317, 351, 
141, 575, 434, -358, -146, 505, -966, -1215, -229, 122, 385, 424, 
151, 653, 502, -402, -175, 578, -1073, -1356, -287, 122, 439, 488, 
151, 707, 556, -429, -202, 631, -1180, -1473, -380, 87, 463, 517, 
156, 741, 585, -448, -214, 663, -1283, -1600, -507, 48, 473, 556, 
146, 775, 629, -461, -241, 702, -1381, -1722, -624, 0, 497, 600, 
165, 854, 688, -509, -261, 771, -1478, -1830, -717, -24, 541, 653, 
209, 922, 712, -566, -251, 817, -1586, -1942, -795, -24, 610, 722, 
268, 1000, 732, -634, -231, 866, -1693, -2059, -868, -34, 673, 790, 
326, 1068, 741, -697, -207, 905, -1771, -2127, -951, -39, 722, 839, 
390, 1122, 732, -756, -170, 927, -1830, -2161, -1015, -39, 771, 902, 
468, 1229, 761, -849, -146, 995, -1903, -2181, -1039, 9, 863, 971, 
541, 1361, 819, -951, -139, 1090, -1952, -2181, -995, 97, 980, 1088, 
619, 1507, 888, -1063, -134, 1198, -2020, -2176, -932, 234, 1132, 1210, 
673, 1683, 1010, -1178, -168, 1346, -2074, -2152, -839, 361, 1283, 1351, 
712, 1839, 1127, -1276, -207, 1483, -2093, -2108, -712, 507, 1429, 1483, 
717, 1961, 1244, -1339, -263, 1603, -2074, -2069, -590, 639, 1551, 1586, 
717, 2020, 1302, -1368, -292, 1661, -2034, -2005, -512, 727, 1634, 1659, 
688, 2069, 1381, -1378, -346, 1725, -1995, -1952, -478, 717, 1625, 1683, 
653, 2054, 1400, -1354, -373, 1727, -1937, -1893, -507, 610, 1551, 1659, 
619, 1922, 1302, -1271, -341, 1612, -1830, -1800, -639, 385, 1351, 1551, 
580, 1668, 1088, -1124, -253, 1378, -1673, -1634, -839, 53, 1019, 1342, 
566, 1332, 766, -949, -100, 1049, -1483, -1410, -1058, -302, 629, 1054, 
561, 976, 414, -768, 73, 695, -1307, -1195, -1239, -619, 258, 761, 
541, 717, 175, -629, 183, 446, -1166, -1049, -1337, -824, -29, 536, 
488, 556, 68, -522, 209, 312, -1044, -951, -1337, -897, -165, 395, 
385, 473, 87, -429, 148, 280, -932, -888, -1288, -922, -248, 317, 
287, 395, 107, -341, 90, 251, -814, -819, -1180, -888, -278, 248, 
185, 307, 122, -246, 31, 214, -697, -732, -1083, -849, -307, 180, 
122, 234, 112, -178, 4, 173, -600, -668, -995, -795, -326, 126, 
82, 195, 112, -139, -14, 153, -517, -580, -907, -727, -307, 102, 
58, 180, 122, -119, -31, 151, -439, -497, -795, -644, -283, 92, 
48, 170, 122, -109, -36, 146, -361, -424, -697, -570, -258, 82, 
53, 141, 87, -97, -17, 114, -312, -346, -610, -502, -234, 73, 
48, 112, 63, -80, -7, 87, -244, -273, -531, -448, -219, 63, 
39, 73, 34, -56, 2, 53, -185, -219, -473, -424, -219, 19, 
39, 9, -29, -24, 34, -9, -141, -165, -434, -390, -224, -24, 
24, -34, -58, 4, 41, -46, -97, -117, -414, -370, -224, -53, 
19, -53, -73, 17, 46, -63, -63, -73, -366, -336, -209, -73, 
19, -87, -107, 34, 63, -97, -34, -24, -322, -297, -200, -87, 
24, -102, -126, 39, 75, -114, 0, 19, -278, -258, -190, -92, 
24, -122, -146, 48, 85, -134, 24, 53, -224, -224, -180, -97, 
9, -141, -151, 65, 80, -146, 43, 78, -170, -180, -165, -97, 
9, -136, -146, 63, 78, -141, 73, 87, -126, -151, -146, -97, 
14, -126, -141, 56, 78, -134, 78, 97, -87, -117, -117, -97, 
4, -122, -126, 58, 65, -124, 82, 102, -58, -92, -97, -92, 
4, -92, -97, 43, 51, -95, 82, 107, -43, -73, -87, -82, 
14, -73, -87, 29, 51, -80, 78, 112, -29, -39, -58, -78, 
14, -58, -73, 21, 43, -65, 78, 122, -4, -19, -48, -53, 
4, -48, -53, 21, 29, -51, 92, 126, 19, 0, -39, -39, 
4, -58, -63, 26, 34, -61, 92, 126, 39, 9, -29, -34, 
4, -58, -63, 26, 34, -61, 97, 126, 48, 9, -24, -24, 
4, -58, -63, 26, 34, -61, 102, 122, 53, 9, -24, -34, 
4, -58, -63, 26, 34, -61, 102, 122, 58, 9, -14, -34, 
4, -53, -58, 24, 31, -56, 102, 126, 53, 0, -24, -39, 
4, -39, -43, 17, 24, -41, 97, 126, 48, 9, -24, -39, 
4, -39, -43, 17, 24, -41, 97, 131, 43, 19, -19, -34, 
4, -39, -43, 17, 24, -41, 97, 141, 43, 24, -19, -34, 
4, -39, -43, 17, 24, -41, 97, 146, 53, 34, -9, -29, 
4, -48, -53, 21, 29, -51, 107, 146, 63, 39, -9, -29, 
4, -53, -58, 24, 31, -56, 112, 146, 73, 39, -9, -34, 
4, -58, -63, 26, 34, -61, 112, 146, 78, 39, 0, -39, 
4, -48, -53, 21, 29, -51, 92, 131, 68, 39, -9, -39, 
9, -29, -39, 9, 24, -34, 87, 126, 63, 39, -9, -39, 
9, -24, -34, 7, 21, -29, 87, 126, 63, 43, -9, -34, 
9, -24, -34, 7, 21, -29, 87, 131, 63, 48, -9, -29, 
9, -24, -34, 7, 21, -29, 87, 156, 82, 63, 0, -19, 
9, -29, -39, 9, 24, -34, 97, 156, 97, 63, 4, -19, 
9, -34, -43, 12, 26, -39, 97, 156, 102, 63, 9, -24, 
14, -34, -48, 9, 31, -41, 97, 156, 102, 63, 9, -24, 
14, -34, -48, 9, 31, -41, 97, 141, 92, 48, 9, -29, 
14, -14, -29, 0, 21, -21, 92, 141, 92, 48, 9, -29, 
14, -4, -19, -4, 17, -12, 87, 141, 92, 63, 9, -29, 
14, -4, -19, -4, 17, -12, 87, 141, 92, 68, 14, -24, 
19, -4, -24, -7, 21, -14, 97, 151, 107, 73, 14, -14, 
29, -9, -39, -9, 34, -24, 107, 161, 112, 73, 19, -9, 
29, -14, -43, -7, 36, -29, 107, 161, 122, 73, 24, -9, 
29, -14, -43, -7, 36, -29, 107, 161, 131, 73, 24, -9, 
29, -24, -53, -2, 41, -39, 97, 161, 131, 73, 24, -14, 
24, -19, -43, -2, 34, -31, 97, 156, 126, 73, 24, -14, 
24, -4, -29, -9, 26, -17, 87, 156, 126, 82, 24, -14, 
24, 0, -24, -12, 24, -12, 87, 161, 122, 87, 29, -9, 
19, 4, -14, -12, 17, -4, 87, 161, 131, 102, 29, 0, 
24, 4, -19, -14, 21, -7, 87, 165, 146, 107, 34, 0, 
29, 0, -29, -14, 29, -14, 97, 175, 156, 107, 43, 9, 
34, 0, -34, -17, 34, -17, 97, 175, 165, 107, 43, 9, 
39, 0, -39, -19, 39, -19, 107, 175, 156, 112, 48, 9, 
39, 4, -34, -21, 36, -14, 102, 165, 156, 112, 48, 4, 
34, 9, -24, -21, 29, -7, 92, 165, 156, 112, 48, 4, 
34, 19, -14, -26, 24, 2, 92, 165, 156, 122, 53, 9, 
43, 29, -14, -36, 29, 7, 92, 175, 165, 126, 43, 4, 
43, 29, -14, -36, 29, 7, 92, 190, 175, 136, 43, 14, 
48, 29, -19, -39, 34, 4, 97, 195, 190, 141, 53, 19, 
53, 29, -24, -41, 39, 2, 97, 195, 200, 141, 53, 19, 
68, 34, -34, -51, 51, 0, 97, 195, 204, 141, 58, 19, 
68, 34, -34, -51, 51, 0, 97, 195, 204, 146, 63, 14, 
63, 53, -9, -58, 36, 21, 92, 190, 204, 146, 68, 14, 
63, 58, -4, -61, 34, 26, 87, 190, 209, 165, 73, 14, 
58, 63, 4, -61, 26, 34, 78, 204, 214, 175, 78, 24, 
63, 63, 0, -63, 31, 31, 78, 209, 224, 175, 78, 29, 
68, 63, -4, -65, 36, 29, 78, 224, 239, 185, 82, 34, 
78, 63, -14, -70, 46, 24, 82, 229, 248, 185, 82, 34, 
82, 73, -9, -78, 46, 31, 82, 219, 248, 185, 92, 43, 
82, 78, -4, -80, 43, 36, 82, 214, 258, 195, 102, 43, 
82, 82, 0, -82, 41, 41, 82, 214, 258, 200, 107, 43, 
82, 92, 9, -87, 36, 51, 73, 214, 258, 204, 112, 43, 
82, 102, 19, -92, 31, 61, 68, 214, 268, 224, 117, 53, 
82, 102, 19, -92, 31, 61, 68, 224, 273, 234, 122, 63, 
87, 102, 14, -95, 36, 58, 68, 239, 287, 244, 126, 68, 
97, 102, 4, -100, 46, 53, 68, 239, 297, 248, 131, 73, 
102, 102, 0, -102, 51, 51, 68, 234, 297, 253, 136, 73, 
107, 112, 4, -109, 51, 58, 68, 234, 307, 253, 141, 73, 
112, 126, 14, -119, 48, 70, 68, 229, 307, 258, 146, 73, 
117, 146, 29, -131, 43, 87, 58, 229, 307, 263, 151, 73, 
122, 151, 29, -136, 46, 90, 58, 229, 322, 287, 165, 82, 
122, 161, 39, -141, 41, 100, 58, 239, 326, 297, 170, 92, 
122, 161, 39, -141, 41, 100, 58, 244, 336, 307, 175, 97, 
122, 161, 39, -141, 41, 100, 58, 253, 351, 317, 180, 102, 
126, 161, 34, -143, 46, 97, 63, 253, 361, 312, 190, 112, 
131, 165, 34, -148, 48, 100, 63, 253, 370, 317, 195, 112, 
141, 175, 34, -158, 53, 104, 53, 253, 370, 322, 209, 112, 
151, 200, 48, -175, 51, 124, 39, 248, 375, 326, 214, 112, 
161, 214, 53, -187, 53, 134, 39, 239, 380, 351, 214, 122, 
170, 229, 58, -200, 56, 143, 34, 248, 385, 366, 219, 131, 
170, 234, 63, -202, 53, 148, 34, 253, 400, 375, 224, 141, 
175, 234, 58, -204, 58, 146, 34, 258, 419, 385, 239, 151, 
170, 239, 68, -204, 51, 153, 39, 268, 434, 395, 248, 161, 
175, 244, 68, -209, 53, 156, 39, 268, 448, 395, 263, 161, 
180, 258, 78, -219, 51, 168, 34, 263, 453, 409, 273, 165, 
185, 278, 92, -231, 46, 185, 24, 258, 458, 419, 287, 170, 
200, 292, 92, -246, 53, 192, 9, 258, 463, 429, 292, 175, 
204, 307, 102, -256, 51, 204, 4, 263, 468, 448, 302, 185, 
209, 312, 102, -261, 53, 207, -4, 263, 478, 463, 302, 200, 
214, 322, 107, -268, 53, 214, -9, 263, 492, 468, 317, 209, 
229, 331, 102, -280, 63, 217, -14, 268, 507, 468, 326, 224, 
239, 341, 102, -290, 68, 222, -14, 268, 522, 483, 336, 224, 
248, 361, 112, -305, 68, 236, -14, 268, 527, 492, 356, 239, 
253, 375, 122, -314, 65, 248, -24, 258, 536, 502, 361, 239, 
244, 380, 136, -312, 53, 258, -39, 253, 536, 512, 356, 234, 
244, 385, 141, -314, 51, 263, -48, 253, 541, 522, 370, 248, 
244, 405, 161, -324, 41, 283, -58, 253, 546, 531, 380, 258, 
253, 414, 161, -334, 46, 287, -58, 258, 570, 546, 390, 268, 
258, 414, 156, -336, 51, 285, -63, 268, 570, 556, 400, 278, 
263, 429, 165, -346, 48, 297, -68, 258, 580, 556, 409, 287, 
278, 444, 165, -361, 56, 305, -73, 253, 590, 570, 424, 292, 
278, 453, 175, -366, 51, 314, -78, 248, 595, 580, 434, 297, 
292, 463, 170, -378, 61, 317, -73, 244, 610, 585, 444, 302, 
297, 478, 180, -387, 58, 329, -87, 244, 619, 605, 453, 312, 
307, 502, 195, -405, 56, 348, -97, 244, 629, 619, 463, 326, 
317, 517, 200, -417, 58, 358, -97, 248, 644, 634, 473, 346, 
322, 517, 195, -419, 63, 356, -92, 258, 653, 649, 488, 351, 
322, 527, 204, -424, 58, 366, -97, 258, 663, 653, 497, 361, 
322, 527, 204, -424, 58, 366, -102, 248, 663, 653, 497, 361, 
331, 531, 200, -431, 65, 366, -112, 234, 663, 653, 502, 366, 
336, 536, 200, -436, 68, 368, -122, 234, 653, 658, 497, 370, 
341, 556, 214, -448, 63, 385, -131, 224, 653, 663, 502, 375, 
346, 561, 214, -453, 65, 387, -146, 214, 663, 678, 507, 380, 
351, 570, 219, -461, 65, 395, -156, 214, 668, 688, 517, 380, 
346, 575, 229, -461, 58, 402, -156, 209, 683, 697, 531, 390, 
341, 580, 239, -461, 51, 409, -151, 209, 692, 702, 546, 409, 
336, 595, 258, -466, 39, 427, -151, 200, 697, 702, 556, 419, 
331, 610, 278, -470, 26, 444, -161, 190, 697, 707, 566, 424, 
346, 614, 268, -480, 39, 441, -175, 180, 692, 707, 556, 424, 
346, 624, 278, -485, 34, 451, -185, 165, 683, 707, 561, 429, 
346, 634, 287, -490, 29, 461, -195, 161, 678, 712, 566, 429, 
351, 644, 292, -497, 29, 468, -204, 151, 678, 712, 566, 439, 
351, 644, 292, -497, 29, 468, -200, 136, 668, 712, 566, 434, 
351, 634, 283, -492, 34, 458, -204, 126, 663, 707, 566, 439, 
351, 634, 283, -492, 34, 458, -209, 117, 663, 692, 570, 439, 
341, 634, 292, -488, 24, 463, -214, 107, 658, 683, 570, 439, 
341, 644, 302, -492, 19, 473, -219, 97, 639, 678, 561, 448, 
336, 644, 307, -490, 14, 475, -224, 82, 619, 663, 551, 448, 
326, 644, 317, -485, 4, 480, -224, 78, 605, 663, 541, 444, 
317, 634, 317, -475, 0, 475, -229, 68, 585, 644, 531, 439, 
297, 629, 331, -463, -17, 480, -239, 58, 575, 624, 531, 439, 
287, 605, 317, -446, -14, 461, -234, 53, 566, 610, 522, 429, 
283, 590, 307, -436, -12, 448, -234, 39, 546, 580, 517, 424, 
278, 566, 287, -422, -4, 427, -224, 29, 536, 566, 507, 409, 
283, 561, 278, -422, 2, 419, -224, 29, 512, 556, 497, 400, 
287, 566, 278, -427, 4, 422, -224, 24, 488, 536, 488, 390, 
283, 566, 283, -424, 0, 424, -214, 24, 478, 531, 473, 380, 
278, 556, 278, -417, 0, 417, -214, 24, 463, 522, 458, 375, 
248, 517, 268, -383, -9, 392, -209, 9, 448, 497, 444, 361, 
229, 483, 253, -356, -12, 368, -200, 9, 429, 478, 429, 346, 
214, 458, 244, -336, -14, 351, -185, 9, 414, 458, 414, 331, 
209, 448, 239, -329, -14, 344, -180, 0, 395, 429, 395, 317, 
204, 424, 219, -314, -7, 322, -185, -4, 366, 405, 370, 302, 
195, 405, 209, -300, -7, 307, -180, -19, 336, 380, 346, 278, 
195, 390, 195, -292, 0, 292, -175, -19, 326, 366, 331, 263, 
180, 375, 195, -278, -7, 285, -170, -19, 307, 351, 312, 253, 
170, 361, 190, -265, -9, 275, -156, -19, 302, 341, 302, 244, 
156, 341, 185, -248, -14, 263, -141, -9, 297, 326, 287, 234, 
146, 312, 165, -229, -9, 239, -136, -4, 287, 312, 268, 224, 
141, 292, 151, -217, -4, 222, -126, -4, 268, 287, 253, 214, 
131, 273, 141, -202, -4, 207, -131, -9, 253, 268, 239, 195, 
126, 253, 126, -190, 0, 190, -126, -14, 229, 253, 224, 180, 
126, 253, 126, -190, 0, 190, -122, -19, 214, 234, 209, 161, 
112, 234, 122, -173, -4, 178, -122, -19, 195, 224, 195, 151, 
112, 224, 112, -168, 0, 168, -107, -19, 175, 209, 175, 146, 
102, 209, 107, -156, -2, 158, -102, -14, 170, 200, 165, 146, 
92, 180, 87, -136, 2, 134, -97, -9, 161, 180, 156, 131, 
92, 161, 68, -126, 12, 114, -78, 0, 151, 165, 146, 122, 
92, 156, 63, -124, 14, 109, -82, -9, 146, 151, 136, 122, 
92, 151, 58, -122, 17, 104, -82, -9, 136, 146, 126, 112, 
87, 146, 58, -117, 14, 102, -82, -14, 117, 136, 122, 102, 
82, 136, 53, -109, 14, 95, -82, -14, 112, 126, 107, 92, 
68, 126, 58, -97, 4, 92, -73, -4, 102, 122, 107, 82, 
63, 117, 53, -90, 4, 85, -68, -4, 92, 112, 92, 78, 
58, 107, 48, -82, 4, 78, -63, -4, 92, 102, 87, 73, 
48, 87, 39, -68, 4, 63, -58, 0, 87, 92, 87, 68, 
43, 82, 39, -63, 2, 61, -53, 0, 82, 78, 73, 63, 
43, 73, 29, -58, 7, 51, -53, 0, 78, 78, 63, 53, 
43, 68, 24, -56, 9, 46, -53, -4, 73, 68, 58, 53, 
43, 68, 24, -56, 9, 46, -53, -4, 63, 63, 53, 43, 
43, 68, 24, -56, 9, 46, -39, 4, 68, 68, 58, 39, 
43, 63, 19, -53, 12, 41, -39, 4, 68, 63, 53, 39, 
43, 63, 19, -53, 12, 41, -39, 4, 63, 63, 48, 39, 
43, 58, 14, -51, 14, 36, -39, 4, 63, 63, 48, 39, 
39, 53, 14, -46, 12, 34, -39, 4, 58, 58, 43, 39, 
39, 53, 14, -46, 12, 34, -34, 4, 58, 58, 43, 34, 
39, 48, 9, -43, 14, 29, -34, 4, 58, 53, 43, 34, 
39, 43, 4, -41, 17, 24, -29, 4, 58, 53, 39, 34, 
39, 39, 0, -39, 19, 19, -29, 9, 48, 53, 39, 34, 
34, 39, 4, -36, 14, 21, -29, 9, 48, 53, 39, 29, 
34, 43, 9, -39, 12, 26, -24, 9, 48, 58, 39, 29, 
34, 43, 9, -39, 12, 26, -24, 9, 48, 58, 39, 29, 
24, 34, 9, -29, 7, 21, -24, 9, 43, 53, 34, 34, 
19, 29, 9, -24, 4, 19, -24, 9, 43, 53, 34, 34, 
19, 29, 9, -24, 4, 19, -19, 9, 43, 53, 34, 34, 
19, 29, 9, -24, 4, 19, -19, 9, 43, 48, 34, 34, 
19, 34, 14, -26, 2, 24, -14, 9, 53, 48, 34, 34, 
19, 29, 9, -24, 4, 19, -14, 9, 53, 48, 34, 29, 
14, 29, 14, -21, 0, 21, -14, 9, 53, 48, 29, 29, 
14, 29, 14, -21, 0, 21, -14, 9, 53, 48, 29, 29, 
14, 29, 14, -21, 0, 21, -14, 9, 53, 48, 29, 29, 
9, 29, 19, -19, -4, 24, -14, 9, 48, 48, 29, 29, 
9, 29, 19, -19, -4, 24, -14, 9, 48, 48, 24, 29, 
9, 29, 19, -19, -4, 24, -14, 9, 48, 48, 24, 29, 
9, 19, 9, -14, 0, 14, -9, 9, 48, 39, 24, 29, 
9, 14, 4, -12, 2, 9, -9, 9, 48, 34, 24, 29, 
9, 14, 4, -12, 2, 9, -9, 9, 48, 34, 24, 29, 
4, 14, 9, -9, -2, 12, -9, 9, 48, 34, 24, 24, 
14, 24, 9, -19, 2, 17, -19, 0, 48, 34, 29, 24, 
14, 24, 9, -19, 2, 17, -19, 4, 48, 34, 29, 24, 
14, 24, 9, -19, 2, 17, -19, 4, 48, 34, 29, 24, 
14, 24, 9, -19, 2, 17, -14, 4, 48, 34, 29, 24, 
4, 19, 14, -12, -4, 17, 0, 14, 39, 34, 29, 14, 
0, 19, 19, -9, -9, 19, 0, 14, 39, 34, 29, 14, 
