I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
29, 117, 87, -73, -29, 102, -58, -39, 117, 126, 122, 97, 
19, 97, 78, -58, -29, 87, -48, -29, 87, 107, 97, 78, 
14, 73, 58, -43, -21, 65, -39, -24, 78, 87, 78, 58, 
9, 48, 39, -29, -14, 43, -29, -19, 68, 68, 58, 39, 
4, 29, 24, -17, -9, 26, -14, -9, 48, 43, 34, 24, 
0, 9, 9, -4, -4, 9, 0, 0, 29, 19, 9, 9, 
-4, -4, 0, 4, -2, -2, 4, 4, 14, 4, -4, -4, 
-9, -19, -9, 14, 0, -14, 9, 9, 0, -9, -19, -19, 
-14, -29, -14, 21, 0, -21, 19, 9, -14, -24, -34, -29, 
-19, -39, -19, 29, 0, -29, 29, 9, -29, -39, -48, -39, 
-24, -48, -24, 36, 0, -36, 29, 14, -34, -48, -53, -53, 
-29, -58, -29, 43, 0, -43, 29, 19, -39, -58, -58, -68, 
-29, -63, -34, 46, 2, -48, 34, 24, -43, -63, -63, -68, 
-29, -68, -39, 48, 4, -53, 39, 29, -48, -68, -68, -68, 
-29, -73, -43, 51, 7, -58, 43, 29, -48, -73, -73, -68, 
-29, -78, -48, 53, 9, -63, 48, 29, -48, -78, -78, -68, 
-34, -78, -43, 56, 4, -61, 48, 29, -48, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -48, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -53, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -58, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -58, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -58, -78, -78, -68, 
-39, -78, -39, 58, 0, -58, 48, 29, -53, -78, -78, -73, 
-39, -78, -39, 58, 0, -58, 48, 29, -48, -78, -78, -78, 
-34, -78, -43, 56, 4, -61, 43, 29, -48, -78, -78, -78, 
-29, -78, -48, 53, 9, -63, 39, 29, -48, -78, -78, -78, 
-29, -78, -48, 53, 9, -63, 39, 29, -53, -78, -78, -78, 
-29, -78, -48, 53, 9, -63, 39, 29, -58, -78, -78, -78, 
-34, -78, -43, 56, 4, -61, 39, 29, -58, -78, -78, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -58, -78, -78, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -58, -78, -78, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -58, -78, -78, -78, 
-34, -73, -39, 53, 2, -56, 39, 29, -53, -78, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 29, -48, -78, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 24, -48, -73, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -68, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -68, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -68, -78, -78, 
-29, -63, -34, 46, 2, -48, 39, 19, -48, -73, -78, -73, 
-29, -58, -29, 43, 0, -43, 39, 19, -48, -78, -78, -68, 
-34, -58, -24, 46, -4, -41, 34, 19, -48, -78, -78, -68, 
-39, -58, -19, 48, -9, -39, 29, 19, -48, -78, -78, -68, 
-39, -63, -24, 51, -7, -43, 29, 19, -48, -78, -78, -68, 
-39, -68, -29, 53, -4, -48, 29, 19, -48, -78, -78, -68, 
-34, -68, -34, 51, 0, -51, 29, 19, -48, -78, -78, -73, 
-29, -68, -39, 48, 4, -53, 29, 19, -48, -78, -78, -78, 
-29, -68, -39, 48, 4, -53, 34, 19, -48, -78, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -78, -78, -78, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -78, -78, -73, 
-29, -68, -39, 48, 4, -53, 39, 19, -48, -78, -78, -68, 
-29, -68, -39, 48, 4, -53, 34, 19, -48, -78, -78, -68, 
-29, -68, -39, 48, 4, -53, 29, 19, -48, -78, -78, -68, 
-29, -68, -39, 48, 4, -53, 29, 19, -53, -78, -78, -73, 
-29, -68, -39, 48, 4, -53, 29, 19, -58, -78, -78, -78, 
-34, -68, -34, 51, 0, -51, 34, 24, -58, -78, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -78, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -82, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -87, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -87, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -87, -78, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -87, -82, -78, 
-39, -68, -29, 53, -4, -48, 39, 29, -58, -87, -87, -78, 
-39, -73, -34, 56, -2, -53, 39, 29, -63, -92, -87, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -68, -97, -87, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -68, -97, -87, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -68, -97, -87, -78, 
-39, -78, -39, 58, 0, -58, 39, 29, -68, -97, -92, -82, 
-39, -78, -39, 58, 0, -58, 39, 29, -68, -97, -97, -87, 
-39, -78, -39, 58, 0, -58, 39, 24, -68, -102, -97, -87, 
-39, -78, -39, 58, 0, -58, 39, 19, -68, -107, -97, -87, 
-39, -78, -39, 58, 0, -58, 39, 19, -68, -107, -97, -92, 
-39, -78, -39, 58, 0, -58, 39, 19, -68, -107, -97, -97, 
-39, -78, -39, 58, 0, -58, 39, 19, -73, -107, -97, -97, 
-39, -78, -39, 58, 0, -58, 39, 19, -78, -107, -97, -97, 
-39, -78, -39, 58, 0, -58, 39, 19, -78, -107, -102, -97, 
-39, -78, -39, 58, 0, -58, 39, 19, -78, -107, -107, -97, 
-39, -82, -43, 61, 2, -63, 39, 24, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 39, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 39, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 39, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 43, 29, -78, -112, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -112, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -107, -107, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -112, -112, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -117, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -117, -97, 
-39, -87, -48, 63, 4, -68, 48, 29, -78, -117, -117, -97, 
-43, -92, -48, 68, 2, -70, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -97, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -102, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -117, -117, -107, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -112, -117, -102, 
-48, -97, -48, 73, 0, -73, 48, 29, -78, -107, -117, -97, 
-43, -92, -48, 68, 2, -70, 53, 34, -73, -107, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 39, -68, -107, -117, -97, 
-39, -87, -48, 63, 4, -68, 58, 43, -58, -102, -107, -92, 
-39, -87, -48, 63, 4, -68, 58, 48, -48, -97, -97, -87, 
-29, -87, -58, 58, 14, -73, 58, 53, -43, -87, -92, -78, 
-19, -87, -68, 53, 24, -78, 58, 58, -39, -78, -87, -68, 
-19, -78, -58, 48, 19, -68, 58, 58, -29, -73, -82, -68, 
-19, -68, -48, 43, 14, -58, 58, 58, -19, -68, -78, -68, 
-19, -63, -43, 41, 12, -53, 58, 58, -14, -58, -73, -68, 
-14, -63, -48, 39, 17, -56, 58, 58, -4, -53, -68, -63, 
-14, -68, -53, 41, 19, -61, 63, 63, 0, -53, -63, -63, 
-9, -78, -68, 43, 29, -73, 63, 68, -9, -58, -68, -63, 
4, -82, -87, 39, 46, -85, 63, 68, -19, -68, -73, -68, 
14, -87, -102, 36, 58, -95, 53, 68, -34, -73, -78, -68, 
14, -87, -102, 36, 58, -95, 43, 58, -48, -87, -87, -73, 
14, -92, -107, 39, 61, -100, 39, 58, -53, -92, -87, -73, 
14, -102, -117, 43, 65, -109, 34, 53, -58, -102, -92, -87, 
4, -112, -117, 53, 61, -114, 29, 39, -78, -117, -112, -92, 
0, -126, -126, 63, 63, -126, 29, 39, -92, -131, -117, -102, 
0, -126, -126, 63, 63, -126, 34, 39, -92, -131, -117, -102, 
4, -126, -131, 61, 68, -129, 39, 43, -92, -126, -117, -97, 
9, -126, -136, 58, 73, -131, 39, 43, -92, -126, -117, -97, 
19, -131, -151, 56, 85, -141, 43, 48, -92, -126, -117, -97, 
24, -131, -156, 53, 90, -143, 43, 48, -97, -136, -117, -97, 
24, -141, -165, 58, 95, -153, 43, 48, -102, -136, -126, -97, 
19, -146, -165, 63, 92, -156, 43, 48, -107, -146, -131, -102, 
0, -146, -146, 73, 73, -146, 39, 34, -117, -151, -141, -112, 
-24, -146, -122, 85, 48, -134, 43, 29, -122, -156, -141, -117, 
-53, -146, -92, 100, 19, -119, 53, 29, -117, -156, -146, -136, 
-68, -146, -78, 107, 4, -112, 63, 34, -112, -156, -151, -136, 
-68, -141, -73, 104, 2, -107, 63, 39, -107, -151, -151, -131, 
-68, -141, -73, 104, 2, -107, 63, 39, -102, -151, -151, -131, 
-63, -141, -78, 102, 7, -109, 63, 39, -102, -146, -151, -131, 
-63, -141, -78, 102, 7, -109, 63, 39, -102, -146, -151, -131, 
-63, -141, -78, 102, 7, -109, 63, 39, -107, -146, -151, -131, 
-68, -141, -73, 104, 2, -107, 63, 39, -107, -146, -151, -131, 
-68, -136, -68, 102, 0, -102, 63, 39, -107, -151, -151, -131, 
-68, -136, -68, 102, 0, -102, 63, 34, -107, -151, -151, -131, 
-68, -136, -68, 102, 0, -102, 58, 34, -107, -151, -151, -131, 
-68, -131, -63, 100, -2, -97, 58, 34, -107, -151, -151, -131, 
-63, -131, -68, 97, 2, -100, 58, 34, -107, -151, -151, -131, 
-63, -131, -68, 97, 2, -100, 58, 34, -102, -146, -151, -131, 
-58, -122, -63, 90, 2, -92, 58, 34, -97, -146, -151, -131, 
-58, -117, -58, 87, 0, -87, 58, 34, -97, -146, -146, -131, 
-58, -112, -53, 85, -2, -82, 58, 34, -97, -141, -146, -131, 
-58, -112, -53, 85, -2, -82, 58, 34, -92, -141, -146, -126, 
-58, -117, -58, 87, 0, -87, 53, 29, -92, -141, -146, -122, 
-58, -117, -58, 87, 0, -87, 53, 24, -92, -141, -146, -117, 
-63, -117, -53, 90, -4, -85, 53, 24, -97, -151, -151, -136, 
-73, -136, -63, 104, -4, -100, 68, 39, -82, -156, -175, -161, 
-92, -190, -97, 141, 2, -143, 122, 97, 19, -141, -195, -204, 
-102, -253, -151, 178, 24, -202, 195, 200, 131, -117, -214, -224, 
-122, -273, -151, 197, 14, -212, 229, 244, 200, -53, -180, -229, 
-53, -190, -136, 122, 41, -163, 180, 244, 287, 102, -43, -126, 
112, 43, -68, -78, 90, -12, 34, 165, 341, 341, 209, 92, 
341, 361, 19, -351, 161, 190, -234, 0, 292, 590, 566, 448, 
619, 751, 131, -685, 244, 441, -600, -214, 131, 810, 1005, 927, 
751, 1039, 287, -895, 231, 663, -844, -502, 0, 1093, 1439, 1332, 
761, 1356, 595, -1058, 82, 976, -1088, -883, 14, 1546, 2054, 1810, 
722, 1420, 697, -1071, 12, 1058, -1171, -1015, 14, 1693, 2264, 1976, 
658, 1220, 561, -939, 48, 890, -1083, -902, 68, 1581, 2093, 1898, 
556, 1010, 453, -783, 51, 732, -946, -775, 73, 1312, 1708, 1571, 
380, 756, 375, -568, 2, 566, -741, -668, -122, 649, 946, 936, 
200, 551, 351, -375, -75, 451, -541, -546, -312, 78, 283, 366, 
78, 346, 268, -212, -95, 307, -346, -380, -239, -53, 58, 136, 
39, 209, 170, -124, -65, 190, -214, -229, -112, -24, 39, 87, 
39, 141, 102, -90, -31, 122, -131, -146, -53, 24, 53, 78, 
29, 87, 58, -58, -14, 73, -82, -92, -14, 39, 63, 63, 
14, 73, 58, -43, -21, 65, -63, -68, 4, 29, 39, 43, 
-4, 39, 43, -17, -24, 41, -43, -48, 14, 0, 0, 14, 
-19, 9, 29, 4, -24, 19, -34, -39, 4, -24, -24, -14, 
-24, -4, 19, 14, -21, 7, -19, -24, 0, -29, -29, -24, 
-29, -9, 19, 19, -24, 4, -14, -14, 0, -34, -39, -34, 
-34, -24, 9, 29, -21, -7, -4, -9, 4, -43, -48, -43, 
-34, -29, 4, 31, -19, -12, 0, -4, 0, -53, -63, -53, 
-39, -29, 9, 34, -24, -9, 4, 0, -4, -58, -68, -53, 
-39, -34, 4, 36, -21, -14, 4, 0, -4, -58, -68, -53, 
-39, -34, 4, 36, -21, -14, 9, 4, -4, -58, -68, -53, 
-39, -34, 4, 36, -21, -14, 14, 4, 0, -58, -73, -63, 
-39, -34, 4, 36, -21, -14, 24, 9, 4, -58, -78, -63, 
-39, -34, 4, 36, -21, -14, 24, 14, 4, -58, -73, -63, 
-34, -34, 0, 34, -17, -17, 29, 19, 4, -53, -68, -63, 
-34, -34, 0, 34, -17, -17, 29, 19, 9, -48, -68, -63, 
-34, -34, 0, 34, -17, -17, 29, 19, 9, -48, -63, -63, 
-39, -34, 4, 36, -21, -14, 24, 24, 4, -48, -63, -58, 
-43, -29, 14, 36, -29, -7, 24, 24, 4, -43, -63, -58, 
-43, -29, 14, 36, -29, -7, 24, 24, 4, -43, -63, -58, 
-39, -29, 9, 34, -24, -9, 24, 24, 4, -43, -63, -58, 
-39, -29, 9, 34, -24, -9, 24, 19, 14, -43, -58, -63, 
-39, -29, 9, 34, -24, -9, 24, 19, 19, -39, -58, -63, 
-39, -24, 14, 31, -26, -4, 24, 14, 19, -43, -58, -63, 
-39, -24, 14, 31, -26, -4, 19, 9, 19, -39, -58, -58, 
-39, -19, 19, 29, -29, 0, 19, 9, 24, -39, -58, -58, 
-39, -14, 24, 26, -31, 4, 19, 9, 24, -34, -58, -58, 
-39, -19, 19, 29, -29, 0, 19, 9, 29, -29, -48, -53, 
-39, -24, 14, 31, -26, -4, 19, 9, 29, -19, -39, -43, 
-39, -24, 14, 31, -26, -4, 14, 9, 29, -19, -39, -43, 
-34, -24, 9, 29, -21, -7, 14, 4, 29, -14, -39, -39, 
-34, -14, 19, 24, -26, 2, 14, 4, 29, -14, -34, -39, 
-29, -14, 14, 21, -21, 0, 14, 4, 34, -9, -29, -34, 
-24, -9, 14, 17, -19, 2, 9, 9, 48, 0, -24, -34, 
-19, -4, 14, 12, -17, 4, 9, 14, 53, 4, -24, -29, 
-19, -4, 14, 12, -17, 4, 9, 9, 58, 4, -24, -24, 
-19, 0, 19, 9, -19, 9, 14, 9, 63, 4, -19, -24, 
-14, 4, 19, 4, -17, 12, 14, 14, 68, 9, -14, -19, 
-14, 9, 24, 2, -19, 17, 9, 14, 73, 24, -14, -14, 
-14, 14, 29, 0, -21, 21, 4, 14, 78, 24, -9, -9, 
-9, 14, 24, -2, -17, 19, -4, 14, 82, 29, -4, -4, 
-9, 19, 29, -4, -19, 24, -4, 14, 92, 34, 9, 4, 
-4, 29, 34, -12, -19, 31, -9, 14, 102, 43, 19, 14, 
-4, 34, 39, -14, -21, 36, -4, 14, 107, 43, 19, 19, 
0, 39, 39, -19, -19, 39, -4, 14, 112, 53, 29, 24, 
0, 48, 48, -24, -24, 48, -9, 14, 117, 68, 34, 29, 
4, 53, 48, -29, -21, 51, -9, 19, 126, 78, 43, 34, 
4, 58, 53, -31, -24, 56, -9, 19, 141, 87, 53, 34, 
9, 68, 58, -39, -24, 63, -14, 19, 156, 92, 58, 43, 
4, 78, 73, -41, -34, 75, -24, 19, 165, 102, 68, 48, 
4, 87, 82, -46, -39, 85, -29, 24, 175, 107, 68, 58, 
9, 92, 82, -51, -36, 87, -29, 24, 180, 117, 82, 68, 
9, 102, 92, -56, -41, 97, -39, 19, 185, 126, 92, 73, 
19, 112, 92, -65, -36, 102, -34, 19, 195, 136, 102, 78, 
29, 117, 87, -73, -29, 102, -34, 19, 204, 141, 112, 92, 
34, 126, 92, -80, -29, 109, -43, 14, 209, 151, 117, 97, 
39, 136, 97, -87, -29, 117, -48, 14, 219, 161, 126, 107, 
39, 146, 107, -92, -34, 126, -48, 14, 224, 161, 131, 112, 
43, 156, 112, -100, -34, 134, -48, 19, 229, 175, 141, 122, 
43, 161, 117, -102, -36, 139, -58, 9, 234, 185, 146, 131, 
48, 170, 122, -109, -36, 146, -58, 4, 239, 185, 146, 141, 
53, 180, 126, -117, -36, 153, -63, 4, 244, 195, 156, 141, 
58, 180, 122, -119, -31, 151, -68, 4, 244, 204, 165, 146, 
58, 185, 126, -122, -34, 156, -73, -4, 248, 209, 175, 156, 
63, 195, 131, -129, -34, 163, -82, -9, 248, 214, 185, 165, 
68, 195, 126, -131, -29, 161, -87, -29, 244, 214, 195, 165, 
68, 200, 131, -134, -31, 165, -92, -39, 244, 219, 200, 175, 
68, 200, 131, -134, -31, 165, -97, -39, 234, 219, 204, 180, 
68, 185, 117, -126, -24, 151, -97, -39, 224, 219, 209, 180, 
63, 185, 122, -124, -29, 153, -92, -39, 219, 214, 209, 175, 
53, 175, 122, -114, -34, 148, -92, -39, 200, 214, 200, 170, 
48, 161, 112, -104, -31, 136, -78, -43, 180, 195, 185, 151, 
39, 146, 107, -92, -34, 126, -73, -43, 165, 185, 165, 136, 
34, 122, 87, -78, -26, 104, -58, -34, 156, 165, 146, 122, 
24, 102, 78, -63, -26, 90, -48, -29, 131, 141, 122, 107, 
19, 73, 53, -46, -17, 63, -39, -24, 107, 122, 102, 87, 
14, 58, 43, -36, -14, 51, -29, -14, 92, 97, 82, 73, 
4, 39, 34, -21, -14, 36, -19, -4, 78, 78, 58, 53, 
4, 14, 9, -9, -2, 12, -9, 0, 53, 53, 39, 34, 
0, -4, -4, 2, 2, -4, 0, 4, 39, 29, 19, 19, 
-9, -19, -9, 14, 0, -14, 4, 9, 29, 14, 4, 4, 
-14, -34, -19, 24, 2, -26, 19, 9, 19, 0, -9, -9, 
-14, -43, -29, 29, 7, -36, 24, 14, 9, -14, -24, -24, 
-14, -58, -43, 36, 14, -51, 29, 19, 0, -29, -34, -34, 
-24, -68, -43, 46, 9, -56, 39, 29, 0, -39, -48, -39, 
-24, -78, -53, 51, 14, -65, 39, 29, -14, -43, -58, -48, 
-24, -78, -53, 51, 14, -65, 43, 29, -24, -48, -63, -48, 
-29, -78, -48, 53, 9, -63, 43, 29, -34, -53, -63, -48, 
-29, -78, -48, 53, 9, -63, 48, 29, -34, -58, -68, -48, 
-34, -87, -53, 61, 9, -70, 48, 34, -34, -58, -68, -53, 
-39, -92, -53, 65, 7, -73, 48, 34, -34, -58, -68, -53, 
-39, -97, -58, 68, 9, -78, 53, 34, -34, -58, -73, -53, 
-39, -97, -58, 68, 9, -78, 53, 34, -39, -63, -73, -53, 
-39, -97, -58, 68, 9, -78, 53, 34, -39, -63, -73, -53, 
-39, -97, -58, 68, 9, -78, 53, 34, -39, -63, -73, -53, 
-39, -97, -58, 68, 9, -78, 53, 34, -39, -63, -73, -58, 
-39, -97, -58, 68, 9, -78, 53, 34, -39, -63, -73, -58, 
-34, -97, -63, 65, 14, -80, 53, 39, -39, -63, -73, -58, 
-29, -97, -68, 63, 19, -82, 53, 43, -39, -63, -73, -58, 
-29, -97, -68, 63, 19, -82, 53, 43, -39, -63, -78, -58, 
-34, -92, -58, 63, 12, -75, 53, 43, -39, -63, -78, -58, 
-34, -92, -58, 63, 12, -75, 53, 39, -39, -68, -73, -58, 
-34, -92, -58, 63, 12, -75, 53, 39, -39, -73, -73, -58, 
-29, -92, -63, 61, 17, -78, 53, 39, -39, -73, -73, -58, 
-29, -92, -63, 61, 17, -78, 53, 39, -39, -73, -73, -58, 
-34, -92, -58, 63, 12, -75, 53, 34, -39, -68, -78, -58, 
-39, -92, -53, 65, 7, -73, 48, 29, -39, -63, -78, -63, 
-39, -92, -53, 65, 7, -73, 48, 29, -39, -63, -78, -63, 
-39, -87, -48, 63, 4, -68, 48, 29, -39, -63, -78, -58, 
-34, -87, -53, 61, 9, -70, 48, 34, -39, -63, -73, -58, 
-29, -87, -58, 58, 14, -73, 48, 34, -39, -63, -73, -58, 
-29, -82, -53, 56, 12, -68, 53, 34, -39, -63, -73, -58, 
-34, -82, -48, 58, 7, -65, 53, 34, -39, -63, -73, -58, 
-34, -82, -48, 58, 7, -65, 53, 29, -39, -58, -73, -58, 
-34, -87, -53, 61, 9, -70, 53, 24, -39, -58, -73, -58, 
-34, -82, -48, 58, 7, -65, 48, 24, -39, -58, -73, -58, 
-34, -82, -48, 58, 7, -65, 43, 24, -34, -58, -73, -58, 
-34, -82, -48, 58, 7, -65, 43, 24, -34, -58, -73, -58, 
-29, -78, -48, 53, 9, -63, 43, 19, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 43, 19, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 43, 19, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 43, 24, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 43, 29, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 43, 29, -34, -58, -68, -58, 
-29, -78, -48, 53, 9, -63, 39, 29, -29, -58, -73, -58, 
-34, -78, -43, 56, 4, -61, 39, 24, -29, -58, -73, -58, 
-34, -78, -43, 56, 4, -61, 43, 19, -29, -58, -68, -58, 
-29, -82, -53, 56, 12, -68, 43, 24, -34, -63, -68, -58, 
-29, -82, -53, 56, 12, -68, 43, 24, -39, -68, -73, -58, 
-29, -82, -53, 56, 12, -68, 43, 24, -39, -68, -73, -63, 
-34, -82, -48, 58, 7, -65, 43, 24, -39, -68, -73, -68, 
-34, -82, -48, 58, 7, -65, 48, 24, -39, -73, -73, -68, 
-34, -82, -48, 58, 7, -65, 53, 24, -39, -73, -73, -68, 
-34, -87, -53, 61, 9, -70, 53, 24, -43, -73, -82, -68, 
-34, -87, -53, 61, 9, -70, 53, 24, -43, -73, -87, -68, 
-34, -82, -48, 58, 7, -65, 48, 24, -43, -73, -87, -68, 
-34, -82, -48, 58, 7, -65, 43, 24, -43, -73, -87, -68, 
-34, -82, -48, 58, 7, -65, 48, 24, -43, -78, -87, -73, 
-34, -82, -48, 58, 7, -65, 48, 24, -48, -78, -92, -73, 
-34, -92, -58, 63, 12, -75, 48, 24, -48, -82, -97, -78, 
-39, -97, -58, 68, 9, -78, 48, 24, -48, -82, -97, -78, 
-39, -97, -58, 68, 9, -78, 48, 29, -48, -82, -92, -73, 
-39, -97, -58, 68, 9, -78, 48, 29, -53, -87, -87, -68, 
-39, -97, -58, 68, 9, -78, 48, 29, -53, -87, -87, -68, 
-34, -97, -63, 65, 14, -80, 48, 34, -53, -87, -92, -73, 
-34, -97, -63, 65, 14, -80, 48, 34, -53, -87, -97, -78, 
-39, -102, -63, 70, 12, -82, 48, 34, -58, -92, -102, -82, 
-39, -97, -58, 68, 9, -78, 48, 29, -58, -92, -102, -82, 
-39, -92, -53, 65, 7, -73, 48, 24, -58, -92, -107, -87, 
-39, -92, -53, 65, 7, -73, 48, 29, -58, -92, -107, -87, 
-39, -92, -53, 65, 7, -73, 48, 29, -58, -97, -107, -87, 
-39, -92, -53, 65, 7, -73, 48, 29, -58, -97, -107, -87, 
-39, -92, -53, 65, 7, -73, 48, 29, -58, -97, -107, -87, 
-39, -92, -53, 65, 7, -73, 53, 29, -58, -97, -107, -87, 
-39, -92, -53, 65, 7, -73, 53, 29, -63, -97, -112, -87, 
-39, -92, -53, 65, 7, -73, 53, 29, -63, -97, -107, -87, 
