I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 48, 87, -4, -63, 68, -4, -68, 9, 0, 0, 9, 
-39, 48, 87, -4, -63, 68, 0, -68, 9, 0, 0, 4, 
-39, 48, 87, -4, -63, 68, 4, -63, 9, -4, 0, 4, 
-39, 48, 87, -4, -63, 68, 9, -63, 9, -4, 0, 4, 
-34, 48, 82, -7, -58, 65, 0, -63, 19, 9, 4, 9, 
-39, 48, 87, -4, -63, 68, 0, -63, 19, 9, 4, 9, 
-39, 43, 82, -2, -61, 63, 0, -63, 19, 9, 4, 9, 
-39, 43, 82, -2, -61, 63, 0, -63, 19, 9, 4, 9, 
-48, 43, 92, 2, -70, 68, 9, -58, 9, 0, 4, 14, 
-48, 43, 92, 2, -70, 68, 9, -58, 9, 0, 4, 14, 
-48, 43, 92, 2, -70, 68, 14, -58, 14, 0, 0, 14, 
-48, 39, 87, 4, -68, 63, 14, -58, 14, 0, 0, 14, 
-48, 48, 97, 0, -73, 73, 14, -58, 9, 0, 0, 14, 
-53, 43, 97, 4, -75, 70, 14, -58, 9, 0, 0, 9, 
-53, 43, 97, 4, -75, 70, 14, -58, 14, 0, 0, 9, 
-53, 43, 97, 4, -75, 70, 14, -58, 19, 0, 0, 9, 
-53, 43, 97, 4, -75, 70, 14, -58, 19, 4, 0, 0, 
-58, 43, 102, 7, -80, 73, 19, -58, 19, 4, 0, 0, 
-63, 39, 102, 12, -82, 70, 24, -58, 19, 4, 0, 0, 
-63, 39, 102, 12, -82, 70, 24, -58, 19, 4, 0, 0, 
-53, 39, 92, 7, -73, 65, 24, -53, 19, 4, 0, 0, 
-53, 39, 92, 7, -73, 65, 29, -53, 19, 4, 0, 0, 
-58, 39, 97, 9, -78, 68, 29, -53, 19, 4, 0, -4, 
-58, 39, 97, 9, -78, 68, 29, -43, 19, 4, 0, -4, 
-68, 34, 102, 17, -85, 68, 29, -34, 29, 4, 0, 4, 
-68, 29, 97, 19, -82, 63, 29, -34, 29, 4, 0, 4, 
-68, 29, 97, 19, -82, 63, 34, -34, 29, 4, 0, 4, 
-63, 29, 92, 17, -78, 61, 34, -29, 29, 4, 0, 0, 
-53, 34, 87, 9, -70, 61, 24, -29, 29, 14, 0, 0, 
-53, 34, 87, 9, -70, 61, 34, -29, 29, 14, 0, 0, 
-58, 34, 92, 12, -75, 63, 34, -29, 29, 14, 0, 0, 
-63, 34, 97, 14, -80, 65, 39, -29, 29, 14, 0, 0, 
-63, 19, 82, 21, -73, 51, 39, -29, 19, 4, 0, 0, 
-63, 19, 82, 21, -73, 51, 39, -29, 24, 4, 0, 0, 
-63, 19, 82, 21, -73, 51, 34, -24, 29, 4, 0, 0, 
-63, 19, 82, 21, -73, 51, 34, -24, 29, 4, 0, 0, 
-63, 29, 92, 17, -78, 61, 34, -24, 24, 9, 0, 0, 
-63, 29, 92, 17, -78, 61, 34, -24, 24, 9, -4, -4, 
-63, 24, 87, 19, -75, 56, 34, -24, 24, 9, -4, -4, 
-63, 24, 87, 19, -75, 56, 39, -24, 24, 9, -9, -4, 
-63, 14, 78, 24, -70, 46, 48, -24, 24, 0, -9, -4, 
-63, 14, 78, 24, -70, 46, 43, -24, 24, 0, -4, -4, 
-63, 9, 73, 26, -68, 41, 43, -24, 24, 4, -4, -4, 
-63, 9, 73, 26, -68, 41, 43, -24, 24, 4, -9, -4, 
-63, 9, 73, 26, -68, 41, 43, -24, 24, 9, -9, -4, 
-63, 9, 73, 26, -68, 41, 43, -24, 24, 4, -14, -4, 
-63, 9, 73, 26, -68, 41, 43, -24, 19, 4, -14, -9, 
-63, 9, 73, 26, -68, 41, 43, -24, 19, 4, -19, -9, 
-63, 19, 82, 21, -73, 51, 43, -19, 14, 4, -9, -14, 
-63, 19, 82, 21, -73, 51, 43, -19, 14, 4, -9, -14, 
-63, 14, 78, 24, -70, 46, 43, -19, 14, 0, -9, -9, 
-63, 14, 78, 24, -70, 46, 43, -24, 14, 0, -9, -9, 
-63, 14, 78, 24, -70, 46, 48, -24, 14, -9, -19, -14, 
-63, 14, 78, 24, -70, 46, 48, -24, 9, -9, -19, -14, 
-63, 9, 73, 26, -68, 41, 48, -24, 9, -9, -19, -14, 
-63, 9, 73, 26, -68, 41, 48, -24, 9, -9, -19, -14, 
-63, 9, 73, 26, -68, 41, 39, -24, 9, -4, -9, -14, 
-63, 4, 68, 29, -65, 36, 39, -24, 9, -9, -14, -14, 
-63, 4, 68, 29, -65, 36, 39, -24, 9, -9, -14, -19, 
-63, 9, 73, 26, -68, 41, 39, -24, 4, -9, -9, -19, 
-53, 19, 73, 17, -63, 46, 39, -24, 4, -9, -19, -14, 
-48, 14, 63, 17, -56, 39, 29, -24, 9, -4, -9, -14, 
-48, 14, 63, 17, -56, 39, 39, -24, 9, -4, -9, -14, 
-48, 19, 68, 14, -58, 43, 39, -29, 0, -9, -9, -9, 
-48, 19, 68, 14, -58, 43, 39, -29, 9, 0, -9, -9, 
-48, 19, 68, 14, -58, 43, 39, -29, 9, 0, -9, -9, 
-48, 19, 68, 14, -58, 43, 39, -29, 9, 0, -9, -9, 
-48, 19, 68, 14, -58, 43, 39, -29, 9, 0, -9, -9, 
-48, 34, 82, 7, -65, 58, 29, -34, 9, 4, -9, -9, 
-48, 34, 82, 7, -65, 58, 34, -34, 14, 4, -9, -9, 
-48, 34, 82, 7, -65, 58, 34, -34, 14, 4, -9, -9, 
-48, 48, 97, 0, -73, 73, 34, -34, 14, 4, -4, -4, 
-34, 58, 92, -12, -63, 75, 43, -34, 19, 9, 14, 4, 
-34, 58, 92, -12, -63, 75, 43, -29, 19, 9, 14, 9, 
-34, 68, 102, -17, -68, 85, 43, -29, 24, 14, 19, 14, 
-34, 78, 112, -21, -73, 95, 48, -29, 24, 19, 19, 14, 
-34, 82, 117, -24, -75, 100, 48, -19, 29, 24, 19, 19, 
-34, 82, 117, -24, -75, 100, 48, -19, 29, 24, 19, 19, 
-34, 82, 117, -24, -75, 100, 48, -19, 29, 19, 19, 19, 
-34, 78, 112, -21, -73, 95, 48, -19, 29, 19, 19, 14, 
-34, 78, 112, -21, -73, 95, 48, -19, 29, 29, 19, 14, 
-34, 78, 112, -21, -73, 95, 48, -19, 29, 29, 19, 19, 
-34, 78, 112, -21, -73, 95, 48, -19, 29, 29, 19, 19, 
-34, 87, 122, -26, -78, 104, 48, -24, 29, 34, 24, 24, 
-34, 97, 131, -31, -82, 114, 48, -24, 43, 39, 29, 34, 
-29, 107, 136, -39, -82, 122, 43, -24, 43, 39, 29, 43, 
-29, 112, 141, -41, -85, 126, 43, -29, 53, 43, 34, 43, 
-29, 122, 151, -46, -90, 136, 34, -29, 58, 53, 43, 48, 
-19, 126, 146, -53, -82, 136, 34, -29, 68, 53, 48, 53, 
-9, 131, 141, -61, -75, 136, 29, -29, 73, 58, 48, 53, 
-9, 136, 146, -63, -78, 141, 29, -29, 73, 58, 53, 53, 
-9, 141, 151, -65, -80, 146, 19, -34, 73, 58, 58, 58, 
0, 146, 146, -73, -73, 146, 0, -34, 63, 58, 68, 63, 
4, 156, 151, -80, -73, 153, -14, -43, 68, 68, 68, 68, 
19, 170, 151, -95, -65, 161, -29, -48, 68, 73, 73, 73, 
29, 185, 156, -107, -63, 170, -39, -48, 73, 73, 78, 78, 
43, 190, 146, -117, -51, 168, -43, -48, 73, 63, 73, 78, 
53, 190, 136, -122, -41, 163, -53, -48, 68, 63, 73, 78, 
53, 185, 131, -119, -39, 158, -53, -48, 63, 53, 68, 73, 
53, 175, 122, -114, -34, 148, -53, -53, 58, 48, 63, 73, 
43, 185, 141, -114, -48, 163, -48, -53, 53, 48, 63, 73, 
53, 185, 131, -119, -39, 158, -53, -53, 53, 48, 63, 73, 
58, 195, 136, -126, -39, 165, -63, -53, 53, 48, 63, 78, 
68, 209, 141, -139, -36, 175, -73, -58, 53, 53, 63, 82, 
78, 219, 141, -148, -31, 180, -73, -58, 58, 53, 78, 78, 
78, 219, 141, -148, -31, 180, -73, -58, 58, 53, 78, 78, 
82, 219, 136, -151, -26, 178, -73, -63, 53, 53, 78, 78, 
82, 214, 131, -148, -24, 173, -73, -63, 53, 53, 78, 78, 
82, 214, 131, -148, -24, 173, -58, -63, 53, 53, 68, 82, 
82, 214, 131, -148, -24, 173, -58, -58, 48, 53, 68, 82, 
82, 219, 136, -151, -26, 178, -58, -58, 48, 53, 73, 82, 
82, 219, 136, -151, -26, 178, -53, -58, 48, 53, 73, 82, 
73, 204, 131, -139, -29, 168, -53, -58, 48, 53, 63, 73, 
73, 200, 126, -136, -26, 163, -53, -58, 39, 48, 58, 73, 
73, 195, 122, -134, -24, 158, -53, -58, 34, 43, 53, 68, 
68, 185, 117, -126, -24, 151, -48, -53, 34, 39, 48, 58, 
63, 175, 112, -119, -24, 143, -53, -53, 34, 39, 53, 68, 
63, 170, 107, -117, -21, 139, -53, -53, 34, 39, 48, 68, 
58, 165, 107, -112, -24, 136, -43, -53, 34, 34, 48, 68, 
48, 151, 102, -100, -26, 126, -39, -53, 24, 34, 43, 58, 
34, 151, 117, -92, -41, 134, -24, -53, 24, 24, 39, 53, 
19, 136, 117, -78, -48, 126, -19, -53, 24, 24, 34, 48, 
4, 131, 126, -68, -61, 129, -14, -53, 24, 24, 34, 48, 
-4, 122, 126, -58, -65, 124, -9, -53, 19, 24, 34, 48, 
-14, 112, 126, -48, -70, 119, -4, -53, 14, 24, 24, 34, 
-19, 97, 117, -39, -68, 107, 0, -53, 9, 19, 24, 29, 
-29, 87, 117, -29, -73, 102, 9, -53, 9, 14, 19, 24, 
-39, 73, 112, -17, -75, 92, 9, -53, 4, 9, 14, 19, 
-39, 58, 97, -9, -68, 78, 14, -63, 0, 4, 0, 19, 
-39, 53, 92, -7, -65, 73, 14, -63, -4, 0, -4, 19, 
-39, 43, 82, -2, -61, 63, 14, -63, -9, 0, -9, 9, 
-43, 29, 73, 7, -58, 51, 14, -63, -14, -4, -19, 4, 
-39, 29, 68, 4, -53, 48, 14, -58, -24, -14, -14, 0, 
-43, 19, 63, 12, -53, 41, 19, -58, -29, -24, -24, -9, 
-48, 4, 53, 21, -51, 29, 24, -58, -34, -34, -29, -19, 
-48, 0, 48, 24, -48, 24, 24, -58, -39, -34, -39, -24, 
-58, -4, 53, 31, -56, 24, 24, -58, -39, -39, -39, -24, 
-58, -4, 53, 31, -56, 24, 24, -58, -39, -39, -39, -24, 
-58, -4, 53, 31, -56, 24, 24, -58, -43, -39, -39, -29, 
-58, -9, 48, 34, -53, 19, 24, -53, -43, -39, -39, -34, 
-58, -4, 53, 31, -56, 24, 24, -53, -34, -34, -34, -24, 
-58, -4, 53, 31, -56, 24, 24, -53, -34, -34, -34, -24, 
-58, -9, 48, 34, -53, 19, 24, -53, -39, -34, -34, -24, 
-63, -14, 48, 39, -56, 17, 24, -53, -39, -34, -39, -29, 
-63, -4, 58, 34, -61, 26, 24, -53, -39, -43, -48, -29, 
-63, -4, 58, 34, -61, 26, 24, -53, -34, -43, -48, -29, 
-63, -4, 58, 34, -61, 26, 24, -53, -34, -43, -43, -29, 
-63, -4, 58, 34, -61, 26, 24, -53, -43, -43, -43, -29, 
-73, -19, 53, 46, -63, 17, 34, -53, -43, -48, -48, -34, 
-63, -39, 24, 51, -43, -7, 34, -48, -48, -48, -63, -39, 
-63, -58, 4, 61, -34, -26, 43, -39, -63, -63, -73, -53, 
-58, -92, -34, 75, -12, -63, 53, -34, -92, -102, -92, -92, 
-58, -136, -78, 97, 9, -107, 73, -4, -117, -141, -136, -131, 
-43, -200, -156, 122, 56, -178, 97, 53, -146, -175, -185, -180, 
-24, -239, -214, 131, 95, -226, 122, 122, -165, -190, -214, -209, 
0, -239, -239, 119, 119, -239, 122, 156, -146, -185, -204, -200, 
34, -190, -224, 78, 129, -207, 92, 161, -112, -146, -165, -170, 
73, -122, -195, 24, 134, -158, 63, 165, -78, -107, -122, -122, 
131, -58, -190, -36, 161, -124, 34, 209, -29, -48, -63, -63, 
200, 29, -170, -114, 185, -70, 0, 258, 48, 43, 24, 4, 
283, 156, -126, -219, 204, 14, -29, 322, 161, 165, 146, 112, 
385, 322, -63, -353, 224, 129, -63, 414, 292, 302, 278, 239, 
512, 488, -24, -500, 268, 231, -107, 497, 439, 463, 429, 375, 
644, 649, 4, -646, 319, 326, -185, 561, 575, 634, 575, 531, 
785, 819, 34, -802, 375, 427, -268, 610, 688, 775, 727, 663, 
951, 976, 24, -963, 463, 500, -361, 668, 780, 897, 849, 780, 
1117, 1122, 4, -1119, 556, 563, -458, 707, 858, 1010, 971, 893, 
1259, 1288, 29, -1273, 614, 658, -561, 707, 927, 1122, 1093, 1015, 
1381, 1444, 63, -1412, 658, 753, -673, 678, 961, 1210, 1195, 1122, 
1503, 1546, 43, -1525, 729, 795, -800, 639, 922, 1224, 1239, 1180, 
1595, 1600, 4, -1598, 795, 802, -917, 566, 858, 1195, 1244, 1195, 
1620, 1649, 29, -1634, 795, 839, -1010, 424, 780, 1156, 1244, 1215, 
1595, 1708, 112, -1651, 741, 910, -1098, 180, 692, 1098, 1210, 1215, 
1542, 1703, 161, -1622, 690, 932, -1215, -97, 531, 966, 1117, 1151, 
1478, 1590, 112, -1534, 683, 851, -1307, -351, 312, 741, 941, 1005, 
1385, 1420, 34, -1403, 675, 727, -1342, -566, 39, 468, 688, 795, 
1288, 1220, -68, -1254, 678, 575, -1332, -761, -239, 161, 414, 575, 
1185, 1049, -136, -1117, 661, 456, -1312, -917, -478, -102, 175, 366, 
1054, 907, -146, -980, 600, 380, -1259, -1058, -629, -283, 0, 229, 
917, 800, -117, -858, 517, 341, -1200, -1176, -717, -385, -92, 141, 
790, 727, -63, -758, 427, 331, -1112, -1224, -766, -458, -170, 78, 
639, 639, 0, -639, 319, 319, -995, -1220, -761, -478, -200, 39, 
468, 570, 102, -519, 183, 336, -854, -1146, -668, -429, -185, 39, 
356, 536, 180, -446, 87, 358, -722, -1024, -556, -356, -141, 68, 
322, 522, 200, -422, 61, 361, -639, -883, -458, -292, -107, 78, 
278, 488, 209, -383, 34, 348, -566, -771, -395, -248, -87, 78, 
180, 409, 229, -295, -24, 319, -463, -678, -336, -219, -87, 53, 
97, 322, 224, -209, -63, 273, -370, -600, -297, -209, -97, 14, 
43, 268, 224, -156, -90, 246, -297, -531, -268, -204, -102, 0, 
-9, 224, 234, -107, -122, 229, -229, -483, -248, -185, -102, -14, 
-48, 185, 234, -68, -141, 209, -185, -434, -224, -170, -102, -29, 
-78, 141, 219, -31, -148, 180, -146, -395, -204, -161, -112, -39, 
-92, 112, 204, -9, -148, 158, -102, -351, -180, -156, -112, -48, 
-112, 78, 190, 17, -151, 134, -58, -302, -165, -151, -117, -63, 
-122, 34, 156, 43, -139, 95, -19, -258, -141, -136, -112, -68, 
-126, 14, 141, 56, -134, 78, 4, -224, -131, -122, -112, -68, 
-126, 19, 146, 53, -136, 82, 29, -190, -112, -112, -97, -63, 
-126, 0, 126, 63, -126, 63, 48, -156, -92, -97, -87, -68, 
-131, -29, 102, 80, -117, 36, 73, -117, -78, -87, -78, -68, 
-131, -39, 92, 85, -112, 26, 87, -97, -73, -78, -78, -68, 
-141, -43, 97, 92, -119, 26, 87, -97, -63, -78, -82, -68, 
-141, -43, 97, 92, -119, 26, 87, -87, -58, -78, -82, -68, 
-141, -43, 97, 92, -119, 26, 92, -78, -58, -73, -82, -68, 
-146, -48, 97, 97, -122, 24, 102, -68, -48, -68, -82, -68, 
-146, -43, 102, 95, -124, 29, 102, -63, -48, -78, -82, -68, 
-146, -48, 97, 97, -122, 24, 112, -63, -48, -78, -82, -68, 
-151, -48, 102, 100, -126, 26, 112, -63, -43, -73, -78, -68, 
-151, -53, 97, 102, -124, 21, 112, -53, -39, -73, -78, -73, 
-151, -53, 97, 102, -124, 21, 117, -48, -48, -73, -78, -73, 
-151, -53, 97, 102, -124, 21, 117, -48, -39, -68, -78, -73, 
-151, -53, 97, 102, -124, 21, 122, -48, -39, -68, -78, -73, 
-151, -63, 87, 107, -119, 12, 122, -48, -39, -68, -78, -73, 
-151, -53, 97, 102, -124, 21, 131, -43, -34, -68, -78, -63, 
-156, -53, 102, 104, -129, 24, 131, -43, -34, -68, -78, -58, 
-156, -53, 102, 104, -129, 24, 136, -43, -34, -68, -78, -58, 
-156, -53, 102, 104, -129, 24, 141, -39, -34, -63, -78, -58, 
-151, -53, 97, 102, -124, 21, 141, -29, -24, -63, -73, -58, 
-151, -53, 97, 102, -124, 21, 141, -24, -24, -63, -73, -58, 
-161, -53, 107, 107, -134, 26, 146, -19, -24, -58, -73, -58, 
-165, -53, 112, 109, -139, 29, 146, -19, -24, -58, -73, -63, 
-156, -53, 102, 104, -129, 24, 146, -29, -24, -63, -73, -63, 
-156, -53, 102, 104, -129, 24, 146, -29, -24, -63, -73, -63, 
-151, -53, 97, 102, -124, 21, 151, -24, -24, -63, -68, -63, 
-151, -63, 87, 107, -119, 12, 151, -14, -19, -58, -68, -63, 
-161, -63, 97, 112, -129, 17, 151, -4, -9, -48, -68, -58, 
-170, -58, 112, 114, -141, 26, 151, -4, -9, -53, -68, -58, 
-170, -58, 112, 114, -141, 26, 156, -4, -9, -53, -68, -58, 
-170, -58, 112, 114, -141, 26, 156, -4, -4, -53, -68, -58, 
-170, -53, 117, 112, -143, 31, 165, 0, -9, -48, -68, -58, 
-175, -53, 122, 114, -148, 34, 165, 0, -4, -39, -68, -58, 
-175, -53, 122, 114, -148, 34, 175, 4, -4, -39, -63, -58, 
-175, -58, 117, 117, -146, 29, 175, 4, -4, -39, -63, -58, 
-175, -58, 117, 117, -146, 29, 185, 9, 4, -29, -53, -58, 
-175, -58, 117, 117, -146, 29, 185, 14, 4, -29, -53, -58, 
-175, -58, 117, 117, -146, 29, 195, 14, 9, -29, -53, -58, 
-175, -58, 117, 117, -146, 29, 195, 19, 9, -24, -48, -58, 
-175, -53, 122, 114, -148, 34, 185, 24, 14, -19, -43, -48, 
-175, -48, 126, 112, -151, 39, 185, 24, 14, -19, -43, -48, 
-175, -43, 131, 109, -153, 43, 185, 24, 14, -19, -48, -48, 
-175, -39, 136, 107, -156, 48, 190, 34, 14, -19, -48, -48, 
-185, -48, 136, 117, -161, 43, 190, 39, 29, -9, -48, -39, 
-185, -48, 136, 117, -161, 43, 195, 43, 34, -9, -43, -43, 
-185, -53, 131, 119, -158, 39, 200, 43, 34, -9, -43, -43, 
-185, -53, 131, 119, -158, 39, 204, 48, 34, -9, -43, -43, 
-185, -53, 131, 119, -158, 39, 209, 63, 39, 4, -43, -43, 
-185, -48, 136, 117, -161, 43, 209, 68, 39, 4, -43, -43, 
-185, -43, 141, 114, -163, 48, 214, 73, 48, 4, -43, -43, 
-190, -34, 156, 112, -173, 61, 214, 78, 53, 9, -43, -39, 
-190, -34, 156, 112, -173, 61, 224, 73, 53, 9, -43, -39, 
-190, -39, 151, 114, -170, 56, 224, 78, 58, 14, -39, -39, 
-190, -39, 151, 114, -170, 56, 234, 87, 63, 14, -39, -39, 
-190, -34, 156, 112, -173, 61, 239, 92, 68, 19, -39, -39, 
-190, -34, 156, 112, -173, 61, 244, 107, 82, 24, -34, -29, 
-190, -34, 156, 112, -173, 61, 244, 112, 82, 29, -29, -29, 
-195, -34, 161, 114, -178, 63, 253, 122, 87, 29, -24, -29, 
-195, -34, 161, 114, -178, 63, 258, 131, 92, 29, -19, -29, 
-190, -24, 165, 107, -178, 70, 258, 136, 107, 43, -4, -24, 
-190, -24, 165, 107, -178, 70, 263, 141, 112, 48, -4, -19, 
-195, -24, 170, 109, -183, 73, 268, 156, 117, 53, 0, -19, 
-195, -24, 170, 109, -183, 73, 273, 161, 126, 58, 0, -19, 
-195, -14, 180, 104, -187, 82, 278, 170, 131, 63, 0, -4, 
-195, -9, 185, 102, -190, 87, 283, 180, 141, 68, 9, -4, 
-195, -4, 190, 100, -192, 92, 287, 190, 151, 73, 14, 0, 
-200, -4, 195, 102, -197, 95, 297, 200, 156, 82, 19, 0, 
-195, 0, 195, 97, -195, 97, 307, 214, 165, 87, 24, 0, 
-195, 4, 200, 95, -197, 102, 312, 229, 175, 92, 24, 4, 
-195, 9, 204, 92, -200, 107, 322, 239, 185, 102, 29, 4, 
-195, 14, 209, 90, -202, 112, 326, 253, 195, 112, 34, 9, 
-195, 19, 214, 87, -204, 117, 322, 268, 204, 126, 48, 19, 
-200, 24, 224, 87, -212, 124, 331, 283, 214, 131, 58, 24, 
-200, 24, 224, 87, -212, 124, 336, 292, 224, 146, 68, 29, 
-200, 29, 229, 85, -214, 129, 341, 302, 229, 146, 68, 34, 
-204, 43, 248, 80, -226, 146, 356, 322, 248, 156, 78, 39, 
-204, 48, 253, 78, -229, 151, 361, 331, 258, 170, 87, 43, 
-204, 58, 263, 73, -234, 161, 366, 341, 273, 175, 92, 48, 
-204, 63, 268, 70, -236, 165, 370, 346, 287, 185, 102, 53, 
-204, 78, 283, 63, -244, 180, 385, 356, 292, 195, 107, 73, 
-204, 87, 292, 58, -248, 190, 385, 366, 302, 204, 112, 78, 
-204, 92, 297, 56, -251, 195, 390, 375, 312, 209, 122, 82, 
-209, 97, 307, 56, -258, 202, 395, 380, 322, 219, 126, 87, 
-219, 107, 326, 56, -273, 217, 400, 395, 331, 219, 131, 97, 
-214, 107, 322, 53, -268, 214, 405, 400, 341, 234, 146, 102, 
-214, 122, 336, 46, -275, 229, 405, 409, 351, 244, 156, 112, 
-214, 122, 336, 46, -275, 229, 400, 414, 361, 253, 161, 117, 
-209, 141, 351, 34, -280, 246, 409, 424, 366, 258, 175, 117, 
-204, 151, 356, 26, -280, 253, 405, 424, 375, 268, 180, 131, 
-195, 161, 356, 17, -275, 258, 405, 429, 385, 278, 185, 136, 
-185, 170, 356, 7, -270, 263, 405, 434, 390, 278, 190, 141, 
-185, 180, 366, 2, -275, 273, 400, 434, 395, 292, 200, 156, 
-180, 185, 366, -2, -273, 275, 400, 434, 400, 307, 204, 165, 
-180, 190, 370, -4, -275, 280, 400, 434, 409, 307, 214, 170, 
-180, 204, 385, -12, -283, 295, 395, 429, 414, 317, 219, 180, 
-170, 224, 395, -26, -283, 309, 395, 439, 429, 322, 229, 185, 
-165, 234, 400, -34, -283, 317, 385, 439, 429, 322, 234, 190, 
-161, 244, 405, -41, -283, 324, 380, 434, 429, 326, 239, 200, 
-156, 258, 414, -51, -285, 336, 375, 434, 434, 331, 244, 204, 
-151, 263, 414, -56, -283, 339, 375, 429, 439, 341, 253, 204, 
-146, 273, 419, -63, -283, 346, 370, 429, 444, 341, 258, 209, 
-141, 283, 424, -70, -283, 353, 366, 424, 448, 346, 263, 214, 
-136, 292, 429, -78, -283, 361, 356, 414, 448, 346, 263, 224, 
-122, 297, 419, -87, -270, 358, 356, 409, 439, 351, 278, 234, 
-122, 307, 429, -92, -275, 368, 346, 405, 439, 356, 283, 239, 
-117, 317, 434, -100, -275, 375, 331, 400, 439, 356, 283, 244, 
-112, 322, 434, -104, -273, 378, 326, 390, 439, 356, 287, 248, 
-92, 322, 414, -114, -253, 368, 317, 370, 439, 361, 287, 253, 
-87, 331, 419, -122, -253, 375, 312, 356, 434, 366, 287, 258, 
-82, 341, 424, -129, -253, 383, 307, 351, 434, 366, 287, 263, 
-78, 341, 419, -131, -248, 380, 297, 341, 434, 366, 287, 268, 
-78, 346, 424, -134, -251, 385, 278, 322, 419, 361, 292, 263, 
-68, 346, 414, -139, -241, 380, 268, 312, 414, 356, 292, 263, 
-58, 351, 409, -146, -234, 380, 258, 302, 405, 346, 292, 268, 
-58, 356, 414, -148, -236, 385, 248, 287, 405, 341, 287, 268, 
-53, 361, 414, -153, -234, 387, 244, 273, 390, 336, 287, 268, 
-43, 361, 405, -158, -224, 383, 234, 258, 380, 331, 283, 268, 
-43, 366, 409, -161, -226, 387, 224, 248, 375, 326, 283, 268, 
-39, 366, 405, -163, -222, 385, 214, 239, 361, 317, 283, 268, 
-34, 366, 400, -165, -217, 383, 200, 209, 341, 307, 273, 258, 
-19, 366, 385, -173, -202, 375, 180, 195, 336, 302, 268, 253, 
-19, 361, 380, -170, -200, 370, 175, 185, 326, 292, 258, 253, 
-14, 356, 370, -170, -192, 363, 165, 170, 322, 283, 253, 253, 
-9, 356, 366, -173, -187, 361, 146, 161, 297, 273, 239, 239, 
-9, 356, 366, -173, -187, 361, 141, 146, 287, 268, 239, 234, 
-4, 351, 356, -173, -180, 353, 126, 141, 278, 253, 234, 224, 
0, 346, 346, -173, -173, 346, 122, 126, 263, 248, 229, 219, 
14, 336, 322, -175, -153, 329, 117, 107, 248, 239, 209, 209, 
19, 331, 312, -175, -146, 322, 112, 97, 239, 229, 204, 204, 
24, 322, 297, -173, -136, 309, 102, 82, 224, 224, 195, 200, 
29, 317, 287, -173, -129, 302, 92, 78, 214, 219, 190, 195, 
29, 322, 292, -175, -131, 307, 87, 68, 214, 200, 185, 185, 
29, 307, 278, -168, -124, 292, 82, 58, 204, 190, 180, 180, 
29, 307, 278, -168, -124, 292, 78, 53, 195, 180, 170, 175, 
29, 302, 273, -165, -122, 287, 73, 43, 185, 170, 165, 170, 
34, 287, 253, -161, -109, 270, 78, 39, 165, 175, 165, 175, 
34, 283, 248, -158, -107, 265, 78, 29, 161, 165, 151, 165, 
34, 268, 234, -151, -100, 251, 78, 29, 146, 156, 151, 161, 
34, 263, 229, -148, -97, 246, 73, 24, 136, 146, 146, 151, 
34, 268, 234, -151, -100, 251, 58, 14, 141, 146, 131, 151, 
34, 263, 229, -148, -97, 246, 58, 14, 131, 136, 126, 141, 
29, 253, 224, -141, -97, 239, 58, 9, 122, 131, 117, 136, 
29, 248, 219, -139, -95, 234, 53, 4, 122, 126, 112, 136, 
29, 248, 219, -139, -95, 234, 53, 4, 117, 117, 112, 122, 
29, 244, 214, -136, -92, 229, 53, 0, 112, 117, 107, 122, 
29, 244, 214, -136, -92, 229, 53, 0, 107, 107, 107, 117, 
29, 239, 209, -134, -90, 224, 53, 0, 102, 107, 107, 112, 
29, 234, 204, -131, -87, 219, 53, -14, 102, 107, 102, 112, 
29, 229, 200, -129, -85, 214, 53, -14, 92, 102, 97, 107, 
29, 229, 200, -129, -85, 214, 58, -14, 92, 97, 92, 102, 
29, 224, 195, -126, -82, 209, 58, -14, 92, 92, 92, 102, 
19, 209, 190, -114, -85, 200, 43, -14, 87, 92, 87, 107, 
19, 209, 190, -114, -85, 200, 43, -14, 82, 87, 87, 107, 
19, 209, 190, -114, -85, 200, 43, -14, 82, 87, 87, 107, 
19, 204, 185, -112, -82, 195, 43, -19, 82, 87, 82, 107, 
24, 214, 190, -119, -82, 202, 53, -24, 73, 87, 82, 92, 
24, 209, 185, -117, -80, 197, 53, -29, 63, 82, 82, 92, 
24, 209, 185, -117, -80, 197, 53, -29, 63, 82, 82, 92, 
24, 204, 180, -114, -78, 192, 53, -29, 63, 82, 78, 87, 
14, 195, 180, -104, -82, 187, 53, -19, 63, 78, 68, 97, 
14, 195, 180, -104, -82, 187, 53, -19, 58, 78, 68, 97, 
9, 195, 185, -102, -87, 190, 53, -19, 58, 73, 68, 92, 
9, 190, 180, -100, -85, 185, 53, -19, 58, 73, 68, 92, 
14, 200, 185, -107, -85, 192, 53, -29, 58, 73, 68, 92, 
14, 200, 185, -107, -85, 192, 53, -29, 58, 73, 68, 92, 
14, 200, 185, -107, -85, 192, 53, -29, 58, 73, 68, 87, 
9, 195, 185, -102, -87, 190, 53, -29, 58, 73, 63, 87, 
9, 195, 185, -102, -87, 190, 43, -29, 58, 78, 68, 87, 
9, 195, 185, -102, -87, 190, 48, -29, 58, 78, 68, 82, 
9, 195, 185, -102, -87, 190, 53, -24, 58, 73, 68, 82, 
9, 195, 185, -102, -87, 190, 58, -24, 58, 73, 68, 82, 
