I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-112, -73, 39, 92, -75, -17, 58, 131, 53, 24, -24, -63, 
-112, -73, 39, 92, -75, -17, 58, 131, 53, 24, -24, -63, 
-92, -78, 14, 85, -53, -31, 58, 122, 53, 24, -34, -63, 
-73, -78, -4, 75, -34, -41, 58, 117, 53, 24, -24, -63, 
-92, -73, 19, 82, -56, -26, 58, 126, 58, 29, -19, -63, 
-117, -73, 43, 95, -80, -14, 63, 136, 58, 39, -14, -63, 
-141, -78, 63, 109, -102, -7, 63, 136, 68, 39, -14, -63, 
-161, -82, 78, 122, -119, -2, 63, 136, 78, 39, -14, -63, 
-112, -82, 29, 97, -70, -26, 63, 131, 68, 39, -14, -68, 
-82, -78, 4, 80, -43, -36, 63, 131, 63, 39, -14, -68, 
-92, -78, 14, 85, -53, -31, 63, 131, 63, 39, -14, -68, 
-92, -78, 14, 85, -53, -31, 63, 136, 63, 39, -14, -68, 
-102, -78, 24, 90, -63, -26, 68, 146, 63, 43, -9, -68, 
-107, -78, 29, 92, -68, -24, 73, 151, 63, 48, -4, -63, 
-112, -78, 34, 95, -73, -21, 73, 156, 68, 53, -4, -63, 
-112, -78, 34, 95, -73, -21, 73, 161, 68, 53, -4, -63, 
-122, -73, 48, 97, -85, -12, 73, 165, 73, 58, -4, -58, 
-141, -63, 78, 102, -109, 7, 73, 185, 87, 68, 4, -53, 
-141, -63, 78, 102, -109, 7, 73, 185, 87, 68, 4, -53, 
-136, -58, 78, 97, -107, 9, 73, 185, 87, 68, 4, -53, 
-102, -58, 43, 80, -73, -7, 68, 190, 82, 58, 4, -58, 
-92, -48, 43, 70, -68, -2, 58, 190, 78, 53, 4, -63, 
-92, -48, 43, 70, -68, -2, 58, 200, 78, 63, 4, -63, 
-107, -43, 63, 75, -85, 9, 58, 204, 87, 73, 14, -48, 
-146, -43, 102, 95, -124, 29, 58, 214, 97, 73, 19, -43, 
-141, -29, 112, 85, -126, 41, 58, 229, 102, 82, 24, -39, 
-102, -29, 73, 65, -87, 21, 58, 234, 107, 82, 24, -39, 
-73, -29, 43, 51, -58, 7, 58, 244, 107, 87, 24, -29, 
-87, -19, 68, 53, -78, 24, 48, 258, 112, 92, 24, -24, 
-112, -14, 97, 63, -104, 41, 48, 273, 126, 97, 43, -14, 
-112, 4, 117, 53, -114, 61, 58, 292, 146, 122, 48, -4, 
-117, 19, 136, 48, -126, 78, 68, 312, 161, 151, 58, 14, 
-102, 24, 126, 39, -114, 75, 58, 326, 170, 151, 73, 9, 
-87, 39, 126, 24, -107, 82, 48, 341, 170, 151, 78, 9, 
-78, 48, 126, 14, -102, 87, 48, 356, 175, 156, 78, 9, 
-39, 63, 102, -12, -70, 82, 34, 375, 185, 151, 82, 14, 
-58, 78, 136, -9, -97, 107, 34, 400, 200, 170, 87, 29, 
-78, 107, 185, -14, -131, 146, 29, 444, 224, 190, 107, 48, 
-87, 117, 204, -14, -146, 161, 29, 473, 248, 214, 131, 58, 
-97, 136, 234, -19, -165, 185, 29, 502, 273, 239, 161, 73, 
-19, 156, 175, -68, -97, 165, 9, 502, 263, 229, 146, 73, 
43, 175, 131, -109, -43, 153, -4, 527, 263, 229, 151, 73, 
43, 195, 151, -119, -53, 173, -9, 561, 278, 244, 156, 87, 
43, 224, 180, -134, -68, 202, -24, 595, 292, 263, 180, 102, 
14, 248, 234, -131, -109, 241, -14, 639, 317, 302, 209, 131, 
4, 273, 268, -139, -131, 270, -9, 692, 341, 336, 239, 156, 
24, 297, 273, -161, -124, 285, -29, 717, 361, 346, 248, 175, 
48, 322, 273, -185, -112, 297, -34, 756, 375, 356, 258, 190, 
78, 351, 273, -214, -97, 312, -39, 775, 385, 370, 273, 209, 
122, 375, 253, -248, -65, 314, -48, 819, 400, 395, 297, 234, 
146, 395, 248, -270, -51, 322, -73, 854, 400, 400, 297, 239, 
156, 409, 253, -283, -48, 331, -87, 873, 405, 409, 307, 253, 
151, 429, 278, -290, -63, 353, -92, 888, 409, 429, 326, 278, 
151, 439, 287, -295, -68, 363, -97, 907, 414, 439, 341, 307, 
175, 448, 273, -312, -48, 361, -117, 907, 409, 434, 346, 312, 
195, 458, 263, -326, -34, 361, -131, 902, 395, 429, 351, 331, 
239, 458, 219, -348, 9, 339, -161, 878, 375, 414, 346, 331, 
258, 453, 195, -356, 31, 324, -180, 854, 346, 409, 341, 331, 
273, 444, 170, -358, 51, 307, -190, 805, 326, 385, 336, 341, 
283, 434, 151, -358, 65, 292, -204, 756, 297, 375, 331, 351, 
263, 400, 136, -331, 63, 268, -209, 712, 268, 351, 317, 341, 
244, 370, 126, -307, 58, 248, -219, 658, 239, 326, 307, 336, 
234, 346, 112, -290, 61, 229, -219, 595, 200, 297, 278, 317, 
219, 302, 82, -261, 68, 192, -219, 527, 170, 263, 258, 307, 
204, 253, 48, -229, 78, 151, -214, 473, 141, 244, 234, 283, 
180, 224, 43, -202, 68, 134, -204, 414, 131, 229, 224, 258, 
151, 200, 48, -175, 51, 124, -190, 356, 107, 200, 195, 239, 
126, 175, 48, -151, 39, 112, -175, 297, 87, 170, 170, 219, 
126, 131, 4, -129, 61, 68, -161, 248, 63, 136, 136, 180, 
102, 107, 4, -104, 48, 56, -151, 204, 58, 117, 112, 156, 
58, 73, 14, -65, 21, 43, -136, 161, 34, 92, 87, 112, 
53, 48, -4, -51, 29, 21, -126, 107, 9, 68, 58, 82, 
43, 34, -9, -39, 26, 12, -117, 78, 0, 53, 43, 63, 
19, 9, -9, -14, 14, 0, -112, 58, -14, 43, 34, 43, 
19, 4, -14, -12, 17, -4, -102, 39, -14, 29, 24, 24, 
14, -14, -29, 0, 21, -21, -102, 14, -24, 24, 9, 14, 
-14, -24, -9, 19, -2, -17, -97, 14, -19, 14, 4, 9, 
-29, -34, -4, 31, -12, -19, -87, 4, -19, 14, 4, 9, 
-29, -39, -9, 34, -9, -24, -78, -4, -24, 4, -4, -4, 
-39, -48, -9, 43, -14, -29, -68, -4, -29, 0, -4, -4, 
-39, -58, -19, 48, -9, -39, -68, -9, -29, -4, -14, -14, 
-43, -58, -14, 51, -14, -36, -63, -14, -29, -9, -14, -24, 
-63, -63, 0, 63, -31, -31, -58, -14, -29, -9, -19, -29, 
-63, -63, 0, 63, -31, -31, -58, -14, -29, -9, -24, -29, 
-68, -63, 4, 65, -36, -29, -58, -14, -29, -9, -24, -29, 
-73, -63, 9, 68, -41, -26, -58, -14, -29, -9, -24, -29, 
-73, -68, 4, 70, -39, -31, -53, -14, -29, -9, -29, -29, 
-102, -73, 29, 87, -65, -21, -53, -14, -29, -9, -29, -29, 
-68, -73, -4, 70, -31, -39, -53, -14, -29, -9, -24, -29, 
-34, -73, -39, 53, 2, -56, -53, -14, -29, -9, -29, -29, 
-34, -73, -39, 53, 2, -56, -53, -14, -29, -9, -29, -39, 
-24, -68, -43, 46, 9, -56, -48, -14, -29, -9, -29, -39, 
-43, -68, -24, 56, -9, -46, -48, -14, -24, -9, -29, -34, 
-53, -68, -14, 61, -19, -41, -48, -14, -19, -9, -24, -34, 
-48, -68, -19, 58, -14, -43, -48, -14, -19, -9, -24, -34, 
-39, -63, -24, 51, -7, -43, -48, -14, -19, -9, -24, -34, 
-43, -63, -19, 53, -12, -41, -48, -9, -14, -4, -19, -29, 
-58, -63, -4, 61, -26, -34, -48, -9, -14, -4, -19, -24, 
-58, -58, 0, 58, -29, -29, -43, -4, -14, 0, -19, -24, 
-58, -58, 0, 58, -29, -29, -43, -4, -9, 0, -14, -24, 
-63, -58, 4, 61, -34, -26, -43, -4, -9, 0, -14, -24, 
-63, -58, 4, 61, -34, -26, -39, 0, -9, 0, -14, -24, 
-97, -58, 39, 78, -68, -9, -29, 14, 4, 0, 0, -14, 
-141, -58, 82, 100, -112, 12, -19, 29, 24, 4, 19, 0, 
-87, -53, 34, 70, -61, -9, -34, 14, 9, 4, 0, -9, 
-34, -48, -14, 41, -9, -31, -43, 4, 0, 4, -9, -19, 
-39, -48, -9, 43, -14, -29, -43, 4, 0, 0, -9, -24, 
-48, -43, 4, 46, -26, -19, -43, 4, 0, -4, -9, -24, 
-48, -43, 4, 46, -26, -19, -39, 4, 0, -4, -19, -24, 
-48, -43, 4, 46, -26, -19, -34, 4, 0, -4, -19, -24, 
-48, -48, 0, 48, -24, -24, -34, 4, 0, -4, -19, -24, 
-48, -53, -4, 51, -21, -29, -34, 4, 0, -4, -9, -24, 
-48, -53, -4, 51, -21, -29, -34, 4, -4, -4, -19, -29, 
-53, -53, 0, 53, -26, -26, -34, 9, -4, -4, -19, -29, 
-68, -53, 14, 61, -41, -19, -34, 9, 0, -9, -14, -29, 
-78, -53, 24, 65, -51, -14, -29, 9, 0, -9, -9, -19, 
-73, -58, 14, 65, -43, -21, -29, 4, -4, -9, -14, -29, 
-78, -63, 14, 70, -46, -24, -29, -4, -9, -9, -14, -29, 
-78, -68, 9, 73, -43, -29, -29, -4, -14, -14, -14, -34, 
-78, -68, 9, 73, -43, -29, -29, -4, -14, -19, -19, -39, 
-87, -73, 14, 80, -51, -29, -24, -4, -14, -19, -19, -39, 
-87, -68, 19, 78, -53, -24, -14, -4, -14, -19, -19, -39, 
-97, -68, 29, 82, -63, -19, -4, -4, -14, -9, -19, -29, 
-107, -63, 43, 85, -75, -9, 4, 0, -14, 0, -19, -19, 
-82, -63, 19, 73, -51, -21, -9, -9, -19, -14, -29, -29, 
-63, -63, 0, 63, -31, -31, -24, -24, -24, -29, -39, -39, 
-53, -63, -9, 58, -21, -36, -24, -34, -39, -43, -48, -53, 
-34, -63, -29, 48, -2, -46, -24, -48, -48, -58, -58, -63, 
-68, -63, 4, 65, -36, -29, -24, -39, -34, -48, -43, -43, 
-102, -63, 39, 82, -70, -12, -24, -24, -19, -34, -29, -24, 
-102, -63, 39, 82, -70, -12, -19, -24, -24, -34, -34, -34, 
-92, -68, 24, 80, -58, -21, -14, -24, -24, -34, -34, -34, 
-73, -63, 9, 68, -41, -26, -14, -19, -29, -39, -34, -39, 
-53, -58, -4, 56, -24, -31, -14, -34, -34, -39, -34, -34, 
-58, -53, 4, 56, -31, -24, -24, -34, -34, -39, -39, -43, 
-58, -53, 4, 56, -31, -24, -14, -29, -34, -34, -39, -43, 
-87, -53, 34, 70, -61, -9, -14, -29, -34, -34, -39, -43, 
-107, -53, 53, 80, -80, 0, -14, -29, -34, -34, -34, -39, 
-102, -53, 48, 78, -75, -2, -14, -29, -34, -34, -34, -39, 
-102, -48, 53, 75, -78, 2, -14, -29, -34, -34, -34, -39, 
-58, -53, 4, 56, -31, -24, -19, -34, -43, -43, -43, -43, 
-19, -53, -34, 36, 7, -43, -24, -39, -53, -48, -48, -48, 
-68, -53, 14, 61, -41, -19, -24, -43, -53, -43, -48, -48, 
-107, -53, 53, 80, -80, 0, -24, -43, -48, -43, -48, -48, 
-97, -48, 48, 73, -73, 0, -19, -34, -48, -43, -34, -39, 
-87, -43, 43, 65, -65, 0, -19, -24, -48, -43, -19, -29, 
-58, -43, 14, 51, -36, -14, -24, -34, -53, -53, -34, -43, 
-24, -43, -19, 34, -2, -31, -29, -43, -58, -63, -43, -53, 
-53, -43, 9, 48, -31, -17, -29, -48, -58, -63, -48, -53, 
-58, -43, 14, 51, -36, -14, -29, -48, -58, -63, -58, -53, 
-68, -43, 24, 56, -46, -9, -29, -43, -53, -53, -48, -53, 
-78, -48, 29, 63, -53, -9, -29, -43, -48, -48, -43, -53, 
-78, -43, 34, 61, -56, -4, -29, -39, -43, -43, -39, -48, 
-78, -39, 39, 58, -58, 0, -29, -39, -39, -39, -39, -48, 
-78, -39, 39, 58, -58, 0, -29, -39, -43, -39, -39, -48, 
-78, -39, 39, 58, -58, 0, -29, -39, -48, -39, -39, -48, 
-78, -43, 34, 61, -56, -4, -29, -39, -48, -39, -39, -48, 
-78, -48, 29, 63, -53, -9, -29, -39, -48, -39, -39, -48, 
-78, -48, 29, 63, -53, -9, -29, -39, -48, -39, -39, -48, 
-78, -48, 29, 63, -53, -9, -29, -39, -48, -39, -39, -48, 
-48, -43, 4, 46, -26, -19, -34, -39, -48, -43, -39, -48, 
-19, -39, -19, 29, 0, -29, -39, -39, -48, -48, -39, -48, 
-39, -39, 0, 39, -19, -19, -39, -39, -48, -48, -39, -43, 
-58, -39, 19, 48, -39, -9, -39, -39, -48, -48, -39, -39, 
-58, -39, 19, 48, -39, -9, -39, -39, -48, -48, -39, -39, 
-58, -39, 19, 48, -39, -9, -39, -39, -48, -48, -39, -39, 
-43, -34, 9, 39, -26, -12, -39, -39, -48, -48, -39, -43, 
-29, -29, 0, 29, -14, -14, -39, -39, -48, -48, -39, -48, 
-39, -29, 9, 34, -24, -9, -39, -39, -48, -43, -34, -48, 
-48, -29, 19, 39, -34, -4, -39, -39, -48, -39, -29, -48, 
-53, -29, 24, 41, -39, -2, -39, -34, -48, -39, -29, -43, 
-58, -29, 29, 43, -43, 0, -39, -29, -48, -39, -29, -39, 
-58, -29, 29, 43, -43, 0, -39, -29, -43, -39, -24, -29, 
-58, -29, 29, 43, -43, 0, -39, -29, -39, -39, -19, -19, 
-73, -29, 43, 51, -58, 7, -39, -24, -39, -34, -19, -19, 
-87, -29, 58, 58, -73, 14, -39, -19, -39, -29, -19, -19, 
-73, -24, 48, 48, -61, 12, -39, -19, -39, -29, -19, -24, 
-58, -19, 39, 39, -48, 9, -39, -19, -39, -29, -19, -29, 
-29, -19, 9, 24, -19, -4, -39, -29, -39, -29, -19, -29, 
0, -19, -19, 9, 9, -19, -39, -39, -39, -29, -19, -29, 
-14, -9, 4, 12, -9, -2, -39, -29, -39, -29, -19, -24, 
-29, 0, 29, 14, -29, 14, -39, -19, -39, -29, -19, -19, 
-48, 0, 48, 24, -48, 24, -39, -19, -34, -24, -19, -19, 
-68, 0, 68, 34, -68, 34, -39, -19, -29, -19, -19, -19, 
-39, -4, 34, 21, -36, 14, -39, -19, -29, -19, -19, -19, 
-9, -9, 0, 9, -4, -4, -39, -19, -29, -19, -19, -19, 
-19, -9, 9, 14, -14, 0, -39, -19, -29, -19, -19, -19, 
-29, -9, 19, 19, -24, 4, -39, -19, -29, -19, -19, -19, 
-48, -9, 39, 29, -43, 14, -39, -14, -29, -19, -19, -14, 
-68, -9, 58, 39, -63, 24, -39, -9, -29, -19, -19, -9, 
-68, -4, 63, 36, -65, 29, -39, -9, -24, -14, -14, -9, 
-68, 0, 68, 34, -68, 34, -39, -9, -19, -9, -9, -9, 
-53, 4, 58, 24, -56, 31, -39, -9, -19, -9, -9, -9, 
-39, 9, 48, 14, -43, 29, -39, -9, -19, -9, -9, -9, 
-29, 9, 39, 9, -34, 24, -39, -9, -24, -19, -14, -14, 
-19, 9, 29, 4, -24, 19, -39, -9, -29, -29, -19, -19, 
-19, 4, 24, 7, -21, 14, -39, -9, -29, -29, -19, -19, 
-19, 0, 19, 9, -19, 9, -39, -9, -29, -29, -19, -19, 
-48, 0, 48, 24, -48, 24, -34, -9, -24, -24, -19, -19, 
-78, 0, 78, 39, -78, 39, -29, -9, -19, -19, -19, -19, 
-63, 0, 63, 31, -63, 31, -29, -9, -19, -19, -19, -19, 
-48, 0, 48, 24, -48, 24, -29, -9, -19, -19, -19, -19, 
-39, 0, 39, 19, -39, 19, -29, -9, -19, -24, -19, -24, 
-29, 0, 29, 14, -29, 14, -29, -9, -19, -29, -19, -29, 
-29, 0, 29, 14, -29, 14, -29, -9, -14, -29, -19, -29, 
-29, 0, 29, 14, -29, 14, -29, -9, -9, -29, -19, -29, 
-34, 0, 34, 17, -34, 17, -29, -4, -4, -24, -19, -24, 
-39, 0, 39, 19, -39, 19, -29, 0, 0, -19, -19, -19, 
-48, 0, 48, 24, -48, 24, -29, 0, 0, -19, -19, -19, 
-58, 0, 58, 29, -58, 29, -29, 0, 0, -19, -19, -19, 
-58, 0, 58, 29, -58, 29, -24, -4, 0, -14, -14, -19, 
-58, 0, 58, 29, -58, 29, -19, -9, 0, -9, -9, -19, 
-43, 9, 53, 17, -48, 31, -19, -9, 0, -9, -9, -19, 
-24, 14, 39, 4, -31, 26, -19, -4, 0, -9, -9, -19, 
-9, 19, 29, -4, -19, 24, -19, -4, 0, -9, -14, -19, 
4, 19, 14, -12, -4, 17, -19, 0, 0, -9, -19, -19, 
-24, 14, 39, 4, -31, 26, -14, 0, 4, -4, -24, -14, 
-24, 14, 39, 4, -31, 26, -9, 4, 4, 0, -24, -14, 
-43, 19, 63, 12, -53, 41, -9, 9, 4, 9, -19, -9, 
-68, 19, 87, 24, -78, 53, -9, 9, 9, 14, -19, -9, 
-48, 24, 73, 12, -61, 48, -4, 9, 9, 14, -14, -14, 
-58, 34, 92, 12, -75, 63, -4, 19, 19, 24, -4, -9, 
-34, 48, 82, -7, -58, 65, -14, 14, 14, 29, -4, -4, 
-4, 78, 82, -36, -43, 80, -34, 9, 14, 29, 4, -4, 
-9, 82, 92, -36, -51, 87, -53, -4, 24, 34, 4, 0, 
-14, 82, 97, -34, -56, 90, -63, -14, 29, 43, 19, 9, 
9, 97, 87, -53, -39, 92, -78, -4, 34, 48, 24, 14, 
24, 117, 92, -70, -34, 104, -82, 4, 34, 48, 39, 34, 
24, 117, 92, -70, -34, 104, -102, -4, 29, 53, 43, 39, 
24, 112, 87, -68, -31, 100, -112, -9, 24, 58, 48, 48, 
19, 117, 97, -68, -39, 107, -112, -14, 14, 53, 48, 53, 
19, 117, 97, -68, -39, 107, -107, -14, 14, 48, 48, 58, 
34, 107, 73, -70, -19, 90, -97, -4, 9, 43, 39, 53, 
43, 82, 39, -63, 2, 61, -82, 4, 9, 43, 29, 48, 
43, 58, 14, -51, 14, 36, -82, 4, -9, 19, 14, 24, 
34, 24, -9, -29, 21, 7, -68, 4, -24, 0, -4, 9, 
-4, 4, 9, 0, -7, 7, -48, 0, -29, -4, -14, -4, 
-39, -9, 29, 24, -34, 9, -29, 0, -29, -4, -19, -14, 
-68, -19, 48, 43, -58, 14, -9, 0, -29, -14, -34, -24, 
-87, -34, 53, 61, -70, 9, 0, 0, -24, -19, -39, -34, 
-68, -39, 29, 53, -48, -4, 9, 0, -29, -29, -53, -48, 
-58, -48, 9, 53, -34, -19, 9, 0, -34, -29, -58, -53, 
-19, -48, -29, 34, 4, -39, 0, -4, -43, -43, -68, -63, 
9, -53, -63, 21, 36, -58, -9, -9, -58, -48, -73, -68, 
-19, -58, -39, 39, 9, -48, -9, -4, -58, -48, -73, -68, 
-39, -58, -19, 48, -9, -39, -9, -4, -58, -48, -73, -68, 
-39, -53, -14, 46, -12, -34, 0, 0, -43, -43, -68, -63, 
-53, -48, 4, 51, -29, -21, 4, 4, -34, -39, -63, -58, 
-43, -48, -4, 46, -19, -26, 9, 4, -39, -39, -63, -58, 
-53, -53, 0, 53, -26, -26, 14, 4, -39, -39, -63, -58, 
-53, -53, 0, 53, -26, -26, 14, 4, -34, -39, -73, -63, 
-53, -48, 4, 51, -29, -21, 14, 4, -34, -39, -63, -68, 
-48, -43, 4, 46, -26, -19, 14, 4, -34, -39, -63, -68, 
-39, -43, -4, 41, -17, -24, 14, 9, -29, -34, -63, -68, 
-39, -43, -4, 41, -17, -24, 19, 9, -29, -29, -63, -68, 
-43, -43, 0, 43, -21, -21, 19, 9, -24, -24, -53, -63, 
-63, -53, 9, 58, -36, -21, 34, 19, -9, -24, -53, -63, 
-87, -68, 19, 78, -53, -24, 53, 29, 4, -24, -58, -73, 
-78, -48, 29, 63, -53, -9, 58, 73, 24, -4, -58, -73, 
-78, -39, 39, 58, -58, 0, 73, 117, 48, 14, -53, -78, 
14, 58, 43, -36, -14, 51, 19, 200, 68, 87, 48, 34, 
190, 229, 39, -209, 75, 134, -112, 366, 107, 219, 244, 258, 
541, 463, -78, -502, 309, 192, -370, 419, 78, 322, 419, 507, 
1015, 741, -273, -878, 644, 234, -751, 424, -9, 419, 614, 819, 
1288, 980, -307, -1134, 797, 336, -1034, 395, -92, 522, 834, 1127, 
1420, 1224, -195, -1322, 807, 514, -1273, 200, -170, 653, 1088, 1454, 
1361, 1234, -126, -1298, 744, 553, -1332, 9, -258, 634, 1102, 1512, 
1190, 907, -283, -1049, 736, 312, -1200, -175, -375, 380, 795, 1224, 
1010, 527, -483, -768, 746, 21, -990, -292, -473, 122, 419, 873, 
727, 126, -600, -427, 663, -236, -658, -307, -517, -141, 82, 468, 
488, -107, -595, -190, 541, -351, -400, -209, -468, -283, -122, 209, 
356, -112, -468, -122, 412, -290, -239, -34, -317, -209, -141, 82, 
244, -102, -346, -70, 295, -224, -112, 107, -190, -131, -117, 19, 
117, -78, -195, -19, 156, -136, -14, 190, -82, -53, -68, 4, 
73, -34, -107, -19, 90, -70, 14, 204, -24, -14, -43, -19, 
82, -9, -92, -36, 87, -51, 9, 175, -19, 4, -34, -19, 
68, -9, -78, -29, 73, -43, 14, 165, 0, 14, -34, -29, 
19, -29, -48, 4, 34, -39, 29, 156, 14, 14, -34, -39, 
-14, -43, -29, 29, 7, -36, 43, 146, 24, 14, -39, -48, 
-14, -53, -39, 34, 12, -46, 53, 146, 24, 14, -43, -68, 
-39, -53, -14, 46, -12, -34, 73, 156, 34, 14, -48, -73, 
-82, -58, 24, 70, -53, -17, 87, 165, 39, 9, -53, -78, 
-78, -63, 14, 70, -46, -24, 82, 146, 43, 9, -58, -82, 
-43, -63, -19, 53, -12, -41, 82, 131, 43, 9, -63, -82, 
-19, -63, -43, 41, 12, -53, 73, 136, 39, 9, -63, -87, 
0, -63, -63, 31, 31, -63, 63, 136, 43, 4, -63, -92, 
-24, -63, -39, 43, 7, -51, 78, 146, 43, 4, -58, -92, 
-53, -63, -9, 58, -21, -36, 92, 156, 43, 4, -53, -92, 
-58, -73, -14, 65, -21, -43, 92, 156, 34, -4, -58, -92, 
-68, -82, -14, 75, -26, -48, 92, 156, 43, 4, -58, -87, 
-53, -82, -29, 68, -12, -56, 92, 156, 48, 9, -53, -87, 
-53, -82, -29, 68, -12, -56, 97, 156, 53, 14, -43, -82, 
-53, -82, -29, 68, -12, -56, 97, 165, 53, 14, -43, -82, 
-53, -82, -29, 68, -12, -56, 97, 170, 53, 14, -43, -82, 
-53, -87, -34, 70, -9, -61, 97, 170, 48, 14, -58, -87, 
-53, -87, -34, 70, -9, -61, 97, 175, 43, 14, -53, -92, 
-53, -78, -24, 65, -14, -51, 87, 175, 48, 9, -53, -92, 
-58, -73, -14, 65, -21, -43, 82, 175, 48, 9, -53, -92, 
-63, -73, -9, 68, -26, -41, 82, 175, 48, 4, -58, -97, 
-63, -73, -9, 68, -26, -41, 82, 175, 48, 0, -63, -102, 
-43, -73, -29, 58, -7, -51, 82, 175, 48, 0, -63, -107, 
-43, -68, -24, 56, -9, -46, 82, 180, 53, 0, -63, -107, 
-63, -73, -9, 68, -26, -41, 87, 185, 58, 4, -63, -107, 
-73, -78, -4, 75, -34, -41, 92, 195, 63, 9, -63, -107, 
-63, -78, -14, 70, -24, -46, 92, 200, 63, 9, -63, -107, 
-48, -78, -29, 63, -9, -53, 92, 200, 63, 9, -63, -102, 
-43, -73, -29, 58, -7, -51, 92, 204, 73, 14, -53, -97, 
-34, -68, -34, 51, 0, -51, 92, 209, 78, 14, -43, -92, 
-43, -68, -24, 56, -9, -46, 97, 209, 78, 14, -43, -92, 
-63, -63, 0, 63, -31, -31, 102, 224, 87, 19, -34, -92, 
-63, -58, 4, 61, -34, -26, 102, 224, 92, 24, -29, -87, 
-58, -48, 9, 53, -34, -19, 102, 224, 97, 29, -24, -82, 
-29, -48, -19, 39, -4, -34, 102, 229, 97, 24, -24, -82, 
-24, -39, -14, 31, -4, -26, 97, 229, 97, 24, -24, -82, 
-14, -39, -24, 26, 4, -31, 92, 239, 92, 34, -24, -82, 
-19, -34, -14, 26, -2, -24, 87, 244, 97, 43, -14, -68, 
-53, -34, 19, 43, -36, -7, 87, 258, 107, 43, -9, -68, 
-43, -19, 24, 31, -34, 2, 87, 278, 112, 53, -4, -68, 
-58, -14, 43, 36, -51, 14, 92, 287, 122, 53, -4, -68, 
-82, -9, 73, 46, -78, 31, 97, 302, 126, 58, -4, -58, 
-43, 0, 43, 21, -43, 21, 87, 307, 126, 63, -9, -58, 
-14, 4, 19, 4, -17, 12, 87, 312, 136, 68, 4, -53, 
-4, 24, 29, -9, -17, 26, 78, 331, 146, 78, 4, -53, 
0, 39, 39, -19, -19, 39, 68, 351, 151, 92, 9, -43, 
-19, 43, 63, -12, -41, 53, 68, 375, 170, 107, 34, -24, 
-39, 58, 97, -9, -68, 78, 68, 400, 180, 122, 48, 0, 
-58, 68, 126, -4, -92, 97, 73, 414, 185, 131, 53, 0, 
-48, 82, 131, -17, -90, 107, 63, 434, 195, 131, 63, 4, 
-29, 97, 126, -34, -78, 112, 63, 453, 204, 151, 68, 9, 
-9, 126, 136, -58, -73, 131, 58, 492, 224, 170, 87, 19, 
-9, 136, 146, -63, -78, 141, 58, 517, 239, 190, 102, 29, 
-9, 156, 165, -73, -87, 161, 58, 541, 253, 209, 122, 43, 
14, 180, 165, -97, -75, 173, 48, 556, 263, 219, 126, 58, 
24, 204, 180, -114, -78, 192, 43, 595, 283, 239, 151, 73, 
29, 224, 195, -126, -82, 209, 39, 629, 302, 253, 156, 87, 
34, 253, 219, -143, -92, 236, 24, 663, 322, 273, 180, 102, 
19, 278, 258, -148, -119, 268, 24, 702, 346, 302, 200, 126, 
24, 302, 278, -163, -126, 290, 19, 751, 370, 326, 219, 146, 
48, 326, 278, -187, -114, 302, 0, 775, 380, 346, 239, 165, 
78, 351, 273, -214, -97, 312, -4, 814, 385, 366, 258, 180, 
97, 380, 283, -239, -92, 331, -9, 834, 395, 375, 278, 200, 
131, 405, 273, -268, -70, 339, -19, 878, 409, 395, 307, 224, 
156, 429, 273, -292, -58, 351, -43, 917, 414, 405, 317, 239, 
165, 448, 283, -307, -58, 366, -58, 941, 424, 419, 336, 263, 
161, 463, 302, -312, -70, 383, -63, 956, 429, 439, 351, 283, 
161, 468, 307, -314, -73, 387, -68, 976, 434, 448, 361, 307, 
195, 478, 283, -336, -43, 380, -87, 976, 429, 448, 366, 312, 
224, 488, 263, -356, -19, 375, -102, 971, 414, 448, 370, 331, 
248, 488, 239, -368, 4, 363, -117, 951, 400, 439, 370, 341, 
248, 483, 234, -366, 7, 358, -122, 932, 375, 439, 370, 351, 
253, 468, 214, -361, 19, 341, -126, 897, 356, 414, 366, 366, 
253, 453, 200, -353, 26, 326, -136, 863, 326, 405, 361, 380, 
253, 424, 170, -339, 41, 297, -141, 814, 297, 375, 351, 370, 
253, 400, 146, -326, 53, 273, -151, 756, 268, 346, 346, 366, 
244, 375, 131, -309, 56, 253, -151, 688, 229, 312, 322, 346, 
229, 331, 102, -280, 63, 217, -151, 614, 200, 273, 307, 336, 
219, 292, 73, -256, 73, 183, -151, 561, 161, 244, 278, 312, 
200, 273, 73, -236, 63, 173, -146, 502, 141, 219, 263, 287, 
170, 229, 58, -200, 56, 143, -136, 444, 117, 180, 224, 263, 
146, 185, 39, -165, 53, 112, -126, 385, 97, 141, 190, 239, 
146, 141, -4, -143, 75, 68, -112, 336, 68, 107, 156, 195, 
122, 117, -4, -119, 63, 56, -102, 292, 58, 87, 131, 165, 
68, 82, 14, -75, 26, 48, -82, 268, 43, 73, 122, 136, 
53, 58, 4, -56, 24, 31, -68, 234, 29, 58, 107, 122, 
43, 43, 0, -43, 21, 21, -58, 204, 19, 43, 92, 102, 
19, 19, 0, -19, 9, 9, -53, 185, 4, 34, 82, 82, 
24, 14, -9, -19, 17, 2, -39, 165, 4, 14, 73, 63, 
24, -4, -29, -9, 26, -17, -34, 141, -4, 4, 58, 53, 
-4, -14, -9, 9, 2, -12, -34, 136, -4, -4, 53, 39, 
