I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 107, 156, -29, -102, 131, 0, 19, 1054, 78, 126, 48, 
-48, 107, 156, -29, -102, 131, 0, 19, 1054, 78, 126, 43, 
-48, 107, 156, -29, -102, 131, 0, 19, 1054, 78, 126, 39, 
-53, 107, 161, -26, -107, 134, 0, 19, 1058, 78, 126, 39, 
-58, 107, 165, -24, -112, 136, 0, 19, 1063, 78, 126, 39, 
-58, 102, 161, -21, -109, 131, 4, 14, 1063, 73, 122, 39, 
-58, 97, 156, -19, -107, 126, 9, 9, 1063, 68, 117, 39, 
-58, 97, 156, -19, -107, 126, 9, 9, 1063, 68, 117, 34, 
-58, 97, 156, -19, -107, 126, 9, 9, 1063, 68, 117, 29, 
-58, 97, 156, -19, -107, 126, 9, 9, 1063, 63, 117, 29, 
-58, 97, 156, -19, -107, 126, 9, 9, 1063, 58, 117, 29, 
-53, 92, 146, -19, -100, 119, 9, 4, 1058, 58, 112, 29, 
-48, 87, 136, -19, -92, 112, 9, 0, 1054, 58, 107, 29, 
-48, 82, 131, -17, -90, 107, 9, 0, 1054, 53, 107, 24, 
-48, 78, 126, -14, -87, 102, 9, 0, 1054, 48, 107, 19, 
-48, 78, 126, -14, -87, 102, 9, 0, 1054, 48, 107, 19, 
-48, 78, 126, -14, -87, 102, 9, 0, 1054, 48, 107, 19, 
-48, 73, 122, -12, -85, 97, 9, 0, 1054, 48, 107, 19, 
-43, 73, 117, -14, -80, 95, 9, 0, 1054, 48, 107, 14, 
-43, 73, 117, -14, -80, 95, 9, 4, 1058, 48, 107, 14, 
-39, 82, 122, -21, -80, 102, 9, 9, 1063, 48, 107, 14, 
-39, 97, 136, -29, -87, 117, 24, 19, 1078, 58, 117, 24, 
-29, 107, 136, -39, -82, 122, 34, 29, 1083, 63, 122, 29, 
-24, 122, 146, -48, -85, 134, 43, 48, 1093, 73, 131, 34, 
-9, 146, 156, -68, -82, 151, 48, 53, 1098, 78, 141, 39, 
4, 151, 146, -78, -70, 148, 48, 58, 1107, 82, 146, 43, 
9, 151, 141, -80, -65, 146, 48, 58, 1107, 82, 146, 39, 
9, 151, 141, -80, -65, 146, 48, 58, 1112, 82, 146, 39, 
9, 146, 136, -78, -63, 141, 39, 58, 1117, 82, 146, 29, 
19, 156, 136, -87, -58, 146, 14, 43, 1112, 82, 151, 39, 
39, 170, 131, -104, -46, 151, -19, 24, 1112, 82, 151, 43, 
43, 185, 141, -114, -48, 163, -43, 4, 1107, 82, 156, 48, 
48, 185, 136, -117, -43, 161, -48, -14, 1088, 78, 151, 43, 
53, 170, 117, -112, -31, 143, -53, -24, 1073, 63, 141, 39, 
68, 161, 92, -114, -12, 126, -78, -34, 1063, 48, 136, 34, 
82, 161, 78, -122, 2, 119, -82, -43, 1054, 48, 136, 34, 
87, 175, 87, -131, 0, 131, -82, -43, 1054, 58, 141, 43, 
92, 195, 102, -143, -4, 148, -68, -29, 1078, 68, 161, 58, 
82, 190, 107, -136, -12, 148, -63, -14, 1088, 73, 161, 58, 
68, 180, 112, -124, -21, 146, -39, -4, 1088, 73, 151, 43, 
53, 141, 87, -97, -17, 114, -34, -4, 1078, 58, 131, 24, 
24, 107, 82, -65, -29, 95, -24, 0, 1073, 48, 122, 14, 
-4, 78, 82, -36, -43, 80, -14, 0, 1058, 19, 92, -4, 
-14, 48, 63, -17, -39, 56, -4, 0, 1049, 9, 78, -29, 
-24, 14, 39, 4, -31, 26, 0, -9, 1029, -9, 58, -48, 
-43, -34, 9, 39, -26, -12, 0, -9, 1010, -34, 39, -63, 
-48, -53, -4, 51, -21, -29, 0, -24, 990, -43, 29, -78, 
-63, -58, 4, 61, -34, -26, 0, -24, 995, -53, 19, -78, 
-68, -63, 4, 65, -36, -29, 4, -24, 990, -58, 14, -78, 
-68, -68, 0, 68, -34, -34, 0, -24, 985, -58, 14, -78, 
-68, -68, 0, 68, -34, -34, -4, -24, 985, -58, 14, -82, 
-63, -68, -4, 65, -29, -36, 0, -24, 980, -58, 9, -82, 
-63, -68, -4, 65, -29, -36, 0, -24, 980, -58, 4, -82, 
-63, -63, 0, 63, -31, -31, 0, -19, 980, -58, 0, -82, 
-68, -63, 4, 65, -36, -29, 0, -19, 980, -58, -4, -82, 
-73, -63, 9, 68, -41, -26, 0, -19, 985, -53, 0, -78, 
-78, -48, 29, 63, -53, -9, 9, -9, 990, -43, 4, -78, 
-92, -19, 73, 56, -82, 26, 24, 14, 1024, -19, 24, -68, 
-117, 4, 122, 56, -119, 63, 68, 78, 1083, 4, 24, -68, 
-141, 4, 146, 68, -143, 75, 141, 190, 1161, 24, 19, -82, 
-161, -24, 136, 92, -148, 56, 239, 356, 1249, 53, 0, -131, 
-219, 9, 229, 104, -224, 119, 380, 551, 1439, 170, 29, -141, 
-253, 146, 400, 53, -326, 273, 458, 678, 1659, 361, 136, -87, 
-175, 448, 624, -136, -400, 536, 390, 668, 1839, 585, 356, 97, 
43, 712, 668, -378, -312, 690, 141, 414, 1800, 697, 536, 287, 
439, 692, 253, -566, 92, 473, -341, -161, 1444, 629, 575, 331, 
951, 453, -497, -702, 724, -21, -893, -732, 936, 497, 561, 312, 
1424, 307, -1117, -866, 1271, -405, -1420, -1342, 409, 366, 634, 400, 
1468, 292, -1176, -880, 1322, -441, -1693, -1781, 122, 361, 795, 580, 
1200, 322, -878, -761, 1039, -278, -1664, -1888, 165, 527, 1000, 814, 
1015, 165, -849, -590, 932, -341, -1542, -1795, 117, 390, 868, 761, 
888, 48, -839, -468, 863, -395, -1302, -1522, 107, 107, 570, 561, 
658, -107, -766, -275, 712, -436, -936, -1141, 107, -292, 146, 244, 
385, -239, -624, -73, 505, -431, -605, -766, 273, -439, -78, 48, 
204, -248, -453, 21, 329, -351, -380, -478, 492, -375, -102, -4, 
29, -146, -175, 58, 102, -161, -180, -278, 707, -239, -58, -9, 
-78, -92, -14, 85, -31, -53, -43, -107, 839, -156, -58, -39, 
-82, -73, 9, 78, -46, -31, -4, -4, 927, -87, -19, -48, 
-97, -43, 53, 70, -75, 4, -4, 19, 990, -39, 29, -39, 
-151, -4, 146, 78, -148, 70, 58, 53, 1044, -9, 39, -39, 
-165, -4, 161, 85, -163, 78, 112, 112, 1058, -4, 29, -43, 
-156, -29, 126, 92, -141, 48, 102, 126, 1054, 0, 24, -53, 
-161, -19, 141, 90, -151, 61, 102, 126, 1058, 4, 24, -58, 
-165, -14, 151, 90, -158, 68, 112, 131, 1068, 9, 24, -58, 
-170, -9, 161, 90, -165, 75, 122, 151, 1073, 14, 24, -58, 
-175, 0, 175, 87, -175, 87, 122, 161, 1078, 19, 29, -53, 
-175, 4, 180, 85, -178, 92, 126, 161, 1088, 24, 29, -48, 
-170, 14, 185, 78, -178, 100, 131, 170, 1098, 24, 29, -48, 
-165, 14, 180, 75, -173, 97, 131, 175, 1098, 24, 34, -48, 
-165, 19, 185, 73, -175, 102, 131, 185, 1102, 34, 43, -48, 
-165, 24, 190, 70, -178, 107, 131, 185, 1102, 34, 48, -48, 
-170, 29, 200, 70, -185, 114, 136, 190, 1102, 43, 53, -39, 
-175, 34, 209, 70, -192, 122, 136, 195, 1102, 48, 53, -39, 
-175, 29, 204, 73, -190, 117, 136, 200, 1107, 53, 58, -34, 
-175, 34, 209, 70, -192, 122, 136, 200, 1117, 53, 58, -34, 
-175, 39, 214, 68, -195, 126, 136, 204, 1122, 58, 63, -34, 
-170, 43, 214, 63, -192, 129, 136, 204, 1127, 58, 63, -29, 
-165, 53, 219, 56, -192, 136, 136, 214, 1132, 68, 73, -19, 
-161, 63, 224, 48, -192, 143, 136, 219, 1137, 68, 73, -14, 
-161, 68, 229, 46, -195, 148, 136, 219, 1141, 73, 78, -14, 
-161, 73, 234, 43, -197, 153, 136, 219, 1141, 73, 78, -9, 
-161, 78, 239, 41, -200, 158, 141, 229, 1146, 82, 82, -4, 
-161, 82, 244, 39, -202, 163, 141, 234, 1156, 87, 82, -4, 
-165, 87, 253, 39, -209, 170, 141, 244, 1156, 92, 87, 0, 
-165, 92, 258, 36, -212, 175, 141, 248, 1161, 97, 87, 4, 
-170, 92, 263, 39, -217, 178, 141, 258, 1166, 102, 97, 9, 
-175, 92, 268, 41, -222, 180, 146, 263, 1171, 102, 102, 9, 
-175, 97, 273, 39, -224, 185, 151, 273, 1176, 112, 112, 9, 
-180, 107, 287, 36, -234, 197, 151, 278, 1176, 117, 112, 9, 
-185, 117, 302, 34, -244, 209, 161, 283, 1190, 122, 117, 19, 
-185, 131, 317, 26, -251, 224, 161, 292, 1195, 126, 122, 19, 
-190, 136, 326, 26, -258, 231, 165, 307, 1210, 136, 126, 24, 
-195, 141, 336, 26, -265, 239, 170, 317, 1220, 146, 126, 24, 
-190, 156, 346, 17, -268, 251, 175, 331, 1224, 156, 131, 29, 
-190, 165, 356, 12, -273, 261, 180, 331, 1234, 161, 131, 29, 
-190, 170, 361, 9, -275, 265, 185, 351, 1249, 170, 141, 34, 
-195, 180, 375, 7, -285, 278, 190, 361, 1259, 175, 141, 34, 
-200, 190, 390, 4, -295, 290, 195, 370, 1268, 185, 151, 48, 
-204, 200, 405, 2, -305, 302, 200, 390, 1288, 190, 151, 53, 
-209, 204, 414, 2, -312, 309, 209, 400, 1307, 204, 156, 58, 
-214, 214, 429, 0, -322, 322, 224, 409, 1317, 204, 156, 58, 
-219, 224, 444, -2, -331, 334, 229, 419, 1332, 214, 165, 68, 
-224, 229, 453, -2, -339, 341, 234, 429, 1342, 219, 170, 68, 
-239, 248, 488, -4, -363, 368, 244, 444, 1356, 229, 175, 78, 
-244, 263, 507, -9, -375, 385, 248, 453, 1366, 239, 180, 82, 
-248, 273, 522, -12, -385, 397, 263, 463, 1385, 253, 185, 82, 
-253, 287, 541, -17, -397, 414, 263, 473, 1395, 253, 185, 82, 
-263, 292, 556, -14, -409, 424, 278, 492, 1415, 258, 190, 92, 
-273, 297, 570, -12, -422, 434, 287, 507, 1420, 268, 190, 92, 
-273, 307, 580, -17, -427, 444, 292, 517, 1434, 278, 195, 87, 
-273, 307, 580, -17, -427, 444, 302, 517, 1444, 287, 195, 87, 
-273, 326, 600, -26, -436, 463, 302, 536, 1454, 292, 200, 92, 
-273, 331, 605, -29, -439, 468, 302, 541, 1454, 297, 200, 92, 
-273, 346, 619, -36, -446, 483, 312, 546, 1464, 302, 214, 102, 
-263, 356, 619, -46, -441, 488, 302, 546, 1459, 307, 214, 102, 
-258, 366, 624, -53, -441, 495, 297, 551, 1468, 317, 224, 117, 
-248, 375, 624, -63, -436, 500, 292, 551, 1473, 322, 229, 131, 
-239, 385, 624, -73, -431, 505, 287, 541, 1473, 326, 234, 131, 
-219, 385, 605, -82, -412, 495, 273, 527, 1464, 326, 244, 141, 
-209, 390, 600, -90, -405, 495, 263, 507, 1459, 326, 253, 146, 
-200, 395, 595, -97, -397, 495, 244, 478, 1434, 326, 263, 151, 
-185, 395, 580, -104, -383, 488, 229, 458, 1415, 326, 268, 156, 
-170, 385, 556, -107, -363, 470, 204, 424, 1385, 317, 268, 156, 
-156, 380, 536, -112, -346, 458, 190, 395, 1366, 312, 268, 156, 
-136, 356, 492, -109, -314, 424, 165, 361, 1332, 297, 263, 151, 
-122, 336, 458, -107, -290, 397, 146, 331, 1293, 278, 263, 156, 
-102, 307, 409, -102, -256, 358, 126, 292, 1254, 263, 248, 141, 
-82, 287, 370, -102, -226, 329, 107, 263, 1215, 248, 248, 141, 
-68, 263, 331, -97, -200, 297, 87, 229, 1171, 224, 229, 131, 
-53, 244, 297, -95, -175, 270, 73, 209, 1141, 200, 219, 122, 
-43, 224, 268, -90, -156, 246, 53, 190, 1107, 180, 204, 102, 
-34, 204, 239, -85, -136, 222, 39, 170, 1088, 161, 195, 97, 
-24, 175, 200, -75, -112, 187, 34, 156, 1058, 146, 180, 87, 
-14, 156, 170, -70, -92, 163, 24, 146, 1049, 136, 175, 87, 
-9, 131, 141, -61, -75, 136, 14, 131, 1029, 122, 165, 68, 
-9, 117, 126, -53, -68, 122, 14, 126, 1019, 117, 165, 68, 
-4, 102, 107, -48, -56, 104, 4, 117, 1000, 107, 156, 63, 
0, 97, 97, -48, -48, 97, 0, 107, 990, 102, 151, 58, 
0, 87, 87, -43, -43, 87, -4, 97, 976, 92, 146, 48, 
0, 87, 87, -43, -43, 87, -4, 97, 971, 92, 141, 48, 
0, 78, 78, -39, -39, 78, -9, 92, 956, 87, 141, 48, 
0, 73, 73, -36, -36, 73, -9, 92, 956, 82, 141, 48, 
0, 73, 73, -36, -36, 73, -19, 87, 951, 82, 141, 48, 
0, 73, 73, -36, -36, 73, -9, 82, 951, 82, 141, 48, 
0, 68, 68, -34, -34, 68, -9, 78, 946, 78, 136, 43, 
0, 68, 68, -34, -34, 68, -9, 78, 941, 78, 136, 43, 
-4, 63, 68, -29, -36, 65, -9, 73, 932, 73, 131, 43, 
-4, 63, 68, -29, -36, 65, -9, 73, 932, 73, 131, 43, 
-9, 63, 73, -26, -41, 68, -9, 68, 932, 73, 131, 43, 
-9, 63, 73, -26, -41, 68, -9, 73, 927, 73, 126, 43, 
-9, 63, 73, -26, -41, 68, -9, 68, 922, 68, 122, 43, 
-14, 58, 73, -21, -43, 65, -9, 68, 922, 63, 122, 43, 
-29, 53, 82, -12, -56, 68, -9, 68, 922, 58, 117, 39, 
-29, 48, 78, -9, -53, 63, -9, 68, 912, 58, 117, 39, 
-29, 43, 73, -7, -51, 58, -4, 63, 902, 53, 117, 39, 
-29, 43, 73, -7, -51, 58, 0, 63, 907, 53, 117, 39, 
-34, 43, 78, -4, -56, 61, 4, 63, 907, 53, 117, 39, 
-34, 48, 82, -7, -58, 65, 4, 63, 907, 58, 117, 39, 
-34, 53, 87, -9, -61, 70, 4, 63, 907, 63, 117, 39, 
-34, 53, 87, -9, -61, 70, 9, 63, 902, 63, 117, 39, 
-39, 53, 92, -7, -65, 73, 9, 58, 897, 58, 117, 39, 
-39, 53, 92, -7, -65, 73, 9, 58, 897, 58, 117, 39, 
-48, 48, 97, 0, -73, 73, 9, 58, 897, 58, 112, 39, 
-48, 43, 92, 2, -70, 68, 14, 63, 897, 58, 112, 39, 
-48, 34, 82, 7, -65, 58, 14, 63, 897, 53, 112, 34, 
-58, 34, 92, 12, -75, 63, 14, 63, 893, 53, 117, 34, 
-58, 34, 92, 12, -75, 63, 14, 53, 888, 53, 117, 34, 
-58, 34, 92, 12, -75, 63, 14, 53, 888, 53, 117, 34, 
-58, 34, 92, 12, -75, 63, 14, 53, 888, 48, 117, 29, 
-58, 39, 97, 9, -78, 68, 19, 53, 888, 48, 112, 29, 
-68, 39, 107, 14, -87, 73, 19, 53, 883, 39, 102, 29, 
-68, 34, 102, 17, -85, 68, 19, 43, 868, 39, 97, 24, 
-68, 29, 97, 19, -82, 63, 19, 39, 858, 39, 97, 19, 
-63, 29, 92, 17, -78, 61, 19, 39, 858, 34, 97, 19, 
-58, 29, 87, 14, -73, 58, 19, 39, 858, 29, 97, 19, 
-58, 24, 82, 17, -70, 53, 19, 39, 854, 29, 97, 19, 
-58, 19, 78, 19, -68, 48, 19, 39, 849, 29, 92, 14, 
-63, 19, 82, 21, -73, 51, 19, 39, 844, 29, 92, 14, 
-63, 14, 78, 24, -70, 46, 14, 34, 844, 29, 87, 14, 
-58, 14, 73, 21, -65, 43, 19, 39, 844, 24, 87, 14, 
-58, 19, 78, 19, -68, 48, 34, 48, 854, 29, 97, 24, 
-48, 29, 78, 9, -63, 53, 53, 58, 858, 34, 102, 29, 
-43, 43, 87, 0, -65, 65, 68, 73, 868, 43, 107, 34, 
-29, 68, 97, -19, -63, 82, 68, 73, 868, 48, 117, 39, 
-19, 73, 92, -26, -56, 82, 68, 78, 873, 58, 126, 48, 
-19, 73, 92, -26, -56, 82, 68, 73, 873, 63, 126, 48, 
-19, 78, 97, -29, -58, 87, 68, 68, 873, 63, 126, 48, 
-19, 78, 97, -29, -58, 87, 58, 68, 873, 63, 126, 39, 
-9, 87, 97, -39, -53, 92, 34, 53, 868, 63, 131, 48, 
9, 107, 97, -58, -43, 102, 0, 34, 868, 63, 131, 53, 
19, 126, 107, -73, -43, 117, -24, 14, 863, 63, 141, 63, 
29, 126, 97, -78, -34, 112, -29, -4, 844, 58, 141, 63, 
34, 117, 82, -75, -24, 100, -34, -9, 829, 48, 131, 58, 
48, 107, 58, -78, -4, 82, -68, -19, 814, 34, 122, 53, 
63, 102, 39, -82, 12, 70, -82, -34, 800, 29, 117, 53, 
73, 112, 39, -92, 17, 75, -82, -34, 795, 39, 122, 63, 
78, 122, 43, -100, 17, 82, -68, -19, 810, 48, 141, 78, 
63, 112, 48, -87, 7, 80, -63, 0, 814, 53, 146, 82, 
48, 102, 53, -75, -2, 78, -39, 14, 814, 53, 141, 73, 
34, 63, 29, -48, 2, 46, -29, 19, 805, 43, 122, 53, 
9, 29, 19, -19, -4, 24, -14, 29, 800, 43, 112, 43, 
-14, 0, 14, 7, -14, 7, -4, 29, 785, 19, 82, 24, 
-24, -29, -4, 26, -9, -17, 4, 29, 775, 9, 68, 0, 
-29, -63, -34, 46, 2, -48, 9, 19, 751, -14, 48, -19, 
-43, -102, -58, 73, 7, -80, 9, 19, 727, -43, 29, -34, 
-48, -107, -58, 78, 4, -82, 9, 0, 697, -53, 19, -53, 
-58, -107, -48, 82, -4, -78, 9, -4, 688, -63, 9, -58, 
-63, -112, -48, 87, -7, -80, 14, -4, 678, -68, 0, -58, 
-68, -117, -48, 92, -9, -82, 14, -4, 673, -68, -4, -58, 
-68, -122, -53, 95, -7, -87, 9, -4, 673, -68, -4, -63, 
-68, -126, -58, 97, -4, -92, 9, -4, 668, -68, -4, -63, 
-73, -126, -53, 100, -9, -90, 9, -4, 663, -68, -4, -63, 
-73, -126, -53, 100, -9, -90, 9, 0, 658, -68, -4, -63, 
-73, -131, -58, 102, -7, -95, 9, 0, 653, -68, -4, -58, 
-73, -131, -58, 102, -7, -95, 9, 0, 653, -63, 0, -48, 
-73, -117, -43, 95, -14, -80, 14, 0, 653, -58, 4, -48, 
-82, -87, -4, 85, -39, -46, 24, 14, 683, -39, 24, -39, 
-107, -63, 43, 85, -75, -9, 68, 63, 727, -14, 24, -39, 
-131, -63, 68, 97, -100, 2, 141, 161, 790, 4, 19, -53, 
-161, -117, 43, 139, -102, -36, 244, 326, 863, 9, -9, -107, 
-219, -92, 126, 156, -173, 17, 375, 507, 1034, 102, 9, -112, 
-263, 68, 331, 97, -297, 200, 483, 683, 1293, 312, 117, -58, 
-185, 351, 536, -82, -361, 444, 439, 717, 1478, 536, 326, 97, 
9, 649, 639, -329, -314, 644, 190, 517, 1483, 678, 527, 287, 
361, 692, 331, -527, 14, 512, -273, 29, 1220, 673, 610, 370, 
922, 453, -468, -688, 695, -7, -873, -541, 707, 570, 610, 370, 
1400, 322, -1078, -861, 1239, -378, -1415, -1137, 200, 468, 683, 458, 
1439, 341, -1098, -890, 1268, -378, -1722, -1659, -107, 483, 883, 668, 
1205, 400, -805, -802, 1005, -202, -1756, -1873, -117, 634, 1107, 917, 
1015, 224, -790, -619, 902, -283, -1649, -1820, -204, 478, 956, 858, 
888, 78, -810, -483, 849, -366, -1420, -1590, -244, 195, 673, 668, 
653, -126, -780, -263, 717, -453, -1005, -1185, -263, -268, 224, 322, 
385, -297, -683, -43, 534, -490, -644, -790, -126, -453, -34, 97, 
214, -297, -512, 41, 363, -405, -414, -488, 112, -366, -73, 29, 
53, -209, -263, 78, 158, -236, -204, -273, 341, -244, -48, 9, 
-43, -170, -126, 107, 41, -148, -53, -82, 483, -175, -53, -24, 
-53, -151, -97, 102, 21, -124, 4, 39, 580, -107, -34, -39, 
-73, -122, -48, 97, -12, -85, 4, 43, 644, -53, 0, -34, 
-131, -82, 48, 107, -90, -17, 63, 63, 702, -24, 19, -39, 
-146, -78, 68, 112, -107, -4, 112, 131, 717, -24, 24, -43, 
-131, -97, 34, 114, -82, -31, 102, 156, 717, -19, 24, -48, 
-131, -87, 43, 109, -87, -21, 102, 156, 732, -14, 24, -43, 
-136, -87, 48, 112, -92, -19, 112, 156, 746, -9, 24, -39, 
-141, -87, 53, 114, -97, -17, 122, 170, 751, -4, 24, -39, 
-146, -82, 63, 114, -104, -9, 122, 180, 756, 0, 29, -39, 
-146, -82, 63, 114, -104, -9, 126, 180, 766, 4, 29, -39, 
-146, -73, 73, 109, -109, 0, 131, 190, 775, 4, 29, -39, 
-151, -73, 78, 112, -114, 2, 136, 190, 775, 4, 34, -39, 
-156, -68, 87, 112, -122, 9, 141, 195, 785, 14, 39, -39, 
