I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, 24, 43, -2, -31, 34, 78, 82, 48, -24, -63, -63, 
-29, 19, 48, 4, -39, 34, 48, 68, 43, -34, -58, -63, 
-43, 9, 53, 17, -48, 31, 39, 43, 39, -39, -58, -63, 
-43, 4, 48, 19, -46, 26, 24, 24, 19, -39, -68, -68, 
-48, 0, 48, 24, -48, 24, 9, 4, 4, -43, -73, -73, 
-48, 0, 48, 24, -48, 24, -4, -4, -4, -43, -73, -73, 
-48, -4, 43, 26, -46, 19, -9, -4, -4, -43, -73, -73, 
-43, 4, 48, 19, -46, 26, -19, 0, 4, -39, -68, -63, 
-39, 14, 53, 12, -46, 34, -19, 14, 9, -29, -63, -58, 
-34, 14, 48, 9, -41, 31, -19, 9, 9, -24, -58, -53, 
-24, 14, 39, 4, -31, 26, -19, 9, 9, -19, -48, -53, 
-24, 9, 34, 7, -29, 21, -19, 9, 19, -14, -43, -48, 
-24, 9, 34, 7, -29, 21, -24, 4, 24, -9, -39, -48, 
-24, 14, 39, 4, -31, 26, -14, 4, 19, -9, -34, -34, 
-24, 19, 43, 2, -34, 31, -4, 4, 14, -14, -29, -19, 
-19, 19, 39, 0, -29, 29, -4, 4, 14, -14, -29, -19, 
-19, 19, 39, 0, -29, 29, 4, 0, 14, -9, -29, -19, 
-19, 14, 34, 2, -26, 24, 9, 0, 9, -14, -29, -24, 
-19, 4, 24, 7, -21, 14, 9, 4, 4, -19, -24, -24, 
-24, -4, 19, 14, -21, 7, 19, 4, 4, -29, -34, -34, 
-24, -19, 4, 21, -14, -7, 24, 0, 0, -39, -48, -48, 
-43, -39, 4, 41, -24, -17, 29, 0, -9, -53, -68, -73, 
-68, -58, 9, 63, -39, -24, 34, 0, -24, -68, -82, -82, 
-63, -68, -4, 65, -29, -36, 34, -4, -29, -78, -87, -87, 
-68, -78, -9, 73, -29, -43, 53, -4, -34, -78, -97, -97, 
-68, -68, 0, 68, -34, -34, 48, -4, -29, -73, -92, -92, 
-68, -63, 4, 65, -36, -29, 48, -4, -29, -73, -87, -87, 
-68, -63, 4, 65, -36, -29, 48, 0, -29, -73, -87, -92, 
-68, -68, 0, 68, -34, -34, 48, 0, -29, -78, -87, -97, 
-63, -68, -4, 65, -29, -36, 39, -4, -34, -78, -92, -97, 
-58, -68, -9, 63, -24, -39, 29, -9, -39, -78, -97, -97, 
-58, -68, -9, 63, -24, -39, 39, -9, -39, -78, -97, -97, 
-58, -63, -4, 61, -26, -34, 43, -9, -34, -78, -97, -92, 
-63, -63, 0, 63, -31, -31, 48, -9, -34, -78, -97, -92, 
-63, -63, 0, 63, -31, -31, 48, -9, -29, -73, -97, -87, 
-68, -68, 0, 68, -34, -34, 48, -4, -29, -73, -92, -87, 
-73, -73, 0, 73, -36, -36, 48, 0, -24, -73, -87, -87, 
-73, -73, 0, 73, -36, -36, 53, 4, -24, -73, -87, -87, 
-73, -73, 0, 73, -36, -36, 53, 4, -24, -73, -87, -82, 
-68, -63, 4, 65, -36, -29, 53, 0, -24, -78, -92, -82, 
-63, -58, 4, 61, -34, -26, 53, -4, -24, -82, -97, -82, 
-63, -58, 4, 61, -34, -26, 58, -4, -24, -82, -97, -87, 
-63, -58, 4, 61, -34, -26, 58, -4, -24, -82, -97, -87, 
-63, -68, -4, 65, -29, -36, 58, 0, -24, -82, -97, -92, 
-63, -73, -9, 68, -26, -41, 53, 0, -24, -82, -97, -97, 
-58, -73, -14, 65, -21, -43, 53, 0, -24, -87, -97, -97, 
-53, -68, -14, 61, -19, -41, 58, 0, -24, -87, -97, -97, 
-53, -63, -9, 58, -21, -36, 63, 9, -24, -78, -92, -92, 
-53, -58, -4, 56, -24, -31, 68, 14, -24, -73, -87, -87, 
-53, -58, -4, 56, -24, -31, 73, 14, -19, -73, -87, -87, 
-53, -58, -4, 56, -24, -31, 73, 14, -19, -73, -87, -87, 
-63, -53, 9, 58, -36, -21, 73, 19, -19, -73, -87, -87, 
-68, -53, 14, 61, -41, -19, 73, 19, -14, -73, -87, -87, 
-68, -58, 9, 63, -39, -24, 78, 24, -19, -73, -87, -92, 
-68, -63, 4, 65, -36, -29, 78, 24, -24, -68, -87, -97, 
-68, -63, 4, 65, -36, -29, 78, 24, -24, -73, -87, -97, 
-68, -63, 4, 65, -36, -29, 78, 24, -24, -78, -87, -97, 
-68, -58, 9, 63, -39, -24, 78, 24, -19, -78, -87, -102, 
-68, -58, 9, 63, -39, -24, 82, 29, -14, -78, -87, -102, 
-73, -58, 14, 65, -43, -21, 82, 29, -14, -73, -87, -97, 
-78, -53, 24, 65, -51, -14, 82, 29, -9, -68, -87, -97, 
-78, -53, 24, 65, -51, -14, 82, 34, -4, -68, -87, -97, 
-78, -53, 24, 65, -51, -14, 87, 34, -4, -68, -87, -97, 
-63, -53, 9, 58, -36, -21, 82, 29, -9, -73, -92, -97, 
-48, -53, -4, 51, -21, -29, 78, 34, -9, -78, -97, -97, 
-43, -53, -9, 48, -17, -31, 78, 48, 4, -68, -97, -97, 
-43, -53, -9, 48, -17, -31, 87, 92, 43, -53, -87, -92, 
-43, -39, 4, 41, -24, -17, 107, 82, 73, -29, -68, -87, 
-39, -19, 19, 29, -29, 0, 112, -19, 73, -4, -48, -78, 
-24, 19, 43, 2, -34, 31, 29, -204, 29, 24, -19, -58, 
4, 63, 58, -34, -26, 61, -214, -610, -126, 39, 19, -19, 
0, 122, 122, -61, -61, 122, -463, -1044, -287, 92, 82, 48, 
53, 200, 146, -126, -46, 173, -717, -1298, -292, 248, 229, 170, 
156, 258, 102, -207, 26, 180, -1029, -1634, -341, 424, 400, 302, 
244, 273, 29, -258, 107, 151, -1371, -2034, -463, 536, 541, 414, 
336, 283, -53, -309, 195, 114, -1629, -2313, -531, 663, 683, 536, 
429, 312, -117, -370, 273, 97, -1854, -2576, -697, 790, 839, 678, 
531, 370, -161, -451, 346, 104, -2069, -2903, -1010, 829, 966, 819, 
614, 448, -165, -531, 390, 141, -2298, -3333, -1464, 790, 1073, 956, 
688, 527, -161, -607, 424, 183, -2464, -3645, -1922, 741, 1195, 1098, 
756, 585, -170, -671, 463, 207, -2542, -3855, -2357, 692, 1327, 1254, 
829, 619, -209, -724, 519, 204, -2635, -4016, -2718, 605, 1424, 1390, 
849, 624, -224, -736, 536, 200, -2679, -4128, -3010, 478, 1459, 1478, 
863, 614, -248, -739, 556, 183, -2669, -4196, -3220, 302, 1459, 1537, 
834, 541, -292, -688, 563, 124, -2625, -4167, -3376, 107, 1424, 1561, 
814, 439, -375, -627, 595, 31, -2498, -4021, -3372, -58, 1346, 1537, 
780, 361, -419, -570, 600, -29, -2342, -3801, -3230, -112, 1263, 1488, 
756, 322, -434, -539, 595, -56, -2152, -3503, -2937, -29, 1254, 1464, 
761, 258, -502, -509, 631, -122, -2015, -3235, -2679, -4, 1254, 1464, 
727, 180, -546, -453, 636, -183, -1830, -2908, -2391, 68, 1249, 1478, 
697, 126, -570, -412, 634, -222, -1610, -2493, -1981, 190, 1263, 1478, 
673, 68, -605, -370, 639, -268, -1405, -2122, -1688, 112, 1161, 1415, 
649, 9, -639, -329, 644, -314, -1200, -1761, -1434, 39, 1044, 1342, 
600, -39, -639, -280, 619, -339, -1010, -1483, -1259, -97, 888, 1220, 
527, -82, -610, -222, 568, -346, -834, -1249, -1122, -234, 663, 1058, 
458, -102, -561, -178, 509, -331, -668, -1015, -961, -317, 488, 907, 
385, -122, -507, -131, 446, -314, -522, -771, -771, -341, 356, 766, 
326, -126, -453, -100, 390, -290, -385, -561, -610, -346, 219, 605, 
239, -126, -366, -56, 302, -246, -253, -395, -488, -351, 68, 424, 
170, -126, -297, -21, 234, -212, -141, -253, -375, -346, -53, 268, 
97, -107, -204, 4, 151, -156, -43, -122, -263, -336, -141, 112, 
48, -107, -156, 29, 102, -131, 39, 9, -146, -302, -175, -4, 
0, -107, -107, 53, 53, -107, 122, 122, -43, -244, -204, -102, 
-58, -102, -43, 80, -7, -73, 200, 219, 53, -175, -219, -170, 
-82, -78, 4, 80, -43, -36, 234, 283, 112, -136, -209, -185, 
-102, -68, 34, 85, -68, -17, 258, 326, 156, -117, -190, -185, 
-107, -53, 53, 80, -80, 0, 273, 351, 170, -107, -190, -185, 
-112, -53, 58, 82, -85, 2, 283, 366, 175, -107, -200, -200, 
-117, -53, 63, 85, -90, 4, 292, 370, 185, -107, -209, -204, 
-117, -53, 63, 85, -90, 4, 297, 390, 200, -112, -209, -219, 
-122, -53, 68, 87, -95, 7, 302, 409, 209, -112, -209, -224, 
-117, -53, 63, 85, -90, 4, 312, 429, 219, -112, -214, -224, 
-122, -58, 63, 90, -92, 2, 326, 439, 229, -117, -214, -234, 
-122, -58, 63, 90, -92, 2, 331, 463, 239, -117, -224, -239, 
-122, -58, 63, 90, -92, 2, 341, 483, 253, -117, -229, -244, 
-122, -58, 63, 90, -92, 2, 351, 502, 263, -122, -234, -253, 
-126, -58, 68, 92, -97, 4, 366, 522, 273, -126, -239, -253, 
-131, -63, 68, 97, -100, 2, 370, 541, 278, -126, -244, -258, 
-131, -63, 68, 97, -100, 2, 380, 566, 287, -126, -248, -268, 
-136, -63, 73, 100, -104, 4, 395, 590, 297, -131, -248, -268, 
-136, -68, 68, 102, -102, 0, 419, 614, 317, -131, -258, -273, 
-136, -68, 68, 102, -102, 0, 429, 649, 336, -136, -263, -283, 
-146, -73, 73, 109, -109, 0, 453, 683, 351, -136, -273, -287, 
-156, -78, 78, 117, -117, 0, 468, 712, 370, -141, -278, -297, 
-161, -78, 82, 119, -122, 2, 488, 751, 390, -141, -287, -307, 
-165, -82, 82, 124, -124, 0, 512, 790, 405, -141, -292, -312, 
-165, -87, 78, 126, -122, -4, 536, 829, 429, -141, -297, -317, 
-175, -92, 82, 134, -129, -4, 561, 868, 453, -141, -302, -322, 
-200, -92, 107, 146, -153, 7, 590, 912, 478, -136, -307, -326, 
-200, -92, 107, 146, -153, 7, 619, 956, 497, -141, -312, -336, 
-195, -102, 92, 148, -143, -4, 644, 1005, 522, -141, -322, -346, 
-204, -102, 102, 153, -153, 0, 673, 1054, 546, -146, -341, -356, 
-204, -102, 102, 153, -153, 0, 702, 1102, 575, -151, -356, -370, 
-209, -107, 102, 158, -156, -2, 727, 1146, 595, -151, -361, -380, 
-214, -107, 107, 161, -161, 0, 761, 1195, 624, -156, -375, -395, 
-229, -112, 117, 170, -173, 2, 785, 1244, 653, -156, -390, -405, 
-234, -112, 122, 173, -178, 4, 810, 1293, 683, -161, -405, -424, 
-239, -112, 126, 175, -183, 7, 839, 1337, 707, -165, -424, -444, 
-244, -117, 126, 180, -185, 4, 868, 1376, 736, -165, -439, -463, 
-253, -117, 136, 185, -195, 9, 897, 1424, 766, -165, -448, -478, 
-263, -117, 146, 190, -204, 14, 922, 1473, 810, -170, -463, -492, 
-273, -122, 151, 197, -212, 14, 951, 1512, 849, -170, -473, -502, 
-292, -126, 165, 209, -229, 19, 971, 1551, 888, -170, -488, -522, 
-302, -126, 175, 214, -239, 24, 985, 1590, 927, -156, -497, -536, 
-307, -126, 180, 217, -244, 26, 1000, 1629, 966, -151, -507, -551, 
-307, -117, 190, 212, -248, 36, 1019, 1659, 1019, -136, -512, -556, 
-312, -117, 195, 214, -253, 39, 1034, 1688, 1063, -122, -507, -566, 
-322, -117, 204, 219, -263, 43, 1044, 1708, 1102, -97, -507, -570, 
-326, -112, 214, 219, -270, 51, 1049, 1732, 1151, -73, -507, -575, 
-326, -112, 214, 219, -270, 51, 1049, 1742, 1195, -39, -492, -575, 
-326, -102, 224, 214, -275, 61, 1039, 1751, 1244, 0, -478, -575, 
-307, -92, 214, 200, -261, 61, 1010, 1751, 1283, 34, -458, -570, 
-283, -78, 204, 180, -244, 63, 980, 1747, 1317, 78, -444, -556, 
-268, -68, 200, 168, -234, 65, 951, 1732, 1346, 122, -414, -541, 
-258, -58, 200, 158, -229, 70, 922, 1708, 1376, 161, -380, -512, 
-263, -48, 214, 156, -239, 82, 883, 1668, 1400, 214, -341, -492, 
-253, -34, 219, 143, -236, 92, 839, 1625, 1410, 268, -302, -468, 
-239, -19, 219, 129, -229, 100, 795, 1576, 1410, 312, -248, -424, 
-219, -4, 214, 112, -217, 104, 756, 1517, 1400, 351, -204, -385, 
-190, 9, 200, 90, -195, 104, 697, 1444, 1366, 395, -156, -351, 
-170, 24, 195, 73, -183, 109, 639, 1351, 1317, 424, -112, -312, 
-151, 43, 195, 53, -173, 119, 580, 1249, 1254, 434, -78, -268, 
-136, 68, 204, 34, -170, 136, 527, 1146, 1180, 444, -29, -224, 
-117, 73, 190, 21, -153, 131, 458, 1039, 1098, 453, 4, -185, 
-97, 87, 185, 4, -141, 136, 395, 927, 1005, 453, 34, -146, 
-68, 102, 170, -17, -119, 136, 341, 819, 912, 434, 53, -117, 
-43, 117, 161, -36, -102, 139, 287, 717, 810, 414, 73, -82, 
-43, 117, 161, -36, -102, 139, 239, 614, 712, 385, 92, -63, 
-43, 112, 156, -34, -100, 134, 195, 512, 619, 351, 102, -43, 
-34, 107, 141, -36, -87, 124, 156, 434, 531, 317, 102, -19, 
-34, 97, 131, -31, -82, 114, 126, 356, 453, 283, 102, 0, 
-24, 97, 122, -36, -73, 109, 97, 287, 375, 244, 102, 4, 
-24, 82, 107, -29, -65, 95, 68, 229, 297, 209, 92, 9, 
-24, 78, 102, -26, -63, 90, 48, 175, 239, 170, 82, 4, 
-19, 78, 97, -29, -58, 87, 24, 131, 195, 146, 73, 0, 
-14, 68, 82, -26, -48, 75, 19, 92, 146, 117, 63, 0, 
-14, 58, 73, -21, -43, 65, 9, 58, 97, 82, 48, 0, 
-14, 48, 63, -17, -39, 56, 0, 34, 63, 58, 34, -9, 
-14, 43, 58, -14, -36, 51, -9, 9, 43, 39, 19, -19, 
-19, 43, 63, -12, -41, 53, -9, -4, 19, 24, 9, -24, 
-24, 29, 53, -2, -39, 41, -9, -19, 9, 4, 0, -24, 
