I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -14, 43, 36, -51, 14, 68, -24, -112, -14, 0, -9, 
-53, -14, 39, 34, -46, 12, 68, -29, -107, -14, 0, -9, 
-48, -4, 43, 26, -46, 19, 68, -29, -102, -9, 0, -9, 
-43, 4, 48, 19, -46, 26, 68, -29, -102, -9, 0, -9, 
-43, -4, 39, 24, -41, 17, 68, -14, -92, -4, 9, 0, 
-43, -4, 39, 24, -41, 17, 68, -14, -82, 0, 9, 0, 
-43, -4, 39, 24, -41, 17, 68, -14, -73, 4, 9, 0, 
-43, -4, 39, 24, -41, 17, 68, -14, -58, 9, 9, 0, 
-39, -4, 34, 21, -36, 14, 63, -14, -73, 4, 0, -9, 
-34, -9, 24, 21, -29, 7, 63, -14, -78, 0, 0, -9, 
-29, -14, 14, 21, -21, 0, 63, -14, -82, -4, 0, -9, 
-34, -19, 14, 26, -24, -2, 63, -14, -92, -9, -4, -9, 
-39, -19, 19, 29, -29, 0, 63, -14, -92, -14, -14, -14, 
-39, -19, 19, 29, -29, 0, 63, -14, -92, -14, -14, -14, 
-43, -19, 24, 31, -34, 2, 63, -19, -92, -14, -19, -14, 
-48, -19, 29, 34, -39, 4, 63, -19, -87, -14, -19, -14, 
-48, -34, 14, 41, -31, -9, 78, -29, -102, -24, -29, -24, 
-48, -39, 9, 43, -29, -14, 78, -29, -107, -29, -29, -24, 
-48, -39, 9, 43, -29, -14, 78, -29, -112, -29, -29, -24, 
-48, -43, 4, 46, -26, -19, 78, -29, -117, -34, -29, -24, 
-48, -53, -4, 51, -21, -29, 78, -19, -117, -43, -34, -34, 
-53, -53, 0, 53, -26, -26, 78, -19, -117, -48, -39, -39, 
-53, -53, 0, 53, -26, -26, 78, -19, -117, -53, -43, -43, 
-53, -53, 0, 53, -26, -26, 78, -19, -117, -58, -48, -48, 
-53, -58, -4, 56, -24, -31, 82, -19, -112, -58, -58, -58, 
-53, -58, -4, 56, -24, -31, 82, -19, -112, -58, -58, -58, 
-53, -53, 0, 53, -26, -26, 82, -19, -107, -58, -58, -53, 
-53, -53, 0, 53, -26, -26, 78, -19, -107, -58, -58, -53, 
-53, -53, 0, 53, -26, -26, 82, -14, -102, -48, -48, -43, 
-53, -63, -9, 58, -21, -36, 82, -14, -97, -48, -48, -43, 
-58, -63, -4, 61, -26, -34, 82, -14, -97, -48, -53, -48, 
-58, -63, -4, 61, -26, -34, 87, -9, -92, -53, -53, -48, 
-58, -63, -4, 61, -26, -34, 107, 0, -78, -53, -53, -48, 
-58, -63, -4, 61, -26, -34, 117, 9, -78, -63, -63, -43, 
-48, -53, -4, 51, -21, -29, 122, 19, -73, -58, -58, -39, 
-48, -63, -14, 56, -17, -39, 122, 19, -68, -58, -63, -53, 
-48, -68, -19, 58, -14, -43, 136, 24, -63, -63, -68, -68, 
-53, -73, -19, 63, -17, -46, 156, 53, -43, -73, -82, -82, 
-68, -82, -14, 75, -26, -48, 185, 87, -19, -63, -92, -97, 
-87, -73, 14, 80, -51, -29, 224, 107, -14, -63, -112, -122, 
-122, -58, 63, 90, -92, 2, 268, 141, 14, -48, -112, -141, 
-131, -34, 97, 82, -114, 31, 317, 185, 82, 14, -78, -117, 
-122, -9, 112, 65, -117, 51, 341, 268, 170, 102, -14, -82, 
-92, 29, 122, 31, -107, 75, 356, 351, 302, 234, 87, -14, 
-34, 92, 126, -29, -80, 109, 366, 409, 444, 370, 204, 68, 
4, 146, 141, -75, -68, 143, 346, 439, 551, 497, 307, 161, 
39, 200, 161, -119, -61, 180, 297, 429, 614, 580, 390, 234, 
73, 263, 190, -168, -58, 226, 219, 356, 653, 688, 492, 322, 
97, 351, 253, -224, -78, 302, 107, 229, 644, 771, 590, 409, 
87, 405, 317, -246, -114, 361, -29, 9, 473, 761, 624, 468, 
78, 429, 351, -253, -136, 390, -180, -292, 185, 683, 600, 483, 
58, 439, 380, -248, -161, 409, -346, -614, -161, 624, 600, 517, 
34, 463, 429, -248, -197, 446, -527, -956, -566, 527, 575, 546, 
14, 463, 448, -239, -217, 456, -673, -1249, -951, 400, 541, 556, 
53, 385, 331, -219, -139, 358, -746, -1346, -1127, 239, 453, 531, 
122, 219, 97, -170, 12, 158, -746, -1283, -1137, 19, 297, 448, 
180, 78, -102, -129, 141, -12, -727, -1185, -1151, -234, 126, 361, 
180, -34, -214, -73, 197, -124, -663, -1088, -1141, -439, 4, 307, 
136, -117, -253, -9, 195, -185, -585, -976, -1093, -570, -82, 258, 
126, -165, -292, 19, 209, -229, -531, -888, -1054, -658, -165, 214, 
165, -170, -336, 2, 251, -253, -458, -766, -941, -624, -161, 200, 
175, -141, -317, -17, 246, -229, -390, -634, -766, -502, -87, 239, 
146, -107, -253, -19, 200, -180, -336, -541, -629, -395, -29, 273, 
136, -92, -229, -21, 183, -161, -292, -488, -551, -356, -24, 268, 
146, -92, -239, -26, 192, -165, -244, -409, -439, -297, 4, 268, 
126, -92, -219, -17, 173, -156, -204, -356, -331, -234, 39, 258, 
107, -73, -180, -17, 143, -126, -190, -322, -268, -185, 48, 253, 
102, -43, -146, -29, 124, -95, -161, -287, -204, -151, 53, 234, 
78, -43, -122, -17, 100, -82, -126, -244, -151, -126, 43, 190, 
43, -68, -112, 12, 78, -90, -87, -204, -112, -126, 4, 131, 
29, -78, -107, 24, 68, -92, -48, -170, -78, -122, -14, 78, 
19, -82, -102, 31, 61, -92, -29, -136, -43, -112, -29, 48, 
9, -73, -82, 31, 46, -78, -4, -112, -9, -97, -43, 24, 
-9, -82, -73, 46, 31, -78, 9, -82, 14, -87, -53, -14, 
-19, -82, -63, 51, 21, -73, 29, -63, 19, -97, -53, -29, 
-19, -68, -48, 43, 14, -58, 29, -58, 29, -87, -43, -29, 
-19, -48, -29, 34, 4, -39, 34, -53, 34, -68, -34, -29, 
-29, -29, 0, 29, -14, -14, 34, -58, 34, -58, -39, -34, 
-29, -39, -9, 34, -9, -24, 34, -53, 43, -68, -48, -34, 
-34, -39, -4, 36, -14, -21, 39, -48, 53, -68, -48, -39, 
-34, -34, 0, 34, -17, -17, 34, -43, 58, -68, -53, -43, 
-34, -34, 0, 34, -17, -17, 34, -39, 58, -68, -53, -43, 
-48, -39, 9, 43, -29, -14, 48, -34, 43, -68, -63, -58, 
-53, -43, 9, 48, -31, -17, 48, -29, 39, -68, -68, -68, 
-53, -48, 4, 51, -29, -21, 48, -29, 34, -68, -68, -78, 
-53, -48, 4, 51, -29, -21, 48, -24, 29, -68, -73, -87, 
-53, -58, -4, 56, -24, -31, 63, -29, 4, -82, -78, -87, 
-53, -58, -4, 56, -24, -31, 63, -29, -9, -87, -82, -87, 
-53, -58, -4, 56, -24, -31, 63, -29, -34, -87, -87, -87, 
-53, -58, -4, 56, -24, -31, 63, -29, -48, -92, -92, -82, 
-58, -73, -14, 65, -21, -43, 73, -14, -63, -102, -102, -97, 
-58, -73, -14, 65, -21, -43, 68, -14, -82, -102, -107, -102, 
-58, -68, -9, 63, -24, -39, 68, -9, -92, -102, -107, -102, 
-58, -68, -9, 63, -24, -39, 63, -9, -112, -102, -107, -107, 
-63, -68, -4, 65, -29, -36, 68, -9, -122, -102, -107, -102, 
-63, -68, -4, 65, -29, -36, 73, -4, -126, -102, -107, -102, 
-63, -68, -4, 65, -29, -36, 78, -4, -131, -102, -107, -102, 
-63, -68, -4, 65, -29, -36, 82, -4, -141, -102, -107, -112, 
-82, -68, 14, 75, -48, -26, 92, 4, -131, -92, -107, -112, 
-82, -68, 14, 75, -48, -26, 92, 0, -136, -92, -107, -112, 
-87, -68, 19, 78, -53, -24, 97, 0, -141, -82, -102, -117, 
-87, -68, 19, 78, -53, -24, 97, 9, -151, -82, -102, -117, 
-97, -68, 29, 82, -63, -19, 112, 19, -146, -73, -92, -112, 
-92, -68, 24, 80, -58, -21, 117, 19, -131, -68, -92, -107, 
-92, -68, 24, 80, -58, -21, 117, 19, -122, -63, -92, -102, 
-87, -63, 24, 75, -56, -19, 122, 19, -107, -63, -87, -97, 
-78, -58, 19, 68, -48, -19, 131, 24, -87, -53, -78, -87, 
-82, -53, 29, 68, -56, -12, 131, 34, -63, -48, -78, -87, 
-87, -53, 34, 70, -61, -9, 136, 39, -43, -43, -73, -82, 
-87, -48, 39, 68, -63, -4, 141, 48, -19, -43, -73, -82, 
-87, -34, 53, 61, -70, 9, 151, 58, 0, -43, -73, -78, 
-87, -34, 53, 61, -70, 9, 156, 58, 14, -43, -73, -78, 
-82, -34, 48, 58, -65, 7, 156, 68, 29, -39, -73, -78, 
-82, -34, 48, 58, -65, 7, 161, 68, 43, -39, -73, -73, 
-73, -29, 43, 51, -58, 7, 170, 82, 63, -34, -73, -73, 
-78, -24, 53, 51, -65, 14, 180, 87, 82, -34, -73, -68, 
-78, -19, 58, 48, -68, 19, 180, 92, 107, -24, -68, -68, 
-73, -14, 58, 43, -65, 21, 180, 97, 131, -24, -68, -68, 
-73, -4, 68, 39, -70, 31, 165, 97, 122, -4, -53, -58, 
-73, 0, 73, 36, -73, 36, 156, 97, 136, -4, -53, -48, 
-73, 4, 78, 34, -75, 41, 146, 92, 141, -4, -48, -48, 
-73, 9, 82, 31, -78, 46, 136, 92, 161, 4, -43, -48, 
-58, 4, 63, 26, -61, 34, 122, 97, 170, 9, -43, -53, 
-58, 0, 58, 29, -58, 29, 112, 97, 175, 14, -43, -48, 
-53, 4, 58, 24, -56, 31, 102, 97, 185, 19, -34, -53, 
-53, 4, 58, 24, -56, 31, 97, 97, 190, 29, -29, -58, 
-48, -4, 43, 26, -46, 19, 107, 112, 200, 29, -29, -63, 
-39, -9, 29, 24, -34, 9, 107, 122, 214, 24, -29, -63, 
-34, -19, 14, 26, -24, -2, 107, 122, 224, 24, -34, -63, 
-29, -24, 4, 26, -17, -9, 112, 131, 239, 29, -34, -58, 
-29, -29, 0, 29, -14, -14, 112, 136, 248, 39, -24, -63, 
-29, -29, 0, 29, -14, -14, 112, 146, 273, 43, -24, -63, 
-24, -29, -4, 26, -9, -17, 112, 151, 287, 53, -19, -63, 
-24, -29, -4, 26, -9, -17, 112, 156, 302, 63, -19, -63, 
-19, -29, -9, 24, -4, -19, 112, 170, 307, 68, -24, -63, 
-19, -29, -9, 24, -4, -19, 112, 175, 312, 73, -14, -63, 
-19, -29, -9, 24, -4, -19, 112, 180, 312, 87, -9, -48, 
-14, -29, -14, 21, 0, -21, 122, 195, 317, 92, -4, -48, 
-9, -19, -9, 14, 0, -14, 126, 214, 341, 107, 4, -43, 
-9, -14, -4, 12, -2, -9, 126, 214, 351, 117, 14, -43, 
-9, -9, 0, 9, -4, -4, 126, 219, 356, 122, 19, -43, 
-9, 0, 9, 4, -9, 4, 126, 224, 375, 126, 34, -43, 
-9, 9, 19, 0, -14, 14, 131, 248, 380, 131, 34, -34, 
-4, 19, 24, -7, -14, 21, 131, 253, 390, 136, 39, -34, 
-4, 24, 29, -9, -17, 26, 136, 258, 395, 141, 43, -29, 
-4, 29, 34, -12, -19, 31, 141, 258, 400, 146, 43, -29, 
-9, 29, 39, -9, -24, 34, 136, 263, 405, 151, 48, -24, 
-14, 24, 39, -4, -26, 31, 136, 263, 409, 151, 48, -9, 
-14, 19, 34, -2, -24, 26, 136, 273, 419, 161, 53, 0, 
-19, 14, 34, 2, -26, 24, 131, 278, 429, 165, 53, 0, 
-29, 14, 43, 7, -36, 29, 131, 278, 429, 151, 58, 0, 
-24, 19, 43, 2, -34, 31, 131, 278, 424, 151, 53, -4, 
-24, 19, 43, 2, -34, 31, 131, 278, 429, 146, 53, -4, 
-24, 19, 43, 2, -34, 31, 131, 283, 429, 141, 48, -4, 
-29, 9, 39, 9, -34, 24, 126, 278, 414, 146, 43, -9, 
-34, 0, 34, 17, -34, 17, 126, 273, 409, 141, 43, 0, 
-34, -9, 24, 21, -29, 7, 131, 263, 409, 136, 48, 0, 
-39, -14, 24, 26, -31, 4, 131, 258, 405, 131, 43, -4, 
-24, -4, 19, 14, -21, 7, 136, 268, 414, 141, 53, -4, 
-24, -4, 19, 14, -21, 7, 126, 258, 414, 141, 53, 0, 
-19, -4, 14, 12, -17, 4, 122, 258, 414, 146, 63, 4, 
-19, -4, 14, 12, -17, 4, 117, 253, 414, 151, 68, 9, 
-9, 9, 19, 0, -14, 14, 112, 248, 414, 156, 73, 19, 
-4, 9, 14, -2, -9, 12, 102, 239, 409, 156, 73, 14, 
-4, 9, 14, -2, -9, 12, 97, 234, 395, 146, 68, 14, 
0, 9, 9, -4, -4, 9, 87, 219, 380, 141, 68, 14, 
0, 14, 14, -7, -7, 14, 87, 200, 351, 136, 78, 19, 
0, 14, 14, -7, -7, 14, 82, 190, 331, 136, 78, 19, 
4, 14, 9, -9, -2, 12, 73, 180, 307, 136, 82, 19, 
4, 9, 4, -7, 0, 7, 68, 161, 297, 136, 82, 19, 
-4, 19, 24, -7, -14, 21, 68, 161, 273, 126, 73, 24, 
-4, 14, 19, -4, -12, 17, 68, 151, 253, 117, 63, 19, 
0, 9, 9, -4, -4, 9, 68, 141, 234, 97, 58, 14, 
0, -4, -4, 2, 2, -4, 68, 126, 214, 82, 53, 9, 
4, 19, 14, -12, -4, 17, 78, 122, 204, 82, 58, 34, 
4, 9, 4, -7, 0, 7, 73, 112, 195, 82, 53, 29, 
0, 0, 0, 0, 0, 0, 78, 97, 165, 68, 48, 19, 
0, 0, 0, 0, 0, 0, 78, 87, 156, 53, 43, 9, 
0, 0, 0, 0, 0, 0, 78, 87, 146, 48, 39, 9, 
0, 0, 0, 0, 0, 0, 78, 87, 136, 43, 34, 9, 
0, 0, 0, 0, 0, 0, 78, 87, 126, 39, 29, 9, 
0, -9, -9, 4, 4, -9, 87, 78, 112, 29, 24, 9, 
0, -9, -9, 4, 4, -9, 87, 78, 107, 24, 14, 9, 
0, -9, -9, 4, 4, -9, 92, 78, 107, 9, 9, 4, 
0, -9, -9, 4, 4, -9, 92, 82, 102, 4, 4, 4, 
-9, -4, 4, 7, -7, 0, 82, 78, 87, 4, 14, 4, 
-9, -4, 4, 7, -7, 0, 82, 73, 82, 4, 14, 9, 
-9, -4, 4, 7, -7, 0, 82, 68, 82, 4, 14, 14, 
-9, 0, 9, 4, -9, 4, 82, 63, 78, 0, 14, 19, 
-4, 9, 14, -2, -9, 12, 53, 48, 58, -14, 9, 4, 
-4, -4, 0, 4, -2, -2, 34, 29, 48, -19, -4, 0, 
-4, -9, -4, 7, 0, -7, 14, -4, 34, -29, -9, 0, 
-4, -9, -4, 7, 0, -7, -9, -19, 24, -34, -14, -4, 
-9, -19, -9, 14, 0, -14, -24, -29, 14, -39, -19, -9, 
-9, -14, -4, 12, -2, -9, -29, -34, -9, -48, -24, -14, 
-14, -19, -4, 17, -4, -12, -39, -43, -19, -53, -29, -19, 
-24, -29, -4, 26, -9, -17, -43, -53, -24, -53, -34, -24, 
-39, -39, 0, 39, -19, -19, -53, -63, -39, -63, -48, -34, 
-39, -43, -4, 41, -17, -24, -53, -58, -39, -68, -48, -39, 
-39, -48, -9, 43, -14, -29, -53, -58, -39, -73, -48, -39, 
-39, -53, -14, 46, -12, -34, -53, -63, -29, -73, -48, -39, 
-39, -43, -4, 41, -17, -24, -53, -68, -43, -73, -58, -48, 
-39, -43, -4, 41, -17, -24, -53, -68, -53, -73, -58, -48, 
-39, -43, -4, 41, -17, -24, -58, -63, -63, -73, -58, -43, 
-39, -43, -4, 41, -17, -24, -63, -63, -73, -73, -58, -43, 
-34, -43, -9, 39, -12, -26, -73, -58, -82, -68, -53, -43, 
-34, -43, -9, 39, -12, -26, -68, -58, -78, -68, -53, -43, 
-34, -43, -9, 39, -12, -26, -68, -58, -78, -68, -53, -43, 
-29, -43, -14, 36, -7, -29, -68, -58, -78, -68, -53, -43, 
-29, -34, -4, 31, -12, -19, -58, -58, -87, -68, -53, -34, 
-34, -34, 0, 34, -17, -17, -58, -58, -87, -68, -53, -34, 
-39, -34, 4, 36, -21, -14, -58, -58, -92, -68, -53, -34, 
-48, -29, 19, 39, -34, -4, -58, -63, -102, -68, -53, -34, 
-48, -43, 4, 46, -26, -19, -68, -53, -92, -68, -53, -43, 
-53, -53, 0, 53, -26, -26, -63, -53, -97, -73, -53, -43, 
-53, -58, -4, 56, -24, -31, -63, -58, -102, -73, -53, -43, 
-53, -68, -14, 61, -19, -41, -63, -58, -102, -73, -53, -48, 
-43, -73, -29, 58, -7, -51, -58, -53, -117, -73, -53, -48, 
-43, -78, -34, 61, -4, -56, -58, -53, -131, -73, -53, -48, 
-43, -78, -34, 61, -4, -56, -53, -53, -141, -73, -53, -48, 
-43, -78, -34, 61, -4, -56, -48, -53, -151, -73, -53, -53, 
-53, -82, -29, 68, -12, -56, -43, -48, -170, -82, -58, -58, 
-53, -87, -34, 70, -9, -61, -48, -48, -180, -92, -63, -63, 
-53, -87, -34, 70, -9, -61, -43, -53, -195, -92, -68, -68, 
-53, -92, -39, 73, -7, -65, -39, -53, -204, -92, -73, -73, 
-53, -92, -39, 73, -7, -65, -34, -48, -214, -82, -73, -63, 
-53, -92, -39, 73, -7, -65, -29, -43, -229, -82, -73, -63, 
-53, -92, -39, 73, -7, -65, -24, -39, -244, -92, -78, -68, 
-53, -102, -48, 78, -2, -75, -19, -39, -253, -92, -78, -68, 
-53, -97, -43, 75, -4, -70, -9, -29, -258, -78, -73, -63, 
-53, -92, -39, 73, -7, -65, -9, -29, -268, -78, -68, -58, 
-53, -87, -34, 70, -9, -61, -9, -24, -273, -78, -63, -53, 
-53, -82, -29, 68, -12, -56, -9, -24, -278, -78, -58, -48, 
-48, -73, -24, 61, -12, -48, -9, -14, -278, -73, -48, -48, 
-43, -63, -19, 53, -12, -41, -9, -14, -273, -68, -48, -48, 
-39, -48, -9, 43, -14, -29, -4, -14, -273, -63, -48, -48, 
-34, -39, -4, 36, -14, -21, -4, -14, -273, -58, -48, -48, 
-39, -48, -9, 43, -14, -29, 4, -9, -263, -53, -48, -39, 
-53, -48, 4, 51, -29, -21, 4, -4, -258, -48, -53, -39, 
-58, -48, 9, 53, -34, -19, 4, 0, -248, -48, -53, -43, 
-58, -48, 9, 53, -34, -19, 4, 4, -239, -43, -53, -43, 
-53, -43, 9, 48, -31, -17, 9, 14, -219, -39, -43, -34, 
-48, -39, 9, 43, -29, -14, 14, 19, -204, -34, -39, -34, 
-43, -34, 9, 39, -26, -12, 24, 24, -195, -34, -34, -34, 
-39, -29, 9, 34, -24, -9, 29, 29, -185, -29, -29, -34, 
-29, -24, 4, 26, -17, -9, 34, 39, -175, -14, -29, -24, 
-29, -24, 4, 26, -17, -9, 39, 39, -165, -14, -29, -24, 
-29, -24, 4, 26, -17, -9, 43, 39, -156, -19, -29, -29, 
-34, -24, 9, 29, -21, -7, 48, 39, -146, -19, -29, -29, 
-24, -19, 4, 21, -14, -7, 58, 43, -136, -14, -24, -19, 
-24, -14, 9, 19, -17, -2, 58, 48, -126, -9, -19, -19, 
-24, -14, 9, 19, -17, -2, 63, 53, -122, -4, -14, -19, 
-24, -9, 14, 17, -19, 2, 63, 58, -112, 0, -9, -19, 
-14, 4, 19, 4, -17, 12, 48, 48, -92, 9, 0, -14, 
-14, 4, 19, 4, -17, 12, 39, 48, -87, 9, 0, -14, 
-14, 4, 19, 4, -17, 12, 34, 48, -82, 9, 0, -14, 
-14, -4, 9, 9, -12, 2, 24, 43, -78, 9, 0, -14, 
-9, -14, -4, 12, -2, -9, -4, 24, -82, 4, -14, -29, 
-9, -14, -4, 12, -2, -9, -19, 9, -82, -4, -14, -29, 
-9, -14, -4, 12, -2, -9, -34, -4, -78, -9, -14, -29, 
-9, -14, -4, 12, -2, -9, -48, -19, -78, -14, -14, -34, 
0, 4, 4, -2, -2, 4, -63, -19, -73, -19, -19, -19, 
-9, -4, 4, 7, -7, 0, -73, -29, -78, -29, -34, -34, 
0, -19, -19, 9, 9, -19, -68, -24, -73, -34, -39, -48, 
-4, -24, -19, 14, 7, -21, -48, -14, -53, -43, -53, -63, 
-29, -43, -14, 36, -7, -29, -29, 19, -48, -63, -63, -78, 
-68, -43, 24, 56, -46, -9, 0, 39, -43, -73, -92, -92, 
-82, -29, 53, 56, -68, 12, 34, 63, -34, -48, -92, -102, 
-82, -14, 68, 48, -75, 26, 73, 117, 24, -4, -68, -87, 
-82, 9, 92, 36, -87, 51, 107, 180, 112, 82, -14, -53, 
-43, 39, 82, 2, -63, 61, 112, 253, 244, 204, 78, 4, 
14, 92, 78, -53, -31, 85, 112, 351, 414, 361, 204, 107, 
82, 156, 73, -119, 4, 114, 92, 429, 570, 507, 336, 209, 
126, 209, 82, -168, 21, 146, 34, 419, 634, 610, 419, 263, 
161, 253, 92, -207, 34, 173, -43, 366, 663, 678, 492, 322, 
204, 302, 97, -253, 53, 200, -126, 268, 663, 761, 580, 409, 
214, 356, 141, -285, 36, 248, -234, 87, 551, 790, 634, 488, 
195, 380, 185, -287, 4, 283, -375, -195, 283, 732, 619, 502, 
165, 400, 234, -283, -34, 317, -541, -546, -92, 653, 590, 517, 
161, 444, 283, -302, -61, 363, -702, -907, -517, 566, 585, 556, 
141, 444, 302, -292, -80, 373, -839, -1210, -893, 448, 561, 585, 
161, 346, 185, -253, -12, 265, -902, -1307, -1078, 287, 483, 551, 
229, 209, -19, -219, 124, 95, -902, -1244, -1098, 68, 336, 478, 
317, 68, -248, -192, 283, -90, -883, -1156, -1112, -195, 165, 390, 
356, -53, -409, -151, 383, -231, -849, -1078, -1112, -419, 34, 326, 
302, -107, -409, -97, 356, -258, -780, -985, -1073, -551, -53, 287, 
234, -117, -351, -58, 292, -234, -697, -897, -1024, -619, -117, 244, 
214, -141, -356, -36, 285, -248, -614, -785, -932, -624, -141, 219, 
214, -122, -336, -46, 275, -229, -546, -673, -775, -531, -78, 239, 
204, -39, -244, -82, 224, -141, -483, -590, -619, -395, 9, 292, 
195, -4, -200, -95, 197, -102, -439, -527, -512, -317, 43, 317, 
195, -4, -200, -95, 197, -102, -390, -468, -419, -268, 63, 307, 
195, -4, -200, -95, 197, -102, -331, -405, -302, -214, 87, 307, 
185, 4, -180, -95, 183, -87, -287, -331, -200, -146, 117, 292, 
151, 4, -146, -78, 148, -70, -239, -268, -107, -112, 122, 273, 
107, -24, -131, -41, 119, -78, -185, -204, -43, -97, 92, 209, 
73, -58, -131, -7, 102, -95, -136, -156, -4, -117, 34, 131, 
48, -78, -126, 14, 87, -102, -97, -122, 19, -131, -14, 58, 
29, -82, -112, 26, 70, -97, -68, -87, 43, -122, -39, 19, 
29, -82, -112, 26, 70, -97, -53, -63, 68, -107, -43, -4, 
29, -73, -102, 21, 65, -87, -19, -24, 73, -117, -53, -24, 
9, -82, -92, 36, 51, -87, 0, -4, 58, -117, -73, -58, 
-19, -87, -68, 53, 24, -78, 9, -9, 48, -117, -63, -58, 
-39, -87, -48, 63, 4, -68, 14, 4, 63, -87, -43, -48, 
-29, -78, -48, 53, 9, -63, 24, 19, 53, -78, -48, -43, 
-19, -78, -58, 48, 19, -68, 29, 14, 43, -87, -48, -43, 
-24, -78, -53, 51, 14, -65, 39, 19, 43, -87, -48, -48, 
-24, -73, -48, 48, 12, -61, 39, 24, 39, -87, -53, -53, 
