I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-34, 0, 34, 17, -34, 17, -53, -82, -53, 810, 48, 112, 
-34, 0, 34, 17, -34, 17, -43, -78, -53, 810, 43, 117, 
-34, -4, 29, 19, -31, 12, -39, -73, -48, 810, 43, 117, 
-29, -4, 24, 17, -26, 9, -34, -63, -39, 814, 43, 117, 
-19, 0, 19, 9, -19, 9, -19, -48, -29, 819, 48, 117, 
-19, 4, 24, 7, -21, 14, 9, -29, -14, 829, 63, 122, 
-9, 14, 24, -2, -17, 19, 39, 0, 9, 854, 82, 136, 
0, 29, 29, -14, -14, 29, 43, 19, 34, 873, 92, 141, 
9, 39, 29, -24, -9, 34, 53, 19, 48, 883, 92, 151, 
14, 43, 29, -29, -7, 36, 68, 39, 63, 888, 102, 156, 
14, 39, 24, -26, -4, 31, 68, 48, 73, 893, 112, 165, 
24, 43, 19, -34, 2, 31, 73, 58, 82, 907, 122, 165, 
39, 53, 14, -46, 12, 34, 63, 73, 107, 922, 136, 180, 
34, 48, 14, -41, 9, 31, 24, 43, 87, 907, 122, 170, 
29, 48, 19, -39, 4, 34, -9, 19, 68, 897, 107, 165, 
29, 39, 9, -34, 9, 24, -29, -4, 48, 888, 102, 161, 
29, 29, 0, -29, 14, 14, -48, -29, 29, 878, 97, 156, 
29, 29, 0, -29, 14, 14, -48, -29, 24, 868, 87, 151, 
24, 29, 4, -26, 9, 17, -58, -48, 9, 858, 78, 141, 
19, 29, 9, -24, 4, 19, -68, -68, -4, 849, 68, 131, 
9, 24, 14, -17, -2, 19, -82, -97, -24, 829, 48, 117, 
0, 19, 19, -9, -9, 19, -87, -102, -34, 810, 34, 107, 
-9, 14, 24, -2, -17, 19, -92, -107, -43, 800, 29, 92, 
-9, 9, 19, 0, -14, 14, -92, -122, -53, 795, 19, 92, 
-4, 4, 9, 0, -7, 7, -97, -131, -63, 795, 19, 92, 
-4, 0, 4, 2, -4, 2, -102, -131, -68, 780, 14, 92, 
-4, -4, 0, 4, -2, -2, -102, -141, -73, 775, 4, 87, 
-4, -9, -4, 7, 0, -7, -102, -146, -78, 771, 0, 78, 
-14, -14, 0, 14, -7, -7, -97, -146, -82, 766, -9, 68, 
-34, -19, 14, 26, -24, -2, -87, -141, -82, 761, -14, 63, 
-48, -24, 24, 36, -36, 0, -82, -141, -87, 751, -24, 53, 
-58, -29, 29, 43, -43, 0, -73, -141, -92, 746, -29, 39, 
-58, -34, 24, 46, -41, -4, -73, -141, -92, 741, -34, 29, 
-58, -39, 19, 48, -39, -9, -78, -136, -97, 736, -43, 29, 
-58, -43, 14, 51, -36, -14, -78, -131, -97, 732, -48, 24, 
-68, -43, 24, 56, -46, -9, -73, -131, -97, 722, -53, 19, 
-68, -39, 29, 53, -48, -4, -73, -131, -97, 722, -53, 14, 
-73, -39, 34, 56, -53, -2, -68, -131, -97, 722, -53, 4, 
-78, -29, 48, 53, -63, 9, -63, -131, -97, 722, -53, 4, 
-82, -29, 53, 56, -68, 12, -63, -131, -92, 722, -48, 0, 
-87, -29, 58, 58, -73, 14, -58, -131, -87, 727, -43, -4, 
-92, -29, 63, 61, -78, 17, -58, -126, -87, 727, -43, -4, 
-97, -24, 73, 61, -85, 24, -58, -126, -87, 727, -43, -4, 
-97, -24, 73, 61, -85, 24, -58, -126, -87, 722, -39, -4, 
-92, -24, 68, 58, -80, 21, -63, -126, -87, 722, -39, -4, 
-92, -19, 73, 56, -82, 26, -63, -126, -82, 722, -39, -4, 
-92, -19, 73, 56, -82, 26, -63, -122, -82, 727, -34, 0, 
-92, -14, 78, 53, -85, 31, -58, -122, -82, 722, -34, -4, 
-92, -14, 78, 53, -85, 31, -53, -122, -82, 717, -34, -4, 
-97, -14, 82, 56, -90, 34, -53, -122, -82, 717, -34, -4, 
-102, -14, 87, 58, -95, 36, -53, -122, -82, 722, -29, -4, 
-102, -9, 92, 56, -97, 41, -53, -122, -78, 722, -29, 0, 
-102, -9, 92, 56, -97, 41, -58, -122, -78, 722, -29, 4, 
-97, -9, 87, 53, -92, 39, -58, -117, -78, 717, -29, 4, 
-92, -9, 82, 51, -87, 36, -53, -117, -78, 712, -34, 9, 
-92, -9, 82, 51, -87, 36, -48, -107, -73, 717, -34, 9, 
-82, -9, 73, 46, -78, 31, -43, -82, -53, 736, -24, 29, 
-68, -9, 58, 39, -63, 24, -39, 19, 34, 829, 39, 68, 
4, -4, -9, 0, 7, -7, 9, 268, 229, 1010, 175, 185, 
112, 4, -107, -58, 109, -51, 82, 488, 439, 1195, 336, 331, 
165, 14, -151, -90, 158, -68, 82, 326, 424, 1239, 409, 405, 
209, 14, -195, -112, 202, -90, -14, -34, 273, 1195, 448, 463, 
297, 14, -283, -156, 290, -134, -180, -400, 107, 1180, 497, 546, 
317, 29, -287, -173, 302, -129, -297, -688, 39, 1176, 600, 668, 
97, 122, 24, -109, 36, 73, -253, -854, 14, 1185, 697, 722, 
-278, 209, 488, 34, -383, 348, -219, -1220, -351, 756, 322, 351, 
-771, 263, 1034, 253, -902, 649, -287, -1664, -858, 156, -258, -268, 
-1137, 292, 1429, 422, -1283, 861, -322, -1927, -1259, -331, -653, -746, 
-1176, 287, 1464, 444, -1320, 875, -366, -1927, -1439, -570, -834, -922, 
-1073, 307, 1381, 383, -1227, 844, -380, -1654, -1322, -468, -790, -849, 
-927, 307, 1234, 309, -1080, 771, -346, -1302, -1049, -190, -614, -668, 
-766, 292, 1058, 236, -912, 675, -292, -1034, -854, -19, -488, -522, 
-610, 263, 873, 173, -741, 568, -214, -785, -673, 112, -385, -409, 
-492, 195, 688, 148, -590, 441, -151, -575, -517, 273, -312, -317, 
-390, 122, 512, 134, -451, 317, -107, -419, -370, 439, -229, -219, 
-263, 73, 336, 95, -300, 204, -87, -287, -263, 517, -165, -136, 
-151, 53, 204, 48, -178, 129, -73, -180, -185, 566, -117, -68, 
-107, 14, 122, 46, -114, 68, -53, -102, -112, 663, -73, -34, 
-97, -14, 82, 56, -90, 34, -29, -48, -58, 756, -39, 0, 
-68, -14, 53, 41, -61, 19, -19, -19, -19, 756, -19, 29, 
-39, -9, 29, 24, -34, 9, -14, 4, -9, 756, -9, 43, 
-39, -9, 29, 24, -34, 9, -4, 19, 0, 771, 0, 43, 
-39, -9, 29, 24, -34, 9, -4, 24, 9, 785, 4, 48, 
-34, -9, 24, 21, -29, 7, 0, 29, 14, 790, 9, 53, 
-29, -14, 14, 21, -21, 0, 4, 39, 14, 790, 14, 58, 
-24, -14, 9, 19, -17, -2, 4, 39, 19, 800, 19, 63, 
-24, -14, 9, 19, -17, -2, 4, 48, 24, 805, 19, 68, 
-24, -14, 9, 19, -17, -2, 4, 53, 34, 810, 19, 78, 
-19, -14, 4, 17, -12, -4, 9, 58, 34, 810, 24, 82, 
-19, -14, 4, 17, -12, -4, 9, 63, 39, 819, 24, 82, 
-19, -14, 4, 17, -12, -4, 9, 63, 43, 824, 29, 87, 
-19, -9, 9, 14, -14, 0, 9, 68, 48, 834, 34, 87, 
-14, -9, 4, 12, -9, -2, 9, 68, 48, 839, 34, 97, 
-14, -9, 4, 12, -9, -2, 9, 68, 53, 849, 34, 97, 
-9, -9, 0, 9, -4, -4, 4, 73, 53, 849, 39, 97, 
-9, -9, 0, 9, -4, -4, 4, 78, 58, 849, 39, 97, 
-9, -9, 0, 9, -4, -4, 4, 78, 58, 854, 43, 97, 
-9, -9, 0, 9, -4, -4, 4, 78, 58, 858, 43, 102, 
-4, -4, 0, 4, -2, -2, 4, 82, 63, 863, 48, 107, 
-4, -4, 0, 4, -2, -2, 4, 82, 63, 868, 53, 107, 
-4, 0, 4, 2, -4, 2, 4, 92, 68, 878, 63, 112, 
-4, 0, 4, 2, -4, 2, 9, 92, 68, 878, 63, 117, 
-4, 0, 4, 2, -4, 2, 14, 92, 68, 883, 63, 122, 
0, 0, 0, 0, 0, 0, 14, 97, 73, 883, 63, 122, 
0, 0, 0, 0, 0, 0, 14, 97, 78, 888, 68, 122, 
4, 0, -4, -2, 4, -2, 14, 107, 78, 897, 68, 126, 
9, 0, -9, -4, 9, -4, 14, 107, 82, 897, 68, 126, 
9, 0, -9, -4, 9, -4, 14, 112, 82, 902, 73, 131, 
9, 0, -9, -4, 9, -4, 14, 117, 92, 907, 73, 131, 
14, 0, -14, -7, 14, -7, 14, 117, 92, 912, 73, 136, 
14, 4, -9, -9, 12, -2, 14, 122, 92, 917, 78, 136, 
14, 4, -9, -9, 12, -2, 14, 126, 97, 917, 78, 136, 
19, 0, -19, -9, 19, -9, 14, 131, 102, 922, 82, 141, 
19, 0, -19, -9, 19, -9, 19, 136, 107, 932, 82, 141, 
19, 0, -19, -9, 19, -9, 19, 141, 112, 946, 87, 141, 
19, 0, -19, -9, 19, -9, 19, 151, 117, 936, 87, 146, 
14, 0, -14, -7, 14, -7, 19, 156, 122, 946, 87, 151, 
14, 0, -14, -7, 14, -7, 19, 161, 126, 951, 92, 151, 
19, 0, -19, -9, 19, -9, 19, 165, 131, 956, 97, 151, 
19, 0, -19, -9, 19, -9, 19, 175, 136, 961, 92, 156, 
24, 4, -19, -14, 21, -7, 24, 190, 141, 971, 92, 156, 
24, 4, -19, -14, 21, -7, 29, 195, 151, 980, 97, 165, 
24, 9, -14, -17, 19, -2, 29, 204, 156, 990, 97, 165, 
29, 9, -19, -19, 24, -4, 29, 214, 165, 990, 97, 165, 
29, 9, -19, -19, 24, -4, 29, 224, 170, 995, 97, 170, 
34, 9, -24, -21, 29, -7, 34, 229, 175, 1000, 102, 170, 
39, 9, -29, -24, 34, -9, 34, 239, 185, 1005, 102, 170, 
39, 14, -24, -26, 31, -4, 34, 248, 195, 1015, 107, 180, 
39, 14, -24, -26, 31, -4, 39, 263, 204, 1019, 107, 185, 
39, 14, -24, -26, 31, -4, 43, 278, 214, 1029, 112, 185, 
39, 14, -24, -26, 31, -4, 53, 292, 219, 1039, 112, 185, 
39, 14, -24, -26, 31, -4, 53, 302, 224, 1044, 117, 185, 
39, 19, -19, -29, 29, 0, 53, 317, 234, 1049, 122, 185, 
39, 24, -14, -31, 26, 4, 53, 322, 239, 1049, 122, 180, 
29, 29, 0, -29, 14, 14, 63, 326, 244, 1049, 122, 175, 
24, 29, 4, -26, 9, 17, 68, 336, 248, 1058, 117, 175, 
19, 34, 14, -26, 2, 24, 73, 346, 253, 1058, 117, 175, 
19, 34, 14, -26, 2, 24, 78, 356, 263, 1073, 117, 170, 
14, 39, 24, -26, -4, 31, 82, 366, 268, 1078, 122, 170, 
9, 39, 29, -24, -9, 34, 87, 370, 273, 1083, 122, 170, 
9, 43, 34, -26, -12, 39, 87, 375, 278, 1093, 126, 165, 
0, 43, 43, -21, -21, 43, 87, 380, 283, 1093, 131, 165, 
-4, 48, 53, -21, -29, 51, 92, 380, 287, 1093, 136, 170, 
-4, 48, 53, -21, -29, 51, 92, 380, 292, 1098, 141, 170, 
-4, 48, 53, -21, -29, 51, 92, 370, 292, 1102, 146, 180, 
-9, 53, 63, -21, -36, 58, 92, 366, 287, 1112, 151, 190, 
-9, 53, 63, -21, -36, 58, 87, 356, 283, 1117, 156, 200, 
-9, 53, 63, -21, -36, 58, 82, 326, 278, 1117, 165, 204, 
-9, 53, 63, -21, -36, 58, 78, 297, 263, 1112, 175, 209, 
-9, 53, 63, -21, -36, 58, 73, 263, 244, 1112, 180, 219, 
-19, 43, 63, -12, -41, 53, 58, 229, 219, 1107, 180, 224, 
-24, 39, 63, -7, -43, 51, 48, 185, 185, 1098, 175, 224, 
-24, 29, 53, -2, -39, 41, 34, 141, 156, 1068, 165, 219, 
-19, 24, 43, -2, -31, 34, 19, 102, 126, 1044, 151, 214, 
-24, 9, 34, 7, -29, 21, 4, 68, 87, 1024, 131, 209, 
-24, 4, 29, 9, -26, 17, -19, 29, 53, 1005, 117, 200, 
-24, 0, 24, 12, -24, 12, -29, -4, 34, 980, 102, 195, 
-29, -4, 24, 17, -26, 9, -43, -24, 14, 961, 87, 185, 
-29, -9, 19, 19, -24, 4, -48, -39, -4, 951, 82, 175, 
-29, -14, 14, 21, -21, 0, -58, -53, -14, 941, 73, 170, 
-29, -19, 9, 24, -19, -4, -58, -68, -19, 932, 63, 161, 
-29, -14, 14, 21, -21, 0, -63, -73, -29, 927, 53, 161, 
-29, -9, 19, 19, -24, 4, -68, -82, -39, 917, 48, 156, 
-34, -14, 19, 24, -26, 2, -68, -87, -43, 912, 48, 151, 
-34, -14, 19, 24, -26, 2, -68, -87, -48, 902, 48, 146, 
-34, -19, 14, 26, -24, -2, -73, -92, -53, 902, 43, 146, 
-34, -24, 9, 29, -21, -7, -73, -97, -53, 897, 39, 141, 
-34, -24, 9, 29, -21, -7, -73, -97, -53, 897, 34, 141, 
-34, -24, 9, 29, -21, -7, -73, -97, -58, 897, 29, 141, 
-34, -24, 9, 29, -21, -7, -73, -97, -58, 897, 29, 136, 
-34, -24, 9, 29, -21, -7, -73, -97, -58, 897, 29, 136, 
-34, -24, 9, 29, -21, -7, -73, -92, -58, 897, 29, 136, 
-34, -24, 9, 29, -21, -7, -73, -87, -58, 897, 24, 136, 
-34, -24, 9, 29, -21, -7, -73, -82, -58, 897, 24, 136, 
-34, -24, 9, 29, -21, -7, -73, -82, -58, 897, 24, 136, 
-34, -24, 9, 29, -21, -7, -73, -82, -58, 902, 19, 136, 
-34, -24, 9, 29, -21, -7, -73, -82, -53, 902, 19, 131, 
-29, -24, 4, 26, -17, -9, -73, -82, -53, 902, 19, 131, 
-29, -24, 4, 26, -17, -9, -73, -78, -53, 897, 19, 126, 
-29, -24, 4, 26, -17, -9, -68, -78, -48, 897, 19, 126, 
-29, -24, 4, 26, -17, -9, -68, -78, -48, 897, 14, 126, 
-34, -24, 9, 29, -21, -7, -68, -73, -48, 897, 14, 126, 
-34, -24, 9, 29, -21, -7, -63, -73, -48, 897, 14, 126, 
-29, -19, 9, 24, -19, -4, -63, -73, -48, 897, 9, 126, 
-29, -19, 9, 24, -19, -4, -63, -68, -48, 897, 9, 122, 
-29, -19, 9, 24, -19, -4, -63, -68, -48, 897, 9, 122, 
-24, -19, 4, 21, -14, -7, -63, -68, -48, 897, 9, 122, 
-24, -14, 9, 19, -17, -2, -63, -68, -43, 897, 4, 122, 
-24, -9, 14, 17, -19, 2, -58, -68, -43, 897, 0, 122, 
-24, -9, 14, 17, -19, 2, -58, -73, -43, 897, 0, 122, 
-24, -9, 14, 17, -19, 2, -58, -78, -43, 897, 0, 117, 
-24, -9, 14, 17, -19, 2, -58, -78, -43, 897, 0, 112, 
-24, -9, 14, 17, -19, 2, -58, -78, -43, 893, -4, 112, 
-29, -9, 19, 19, -24, 4, -58, -73, -43, 893, -4, 112, 
-29, -9, 19, 19, -24, 4, -58, -73, -43, 893, -4, 112, 
-29, -14, 14, 21, -21, 0, -53, -73, -43, 893, -4, 112, 
-24, -14, 9, 19, -17, -2, -53, -73, -43, 893, -9, 107, 
-24, -14, 9, 19, -17, -2, -53, -73, -43, 893, -9, 107, 
-24, -9, 14, 17, -19, 2, -53, -73, -43, 893, -9, 107, 
-24, -9, 14, 17, -19, 2, -53, -73, -43, 888, -9, 102, 
-24, -9, 14, 17, -19, 2, -53, -73, -43, 888, -9, 102, 
-19, -4, 14, 12, -17, 4, -48, -68, -43, 888, -9, 107, 
-14, -4, 9, 9, -12, 2, -48, -63, -39, 888, -4, 107, 
-9, 0, 9, 4, -9, 4, -39, -53, -29, 897, 4, 112, 
0, 9, 9, -4, -4, 9, -19, -39, -19, 907, 19, 117, 
4, 29, 24, -17, -9, 26, 9, -19, -4, 917, 29, 122, 
19, 53, 34, -36, -7, 43, 39, 9, 19, 941, 43, 136, 
29, 53, 24, -41, 2, 39, 43, 34, 43, 961, 63, 141, 
39, 48, 9, -43, 14, 29, 53, 39, 58, 971, 73, 151, 
43, 58, 14, -51, 14, 36, 68, 58, 73, 980, 82, 156, 
48, 58, 9, -53, 19, 34, 73, 73, 87, 995, 97, 165, 
53, 58, 4, -56, 24, 31, 48, 68, 82, 995, 102, 165, 
63, 58, -4, -61, 34, 26, 24, 63, 82, 1000, 107, 170, 
58, 53, -4, -56, 31, 24, -4, 29, 63, 985, 102, 165, 
58, 48, -9, -53, 34, 19, -39, 0, 48, 976, 97, 165, 
53, 43, -9, -48, 31, 17, -53, -14, 34, 961, 87, 156, 
48, 39, -9, -43, 29, 14, -68, -29, 19, 946, 78, 146, 
43, 39, -4, -41, 24, 17, -78, -43, 9, 941, 78, 141, 
34, 34, 0, -34, 17, 17, -87, -68, -4, 927, 68, 131, 
29, 34, 4, -31, 12, 19, -102, -92, -24, 912, 58, 126, 
19, 29, 9, -24, 4, 19, -107, -102, -34, 893, 43, 117, 
4, 19, 14, -12, -4, 17, -112, -107, -48, 883, 39, 102, 
0, 9, 9, -4, -4, 9, -112, -122, -63, 873, 29, 97, 
4, 4, 0, -4, 2, 2, -117, -131, -73, 868, 29, 92, 
4, 0, -4, -2, 4, -2, -122, -131, -78, 854, 24, 92, 
4, 0, -4, -2, 4, -2, -122, -141, -82, 854, 14, 87, 
4, 0, -4, -2, 4, -2, -122, -146, -87, 849, 14, 82, 
-4, -4, 0, 4, -2, -2, -117, -146, -92, 839, 9, 73, 
-24, -9, 14, 17, -19, 2, -107, -141, -92, 834, 4, 63, 
-39, -19, 19, 29, -29, 0, -102, -141, -97, 829, -4, 53, 
-48, -29, 19, 39, -34, -4, -92, -141, -102, 824, -9, 43, 
-48, -34, 14, 41, -31, -9, -92, -141, -102, 819, -14, 34, 
-48, -39, 9, 43, -29, -14, -97, -141, -107, 814, -24, 29, 
-48, -43, 4, 46, -26, -19, -97, -141, -107, 805, -29, 19, 
-58, -43, 14, 51, -36, -14, -92, -141, -107, 800, -34, 14, 
-58, -39, 19, 48, -39, -9, -92, -141, -112, 805, -34, 14, 
-63, -39, 24, 51, -43, -7, -87, -141, -117, 800, -34, 4, 
-68, -29, 39, 48, -53, 4, -82, -141, -117, 795, -34, 0, 
-73, -29, 43, 51, -58, 7, -82, -141, -117, 790, -34, -4, 
-78, -29, 48, 53, -63, 9, -78, -136, -112, 795, -34, -4, 
-82, -29, 53, 56, -68, 12, -78, -126, -107, 795, -34, -4, 
-87, -24, 63, 56, -75, 19, -78, -126, -107, 790, -34, -4, 
-87, -24, 63, 56, -75, 19, -73, -126, -107, 785, -29, -4, 
-82, -24, 58, 53, -70, 17, -73, -131, -107, 790, -29, -4, 
-82, -19, 63, 51, -73, 21, -73, -136, -102, 790, -29, -4, 
-82, -19, 63, 51, -73, 21, -73, -131, -102, 790, -24, 0, 
-82, -14, 68, 48, -75, 26, -73, -131, -102, 785, -24, 0, 
-87, -14, 73, 51, -80, 29, -73, -131, -107, 780, -24, 4, 
-92, -14, 78, 53, -85, 31, -73, -131, -112, 775, -24, 4, 
-92, -14, 78, 53, -85, 31, -73, -131, -112, 780, -19, 4, 
-92, -9, 82, 51, -87, 36, -68, -131, -107, 780, -19, 4, 
-87, -9, 78, 48, -82, 34, -68, -131, -107, 780, -19, 4, 
-82, -9, 73, 46, -78, 31, -68, -126, -107, 780, -14, 4, 
-82, -9, 73, 46, -78, 31, -63, -131, -107, 771, -19, 4, 
-82, -9, 73, 46, -78, 31, -63, -126, -102, 766, -24, 0, 
-78, -9, 68, 43, -73, 29, -68, -141, -117, 751, -34, 4, 
-68, -9, 58, 39, -63, 24, -68, -92, -68, 800, 0, 29, 
-4, -4, 0, 4, -2, -2, -19, 190, 141, 985, 126, 146, 
92, 0, -92, -46, 92, -46, 53, 483, 370, 1185, 287, 292, 
146, 4, -141, -75, 143, -68, 92, 419, 405, 1254, 370, 366, 
190, 4, -185, -97, 187, -90, 39, 131, 302, 1234, 405, 414, 
346, -19, -366, -163, 356, -192, -156, -273, 92, 1195, 409, 473, 
434, -29, -463, -202, 448, -246, -307, -600, -9, 1171, 502, 590, 
287, 63, -224, -175, 256, -80, -263, -707, 92, 1342, 785, 819, 
-14, 151, 165, -68, -90, 158, -214, -995, -131, 1098, 595, 619, 
-600, 224, 824, 187, -712, 524, -273, -1493, -658, 458, -29, -63, 
-1073, 278, 1351, 397, -1212, 814, -312, -1844, -1117, -92, -488, -610, 
-1200, 278, 1478, 461, -1339, 878, -356, -1952, -1410, -444, -741, -868, 
-1161, 297, 1459, 431, -1310, 878, -375, -1786, -1400, -458, -780, -878, 
-1005, 317, 1322, 344, -1163, 819, -346, -1429, -1137, -190, -629, -707, 
-844, 322, 1166, 261, -1005, 744, -297, -1141, -941, -19, -517, -570, 
-688, 302, 990, 192, -839, 646, -219, -883, -751, 122, -400, -448, 
-566, 244, 810, 161, -688, 527, -151, -663, -590, 283, -312, -346, 
-453, 161, 614, 146, -534, 387, -107, -492, -448, 448, -229, -248, 
-322, 102, 424, 109, -373, 263, -87, -346, -341, 527, -165, -165, 
-185, 78, 263, 53, -224, 170, -73, -234, -248, 595, -102, -87, 
-117, 34, 151, 41, -134, 92, -58, -151, -161, 697, -48, -43, 
-102, 0, 102, 51, -102, 51, -39, -82, -107, 780, -19, -9, 
-68, -4, 63, 36, -65, 29, -29, -39, -68, 785, 0, 19, 
-34, -4, 29, 19, -31, 12, -24, -14, -48, 795, 14, 43, 
-29, -9, 19, 19, -24, 4, -14, 0, -29, 819, 29, 53, 
-29, -9, 19, 19, -24, 4, -9, 4, -19, 834, 34, 58, 
-24, -9, 14, 17, -19, 2, 0, 9, -14, 839, 39, 63, 
-19, -14, 4, 17, -12, -4, 4, 19, -14, 839, 39, 63, 
-14, -14, 0, 14, -7, -7, 4, 19, -9, 844, 39, 63, 
-14, -14, 0, 14, -7, -7, 0, 29, -4, 849, 39, 68, 
-14, -14, 0, 14, -7, -7, -4, 34, 4, 858, 39, 73, 
-4, -14, -9, 9, 2, -12, 0, 43, 4, 863, 48, 78, 
0, -14, -14, 7, 7, -14, 0, 53, 9, 873, 53, 82, 
0, -9, -9, 4, 4, -9, 0, 53, 14, 873, 58, 87, 
0, 0, 0, 0, 0, 0, 0, 58, 19, 878, 63, 87, 
4, 0, -4, -2, 4, -2, 0, 58, 19, 883, 63, 97, 
4, 0, -4, -2, 4, -2, 4, 58, 24, 888, 63, 97, 
9, -4, -14, -2, 12, -9, 4, 63, 24, 883, 68, 97, 
9, -9, -19, 0, 14, -14, 4, 68, 29, 888, 68, 97, 
9, -9, -19, 0, 14, -14, 4, 68, 29, 893, 73, 97, 
9, -9, -19, 0, 14, -14, 4, 68, 29, 897, 73, 102, 
14, -4, -19, -4, 17, -12, 4, 68, 34, 902, 78, 107, 
14, -4, -19, -4, 17, -12, 4, 63, 34, 902, 78, 107, 
14, 0, -14, -7, 14, -7, 9, 73, 39, 912, 82, 112, 
14, 0, -14, -7, 14, -7, 14, 73, 39, 917, 82, 112, 
14, 0, -14, -7, 14, -7, 14, 78, 39, 922, 82, 117, 
19, 0, -19, -9, 19, -9, 14, 87, 43, 922, 82, 122, 
19, 0, -19, -9, 19, -9, 14, 87, 48, 922, 87, 122, 
19, 0, -19, -9, 19, -9, 14, 97, 48, 927, 87, 126, 
19, 0, -19, -9, 19, -9, 14, 92, 53, 927, 87, 126, 
19, 0, -19, -9, 19, -9, 14, 92, 53, 932, 92, 131, 
19, 0, -19, -9, 19, -9, 14, 97, 63, 941, 92, 126, 
24, 0, -24, -12, 24, -12, 14, 97, 63, 951, 92, 126, 
24, 4, -19, -14, 21, -7, 14, 102, 63, 956, 97, 126, 
24, 4, -19, -14, 21, -7, 14, 107, 68, 956, 97, 126, 
29, 0, -29, -14, 29, -14, 14, 112, 73, 961, 102, 131, 
29, 0, -29, -14, 29, -14, 19, 117, 78, 966, 102, 131, 
29, 0, -29, -14, 29, -14, 19, 126, 82, 985, 107, 131, 
34, 0, -34, -17, 34, -17, 19, 141, 87, 976, 107, 136, 
34, 0, -34, -17, 34, -17, 19, 146, 92, 976, 107, 141, 
34, 0, -34, -17, 34, -17, 19, 151, 97, 980, 112, 141, 
34, 0, -34, -17, 34, -17, 19, 151, 102, 985, 122, 141, 
29, 0, -29, -14, 29, -14, 19, 156, 107, 990, 126, 146, 
34, 4, -29, -19, 31, -12, 24, 170, 112, 1000, 131, 146, 
34, 4, -29, -19, 31, -12, 29, 175, 122, 1010, 136, 156, 
34, 9, -24, -21, 29, -7, 29, 185, 126, 1019, 136, 156, 
39, 9, -29, -24, 34, -9, 34, 195, 136, 1019, 136, 156, 
39, 9, -29, -24, 34, -9, 39, 204, 141, 1024, 136, 161, 
39, 9, -29, -24, 34, -9, 43, 209, 146, 1029, 141, 161, 
39, 9, -29, -24, 34, -9, 43, 224, 156, 1039, 146, 161, 
39, 14, -24, -26, 31, -4, 43, 239, 165, 1054, 156, 165, 
39, 9, -29, -24, 34, -9, 48, 253, 175, 1058, 156, 165, 
39, 4, -34, -21, 36, -14, 48, 263, 185, 1068, 161, 165, 
39, 4, -34, -21, 36, -14, 53, 273, 190, 1078, 161, 165, 
39, 4, -34, -21, 36, -14, 53, 283, 195, 1083, 161, 165, 
34, 9, -24, -21, 29, -7, 53, 297, 204, 1088, 161, 161, 
29, 14, -14, -21, 21, 0, 53, 307, 209, 1093, 161, 156, 
19, 19, 0, -19, 9, 9, 63, 317, 214, 1098, 161, 156, 
14, 19, 4, -17, 4, 12, 68, 326, 219, 1107, 161, 156, 
9, 29, 19, -19, -4, 24, 78, 336, 224, 1107, 165, 156, 
9, 34, 24, -21, -7, 29, 87, 346, 234, 1117, 165, 151, 
4, 39, 34, -21, -14, 36, 92, 356, 244, 1117, 165, 151, 
0, 39, 39, -19, -19, 39, 97, 361, 253, 1122, 161, 151, 
0, 43, 43, -21, -21, 43, 97, 366, 258, 1127, 165, 146, 
-4, 43, 48, -19, -26, 46, 97, 370, 263, 1127, 170, 146, 
-4, 43, 48, -19, -26, 46, 102, 375, 268, 1132, 175, 151, 
-4, 39, 43, -17, -24, 41, 102, 380, 273, 1137, 180, 151, 
-4, 39, 43, -17, -24, 41, 102, 370, 273, 1141, 185, 156, 
-9, 43, 53, -17, -31, 48, 102, 366, 268, 1146, 190, 156, 
-9, 48, 58, -19, -34, 53, 97, 356, 258, 1146, 195, 161, 
-9, 53, 63, -21, -36, 58, 92, 326, 248, 1146, 204, 165, 
-9, 53, 63, -21, -36, 58, 87, 297, 234, 1141, 214, 175, 
-9, 53, 63, -21, -36, 58, 82, 263, 214, 1141, 219, 190, 
-9, 39, 48, -14, -29, 43, 68, 229, 195, 1141, 224, 200, 
-4, 29, 34, -12, -19, 31, 58, 185, 165, 1137, 224, 204, 
-4, 19, 24, -7, -14, 21, 43, 136, 136, 1107, 214, 200, 
-4, 14, 19, -4, -12, 17, 29, 92, 107, 1083, 200, 195, 
-14, 0, 14, 7, -14, 7, 14, 58, 68, 1063, 180, 190, 
-14, -4, 9, 9, -12, 2, -9, 19, 34, 1044, 165, 175, 
-19, -9, 9, 14, -14, 0, -24, -14, 9, 1015, 146, 165, 
-24, -14, 9, 19, -17, -2, -43, -34, -14, 990, 126, 156, 
-19, -19, 0, 19, -9, -9, -48, -53, -34, 980, 122, 146, 
-19, -24, -4, 21, -7, -14, -58, -73, -43, 971, 112, 141, 
-19, -29, -9, 24, -4, -19, -58, -87, -53, 961, 107, 131, 
-19, -29, -9, 24, -4, -19, -63, -92, -68, 956, 102, 131, 
-19, -29, -9, 24, -4, -19, -68, -102, -78, 946, 97, 126, 
-24, -34, -9, 29, -7, -21, -68, -107, -82, 941, 92, 122, 
-24, -34, -9, 29, -7, -21, -68, -107, -87, 932, 87, 117, 
-24, -34, -9, 29, -7, -21, -73, -112, -92, 932, 82, 117, 
-24, -34, -9, 29, -7, -21, -73, -117, -87, 927, 78, 112, 
-24, -34, -9, 29, -7, -21, -73, -117, -82, 927, 78, 112, 
