I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
9, -151, -161, 70, 85, -156, 87, 165, -117, -58, -48, -141, 
9, -146, -156, 68, 82, -151, 87, 165, -112, -53, -43, -136, 
9, -146, -156, 68, 82, -151, 87, 165, -102, -48, -43, -136, 
9, -141, -151, 65, 80, -146, 87, 165, -97, -43, -39, -131, 
9, -141, -151, 65, 80, -146, 87, 165, -92, -43, -39, -131, 
14, -136, -151, 61, 82, -143, 82, 161, -92, -43, -43, -136, 
14, -131, -146, 58, 80, -139, 87, 161, -92, -43, -39, -131, 
14, -126, -141, 56, 78, -134, 82, 161, -92, -43, -39, -131, 
19, -122, -141, 51, 80, -131, 82, 161, -87, -39, -34, -126, 
19, -112, -131, 46, 75, -122, 78, 161, -87, -39, -34, -126, 
24, -107, -131, 41, 78, -119, 78, 156, -87, -39, -34, -126, 
24, -102, -126, 39, 75, -114, 78, 161, -78, -34, -29, -126, 
24, -97, -122, 36, 73, -109, 78, 161, -73, -29, -29, -126, 
24, -97, -122, 36, 73, -109, 78, 156, -68, -29, -24, -122, 
24, -97, -122, 36, 73, -109, 78, 156, -68, -24, -24, -122, 
29, -102, -131, 36, 80, -117, 78, 151, -63, -24, -24, -122, 
29, -102, -131, 36, 80, -117, 78, 151, -63, -19, -24, -122, 
29, -97, -126, 34, 78, -112, 68, 146, -63, -24, -29, -126, 
29, -97, -126, 34, 78, -112, 68, 146, -63, -24, -29, -122, 
29, -92, -122, 31, 75, -107, 68, 146, -58, -19, -24, -122, 
29, -87, -117, 29, 73, -102, 73, 146, -53, -19, -24, -117, 
34, -82, -117, 24, 75, -100, 68, 141, -53, -19, -24, -117, 
34, -78, -112, 21, 73, -95, 68, 141, -48, -14, -19, -112, 
34, -73, -107, 19, 70, -90, 63, 136, -48, -19, -24, -117, 
39, -73, -112, 17, 75, -92, 63, 136, -43, -19, -19, -112, 
39, -68, -107, 14, 73, -87, 68, 141, -39, -14, -19, -112, 
39, -63, -102, 12, 70, -82, 63, 136, -39, -14, -19, -112, 
43, -63, -107, 9, 75, -85, 63, 136, -34, -9, -19, -112, 
43, -58, -102, 7, 73, -80, 63, 136, -29, -9, -19, -117, 
43, -58, -102, 7, 73, -80, 68, 136, -24, 0, -19, -117, 
43, -58, -102, 7, 73, -80, 68, 136, -19, 4, -19, -117, 
48, -53, -102, 2, 75, -78, 63, 131, -19, 0, -24, -117, 
48, -53, -102, 2, 75, -78, 63, 131, -19, 0, -24, -122, 
48, -58, -107, 4, 78, -82, 63, 131, -19, 4, -24, -122, 
48, -53, -102, 2, 75, -78, 63, 131, -14, 4, -24, -117, 
48, -53, -102, 2, 75, -78, 63, 126, -9, 9, -19, -117, 
48, -48, -97, 0, 73, -73, 63, 126, 0, 14, -19, -112, 
48, -43, -92, -2, 70, -68, 63, 122, 0, 14, -19, -112, 
48, -39, -87, -4, 68, -63, 63, 122, 9, 24, -14, -107, 
53, -39, -92, -7, 73, -65, 68, 122, 14, 29, 0, -102, 
58, -34, -92, -12, 75, -63, 63, 122, 14, 29, 0, -102, 
58, -29, -87, -14, 73, -58, 68, 122, 19, 34, 0, -102, 
63, -24, -87, -19, 75, -56, 63, 117, 19, 29, 0, -102, 
58, -24, -82, -17, 70, -53, 63, 117, 24, 29, 0, -102, 
58, -19, -78, -19, 68, -48, 63, 117, 24, 29, 0, -102, 
58, -14, -73, -21, 65, -43, 68, 112, 29, 34, 0, -102, 
58, -9, -68, -24, 63, -39, 63, 107, 29, 29, -9, -107, 
58, -9, -68, -24, 63, -39, 63, 107, 29, 29, -9, -107, 
58, 0, -58, -29, 58, -29, 68, 107, 34, 29, -9, -112, 
63, 4, -58, -34, 61, -26, 68, 102, 29, 19, -14, -117, 
63, 9, -53, -36, 58, -21, 68, 107, 34, 24, -14, -117, 
63, 14, -48, -39, 56, -17, 68, 107, 39, 24, -14, -117, 
63, 19, -43, -41, 53, -12, 68, 102, 39, 24, -19, -126, 
63, 24, -39, -43, 51, -7, 68, 102, 43, 29, -19, -122, 
63, 24, -39, -43, 51, -7, 68, 102, 53, 34, -14, -122, 
63, 24, -39, -43, 51, -7, 73, 102, 58, 39, -9, -117, 
63, 19, -43, -41, 53, -12, 73, 102, 63, 43, 0, -107, 
63, 19, -43, -41, 53, -12, 78, 102, 68, 48, 9, -102, 
63, 19, -43, -41, 53, -12, 78, 102, 73, 48, 14, -92, 
68, 19, -48, -43, 58, -14, 82, 102, 73, 53, 19, -87, 
68, 24, -43, -46, 56, -9, 87, 102, 78, 53, 19, -82, 
68, 29, -39, -48, 53, -4, 82, 97, 78, 53, 19, -82, 
68, 34, -34, -51, 51, 0, 87, 97, 82, 58, 24, -78, 
68, 43, -24, -56, 46, 9, 87, 92, 87, 53, 19, -82, 
68, 43, -24, -56, 46, 9, 87, 92, 87, 58, 24, -82, 
68, 48, -19, -58, 43, 14, 87, 92, 87, 58, 24, -87, 
68, 53, -14, -61, 41, 19, 87, 92, 87, 58, 19, -87, 
68, 58, -9, -63, 39, 24, 87, 82, 87, 53, 14, -92, 
68, 58, -9, -63, 39, 24, 87, 82, 87, 53, 14, -97, 
68, 63, -4, -65, 36, 29, 87, 82, 87, 53, 14, -97, 
73, 68, -4, -70, 39, 31, 82, 78, 87, 53, 14, -97, 
73, 73, 0, -73, 36, 36, 87, 78, 97, 58, 19, -92, 
78, 78, 0, -78, 39, 39, 82, 73, 97, 53, 19, -87, 
78, 82, 4, -80, 36, 43, 87, 73, 97, 58, 29, -82, 
78, 82, 4, -80, 36, 43, 87, 73, 102, 63, 34, -73, 
82, 87, 4, -85, 39, 46, 87, 73, 97, 63, 34, -68, 
78, 87, 9, -82, 34, 48, 92, 78, 107, 73, 43, -58, 
78, 92, 14, -85, 31, 53, 87, 68, 102, 68, 43, -58, 
78, 97, 19, -87, 29, 58, 87, 68, 107, 73, 48, -53, 
78, 102, 24, -90, 26, 63, 87, 68, 107, 78, 53, -48, 
82, 107, 24, -95, 29, 65, 82, 58, 102, 78, 53, -53, 
82, 112, 29, -97, 26, 70, 82, 58, 102, 78, 63, -48, 
82, 112, 29, -97, 26, 70, 82, 58, 97, 78, 63, -43, 
87, 117, 29, -102, 29, 73, 78, 53, 87, 68, 63, -43, 
87, 117, 29, -102, 29, 73, 78, 53, 82, 68, 68, -39, 
87, 122, 34, -104, 26, 78, 78, 53, 82, 73, 73, -34, 
87, 122, 34, -104, 26, 78, 78, 53, 82, 73, 73, -29, 
92, 126, 34, -109, 29, 80, 73, 43, 73, 68, 73, -29, 
92, 131, 39, -112, 26, 85, 68, 43, 68, 68, 78, -29, 
92, 136, 43, -114, 24, 90, 63, 39, 58, 63, 78, -29, 
92, 136, 43, -114, 24, 90, 58, 39, 48, 58, 78, -24, 
92, 136, 43, -114, 24, 90, 53, 39, 39, 58, 82, -24, 
87, 136, 48, -112, 19, 92, 53, 43, 39, 63, 87, -14, 
87, 136, 48, -112, 19, 92, 53, 43, 34, 68, 92, -9, 
92, 136, 43, -114, 24, 90, 43, 39, 24, 63, 87, -9, 
92, 131, 39, -112, 26, 85, 43, 43, 24, 68, 92, 0, 
92, 126, 34, -109, 29, 80, 43, 39, 19, 73, 97, 4, 
92, 126, 34, -109, 29, 80, 39, 39, 14, 68, 97, 9, 
92, 122, 29, -107, 31, 75, 34, 39, 4, 68, 97, 9, 
87, 122, 34, -104, 26, 78, 34, 39, 0, 68, 102, 14, 
87, 122, 34, -104, 26, 78, 29, 39, -14, 63, 102, 19, 
82, 122, 39, -102, 21, 80, 24, 34, -29, 58, 102, 19, 
82, 122, 39, -102, 21, 80, 19, 34, -34, 53, 102, 19, 
78, 122, 43, -100, 17, 82, 14, 34, -43, 53, 107, 19, 
78, 117, 39, -97, 19, 78, 14, 39, -48, 58, 112, 24, 
78, 112, 34, -95, 21, 73, 9, 39, -53, 53, 112, 24, 
78, 107, 29, -92, 24, 68, 9, 39, -58, 53, 112, 24, 
78, 102, 24, -90, 26, 63, 9, 43, -63, 58, 117, 29, 
78, 92, 14, -85, 31, 53, 4, 43, -68, 53, 112, 29, 
78, 87, 9, -82, 34, 48, 4, 53, -68, 53, 117, 34, 
78, 87, 9, -82, 34, 48, 0, 53, -78, 53, 112, 29, 
73, 82, 9, -78, 31, 46, -9, 48, -82, 48, 112, 29, 
73, 78, 4, -75, 34, 41, 0, 58, -78, 53, 112, 29, 
73, 78, 4, -75, 34, 41, -9, 58, -82, 58, 112, 34, 
78, 73, -4, -75, 41, 34, -14, 63, -87, 58, 112, 29, 
78, 73, -4, -75, 41, 34, -14, 63, -92, 58, 107, 29, 
73, 68, -4, -70, 39, 31, -19, 63, -97, 53, 102, 19, 
73, 58, -14, -65, 43, 21, -24, 68, -97, 53, 97, 19, 
73, 53, -19, -63, 46, 17, -29, 68, -102, 48, 92, 9, 
68, 48, -19, -58, 43, 14, -29, 73, -102, 48, 87, 4, 
68, 43, -24, -56, 46, 9, -34, 73, -107, 43, 82, 0, 
68, 39, -29, -53, 48, 4, -34, 78, -102, 43, 82, 4, 
68, 29, -39, -48, 53, -4, -34, 82, -107, 39, 78, 4, 
68, 19, -48, -43, 58, -14, -29, 87, -102, 43, 78, 4, 
73, 9, -63, -41, 68, -26, -29, 87, -107, 39, 73, 4, 
73, 4, -68, -39, 70, -31, -24, 97, -107, 39, 73, 4, 
68, 0, -68, -34, 68, -34, -29, 97, -112, 39, 68, 0, 
68, -14, -82, -26, 75, -48, -24, 102, -112, 39, 68, -9, 
68, -19, -87, -24, 78, -53, -24, 102, -117, 34, 63, -14, 
63, -24, -87, -19, 75, -56, -24, 107, -117, 34, 63, -14, 
63, -24, -87, -19, 75, -56, -24, 107, -117, 29, 58, -19, 
63, -24, -87, -19, 75, -56, -24, 107, -122, 24, 53, -24, 
63, -24, -87, -19, 75, -56, -24, 112, -126, 19, 48, -29, 
63, -24, -87, -19, 75, -56, -24, 112, -126, 14, 48, -34, 
63, -24, -87, -19, 75, -56, -24, 117, -131, 14, 43, -39, 
63, -29, -92, -17, 78, -61, -24, 117, -131, 9, 34, -43, 
63, -34, -97, -14, 80, -65, -19, 122, -126, 9, 34, -48, 
68, -39, -107, -14, 87, -73, -24, 126, -131, 4, 34, -48, 
68, -43, -112, -12, 90, -78, -24, 126, -131, 0, 29, -53, 
68, -48, -117, -9, 92, -82, -29, 126, -136, -9, 24, -53, 
68, -48, -117, -9, 92, -82, -29, 131, -136, -14, 19, -53, 
68, -53, -122, -7, 95, -87, -24, 136, -131, -14, 24, -48, 
68, -58, -126, -4, 97, -92, -24, 136, -136, -14, 19, -53, 
63, -68, -131, 2, 97, -100, -19, 141, -131, -14, 19, -48, 
58, -68, -126, 4, 92, -97, -19, 141, -131, -9, 19, -48, 
58, -73, -131, 7, 95, -102, -14, 146, -126, 0, 24, -43, 
53, -78, -131, 12, 92, -104, -14, 141, -126, 0, 24, -48, 
58, -78, -136, 9, 97, -107, -19, 146, -126, 0, 24, -48, 
58, -78, -136, 9, 97, -107, -14, 146, -126, 0, 24, -48, 
63, -78, -141, 7, 102, -109, -14, 146, -131, 0, 19, -53, 
63, -78, -141, 7, 102, -109, -14, 146, -131, 0, 19, -53, 
63, -78, -141, 7, 102, -109, -14, 151, -136, -9, 19, -53, 
63, -73, -136, 4, 100, -104, -19, 146, -141, -14, 14, -58, 
63, -73, -136, 4, 100, -104, -19, 146, -136, -14, 14, -58, 
63, -73, -136, 4, 100, -104, -19, 146, -136, -14, 14, -58, 
63, -68, -131, 2, 97, -100, -19, 146, -136, -14, 14, -58, 
63, -73, -136, 4, 100, -104, -19, 141, -131, -14, 14, -63, 
63, -73, -136, 4, 100, -104, -19, 141, -131, -14, 9, -63, 
63, -78, -141, 7, 102, -109, -19, 146, -126, -9, 14, -63, 
58, -78, -136, 9, 97, -107, -19, 146, -131, -14, 14, -63, 
58, -82, -141, 12, 100, -112, -24, 146, -131, -14, 14, -63, 
53, -82, -136, 14, 95, -109, -19, 151, -131, -9, 19, -58, 
53, -82, -136, 14, 95, -109, -19, 151, -131, -9, 19, -53, 
53, -82, -136, 14, 95, -109, -19, 151, -131, -9, 19, -53, 
53, -82, -136, 14, 95, -109, -19, 151, -131, -9, 19, -58, 
53, -82, -136, 14, 95, -109, -19, 146, -131, -9, 14, -58, 
58, -82, -141, 12, 100, -112, -24, 146, -131, -14, 9, -63, 
58, -82, -141, 12, 100, -112, -24, 146, -131, -14, 9, -63, 
63, -78, -141, 7, 102, -109, -19, 146, -131, -14, 14, -63, 
58, -78, -136, 9, 97, -107, -19, 146, -131, -14, 14, -63, 
58, -73, -131, 7, 95, -102, -19, 146, -131, -14, 14, -58, 
58, -73, -131, 7, 95, -102, -19, 151, -126, -14, 14, -58, 
58, -73, -131, 7, 95, -102, -19, 151, -126, -9, 14, -53, 
58, -78, -136, 9, 97, -107, -19, 146, -126, -9, 14, -53, 
58, -78, -136, 9, 97, -107, -19, 146, -126, 0, 14, -58, 
63, -82, -146, 9, 104, -114, -19, 151, -122, 0, 9, -58, 
63, -82, -146, 9, 104, -114, -19, 151, -122, 0, 9, -58, 
63, -82, -146, 9, 104, -114, -19, 151, -122, 0, 9, -58, 
63, -78, -141, 7, 102, -109, -19, 151, -122, 4, 14, -53, 
63, -73, -136, 4, 100, -104, -24, 146, -126, 0, 14, -58, 
63, -63, -126, 0, 95, -95, -24, 146, -122, 0, 14, -53, 
63, -58, -122, -2, 92, -90, -29, 141, -126, -9, 14, -58, 
63, -53, -117, -4, 90, -85, -29, 141, -126, 0, 19, -53, 
63, -48, -112, -7, 87, -80, -24, 141, -126, 0, 19, -53, 
58, -48, -107, -4, 82, -78, -24, 136, -126, -9, 19, -53, 
58, -48, -107, -4, 82, -78, -24, 136, -126, -9, 14, -53, 
53, -48, -102, -2, 78, -75, -24, 136, -126, -9, 14, -53, 
53, -58, -112, 2, 82, -85, -19, 136, -122, 0, 19, -48, 
53, -63, -117, 4, 85, -90, -24, 136, -122, 0, 19, -48, 
58, -68, -126, 4, 92, -97, -24, 141, -117, 0, 19, -48, 
58, -73, -131, 7, 95, -102, -19, 146, -112, 9, 24, -43, 
63, -78, -141, 7, 102, -109, -19, 146, -112, 9, 24, -43, 
63, -78, -141, 7, 102, -109, -19, 151, -112, 9, 24, -43, 
63, -68, -131, 2, 97, -100, -24, 146, -117, 4, 19, -48, 
63, -63, -126, 0, 95, -95, -24, 141, -117, 4, 19, -48, 
58, -58, -117, 0, 87, -87, -24, 141, -112, 4, 19, -48, 
58, -58, -117, 0, 87, -87, -24, 146, -112, 0, 24, -48, 
63, -53, -117, -4, 90, -85, -24, 141, -117, 0, 24, -53, 
63, -53, -117, -4, 90, -85, -24, 141, -112, 4, 24, -48, 
63, -53, -117, -4, 90, -85, -24, 136, -112, 4, 24, -48, 
58, -53, -112, -2, 85, -82, -24, 136, -112, 4, 24, -48, 
58, -53, -112, -2, 85, -82, -24, 136, -117, 4, 19, -48, 
53, -58, -112, 2, 82, -85, -19, 136, -112, 4, 24, -43, 
53, -58, -112, 2, 82, -85, -24, 136, -117, 4, 19, -48, 
48, -63, -112, 7, 80, -87, -19, 136, -112, 9, 24, -43, 
48, -68, -117, 9, 82, -92, -24, 136, -112, 9, 24, -43, 
53, -68, -122, 7, 87, -95, -24, 136, -112, 9, 24, -43, 
53, -68, -122, 7, 87, -95, -24, 136, -112, 9, 24, -43, 
53, -63, -117, 4, 85, -90, -29, 136, -117, 4, 24, -43, 
58, -63, -122, 2, 90, -92, -24, 136, -117, 4, 24, -48, 
58, -63, -122, 2, 90, -92, -24, 136, -117, 4, 19, -48, 
58, -58, -117, 0, 87, -87, -24, 136, -117, 0, 19, -48, 
53, -58, -112, 2, 82, -85, -24, 136, -112, 0, 19, -48, 
53, -58, -112, 2, 82, -85, -24, 136, -117, 0, 19, -48, 
53, -58, -112, 2, 82, -85, -24, 136, -117, -9, 14, -53, 
53, -58, -112, 2, 82, -85, -29, 131, -117, -9, 14, -53, 
53, -58, -112, 2, 82, -85, -29, 131, -122, -9, 9, -53, 
53, -63, -117, 4, 85, -90, -29, 136, -122, -14, 9, -53, 
53, -63, -117, 4, 85, -90, -29, 136, -126, -19, 9, -53, 
53, -68, -122, 7, 87, -95, -24, 141, -122, -14, 9, -48, 
48, -68, -117, 9, 82, -92, -24, 136, -122, -14, 9, -48, 
48, -68, -117, 9, 82, -92, -24, 136, -122, -14, 9, -43, 
48, -68, -117, 9, 82, -92, -24, 141, -122, -14, 9, -48, 
48, -68, -117, 9, 82, -92, -19, 141, -122, -9, 9, -48, 
48, -73, -122, 12, 85, -97, -19, 141, -122, -9, 9, -53, 
53, -73, -126, 9, 90, -100, -19, 141, -122, -9, 9, -53, 
53, -68, -122, 7, 87, -95, -19, 141, -126, -9, 9, -53, 
48, -68, -117, 9, 82, -92, -19, 141, -126, -9, 9, -58, 
48, -63, -112, 7, 80, -87, -19, 136, -126, -14, 9, -58, 
48, -63, -112, 7, 80, -87, -19, 141, -126, -14, 9, -58, 
53, -63, -117, 4, 85, -90, -24, 136, -131, -19, 4, -58, 
48, -63, -112, 7, 80, -87, -19, 141, -126, -14, 9, -53, 
48, -68, -117, 9, 82, -92, -19, 141, -126, -14, 9, -53, 
48, -73, -122, 12, 85, -97, -19, 141, -131, -19, 4, -53, 
48, -78, -126, 14, 87, -102, -19, 141, -131, -19, 4, -53, 
43, -82, -126, 19, 85, -104, -19, 141, -136, -19, 0, -58, 
43, -87, -131, 21, 87, -109, -14, 141, -131, -19, 0, -53, 
43, -92, -136, 24, 90, -114, -14, 141, -136, -19, 0, -58, 
43, -87, -131, 21, 87, -109, -14, 141, -136, -24, 0, -58, 
43, -87, -131, 21, 87, -109, -14, 141, -136, -19, 4, -58, 
48, -82, -131, 17, 90, -107, -19, 141, -141, -24, 0, -58, 
48, -82, -131, 17, 90, -107, -14, 141, -141, -24, 0, -58, 
48, -78, -126, 14, 87, -102, -14, 146, -136, -24, 4, -58, 
48, -78, -126, 14, 87, -102, -14, 146, -136, -24, 4, -58, 
43, -78, -122, 17, 82, -100, -14, 146, -141, -24, 0, -58, 
43, -82, -126, 19, 85, -104, -19, 146, -141, -24, 0, -63, 
39, -82, -122, 21, 80, -102, -14, 146, -136, -19, 4, -63, 
39, -82, -122, 21, 80, -102, -19, 146, -141, -19, 4, -63, 
39, -82, -122, 21, 80, -102, -19, 141, -141, -19, 0, -58, 
39, -82, -122, 21, 80, -102, -24, 141, -146, -24, 0, -58, 
43, -82, -126, 19, 85, -104, -29, 141, -151, -34, -9, -63, 
43, -82, -126, 19, 85, -104, -29, 141, -151, -34, -9, -63, 
43, -82, -126, 19, 85, -104, -29, 141, -151, -34, -9, -63, 
43, -82, -126, 19, 85, -104, -24, 141, -151, -39, -9, -63, 
43, -82, -126, 19, 85, -104, -24, 141, -151, -39, -9, -63, 
43, -87, -131, 21, 87, -109, -19, 146, -151, -34, -9, -58, 
39, -87, -126, 24, 82, -107, -19, 141, -151, -34, -9, -58, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -34, -9, -58, 
43, -87, -131, 21, 87, -109, -19, 146, -151, -34, -9, -63, 
43, -87, -131, 21, 87, -109, -19, 146, -151, -34, -9, -63, 
39, -82, -122, 21, 80, -102, -19, 146, -151, -34, -9, -63, 
39, -82, -122, 21, 80, -102, -19, 146, -151, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 141, -151, -34, 0, -63, 
39, -92, -131, 26, 85, -112, -19, 146, -156, -34, 0, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -156, -29, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -156, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -156, -34, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -156, -29, -14, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -29, -14, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -151, -29, -14, -68, 
43, -87, -131, 21, 87, -109, -19, 146, -151, -29, -9, -68, 
43, -87, -131, 21, 87, -109, -19, 151, -151, -29, -9, -63, 
43, -87, -131, 21, 87, -109, -19, 146, -151, -34, -9, -63, 
43, -82, -126, 19, 85, -104, -24, 141, -156, -39, -14, -68, 
43, -82, -126, 19, 85, -104, -24, 141, -161, -39, -14, -68, 
39, -82, -122, 21, 80, -102, -24, 146, -156, -34, -9, -58, 
39, -82, -122, 21, 80, -102, -24, 146, -156, -34, -9, -58, 
39, -87, -126, 24, 82, -107, -24, 141, -156, -29, -9, -58, 
39, -87, -126, 24, 82, -107, -24, 146, -156, -29, -9, -58, 
39, -87, -126, 24, 82, -107, -24, 146, -156, -29, -9, -58, 
39, -92, -131, 26, 85, -112, -24, 146, -156, -29, -9, -58, 
39, -92, -131, 26, 85, -112, -24, 146, -161, -29, -9, -63, 
39, -92, -131, 26, 85, -112, -19, 146, -161, -29, -9, -63, 
39, -87, -126, 24, 82, -107, -19, 146, -161, -34, -14, -63, 
39, -82, -122, 21, 80, -102, -19, 146, -161, -34, -14, -63, 
39, -82, -122, 21, 80, -102, -19, 146, -161, -39, -14, -63, 
39, -78, -117, 19, 78, -97, -24, 141, -165, -43, -24, -73, 
39, -73, -112, 17, 75, -92, -24, 141, -165, -43, -24, -73, 
39, -68, -107, 14, 73, -87, -24, 141, -161, -43, -19, -73, 
39, -68, -107, 14, 73, -87, -29, 141, -161, -43, -19, -73, 
43, -68, -112, 12, 78, -90, -34, 141, -165, -48, -24, -73, 
43, -73, -117, 14, 80, -95, -29, 146, -156, -39, -14, -68, 
48, -73, -122, 12, 85, -97, -34, 146, -156, -39, -19, -68, 
53, -78, -131, 12, 92, -104, -34, 151, -156, -34, -14, -63, 
58, -82, -141, 12, 100, -112, -39, 151, -156, -29, -9, -58, 
63, -82, -146, 9, 104, -114, -39, 156, -151, -24, 0, -53, 
68, -78, -146, 4, 107, -112, -39, 156, -146, -19, 4, -48, 
73, -68, -141, -2, 107, -104, -39, 156, -141, -19, 9, -43, 
78, -53, -131, -12, 104, -92, -39, 156, -136, -9, 14, -39, 
82, -34, -117, -24, 100, -75, -39, 151, -131, 0, 19, -39, 
82, -19, -102, -31, 92, -61, -34, 146, -122, 4, 24, -29, 
87, 4, -82, -46, 85, -39, -34, 141, -112, 14, 34, -24, 
92, 19, -73, -56, 82, -26, -34, 126, -107, 19, 39, -19, 
92, 34, -58, -63, 75, -12, -29, 122, -97, 29, 43, -14, 
97, 43, -53, -70, 75, -4, -29, 117, -92, 34, 48, 0, 
97, 53, -43, -75, 70, 4, -24, 112, -87, 43, 58, 4, 
102, 53, -48, -78, 75, 2, -24, 107, -87, 39, 53, 0, 
102, 53, -48, -78, 75, 2, -24, 107, -87, 39, 53, 0, 
107, 53, -53, -80, 80, 0, -19, 107, -82, 39, 53, 4, 
112, 58, -53, -85, 82, 2, -24, 102, -87, 34, 53, 0, 
117, 58, -58, -87, 87, 0, -24, 102, -78, 39, 58, 4, 
122, 68, -53, -95, 87, 7, -24, 102, -73, 48, 63, 9, 
131, 78, -53, -104, 92, 12, -24, 102, -58, 58, 73, 19, 
146, 97, -48, -122, 97, 24, -34, 87, -53, 68, 78, 29, 
156, 117, -39, -136, 97, 39, -43, 82, -43, 78, 87, 39, 
165, 131, -34, -148, 100, 48, -48, 82, -29, 92, 102, 53, 
175, 151, -24, -163, 100, 63, -63, 78, -19, 102, 112, 58, 
180, 165, -14, -173, 97, 75, -82, 68, -19, 107, 117, 63, 
185, 180, -4, -183, 95, 87, -102, 63, -19, 112, 122, 68, 
190, 185, -4, -187, 97, 90, -117, 63, -19, 112, 122, 68, 
190, 190, 0, -190, 95, 95, -131, 63, -24, 107, 122, 63, 
185, 185, 0, -185, 92, 92, -131, 68, -29, 102, 117, 63, 
185, 175, -9, -180, 97, 82, -136, 68, -43, 87, 107, 53, 
180, 165, -14, -173, 97, 75, -136, 73, -48, 78, 97, 48, 
175, 151, -24, -163, 100, 63, -126, 78, -53, 73, 92, 43, 
170, 136, -34, -153, 102, 51, -122, 82, -63, 68, 87, 43, 
165, 122, -43, -143, 104, 39, -117, 78, -73, 63, 82, 39, 
161, 107, -53, -134, 107, 26, -102, 82, -73, 68, 82, 39, 
156, 92, -63, -124, 109, 14, -97, 87, -82, 68, 82, 39, 
151, 78, -73, -114, 112, 2, -92, 92, -92, 63, 78, 39, 
146, 63, -82, -104, 114, -9, -82, 97, -102, 58, 78, 34, 
141, 43, -97, -92, 119, -26, -82, 102, -112, 48, 73, 29, 
131, 29, -102, -80, 117, -36, -78, 107, -122, 43, 68, 24, 
126, 9, -117, -68, 122, -53, -73, 117, -126, 34, 63, 19, 
122, -9, -131, -56, 126, -70, -73, 117, -136, 19, 53, 9, 
112, -24, -136, -43, 124, -80, -63, 117, -136, 19, 48, 4, 
107, -34, -141, -36, 124, -87, -63, 122, -141, 9, 39, -9, 
102, -43, -146, -29, 124, -95, -58, 122, -146, 4, 34, -14, 
92, -48, -141, -21, 117, -95, -48, 122, -146, 0, 29, -24, 
87, -58, -146, -14, 117, -102, -43, 126, -151, 0, 24, -29, 
78, -63, -141, -7, 109, -102, -39, 126, -156, -9, 14, -34, 
68, -78, -146, 4, 107, -112, -39, 131, -165, -19, 4, -43, 
53, -92, -146, 19, 100, -119, -29, 131, -170, -29, -9, -53, 
39, -107, -146, 34, 92, -126, -24, 136, -175, -34, -14, -63, 
19, -122, -141, 51, 80, -131, -9, 141, -180, -39, -19, -68, 
9, -136, -146, 63, 78, -141, -9, 146, -190, -53, -34, -82, 
4, -146, -151, 70, 78, -148, 0, 146, -195, -58, -39, -87, 
0, -151, -151, 75, 75, -151, 0, 146, -195, -58, -39, -87, 
-9, -151, -141, 80, 65, -146, 0, 146, -209, -63, -43, -92, 
-9, -151, -141, 80, 65, -146, 0, 146, -209, -68, -48, -92, 
-9, -151, -141, 80, 65, -146, 0, 151, -209, -68, -43, -92, 
0, -146, -146, 73, 73, -146, -9, 151, -200, -68, -43, -87, 
0, -146, -146, 73, 73, -146, -9, 151, -200, -68, -43, -87, 
0, -151, -151, 75, 75, -151, -9, 151, -200, -68, -43, -87, 
0, -151, -151, 75, 75, -151, -9, 151, -200, -73, -48, -92, 
-9, -156, -146, 82, 68, -151, 0, 156, -200, -68, -43, -87, 
-9, -156, -146, 82, 68, -151, -9, 156, -200, -73, -48, -87, 
-9, -156, -146, 82, 68, -151, -9, 156, -209, -73, -48, -87, 
-14, -156, -141, 85, 63, -148, -9, 151, -200, -68, -48, -87, 
-14, -156, -141, 85, 63, -148, -9, 151, -200, -68, -43, -87, 
-9, -156, -146, 82, 68, -151, -9, 151, -200, -68, -43, -87, 
-9, -156, -146, 82, 68, -151, -9, 156, -200, -68, -43, -92, 
-14, -156, -141, 85, 63, -148, -9, 151, -200, -68, -43, -92, 
-14, -161, -146, 87, 65, -153, -9, 151, -200, -68, -48, -97, 
-14, -161, -146, 87, 65, -153, -9, 151, -209, -68, -48, -97, 
-14, -165, -151, 90, 68, -158, 0, 156, -200, -68, -43, -92, 
-14, -165, -151, 90, 68, -158, -9, 156, -200, -68, -43, -92, 
-19, -165, -146, 92, 63, -156, -9, 156, -200, -68, -43, -92, 
-19, -165, -146, 92, 63, -156, -9, 156, -200, -68, -43, -87, 
-14, -165, -151, 90, 68, -158, -9, 156, -200, -68, -48, -92, 
-14, -165, -151, 90, 68, -158, -9, 156, -200, -73, -48, -87, 
-19, -161, -141, 90, 61, -151, -9, 151, -200, -73, -48, -87, 
-19, -156, -136, 87, 58, -146, -14, 146, -209, -78, -48, -92, 
