I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, -204, -117, 146, 14, -161, 107, 63, -43, -131, -161, -151, 
-92, -204, -112, 148, 9, -158, 112, 63, -43, -136, -165, -151, 
-92, -204, -112, 148, 9, -158, 117, 63, -43, -141, -165, -151, 
-92, -209, -117, 151, 12, -163, 117, 63, -43, -141, -170, -156, 
-92, -209, -117, 151, 12, -163, 122, 63, -39, -146, -170, -156, 
-102, -214, -112, 158, 4, -163, 122, 63, -43, -146, -175, -161, 
-102, -214, -112, 158, 4, -163, 122, 63, -48, -151, -185, -165, 
-107, -219, -112, 163, 2, -165, 122, 68, -58, -161, -185, -170, 
-107, -219, -112, 163, 2, -165, 122, 68, -58, -165, -190, -175, 
-112, -224, -112, 168, 0, -168, 126, 68, -63, -170, -200, -175, 
-112, -224, -112, 168, 0, -168, 131, 68, -68, -175, -204, -190, 
-117, -234, -117, 175, 0, -175, 131, 68, -78, -180, -204, -190, 
-126, -239, -112, 183, -7, -175, 136, 73, -78, -180, -214, -190, 
-126, -244, -117, 185, -4, -180, 136, 73, -87, -190, -219, -204, 
-131, -248, -117, 190, -7, -183, 141, 73, -92, -204, -229, -214, 
-141, -244, -102, 192, -19, -173, 146, 73, -97, -214, -239, -224, 
-151, -244, -92, 197, -29, -168, 151, 78, -107, -229, -248, -234, 
-151, -258, -107, 204, -21, -183, 156, 78, -112, -239, -263, -239, 
-161, -263, -102, 212, -29, -183, 161, 78, -122, -253, -278, -248, 
-165, -273, -107, 219, -29, -190, 165, 87, -126, -258, -292, -263, 
-175, -278, -102, 226, -36, -190, 175, 92, -136, -273, -307, -278, 
-185, -292, -107, 239, -39, -200, 185, 97, -146, -287, -322, -287, 
-190, -302, -112, 246, -39, -207, 185, 102, -161, -302, -336, -307, 
-204, -317, -112, 261, -46, -214, 195, 102, -165, -322, -356, -317, 
-214, -331, -117, 273, -48, -224, 204, 102, -175, -336, -375, -331, 
-229, -341, -112, 285, -58, -226, 214, 102, -190, -361, -400, -351, 
-244, -361, -117, 302, -63, -239, 224, 112, -200, -390, -414, -370, 
-258, -375, -117, 317, -70, -246, 234, 112, -224, -405, -434, -385, 
-268, -385, -117, 326, -75, -251, 239, 112, -239, -429, -458, -409, 
-283, -395, -112, 339, -85, -253, 253, 117, -239, -453, -483, -429, 
-297, -405, -107, 351, -95, -256, 268, 122, -244, -473, -507, -444, 
-312, -414, -102, 363, -104, -258, 273, 122, -253, -492, -527, -463, 
-326, -414, -87, 370, -119, -251, 273, 117, -263, -507, -541, -473, 
-331, -419, -87, 375, -122, -253, 278, 117, -268, -522, -556, -483, 
-336, -419, -82, 378, -126, -251, 278, 112, -268, -531, -561, -492, 
-331, -409, -78, 370, -126, -244, 278, 97, -263, -531, -566, -488, 
-326, -400, -73, 363, -126, -236, 268, 92, -244, -531, -561, -483, 
-326, -390, -63, 358, -131, -226, 263, 82, -234, -522, -551, -468, 
-322, -370, -48, 346, -136, -209, 253, 73, -204, -507, -527, -453, 
-302, -341, -39, 322, -131, -190, 229, 58, -180, -478, -507, -434, 
-287, -312, -24, 300, -131, -168, 214, 43, -151, -444, -473, -395, 
-273, -287, -14, 280, -129, -151, 190, 34, -122, -414, -444, -366, 
-253, -248, 4, 251, -129, -122, 165, 14, -87, -370, -400, -336, 
-214, -214, 0, 214, -107, -107, 136, 0, -53, -331, -366, -292, 
-190, -180, 9, 185, -100, -85, 112, -9, -14, -287, -317, -253, 
-156, -161, -4, 158, -75, -82, 97, -9, 14, -239, -268, -209, 
-122, -131, -9, 126, -56, -70, 73, -24, 43, -190, -209, -165, 
-102, -107, -4, 104, -48, -56, 53, -24, 68, -146, -165, -126, 
-73, -92, -19, 82, -26, -56, 29, -24, 97, -107, -122, -97, 
-43, -73, -29, 58, -7, -51, 14, -29, 122, -68, -87, -73, 
-29, -53, -24, 41, -2, -39, 0, -34, 136, -43, -58, -48, 
-9, -34, -24, 21, 7, -29, -9, -29, 151, -4, -34, -19, 
14, -19, -34, 2, 24, -26, -19, -29, 156, 19, -14, 0, 
34, -9, -43, -12, 39, -26, -29, -24, 161, 34, 14, 14, 
39, 0, -39, -19, 39, -19, -39, -19, 175, 53, 34, 29, 
48, 0, -48, -24, 48, -24, -39, -19, 180, 78, 58, 39, 
53, 4, -48, -29, 51, -21, -43, -14, 180, 87, 68, 48, 
63, 9, -53, -36, 58, -21, -43, -9, 185, 87, 73, 58, 
68, 9, -58, -39, 63, -24, -43, -4, 185, 92, 78, 68, 
73, 14, -58, -43, 65, -21, -43, -4, 190, 102, 87, 68, 
73, 14, -58, -43, 65, -21, -43, -4, 190, 102, 87, 73, 
73, 9, -63, -41, 68, -26, -43, -9, 180, 107, 92, 73, 
78, 4, -73, -41, 75, -34, -43, -9, 175, 112, 92, 68, 
78, 9, -68, -43, 73, -29, -48, -9, 175, 107, 92, 68, 
78, 9, -68, -43, 73, -29, -48, -9, 175, 102, 92, 68, 
78, 4, -73, -41, 75, -34, -43, -9, 170, 102, 97, 68, 
73, 4, -68, -39, 70, -31, -43, -9, 165, 102, 97, 68, 
73, 4, -68, -39, 70, -31, -43, -9, 165, 102, 92, 63, 
68, 9, -58, -39, 63, -24, -43, -9, 170, 107, 87, 63, 
68, 9, -58, -39, 63, -24, -43, -9, 165, 102, 87, 58, 
68, 9, -58, -39, 63, -24, -43, -9, 165, 102, 82, 58, 
63, 4, -58, -34, 61, -26, -39, -9, 161, 97, 78, 58, 
63, 4, -58, -34, 61, -26, -39, -9, 161, 97, 78, 53, 
58, 4, -53, -31, 56, -24, -34, -9, 156, 92, 78, 53, 
58, 0, -58, -29, 58, -29, -34, -9, 146, 87, 73, 48, 
58, 0, -58, -29, 58, -29, -29, -9, 146, 73, 63, 53, 
53, 0, -53, -26, 53, -26, -29, -4, 146, 68, 58, 48, 
48, 0, -48, -24, 48, -24, -29, -4, 141, 68, 58, 43, 
43, 0, -43, -21, 43, -21, -29, -4, 141, 58, 53, 39, 
43, -4, -48, -19, 46, -26, -29, 0, 141, 58, 48, 39, 
39, -4, -43, -17, 41, -24, -29, 0, 136, 58, 43, 34, 
39, -4, -43, -17, 41, -24, -24, 0, 136, 53, 43, 34, 
39, -9, -48, -14, 43, -29, -24, 0, 131, 48, 43, 24, 
34, -9, -43, -12, 39, -26, -24, 4, 126, 48, 39, 24, 
34, -9, -43, -12, 39, -26, -19, 4, 126, 43, 34, 19, 
34, -9, -43, -12, 39, -26, -19, 4, 126, 43, 34, 19, 
34, -9, -43, -12, 39, -26, -19, 4, 122, 39, 34, 19, 
34, -9, -43, -12, 39, -26, -14, 4, 122, 39, 29, 14, 
39, -9, -48, -14, 43, -29, -14, 4, 126, 43, 29, 14, 
43, -9, -53, -17, 48, -31, -19, 0, 131, 48, 34, 19, 
48, -9, -58, -19, 53, -34, -29, 0, 136, 58, 39, 29, 
48, 4, -43, -26, 46, -19, -34, 0, 136, 58, 39, 29, 
48, 19, -29, -34, 39, -4, -39, 0, 136, 58, 39, 29, 
48, 24, -24, -36, 36, 0, -39, 0, 141, 63, 43, 29, 
53, 34, -19, -43, 36, 7, -43, -4, 146, 68, 48, 39, 
58, 43, -14, -51, 36, 14, -53, -9, 151, 78, 58, 48, 
68, 68, 0, -68, 34, 34, -68, -24, 175, 92, 68, 58, 
78, 92, 14, -85, 31, 53, -87, -34, 190, 112, 87, 68, 
87, 107, 19, -97, 34, 63, -92, -34, 200, 117, 97, 68, 
87, 112, 24, -100, 31, 68, -92, -34, 204, 117, 97, 73, 
92, 122, 29, -107, 31, 75, -92, -34, 214, 126, 97, 73, 
97, 141, 43, -119, 26, 92, -97, -24, 229, 141, 117, 82, 
112, 175, 63, -143, 24, 119, -122, -39, 268, 170, 141, 107, 
131, 214, 82, -173, 24, 148, -165, -73, 297, 204, 165, 136, 
141, 229, 87, -185, 26, 158, -214, -117, 287, 200, 175, 151, 
146, 239, 92, -192, 26, 165, -258, -161, 258, 195, 175, 151, 
151, 253, 102, -202, 24, 178, -278, -175, 248, 195, 175, 151, 
161, 258, 97, -209, 31, 178, -283, -170, 224, 180, 170, 156, 
170, 234, 63, -202, 53, 148, -263, -131, 200, 175, 165, 156, 
185, 204, 19, -195, 82, 112, -248, -117, 185, 165, 165, 151, 
190, 190, 0, -190, 95, 95, -239, -112, 175, 156, 161, 151, 
190, 156, -34, -173, 112, 61, -224, -102, 161, 146, 151, 141, 
204, 141, -63, -173, 134, 39, -200, -78, 161, 146, 151, 141, 
224, 112, -112, -168, 168, 0, -175, -39, 165, 151, 151, 146, 
219, 78, -141, -148, 180, -31, -136, -14, 165, 156, 151, 141, 
190, 58, -131, -124, 161, -36, -117, -14, 156, 136, 136, 126, 
151, 48, -102, -100, 126, -26, -97, -24, 141, 126, 117, 107, 
97, 24, -73, -61, 85, -24, -78, -24, 131, 112, 102, 92, 
78, 4, -73, -41, 75, -34, -53, -14, 122, 97, 82, 78, 
73, -19, -92, -26, 82, -56, -34, -4, 97, 73, 63, 48, 
63, -34, -97, -14, 80, -65, -24, 4, 87, 53, 53, 29, 
53, -39, -92, -7, 73, -65, -9, 14, 87, 53, 53, 29, 
48, -43, -92, -2, 70, -68, 0, 14, 82, 48, 48, 29, 
48, -53, -102, 2, 75, -78, 4, 14, 82, 48, 48, 29, 
48, -58, -107, 4, 78, -82, 4, 19, 82, 48, 43, 29, 
48, -58, -107, 4, 78, -82, 4, 19, 82, 48, 43, 29, 
43, -58, -102, 7, 73, -80, 9, 19, 82, 48, 43, 29, 
43, -58, -102, 7, 73, -80, 9, 19, 87, 48, 43, 24, 
43, -58, -102, 7, 73, -80, 14, 19, 87, 48, 43, 24, 
43, -63, -107, 9, 75, -85, 14, 29, 87, 48, 48, 29, 
43, -63, -107, 9, 75, -85, 14, 39, 87, 48, 53, 29, 
43, -63, -107, 9, 75, -85, 9, 24, 82, 53, 53, 34, 
43, -68, -112, 12, 78, -90, 9, 19, 82, 58, 53, 39, 
43, -82, -126, 19, 85, -104, 19, 29, 39, 48, 48, 34, 
43, -92, -136, 24, 90, -114, 43, 82, 82, 48, 43, 14, 
4, -112, -117, 53, 61, -114, 102, 161, 229, 43, 4, -53, 
-14, -97, -82, 56, 34, -90, 161, 244, 585, 122, 4, -78, 
-24, -9, 14, 17, -19, 2, 234, 395, 1454, 366, 117, -68, 
34, 78, 43, -56, -4, 61, 253, 507, 2039, 575, 244, -4, 
180, 214, 34, -197, 73, 124, 190, 556, 2244, 736, 385, 107, 
395, 468, 73, -431, 161, 270, 4, 458, 1971, 956, 644, 395, 
663, 936, 273, -800, 195, 605, -414, 78, 1327, 1249, 1049, 868, 
927, 1420, 492, -1173, 217, 956, -819, -287, 341, 1507, 1478, 1356, 
1337, 2000, 663, -1668, 336, 1332, -1278, -536, -409, 2010, 2156, 2088, 
1546, 2020, 473, -1783, 536, 1246, -1332, -468, -585, 2269, 2537, 2381, 
1356, 1722, 366, -1539, 495, 1044, -1137, -473, -1112, 1991, 2440, 2283, 
893, 1483, 590, -1188, 151, 1037, -961, -712, -2039, 1161, 1869, 1937, 
214, 1132, 917, -673, -351, 1024, -717, -1024, -2806, 97, 902, 1307, 
-224, 717, 941, -246, -583, 829, -424, -1049, -2903, -570, 141, 673, 
-453, 112, 566, 170, -509, 339, -9, -551, -2215, -814, -409, 43, 
-502, -146, 356, 324, -429, 104, 126, -312, -1629, -810, -600, -263, 
-366, -97, 268, 231, -317, 85, 53, -234, -1000, -575, -439, -204, 
-273, -97, 175, 185, -224, 39, 29, -180, -595, -409, -331, -195, 
-214, -97, 117, 156, -165, 9, 29, -170, -429, -312, -278, -180, 
-180, -107, 73, 143, -126, -17, 53, -112, -278, -224, -214, -146, 
-156, -161, -4, 158, -75, -82, 112, -4, -165, -185, -180, -136, 
-126, -180, -53, 153, -36, -117, 122, 29, -126, -175, -170, -136, 
-97, -180, -82, 139, -7, -131, 117, 29, -122, -161, -165, -131, 
-97, -185, -87, 141, -4, -136, 117, 34, -97, -146, -161, -131, 
-107, -190, -82, 148, -12, -136, 126, 48, -82, -146, -156, -136, 
-107, -190, -82, 148, -12, -136, 126, 58, -78, -146, -156, -136, 
-97, -190, -92, 143, -2, -141, 122, 58, -78, -141, -156, -141, 
-97, -195, -97, 146, 0, -146, 117, 58, -68, -136, -151, -146, 
-97, -195, -97, 146, 0, -146, 117, 63, -68, -136, -151, -146, 
-97, -195, -97, 146, 0, -146, 117, 63, -63, -136, -151, -146, 
-97, -195, -97, 146, 0, -146, 117, 68, -58, -136, -151, -141, 
-97, -195, -97, 146, 0, -146, 117, 68, -53, -136, -151, -141, 
-97, -195, -97, 146, 0, -146, 117, 68, -53, -136, -151, -141, 
-97, -195, -97, 146, 0, -146, 117, 68, -53, -136, -151, -141, 
-97, -190, -92, 143, -2, -141, 122, 68, -53, -141, -151, -141, 
-97, -185, -87, 141, -4, -136, 126, 68, -53, -146, -151, -141, 
-97, -185, -87, 141, -4, -136, 126, 63, -53, -146, -151, -141, 
-97, -185, -87, 141, -4, -136, 126, 58, -53, -146, -151, -141, 
-97, -190, -92, 143, -2, -141, 126, 63, -53, -146, -156, -146, 
-97, -195, -97, 146, 0, -146, 126, 63, -63, -141, -161, -151, 
-102, -195, -92, 148, -4, -143, 126, 68, -63, -146, -165, -156, 
-102, -195, -92, 148, -4, -143, 126, 73, -63, -151, -165, -161, 
-102, -200, -97, 151, -2, -148, 126, 73, -68, -151, -170, -165, 
-102, -200, -97, 151, -2, -148, 131, 73, -68, -156, -170, -165, 
-112, -204, -92, 158, -9, -148, 131, 73, -73, -156, -175, -170, 
-112, -204, -92, 158, -9, -148, 131, 73, -78, -161, -185, -175, 
-117, -209, -92, 163, -12, -151, 131, 78, -82, -170, -185, -180, 
-117, -209, -92, 163, -12, -151, 131, 78, -78, -175, -190, -185, 
-122, -214, -92, 168, -14, -153, 136, 78, -82, -180, -200, -180, 
-122, -214, -92, 168, -14, -153, 141, 78, -87, -185, -204, -190, 
-126, -219, -92, 173, -17, -156, 141, 78, -97, -190, -200, -190, 
-136, -219, -82, 178, -26, -151, 146, 82, -97, -190, -204, -190, 
-136, -224, -87, 180, -24, -156, 146, 82, -102, -195, -209, -204, 
-141, -229, -87, 185, -26, -158, 151, 82, -102, -204, -219, -214, 
-151, -224, -73, 187, -39, -148, 156, 82, -107, -209, -229, -224, 
-161, -224, -63, 192, -48, -143, 161, 87, -117, -219, -239, -234, 
-161, -239, -78, 200, -41, -158, 161, 87, -122, -229, -248, -239, 
-170, -244, -73, 207, -48, -158, 161, 87, -131, -244, -258, -248, 
-175, -253, -78, 214, -48, -165, 165, 92, -136, -248, -273, -258, 
-185, -258, -73, 222, -56, -165, 175, 92, -146, -263, -287, -268, 
-195, -273, -78, 234, -58, -175, 185, 97, -156, -278, -302, -278, 
-200, -283, -82, 241, -58, -183, 185, 102, -170, -292, -317, -297, 
-214, -292, -78, 253, -68, -185, 195, 102, -180, -312, -336, -312, 
-224, -302, -78, 263, -73, -190, 204, 102, -195, -326, -356, -331, 
-239, -312, -73, 275, -82, -192, 214, 102, -204, -351, -380, -351, 
-253, -331, -78, 292, -87, -204, 224, 112, -209, -380, -395, -370, 
-268, -346, -78, 307, -95, -212, 234, 117, -234, -390, -414, -385, 
-278, -356, -78, 317, -100, -217, 239, 122, -248, -409, -439, -409, 
-292, -366, -73, 329, -109, -219, 248, 122, -253, -439, -463, -429, 
-307, -375, -68, 341, -119, -222, 258, 122, -263, -463, -488, -444, 
-326, -390, -63, 358, -131, -226, 268, 122, -278, -483, -507, -463, 
-346, -395, -48, 370, -148, -222, 273, 117, -292, -497, -522, -473, 
-351, -400, -48, 375, -151, -224, 278, 117, -297, -512, -536, -483, 
-356, -400, -43, 378, -156, -222, 278, 112, -297, -522, -541, -492, 
-361, -400, -39, 380, -161, -219, 278, 97, -297, -527, -551, -497, 
-366, -400, -34, 383, -165, -217, 268, 92, -283, -531, -551, -502, 
-366, -390, -24, 378, -170, -207, 263, 82, -283, -527, -546, -488, 
-361, -370, -9, 366, -175, -190, 253, 73, -263, -517, -527, -473, 
-341, -341, 0, 341, -170, -170, 234, 53, -239, -492, -517, -463, 
-326, -312, 14, 319, -170, -148, 224, 34, -209, -463, -492, -434, 
-312, -292, 19, 302, -165, -136, 200, 24, -180, -439, -463, -405, 
-292, -258, 34, 275, -163, -112, 175, 4, -146, -400, -419, -375, 
-258, -219, 39, 239, -148, -90, 146, -9, -112, -361, -385, -331, 
-239, -180, 58, 209, -148, -61, 122, -19, -73, -317, -336, -292, 
-204, -156, 48, 180, -126, -53, 102, -24, -39, -268, -292, -248, 
-170, -122, 48, 146, -109, -36, 73, -43, -4, -219, -239, -204, 
-146, -92, 53, 119, -100, -19, 53, -43, 19, -175, -200, -165, 
-112, -73, 39, 92, -75, -17, 29, -43, 48, -136, -161, -136, 
-78, -53, 24, 65, -51, -14, 14, -43, 73, -97, -122, -107, 
-58, -34, 24, 46, -41, -4, 0, -43, 87, -73, -87, -78, 
-39, -19, 19, 29, -29, 0, -14, -39, 107, -34, -58, -48, 
-14, -9, 4, 12, -9, -2, -29, -39, 117, -9, -34, -29, 
9, 4, -4, -7, 7, 0, -39, -29, 122, 9, -4, -9, 
19, 19, 0, -19, 9, 9, -48, -19, 136, 34, 14, 9, 
34, 19, -14, -26, 24, 2, -48, -19, 141, 58, 39, 19, 
43, 24, -19, -34, 31, 2, -53, -14, 141, 68, 48, 29, 
53, 29, -24, -41, 39, 2, -53, -14, 146, 73, 58, 39, 
58, 29, -29, -43, 43, 0, -53, -14, 146, 82, 68, 48, 
68, 34, -34, -51, 51, 0, -58, -14, 156, 92, 82, 48, 
73, 34, -39, -53, 56, -2, -63, -14, 161, 92, 87, 53, 
73, 39, -34, -56, 53, 2, -63, -14, 156, 97, 92, 58, 
78, 43, -34, -61, 56, 4, -63, -9, 156, 102, 92, 58, 
78, 48, -29, -63, 53, 9, -68, -9, 156, 102, 92, 58, 
78, 48, -29, -63, 53, 9, -68, -9, 156, 102, 92, 58, 
78, 43, -34, -61, 56, 4, -63, -9, 151, 102, 97, 58, 
73, 43, -29, -58, 51, 7, -63, -9, 146, 102, 97, 58, 
73, 39, -34, -56, 53, 2, -63, -9, 141, 97, 92, 53, 
68, 39, -29, -53, 48, 4, -63, -9, 141, 97, 87, 53, 
68, 39, -29, -53, 48, 4, -58, -4, 136, 92, 87, 53, 
68, 39, -29, -53, 48, 4, -53, 0, 136, 92, 82, 58, 
63, 34, -29, -48, 46, 2, -48, 0, 131, 87, 73, 58, 
63, 34, -29, -48, 46, 2, -48, 0, 131, 87, 68, 53, 
58, 34, -24, -46, 41, 4, -48, 0, 126, 82, 68, 53, 
58, 29, -29, -43, 43, 0, -53, 0, 117, 78, 63, 48, 
58, 29, -29, -43, 43, 0, -48, -4, 117, 68, 63, 48, 
53, 29, -24, -41, 39, 2, -48, -4, 117, 68, 68, 39, 
48, 29, -19, -39, 34, 4, -43, -4, 112, 68, 68, 34, 
43, 29, -14, -36, 29, 7, -39, -4, 112, 58, 63, 29, 
43, 24, -19, -34, 31, 2, -39, 0, 117, 63, 58, 29, 
39, 24, -14, -31, 26, 4, -39, 0, 117, 68, 53, 24, 
39, 24, -14, -31, 26, 4, -34, 0, 117, 63, 48, 24, 
39, 19, -19, -29, 29, 0, -34, 0, 112, 58, 43, 14, 
34, 19, -14, -26, 24, 2, -34, 4, 107, 58, 39, 14, 
34, 19, -14, -26, 24, 2, -29, 4, 107, 53, 34, 9, 
34, 14, -19, -24, 26, -2, -29, 4, 107, 53, 34, 9, 
34, 9, -24, -21, 29, -7, -29, 4, 102, 48, 34, 9, 
34, 4, -29, -19, 31, -12, -29, 4, 102, 48, 34, 9, 
34, 4, -29, -19, 31, -12, -29, 4, 102, 48, 29, 9, 
34, 4, -29, -19, 31, -12, -24, 4, 102, 48, 29, 9, 
34, 4, -29, -19, 31, -12, -19, 9, 102, 48, 29, 9, 
34, 4, -29, -19, 31, -12, -19, 9, 102, 43, 29, 9, 
39, 4, -34, -21, 36, -14, -19, 9, 97, 39, 29, 9, 
43, 9, -34, -26, 39, -12, -24, 4, 102, 48, 29, 14, 
48, 19, -29, -34, 39, -4, -29, 0, 107, 58, 29, 19, 
48, 29, -19, -39, 34, 4, -39, 0, 107, 58, 39, 19, 
48, 39, -9, -43, 29, 14, -48, 0, 107, 58, 48, 19, 
48, 53, 4, -51, 21, 29, -53, 0, 117, 68, 53, 24, 
48, 63, 14, -56, 17, 39, -58, 0, 126, 78, 58, 29, 
53, 78, 24, -65, 14, 51, -63, -4, 136, 87, 68, 34, 
58, 92, 34, -75, 12, 63, -73, -9, 141, 97, 78, 48, 
73, 117, 43, -95, 14, 80, -87, -24, 165, 112, 87, 58, 
82, 136, 53, -109, 14, 95, -102, -34, 175, 126, 102, 68, 
87, 146, 58, -117, 14, 102, -102, -34, 180, 126, 112, 68, 
87, 151, 63, -119, 12, 107, -102, -34, 185, 126, 117, 73, 
92, 161, 68, -126, 12, 114, -107, -39, 200, 136, 117, 78, 
97, 180, 82, -139, 7, 131, -122, -43, 219, 151, 136, 92, 
117, 209, 92, -163, 12, 151, -161, -68, 258, 180, 161, 117, 
136, 244, 107, -190, 14, 175, -214, -102, 273, 204, 175, 136, 
141, 258, 117, -200, 12, 187, -253, -141, 244, 190, 175, 141, 
146, 263, 117, -204, 14, 190, -278, -165, 209, 185, 175, 141, 
156, 268, 112, -212, 21, 190, -287, -161, 200, 185, 175, 136, 
170, 263, 92, -217, 39, 178, -287, -151, 180, 170, 170, 136, 
180, 234, 53, -207, 63, 143, -263, -112, 161, 165, 165, 136, 
195, 204, 9, -200, 92, 107, -248, -97, 151, 161, 165, 131, 
200, 190, -9, -195, 104, 90, -239, -92, 146, 156, 161, 131, 
200, 156, -43, -178, 122, 56, -224, -82, 131, 146, 151, 122, 
214, 141, -73, -178, 143, 34, -195, -58, 131, 146, 146, 122, 
224, 112, -112, -168, 168, 0, -165, -19, 136, 146, 141, 122, 
195, 78, -117, -136, 156, -19, -126, 0, 131, 141, 136, 112, 
151, 58, -92, -104, 122, -17, -107, -4, 117, 117, 117, 97, 
112, 48, -63, -80, 87, -7, -87, -14, 102, 107, 97, 78, 
68, 29, -39, -48, 53, -4, -68, -14, 92, 92, 82, 63, 
58, 14, -43, -36, 51, -14, -43, -4, 82, 78, 68, 48, 
53, -9, -63, -21, 58, -36, -29, 4, 68, 63, 58, 29, 
48, -24, -73, -12, 61, -48, -24, 14, 68, 53, 53, 19, 
48, -29, -78, -9, 63, -53, -14, 24, 68, 53, 53, 19, 
48, -34, -82, -7, 65, -58, -9, 24, 63, 48, 48, 19, 
48, -39, -87, -4, 68, -63, -4, 24, 63, 48, 48, 19, 
43, -39, -82, -2, 63, -61, -4, 29, 63, 48, 43, 19, 
39, -39, -78, 0, 58, -58, -4, 29, 63, 48, 43, 19, 
34, -39, -73, 2, 53, -56, 0, 24, 63, 53, 43, 19, 
34, -39, -73, 2, 53, -56, 0, 19, 68, 58, 43, 14, 
34, -39, -73, 2, 53, -56, 4, 19, 68, 58, 43, 9, 
34, -43, -78, 4, 56, -61, 4, 19, 68, 58, 48, 9, 
34, -43, -78, 4, 56, -61, 4, 24, 68, 58, 53, 9, 
34, -43, -78, 4, 56, -61, 4, 29, 73, 63, 53, 9, 
34, -48, -82, 7, 58, -65, 9, 39, 82, 63, 53, 14, 
34, -63, -97, 14, 65, -80, 29, 73, 126, 63, 48, 4, 
