I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
771, 907, 136, -839, 317, 522, -351, 1473, 1932, 1659, 1342, 717, 
946, 1117, 170, -1032, 387, 644, -502, 1732, 2308, 1966, 1576, 878, 
1112, 1327, 214, -1220, 448, 771, -663, 1903, 2625, 2254, 1815, 1039, 
1249, 1532, 283, -1390, 483, 907, -834, 1922, 2791, 2444, 2010, 1195, 
1317, 1644, 326, -1481, 495, 985, -966, 1878, 2835, 2518, 2088, 1278, 
1337, 1595, 258, -1466, 539, 927, -1015, 1756, 2723, 2386, 2020, 1249, 
1293, 1337, 43, -1315, 624, 690, -1024, 1546, 2410, 2000, 1737, 1102, 
1185, 1034, -151, -1110, 668, 441, -1010, 1224, 1937, 1483, 1366, 902, 
1073, 780, -292, -927, 683, 244, -1024, 854, 1444, 1010, 1044, 746, 
976, 561, -414, -768, 695, 73, -1093, 419, 951, 580, 751, 595, 
893, 366, -527, -629, 710, -80, -1176, -48, 468, 180, 463, 444, 
795, 190, -605, -492, 700, -207, -1254, -556, -73, -209, 204, 312, 
634, 9, -624, -322, 629, -307, -1293, -1083, -663, -570, -34, 185, 
512, -136, -649, -187, 580, -392, -1249, -1376, -1029, -800, -190, 78, 
458, -175, -634, -141, 546, -405, -1117, -1268, -990, -790, -214, 53, 
400, -92, -492, -153, 446, -292, -976, -1039, -805, -653, -136, 87, 
312, -19, -331, -146, 322, -175, -834, -897, -673, -531, -68, 122, 
224, -24, -248, -100, 236, -136, -697, -780, -595, -453, -39, 102, 
156, -39, -195, -58, 175, -117, -605, -678, -536, -414, -48, 63, 
126, -43, -170, -41, 148, -107, -531, -624, -507, -409, -63, 39, 
78, -82, -161, 2, 119, -122, -444, -551, -473, -395, -78, 4, 
29, -117, -146, 43, 87, -131, -331, -453, -414, -356, -73, -19, 
4, -117, -122, 56, 63, -119, -244, -366, -351, -302, -68, -43, 
-9, -107, -97, 58, 43, -102, -185, -317, -312, -283, -68, -53, 
-48, -112, -63, 80, 7, -87, -126, -278, -302, -273, -68, -63, 
-73, -122, -48, 97, -12, -85, -92, -239, -273, -253, -63, -73, 
-63, -112, -48, 87, -7, -80, -53, -204, -244, -229, -48, -78, 
-63, -117, -53, 90, -4, -85, -29, -165, -214, -209, -39, -78, 
-92, -131, -39, 112, -26, -85, -4, -146, -200, -195, -39, -97, 
-107, -141, -34, 124, -36, -87, 0, -141, -195, -190, -39, -97, 
-112, -141, -29, 126, -41, -85, 9, -131, -195, -180, -39, -97, 
-122, -146, -24, 134, -48, -85, 14, -126, -195, -180, -39, -102, 
-126, -146, -19, 136, -53, -82, 14, -126, -195, -190, -43, -102, 
-122, -151, -29, 136, -46, -90, 14, -126, -195, -190, -43, -112, 
-122, -151, -29, 136, -46, -90, 24, -126, -195, -190, -43, -112, 
-117, -146, -29, 131, -43, -87, 29, -117, -195, -185, -43, -112, 
-112, -146, -34, 129, -39, -90, 29, -117, -195, -185, -43, -112, 
-112, -146, -34, 129, -39, -90, 29, -117, -185, -185, -43, -112, 
-112, -146, -34, 129, -39, -90, 34, -117, -185, -185, -43, -112, 
-117, -146, -29, 131, -43, -87, 39, -112, -185, -185, -43, -112, 
-117, -151, -34, 134, -41, -92, 39, -107, -185, -185, -43, -112, 
-112, -141, -29, 126, -41, -85, 29, -107, -185, -195, -58, -112, 
-107, -136, -29, 122, -39, -82, 39, -102, -185, -195, -58, -117, 
-102, -136, -34, 119, -34, -85, 39, -102, -175, -195, -58, -117, 
-107, -136, -29, 122, -39, -82, 48, -92, -175, -195, -58, -117, 
-126, -151, -24, 139, -51, -87, 58, -92, -175, -190, -48, -112, 
-131, -151, -19, 141, -56, -85, 58, -92, -175, -180, -48, -107, 
-131, -151, -19, 141, -56, -85, 58, -87, -175, -175, -48, -102, 
-136, -146, -9, 141, -63, -78, 63, -87, -175, -170, -48, -97, 
-126, -136, -9, 131, -58, -73, 63, -78, -175, -175, -48, -107, 
-122, -141, -19, 131, -51, -80, 63, -68, -175, -175, -48, -107, 
-117, -141, -24, 129, -46, -82, 68, -63, -175, -175, -48, -107, 
-112, -136, -24, 124, -43, -80, 68, -63, -175, -175, -43, -107, 
-102, -126, -24, 114, -39, -75, 78, -68, -170, -175, -58, -107, 
-102, -126, -24, 114, -39, -75, 82, -68, -170, -180, -63, -112, 
-102, -126, -24, 114, -39, -75, 87, -68, -170, -185, -68, -122, 
-102, -136, -34, 119, -34, -85, 87, -63, -170, -185, -73, -126, 
-117, -151, -34, 134, -41, -92, 82, -58, -165, -175, -63, -117, 
-131, -156, -24, 143, -53, -90, 82, -58, -165, -180, -68, -117, 
-141, -151, -9, 146, -65, -80, 82, -53, -165, -180, -68, -117, 
-151, -156, -4, 153, -73, -80, 87, -48, -165, -175, -68, -117, 
-146, -146, 0, 146, -73, -73, 92, -34, -161, -165, -68, -107, 
-146, -151, -4, 148, -70, -78, 97, -34, -161, -165, -68, -107, 
-156, -151, 4, 153, -80, -73, 97, -29, -161, -165, -68, -107, 
-156, -146, 9, 151, -82, -68, 97, -24, -161, -165, -68, -107, 
-141, -136, 4, 139, -73, -65, 107, -29, -156, -170, -68, -107, 
-141, -136, 4, 139, -73, -65, 107, -24, -151, -170, -68, -107, 
-136, -136, 0, 136, -68, -68, 107, -19, -151, -170, -68, -107, 
-136, -136, 0, 136, -68, -68, 107, -14, -151, -170, -63, -102, 
-126, -122, 4, 124, -65, -58, 107, -19, -156, -170, -73, -102, 
-131, -122, 9, 126, -70, -56, 112, -14, -156, -165, -73, -97, 
-131, -122, 9, 126, -70, -56, 112, -14, -156, -165, -73, -97, 
-131, -122, 9, 126, -70, -56, 112, -14, -156, -175, -78, -102, 
-146, -126, 19, 136, -82, -53, 122, 0, -146, -175, -82, -117, 
-141, -131, 9, 136, -75, -61, 126, 4, -146, -170, -82, -117, 
-146, -136, 9, 141, -78, -63, 131, 9, -146, -170, -78, -117, 
-146, -136, 9, 141, -78, -63, 131, 14, -146, -170, -73, -112, 
-131, -122, 9, 126, -70, -56, 131, 19, -141, -170, -73, -112, 
-122, -112, 9, 117, -65, -51, 136, 19, -141, -165, -73, -112, 
-122, -122, 0, 122, -61, -61, 136, 24, -141, -165, -73, -112, 
-117, -122, -4, 119, -56, -63, 136, 24, -141, -165, -68, -112, 
-126, -112, 14, 119, -70, -48, 136, 24, -151, -165, -78, -102, 
-126, -117, 9, 122, -68, -53, 141, 24, -146, -165, -82, -102, 
-126, -117, 9, 122, -68, -53, 141, 29, -146, -170, -82, -102, 
-126, -122, 4, 124, -65, -58, 141, 29, -146, -170, -87, -102, 
-136, -131, 4, 134, -70, -63, 146, 43, -136, -170, -87, -102, 
-136, -131, 4, 134, -70, -63, 151, 48, -136, -170, -87, -102, 
-136, -131, 4, 134, -70, -63, 151, 48, -136, -170, -87, -102, 
-136, -131, 4, 134, -70, -63, 151, 48, -136, -170, -92, -102, 
-131, -126, 4, 129, -68, -61, 161, 48, -136, -170, -92, -102, 
-117, -126, -9, 122, -53, -68, 161, 53, -136, -170, -92, -102, 
-112, -117, -4, 114, -53, -61, 161, 53, -136, -170, -92, -102, 
-107, -117, -9, 112, -48, -63, 161, 53, -136, -170, -92, -102, 
-107, -122, -14, 114, -46, -68, 161, 68, -136, -170, -102, -112, 
-107, -122, -14, 114, -46, -68, 161, 73, -136, -170, -102, -112, 
-107, -122, -14, 114, -46, -68, 165, 73, -136, -170, -102, -112, 
-107, -117, -9, 112, -48, -63, 165, 73, -136, -175, -107, -112, 
-107, -107, 0, 107, -53, -53, 165, 82, -136, -175, -107, -102, 
-112, -112, 0, 112, -56, -56, 165, 82, -136, -175, -102, -102, 
-112, -112, 0, 112, -56, -56, 170, 87, -136, -175, -102, -102, 
-107, -112, -4, 109, -51, -58, 170, 92, -136, -175, -102, -97, 
-112, -112, 0, 112, -56, -56, 170, 92, -141, -185, -112, -97, 
-112, -112, 0, 112, -56, -56, 175, 92, -141, -185, -107, -97, 
-117, -102, 14, 109, -65, -43, 175, 107, -136, -180, -107, -97, 
-117, -102, 14, 109, -65, -43, 175, 112, -136, -180, -107, -97, 
-102, -107, -4, 104, -48, -56, 165, 107, -136, -185, -117, -107, 
-102, -107, -4, 104, -48, -56, 175, 112, -136, -185, -112, -107, 
-97, -102, -4, 100, -46, -53, 180, 117, -131, -185, -112, -107, 
-92, -107, -14, 100, -39, -61, 180, 122, -131, -180, -112, -107, 
-87, -102, -14, 95, -36, -58, 180, 136, -126, -170, -102, -97, 
-82, -97, -14, 90, -34, -56, 180, 141, -122, -170, -97, -97, 
-68, -92, -24, 80, -21, -58, 180, 146, -122, -170, -97, -92, 
-63, -87, -24, 75, -19, -56, 180, 151, -122, -170, -102, -92, 
-73, -87, -14, 80, -29, -51, 190, 156, -122, -170, -102, -92, 
-73, -82, -9, 78, -31, -46, 195, 161, -117, -165, -97, -92, 
-68, -82, -14, 75, -26, -48, 195, 165, -107, -165, -92, -87, 
-68, -82, -14, 75, -26, -48, 195, 170, -107, -165, -92, -82, 
-73, -92, -19, 82, -26, -56, 195, 185, -107, -165, -102, -82, 
-68, -87, -19, 78, -24, -53, 200, 190, -102, -161, -97, -87, 
-73, -87, -14, 80, -29, -51, 204, 190, -102, -161, -97, -87, 
-78, -82, -4, 80, -36, -43, 204, 200, -102, -161, -92, -87, 
-63, -87, -24, 75, -19, -56, 195, 204, -102, -170, -92, -92, 
-63, -82, -19, 73, -21, -51, 195, 209, -102, -170, -92, -92, 
-58, -78, -19, 68, -19, -48, 195, 214, -97, -165, -92, -92, 
-58, -78, -19, 68, -19, -48, 195, 219, -92, -165, -87, -87, 
-48, -73, -24, 61, -12, -48, 204, 224, -78, -165, -78, -82, 
-39, -53, -14, 46, -12, -34, 209, 229, -78, -165, -78, -78, 
-29, -43, -14, 36, -7, -29, 209, 234, -78, -165, -78, -73, 
-19, -39, -19, 29, 0, -29, 209, 244, -73, -165, -78, -63, 
-19, -43, -24, 31, 2, -34, 200, 244, -82, -161, -68, -73, 
-19, -53, -34, 36, 7, -43, 200, 248, -82, -161, -68, -73, 
-19, -53, -34, 36, 7, -43, 200, 253, -78, -161, -68, -73, 
-19, -48, -29, 34, 4, -39, 204, 258, -73, -161, -63, -73, 
-24, -48, -24, 36, 0, -36, 204, 263, -73, -151, -63, -73, 
-29, -48, -19, 39, -4, -34, 204, 268, -73, -151, -63, -73, 
-24, -48, -24, 36, 0, -36, 204, 273, -73, -151, -58, -68, 
-14, -34, -19, 24, 2, -26, 204, 273, -73, -151, -58, -63, 
-9, -43, -34, 26, 12, -39, 204, 283, -63, -161, -58, -73, 
-4, -48, -43, 26, 19, -46, 204, 297, -63, -161, -53, -78, 
0, -48, -48, 24, 24, -48, 200, 297, -63, -156, -53, -78, 
4, -48, -53, 21, 29, -51, 200, 302, -58, -151, -48, -78, 
0, -43, -43, 21, 21, -43, 204, 307, -48, -141, -43, -73, 
-4, -39, -34, 21, 14, -36, 204, 317, -43, -141, -39, -58, 
0, -43, -43, 21, 21, -43, 204, 322, -39, -136, -39, -68, 
4, -43, -48, 19, 26, -46, 204, 331, -39, -136, -39, -68, 
9, -39, -48, 14, 29, -43, 204, 341, -29, -122, -29, -48, 
14, -34, -48, 9, 31, -41, 204, 346, -24, -117, -19, -48, 
19, -34, -53, 7, 36, -43, 204, 356, -19, -117, -19, -48, 
29, -29, -58, 0, 43, -43, 204, 356, -14, -112, -19, -48, 
34, -24, -58, -4, 46, -41, 200, 351, -19, -107, -19, -43, 
34, -24, -58, -4, 46, -41, 204, 351, -14, -107, -9, -39, 
29, -19, -48, -4, 39, -34, 204, 356, -4, -102, -4, -34, 
34, -9, -43, -12, 39, -26, 200, 366, 0, -92, 0, -29, 
43, 9, -34, -26, 39, -12, 200, 375, 14, -82, -4, -19, 
43, 14, -29, -29, 36, -7, 200, 375, 19, -78, 0, -19, 
43, 19, -24, -31, 34, -2, 200, 375, 24, -73, 9, -9, 
43, 34, -9, -39, 26, 12, 190, 380, 29, -58, 14, -4, 
48, 29, -19, -39, 34, 4, 195, 370, 39, -58, 14, -9, 
48, 29, -19, -39, 34, 4, 195, 370, 39, -53, 24, -4, 
58, 34, -24, -46, 41, 4, 190, 361, 43, -48, 24, -4, 
63, 34, -29, -48, 46, 2, 185, 361, 48, -43, 29, -4, 
78, 43, -34, -61, 56, 4, 170, 361, 48, -34, 34, -4, 
78, 48, -29, -63, 53, 9, 165, 346, 48, -24, 43, 0, 
78, 48, -29, -63, 53, 9, 165, 346, 53, -24, 48, 0, 
78, 48, -29, -63, 53, 9, 156, 331, 53, -19, 53, -4, 
87, 58, -29, -73, 58, 14, 161, 322, 68, -14, 43, 4, 
87, 63, -24, -75, 56, 19, 156, 317, 68, -9, 53, 14, 
78, 63, -14, -70, 46, 24, 151, 307, 68, -4, 53, 24, 
87, 53, -34, -70, 61, 9, 141, 287, 68, -4, 53, 24, 
73, 48, -24, -61, 48, 12, 131, 263, 58, -4, 43, 24, 
68, 43, -24, -56, 46, 9, 122, 248, 58, 4, 48, 24, 
58, 43, -14, -51, 36, 14, 107, 234, 58, 9, 48, 24, 
48, 43, -4, -46, 26, 19, 102, 219, 58, 9, 58, 24, 
63, 53, -9, -58, 36, 21, 92, 200, 53, 19, 68, 34, 
73, 58, -14, -65, 43, 21, 87, 185, 48, 19, 68, 34, 
78, 63, -14, -70, 46, 24, 78, 170, 48, 24, 68, 34, 
73, 68, -4, -70, 39, 31, 78, 156, 48, 24, 68, 34, 
68, 63, -4, -65, 36, 29, 58, 141, 39, 19, 63, 29, 
63, 58, -4, -61, 34, 26, 53, 126, 39, 14, 58, 24, 
58, 53, -4, -56, 31, 24, 48, 112, 29, 14, 53, 19, 
43, 48, 4, -46, 19, 26, 43, 102, 24, 9, 48, 14, 
39, 53, 14, -46, 12, 34, 43, 87, 29, 19, 48, 24, 
39, 43, 4, -41, 17, 24, 29, 68, 24, 9, 48, 24, 
34, 39, 4, -36, 14, 21, 29, 58, 19, 9, 43, 19, 
29, 39, 9, -34, 9, 24, 24, 53, 14, 9, 43, 14, 
29, 39, 9, -34, 9, 24, 9, 39, 9, 9, 43, 14, 
34, 39, 4, -36, 14, 21, 9, 24, 9, 9, 43, 14, 
34, 34, 0, -34, 17, 17, 9, 19, 9, 14, 43, 14, 
29, 34, 4, -31, 12, 19, 4, 14, 9, 14, 39, 14, 
19, 39, 19, -29, 0, 29, 0, 14, 14, 14, 48, 14, 
14, 24, 9, -19, 2, 17, -4, 4, 9, 19, 39, 9, 
4, 24, 19, -14, -7, 21, -4, 0, 9, 19, 39, 9, 
4, 29, 24, -17, -9, 26, -4, 0, 14, 24, 43, 9, 
14, 19, 4, -17, 4, 12, -4, -19, 4, 14, 39, 0, 
14, 9, -4, -12, 9, 2, -4, -24, -4, 9, 29, -4, 
14, 9, -4, -12, 9, 2, -4, -29, -9, 4, 19, -4, 
9, 4, -4, -7, 7, 0, -4, -34, -14, 0, 14, -4, 
-9, -9, 0, 9, -4, -4, -14, -39, -9, 0, 14, 4, 
-14, -14, 0, 14, -7, -7, -14, -43, -14, -9, 4, 0, 
-19, -14, 4, 17, -12, -4, -14, -48, -14, -14, 0, 0, 
-24, -14, 9, 19, -17, -2, -14, -53, -14, -14, 0, 0, 
-14, -4, 9, 9, -12, 2, -14, -48, -14, -14, -4, -9, 
-9, -4, 4, 7, -7, 0, -14, -53, -19, -14, -4, -9, 
-4, -4, 0, 4, -2, -2, -14, -58, -19, -14, -4, -9, 
-4, -4, 0, 4, -2, -2, -14, -58, -29, -14, -4, -9, 
-19, -9, 9, 14, -14, 0, 0, -68, -29, -14, -14, -14, 
-34, -14, 19, 24, -26, 2, 0, -68, -34, -14, -14, -14, 
-34, -24, 9, 29, -21, -7, -4, -73, -34, -14, -14, -19, 
-34, -24, 9, 29, -21, -7, -4, -73, -34, -19, -14, -19, 
-39, -24, 14, 31, -26, -4, -4, -73, -39, -29, -24, -14, 
-43, -29, 14, 36, -29, -7, -4, -78, -43, -29, -24, -14, 
-53, -34, 19, 43, -36, -7, -4, -78, -43, -29, -24, -14, 
-58, -39, 19, 48, -39, -9, -4, -73, -43, -29, -24, -14, 
-48, -34, 14, 41, -31, -9, 0, -63, -34, -19, -34, -24, 
-39, -29, 9, 34, -24, -9, 0, -68, -39, -29, -34, -24, 
-29, -24, 4, 26, -17, -9, 0, -68, -39, -29, -34, -24, 
-29, -24, 4, 26, -17, -9, 0, -68, -43, -29, -34, -24, 
-29, -19, 9, 24, -19, -4, 0, -73, -58, -34, -43, -29, 
-24, -19, 4, 21, -14, -7, 0, -78, -58, -39, -48, -29, 
-19, -19, 0, 19, -9, -9, 0, -92, -63, -39, -48, -29, 
-14, -19, -4, 17, -4, -12, 0, -97, -68, -43, -48, -29, 
-24, -19, 4, 21, -14, -7, -9, -102, -68, -48, -53, -29, 
-43, -19, 24, 31, -34, 2, -9, -107, -73, -48, -58, -29, 
-58, -24, 34, 41, -46, 4, -9, -107, -73, -48, -58, -24, 
-68, -24, 43, 46, -56, 9, -9, -107, -73, -53, -53, -24, 
-68, -24, 43, 46, -56, 9, -9, -117, -82, -63, -63, -29, 
-63, -29, 34, 46, -48, 2, -9, -117, -92, -68, -68, -43, 
-58, -43, 14, 51, -36, -14, -9, -117, -92, -68, -78, -53, 
-53, -48, 4, 51, -29, -21, -9, -122, -97, -73, -78, -58, 
-58, -53, 4, 56, -31, -24, -9, -112, -87, -68, -68, -48, 
-58, -43, 14, 51, -36, -14, -4, -117, -87, -68, -68, -48, 
-58, -43, 14, 51, -36, -14, -4, -117, -87, -68, -68, -48, 
-58, -48, 9, 53, -34, -19, -14, -126, -92, -73, -73, -53, 
-48, -48, 0, 48, -24, -24, -4, -122, -92, -73, -73, -48, 
-53, -43, 9, 48, -31, -17, -4, -122, -92, -73, -73, -39, 
-53, -34, 19, 43, -36, -7, 0, -117, -92, -73, -73, -34, 
-53, -29, 24, 41, -39, -2, 0, -117, -92, -73, -73, -29, 
-63, -43, 19, 53, -41, -12, -9, -126, -97, -78, -68, -39, 
-68, -43, 24, 56, -46, -9, -14, -136, -97, -82, -73, -39, 
-73, -43, 29, 58, -51, -7, -14, -141, -107, -82, -73, -39, 
-82, -53, 29, 68, -56, -12, -9, -141, -107, -82, -73, -39, 
-82, -53, 29, 68, -56, -12, -9, -131, -107, -82, -78, -43, 
-87, -53, 34, 70, -61, -9, -14, -131, -107, -87, -82, -43, 
-87, -53, 34, 70, -61, -9, -14, -141, -107, -92, -92, -43, 
-82, -53, 29, 68, -56, -12, -14, -141, -107, -92, -97, -43, 
-82, -63, 19, 73, -51, -21, -14, -146, -117, -97, -92, -53, 
-82, -58, 24, 70, -53, -17, -14, -146, -117, -97, -92, -53, 
-82, -58, 24, 70, -53, -17, -14, -156, -117, -97, -92, -53, 
-82, -58, 24, 70, -53, -17, -19, -156, -122, -97, -92, -53, 
-92, -53, 39, 73, -65, -7, -14, -141, -112, -87, -82, -39, 
-92, -48, 43, 70, -68, -2, -9, -141, -112, -87, -82, -39, 
-92, -53, 39, 73, -65, -7, -4, -141, -112, -92, -82, -39, 
-87, -48, 39, 68, -63, -4, 0, -151, -112, -92, -82, -43, 
-78, -58, 19, 68, -48, -19, -14, -151, -112, -92, -92, -53, 
-78, -58, 19, 68, -48, -19, -19, -151, -112, -92, -92, -53, 
-73, -58, 14, 65, -43, -21, -19, -151, -112, -92, -92, -53, 
-63, -58, 4, 61, -34, -26, -24, -151, -107, -87, -92, -53, 
-73, -58, 14, 65, -43, -21, -24, -161, -107, -87, -92, -48, 
-78, -58, 19, 68, -48, -19, -34, -161, -112, -87, -92, -48, 
-78, -53, 24, 65, -51, -14, -34, -161, -112, -87, -92, -53, 
-82, -53, 29, 68, -56, -12, -34, -165, -112, -87, -92, -53, 
-92, -68, 24, 80, -58, -21, -24, -156, -102, -87, -92, -53, 
-92, -68, 24, 80, -58, -21, -24, -156, -102, -87, -92, -53, 
-92, -63, 29, 78, -61, -17, -24, -156, -102, -87, -92, -48, 
-92, -63, 29, 78, -61, -17, -29, -161, -102, -87, -92, -48, 
-73, -48, 24, 61, -48, -12, -29, -151, -102, -82, -92, -39, 
-63, -39, 24, 51, -43, -7, -29, -156, -102, -82, -92, -39, 
-53, -34, 19, 43, -36, -7, -29, -156, -102, -82, -92, -39, 
-43, -29, 14, 36, -29, -7, -29, -151, -97, -82, -92, -39, 
-58, -34, 24, 46, -41, -4, -29, -151, -97, -82, -92, -48, 
-58, -39, 19, 48, -39, -9, -34, -151, -97, -82, -92, -48, 
-53, -39, 14, 46, -34, -12, -34, -151, -97, -82, -92, -48, 
-53, -34, 19, 43, -36, -7, -34, -156, -97, -82, -92, -48, 
-63, -48, 14, 56, -39, -17, -53, -170, -102, -92, -102, -48, 
-63, -48, 14, 56, -39, -17, -53, -175, -107, -92, -102, -48, 
-53, -48, 4, 51, -29, -21, -53, -185, -112, -87, -102, -48, 
-53, -53, 0, 53, -26, -26, -53, -190, -117, -87, -97, -48, 
-43, -48, -4, 46, -19, -26, -43, -185, -107, -78, -97, -39, 
-48, -39, 9, 43, -29, -14, -43, -180, -107, -73, -97, -39, 
-53, -34, 19, 43, -36, -7, -43, -175, -107, -73, -97, -39, 
-58, -39, 19, 48, -39, -9, -43, -170, -107, -73, -97, -39, 
-68, -39, 29, 53, -48, -4, -43, -170, -107, -73, -97, -34, 
-68, -39, 29, 53, -48, -4, -39, -175, -107, -73, -97, -34, 
-68, -34, 34, 51, -51, 0, -39, -175, -107, -73, -92, -34, 
-68, -34, 34, 51, -51, 0, -43, -175, -107, -73, -92, -34, 
-63, -48, 14, 56, -39, -17, -53, -185, -117, -82, -97, -43, 
-63, -48, 14, 56, -39, -17, -58, -190, -117, -82, -107, -48, 
-53, -48, 4, 51, -29, -21, -58, -190, -117, -82, -112, -48, 
-53, -43, 9, 48, -31, -17, -58, -185, -117, -82, -112, -48, 
-58, -34, 24, 46, -41, -4, -48, -185, -107, -73, -102, -43, 
-58, -34, 24, 46, -41, -4, -48, -185, -107, -73, -102, -39, 
-63, -34, 29, 48, -46, -2, -48, -190, -107, -73, -102, -29, 
-63, -34, 29, 48, -46, -2, -48, -190, -107, -68, -102, -24, 
-78, -34, 43, 56, -61, 4, -48, -180, -107, -68, -102, -29, 
-87, -39, 48, 63, -68, 4, -48, -180, -107, -68, -102, -34, 
-92, -43, 48, 68, -70, 2, -48, -180, -107, -68, -102, -39, 
-97, -48, 48, 73, -73, 0, -48, -180, -102, -68, -102, -43, 
-87, -39, 48, 63, -68, 4, -58, -180, -102, -68, -107, -34, 
-82, -39, 43, 61, -63, 2, -58, -185, -102, -68, -107, -34, 
-73, -39, 34, 56, -53, -2, -58, -185, -102, -68, -107, -34, 
-63, -43, 19, 53, -41, -12, -63, -185, -107, -68, -107, -34, 
-73, -43, 29, 58, -51, -7, -53, -175, -102, -68, -107, -39, 
-73, -43, 29, 58, -51, -7, -53, -175, -97, -68, -107, -39, 
-73, -39, 34, 56, -53, -2, -53, -175, -97, -68, -107, -39, 
-73, -39, 34, 56, -53, -2, -53, -175, -92, -68, -112, -39, 
-63, -39, 24, 51, -43, -7, -48, -175, -102, -68, -112, -34, 
-68, -48, 19, 58, -43, -14, -48, -180, -102, -68, -112, -34, 
-68, -48, 19, 58, -43, -14, -48, -180, -102, -68, -112, -34, 
-63, -43, 19, 53, -41, -12, -48, -180, -102, -68, -112, -34, 
-63, -53, 9, 58, -36, -21, -53, -190, -112, -78, -122, -34, 
-63, -53, 9, 58, -36, -21, -58, -190, -107, -78, -122, -34, 
-63, -48, 14, 56, -39, -17, -63, -190, -107, -78, -117, -34, 
-58, -43, 14, 51, -36, -14, -68, -190, -107, -73, -117, -29, 
