I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 29, -78, -68, 92, -24, -68, -24, -48, -43, -34, -58, 
107, 29, -78, -68, 92, -24, -78, -29, -58, -48, -39, -58, 
102, 19, -82, -61, 92, -31, -82, -29, -63, -58, -39, -58, 
102, 14, -87, -58, 95, -36, -92, -34, -73, -68, -53, -68, 
97, 4, -92, -51, 95, -43, -87, -34, -78, -78, -53, -73, 
97, -9, -107, -43, 102, -58, -82, -34, -82, -82, -63, -78, 
92, -19, -112, -36, 102, -65, -82, -34, -92, -87, -73, -87, 
78, -39, -117, -19, 97, -78, -78, -29, -92, -92, -82, -92, 
73, -53, -126, -9, 100, -90, -68, -29, -97, -97, -87, -102, 
68, -63, -131, -2, 100, -97, -63, -24, -102, -102, -92, -112, 
53, -73, -126, 9, 90, -100, -58, -24, -107, -107, -97, -122, 
39, -87, -126, 24, 82, -107, -48, -19, -107, -107, -102, -122, 
24, -92, -117, 34, 70, -104, -39, -14, -97, -102, -102, -122, 
14, -97, -112, 41, 63, -104, -29, -14, -92, -97, -97, -122, 
0, -97, -97, 48, 48, -97, -24, -14, -87, -97, -92, -117, 
-19, -102, -82, 61, 31, -92, -19, -14, -87, -92, -92, -117, 
-24, -102, -78, 63, 26, -90, -19, -19, -87, -97, -97, -117, 
-34, -107, -73, 70, 19, -90, -14, -19, -82, -97, -97, -117, 
-39, -112, -73, 75, 17, -92, -14, -19, -87, -97, -97, -122, 
-43, -117, -73, 80, 14, -95, -14, -19, -87, -97, -102, -122, 
-43, -122, -78, 82, 17, -100, -14, -24, -92, -102, -107, -131, 
-43, -126, -82, 85, 19, -104, -19, -24, -92, -107, -112, -136, 
-48, -131, -82, 90, 17, -107, -14, -19, -92, -107, -112, -136, 
-53, -136, -82, 95, 14, -109, -14, -19, -97, -102, -112, -141, 
-48, -136, -87, 92, 19, -112, -19, -19, -97, -107, -117, -146, 
-48, -136, -87, 92, 19, -112, -19, -19, -92, -107, -117, -146, 
-43, -136, -92, 90, 24, -114, -19, -19, -92, -102, -117, -146, 
-43, -131, -87, 87, 21, -109, -19, -19, -87, -102, -117, -141, 
-43, -131, -87, 87, 21, -109, -24, -24, -87, -107, -117, -141, 
-43, -136, -92, 90, 24, -114, -24, -24, -87, -107, -122, -141, 
-43, -136, -92, 90, 24, -114, -24, -19, -92, -112, -126, -141, 
-43, -131, -87, 87, 21, -109, -24, -24, -92, -117, -126, -141, 
-39, -136, -97, 87, 29, -117, -24, -24, -97, -122, -131, -141, 
-39, -136, -97, 87, 29, -117, -19, -24, -97, -122, -131, -146, 
-34, -131, -97, 82, 31, -114, -19, -29, -102, -126, -131, -146, 
-34, -126, -92, 80, 29, -109, -19, -24, -97, -122, -126, -141, 
-34, -126, -92, 80, 29, -109, -14, -24, -97, -117, -122, -136, 
-34, -126, -92, 80, 29, -109, -14, -24, -97, -112, -122, -136, 
-29, -122, -92, 75, 31, -107, -14, -24, -97, -107, -117, -136, 
-29, -122, -92, 75, 31, -107, -14, -19, -97, -102, -112, -131, 
-24, -112, -87, 68, 31, -100, -19, -19, -97, -102, -112, -136, 
-24, -112, -87, 68, 31, -100, -24, -19, -97, -102, -107, -131, 
-24, -107, -82, 65, 29, -95, -24, -24, -97, -102, -107, -131, 
-29, -107, -78, 68, 24, -92, -24, -24, -97, -102, -102, -126, 
-29, -102, -73, 65, 21, -87, -24, -29, -97, -107, -102, -126, 
-34, -102, -68, 68, 17, -85, -24, -29, -97, -107, -102, -126, 
-39, -107, -68, 73, 14, -87, -19, -29, -92, -102, -102, -122, 
-39, -107, -68, 73, 14, -87, -19, -29, -92, -107, -102, -126, 
-34, -107, -73, 70, 19, -90, -24, -34, -97, -112, -107, -131, 
-34, -107, -73, 70, 19, -90, -24, -29, -92, -107, -107, -131, 
-29, -112, -82, 70, 26, -97, -24, -29, -92, -107, -107, -136, 
-24, -112, -87, 68, 31, -100, -24, -29, -92, -107, -107, -136, 
-24, -112, -87, 68, 31, -100, -24, -29, -97, -112, -107, -136, 
-24, -112, -87, 68, 31, -100, -24, -29, -92, -107, -102, -131, 
-29, -112, -82, 70, 26, -97, -24, -29, -92, -102, -97, -131, 
-34, -112, -78, 73, 21, -95, -19, -24, -87, -97, -92, -122, 
-39, -112, -73, 75, 17, -92, -19, -24, -87, -102, -92, -122, 
-43, -107, -63, 75, 9, -85, -19, -24, -87, -97, -92, -122, 
-43, -107, -63, 75, 9, -85, -14, -24, -82, -92, -92, -117, 
-39, -107, -68, 73, 14, -87, -14, -19, -78, -92, -92, -117, 
-34, -107, -73, 70, 19, -90, -19, -24, -82, -97, -102, -126, 
-34, -107, -73, 70, 19, -90, -19, -19, -78, -97, -102, -126, 
-29, -107, -78, 68, 24, -92, -14, -14, -78, -97, -107, -126, 
-29, -107, -78, 68, 24, -92, -14, -9, -78, -97, -107, -126, 
-24, -112, -87, 68, 31, -100, -9, -9, -78, -102, -112, -131, 
-19, -117, -97, 68, 39, -107, -9, 0, -82, -107, -117, -136, 
-19, -122, -102, 70, 41, -112, 0, 0, -92, -112, -122, -141, 
-14, -126, -112, 70, 48, -119, 0, 9, -97, -112, -126, -146, 
-14, -141, -126, 78, 56, -134, 9, 24, -97, -117, -131, -151, 
-14, -151, -136, 82, 61, -143, 19, 39, -102, -117, -136, -161, 
-14, -161, -146, 87, 65, -153, 34, 53, -97, -112, -136, -161, 
-9, -156, -146, 82, 68, -151, 43, 68, -87, -107, -131, -161, 
9, -146, -156, 68, 82, -151, 48, 78, -73, -97, -126, -161, 
29, -126, -156, 48, 92, -141, 63, 92, -48, -78, -112, -151, 
53, -97, -151, 21, 102, -124, 73, 107, -19, -43, -87, -131, 
97, -53, -151, -21, 124, -102, 78, 126, 34, 9, -48, -102, 
151, 9, -141, -80, 146, -65, 78, 141, 82, 63, 4, -68, 
219, 82, -136, -151, 178, -26, 68, 161, 141, 131, 68, -19, 
292, 180, -112, -236, 202, 34, 39, 161, 204, 219, 141, 43, 
370, 307, -63, -339, 217, 122, -9, 151, 273, 312, 239, 117, 
463, 453, -9, -458, 236, 222, -73, 126, 346, 429, 346, 214, 
551, 624, 73, -588, 239, 348, -161, 82, 419, 541, 468, 312, 
653, 800, 146, -727, 253, 473, -263, 29, 492, 668, 595, 429, 
741, 990, 248, -866, 246, 619, -380, -43, 561, 795, 732, 546, 
839, 1180, 341, -1010, 248, 761, -507, -117, 624, 912, 868, 668, 
917, 1356, 439, -1137, 239, 897, -634, -190, 668, 1010, 985, 780, 
980, 1517, 536, -1249, 222, 1027, -756, -278, 688, 1083, 1083, 883, 
1010, 1654, 644, -1332, 183, 1149, -883, -375, 678, 1112, 1156, 976, 
1010, 1766, 756, -1388, 126, 1261, -1010, -507, 634, 1102, 1195, 1054, 
966, 1864, 897, -1415, 34, 1381, -1132, -658, 566, 1063, 1224, 1117, 
888, 1947, 1058, -1417, -85, 1503, -1249, -834, 488, 995, 1224, 1176, 
771, 2010, 1239, -1390, -234, 1625, -1356, -1024, 385, 912, 1210, 1229, 
644, 2059, 1415, -1351, -385, 1737, -1454, -1205, 278, 805, 1180, 1273, 
512, 2083, 1571, -1298, -529, 1827, -1532, -1371, 161, 692, 1137, 1293, 
385, 2083, 1698, -1234, -656, 1891, -1581, -1493, 58, 566, 1068, 1293, 
283, 2049, 1766, -1166, -741, 1908, -1590, -1556, -48, 444, 976, 1259, 
204, 1971, 1766, -1088, -780, 1869, -1561, -1556, -131, 322, 873, 1200, 
151, 1864, 1712, -1007, -780, 1788, -1498, -1507, -209, 209, 746, 1107, 
122, 1727, 1605, -924, -741, 1666, -1395, -1400, -253, 117, 634, 1000, 
102, 1590, 1488, -846, -692, 1539, -1273, -1278, -263, 58, 531, 902, 
97, 1464, 1366, -780, -634, 1415, -1151, -1146, -258, 24, 448, 800, 
97, 1332, 1234, -714, -568, 1283, -1029, -1015, -244, 0, 380, 707, 
87, 1205, 1117, -646, -514, 1161, -897, -893, -214, 0, 331, 629, 
78, 1098, 1019, -588, -470, 1058, -775, -780, -175, 4, 297, 556, 
58, 995, 936, -527, -439, 966, -673, -683, -146, 14, 273, 502, 
39, 893, 854, -466, -407, 873, -566, -590, -117, 24, 248, 448, 
19, 780, 761, -400, -370, 771, -483, -512, -97, 19, 214, 380, 
0, 678, 678, -339, -339, 678, -395, -444, -78, 19, 175, 322, 
-19, 575, 595, -278, -307, 585, -331, -380, -73, 9, 141, 263, 
-29, 478, 507, -224, -268, 492, -268, -317, -63, 0, 112, 214, 
-34, 385, 419, -175, -226, 402, -219, -268, -63, -19, 78, 156, 
-39, 302, 341, -131, -190, 322, -161, -219, -63, -34, 43, 107, 
-48, 229, 278, -90, -163, 253, -112, -165, -63, -48, 19, 68, 
-53, 156, 209, -51, -131, 183, -73, -126, -68, -63, -14, 29, 
-58, 92, 151, -17, -104, 122, -39, -92, -73, -78, -43, -14, 
-58, 43, 102, 7, -80, 73, -19, -63, -78, -87, -73, -48, 
-58, 4, 63, 26, -61, 34, 9, -39, -78, -87, -87, -68, 
-63, -34, 29, 48, -46, -2, 29, -19, -78, -92, -97, -87, 
-63, -58, 4, 61, -34, -26, 43, 0, -78, -92, -102, -97, 
-68, -78, -9, 73, -29, -43, 58, 14, -73, -92, -97, -102, 
-68, -87, -19, 78, -24, -53, 63, 19, -78, -97, -102, -112, 
-68, -102, -34, 85, -17, -68, 73, 29, -82, -102, -102, -117, 
-68, -117, -48, 92, -9, -82, 82, 34, -78, -107, -107, -122, 
-68, -122, -53, 95, -7, -87, 87, 39, -78, -107, -107, -126, 
-68, -136, -68, 102, 0, -102, 92, 43, -78, -107, -107, -136, 
-68, -146, -78, 107, 4, -112, 92, 43, -78, -112, -117, -146, 
-68, -151, -82, 109, 7, -117, 97, 48, -73, -107, -117, -146, 
-73, -156, -82, 114, 4, -119, 102, 53, -73, -107, -117, -151, 
-73, -161, -87, 117, 7, -124, 107, 58, -73, -107, -122, -151, 
-78, -161, -82, 119, 2, -122, 112, 63, -73, -112, -126, -151, 
-73, -161, -87, 117, 7, -124, 112, 68, -73, -112, -131, -151, 
-73, -156, -82, 114, 4, -119, 107, 63, -78, -122, -141, -156, 
-73, -161, -87, 117, 7, -124, 112, 68, -73, -122, -146, -156, 
-73, -165, -92, 119, 9, -129, 112, 63, -78, -122, -151, -161, 
-73, -165, -92, 119, 9, -129, 117, 63, -78, -122, -151, -161, 
-68, -170, -102, 119, 17, -136, 117, 63, -78, -117, -146, -161, 
-73, -175, -102, 124, 14, -139, 117, 63, -78, -112, -136, -161, 
-78, -180, -102, 129, 12, -141, 122, 63, -78, -112, -136, -161, 
-78, -175, -97, 126, 9, -136, 122, 68, -78, -107, -126, -161, 
-78, -175, -97, 126, 9, -136, 122, 68, -78, -107, -122, -161, 
-78, -175, -97, 126, 9, -136, 122, 68, -78, -107, -122, -161, 
-82, -180, -97, 131, 7, -139, 126, 73, -73, -102, -117, -156, 
-82, -180, -97, 131, 7, -139, 126, 73, -73, -97, -112, -156, 
-78, -180, -102, 129, 12, -141, 122, 68, -73, -97, -117, -156, 
-82, -180, -97, 131, 7, -139, 131, 73, -73, -92, -112, -151, 
-82, -180, -97, 131, 7, -139, 131, 73, -73, -92, -112, -151, 
-82, -180, -97, 131, 7, -139, 131, 78, -73, -92, -112, -151, 
-82, -180, -97, 131, 7, -139, 136, 78, -68, -92, -112, -151, 
-82, -175, -92, 129, 4, -134, 131, 73, -73, -102, -117, -156, 
-82, -175, -92, 129, 4, -134, 136, 78, -73, -102, -117, -156, 
-82, -175, -92, 129, 4, -134, 136, 78, -73, -107, -117, -156, 
-82, -180, -97, 131, 7, -139, 141, 82, -68, -107, -117, -156, 
-82, -185, -102, 134, 9, -143, 141, 82, -73, -112, -117, -161, 
-82, -190, -107, 136, 12, -148, 141, 82, -78, -117, -122, -170, 
-82, -190, -107, 136, 12, -148, 141, 82, -78, -122, -122, -170, 
-82, -195, -112, 139, 14, -153, 146, 87, -73, -122, -126, -170, 
-82, -195, -112, 139, 14, -153, 146, 87, -73, -126, -131, -170, 
-82, -195, -112, 139, 14, -153, 151, 87, -73, -122, -131, -170, 
-82, -195, -112, 139, 14, -153, 151, 87, -73, -122, -136, -175, 
-87, -200, -112, 143, 12, -156, 151, 82, -73, -126, -141, -175, 
-92, -209, -117, 151, 12, -163, 156, 87, -68, -126, -141, -175, 
-97, -214, -117, 156, 9, -165, 165, 92, -68, -122, -141, -175, 
-102, -219, -117, 161, 7, -168, 165, 92, -73, -126, -146, -180, 
-107, -219, -112, 163, 2, -165, 170, 102, -68, -126, -146, -175, 
-102, -219, -117, 161, 7, -168, 170, 102, -73, -131, -151, -180, 
-97, -219, -122, 158, 12, -170, 175, 107, -73, -131, -156, -180, 
-97, -224, -126, 161, 14, -175, 175, 112, -73, -126, -156, -185, 
-97, -224, -126, 161, 14, -175, 175, 112, -73, -122, -156, -185, 
-92, -224, -131, 158, 19, -178, 180, 112, -68, -122, -156, -185, 
-92, -224, -131, 158, 19, -178, 180, 117, -68, -117, -156, -185, 
-92, -224, -131, 158, 19, -178, 185, 117, -63, -112, -156, -185, 
-92, -224, -131, 158, 19, -178, 185, 117, -63, -112, -151, -180, 
-92, -219, -126, 156, 17, -173, 190, 122, -58, -112, -151, -180, 
-87, -219, -131, 153, 21, -175, 190, 122, -63, -112, -156, -180, 
-87, -219, -131, 153, 21, -175, 190, 122, -58, -112, -156, -180, 
-87, -219, -131, 153, 21, -175, 195, 122, -58, -112, -151, -180, 
-92, -219, -126, 156, 17, -173, 204, 126, -48, -107, -141, -175, 
-92, -214, -122, 153, 14, -168, 195, 122, -53, -107, -141, -175, 
-92, -209, -117, 151, 12, -163, 195, 126, -48, -102, -136, -170, 
-97, -209, -112, 153, 7, -161, 204, 126, -48, -102, -131, -170, 
-97, -200, -102, 148, 2, -151, 209, 131, -48, -102, -131, -170, 
-97, -200, -102, 148, 2, -151, 214, 136, -43, -102, -131, -165, 
-97, -200, -102, 148, 2, -151, 214, 136, -43, -102, -136, -170, 
-97, -200, -102, 148, 2, -151, 219, 141, -43, -107, -141, -175, 
-92, -209, -117, 151, 12, -163, 219, 141, -43, -107, -141, -175, 
-92, -209, -117, 151, 12, -163, 224, 141, -39, -102, -136, -175, 
-92, -209, -117, 151, 12, -163, 229, 146, -34, -97, -136, -170, 
-92, -209, -117, 151, 12, -163, 234, 146, -29, -97, -136, -175, 
-92, -214, -122, 153, 14, -168, 239, 146, -29, -97, -141, -175, 
-92, -214, -122, 153, 14, -168, 244, 151, -24, -92, -141, -175, 
-92, -214, -122, 153, 14, -168, 248, 156, -19, -87, -141, -175, 
-92, -219, -126, 156, 17, -173, 258, 161, -9, -78, -136, -170, 
-87, -214, -126, 151, 19, -170, 258, 161, 0, -73, -131, -175, 
-87, -209, -122, 148, 17, -165, 263, 165, 9, -58, -117, -165, 
-82, -195, -112, 139, 14, -153, 263, 170, 14, -53, -107, -161, 
-82, -190, -107, 136, 12, -148, 263, 170, 14, -53, -107, -161, 
-82, -185, -102, 134, 9, -143, 268, 175, 19, -48, -102, -161, 
-78, -180, -102, 129, 12, -141, 268, 180, 24, -53, -107, -161, 
-78, -180, -102, 129, 12, -141, 278, 190, 29, -48, -107, -161, 
-78, -185, -107, 131, 14, -146, 283, 195, 34, -43, -102, -156, 
-82, -190, -107, 136, 12, -148, 287, 195, 39, -39, -102, -161, 
-82, -190, -107, 136, 12, -148, 292, 204, 43, -34, -97, -161, 
-78, -190, -112, 134, 17, -151, 297, 209, 48, -24, -87, -156, 
-78, -185, -107, 131, 14, -146, 302, 214, 53, -19, -82, -151, 
-78, -180, -102, 129, 12, -141, 307, 214, 58, -19, -82, -151, 
-73, -175, -102, 124, 14, -139, 312, 224, 68, -14, -78, -146, 
-63, -170, -107, 117, 21, -139, 317, 229, 73, -9, -78, -146, 
-58, -161, -102, 109, 21, -131, 317, 234, 78, -9, -78, -146, 
-53, -156, -102, 104, 24, -129, 322, 239, 82, 0, -78, -141, 
-48, -151, -102, 100, 26, -126, 322, 239, 87, 4, -78, -141, 
-48, -151, -102, 100, 26, -126, 326, 244, 97, 14, -68, -136, 
-48, -146, -97, 97, 24, -122, 336, 253, 107, 24, -63, -131, 
-48, -141, -92, 95, 21, -117, 341, 258, 112, 29, -58, -126, 
-48, -136, -87, 92, 19, -112, 341, 253, 112, 29, -58, -131, 
-43, -131, -87, 87, 21, -109, 346, 258, 122, 39, -53, -126, 
-39, -126, -87, 82, 24, -107, 346, 263, 126, 43, -48, -122, 
-34, -122, -87, 78, 26, -104, 346, 263, 131, 43, -43, -122, 
-29, -117, -87, 73, 29, -102, 351, 268, 141, 53, -34, -112, 
-19, -112, -92, 65, 36, -102, 351, 273, 146, 63, -24, -107, 
-14, -107, -92, 61, 39, -100, 351, 273, 151, 68, -19, -102, 
-14, -107, -92, 61, 39, -100, 361, 283, 161, 73, -9, -97, 
-14, -102, -87, 58, 36, -95, 366, 287, 165, 82, -9, -97, 
-9, -97, -87, 53, 39, -92, 366, 292, 170, 87, 0, -92, 
0, -87, -87, 43, 43, -87, 370, 297, 175, 97, 4, -92, 
4, -82, -87, 39, 46, -85, 375, 297, 180, 102, 4, -87, 
9, -73, -82, 31, 46, -78, 375, 302, 185, 107, 14, -87, 
14, -68, -82, 26, 48, -75, 380, 307, 195, 122, 24, -78, 
19, -63, -82, 21, 51, -73, 375, 307, 204, 126, 29, -73, 
19, -53, -73, 17, 46, -63, 375, 307, 209, 126, 34, -68, 
24, -48, -73, 12, 48, -61, 375, 317, 214, 136, 43, -58, 
34, -43, -78, 4, 56, -61, 370, 317, 219, 141, 48, -53, 
43, -39, -82, -2, 63, -61, 370, 317, 229, 146, 53, -48, 
53, -29, -82, -12, 68, -56, 370, 322, 234, 156, 58, -43, 
58, -19, -78, -19, 68, -48, 366, 322, 239, 161, 63, -34, 
68, -9, -78, -29, 73, -43, 361, 322, 244, 165, 68, -34, 
68, 0, -68, -34, 68, -34, 361, 317, 244, 170, 73, -29, 
73, 9, -63, -41, 68, -26, 356, 312, 244, 175, 78, -24, 
78, 19, -58, -48, 68, -19, 351, 312, 244, 180, 82, -19, 
82, 29, -53, -56, 68, -12, 346, 307, 244, 180, 87, -14, 
87, 39, -48, -63, 68, -4, 341, 302, 244, 185, 92, -9, 
92, 43, -48, -68, 70, -2, 336, 302, 253, 195, 102, 4, 
97, 53, -43, -75, 70, 4, 326, 297, 253, 195, 107, 9, 
102, 63, -39, -82, 70, 12, 317, 292, 253, 204, 112, 14, 
107, 73, -34, -90, 70, 19, 307, 287, 248, 209, 122, 19, 
107, 82, -24, -95, 65, 29, 297, 278, 248, 209, 126, 24, 
112, 87, -24, -100, 68, 31, 283, 273, 239, 209, 131, 34, 
117, 97, -19, -107, 68, 39, 273, 263, 229, 204, 131, 39, 
122, 102, -19, -112, 70, 41, 263, 258, 229, 204, 141, 43, 
122, 107, -14, -114, 68, 46, 248, 244, 219, 195, 136, 43, 
122, 112, -9, -117, 65, 51, 239, 239, 214, 195, 136, 48, 
122, 112, -9, -117, 65, 51, 229, 229, 209, 195, 136, 53, 
122, 117, -4, -119, 63, 56, 219, 214, 195, 190, 136, 53, 
122, 122, 0, -122, 61, 61, 195, 195, 185, 185, 131, 53, 
122, 126, 4, -124, 58, 65, 185, 185, 180, 180, 131, 53, 
122, 131, 9, -126, 56, 70, 170, 175, 170, 175, 131, 58, 
122, 136, 14, -129, 53, 75, 156, 161, 161, 165, 126, 58, 
122, 136, 14, -129, 53, 75, 146, 151, 151, 156, 122, 53, 
122, 136, 14, -129, 53, 75, 136, 141, 136, 146, 112, 53, 
117, 131, 14, -124, 51, 73, 126, 136, 131, 141, 107, 53, 
112, 122, 9, -117, 51, 65, 117, 126, 122, 131, 97, 48, 
107, 117, 9, -112, 48, 63, 112, 117, 112, 122, 92, 48, 
102, 112, 9, -107, 46, 61, 97, 102, 97, 112, 82, 43, 
97, 112, 14, -104, 41, 63, 92, 97, 87, 107, 82, 43, 
92, 112, 19, -102, 36, 65, 78, 87, 73, 97, 78, 39, 
87, 107, 19, -97, 34, 63, 73, 78, 68, 92, 78, 39, 
82, 102, 19, -92, 31, 61, 58, 68, 58, 87, 73, 34, 
78, 97, 19, -87, 29, 58, 53, 63, 48, 82, 73, 34, 
73, 87, 14, -80, 29, 51, 43, 53, 39, 68, 68, 29, 
63, 78, 14, -70, 24, 46, 39, 43, 29, 63, 63, 24, 
58, 73, 14, -65, 21, 43, 39, 39, 24, 58, 63, 24, 
53, 68, 14, -61, 19, 41, 39, 34, 19, 48, 58, 24, 
48, 63, 14, -56, 17, 39, 29, 29, 4, 39, 48, 14, 
48, 58, 9, -53, 19, 34, 29, 29, 4, 34, 43, 14, 
48, 53, 4, -51, 21, 29, 29, 24, -9, 29, 39, 9, 
48, 48, 0, -48, 24, 24, 24, 19, -14, 24, 29, 4, 
43, 43, 0, -43, 21, 21, 24, 19, -14, 19, 24, 0, 
43, 39, -4, -41, 24, 17, 14, 9, -19, 14, 14, -9, 
39, 34, -4, -36, 21, 14, 19, 9, -24, 9, 14, -9, 
34, 29, -4, -31, 19, 12, 19, 9, -29, 9, 9, -9, 
29, 29, 0, -29, 14, 14, 14, 4, -39, -9, 4, -19, 
29, 24, -4, -26, 17, 9, 9, 0, -43, -19, -9, -24, 
24, 19, -4, -21, 14, 7, 9, 0, -43, -19, -9, -24, 
24, 14, -9, -19, 17, 2, 9, -9, -53, -24, -14, -29, 
19, 9, -9, -14, 14, 0, 4, -14, -53, -29, -14, -29, 
19, 4, -14, -12, 17, -4, 4, -14, -58, -29, -19, -34, 
14, 0, -14, -7, 14, -7, 4, -19, -63, -34, -19, -39, 
14, -9, -24, -2, 19, -17, 9, -14, -63, -29, -19, -43, 
9, -14, -24, 2, 17, -19, 4, -19, -68, -34, -24, -48, 
9, -19, -29, 4, 19, -24, 9, -14, -68, -34, -24, -48, 
4, -24, -29, 9, 17, -26, 9, -14, -73, -39, -34, -53, 
4, -24, -29, 9, 17, -26, 4, -19, -73, -43, -39, -58, 
0, -29, -29, 14, 14, -29, 9, -14, -73, -48, -39, -63, 
0, -34, -34, 17, 17, -34, 4, -19, -78, -53, -43, -68, 
0, -29, -29, 14, 14, -29, 4, -19, -78, -53, -43, -63, 
0, -29, -29, 14, 14, -29, 4, -19, -78, -53, -43, -63, 
-9, -29, -19, 19, 4, -24, 4, -19, -82, -58, -43, -63, 
-9, -34, -24, 21, 7, -29, 9, -14, -78, -58, -43, -63, 
-9, -39, -29, 24, 9, -34, 9, -14, -82, -58, -43, -63, 
-9, -43, -34, 26, 12, -39, 4, -14, -82, -58, -48, -68, 
-9, -53, -43, 31, 17, -48, 9, -14, -78, -58, -48, -68, 
-14, -58, -43, 36, 14, -51, 9, -9, -78, -58, -48, -73, 
-14, -63, -48, 39, 17, -56, 4, -14, -78, -58, -48, -73, 
-19, -63, -43, 41, 12, -53, 4, -19, -82, -58, -48, -73, 
-19, -63, -43, 41, 12, -53, 4, -19, -82, -63, -53, -73, 
-19, -63, -43, 41, 12, -53, 4, -19, -82, -63, -53, -73, 
-19, -58, -39, 39, 9, -48, 4, -14, -82, -63, -53, -68, 
-19, -53, -34, 36, 7, -43, 9, -9, -82, -63, -48, -68, 
-14, -48, -34, 31, 9, -41, 4, -14, -82, -63, -53, -68, 
-14, -48, -34, 31, 9, -41, 9, -14, -78, -63, -53, -68, 
-14, -43, -29, 29, 7, -36, 9, -14, -78, -63, -53, -68, 
-14, -43, -29, 29, 7, -36, 9, -14, -82, -63, -53, -68, 
-19, -48, -29, 34, 4, -39, 9, -14, -82, -68, -53, -73, 
-19, -48, -29, 34, 4, -39, 9, -19, -87, -68, -53, -73, 
-19, -48, -29, 34, 4, -39, 9, -24, -87, -68, -53, -73, 
-24, -53, -29, 39, 2, -41, 9, -19, -87, -63, -48, -68, 
-24, -53, -29, 39, 2, -41, 9, -24, -87, -63, -48, -68, 
-29, -53, -24, 41, -2, -39, 9, -24, -87, -63, -48, -68, 
-29, -48, -19, 39, -4, -34, 9, -24, -87, -63, -48, -68, 
-34, -48, -14, 41, -9, -31, 9, -29, -87, -63, -48, -68, 
-34, -48, -14, 41, -9, -31, 9, -29, -87, -58, -48, -68, 
-39, -43, -4, 41, -17, -24, 9, -29, -82, -58, -48, -68, 
-39, -43, -4, 41, -17, -24, 9, -24, -82, -58, -48, -68, 
