I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-151, -195, -43, 173, -53, -119, 180, 151, 107, 0, -78, -136, 
-151, -209, -58, 180, -46, -134, 185, 151, 102, 0, -78, -136, 
-151, -200, -48, 175, -51, -124, 185, 156, 102, 0, -82, -136, 
-151, -195, -43, 173, -53, -119, 185, 156, 112, 0, -82, -141, 
-141, -195, -53, 168, -43, -124, 190, 151, 117, 0, -82, -131, 
-151, -200, -48, 175, -51, -124, 195, 156, 122, 0, -82, -131, 
-151, -200, -48, 175, -51, -124, 195, 156, 126, 4, -78, -131, 
-156, -200, -43, 178, -56, -122, 195, 161, 126, 9, -78, -131, 
-151, -195, -43, 173, -53, -119, 209, 170, 136, 9, -78, -126, 
-151, -195, -43, 173, -53, -119, 209, 170, 131, 4, -78, -126, 
-146, -195, -48, 170, -48, -122, 209, 170, 131, 4, -78, -131, 
-146, -195, -48, 170, -48, -122, 209, 175, 131, 4, -78, -131, 
-161, -204, -43, 183, -58, -124, 209, 175, 122, -4, -68, -131, 
-165, -204, -39, 185, -63, -122, 204, 175, 126, -4, -68, -131, 
-170, -204, -34, 187, -68, -119, 200, 180, 136, 4, -68, -131, 
-170, -204, -34, 187, -68, -119, 195, 180, 136, 4, -68, -131, 
-165, -200, -34, 183, -65, -117, 195, 175, 136, 4, -73, -131, 
-161, -195, -34, 178, -63, -114, 195, 175, 136, 4, -73, -136, 
-161, -190, -29, 175, -65, -109, 195, 175, 131, 4, -73, -136, 
-156, -185, -29, 170, -63, -107, 195, 175, 131, 4, -73, -136, 
-151, -185, -34, 168, -58, -109, 195, 180, 141, 14, -68, -136, 
-151, -185, -34, 168, -58, -109, 195, 180, 141, 14, -68, -136, 
-146, -185, -39, 165, -53, -112, 190, 180, 141, 9, -68, -136, 
-141, -185, -43, 163, -48, -114, 190, 180, 141, 9, -68, -136, 
-141, -185, -43, 163, -48, -114, 190, 180, 131, 14, -78, -136, 
-146, -185, -39, 165, -53, -112, 190, 185, 136, 14, -78, -136, 
-151, -185, -34, 168, -58, -109, 190, 190, 136, 14, -78, -136, 
-156, -185, -29, 170, -63, -107, 190, 190, 136, 14, -78, -136, 
-146, -175, -29, 161, -58, -102, 195, 190, 136, 14, -78, -136, 
-146, -180, -34, 163, -56, -107, 195, 190, 136, 14, -78, -136, 
-146, -180, -34, 163, -56, -107, 195, 195, 136, 14, -78, -136, 
-151, -180, -29, 165, -61, -104, 195, 195, 136, 14, -78, -136, 
-151, -180, -29, 165, -61, -104, 185, 195, 136, 4, -82, -136, 
-151, -175, -24, 163, -63, -100, 185, 195, 136, 4, -82, -146, 
-151, -175, -24, 163, -63, -100, 185, 195, 136, 4, -82, -146, 
-151, -180, -29, 165, -61, -104, 190, 200, 136, 4, -82, -146, 
-161, -180, -19, 170, -70, -100, 190, 195, 146, 4, -87, -156, 
-161, -180, -19, 170, -70, -100, 190, 195, 146, 4, -87, -156, 
-161, -185, -24, 173, -68, -104, 190, 204, 146, 4, -87, -156, 
-165, -185, -19, 175, -73, -102, 195, 209, 156, 4, -87, -156, 
-156, -185, -29, 170, -63, -107, 204, 219, 146, 4, -92, -156, 
-156, -185, -29, 170, -63, -107, 204, 219, 146, 0, -97, -161, 
-165, -185, -19, 175, -73, -102, 204, 219, 146, 0, -97, -161, 
-165, -185, -19, 175, -73, -102, 209, 229, 146, 0, -102, -161, 
-165, -185, -19, 175, -73, -102, 209, 234, 156, 0, -102, -161, 
-165, -185, -19, 175, -73, -102, 214, 239, 156, 0, -102, -161, 
-170, -190, -19, 180, -75, -104, 214, 239, 161, 0, -107, -161, 
-170, -190, -19, 180, -75, -104, 214, 244, 161, 0, -107, -161, 
-165, -190, -24, 178, -70, -107, 214, 248, 161, 0, -107, -170, 
-170, -195, -24, 183, -73, -109, 224, 248, 165, 0, -117, -170, 
-170, -195, -24, 183, -73, -109, 229, 253, 165, 0, -117, -170, 
-170, -195, -24, 183, -73, -109, 229, 258, 165, -9, -117, -180, 
-185, -200, -14, 192, -85, -107, 244, 273, 175, -9, -126, -195, 
-185, -204, -19, 195, -82, -112, 248, 278, 175, -4, -131, -200, 
-185, -204, -19, 195, -82, -112, 253, 283, 175, -4, -136, -204, 
-190, -204, -14, 197, -87, -109, 258, 287, 185, -9, -136, -204, 
-195, -195, 0, 195, -97, -97, 268, 287, 175, -14, -141, -209, 
-200, -200, 0, 200, -100, -100, 278, 292, 185, -14, -146, -214, 
-209, -209, 0, 209, -104, -104, 287, 297, 190, -14, -151, -219, 
-209, -214, -4, 212, -102, -109, 287, 302, 195, -14, -156, -224, 
-224, -229, -4, 226, -109, -117, 292, 317, 195, -24, -161, -224, 
-229, -234, -4, 231, -112, -119, 292, 331, 195, -24, -170, -229, 
-229, -239, -9, 234, -109, -124, 297, 336, 204, -29, -180, -239, 
-234, -244, -9, 239, -112, -126, 312, 341, 204, -34, -190, -248, 
-234, -244, -9, 239, -112, -126, 312, 351, 209, -39, -200, -258, 
-248, -253, -4, 251, -122, -129, 317, 361, 214, -39, -209, -263, 
-253, -263, -9, 258, -122, -136, 326, 361, 219, -43, -219, -273, 
-253, -263, -9, 258, -122, -136, 336, 370, 224, -48, -224, -283, 
-258, -263, -4, 261, -126, -134, 341, 370, 229, -63, -244, -302, 
-273, -283, -9, 278, -131, -146, 356, 370, 229, -73, -258, -317, 
-287, -287, 0, 287, -143, -143, 366, 375, 229, -82, -273, -331, 
-292, -287, 4, 290, -148, -141, 375, 380, 234, -87, -292, -341, 
-287, -292, -4, 290, -141, -148, 395, 385, 239, -102, -297, -351, 
-297, -302, -4, 300, -146, -153, 405, 390, 244, -112, -307, -366, 
-307, -307, 0, 307, -153, -153, 409, 390, 248, -122, -322, -380, 
-317, -307, 9, 312, -163, -148, 419, 390, 248, -131, -336, -395, 
-336, -317, 19, 326, -178, -148, 429, 390, 239, -151, -361, -409, 
-351, -322, 29, 336, -190, -146, 434, 395, 244, -161, -385, -424, 
-361, -331, 29, 346, -195, -151, 444, 395, 253, -170, -390, -434, 
-366, -341, 24, 353, -195, -158, 458, 385, 253, -185, -409, -448, 
-361, -336, 24, 348, -192, -156, 478, 375, 239, -195, -424, -453, 
-370, -336, 34, 353, -202, -151, 478, 370, 239, -204, -439, -463, 
-375, -336, 39, 356, -207, -148, 483, 361, 239, -209, -453, -468, 
-380, -336, 43, 358, -212, -146, 483, 361, 239, -219, -458, -483, 
-375, -346, 29, 361, -202, -158, 492, 356, 239, -224, -463, -492, 
-385, -351, 34, 368, -209, -158, 492, 356, 239, -234, -473, -502, 
-385, -351, 34, 368, -209, -158, 492, 351, 234, -244, -478, -502, 
-385, -351, 34, 368, -209, -158, 492, 346, 234, -253, -483, -507, 
-395, -351, 43, 373, -219, -153, 483, 341, 234, -263, -492, -502, 
-395, -351, 43, 373, -219, -153, 478, 336, 234, -268, -492, -502, 
-395, -346, 48, 370, -222, -148, 473, 331, 234, -268, -497, -502, 
-390, -341, 48, 366, -219, -146, 473, 322, 234, -268, -497, -502, 
-385, -331, 53, 358, -219, -139, 453, 307, 224, -268, -497, -497, 
-385, -331, 53, 358, -219, -139, 444, 297, 219, -268, -488, -492, 
-375, -317, 58, 346, -217, -129, 439, 292, 214, -268, -483, -488, 
-366, -312, 53, 339, -209, -129, 429, 278, 209, -263, -473, -473, 
-346, -292, 53, 319, -200, -119, 419, 268, 209, -248, -458, -458, 
-336, -283, 53, 309, -195, -114, 405, 263, 204, -239, -448, -434, 
-322, -273, 48, 297, -185, -112, 385, 248, 200, -229, -429, -419, 
-307, -258, 48, 283, -178, -104, 366, 234, 185, -214, -414, -400, 
-292, -239, 53, 265, -173, -92, 341, 224, 180, -204, -390, -385, 
-278, -219, 58, 248, -168, -80, 322, 209, 175, -185, -366, -366, 
-263, -204, 58, 234, -161, -73, 307, 204, 170, -175, -341, -336, 
-248, -190, 58, 219, -153, -65, 287, 190, 165, -161, -307, -317, 
-224, -165, 58, 195, -141, -53, 268, 180, 156, -136, -283, -283, 
-209, -151, 58, 180, -134, -46, 253, 165, 146, -117, -253, -248, 
-190, -136, 53, 163, -122, -41, 229, 151, 136, -102, -229, -229, 
-175, -122, 53, 148, -114, -34, 214, 141, 131, -87, -200, -204, 
-165, -122, 43, 143, -104, -39, 190, 131, 122, -82, -175, -185, 
-151, -107, 43, 129, -97, -31, 175, 122, 117, -68, -156, -165, 
-141, -97, 43, 119, -92, -26, 156, 112, 112, -53, -131, -156, 
-126, -82, 43, 104, -85, -19, 136, 97, 97, -48, -117, -136, 
-112, -63, 48, 87, -80, -7, 131, 87, 97, -39, -92, -107, 
-107, -58, 48, 82, -78, -4, 122, 78, 92, -24, -78, -92, 
-92, -53, 39, 73, -65, -7, 107, 73, 78, -19, -63, -78, 
-87, -43, 43, 65, -65, 0, 92, 63, 73, -19, -48, -68, 
-82, -39, 43, 61, -63, 2, 78, 48, 68, -9, -48, -53, 
-78, -29, 48, 53, -63, 9, 73, 43, 68, 0, -34, -48, 
-78, -29, 48, 53, -63, 9, 63, 39, 63, 0, -24, -43, 
-82, -19, 63, 51, -73, 21, 63, 29, 58, 0, -9, -39, 
-73, -19, 53, 46, -63, 17, 58, 19, 48, 0, -9, -29, 
-68, -19, 48, 43, -58, 14, 53, 19, 48, 4, 0, -24, 
-68, -24, 43, 46, -56, 9, 48, 19, 43, 9, 4, -14, 
-68, -24, 43, 46, -56, 9, 48, 9, 43, 9, 4, -9, 
-58, -14, 43, 36, -51, 14, 43, 14, 39, 9, 9, -4, 
-58, -9, 48, 34, -53, 19, 39, 9, 39, 9, 9, -4, 
-58, -9, 48, 34, -53, 19, 39, 9, 34, 9, 9, -4, 
-58, -4, 53, 31, -56, 24, 39, 4, 29, 9, 14, 0, 
-63, -4, 58, 34, -61, 26, 39, -4, 24, 9, 14, 0, 
-58, -4, 53, 31, -56, 24, 29, -9, 19, 9, 14, 0, 
-58, -4, 53, 31, -56, 24, 29, -9, 19, 9, 14, 0, 
-58, -4, 53, 31, -56, 24, 24, -9, 19, 9, 14, 4, 
-58, 4, 63, 26, -61, 34, 24, -9, 19, 9, 9, -4, 
-63, 9, 73, 26, -68, 41, 24, -9, 24, 4, 9, 0, 
-63, 9, 73, 26, -68, 41, 24, -9, 24, 4, 14, 0, 
-63, 9, 73, 26, -68, 41, 24, -14, 24, 4, 14, -4, 
-63, 4, 68, 29, -65, 36, 29, -4, 19, 4, 19, 4, 
-63, 0, 63, 31, -63, 31, 24, -9, 14, 4, 19, 4, 
-63, -4, 58, 34, -61, 26, 24, -9, 14, 4, 19, 4, 
-53, -4, 48, 29, -51, 21, 24, -9, 14, 4, 19, 4, 
-53, 4, 58, 24, -56, 31, 14, -19, 14, 4, 19, 4, 
-53, 4, 58, 24, -56, 31, 14, -24, 14, 4, 19, 4, 
-53, 4, 58, 24, -56, 31, 14, -24, 19, 4, 19, 4, 
-53, 4, 58, 24, -56, 31, 19, -24, 19, 4, 19, 4, 
-53, 14, 68, 19, -61, 41, 14, -14, 19, 4, 19, 4, 
-53, 9, 63, 21, -58, 36, 9, -14, 19, 4, 19, 4, 
-53, 9, 63, 21, -58, 36, 4, -14, 19, 4, 19, 4, 
-53, 9, 63, 21, -58, 36, 0, -14, 19, 4, 19, 9, 
-53, 9, 63, 21, -58, 36, 4, -14, 24, 14, 24, 19, 
-53, 9, 63, 21, -58, 36, 4, -14, 24, 14, 24, 19, 
-53, 9, 63, 21, -58, 36, 9, -9, 24, 14, 24, 19, 
-53, 14, 68, 19, -61, 41, 14, -9, 24, 14, 24, 19, 
-48, 24, 73, 12, -61, 48, 14, -9, 14, 9, 24, 19, 
-48, 24, 73, 12, -61, 48, 14, -9, 14, 9, 24, 19, 
-48, 24, 73, 12, -61, 48, 19, -9, 14, 9, 24, 19, 
-53, 24, 78, 14, -65, 51, 19, -9, 19, 9, 24, 19, 
-53, 24, 78, 14, -65, 51, 24, 0, 19, 9, 24, 19, 
-53, 24, 78, 14, -65, 51, 29, 0, 19, 9, 24, 19, 
-53, 24, 78, 14, -65, 51, 34, 0, 14, 9, 24, 19, 
-53, 24, 78, 14, -65, 51, 39, 4, 14, 9, 24, 14, 
-48, 14, 63, 17, -56, 39, 39, -4, 19, 14, 24, 14, 
-48, 14, 63, 17, -56, 39, 39, -4, 19, 14, 24, 14, 
-48, 14, 63, 17, -56, 39, 39, -4, 19, 14, 24, 14, 
-48, 14, 63, 17, -56, 39, 39, -4, 19, 14, 24, 14, 
-48, 14, 63, 17, -56, 39, 29, -4, 19, 14, 24, 14, 
-48, 9, 58, 19, -53, 34, 29, -4, 19, 9, 24, 14, 
-48, 9, 58, 19, -53, 34, 29, 0, 19, 9, 19, 14, 
-48, 14, 63, 17, -56, 39, 29, 0, 19, 9, 19, 14, 
-48, 14, 63, 17, -56, 39, 19, -9, 19, 9, 19, 4, 
-48, 14, 63, 17, -56, 39, 19, -9, 19, 9, 19, 4, 
-48, 14, 63, 17, -56, 39, 14, -4, 19, 9, 19, 4, 
-48, 14, 63, 17, -56, 39, 14, -4, 19, 9, 19, 4, 
-48, 14, 63, 17, -56, 39, 19, 4, 29, 9, 19, 4, 
