I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 97, 146, -24, -97, 122, -39, -107, -234, -195, -175, -136, 
-68, 78, 146, -4, -107, 112, -29, -97, -234, -195, -175, -136, 
-87, 58, 146, 14, -117, 102, -19, -87, -234, -195, -175, -136, 
-68, 58, 126, 4, -97, 92, -14, -87, -229, -195, -165, -131, 
-48, 58, 107, -4, -78, 82, -9, -87, -224, -195, -156, -126, 
-68, 58, 126, 4, -97, 92, -9, -87, -224, -204, -165, -126, 
-87, 58, 146, 14, -117, 102, -9, -87, -224, -214, -175, -126, 
-102, 53, 156, 24, -129, 104, -9, -87, -229, -224, -190, -146, 
-117, 48, 165, 34, -141, 107, -9, -87, -234, -234, -204, -165, 
-117, 48, 165, 34, -141, 107, -9, -87, -234, -234, -204, -165, 
-117, 48, 165, 34, -141, 107, -9, -87, -234, -234, -204, -165, 
-141, 24, 165, 58, -153, 95, -4, -87, -234, -239, -209, -170, 
-165, 0, 165, 82, -165, 82, 0, -87, -234, -244, -214, -175, 
-126, 29, 156, 48, -141, 92, 9, -78, -219, -244, -214, -175, 
-87, 58, 146, 14, -117, 102, 19, -68, -204, -244, -214, -175, 
-87, 58, 146, 14, -117, 102, 19, -63, -204, -234, -204, -170, 
-87, 58, 146, 14, -117, 102, 19, -58, -204, -224, -195, -165, 
-87, 58, 146, 14, -117, 102, 19, -58, -204, -224, -204, -165, 
-87, 58, 146, 14, -117, 102, 19, -58, -204, -224, -214, -165, 
-78, 58, 136, 9, -107, 97, 19, -63, -204, -234, -224, -185, 
-68, 58, 126, 4, -97, 92, 19, -68, -204, -244, -234, -204, 
-82, 73, 156, 4, -119, 114, 19, -68, -204, -234, -224, -190, 
-97, 87, 185, 4, -141, 136, 19, -68, -204, -224, -214, -175, 
-97, 73, 170, 12, -134, 122, 19, -58, -209, -224, -214, -175, 
-97, 58, 156, 19, -126, 107, 19, -48, -214, -224, -214, -175, 
-131, 34, 165, 48, -148, 100, 9, -63, -219, -224, -214, -175, 
-165, 9, 175, 78, -170, 92, 0, -78, -224, -224, -214, -175, 
-122, 53, 175, 34, -148, 114, 9, -78, -224, -224, -214, -175, 
-78, 97, 175, -9, -126, 136, 19, -78, -224, -224, -214, -175, 
-78, 97, 175, -9, -126, 136, 19, -87, -234, -229, -214, -180, 
-78, 97, 175, -9, -126, 136, 19, -97, -244, -234, -214, -185, 
-97, 78, 175, 9, -136, 126, 0, -97, -253, -239, -224, -185, 
-117, 58, 175, 29, -146, 117, -19, -97, -263, -244, -234, -185, 
-92, 78, 170, 7, -131, 124, -4, -97, -263, -244, -219, -175, 
-68, 97, 165, -14, -117, 131, 9, -97, -263, -244, -204, -165, 
-92, 82, 175, 4, -134, 129, 0, -102, -273, -248, -219, -180, 
-117, 68, 185, 24, -151, 126, -9, -107, -283, -253, -234, -195, 
-117, 58, 175, 29, -146, 117, -9, -112, -283, -253, -234, -195, 
-117, 48, 165, 34, -141, 107, -9, -117, -283, -253, -234, -195, 
-97, 68, 165, 14, -131, 117, -19, -117, -283, -253, -229, -195, 
-78, 87, 165, -4, -122, 126, -29, -117, -283, -253, -224, -195, 
-97, 58, 156, 19, -126, 107, -19, -117, -287, -253, -224, -185, 
-117, 29, 146, 43, -131, 87, -9, -117, -292, -253, -224, -175, 
-141, -29, 112, 85, -126, 41, -9, -117, -292, -263, -224, -175, 
-112, -24, 87, 68, -100, 31, -4, -112, -287, -258, -214, -170, 
-87, -24, 63, 56, -75, 19, -4, -112, -283, -258, -204, -165, 
-43, 34, 78, 4, -61, 56, 9, -102, -273, -229, -180, -146, 
-73, 14, 87, 29, -80, 51, 9, -92, -268, -229, -180, -141, 
-87, -4, 82, 46, -85, 39, 4, -87, -263, -224, -180, -141, 
-87, 0, 87, 43, -87, 43, 9, -92, -258, -224, -180, -151, 
-87, 0, 87, 43, -87, 43, 19, -92, -258, -219, -180, -156, 
-82, 29, 112, 26, -97, 70, 19, -82, -248, -209, -165, -136, 
-78, 48, 126, 14, -102, 87, 19, -78, -244, -204, -151, -112, 
-87, 34, 122, 26, -104, 78, 14, -73, -234, -204, -151, -112, 
-97, 14, 112, 41, -104, 63, 4, -73, -234, -209, -156, -112, 
-82, 29, 112, 26, -97, 70, 4, -73, -234, -195, -151, -107, 
-73, 43, 117, 14, -95, 80, 0, -82, -234, -185, -141, -92, 
-43, 87, 131, -21, -87, 109, -43, -107, -239, -170, -112, -73, 
-29, 107, 136, -39, -82, 122, -82, -141, -248, -170, -112, -63, 
-34, 53, 87, -9, -61, 70, -87, -151, -263, -185, -117, -73, 
-53, -4, 48, 29, -51, 21, -87, -151, -287, -204, -136, -87, 
-48, 29, 78, 9, -63, 53, -78, -146, -287, -195, -136, -87, 
-19, 78, 97, -29, -58, 87, -63, -136, -273, -180, -126, -78, 
-14, 53, 68, -19, -41, 61, -73, -131, -258, -180, -112, -73, 
-39, 14, 53, 12, -46, 34, -78, -126, -268, -195, -112, -63, 
-39, -24, 14, 31, -26, -4, -78, -126, -268, -190, -112, -58, 
-34, -34, 0, 34, -17, -17, -78, -126, -268, -190, -107, -53, 
-9, -19, -9, 14, 0, -14, -73, -122, -268, -190, -112, -48, 
14, -9, -24, -2, 19, -17, -58, -112, -263, -190, -112, -39, 
14, -9, -24, -2, 19, -17, -39, -107, -263, -190, -112, -39, 
-19, -24, -4, 21, -7, -14, -19, -112, -273, -200, -122, -63, 
-78, -82, -4, 80, -36, -43, -4, -117, -287, -219, -141, -78, 
-102, -117, -14, 109, -43, -65, 4, -117, -307, -244, -161, -102, 
-107, -131, -24, 119, -41, -78, 19, -112, -307, -258, -175, -112, 
-122, -141, -19, 131, -51, -80, 34, -97, -302, -258, -185, -122, 
-112, -131, -19, 122, -46, -75, 34, -92, -292, -258, -190, -131, 
-122, -136, -14, 129, -53, -75, 34, -87, -292, -268, -195, -136, 
-122, -141, -19, 131, -51, -80, 34, -87, -302, -273, -200, -146, 
-117, -146, -29, 131, -43, -87, 29, -87, -317, -278, -204, -151, 
-136, -146, -9, 141, -63, -78, 34, -87, -317, -278, -204, -151, 
-151, -146, 4, 148, -78, -70, 34, -87, -317, -278, -209, -151, 
-122, -107, 14, 114, -68, -46, 34, -87, -312, -273, -200, -151, 
-97, -73, 24, 85, -61, -24, 34, -82, -312, -273, -185, -151, 
-97, -117, -19, 107, -39, -68, 29, -87, -322, -283, -204, -165, 
-102, -136, -34, 119, -34, -85, 19, -102, -322, -287, -224, -175, 
-136, -122, 14, 129, -75, -53, -14, -151, -326, -283, -209, -170, 
-161, -97, 63, 129, -112, -17, -53, -180, -317, -287, -209, -170, 
-146, -68, 78, 107, -112, 4, 63, -43, -229, -346, -248, -190, 
-58, 29, 87, 14, -73, 58, 48, 68, -39, -239, -180, -136, 
73, 161, 87, -117, -7, 124, -141, -4, 87, 48, 58, 43, 
224, 317, 92, -270, 65, 204, -385, -141, 200, 444, 390, 297, 
414, 468, 53, -441, 180, 261, -595, -244, 463, 1029, 810, 619, 
585, 702, 117, -644, 234, 409, -985, -478, 692, 1722, 1317, 980, 
771, 1054, 283, -912, 244, 668, -1332, -629, 1054, 2615, 1922, 1395, 
966, 1371, 405, -1168, 280, 888, -1576, -771, 1273, 3318, 2435, 1776, 
1063, 1688, 624, -1376, 219, 1156, -1864, -1049, 1205, 3630, 2766, 2088, 
1088, 1849, 761, -1468, 163, 1305, -2078, -1434, 766, 3420, 2806, 2235, 
1098, 1522, 424, -1310, 336, 973, -1981, -1542, 278, 2752, 2449, 2122, 
995, 780, -214, -888, 605, 283, -1615, -1385, -361, 1664, 1678, 1659, 
790, 126, -663, -458, 727, -268, -1293, -1288, -1161, 268, 819, 1107, 
536, -151, -688, -192, 612, -419, -1039, -1259, -1805, -819, 146, 649, 
375, -112, -488, -131, 431, -300, -800, -1058, -1532, -834, -9, 448, 
204, -165, -370, -19, 287, -268, -561, -819, -1249, -814, -180, 219, 
19, -239, -258, 109, 139, -248, -307, -512, -868, -668, -273, -9, 
-107, -229, -122, 168, 7, -175, -117, -287, -561, -507, -278, -126, 
-82, -141, -58, 112, -12, -100, 29, -107, -341, -375, -239, -141, 
-53, -82, -29, 68, -12, -56, 117, 9, -209, -292, -204, -141, 
-78, -92, -14, 85, -31, -53, 126, 29, -195, -287, -204, -161, 
-92, -102, -9, 97, -41, -56, 131, 34, -180, -278, -209, -175, 
-122, -161, -39, 141, -41, -100, 136, 39, -170, -287, -234, -180, 
-151, -200, -48, 175, -51, -124, 136, 34, -180, -307, -258, -200, 
-97, -136, -39, 117, -29, -87, 141, 43, -180, -297, -244, -200, 
-48, -78, -29, 63, -9, -53, 151, 48, -165, -273, -224, -195, 
-102, -122, -19, 112, -41, -70, 156, 53, -146, -273, -224, -195, 
-151, -161, -9, 156, -70, -85, 161, 53, -156, -273, -224, -195, 
-151, -151, 0, 151, -75, -75, 161, 53, -165, -273, -224, -190, 
-131, -126, 4, 129, -68, -61, 161, 68, -141, -268, -219, -180, 
-117, -136, -19, 126, -48, -78, 165, 78, -131, -258, -204, -170, 
-117, -141, -24, 129, -46, -82, 165, 82, -131, -268, -209, -170, 
-131, -141, -9, 136, -61, -75, 165, 73, -136, -268, -214, -175, 
-122, -141, -19, 131, -51, -80, 165, 68, -131, -263, -214, -180, 
-122, -141, -19, 131, -51, -80, 170, 73, -107, -253, -209, -175, 
-122, -151, -29, 136, -46, -90, 170, 73, -107, -263, -219, -195, 
-131, -161, -29, 146, -51, -95, 175, 78, -102, -263, -234, -195, 
-146, -165, -19, 156, -63, -92, 175, 82, -97, -258, -234, -195, 
-122, -146, -24, 134, -48, -85, 175, 102, -82, -258, -224, -195, 
-82, -107, -24, 95, -29, -65, 180, 122, -68, -244, -209, -190, 
-87, -117, -29, 102, -29, -73, 195, 117, -58, -239, -204, -190, 
-102, -126, -24, 114, -39, -75, 204, 126, -34, -234, -204, -190, 
-122, -131, -9, 126, -56, -70, 214, 141, -9, -219, -195, -185, 
-146, -165, -19, 156, -63, -92, 224, 151, 9, -214, -195, -185, 
-131, -165, -34, 148, -48, -100, 224, 151, 14, -214, -209, -195, 
-107, -136, -29, 122, -39, -82, 239, 156, 39, -209, -209, -195, 
-107, -112, -4, 109, -51, -58, 248, 170, 63, -195, -200, -195, 
-112, -112, 0, 112, -56, -56, 258, 190, 82, -190, -200, -195, 
-126, -156, -29, 141, -48, -92, 258, 204, 97, -190, -200, -200, 
-156, -190, -34, 173, -61, -112, 253, 219, 112, -185, -204, -214, 
-141, -185, -43, 163, -48, -114, 273, 258, 161, -156, -200, -200, 
-107, -170, -63, 139, -21, -117, 292, 302, 214, -136, -180, -190, 
-107, -151, -43, 129, -31, -97, 317, 326, 263, -102, -156, -175, 
-107, -136, -29, 122, -39, -82, 326, 356, 297, -63, -126, -165, 
-97, -131, -34, 114, -31, -82, 336, 380, 351, -43, -122, -161, 
-78, -112, -34, 95, -21, -73, 351, 409, 400, -14, -117, -156, 
-53, -97, -43, 75, -4, -70, 375, 439, 458, 9, -107, -151, 
-29, -87, -58, 58, 14, -73, 390, 483, 517, 53, -92, -146, 
-87, -126, -39, 107, -24, -82, 405, 507, 575, 73, -87, -151, 
-141, -161, -19, 151, -61, -90, 424, 541, 629, 97, -68, -141, 
-102, -122, -19, 112, -41, -70, 448, 575, 692, 141, -48, -126, 
-48, -87, -39, 68, -4, -63, 468, 605, 761, 180, -29, -112, 
-39, -73, -34, 56, -2, -53, 478, 634, 805, 219, -4, -97, 
-29, -73, -43, 51, 7, -58, 478, 649, 854, 263, 14, -92, 
-82, -117, -34, 100, -24, -75, 478, 658, 893, 292, 24, -82, 
-97, -97, 0, 97, -48, -48, 483, 678, 956, 331, 58, -58, 
-43, -53, -9, 48, -17, -31, 478, 688, 980, 375, 92, -34, 
-29, -43, -14, 36, -7, -29, 468, 692, 1005, 405, 122, -9, 
-9, -4, 4, 7, -7, 0, 458, 702, 1029, 453, 151, 4, 
14, 29, 14, -21, 0, 21, 444, 702, 1058, 488, 180, 24, 
14, 34, 19, -24, -2, 26, 434, 692, 1073, 512, 200, 53, 
9, 34, 24, -21, -7, 29, 434, 688, 1088, 536, 219, 78, 
19, 73, 53, -46, -17, 63, 419, 688, 1088, 546, 239, 87, 
39, 97, 58, -68, -9, 78, 405, 678, 1088, 561, 258, 102, 
34, 82, 48, -58, -7, 65, 375, 653, 1078, 580, 268, 112, 
24, 68, 43, -46, -9, 56, 346, 619, 1078, 580, 287, 126, 
24, 78, 53, -51, -14, 65, 326, 600, 1049, 580, 292, 151, 
34, 102, 68, -68, -17, 85, 307, 566, 1010, 575, 302, 151, 
24, 73, 48, -48, -12, 61, 273, 531, 971, 566, 292, 146, 
24, 58, 34, -41, -4, 46, 248, 488, 907, 541, 292, 141, 
48, 102, 53, -75, -2, 78, 258, 458, 868, 536, 292, 156, 
58, 136, 78, -97, -9, 107, 244, 419, 824, 512, 292, 156, 
73, 156, 82, -114, -4, 119, 209, 395, 780, 502, 287, 170, 
82, 170, 87, -126, -2, 129, 185, 361, 722, 468, 283, 175, 
53, 136, 82, -95, -14, 109, 146, 292, 629, 419, 244, 151, 
14, 107, 92, -61, -39, 100, 126, 248, 541, 370, 224, 136, 
9, 87, 78, -48, -34, 82, 107, 204, 463, 326, 195, 126, 
9, 73, 63, -41, -26, 68, 87, 165, 380, 283, 165, 117, 
43, 112, 68, -78, -12, 90, 63, 136, 326, 234, 170, 117, 
58, 141, 82, -100, -12, 112, 43, 102, 263, 190, 161, 112, 
43, 112, 68, -78, -12, 90, 14, 58, 190, 141, 126, 82, 
29, 82, 53, -56, -12, 68, 0, 29, 117, 97, 102, 63, 
24, 102, 78, -63, -26, 90, -4, 0, 53, 63, 78, 68, 
19, 97, 78, -58, -29, 87, -14, -34, 0, 24, 53, 58, 
0, 63, 63, -31, -31, 63, -19, -53, -43, -19, 24, 39, 
-19, 43, 63, -12, -41, 53, -19, -53, -73, -58, 14, 29, 
9, 34, 24, -21, -7, 29, -34, -63, -102, -68, 4, 14, 
4, 43, 39, -24, -17, 41, -48, -68, -122, -82, -9, 4, 
-4, 34, 39, -14, -21, 36, -39, -82, -141, -102, -24, 0, 
-4, 34, 39, -14, -21, 36, -19, -102, -151, -112, -29, -4, 
-24, 9, 34, 7, -29, 21, -29, -102, -170, -126, -29, -4, 
-53, -19, 34, 36, -43, 7, -43, -97, -200, -146, -53, -19, 
-53, -14, 39, 34, -46, 12, -43, -97, -209, -151, -58, -29, 
-34, -9, 24, 21, -29, 7, -43, -102, -209, -156, -58, -24, 
-34, 4, 39, 14, -36, 21, -43, -107, -209, -156, -63, -24, 
-19, 14, 34, 2, -26, 24, -39, -112, -214, -156, -73, -24, 
-19, 0, 19, 9, -19, 9, -29, -112, -224, -161, -78, -34, 
-14, -9, 4, 12, -9, -2, -19, -117, -224, -170, -78, -43, 
-24, -19, 4, 21, -14, -7, -29, -117, -229, -180, -87, -48, 
-39, -29, 9, 34, -24, -9, -34, -107, -234, -190, -92, -53, 
-68, -58, 9, 63, -39, -24, -39, -117, -239, -190, -92, -58, 
-97, -82, 14, 90, -56, -34, -43, -126, -248, -195, -102, -63, 
-43, -29, 14, 36, -29, -7, -19, -117, -244, -190, -92, -53, 
14, 14, 0, -14, 7, 7, 0, -102, -234, -185, -82, -43, 
-29, -39, -9, 34, -9, -24, 0, -102, -234, -190, -97, -48, 
-63, -39, 24, 51, -43, -7, 0, -92, -224, -190, -107, -53, 
-24, -4, 19, 14, -21, 7, 4, -78, -209, -200, -112, -53, 
-14, 0, 14, 7, -14, 7, 9, -63, -195, -200, -117, -53, 
-43, -19, 24, 31, -34, 2, 14, -68, -195, -204, -117, -63, 
-63, -29, 34, 46, -48, 2, 14, -73, -195, -209, -117, -73, 
-58, -43, 14, 51, -36, -14, 9, -68, -200, -209, -122, -82, 
-58, -58, 0, 58, -29, -29, 14, -58, -195, -209, -126, -92, 
-58, -58, 0, 58, -29, -29, 24, -53, -190, -209, -131, -92, 
-63, -63, 0, 63, -31, -31, 24, -53, -185, -219, -131, -97, 
-68, -78, -9, 73, -29, -43, 14, -53, -180, -219, -136, -97, 
-48, -78, -29, 63, -9, -53, 4, -48, -180, -219, -136, -97, 
-34, -48, -14, 41, -9, -31, 19, -39, -170, -200, -126, -87, 
-29, -24, 4, 26, -17, -9, 29, -34, -165, -185, -122, -73, 
-48, -24, 24, 36, -36, 0, 34, -34, -165, -185, -126, -82, 
-58, -24, 34, 41, -46, 4, 39, -34, -165, -185, -126, -82, 
-73, -34, 39, 53, -56, 2, 43, -34, -170, -190, -131, -78, 
-63, -39, 24, 51, -43, -7, 53, -29, -161, -180, -117, -78, 
-58, -34, 24, 46, -41, -4, 48, -34, -161, -185, -117, -73, 
-53, -34, 19, 43, -36, -7, 34, -39, -161, -190, -122, -73, 
-43, -43, 0, 43, -21, -21, 34, -39, -165, -190, -122, -78, 
-63, -58, 4, 61, -34, -26, 34, -43, -170, -190, -126, -87, 
-63, -43, 19, 53, -41, -12, 24, -43, -170, -190, -126, -97, 
-43, -24, 19, 34, -31, -2, 19, -39, -170, -185, -122, -78, 
-29, -14, 14, 21, -21, 0, 24, -53, -175, -185, -117, -78, 
-9, 0, 9, 4, -9, 4, 24, -39, -175, -185, -117, -82, 
-39, -34, 4, 36, -21, -14, 14, -53, -190, -195, -122, -82, 
-73, -68, 4, 70, -39, -31, 19, -63, -204, -200, -122, -82, 
-92, -63, 29, 78, -61, -17, 19, -68, -209, -204, -122, -87, 
-92, -63, 29, 78, -61, -17, 19, -68, -214, -204, -126, -92, 
-82, -58, 24, 70, -53, -17, 19, -78, -229, -209, -126, -92, 
-58, -48, 9, 53, -34, -19, 14, -87, -229, -209, -122, -92, 
-34, -24, 9, 29, -21, -7, 14, -68, -214, -209, -112, -82, 
-4, 0, 4, 2, -4, 2, 9, -58, -204, -209, -112, -82, 
-14, -14, 0, 14, -7, -7, 0, -78, -234, -219, -136, -92, 
-14, -29, -14, 21, 0, -21, 0, -87, -244, -219, -141, -97, 
-39, -29, 9, 34, -24, -9, 4, -87, -248, -224, -136, -92, 
-68, -34, 34, 51, -51, 0, 9, -92, -253, -229, -131, -92, 
-48, -24, 24, 36, -36, 0, 9, -78, -248, -224, -122, -87, 
-29, -19, 9, 24, -19, -4, 9, -68, -244, -224, -117, -87, 
-53, -39, 14, 46, -34, -12, 4, -87, -258, -224, -126, -87, 
-78, -58, 19, 68, -48, -19, 0, -107, -273, -224, -136, -87, 
-48, -48, 0, 48, -24, -24, -4, -107, -273, -234, -141, -92, 
-48, -43, 4, 46, -26, -19, 0, -97, -268, -229, -136, -87, 
-53, -43, 9, 48, -31, -17, 0, -92, -263, -229, -131, -87, 
-107, -73, 34, 90, -70, -19, 0, -92, -263, -229, -131, -82, 
-82, -34, 48, 58, -65, 7, 4, -78, -248, -214, -117, -68, 
-58, 9, 68, 24, -63, 39, 9, -63, -229, -204, -102, -53, 
-29, 29, 58, 0, -43, 43, 9, -73, -229, -200, -102, -48, 
4, 78, 73, -41, -34, 75, 9, -73, -219, -190, -87, -39, 
0, 73, 73, -36, -36, 73, 4, -73, -219, -195, -87, -39, 
-9, 53, 63, -21, -36, 58, -4, -73, -214, -200, -97, -53, 
-34, 34, 68, 0, -51, 51, -14, -73, -214, -200, -97, -53, 
-43, 39, 82, 2, -63, 61, -24, -82, -214, -185, -92, -48, 
-34, 63, 97, -14, -65, 80, -29, -97, -204, -170, -78, -29, 
-19, 87, 107, -34, -63, 97, -63, -117, -209, -165, -58, -14, 
9, 117, 107, -63, -48, 112, -117, -151, -244, -180, -63, -9, 
34, 117, 82, -75, -24, 100, -136, -161, -273, -195, -58, -14, 
4, 82, 78, -43, -36, 80, -122, -161, -297, -214, -87, -29, 
-14, 82, 97, -34, -56, 90, -97, -156, -297, -214, -97, -29, 
-9, 63, 73, -26, -41, 68, -97, -165, -297, -229, -107, -43, 
9, 43, 34, -26, -12, 39, -112, -180, -297, -234, -112, -63, 
9, 53, 43, -31, -17, 48, -107, -165, -297, -214, -97, -39, 
9, 24, 14, -17, -2, 19, -107, -156, -292, -200, -87, -24, 
29, 29, 0, -29, 14, 14, -107, -151, -292, -209, -78, -14, 
43, 43, 0, -43, 21, 21, -102, -141, -287, -209, -73, -4, 
43, 39, -4, -41, 24, 17, -87, -131, -283, -209, -73, 0, 
43, 39, -4, -41, 24, 17, -68, -122, -283, -209, -73, 0, 
0, 19, 19, -9, -9, 19, -48, -126, -292, -219, -82, -29, 
-43, -29, 14, 36, -29, -7, -39, -136, -302, -234, -102, -48, 
-43, -48, -4, 46, -19, -26, -34, -136, -317, -253, -122, -73, 
-48, -63, -14, 56, -17, -39, -19, -131, -317, -268, -136, -82, 
-63, -87, -24, 75, -19, -56, -4, -117, -312, -268, -146, -92, 
-63, -102, -39, 82, -12, -70, -4, -117, -312, -268, -151, -102, 
-68, -87, -19, 78, -24, -53, 0, -117, -322, -278, -156, -107, 
-53, -63, -9, 58, -21, -36, 9, -117, -322, -278, -156, -112, 
-48, -87, -39, 68, -4, -63, 9, -117, -326, -278, -156, -112, 
-48, -107, -58, 78, 4, -82, 14, -117, -326, -278, -156, -112, 
-73, -126, -53, 100, -9, -90, 4, -117, -336, -292, -175, -126, 
-97, -141, -43, 119, -26, -92, -4, -117, -341, -302, -190, -141, 
-78, -112, -34, 95, -21, -73, 9, -97, -326, -287, -170, -117, 
-58, -92, -34, 75, -12, -63, 24, -82, -312, -273, -156, -92, 
-63, -92, -29, 78, -17, -61, 19, -102, -302, -268, -156, -97, 
-73, -82, -9, 78, -31, -46, -4, -131, -287, -258, -141, -97, 
-73, -48, 24, 61, -48, -12, -34, -151, -292, -278, -156, -102, 
-58, -19, 39, 39, -48, 9, 19, -87, -239, -307, -170, -112, 
-19, 39, 58, -9, -39, 48, -24, 0, -63, -234, -131, -92, 
73, 136, 63, -104, 4, 100, -209, -58, 78, 24, 73, 63, 
219, 297, 78, -258, 70, 187, -483, -204, 195, 405, 400, 322, 
414, 502, 87, -458, 163, 295, -736, -312, 448, 941, 800, 629, 
624, 795, 170, -710, 226, 483, -1180, -551, 702, 1654, 1327, 1000, 
810, 1137, 326, -973, 241, 732, -1483, -683, 1039, 2430, 1864, 1385, 
1005, 1488, 483, -1246, 261, 985, -1688, -766, 1400, 3235, 2430, 1805, 
1107, 1732, 624, -1420, 241, 1178, -1922, -976, 1405, 3577, 2752, 2098, 
1156, 1971, 814, -1564, 170, 1393, -2171, -1434, 897, 3401, 2859, 2293, 
1132, 1737, 605, -1434, 263, 1171, -2113, -1605, 385, 2859, 2601, 2220, 
995, 785, -209, -890, 602, 287, -1668, -1420, -356, 1659, 1698, 1644, 
849, 185, -663, -517, 756, -239, -1351, -1327, -1058, 478, 946, 1151, 
585, -24, -610, -280, 597, -317, -1117, -1332, -1756, -639, 287, 712, 
400, -73, -473, -163, 436, -273, -858, -1112, -1605, -829, 58, 483, 
234, -141, -375, -46, 305, -258, -561, -785, -1205, -736, -97, 258, 
102, -200, -302, 48, 202, -251, -283, -463, -810, -600, -200, 53, 
9, -175, -185, 82, 97, -180, -78, -229, -502, -429, -190, -39, 
-39, -161, -122, 100, 41, -141, 63, -73, -312, -331, -185, -92, 
-97, -175, -78, 136, -9, -126, 117, -4, -224, -292, -185, -117, 
-141, -200, -58, 170, -41, -129, 126, 19, -195, -287, -195, -131, 
-112, -185, -73, 148, -19, -129, 146, 24, -180, -268, -185, -136, 
-82, -170, -87, 126, 2, -129, 165, 34, -170, -258, -175, -136, 
-107, -204, -97, 156, -4, -151, 141, 24, -195, -292, -204, -170, 
-136, -244, -107, 190, -14, -175, 122, 24, -209, -317, -229, -190, 
-107, -195, -87, 151, -9, -141, 141, 48, -165, -278, -200, -161, 
-73, -151, -78, 112, 2, -114, 151, 73, -117, -253, -175, -136, 
