I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -9, 9, 14, -14, 0, 87, 546, -19, -19, 9, -653, 
-19, -9, 9, 14, -14, 0, 87, 546, -19, -19, 9, -653, 
-19, -9, 9, 14, -14, 0, 87, 546, -19, -19, 9, -653, 
-14, -9, 4, 12, -9, -2, 87, 546, -19, -19, 4, -653, 
-9, -9, 0, 9, -4, -4, 87, 546, -19, -19, 0, -653, 
-9, -4, 4, 7, -7, 0, 82, 541, -19, -19, 0, -653, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -19, 0, -653, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -19, 0, -653, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -19, 0, -653, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -14, 4, -649, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -9, 9, -644, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -9, 9, -644, 
-9, 0, 9, 4, -9, 4, 78, 536, -19, -9, 9, -644, 
-9, 0, 9, 4, -9, 4, 73, 531, -19, -9, 4, -644, 
-9, 0, 9, 4, -9, 4, 68, 527, -19, -9, 0, -644, 
-9, 0, 9, 4, -9, 4, 63, 522, -19, -14, 0, -644, 
-9, 0, 9, 4, -9, 4, 58, 517, -19, -19, 0, -644, 
-9, 0, 9, 4, -9, 4, 58, 512, -19, -19, 0, -634, 
-9, 0, 9, 4, -9, 4, 58, 507, -19, -19, 0, -624, 
-9, -4, 4, 7, -7, 0, 58, 507, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 58, 507, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 58, 507, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 58, 507, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 53, 502, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 48, 497, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 48, 492, -19, -19, 0, -624, 
-9, -9, 0, 9, -4, -4, 48, 488, -19, -19, 0, -624, 
-4, -9, -4, 7, 0, -7, 48, 488, -19, -19, 0, -619, 
0, -9, -9, 4, 4, -9, 48, 488, -19, -19, 0, -614, 
0, -9, -9, 4, 4, -9, 43, 488, -14, -14, 0, -614, 
0, -9, -9, 4, 4, -9, 39, 488, -9, -9, 0, -614, 
0, -4, -4, 2, 2, -4, 39, 492, -4, -9, 4, -614, 
0, 0, 0, 0, 0, 0, 39, 497, 0, -9, 9, -614, 
0, 0, 0, 0, 0, 0, 39, 502, 0, -4, 14, -610, 
0, 0, 0, 0, 0, 0, 39, 507, 0, 0, 19, -605, 
9, 4, -4, -7, 7, 0, 39, 512, 4, 0, 24, -600, 
19, 9, -9, -14, 14, 0, 39, 517, 9, 0, 29, -595, 
24, 19, -4, -21, 14, 7, 39, 527, 14, 4, 29, -590, 
29, 29, 0, -29, 14, 14, 39, 536, 19, 9, 29, -585, 
29, 34, 4, -31, 12, 19, 39, 541, 24, 9, 34, -585, 
34, 34, 0, -34, 17, 17, 29, 541, 24, 9, 34, -580, 
39, 39, 0, -39, 19, 19, 24, 546, 29, 14, 39, -575, 
39, 43, 4, -41, 17, 24, 4, 527, 14, 14, 34, -575, 
39, 19, -19, -29, 29, 0, -19, 483, -4, -4, 29, -575, 
34, 9, -24, -21, 29, -7, -29, 458, -29, -19, 24, -575, 
34, 0, -34, -17, 34, -17, -39, 444, -34, -19, 19, -575, 
34, 0, -34, -17, 34, -17, -39, 434, -43, -19, 9, -575, 
34, 4, -29, -19, 31, -12, -39, 424, -43, -19, 19, -575, 
39, 9, -29, -24, 34, -9, -39, 409, -39, -19, 19, -570, 
39, 14, -24, -26, 31, -4, -34, 409, -39, -24, 19, -566, 
43, 14, -29, -29, 36, -7, -29, 409, -39, -29, 19, -566, 
43, 9, -34, -26, 39, -12, -29, 414, -39, -29, 24, -556, 
43, 4, -39, -24, 41, -17, -19, 419, -34, -29, 29, -566, 
43, 4, -39, -24, 41, -17, -19, 424, -34, -24, 29, -566, 
39, -4, -43, -17, 41, -24, -9, 419, -34, -24, 24, -561, 
39, 0, -39, -19, 39, -19, -9, 414, -34, -24, 24, -561, 
29, 4, -24, -17, 26, -9, -9, 405, -34, -24, 24, -561, 
24, 4, -19, -14, 21, -7, 0, 400, -34, -24, 24, -556, 
19, 9, -9, -14, 14, 0, 4, 395, -29, -24, 19, -546, 
4, 4, 0, -4, 2, 2, 9, 395, -29, -24, 19, -546, 
-14, -9, 4, 12, -9, -2, 14, 395, -24, -24, 14, -546, 
-34, -19, 14, 26, -24, -2, 24, 385, -24, -24, 9, -556, 
-48, -39, 9, 43, -29, -14, 29, 380, -29, -34, -4, -561, 
-53, -43, 9, 48, -31, -17, 29, 380, -29, -39, -4, -561, 
-53, -43, 9, 48, -31, -17, 29, 370, -29, -39, -4, -561, 
-48, -43, 4, 46, -26, -19, 34, 366, -29, -39, 0, -561, 
-43, -43, 0, 43, -21, -21, 34, 361, -29, -39, 0, -551, 
-43, -39, 4, 41, -24, -17, 34, 356, -29, -39, 0, -551, 
-48, -39, 9, 43, -29, -14, 39, 351, -24, -34, 0, -546, 
-48, -39, 9, 43, -29, -14, 39, 361, -19, -29, 0, -546, 
-48, -34, 14, 41, -31, -9, 43, 361, -19, -29, 4, -541, 
-48, -34, 14, 41, -31, -9, 43, 356, -19, -29, 4, -541, 
-48, -34, 14, 41, -31, -9, 43, 351, -19, -29, 4, -536, 
-48, -34, 14, 41, -31, -9, 43, 346, -19, -29, 4, -541, 
-43, -29, 14, 36, -29, -7, 43, 346, -14, -24, 9, -541, 
-43, -24, 19, 34, -31, -2, 43, 346, -14, -19, 9, -536, 
-43, -19, 24, 31, -34, 2, 48, 351, -14, -14, 9, -536, 
-48, -14, 34, 31, -41, 9, 48, 346, -9, -14, 14, -531, 
-53, -14, 39, 34, -46, 12, 48, 346, -4, -9, 14, -531, 
-53, -19, 34, 36, -43, 7, 53, 346, -4, -14, 14, -531, 
-58, -29, 29, 43, -43, 0, 63, 346, -4, -24, 0, -536, 
-92, -73, 19, 82, -56, -26, 78, 346, -14, -48, -34, -551, 
-102, -117, -14, 109, -43, -65, 87, 400, -14, -53, -68, -570, 
-102, -131, -29, 117, -36, -80, 102, 424, 0, -48, -68, -580, 
-97, -82, 14, 90, -56, -34, 63, 385, 53, 19, -29, -566, 
-29, 43, 73, -7, -51, 58, -97, 161, 117, 146, 73, -502, 
97, 239, 141, -168, -21, 190, -278, -92, 175, 307, 234, -390, 
219, 507, 287, -363, -34, 397, -424, -292, 283, 517, 458, -239, 
331, 771, 439, -551, -53, 605, -614, -492, 336, 697, 658, -102, 
409, 912, 502, -661, -46, 707, -746, -570, 346, 751, 766, 19, 
434, 912, 478, -673, -21, 695, -819, -673, 239, 629, 756, 63, 
326, 751, 424, -539, -48, 588, -775, -961, -68, 283, 605, 43, 
180, 541, 361, -361, -90, 451, -712, -1200, -375, -73, 390, -14, 
87, 395, 307, -241, -109, 351, -658, -1215, -502, -214, 253, -87, 
78, 331, 253, -204, -87, 292, -570, -946, -468, -190, 219, -161, 
82, 302, 219, -192, -68, 261, -453, -639, -400, -161, 209, -190, 
82, 268, 185, -175, -51, 226, -356, -341, -302, -122, 185, -229, 
63, 234, 170, -148, -53, 202, -273, -97, -161, -43, 180, -283, 
53, 219, 165, -136, -56, 192, -180, 39, -78, 29, 170, -322, 
43, 209, 165, -126, -61, 187, -92, 156, -43, 34, 161, -346, 
29, 170, 141, -100, -56, 156, -39, 287, -19, 34, 136, -385, 
4, 112, 107, -58, -51, 109, 4, 366, 19, 39, 107, -434, 
-4, 82, 87, -39, -46, 85, 39, 380, 43, 39, 87, -458, 
-9, 82, 92, -36, -51, 87, 58, 395, 34, 39, 87, -463, 
-19, 73, 92, -26, -56, 82, 68, 444, 34, 39, 78, -473, 
-19, 68, 87, -24, -53, 78, 78, 458, 48, 39, 78, -483, 
-29, 53, 82, -12, -56, 68, 82, 458, 48, 39, 73, -497, 
-24, 48, 73, -12, -48, 61, 92, 458, 48, 39, 68, -492, 
-24, 39, 63, -7, -43, 51, 102, 473, 48, 39, 68, -492, 
-29, 39, 68, -4, -48, 53, 112, 483, 53, 39, 68, -502, 
-29, 34, 63, -2, -46, 48, 112, 492, 53, 39, 58, -507, 
-39, 24, 63, 7, -51, 43, 112, 497, 58, 39, 58, -512, 
-48, 19, 68, 14, -58, 43, 112, 507, 58, 39, 58, -522, 
-48, 19, 68, 14, -58, 43, 122, 512, 58, 39, 58, -527, 
-43, 19, 63, 12, -53, 41, 126, 517, 58, 39, 58, -527, 
-43, 24, 68, 9, -56, 46, 126, 522, 58, 39, 58, -527, 
-48, 29, 78, 9, -63, 53, 126, 527, 53, 39, 58, -531, 
-48, 24, 73, 12, -61, 48, 131, 531, 53, 39, 58, -536, 
-48, 19, 68, 14, -58, 43, 131, 536, 53, 39, 58, -541, 
-48, 19, 68, 14, -58, 43, 136, 536, 58, 39, 58, -541, 
-48, 19, 68, 14, -58, 43, 136, 541, 63, 29, 58, -541, 
-48, 19, 68, 14, -58, 43, 141, 546, 63, 39, 58, -541, 
-48, 19, 68, 14, -58, 43, 141, 546, 63, 39, 53, -546, 
-48, 19, 68, 14, -58, 43, 141, 551, 63, 34, 53, -546, 
-48, 19, 68, 14, -58, 43, 141, 551, 63, 29, 53, -546, 
-48, 14, 63, 17, -56, 39, 151, 561, 63, 29, 53, -551, 
-48, 9, 58, 19, -53, 34, 156, 566, 63, 29, 53, -556, 
-48, 9, 58, 19, -53, 34, 156, 566, 68, 29, 53, -556, 
-48, 9, 58, 19, -53, 34, 156, 570, 68, 29, 53, -561, 
-53, 9, 63, 21, -58, 36, 161, 575, 68, 34, 53, -561, 
-58, 9, 68, 24, -63, 39, 161, 580, 73, 39, 53, -566, 
-58, 9, 68, 24, -63, 39, 161, 585, 73, 39, 53, -566, 
-58, 9, 68, 24, -63, 39, 161, 590, 73, 39, 53, -566, 
-53, 9, 63, 21, -58, 36, 161, 595, 73, 39, 53, -566, 
-48, 9, 58, 19, -53, 34, 156, 600, 73, 39, 53, -570, 
-48, 9, 58, 19, -53, 34, 156, 610, 78, 39, 53, -575, 
-48, 9, 58, 19, -53, 34, 156, 614, 78, 39, 53, -580, 
-48, 9, 58, 19, -53, 34, 161, 629, 82, 43, 53, -580, 
-43, 9, 53, 17, -48, 31, 161, 629, 82, 43, 53, -580, 
-43, 9, 53, 17, -48, 31, 161, 644, 87, 43, 53, -580, 
-43, 9, 53, 17, -48, 31, 161, 653, 87, 48, 58, -585, 
-43, 9, 53, 17, -48, 31, 170, 663, 97, 48, 58, -585, 
-43, 9, 53, 17, -48, 31, 175, 673, 97, 53, 58, -585, 
-39, 19, 58, 9, -48, 39, 175, 688, 102, 53, 58, -585, 
-39, 19, 58, 9, -48, 39, 175, 697, 102, 53, 63, -585, 
-39, 24, 63, 7, -51, 43, 180, 712, 112, 58, 63, -585, 
-34, 24, 58, 4, -46, 41, 180, 732, 117, 53, 68, -585, 
-29, 29, 58, 0, -43, 43, 185, 751, 136, 63, 73, -580, 
-29, 29, 58, 0, -43, 43, 185, 775, 136, 73, 73, -580, 
-19, 43, 63, -12, -41, 53, 190, 790, 146, 78, 78, -575, 
-14, 48, 63, -17, -39, 56, 190, 814, 151, 82, 78, -575, 
-9, 58, 68, -24, -39, 63, 190, 834, 165, 92, 92, -570, 
-4, 73, 78, -34, -41, 75, 185, 854, 165, 107, 97, -570, 
0, 78, 78, -39, -39, 78, 190, 873, 185, 112, 107, -570, 
4, 87, 82, -46, -39, 85, 190, 897, 195, 126, 107, -566, 
4, 102, 97, -53, -46, 100, 190, 922, 200, 136, 122, -561, 
9, 112, 102, -61, -46, 107, 190, 941, 209, 146, 126, -561, 
19, 131, 112, -75, -46, 122, 190, 961, 229, 161, 146, -546, 
29, 146, 117, -87, -43, 131, 190, 985, 234, 170, 146, -541, 
43, 161, 117, -102, -36, 139, 190, 1005, 253, 190, 170, -531, 
53, 180, 126, -117, -36, 153, 180, 1024, 263, 200, 180, -527, 
63, 204, 141, -134, -39, 173, 175, 1049, 278, 219, 190, -517, 
78, 224, 146, -151, -34, 185, 170, 1063, 297, 234, 204, -507, 
87, 253, 165, -170, -39, 209, 156, 1078, 312, 253, 229, -492, 
97, 283, 185, -190, -43, 234, 146, 1088, 322, 278, 248, -483, 
122, 307, 185, -214, -31, 246, 131, 1098, 341, 292, 263, -468, 
141, 326, 185, -234, -21, 256, 102, 1102, 346, 312, 278, -453, 
161, 351, 190, -256, -14, 270, 92, 1102, 356, 326, 297, -439, 
175, 380, 204, -278, -14, 292, 68, 1093, 366, 341, 312, -429, 
180, 400, 219, -290, -19, 309, 48, 1078, 366, 356, 331, -414, 
200, 419, 219, -309, -9, 319, 19, 1054, 366, 370, 346, -405, 
209, 448, 239, -329, -14, 344, 0, 1034, 370, 380, 361, -390, 
224, 463, 239, -344, -7, 351, -29, 1005, 366, 390, 380, -380, 
229, 483, 253, -356, -12, 368, -48, 990, 361, 400, 400, -370, 
244, 488, 244, -366, 0, 366, -82, 956, 351, 400, 409, -370, 
253, 492, 239, -373, 7, 366, -97, 927, 341, 400, 409, -375, 
258, 478, 219, -368, 19, 348, -107, 897, 312, 390, 405, -380, 
258, 473, 214, -366, 21, 344, -117, 873, 297, 385, 400, -385, 
253, 439, 185, -346, 34, 312, -122, 844, 278, 361, 375, -400, 
244, 405, 161, -324, 41, 283, -117, 814, 258, 336, 356, -405, 
214, 370, 156, -292, 29, 263, -112, 790, 229, 307, 326, -429, 
190, 341, 151, -265, 19, 246, -97, 761, 209, 278, 297, -444, 
175, 292, 117, -234, 29, 204, -87, 732, 180, 244, 263, -478, 
156, 244, 87, -200, 34, 165, -68, 702, 151, 204, 229, -497, 
136, 195, 58, -165, 39, 126, -48, 678, 117, 170, 195, -522, 
112, 161, 48, -136, 31, 104, -29, 658, 102, 146, 165, -536, 
87, 122, 34, -104, 26, 78, -4, 644, 82, 117, 141, -556, 
73, 92, 19, -82, 26, 56, 4, 624, 63, 87, 122, -570, 
53, 48, -4, -51, 29, 21, 24, 605, 43, 63, 97, -590, 
34, 34, 0, -34, 17, 17, 39, 595, 29, 43, 82, -595, 
19, 4, -14, -12, 17, -4, 53, 575, 19, 29, 58, -614, 
0, -19, -19, 9, 9, -19, 73, 566, 4, 9, 43, -619, 
-9, -39, -29, 24, 9, -34, 82, 551, -4, 0, 34, -629, 
-14, -43, -29, 29, 7, -36, 92, 551, -14, -14, 19, -634, 
-24, -53, -29, 39, 2, -41, 102, 546, -19, -29, 9, -644, 
-34, -68, -34, 51, 0, -51, 102, 536, -29, -34, -4, -644, 
-43, -78, -34, 61, -4, -56, 112, 536, -29, -43, -4, -649, 
-48, -82, -34, 65, -7, -58, 117, 527, -34, -53, -9, -653, 
-48, -82, -34, 65, -7, -58, 122, 517, -39, -63, -24, -658, 
-53, -87, -34, 70, -9, -61, 126, 512, -43, -63, -24, -663, 
-53, -97, -43, 75, -4, -70, 126, 507, -43, -68, -29, -663, 
-53, -102, -48, 78, -2, -75, 131, 507, -43, -73, -29, -668, 
-63, -102, -39, 82, -12, -70, 131, 507, -43, -78, -29, -673, 
-68, -102, -34, 85, -17, -68, 136, 507, -43, -78, -29, -673, 
-73, -107, -34, 90, -19, -70, 136, 502, -43, -78, -29, -673, 
-78, -112, -34, 95, -21, -73, 136, 502, -43, -78, -34, -668, 
-78, -117, -39, 97, -19, -78, 136, 502, -43, -78, -34, -668, 
-78, -117, -39, 97, -19, -78, 136, 512, -43, -78, -29, -668, 
-82, -117, -34, 100, -24, -75, 141, 512, -43, -78, -29, -673, 
-82, -112, -29, 97, -26, -70, 146, 507, -43, -78, -29, -673, 
-78, -107, -29, 92, -24, -68, 151, 512, -43, -78, -29, -673, 
-78, -107, -29, 92, -24, -68, 151, 507, -48, -78, -29, -673, 
-78, -107, -29, 92, -24, -68, 151, 507, -53, -82, -29, -673, 
-78, -107, -29, 92, -24, -68, 151, 507, -53, -78, -29, -673, 
-73, -107, -34, 90, -19, -70, 151, 502, -53, -73, -29, -673, 
-73, -107, -34, 90, -19, -70, 151, 502, -53, -73, -29, -673, 
-78, -107, -29, 92, -24, -68, 151, 502, -53, -73, -24, -673, 
-78, -102, -24, 90, -26, -63, 151, 502, -53, -78, -24, -673, 
-78, -102, -24, 90, -26, -63, 151, 502, -53, -78, -24, -673, 
-78, -102, -24, 90, -26, -63, 151, 502, -53, -78, -24, -673, 
-78, -102, -24, 90, -26, -63, 151, 502, -48, -73, -24, -673, 
-73, -102, -29, 87, -21, -65, 151, 502, -48, -73, -19, -673, 
-73, -102, -29, 87, -21, -65, 151, 502, -43, -73, -19, -673, 
-73, -102, -29, 87, -21, -65, 151, 502, -43, -73, -19, -673, 
-73, -102, -29, 87, -21, -65, 151, 502, -43, -73, -14, -673, 
-68, -102, -34, 85, -17, -68, 151, 502, -43, -68, -14, -673, 
-68, -97, -29, 82, -19, -63, 151, 502, -43, -63, -14, -673, 
-68, -97, -29, 82, -19, -63, 146, 497, -43, -63, -14, -673, 
-63, -97, -34, 80, -14, -65, 146, 497, -43, -63, -14, -673, 
-63, -92, -29, 78, -17, -61, 146, 497, -43, -63, -14, -673, 
-63, -92, -29, 78, -17, -61, 146, 497, -43, -63, -9, -673, 
-63, -92, -29, 78, -17, -61, 146, 497, -43, -58, -9, -673, 
-63, -92, -29, 78, -17, -61, 146, 492, -43, -58, -9, -673, 
-63, -92, -29, 78, -17, -61, 146, 492, -43, -58, -9, -673, 
-63, -92, -29, 78, -17, -61, 146, 488, -43, -58, -9, -673, 
-63, -92, -29, 78, -17, -61, 146, 488, -39, -58, -4, -673, 
-63, -92, -29, 78, -17, -61, 146, 483, -34, -58, 0, -673, 
-63, -87, -24, 75, -19, -56, 146, 483, -34, -58, 0, -673, 
-63, -82, -19, 73, -21, -51, 146, 483, -34, -58, 0, -673, 
-63, -87, -24, 75, -19, -56, 146, 488, -34, -58, 0, -673, 
-63, -87, -24, 75, -19, -56, 146, 488, -34, -58, 0, -673, 
-63, -92, -29, 78, -17, -61, 141, 488, -34, -58, -4, -673, 
-63, -92, -29, 78, -17, -61, 141, 483, -34, -58, -9, -678, 
-63, -92, -29, 78, -17, -61, 141, 478, -34, -58, -9, -678, 
-63, -92, -29, 78, -17, -61, 141, 473, -34, -58, -9, -678, 
-63, -87, -24, 75, -19, -56, 141, 473, -39, -63, -9, -678, 
-63, -82, -19, 73, -21, -51, 141, 473, -39, -63, -9, -673, 
-63, -82, -19, 73, -21, -51, 141, 473, -39, -63, -4, -673, 
-63, -82, -19, 73, -21, -51, 146, 473, -39, -63, -4, -673, 
-58, -82, -24, 70, -17, -53, 146, 473, -39, -63, -4, -673, 
-58, -82, -24, 70, -17, -53, 141, 473, -39, -63, -4, -673, 
-53, -82, -29, 68, -12, -56, 141, 463, -39, -58, -4, -673, 
-48, -82, -34, 65, -7, -58, 141, 463, -39, -53, -4, -673, 
-48, -82, -34, 65, -7, -58, 141, 463, -34, -53, -4, -673, 
-48, -82, -34, 65, -7, -58, 141, 463, -29, -53, 0, -673, 
-48, -82, -34, 65, -7, -58, 141, 463, -29, -53, 0, -673, 
-48, -82, -34, 65, -7, -58, 141, 458, -29, -48, 0, -673, 
-53, -82, -29, 68, -12, -56, 141, 458, -29, -48, 0, -673, 
-58, -82, -24, 70, -17, -53, 141, 458, -24, -48, 0, -673, 
-58, -82, -24, 70, -17, -53, 141, 458, -24, -48, 0, -673, 
-53, -78, -24, 65, -14, -51, 141, 453, -24, -48, 0, -673, 
-53, -78, -24, 65, -14, -51, 141, 448, -24, -48, -4, -668, 
-48, -73, -24, 61, -12, -48, 141, 448, -24, -48, -4, -668, 
-48, -73, -24, 61, -12, -48, 136, 448, -24, -48, -4, -668, 
-48, -73, -24, 61, -12, -48, 136, 448, -19, -48, -4, -668, 
-48, -73, -24, 61, -12, -48, 136, 448, -19, -43, 0, -668, 
-48, -73, -24, 61, -12, -48, 136, 444, -19, -43, 0, -668, 
-48, -78, -29, 63, -9, -53, 136, 439, -19, -43, 0, -668, 
-48, -78, -29, 63, -9, -53, 131, 434, -19, -39, 0, -668, 
-43, -73, -29, 58, -7, -51, 131, 434, -14, -39, 0, -668, 
-39, -68, -29, 53, -4, -48, 136, 439, -9, -39, 0, -673, 
-39, -68, -29, 53, -4, -48, 136, 439, -9, -39, 0, -673, 
-39, -68, -29, 53, -4, -48, 136, 439, -9, -39, 0, -673, 
-39, -68, -29, 53, -4, -48, 136, 439, -9, -34, 0, -668, 
-39, -68, -29, 53, -4, -48, 136, 439, -9, -29, 0, -663, 
-34, -68, -34, 51, 0, -51, 131, 439, -9, -29, 0, -663, 
-29, -68, -39, 48, 4, -53, 126, 439, -9, -29, 0, -663, 
-29, -63, -34, 46, 2, -48, 126, 434, -9, -29, 0, -663, 
-29, -58, -29, 43, 0, -43, 126, 429, -9, -29, 0, -663, 
-29, -58, -29, 43, 0, -43, 126, 424, -9, -29, 0, -663, 
-29, -58, -29, 43, 0, -43, 126, 419, -9, -29, 0, -663, 
-29, -58, -29, 43, 0, -43, 126, 419, -9, -24, 0, -658, 
-29, -58, -29, 43, 0, -43, 126, 419, -9, -19, 0, -653, 
-24, -53, -29, 39, 2, -41, 126, 419, -9, -19, 0, -653, 
-19, -48, -29, 34, 4, -39, 126, 419, -9, -19, 0, -653, 
-19, -48, -29, 34, 4, -39, 122, 419, -9, -19, 0, -653, 
-19, -48, -29, 34, 4, -39, 117, 419, -9, -19, 0, -653, 
-19, -43, -24, 31, 2, -34, 117, 419, -9, -14, 0, -653, 
-19, -39, -19, 29, 0, -29, 117, 419, -9, -9, 0, -653, 
-19, -39, -19, 29, 0, -29, 117, 414, -9, -9, 0, -653, 
-19, -39, -19, 29, 0, -29, 117, 409, -9, -9, 0, -653, 
-19, -39, -19, 29, 0, -29, 117, 409, -9, -9, 0, -653, 
-19, -39, -19, 29, 0, -29, 117, 409, -9, -9, 0, -653, 
-19, -34, -14, 26, -2, -24, 112, 405, -9, -9, 0, -653, 
-19, -29, -9, 24, -4, -19, 107, 400, -9, -9, 0, -653, 
-19, -29, -9, 24, -4, -19, 107, 400, -9, -9, 0, -649, 
-19, -29, -9, 24, -4, -19, 107, 400, -9, -9, 0, -644, 
-19, -29, -9, 24, -4, -19, 107, 400, -9, -9, 0, -644, 
-19, -29, -9, 24, -4, -19, 107, 400, -9, -9, 0, -644, 
-14, -24, -9, 19, -2, -17, 107, 395, -9, -9, 0, -644, 
-9, -19, -9, 14, 0, -14, 107, 390, -9, -9, 0, -644, 
-9, -19, -9, 14, 0, -14, 107, 390, -9, -9, 4, -639, 
-9, -19, -9, 14, 0, -14, 107, 390, -9, -9, 9, -634, 
-9, -14, -4, 12, -2, -9, 102, 385, -9, -9, 9, -634, 
-9, -9, 0, 9, -4, -4, 97, 380, -9, -9, 9, -634, 
-14, -9, 4, 12, -9, -2, 97, 380, -9, -9, 9, -634, 
-19, -9, 9, 14, -14, 0, 97, 380, -9, -9, 9, -634, 
-19, -9, 9, 14, -14, 0, 97, 380, -9, -9, 9, -634, 
-19, -9, 9, 14, -14, 0, 97, 380, -9, -9, 9, -634, 
-19, -9, 9, 14, -14, 0, 92, 375, -9, -9, 4, -629, 
-19, -9, 9, 14, -14, 0, 87, 370, -9, -9, 0, -624, 
-19, -9, 9, 14, -14, 0, 87, 370, -9, -9, 0, -624, 
-19, -9, 9, 14, -14, 0, 87, 370, -9, -9, 0, -624, 
-19, -9, 9, 14, -14, 0, 87, 366, -9, -9, 4, -624, 
-19, -9, 9, 14, -14, 0, 87, 361, -9, -9, 9, -624, 
-19, -9, 9, 14, -14, 0, 87, 361, -9, -9, 9, -619, 
-19, -9, 9, 14, -14, 0, 87, 361, -9, -9, 9, -614, 
-19, -9, 9, 14, -14, 0, 82, 361, -9, -9, 9, -614, 
-19, -9, 9, 14, -14, 0, 78, 361, -9, -9, 9, -614, 
-19, -4, 14, 12, -17, 4, 78, 356, -9, -9, 9, -610, 
-19, 0, 19, 9, -19, 9, 78, 351, -9, -9, 9, -605, 
-19, 0, 19, 9, -19, 9, 78, 351, -9, -4, 9, -605, 
-19, 0, 19, 9, -19, 9, 78, 351, -9, 0, 9, -605, 
-19, 0, 19, 9, -19, 9, 73, 351, -4, 0, 9, -600, 
-19, 0, 19, 9, -19, 9, 68, 351, 0, 0, 9, -595, 
-9, 4, 14, 2, -12, 9, 68, 351, 0, 0, 9, -595, 
0, 9, 9, -4, -4, 9, 68, 351, 0, 0, 9, -595, 
0, 9, 9, -4, -4, 9, 68, 356, 4, 4, 9, -595, 
0, 9, 9, -4, -4, 9, 68, 361, 9, 9, 9, -595, 
4, 14, 9, -9, -2, 12, 68, 370, 14, 14, 14, -595, 
