I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, -136, -34, 119, -34, -85, -19, -122, -107, -117, -107, -87, 
-97, -136, -39, 117, -29, -87, -19, -122, -107, -117, -107, -87, 
-97, -136, -39, 117, -29, -87, -19, -122, -107, -117, -107, -87, 
-97, -136, -39, 117, -29, -87, -14, -122, -107, -126, -107, -87, 
-97, -136, -39, 117, -29, -87, -14, -122, -107, -126, -107, -87, 
-97, -136, -39, 117, -29, -87, -19, -122, -107, -126, -112, -87, 
-97, -136, -39, 117, -29, -87, -19, -122, -107, -126, -112, -87, 
-87, -126, -39, 107, -24, -82, -19, -122, -107, -131, -112, -82, 
-92, -126, -34, 109, -29, -80, -19, -122, -107, -131, -112, -82, 
-92, -131, -39, 112, -26, -85, -19, -122, -107, -131, -112, -82, 
-92, -131, -39, 112, -26, -85, -19, -122, -107, -131, -112, -82, 
-92, -131, -39, 112, -26, -85, -19, -122, -107, -131, -112, -82, 
-92, -131, -39, 112, -26, -85, -14, -122, -107, -126, -112, -82, 
-92, -131, -39, 112, -26, -85, -14, -122, -107, -126, -112, -82, 
-92, -126, -34, 109, -29, -80, -14, -122, -107, -126, -112, -82, 
-92, -126, -34, 109, -29, -80, -14, -122, -97, -126, -102, -92, 
-92, -126, -34, 109, -29, -80, -14, -122, -97, -126, -102, -92, 
-92, -126, -34, 109, -29, -80, -9, -122, -97, -126, -102, -87, 
-92, -126, -34, 109, -29, -80, -9, -122, -97, -126, -102, -87, 
-97, -126, -29, 112, -34, -78, -4, -122, -97, -117, -97, -87, 
-97, -131, -34, 114, -31, -82, -4, -122, -92, -117, -97, -87, 
-97, -131, -34, 114, -31, -82, 0, -122, -92, -117, -97, -87, 
-97, -131, -34, 114, -31, -82, 0, -122, -92, -117, -97, -87, 
-107, -131, -24, 119, -41, -78, 0, -126, -92, -107, -97, -87, 
-107, -131, -24, 119, -41, -78, 4, -126, -92, -117, -97, -78, 
-107, -131, -24, 119, -41, -78, 4, -126, -92, -107, -92, -87, 
-117, -131, -14, 124, -51, -73, 19, -136, -82, -117, -92, -82, 
-131, -131, 0, 131, -65, -65, 34, -141, -82, -122, -92, -78, 
-156, -136, 19, 146, -87, -58, 63, -165, -73, -112, -102, -82, 
-185, -141, 43, 163, -114, -48, 102, -180, -58, -117, -102, -87, 
-209, -146, 63, 178, -136, -41, 136, -185, -39, -117, -102, -97, 
-200, -151, 48, 175, -124, -51, 151, -175, -24, -122, -102, -97, 
-161, -141, 19, 151, -90, -61, 151, -131, -14, -92, -82, -87, 
-92, -92, 0, 92, -46, -46, 136, -68, 14, -43, -43, -58, 
-39, -29, 9, 34, -24, -9, 112, -24, 48, 24, 19, -14, 
34, 43, 9, -39, 12, 26, 92, 29, 82, 92, 82, 24, 
117, 102, -14, -109, 65, 43, 73, 107, 92, 131, 122, 58, 
253, 165, -87, -209, 170, 39, 39, 224, 107, 185, 161, 82, 
419, 263, -156, -341, 287, 53, -14, 361, 146, 258, 234, 136, 
566, 414, -151, -490, 358, 131, -68, 507, 229, 370, 341, 219, 
712, 566, -146, -639, 429, 209, -112, 673, 326, 512, 448, 312, 
834, 688, -146, -761, 490, 270, -141, 834, 395, 619, 551, 395, 
907, 800, -107, -854, 507, 346, -195, 961, 478, 741, 649, 488, 
902, 946, 43, -924, 429, 495, -307, 971, 551, 883, 790, 600, 
849, 1088, 239, -968, 305, 663, -483, 868, 624, 1034, 936, 751, 
766, 1180, 414, -973, 175, 797, -639, 732, 673, 1122, 1039, 858, 
649, 1234, 585, -941, 31, 910, -732, 575, 697, 1176, 1102, 922, 
497, 1234, 736, -866, -119, 985, -795, 390, 707, 1239, 1146, 980, 
370, 1268, 897, -819, -263, 1083, -878, 209, 741, 1298, 1195, 1019, 
287, 1278, 990, -783, -351, 1134, -966, 63, 741, 1312, 1215, 1034, 
214, 1200, 985, -707, -385, 1093, -1010, -63, 678, 1205, 1122, 976, 
112, 1010, 897, -561, -392, 954, -966, -185, 546, 966, 902, 829, 
-14, 741, 756, -363, -385, 749, -883, -331, 385, 678, 629, 634, 
-165, 439, 605, -136, -385, 522, -751, -473, 214, 395, 361, 419, 
-322, 161, 483, 80, -402, 322, -624, -600, 43, 165, 151, 244, 
-429, -29, 400, 229, -414, 185, -527, -678, -97, 4, 14, 122, 
-458, -102, 356, 280, -407, 126, -497, -688, -175, -73, -34, 68, 
-448, -102, 346, 275, -397, 122, -507, -717, -224, -97, -48, 63, 
-448, -92, 356, 270, -402, 131, -527, -727, -244, -112, -39, 63, 
-414, -87, 326, 251, -370, 119, -512, -692, -234, -126, -58, 58, 
-380, -63, 317, 222, -348, 126, -483, -624, -195, -117, -48, 58, 
-341, -53, 287, 197, -314, 117, -419, -541, -170, -92, -39, 53, 
-307, -53, 253, 180, -280, 100, -346, -458, -151, -87, -34, 39, 
-263, -43, 219, 153, -241, 87, -268, -361, -122, -73, -24, 29, 
-204, -39, 165, 122, -185, 63, -195, -273, -102, -58, -34, 29, 
-161, -14, 146, 87, -153, 65, -136, -214, -87, -58, -29, 19, 
-122, -9, 112, 65, -117, 51, -107, -151, -68, -39, -24, 9, 
-92, 0, 92, 46, -92, 46, -73, -107, -48, -39, -24, 14, 
-82, -9, 73, 46, -78, 31, -48, -92, -34, -34, -34, 0, 
-78, -34, 43, 56, -61, 4, -34, -82, -39, -34, -39, -9, 
-78, -43, 34, 61, -56, -4, -9, -73, -34, -43, -43, -19, 
-73, -63, 9, 68, -41, -26, 0, -63, -43, -39, -43, -29, 
-78, -63, 14, 70, -46, -24, 4, -68, -43, -39, -43, -29, 
-73, -73, 0, 73, -36, -36, 14, -68, -48, -53, -48, -34, 
-73, -73, 0, 73, -36, -36, 4, -68, -53, -58, -63, -39, 
-63, -73, -9, 68, -26, -41, 4, -68, -53, -63, -68, -43, 
-63, -78, -14, 70, -24, -46, 14, -63, -53, -68, -68, -48, 
-63, -78, -14, 70, -24, -46, 24, -53, -53, -68, -68, -48, 
-73, -97, -24, 85, -24, -61, 39, -48, -53, -68, -68, -63, 
-63, -97, -34, 80, -14, -65, 39, -43, -53, -68, -68, -63, 
-58, -92, -34, 75, -12, -63, 43, -34, -53, -68, -68, -63, 
-53, -92, -39, 73, -7, -65, 43, -29, -53, -68, -68, -63, 
-53, -102, -48, 78, -2, -75, 53, -39, -53, -68, -68, -53, 
-53, -102, -48, 78, -2, -75, 48, -39, -53, -78, -68, -63, 
-53, -102, -48, 78, -2, -75, 48, -39, -53, -82, -78, -63, 
-58, -107, -48, 82, -4, -78, 48, -39, -53, -82, -78, -63, 
-68, -112, -43, 90, -12, -78, 48, -29, -53, -78, -68, -63, 
-68, -112, -43, 90, -12, -78, 53, -29, -53, -78, -68, -63, 
-68, -112, -43, 90, -12, -78, 53, -19, -58, -78, -68, -63, 
-68, -112, -43, 90, -12, -78, 53, -19, -58, -73, -68, -63, 
-63, -102, -39, 82, -12, -70, 53, -9, -58, -73, -68, -63, 
-53, -97, -43, 75, -4, -70, 53, -9, -58, -73, -68, -63, 
-48, -97, -48, 73, 0, -73, 53, -4, -53, -78, -68, -63, 
-43, -97, -53, 70, 4, -75, 53, -4, -53, -78, -68, -63, 
-39, -87, -48, 63, 4, -68, 63, -4, -48, -73, -63, -63, 
-39, -87, -48, 63, 4, -68, 68, 0, -48, -73, -63, -63, 
-34, -87, -53, 61, 9, -70, 68, 9, -48, -63, -63, -63, 
-29, -87, -58, 58, 14, -73, 68, 14, -48, -63, -53, -58, 
-19, -78, -58, 48, 19, -68, 58, 14, -43, -63, -53, -58, 
-14, -73, -58, 43, 21, -65, 58, 14, -43, -63, -58, -48, 
-9, -68, -58, 39, 24, -63, 58, 14, -39, -63, -58, -48, 
-9, -58, -48, 34, 19, -53, 58, 14, -39, -63, -58, -48, 
-14, -82, -68, 48, 26, -75, 58, 24, -39, -63, -58, -53, 
-14, -82, -68, 48, 26, -75, 63, 24, -39, -63, -53, -53, 
-9, -82, -73, 46, 31, -78, 63, 34, -39, -63, -53, -53, 
-9, -82, -73, 46, 31, -78, 63, 39, -39, -53, -48, -53, 
-4, -78, -73, 41, 34, -75, 63, 39, -34, -53, -58, -48, 
0, -78, -78, 39, 39, -78, 63, 43, -34, -53, -53, -48, 
0, -73, -73, 36, 36, -73, 63, 43, -29, -53, -53, -48, 
0, -73, -73, 36, 36, -73, 58, 43, -29, -53, -53, -48, 
-9, -63, -53, 36, 21, -58, 68, 43, -19, -43, -53, -58, 
-9, -68, -58, 39, 24, -63, 73, 43, -19, -39, -53, -58, 
-9, -68, -58, 39, 24, -63, 73, 43, -19, -39, -53, -58, 
-14, -73, -58, 43, 21, -65, 78, 53, -14, -29, -53, -63, 
-4, -73, -68, 39, 31, -70, 78, 68, -4, -29, -39, -58, 
0, -73, -73, 36, 36, -73, 78, 68, 4, -29, -39, -53, 
9, -63, -73, 26, 41, -68, 78, 68, 9, -29, -39, -48, 
9, -63, -73, 26, 41, -68, 78, 73, 14, -29, -39, -43, 
0, -63, -63, 31, 31, -63, 68, 63, 14, -29, -39, -53, 
4, -63, -68, 29, 36, -65, 68, 73, 9, -29, -39, -53, 
4, -58, -63, 26, 34, -61, 68, 78, 9, -24, -34, -48, 
4, -58, -63, 26, 34, -61, 73, 87, 14, -19, -34, -48, 
14, -68, -82, 26, 48, -75, 78, 87, 4, -4, -29, -48, 
19, -58, -78, 19, 48, -68, 78, 92, 9, -4, -29, -43, 
24, -48, -73, 12, 48, -61, 78, 97, 14, -4, -24, -43, 
29, -43, -73, 7, 51, -58, 78, 102, 19, 0, -24, -39, 
29, -43, -73, 7, 51, -58, 82, 97, 19, -9, -24, -48, 
29, -39, -68, 4, 48, -53, 82, 102, 19, -9, -24, -48, 
29, -43, -73, 7, 51, -58, 82, 107, 24, 0, -24, -48, 
24, -48, -73, 12, 48, -61, 87, 112, 24, 0, -19, -43, 
34, -48, -82, 7, 58, -65, 92, 131, 29, 9, -9, -29, 
34, -43, -78, 4, 56, -61, 92, 136, 39, 14, -4, -29, 
34, -34, -68, 0, 51, -51, 92, 141, 39, 14, -4, -29, 
34, -34, -68, 0, 51, -51, 92, 146, 43, 14, -4, -29, 
39, -29, -68, -4, 53, -48, 87, 141, 48, 14, 4, -29, 
39, -24, -63, -7, 51, -43, 87, 141, 48, 19, 4, -24, 
39, -24, -63, -7, 51, -43, 87, 151, 48, 24, 9, -24, 
48, -24, -73, -12, 61, -48, 97, 165, 53, 34, 9, -19, 
63, -9, -73, -26, 68, -41, 87, 175, 63, 48, 24, -9, 
68, 4, -63, -36, 65, -29, 92, 185, 73, 58, 29, 0, 
82, 19, -63, -51, 73, -21, 92, 200, 78, 58, 29, 4, 
92, 39, -53, -65, 73, -7, 92, 209, 82, 58, 29, 4, 
107, 43, -63, -75, 85, -9, 102, 209, 92, 58, 29, 9, 
107, 43, -63, -75, 85, -9, 102, 214, 92, 63, 29, 9, 
107, 48, -58, -78, 82, -4, 112, 224, 92, 68, 34, 9, 
112, 48, -63, -80, 87, -7, 117, 234, 102, 73, 34, 19, 
107, 48, -58, -78, 82, -4, 126, 253, 102, 78, 34, 9, 
117, 53, -63, -85, 90, -4, 126, 263, 107, 82, 39, 14, 
122, 58, -63, -90, 92, -2, 126, 273, 117, 87, 43, 14, 
126, 63, -63, -95, 95, 0, 126, 283, 122, 92, 43, 19, 
122, 68, -53, -95, 87, 7, 126, 278, 126, 82, 34, 19, 
122, 78, -43, -100, 82, 17, 131, 283, 131, 82, 34, 19, 
122, 68, -53, -95, 87, 7, 131, 297, 131, 87, 34, 19, 
126, 68, -58, -97, 92, 4, 141, 307, 131, 97, 39, 19, 
136, 82, -53, -109, 95, 14, 141, 317, 141, 112, 53, 29, 
141, 82, -58, -112, 100, 12, 146, 326, 141, 117, 58, 34, 
146, 92, -53, -119, 100, 19, 146, 336, 151, 122, 63, 39, 
156, 97, -58, -126, 107, 19, 146, 336, 156, 122, 63, 43, 
151, 92, -58, -122, 104, 17, 126, 341, 156, 117, 63, 34, 
151, 97, -53, -124, 102, 21, 126, 346, 156, 117, 68, 34, 
151, 102, -48, -126, 100, 26, 126, 351, 156, 117, 68, 39, 
156, 102, -53, -129, 104, 24, 126, 356, 161, 122, 73, 39, 
161, 112, -48, -136, 104, 31, 126, 366, 165, 131, 82, 48, 
165, 126, -39, -146, 102, 43, 126, 375, 165, 136, 87, 48, 
180, 131, -48, -156, 114, 41, 126, 380, 175, 141, 92, 58, 
185, 136, -48, -161, 117, 43, 126, 385, 180, 146, 92, 63, 
190, 156, -34, -173, 112, 61, 126, 395, 170, 146, 107, 63, 
190, 156, -34, -173, 112, 61, 122, 395, 170, 146, 107, 63, 
190, 156, -34, -173, 112, 61, 122, 395, 170, 141, 107, 63, 
190, 161, -29, -175, 109, 65, 126, 400, 170, 141, 112, 63, 
185, 165, -19, -175, 102, 73, 126, 400, 175, 156, 112, 63, 
185, 170, -14, -178, 100, 78, 131, 409, 175, 156, 112, 68, 
185, 170, -14, -178, 100, 78, 131, 409, 175, 156, 117, 68, 
185, 170, -14, -178, 100, 78, 126, 409, 180, 161, 117, 73, 
185, 165, -19, -175, 102, 73, 126, 405, 180, 170, 117, 73, 
185, 165, -19, -175, 102, 73, 122, 395, 180, 165, 117, 68, 
175, 165, -9, -170, 92, 78, 122, 385, 180, 161, 107, 63, 
170, 161, -9, -165, 90, 75, 122, 380, 175, 161, 107, 63, 
161, 156, -4, -158, 82, 75, 122, 385, 185, 161, 107, 63, 
161, 151, -9, -156, 85, 70, 122, 380, 185, 161, 107, 63, 
151, 151, 0, -151, 75, 75, 117, 375, 185, 161, 107, 68, 
151, 156, 4, -153, 73, 80, 117, 370, 185, 161, 107, 68, 
165, 161, -4, -163, 85, 78, 112, 375, 185, 170, 122, 78, 
161, 161, 0, -161, 80, 80, 107, 361, 185, 170, 122, 78, 
161, 165, 4, -163, 78, 85, 102, 351, 180, 161, 117, 78, 
151, 170, 19, -161, 65, 95, 102, 341, 180, 156, 112, 78, 
156, 165, 9, -161, 73, 87, 102, 341, 190, 156, 112, 82, 
156, 170, 14, -163, 70, 92, 102, 331, 180, 156, 112, 82, 
156, 175, 19, -165, 68, 97, 92, 322, 180, 156, 112, 87, 
156, 180, 24, -168, 65, 102, 92, 312, 180, 156, 112, 87, 
146, 170, 24, -158, 61, 97, 82, 292, 170, 146, 112, 87, 
136, 170, 34, -153, 51, 102, 73, 273, 161, 141, 112, 87, 
131, 165, 34, -148, 48, 100, 68, 258, 161, 131, 102, 87, 
117, 161, 43, -139, 36, 102, 58, 244, 161, 126, 97, 82, 
107, 151, 43, -129, 31, 97, 68, 229, 151, 126, 87, 73, 
97, 141, 43, -119, 26, 92, 68, 204, 146, 117, 82, 63, 
82, 122, 39, -102, 21, 80, 68, 195, 136, 112, 78, 63, 
78, 117, 39, -97, 19, 78, 58, 180, 131, 112, 78, 63, 
63, 102, 39, -82, 12, 70, 48, 156, 126, 107, 82, 58, 
58, 92, 34, -75, 12, 63, 39, 141, 112, 92, 78, 53, 
53, 92, 39, -73, 7, 65, 24, 122, 107, 87, 73, 48, 
43, 87, 43, -65, 0, 65, 24, 112, 107, 78, 68, 43, 
34, 78, 43, -56, -4, 61, 34, 97, 97, 68, 63, 39, 
24, 68, 43, -46, -9, 56, 39, 82, 92, 63, 58, 34, 
19, 58, 39, -39, -9, 48, 39, 78, 82, 58, 58, 34, 
19, 53, 34, -36, -7, 43, 29, 68, 73, 53, 58, 34, 
24, 58, 34, -41, -4, 46, 19, 53, 73, 48, 43, 39, 
19, 53, 34, -36, -7, 43, 14, 43, 68, 43, 39, 34, 
19, 48, 29, -34, -4, 39, 9, 34, 63, 39, 39, 29, 
14, 43, 29, -29, -7, 36, 9, 14, 53, 34, 34, 29, 
9, 34, 24, -21, -7, 29, 9, 14, 39, 29, 24, 24, 
0, 24, 24, -12, -12, 24, 9, 4, 34, 24, 24, 19, 
-4, 14, 19, -4, -12, 17, 14, 4, 29, 19, 24, 14, 
-9, 4, 14, 2, -12, 9, 14, -9, 24, 14, 24, 14, 
-4, 4, 9, 0, -7, 7, 4, -9, 19, 14, 14, 9, 
-9, 4, 14, 2, -12, 9, 4, -14, 14, 14, 9, 4, 
-9, 0, 9, 4, -9, 4, 4, -19, 14, 4, 9, 4, 
-14, -4, 9, 9, -12, 2, 0, -34, 14, 0, 4, 0, 
-29, -19, 9, 24, -19, -4, 0, -34, 4, -14, -14, -9, 
-34, -24, 9, 29, -21, -7, 0, -39, -4, -19, -14, -14, 
-34, -24, 9, 29, -21, -7, 9, -39, -9, -19, -14, -19, 
-29, -34, -4, 31, -12, -19, 9, -39, -9, -19, -14, -24, 
-29, -43, -14, 36, -7, -29, 9, -39, -9, -19, -24, -24, 
-29, -43, -14, 36, -7, -29, 9, -39, -9, -19, -24, -24, 
-39, -43, -4, 41, -17, -24, 0, -43, -9, -19, -24, -29, 
-39, -53, -14, 46, -12, -34, 0, -48, -9, -29, -29, -29, 
-53, -58, -4, 56, -24, -31, -9, -63, -14, -29, -24, -29, 
-58, -63, -4, 61, -26, -34, -9, -68, -19, -34, -29, -34, 
-63, -68, -4, 65, -29, -36, -4, -68, -24, -34, -29, -34, 
-63, -68, -4, 65, -29, -36, -4, -63, -24, -34, -29, -34, 
-63, -68, -4, 65, -29, -36, -4, -63, -24, -34, -29, -34, 
-63, -68, -4, 65, -29, -36, 0, -63, -24, -34, -29, -34, 
-58, -68, -9, 63, -24, -39, 0, -63, -24, -34, -29, -34, 
-58, -68, -9, 63, -24, -39, 0, -63, -24, -34, -29, -34, 
-53, -58, -4, 56, -24, -31, 0, -63, -24, -34, -24, -34, 
-48, -53, -4, 51, -21, -29, 0, -63, -24, -34, -24, -34, 
-43, -53, -9, 48, -17, -31, 0, -63, -24, -34, -24, -34, 
-39, -53, -14, 46, -12, -34, 0, -63, -24, -34, -24, -34, 
-29, -43, -14, 36, -7, -29, 0, -63, -24, -34, -24, -34, 
-29, -43, -14, 36, -7, -29, 0, -58, -24, -34, -24, -34, 
-29, -39, -9, 34, -9, -24, 0, -58, -24, -34, -24, -34, 
-29, -39, -9, 34, -9, -24, 0, -58, -24, -34, -24, -34, 
-29, -29, 0, 29, -14, -14, -4, -58, -24, -34, -24, -34, 
-29, -29, 0, 29, -14, -14, -4, -58, -24, -34, -24, -34, 
-29, -29, 0, 29, -14, -14, -4, -58, -24, -34, -24, -34, 
-29, -34, -4, 31, -12, -19, -4, -58, -24, -34, -24, -34, 
-39, -43, -4, 41, -17, -24, -4, -58, -24, -24, -29, -34, 
-39, -43, -4, 41, -17, -24, -4, -58, -24, -29, -29, -34, 
-43, -43, 0, 43, -21, -21, -4, -58, -24, -29, -29, -34, 
-43, -43, 0, 43, -21, -21, -4, -58, -24, -29, -29, -34, 
-43, -48, -4, 46, -19, -26, 4, -58, -24, -29, -24, -34, 
-43, -48, -4, 46, -19, -26, 4, -58, -24, -29, -24, -34, 
-43, -48, -4, 46, -19, -26, 4, -58, -24, -29, -24, -34, 
-39, -48, -9, 43, -14, -29, 4, -58, -29, -29, -24, -34, 
-48, -48, 0, 48, -24, -24, 9, -58, -29, -39, -24, -29, 
-48, -48, 0, 48, -24, -24, 9, -58, -24, -39, -24, -29, 
-48, -48, 0, 48, -24, -24, 9, -58, -24, -39, -24, -29, 
-48, -48, 0, 48, -24, -24, 9, -53, -24, -39, -24, -29, 
-39, -39, 0, 39, -19, -19, 9, -53, -24, -29, -19, -29, 
-39, -39, 0, 39, -19, -19, 14, -48, -24, -29, -19, -29, 
-39, -39, 0, 39, -19, -19, 14, -48, -24, -29, -19, -24, 
-39, -39, 0, 39, -19, -19, 14, -48, -24, -29, -19, -24, 
-24, -34, -9, 29, -7, -21, 9, -48, -14, -39, -19, -24, 
-24, -34, -9, 29, -7, -21, 9, -48, -14, -39, -19, -24, 
-24, -34, -9, 29, -7, -21, 14, -48, -14, -34, -19, -24, 
-24, -34, -9, 29, -7, -21, 14, -48, -14, -34, -19, -24, 
-24, -34, -9, 29, -7, -21, 24, -48, -14, -34, -29, -34, 
-24, -34, -9, 29, -7, -21, 24, -48, -14, -34, -29, -34, 
-24, -34, -9, 29, -7, -21, 24, -48, -19, -34, -29, -34, 
-24, -34, -9, 29, -7, -21, 24, -48, -19, -34, -29, -34, 
-29, -39, -9, 34, -9, -24, 24, -48, -19, -34, -29, -34, 
-34, -43, -9, 39, -12, -26, 24, -48, -19, -34, -34, -34, 
-39, -48, -9, 43, -14, -29, 24, -48, -19, -34, -34, -34, 
-43, -58, -14, 51, -14, -36, 24, -48, -19, -34, -34, -39, 
-48, -63, -14, 56, -17, -39, 34, -58, -19, -43, -43, -39, 
-53, -68, -14, 61, -19, -41, 34, -58, -19, -43, -39, -39, 
-63, -73, -9, 68, -26, -41, 34, -58, -19, -48, -39, -39, 
-68, -78, -9, 73, -29, -43, 34, -58, -19, -48, -43, -39, 
-73, -92, -19, 82, -26, -56, 24, -68, -24, -48, -43, -48, 
-78, -92, -14, 85, -31, -53, 24, -68, -24, -48, -43, -48, 
-87, -92, -4, 90, -41, -48, 24, -68, -29, -48, -43, -48, 
-92, -92, 0, 92, -46, -46, 24, -68, -29, -48, -43, -48, 
-92, -82, 9, 87, -51, -36, 24, -68, -19, -48, -39, -39, 
-92, -82, 9, 87, -51, -36, 24, -68, -19, -48, -39, -39, 
-92, -82, 9, 87, -51, -36, 24, -68, -19, -48, -39, -39, 
-92, -82, 9, 87, -51, -36, 24, -68, -19, -48, -39, -39, 
-87, -68, 19, 78, -53, -24, 29, -63, -4, -43, -29, -39, 
-82, -63, 19, 73, -51, -21, 34, -58, 0, -39, -29, -39, 
-78, -58, 19, 68, -48, -19, 34, -53, 0, -39, -29, -39, 
-73, -48, 24, 61, -48, -12, 39, -48, 4, -34, -29, -39, 
-68, -43, 24, 56, -46, -9, 39, -43, 9, -19, -14, -34, 
-63, -39, 24, 51, -43, -7, 39, -39, 14, -14, -9, -29, 
-53, -34, 19, 43, -36, -7, 43, -34, 24, -9, -4, -19, 
-48, -29, 19, 39, -34, -4, 43, -29, 29, -4, 0, -14, 
-39, 0, 39, 19, -39, 19, 53, -19, 48, 14, 19, -4, 
-39, 0, 39, 19, -39, 19, 53, -19, 48, 14, 19, -4, 
-39, 0, 39, 19, -39, 19, 53, -14, 53, 14, 19, -4, 
-39, 0, 39, 19, -39, 19, 53, -14, 53, 14, 14, -4, 
-39, 0, 39, 19, -39, 19, 58, -9, 48, 19, 9, 0, 
-29, 0, 29, 14, -29, 14, 68, -19, 48, 9, 9, -9, 
-29, 0, 29, 14, -29, 14, 68, -19, 48, 9, 9, -9, 
-29, 0, 29, 14, -29, 14, 68, -19, 48, 9, 9, -9, 
-29, 0, 29, 14, -29, 14, 68, -19, 48, 9, 9, -9, 
-29, 0, 29, 14, -29, 14, 58, -29, 43, -4, 4, -19, 
-29, -4, 24, 17, -26, 9, 58, -24, 43, -4, 0, -19, 
-34, -4, 29, 19, -31, 12, 58, -24, 48, -9, 0, -14, 
-34, -9, 24, 21, -29, 7, 58, -19, 48, -14, -4, -14, 
-43, -9, 34, 26, -39, 12, 68, -34, 39, -14, -4, -24, 
-43, -19, 24, 31, -34, 2, 58, -34, 34, -19, -9, -24, 
-43, -24, 19, 34, -31, -2, 58, -39, 34, -19, -14, -29, 
-39, -29, 9, 34, -24, -9, 53, -43, 29, -24, -14, -34, 
-48, -34, 14, 41, -31, -9, 58, -53, 24, -24, -14, -39, 
-48, -39, 9, 43, -29, -14, 53, -53, 19, -29, -19, -39, 
-53, -34, 19, 43, -36, -7, 48, -53, 14, -34, -24, -29, 
-53, -34, 19, 43, -36, -7, 43, -53, 9, -39, -29, -24, 
-53, -29, 24, 41, -39, -2, 43, -53, 0, -48, -34, -34, 
-48, -29, 19, 39, -34, -4, 43, -53, 0, -43, -34, -29, 
-48, -29, 19, 39, -34, -4, 43, -58, 0, -43, -34, -29, 
-53, -29, 24, 41, -39, -2, 43, -58, 0, -43, -29, -29, 
-48, -29, 19, 39, -34, -4, 48, -48, -4, -43, -29, -29, 
-43, -29, 14, 36, -29, -7, 53, -48, -4, -43, -29, -29, 
-43, -39, 4, 41, -24, -17, 63, -53, -9, -48, -29, -29, 
-39, -43, -4, 41, -17, -24, 73, -53, -14, -48, -34, -34, 
-29, -48, -19, 39, -4, -34, 82, -43, -4, -43, -39, -39, 
-29, -48, -19, 39, -4, -34, 82, -43, -4, -43, -39, -39, 
-29, -48, -19, 39, -4, -34, 87, -43, -4, -48, -43, -48, 
-29, -48, -19, 39, -4, -34, 92, -43, -14, -53, -48, -53, 
-39, -53, -14, 46, -12, -34, 82, -48, -19, -58, -48, -48, 
-43, -63, -19, 53, -12, -41, 87, -53, -19, -58, -48, -48, 
-48, -68, -19, 58, -14, -43, 87, -58, -24, -58, -53, -53, 
-53, -78, -24, 65, -14, -51, 87, -63, -24, -68, -53, -53, 
-68, -82, -14, 75, -26, -48, 78, -73, -24, -68, -58, -63, 
-73, -87, -14, 80, -29, -51, 78, -78, -29, -68, -58, -63, 
-78, -92, -14, 85, -31, -53, 78, -78, -34, -73, -63, -63, 
-82, -97, -14, 90, -34, -56, 78, -78, -34, -78, -68, -73, 
-82, -97, -14, 90, -34, -56, 68, -97, -39, -82, -63, -63, 
