I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, 9, 63, 21, -58, 36, 14, -9, -34, -82, -82, -92, 
-53, 9, 63, 21, -58, 36, 14, -9, -34, -82, -82, -92, 
-53, 9, 63, 21, -58, 36, 14, -9, -34, -82, -87, -92, 
-63, 9, 73, 26, -68, 41, 19, -9, -43, -97, -97, -92, 
-63, 9, 73, 26, -68, 41, 19, -9, -43, -97, -97, -92, 
-68, 4, 73, 31, -70, 39, 19, -9, -43, -92, -97, -92, 
-68, 4, 73, 31, -70, 39, 24, -9, -43, -92, -102, -97, 
-58, 14, 73, 21, -65, 43, 14, -9, -43, -92, -102, -97, 
-58, 14, 73, 21, -65, 43, 14, -9, -43, -92, -102, -102, 
-58, 14, 73, 21, -65, 43, 14, -9, -43, -92, -102, -102, 
-58, 9, 68, 24, -63, 39, 14, -9, -43, -97, -102, -97, 
-58, 9, 68, 24, -63, 39, 24, -9, -34, -87, -87, -97, 
-53, 9, 63, 21, -58, 36, 24, -9, -34, -87, -87, -97, 
-53, 9, 63, 21, -58, 36, 24, -9, -34, -87, -87, -97, 
-63, 9, 73, 26, -68, 41, 24, -4, -34, -87, -87, -97, 
-63, 9, 73, 26, -68, 41, 39, 4, -34, -87, -92, -102, 
-73, 14, 87, 29, -80, 51, 34, 4, -34, -78, -92, -102, 
-82, 14, 97, 34, -90, 56, 39, -4, -19, -78, -92, -112, 
-92, 14, 107, 39, -100, 61, 53, -4, -14, -82, -112, -131, 
-102, 24, 126, 39, -114, 75, 58, -4, -14, -82, -136, -161, 
-122, 14, 136, 53, -129, 75, 78, -4, -24, -78, -141, -190, 
-146, 4, 151, 70, -148, 78, 107, 9, -24, -58, -141, -214, 
-165, -29, 136, 97, -151, 53, 131, 39, -43, -58, -141, -234, 
-165, -68, 97, 117, -131, 14, 165, 82, -156, -87, -141, -244, 
-165, -102, 63, 134, -114, -19, 200, 122, -292, -92, -107, -214, 
-151, -112, 39, 131, -95, -36, 204, 136, -458, -82, -4, -146, 
-141, -92, 48, 117, -95, -21, 185, 126, -834, -175, 63, -68, 
-122, -58, 63, 90, -92, 2, 136, 78, -1439, -370, 97, 24, 
-97, -4, 92, 51, -95, 43, 78, 9, -1986, -473, 214, 156, 
-58, 68, 126, -4, -92, 97, 4, -48, -2322, -434, 419, 326, 
-4, 112, 117, -53, -61, 114, -73, -92, -2635, -405, 614, 507, 
87, 136, 48, -112, 19, 92, -156, -131, -2971, -439, 771, 668, 
175, 146, -29, -161, 102, 58, -244, -170, -3240, -478, 883, 824, 
258, 170, -87, -214, 173, 41, -336, -229, -3464, -556, 961, 961, 
326, 185, -141, -256, 234, 21, -434, -302, -3728, -751, 902, 1034, 
390, 185, -204, -287, 297, -9, -517, -375, -3967, -1117, 634, 985, 
434, 151, -283, -292, 358, -65, -566, -414, -4152, -1600, 209, 834, 
453, 58, -395, -256, 424, -168, -575, -395, -4299, -2171, -346, 605, 
458, -82, -541, -187, 500, -312, -541, -356, -4450, -2888, -1063, 278, 
458, -239, -697, -109, 578, -468, -488, -312, -4572, -3508, -1742, -87, 
448, -366, -814, -41, 631, -590, -424, -258, -4523, -3703, -2074, -346, 
453, -492, -946, 19, 700, -719, -370, -185, -4367, -3625, -2161, -492, 
473, -619, -1093, 73, 783, -856, -312, -78, -4157, -3547, -2254, -624, 
507, -800, -1307, 146, 907, -1054, -214, 97, -3889, -3425, -2283, -707, 
566, -1000, -1566, 217, 1066, -1283, -97, 287, -3606, -3206, -2191, -732, 
575, -1117, -1693, 270, 1134, -1405, 0, 385, -3396, -3040, -2117, -741, 
580, -1180, -1761, 300, 1171, -1471, 68, 434, -3220, -2937, -2108, -814, 
561, -1220, -1781, 329, 1171, -1500, 112, 488, -3025, -2801, -2059, -863, 
522, -1171, -1693, 324, 1107, -1432, 117, 473, -2776, -2586, -1922, -839, 
448, -1049, -1498, 300, 973, -1273, 107, 390, -2479, -2313, -1737, -780, 
370, -912, -1283, 270, 827, -1098, 92, 326, -2142, -2015, -1537, -717, 
317, -771, -1088, 226, 702, -929, 78, 287, -1839, -1737, -1337, -634, 
253, -629, -883, 187, 568, -756, 78, 248, -1546, -1464, -1127, -536, 
190, -492, -683, 151, 436, -588, 73, 224, -1298, -1234, -966, -458, 
146, -400, -546, 126, 346, -473, 73, 204, -1098, -1068, -839, -409, 
102, -322, -424, 109, 263, -373, 82, 195, -912, -912, -717, -370, 
68, -244, -312, 87, 190, -278, 92, 185, -702, -741, -605, -341, 
29, -190, -219, 80, 124, -204, 97, 185, -527, -585, -512, -307, 
14, -146, -161, 65, 87, -153, 102, 200, -395, -483, -429, -263, 
-4, -117, -112, 61, 53, -114, 117, 209, -292, -385, -351, -229, 
-14, -97, -82, 56, 34, -90, 126, 204, -195, -292, -287, -195, 
-29, -68, -39, 48, 4, -53, 122, 190, -107, -204, -224, -170, 
-39, -34, 4, 36, -21, -14, 102, 156, -39, -151, -175, -141, 
-43, -14, 29, 29, -36, 7, 73, 112, 9, -107, -151, -131, 
-39, 9, 48, 14, -43, 29, 48, 82, 43, -73, -122, -122, 
-39, 19, 58, 9, -48, 39, 48, 63, 63, -58, -102, -107, 
-39, 34, 73, 2, -56, 53, 39, 48, 82, -39, -92, -92, 
-43, 39, 82, 2, -63, 61, 48, 39, 102, -14, -78, -97, 
-43, 39, 82, 2, -63, 61, 48, 39, 126, -4, -78, -87, 
-53, 43, 97, 4, -75, 70, 48, 34, 141, 0, -78, -82, 
-53, 39, 92, 7, -73, 65, 43, 29, 151, 4, -68, -87, 
-53, 43, 97, 4, -75, 70, 43, 24, 165, 14, -63, -82, 
-53, 48, 102, 2, -78, 75, 39, 19, 161, 19, -58, -92, 
-58, 48, 107, 4, -82, 78, 39, 19, 170, 24, -53, -87, 
-58, 48, 107, 4, -82, 78, 34, 14, 175, 34, -48, -82, 
-63, 53, 117, 4, -90, 85, 34, 14, 185, 43, -48, -82, 
-53, 53, 107, 0, -80, 80, 34, 0, 175, 43, -39, -82, 
-53, 58, 112, -2, -82, 85, 39, 0, 185, 53, -39, -82, 
-58, 58, 117, 0, -87, 87, 39, 4, 190, 53, -34, -82, 
-58, 58, 117, 0, -87, 87, 34, 4, 200, 58, -34, -82, 
-58, 63, 122, -2, -90, 92, 34, 0, 214, 58, -39, -87, 
-58, 68, 126, -4, -92, 97, 34, 0, 219, 63, -39, -87, 
-53, 73, 126, -9, -90, 100, 34, 0, 219, 63, -39, -87, 
-53, 78, 131, -12, -92, 104, 34, 0, 224, 68, -34, -87, 
-53, 68, 122, -7, -87, 95, 34, 4, 224, 68, -34, -78, 
-53, 78, 131, -12, -92, 104, 39, 4, 229, 68, -29, -73, 
-53, 78, 131, -12, -92, 104, 39, 4, 234, 68, -29, -73, 
-53, 78, 131, -12, -92, 104, 34, 4, 239, 68, -24, -73, 
-63, 73, 136, -4, -100, 104, 43, 4, 234, 82, -14, -68, 
-63, 73, 136, -4, -100, 104, 43, 4, 239, 82, -14, -68, 
-58, 73, 131, -7, -95, 102, 43, 9, 244, 82, -14, -68, 
-58, 73, 131, -7, -95, 102, 43, 9, 248, 92, -14, -68, 
-58, 73, 131, -7, -95, 102, 43, 9, 263, 92, -19, -73, 
-58, 73, 131, -7, -95, 102, 48, 9, 268, 97, -19, -73, 
-58, 78, 136, -9, -97, 107, 48, 9, 268, 102, -19, -73, 
-58, 78, 136, -9, -97, 107, 43, 9, 273, 102, -14, -73, 
-58, 78, 136, -9, -97, 107, 43, 9, 268, 102, -14, -63, 
-58, 78, 136, -9, -97, 107, 43, 9, 273, 107, -14, -63, 
-58, 78, 136, -9, -97, 107, 43, 9, 278, 112, -14, -63, 
-58, 78, 136, -9, -97, 107, 43, 9, 283, 117, -14, -63, 
-58, 87, 146, -14, -102, 117, 34, 9, 287, 117, -14, -63, 
-58, 87, 146, -14, -102, 117, 34, 9, 292, 122, -9, -63, 
-58, 87, 146, -14, -102, 117, 34, 9, 297, 126, -9, -63, 
-58, 87, 146, -14, -102, 117, 34, 9, 302, 126, -9, -58, 
-58, 78, 136, -9, -97, 107, 34, 9, 312, 141, -4, -68, 
-58, 78, 136, -9, -97, 107, 34, 9, 317, 141, -4, -68, 
-58, 78, 136, -9, -97, 107, 39, 9, 322, 146, 0, -68, 
-58, 78, 136, -9, -97, 107, 39, 9, 336, 151, 0, -68, 
-58, 87, 146, -14, -102, 117, 34, 9, 331, 146, 4, -68, 
-58, 87, 146, -14, -102, 117, 34, 9, 336, 146, 9, -68, 
-58, 92, 151, -17, -104, 122, 34, 14, 341, 156, 9, -63, 
-58, 92, 151, -17, -104, 122, 34, 14, 351, 161, 14, -63, 
-48, 92, 141, -21, -95, 117, 34, 14, 366, 175, 14, -63, 
-48, 92, 141, -21, -95, 117, 34, 14, 375, 180, 14, -63, 
-48, 92, 141, -21, -95, 117, 34, 14, 385, 190, 19, -63, 
-48, 92, 141, -21, -95, 117, 34, 19, 400, 200, 29, -58, 
-48, 102, 151, -26, -100, 126, 34, 19, 405, 200, 34, -58, 
-48, 102, 151, -26, -100, 126, 34, 19, 414, 204, 34, -63, 
-43, 102, 146, -29, -95, 124, 34, 19, 424, 209, 39, -63, 
-43, 102, 146, -29, -95, 124, 29, 19, 434, 219, 43, -58, 
-48, 97, 146, -24, -97, 122, 29, 19, 439, 214, 39, -53, 
-48, 102, 151, -26, -100, 126, 29, 24, 448, 229, 43, -53, 
-48, 102, 151, -26, -100, 126, 29, 24, 458, 234, 43, -53, 
-43, 102, 146, -29, -95, 124, 24, 24, 468, 248, 48, -48, 
-43, 112, 156, -34, -100, 134, 24, 14, 478, 263, 63, -34, 
-39, 117, 156, -39, -97, 136, 24, 19, 488, 273, 68, -34, 
-39, 122, 161, -41, -100, 141, 24, 19, 502, 278, 73, -34, 
-39, 131, 170, -46, -104, 151, 24, 19, 512, 287, 82, -29, 
-39, 131, 170, -46, -104, 151, 24, 34, 527, 297, 97, -34, 
-34, 126, 161, -46, -97, 143, 24, 34, 536, 307, 102, -29, 
-34, 131, 165, -48, -100, 148, 24, 34, 551, 317, 107, -24, 
-39, 126, 165, -43, -102, 146, 24, 34, 566, 331, 122, -24, 
-39, 141, 180, -51, -109, 161, 19, 34, 590, 341, 117, -24, 
-34, 141, 175, -53, -104, 158, 19, 34, 605, 351, 122, -14, 
-34, 141, 175, -53, -104, 158, 19, 39, 614, 366, 136, -14, 
-34, 151, 185, -58, -109, 168, 19, 43, 629, 380, 146, -9, 
-34, 165, 200, -65, -117, 183, 19, 34, 644, 380, 146, -4, 
-34, 170, 204, -68, -119, 187, 19, 34, 658, 400, 161, -4, 
-24, 175, 200, -75, -112, 187, 14, 34, 678, 409, 165, 0, 
-24, 180, 204, -78, -114, 192, 14, 34, 697, 424, 175, 4, 
-24, 185, 209, -80, -117, 197, 9, 43, 717, 453, 185, 19, 
-24, 190, 214, -82, -119, 202, 9, 43, 732, 468, 195, 24, 
-24, 200, 224, -87, -124, 212, 4, 43, 746, 483, 204, 29, 
-19, 204, 224, -92, -122, 214, 4, 43, 771, 502, 219, 39, 
-19, 209, 229, -95, -124, 219, -4, 43, 790, 517, 239, 53, 
-19, 219, 239, -100, -129, 229, -9, 43, 810, 541, 248, 63, 
-19, 229, 248, -104, -134, 239, -9, 39, 829, 561, 258, 68, 
-14, 234, 248, -109, -131, 241, -14, 39, 849, 570, 278, 78, 
0, 248, 248, -124, -124, 248, -19, 34, 868, 605, 302, 82, 
4, 258, 253, -131, -124, 256, -24, 34, 893, 624, 312, 92, 
4, 268, 263, -136, -129, 265, -29, 34, 912, 644, 326, 102, 
4, 278, 273, -141, -134, 275, -34, 34, 932, 668, 341, 112, 
4, 297, 292, -151, -143, 295, -39, 24, 941, 688, 356, 131, 
4, 312, 307, -158, -151, 309, -43, 19, 961, 712, 370, 141, 
9, 322, 312, -165, -151, 317, -43, 19, 980, 732, 390, 151, 
9, 331, 322, -170, -156, 326, -53, 14, 1000, 751, 405, 165, 
14, 351, 336, -183, -161, 344, -68, 9, 1015, 761, 419, 175, 
14, 366, 351, -190, -168, 358, -73, 4, 1029, 780, 434, 185, 
14, 375, 361, -195, -173, 368, -78, 4, 1039, 795, 448, 195, 
19, 390, 370, -204, -175, 380, -82, 0, 1054, 824, 463, 209, 
19, 405, 385, -212, -183, 395, -97, -14, 1073, 834, 478, 214, 
19, 419, 400, -219, -190, 409, -102, -24, 1083, 854, 502, 224, 
19, 424, 405, -222, -192, 414, -107, -39, 1083, 873, 512, 239, 
24, 439, 414, -231, -195, 427, -112, -43, 1093, 878, 522, 248, 
24, 453, 429, -239, -202, 441, -126, -48, 1093, 897, 531, 268, 
29, 468, 439, -248, -204, 453, -126, -58, 1093, 912, 546, 278, 
29, 478, 448, -253, -209, 463, -131, -68, 1093, 917, 556, 287, 
34, 497, 463, -265, -214, 480, -141, -78, 1088, 922, 566, 297, 
43, 502, 458, -273, -207, 480, -146, -73, 1078, 917, 566, 297, 
43, 517, 473, -280, -214, 495, -161, -82, 1073, 927, 575, 302, 
48, 522, 473, -285, -212, 497, -165, -92, 1068, 927, 580, 312, 
48, 531, 483, -290, -217, 507, -165, -102, 1054, 927, 590, 322, 
39, 536, 497, -287, -229, 517, -170, -112, 1049, 912, 580, 326, 
39, 546, 507, -292, -234, 527, -180, -117, 1034, 912, 580, 336, 
43, 556, 512, -300, -234, 534, -185, -122, 1015, 902, 575, 341, 
43, 556, 512, -300, -234, 534, -190, -131, 990, 893, 575, 341, 
43, 556, 512, -300, -234, 534, -185, -131, 961, 878, 580, 336, 
43, 561, 517, -302, -236, 539, -190, -141, 936, 858, 575, 336, 
43, 561, 517, -302, -236, 539, -195, -146, 907, 844, 570, 336, 
43, 556, 512, -300, -234, 534, -195, -151, 878, 819, 556, 336, 
43, 541, 497, -292, -226, 519, -195, -146, 849, 785, 541, 322, 
43, 536, 492, -290, -224, 514, -195, -151, 805, 761, 522, 317, 
43, 527, 483, -285, -219, 505, -195, -151, 771, 732, 502, 312, 
43, 522, 478, -283, -217, 500, -195, -151, 727, 707, 478, 302, 
43, 502, 458, -273, -207, 480, -180, -151, 688, 673, 463, 292, 
39, 483, 444, -261, -202, 463, -175, -151, 653, 639, 444, 278, 
39, 463, 424, -251, -192, 444, -175, -146, 614, 605, 414, 273, 
39, 448, 409, -244, -185, 429, -170, -146, 575, 566, 395, 258, 
29, 434, 405, -231, -187, 419, -161, -136, 536, 522, 380, 244, 
29, 414, 385, -222, -178, 400, -151, -131, 492, 492, 361, 234, 
29, 400, 370, -214, -170, 385, -146, -131, 458, 453, 326, 219, 
29, 385, 356, -207, -163, 370, -146, -126, 419, 414, 307, 204, 
29, 370, 341, -200, -156, 356, -131, -122, 380, 390, 283, 190, 
29, 351, 322, -190, -146, 336, -122, -117, 351, 366, 268, 175, 
24, 336, 312, -180, -143, 324, -117, -112, 322, 331, 239, 165, 
24, 322, 297, -173, -136, 309, -112, -107, 287, 297, 214, 156, 
19, 307, 287, -163, -134, 297, -102, -97, 258, 263, 195, 131, 
19, 287, 268, -153, -124, 278, -92, -97, 229, 239, 180, 117, 
19, 278, 258, -148, -119, 268, -92, -87, 204, 214, 161, 102, 
19, 258, 239, -139, -109, 248, -87, -78, 180, 190, 141, 87, 
14, 244, 229, -129, -107, 236, -87, -78, 170, 165, 122, 73, 
9, 234, 224, -122, -107, 229, -82, -68, 156, 146, 112, 68, 
9, 224, 214, -117, -102, 219, -73, -68, 136, 126, 92, 58, 
9, 209, 200, -109, -95, 204, -68, -63, 122, 107, 73, 48, 
4, 195, 190, -100, -92, 192, -63, -58, 102, 102, 63, 48, 
4, 190, 185, -97, -90, 187, -63, -53, 87, 87, 48, 39, 
4, 180, 175, -92, -85, 178, -58, -48, 73, 73, 43, 24, 
4, 175, 170, -90, -82, 173, -53, -48, 63, 53, 29, 19, 
0, 180, 180, -90, -90, 180, -39, -43, 53, 48, 29, 14, 
0, 170, 170, -85, -85, 170, -39, -39, 43, 34, 14, 4, 
0, 161, 161, -80, -80, 161, -34, -34, 39, 24, 9, -4, 
0, 156, 156, -78, -78, 156, -29, -29, 34, 14, 4, -4, 
0, 141, 141, -70, -70, 141, -24, -34, 24, 14, -4, -9, 
-4, 141, 146, -68, -75, 143, -24, -34, 19, 9, -9, -19, 
-4, 136, 141, -65, -73, 139, -24, -34, 9, 0, -19, -24, 
-4, 131, 136, -63, -70, 134, -19, -34, 4, -4, -19, -29, 
-14, 136, 151, -61, -82, 143, -29, -24, 4, -9, -14, -34, 
-14, 131, 146, -58, -80, 139, -29, -24, 0, -14, -24, -34, 
-14, 131, 146, -58, -80, 139, -24, -19, -9, -19, -24, -39, 
-19, 126, 146, -53, -82, 136, -24, -19, -9, -19, -29, -39, 
-9, 126, 136, -58, -73, 131, -24, -29, -9, -24, -43, -34, 
-14, 126, 141, -56, -78, 134, -24, -29, -9, -24, -43, -34, 
-14, 126, 141, -56, -78, 134, -24, -29, -14, -29, -48, -39, 
-14, 126, 141, -56, -78, 134, -24, -29, -19, -34, -53, -39, 
-19, 122, 141, -51, -80, 131, -24, -24, -24, -39, -53, -39, 
-19, 122, 141, -51, -80, 131, -19, -24, -24, -39, -53, -39, 
-19, 117, 136, -48, -78, 126, -19, -24, -24, -43, -53, -39, 
-19, 117, 136, -48, -78, 126, -19, -24, -24, -43, -53, -43, 
-19, 117, 136, -48, -78, 126, -19, -24, -24, -53, -53, -43, 
-19, 112, 131, -46, -75, 122, -19, -24, -29, -53, -53, -39, 
-19, 112, 131, -46, -75, 122, -14, -24, -34, -58, -53, -39, 
-19, 112, 131, -46, -75, 122, -14, -19, -34, -58, -53, -39, 
-19, 112, 131, -46, -75, 122, -14, -19, -34, -53, -58, -39, 
-19, 112, 131, -46, -75, 122, -14, -24, -34, -53, -58, -39, 
-19, 112, 131, -46, -75, 122, -14, -24, -34, -53, -58, -43, 
-19, 112, 131, -46, -75, 122, -14, -19, -29, -53, -58, -43, 
-19, 107, 126, -43, -73, 117, -14, -19, -29, -58, -63, -43, 
-19, 107, 126, -43, -73, 117, -14, -19, -34, -58, -63, -43, 
-19, 112, 131, -46, -75, 122, -14, -19, -34, -58, -63, -48, 
-19, 112, 131, -46, -75, 122, -14, -19, -34, -58, -73, -48, 
-19, 112, 131, -46, -75, 122, -19, -19, -24, -63, -73, -39, 
-19, 112, 131, -46, -75, 122, -19, -19, -24, -63, -73, -39, 
-19, 102, 122, -41, -70, 112, -14, -19, -24, -63, -73, -39, 
-19, 102, 122, -41, -70, 112, -14, -19, -24, -63, -73, -39, 
-19, 102, 122, -41, -70, 112, -9, -19, -24, -53, -73, -43, 
-24, 102, 126, -39, -75, 114, -9, -14, -24, -53, -73, -43, 
-24, 107, 131, -41, -78, 119, -14, -14, -19, -53, -73, -43, 
-24, 107, 131, -41, -78, 119, -14, -19, -19, -53, -78, -43, 
-14, 97, 112, -41, -63, 104, -14, -9, -9, -58, -78, -43, 
-14, 97, 112, -41, -63, 104, -14, -9, -9, -58, -73, -43, 
-14, 92, 107, -39, -61, 100, -14, -9, -9, -53, -73, -43, 
-14, 92, 107, -39, -61, 100, -14, -9, -4, -53, -78, -43, 
-24, 92, 117, -34, -70, 104, -9, -9, 4, -43, -78, -48, 
-24, 92, 117, -34, -70, 104, -9, -9, 4, -43, -73, -48, 
-24, 92, 117, -34, -70, 104, -9, -4, 4, -43, -73, -48, 
-24, 92, 117, -34, -70, 104, -9, -4, 4, -43, -73, -48, 
-14, 92, 107, -39, -61, 100, -9, -4, 9, -43, -73, -48, 
-14, 92, 107, -39, -61, 100, -9, -4, 14, -43, -73, -48, 
-19, 92, 112, -36, -65, 102, -9, -4, 14, -39, -73, -43, 
-19, 92, 112, -36, -65, 102, -9, -4, 19, -39, -73, -43, 
-14, 92, 107, -39, -61, 100, -9, -4, 19, -29, -63, -34, 
-14, 92, 107, -39, -61, 100, -9, -4, 19, -24, -58, -39, 
-19, 92, 112, -36, -65, 102, -9, -4, 24, -24, -58, -39, 
-19, 92, 112, -36, -65, 102, -9, -4, 24, -19, -58, -39, 
-24, 87, 112, -31, -68, 100, -9, -4, 29, -14, -53, -39, 
-24, 87, 112, -31, -68, 100, -9, -4, 29, -14, -48, -39, 
-24, 87, 112, -31, -68, 100, -9, -4, 39, -9, -43, -39, 
-24, 82, 107, -29, -65, 95, -9, -4, 39, -4, -34, -34, 
-14, 92, 107, -39, -61, 100, -9, -4, 43, 0, -43, -34, 
