I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -97, -43, 75, -4, -70, 78, 48, 9, -58, -73, -73, 
-53, -97, -43, 75, -4, -70, 82, 48, 14, -53, -73, -68, 
-48, -92, -43, 70, -2, -68, 82, 53, 24, -48, -63, -68, 
-48, -92, -43, 70, -2, -68, 82, 58, 34, -43, -63, -63, 
-43, -82, -39, 63, -2, -61, 82, 58, 43, -43, -58, -58, 
-43, -82, -39, 63, -2, -61, 82, 63, 58, -39, -48, -53, 
-39, -73, -34, 56, -2, -53, 82, 63, 68, -29, -43, -43, 
-39, -78, -39, 58, 0, -58, 82, 73, 78, -24, -39, -43, 
-39, -68, -29, 53, -4, -48, 82, 78, 87, -14, -34, -39, 
-34, -58, -24, 46, -4, -41, 82, 78, 102, -4, -24, -34, 
-24, -48, -24, 36, 0, -36, 78, 87, 112, 4, -14, -29, 
-24, -39, -14, 31, -4, -26, 73, 87, 126, 19, -4, -19, 
-19, -29, -9, 24, -4, -19, 73, 102, 146, 24, 0, -14, 
-14, -9, 4, 12, -9, -2, 73, 102, 161, 39, 9, 0, 
-9, 4, 14, 2, -12, 9, 73, 107, 170, 53, 24, 9, 
-4, 19, 24, -7, -14, 21, 73, 117, 195, 73, 39, 19, 
4, 39, 34, -21, -14, 36, 68, 131, 214, 97, 58, 34, 
9, 58, 48, -34, -19, 53, 68, 136, 234, 122, 78, 48, 
19, 87, 68, -53, -24, 78, 68, 141, 258, 141, 97, 63, 
34, 117, 82, -75, -24, 100, 63, 146, 278, 165, 117, 87, 
39, 146, 107, -92, -34, 126, 63, 161, 302, 190, 141, 107, 
53, 175, 122, -114, -34, 148, 53, 170, 326, 209, 170, 131, 
63, 214, 151, -139, -43, 183, 53, 175, 356, 244, 200, 151, 
78, 248, 170, -163, -46, 209, 48, 175, 380, 278, 224, 175, 
87, 287, 200, -187, -56, 244, 43, 190, 414, 312, 253, 204, 
97, 322, 224, -209, -63, 273, 34, 195, 444, 346, 287, 229, 
112, 361, 248, -236, -68, 305, 29, 200, 473, 380, 317, 263, 
126, 405, 278, -265, -75, 341, 19, 204, 502, 419, 351, 292, 
136, 444, 307, -290, -85, 375, 9, 204, 522, 453, 385, 326, 
151, 478, 326, -314, -87, 402, 0, 204, 541, 478, 419, 351, 
165, 517, 351, -341, -92, 434, -14, 204, 566, 512, 448, 375, 
175, 546, 370, -361, -97, 458, -29, 195, 585, 531, 473, 400, 
190, 575, 385, -383, -97, 480, -39, 185, 595, 556, 502, 424, 
200, 595, 395, -397, -97, 495, -53, 185, 595, 580, 522, 444, 
204, 614, 409, -409, -102, 512, -63, 175, 595, 590, 536, 448, 
204, 614, 409, -409, -102, 512, -78, 165, 590, 590, 536, 458, 
204, 614, 409, -409, -102, 512, -82, 151, 570, 595, 536, 458, 
204, 595, 390, -400, -92, 492, -87, 141, 546, 580, 522, 448, 
195, 561, 366, -378, -85, 463, -87, 122, 507, 546, 492, 419, 
185, 517, 331, -351, -73, 424, -73, 107, 468, 502, 448, 380, 
165, 463, 297, -314, -65, 380, -68, 87, 419, 453, 409, 351, 
141, 409, 268, -275, -63, 339, -63, 73, 370, 400, 356, 317, 
122, 346, 224, -234, -51, 285, -58, 53, 322, 331, 307, 263, 
97, 283, 185, -190, -43, 234, -43, 43, 268, 278, 248, 214, 
78, 224, 146, -151, -34, 185, -34, 34, 219, 229, 200, 180, 
63, 180, 117, -122, -26, 148, -24, 19, 170, 180, 161, 136, 
43, 131, 87, -87, -21, 109, -14, 9, 131, 131, 117, 102, 
29, 82, 53, -56, -12, 68, -4, 0, 92, 87, 73, 63, 
9, 39, 29, -24, -9, 34, 0, -4, 58, 48, 48, 34, 
4, 4, 0, -4, 2, 2, 4, -9, 24, 19, 34, 9, 
-9, -19, -9, 14, 0, -14, 14, -9, -4, -14, -4, -9, 
-29, -39, -9, 34, -9, -24, 19, -14, -29, -48, -34, -29, 
-34, -58, -24, 46, -4, -41, 19, -24, -48, -63, -53, -43, 
-39, -73, -34, 56, -2, -53, 14, -24, -63, -82, -58, -48, 
-39, -87, -48, 63, 4, -68, 14, -24, -73, -92, -68, -58, 
-43, -97, -53, 70, 4, -75, 24, -24, -87, -107, -82, -73, 
-43, -107, -63, 75, 9, -85, 24, -29, -97, -117, -92, -78, 
-48, -112, -63, 80, 7, -87, 24, -29, -102, -117, -102, -78, 
-48, -122, -73, 85, 12, -97, 24, -29, -107, -122, -102, -82, 
-53, -122, -68, 87, 7, -95, 29, -29, -112, -131, -107, -87, 
-53, -131, -78, 92, 12, -104, 29, -29, -117, -131, -107, -87, 
-53, -136, -82, 95, 14, -109, 29, -29, -117, -136, -112, -92, 
-53, -136, -82, 95, 14, -109, 29, -34, -122, -141, -112, -92, 
-53, -141, -87, 97, 17, -114, 29, -34, -126, -141, -112, -97, 
-53, -141, -87, 97, 17, -114, 29, -34, -126, -146, -117, -97, 
-53, -136, -82, 95, 14, -109, 29, -34, -126, -146, -122, -97, 
-58, -141, -82, 100, 12, -112, 29, -34, -126, -151, -122, -97, 
-63, -141, -78, 102, 7, -109, 29, -34, -131, -151, -122, -97, 
-63, -141, -78, 102, 7, -109, 34, -34, -131, -151, -122, -102, 
-63, -141, -78, 102, 7, -109, 34, -39, -131, -151, -126, -102, 
-63, -141, -78, 102, 7, -109, 29, -39, -131, -151, -126, -102, 
-63, -141, -78, 102, 7, -109, 24, -39, -131, -151, -126, -97, 
-63, -141, -78, 102, 7, -109, 24, -39, -131, -156, -126, -97, 
-58, -141, -82, 100, 12, -112, 24, -39, -136, -156, -126, -97, 
-58, -141, -82, 100, 12, -112, 29, -34, -136, -156, -126, -97, 
-58, -141, -82, 100, 12, -112, 34, -29, -136, -156, -126, -97, 
-58, -141, -82, 100, 12, -112, 34, -29, -131, -146, -122, -97, 
-53, -141, -87, 97, 17, -114, 34, -29, -131, -141, -112, -97, 
-53, -141, -87, 97, 17, -114, 34, -29, -131, -141, -112, -97, 
-48, -141, -92, 95, 21, -117, 29, -29, -126, -141, -112, -102, 
-48, -136, -87, 92, 19, -112, 29, -34, -126, -146, -117, -102, 
-48, -136, -87, 92, 19, -112, 29, -39, -126, -146, -117, -97, 
-53, -136, -82, 95, 14, -109, 29, -39, -126, -146, -112, -97, 
-58, -136, -78, 97, 9, -107, 29, -34, -122, -141, -112, -97, 
-53, -136, -82, 95, 14, -109, 29, -34, -117, -141, -112, -97, 
-53, -136, -82, 95, 14, -109, 34, -34, -117, -141, -112, -97, 
-48, -136, -87, 92, 19, -112, 34, -34, -117, -141, -117, -97, 
-43, -141, -97, 92, 26, -119, 34, -34, -117, -136, -122, -97, 
-48, -141, -92, 95, 21, -117, 34, -34, -117, -136, -122, -97, 
-48, -141, -92, 95, 21, -117, 34, -34, -117, -136, -122, -102, 
-53, -136, -82, 95, 14, -109, 34, -34, -117, -141, -122, -102, 
-53, -136, -82, 95, 14, -109, 34, -34, -117, -141, -122, -102, 
-53, -136, -82, 95, 14, -109, 34, -34, -117, -141, -117, -102, 
-58, -136, -78, 97, 9, -107, 34, -34, -122, -141, -117, -102, 
-58, -141, -82, 100, 12, -112, 34, -34, -122, -141, -117, -107, 
-58, -146, -87, 102, 14, -117, 34, -39, -122, -141, -117, -107, 
-58, -146, -87, 102, 14, -117, 29, -34, -122, -141, -117, -102, 
-58, -146, -87, 102, 14, -117, 29, -29, -122, -141, -117, -102, 
-58, -151, -92, 104, 17, -122, 29, -29, -122, -141, -117, -102, 
-58, -146, -87, 102, 14, -117, 29, -29, -122, -141, -117, -102, 
-58, -146, -87, 102, 14, -117, 29, -29, -122, -141, -122, -107, 
-58, -146, -87, 102, 14, -117, 29, -29, -122, -146, -126, -107, 
-58, -151, -92, 104, 17, -122, 29, -34, -122, -146, -126, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -126, -146, -131, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -126, -146, -126, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -122, -146, -122, -107, 
-58, -156, -97, 107, 19, -126, 24, -39, -122, -146, -122, -107, 
-63, -156, -92, 109, 14, -124, 29, -43, -122, -146, -122, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -117, -146, -117, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -117, -146, -117, -107, 
-58, -151, -92, 104, 17, -122, 29, -39, -117, -146, -117, -107, 
-58, -156, -97, 107, 19, -126, 29, -39, -117, -146, -117, -107, 
-58, -161, -102, 109, 21, -131, 29, -39, -117, -146, -122, -112, 
-58, -165, -107, 112, 24, -136, 29, -39, -117, -146, -126, -117, 
-53, -165, -112, 109, 29, -139, 29, -34, -112, -146, -122, -112, 
-48, -156, -107, 102, 29, -131, 34, -29, -102, -141, -117, -107, 
-48, -146, -97, 97, 24, -122, 39, -24, -97, -136, -112, -102, 
-43, -122, -78, 82, 17, -100, 48, -19, -82, -126, -102, -92, 
-39, -107, -68, 73, 14, -87, 58, -14, -68, -112, -92, -87, 
-39, -107, -68, 73, 14, -87, 58, -9, -63, -112, -92, -82, 
-29, -107, -78, 68, 24, -92, 58, -9, -63, -112, -87, -82, 
-24, -97, -73, 61, 24, -85, 68, 4, -63, -107, -87, -78, 
-24, -92, -68, 58, 21, -80, 78, 14, -53, -102, -82, -78, 
-24, -82, -58, 53, 17, -70, 82, 19, -43, -97, -78, -73, 
-29, -68, -39, 48, 4, -53, 87, 4, -39, -87, -68, -53, 
-29, -43, -14, 36, -7, -29, 48, -29, -39, -87, -58, -39, 
-14, -19, -4, 17, -4, -12, -14, -58, -34, -73, -43, -24, 
9, 14, 4, -12, 2, 9, -39, -63, -19, -48, -19, 0, 
14, 39, 24, -26, -4, 31, -24, -58, -4, -34, -14, 0, 
19, 53, 34, -36, -7, 43, -4, -43, 0, -24, -9, 0, 
19, 39, 19, -29, 0, 29, 19, -34, 0, -34, -14, 0, 
24, 24, 0, -24, 12, 12, 9, -34, -19, -48, -29, -9, 
34, -19, -53, -7, 43, -36, -4, -34, -39, -63, -43, -24, 
39, -68, -107, 14, 73, -87, -14, -39, -82, -97, -78, -53, 
9, -107, -117, 48, 63, -112, -4, -39, -102, -122, -92, -73, 
-14, -131, -117, 73, 51, -124, 9, -39, -107, -131, -97, -87, 
-43, -165, -122, 104, 39, -143, 24, -34, -117, -136, -112, -107, 
-53, -165, -112, 109, 29, -139, 34, -29, -107, -136, -112, -107, 
-53, -165, -112, 109, 29, -139, 39, -24, -107, -136, -112, -107, 
-53, -170, -117, 112, 31, -143, 39, -24, -117, -146, -117, -107, 
-53, -180, -126, 117, 36, -153, 39, -24, -126, -156, -126, -122, 
-53, -185, -131, 119, 39, -158, 34, -24, -131, -161, -131, -122, 
-53, -200, -146, 126, 46, -173, 34, -24, -131, -165, -146, -126, 
-58, -209, -151, 134, 46, -180, 34, -24, -131, -165, -151, -126, 
-58, -209, -151, 134, 46, -180, 39, -24, -131, -165, -151, -126, 
-58, -209, -151, 134, 46, -180, 48, -24, -131, -161, -151, -131, 
-63, -224, -161, 143, 48, -192, 48, -19, -131, -161, -151, -131, 
-68, -229, -161, 148, 46, -195, 53, -19, -131, -161, -151, -131, 
-68, -229, -161, 148, 46, -195, 53, -14, -131, -161, -151, -131, 
-68, -229, -161, 148, 46, -195, 58, -14, -131, -161, -151, -131, 
-68, -224, -156, 146, 43, -190, 58, -14, -131, -161, -151, -136, 
-68, -214, -146, 141, 39, -180, 58, -9, -126, -161, -156, -136, 
-68, -214, -146, 141, 39, -180, 63, -9, -126, -161, -156, -136, 
-73, -219, -146, 146, 36, -183, 63, -9, -126, -161, -156, -141, 
-68, -209, -141, 139, 36, -175, 58, -14, -126, -156, -141, -131, 
-73, -234, -161, 153, 43, -197, 78, 0, -126, -175, -165, -151, 
-122, -326, -204, 224, 41, -265, 180, 68, -131, -253, -248, -234, 
-161, -380, -219, 270, 29, -300, 263, 122, -112, -302, -302, -283, 
-195, -439, -244, 317, 24, -341, 312, 136, -126, -375, -366, -331, 
-200, -414, -214, 307, 7, -314, 297, 141, -73, -356, -346, -317, 
-82, -258, -175, 170, 46, -217, 161, 165, 107, -112, -175, -180, 
97, 19, -78, -58, 87, -29, -53, 156, 380, 326, 165, 73, 
351, 312, -39, -331, 195, 136, -297, 141, 756, 976, 634, 370, 
527, 522, -4, -524, 265, 258, -463, 92, 1000, 1493, 1005, 600, 
683, 805, 122, -744, 280, 463, -629, 29, 1176, 2049, 1381, 868, 
746, 1107, 361, -927, 192, 734, -854, -195, 1024, 2078, 1517, 1068, 
614, 1205, 590, -910, 12, 897, -1034, -722, 292, 1215, 1195, 1024, 
283, 1010, 727, -646, -222, 868, -1083, -1298, -785, -53, 580, 761, 
58, 468, 409, -263, -175, 439, -907, -1146, -1215, -649, 24, 346, 
-4, 126, 131, -61, -68, 129, -702, -844, -1259, -751, -180, 126, 
-9, -117, -107, 63, 48, -112, -546, -580, -1102, -712, -287, -58, 
-19, -200, -180, 109, 80, -190, -312, -322, -888, -605, -283, -112, 
-29, -146, -117, 87, 43, -131, -175, -190, -619, -458, -229, -87, 
-29, -126, -97, 78, 34, -112, -107, -126, -419, -336, -180, -78, 
-29, -117, -87, 73, 29, -102, -53, -78, -297, -248, -126, -58, 
-34, -107, -73, 70, 19, -90, -4, -43, -195, -190, -92, -53, 
-48, -131, -82, 90, 17, -107, 14, -34, -161, -170, -107, -73, 
-48, -141, -92, 95, 21, -117, 14, -29, -136, -156, -112, -82, 
-53, -136, -82, 95, 14, -109, 19, -29, -122, -156, -112, -82, 
-53, -141, -87, 97, 17, -114, 29, -14, -117, -151, -117, -87, 
-53, -151, -97, 102, 21, -124, 53, -4, -107, -151, -117, -92, 
-53, -151, -97, 102, 21, -124, 68, 4, -97, -141, -117, -92, 
-53, -151, -97, 102, 21, -124, 68, 4, -87, -141, -117, -92, 
-53, -151, -97, 102, 21, -124, 73, 9, -78, -136, -117, -92, 
-53, -156, -102, 104, 24, -129, 73, 14, -73, -136, -112, -87, 
-53, -161, -107, 107, 26, -134, 78, 14, -63, -131, -112, -87, 
-53, -161, -107, 107, 26, -134, 82, 24, -53, -122, -107, -87, 
-53, -156, -102, 104, 24, -129, 82, 24, -43, -117, -102, -82, 
-53, -151, -97, 102, 21, -124, 82, 34, -39, -102, -97, -82, 
-48, -151, -102, 100, 26, -126, 87, 43, -29, -92, -92, -82, 
-48, -151, -102, 100, 26, -126, 87, 43, -24, -92, -92, -82, 
-48, -146, -97, 97, 24, -122, 87, 43, -14, -87, -87, -82, 
-43, -146, -102, 95, 29, -124, 82, 48, -9, -78, -82, -78, 
-43, -141, -97, 92, 26, -119, 82, 53, 0, -73, -82, -73, 
-43, -141, -97, 92, 26, -119, 82, 48, 0, -63, -78, -73, 
-43, -136, -92, 90, 24, -114, 82, 48, 9, -63, -73, -68, 
-43, -131, -87, 87, 21, -109, 82, 48, 14, -63, -73, -68, 
-39, -122, -82, 80, 21, -102, 82, 53, 24, -58, -63, -68, 
-39, -122, -82, 80, 21, -102, 82, 63, 34, -53, -63, -63, 
-34, -112, -78, 73, 21, -95, 82, 68, 39, -48, -58, -58, 
-34, -117, -82, 75, 24, -100, 82, 73, 48, -39, -48, -53, 
-29, -107, -78, 68, 24, -92, 82, 73, 58, -29, -43, -43, 
-29, -107, -78, 68, 24, -92, 82, 82, 68, -24, -39, -43, 
-29, -97, -68, 63, 19, -82, 82, 87, 78, -14, -34, -39, 
-24, -87, -63, 56, 19, -75, 82, 87, 87, -4, -24, -34, 
-14, -78, -63, 46, 24, -70, 82, 97, 92, 4, -14, -29, 
-14, -68, -53, 41, 19, -61, 82, 92, 107, 14, -4, -24, 
-9, -58, -48, 34, 19, -53, 82, 102, 126, 14, 0, -24, 
-4, -39, -34, 21, 14, -36, 82, 102, 141, 29, 4, -9, 
0, -24, -24, 12, 12, -24, 82, 107, 151, 43, 14, 0, 
4, -14, -19, 4, 12, -17, 82, 117, 175, 63, 29, 9, 
14, 0, -14, -7, 14, -7, 78, 131, 195, 82, 48, 24, 
14, 14, 0, -14, 7, 7, 78, 136, 214, 102, 68, 34, 
14, 39, 24, -26, -4, 31, 78, 141, 239, 122, 87, 43, 
24, 68, 43, -46, -9, 56, 68, 146, 253, 146, 102, 68, 
29, 97, 68, -63, -19, 82, 63, 161, 278, 175, 122, 87, 
43, 126, 82, -85, -19, 104, 53, 170, 307, 200, 151, 112, 
53, 165, 112, -109, -29, 139, 48, 175, 336, 234, 180, 136, 
73, 200, 126, -136, -26, 163, 39, 175, 361, 263, 204, 161, 
87, 244, 156, -165, -34, 200, 34, 190, 390, 292, 239, 185, 
97, 283, 185, -190, -43, 234, 24, 195, 414, 326, 278, 209, 
112, 322, 209, -217, -48, 265, 19, 195, 444, 361, 307, 244, 
126, 366, 239, -246, -56, 302, 9, 195, 473, 400, 341, 273, 
136, 405, 268, -270, -65, 336, 0, 195, 492, 434, 375, 307, 
151, 439, 287, -295, -68, 363, -9, 195, 512, 463, 409, 336, 
165, 478, 312, -322, -73, 395, -24, 195, 536, 507, 439, 366, 
175, 512, 336, -344, -80, 424, -39, 185, 561, 531, 463, 390, 
190, 546, 356, -368, -82, 451, -48, 175, 575, 556, 492, 414, 
200, 566, 366, -383, -82, 466, -63, 175, 580, 585, 517, 439, 
204, 585, 380, -395, -87, 483, -73, 165, 585, 600, 536, 448, 
209, 595, 385, -402, -87, 490, -87, 156, 580, 600, 541, 458, 
214, 605, 390, -409, -87, 497, -92, 141, 561, 600, 546, 458, 
214, 590, 375, -402, -80, 483, -97, 136, 551, 595, 546, 463, 
204, 561, 356, -383, -75, 458, -97, 122, 527, 575, 531, 448, 
195, 517, 322, -356, -63, 419, -82, 112, 488, 531, 488, 409, 
175, 463, 287, -319, -56, 375, -78, 97, 439, 483, 448, 375, 
151, 414, 263, -283, -56, 339, -68, 82, 390, 429, 395, 336, 
131, 356, 224, -244, -46, 290, -58, 68, 341, 361, 346, 283, 
107, 292, 185, -200, -39, 239, -43, 63, 287, 307, 287, 234, 
87, 234, 146, -161, -29, 190, -34, 53, 239, 253, 234, 200, 
73, 190, 117, -131, -21, 153, -24, 39, 190, 200, 185, 151, 
53, 141, 87, -97, -17, 114, -14, 29, 146, 151, 136, 112, 
39, 92, 53, -65, -7, 73, -4, 19, 102, 107, 92, 73, 
19, 48, 29, -34, -4, 39, 0, 14, 68, 68, 58, 43, 
9, 9, 0, -9, 4, 4, 4, 9, 34, 34, 29, 19, 
-4, -19, -14, 12, 4, -17, 14, 9, 9, 0, -4, 0, 
-19, -39, -19, 29, 0, -29, 29, 4, -14, -34, -29, -24, 
-24, -58, -34, 41, 4, -46, 39, -4, -39, -53, -53, -43, 
-29, -78, -48, 53, 9, -63, 34, -4, -58, -73, -58, -48, 
-29, -97, -68, 63, 19, -82, 34, -4, -73, -82, -68, -58, 
-34, -107, -73, 70, 19, -90, 43, -4, -87, -102, -82, -73, 
-34, -117, -82, 75, 24, -100, 43, -9, -97, -117, -92, -78, 
-39, -126, -87, 82, 24, -107, 43, -9, -102, -117, -102, -82, 
-39, -141, -102, 90, 31, -122, 43, -9, -107, -122, -102, -92, 
-43, -141, -97, 92, 26, -119, 43, -9, -117, -131, -107, -97, 
-43, -146, -102, 95, 29, -124, 39, -9, -126, -131, -107, -97, 
-43, -146, -102, 95, 29, -124, 39, -9, -126, -136, -112, -97, 
-43, -146, -102, 95, 29, -124, 39, -14, -131, -141, -112, -92, 
-43, -151, -107, 97, 31, -129, 43, -14, -136, -141, -112, -97, 
-43, -156, -112, 100, 34, -134, 48, -14, -136, -146, -117, -97, 
-43, -156, -112, 100, 34, -134, 48, -14, -136, -146, -126, -102, 
-48, -161, -112, 104, 31, -136, 48, -14, -136, -151, -131, -107, 
-58, -156, -97, 107, 19, -126, 43, -14, -141, -151, -131, -107, 
-63, -151, -87, 107, 12, -119, 43, -9, -141, -151, -131, -112, 
-63, -151, -87, 107, 12, -119, 43, -9, -141, -151, -136, -112, 
-63, -151, -87, 107, 12, -119, 43, -9, -141, -151, -136, -112, 
-58, -151, -92, 104, 17, -122, 43, -9, -141, -151, -136, -112, 
-53, -151, -97, 102, 21, -124, 43, -9, -141, -156, -136, -117, 
-48, -151, -102, 100, 26, -126, 43, -9, -146, -156, -136, -117, 
-48, -151, -102, 100, 26, -126, 43, -9, -146, -156, -136, -117, 
-48, -151, -102, 100, 26, -126, 43, -9, -146, -156, -136, -112, 
-53, -151, -97, 102, 21, -124, 43, -9, -141, -151, -136, -107, 
-53, -151, -97, 102, 21, -124, 43, -9, -141, -151, -126, -107, 
-53, -151, -97, 102, 21, -124, 43, -9, -141, -151, -122, -107, 
-48, -151, -102, 100, 26, -126, 39, -9, -136, -151, -122, -112, 
-48, -146, -97, 97, 24, -122, 39, -9, -136, -151, -126, -112, 
-48, -146, -97, 97, 24, -122, 39, -9, -136, -146, -131, -107, 
-48, -146, -97, 97, 24, -122, 39, -9, -136, -146, -131, -107, 
-48, -146, -97, 97, 24, -122, 39, -4, -131, -141, -131, -107, 
-43, -146, -102, 95, 29, -124, 39, -4, -126, -141, -131, -107, 
-43, -146, -102, 95, 29, -124, 43, -4, -126, -141, -131, -107, 
-43, -146, -102, 95, 29, -124, 43, -4, -126, -141, -131, -107, 
-43, -151, -107, 97, 31, -129, 43, -4, -126, -136, -131, -107, 
-48, -151, -102, 100, 26, -126, 43, -4, -126, -136, -131, -107, 
-48, -151, -102, 100, 26, -126, 43, -4, -126, -136, -131, -112, 
-48, -146, -97, 97, 24, -122, 43, -4, -126, -141, -131, -112, 
-43, -146, -102, 95, 29, -124, 43, -4, -126, -136, -131, -112, 
-43, -146, -102, 95, 29, -124, 43, -4, -126, -131, -131, -112, 
-48, -146, -97, 97, 24, -122, 43, -4, -126, -131, -136, -112, 
-48, -151, -102, 100, 26, -126, 43, -4, -122, -131, -136, -117, 
-48, -156, -107, 102, 29, -131, 43, -9, -122, -131, -131, -117, 
-48, -156, -107, 102, 29, -131, 39, -9, -122, -131, -126, -112, 
-48, -156, -107, 102, 29, -131, 39, -9, -122, -136, -126, -112, 
-48, -156, -107, 102, 29, -131, 39, -9, -122, -141, -126, -112, 
-48, -146, -97, 97, 24, -122, 39, -9, -122, -141, -131, -112, 
-48, -146, -97, 97, 24, -122, 39, -9, -122, -141, -136, -117, 
-48, -146, -97, 97, 24, -122, 39, -9, -126, -146, -136, -117, 
-48, -151, -102, 100, 26, -126, 39, -9, -131, -146, -136, -117, 
-48, -151, -102, 100, 26, -126, 39, -9, -136, -146, -141, -117, 
-48, -151, -102, 100, 26, -126, 39, -9, -136, -146, -141, -117, 
-53, -151, -97, 102, 21, -124, 39, -9, -126, -141, -141, -117, 
-58, -161, -102, 109, 21, -131, 34, -9, -122, -136, -141, -117, 
-58, -156, -97, 107, 19, -126, 34, -9, -117, -136, -136, -117, 
-58, -156, -97, 107, 19, -126, 39, -9, -117, -136, -136, -117, 
-53, -156, -102, 104, 24, -129, 39, -9, -122, -136, -136, -122, 
-48, -156, -107, 102, 29, -131, 39, -9, -126, -136, -136, -126, 
-48, -156, -107, 102, 29, -131, 39, -9, -126, -136, -136, -126, 
-48, -156, -107, 102, 29, -131, 39, -9, -122, -131, -131, -122, 
-48, -156, -107, 102, 29, -131, 39, -9, -117, -126, -126, -117, 
-48, -146, -97, 97, 24, -122, 48, -4, -107, -117, -122, -112, 
-43, -122, -78, 82, 17, -100, 58, 0, -92, -107, -112, -102, 
-39, -107, -68, 73, 14, -87, 68, 4, -78, -92, -102, -97, 
-39, -107, -68, 73, 14, -87, 68, 9, -73, -92, -102, -92, 
-29, -107, -78, 68, 24, -92, 68, 9, -68, -92, -97, -92, 
-24, -97, -73, 61, 24, -85, 78, 24, -63, -87, -97, -87, 
-24, -92, -68, 58, 21, -80, 82, 29, -53, -82, -92, -87, 
-34, -82, -48, 58, 7, -65, 87, 29, -43, -78, -87, -82, 
-43, -68, -24, 56, -9, -46, 87, 14, -39, -68, -78, -68, 
-39, -43, -4, 41, -17, -24, 39, -19, -39, -68, -68, -58, 
-24, -19, 4, 21, -14, -7, -9, -43, -34, -53, -53, -43, 
4, 14, 9, -9, -2, 12, -24, -43, -19, -29, -29, -19, 
9, 24, 14, -17, -2, 19, -14, -34, -9, -24, -29, -19, 
14, 29, 14, -21, 0, 21, 4, -14, -4, -19, -29, -19, 
19, 14, -4, -17, 12, 4, 29, -4, -4, -24, -34, -24, 
24, -4, -29, -9, 26, -17, 24, -4, -29, -39, -48, -39, 
29, -48, -78, 9, 53, -63, 14, -4, -48, -53, -63, -53, 
29, -97, -126, 34, 78, -112, 4, -14, -97, -92, -97, -82, 
0, -126, -126, 63, 63, -126, 14, -19, -117, -117, -112, -97, 
-24, -141, -117, 82, 46, -129, 24, -19, -117, -122, -117, -107, 
-48, -175, -126, 112, 39, -151, 34, -19, -126, -126, -131, -126, 
-58, -175, -117, 117, 29, -146, 43, -14, -112, -126, -131, -126, 
-63, -175, -112, 119, 24, -143, 48, -4, -107, -126, -131, -126, 
-63, -180, -117, 122, 26, -148, 48, -4, -117, -136, -136, -126, 
-63, -190, -126, 126, 31, -158, 48, -4, -126, -146, -146, -141, 
-63, -195, -131, 129, 34, -163, 43, -4, -131, -146, -151, -141, 
-63, -204, -141, 134, 39, -173, 43, -4, -131, -146, -161, -146, 
-68, -209, -141, 139, 36, -175, 43, -4, -131, -146, -161, -146, 
-68, -209, -141, 139, 36, -175, 48, -4, -131, -146, -161, -146, 
-63, -209, -146, 136, 41, -178, 58, -4, -136, -146, -165, -151, 
-63, -219, -156, 141, 46, -187, 58, 0, -141, -151, -170, -151, 
-68, -214, -146, 141, 39, -180, 63, 0, -141, -151, -170, -151, 
-68, -209, -141, 139, 36, -175, 63, 4, -141, -151, -170, -151, 
-73, -209, -136, 141, 31, -173, 68, 4, -141, -151, -170, -151, 
-78, -214, -136, 146, 29, -175, 68, 4, -141, -151, -170, -156, 
-78, -214, -136, 146, 29, -175, 68, 9, -136, -151, -170, -156, 
-78, -214, -136, 146, 29, -175, 73, 9, -136, -151, -165, -156, 
-78, -209, -131, 143, 26, -170, 63, 9, -131, -141, -161, -156, 
-78, -204, -126, 141, 24, -165, 68, 19, -126, -141, -161, -156, 
-92, -244, -151, 168, 29, -197, 107, 48, -117, -175, -195, -180, 
-131, -322, -190, 226, 29, -256, 195, 107, -102, -244, -258, -244, 
-165, -380, -214, 273, 24, -297, 283, 151, -87, -297, -331, -307, 
-170, -400, -229, 285, 29, -314, 302, 161, -68, -302, -361, -331, 
-170, -346, -175, 258, 2, -261, 273, 156, 0, -268, -312, -297, 
-53, -175, -122, 114, 34, -148, 141, 161, 190, 0, -107, -151, 
156, 156, 0, -156, 78, 78, -112, 136, 507, 575, 331, 165, 
370, 444, 73, -407, 148, 258, -346, 97, 810, 1200, 785, 468, 
522, 653, 131, -588, 195, 392, -492, 48, 1068, 1771, 1190, 707, 
629, 888, 258, -758, 185, 573, -649, -63, 1137, 2171, 1493, 932, 
658, 1210, 551, -934, 53, 880, -878, -326, 878, 2020, 1527, 1107, 
531, 1239, 707, -885, -87, 973, -990, -692, 234, 1239, 1180, 1019, 
131, 902, 771, -517, -319, 836, -980, -1249, -995, -273, 385, 624, 
-73, 439, 512, -183, -292, 475, -819, -1137, -1366, -883, -151, 234, 
-63, 92, 156, -14, -109, 124, -629, -751, -1244, -771, -263, 39, 
-58, -156, -97, 107, 19, -126, -497, -512, -1102, -707, -370, -141, 
-58, -200, -141, 129, 41, -170, -239, -253, -849, -575, -331, -161, 
-58, -175, -117, 117, 29, -146, -117, -117, -605, -448, -278, -146, 
-53, -146, -92, 100, 19, -119, -87, -87, -409, -317, -214, -122, 
-48, -126, -78, 87, 14, -102, -39, -43, -283, -219, -161, -92, 
