I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, -244, -302, 92, 180, -273, 234, 224, 380, -439, -68, 29, 
73, -239, -312, 82, 192, -275, 224, 234, 380, -424, -68, 39, 
78, -234, -312, 78, 195, -273, 224, 234, 380, -419, -68, 39, 
82, -229, -312, 73, 197, -270, 224, 234, 380, -414, -68, 39, 
87, -224, -312, 68, 200, -268, 224, 234, 380, -409, -68, 39, 
97, -224, -322, 63, 209, -273, 219, 234, 380, -405, -78, 39, 
97, -224, -322, 63, 209, -273, 214, 234, 380, -400, -78, 39, 
97, -224, -322, 63, 209, -273, 209, 234, 380, -395, -78, 39, 
97, -224, -322, 63, 209, -273, 204, 234, 380, -390, -78, 39, 
107, -214, -322, 53, 214, -268, 190, 244, 380, -385, -68, 48, 
107, -214, -322, 53, 214, -268, 185, 244, 380, -380, -68, 48, 
107, -214, -322, 53, 214, -268, 180, 244, 380, -375, -68, 48, 
107, -214, -322, 53, 214, -268, 175, 244, 380, -370, -68, 48, 
117, -204, -322, 43, 219, -263, 161, 234, 380, -380, -78, 48, 
117, -204, -322, 43, 219, -263, 156, 234, 380, -380, -78, 48, 
117, -204, -322, 43, 219, -263, 151, 234, 380, -380, -78, 48, 
117, -204, -322, 43, 219, -263, 146, 234, 380, -380, -78, 48, 
117, -204, -322, 43, 219, -263, 136, 224, 380, -380, -68, 58, 
117, -204, -322, 43, 219, -263, 126, 224, 380, -380, -68, 58, 
117, -204, -322, 43, 219, -263, 117, 224, 380, -380, -68, 58, 
117, -204, -322, 43, 219, -263, 107, 224, 380, -380, -68, 58, 
117, -195, -312, 39, 214, -253, 102, 209, 380, -380, -68, 68, 
117, -195, -312, 39, 214, -253, 97, 204, 380, -380, -68, 68, 
117, -195, -312, 39, 214, -253, 92, 200, 380, -380, -68, 68, 
117, -195, -312, 39, 214, -253, 87, 195, 380, -380, -68, 68, 
107, -195, -302, 43, 204, -248, 82, 180, 380, -370, -63, 78, 
107, -195, -302, 43, 204, -248, 78, 175, 380, -370, -58, 78, 
107, -195, -302, 43, 204, -248, 73, 170, 380, -370, -53, 78, 
107, -195, -302, 43, 204, -248, 68, 165, 380, -370, -48, 78, 
102, -195, -297, 46, 200, -246, 58, 156, 380, -361, -58, 78, 
97, -195, -292, 48, 195, -244, 58, 146, 380, -361, -58, 78, 
92, -195, -287, 51, 190, -241, 58, 136, 380, -361, -58, 78, 
87, -195, -283, 53, 185, -239, 58, 126, 380, -361, -58, 78, 
82, -195, -278, 56, 180, -236, 68, 112, 380, -356, -53, 82, 
78, -195, -273, 58, 175, -234, 68, 107, 380, -351, -48, 87, 
73, -195, -268, 61, 170, -231, 68, 102, 380, -346, -43, 92, 
68, -195, -263, 63, 165, -229, 68, 97, 380, -341, -39, 97, 
63, -190, -253, 63, 158, -222, 63, 82, 380, -336, -39, 97, 
58, -185, -244, 63, 151, -214, 58, 78, 380, -331, -39, 97, 
53, -180, -234, 63, 143, -207, 53, 73, 380, -326, -39, 97, 
48, -175, -224, 63, 136, -200, 48, 68, 380, -322, -39, 97, 
43, -175, -219, 65, 131, -197, 39, 53, 380, -317, -29, 107, 
39, -175, -214, 68, 126, -195, 39, 48, 380, -312, -29, 107, 
34, -175, -209, 70, 122, -192, 39, 43, 380, -307, -29, 107, 
29, -175, -204, 73, 117, -190, 39, 39, 380, -302, -29, 107, 
24, -185, -209, 80, 117, -197, 43, 34, 380, -302, -39, 97, 
19, -185, -204, 82, 112, -195, 48, 29, 380, -302, -39, 97, 
14, -185, -200, 85, 107, -192, 53, 24, 380, -302, -39, 97, 
9, -185, -195, 87, 102, -190, 58, 19, 380, -302, -39, 97, 
0, -195, -195, 97, 97, -195, 58, 9, 380, -292, -39, 97, 
0, -195, -195, 97, 97, -195, 58, 9, 380, -292, -39, 97, 
0, -195, -195, 97, 97, -195, 58, 9, 380, -292, -39, 97, 
0, -195, -195, 97, 97, -195, 58, 9, 380, -292, -39, 97, 
0, -190, -190, 95, 95, -190, 48, 4, 380, -292, -39, 97, 
0, -185, -185, 92, 92, -185, 48, 0, 380, -292, -39, 97, 
0, -180, -180, 90, 90, -180, 48, -4, 380, -292, -39, 97, 
0, -175, -175, 87, 87, -175, 48, -9, 380, -292, -39, 97, 
-4, -180, -175, 92, 85, -178, 48, -19, 380, -302, -48, 87, 
-9, -185, -175, 97, 82, -180, 48, -19, 380, -302, -48, 87, 
-14, -190, -175, 102, 80, -183, 48, -19, 380, -302, -48, 87, 
-19, -195, -175, 107, 78, -185, 48, -19, 380, -302, -48, 87, 
-29, -204, -175, 117, 73, -190, 48, -19, 380, -307, -58, 78, 
-29, -204, -175, 117, 73, -190, 48, -19, 380, -312, -58, 78, 
-29, -204, -175, 117, 73, -190, 48, -19, 380, -317, -58, 78, 
-29, -204, -175, 117, 73, -190, 48, -19, 380, -322, -58, 78, 
-29, -204, -175, 117, 73, -190, 43, -19, 380, -336, -68, 68, 
-29, -204, -175, 117, 73, -190, 39, -19, 380, -341, -68, 68, 
-29, -204, -175, 117, 73, -190, 34, -19, 380, -346, -68, 68, 
-29, -204, -175, 117, 73, -190, 29, -19, 380, -351, -68, 68, 
-29, -204, -175, 117, 73, -190, 39, -29, 380, -356, -78, 63, 
-29, -204, -175, 117, 73, -190, 48, -29, 380, -361, -78, 58, 
-29, -204, -175, 117, 73, -190, 58, -29, 380, -366, -78, 53, 
-29, -204, -175, 117, 73, -190, 68, -29, 380, -370, -78, 48, 
-29, -195, -165, 112, 68, -180, 58, -29, 380, -380, -78, 39, 
-29, -195, -165, 112, 68, -180, 58, -29, 380, -380, -78, 39, 
-29, -195, -165, 112, 68, -180, 58, -29, 380, -380, -78, 39, 
-29, -195, -165, 112, 68, -180, 58, -29, 380, -380, -78, 39, 
-29, -185, -156, 107, 63, -170, 48, -39, 380, -380, -78, 29, 
-29, -185, -156, 107, 63, -170, 48, -39, 380, -380, -78, 29, 
-29, -185, -156, 107, 63, -170, 48, -39, 380, -380, -78, 29, 
-29, -185, -156, 107, 63, -170, 48, -39, 380, -380, -78, 29, 
-29, -175, -146, 102, 58, -161, 43, -39, 380, -390, -78, 29, 
-29, -175, -146, 102, 58, -161, 39, -39, 380, -390, -78, 29, 
-29, -175, -146, 102, 58, -161, 34, -39, 380, -390, -78, 29, 
-29, -175, -146, 102, 58, -161, 29, -39, 380, -390, -78, 29, 
-39, -175, -136, 107, 48, -156, 34, -48, 380, -380, -78, 19, 
-39, -175, -136, 107, 48, -156, 39, -48, 380, -380, -78, 19, 
-39, -175, -136, 107, 48, -156, 43, -48, 380, -380, -78, 19, 
-39, -175, -136, 107, 48, -156, 48, -48, 380, -380, -78, 19, 
-48, -165, -117, 107, 34, -141, 58, -39, 380, -390, -78, 19, 
-48, -165, -117, 107, 34, -141, 58, -39, 380, -390, -78, 19, 
-48, -165, -117, 107, 34, -141, 58, -39, 380, -390, -78, 19, 
-48, -165, -117, 107, 34, -141, 58, -39, 380, -390, -78, 19, 
-39, -161, -122, 100, 41, -141, 48, -39, 380, -390, -78, 9, 
-39, -156, -117, 97, 39, -136, 48, -39, 380, -390, -78, 9, 
-39, -151, -112, 95, 36, -131, 48, -39, 380, -390, -78, 9, 
-39, -146, -107, 92, 34, -126, 48, -39, 380, -390, -78, 9, 
-48, -136, -87, 92, 19, -112, 48, -39, 380, -395, -68, 9, 
-48, -136, -87, 92, 19, -112, 48, -39, 380, -400, -68, 9, 
-48, -136, -87, 92, 19, -112, 48, -39, 380, -405, -68, 9, 
-48, -136, -87, 92, 19, -112, 48, -39, 380, -409, -68, 9, 
-48, -136, -87, 92, 19, -112, 39, -48, 380, -424, -68, 9, 
-48, -136, -87, 92, 19, -112, 39, -48, 380, -429, -68, 9, 
-48, -136, -87, 92, 19, -112, 39, -48, 380, -434, -68, 9, 
-48, -136, -87, 92, 19, -112, 39, -48, 380, -439, -68, 9, 
-48, -131, -82, 90, 17, -107, 39, -48, 380, -448, -68, 9, 
-48, -126, -78, 87, 14, -102, 39, -48, 380, -458, -68, 9, 
-48, -122, -73, 85, 12, -97, 39, -48, 380, -468, -68, 9, 
-48, -117, -68, 82, 9, -92, 39, -48, 380, -478, -68, 9, 
-48, -107, -58, 78, 4, -82, 34, -48, 380, -492, -58, 9, 
-48, -107, -58, 78, 4, -82, 29, -48, 380, -497, -58, 9, 
-48, -107, -58, 78, 4, -82, 24, -48, 380, -502, -58, 9, 
-48, -107, -58, 78, 4, -82, 19, -48, 380, -507, -58, 9, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -522, -58, 9, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -527, -58, 9, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -531, -58, 9, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -536, -58, 9, 
-58, -87, -29, 73, -14, -58, 24, -53, 380, -551, -58, 9, 
-58, -87, -29, 73, -14, -58, 29, -58, 380, -566, -58, 9, 
-58, -87, -29, 73, -14, -58, 34, -63, 380, -580, -58, 9, 
-58, -87, -29, 73, -14, -58, 39, -68, 380, -595, -58, 9, 
-48, -78, -29, 63, -9, -53, 29, -58, 380, -614, -58, 9, 
-48, -78, -29, 63, -9, -53, 29, -58, 380, -624, -58, 9, 
-48, -78, -29, 63, -9, -53, 29, -58, 380, -634, -58, 9, 
-48, -78, -29, 63, -9, -53, 29, -58, 380, -644, -58, 9, 
-48, -78, -29, 63, -9, -53, 39, -58, 380, -663, -48, 19, 
-48, -78, -29, 63, -9, -53, 39, -58, 380, -673, -48, 19, 
-48, -78, -29, 63, -9, -53, 39, -58, 380, -683, -48, 19, 
-48, -78, -29, 63, -9, -53, 39, -58, 380, -692, -48, 19, 
-48, -78, -29, 63, -9, -53, 34, -68, 380, -702, -58, 9, 
-48, -78, -29, 63, -9, -53, 29, -68, 380, -712, -58, 9, 
-48, -78, -29, 63, -9, -53, 24, -68, 380, -722, -58, 9, 
-48, -78, -29, 63, -9, -53, 19, -68, 380, -732, -58, 9, 
-48, -87, -39, 68, -4, -63, 9, -58, 380, -736, -48, 14, 
-48, -87, -39, 68, -4, -63, 9, -58, 380, -741, -48, 19, 
-48, -87, -39, 68, -4, -63, 9, -58, 380, -746, -48, 24, 
-48, -87, -39, 68, -4, -63, 9, -58, 380, -751, -48, 29, 
-58, -97, -39, 78, -9, -68, 14, -48, 380, -766, -48, 19, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -771, -48, 19, 
-58, -97, -39, 78, -9, -68, 24, -48, 380, -775, -48, 19, 
-58, -97, -39, 78, -9, -68, 29, -48, 380, -780, -48, 19, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -790, -48, 29, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -790, -48, 29, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -790, -48, 29, 
-58, -97, -39, 78, -9, -68, 19, -48, 380, -790, -48, 29, 
-58, -92, -34, 75, -12, -63, 19, -58, 380, -800, -48, 29, 
-58, -87, -29, 73, -14, -58, 19, -58, 380, -800, -48, 29, 
-58, -82, -24, 70, -17, -53, 19, -58, 380, -800, -48, 29, 
-58, -78, -19, 68, -19, -48, 19, -58, 380, -800, -48, 29, 
-58, -78, -19, 68, -19, -48, 29, -58, 380, -790, -48, 29, 
-58, -78, -19, 68, -19, -48, 29, -58, 380, -790, -48, 29, 
-58, -78, -19, 68, -19, -48, 29, -58, 380, -790, -48, 29, 
-58, -78, -19, 68, -19, -48, 29, -58, 380, -790, -48, 29, 
-58, -68, -9, 63, -24, -39, 19, -68, 380, -780, -58, 29, 
-58, -68, -9, 63, -24, -39, 19, -68, 380, -771, -58, 29, 
-58, -68, -9, 63, -24, -39, 19, -68, 380, -761, -58, 29, 
-58, -68, -9, 63, -24, -39, 19, -68, 380, -751, -58, 29, 
-58, -73, -14, 65, -21, -43, 19, -58, 380, -741, -48, 29, 
-58, -78, -19, 68, -19, -48, 19, -58, 380, -732, -48, 29, 
-58, -82, -24, 70, -17, -53, 19, -58, 380, -722, -48, 29, 
-58, -87, -29, 73, -14, -58, 19, -58, 380, -712, -48, 29, 
-68, -102, -34, 85, -17, -68, 9, -58, 380, -722, -58, 39, 
-68, -107, -39, 87, -14, -73, 9, -58, 380, -722, -58, 39, 
-68, -112, -43, 90, -12, -78, 9, -58, 380, -722, -58, 39, 
-68, -117, -48, 92, -9, -82, 9, -58, 380, -722, -58, 39, 
-58, -126, -68, 92, 4, -97, 19, -43, 380, -712, -53, 43, 
-58, -136, -78, 97, 9, -107, 29, -39, 380, -712, -48, 48, 
-58, -146, -87, 102, 14, -117, 39, -34, 380, -712, -43, 53, 
-58, -156, -97, 107, 19, -126, 48, -29, 380, -712, -39, 58, 
-58, -161, -102, 109, 21, -131, 58, -19, 380, -712, -48, 48, 
-58, -165, -107, 112, 24, -136, 58, -19, 380, -712, -48, 48, 
-58, -170, -112, 114, 26, -141, 58, -19, 380, -712, -48, 48, 
-58, -175, -117, 117, 29, -146, 58, -19, 380, -712, -48, 48, 
-58, -175, -117, 117, 29, -146, 48, -9, 380, -712, -43, 48, 
-58, -175, -117, 117, 29, -146, 48, -9, 380, -712, -39, 48, 
-58, -175, -117, 117, 29, -146, 48, -9, 380, -712, -34, 48, 
-58, -175, -117, 117, 29, -146, 48, -9, 380, -712, -29, 48, 
-58, -175, -117, 117, 29, -146, 39, -14, 380, -712, -14, 53, 
-58, -175, -117, 117, 29, -146, 39, -19, 380, -712, 0, 58, 
-58, -175, -117, 117, 29, -146, 39, -24, 380, -712, 14, 63, 
-58, -175, -117, 117, 29, -146, 39, -29, 380, -712, 29, 68, 
-58, -170, -112, 114, 26, -141, 48, -29, 380, -722, 39, 68, 
-58, -165, -107, 112, 24, -136, 48, -29, 380, -732, 48, 68, 
-58, -161, -102, 109, 21, -131, 48, -29, 380, -741, 58, 68, 
-58, -156, -97, 107, 19, -126, 48, -29, 380, -751, 68, 68, 
-68, -141, -73, 104, 2, -107, 63, -39, 380, -771, 73, 63, 
-68, -136, -68, 102, 0, -102, 68, -39, 380, -790, 78, 58, 
-68, -131, -63, 100, -2, -97, 73, -39, 380, -810, 82, 53, 
-68, -126, -58, 97, -4, -92, 78, -39, 380, -829, 87, 48, 
-68, -117, -48, 92, -9, -82, 73, -39, 380, -849, 97, 39, 
-68, -117, -48, 92, -9, -82, 68, -39, 380, -868, 97, 39, 
-68, -117, -48, 92, -9, -82, 63, -39, 380, -888, 97, 39, 
-68, -117, -48, 92, -9, -82, 58, -39, 380, -907, 97, 39, 
-68, -131, -63, 100, -2, -97, 63, -24, 380, -936, 87, 48, 
-68, -146, -78, 107, 4, -112, 68, -19, 380, -966, 87, 48, 
-68, -161, -92, 114, 12, -126, 73, -14, 380, -995, 87, 48, 
-68, -175, -107, 122, 19, -141, 78, -9, 380, -1024, 87, 48, 
-68, -185, -117, 126, 24, -151, 82, 0, 380, -1039, 97, 43, 
-68, -195, -126, 131, 29, -161, 87, 0, 380, -1054, 97, 39, 
