I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
107, 68, -39, -87, 73, 14, -19, 146, 68, 87, 58, 58, 
78, 53, -24, -65, 51, 14, -9, 122, 58, 73, 39, 43, 
39, 39, 0, -39, 19, 19, 4, 107, 53, 58, 29, 39, 
4, 24, 19, -14, -7, 21, 14, 92, 48, 34, 24, 24, 
-14, 14, 29, 0, -21, 21, 24, 78, 39, 24, 4, 4, 
-29, 0, 29, 14, -29, 14, 34, 68, 29, 9, -9, -4, 
-48, -9, 39, 29, -43, 14, 39, 48, 19, 4, -14, -4, 
-58, -19, 39, 39, -48, 9, 43, 39, 14, 0, -19, -9, 
-53, -29, 24, 41, -39, -2, 48, 29, 4, -9, -29, -19, 
-63, -34, 29, 48, -46, -2, 48, 24, -4, -19, -43, -24, 
-73, -43, 29, 58, -51, -7, 53, 19, -4, -29, -53, -34, 
-92, -48, 43, 70, -68, -2, 53, 14, -4, -29, -53, -39, 
-92, -48, 43, 70, -68, -2, 58, 9, -9, -29, -53, -43, 
-92, -53, 39, 73, -65, -7, 58, 9, -14, -39, -53, -48, 
-92, -58, 34, 75, -63, -12, 58, 4, -14, -39, -53, -48, 
-97, -58, 39, 78, -68, -9, 58, 0, -19, -39, -58, -48, 
-97, -58, 39, 78, -68, -9, 63, 0, -24, -39, -63, -48, 
-97, -58, 39, 78, -68, -9, 68, 0, -24, -48, -68, -43, 
-97, -58, 39, 78, -68, -9, 68, 0, -24, -48, -73, -43, 
-97, -53, 43, 75, -70, -4, 68, -4, -24, -48, -73, -48, 
-97, -58, 39, 78, -68, -9, 63, -4, -24, -48, -73, -48, 
-97, -58, 39, 78, -68, -9, 58, -4, -24, -43, -78, -43, 
-102, -63, 39, 82, -70, -12, 58, -4, -24, -43, -78, -48, 
-107, -68, 39, 87, -73, -14, 58, -4, -19, -43, -78, -53, 
-107, -68, 39, 87, -73, -14, 58, 0, -19, -43, -82, -53, 
-107, -68, 39, 87, -73, -14, 58, 0, -19, -43, -87, -53, 
-102, -63, 39, 82, -70, -12, 58, 0, -19, -39, -92, -48, 
-97, -63, 34, 80, -65, -14, 58, -4, -19, -34, -92, -43, 
-97, -63, 34, 80, -65, -14, 53, -4, -19, -34, -102, -43, 
-97, -63, 34, 80, -65, -14, 53, 0, -19, -34, -112, -43, 
-97, -63, 34, 80, -65, -14, 58, 0, -14, -34, -112, -43, 
-97, -63, 34, 80, -65, -14, 58, 0, -14, -39, -112, -43, 
-97, -58, 39, 78, -68, -9, 58, -4, -14, -34, -117, -39, 
-97, -58, 39, 78, -68, -9, 58, -4, -19, -34, -117, -39, 
-102, -58, 43, 80, -73, -7, 63, 0, -19, -34, -117, -39, 
-107, -58, 48, 82, -78, -4, 68, 0, -14, -34, -117, -34, 
-102, -58, 43, 80, -73, -7, 63, 0, -9, -34, -117, -34, 
-102, -58, 43, 80, -73, -7, 63, 0, -4, -34, -117, -34, 
-97, -58, 39, 78, -68, -9, 58, 0, -4, -29, -117, -34, 
-92, -63, 29, 78, -61, -17, 58, 0, -4, -29, -112, -29, 
-92, -63, 29, 78, -61, -17, 58, 0, -9, -29, -112, -29, 
-97, -63, 34, 80, -65, -14, 58, 0, -9, -29, -112, -29, 
-97, -68, 29, 82, -63, -19, 63, 0, -4, -24, -107, -34, 
-97, -68, 29, 82, -63, -19, 63, 0, -4, -24, -107, -39, 
-97, -58, 39, 78, -68, -9, 68, 0, 0, -24, -102, -34, 
-102, -53, 48, 78, -75, -2, 78, 4, 0, -29, -102, -34, 
-97, -39, 58, 68, -78, 9, 78, 4, 4, -24, -97, -29, 
-97, -29, 68, 63, -82, 19, 78, 9, 9, -19, -97, -29, 
-92, -24, 68, 58, -80, 21, 78, 14, 14, -14, -92, -29, 
-87, -19, 68, 53, -78, 24, 78, 19, 19, -9, -87, -29, 
-82, -19, 63, 51, -73, 21, 82, 19, 24, -9, -82, -29, 
-78, -14, 63, 46, -70, 24, 82, 19, 29, -4, -78, -24, 
-73, -9, 63, 41, -68, 26, 87, 24, 34, -4, -78, -19, 
-73, -4, 68, 39, -70, 31, 92, 34, 43, 0, -73, -19, 
-73, -4, 68, 39, -70, 31, 97, 39, 43, 4, -73, -19, 
-73, -4, 68, 39, -70, 31, 102, 39, 43, 4, -68, -19, 
-68, -4, 63, 36, -65, 29, 102, 34, 43, 9, -63, -19, 
-58, 9, 68, 24, -63, 39, 78, 19, 43, 14, -63, -9, 
-43, 39, 82, 2, -63, 61, 48, 0, 48, 19, -53, 0, 
-29, 39, 68, -4, -48, 53, 24, -9, 53, 19, -53, 4, 
-24, 29, 53, -2, -39, 41, 19, -4, 43, 19, -53, 4, 
-24, 19, 43, 2, -34, 31, 19, 4, 43, 19, -53, 4, 
0, 29, 29, -14, -14, 29, 19, 14, 48, 19, -48, 4, 
19, 53, 34, -36, -7, 43, 19, 24, 58, 39, -34, 14, 
24, 68, 43, -46, -9, 56, 19, 19, 53, 43, -24, 24, 
0, 43, 43, -21, -21, 43, 14, 0, 39, 24, -34, 14, 
-14, 9, 24, 2, -19, 17, 9, -29, 0, -4, -58, 0, 
-29, -9, 19, 19, -24, 4, 9, -34, -14, -24, -73, -14, 
-43, -24, 19, 34, -31, -2, 14, -34, -14, -24, -78, -24, 
-68, -34, 34, 51, -51, 0, 24, -34, -14, -29, -87, -29, 
-92, -48, 43, 70, -68, -2, 39, -39, -14, -39, -87, -39, 
-117, -63, 53, 90, -85, -4, 43, -48, -24, -48, -92, -48, 
-122, -68, 53, 95, -87, -7, 43, -48, -29, -53, -102, -53, 
-122, -73, 48, 97, -85, -12, 43, -48, -34, -53, -102, -58, 
-122, -78, 43, 100, -82, -17, 43, -53, -39, -68, -107, -58, 
-131, -82, 48, 107, -90, -17, 43, -53, -53, -73, -112, -63, 
-131, -87, 43, 109, -87, -21, 43, -53, -58, -73, -122, -73, 
-136, -92, 43, 114, -90, -24, 43, -53, -58, -73, -126, -78, 
-136, -92, 43, 114, -90, -24, 43, -53, -53, -78, -131, -82, 
-141, -97, 43, 119, -92, -26, 43, -53, -48, -78, -131, -82, 
-141, -97, 43, 119, -92, -26, 48, -53, -48, -82, -131, -82, 
-146, -92, 53, 119, -100, -19, 48, -53, -48, -82, -126, -78, 
-146, -97, 48, 122, -97, -24, 53, -53, -48, -82, -126, -78, 
-151, -97, 53, 124, -102, -21, 53, -48, -48, -78, -126, -78, 
-156, -102, 53, 129, -104, -24, 53, -43, -48, -73, -126, -78, 
-161, -107, 53, 134, -107, -26, 58, -39, -48, -68, -126, -73, 
-161, -112, 48, 136, -104, -31, 68, -24, -39, -58, -122, -73, 
-170, -117, 53, 143, -112, -31, 87, -4, -19, -48, -117, -73, 
-204, -107, 97, 156, -151, -4, 122, 58, 43, -19, -97, -73, 
-253, -107, 146, 180, -200, 19, 185, 151, 112, 19, -87, -78, 
-268, -107, 161, 187, -214, 26, 248, 297, 209, 97, -48, -68, 
-263, -97, 165, 180, -214, 34, 326, 531, 400, 268, 53, -19, 
-180, -29, 151, 104, -165, 61, 336, 663, 556, 424, 190, 73, 
-9, 14, 24, -2, -17, 19, 292, 756, 644, 556, 326, 175, 
156, 92, -63, -124, 109, 14, 146, 522, 566, 566, 400, 253, 
317, 209, -107, -263, 212, 51, -131, -29, 366, 522, 463, 361, 
390, 346, -43, -368, 217, 151, -395, -624, 97, 405, 458, 434, 
409, 351, -58, -380, 234, 146, -634, -1185, -341, 39, 229, 346, 
322, 107, -214, -214, 268, -53, -673, -1400, -717, -400, -131, 102, 
165, -92, -258, -36, 212, -175, -634, -1532, -941, -683, -400, -82, 
73, -156, -229, 41, 151, -192, -634, -1566, -1039, -790, -478, -165, 
-34, -224, -190, 129, 78, -207, -556, -1390, -1029, -775, -478, -195, 
-24, -268, -244, 146, 109, -256, -444, -1093, -917, -697, -439, -204, 
39, -156, -195, 58, 117, -175, -336, -732, -629, -478, -297, -112, 
58, -82, -141, 12, 100, -112, -244, -458, -414, -322, -195, -48, 
48, -53, -102, 2, 75, -78, -175, -302, -283, -214, -126, -19, 
39, -24, -63, -7, 51, -43, -131, -204, -175, -102, -58, 14, 
4, -29, -34, 12, 19, -31, -58, -97, -102, -58, -43, 14, 
-39, -53, -14, 46, -12, -34, 4, -19, -39, -48, -43, -4, 
-53, -63, -9, 58, -21, -36, 14, -4, -29, -39, -43, -14, 
-63, -63, 0, 63, -31, -31, 14, 0, -24, -29, -39, -14, 
-63, -58, 4, 61, -34, -26, 19, 4, -19, -29, -39, -14, 
-58, -58, 0, 58, -29, -29, 29, 19, -19, -24, -34, -9, 
-63, -53, 9, 58, -36, -21, 34, 24, -9, -14, -24, -4, 
-58, -48, 9, 53, -34, -19, 34, 34, -4, -9, -14, -4, 
-58, -48, 9, 53, -34, -19, 29, 39, -4, 0, -14, 0, 
-58, -43, 14, 51, -36, -14, 34, 43, -4, 0, -9, 4, 
-58, -43, 14, 51, -36, -14, 34, 53, 9, 4, 4, 9, 
-53, -43, 9, 48, -31, -17, 34, 53, 9, 9, 9, 14, 
-48, -43, 4, 46, -26, -19, 39, 58, 9, 9, 14, 14, 
-43, -43, 0, 43, -21, -21, 39, 63, 9, 19, 14, 14, 
-43, -43, 0, 43, -21, -21, 39, 68, 14, 24, 29, 19, 
-39, -39, 0, 39, -19, -19, 34, 73, 19, 19, 29, 19, 
-29, -39, -9, 34, -9, -24, 29, 78, 19, 19, 29, 24, 
-29, -39, -9, 34, -9, -24, 29, 78, 24, 19, 34, 24, 
-24, -34, -9, 29, -7, -21, 24, 87, 24, 24, 34, 29, 
-19, -24, -4, 21, -7, -14, 24, 78, 29, 29, 34, 34, 
-9, -19, -9, 14, 0, -14, 19, 78, 34, 39, 39, 39, 
0, -19, -19, 9, 9, -19, 19, 87, 34, 48, 43, 39, 
0, -14, -14, 7, 7, -14, 19, 92, 34, 48, 43, 39, 
4, -14, -19, 4, 12, -17, 14, 97, 43, 53, 53, 53, 
9, -9, -19, 0, 14, -14, 14, 97, 48, 58, 58, 53, 
19, -4, -24, -7, 21, -14, 9, 102, 43, 68, 58, 53, 
34, -4, -39, -14, 36, -21, 4, 112, 39, 68, 68, 58, 
39, 0, -39, -19, 39, -19, 0, 117, 43, 73, 68, 58, 
53, -4, -58, -24, 56, -31, 0, 126, 39, 82, 73, 63, 
53, 0, -53, -26, 53, -26, 0, 136, 48, 82, 78, 63, 
68, 0, -68, -34, 68, -34, -9, 151, 48, 82, 78, 68, 
78, 4, -73, -41, 75, -34, -19, 165, 58, 92, 87, 73, 
87, 9, -78, -48, 82, -34, -19, 175, 63, 97, 87, 78, 
97, 14, -82, -56, 90, -34, -24, 170, 63, 102, 97, 87, 
117, 24, -92, -70, 104, -34, -29, 175, 68, 107, 107, 97, 
126, 34, -92, -80, 109, -29, -34, 185, 63, 107, 112, 102, 
136, 34, -102, -85, 119, -34, -34, 200, 63, 112, 126, 107, 
151, 43, -107, -97, 129, -31, -39, 209, 73, 122, 136, 117, 
170, 43, -126, -107, 148, -41, -53, 214, 73, 122, 141, 122, 
185, 48, -136, -117, 161, -43, -58, 224, 78, 131, 151, 126, 
200, 53, -146, -126, 173, -46, -63, 229, 73, 136, 161, 136, 
214, 63, -151, -139, 183, -43, -73, 244, 78, 136, 165, 141, 
224, 73, -151, -148, 187, -39, -78, 248, 78, 146, 170, 146, 
239, 78, -161, -158, 200, -41, -87, 253, 82, 151, 175, 151, 
248, 78, -170, -163, 209, -46, -92, 258, 82, 156, 180, 156, 
268, 87, -180, -178, 224, -46, -102, 258, 82, 165, 190, 161, 
287, 92, -195, -190, 241, -51, -107, 263, 82, 170, 195, 161, 
302, 102, -200, -202, 251, -48, -112, 268, 82, 165, 195, 170, 
307, 107, -200, -207, 253, -46, -112, 268, 82, 165, 190, 170, 
317, 107, -209, -212, 263, -51, -117, 268, 82, 170, 195, 170, 
317, 112, -204, -214, 261, -46, -117, 263, 82, 170, 195, 175, 
317, 117, -200, -217, 258, -41, -126, 253, 82, 165, 195, 175, 
312, 122, -190, -217, 251, -34, -126, 244, 78, 161, 195, 175, 
302, 126, -175, -214, 239, -24, -122, 239, 82, 156, 195, 175, 
283, 126, -156, -204, 219, -14, -107, 234, 87, 146, 185, 175, 
263, 112, -151, -187, 207, -19, -102, 224, 82, 151, 180, 156, 
234, 107, -126, -170, 180, -9, -92, 204, 82, 141, 175, 146, 
204, 102, -102, -153, 153, 0, -73, 180, 78, 126, 161, 136, 
175, 97, -78, -136, 126, 9, -63, 161, 78, 107, 151, 122, 
136, 82, -53, -109, 95, 14, -34, 151, 78, 97, 136, 102, 
97, 63, -34, -80, 65, 14, -19, 136, 73, 82, 117, 87, 
73, 48, -24, -61, 48, 12, 0, 131, 68, 78, 102, 68, 
48, 34, -14, -41, 31, 9, 9, 112, 68, 63, 87, 53, 
19, 19, 0, -19, 9, 9, 24, 97, 63, 53, 78, 43, 
-4, 4, 9, 0, -7, 7, 34, 82, 58, 34, 73, 24, 
-24, 0, 24, 12, -24, 12, 43, 68, 48, 24, 53, 9, 
-39, -9, 29, 24, -34, 9, 53, 58, 39, 9, 39, 4, 
-58, -14, 43, 36, -51, 14, 58, 43, 29, 4, 34, 0, 
-68, -19, 48, 43, -58, 14, 63, 39, 24, 0, 29, -9, 
-73, -29, 43, 51, -58, 7, 68, 34, 19, -9, 24, -19, 
-92, -34, 58, 63, -75, 12, 68, 34, 14, -19, 14, -24, 
-87, -39, 48, 63, -68, 4, 73, 29, 14, -29, 4, -29, 
-92, -39, 53, 65, -73, 7, 73, 24, 14, -29, 4, -29, 
-92, -39, 53, 65, -73, 7, 78, 19, 9, -29, 0, -29, 
-92, -43, 48, 68, -70, 2, 78, 19, 4, -39, -4, -29, 
-92, -48, 43, 70, -68, -2, 78, 14, 9, -39, -4, -29, 
-97, -48, 48, 73, -73, 0, 78, 9, 9, -39, -9, -29, 
-97, -48, 48, 73, -73, 0, 78, 9, 4, -29, -9, -34, 
-97, -48, 48, 73, -73, 0, 78, 9, 4, -29, -9, -34, 
-97, -53, 43, 75, -70, -4, 78, 14, 4, -29, -9, -34, 
-97, -53, 43, 75, -70, -4, 78, 14, 4, -29, -4, -39, 
-97, -58, 39, 78, -68, -9, 78, 14, 4, -34, -4, -39, 
-97, -58, 39, 78, -68, -9, 78, 14, 4, -34, -9, -34, 
-102, -58, 43, 80, -73, -7, 78, 14, 4, -34, -9, -34, 
-107, -58, 48, 82, -78, -4, 78, 14, 9, -34, -9, -34, 
-107, -58, 48, 82, -78, -4, 78, 19, 9, -34, -4, -34, 
-107, -58, 48, 82, -78, -4, 78, 19, 9, -34, 0, -34, 
-102, -48, 53, 75, -78, 2, 78, 19, 9, -34, -4, -39, 
-97, -43, 53, 70, -75, 4, 78, 14, 9, -34, -4, -43, 
-97, -43, 53, 70, -75, 4, 73, 4, 4, -34, -4, -43, 
-97, -43, 53, 70, -75, 4, 73, 0, 0, -34, -4, -43, 
-97, -43, 53, 70, -75, 4, 73, 0, 0, -29, -9, -43, 
-97, -43, 53, 70, -75, 4, 68, 0, -4, -29, -14, -43, 
-97, -39, 58, 68, -78, 9, 68, -4, 0, -24, -14, -39, 
-97, -39, 58, 68, -78, 9, 68, -4, 0, -24, -9, -39, 
-97, -43, 53, 70, -75, 4, 68, 0, 0, -24, -9, -39, 
-97, -48, 48, 73, -73, 0, 68, 0, 4, -24, -9, -34, 
-92, -48, 43, 70, -68, -2, 68, 0, 4, -29, -9, -34, 
-92, -48, 43, 70, -68, -2, 73, 0, 4, -34, -9, -34, 
-92, -43, 48, 68, -70, 2, 73, 0, 4, -29, -9, -34, 
-92, -43, 48, 68, -70, 2, 78, 0, 4, -29, -4, -29, 
-92, -43, 48, 68, -70, 2, 73, -4, 0, -29, -4, -39, 
-97, -43, 53, 70, -75, 4, 68, -9, 4, -24, 0, -48, 
-92, -43, 48, 68, -70, 2, 73, -4, 0, -29, 0, -43, 
-92, -43, 48, 68, -70, 2, 78, -4, 0, -34, 4, -43, 
-87, -34, 53, 61, -70, 9, 82, 0, 4, -29, 4, -39, 
-87, -29, 58, 58, -73, 14, 87, 9, 9, -29, 9, -39, 
-87, -19, 68, 53, -78, 24, 92, 14, 19, -24, 9, -39, 
-87, -9, 78, 48, -82, 34, 97, 19, 29, -19, 9, -39, 
-82, -9, 73, 46, -78, 31, 97, 19, 29, -19, 14, -39, 
-78, -4, 73, 41, -75, 34, 97, 19, 29, -14, 14, -34, 
-73, 0, 73, 36, -73, 36, 97, 19, 34, -14, 19, -29, 
-73, 4, 78, 34, -75, 41, 102, 24, 43, -9, 24, -29, 
-73, 4, 78, 34, -75, 41, 112, 29, 48, -4, 19, -29, 
-73, 4, 78, 34, -75, 41, 122, 29, 53, -4, 19, -29, 
-73, 4, 78, 34, -75, 41, 122, 29, 48, -4, 24, -29, 
-68, 19, 87, 24, -78, 53, 97, 19, 43, -4, 24, -19, 
-58, 48, 107, 4, -82, 78, 63, -4, 43, 0, 34, -9, 
-48, 48, 97, 0, -73, 73, 34, -19, 43, 0, 34, -4, 
-43, 39, 82, 2, -63, 61, 29, -19, 34, 0, 34, -4, 
-43, 29, 73, 7, -58, 51, 29, -14, 34, 0, 34, -4, 
-14, 39, 53, -12, -34, 46, 24, -4, 43, 0, 34, -4, 
9, 63, 53, -36, -21, 58, 19, 4, 58, 19, 43, 4, 
24, 82, 58, -53, -17, 70, 19, 4, 58, 29, 58, 14, 
9, 63, 53, -36, -21, 58, 14, -9, 48, 14, 53, 4, 
-4, 29, 34, -12, -19, 31, 9, -39, 4, -14, 29, -9, 
-19, 9, 29, 4, -24, 19, 9, -43, -14, -34, 14, -24, 
-34, 0, 34, 17, -34, 17, 14, -43, -14, -34, 9, -34, 
-58, -4, 53, 31, -56, 24, 24, -43, -14, -39, 0, -39, 
