I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -68, -87, 24, 53, -78, 4, 78, 58, 19, 19, 29, 
19, -68, -87, 24, 53, -78, 9, 78, 58, 19, 19, 29, 
9, -78, -87, 34, 48, -82, 9, 78, 68, 9, 19, 19, 
9, -78, -87, 34, 48, -82, 9, 78, 68, 9, 19, 19, 
9, -78, -87, 34, 48, -82, 9, 78, 68, 9, 19, 19, 
9, -78, -87, 34, 48, -82, 9, 78, 68, 9, 19, 19, 
0, -92, -92, 46, 46, -92, 19, 78, 58, 9, 9, 19, 
0, -97, -97, 48, 48, -97, 19, 78, 58, 9, 9, 19, 
0, -102, -102, 51, 51, -102, 19, 78, 58, 9, 9, 19, 
0, -107, -107, 53, 53, -107, 19, 78, 58, 9, 9, 19, 
0, -117, -117, 58, 58, -117, 29, 87, 68, 9, 19, 19, 
0, -117, -117, 58, 58, -117, 29, 87, 68, 9, 19, 19, 
0, -117, -117, 58, 58, -117, 29, 87, 68, 9, 19, 19, 
0, -117, -117, 58, 58, -117, 29, 87, 68, 9, 19, 19, 
0, -126, -126, 63, 63, -126, 29, 87, 68, 9, 9, 19, 
0, -126, -126, 63, 63, -126, 29, 87, 68, 9, 9, 19, 
0, -126, -126, 63, 63, -126, 29, 87, 68, 9, 9, 19, 
0, -126, -126, 63, 63, -126, 29, 87, 68, 9, 9, 19, 
9, -117, -126, 53, 68, -122, 29, 78, 58, 0, 0, 14, 
9, -117, -126, 53, 68, -122, 29, 78, 58, 0, 0, 9, 
9, -117, -126, 53, 68, -122, 29, 78, 58, 0, 0, 4, 
9, -117, -126, 53, 68, -122, 29, 78, 58, 0, 0, 0, 
9, -112, -122, 51, 65, -117, 19, 68, 58, -9, -9, 0, 
9, -107, -117, 48, 63, -112, 19, 68, 58, -9, -9, 0, 
9, -102, -112, 46, 61, -107, 19, 68, 58, -9, -9, 0, 
9, -97, -107, 43, 58, -102, 19, 68, 58, -9, -9, 0, 
0, -87, -87, 43, 43, -87, 19, 68, 48, -19, -9, -9, 
0, -87, -87, 43, 43, -87, 19, 68, 48, -19, -9, -9, 
0, -87, -87, 43, 43, -87, 19, 68, 48, -19, -9, -9, 
0, -87, -87, 43, 43, -87, 19, 68, 48, -19, -9, -9, 
0, -87, -87, 43, 43, -87, 19, 68, 39, -29, -19, -19, 
0, -87, -87, 43, 43, -87, 19, 68, 39, -29, -19, -19, 
0, -87, -87, 43, 43, -87, 19, 68, 39, -29, -19, -19, 
0, -87, -87, 43, 43, -87, 19, 68, 39, -29, -19, -19, 
9, -87, -97, 39, 53, -92, 29, 68, 43, -24, -9, -9, 
9, -87, -97, 39, 53, -92, 29, 68, 48, -19, -9, -9, 
9, -87, -97, 39, 53, -92, 29, 68, 53, -14, -9, -9, 
9, -87, -97, 39, 53, -92, 29, 68, 58, -9, -9, -9, 
9, -97, -107, 43, 58, -102, 39, 68, 58, -9, -9, -9, 
9, -97, -107, 43, 58, -102, 39, 68, 58, -9, -9, -9, 
9, -97, -107, 43, 58, -102, 39, 68, 58, -9, -9, -9, 
9, -97, -107, 43, 58, -102, 39, 68, 58, -9, -9, -9, 
0, -102, -102, 51, 51, -102, 48, 78, 58, 0, 0, 0, 
0, -107, -107, 53, 53, -107, 48, 78, 58, 0, 0, 0, 
0, -112, -112, 56, 56, -112, 48, 78, 58, 0, 0, 0, 
0, -117, -117, 58, 58, -117, 48, 78, 58, 0, 0, 0, 
0, -126, -126, 63, 63, -126, 39, 78, 58, 0, 0, 0, 
0, -126, -126, 63, 63, -126, 39, 78, 58, 0, 0, 0, 
0, -126, -126, 63, 63, -126, 39, 78, 58, 0, 0, 0, 
0, -126, -126, 63, 63, -126, 39, 78, 58, 0, 0, 0, 
0, -131, -131, 65, 65, -131, 39, 87, 68, 9, 9, 9, 
0, -136, -136, 68, 68, -136, 39, 87, 68, 9, 9, 9, 
0, -141, -141, 70, 70, -141, 39, 87, 68, 9, 9, 9, 
0, -146, -146, 73, 73, -146, 39, 87, 68, 9, 9, 9, 
0, -146, -146, 73, 73, -146, 39, 87, 68, 9, 19, 19, 
0, -146, -146, 73, 73, -146, 39, 87, 68, 9, 19, 19, 
0, -146, -146, 73, 73, -146, 39, 87, 68, 9, 19, 19, 
0, -146, -146, 73, 73, -146, 39, 87, 68, 9, 19, 19, 
0, -136, -136, 68, 68, -136, 29, 78, 68, 0, 9, 19, 
0, -126, -126, 63, 63, -126, 29, 78, 68, 0, 9, 19, 
0, -117, -117, 58, 58, -117, 29, 78, 68, 0, 9, 19, 
0, -107, -107, 53, 53, -107, 29, 78, 68, 0, 9, 19, 
9, -112, -122, 51, 65, -117, 29, 78, 68, 9, 19, 19, 
9, -117, -126, 53, 68, -122, 29, 78, 68, 9, 19, 19, 
9, -122, -131, 56, 70, -126, 29, 78, 68, 9, 19, 19, 
9, -126, -136, 58, 73, -131, 29, 78, 68, 9, 19, 19, 
9, -136, -146, 63, 78, -141, 39, 78, 78, 9, 19, 19, 
9, -136, -146, 63, 78, -141, 39, 78, 78, 9, 19, 19, 
9, -136, -146, 63, 78, -141, 39, 78, 78, 9, 19, 19, 
9, -136, -146, 63, 78, -141, 39, 78, 78, 9, 19, 19, 
9, -146, -156, 68, 82, -151, 39, 87, 78, 19, 29, 29, 
9, -146, -156, 68, 82, -151, 39, 87, 78, 19, 29, 29, 
9, -146, -156, 68, 82, -151, 39, 87, 78, 19, 29, 29, 
9, -146, -156, 68, 82, -151, 39, 87, 78, 19, 29, 29, 
9, -146, -156, 68, 82, -151, 29, 87, 78, 29, 39, 39, 
9, -146, -156, 68, 82, -151, 29, 87, 78, 29, 39, 39, 
9, -146, -156, 68, 82, -151, 29, 87, 78, 29, 39, 39, 
9, -146, -156, 68, 82, -151, 29, 87, 78, 29, 39, 39, 
9, -156, -165, 73, 87, -161, 34, 87, 78, 29, 39, 39, 
9, -156, -165, 73, 87, -161, 39, 87, 78, 29, 39, 39, 
9, -156, -165, 73, 87, -161, 43, 87, 78, 29, 39, 39, 
9, -156, -165, 73, 87, -161, 48, 87, 78, 29, 39, 39, 
9, -156, -165, 73, 87, -161, 39, 87, 87, 19, 29, 29, 
9, -156, -165, 73, 87, -161, 39, 87, 87, 19, 29, 29, 
9, -156, -165, 73, 87, -161, 39, 87, 87, 19, 29, 29, 
9, -156, -165, 73, 87, -161, 39, 87, 87, 19, 29, 29, 
19, -156, -175, 68, 97, -165, 39, 87, 87, 29, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 87, 87, 29, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 87, 87, 29, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 87, 87, 29, 29, 39, 
9, -161, -170, 75, 90, -165, 39, 97, 97, 29, 39, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 97, 29, 39, 39, 
9, -170, -180, 80, 95, -175, 39, 97, 97, 29, 39, 39, 
9, -175, -185, 82, 97, -180, 39, 97, 97, 29, 39, 39, 
19, -175, -195, 78, 107, -185, 48, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 48, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 48, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 48, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 39, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 39, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 39, 97, 97, 39, 48, 48, 
19, -175, -195, 78, 107, -185, 39, 97, 97, 39, 48, 48, 
19, -185, -204, 82, 112, -195, 48, 97, 97, 39, 48, 48, 
19, -185, -204, 82, 112, -195, 48, 97, 97, 39, 48, 48, 
19, -185, -204, 82, 112, -195, 48, 97, 97, 39, 48, 48, 
19, -185, -204, 82, 112, -195, 48, 97, 97, 39, 48, 48, 
19, -180, -200, 80, 109, -190, 43, 97, 97, 39, 48, 39, 
19, -175, -195, 78, 107, -185, 39, 97, 97, 39, 48, 39, 
19, -170, -190, 75, 104, -180, 34, 97, 97, 39, 48, 39, 
19, -165, -185, 73, 102, -175, 29, 97, 97, 39, 48, 39, 
19, -165, -185, 73, 102, -175, 34, 97, 87, 39, 39, 39, 
19, -165, -185, 73, 102, -175, 39, 97, 87, 39, 39, 39, 
19, -165, -185, 73, 102, -175, 43, 97, 87, 39, 39, 39, 
19, -165, -185, 73, 102, -175, 48, 97, 87, 39, 39, 39, 
9, -165, -175, 78, 92, -170, 43, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 34, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 29, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 97, 39, 39, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 97, 39, 39, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 97, 39, 39, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 97, 39, 39, 39, 
19, -156, -175, 68, 97, -165, 39, 107, 97, 39, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 107, 97, 39, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 107, 97, 39, 29, 39, 
19, -156, -175, 68, 97, -165, 39, 107, 97, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 87, 39, 29, 39, 
9, -165, -175, 78, 92, -170, 39, 97, 87, 39, 29, 39, 
9, -175, -185, 82, 97, -180, 39, 107, 97, 39, 29, 39, 
9, -175, -185, 82, 97, -180, 39, 107, 97, 39, 29, 39, 
9, -175, -185, 82, 97, -180, 39, 107, 97, 39, 29, 39, 
9, -175, -185, 82, 97, -180, 39, 107, 97, 39, 29, 39, 
14, -175, -190, 80, 102, -183, 39, 107, 107, 39, 39, 48, 
19, -175, -195, 78, 107, -185, 39, 107, 107, 39, 39, 48, 
24, -175, -200, 75, 112, -187, 39, 107, 107, 39, 39, 48, 
29, -175, -204, 73, 117, -190, 39, 107, 107, 39, 39, 48, 
19, -185, -204, 82, 112, -195, 39, 97, 97, 39, 29, 39, 
19, -185, -204, 82, 112, -195, 34, 97, 97, 34, 29, 39, 
19, -185, -204, 82, 112, -195, 34, 97, 97, 34, 29, 39, 
19, -185, -204, 82, 112, -195, 34, 97, 97, 34, 24, 39, 
29, -170, -200, 70, 114, -185, 29, 107, 97, 34, 24, 39, 
29, -165, -195, 68, 112, -180, 29, 107, 97, 34, 24, 39, 
29, -156, -185, 63, 107, -170, 29, 107, 97, 34, 24, 39, 
29, -151, -180, 61, 104, -165, 34, 107, 97, 34, 29, 34, 
19, -151, -170, 65, 95, -161, 53, 112, 112, 39, 39, 34, 
19, -146, -165, 63, 92, -156, 53, 112, 112, 39, 39, 39, 
19, -146, -165, 63, 92, -156, 58, 112, 112, 39, 43, 43, 
19, -146, -165, 63, 92, -156, 63, 122, 122, 48, 43, 43, 
14, -131, -146, 58, 80, -139, 58, 136, 117, 53, 48, 43, 
19, -117, -136, 48, 78, -126, 73, 141, 117, 58, 58, 53, 
19, -107, -126, 43, 73, -117, 87, 146, 122, 63, 58, 58, 
24, -97, -122, 36, 73, -109, 107, 151, 131, 68, 63, 58, 
24, -97, -122, 36, 73, -109, 112, 156, 141, 73, 73, 68, 
24, -97, -122, 36, 73, -109, 112, 156, 141, 73, 73, 68, 
24, -97, -122, 36, 73, -109, 117, 156, 141, 73, 73, 68, 
24, -92, -117, 34, 70, -104, 122, 156, 141, 73, 73, 68, 
34, -102, -136, 34, 85, -119, 117, 156, 141, 73, 63, 63, 
34, -92, -126, 29, 80, -109, 136, 156, 141, 73, 68, 63, 
34, -87, -122, 26, 78, -104, 146, 156, 146, 78, 68, 63, 
34, -87, -122, 26, 78, -104, 146, 161, 146, 78, 68, 63, 
24, -97, -122, 36, 73, -109, 131, 161, 156, 78, 68, 73, 
29, -78, -107, 24, 68, -92, 107, 161, 156, 87, 78, 78, 
39, -63, -102, 12, 70, -82, 58, 156, 156, 87, 78, 82, 
39, -63, -102, 12, 70, -82, 4, 156, 156, 92, 82, 87, 
43, -58, -102, 7, 73, -80, -19, 151, 151, 92, 82, 87, 
43, -58, -102, 7, 73, -80, -34, 151, 151, 92, 87, 87, 
43, -58, -102, 7, 73, -80, -39, 146, 151, 92, 87, 87, 
43, -68, -112, 12, 78, -90, -43, 136, 151, 92, 82, 87, 
53, -78, -131, 12, 92, -104, -48, 146, 161, 97, 92, 87, 
53, -87, -141, 17, 97, -114, -53, 136, 156, 92, 92, 82, 
43, -92, -136, 24, 90, -114, -48, 131, 151, 87, 82, 78, 
43, -92, -136, 24, 90, -114, -34, 126, 146, 82, 82, 78, 
34, -92, -126, 29, 80, -109, -24, 126, 136, 73, 82, 78, 
34, -82, -117, 24, 75, -100, -19, 131, 136, 78, 82, 78, 
34, -82, -117, 24, 75, -100, -14, 131, 136, 78, 82, 78, 
34, -87, -122, 26, 78, -104, -4, 122, 131, 68, 73, 73, 
29, -102, -131, 36, 80, -117, 0, 122, 126, 63, 58, 58, 
29, -107, -136, 39, 82, -122, 4, 117, 126, 58, 58, 53, 
24, -117, -141, 46, 82, -129, 9, 112, 122, 53, 53, 53, 
19, -126, -146, 53, 82, -136, 19, 112, 117, 48, 48, 48, 
14, -141, -156, 63, 85, -148, 14, 122, 126, 48, 43, 53, 
14, -156, -170, 70, 92, -163, 24, 122, 126, 43, 39, 48, 
9, -170, -180, 80, 95, -175, 24, 122, 117, 39, 34, 43, 
4, -185, -190, 90, 97, -187, 19, 122, 117, 34, 34, 39, 
4, -175, -180, 85, 92, -178, 19, 112, 112, 34, 29, 29, 
4, -185, -190, 90, 97, -187, 19, 112, 112, 34, 29, 29, 
4, -195, -200, 95, 102, -197, 19, 112, 102, 24, 24, 24, 
4, -209, -214, 102, 109, -212, 14, 102, 97, 19, 19, 19, 
4, -219, -224, 107, 114, -222, 19, 112, 107, 24, 24, 29, 
4, -219, -224, 107, 114, -222, 14, 112, 107, 24, 19, 24, 
0, -224, -224, 112, 112, -224, 14, 112, 102, 24, 19, 24, 
-4, -224, -219, 114, 107, -222, 14, 112, 102, 24, 24, 24, 
4, -234, -239, 114, 122, -236, 19, 112, 102, 19, 24, 29, 
9, -234, -244, 112, 126, -239, 19, 112, 102, 19, 19, 29, 
9, -244, -253, 117, 131, -248, 19, 112, 102, 19, 19, 29, 
9, -244, -253, 117, 131, -248, 19, 112, 102, 19, 19, 29, 
0, -244, -244, 122, 122, -244, 19, 102, 102, 19, 4, 19, 
0, -248, -248, 124, 124, -248, 19, 102, 102, 14, 4, 19, 
0, -248, -248, 124, 124, -248, 24, 102, 97, 14, 4, 19, 
0, -248, -248, 124, 124, -248, 24, 102, 97, 14, 4, 14, 
-4, -253, -248, 129, 122, -251, 34, 117, 107, 14, 14, 24, 
-4, -263, -258, 134, 126, -261, 34, 117, 107, 14, 14, 24, 
-4, -268, -263, 136, 129, -265, 34, 117, 107, 14, 9, 24, 
-4, -273, -268, 139, 131, -270, 43, 117, 107, 14, 9, 24, 
-4, -283, -278, 143, 136, -280, 43, 117, 122, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 43, 122, 122, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 48, 122, 117, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 48, 122, 117, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 48, 122, 112, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 43, 122, 112, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 39, 122, 112, 24, 19, 24, 
-4, -283, -278, 143, 136, -280, 39, 126, 112, 24, 19, 24, 
4, -273, -278, 134, 141, -275, 39, 126, 122, 24, 19, 24, 
9, -268, -278, 129, 143, -273, 39, 136, 122, 19, 19, 24, 
0, -273, -273, 136, 136, -273, 48, 141, 122, 9, 9, 19, 
0, -302, -302, 151, 151, -302, 58, 156, 131, 24, 19, 29, 
19, -292, -312, 136, 165, -302, 58, 185, 170, 63, 48, 48, 
43, -263, -307, 109, 175, -285, 39, 209, 219, 107, 78, 68, 
34, -229, -263, 97, 148, -246, 24, 219, 239, 126, 97, 97, 
34, -209, -244, 87, 139, -226, 14, 229, 258, 175, 126, 117, 
53, -175, -229, 61, 141, -202, -9, 239, 287, 219, 161, 126, 
73, -117, -190, 21, 131, -153, -19, 244, 326, 268, 204, 161, 
102, -58, -161, -21, 131, -109, -29, 307, 400, 341, 258, 219, 
156, 0, -156, -78, 156, -78, -29, 424, 527, 458, 341, 278, 
209, 58, -151, -134, 180, -46, -68, 546, 688, 605, 458, 375, 
287, 151, -136, -219, 212, 7, -136, 605, 810, 736, 566, 473, 
351, 268, -82, -309, 217, 92, -219, 595, 883, 854, 673, 556, 
405, 424, 19, -414, 192, 222, -312, 522, 927, 1015, 810, 678, 
458, 639, 180, -549, 139, 409, -424, 361, 966, 1220, 990, 829, 
488, 858, 370, -673, 58, 614, -570, 97, 897, 1390, 1161, 966, 
497, 1029, 531, -763, -17, 780, -741, -273, 678, 1459, 1254, 1068, 
502, 1171, 668, -836, -82, 919, -893, -634, 434, 1464, 1317, 1146, 
507, 1293, 785, -900, -139, 1039, -1010, -839, 307, 1507, 1410, 1234, 
517, 1405, 888, -961, -185, 1146, -1098, -932, 278, 1576, 1517, 1327, 
531, 1483, 951, -1007, -209, 1217, -1185, -980, 268, 1639, 1620, 1434, 
566, 1537, 971, -1051, -202, 1254, -1259, -980, 297, 1732, 1727, 1537, 
566, 1556, 990, -1061, -212, 1273, -1307, -956, 331, 1820, 1805, 1595, 
527, 1537, 1010, -1032, -241, 1273, -1342, -976, 331, 1888, 1864, 1620, 
468, 1507, 1039, -988, -285, 1273, -1376, -1044, 278, 1947, 1898, 1634, 
439, 1468, 1029, -954, -295, 1249, -1356, -1063, 248, 1991, 1927, 1639, 
424, 1385, 961, -905, -268, 1173, -1298, -1000, 244, 2000, 1912, 1610, 
395, 1293, 897, -844, -251, 1095, -1220, -966, 209, 1956, 1869, 1537, 
336, 1180, 844, -758, -253, 1012, -1122, -927, 170, 1873, 1786, 1464, 
292, 1029, 736, -661, -222, 883, -1015, -824, 185, 1795, 1712, 1400, 
287, 932, 644, -610, -178, 788, -907, -712, 214, 1751, 1668, 1346, 
292, 878, 585, -585, -146, 732, -834, -639, 214, 1751, 1664, 1312, 
283, 810, 527, -546, -122, 668, -771, -585, 180, 1756, 1659, 1293, 
273, 717, 444, -495, -85, 580, -692, -566, 107, 1737, 1629, 1273, 
224, 629, 405, -427, -90, 517, -624, -570, -4, 1668, 1581, 1215, 
175, 536, 361, -356, -92, 448, -541, -614, -151, 1527, 1488, 1127, 
126, 444, 317, -285, -95, 380, -468, -605, -253, 1371, 1361, 1024, 
107, 356, 248, -231, -70, 302, -380, -546, -297, 1249, 1249, 927, 
82, 253, 170, -168, -43, 212, -297, -473, -307, 1137, 1161, 849, 
58, 165, 107, -112, -24, 136, -229, -400, -307, 1039, 1058, 771, 
34, 92, 58, -63, -12, 75, -180, -346, -292, 902, 936, 683, 
9, 14, 4, -12, 2, 9, -117, -278, -253, 722, 785, 575, 
0, -34, -34, 17, 17, -34, -63, -224, -234, 556, 653, 488, 
-14, -68, -53, 41, 19, -61, -34, -185, -224, 439, 570, 414, 
-29, -97, -68, 63, 19, -82, -4, -141, -200, 336, 488, 346, 
-34, -136, -102, 85, 34, -119, 29, -78, -151, 200, 390, 283, 
-39, -165, -126, 102, 43, -146, 63, -39, -112, 73, 307, 224, 
-48, -185, -136, 117, 43, -161, 82, -9, -97, -14, 224, 170, 
-48, -229, -180, 139, 65, -204, 102, 9, -78, -58, 161, 131, 
-34, -253, -219, 143, 92, -236, 107, 39, -48, -82, 122, 107, 
-34, -273, -239, 153, 102, -256, 126, 68, -24, -97, 87, 78, 
-43, -273, -229, 158, 92, -251, 131, 92, 0, -117, 53, 48, 
-43, -273, -229, 158, 92, -251, 136, 102, 14, -126, 29, 24, 
-43, -278, -234, 161, 95, -256, 136, 112, 29, -122, 4, 9, 
-34, -297, -263, 165, 114, -280, 141, 131, 48, -102, 4, 14, 
-39, -307, -268, 173, 114, -287, 146, 131, 53, -92, 9, 19, 
-39, -322, -283, 180, 122, -302, 146, 141, 63, -82, 4, 9, 
-39, -322, -283, 180, 122, -302, 146, 141, 68, -78, -4, 0, 
-34, -331, -297, 183, 131, -314, 146, 146, 68, -78, -14, -9, 
-34, -336, -302, 185, 134, -319, 146, 146, 73, -78, -14, -14, 
-34, -346, -312, 190, 139, -329, 156, 156, 82, -63, -4, -4, 
-34, -341, -307, 187, 136, -324, 156, 156, 82, -63, -4, 0, 
-34, -336, -302, 185, 134, -319, 156, 161, 87, -58, -4, 0, 
-29, -336, -307, 183, 139, -322, 156, 165, 87, -53, -4, 0, 
-29, -336, -307, 183, 139, -322, 161, 165, 87, -48, 4, 0, 
