I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 126, 68, -92, -4, 97, -48, 14, 53, 63, 53, 58, 
82, 156, 73, -119, 4, 114, -68, 4, 53, 68, 58, 58, 
107, 180, 73, -143, 17, 126, -68, 14, 68, 82, 73, 78, 
122, 200, 78, -161, 21, 139, -78, 14, 68, 82, 78, 82, 
126, 190, 63, -158, 31, 126, -78, 14, 63, 78, 78, 78, 
126, 175, 48, -151, 39, 112, -87, 9, 53, 58, 63, 73, 
122, 161, 39, -141, 41, 100, -87, 4, 43, 53, 53, 68, 
112, 136, 24, -124, 43, 80, -82, -9, 29, 39, 39, 53, 
97, 131, 34, -114, 31, 82, -78, -9, 29, 39, 39, 53, 
73, 102, 29, -87, 21, 65, -73, -14, 19, 34, 34, 39, 
24, 53, 29, -39, -2, 41, -58, -14, 9, 19, 19, 24, 
-4, 9, 14, -2, -9, 12, -53, -24, -4, -4, -9, -4, 
-24, -9, 14, 17, -19, 2, -48, -29, -9, -9, -19, -14, 
-19, -19, 0, 19, -9, -9, -43, -43, -19, -19, -24, -19, 
-19, -19, 0, 19, -9, -9, -43, -48, -19, -19, -24, -19, 
-24, -19, 4, 21, -14, -7, -43, -48, -19, -19, -24, -19, 
-24, -19, 4, 21, -14, -7, -39, -43, -24, -19, -24, -14, 
-29, -19, 9, 24, -19, -4, -39, -39, -24, -24, -24, -19, 
-34, -24, 9, 29, -21, -7, -39, -39, -24, -24, -24, -19, 
-39, -24, 14, 31, -26, -4, -39, -39, -19, -24, -24, -19, 
-39, -24, 14, 31, -26, -4, -39, -34, -9, -24, -19, -14, 
-39, -19, 19, 29, -29, 0, -43, -39, -9, -24, -19, -14, 
-39, -19, 19, 29, -29, 0, -43, -43, -9, -19, -19, -14, 
-34, -19, 14, 26, -24, -2, -43, -39, -9, -19, -19, -14, 
-29, -19, 9, 24, -19, -4, -43, -39, -9, -19, -19, -14, 
-29, -24, 4, 26, -17, -9, -39, -24, -14, -19, -29, -24, 
-29, -87, -58, 58, 14, -73, -29, 19, -34, -43, -63, -63, 
-102, -229, -126, 165, 12, -178, 73, 112, -53, -107, -161, -175, 
-175, -331, -156, 253, -9, -244, 263, 351, -34, -122, -229, -263, 
-151, -302, -151, 226, 0, -226, 278, 483, 24, -92, -219, -268, 
-78, -214, -136, 146, 29, -175, 141, 473, 122, -24, -156, -214, 
63, 34, -29, -48, 46, 2, -185, 312, 253, 156, 0, -48, 
278, 351, 73, -314, 102, 212, -692, -63, 278, 317, 209, 180, 
439, 551, 112, -495, 163, 331, -1146, -370, 258, 370, 331, 331, 
551, 771, 219, -661, 165, 495, -1590, -663, 307, 448, 444, 463, 
673, 951, 278, -812, 197, 614, -1864, -751, 297, 502, 512, 531, 
736, 1034, 297, -885, 219, 666, -1859, -761, 224, 502, 536, 580, 
712, 1112, 400, -912, 156, 756, -1678, -751, 229, 517, 580, 634, 
590, 1176, 585, -883, 2, 880, -1278, -556, 361, 566, 614, 673, 
405, 1127, 722, -766, -158, 924, -897, -341, 414, 566, 595, 639, 
244, 1000, 756, -622, -256, 878, -629, -278, 361, 502, 541, 595, 
180, 814, 634, -497, -226, 724, -531, -341, 185, 317, 444, 531, 
195, 649, 453, -422, -129, 551, -473, -405, 4, 136, 361, 468, 
224, 439, 214, -331, 4, 326, -351, -283, -92, 39, 263, 370, 
214, 317, 102, -265, 56, 209, -224, -195, -63, 53, 214, 312, 
122, 161, 39, -141, 41, 100, -141, -141, -58, 24, 126, 190, 
14, 39, 24, -26, -4, 31, -43, -48, -48, -4, 48, 82, 
-9, 39, 48, -14, -29, 43, -9, -48, -48, -9, 34, 63, 
0, 43, 43, -21, -21, 43, -4, -43, -43, -9, 34, 63, 
0, 4, 4, -2, -2, 4, 4, -14, -43, -24, 4, 24, 
-9, -24, -14, 17, 2, -19, 29, 9, -43, -24, -14, 0, 
-19, -24, -4, 21, -7, -14, 43, 14, -39, -24, -14, 0, 
-24, -24, 0, 24, -12, -12, 53, 29, -29, -19, -19, -4, 
-24, -24, 0, 24, -12, -12, 58, 34, -29, -19, -19, -14, 
-29, -29, 0, 29, -14, -14, 58, 43, -24, -19, -19, -14, 
-29, -34, -4, 31, -12, -19, 63, 48, -24, -19, -24, -14, 
-29, -39, -9, 34, -9, -24, 68, 53, -19, -19, -24, -14, 
-29, -34, -4, 31, -12, -19, 68, 58, -19, -19, -24, -14, 
-29, -24, 4, 26, -17, -9, 73, 63, -14, -14, -24, -14, 
-19, -24, -4, 21, -7, -14, 73, 63, -14, -14, -19, -14, 
-14, -24, -9, 19, -2, -17, 73, 73, -9, -9, -14, -14, 
-14, -19, -4, 17, -4, -12, 73, 78, -9, -9, -14, -24, 
-9, -19, -9, 14, 0, -14, 73, 82, -9, -4, -14, -14, 
-9, -9, 0, 9, -4, -4, 73, 82, -4, -4, -14, -9, 
-4, -4, 0, 4, -2, -2, 78, 87, -4, -4, -14, -4, 
-4, -4, 0, 4, -2, -2, 78, 87, 0, -4, -14, -4, 
-4, -4, 0, 4, -2, -2, 78, 87, 0, -4, -14, -4, 
-4, -4, 0, 4, -2, -2, 78, 87, 0, -4, -14, -4, 
-4, -4, 0, 4, -2, -2, 78, 92, 0, -4, -9, -4, 
4, -4, -9, 0, 7, -7, 78, 92, 0, 0, -9, -4, 
9, -4, -14, -2, 12, -9, 78, 97, 0, 4, -9, -4, 
19, -4, -24, -7, 21, -14, 78, 97, 0, 4, -9, -9, 
19, 0, -19, -9, 19, -9, 78, 107, 0, 4, -9, -4, 
19, 0, -19, -9, 19, -9, 78, 107, 0, 4, -19, -14, 
14, 0, -14, -7, 14, -7, 78, 112, 0, 4, -9, -14, 
9, -4, -14, -2, 12, -9, 78, 112, 0, 0, -9, -14, 
4, -9, -14, 2, 9, -12, 78, 117, 0, -4, -9, -14, 
4, -9, -14, 2, 9, -12, 78, 117, -4, -4, -9, -14, 
9, -9, -19, 0, 14, -14, 78, 122, -9, 4, -9, -9, 
9, -4, -14, -2, 12, -9, 78, 122, -9, 4, -9, -9, 
9, -4, -14, -2, 12, -9, 82, 131, -4, 0, -9, -9, 
9, 0, -9, -4, 9, -4, 82, 131, -4, 0, -9, -9, 
14, 4, -9, -9, 12, -2, 82, 141, -4, 0, -9, -4, 
19, -4, -24, -7, 21, -14, 82, 141, -4, -4, -9, -4, 
24, -4, -29, -9, 26, -17, 82, 141, -4, -4, -9, -4, 
24, -4, -29, -9, 26, -17, 87, 141, 0, 0, -9, -9, 
24, -4, -29, -9, 26, -17, 92, 141, 0, 4, -9, -9, 
24, 0, -24, -12, 24, -12, 92, 141, -4, 0, -9, -9, 
29, 4, -24, -17, 26, -9, 92, 151, -4, 0, -9, -9, 
29, 0, -29, -14, 29, -14, 92, 151, -9, 0, -9, -9, 
29, 0, -29, -14, 29, -14, 92, 151, -9, 0, -9, -9, 
29, -4, -34, -12, 31, -19, 92, 151, -9, 0, -9, -9, 
29, -9, -39, -9, 34, -24, 92, 151, -9, 0, -9, 0, 
29, -4, -34, -12, 31, -19, 92, 156, -9, 0, -9, -9, 
29, 0, -29, -14, 29, -14, 97, 156, -9, 0, -9, -9, 
29, 0, -29, -14, 29, -14, 97, 151, -9, -4, -9, -9, 
29, 0, -29, -14, 29, -14, 102, 146, -9, -9, -9, -4, 
19, 0, -19, -9, 19, -9, 102, 146, -14, -9, -14, -4, 
9, -4, -14, -2, 12, -9, 102, 146, -19, -9, -19, -4, 
9, -9, -19, 0, 14, -14, 102, 151, -14, -9, -19, -9, 
4, -9, -14, 2, 9, -12, 107, 156, -14, -9, -19, -9, 
9, -9, -19, 0, 14, -14, 102, 146, -19, -14, -19, -9, 
14, -4, -19, -4, 17, -12, 97, 146, -19, -14, -19, -9, 
14, -4, -19, -4, 17, -12, 102, 136, -24, -14, -19, -9, 
14, -4, -19, -4, 17, -12, 102, 136, -24, -14, -19, -9, 
9, -4, -14, -2, 12, -9, 102, 126, -19, -14, -14, -9, 
9, 0, -9, -4, 9, -4, 107, 126, -14, -14, -14, -4, 
9, 0, -9, -4, 9, -4, 112, 117, -24, -14, -9, -4, 
4, 0, -4, -2, 4, -2, 117, 112, -24, -14, -4, -4, 
4, 4, 0, -4, 2, 2, 117, 107, -24, -19, -4, -4, 
9, 9, 0, -9, 4, 4, 117, 107, -24, -19, -4, -4, 
19, 19, 0, -19, 9, 9, 112, 107, -24, -19, -4, 0, 
24, 24, 0, -24, 12, 12, 112, 107, -24, -14, -4, 4, 
34, 34, 0, -34, 17, 17, 112, 107, -19, -9, -4, 9, 
39, 48, 9, -43, 14, 29, 112, 112, -14, -4, 9, 24, 
43, 53, 9, -48, 17, 31, 112, 112, -14, -4, 14, 29, 
43, 68, 24, -56, 9, 46, 112, 117, -4, 9, 24, 43, 
53, 78, 24, -65, 14, 51, 102, 117, 0, 14, 29, 43, 
58, 87, 29, -73, 14, 58, 92, 117, 0, 14, 34, 43, 
63, 92, 29, -78, 17, 61, 78, 117, 0, 19, 34, 48, 
73, 102, 29, -87, 21, 65, 68, 117, 9, 24, 43, 58, 
78, 112, 34, -95, 21, 73, 48, 107, 4, 24, 43, 68, 
82, 126, 43, -104, 19, 85, 34, 102, 9, 29, 63, 78, 
87, 126, 39, -107, 24, 82, 14, 97, 14, 34, 63, 78, 
87, 131, 43, -109, 21, 87, 0, 92, 14, 34, 63, 78, 
87, 131, 43, -109, 21, 87, -9, 87, 14, 34, 58, 73, 
92, 131, 39, -112, 26, 85, -14, 82, 14, 39, 58, 73, 
92, 131, 39, -112, 26, 85, -24, 68, 14, 39, 53, 68, 
73, 122, 48, -97, 12, 85, -24, 58, 24, 48, 48, 63, 
58, 117, 58, -87, 0, 87, -39, 34, 24, 39, 39, 43, 
43, 107, 63, -75, -9, 85, -39, 24, 29, 39, 34, 43, 
24, 73, 48, -48, -12, 61, -43, 4, 24, 34, 29, 29, 
9, 63, 53, -36, -21, 58, -39, -4, 29, 34, 29, 24, 
0, 63, 63, -31, -31, 63, -24, -9, 34, 34, 24, 19, 
-9, 48, 58, -19, -34, 53, -24, -14, 34, 29, 19, 9, 
-24, 34, 58, -4, -41, 46, -24, -29, 34, 24, 4, 0, 
-19, 29, 48, -4, -34, 39, -19, -34, 34, 19, 0, -4, 
-39, 9, 48, 14, -43, 29, -19, -43, 29, 19, -9, -14, 
-53, 4, 58, 24, -56, 31, -19, -43, 24, 19, -9, -14, 
-63, 0, 63, 31, -63, 31, -19, -48, 24, 9, -14, -24, 
-87, -9, 78, 48, -82, 34, -19, -53, 24, 4, -19, -24, 
-78, -19, 58, 48, -68, 19, -19, -53, 19, 0, -29, -34, 
-68, -19, 48, 43, -58, 14, -14, -53, 19, 0, -29, -34, 
-78, -34, 43, 56, -61, 4, -14, -58, 14, 4, -29, -34, 
-78, -34, 43, 56, -61, 4, -14, -58, 14, 9, -29, -34, 
-78, -39, 39, 58, -58, 0, -14, -58, 9, 0, -29, -34, 
-78, -43, 34, 61, -56, -4, -9, -58, 9, 0, -29, -34, 
-78, -53, 24, 65, -51, -14, -9, -58, 9, -4, -34, -39, 
-78, -53, 24, 65, -51, -14, -9, -58, 9, -4, -34, -39, 
-82, -58, 24, 70, -53, -17, -9, -53, 4, -4, -39, -43, 
-82, -58, 24, 70, -53, -17, -4, -53, 4, -4, -39, -43, 
-78, -63, 14, 70, -46, -24, -4, -58, 4, -9, -43, -48, 
-73, -63, 9, 68, -41, -26, -9, -63, 4, -19, -43, -48, 
-73, -68, 4, 70, -39, -31, -9, -63, -9, -19, -48, -48, 
-82, -73, 9, 78, -46, -31, -9, -63, -9, -19, -48, -48, 
-82, -73, 9, 78, -46, -31, -9, -68, -14, -19, -43, -48, 
-78, -68, 9, 73, -43, -29, -9, -68, -14, -19, -43, -48, 
-82, -68, 14, 75, -48, -26, -9, -63, -14, -14, -43, -48, 
-87, -68, 19, 78, -53, -24, -9, -63, -14, -9, -43, -43, 
-82, -73, 9, 78, -46, -31, -9, -63, -14, -14, -43, -43, 
-82, -73, 9, 78, -46, -31, -9, -63, -14, -14, -43, -43, 
-68, -73, -4, 70, -31, -39, -19, -68, -19, -14, -39, -43, 
-73, -73, 0, 73, -36, -36, -24, -68, -14, -14, -34, -43, 
-73, -68, 4, 70, -39, -31, -24, -68, -9, -9, -34, -39, 
-73, -63, 9, 68, -41, -26, -24, -68, -9, -4, -34, -34, 
-73, -63, 9, 68, -41, -26, -24, -68, -9, -4, -34, -34, 
-63, -53, 9, 58, -36, -21, -24, -68, -9, -4, -29, -29, 
-58, -48, 9, 53, -34, -19, -29, -63, -9, -4, -24, -29, 
-58, -48, 9, 53, -34, -19, -29, -58, -4, 0, -24, -24, 
-53, -43, 9, 48, -31, -17, -29, -58, -4, 0, -29, -29, 
-68, -43, 24, 56, -46, -9, -29, -58, -4, 0, -29, -29, 
-68, -43, 24, 56, -46, -9, -29, -63, -4, 0, -29, -29, 
-68, -43, 24, 56, -46, -9, -29, -68, -4, 0, -29, -29, 
-58, -43, 14, 51, -36, -14, -34, -68, -4, -4, -24, -24, 
-48, -39, 9, 43, -29, -14, -34, -68, -4, -4, -24, -14, 
-58, -34, 24, 46, -41, -4, -39, -63, -4, -4, -19, -14, 
-63, -34, 29, 48, -46, -2, -39, -58, -4, 0, -14, -14, 
-53, -34, 19, 43, -36, -7, -39, -58, 0, 0, -14, -14, 
-53, -24, 29, 39, -41, 2, -39, -58, 4, 4, -9, -9, 
-48, -24, 24, 36, -36, 0, -39, -58, 4, 4, -9, -9, 
-43, -24, 19, 34, -31, -2, -39, -58, 4, 4, -4, -4, 
-43, -19, 24, 31, -34, 2, -39, -58, 0, 4, -9, -9, 
-43, -19, 24, 31, -34, 2, -39, -63, -4, 4, -14, -14, 
-43, -19, 24, 31, -34, 2, -39, -63, -4, 4, -14, -14, 
-43, -19, 24, 31, -34, 2, -39, -63, -4, 4, -14, -14, 
-48, -19, 29, 34, -39, 4, -43, -58, 0, 4, -9, -9, 
-48, -14, 34, 31, -41, 9, -43, -53, 4, 4, -9, 0, 
-43, -14, 29, 29, -36, 7, -43, -53, 4, 4, -9, 0, 
-43, -9, 34, 26, -39, 12, -43, -53, 4, 4, -9, 0, 
-39, -9, 29, 24, -34, 9, -43, -48, 4, 9, -9, -4, 
-34, -4, 29, 19, -31, 12, -43, -48, 4, 9, -4, -4, 
-29, -4, 24, 17, -26, 9, -39, -53, 4, 4, -4, -4, 
-29, 0, 29, 14, -29, 14, -39, -53, 4, 4, -4, -4, 
-29, -9, 19, 19, -24, 4, -43, -53, 4, 4, -4, -4, 
-29, -9, 19, 19, -24, 4, -43, -53, 4, 4, -4, -4, 
-24, -4, 19, 14, -21, 7, -43, -53, 4, -4, -4, -4, 
-14, 0, 14, 7, -14, 7, -43, -53, 4, 4, -4, -4, 
-14, 4, 19, 4, -17, 12, -48, -53, 4, 4, 0, -4, 
-9, 9, 19, 0, -14, 14, -48, -48, 4, 4, 0, -4, 
-14, 4, 19, 4, -17, 12, -48, -48, 4, 4, 0, -4, 
-24, 0, 24, 12, -24, 12, -48, -48, 4, 4, 0, -4, 
-24, -4, 19, 14, -21, 7, -48, -48, 4, 4, 0, 0, 
-24, -4, 19, 14, -21, 7, -48, -48, 4, 4, 0, 4, 
-24, -4, 19, 14, -21, 7, -43, -48, 4, 4, 0, 4, 
-19, 4, 24, 7, -21, 14, -39, -43, 4, 4, 0, 4, 
-19, 4, 24, 7, -21, 14, -39, -43, 4, 4, 0, 4, 
-19, 4, 24, 7, -21, 14, -39, -39, 4, 4, 0, 4, 
-29, 4, 34, 12, -31, 19, -39, -39, 4, 0, 0, 4, 
-29, 4, 34, 12, -31, 19, -39, -34, 4, 0, 0, 4, 
-24, 9, 34, 7, -29, 21, -39, -34, 4, 0, 0, 4, 
-14, 9, 24, 2, -19, 17, -39, -34, 4, 0, 4, 14, 
-9, 14, 24, -2, -17, 19, -39, -29, 4, 4, 9, 14, 
-4, 19, 24, -7, -14, 21, -34, -24, 4, 9, 14, 14, 
-4, 19, 24, -7, -14, 21, -34, -24, 4, 0, 9, 14, 
-4, 19, 24, -7, -14, 21, -34, -29, 4, 9, 9, 9, 
-4, 14, 19, -4, -12, 17, -34, -29, 4, 4, 4, 4, 
-9, 9, 19, 0, -14, 14, -39, -29, 9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -39, -29, 9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -39, -29, 9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -39, -24, 9, 0, 0, 0, 
-9, 9, 19, 0, -14, 14, -39, -19, 9, 0, 0, 0, 
-9, 14, 24, -2, -17, 19, -34, -14, 9, 4, 4, 4, 
-9, 19, 29, -4, -19, 24, -29, -9, 9, 9, 9, 9, 
-9, 19, 29, -4, -19, 24, -24, -9, 9, 9, 9, 9, 
-9, 19, 29, -4, -19, 24, -19, -9, 9, 9, 9, 9, 
-19, 14, 34, 2, -26, 24, -19, -9, 9, 9, 9, 4, 
-29, 9, 39, 9, -34, 24, -19, -9, 9, 9, 9, 0, 
-19, 9, 29, 4, -24, 19, -19, -9, 4, 9, 9, 0, 
-9, 9, 19, 0, -14, 14, -19, -9, 0, 9, 9, 0, 
-9, 9, 19, 0, -14, 14, -19, -9, 0, 9, 9, 4, 
-9, 9, 19, 0, -14, 14, -19, -9, 0, 9, 9, 9, 
-9, 14, 24, -2, -17, 19, -19, -9, 0, 9, 9, 9, 
-9, 19, 29, -4, -19, 24, -19, -9, 0, 9, 9, 9, 
-4, 19, 24, -7, -14, 21, -19, -9, 0, 9, 4, 4, 
0, 19, 19, -9, -9, 19, -19, -9, 0, 9, 0, 0, 
0, 19, 19, -9, -9, 19, -19, -9, 0, 9, 0, 0, 
0, 19, 19, -9, -9, 19, -19, -9, 0, 9, 0, 0, 
0, 19, 19, -9, -9, 19, -14, -9, 0, 9, 4, 4, 
0, 19, 19, -9, -9, 19, -9, -9, 0, 9, 9, 9, 
0, 19, 19, -9, -9, 19, -9, -9, 0, 9, 9, 9, 
0, 19, 19, -9, -9, 19, -9, -9, 0, 9, 9, 9, 
0, 19, 19, -9, -9, 19, -9, -9, 0, 9, 4, 4, 
0, 19, 19, -9, -9, 19, -9, -9, 0, 9, 0, 0, 
-9, 14, 24, -2, -17, 19, -9, -9, 0, 9, 0, 0, 
-19, 9, 29, 4, -24, 19, -9, -9, 0, 9, 0, 0, 
-19, 9, 29, 4, -24, 19, -9, -4, 0, 9, 0, 0, 
-19, 9, 29, 4, -24, 19, -9, 0, 0, 9, 0, 0, 
-14, 9, 24, 2, -19, 17, -9, 0, 0, 9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, 0, 0, 9, 0, 0, 
-9, 9, 19, 0, -14, 14, -9, -4, 0, 9, 0, 0, 
-9, 4, 14, 2, -12, 9, -9, -4, 0, 4, 0, 0, 
-9, 4, 14, 2, -12, 9, -9, -9, -4, 4, 0, 0, 
-9, 4, 14, 2, -12, 9, -9, -9, -9, 4, 0, 0, 
-9, 4, 14, 2, -12, 9, -9, -4, -4, 4, 0, 0, 
-14, 4, 19, 4, -17, 12, -9, 0, -4, 4, 0, 0, 
-14, 9, 24, 2, -19, 17, 0, 4, 0, 9, 4, 4, 
-4, 14, 19, -4, -12, 17, 0, 4, 9, 9, 4, 4, 
4, 24, 19, -14, -7, 21, 9, 9, 19, 14, 14, 14, 
14, 39, 24, -26, -4, 31, 14, 9, 24, 24, 14, 14, 
19, 48, 29, -34, -4, 39, 14, 14, 29, 29, 24, 24, 
29, 58, 29, -43, 0, 43, 14, 19, 39, 29, 24, 24, 
39, 68, 29, -53, 4, 48, 14, 24, 39, 34, 29, 34, 
43, 68, 24, -56, 9, 46, 9, 29, 39, 34, 29, 34, 
53, 82, 29, -68, 12, 56, 9, 34, 43, 43, 39, 43, 
68, 112, 43, -90, 12, 78, -9, 34, 43, 43, 39, 48, 
68, 117, 48, -92, 9, 82, -29, 34, 53, 53, 53, 68, 
87, 136, 48, -112, 19, 92, -48, 24, 53, 58, 58, 68, 
102, 156, 53, -129, 24, 104, -53, 34, 68, 73, 73, 82, 
112, 170, 58, -141, 26, 114, -68, 34, 68, 73, 78, 87, 
117, 161, 43, -139, 36, 102, -68, 34, 63, 68, 78, 87, 
117, 146, 29, -131, 43, 87, -78, 29, 53, 53, 68, 82, 
117, 131, 14, -124, 51, 73, -73, 24, 43, 53, 63, 78, 
117, 112, -4, -114, 61, 53, -68, 9, 29, 39, 48, 63, 
107, 112, 4, -109, 51, 58, -68, 9, 29, 39, 48, 63, 
87, 82, -4, -85, 46, 39, -63, 4, 19, 34, 43, 48, 
43, 34, -9, -39, 26, 12, -53, 0, 4, 19, 29, 34, 
14, -9, -24, -2, 19, -17, -53, -14, -14, -4, 0, 4, 
-4, -29, -24, 17, 9, -26, -48, -19, -19, -9, -9, -4, 
-4, -39, -34, 21, 14, -36, -43, -29, -29, -19, -14, -9, 
-19, -39, -19, 29, 0, -29, -39, -29, -24, -19, -14, -9, 
-34, -43, -9, 39, -12, -26, -34, -29, -19, -19, -19, -14, 
-34, -48, -14, 41, -9, -31, -29, -24, -24, -19, -24, -14, 
-39, -48, -9, 43, -14, -29, -29, -24, -24, -24, -24, -19, 
-39, -53, -14, 46, -12, -34, -29, -29, -24, -24, -24, -19, 
-34, -53, -19, 43, -7, -36, -29, -29, -24, -24, -24, -19, 
-29, -53, -24, 41, -2, -39, -34, -24, -19, -24, -19, -14, 
-29, -48, -19, 39, -4, -34, -39, -24, -19, -24, -19, -14, 
-34, -48, -14, 41, -9, -31, -34, -24, -19, -19, -19, -14, 
-39, -48, -9, 43, -14, -29, -34, -19, -19, -19, -19, -14, 
-39, -43, -4, 41, -17, -24, -34, -19, -19, -14, -14, -9, 
-39, -43, -4, 41, -17, -24, -34, -14, -24, -14, -19, -14, 
-29, -97, -68, 63, 19, -82, -29, 14, -48, -43, -53, -43, 
-82, -229, -146, 156, 31, -187, 73, 102, -73, -107, -151, -146, 
-156, -346, -190, 251, 17, -268, 268, 341, -63, -136, -229, -248, 
-156, -341, -185, 248, 14, -263, 322, 497, -14, -122, -239, -273, 
-107, -283, -175, 195, 34, -229, 244, 512, 82, -58, -195, -234, 
9, -53, -63, 21, 36, -58, -29, 375, 229, 126, -39, -78, 
209, 248, 39, -229, 85, 143, -536, 9, 248, 283, 175, 151, 
361, 448, 87, -405, 136, 268, -995, -326, 229, 336, 297, 302, 
478, 683, 204, -580, 136, 444, -1424, -644, 292, 429, 414, 434, 
629, 868, 239, -749, 195, 553, -1776, -766, 278, 483, 488, 507, 
727, 966, 239, -846, 244, 602, -1839, -785, 204, 483, 517, 561, 
722, 1054, 331, -888, 195, 692, -1683, -785, 195, 488, 561, 614, 
590, 1132, 541, -861, 24, 836, -1293, -595, 336, 546, 605, 663, 
409, 1098, 688, -753, -139, 893, -897, -351, 414, 566, 595, 644, 
248, 985, 736, -617, -244, 861, -629, -263, 385, 527, 561, 605, 
156, 810, 653, -483, -248, 732, -531, -312, 214, 356, 478, 541, 
165, 639, 473, -402, -153, 556, -478, -405, 4, 156, 380, 478, 
214, 429, 214, -322, 0, 322, -361, -307, -107, 48, 273, 380, 
214, 307, 92, -261, 61, 200, -234, -204, -82, 63, 224, 326, 
136, 151, 14, -143, 61, 82, -151, -141, -78, 29, 131, 204, 
39, 29, -9, -34, 24, 9, -53, -48, -68, -4, 48, 92, 
0, 24, 24, -12, -12, 24, -14, -43, -68, -9, 34, 73, 
0, 24, 24, -12, -12, 24, -4, -34, -63, -9, 34, 73, 
0, -14, -14, 7, 7, -14, 4, -4, -63, -24, 4, 34, 
-9, -43, -34, 26, 12, -39, 29, 19, -63, -24, -19, 4, 
-19, -43, -24, 31, 2, -34, 43, 24, -58, -29, -24, 0, 
-24, -48, -24, 36, 0, -36, 53, 39, -48, -29, -29, -4, 
-24, -53, -29, 39, 2, -41, 58, 43, -48, -29, -29, -14, 
-34, -58, -24, 46, -4, -41, 58, 48, -48, -29, -29, -14, 
-39, -63, -24, 51, -7, -43, 63, 48, -53, -29, -34, -14, 
-39, -68, -29, 53, -4, -48, 68, 53, -48, -29, -34, -14, 
-39, -68, -29, 53, -4, -48, 68, 58, -48, -29, -34, -14, 
-34, -63, -29, 48, -2, -46, 73, 68, -43, -24, -34, -14, 
-24, -63, -39, 43, 7, -51, 73, 73, -43, -24, -34, -14, 
-24, -63, -39, 43, 7, -51, 73, 82, -34, -19, -29, -9, 
-24, -58, -34, 41, 4, -46, 73, 87, -29, -19, -24, -14, 
-24, -58, -34, 41, 4, -46, 73, 92, -29, -14, -24, -4, 
-29, -53, -24, 41, -2, -39, 73, 92, -24, -14, -24, -4, 
-24, -48, -24, 36, 0, -36, 78, 97, -24, -14, -24, -9, 
-24, -43, -19, 34, -2, -31, 78, 97, -19, -14, -24, -14, 
-19, -43, -24, 31, 2, -34, 78, 97, -19, -14, -24, -14, 
-14, -43, -29, 29, 7, -36, 78, 97, -19, -14, -24, -14, 
-14, -43, -29, 29, 7, -36, 78, 102, -19, -9, -19, -14, 
-9, -43, -34, 26, 12, -39, 78, 102, -19, -4, -19, -14, 
-9, -43, -34, 26, 12, -39, 78, 107, -19, -4, -19, -14, 
0, -43, -43, 21, 21, -43, 78, 107, -19, -4, -19, -14, 
-4, -39, -34, 21, 14, -36, 78, 117, -14, -4, -19, -4, 
-4, -39, -34, 21, 14, -36, 78, 117, -9, -4, -29, -14, 
-4, -39, -34, 21, 14, -36, 78, 122, -9, -4, -19, -14, 
-4, -39, -34, 21, 14, -36, 78, 122, -9, -4, -19, -14, 
0, -43, -43, 21, 21, -43, 78, 126, -9, -9, -19, -14, 
4, -43, -48, 19, 26, -46, 78, 126, -9, -14, -19, -14, 
9, -39, -48, 14, 29, -43, 78, 131, -9, -4, -19, -9, 
9, -34, -43, 12, 26, -39, 78, 131, -9, -4, -19, -9, 
9, -34, -43, 12, 26, -39, 82, 136, -4, -9, -19, -9, 
9, -34, -43, 12, 26, -39, 82, 131, -4, -9, -19, -9, 
9, -34, -43, 12, 26, -39, 82, 141, -9, -9, -19, -9, 
4, -43, -48, 19, 26, -46, 82, 141, -14, -14, -19, -14, 
4, -43, -48, 19, 26, -46, 82, 141, -14, -14, -19, -14, 
4, -43, -48, 19, 26, -46, 82, 141, -14, -14, -19, -19, 
4, -39, -43, 17, 24, -41, 82, 141, -14, -14, -19, -14, 
4, -34, -39, 14, 21, -36, 82, 141, -14, -19, -19, -9, 
9, -29, -39, 9, 24, -34, 82, 151, -14, -19, -19, -9, 
9, -29, -39, 9, 24, -34, 82, 151, -14, -19, -19, -9, 
14, -29, -43, 7, 29, -36, 82, 151, -9, -19, -19, -14, 
19, -29, -48, 4, 34, -39, 82, 151, -9, -19, -19, -19, 
19, -34, -53, 7, 36, -43, 82, 146, -9, -19, -19, -9, 
19, -34, -53, 7, 36, -43, 82, 146, -9, -19, -19, -19, 
14, -29, -43, 7, 29, -36, 87, 146, -9, -19, -19, -19, 
9, -29, -39, 9, 24, -34, 87, 146, -9, -19, -19, -19, 
9, -29, -39, 9, 24, -34, 92, 146, -9, -14, -14, -14, 
9, -24, -34, 7, 21, -29, 92, 146, -9, -9, -9, -14, 
9, -19, -29, 4, 19, -24, 92, 146, -9, -9, -9, -9, 
9, -19, -29, 4, 19, -24, 92, 146, -4, -9, -9, -9, 
4, -19, -24, 7, 14, -21, 97, 146, -4, -9, -9, -9, 
4, -19, -24, 7, 14, -21, 97, 136, -9, -14, -9, -9, 
4, -14, -19, 4, 12, -17, 97, 141, -9, -14, -9, -9, 
4, -14, -19, 4, 12, -17, 102, 136, -14, -14, -9, -9, 
4, -14, -19, 4, 12, -17, 102, 136, -14, -19, -14, -9, 
0, -14, -14, 7, 7, -14, 102, 126, -14, -24, -14, -9, 
