I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 92, 122, -31, -75, 107, -19, -97, -43, -29, 14, 39, 
-63, 87, 151, -12, -107, 119, 0, -82, -34, -19, 14, 34, 
-87, 58, 146, 14, -117, 102, 19, -82, -24, -24, 9, 19, 
-73, 14, 87, 29, -80, 51, 34, -78, -39, -34, -14, 4, 
-82, -39, 43, 61, -63, 2, 48, -73, -53, -48, -34, -4, 
-87, -43, 43, 65, -65, 0, 53, -82, -63, -63, -43, -19, 
-87, -43, 43, 65, -65, 0, 58, -82, -68, -73, -48, -19, 
-97, -39, 58, 68, -78, 9, 68, -82, -78, -78, -53, -19, 
-107, -39, 68, 73, -87, 14, 68, -82, -82, -82, -53, -19, 
-126, -78, 48, 102, -87, -14, 68, -92, -92, -97, -68, -39, 
-141, -112, 29, 126, -85, -41, 63, -102, -107, -107, -82, -53, 
-126, -87, 39, 107, -82, -24, 63, -92, -97, -97, -73, -43, 
-107, -63, 43, 85, -75, -9, 63, -82, -87, -87, -58, -34, 
-82, -39, 43, 61, -63, 2, 68, -87, -87, -92, -58, -34, 
-58, -14, 43, 36, -51, 14, 73, -87, -87, -92, -58, -39, 
-92, -39, 53, 65, -73, 7, 73, -87, -92, -92, -58, -39, 
-112, -63, 48, 87, -80, -7, 78, -87, -92, -92, -53, -39, 
-112, -82, 29, 97, -70, -26, 68, -87, -97, -92, -63, -39, 
-117, -92, 24, 104, -70, -34, 48, -87, -107, -97, -73, -43, 
-126, -53, 73, 90, -100, 9, 48, -107, -107, -97, -63, -39, 
-141, -9, 131, 75, -136, 61, 73, -112, -92, -97, -58, -34, 
-180, -24, 156, 102, -168, 65, 122, -102, -63, -87, -53, -39, 
-200, -39, 161, 119, -180, 61, 126, -102, -48, -63, -39, -29, 
-165, -78, 87, 122, -126, 4, 92, -102, -87, -53, -9, -14, 
-97, -68, 29, 82, -63, -19, -29, -185, -58, 92, 131, 78, 
-14, 19, 34, -2, -24, 26, -185, -292, 58, 370, 370, 239, 
170, 131, -39, -151, 104, 46, -497, -390, 200, 692, 653, 453, 
478, 253, -224, -366, 351, 14, -980, -395, 439, 1215, 1107, 771, 
766, 385, -380, -575, 573, 2, -1317, -278, 761, 1717, 1527, 1068, 
1054, 483, -570, -768, 812, -43, -1517, -87, 1093, 2205, 1898, 1337, 
1381, 570, -810, -976, 1095, -119, -1756, 34, 1234, 2464, 2132, 1556, 
1737, 634, -1102, -1185, 1420, -234, -2010, 63, 1083, 2269, 2059, 1634, 
1898, 590, -1307, -1244, 1603, -358, -2098, 43, 649, 1664, 1639, 1468, 
1898, 341, -1556, -1119, 1727, -607, -1893, 131, 175, 834, 1000, 1102, 
1795, -19, -1815, -888, 1805, -917, -1571, 273, -107, 278, 497, 732, 
1517, -424, -1942, -546, 1729, -1183, -1102, 322, -356, -161, 14, 312, 
1220, -619, -1839, -300, 1529, -1229, -800, 185, -619, -502, -287, 48, 
976, -639, -1615, -168, 1295, -1127, -668, -82, -844, -727, -458, -112, 
712, -639, -1351, -36, 1032, -995, -531, -283, -941, -839, -566, -244, 
468, -556, -1024, 43, 746, -790, -346, -322, -844, -785, -561, -297, 
287, -448, -736, 80, 512, -592, -195, -283, -668, -644, -478, -283, 
112, -302, -414, 95, 263, -358, -78, -180, -409, -405, -302, -170, 
-19, -209, -190, 114, 85, -200, 24, -92, -234, -258, -190, -107, 
-92, -146, -53, 119, -19, -100, 102, -39, -131, -175, -141, -92, 
-117, -97, 19, 107, -68, -39, 146, -14, -87, -156, -131, -92, 
-117, -63, 53, 90, -85, -4, 156, 4, -82, -151, -131, -92, 
-117, -43, 73, 80, -95, 14, 156, 4, -82, -146, -126, -92, 
-165, -87, 78, 126, -122, -4, 161, -9, -92, -151, -126, -97, 
-204, -126, 78, 165, -141, -24, 175, -14, -92, -161, -126, -107, 
-204, -126, 78, 165, -141, -24, 175, 0, -68, -151, -126, -112, 
-204, -126, 78, 165, -141, -24, 175, 0, -63, -141, -136, -112, 
-175, -97, 78, 136, -126, -9, 180, 0, -63, -141, -126, -102, 
-151, -48, 102, 100, -126, 26, 190, 0, -53, -141, -126, -97, 
-170, -63, 107, 117, -139, 21, 195, 9, -48, -136, -126, -97, 
-180, -87, 92, 134, -136, 2, 195, 14, -39, -136, -131, -97, 
-180, -73, 107, 126, -143, 17, 200, 29, -39, -131, -131, -97, 
-180, -53, 126, 117, -153, 36, 214, 43, -29, -131, -126, -97, 
-195, -43, 151, 119, -173, 53, 214, 39, -24, -126, -126, -97, 
-200, -53, 146, 126, -173, 46, 214, 34, -24, -126, -131, -102, 
-209, -73, 136, 141, -173, 31, 219, 43, -14, -126, -131, -102, 
-214, -78, 136, 146, -175, 29, 229, 48, -9, -122, -131, -102, 
-200, -58, 141, 129, -170, 41, 239, 73, 4, -112, -117, -97, 
-175, -43, 131, 109, -153, 43, 253, 92, 19, -102, -107, -92, 
-165, -43, 122, 104, -143, 39, 263, 92, 24, -102, -107, -97, 
-146, -34, 112, 90, -129, 39, 268, 112, 34, -102, -107, -97, 
-165, -39, 126, 102, -146, 43, 283, 122, 48, -102, -117, -107, 
-200, -48, 151, 124, -175, 51, 287, 122, 58, -102, -126, -117, 
-224, -68, 156, 146, -190, 43, 287, 141, 63, -112, -136, -126, 
-244, -87, 156, 165, -200, 34, 287, 141, 63, -122, -156, -141, 
-248, -97, 151, 173, -200, 26, 307, 151, 73, -122, -156, -141, 
-234, -73, 161, 153, -197, 43, 322, 165, 82, -117, -161, -146, 
-229, -29, 200, 129, -214, 85, 331, 195, 97, -117, -165, -151, 
-229, -24, 204, 126, -217, 90, 351, 209, 107, -122, -165, -156, 
-244, -39, 204, 141, -224, 82, 366, 224, 122, -122, -185, -165, 
-263, -48, 214, 156, -239, 82, 385, 248, 126, -126, -195, -170, 
-268, -48, 219, 158, -244, 85, 395, 258, 136, -131, -200, -180, 
-278, -48, 229, 163, -253, 90, 414, 273, 146, -131, -209, -190, 
-278, -24, 253, 151, -265, 114, 439, 283, 161, -141, -219, -200, 
-287, 0, 287, 143, -287, 143, 458, 302, 175, -146, -229, -204, 
-307, -9, 297, 158, -302, 143, 458, 302, 165, -156, -244, -229, 
-326, -19, 307, 173, -317, 143, 458, 302, 161, -165, -258, -244, 
-331, -24, 307, 178, -319, 141, 458, 302, 165, -170, -268, -244, 
-346, -19, 326, 183, -336, 153, 453, 302, 165, -161, -273, -244, 
-346, -19, 326, 183, -336, 153, 439, 297, 165, -165, -273, -248, 
-351, -9, 341, 180, -346, 165, 429, 297, 165, -170, -268, -253, 
-331, -14, 317, 173, -324, 151, 424, 287, 161, -161, -273, -248, 
-302, -9, 292, 156, -297, 141, 409, 278, 151, -156, -273, -248, 
-278, -4, 273, 141, -275, 134, 400, 263, 170, -131, -239, -244, 
-244, 4, 248, 119, -246, 126, 375, 253, 185, -122, -219, -224, 
-234, -9, 224, 122, -229, 107, 351, 239, 190, -82, -185, -200, 
-229, -24, 204, 126, -217, 90, 317, 219, 185, -58, -165, -180, 
-209, -4, 204, 107, -207, 100, 283, 180, 170, -48, -146, -165, 
-185, 4, 190, 90, -187, 97, 244, 156, 161, -39, -122, -141, 
-161, 19, 180, 70, -170, 100, 209, 131, 161, -9, -97, -117, 
-126, 39, 165, 43, -146, 102, 175, 117, 146, 9, -78, -97, 
-117, 24, 141, 46, -129, 82, 146, 92, 122, 14, -58, -78, 
-102, 24, 126, 39, -114, 75, 117, 58, 97, 19, -34, -63, 
-82, 34, 117, 24, -100, 75, 97, 29, 68, 9, -29, -48, 
-78, 19, 97, 29, -87, 58, 82, 19, 53, 4, -14, -34, 
-58, 19, 78, 19, -68, 48, 73, 9, 53, 4, 0, -24, 
-34, 14, 48, 9, -41, 31, 63, -9, 43, -4, 9, -14, 
-48, -4, 43, 26, -46, 19, 48, -29, 4, -19, 0, -14, 
-68, -9, 58, 39, -63, 24, 43, -43, -14, -24, -19, -14, 
-53, -14, 39, 34, -46, 12, 39, -43, -24, -34, -19, -9, 
-63, -24, 39, 43, -51, 7, 29, -53, -39, -43, -24, -9, 
-73, -43, 29, 58, -51, -7, 24, -53, -43, -43, -19, -14, 
-73, -48, 24, 61, -48, -12, 24, -53, -48, -43, -19, -14, 
-39, -14, 24, 26, -31, 4, 24, -53, -39, -48, -14, -9, 
0, 34, 34, -17, -17, 34, 24, -58, -29, -43, -9, -9, 
-29, 24, 53, 2, -41, 39, 24, -63, -39, -43, -14, -9, 
-43, 19, 63, 12, -53, 41, 29, -63, -48, -43, -14, -9, 
-39, 19, 58, 9, -48, 39, 29, -63, -39, -48, -14, -9, 
-53, 4, 58, 24, -56, 31, 19, -63, -48, -48, -19, -9, 
-58, -4, 53, 31, -56, 24, 19, -63, -48, -48, -19, -9, 
-68, -14, 53, 41, -61, 19, 19, -63, -48, -53, -19, -19, 
-68, -14, 53, 41, -61, 19, 9, -68, -53, -58, -24, -24, 
-53, -9, 43, 31, -48, 17, 14, -68, -58, -58, -29, -24, 
-48, 4, 53, 21, -51, 29, 24, -68, -58, -58, -29, -24, 
-29, 9, 39, 9, -34, 24, 29, -68, -58, -58, -34, -24, 
-53, -19, 34, 36, -43, 7, 29, -63, -63, -68, -34, -29, 
-92, -48, 43, 70, -68, -2, 39, -63, -58, -68, -39, -34, 
-68, -43, 24, 56, -46, -9, 34, -58, -58, -68, -43, -34, 
-48, -39, 9, 43, -29, -14, 29, -58, -58, -68, -48, -39, 
-63, -29, 34, 46, -48, 2, 39, -58, -58, -68, -43, -39, 
-78, -19, 58, 48, -68, 19, 48, -58, -58, -68, -39, -39, 
-68, 4, 73, 31, -70, 39, 53, -53, -53, -68, -34, -34, 
-63, 19, 82, 21, -73, 51, 58, -48, -43, -63, -24, -29, 
-63, 34, 97, 14, -80, 65, 68, -43, -34, -58, -19, -29, 
-63, 29, 92, 17, -78, 61, 82, -39, -24, -53, -19, -24, 
-58, 48, 107, 4, -82, 78, 97, -29, -9, -39, -9, -19, 
-53, 68, 122, -7, -87, 95, 107, -24, 9, -29, 0, -9, 
-53, 87, 141, -17, -97, 114, 107, -24, 19, -19, 4, -9, 
-39, 102, 141, -31, -90, 122, 102, -24, 24, -19, 9, -4, 
-48, 102, 151, -26, -100, 126, 97, -29, 24, -14, 9, -4, 
-58, 102, 161, -21, -109, 131, 63, -48, 19, -14, 9, -4, 
-68, 82, 151, -7, -109, 117, 34, -63, 4, -14, 4, -4, 
-68, 68, 136, 0, -102, 102, 0, -78, 4, -14, 0, -4, 
-48, 58, 107, -4, -78, 82, -34, -92, -14, -19, 9, 0, 
-39, 53, 92, -7, -65, 73, -63, -112, -39, -24, 4, 0, 
-4, 102, 107, -48, -56, 104, -82, -131, -39, -24, 9, 4, 
39, 151, 112, -95, -36, 131, -102, -136, -29, -19, 14, 14, 
29, 126, 97, -78, -34, 112, -97, -126, -29, -19, 19, 24, 
9, 87, 78, -48, -34, 82, -102, -122, -43, -29, 19, 24, 
29, 97, 68, -63, -19, 82, -87, -122, -43, -29, 14, 14, 
9, 97, 87, -53, -39, 92, -87, -122, -53, -34, 9, 9, 
-4, 68, 73, -31, -39, 70, -58, -112, -39, -34, 19, 9, 
-34, 63, 97, -14, -65, 80, -14, -78, -14, -9, 34, 19, 
-53, 63, 117, -4, -85, 90, 9, -68, -9, -4, 19, 9, 
-63, 58, 122, 2, -92, 90, 19, -63, -24, -19, 4, -4, 
-68, 24, 92, 21, -80, 58, 39, -63, -24, -34, 0, -19, 
-73, -14, 58, 43, -65, 21, 43, -63, -43, -48, -24, -39, 
-102, -58, 43, 80, -73, -7, 48, -63, -58, -63, -39, -53, 
-107, -63, 43, 85, -75, -9, 48, -73, -63, -73, -43, -68, 
-117, -63, 53, 90, -85, -4, 48, -68, -68, -82, -48, -68, 
-126, -58, 68, 92, -97, 4, 58, -63, -73, -82, -53, -68, 
-102, -43, 58, 73, -80, 7, 58, -63, -73, -82, -58, -68, 
-87, -43, 43, 65, -65, 0, 63, -63, -73, -87, -63, -73, 
-117, -82, 34, 100, -75, -24, 63, -68, -82, -102, -63, -73, 
-141, -112, 29, 126, -85, -41, 63, -73, -87, -117, -68, -73, 
-112, -78, 34, 95, -73, -21, 63, -73, -87, -107, -63, -73, 
-87, -43, 43, 65, -65, 0, 63, -78, -87, -102, -58, -73, 
-112, -63, 48, 87, -80, -7, 58, -78, -87, -102, -58, -78, 
-151, -82, 68, 117, -109, -7, 53, -78, -92, -102, -58, -78, 
-151, -82, 68, 117, -109, -7, 58, -78, -92, -102, -53, -78, 
-146, -82, 63, 114, -104, -9, 58, -78, -87, -97, -53, -73, 
-126, -53, 73, 90, -100, 9, 48, -78, -87, -97, -53, -63, 
-117, -14, 102, 65, -109, 43, 48, -97, -87, -92, -43, -48, 
-156, -29, 126, 92, -141, 48, 63, -117, -92, -97, -48, -58, 
-200, -82, 117, 141, -158, 17, 82, -131, -82, -73, -29, -63, 
-165, -73, 92, 119, -129, 9, 53, -156, -73, -4, 34, -29, 
-87, -58, 29, 73, -58, -14, -29, -209, -78, 107, 161, 48, 
14, 0, -14, -7, 14, -7, -234, -322, -9, 341, 375, 200, 
