I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -34, 14, 41, -31, -9, 43, 19, -19, -34, -43, -58, 
-53, -34, 19, 43, -36, -7, 34, 24, -24, -34, -48, -63, 
-53, -34, 19, 43, -36, -7, 24, 24, -19, -34, -48, -63, 
-53, -34, 19, 43, -36, -7, 14, 29, -19, -39, -48, -63, 
-53, -34, 19, 43, -36, -7, 19, 24, -19, -39, -53, -58, 
-53, -29, 24, 41, -39, -2, 24, 14, -19, -39, -53, -58, 
-53, -29, 24, 41, -39, -2, 39, 14, -14, -39, -53, -58, 
-53, -34, 19, 43, -36, -7, 53, 19, -14, -34, -53, -58, 
-58, -39, 19, 48, -39, -9, 58, 29, -9, -34, -53, -58, 
-58, -43, 14, 51, -36, -14, 63, 34, -4, -34, -58, -63, 
-63, -43, 19, 53, -41, -12, 63, 34, -4, -34, -58, -63, 
-63, -43, 19, 53, -41, -12, 68, 43, -4, -34, -58, -68, 
-43, -43, 0, 43, -21, -21, 58, 58, 4, -34, -58, -68, 
-48, -43, 4, 46, -26, -19, 48, 73, 14, -34, -63, -68, 
-63, -53, 9, 58, -36, -21, 53, 73, 14, -34, -63, -78, 
-78, -58, 19, 68, -48, -19, 53, 87, 14, -29, -63, -82, 
-78, -53, 24, 65, -51, -14, 48, 92, 29, -29, -63, -82, 
-78, -53, 24, 65, -51, -14, 48, 107, 34, -24, -58, -82, 
-73, -58, 14, 65, -43, -21, 58, 102, 39, -19, -58, -78, 
-82, -58, 24, 70, -53, -17, 73, 102, 43, -14, -58, -73, 
-82, -53, 29, 68, -56, -12, 73, 102, 43, -9, -63, -82, 
-78, -48, 29, 63, -53, -9, 78, 112, 43, -9, -63, -82, 
-73, -48, 24, 61, -48, -12, 78, 122, 53, -9, -58, -87, 
-73, -48, 24, 61, -48, -12, 82, 131, 63, -4, -58, -87, 
-73, -48, 24, 61, -48, -12, 97, 146, 73, 4, -53, -87, 
-73, -43, 29, 58, -51, -7, 112, 161, 82, 14, -48, -87, 
-73, -43, 29, 58, -51, -7, 112, 170, 87, 9, -48, -87, 
-78, -43, 34, 61, -56, -4, 112, 175, 97, 19, -48, -87, 
-78, -43, 34, 61, -56, -4, 112, 190, 107, 19, -43, -87, 
-73, -39, 34, 56, -53, -2, 117, 209, 122, 29, -39, -87, 
-73, -34, 39, 53, -56, 2, 126, 248, 151, 43, -34, -87, 
-73, -34, 39, 53, -56, 2, 136, 283, 175, 58, -29, -82, 
-68, -29, 39, 48, -53, 4, 141, 297, 185, 63, -24, -82, 
-68, -24, 43, 46, -56, 9, 136, 322, 204, 73, -14, -78, 
-63, -19, 43, 41, -53, 12, 151, 341, 229, 87, -9, -78, 
-63, -19, 43, 41, -53, 12, 165, 361, 239, 102, -4, -78, 
-63, -14, 48, 39, -56, 17, 175, 385, 258, 117, 4, -73, 
-58, -14, 43, 36, -51, 14, 175, 405, 273, 122, 4, -68, 
-58, -14, 43, 36, -51, 14, 190, 424, 283, 131, 19, -68, 
-58, -9, 48, 34, -53, 19, 195, 434, 297, 141, 29, -63, 
-48, 0, 48, 24, -48, 24, 200, 478, 331, 161, 39, -53, 
-48, 0, 48, 24, -48, 24, 214, 512, 366, 180, 48, -48, 
-43, 9, 53, 17, -48, 31, 219, 536, 385, 190, 58, -48, 
-39, 14, 53, 12, -46, 34, 224, 561, 405, 204, 68, -39, 
-34, 29, 63, 2, -48, 46, 224, 575, 424, 219, 68, -39, 
-29, 34, 63, -2, -46, 48, 234, 595, 429, 244, 78, -34, 
-29, 43, 73, -7, -51, 58, 234, 614, 458, 258, 87, -24, 
-29, 53, 82, -12, -56, 68, 244, 619, 473, 273, 102, -19, 
-29, 58, 87, -14, -58, 73, 234, 624, 488, 283, 112, -9, 
-19, 63, 82, -21, -51, 73, 224, 624, 512, 297, 126, 0, 
-14, 68, 82, -26, -48, 75, 229, 624, 527, 326, 141, 9, 
-4, 78, 82, -36, -43, 80, 229, 614, 531, 336, 161, 24, 
-9, 78, 87, -34, -48, 82, 224, 605, 541, 356, 170, 39, 
-4, 73, 78, -34, -41, 75, 219, 600, 551, 370, 185, 58, 
9, 78, 68, -43, -29, 73, 200, 585, 556, 380, 200, 68, 
19, 82, 63, -51, -21, 73, 170, 566, 556, 390, 214, 87, 
43, 107, 63, -75, -9, 85, 156, 546, 561, 400, 224, 97, 
68, 122, 53, -95, 7, 87, 136, 522, 561, 409, 239, 107, 
78, 122, 43, -100, 17, 82, 112, 492, 546, 409, 248, 117, 
78, 122, 43, -100, 17, 82, 92, 463, 531, 409, 253, 122, 
82, 112, 29, -97, 26, 70, 82, 429, 517, 405, 258, 126, 
82, 102, 19, -92, 31, 61, 73, 395, 497, 390, 258, 131, 
87, 97, 9, -92, 39, 53, 68, 361, 463, 380, 253, 136, 
92, 97, 4, -95, 43, 51, 48, 326, 429, 356, 244, 136, 
92, 97, 4, -95, 43, 51, 24, 292, 390, 341, 234, 141, 
97, 97, 0, -97, 48, 48, 9, 263, 356, 317, 224, 141, 
97, 92, -4, -95, 51, 43, 0, 229, 322, 292, 209, 141, 
97, 82, -14, -90, 56, 34, -14, 209, 278, 263, 195, 131, 
102, 82, -19, -92, 61, 31, -14, 156, 239, 229, 175, 122, 
102, 82, -19, -92, 61, 31, -19, 117, 204, 204, 156, 117, 
92, 82, -9, -87, 51, 36, -19, 82, 165, 170, 136, 107, 
87, 68, -19, -78, 53, 24, -19, 63, 141, 141, 122, 97, 
87, 68, -19, -78, 53, 24, -24, 43, 117, 126, 112, 87, 
92, 68, -24, -80, 58, 21, -24, 29, 92, 112, 102, 87, 
92, 68, -24, -80, 58, 21, -24, 9, 68, 92, 92, 78, 
87, 63, -24, -75, 56, 19, -19, 4, 53, 82, 82, 78, 
68, 53, -14, -61, 41, 19, -29, 0, 48, 68, 73, 68, 
58, 39, -19, -48, 39, 9, -39, -14, 34, 48, 58, 58, 
53, 39, -14, -46, 34, 12, -39, -19, 24, 39, 53, 53, 
48, 39, -9, -43, 29, 14, -34, -34, 9, 19, 43, 53, 
48, 39, -9, -43, 29, 14, -39, -34, 0, 14, 39, 48, 
53, 34, -19, -43, 36, 7, -43, -34, -4, 9, 39, 48, 
53, 34, -19, -43, 36, 7, -43, -39, -9, 9, 39, 39, 
53, 34, -19, -43, 36, 7, -48, -48, -14, 4, 34, 39, 
53, 34, -19, -43, 36, 7, -43, -48, -19, 4, 39, 39, 
43, 29, -14, -36, 29, 7, -34, -43, -24, 0, 34, 34, 
39, 29, -9, -34, 24, 9, -29, -48, -29, -4, 19, 29, 
34, 29, -4, -31, 19, 12, -24, -53, -29, -4, 14, 24, 
34, 19, -14, -26, 24, 2, -29, -48, -34, -9, 14, 19, 
34, 14, -19, -24, 26, -2, -39, -48, -34, -9, 14, 19, 
34, 14, -19, -24, 26, -2, -43, -53, -29, -9, 9, 19, 
34, 14, -19, -24, 26, -2, -43, -53, -24, -4, 9, 19, 
29, 19, -9, -24, 19, 4, -39, -53, -24, -4, 14, 19, 
24, 19, -4, -21, 14, 7, -43, -53, -24, -4, 14, 19, 
24, 9, -14, -17, 19, -2, -43, -53, -29, -9, 9, 19, 
19, 4, -14, -12, 17, -4, -43, -53, -34, -9, 9, 14, 
24, 4, -19, -14, 21, -7, -43, -43, -34, -4, 9, 14, 
29, 9, -19, -19, 24, -4, -43, -34, -29, -4, 9, 14, 
29, 9, -19, -19, 24, -4, -24, -34, -29, -9, 9, 19, 
29, 9, -19, -19, 24, -4, 0, -29, -29, -9, 14, 19, 
24, 14, -9, -19, 17, 2, -4, -39, -24, -4, 14, 14, 
24, 19, -4, -21, 14, 7, -9, -43, -24, -4, 14, 14, 
24, 14, -9, -19, 17, 2, -9, -43, -24, 0, 14, 14, 
24, 14, -9, -19, 17, 2, -9, -43, -24, 0, 14, 14, 
29, 9, -19, -19, 24, -4, -14, -43, -24, 0, 14, 14, 
34, 9, -24, -21, 29, -7, -19, -43, -19, 4, 14, 9, 
24, 9, -14, -17, 19, -2, -39, -34, -19, 4, 14, 9, 
19, 4, -14, -12, 17, -4, -48, -29, -19, 4, 14, 9, 
4, -9, -14, 2, 9, -12, -24, -29, -19, 4, 14, 9, 
-14, -24, -9, 19, -2, -17, -24, -39, -24, 4, 9, 9, 
-4, -9, -4, 7, 0, -7, -14, -34, -19, 4, 14, 4, 
4, 0, -4, -2, 4, -2, -14, -24, -14, 4, 19, 4, 
9, 4, -4, -7, 7, 0, -24, -24, -14, 0, 14, 0, 
14, 9, -4, -12, 9, 2, -29, -24, -14, -4, 14, -4, 
4, 9, 4, -7, 0, 7, -29, -29, -29, -4, 4, -9, 
4, 9, 4, -7, 0, 7, -34, -39, -34, -14, -4, -9, 
0, 9, 9, -4, -4, 9, -24, -43, -34, -14, -4, -9, 
0, 4, 4, -2, -2, 4, -9, -53, -34, -14, -4, -9, 
4, 4, 0, -4, 2, 2, 0, -53, -34, -14, -4, -9, 
14, 4, -9, -9, 12, -2, 4, -53, -34, -14, -4, -9, 
9, -4, -14, -2, 12, -9, 9, -53, -29, -14, -4, -9, 
0, -19, -19, 9, 9, -19, 19, -53, -29, -14, -9, -9, 
-9, -4, 4, 7, -7, 0, 24, -53, -29, -19, -9, -9, 
-9, 4, 14, 2, -12, 9, 0, -53, -43, -24, -9, -9, 
-4, -4, 0, 4, -2, -2, -19, -53, -43, -24, -4, -9, 
-4, -9, -4, 7, 0, -7, -24, -48, -43, -24, 0, -9, 
-4, -9, -4, 7, 0, -7, -19, -48, -43, -24, 0, -4, 
-4, -9, -4, 7, 0, -7, -19, -48, -43, -24, -4, -4, 
-4, -9, -4, 7, 0, -7, -14, -48, -48, -24, -9, -4, 
-4, -9, -4, 7, 0, -7, -9, -48, -53, -24, -14, -4, 
-4, -9, -4, 7, 0, -7, -9, -68, -53, -29, -14, -9, 
-4, -14, -9, 9, 2, -12, -19, -92, -53, -34, -19, -19, 
-9, -29, -19, 19, 4, -24, -34, -73, -53, -34, -19, -19, 
-19, -29, -9, 24, -4, -19, -43, -48, -48, -34, -19, -14, 
-9, -19, -9, 14, 0, -14, -53, -48, -48, -34, -19, -14, 
-4, -19, -14, 12, 4, -17, -43, -48, -53, -34, -19, -14, 
0, -9, -9, 4, 4, -9, -34, -53, -58, -34, -19, -14, 
0, -9, -9, 4, 4, -9, -24, -68, -63, -34, -19, -14, 
0, -14, -14, 7, 7, -14, -24, -68, -63, -39, -19, -14, 
4, -14, -19, 4, 12, -17, -24, -68, -68, -39, -24, -14, 
4, -9, -14, 2, 9, -12, -4, -68, -68, -39, -24, -14, 
4, -9, -14, 2, 9, -12, 9, -68, -68, -43, -24, -14, 
0, -9, -9, 4, 4, -9, -4, -73, -68, -43, -24, -14, 
0, -14, -14, 7, 7, -14, -19, -78, -68, -43, -24, -19, 
0, -9, -9, 4, 4, -9, -14, -78, -68, -43, -24, -19, 
-4, -9, -4, 7, 0, -7, -19, -78, -68, -43, -24, -14, 
-19, -9, 9, 14, -14, 0, -24, -78, -68, -43, -24, -14, 
-14, -4, 9, 9, -12, 2, -24, -78, -68, -43, -24, -14, 
-14, -9, 4, 12, -9, -2, -24, -73, -68, -43, -19, -14, 
-14, -14, 0, 14, -7, -7, -19, -73, -68, -39, -14, -14, 
-4, -4, 0, 4, -2, -2, -14, -78, -68, -39, -14, -14, 
-4, -14, -9, 9, 2, -12, -14, -73, -73, -39, -14, -14, 
-9, -29, -19, 19, 4, -24, -19, -73, -73, -48, -24, -14, 
-14, -34, -19, 24, 2, -26, -29, -73, -68, -53, -34, -19, 
-4, -14, -9, 9, 2, -12, -34, -73, -68, -43, -24, -14, 
0, 0, 0, 0, 0, 0, -39, -78, -68, -39, -19, -9, 
0, 0, 0, 0, 0, 0, -24, -68, -68, -39, -19, -9, 
0, 0, 0, 0, 0, 0, -9, -58, -68, -39, -19, -9, 
0, 0, 0, 0, 0, 0, -9, -68, -68, -43, -19, -9, 
0, 0, 0, 0, 0, 0, -9, -78, -68, -48, -19, -9, 
0, -4, -4, 2, 2, -4, -9, -78, -68, -48, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -78, -68, -48, -19, -9, 
0, -9, -9, 4, 4, -9, -9, -78, -73, -48, -24, -9, 
0, -9, -9, 4, 4, -9, -9, -78, -78, -48, -29, -9, 
0, -9, -9, 4, 4, -9, -39, -78, -78, -48, -29, -14, 
0, -9, -9, 4, 4, -9, -68, -78, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -68, -82, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -68, -87, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -48, -87, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -29, -87, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -24, -78, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -19, -68, -78, -48, -29, -19, 
0, -9, -9, 4, 4, -9, -19, -78, -82, -53, -34, -19, 
0, -9, -9, 4, 4, -9, -19, -87, -87, -58, -39, -19, 
-4, -9, -4, 7, 0, -7, -19, -87, -87, -58, -39, -19, 
-9, -9, 0, 9, -4, -4, -19, -87, -87, -58, -39, -19, 
-9, -9, 0, 9, -4, -4, -34, -87, -82, -53, -34, -19, 
-9, -9, 0, 9, -4, -4, -48, -87, -78, -48, -29, -19, 
-9, -9, 0, 9, -4, -4, -29, -82, -78, -48, -29, -14, 
-9, -9, 0, 9, -4, -4, -9, -78, -78, -48, -29, -9, 
-4, -9, -4, 7, 0, -7, -9, -73, -73, -48, -24, -9, 
0, -9, -9, 4, 4, -9, -9, -68, -68, -48, -19, -9, 
0, -9, -9, 4, 4, -9, -29, -68, -68, -48, -19, -9, 
0, -9, -9, 4, 4, -9, -48, -68, -68, -48, -19, -9, 
-9, -9, 0, 9, -4, -4, -48, -78, -73, -53, -29, -14, 
-19, -9, 9, 14, -14, 0, -48, -87, -78, -58, -39, -19, 
-4, -4, 0, 4, -2, -2, -34, -87, -78, -58, -29, -19, 
9, 0, -9, -4, 9, -4, -19, -87, -78, -58, -19, -19, 
19, 19, 0, -19, 9, 9, -14, -68, -63, -39, -9, -9, 
29, 39, 9, -34, 9, 24, -9, -48, -48, -19, 0, 0, 
29, 39, 9, -34, 9, 24, -9, -34, -43, -14, 4, 4, 
29, 39, 9, -34, 9, 24, -9, -19, -39, -9, 9, 9, 
29, 39, 9, -34, 9, 24, 4, -19, -29, -4, 9, 14, 
29, 39, 9, -34, 9, 24, 19, -19, -19, 0, 9, 19, 
39, 43, 4, -41, 17, 24, 29, -14, -14, 0, 14, 19, 
48, 48, 0, -48, 24, 24, 39, -9, -9, 0, 19, 19, 
53, 53, 0, -53, 26, 26, 29, 0, 0, 4, 24, 29, 
58, 58, 0, -58, 29, 29, 19, 9, 9, 9, 29, 39, 
73, 58, -14, -65, 43, 21, -9, -4, 0, 9, 29, 43, 
87, 58, -29, -73, 58, 14, -39, -19, -9, 9, 29, 48, 
87, 58, -29, -73, 58, 14, -63, -43, -24, 4, 29, 48, 
87, 58, -29, -73, 58, 14, -87, -68, -39, 0, 29, 48, 
82, 58, -24, -70, 53, 17, -97, -78, -48, -9, 19, 43, 
78, 58, -19, -68, 48, 19, -107, -87, -58, -19, 9, 39, 
73, 53, -19, -63, 46, 17, -107, -102, -78, -29, 4, 24, 
68, 48, -19, -58, 43, 14, -107, -117, -97, -39, 0, 9, 
68, 48, -19, -58, 43, 14, -82, -102, -78, -29, 0, 19, 
68, 48, -19, -58, 43, 14, -58, -87, -58, -19, 0, 29, 
68, 48, -19, -58, 43, 14, -43, -73, -53, -19, 4, 34, 
68, 48, -19, -58, 43, 14, -29, -58, -48, -19, 9, 39, 
68, 34, -34, -51, 51, 0, -39, -68, -48, -19, 9, 39, 
68, 19, -48, -43, 58, -14, -48, -78, -48, -19, 9, 39, 
73, 19, -53, -46, 63, -17, -48, -82, -58, -19, 9, 39, 
78, 19, -58, -48, 68, -19, -48, -87, -68, -19, 9, 39, 
73, 14, -58, -43, 65, -21, -39, -97, -78, -29, 4, 34, 
48, 9, -39, -29, 43, -14, -39, -102, -87, -39, -4, 19, 
24, 4, -19, -14, 21, -7, -39, -107, -97, -48, -19, 9, 
-24, -9, 14, 17, -19, 2, -39, -102, -107, -58, -34, -9, 
-29, -24, 4, 26, -17, -9, -29, -92, -97, -58, -39, -19, 
-34, -34, 0, 34, -17, -17, -29, -87, -87, -58, -39, -19, 
-34, -34, 0, 34, -17, -17, -39, -78, -87, -58, -39, -24, 
-29, -34, -4, 31, -12, -19, -53, -78, -87, -63, -43, -29, 
-19, -39, -19, 29, 0, -29, -43, -82, -92, -73, -48, -34, 
-19, -34, -14, 26, -2, -24, -43, -102, -102, -82, -53, -39, 
-24, -34, -9, 29, -7, -21, -39, -102, -102, -82, -53, -39, 
-24, -34, -9, 29, -7, -21, -43, -102, -102, -82, -53, -34, 
-24, -34, -9, 29, -7, -21, -43, -97, -102, -68, -43, -29, 
-29, -29, 0, 29, -14, -14, -48, -92, -97, -58, -34, -29, 
-34, -34, 0, 34, -17, -17, -43, -92, -97, -68, -39, -29, 
-34, -34, 0, 34, -17, -17, -43, -92, -97, -78, -39, -29, 
-29, -29, 0, 29, -14, -14, -43, -102, -97, -78, -39, -29, 
-29, -29, 0, 29, -14, -14, -39, -107, -102, -78, -39, -29, 
-34, -34, 0, 34, -17, -17, -19, -107, -102, -73, -39, -34, 
-34, -34, 0, 34, -17, -17, 4, -107, -102, -68, -39, -34, 
-34, -34, 0, 34, -17, -17, 14, -107, -102, -68, -39, -34, 
-39, -34, 4, 36, -21, -14, 14, -102, -102, -73, -39, -34, 
-39, -34, 4, 36, -21, -14, -9, -102, -102, -73, -39, -29, 
-39, -29, 9, 34, -24, -9, -34, -107, -102, -73, -43, -29, 
-48, -34, 14, 41, -31, -9, -48, -107, -102, -78, -48, -29, 
-58, -39, 19, 48, -39, -9, -63, -102, -97, -78, -53, -24, 
-48, -39, 9, 43, -29, -14, -53, -102, -97, -78, -48, -24, 
-48, -48, 0, 48, -24, -24, -48, -102, -97, -78, -48, -24, 
-43, -48, -4, 46, -19, -26, -48, -102, -97, -73, -43, -24, 
-39, -39, 0, 39, -19, -19, -43, -107, -102, -68, -39, -24, 
-34, -29, 4, 31, -19, -12, -29, -107, -102, -68, -39, -24, 
-29, -19, 9, 24, -19, -4, -19, -102, -97, -68, -39, -24, 
-29, -19, 9, 24, -19, -4, -29, -102, -97, -73, -43, -29, 
-34, -24, 9, 29, -21, -7, -29, -97, -97, -73, -48, -34, 
-34, -14, 19, 24, -26, 2, -14, -97, -97, -73, -48, -34, 
-34, -9, 24, 21, -29, 7, 0, -97, -97, -73, -48, -34, 
-34, -19, 14, 26, -24, -2, 9, -97, -97, -73, -48, -34, 
-43, -24, 19, 34, -31, -2, 29, -97, -97, -78, -53, -43, 
-92, -19, 73, 56, -82, 26, 34, -112, -141, -117, -97, -78, 
-146, -9, 136, 78, -141, 63, 48, -146, -190, -156, -131, -97, 
-190, 24, 214, 82, -202, 119, 78, -126, -165, -141, -117, -97, 
-190, 92, 283, 48, -236, 187, 126, 4, -34, -34, -48, -58, 
-151, 92, 244, 29, -197, 168, 146, 161, 131, 131, 73, 0, 
9, 112, 102, -61, -46, 107, 126, 341, 380, 429, 341, 175, 
239, 209, -29, -224, 134, 90, 0, 346, 605, 814, 736, 468, 
385, 322, -63, -353, 224, 129, -190, 126, 585, 976, 932, 663, 
458, 458, 0, -458, 229, 229, -375, -190, 361, 863, 907, 741, 
478, 366, -112, -422, 295, 126, -517, -566, -136, 273, 444, 512, 
385, -156, -541, -114, 463, -348, -492, -902, -868, -795, -551, -165, 
170, -502, -673, 165, 422, -588, -473, -1312, -1507, -1498, -1151, -580, 
-53, -561, -507, 307, 226, -534, -575, -1654, -1810, -1673, -1229, -624, 
-224, -483, -258, 353, 17, -370, -473, -1503, -1625, -1454, -1058, -536, 
-239, -395, -156, 317, -41, -275, -370, -1190, -1317, -1171, -858, -448, 
-214, -326, -112, 270, -51, -219, -283, -883, -995, -888, -653, -351, 
-190, -234, -43, 212, -73, -139, -170, -614, -707, -644, -492, -278, 
-170, -151, 19, 161, -95, -65, -102, -400, -453, -414, -331, -209, 
-151, -73, 78, 112, -114, 2, -78, -258, -287, -268, -204, -136, 
-136, -39, 97, 87, -117, 29, -24, -170, -200, -190, -141, -107, 
-107, -39, 68, 73, -87, 14, 9, -102, -136, -131, -112, -87, 
-92, -48, 43, 70, -68, -2, 14, -58, -87, -82, -78, -73, 
-73, -48, 24, 61, -48, -12, 34, -39, -63, -63, -53, -53, 
-68, -48, 19, 58, -43, -14, 53, -29, -58, -63, -58, -53, 
-68, -53, 14, 61, -41, -19, 43, -19, -53, -63, -58, -53, 
-63, -53, 9, 58, -36, -21, 24, -19, -43, -48, -58, -48, 
-82, -63, 19, 73, -51, -21, 0, -19, -39, -48, -53, -48, 
-97, -73, 24, 85, -61, -24, -24, -19, -39, -48, -48, -43, 
-87, -73, 14, 80, -51, -29, -39, -14, -39, -48, -48, -48, 
-78, -68, 9, 73, -43, -29, -53, -9, -39, -43, -48, -53, 
-68, -58, 9, 63, -39, -24, -4, -9, -29, -39, -48, -53, 
-63, -48, 14, 56, -39, -17, 48, -9, -29, -34, -43, -53, 
-58, -48, 9, 53, -34, -19, 58, 0, -19, -34, -43, -48, 
-58, -48, 9, 53, -34, -19, 68, 9, -9, -34, -43, -43, 
-53, -53, 0, 53, -26, -26, 48, 9, -9, -29, -43, -43, 
-43, -53, -9, 48, -17, -31, 34, 9, -9, -24, -43, -43, 
-48, -48, 0, 48, -24, -24, 34, 9, -9, -24, -43, -48, 
-58, -48, 9, 53, -34, -19, 39, 9, -9, -24, -43, -48, 
-58, -53, 4, 56, -31, -24, 34, 4, -14, -24, -39, -43, 
-63, -53, 9, 58, -36, -21, 24, 4, -14, -24, -39, -43, 
-63, -53, 9, 58, -36, -21, 24, 4, -9, -24, -39, -43, 
-63, -53, 9, 58, -36, -21, 24, 9, -9, -29, -39, -43, 
-68, -58, 9, 63, -39, -24, 24, 14, -9, -29, -48, -48, 
-73, -58, 14, 65, -43, -21, 24, 14, -9, -29, -53, -58, 
-73, -58, 14, 65, -43, -21, 29, 14, -4, -29, -53, -58, 
-73, -63, 9, 68, -41, -26, 34, 19, -4, -24, -53, -58, 
-73, -58, 14, 65, -43, -21, 39, 24, -4, -29, -53, -58, 
-68, -53, 14, 61, -41, -19, 43, 24, -4, -34, -58, -63, 
-73, -53, 19, 63, -46, -17, 43, 24, -4, -34, -58, -63, 
-73, -53, 19, 63, -46, -17, 48, 34, -4, -34, -58, -68, 
-63, -53, 9, 58, -36, -21, 48, 39, 0, -34, -58, -68, 
-78, -53, 24, 65, -51, -14, 48, 43, 4, -34, -63, -68, 
-82, -58, 24, 70, -53, -17, 53, 43, 9, -29, -63, -73, 
-87, -58, 29, 73, -58, -14, 53, 58, 14, -19, -63, -73, 
-87, -53, 34, 70, -61, -9, 48, 63, 29, -19, -63, -73, 
-87, -53, 34, 70, -61, -9, 48, 78, 34, -14, -58, -73, 
-82, -58, 24, 70, -53, -17, 53, 82, 39, -9, -53, -73, 
-92, -58, 34, 75, -63, -12, 63, 92, 43, -4, -48, -73, 
-87, -58, 29, 73, -58, -14, 58, 92, 48, 0, -53, -78, 
-78, -58, 19, 68, -48, -19, 58, 102, 53, 0, -53, -73, 
-73, -58, 14, 65, -43, -21, 58, 112, 63, 0, -48, -73, 
-73, -58, 14, 65, -43, -21, 63, 122, 73, 4, -48, -68, 
-78, -58, 19, 68, -48, -19, 73, 136, 82, 14, -43, -68, 
-82, -53, 29, 68, -56, -12, 82, 151, 92, 24, -39, -68, 
-92, -58, 34, 75, -63, -12, 73, 175, 102, 24, -39, -68, 
-107, -63, 43, 85, -75, -9, 63, 195, 117, 39, -39, -68, 
-107, -63, 43, 85, -75, -9, 39, 209, 126, 39, -39, -73, 
-102, -58, 43, 80, -73, -7, 19, 229, 141, 48, -39, -78, 
-87, -43, 43, 65, -65, 0, 68, 248, 156, 53, -34, -78, 
-73, -34, 39, 53, -56, 2, 117, 263, 165, 58, -29, -73, 
-68, -19, 48, 43, -58, 14, 146, 273, 175, 63, -24, -73, 
-68, -4, 63, 36, -65, 29, 165, 292, 195, 73, -14, -68, 
-68, 0, 68, 34, -68, 34, 161, 317, 219, 92, -9, -63, 
-73, 0, 73, 36, -73, 36, 156, 341, 229, 112, -4, -58, 
-73, 0, 73, 36, -73, 36, 165, 370, 258, 126, 4, -53, 
-68, -4, 63, 36, -65, 29, 165, 395, 283, 131, 4, -48, 
-68, -4, 63, 36, -65, 29, 175, 424, 302, 146, 19, -53, 
-68, 0, 68, 34, -68, 34, 175, 444, 326, 161, 29, -53, 
-58, 9, 68, 24, -63, 39, 175, 478, 351, 180, 39, -43, 
-58, 9, 68, 24, -63, 39, 185, 502, 375, 200, 48, -39, 
-58, 19, 78, 19, -68, 48, 185, 522, 395, 209, 58, -39, 
-58, 24, 82, 17, -70, 53, 185, 541, 414, 224, 68, -29, 
-63, 34, 97, 14, -80, 65, 185, 556, 439, 239, 78, -24, 
-68, 34, 102, 17, -85, 68, 195, 575, 448, 263, 97, -14, 
-53, 43, 97, 4, -75, 70, 195, 595, 488, 278, 107, -4, 
-39, 53, 92, -7, -65, 73, 204, 600, 512, 292, 122, 0, 
-39, 58, 97, -9, -68, 78, 200, 600, 512, 302, 131, 9, 
-29, 63, 92, -17, -61, 78, 195, 595, 522, 317, 146, 19, 
-19, 68, 87, -24, -53, 78, 195, 590, 536, 346, 156, 34, 
-4, 78, 82, -36, -43, 80, 190, 575, 541, 356, 170, 53, 
-4, 82, 87, -39, -46, 85, 185, 556, 541, 370, 180, 63, 
4, 82, 78, -43, -36, 80, 180, 541, 541, 380, 195, 78, 
14, 78, 63, -46, -24, 70, 165, 522, 546, 395, 209, 82, 
19, 73, 53, -46, -17, 63, 141, 497, 546, 409, 224, 97, 
24, 82, 58, -53, -17, 70, 117, 478, 551, 419, 234, 107, 
29, 82, 53, -56, -12, 68, 87, 453, 551, 429, 248, 117, 
39, 87, 48, -63, -4, 68, 48, 424, 536, 424, 253, 126, 
39, 92, 53, -65, -7, 73, 14, 395, 522, 419, 253, 131, 
53, 92, 39, -73, 7, 65, 29, 366, 502, 414, 258, 136, 
63, 92, 29, -78, 17, 61, 43, 336, 478, 400, 258, 141, 
68, 87, 19, -78, 24, 53, 43, 302, 444, 385, 253, 146, 
73, 87, 14, -80, 29, 51, 29, 268, 409, 356, 244, 146, 
73, 87, 14, -80, 29, 51, 14, 244, 375, 341, 239, 146, 
78, 87, 9, -82, 34, 48, 9, 224, 346, 317, 234, 141, 
78, 82, 4, -80, 36, 43, 0, 190, 312, 292, 219, 146, 
78, 73, -4, -75, 41, 34, -14, 170, 268, 263, 204, 141, 
78, 73, -4, -75, 41, 34, -14, 131, 234, 229, 185, 136, 
73, 73, 0, -73, 36, 36, -19, 107, 204, 204, 165, 136, 
58, 73, 14, -65, 21, 43, -34, 73, 165, 170, 146, 126, 
48, 58, 9, -53, 19, 34, -48, 53, 141, 141, 131, 117, 
43, 53, 9, -48, 17, 31, -58, 29, 112, 117, 117, 97, 
43, 48, 4, -46, 19, 26, -63, 9, 82, 92, 102, 87, 
43, 48, 4, -46, 19, 26, -53, -9, 53, 73, 92, 78, 
39, 43, 4, -41, 17, 24, -39, -14, 34, 63, 82, 78, 
29, 39, 9, -34, 9, 24, -39, -14, 29, 53, 73, 68, 
29, 29, 0, -29, 14, 14, -39, -24, 14, 39, 58, 58, 
24, 34, 9, -29, 7, 21, -43, -24, 4, 34, 48, 53, 
19, 39, 19, -29, 0, 29, -43, -34, -9, 19, 34, 53, 
19, 39, 19, -29, 0, 29, -43, -39, -19, 14, 24, 43, 
