I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-170, -151, 19, 161, -95, -65, -53, -53, -34, -39, -39, -48, 
-185, -165, 19, 175, -102, -73, -53, -53, -34, -43, -43, -53, 
-200, -180, 19, 190, -109, -80, -53, -53, -39, -43, -53, -58, 
-214, -190, 24, 202, -119, -82, -58, -58, -39, -43, -58, -58, 
-229, -200, 29, 214, -129, -85, -63, -63, -43, -43, -63, -58, 
-234, -204, 29, 219, -131, -87, -68, -68, -53, -48, -63, -68, 
-239, -214, 24, 226, -131, -95, -68, -68, -63, -48, -68, -73, 
-248, -224, 24, 236, -136, -100, -68, -73, -63, -53, -73, -78, 
-258, -234, 24, 246, -141, -104, -73, -82, -68, -58, -78, -82, 
-258, -239, 19, 248, -139, -109, -78, -82, -73, -63, -78, -82, 
-258, -239, 19, 248, -139, -109, -78, -82, -78, -78, -78, -87, 
-268, -248, 19, 258, -143, -114, -82, -87, -82, -82, -87, -92, 
-283, -263, 19, 273, -151, -122, -87, -97, -87, -87, -97, -97, 
-283, -263, 19, 273, -151, -122, -87, -97, -87, -87, -97, -97, 
-283, -263, 19, 273, -151, -122, -87, -97, -87, -87, -97, -97, 
-283, -263, 19, 273, -151, -122, -82, -97, -87, -87, -97, -97, 
-283, -263, 19, 273, -151, -122, -78, -97, -87, -87, -97, -97, 
-273, -258, 14, 265, -143, -122, -78, -92, -87, -87, -92, -97, 
-263, -253, 9, 258, -136, -122, -78, -87, -87, -87, -87, -97, 
-258, -248, 9, 253, -134, -119, -73, -87, -87, -87, -87, -97, 
-253, -244, 9, 248, -131, -117, -68, -87, -87, -87, -87, -97, 
-244, -234, 9, 239, -126, -112, -68, -82, -82, -82, -82, -92, 
-234, -224, 9, 229, -122, -107, -68, -78, -78, -78, -78, -87, 
-234, -219, 14, 226, -124, -102, -63, -78, -78, -78, -78, -87, 
-234, -214, 19, 224, -126, -97, -58, -78, -78, -78, -78, -87, 
-234, -214, 19, 224, -126, -97, -58, -78, -78, -78, -78, -87, 
-234, -214, 19, 224, -126, -97, -58, -78, -78, -78, -78, -87, 
-200, -185, 14, 192, -107, -85, -48, -73, -68, -73, -73, -78, 
-165, -156, 9, 161, -87, -73, -39, -68, -58, -68, -68, -68, 
-122, -112, 9, 117, -65, -51, -19, -43, -43, -48, -53, -58, 
-78, -68, 9, 73, -43, -29, 0, -19, -29, -29, -39, -48, 
-58, -48, 9, 53, -34, -19, 0, -19, -29, -24, -34, -43, 
-39, -29, 9, 34, -24, -9, 0, -19, -29, -19, -29, -39, 
-39, -29, 9, 34, -24, -9, 0, -14, -29, -19, -29, -39, 
-39, -29, 9, 34, -24, -9, 0, -9, -29, -19, -29, -39, 
-29, -14, 14, 21, -21, 0, 9, -4, -24, -14, -24, -29, 
-19, 0, 19, 9, -19, 9, 19, 0, -19, -9, -19, -19, 
9, 19, 9, -14, 0, 14, 19, 4, -9, -9, -14, -14, 
39, 39, 0, -39, 19, 19, 19, 9, 0, -9, -9, -9, 
53, 53, 0, -53, 26, 26, 29, 19, 4, 0, 0, 0, 
68, 68, 0, -68, 34, 34, 39, 29, 9, 9, 9, 9, 
97, 97, 0, -97, 48, 48, 53, 39, 19, 24, 24, 14, 
126, 126, 0, -126, 63, 63, 68, 48, 29, 39, 39, 19, 
141, 146, 4, -143, 68, 75, 68, 48, 39, 39, 39, 29, 
156, 165, 9, -161, 73, 87, 68, 48, 48, 39, 39, 39, 
195, 200, 4, -197, 95, 102, 78, 58, 58, 48, 48, 43, 
234, 234, 0, -234, 117, 117, 87, 68, 68, 58, 58, 48, 
326, 336, 9, -331, 158, 173, 126, 107, 102, 92, 92, 87, 
419, 439, 19, -429, 200, 229, 165, 146, 136, 126, 126, 126, 
463, 478, 14, -470, 224, 246, 175, 156, 151, 141, 146, 141, 
507, 517, 9, -512, 248, 263, 185, 165, 165, 156, 165, 156, 
527, 531, 4, -529, 261, 268, 195, 170, 170, 161, 165, 161, 
546, 546, 0, -546, 273, 273, 204, 175, 175, 165, 165, 165, 
561, 561, 0, -561, 280, 280, 204, 175, 180, 165, 170, 165, 
575, 575, 0, -575, 287, 287, 204, 175, 185, 165, 175, 165, 
590, 590, 0, -590, 295, 295, 214, 185, 195, 180, 180, 175, 
605, 605, 0, -605, 302, 302, 224, 195, 204, 195, 185, 185, 
639, 639, 0, -639, 319, 319, 229, 204, 209, 200, 200, 195, 
673, 673, 0, -673, 336, 336, 234, 214, 214, 204, 214, 204, 
712, 712, 0, -712, 356, 356, 258, 229, 234, 219, 229, 219, 
751, 751, 0, -751, 375, 375, 283, 244, 253, 234, 244, 234, 
819, 819, 0, -819, 409, 409, 292, 258, 268, 253, 263, 253, 
888, 888, 0, -888, 444, 444, 302, 273, 283, 273, 283, 273, 
932, 932, 0, -932, 466, 466, 322, 292, 302, 287, 297, 292, 
976, 976, 0, -976, 488, 488, 341, 312, 322, 302, 312, 312, 
976, 976, 0, -976, 488, 488, 341, 312, 322, 302, 312, 312, 
976, 976, 0, -976, 488, 488, 341, 312, 322, 302, 312, 312, 
936, 941, 4, -939, 466, 473, 326, 302, 307, 292, 292, 292, 
897, 907, 9, -902, 444, 458, 312, 292, 292, 283, 273, 273, 
844, 854, 9, -849, 417, 431, 297, 273, 273, 263, 263, 258, 
790, 800, 9, -795, 390, 405, 283, 253, 253, 244, 253, 244, 
717, 727, 9, -722, 353, 368, 258, 234, 229, 219, 224, 214, 
644, 653, 9, -649, 317, 331, 234, 214, 204, 195, 195, 185, 
570, 575, 4, -573, 283, 290, 204, 185, 180, 170, 170, 165, 
497, 497, 0, -497, 248, 248, 175, 156, 156, 146, 146, 146, 
395, 405, 9, -400, 192, 207, 146, 131, 122, 112, 112, 107, 
292, 312, 19, -302, 136, 165, 117, 107, 87, 78, 78, 68, 
214, 229, 14, -222, 100, 122, 87, 78, 63, 53, 53, 48, 
136, 146, 9, -141, 63, 78, 58, 48, 39, 29, 29, 29, 
63, 68, 4, -65, 29, 36, 34, 24, 14, 4, 0, 0, 
-9, -9, 0, 9, -4, -4, 9, 0, -9, -19, -29, -29, 
-43, -34, 9, 39, -26, -12, 4, -9, -14, -29, -29, -34, 
-78, -58, 19, 68, -48, -19, 0, -19, -19, -39, -29, -39, 
-82, -63, 19, 73, -51, -21, 0, -19, -24, -39, -34, -43, 
-87, -68, 19, 78, -53, -24, 0, -19, -29, -39, -39, -48, 
-87, -73, 14, 80, -51, -29, 0, -19, -29, -43, -39, -48, 
-87, -78, 9, 82, -48, -34, 0, -19, -29, -48, -39, -48, 
-87, -78, 9, 82, -48, -34, 0, -24, -29, -48, -39, -48, 
-87, -78, 9, 82, -48, -34, 0, -29, -29, -48, -39, -48, 
-87, -78, 9, 82, -48, -34, 0, -29, -29, -48, -43, -48, 
-87, -78, 9, 82, -48, -34, 0, -29, -29, -48, -48, -48, 
-92, -78, 14, 85, -53, -31, -4, -29, -29, -48, -48, -48, 
-97, -78, 19, 87, -58, -29, -9, -29, -29, -48, -48, -48, 
-97, -87, 9, 92, -53, -39, -14, -34, -34, -53, -48, -53, 
-97, -97, 0, 97, -48, -48, -19, -39, -39, -58, -48, -58, 
-107, -97, 9, 102, -58, -43, -19, -39, -39, -58, -48, -58, 
-117, -97, 19, 107, -68, -39, -19, -39, -39, -58, -48, -58, 
-117, -97, 19, 107, -68, -39, -19, -39, -39, -58, -53, -63, 
-117, -97, 19, 107, -68, -39, -19, -39, -39, -58, -58, -68, 
-117, -97, 19, 107, -68, -39, -19, -39, -39, -58, -58, -68, 
-117, -97, 19, 107, -68, -39, -19, -39, -39, -58, -58, -68, 
-122, -102, 19, 112, -70, -41, -19, -39, -39, -58, -58, -68, 
-126, -107, 19, 117, -73, -43, -19, -39, -39, -58, -58, -68, 
-126, -112, 14, 119, -70, -48, -19, -39, -39, -58, -63, -68, 
-126, -117, 9, 122, -68, -53, -19, -39, -39, -58, -68, -68, 
-131, -117, 14, 124, -73, -51, -19, -39, -39, -58, -68, -68, 
-136, -117, 19, 126, -78, -48, -19, -39, -39, -58, -68, -68, 
-136, -122, 14, 129, -75, -53, -19, -39, -39, -58, -68, -73, 
-136, -126, 9, 131, -73, -58, -19, -39, -39, -58, -68, -78, 
-141, -126, 14, 134, -78, -56, -19, -39, -39, -58, -68, -78, 
-146, -126, 19, 136, -82, -53, -19, -39, -39, -58, -68, -78, 
-151, -131, 19, 141, -85, -56, -19, -39, -39, -63, -68, -78, 
-156, -136, 19, 146, -87, -58, -19, -39, -39, -68, -68, -78, 
-156, -136, 19, 146, -87, -58, -19, -39, -39, -68, -68, -78, 
-156, -136, 19, 146, -87, -58, -19, -39, -39, -68, -68, -78, 
-156, -141, 14, 148, -85, -63, -24, -39, -39, -68, -68, -78, 
-156, -146, 9, 151, -82, -68, -29, -39, -39, -68, -68, -78, 
-161, -146, 14, 153, -87, -65, -29, -39, -39, -68, -68, -78, 
-165, -146, 19, 156, -92, -63, -29, -39, -39, -68, -68, -78, 
-165, -146, 19, 156, -92, -63, -29, -39, -39, -68, -68, -78, 
-165, -146, 19, 156, -92, -63, -29, -39, -39, -68, -68, -78, 
-165, -146, 19, 156, -92, -63, -29, -43, -39, -68, -73, -78, 
-165, -146, 19, 156, -92, -63, -29, -48, -39, -68, -78, -78, 
-165, -146, 19, 156, -92, -63, -29, -48, -39, -68, -78, -78, 
-165, -146, 19, 156, -92, -63, -29, -48, -39, -68, -78, -78, 
-165, -151, 14, 158, -90, -68, -29, -48, -34, -68, -78, -78, 
-165, -156, 9, 161, -87, -73, -29, -48, -29, -68, -78, -78, 
-165, -161, 4, 163, -85, -78, -29, -48, -29, -68, -73, -78, 
-161, -156, 4, 158, -82, -75, -29, -48, -24, -68, -68, -73, 
-161, -151, 9, 156, -85, -70, -29, -48, -24, -68, -68, -73, 
-156, -141, 14, 148, -85, -63, -29, -34, -19, -58, -63, -73, 
-151, -136, 14, 143, -82, -61, -24, -39, -14, -58, -68, -73, 
-151, -126, 24, 139, -87, -51, -14, -34, -4, -48, -58, -63, 
-151, -117, 34, 134, -92, -41, -4, -19, 4, -34, -48, -63, 
-151, -107, 43, 129, -97, -31, 0, -9, 24, -19, -43, -58, 
-146, -102, 43, 124, -95, -29, 0, -4, 39, -19, -39, -53, 
-136, -102, 34, 119, -85, -34, -4, -4, 43, -19, -34, -53, 
-136, -97, 39, 117, -87, -29, -19, -4, 43, -14, -34, -53, 
-131, -82, 48, 107, -90, -17, -48, -29, 43, -14, -24, -48, 
-131, -82, 48, 107, -90, -17, -73, -58, 24, -14, -24, -43, 
-131, -87, 43, 109, -87, -21, -87, -78, 4, -19, -24, -39, 
-131, -92, 39, 112, -85, -26, -92, -92, -14, -24, -24, -39, 
-131, -97, 34, 114, -82, -31, -102, -92, -24, -34, -39, -48, 
-126, -97, 29, 112, -78, -34, -102, -87, -14, -34, -29, -39, 
-117, -92, 24, 104, -70, -34, -102, -87, -4, -29, -14, -29, 
-117, -92, 24, 104, -70, -34, -102, -92, -14, -29, -19, -29, 
-117, -97, 19, 107, -68, -39, -102, -97, -24, -43, -19, -34, 
-136, -117, 19, 126, -78, -48, -82, -97, -34, -53, -43, -48, 
-156, -136, 19, 146, -87, -58, -68, -87, -34, -58, -48, -58, 
-156, -141, 14, 148, -85, -63, -48, -78, -29, -63, -48, -63, 
-156, -146, 9, 151, -82, -68, -39, -68, -19, -63, -53, -68, 
-161, -161, 0, 161, -80, -80, -24, -53, -24, -73, -58, -73, 
-165, -175, -9, 170, -78, -92, -34, -63, -39, -82, -73, -78, 
-170, -190, -19, 180, -75, -104, -34, -63, -58, -97, -92, -87, 
-170, -195, -24, 183, -73, -109, -34, -68, -58, -107, -102, -92, 
-170, -195, -24, 183, -73, -109, -34, -68, -63, -107, -102, -92, 
-170, -200, -29, 185, -70, -114, -29, -63, -63, -107, -102, -92, 
-175, -200, -24, 187, -75, -112, -29, -58, -68, -107, -102, -102, 
-175, -200, -24, 187, -75, -112, -29, -58, -68, -107, -102, -102, 
-175, -204, -29, 190, -73, -117, -29, -63, -68, -102, -102, -97, 
-175, -204, -29, 190, -73, -117, -29, -63, -63, -102, -102, -97, 
-175, -204, -29, 190, -73, -117, -29, -63, -63, -102, -97, -97, 
-175, -209, -34, 192, -70, -122, -34, -68, -63, -97, -92, -97, 
-175, -209, -34, 192, -70, -122, -34, -68, -63, -97, -92, -97, 
-175, -204, -29, 190, -73, -117, -34, -68, -63, -97, -92, -92, 
-170, -195, -24, 183, -73, -109, -34, -68, -63, -102, -92, -92, 
-165, -190, -24, 178, -70, -107, -34, -68, -63, -92, -87, -92, 
-165, -185, -19, 175, -73, -102, -34, -68, -63, -92, -82, -92, 
-165, -185, -19, 175, -73, -102, -43, -68, -68, -92, -82, -92, 
-175, -165, 9, 170, -92, -78, -48, -87, -78, -78, -82, -87, 
-200, -107, 92, 153, -146, -7, -63, -136, -92, -58, -63, -82, 
-185, -43, 141, 114, -163, 48, -82, -185, -87, -9, -29, -48, 
-151, -48, 102, 100, -126, 26, -87, -175, -29, 43, 9, -24, 
-92, -48, 43, 70, -68, -2, -117, -117, 92, 117, 78, 29, 
53, -24, -78, -14, 65, -51, -175, 48, 336, 278, 248, 175, 
229, 92, -136, -161, 183, -21, -302, 24, 395, 522, 507, 395, 
322, 336, 14, -329, 153, 175, -590, -507, 24, 756, 785, 663, 
385, 351, -34, -368, 209, 158, -697, -819, -302, 873, 961, 849, 
429, 141, -287, -285, 358, -73, -668, -878, -444, 985, 1107, 956, 
385, 131, -253, -258, 319, -61, -678, -1010, -663, 1127, 1244, 1068, 
322, 190, -131, -256, 226, 29, -673, -1122, -741, 1161, 1273, 1102, 
175, 63, -112, -119, 143, -24, -522, -985, -741, 771, 907, 834, 
-48, -146, -97, 97, 24, -122, -351, -907, -888, 156, 326, 385, 
-219, -331, -112, 275, -53, -222, -224, -697, -907, -283, -161, -48, 
-244, -351, -107, 297, -68, -229, -219, -492, -717, -312, -244, -165, 
-229, -341, -112, 285, -58, -226, -200, -322, -468, -224, -170, -126, 
-165, -258, -92, 212, -36, -175, -175, -141, -195, -126, -82, -58, 
-122, -204, -82, 163, -19, -143, -131, -39, -78, -43, -29, -24, 
-107, -190, -82, 148, -12, -136, -63, -14, -48, -29, -24, -19, 
-126, -165, -39, 146, -43, -102, -24, 4, -9, -19, -24, -24, 
-141, -146, -4, 143, -68, -75, -29, 9, 24, -19, -24, -34, 
-141, -146, -4, 143, -68, -75, -29, 19, 24, -24, -39, -43, 
-141, -156, -14, 148, -63, -85, -19, 19, 24, -39, -53, -53, 
-141, -156, -14, 148, -63, -85, -9, 24, 29, -43, -58, -53, 
-141, -156, -14, 148, -63, -85, -9, 24, 39, -48, -68, -58, 
-141, -151, -9, 146, -65, -80, -9, 43, 48, -43, -68, -58, 
-146, -151, -4, 148, -70, -78, -4, 48, 53, -43, -68, -58, 
-146, -151, -4, 148, -70, -78, 0, 48, 58, -48, -63, -63, 
-146, -151, -4, 148, -70, -78, 0, 53, 68, -53, -58, -63, 
-151, -151, 0, 151, -75, -75, 0, 53, 73, -53, -58, -63, 
-151, -151, 0, 151, -75, -75, 0, 53, 78, -53, -58, -63, 
-141, -146, -4, 143, -68, -75, 0, 58, 73, -53, -58, -63, 
-136, -146, -9, 141, -63, -78, 0, 58, 73, -53, -58, -63, 
-131, -141, -9, 136, -61, -75, 0, 63, 78, -48, -58, -58, 
-131, -136, -4, 134, -63, -70, 0, 63, 78, -39, -53, -58, 
-131, -136, -4, 134, -63, -70, 0, 63, 82, -39, -53, -58, 
-131, -136, -4, 134, -63, -70, 0, 63, 92, -39, -53, -58, 
-136, -131, 4, 134, -70, -63, 4, 68, 97, -39, -53, -58, 
-136, -131, 4, 134, -70, -63, 4, 68, 97, -39, -53, -58, 
-136, -136, 0, 136, -68, -68, 4, 63, 102, -39, -48, -58, 
-136, -136, 0, 136, -68, -68, 4, 58, 107, -39, -48, -58, 
-136, -131, 4, 134, -70, -63, 4, 58, 107, -39, -53, -58, 
-136, -131, 4, 134, -70, -63, 4, 58, 107, -39, -53, -58, 
-131, -131, 0, 131, -65, -65, 4, 58, 107, -34, -53, -58, 
-131, -126, 4, 129, -68, -61, 4, 58, 112, -34, -58, -58, 
-131, -126, 4, 129, -68, -61, 4, 58, 112, -34, -58, -63, 
-131, -126, 4, 129, -68, -61, 4, 63, 117, -34, -58, -63, 
-131, -126, 4, 129, -68, -61, 4, 68, 117, -34, -53, -63, 
-126, -122, 4, 124, -65, -58, 4, 68, 117, -34, -48, -63, 
-126, -122, 4, 124, -65, -58, 0, 68, 122, -34, -48, -63, 
-126, -122, 4, 124, -65, -58, 0, 68, 122, -34, -48, -58, 
-122, -117, 4, 119, -63, -56, 0, 73, 126, -34, -48, -58, 
-112, -112, 0, 112, -56, -56, 0, 73, 126, -29, -48, -53, 
-112, -112, 0, 112, -56, -56, 0, 68, 131, -29, -48, -53, 
-112, -112, 0, 112, -56, -56, 0, 63, 131, -29, -48, -58, 
-117, -112, 4, 114, -61, -53, -4, 63, 136, -29, -48, -58, 
-117, -112, 4, 114, -61, -53, -4, 68, 141, -29, -48, -53, 
-112, -112, 0, 112, -56, -56, -4, 68, 146, -29, -48, -53, 
-112, -112, 0, 112, -56, -56, -4, 68, 146, -34, -48, -53, 
-107, -112, -4, 109, -51, -58, -9, 73, 151, -29, -48, -53, 
-107, -107, 0, 107, -53, -53, -9, 78, 151, -24, -48, -53, 
-112, -102, 9, 107, -61, -46, -14, 78, 151, -24, -53, -63, 
-112, -102, 9, 107, -61, -46, -14, 78, 151, -24, -53, -63, 
-112, -107, 4, 109, -58, -51, -14, 87, 151, -29, -58, -58, 
-102, -107, -4, 104, -48, -56, -9, 92, 156, -34, -63, -58, 
-102, -112, -9, 107, -46, -61, -9, 92, 156, -34, -63, -58, 
-102, -112, -9, 107, -46, -61, -9, 87, 156, -43, -63, -63, 
-102, -112, -9, 107, -46, -61, -14, 87, 161, -48, -73, -63, 
-102, -117, -14, 109, -43, -65, -14, 92, 161, -63, -78, -63, 
-97, -122, -24, 109, -36, -73, -14, 92, 156, -78, -82, -73, 
-92, -126, -34, 109, -29, -80, -14, 92, 156, -82, -92, -78, 
-97, -126, -29, 112, -34, -78, -14, 92, 156, -92, -102, -78, 
-102, -131, -29, 117, -36, -80, -9, 92, 151, -97, -112, -92, 
-102, -141, -39, 122, -31, -90, -9, 92, 146, -117, -122, -97, 
-102, -146, -43, 124, -29, -95, -14, 87, 141, -136, -126, -107, 
-107, -156, -48, 131, -29, -102, -19, 87, 136, -156, -146, -117, 
-112, -161, -48, 136, -31, -104, -19, 87, 122, -170, -161, -131, 
-107, -165, -58, 136, -24, -112, -19, 87, 117, -185, -175, -136, 
-107, -170, -63, 139, -21, -117, -19, 87, 112, -200, -195, -146, 
-107, -190, -82, 148, -12, -136, -24, 78, 97, -234, -209, -161, 
-112, -195, -82, 153, -14, -139, -24, 78, 87, -248, -224, -170, 
-112, -195, -82, 153, -14, -139, -19, 73, 78, -263, -244, -180, 
-122, -200, -78, 161, -21, -139, -14, 68, 73, -283, -253, -190, 
-122, -204, -82, 163, -19, -143, -19, 58, 63, -312, -273, -200, 
-122, -204, -82, 163, -19, -143, -19, 58, 58, -322, -283, -200, 
-122, -204, -82, 163, -19, -143, -19, 53, 53, -326, -287, -209, 
-122, -204, -82, 163, -19, -143, -19, 58, 53, -331, -287, -209, 
-112, -204, -92, 158, -9, -148, -19, 58, 53, -326, -287, -209, 
-107, -195, -87, 151, -9, -141, -19, 58, 53, -322, -283, -209, 
-107, -185, -78, 146, -14, -131, -19, 58, 58, -317, -283, -195, 
-97, -175, -78, 136, -9, -126, -19, 58, 63, -302, -268, -180, 
-92, -165, -73, 129, -9, -119, -19, 58, 63, -283, -248, -175, 
-92, -156, -63, 124, -14, -109, -14, 58, 68, -268, -239, -161, 
-92, -151, -58, 122, -17, -104, -14, 53, 68, -253, -219, -146, 
-92, -141, -48, 117, -21, -95, -9, 43, 73, -224, -195, -131, 
-87, -131, -43, 109, -21, -87, -14, 39, 68, -195, -165, -112, 
-87, -122, -34, 104, -26, -78, -14, 29, 63, -170, -151, -107, 
-92, -117, -24, 104, -34, -70, -19, 14, 58, -151, -126, -92, 
-92, -112, -19, 102, -36, -65, -19, 14, 48, -126, -112, -82, 
-92, -102, -9, 97, -41, -56, -19, 4, 48, -102, -92, -73, 
-92, -97, -4, 95, -43, -51, -19, 4, 48, -87, -78, -63, 
-92, -92, 0, 92, -46, -46, -19, -4, 43, -73, -68, -58, 
-102, -92, 9, 97, -56, -41, -19, -4, 43, -53, -53, -48, 
-102, -97, 4, 100, -53, -46, -19, -4, 43, -39, -48, -43, 
-102, -97, 4, 100, -53, -46, -19, -4, 43, -29, -39, -39, 
-97, -97, 0, 97, -48, -48, -19, -9, 43, -24, -34, -34, 
-97, -92, 4, 95, -51, -43, -19, -9, 43, -14, -29, -34, 
-97, -87, 9, 92, -53, -39, -19, -9, 43, -9, -29, -29, 
-92, -82, 9, 87, -51, -36, -14, -9, 39, -9, -24, -29, 
-92, -78, 14, 85, -53, -31, -14, -4, 39, -4, -19, -29, 
-92, -73, 19, 82, -56, -26, -9, 0, 43, 0, -24, -24, 
-87, -73, 14, 80, -51, -29, -14, 0, 43, 0, -19, -24, 
-87, -73, 14, 80, -51, -29, -19, 0, 48, 0, -19, -19, 
-87, -73, 14, 80, -51, -29, -19, 0, 48, 4, -14, -19, 
-87, -73, 14, 80, -51, -29, -19, 0, 48, 9, -14, -19, 
-82, -78, 4, 80, -43, -36, -19, 0, 48, 9, -14, -24, 
-82, -78, 4, 80, -43, -36, -19, 0, 48, 14, -14, -24, 
-82, -73, 9, 78, -46, -31, -19, 0, 48, 14, -14, -19, 
-82, -68, 14, 75, -48, -26, -19, 0, 48, 14, -14, -19, 
-82, -68, 14, 75, -48, -26, -19, 0, 53, 9, -14, -19, 
-87, -63, 24, 75, -56, -19, -19, 0, 53, 0, -14, -19, 
-92, -63, 29, 78, -61, -17, -19, 0, 53, 0, -9, -19, 
-92, -63, 29, 78, -61, -17, -19, 0, 53, 0, -4, -19, 
-87, -68, 19, 78, -53, -24, -19, 0, 48, 4, -4, -19, 
-82, -73, 9, 78, -46, -31, -24, 0, 48, 4, -4, -19, 
-82, -68, 14, 75, -48, -26, -19, 0, 48, 4, -4, -14, 
-82, -68, 14, 75, -48, -26, -14, 4, 48, 4, -4, -14, 
-82, -68, 14, 75, -48, -26, -14, 4, 48, 4, -4, -19, 
-82, -63, 19, 73, -51, -21, -14, 0, 53, 4, -4, -19, 
-82, -63, 19, 73, -51, -21, -19, 0, 48, 4, -14, -19, 
-82, -63, 19, 73, -51, -21, -24, 0, 48, -4, -19, -19, 
-82, -63, 19, 73, -51, -21, -24, 0, 48, -9, -19, -19, 
-82, -63, 19, 73, -51, -21, -24, -4, 43, -9, -19, -19, 
-82, -63, 19, 73, -51, -21, -24, -4, 48, -4, -19, -19, 
-82, -63, 19, 73, -51, -21, -24, -4, 48, 4, -24, -19, 
-82, -58, 24, 70, -53, -17, -19, -4, 48, 4, -24, -19, 
-82, -53, 29, 68, -56, -12, -14, -4, 43, 4, -24, -19, 
-82, -53, 29, 68, -56, -12, -19, -9, 43, -4, -24, -24, 
-82, -58, 24, 70, -53, -17, -19, -9, 43, -9, -29, -24, 
-82, -58, 24, 70, -53, -17, -19, -4, 43, -9, -29, -24, 
-82, -58, 24, 70, -53, -17, -24, -4, 39, -9, -29, -24, 
-82, -63, 19, 73, -51, -21, -24, -4, 39, -9, -24, -19, 
-82, -63, 19, 73, -51, -21, -19, -4, 39, -14, -19, -19, 
-82, -58, 24, 70, -53, -17, -19, -4, 39, -19, -19, -19, 
-82, -53, 29, 68, -56, -12, -19, -4, 39, -19, -24, -19, 
-82, -53, 29, 68, -56, -12, -24, -4, 34, -14, -24, -19, 
-82, -63, 19, 73, -51, -21, -24, -9, 34, -9, -24, -24, 
-82, -63, 19, 73, -51, -21, -24, -9, 29, -9, -24, -24, 
-78, -63, 14, 70, -46, -24, -19, -9, 29, -14, -24, -24, 
-78, -58, 19, 68, -48, -19, -14, -9, 29, -19, -29, -24, 
-78, -58, 19, 68, -48, -19, -9, -9, 29, -24, -34, -24, 
-78, -63, 14, 70, -46, -24, -9, -19, 34, -24, -34, -24, 
-73, -63, 9, 68, -41, -26, -9, -19, 34, -24, -34, -24, 
-73, -63, 9, 68, -41, -26, -9, -19, 24, -29, -34, -29, 
-73, -68, 4, 70, -39, -31, -14, -19, 24, -29, -39, -29, 
-78, -68, 9, 73, -43, -29, -14, -19, 24, -29, -39, -29, 
-82, -68, 14, 75, -48, -26, -14, -14, 29, -29, -43, -29, 
-82, -68, 14, 75, -48, -26, -14, -9, 29, -34, -43, -29, 
-82, -68, 14, 75, -48, -26, -14, -4, 24, -39, -43, -29, 
-78, -68, 9, 73, -43, -29, -14, -4, 24, -39, -39, -29, 
-73, -63, 9, 68, -41, -26, -14, -9, 24, -39, -34, -34, 
-73, -63, 9, 68, -41, -26, -9, -9, 24, -39, -34, -34, 
-73, -63, 9, 68, -41, -26, -9, -9, 24, -39, -34, -34, 
-73, -63, 9, 68, -41, -26, -9, -9, 24, -43, -34, -34, 
-73, -63, 9, 68, -41, -26, -14, -14, 24, -39, -39, -34, 
-78, -63, 14, 70, -46, -24, -9, -9, 24, -34, -34, -34, 
-78, -68, 9, 73, -43, -29, -4, -4, 24, -34, -34, -34, 
-78, -73, 4, 75, -41, -34, -4, -4, 24, -34, -34, -34, 
-78, -73, 4, 75, -41, -34, -4, 0, 24, -34, -34, -34, 
-78, -73, 4, 75, -41, -34, 0, -4, 24, -34, -34, -34, 
-78, -73, 4, 75, -41, -34, 0, -9, 29, -34, -34, -34, 
-78, -73, 4, 75, -41, -34, -4, -9, 29, -34, -39, -29, 
-78, -73, 4, 75, -41, -34, -14, -9, 24, -34, -39, -24, 
-78, -68, 9, 73, -43, -29, -14, -9, 24, -29, -39, -24, 
-73, -68, 4, 70, -39, -31, -14, -9, 24, -34, -39, -24, 
-68, -68, 0, 68, -34, -34, -9, -9, 34, -34, -39, -24, 
-73, -73, 0, 73, -36, -36, -4, -4, 39, -34, -39, -24, 
-73, -78, -4, 75, -34, -41, -4, -4, 34, -34, -39, -24, 
-73, -78, -4, 75, -34, -41, -4, -4, 34, -34, -43, -24, 
-78, -68, 9, 73, -43, -29, -4, -4, 39, -34, -39, -24, 
-78, -68, 9, 73, -43, -29, -4, -4, 39, -34, -29, -24, 
-78, -63, 14, 70, -46, -24, -4, -4, 39, -34, -29, -24, 
-78, -58, 19, 68, -48, -19, -4, -4, 39, -34, -34, -24, 
-78, -58, 19, 68, -48, -19, -4, -4, 39, -39, -34, -24, 
-73, -58, 14, 65, -43, -21, -4, 0, 34, -43, -34, -24, 
-73, -58, 14, 65, -43, -21, -4, 0, 34, -43, -39, -24, 
-73, -63, 9, 68, -41, -26, -4, 0, 39, -43, -43, -19, 
-73, -58, 14, 65, -43, -21, 0, 0, 34, -43, -43, -19, 
-78, -58, 19, 68, -48, -19, 0, 0, 34, -43, -48, -19, 
-78, -58, 19, 68, -48, -19, 0, 0, 34, -39, -43, -24, 
-78, -58, 19, 68, -48, -19, 0, 0, 39, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, 0, 43, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, 0, 48, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, -4, 48, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, -9, 48, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, -9, 48, -39, -39, -29, 
-78, -58, 19, 68, -48, -19, 0, -9, 48, -39, -39, -29, 
-73, -58, 14, 65, -43, -21, 0, -19, 48, -39, -39, -29, 
