I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
43, 1517, 1473, -780, -714, 1495, -907, -717, -165, 1063, 1019, 1132, 
39, 1259, 1220, -649, -590, 1239, -839, -595, -370, 605, 702, 888, 
34, 1000, 966, -517, -466, 983, -771, -473, -575, 146, 385, 644, 
29, 741, 712, -385, -341, 727, -702, -351, -780, -312, 68, 400, 
4, 556, 551, -280, -273, 553, -566, -268, -707, -366, -19, 258, 
-9, 370, 380, -180, -195, 375, -439, -185, -644, -409, -107, 126, 
-24, 185, 209, -80, -117, 197, -312, -102, -580, -453, -195, -4, 
-39, 0, 39, 19, -39, 19, -185, -19, -517, -497, -283, -136, 
-43, -48, -4, 46, -19, -26, -126, 4, -444, -453, -268, -156, 
-48, -97, -48, 73, 0, -73, -78, 19, -380, -419, -263, -165, 
-53, -146, -92, 100, 19, -119, -29, 34, -317, -385, -258, -175, 
-58, -195, -136, 126, 39, -165, 19, 48, -253, -351, -253, -185, 
-68, -209, -141, 139, 36, -175, 29, 48, -234, -326, -248, -190, 
-68, -224, -156, 146, 43, -190, 39, 48, -214, -302, -244, -195, 
-68, -239, -170, 153, 51, -204, 48, 48, -195, -278, -239, -200, 
-68, -253, -185, 161, 58, -219, 58, 48, -175, -253, -234, -204, 
-68, -258, -190, 163, 61, -224, 68, 48, -165, -268, -224, -204, 
-68, -263, -195, 165, 63, -229, 68, 48, -165, -273, -224, -204, 
-68, -268, -200, 168, 65, -234, 68, 48, -165, -278, -224, -204, 
-68, -273, -204, 170, 68, -239, 68, 48, -165, -283, -224, -204, 
-68, -283, -214, 175, 73, -248, 68, 48, -151, -273, -224, -209, 
-68, -283, -214, 175, 73, -248, 68, 48, -146, -263, -224, -214, 
-68, -283, -214, 175, 73, -248, 68, 48, -141, -253, -224, -219, 
-68, -283, -214, 175, 73, -248, 68, 48, -136, -244, -224, -224, 
-78, -283, -204, 180, 63, -244, 78, 48, -146, -253, -214, -214, 
-78, -283, -204, 180, 63, -244, 78, 48, -146, -253, -214, -214, 
-78, -283, -204, 180, 63, -244, 78, 48, -146, -253, -214, -214, 
-78, -283, -204, 180, 63, -244, 78, 48, -146, -253, -214, -214, 
-78, -292, -214, 185, 68, -253, 78, 48, -136, -244, -224, -214, 
-78, -292, -214, 185, 68, -253, 78, 48, -136, -244, -224, -214, 
-78, -292, -214, 185, 68, -253, 78, 48, -136, -244, -224, -214, 
-78, -292, -214, 185, 68, -253, 78, 48, -136, -244, -224, -214, 
-78, -283, -204, 180, 63, -244, 87, 48, -146, -253, -214, -204, 
-78, -283, -204, 180, 63, -244, 87, 48, -146, -253, -214, -204, 
-78, -283, -204, 180, 63, -244, 87, 48, -146, -253, -214, -204, 
-78, -283, -204, 180, 63, -244, 87, 48, -146, -253, -214, -204, 
-87, -287, -200, 187, 56, -244, 97, 58, -141, -253, -214, -214, 
-87, -292, -204, 190, 58, -248, 97, 58, -136, -253, -214, -214, 
-87, -297, -209, 192, 61, -253, 97, 58, -131, -253, -214, -214, 
-87, -302, -214, 195, 63, -258, 97, 58, -126, -253, -214, -214, 
-78, -292, -214, 185, 68, -253, 97, 58, -131, -253, -214, -204, 
-78, -292, -214, 185, 68, -253, 97, 58, -136, -253, -214, -204, 
-78, -292, -214, 185, 68, -253, 97, 58, -141, -253, -214, -204, 
-78, -292, -214, 185, 68, -253, 97, 58, -146, -253, -214, -204, 
-87, -297, -209, 192, 61, -253, 97, 68, -136, -258, -219, -209, 
-87, -302, -214, 195, 63, -258, 97, 68, -136, -263, -224, -214, 
-87, -307, -219, 197, 65, -263, 97, 68, -136, -268, -229, -219, 
-87, -312, -224, 200, 68, -268, 97, 68, -136, -273, -234, -224, 
-87, -312, -224, 200, 68, -268, 97, 68, -146, -263, -224, -214, 
-87, -312, -224, 200, 68, -268, 97, 68, -146, -263, -224, -214, 
-87, -312, -224, 200, 68, -268, 97, 68, -146, -263, -224, -214, 
-87, -312, -224, 200, 68, -268, 97, 68, -146, -263, -224, -214, 
-87, -322, -234, 204, 73, -278, 107, 68, -146, -268, -234, -219, 
-87, -322, -234, 204, 73, -278, 107, 68, -146, -273, -234, -224, 
-87, -322, -234, 204, 73, -278, 107, 68, -146, -278, -234, -229, 
-87, -322, -234, 204, 73, -278, 107, 68, -146, -283, -234, -234, 
-97, -322, -224, 209, 63, -273, 107, 68, -156, -283, -224, -224, 
-97, -322, -224, 209, 63, -273, 107, 68, -156, -283, -224, -224, 
-97, -322, -224, 209, 63, -273, 107, 68, -156, -283, -224, -224, 
-97, -322, -224, 209, 63, -273, 107, 68, -156, -283, -224, -224, 
-97, -326, -229, 212, 65, -278, 117, 78, -156, -287, -229, -229, 
-97, -331, -234, 214, 68, -283, 117, 78, -156, -292, -234, -234, 
-97, -336, -239, 217, 70, -287, 117, 78, -156, -297, -239, -239, 
-97, -341, -244, 219, 73, -292, 117, 78, -156, -302, -244, -244, 
-97, -341, -244, 219, 73, -292, 117, 68, -165, -302, -244, -239, 
-97, -341, -244, 219, 73, -292, 117, 68, -165, -302, -244, -234, 
-97, -341, -244, 219, 73, -292, 117, 68, -165, -302, -244, -229, 
-97, -341, -244, 219, 73, -292, 117, 68, -165, -302, -244, -224, 
-107, -351, -244, 229, 68, -297, 126, 78, -175, -317, -248, -229, 
-107, -351, -244, 229, 68, -297, 126, 78, -175, -322, -253, -234, 
-107, -351, -244, 229, 68, -297, 126, 78, -175, -326, -258, -239, 
-107, -351, -244, 229, 68, -297, 126, 78, -175, -331, -263, -244, 
-117, -351, -234, 234, 58, -292, 117, 78, -185, -331, -253, -244, 
-117, -351, -234, 234, 58, -292, 117, 78, -185, -331, -253, -244, 
-117, -351, -234, 234, 58, -292, 117, 78, -185, -331, -253, -244, 
-117, -351, -234, 234, 58, -292, 117, 78, -185, -331, -253, -244, 
-126, -361, -234, 244, 53, -297, 126, 78, -190, -346, -258, -248, 
-126, -361, -234, 244, 53, -297, 126, 78, -195, -351, -263, -253, 
-126, -361, -234, 244, 53, -297, 126, 78, -200, -356, -268, -258, 
-126, -361, -234, 244, 53, -297, 126, 78, -204, -361, -273, -263, 
-126, -366, -239, 246, 56, -302, 126, 78, -219, -361, -263, -253, 
-126, -370, -244, 248, 58, -307, 126, 78, -224, -361, -263, -253, 
-126, -375, -248, 251, 61, -312, 126, 78, -229, -361, -263, -253, 
-126, -380, -253, 253, 63, -317, 126, 78, -234, -361, -263, -253, 
-131, -390, -258, 261, 63, -324, 136, 68, -239, -375, -278, -258, 
-136, -390, -253, 263, 58, -322, 136, 68, -244, -390, -283, -263, 
-141, -390, -248, 265, 53, -319, 136, 68, -248, -405, -287, -268, 
-146, -390, -244, 268, 48, -317, 136, 68, -253, -419, -292, -273, 
-156, -390, -234, 273, 39, -312, 146, 78, -268, -429, -292, -273, 
-156, -390, -234, 273, 39, -312, 146, 78, -273, -429, -292, -273, 
-156, -390, -234, 273, 39, -312, 146, 78, -278, -429, -292, -273, 
-156, -390, -234, 273, 39, -312, 146, 78, -283, -429, -292, -273, 
-165, -400, -234, 283, 34, -317, 146, 78, -292, -453, -312, -278, 
-165, -400, -234, 283, 34, -317, 146, 78, -302, -468, -322, -283, 
-165, -400, -234, 283, 34, -317, 146, 78, -312, -483, -331, -287, 
-165, -400, -234, 283, 34, -317, 146, 78, -322, -497, -341, -292, 
-175, -405, -229, 290, 26, -317, 146, 68, -341, -512, -341, -297, 
-175, -409, -234, 292, 29, -322, 146, 68, -351, -517, -341, -302, 
-175, -414, -239, 295, 31, -326, 146, 68, -361, -522, -341, -307, 
-175, -419, -244, 297, 34, -331, 146, 68, -370, -527, -341, -312, 
-180, -429, -248, 305, 34, -339, 151, 68, -385, -551, -361, -322, 
-185, -429, -244, 307, 29, -336, 156, 68, -400, -575, -370, -322, 
-190, -429, -239, 309, 24, -334, 161, 68, -414, -600, -380, -322, 
-195, -429, -234, 312, 19, -331, 165, 68, -429, -624, -390, -322, 
-204, -434, -229, 319, 12, -331, 165, 68, -444, -634, -395, -326, 
-204, -439, -234, 322, 14, -336, 165, 68, -458, -644, -400, -331, 
-204, -444, -239, 324, 17, -341, 165, 68, -473, -653, -405, -336, 
-204, -448, -244, 326, 19, -346, 165, 68, -488, -663, -409, -341, 
-209, -458, -248, 334, 19, -353, 175, 68, -512, -697, -429, -341, 
-214, -458, -244, 336, 14, -351, 175, 68, -527, -722, -439, -341, 
-219, -458, -239, 339, 9, -348, 175, 68, -541, -746, -448, -341, 
-224, -458, -234, 341, 4, -346, 175, 68, -556, -771, -458, -341, 
-234, -468, -234, 351, 0, -351, 175, 68, -575, -780, -463, -356, 
-234, -468, -234, 351, 0, -351, 175, 68, -585, -790, -468, -361, 
-234, -468, -234, 351, 0, -351, 175, 68, -595, -800, -473, -366, 
-234, -468, -234, 351, 0, -351, 175, 68, -605, -810, -478, -370, 
-234, -468, -234, 351, 0, -351, 175, 68, -624, -839, -483, -370, 
-234, -468, -234, 351, 0, -351, 175, 68, -634, -858, -488, -370, 
-234, -468, -234, 351, 0, -351, 175, 68, -644, -878, -492, -370, 
-234, -468, -234, 351, 0, -351, 175, 68, -653, -897, -497, -370, 
-229, -463, -234, 346, 2, -348, 165, 68, -658, -907, -512, -375, 
-224, -458, -234, 341, 4, -346, 165, 68, -663, -907, -517, -380, 
-219, -453, -234, 336, 7, -344, 165, 68, -668, -907, -522, -385, 
-214, -448, -234, 331, 9, -341, 165, 68, -673, -907, -527, -390, 
-200, -444, -244, 322, 21, -344, 165, 78, -673, -912, -517, -385, 
-195, -439, -244, 317, 24, -341, 165, 78, -673, -917, -517, -380, 
-190, -434, -244, 312, 26, -339, 165, 78, -673, -922, -517, -375, 
-185, -429, -244, 307, 29, -336, 165, 78, -673, -927, -517, -370, 
-170, -419, -248, 295, 39, -334, 161, 78, -653, -907, -512, -366, 
-165, -409, -244, 287, 39, -326, 156, 78, -644, -897, -507, -361, 
-161, -400, -239, 280, 39, -319, 151, 78, -634, -888, -502, -356, 
-156, -390, -234, 273, 39, -312, 146, 78, -624, -878, -497, -351, 
-146, -375, -229, 261, 41, -302, 141, 78, -600, -858, -483, -331, 
-136, -361, -224, 248, 43, -292, 136, 78, -585, -839, -468, -322, 
-126, -346, -219, 236, 46, -283, 131, 78, -570, -819, -453, -312, 
-117, -331, -214, 224, 48, -273, 126, 78, -556, -800, -439, -302, 
-107, -312, -204, 209, 48, -258, 117, 87, -522, -766, -419, -287, 
-97, -302, -204, 200, 53, -253, 117, 87, -497, -741, -409, -283, 
-87, -292, -204, 190, 58, -248, 117, 87, -473, -717, -400, -278, 
-78, -283, -204, 180, 63, -244, 117, 87, -448, -692, -390, -273, 
-58, -263, -204, 161, 73, -234, 102, 78, -419, -649, -370, -258, 
-48, -244, -195, 146, 73, -219, 97, 78, -390, -614, -351, -244, 
-39, -224, -185, 131, 73, -204, 92, 78, -361, -580, -331, -229, 
-29, -204, -175, 117, 73, -190, 87, 78, -331, -546, -312, -214, 
-14, -185, -170, 100, 78, -178, 82, 68, -292, -502, -287, -195, 
-9, -175, -165, 92, 78, -170, 78, 68, -263, -468, -273, -185, 
-4, -165, -161, 85, 78, -163, 73, 68, -234, -434, -258, -175, 
0, -156, -156, 78, 78, -156, 68, 68, -204, -400, -244, -165, 
14, -131, -146, 58, 80, -139, 53, 58, -170, -356, -219, -151, 
19, -117, -136, 48, 78, -126, 48, 58, -146, -322, -195, -136, 
24, -102, -126, 39, 75, -114, 43, 58, -122, -287, -170, -122, 
29, -87, -117, 29, 73, -102, 39, 58, -97, -253, -146, -107, 
39, -73, -112, 17, 75, -92, 29, 53, -73, -219, -136, -92, 
39, -68, -107, 14, 73, -87, 29, 48, -58, -195, -126, -87, 
39, -63, -102, 12, 70, -82, 29, 43, -43, -170, -117, -82, 
39, -58, -97, 9, 68, -78, 29, 39, -29, -146, -107, -78, 
43, -48, -92, 2, 68, -70, 14, 39, -9, -117, -92, -68, 
48, -39, -87, -4, 68, -63, 9, 39, 0, -97, -78, -58, 
53, -29, -82, -12, 68, -56, 4, 39, 9, -78, -63, -48, 
58, -19, -78, -19, 68, -48, 0, 39, 19, -58, -48, -39, 
58, -14, -73, -21, 65, -43, 0, 29, 34, -48, -43, -34, 
58, -9, -68, -24, 63, -39, 0, 29, 39, -39, -39, -29, 
58, -4, -63, -26, 61, -34, 0, 29, 43, -29, -34, -24, 
58, 0, -58, -29, 58, -29, 0, 29, 48, -19, -29, -19, 
58, 4, -53, -31, 56, -24, -4, 19, 53, 0, -14, -4, 
58, 9, -48, -34, 53, -19, -9, 19, 58, 9, -9, 0, 
58, 14, -43, -36, 51, -14, -14, 19, 63, 19, -4, 4, 
58, 19, -39, -39, 48, -9, -19, 19, 68, 29, 0, 9, 
68, 19, -48, -43, 58, -14, -19, 19, 78, 39, 9, 0, 
68, 19, -48, -43, 58, -14, -19, 19, 78, 39, 9, 0, 
68, 19, -48, -43, 58, -14, -19, 19, 78, 39, 9, 0, 
68, 19, -48, -43, 58, -14, -19, 19, 78, 39, 9, 0, 
58, 29, -29, -43, 43, 0, -29, 9, 87, 43, 19, 9, 
58, 29, -29, -43, 43, 0, -29, 9, 87, 48, 19, 9, 
58, 29, -29, -43, 43, 0, -29, 9, 87, 53, 19, 9, 
58, 29, -29, -43, 43, 0, -29, 9, 87, 58, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -29, 19, 87, 68, 19, 9, 
68, 29, -39, -48, 53, -4, -39, 9, 87, 78, 29, 9, 
68, 29, -39, -48, 53, -4, -39, 9, 87, 78, 29, 9, 
68, 29, -39, -48, 53, -4, -39, 9, 87, 78, 29, 9, 
68, 29, -39, -48, 53, -4, -39, 9, 87, 78, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 78, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 78, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 78, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 78, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
58, 29, -29, -43, 43, 0, -39, 9, 78, 68, 29, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 78, 68, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 78, 68, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 78, 68, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 78, 68, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 68, 63, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 68, 58, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 68, 53, 19, 9, 
48, 19, -29, -34, 39, -4, -29, 9, 68, 48, 19, 9, 
39, 19, -19, -29, 29, 0, -29, 0, 58, 48, 9, 9, 
39, 19, -19, -29, 29, 0, -29, 0, 58, 48, 9, 9, 
39, 19, -19, -29, 29, 0, -29, 0, 58, 48, 9, 9, 
39, 19, -19, -29, 29, 0, -29, 0, 58, 48, 9, 9, 
39, 9, -29, -24, 34, -9, -29, 0, 58, 39, 9, 9, 
39, 9, -29, -24, 34, -9, -29, 0, 58, 39, 9, 9, 
39, 9, -29, -24, 34, -9, -29, 0, 58, 39, 9, 9, 
39, 9, -29, -24, 34, -9, -29, 0, 58, 39, 9, 9, 
39, 9, -29, -24, 34, -9, -29, 0, 48, 39, 0, 0, 
39, 9, -29, -24, 34, -9, -29, 0, 48, 39, 0, 0, 
39, 9, -29, -24, 34, -9, -29, 0, 48, 39, 0, 0, 
39, 9, -29, -24, 34, -9, -29, 0, 48, 39, 0, 0, 
29, 9, -19, -19, 24, -4, -29, 0, 39, 29, 0, 0, 
29, 9, -19, -19, 24, -4, -29, 0, 39, 29, 0, 0, 
29, 9, -19, -19, 24, -4, -29, 0, 39, 29, 0, 0, 
29, 9, -19, -19, 24, -4, -29, 0, 39, 29, 0, 0, 
29, 9, -19, -19, 24, -4, -29, 0, 29, 19, -9, -9, 
29, 9, -19, -19, 24, -4, -29, 0, 29, 19, -9, -9, 
29, 9, -19, -19, 24, -4, -29, 0, 29, 19, -9, -9, 
29, 9, -19, -19, 24, -4, -29, 0, 29, 19, -9, -9, 
29, 9, -19, -19, 24, -4, -29, 0, 29, 19, 0, 0, 
29, 9, -19, -19, 24, -4, -24, 0, 24, 19, 0, 0, 
29, 9, -19, -19, 24, -4, -24, 0, 24, 14, 0, 4, 
29, 9, -19, -19, 24, -4, -24, 0, 24, 14, 0, 4, 
19, 9, -9, -14, 14, 0, -14, 0, 24, 24, 0, 4, 
19, 14, -4, -17, 12, 4, -14, 0, 24, 24, 4, 4, 
24, 19, -4, -21, 14, 7, -4, 0, 34, 29, 4, 9, 
24, 24, 0, -24, 12, 12, 0, 0, 39, 29, 4, 9, 
24, 29, 4, -26, 9, 17, 4, 4, 39, 39, 14, 19, 
24, 34, 9, -29, 7, 21, 9, 4, 43, 39, 24, 19, 
29, 39, 9, -34, 9, 24, 14, 4, 48, 39, 24, 24, 
34, 43, 9, -39, 12, 26, 19, 4, 53, 43, 24, 24, 
34, 48, 14, -41, 9, 31, 29, 4, 63, 39, 24, 24, 
34, 53, 19, -43, 7, 36, 39, 4, 68, 43, 29, 29, 
43, 63, 19, -53, 12, 41, 43, 4, 73, 48, 34, 34, 
43, 68, 24, -56, 9, 46, 48, 9, 78, 53, 39, 39, 
48, 73, 24, -61, 12, 48, 53, 9, 82, 68, 48, 43, 
48, 78, 29, -63, 9, 53, 58, 9, 87, 73, 53, 43, 
53, 82, 29, -68, 12, 56, 58, 9, 92, 73, 53, 43, 
53, 87, 34, -70, 9, 61, 58, 9, 97, 73, 53, 43, 
63, 92, 29, -78, 17, 61, 58, 9, 107, 78, 53, 43, 
63, 92, 29, -78, 17, 61, 58, 9, 107, 78, 58, 48, 
68, 92, 24, -80, 21, 58, 48, 9, 107, 82, 58, 48, 
68, 97, 29, -82, 19, 63, 34, 0, 112, 82, 58, 53, 
73, 97, 24, -85, 24, 61, 24, 9, 102, 82, 58, 43, 
73, 102, 29, -87, 21, 65, 14, 4, 102, 82, 58, 43, 
73, 102, 29, -87, 21, 65, 4, 0, 92, 78, 53, 43, 
78, 102, 24, -90, 26, 63, -14, -4, 87, 73, 43, 43, 
78, 102, 24, -90, 26, 63, -29, -19, 82, 68, 43, 39, 
78, 102, 24, -90, 26, 63, -43, -19, 78, 63, 39, 34, 
78, 97, 19, -87, 29, 58, -48, -19, 63, 58, 34, 34, 
82, 97, 14, -90, 34, 56, -58, -19, 63, 53, 29, 29, 
82, 87, 4, -85, 39, 46, -78, -19, 48, 48, 24, 29, 
82, 82, 0, -82, 41, 41, -78, -19, 48, 43, 24, 29, 
82, 82, 0, -82, 41, 41, -82, -19, 39, 39, 19, 24, 
82, 78, -4, -80, 43, 36, -87, -19, 34, 34, 19, 24, 
82, 87, 4, -85, 39, 46, -92, -19, 29, 29, 14, 24, 
82, 87, 4, -85, 39, 46, -92, -19, 24, 24, 14, 19, 
82, 87, 4, -85, 39, 46, -92, -19, 19, 24, 14, 19, 
82, 87, 4, -85, 39, 46, -92, -19, 19, 29, 14, 19, 
87, 87, 0, -87, 43, 43, -92, -24, 19, 29, 14, 19, 
87, 87, 0, -87, 43, 43, -92, -24, 19, 29, 19, 19, 
87, 92, 4, -90, 41, 48, -92, -29, 19, 29, 19, 19, 
87, 92, 4, -90, 41, 48, -92, -29, 19, 29, 19, 19, 
87, 97, 9, -92, 39, 53, -82, -29, 19, 29, 9, 19, 
87, 97, 9, -92, 39, 53, -82, -29, 19, 29, 9, 19, 
87, 97, 9, -92, 39, 53, -78, -29, 19, 29, 9, 19, 
87, 97, 9, -92, 39, 53, -78, -29, 19, 39, 9, 19, 
87, 97, 9, -92, 39, 53, -87, -29, 19, 39, 0, 19, 
82, 87, 4, -85, 39, 46, -78, -29, 19, 39, 4, 19, 
78, 82, 4, -80, 36, 43, -73, -29, 19, 39, 4, 19, 
73, 78, 4, -75, 34, 41, -73, -29, 19, 39, 4, 19, 
58, 73, 14, -65, 21, 43, -68, -29, 29, 29, 14, 19, 
53, 58, 4, -56, 24, 31, -63, -24, 29, 29, 4, 9, 
48, 48, 0, -48, 24, 24, -58, -24, 29, 24, 0, 4, 
39, 39, 0, -39, 19, 19, -58, -19, 29, 24, 0, 4, 
43, 29, -14, -36, 29, 7, -48, -19, 19, 34, 4, 9, 
39, 19, -19, -29, 29, 0, -48, -19, 19, 34, 0, 4, 
34, 9, -24, -21, 29, -7, -43, -14, 19, 29, 0, 0, 
29, 0, -29, -14, 29, -14, -43, -14, 19, 24, -4, -4, 
19, -9, -29, -4, 24, -19, -53, -14, 14, 24, 4, -4, 
19, -9, -29, -4, 24, -19, -48, -14, 14, 24, -4, -9, 
19, -14, -34, -2, 26, -24, -48, -9, 14, 19, -4, -14, 
14, -19, -34, 2, 24, -26, -48, -4, 9, 19, -4, -19, 
14, -24, -39, 4, 26, -31, -48, -4, 9, 19, -14, -29, 
14, -29, -43, 7, 29, -36, -48, -4, 4, 19, -14, -29, 
14, -29, -43, 7, 29, -36, -48, -4, 4, 19, -19, -29, 
14, -29, -43, 7, 29, -36, -48, -4, 4, 19, -19, -29, 
14, -29, -43, 7, 29, -36, -48, -4, 4, 9, -29, -29, 
14, -34, -48, 9, 31, -41, -48, -4, 0, 9, -29, -29, 
14, -34, -48, 9, 31, -41, -48, 0, 0, 9, -29, -29, 
14, -34, -48, 9, 31, -41, -48, 0, 0, 9, -24, -29, 
24, -34, -58, 4, 41, -46, -48, 0, 9, 19, -14, -29, 
24, -34, -58, 4, 41, -46, -48, 0, 14, 24, -14, -29, 
24, -34, -58, 4, 41, -46, -48, 0, 14, 24, -14, -29, 
24, -34, -58, 4, 41, -46, -48, 0, 14, 24, -14, -29, 
19, -34, -53, 7, 36, -43, -48, 0, 14, 29, -14, -19, 
9, -34, -43, 12, 26, -39, -48, 0, 9, 19, -19, -29, 
9, -43, -53, 17, 31, -48, -39, 0, 9, 19, -19, -19, 
14, -43, -58, 14, 36, -51, -39, 4, 9, 19, -24, -29, 
14, -58, -73, 21, 43, -65, -24, 24, 9, 9, -39, -39, 
14, -78, -92, 31, 53, -85, -9, 39, 24, 19, -39, -48, 
9, -87, -97, 39, 53, -92, 4, 48, 39, 29, -24, -48, 
-24, -78, -53, 51, 14, -65, 24, 39, 73, 58, 9, -24, 
-48, -53, -4, 51, -21, -29, 34, 19, 126, 122, 53, 19, 
-48, -19, 29, 34, -39, 4, 48, 0, 204, 209, 112, 63, 
-34, 29, 63, 2, -48, 46, 58, 9, 302, 307, 180, 107, 
4, 87, 82, -46, -39, 85, 58, 29, 429, 458, 263, 156, 
68, 185, 117, -126, -24, 151, 58, 43, 614, 673, 390, 248, 
141, 322, 180, -231, -19, 251, 58, 63, 883, 956, 546, 356, 
219, 478, 258, -348, -19, 368, 92, 87, 1239, 1307, 751, 488, 
307, 678, 370, -492, -31, 524, 131, 87, 1703, 1742, 995, 653, 
395, 907, 512, -651, -58, 710, 141, 78, 2176, 2186, 1268, 849, 
492, 1156, 663, -824, -85, 910, 102, 34, 2571, 2620, 1537, 1049, 
570, 1424, 854, -997, -141, 1139, 24, -34, 2830, 2981, 1786, 1244, 
639, 1664, 1024, -1151, -192, 1344, -63, -107, 2942, 3264, 1991, 1415, 
658, 1869, 1210, -1263, -275, 1539, -141, -195, 2957, 3494, 2152, 1561, 
644, 2049, 1405, -1346, -380, 1727, -229, -312, 2918, 3674, 2308, 1698, 
600, 2239, 1639, -1420, -519, 1939, -322, -458, 2903, 3884, 2469, 1864, 
517, 2444, 1927, -1481, -705, 2186, -419, -644, 2845, 4079, 2620, 2025, 
395, 2620, 2225, -1507, -915, 2422, -527, -863, 2693, 4182, 2742, 2176, 
307, 2742, 2435, -1525, -1063, 2588, -634, -1034, 2469, 4201, 2791, 2274, 
287, 2801, 2513, -1544, -1112, 2657, -751, -1132, 2200, 4084, 2752, 2283, 
278, 2742, 2464, -1510, -1093, 2603, -834, -1141, 1893, 3845, 2620, 2225, 
229, 2620, 2391, -1424, -1080, 2505, -883, -1112, 1507, 3464, 2444, 2113, 
