I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -29, -29, 14, 14, -29, -9, -58, -48, -68, -39, -29, 
0, -29, -29, 14, 14, -29, -9, -53, -48, -68, -39, -29, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -68, -39, -29, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -63, -39, -24, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -58, -39, -19, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -58, -39, -19, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -58, -39, -19, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -58, -39, -19, 
0, -29, -29, 14, 14, -29, -9, -48, -48, -58, -39, -19, 
0, -24, -24, 12, 12, -24, -9, -48, -48, -58, -34, -19, 
0, -19, -19, 9, 9, -19, -9, -48, -48, -58, -29, -19, 
0, -19, -19, 9, 9, -19, -9, -48, -48, -58, -29, -19, 
0, -19, -19, 9, 9, -19, -9, -48, -48, -58, -29, -19, 
0, -19, -19, 9, 9, -19, -9, -48, -48, -58, -29, -19, 
0, -19, -19, 9, 9, -19, -9, -48, -48, -58, -29, -19, 
0, -19, -19, 9, 9, -19, -9, -43, -43, -53, -24, -19, 
0, -19, -19, 9, 9, -19, -9, -39, -39, -48, -19, -19, 
4, -4, -9, 0, 7, -7, -9, -29, -34, -39, -9, -9, 
9, 9, 0, -9, 4, 4, -9, -19, -29, -29, 0, 0, 
14, 14, 0, -14, 7, 7, -9, -14, -24, -29, 0, 0, 
19, 19, 0, -19, 9, 9, -9, -9, -19, -29, 0, 0, 
19, 19, 0, -19, 9, 9, -14, -4, -19, -24, 0, 0, 
19, 19, 0, -19, 9, 9, -19, 0, -14, -14, 4, 4, 
24, 24, 0, -24, 12, 12, -29, 4, -9, -9, 14, 9, 
24, 24, 0, -24, 12, 12, -29, 4, -4, -4, 14, 14, 
34, 43, 9, -39, 12, 26, -39, 14, 14, 4, 24, 19, 
39, 63, 24, -51, 7, 43, -48, 19, 19, 19, 39, 34, 
43, 73, 29, -58, 7, 51, -43, 34, 24, 24, 43, 34, 
48, 73, 24, -61, 12, 48, -48, 43, 29, 24, 43, 34, 
58, 73, 14, -65, 21, 43, -48, 43, 29, 24, 39, 34, 
58, 68, 9, -63, 24, 39, -53, 39, 24, 14, 34, 29, 
48, 63, 14, -56, 17, 39, -58, 29, 14, 9, 29, 29, 
39, 68, 29, -53, 4, 48, -63, 24, 14, 4, 29, 43, 
39, 73, 34, -56, 2, 53, -68, 9, 9, 4, 29, 43, 
34, 78, 43, -56, -4, 61, -73, -9, -4, 4, 29, 43, 
39, 78, 39, -58, 0, 58, -73, -24, -14, 0, 29, 43, 
43, 58, 14, -51, 14, 36, -73, -39, -34, -24, 14, 29, 
34, 39, 4, -36, 14, 21, -63, -48, -43, -29, 4, 19, 
29, 19, -9, -24, 19, 4, -58, -48, -48, -39, -9, 9, 
24, 9, -14, -17, 19, -2, -43, -48, -53, -48, -14, 0, 
19, 9, -9, -14, 14, 0, -39, -43, -48, -48, -14, 0, 
19, 19, 0, -19, 9, 9, -34, -43, -43, -43, -9, 4, 
14, 19, 4, -17, 4, 12, -29, -34, -34, -34, 0, 9, 
9, 19, 9, -14, 0, 14, -24, -34, -34, -29, 0, 14, 
4, 14, 9, -9, -2, 12, -24, -34, -34, -24, 0, 14, 
4, 14, 9, -9, -2, 12, -19, -43, -43, -34, -9, 4, 
4, 4, 0, -4, 2, 2, -14, -43, -43, -39, -14, 0, 
0, 0, 0, 0, 0, 0, -9, -43, -43, -39, -19, -4, 
0, -9, -9, 4, 4, -9, 0, -43, -43, -43, -24, -9, 
-9, -24, -14, 17, 2, -19, 4, -39, -43, -43, -34, -19, 
-19, -34, -14, 26, -2, -24, 14, -39, -48, -43, -34, -24, 
-19, -34, -14, 26, -2, -24, 19, -43, -48, -43, -34, -29, 
-24, -34, -9, 29, -7, -21, 19, -43, -48, -43, -34, -29, 
-19, -29, -9, 24, -4, -19, 19, -43, -43, -43, -29, -29, 
-14, -24, -9, 19, -2, -17, 19, -43, -43, -43, -29, -34, 
-14, -34, -19, 24, 2, -26, 19, -43, -48, -48, -34, -34, 
-19, -34, -14, 26, -2, -24, 19, -43, -48, -48, -34, -34, 
-19, -39, -19, 29, 0, -29, 19, -43, -48, -48, -34, -34, 
-19, -48, -29, 34, 4, -39, 19, -43, -43, -48, -34, -34, 
-19, -58, -39, 39, 9, -48, 29, -34, -39, -58, -43, -48, 
-24, -97, -73, 61, 24, -85, 43, -9, -24, -63, -63, -78, 
-34, -122, -87, 78, 26, -104, 73, 39, 19, -63, -68, -87, 
-34, -136, -102, 85, 34, -119, 102, 117, 82, -39, -68, -102, 
-34, -122, -87, 78, 26, -104, 107, 234, 209, 43, -39, -92, 
-24, -73, -48, 48, 12, -61, 107, 414, 366, 170, 48, -48, 
34, 9, -24, -21, 29, -7, 102, 575, 488, 253, 141, 19, 
102, 190, 87, -146, 7, 139, 43, 663, 619, 385, 287, 180, 
170, 488, 317, -329, -73, 402, -82, 658, 736, 610, 541, 424, 
234, 795, 561, -514, -163, 678, -248, 531, 712, 790, 800, 658, 
312, 1083, 771, -697, -229, 927, -409, 405, 653, 902, 1005, 893, 
395, 1381, 985, -888, -295, 1183, -546, 287, 580, 980, 1190, 1122, 
458, 1556, 1098, -1007, -319, 1327, -712, -63, 224, 878, 1229, 1249, 
473, 1620, 1146, -1046, -336, 1383, -854, -800, -507, 541, 1093, 1249, 
414, 1444, 1029, -929, -307, 1237, -858, -1532, -1283, -68, 683, 1063, 
297, 1166, 868, -732, -285, 1017, -780, -1966, -1737, -580, 214, 785, 
268, 819, 551, -544, -141, 685, -688, -1893, -1742, -727, -87, 522, 
224, 634, 409, -429, -92, 522, -590, -1561, -1459, -639, -97, 405, 
131, 585, 453, -358, -161, 519, -444, -1161, -1054, -478, -24, 385, 
73, 448, 375, -261, -151, 412, -317, -785, -697, -361, -24, 297, 
43, 268, 224, -156, -90, 246, -214, -522, -453, -224, -29, 190, 
-4, 107, 112, -51, -58, 109, -117, -341, -297, -146, -34, 78, 
-9, 29, 39, -9, -24, 34, -19, -170, -175, -131, -43, 19, 
-14, -48, -34, 31, 9, -41, 34, -48, -58, -107, -63, -39, 
-39, -102, -63, 70, 12, -82, 48, 0, 9, -34, -63, -68, 
-58, -102, -43, 80, -7, -73, 53, 24, 29, 9, -53, -73, 
-58, -87, -29, 73, -14, -58, 68, 48, 29, -9, -43, -73, 
-53, -78, -24, 65, -14, -51, 68, 63, 48, -9, -39, -63, 
-48, -78, -29, 63, -9, -53, 68, 68, 63, -4, -34, -63, 
-48, -82, -34, 65, -7, -58, 68, 73, 73, 0, -34, -63, 
-53, -82, -29, 68, -12, -56, 68, 82, 73, 4, -34, -63, 
-53, -82, -29, 68, -12, -56, 73, 82, 82, 4, -29, -63, 
-53, -82, -29, 68, -12, -56, 73, 87, 87, 9, -29, -58, 
-53, -82, -29, 68, -12, -56, 73, 87, 92, 9, -29, -53, 
-48, -78, -29, 63, -9, -53, 73, 97, 92, 14, -29, -53, 
-48, -78, -29, 63, -9, -53, 73, 102, 92, 14, -24, -53, 
-48, -78, -29, 63, -9, -53, 78, 107, 97, 19, -19, -53, 
-48, -78, -29, 63, -9, -53, 78, 107, 97, 19, -19, -58, 
-48, -73, -24, 61, -12, -48, 78, 112, 107, 24, -14, -58, 
-48, -73, -24, 61, -12, -48, 78, 117, 107, 29, -14, -53, 
-48, -73, -24, 61, -12, -48, 78, 122, 112, 29, -14, -53, 
-48, -73, -24, 61, -12, -48, 78, 122, 117, 29, -14, -53, 
-53, -73, -19, 63, -17, -46, 78, 126, 122, 29, -9, -53, 
-58, -78, -19, 68, -19, -48, 78, 131, 126, 29, -9, -53, 
-58, -73, -14, 65, -21, -43, 78, 131, 136, 29, -4, -53, 
-58, -73, -14, 65, -21, -43, 78, 136, 141, 34, -4, -48, 
-53, -68, -14, 61, -19, -41, 78, 146, 151, 39, 4, -43, 
-48, -58, -9, 53, -19, -34, 78, 156, 151, 48, 9, -39, 
-48, -58, -9, 53, -19, -34, 78, 161, 161, 58, 14, -34, 
-43, -48, -4, 46, -19, -26, 78, 165, 165, 58, 14, -34, 
-43, -48, -4, 46, -19, -26, 78, 165, 170, 63, 14, -29, 
-43, -48, -4, 46, -19, -26, 73, 161, 170, 63, 9, -29, 
-43, -48, -4, 46, -19, -26, 73, 165, 175, 68, 14, -29, 
-43, -48, -4, 46, -19, -26, 73, 165, 180, 68, 14, -29, 
-48, -48, 0, 48, -24, -24, 73, 175, 185, 73, 19, -24, 
-53, -43, 9, 48, -31, -17, 73, 180, 190, 73, 19, -24, 
-53, -39, 14, 46, -34, -12, 73, 185, 200, 87, 19, -19, 
-53, -39, 14, 46, -34, -12, 73, 190, 204, 87, 24, -19, 
-53, -29, 24, 41, -39, -2, 73, 195, 209, 97, 29, -14, 
-53, -29, 24, 41, -39, -2, 73, 204, 214, 102, 29, -14, 
-53, -24, 29, 39, -41, 2, 73, 209, 224, 102, 34, -9, 
-48, -19, 29, 34, -39, 4, 73, 224, 229, 112, 34, -9, 
-48, -14, 34, 31, -41, 9, 68, 224, 239, 117, 39, -4, 
-48, -14, 34, 31, -41, 9, 68, 239, 248, 126, 48, -4, 
-58, -14, 43, 36, -51, 14, 68, 239, 258, 131, 48, 0, 
-48, -9, 39, 29, -43, 14, 68, 248, 268, 136, 53, 0, 
-48, -9, 39, 29, -43, 14, 68, 258, 278, 146, 53, 0, 
-48, -4, 43, 26, -46, 19, 68, 263, 292, 151, 58, 0, 
-48, -4, 43, 26, -46, 19, 68, 273, 312, 156, 63, 4, 
-53, 4, 58, 24, -56, 31, 68, 283, 322, 165, 63, 4, 
-53, 9, 63, 21, -58, 36, 68, 297, 336, 180, 73, 9, 
-53, 14, 68, 19, -61, 41, 68, 307, 346, 190, 82, 9, 
-53, 14, 68, 19, -61, 41, 68, 317, 361, 200, 82, 9, 
-53, 14, 68, 19, -61, 41, 68, 326, 370, 209, 82, 4, 
-53, 19, 73, 17, -63, 46, 63, 341, 390, 214, 87, 14, 
-58, 24, 82, 17, -70, 53, 63, 351, 405, 219, 92, 14, 
-58, 29, 87, 14, -73, 58, 63, 361, 419, 234, 102, 19, 
-63, 34, 97, 14, -80, 65, 58, 370, 434, 248, 107, 19, 
-58, 43, 102, 7, -80, 73, 63, 380, 448, 263, 122, 24, 
-58, 48, 107, 4, -82, 78, 68, 385, 463, 268, 122, 24, 
-58, 53, 112, 2, -85, 82, 58, 385, 483, 287, 131, 34, 
-58, 63, 122, -2, -90, 92, 58, 390, 497, 297, 141, 34, 
-63, 63, 126, 0, -95, 95, 58, 390, 512, 307, 151, 39, 
-63, 68, 131, -2, -97, 100, 53, 390, 517, 322, 156, 43, 
-68, 78, 146, -4, -107, 112, 48, 390, 522, 326, 165, 53, 
-73, 87, 161, -7, -117, 124, 48, 385, 522, 336, 170, 63, 
-78, 97, 175, -9, -126, 136, 48, 380, 522, 346, 175, 68, 
-78, 112, 190, -17, -134, 151, 39, 366, 522, 346, 180, 73, 
-78, 112, 190, -17, -134, 151, 29, 341, 512, 346, 185, 78, 
-78, 122, 200, -21, -139, 161, 19, 317, 488, 346, 185, 82, 
-73, 126, 200, -26, -136, 163, 14, 287, 468, 336, 185, 87, 
-68, 131, 200, -31, -134, 165, 9, 263, 439, 317, 180, 87, 
-58, 131, 190, -36, -124, 161, 0, 239, 414, 302, 180, 102, 
-48, 131, 180, -41, -114, 156, -9, 214, 375, 278, 161, 97, 
-34, 131, 165, -48, -100, 148, -14, 185, 336, 248, 156, 92, 
-19, 122, 141, -51, -80, 131, -29, 156, 292, 214, 131, 87, 
-9, 117, 126, -53, -68, 122, -29, 131, 253, 190, 122, 82, 
9, 112, 102, -61, -46, 107, -34, 107, 214, 161, 107, 73, 
14, 112, 97, -63, -41, 104, -39, 87, 180, 131, 97, 68, 
19, 102, 82, -61, -31, 92, -43, 63, 141, 102, 82, 63, 
34, 97, 63, -65, -14, 80, -48, 48, 107, 87, 73, 63, 
39, 82, 43, -61, -2, 63, -48, 34, 82, 68, 58, 53, 
39, 78, 39, -58, 0, 58, -48, 14, 53, 53, 43, 53, 
48, 78, 29, -63, 9, 53, -53, 4, 34, 34, 39, 48, 
53, 73, 19, -63, 17, 46, -53, -4, 19, 24, 29, 48, 
53, 63, 9, -58, 21, 36, -53, -19, 0, 4, 9, 39, 
53, 58, 4, -56, 24, 31, -58, -24, -9, -4, 4, 34, 
48, 48, 0, -48, 24, 24, -58, -34, -24, -9, -4, 29, 
48, 43, -4, -46, 26, 19, -58, -34, -24, -19, -4, 24, 
48, 34, -14, -41, 31, 9, -58, -39, -29, -24, -14, 19, 
53, 34, -19, -43, 36, 7, -53, -43, -29, -24, -14, 19, 
53, 34, -19, -43, 36, 7, -53, -43, -29, -29, -14, 14, 
53, 34, -19, -43, 36, 7, -48, -43, -29, -34, -14, 14, 
53, 29, -24, -41, 39, 2, -48, -48, -34, -34, -19, 14, 
58, 29, -29, -43, 43, 0, -48, -43, -39, -34, -19, 14, 
63, 19, -43, -41, 53, -12, -48, -39, -43, -39, -19, 9, 
63, 24, -39, -43, 51, -7, -43, -39, -43, -34, -19, 14, 
63, 24, -39, -43, 51, -7, -43, -39, -39, -29, -24, 14, 
63, 24, -39, -43, 51, -7, -43, -39, -39, -34, -24, 14, 
63, 24, -39, -43, 51, -7, -43, -39, -39, -34, -24, 14, 
58, 14, -43, -36, 51, -14, -43, -43, -39, -39, -24, 9, 
53, 9, -43, -31, 48, -17, -43, -48, -39, -39, -24, 4, 
53, 9, -43, -31, 48, -17, -43, -48, -34, -39, -24, 4, 
53, 9, -43, -31, 48, -17, -43, -48, -29, -39, -29, 0, 
48, 9, -39, -29, 43, -14, -34, -39, -29, -34, -29, 0, 
48, 9, -39, -29, 43, -14, -29, -34, -29, -29, -24, 0, 
53, 4, -48, -29, 51, -21, -29, -34, -24, -29, -24, 0, 
53, 4, -48, -29, 51, -21, -29, -34, -24, -29, -24, 0, 
53, 0, -53, -26, 53, -26, -29, -34, -19, -24, -24, 0, 
53, 0, -53, -26, 53, -26, -29, -34, -19, -24, -24, 0, 
48, 0, -48, -24, 48, -24, -34, -34, -19, -24, -24, 0, 
43, 0, -43, -21, 43, -21, -39, -29, -29, -24, -24, 0, 
43, -4, -48, -19, 46, -26, -34, -29, -14, -19, -19, 0, 
43, -4, -48, -19, 46, -26, -29, -29, -9, -19, -19, 0, 
39, -4, -43, -17, 41, -24, -29, -29, -9, -19, -19, 0, 
34, -4, -39, -14, 36, -21, -29, -24, -9, -19, -19, 0, 
34, -4, -39, -14, 36, -21, -24, -24, -4, -14, -14, 0, 
34, -9, -43, -12, 39, -26, -19, -19, -4, -14, -9, -4, 
34, -9, -43, -12, 39, -26, -14, -24, -4, -14, -9, -4, 
34, -9, -43, -12, 39, -26, -9, -24, -4, -14, -9, -4, 
39, -9, -48, -14, 43, -29, -9, -24, 0, -9, -9, -4, 
39, -14, -53, -12, 46, -34, -4, -24, 0, -9, -9, -4, 
34, -14, -48, -9, 41, -31, -4, -24, 0, -9, -9, -4, 
34, -14, -48, -9, 41, -31, 0, -24, 0, -4, -9, -9, 
29, -14, -43, -7, 36, -29, 0, -24, 4, -4, -9, -9, 
29, -19, -48, -4, 39, -34, 0, -24, 4, -4, -9, -9, 
29, -19, -48, -4, 39, -34, -4, -19, 0, -4, -9, -9, 
24, -24, -48, 0, 36, -36, -4, -19, -4, -4, -9, -9, 
19, -24, -43, 2, 31, -34, 0, -19, -9, -4, -9, -14, 
14, -24, -39, 4, 26, -31, 0, -19, -9, -9, -9, -19, 
14, -24, -39, 4, 26, -31, 0, -24, -4, -9, -9, -24, 
14, -24, -39, 4, 26, -31, 0, -24, -4, -14, -9, -24, 
14, -24, -39, 4, 26, -31, 0, -24, -9, -14, -14, -19, 
9, -29, -39, 9, 24, -34, 0, -19, -14, -14, -14, -19, 
9, -29, -39, 9, 24, -34, 0, -19, -14, -14, -14, -19, 
4, -34, -39, 14, 21, -36, 4, -19, -14, -14, -14, -19, 
4, -34, -39, 14, 21, -36, 0, -19, -14, -19, -14, -24, 
4, -34, -39, 14, 21, -36, -4, -24, -14, -19, -14, -29, 
4, -34, -39, 14, 21, -36, -4, -24, -19, -19, -14, -29, 
4, -34, -39, 14, 21, -36, -4, -24, -19, -19, -9, -29, 
4, -29, -34, 12, 19, -31, -4, -19, -19, -19, -9, -24, 
4, -24, -29, 9, 17, -26, -4, -14, -19, -19, -9, -19, 
4, -24, -29, 9, 17, -26, -4, -19, -19, -24, -14, -24, 
4, -29, -34, 12, 19, -31, -4, -19, -24, -24, -14, -24, 
-4, -34, -29, 19, 12, -31, -4, -19, -24, -24, -19, -24, 
-9, -39, -29, 24, 9, -34, -4, -19, -29, -29, -19, -24, 
-14, -34, -19, 24, 2, -26, 0, -19, -29, -34, -19, -24, 
-14, -34, -19, 24, 2, -26, 0, -19, -29, -39, -14, -19, 
-9, -29, -19, 19, 4, -24, 0, -19, -29, -34, -14, -19, 
0, -24, -24, 12, 12, -24, 0, -24, -29, -34, -14, -19, 
0, -24, -24, 12, 12, -24, 0, -24, -34, -34, -14, -19, 
0, -24, -24, 12, 12, -24, 0, -24, -34, -34, -14, -19, 
0, -29, -29, 14, 14, -29, -4, -24, -34, -34, -14, -19, 
0, -34, -34, 17, 17, -34, -9, -24, -34, -34, -14, -19, 
0, -29, -29, 14, 14, -29, -9, -24, -34, -34, -14, -19, 
0, -29, -29, 14, 14, -29, -9, -24, -29, -39, -14, -19, 
0, -29, -29, 14, 14, -29, -4, -19, -29, -39, -19, -14, 
-4, -29, -24, 17, 9, -26, 0, -14, -29, -39, -24, -14, 
-4, -24, -19, 14, 7, -21, 0, -14, -29, -39, -24, -14, 
-4, -19, -14, 12, 4, -17, 0, -14, -34, -34, -19, -14, 
0, -19, -19, 9, 9, -19, -4, -14, -34, -34, -19, -14, 
0, -19, -19, 9, 9, -19, -9, -19, -34, -34, -19, -14, 
-4, -19, -14, 12, 4, -17, -9, -19, -39, -34, -19, -9, 
-9, -14, -4, 12, -2, -9, -9, -19, -43, -34, -19, -9, 
-9, -14, -4, 12, -2, -9, -9, -19, -43, -34, -19, -9, 
-9, -14, -4, 12, -2, -9, -9, -19, -39, -34, -14, -9, 
-9, -9, 0, 9, -4, -4, -9, -14, -34, -39, -19, -14, 
-9, -14, -4, 12, -2, -9, -9, -14, -39, -43, -24, -19, 
-9, -14, -4, 12, -2, -9, -9, -14, -39, -43, -24, -14, 
-9, -14, -4, 12, -2, -9, -9, -14, -43, -43, -24, -14, 
-4, -14, -9, 9, 2, -12, -14, -9, -43, -43, -24, -14, 
-4, -9, -4, 7, 0, -7, -14, -4, -39, -39, -19, -9, 
-4, -4, 0, 4, -2, -2, -9, -4, -39, -34, -19, -9, 
-4, 0, 4, 2, -4, 2, -9, -4, -39, -29, -19, -9, 
0, 0, 0, 0, 0, 0, -9, 0, -39, -29, -14, -9, 
0, 0, 0, 0, 0, 0, -9, 0, -39, -29, -9, -9, 
0, 0, 0, 0, 0, 0, -9, 4, -34, -24, -4, -4, 
0, 0, 0, 0, 0, 0, -9, 9, -29, -19, 0, 0, 
4, 9, 4, -7, 0, 7, -9, 14, -19, -14, 0, 4, 
9, 19, 9, -14, 0, 14, -9, 19, -9, -9, 0, 9, 
9, 19, 9, -14, 0, 14, -14, 24, -9, -9, 0, 9, 
9, 24, 14, -17, -2, 19, -19, 29, -4, -4, 4, 14, 
14, 29, 14, -21, 0, 21, -29, 34, 0, 0, 14, 19, 
14, 34, 19, -24, -2, 26, -29, 34, 4, 4, 14, 24, 
34, 53, 19, -43, 7, 36, -39, 43, 24, 14, 24, 29, 
48, 73, 24, -61, 12, 48, -48, 48, 29, 29, 39, 43, 
43, 82, 39, -63, 2, 61, -48, 58, 29, 34, 43, 43, 
39, 82, 43, -61, -2, 63, -58, 63, 29, 34, 43, 43, 
48, 78, 29, -63, 9, 53, -53, 63, 29, 34, 39, 43, 
48, 68, 19, -58, 14, 43, -53, 58, 24, 24, 34, 39, 
48, 68, 19, -58, 14, 43, -58, 48, 9, 24, 34, 39, 
48, 78, 29, -63, 9, 53, -63, 43, 4, 24, 39, 53, 
48, 87, 39, -68, 4, 63, -73, 29, 0, 24, 39, 53, 
43, 97, 53, -70, -4, 75, -82, 9, -14, 24, 39, 53, 
43, 97, 53, -70, -4, 75, -82, -4, -24, 19, 39, 48, 
43, 78, 34, -61, 4, 56, -82, -19, -43, -4, 24, 29, 
34, 53, 19, -43, 7, 36, -68, -29, -53, -9, 14, 19, 
29, 29, 0, -29, 14, 14, -58, -29, -58, -19, 0, 9, 
24, 19, -4, -21, 14, 7, -43, -34, -68, -29, -4, 0, 
19, 19, 0, -19, 9, 9, -39, -34, -68, -29, -4, 0, 
19, 29, 9, -24, 4, 19, -34, -34, -58, -24, 0, 4, 
14, 29, 14, -21, 0, 21, -29, -24, -43, -14, 9, 9, 
4, 29, 24, -17, -9, 26, -24, -24, -43, -14, 9, 14, 
-4, 24, 29, -9, -17, 26, -24, -24, -43, -14, 9, 14, 
-9, 19, 29, -4, -19, 24, -19, -34, -53, -24, 0, 4, 
-14, 4, 19, 4, -17, 12, -14, -34, -53, -29, -4, 0, 
-19, 0, 19, 9, -19, 9, -9, -34, -53, -29, -9, -4, 
-19, -9, 9, 14, -14, 0, 0, -34, -53, -34, -14, -9, 
-19, -19, 0, 19, -9, -9, 0, -29, -53, -34, -24, -19, 
-19, -24, -4, 21, -7, -14, 4, -29, -58, -34, -24, -24, 
-19, -24, -4, 21, -7, -14, 9, -34, -63, -34, -24, -24, 
-24, -24, 0, 24, -12, -12, 9, -34, -68, -34, -24, -19, 
-24, -24, 0, 24, -12, -12, 9, -34, -63, -34, -24, -19, 
-24, -24, 0, 24, -12, -12, 9, -34, -63, -34, -29, -24, 
-24, -34, -9, 29, -7, -21, 14, -34, -63, -39, -34, -24, 
-29, -34, -4, 31, -12, -19, 19, -34, -58, -39, -34, -24, 
-24, -29, -4, 26, -9, -17, 19, -34, -58, -39, -29, -19, 
-19, -29, -9, 24, -4, -19, 19, -34, -53, -39, -24, -14, 
-19, -39, -19, 29, 0, -29, 29, -24, -63, -43, -34, -29, 
-24, -78, -53, 51, 14, -65, 43, 0, -63, -43, -53, -58, 
-43, -117, -73, 80, 14, -95, 73, 34, -24, -53, -68, -78, 
-53, -146, -92, 100, 19, -119, 102, 97, 34, -39, -78, -102, 
-53, -136, -82, 95, 14, -109, 112, 224, 161, 39, -53, -92, 
-43, -92, -48, 68, 2, -70, 117, 414, 317, 161, 29, -48, 
14, -24, -39, 4, 26, -31, 117, 585, 448, 234, 107, -4, 
82, 141, 58, -112, 12, 100, 63, 683, 590, 356, 239, 131, 
156, 434, 278, -295, -61, 356, -63, 688, 722, 595, 492, 375, 
224, 736, 512, -480, -143, 624, -229, 570, 712, 790, 751, 610, 
307, 1024, 717, -666, -204, 871, -390, 458, 697, 917, 966, 839, 
395, 1322, 927, -858, -265, 1124, -527, 356, 668, 1010, 1161, 1063, 
478, 1522, 1044, -1000, -283, 1283, -707, 58, 375, 971, 1249, 1220, 
512, 1610, 1098, -1061, -292, 1354, -863, -624, -292, 697, 1161, 1249, 
453, 1439, 985, -946, -265, 1212, -873, -1444, -1146, 53, 736, 1063, 
336, 1166, 829, -751, -246, 997, -800, -1966, -1678, -492, 253, 785, 
307, 795, 488, -551, -90, 641, -717, -1932, -1761, -697, -82, 502, 
263, 585, 322, -424, -29, 453, -629, -1639, -1556, -668, -126, 366, 
156, 546, 390, -351, -117, 468, -483, -1224, -1127, -492, -53, 356, 
82, 419, 336, -251, -126, 378, -356, -834, -746, -361, -53, 278, 
53, 258, 204, -156, -75, 231, -248, -546, -502, -219, -48, 175, 
4, 117, 112, -61, -53, 114, -146, -341, -346, -136, -43, 68, 
-9, 34, 43, -12, -26, 39, -39, -165, -204, -117, -48, 19, 
-24, -48, -24, 36, 0, -36, 24, -39, -68, -87, -63, -29, 
-48, -102, -53, 75, 2, -78, 43, 14, 0, -14, -58, -58, 
-68, -102, -34, 85, -17, -68, 53, 43, 19, 29, -43, -63, 
-68, -87, -19, 78, -24, -53, 68, 68, 34, 9, -34, -63, 
-63, -78, -14, 70, -24, -46, 68, 82, 68, 9, -29, -53, 
-63, -78, -14, 70, -24, -46, 68, 87, 73, 14, -24, -53, 
-68, -82, -14, 75, -26, -48, 68, 92, 73, 19, -24, -53, 
-73, -87, -14, 80, -29, -51, 68, 107, 73, 24, -24, -53, 
-73, -92, -19, 82, -26, -56, 73, 112, 82, 24, -19, -53, 
-73, -92, -19, 82, -26, -56, 73, 122, 87, 29, -19, -53, 
-73, -92, -19, 82, -26, -56, 73, 126, 92, 29, -19, -53, 
-68, -82, -14, 75, -26, -48, 73, 131, 97, 34, -19, -53, 
-68, -78, -9, 73, -29, -43, 73, 131, 102, 34, -14, -53, 
-68, -78, -9, 73, -29, -43, 73, 136, 107, 39, -9, -48, 
-68, -78, -9, 73, -29, -43, 68, 136, 107, 39, -9, -48, 
-68, -73, -4, 70, -31, -39, 68, 141, 117, 43, -4, -48, 
-68, -73, -4, 70, -31, -39, 68, 146, 117, 48, -4, -43, 
-63, -73, -9, 68, -26, -41, 73, 151, 122, 48, -4, -43, 
-58, -73, -14, 65, -21, -43, 78, 151, 126, 48, -4, -43, 
-58, -68, -9, 63, -24, -39, 78, 156, 131, 53, 0, -43, 
