I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
24, 9, -14, -17, 19, -2, 34, -34, -34, -34, -29, -14, 
29, 14, -14, -21, 21, 0, 34, -24, -29, -24, -24, -9, 
34, 14, -19, -24, 26, -2, 34, -24, -39, -24, -19, -14, 
43, 14, -29, -29, 36, -7, 34, -24, -39, -24, -14, -9, 
43, 14, -29, -29, 36, -7, 34, -19, -34, -24, -14, -9, 
43, 9, -34, -26, 39, -12, 29, -19, -34, -24, -14, -9, 
43, 4, -39, -24, 41, -17, 14, -29, -43, -29, -14, -19, 
39, 4, -34, -21, 36, -14, 0, -43, -53, -39, -19, -19, 
39, 4, -34, -21, 36, -14, -9, -48, -58, -39, -19, -24, 
34, 4, -29, -19, 31, -12, -19, -53, -63, -39, -19, -24, 
24, 9, -14, -17, 19, -2, -9, -48, -68, -39, -29, -19, 
19, 9, -9, -14, 14, 0, -14, -53, -68, -39, -29, -19, 
14, 9, -4, -12, 9, 2, -14, -58, -73, -48, -29, -29, 
14, 0, -14, -7, 14, -7, -14, -58, -78, -48, -29, -29, 
19, -4, -24, -7, 21, -14, -14, -58, -87, -58, -29, -29, 
19, -4, -24, -7, 21, -14, -14, -58, -87, -58, -34, -29, 
19, -4, -24, -7, 21, -14, -14, -63, -92, -63, -34, -29, 
19, -14, -34, -2, 26, -24, -14, -63, -92, -63, -34, -29, 
19, -14, -34, -2, 26, -24, -19, -63, -82, -53, -34, -29, 
19, -14, -34, -2, 26, -24, -24, -63, -92, -53, -34, -29, 
24, -14, -39, -4, 31, -26, -29, -73, -97, -53, -34, -24, 
24, -14, -39, -4, 31, -26, -29, -73, -97, -53, -34, -24, 
24, -14, -39, -4, 31, -26, -39, -68, -92, -53, -24, -14, 
24, -19, -43, -2, 34, -31, -43, -68, -92, -53, -24, -14, 
24, -19, -43, -2, 34, -31, -43, -73, -102, -63, -24, -14, 
24, -19, -43, -2, 34, -31, -43, -73, -102, -63, -29, -14, 
24, -19, -43, -2, 34, -31, -34, -68, -102, -58, -29, -24, 
9, -19, -29, 4, 19, -24, -24, -63, -92, -58, -29, -29, 
0, -19, -19, 9, 9, -19, -19, -63, -92, -58, -29, -29, 
-19, -34, -14, 26, -2, -24, -9, -63, -97, -68, -39, -39, 
-43, -63, -19, 53, -12, -41, -9, -82, -107, -78, -53, -48, 
-63, -78, -14, 70, -24, -46, -9, -97, -117, -92, -68, -58, 
-73, -92, -19, 82, -26, -56, -9, -112, -126, -107, -82, -73, 
-82, -97, -14, 90, -34, -56, -9, -117, -136, -112, -92, -78, 
-82, -97, -14, 90, -34, -56, -9, -107, -136, -122, -92, -92, 
-87, -97, -9, 92, -39, -53, 0, -97, -136, -122, -92, -97, 
-87, -97, -9, 92, -39, -53, 0, -97, -136, -122, -97, -102, 
-87, -102, -14, 95, -36, -58, 0, -92, -136, -126, -102, -102, 
-87, -117, -29, 102, -29, -73, 0, -92, -146, -126, -112, -102, 
-87, -117, -29, 102, -29, -73, 0, -92, -146, -126, -112, -102, 
-87, -117, -29, 102, -29, -73, 4, -92, -151, -126, -112, -107, 
-87, -117, -29, 102, -29, -73, 4, -92, -151, -126, -112, -107, 
-87, -107, -19, 97, -34, -63, 4, -92, -141, -136, -102, -102, 
-92, -107, -14, 100, -39, -61, 4, -92, -141, -136, -107, -102, 
-92, -107, -14, 100, -39, -61, 4, -97, -141, -136, -107, -102, 
-92, -107, -14, 100, -39, -61, 4, -97, -146, -141, -107, -102, 
-92, -107, -14, 100, -39, -61, 4, -97, -146, -131, -107, -92, 
-92, -107, -14, 100, -39, -61, 4, -97, -146, -131, -107, -92, 
-97, -107, -9, 102, -43, -58, 4, -102, -146, -131, -107, -97, 
-97, -107, -9, 102, -43, -58, 4, -102, -151, -131, -107, -97, 
-97, -117, -19, 107, -39, -68, 4, -102, -151, -136, -112, -92, 
-97, -117, -19, 107, -39, -68, 4, -102, -151, -136, -112, -92, 
-97, -117, -19, 107, -39, -68, 4, -102, -151, -136, -112, -92, 
-97, -122, -24, 109, -36, -73, 4, -102, -151, -141, -112, -92, 
-97, -122, -24, 109, -36, -73, 4, -102, -151, -141, -112, -92, 
-107, -122, -14, 114, -46, -68, 9, -102, -151, -141, -117, -92, 
-107, -122, -14, 114, -46, -68, 9, -102, -156, -141, -117, -97, 
-107, -122, -14, 114, -46, -68, 9, -102, -156, -141, -117, -97, 
-102, -122, -19, 112, -41, -70, 9, -102, -156, -141, -122, -92, 
-102, -122, -19, 112, -41, -70, 9, -102, -161, -141, -122, -92, 
-102, -122, -19, 112, -41, -70, 9, -102, -161, -141, -122, -92, 
-102, -122, -19, 112, -41, -70, 9, -102, -156, -141, -122, -97, 
-102, -122, -19, 112, -41, -70, 9, -102, -156, -141, -122, -97, 
-107, -131, -24, 119, -41, -78, 24, -102, -156, -131, -122, -97, 
-107, -126, -19, 117, -43, -73, 19, -92, -156, -131, -122, -102, 
-107, -122, -14, 114, -46, -68, 39, -82, -146, -136, -122, -107, 
-117, -131, -14, 124, -51, -73, 58, -63, -141, -141, -131, -122, 
-122, -151, -29, 136, -46, -90, 82, -53, -136, -141, -151, -131, 
-131, -161, -29, 146, -51, -95, 122, -29, -112, -136, -151, -136, 
-146, -170, -24, 158, -61, -97, 195, 29, -78, -126, -156, -146, 
-156, -195, -39, 175, -58, -117, 273, 92, -24, -112, -165, -156, 
-156, -204, -48, 180, -53, -126, 302, 131, 29, -92, -165, -165, 
-136, -190, -53, 163, -41, -122, 219, 122, 53, -63, -151, -156, 
-112, -165, -53, 139, -29, -109, 87, 73, 82, -24, -122, -131, 
-78, -141, -63, 109, -7, -102, -14, 53, 141, 24, -87, -112, 
-29, -117, -87, 73, 29, -102, -102, 107, 234, 107, -34, -82, 
29, -78, -107, 24, 68, -92, -185, 180, 331, 200, 24, -53, 
97, -19, -117, -39, 107, -68, -317, 239, 444, 317, 97, 0, 
185, 48, -136, -117, 161, -43, -483, 307, 561, 463, 204, 78, 
312, 136, -175, -224, 244, -19, -634, 414, 717, 658, 331, 195, 
458, 234, -224, -346, 341, 4, -780, 570, 927, 912, 502, 322, 
624, 366, -258, -495, 441, 53, -907, 746, 1185, 1210, 712, 478, 
814, 531, -283, -673, 549, 124, -1005, 956, 1512, 1556, 956, 668, 
1015, 697, -317, -856, 666, 190, -1088, 1200, 1854, 1917, 1200, 858, 
1180, 844, -336, -1012, 758, 253, -1156, 1405, 2152, 2225, 1400, 1010, 
1327, 976, -351, -1151, 839, 312, -1224, 1561, 2337, 2440, 1561, 1141, 
1439, 1098, -341, -1268, 890, 378, -1351, 1586, 2391, 2562, 1688, 1268, 
1498, 1195, -302, -1346, 900, 446, -1546, 1405, 2318, 2571, 1756, 1361, 
1498, 1263, -234, -1381, 866, 514, -1776, 1049, 2064, 2444, 1742, 1390, 
1473, 1293, -180, -1383, 827, 556, -2034, 585, 1683, 2200, 1688, 1410, 
1415, 1273, -141, -1344, 778, 566, -2249, 82, 1263, 1917, 1595, 1400, 
1307, 1205, -102, -1256, 705, 551, -2381, -409, 878, 1615, 1468, 1337, 
1180, 1063, -117, -1122, 649, 473, -2454, -858, 468, 1244, 1268, 1220, 
1024, 936, -87, -980, 556, 424, -2522, -1288, -78, 790, 1039, 1083, 
878, 878, 0, -878, 439, 439, -2581, -1703, -658, 351, 854, 1005, 
785, 858, 73, -822, 356, 466, -2571, -2015, -1132, -4, 741, 971, 
717, 858, 141, -788, 287, 500, -2488, -2161, -1444, -248, 678, 966, 
653, 878, 224, -766, 214, 551, -2318, -2132, -1522, -346, 629, 946, 
624, 868, 244, -746, 190, 556, -2093, -1922, -1366, -307, 614, 927, 
590, 824, 234, -707, 178, 529, -1854, -1678, -1156, -248, 580, 873, 
531, 775, 244, -653, 143, 509, -1625, -1473, -1015, -219, 536, 800, 
483, 712, 229, -597, 126, 470, -1410, -1312, -893, -185, 488, 727, 
429, 629, 200, -529, 114, 414, -1224, -1141, -766, -151, 439, 653, 
370, 551, 180, -461, 95, 366, -1054, -985, -668, -141, 375, 561, 
312, 483, 170, -397, 70, 326, -897, -878, -580, -136, 326, 497, 
268, 419, 151, -344, 58, 285, -766, -775, -517, -131, 283, 434, 
219, 356, 136, -287, 41, 246, -639, -658, -448, -117, 239, 361, 
170, 278, 107, -224, 31, 192, -512, -561, -390, -107, 195, 307, 
122, 204, 82, -163, 19, 143, -405, -468, -341, -117, 146, 244, 
73, 141, 68, -107, 2, 104, -307, -375, -302, -122, 87, 180, 
24, 82, 58, -53, -17, 70, -219, -312, -258, -131, 39, 117, 
-19, 34, 53, -7, -36, 43, -151, -258, -224, -146, -9, 58, 
-53, -9, 43, 31, -48, 17, -97, -214, -209, -156, -43, 0, 
-82, -34, 48, 58, -65, 7, -39, -165, -180, -156, -73, -29, 
-92, -58, 34, 75, -63, -12, 0, -136, -165, -141, -87, -43, 
-97, -63, 34, 80, -65, -14, 24, -131, -156, -141, -82, -48, 
-97, -68, 29, 82, -63, -19, 39, -117, -146, -141, -82, -53, 
-97, -78, 19, 87, -58, -29, 53, -97, -141, -141, -87, -63, 
-102, -87, 14, 95, -58, -36, 58, -82, -131, -141, -97, -68, 
-112, -87, 24, 100, -68, -31, 78, -78, -131, -141, -112, -73, 
-122, -92, 29, 107, -75, -31, 82, -63, -126, -141, -117, -82, 
-122, -97, 24, 109, -73, -36, 92, -68, -122, -141, -122, -82, 
-126, -102, 24, 114, -75, -39, 102, -58, -126, -141, -126, -87, 
-126, -107, 19, 117, -73, -43, 102, -58, -122, -141, -122, -82, 
-122, -122, 0, 122, -61, -61, 112, -53, -122, -151, -126, -97, 
-122, -122, 0, 122, -61, -61, 117, -48, -122, -151, -131, -102, 
-126, -122, 4, 124, -65, -58, 122, -43, -117, -151, -131, -107, 
-126, -122, 4, 124, -65, -58, 126, -39, -112, -151, -136, -107, 
-136, -126, 9, 131, -73, -58, 131, -29, -112, -151, -141, -112, 
-136, -126, 9, 131, -73, -58, 136, -24, -107, -146, -141, -117, 
-136, -126, 9, 131, -73, -58, 136, -24, -107, -146, -141, -117, 
-136, -126, 9, 131, -73, -58, 136, -14, -107, -146, -146, -117, 
-126, -126, 0, 126, -63, -63, 146, -24, -117, -146, -146, -117, 
-131, -126, 4, 129, -68, -61, 146, -19, -112, -146, -146, -122, 
-131, -131, 0, 131, -65, -65, 146, -19, -112, -146, -151, -131, 
-131, -131, 0, 131, -65, -65, 151, -19, -112, -146, -151, -131, 
-141, -131, 9, 136, -75, -61, 151, -9, -102, -141, -156, -136, 
-141, -131, 9, 136, -75, -61, 151, -9, -102, -141, -156, -141, 
-136, -131, 4, 134, -70, -63, 156, -4, -102, -141, -151, -141, 
-136, -131, 4, 134, -70, -63, 156, -4, -102, -146, -151, -141, 
-131, -136, -4, 134, -63, -70, 161, -4, -97, -146, -161, -141, 
-131, -136, -4, 134, -63, -70, 165, 0, -97, -146, -161, -141, 
-131, -131, 0, 131, -65, -65, 165, 0, -97, -141, -156, -141, 
-131, -131, 0, 131, -65, -65, 165, 4, -92, -141, -156, -151, 
-131, -131, 0, 131, -65, -65, 165, -4, -87, -151, -146, -151, 
-131, -136, -4, 134, -63, -70, 165, 0, -87, -146, -146, -151, 
-131, -136, -4, 134, -63, -70, 170, 0, -87, -141, -146, -151, 
-136, -136, 0, 136, -68, -68, 170, 4, -87, -141, -146, -151, 
-136, -126, 9, 131, -73, -58, 170, 14, -82, -136, -146, -141, 
-131, -126, 4, 129, -68, -61, 175, 14, -82, -136, -141, -141, 
-131, -126, 4, 129, -68, -61, 175, 19, -78, -136, -141, -141, 
-131, -126, 4, 129, -68, -61, 175, 19, -78, -136, -136, -141, 
-131, -136, -4, 134, -63, -70, 180, 19, -68, -136, -136, -146, 
-131, -136, -4, 134, -63, -70, 180, 19, -68, -136, -136, -146, 
-131, -136, -4, 134, -63, -70, 185, 24, -63, -131, -136, -141, 
-131, -136, -4, 134, -63, -70, 190, 29, -63, -131, -136, -136, 
-131, -122, 9, 126, -70, -56, 180, 19, -73, -122, -136, -146, 
-131, -122, 9, 126, -70, -56, 180, 24, -68, -122, -136, -146, 
-126, -122, 4, 124, -65, -58, 185, 29, -58, -122, -136, -146, 
-126, -122, 4, 124, -65, -58, 185, 29, -58, -122, -136, -136, 
-136, -131, 4, 134, -70, -63, 195, 39, -43, -131, -136, -126, 
-136, -131, 4, 134, -70, -63, 200, 39, -39, -126, -136, -122, 
-136, -131, 4, 134, -70, -63, 209, 48, -39, -126, -136, -122, 
-136, -126, 9, 131, -73, -58, 209, 48, -39, -126, -141, -122, 
-126, -126, 0, 126, -63, -63, 209, 48, -48, -117, -151, -126, 
-126, -126, 0, 126, -63, -63, 214, 53, -39, -117, -141, -126, 
-122, -126, -4, 124, -58, -65, 219, 63, -34, -117, -141, -122, 
-122, -126, -4, 124, -58, -65, 219, 63, -34, -117, -141, -122, 
-131, -122, 9, 126, -70, -56, 219, 68, -34, -122, -131, -122, 
-131, -122, 9, 126, -70, -56, 219, 73, -24, -117, -131, -122, 
-131, -122, 9, 126, -70, -56, 229, 73, -24, -117, -126, -122, 
-131, -122, 9, 126, -70, -56, 234, 78, -24, -117, -126, -122, 
-122, -112, 9, 117, -65, -51, 224, 73, -19, -117, -126, -122, 
-117, -107, 9, 112, -63, -48, 224, 78, -14, -117, -122, -122, 
-117, -107, 9, 112, -63, -48, 224, 82, -9, -112, -122, -122, 
-117, -107, 9, 112, -63, -48, 234, 87, -4, -107, -112, -117, 
-112, -112, 0, 112, -56, -56, 239, 92, 0, -107, -117, -126, 
-112, -102, 9, 107, -61, -46, 244, 97, 0, -107, -117, -131, 
-112, -102, 9, 107, -61, -46, 244, 102, 4, -107, -112, -131, 
-112, -97, 14, 104, -63, -41, 248, 107, 9, -97, -107, -131, 
-122, -92, 29, 107, -75, -31, 263, 112, 24, -92, -107, -122, 
-122, -92, 29, 107, -75, -31, 268, 122, 34, -92, -102, -122, 
-117, -92, 24, 104, -70, -34, 273, 126, 39, -87, -97, -122, 
-112, -87, 24, 100, -68, -31, 278, 131, 39, -87, -97, -122, 
-112, -97, 14, 104, -63, -41, 283, 136, 43, -78, -92, -122, 
-112, -97, 14, 104, -63, -41, 287, 141, 48, -73, -92, -117, 
-112, -87, 24, 100, -68, -31, 292, 146, 58, -68, -92, -117, 
-112, -82, 29, 97, -70, -26, 297, 156, 63, -68, -92, -117, 
-102, -73, 29, 87, -65, -21, 302, 165, 73, -63, -73, -112, 
-97, -68, 29, 82, -63, -19, 307, 175, 78, -58, -73, -107, 
-92, -63, 29, 78, -61, -17, 307, 175, 82, -53, -73, -97, 
-92, -63, 29, 78, -61, -17, 317, 185, 97, -48, -63, -97, 
-102, -58, 43, 80, -73, -7, 322, 190, 92, -43, -73, -102, 
-97, -53, 43, 75, -70, -4, 326, 195, 97, -39, -63, -97, 
-97, -48, 48, 73, -73, 0, 331, 209, 112, -34, -63, -97, 
-92, -43, 48, 68, -70, 2, 336, 214, 122, -29, -63, -92, 
-92, -34, 58, 63, -75, 12, 341, 224, 141, -14, -63, -82, 
-82, -29, 53, 56, -68, 12, 346, 234, 146, -9, -53, -78, 
-78, -24, 53, 51, -65, 14, 351, 244, 151, -4, -48, -73, 
-78, -19, 58, 48, -68, 19, 361, 253, 161, 0, -48, -63, 
-73, -14, 58, 43, -65, 21, 366, 263, 165, 0, -43, -58, 
-68, -4, 63, 36, -65, 29, 375, 278, 180, 14, -34, -53, 
-63, 0, 63, 31, -63, 31, 380, 283, 190, 24, -29, -43, 
-63, 4, 68, 29, -65, 36, 385, 292, 200, 34, -29, -39, 
-58, 14, 73, 21, -65, 43, 390, 302, 214, 34, -24, -34, 
-53, 19, 73, 17, -63, 46, 400, 312, 234, 48, -14, -29, 
-48, 34, 82, 7, -65, 58, 405, 326, 244, 58, -4, -14, 
-43, 43, 87, 0, -65, 65, 409, 336, 248, 68, 4, -4, 
-39, 43, 82, -2, -61, 63, 424, 351, 268, 68, 9, -4, 
-34, 53, 87, -9, -61, 70, 429, 366, 283, 78, 14, 4, 
-19, 63, 82, -21, -51, 73, 434, 370, 297, 92, 24, 4, 
-14, 73, 87, -29, -51, 80, 439, 385, 312, 102, 34, 9, 
-19, 82, 102, -31, -61, 92, 444, 405, 326, 102, 43, 29, 
-14, 87, 102, -36, -58, 95, 448, 409, 341, 117, 43, 39, 
-9, 102, 112, -46, -61, 107, 453, 424, 356, 126, 58, 48, 
4, 112, 107, -58, -51, 109, 453, 439, 366, 136, 68, 58, 
19, 126, 107, -73, -43, 117, 458, 444, 380, 146, 78, 58, 
29, 131, 102, -80, -36, 117, 458, 453, 395, 161, 87, 68, 
39, 141, 102, -90, -31, 122, 458, 468, 409, 180, 97, 78, 
48, 151, 102, -100, -26, 126, 458, 478, 424, 190, 102, 87, 
43, 165, 122, -104, -39, 143, 458, 492, 434, 200, 112, 97, 
58, 175, 117, -117, -29, 146, 458, 497, 448, 209, 117, 107, 
68, 185, 117, -126, -24, 151, 458, 507, 463, 219, 126, 117, 
78, 195, 117, -136, -19, 156, 463, 517, 468, 234, 136, 126, 
78, 195, 117, -136, -19, 156, 463, 527, 478, 248, 146, 131, 
87, 204, 117, -146, -14, 161, 453, 527, 488, 263, 156, 141, 
97, 214, 117, -156, -9, 165, 453, 531, 502, 273, 165, 146, 
107, 224, 117, -165, -4, 170, 448, 541, 512, 287, 170, 156, 
117, 224, 107, -170, 4, 165, 444, 546, 522, 287, 180, 165, 
122, 229, 107, -175, 7, 168, 439, 551, 531, 292, 180, 175, 
126, 239, 112, -183, 7, 175, 434, 551, 531, 302, 195, 190, 
141, 244, 102, -192, 19, 173, 434, 556, 536, 307, 204, 190, 
151, 258, 107, -204, 21, 183, 419, 556, 546, 317, 209, 200, 
161, 263, 102, -212, 29, 183, 414, 556, 551, 326, 224, 209, 
165, 268, 102, -217, 31, 185, 409, 556, 556, 336, 229, 214, 
175, 273, 97, -224, 39, 185, 400, 556, 561, 341, 229, 219, 
170, 273, 102, -222, 34, 187, 395, 556, 561, 356, 234, 224, 
175, 273, 97, -224, 39, 185, 385, 556, 561, 356, 239, 229, 
175, 273, 97, -224, 39, 185, 375, 551, 561, 356, 244, 229, 
175, 273, 97, -224, 39, 185, 366, 546, 551, 356, 244, 229, 
185, 268, 82, -226, 51, 175, 361, 541, 556, 356, 244, 234, 
190, 263, 73, -226, 58, 168, 351, 527, 546, 356, 248, 234, 
195, 258, 63, -226, 65, 161, 341, 507, 531, 356, 248, 234, 
195, 258, 63, -226, 65, 161, 322, 492, 522, 346, 248, 224, 
195, 258, 63, -226, 65, 161, 297, 488, 502, 351, 248, 219, 
185, 248, 63, -217, 61, 156, 287, 468, 488, 336, 244, 214, 
180, 239, 58, -209, 61, 148, 273, 453, 468, 326, 234, 209, 
175, 229, 53, -202, 61, 141, 258, 429, 453, 317, 229, 200, 
180, 229, 48, -204, 65, 139, 244, 409, 439, 317, 219, 204, 
175, 219, 43, -197, 65, 131, 234, 390, 409, 297, 214, 195, 
170, 204, 34, -187, 68, 119, 219, 370, 400, 287, 214, 185, 
156, 190, 34, -173, 61, 112, 204, 351, 380, 273, 204, 175, 
146, 170, 24, -158, 61, 97, 195, 326, 351, 258, 204, 170, 
131, 156, 24, -143, 53, 90, 180, 307, 326, 244, 190, 161, 
126, 146, 19, -136, 53, 82, 175, 287, 302, 224, 180, 151, 
117, 131, 14, -124, 51, 73, 161, 268, 287, 209, 170, 136, 
117, 122, 4, -119, 56, 63, 151, 248, 268, 204, 151, 126, 
107, 107, 0, -107, 53, 53, 141, 229, 244, 185, 141, 117, 
97, 97, 0, -97, 48, 48, 131, 209, 214, 170, 136, 107, 
92, 82, -9, -87, 51, 36, 122, 190, 190, 156, 122, 97, 
82, 82, 0, -82, 41, 41, 112, 170, 175, 141, 117, 87, 
73, 68, -4, -70, 39, 31, 102, 151, 156, 126, 102, 73, 
63, 63, 0, -63, 31, 31, 92, 141, 136, 112, 87, 63, 
53, 48, -4, -51, 29, 21, 82, 117, 117, 97, 82, 58, 
53, 34, -19, -43, 36, 7, 68, 97, 97, 82, 73, 58, 
43, 29, -14, -36, 29, 7, 63, 82, 78, 73, 63, 48, 
43, 19, -24, -31, 34, -2, 58, 63, 63, 58, 53, 39, 
34, 14, -19, -24, 26, -2, 53, 53, 53, 43, 43, 29, 
24, 4, -19, -14, 21, -7, 48, 39, 34, 34, 34, 24, 
9, -4, -14, -2, 12, -9, 43, 29, 24, 29, 24, 19, 
0, -9, -9, 4, 4, -9, 39, 14, 9, 14, 14, 9, 
0, -14, -14, 7, 7, -14, 34, 9, 4, 4, 4, 0, 
-9, -29, -19, 19, 4, -24, 29, 0, -9, 4, 0, 0, 
-9, -34, -24, 21, 7, -29, 24, -9, -14, -4, 0, -9, 
-14, -39, -24, 26, 4, -31, 24, -9, -24, -4, -4, -14, 
-19, -39, -19, 29, 0, -29, 19, -24, -34, -14, -9, -19, 
-24, -34, -9, 29, -7, -21, 19, -24, -43, -29, -4, -24, 
-29, -39, -9, 34, -9, -24, 19, -29, -43, -34, -9, -29, 
-29, -43, -14, 36, -7, -29, 19, -34, -48, -39, -14, -34, 
-34, -48, -14, 41, -9, -31, 14, -39, -53, -43, -14, -34, 
-29, -53, -24, 41, -2, -39, 14, -43, -58, -48, -29, -34, 
-29, -53, -24, 41, -2, -39, 14, -48, -63, -53, -29, -43, 
-29, -53, -24, 41, -2, -39, 9, -48, -68, -53, -29, -43, 
-29, -53, -24, 41, -2, -39, 9, -53, -73, -58, -29, -43, 
-34, -58, -24, 46, -4, -41, 0, -43, -78, -58, -39, -53, 
-34, -58, -24, 46, -4, -41, 0, -43, -78, -58, -39, -53, 
-34, -58, -24, 46, -4, -41, 0, -53, -78, -63, -39, -53, 
-43, -58, -14, 51, -14, -36, 0, -53, -82, -63, -39, -58, 
-48, -63, -14, 56, -17, -39, 0, -53, -82, -53, -34, -48, 
-48, -63, -14, 56, -17, -39, -4, -53, -82, -58, -34, -48, 
-48, -63, -14, 56, -17, -39, -4, -53, -82, -58, -34, -48, 
-48, -63, -14, 56, -17, -39, -4, -53, -82, -63, -34, -48, 
-53, -63, -9, 58, -21, -36, 4, -68, -82, -63, -39, -48, 
-53, -63, -9, 58, -21, -36, 4, -73, -87, -63, -39, -48, 
-53, -63, -9, 58, -21, -36, 4, -73, -87, -63, -39, -48, 
-53, -63, -9, 58, -21, -36, 4, -68, -87, -63, -39, -48, 
-53, -73, -19, 63, -17, -46, 4, -58, -82, -63, -39, -48, 
-58, -78, -19, 68, -19, -48, 4, -58, -82, -68, -39, -53, 
-58, -78, -19, 68, -19, -48, 4, -58, -82, -68, -39, -53, 
-58, -73, -14, 65, -21, -43, 4, -63, -82, -68, -39, -53, 
-53, -73, -19, 63, -17, -46, 4, -63, -87, -73, -29, -53, 
-53, -78, -24, 65, -14, -51, 4, -63, -87, -73, -29, -48, 
-53, -78, -24, 65, -14, -51, 4, -63, -87, -73, -29, -48, 
-58, -78, -19, 68, -19, -48, 4, -63, -87, -78, -29, -48, 
-48, -78, -29, 63, -9, -53, 4, -63, -87, -68, -39, -48, 
-48, -78, -29, 63, -9, -53, 9, -63, -87, -68, -39, -48, 
-48, -78, -29, 63, -9, -53, 14, -63, -87, -68, -39, -48, 
-48, -73, -24, 61, -12, -48, 14, -63, -87, -68, -39, -48, 
-48, -73, -24, 61, -12, -48, 14, -73, -87, -68, -39, -48, 
-48, -73, -24, 61, -12, -48, 14, -73, -87, -68, -39, -48, 
-48, -73, -24, 61, -12, -48, 14, -73, -87, -68, -39, -48, 
-48, -73, -24, 61, -12, -48, 14, -78, -87, -68, -39, -48, 
-58, -73, -14, 65, -21, -43, 4, -78, -87, -78, -43, -58, 
-58, -78, -19, 68, -19, -48, 4, -78, -87, -78, -43, -63, 
-68, -78, -9, 73, -29, -43, 9, -78, -82, -78, -43, -63, 
-68, -78, -9, 73, -29, -43, 9, -78, -82, -78, -43, -63, 
-58, -68, -9, 63, -24, -39, 9, -78, -92, -82, -48, -53, 
-58, -68, -9, 63, -24, -39, 9, -78, -92, -82, -48, -58, 
-58, -68, -9, 63, -24, -39, 9, -78, -92, -82, -48, -58, 
-58, -68, -9, 63, -24, -39, 9, -78, -92, -82, -48, -58, 
