I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
48, -122, -170, 36, 109, -146, -253, -200, -112, 34, -43, 92, 
48, -126, -175, 39, 112, -151, -263, -209, -126, 24, -43, 92, 
43, -117, -161, 36, 102, -139, -263, -214, -131, 19, -48, 92, 
34, -107, -141, 36, 87, -124, -273, -229, -131, 4, -63, 82, 
29, -112, -141, 41, 85, -126, -268, -234, -146, -9, -68, 73, 
24, -126, -151, 51, 87, -139, -268, -234, -156, -14, -78, 68, 
24, -126, -151, 51, 87, -139, -268, -234, -156, -24, -78, 68, 
29, -126, -156, 48, 92, -141, -268, -234, -156, -14, -63, 68, 
34, -122, -156, 43, 95, -139, -278, -234, -156, -9, -63, 78, 
39, -107, -146, 34, 92, -126, -283, -239, -151, -4, -58, 82, 
43, -102, -146, 29, 95, -124, -283, -239, -151, -4, -53, 82, 
53, -97, -151, 21, 102, -124, -278, -239, -156, -4, -53, 92, 
63, -92, -156, 14, 109, -124, -278, -234, -156, -4, -48, 92, 
78, -97, -175, 9, 126, -136, -273, -224, -156, -4, -48, 92, 
82, -102, -185, 9, 134, -143, -268, -224, -161, -14, -58, 87, 
78, -117, -195, 19, 136, -156, -258, -219, -161, -14, -58, 78, 
73, -122, -195, 24, 134, -158, -258, -219, -161, -14, -58, 78, 
78, -126, -204, 24, 141, -165, -258, -219, -161, -9, -53, 82, 
73, -126, -200, 26, 136, -163, -263, -214, -161, -9, -53, 82, 
87, -122, -209, 17, 148, -165, -263, -224, -170, -19, -53, 87, 
92, -112, -204, 9, 148, -158, -268, -224, -170, -14, -48, 92, 
87, -97, -185, 4, 136, -141, -273, -229, -165, -14, -48, 92, 
87, -92, -180, 2, 134, -136, -273, -229, -165, -14, -48, 92, 
68, -112, -180, 21, 124, -146, -268, -229, -161, -4, -48, 102, 
58, -122, -180, 31, 119, -151, -263, -219, -156, -4, -48, 92, 
39, -141, -180, 51, 109, -161, -248, -214, -151, -4, -48, 87, 
14, -156, -170, 70, 92, -163, -229, -204, -146, -4, -58, 82, 
-4, -156, -151, 80, 73, -153, -204, -185, -136, -4, -63, 78, 
-19, -170, -151, 95, 65, -161, -190, -185, -146, -19, -78, 68, 
-34, -185, -151, 109, 58, -168, -185, -185, -156, -34, -97, 48, 
-39, -190, -151, 114, 56, -170, -180, -190, -161, -39, -97, 43, 
-48, -195, -146, 122, 48, -170, -190, -204, -161, -34, -102, 34, 
-63, -200, -136, 131, 36, -168, -185, -209, -165, -34, -107, 29, 
-73, -219, -146, 146, 36, -183, -180, -209, -165, -39, -112, 24, 
-78, -229, -151, 153, 36, -190, -175, -204, -170, -43, -117, 14, 
-73, -224, -151, 148, 39, -187, -175, -204, -175, -58, -131, 9, 
-78, -229, -151, 153, 36, -190, -175, -209, -180, -68, -141, 4, 
-82, -229, -146, 156, 31, -187, -170, -209, -185, -68, -141, 0, 
-87, -234, -146, 161, 29, -190, -170, -209, -185, -73, -141, 0, 
-97, -244, -146, 170, 24, -195, -170, -209, -185, -73, -141, 4, 
-97, -244, -146, 170, 24, -195, -170, -209, -185, -73, -141, 4, 
-97, -244, -146, 170, 24, -195, -170, -209, -180, -68, -141, 4, 
-97, -244, -146, 170, 24, -195, -170, -209, -180, -68, -136, 4, 
-92, -234, -141, 163, 24, -187, -165, -200, -180, -58, -126, 4, 
-97, -234, -136, 165, 19, -185, -165, -200, -180, -63, -131, 0, 
-97, -244, -146, 170, 24, -195, -165, -195, -180, -68, -136, 0, 
-97, -248, -151, 173, 26, -200, -165, -195, -185, -68, -141, 0, 
-102, -253, -151, 178, 24, -202, -161, -200, -195, -78, -151, -14, 
-112, -253, -141, 183, 14, -197, -161, -204, -195, -78, -151, -14, 
-117, -253, -136, 185, 9, -195, -161, -209, -195, -78, -151, -19, 
-126, -253, -126, 190, 0, -190, -161, -214, -195, -78, -151, -19, 
-112, -253, -141, 183, 14, -197, -146, -204, -180, -68, -141, -4, 
-112, -253, -141, 183, 14, -197, -146, -200, -175, -68, -146, -9, 
-126, -244, -117, 185, -4, -180, -136, -195, -161, -68, -161, -19, 
-146, -234, -87, 190, -29, -161, -146, -204, -151, -68, -170, -34, 
-175, -224, -48, 200, -63, -136, -146, -214, -122, -63, -180, -53, 
-204, -195, 9, 200, -107, -92, -161, -239, -87, -48, -165, -43, 
-219, -161, 58, 190, -139, -51, -175, -268, -63, -34, -151, -34, 
-229, -156, 73, 192, -151, -41, -175, -278, -53, -19, -141, -9, 
-219, -141, 78, 180, -148, -31, -165, -268, -53, -9, -112, 9, 
-200, -122, 78, 161, -139, -21, -146, -258, -58, 0, -97, 14, 
-204, -107, 97, 156, -151, -4, -146, -258, -63, -14, -97, 19, 
-229, -117, 112, 173, -170, -2, -136, -258, -78, -39, -112, 19, 
-273, -165, 107, 219, -190, -29, -122, -253, -136, -92, -146, 0, 
-297, -224, 73, 261, -185, -75, -97, -263, -229, -175, -195, -29, 
-307, -263, 43, 285, -175, -109, -78, -268, -326, -224, -214, -43, 
-273, -283, -9, 278, -131, -146, -78, -258, -400, -253, -204, -34, 
-209, -283, -73, 246, -68, -178, -97, -273, -488, -248, -175, 14, 
-141, -263, -122, 202, -9, -192, -131, -297, -566, -239, -126, 68, 
-73, -268, -195, 170, 61, -231, -156, -312, -649, -234, -87, 112, 
29, -326, -356, 148, 192, -341, -209, -336, -824, -253, -48, 151, 
170, -400, -570, 114, 370, -485, -278, -385, -1058, -278, -9, 214, 
253, -502, -756, 124, 505, -629, -322, -453, -1312, -341, 0, 248, 
239, -629, -868, 195, 553, -749, -346, -551, -1532, -463, -73, 224, 
141, -707, -849, 283, 495, -778, -356, -702, -1751, -673, -224, 131, 
24, -810, -834, 392, 429, -822, -341, -819, -1952, -946, -478, -34, 
-48, -912, -863, 480, 407, -888, -297, -829, -2098, -1224, -771, -229, 
-92, -995, -902, 544, 405, -949, -258, -810, -2152, -1424, -980, -385, 
-122, -1039, -917, 580, 397, -978, -244, -771, -2142, -1546, -1132, -507, 
-141, -1083, -941, 612, 400, -1012, -209, -697, -2083, -1581, -1210, -590, 
-126, -1112, -985, 619, 429, -1049, -195, -634, -1995, -1542, -1195, -610, 
-112, -1093, -980, 602, 434, -1037, -195, -595, -1908, -1488, -1146, -570, 
-102, -1034, -932, 568, 414, -983, -214, -575, -1790, -1390, -1078, -522, 
-73, -951, -878, 512, 402, -915, -229, -541, -1610, -1239, -966, -458, 
-29, -849, -819, 439, 395, -834, -244, -488, -1405, -1044, -824, -370, 
9, -736, -746, 363, 378, -741, -258, -444, -1195, -863, -683, -273, 
29, -629, -658, 300, 344, -644, -273, -414, -1015, -722, -575, -204, 
19, -541, -561, 261, 290, -551, -278, -390, -858, -600, -492, -156, 
-4, -463, -458, 234, 226, -461, -278, -370, -727, -497, -419, -126, 
-29, -400, -370, 214, 170, -385, -268, -341, -605, -390, -356, -102, 
-43, -351, -307, 197, 131, -329, -258, -322, -492, -297, -297, -68, 
-63, -312, -248, 187, 92, -280, -248, -307, -405, -234, -248, -39, 
-68, -287, -219, 178, 75, -253, -244, -292, -336, -190, -219, -29, 
-63, -268, -204, 165, 70, -236, -234, -283, -297, -146, -190, -9, 
-63, -234, -170, 148, 53, -202, -229, -273, -268, -126, -185, -4, 
-68, -214, -146, 141, 39, -180, -224, -268, -229, -107, -170, 4, 
-82, -209, -126, 146, 21, -168, -219, -253, -209, -92, -156, -4, 
-97, -204, -107, 151, 4, -156, -219, -234, -180, -78, -151, -14, 
-107, -200, -92, 153, -7, -146, -214, -229, -156, -58, -136, 0, 
-107, -200, -92, 153, -7, -146, -204, -229, -136, -48, -131, 0, 
-107, -190, -82, 148, -12, -136, -200, -224, -136, -39, -126, 0, 
-107, -190, -82, 148, -12, -136, -195, -224, -126, -34, -126, 9, 
-92, -170, -78, 131, -7, -124, -204, -224, -122, -29, -126, 9, 
-92, -170, -78, 131, -7, -124, -200, -224, -117, -24, -122, 9, 
-92, -165, -73, 129, -9, -119, -200, -224, -112, -19, -122, 14, 
-97, -165, -68, 131, -14, -117, -204, -224, -107, -19, -122, 14, 
-107, -175, -68, 141, -19, -122, -204, -224, -112, -19, -126, 4, 
-107, -170, -63, 139, -21, -117, -209, -229, -112, -14, -126, 4, 
-107, -170, -63, 139, -21, -117, -209, -229, -107, -14, -126, 4, 
-102, -165, -63, 134, -19, -114, -209, -229, -102, -9, -122, 9, 
-97, -156, -58, 126, -19, -107, -209, -219, -97, -9, -112, 19, 
-97, -151, -53, 124, -21, -102, -209, -214, -97, -4, -102, 19, 
-97, -151, -53, 124, -21, -102, -214, -214, -97, -4, -102, 24, 
-97, -151, -53, 124, -21, -102, -214, -219, -92, 0, -102, 29, 
-107, -156, -48, 131, -29, -102, -214, -229, -92, 0, -97, 19, 
-107, -156, -48, 131, -29, -102, -214, -229, -92, 0, -97, 19, 
-107, -151, -43, 129, -31, -97, -214, -229, -92, 4, -97, 24, 
-107, -151, -43, 129, -31, -97, -214, -229, -82, 14, -92, 24, 
-97, -141, -43, 119, -26, -92, -209, -214, -73, 24, -87, 34, 
-92, -136, -43, 114, -24, -90, -214, -214, -68, 24, -87, 39, 
-82, -131, -48, 107, -17, -90, -214, -214, -68, 24, -87, 39, 
-78, -122, -43, 100, -17, -82, -214, -214, -68, 24, -87, 39, 
-82, -126, -43, 104, -19, -85, -224, -224, -68, 14, -87, 34, 
-87, -131, -43, 109, -21, -87, -224, -224, -63, 19, -87, 34, 
-87, -126, -39, 107, -24, -82, -224, -229, -58, 19, -82, 34, 
-87, -126, -39, 107, -24, -82, -229, -229, -58, 34, -82, 43, 
-82, -112, -29, 97, -26, -70, -219, -214, -48, 43, -73, 53, 
-73, -112, -39, 92, -17, -75, -224, -209, -48, 43, -73, 53, 
-68, -112, -43, 90, -12, -78, -224, -209, -48, 43, -73, 53, 
-63, -112, -48, 87, -7, -80, -224, -214, -43, 43, -68, 53, 
-68, -117, -48, 92, -9, -82, -234, -224, -48, 43, -73, 43, 
-73, -117, -43, 95, -14, -80, -234, -219, -48, 43, -78, 48, 
-78, -112, -34, 95, -21, -73, -234, -219, -43, 43, -78, 48, 
-78, -107, -29, 92, -24, -68, -234, -219, -39, 43, -82, 53, 
-68, -97, -29, 82, -19, -63, -224, -209, -24, 58, -78, 63, 
-63, -92, -29, 78, -17, -61, -229, -204, -19, 63, -63, 63, 
-58, -92, -34, 75, -12, -63, -229, -204, -14, 68, -48, 73, 
-48, -87, -39, 68, -4, -63, -234, -204, -14, 68, -43, 73, 
-58, -78, -19, 68, -19, -48, -253, -209, -14, 68, -48, 63, 
-58, -68, -9, 63, -24, -39, -253, -214, -14, 73, -48, 63, 
-53, -68, -14, 61, -19, -41, -253, -219, -9, 82, -53, 68, 
-53, -58, -4, 56, -24, -31, -248, -224, 0, 87, -48, 68, 
-39, -58, -19, 48, -9, -39, -239, -209, 14, 102, -39, 78, 
-39, -53, -14, 46, -12, -34, -244, -200, 24, 112, -29, 82, 
-34, -48, -14, 41, -9, -31, -244, -195, 39, 117, -19, 82, 
-29, -39, -9, 34, -9, -24, -244, -190, 39, 122, -9, 87, 
-39, -29, 9, 34, -24, -9, -253, -195, 48, 126, -9, 92, 
-39, -24, 14, 31, -26, -4, -263, -200, 63, 126, -9, 92, 
-34, -9, 24, 21, -29, 7, -263, -200, 68, 131, -14, 92, 
-24, -9, 14, 17, -19, 2, -268, -204, 78, 136, -9, 102, 
-19, -14, 4, 17, -12, -4, -258, -190, 102, 156, -4, 107, 
-19, -4, 14, 12, -17, 4, -258, -190, 112, 165, 14, 112, 
-14, 0, 14, 7, -14, 7, -258, -185, 122, 175, 24, 117, 
-9, 9, 19, 0, -14, 14, -268, -185, 136, 185, 34, 122, 
-4, 19, 24, -7, -14, 21, -278, -195, 136, 185, 39, 112, 
-4, 34, 39, -14, -21, 36, -287, -190, 151, 195, 39, 117, 
-4, 43, 48, -19, -26, 46, -287, -190, 165, 204, 39, 122, 
0, 63, 63, -31, -31, 63, -287, -185, 180, 219, 43, 126, 
19, 73, 53, -46, -17, 63, -283, -175, 204, 234, 53, 141, 
24, 82, 58, -53, -17, 70, -287, -170, 219, 248, 68, 146, 
29, 97, 68, -63, -19, 82, -297, -165, 234, 273, 78, 151, 
29, 107, 78, -68, -24, 92, -297, -161, 248, 283, 92, 156, 
29, 131, 102, -80, -36, 117, -307, -165, 253, 292, 97, 151, 
34, 141, 107, -87, -36, 124, -312, -170, 268, 297, 97, 156, 
34, 151, 117, -92, -41, 134, -322, -170, 273, 307, 107, 165, 
34, 161, 126, -97, -46, 143, -322, -175, 292, 317, 117, 170, 
43, 170, 126, -107, -41, 148, -312, -170, 322, 336, 126, 190, 
48, 180, 131, -114, -41, 156, -317, -165, 331, 351, 141, 195, 
53, 195, 141, -124, -43, 168, -326, -161, 341, 370, 151, 200, 
58, 204, 146, -131, -43, 175, -331, -156, 356, 385, 161, 204, 
58, 224, 165, -141, -53, 195, -346, -170, 356, 380, 161, 200, 
58, 234, 175, -146, -58, 204, -351, -170, 361, 380, 161, 204, 
58, 244, 185, -151, -63, 214, -356, -175, 366, 385, 161, 209, 
58, 244, 185, -151, -63, 214, -356, -175, 366, 385, 165, 214, 
58, 258, 200, -158, -70, 229, -346, -175, 390, 400, 180, 219, 
63, 263, 200, -163, -68, 231, -351, -180, 390, 409, 190, 224, 
68, 273, 204, -170, -68, 239, -361, -180, 395, 414, 190, 229, 
68, 278, 209, -173, -70, 244, -361, -185, 395, 414, 195, 234, 
82, 268, 185, -175, -51, 226, -370, -190, 385, 405, 185, 239, 
82, 273, 190, -178, -53, 231, -375, -195, 385, 409, 195, 244, 
82, 273, 190, -178, -53, 231, -375, -195, 375, 409, 195, 248, 
87, 273, 185, -180, -48, 229, -375, -200, 370, 409, 195, 248, 
82, 258, 175, -170, -46, 217, -375, -200, 375, 409, 195, 258, 
78, 258, 180, -168, -51, 219, -375, -200, 370, 405, 200, 258, 
73, 253, 180, -163, -53, 217, -375, -204, 361, 405, 200, 263, 
68, 248, 180, -158, -56, 214, -380, -204, 346, 400, 195, 263, 
73, 258, 185, -165, -56, 222, -370, -204, 322, 375, 190, 253, 
78, 253, 175, -165, -48, 214, -370, -209, 307, 366, 185, 248, 
78, 244, 165, -161, -43, 204, -366, -209, 283, 346, 170, 239, 
78, 234, 156, -156, -39, 195, -356, -219, 263, 326, 161, 224, 
63, 209, 146, -136, -41, 178, -351, -224, 248, 317, 151, 234, 
63, 195, 131, -129, -34, 163, -346, -224, 224, 302, 141, 219, 
63, 170, 107, -117, -21, 139, -341, -224, 200, 283, 122, 214, 
53, 151, 97, -102, -21, 124, -331, -219, 180, 268, 102, 204, 
63, 146, 82, -104, -9, 114, -331, -219, 156, 239, 87, 204, 
53, 126, 73, -90, -9, 100, -326, -224, 131, 209, 68, 185, 
39, 102, 63, -70, -12, 82, -322, -224, 102, 190, 58, 170, 
39, 82, 43, -61, -2, 63, -307, -229, 78, 170, 58, 156, 
29, 73, 43, -51, -7, 58, -297, -229, 48, 146, 39, 141, 
19, 53, 34, -36, -7, 43, -287, -229, 29, 131, 24, 131, 
9, 39, 29, -24, -9, 34, -287, -229, 9, 112, 4, 122, 
0, 14, 14, -7, -7, 14, -283, -229, -14, 92, -24, 102, 
0, 9, 9, -4, -4, 9, -278, -229, -19, 73, -29, 92, 
-4, 0, 4, 2, -4, 2, -278, -229, -39, 58, -48, 78, 
-9, -9, 0, 9, -4, -4, -273, -229, -53, 48, -63, 63, 
-9, -19, -9, 14, 0, -14, -263, -229, -63, 29, -63, 58, 
-14, -29, -14, 21, 0, -21, -268, -239, -78, 9, -82, 39, 
-19, -34, -14, 26, -2, -24, -263, -239, -82, 4, -87, 39, 
-24, -39, -14, 31, -4, -26, -258, -239, -92, 0, -97, 34, 
-34, -58, -24, 46, -4, -41, -248, -234, -92, -9, -107, 29, 
-29, -53, -24, 41, -2, -39, -253, -229, -97, -14, -112, 29, 
-34, -53, -19, 43, -7, -36, -248, -224, -97, -24, -117, 24, 
-29, -53, -24, 41, -2, -39, -244, -219, -102, -24, -122, 24, 
-24, -58, -34, 41, 4, -46, -234, -214, -107, -29, -122, 19, 
-34, -58, -24, 46, -4, -41, -239, -224, -122, -34, -122, 19, 
-34, -63, -29, 48, -2, -46, -239, -224, -122, -34, -126, 14, 
-39, -63, -24, 51, -7, -43, -239, -224, -122, -34, -131, 9, 
-39, -63, -24, 51, -7, -43, -239, -224, -126, -34, -136, 9, 
-24, -58, -34, 41, 4, -46, -229, -214, -117, -29, -126, 19, 
-24, -58, -34, 41, 4, -46, -229, -214, -117, -34, -126, 19, 
-29, -53, -24, 41, -2, -39, -229, -214, -117, -39, -136, 14, 
-29, -48, -19, 39, -4, -34, -229, -214, -117, -39, -136, 4, 
-48, -63, -14, 56, -17, -39, -239, -224, -131, -48, -136, 9, 
-48, -68, -19, 58, -14, -43, -234, -224, -131, -48, -136, 4, 
-48, -68, -19, 58, -14, -43, -234, -224, -131, -48, -141, 0, 
-43, -63, -19, 53, -12, -41, -234, -224, -131, -43, -146, -4, 
-34, -48, -14, 41, -9, -31, -224, -214, -126, -34, -136, 4, 
-34, -43, -9, 39, -12, -26, -224, -214, -122, -39, -136, 4, 
-34, -39, -4, 36, -14, -21, -229, -214, -117, -39, -136, 4, 
-34, -43, -9, 39, -12, -26, -229, -214, -112, -39, -136, 4, 
-43, -48, -4, 46, -19, -26, -239, -219, -117, -53, -141, 0, 
-43, -48, -4, 46, -19, -26, -234, -219, -117, -53, -146, 0, 
-43, -43, 0, 43, -21, -21, -229, -219, -117, -48, -151, 0, 
-43, -43, 0, 43, -21, -21, -229, -219, -117, -43, -156, 0, 
-39, -53, -14, 46, -12, -34, -209, -200, -102, -34, -136, 0, 
-29, -53, -24, 41, -2, -39, -204, -190, -92, -29, -126, 14, 
-19, -53, -34, 36, 7, -43, -204, -190, -102, -29, -126, 14, 
-19, -48, -29, 34, 4, -39, -214, -200, -117, -39, -141, 4, 
-29, -48, -19, 39, -4, -34, -224, -204, -117, -48, -146, 0, 
-29, -39, -9, 34, -9, -24, -224, -204, -107, -43, -136, 0, 
-29, -39, -9, 34, -9, -24, -224, -204, -107, -39, -136, 0, 
-29, -39, -9, 34, -9, -24, -224, -204, -107, -34, -136, 0, 
-29, -39, -9, 34, -9, -24, -224, -204, -107, -29, -136, 0, 
-24, -19, 4, 21, -14, -7, -229, -195, -92, -19, -131, 4, 
-14, 0, 14, 7, -14, 7, -234, -195, -87, -19, -122, 9, 
-9, 24, 34, -7, -21, 29, -239, -209, -78, -14, -112, 19, 
-4, 43, 48, -19, -26, 46, -244, -209, -68, -9, -107, 24, 
-9, 39, 48, -14, -29, 43, -244, -209, -63, -19, -117, 19, 
0, 39, 39, -19, -19, 39, -248, -209, -63, -9, -107, 19, 
-4, 43, 48, -19, -26, 46, -253, -209, -63, -9, -107, 29, 
-4, 43, 48, -19, -26, 46, -258, -214, -63, -9, -107, 29, 
4, 48, 43, -26, -19, 46, -253, -209, -43, 4, -102, 29, 
14, 53, 39, -34, -12, 46, -253, -200, -39, 9, -92, 39, 
24, 58, 34, -41, -4, 46, -253, -195, -34, 14, -92, 43, 
34, 63, 29, -48, 2, 46, -253, -195, -29, 19, -87, 43, 
34, 63, 29, -48, 2, 46, -273, -209, -39, 14, -92, 39, 
34, 63, 29, -48, 2, 46, -278, -214, -39, 14, -92, 43, 
29, 58, 29, -43, 0, 43, -278, -214, -48, 14, -97, 43, 
24, 43, 19, -34, 2, 31, -278, -214, -63, 4, -102, 34, 
39, 39, 0, -39, 19, 19, -278, -204, -68, -4, -102, 39, 
43, 39, -4, -41, 24, 17, -283, -209, -73, 0, -97, 43, 
53, 43, -9, -48, 31, 17, -287, -209, -68, 4, -87, 53, 
63, 48, -14, -56, 39, 17, -292, -204, -63, 14, -82, 58, 
58, 48, -9, -53, 34, 19, -292, -214, -68, 9, -87, 58, 
58, 43, -14, -51, 36, 14, -292, -219, -82, 4, -92, 53, 
53, 43, -9, -48, 31, 17, -302, -229, -102, -9, -97, 48, 
43, 58, 14, -51, 14, 36, -302, -234, -112, -19, -107, 43, 
43, 48, 4, -46, 19, 26, -292, -234, -107, -19, -107, 53, 
39, 43, 4, -41, 17, 24, -287, -234, -117, -29, -107, 43, 
34, 29, -4, -31, 19, 12, -287, -229, -122, -29, -112, 39, 
34, 29, -4, -31, 19, 12, -287, -224, -117, -34, -107, 39, 
48, 43, -4, -46, 26, 19, -297, -229, -126, -29, -112, 29, 
53, 53, 0, -53, 26, 26, -307, -234, -126, -29, -112, 39, 
58, 73, 14, -65, 21, 43, -312, -244, -122, -29, -107, 43, 
63, 82, 19, -73, 21, 51, -312, -248, -122, -34, -102, 43, 
78, 87, 9, -82, 34, 48, -297, -239, -122, -29, -97, 48, 
82, 92, 9, -87, 36, 51, -297, -234, -117, -24, -87, 53, 
92, 87, -4, -90, 48, 41, -292, -224, -112, -19, -82, 58, 
92, 82, -9, -87, 51, 36, -287, -224, -112, -24, -87, 58, 
82, 68, -14, -75, 48, 26, -287, -219, -117, -39, -102, 53, 
82, 63, -19, -73, 51, 21, -287, -219, -122, -43, -107, 48, 
92, 58, -34, -75, 63, 12, -287, -219, -126, -43, -107, 48, 
92, 58, -34, -75, 63, 12, -292, -214, -131, -48, -112, 43, 
112, 48, -63, -80, 87, -7, -287, -204, -122, -43, -107, 48, 
112, 53, -58, -82, 85, -2, -287, -204, -122, -34, -97, 53, 
102, 63, -39, -82, 70, 12, -287, -209, -117, -29, -92, 53, 
97, 63, -34, -80, 65, 14, -283, -209, -117, -24, -87, 53, 
73, 63, -9, -68, 41, 26, -278, -214, -122, -29, -92, 43, 
68, 63, -4, -65, 36, 29, -273, -209, -117, -34, -97, 34, 
53, 53, 0, -53, 26, 26, -258, -209, -112, -39, -102, 29, 
34, 48, 14, -41, 9, 31, -239, -204, -107, -43, -117, 24, 
19, 34, 14, -26, 2, 24, -214, -190, -102, -39, -117, 19, 
0, 14, 14, -7, -7, 14, -200, -185, -107, -48, -126, 9, 
-19, -4, 14, 12, -17, 4, -195, -180, -112, -58, -141, -9, 
-29, -14, 14, 21, -21, 0, -190, -180, -112, -58, -136, -14, 
-34, -4, 29, 19, -31, 12, -200, -175, -122, -63, -151, -14, 
-43, -4, 39, 24, -41, 17, -195, -180, -126, -63, -156, -19, 
-48, -19, 29, 34, -39, 4, -190, -180, -126, -68, -161, -24, 
-48, -24, 24, 36, -36, 0, -185, -175, -131, -73, -165, -34, 
-63, -29, 34, 46, -48, 2, -175, -185, -126, -78, -161, -39, 
-68, -34, 34, 51, -51, 0, -175, -190, -131, -87, -170, -43, 
-73, -34, 39, 53, -56, 2, -170, -190, -136, -87, -170, -48, 
-78, -39, 39, 58, -58, 0, -170, -190, -136, -92, -170, -48, 
-78, -29, 48, 53, -63, 9, -170, -190, -146, -97, -175, -53, 
-78, -29, 48, 53, -63, 9, -170, -190, -146, -102, -180, -53, 
-78, -29, 48, 53, -63, 9, -170, -190, -141, -102, -185, -53, 
-78, -29, 48, 53, -63, 9, -170, -190, -141, -107, -185, -53, 
-82, -29, 53, 56, -68, 12, -156, -180, -131, -102, -180, -53, 
-87, -29, 58, 58, -73, 14, -156, -180, -131, -102, -180, -58, 
-87, -39, 48, 63, -68, 4, -156, -175, -131, -102, -180, -58, 
-87, -43, 43, 65, -65, 0, -156, -175, -136, -97, -180, -58, 
-82, -43, 39, 63, -61, -2, -161, -185, -146, -107, -190, -63, 
-82, -39, 43, 61, -63, 2, -161, -185, -146, -107, -190, -63, 
-78, -34, 43, 56, -61, 4, -161, -185, -146, -107, -190, -68, 
-78, -29, 48, 53, -63, 9, -161, -185, -146, -107, -190, -68, 
-102, -29, 73, 65, -87, 21, -156, -185, -131, -107, -190, -63, 
-102, -39, 63, 70, -82, 12, -136, -161, -126, -107, -185, -68, 
-107, -48, 58, 78, -82, 4, -126, -146, -112, -97, -180, -78, 
-97, -29, 68, 63, -82, 19, -117, -146, -82, -97, -190, -82, 
-107, 0, 107, 53, -107, 53, -117, -156, -53, -82, -200, -82, 
-136, 39, 175, 48, -156, 107, -131, -170, -19, -68, -185, -82, 
-170, 73, 244, 48, -207, 158, -146, -200, -4, -53, -180, -82, 
-190, 87, 278, 51, -234, 183, -156, -229, 4, -48, -170, -78, 
-209, 92, 302, 58, -256, 197, -156, -239, 14, -29, -151, -58, 
-209, 92, 302, 58, -256, 197, -146, -219, 29, -9, -126, -34, 
-204, 87, 292, 58, -248, 190, -126, -209, 24, -14, -107, -19, 
-200, 87, 287, 56, -244, 187, -107, -209, 19, -19, -102, -9, 
-204, 78, 283, 63, -244, 180, -92, -195, 9, -53, -126, -19, 
-219, 48, 268, 85, -244, 158, -68, -195, -43, -107, -165, -48, 
-248, 9, 258, 119, -253, 134, -58, -200, -122, -165, -204, -73, 
-253, -29, 224, 141, -239, 97, -48, -200, -195, -214, -214, -82, 
-200, -39, 161, 119, -180, 61, -68, -204, -283, -229, -204, -53, 
-151, -19, 131, 85, -141, 56, -102, -239, -370, -229, -165, -9, 
-92, -24, 68, 58, -80, 21, -126, -263, -444, -224, -126, 24, 
0, -63, -63, 31, 31, -63, -151, -268, -570, -224, -87, 63, 
141, -97, -239, -21, 190, -168, -209, -307, -785, -248, -29, 136, 
253, -170, -424, -41, 339, -297, -283, -395, -1049, -322, -19, 180, 
258, -278, -536, 9, 397, -407, -317, -512, -1317, -453, -92, 165, 
170, -356, -527, 92, 348, -441, -336, -653, -1576, -663, -253, 73, 
24, -439, -463, 207, 244, -451, -331, -800, -1795, -946, -507, -82, 
-97, -551, -453, 324, 178, -502, -297, -839, -1942, -1224, -800, -297, 
-161, -653, -492, 407, 165, -573, -248, -810, -2005, -1424, -1000, -453, 
-190, -736, -546, 463, 178, -641, -204, -751, -2005, -1546, -1151, -585, 
-200, -800, -600, 500, 200, -700, -161, -678, -1956, -1590, -1239, -678, 
-175, -839, -663, 507, 244, -751, -136, -605, -1888, -1561, -1234, -688, 
-151, -829, -678, 490, 263, -753, -146, -556, -1830, -1527, -1205, -668, 
-141, -761, -619, 451, 239, -690, -156, -536, -1732, -1459, -1146, -629, 
-112, -668, -556, 390, 222, -612, -190, -522, -1561, -1327, -1054, -566, 
-87, -575, -488, 331, 200, -531, -204, -478, -1366, -1151, -932, -488, 
-58, -492, -434, 275, 187, -463, -219, -424, -1185, -990, -810, -409, 
-19, -385, -366, 202, 173, -375, -214, -375, -1005, -819, -673, -322, 
9, -278, -287, 134, 148, -283, -219, -341, -810, -668, -551, -244, 
4, -180, -185, 87, 95, -183, -229, -312, -649, -536, -468, -204, 
0, -117, -117, 58, 58, -117, -219, -283, -527, -429, -395, -170, 
-14, -58, -43, 36, 14, -51, -209, -263, -424, -356, -336, -126, 
-34, -19, 14, 26, -24, -2, -209, -248, -346, -292, -297, -107, 
-48, 4, 53, 21, -51, 29, -204, -234, -287, -239, -268, -97, 
-43, 24, 68, 9, -56, 46, -195, -224, -229, -204, -229, -87, 
-43, 29, 73, 7, -58, 51, -190, -214, -190, -165, -204, -63, 
-39, 48, 87, -4, -63, 68, -165, -190, -141, -136, -180, -63, 
-34, 63, 97, -14, -65, 80, -151, -165, -112, -112, -165, -63, 
-39, 78, 117, -19, -78, 97, -141, -156, -92, -97, -170, -53, 
-58, 82, 141, -12, -100, 112, -151, -161, -87, -92, -175, -58, 
-58, 82, 141, -12, -100, 112, -146, -161, -68, -87, -170, -58, 
-58, 92, 151, -17, -104, 122, -146, -156, -68, -82, -165, -58, 
-58, 92, 151, -17, -104, 122, -146, -156, -58, -82, -165, -48, 
-53, 87, 141, -17, -97, 114, -146, -151, -43, -73, -146, -48, 
-53, 82, 136, -14, -95, 109, -141, -146, -39, -63, -141, -48, 
-53, 82, 136, -14, -95, 109, -141, -141, -34, -53, -141, -43, 
