I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -34, -24, 21, 7, -29, -9, -29, -68, -39, 0, 0, 
-9, -29, -19, 19, 4, -24, -9, -29, -68, -39, 0, 0, 
-9, -29, -19, 19, 4, -24, -9, -34, -68, -39, 0, 0, 
-9, -29, -19, 19, 4, -24, -9, -39, -68, -39, 0, 0, 
-4, -29, -24, 17, 9, -26, -9, -39, -68, -39, 0, 0, 
0, -29, -29, 14, 14, -29, -9, -39, -68, -39, 0, 0, 
0, -29, -29, 14, 14, -29, -9, -39, -68, -39, 0, 0, 
0, -29, -29, 14, 14, -29, -9, -39, -68, -39, 0, 0, 
0, -24, -24, 12, 12, -24, -9, -39, -68, -39, 0, 0, 
0, -19, -19, 9, 9, -19, -9, -39, -68, -39, 0, 0, 
0, -19, -19, 9, 9, -19, -9, -34, -68, -39, 0, -4, 
0, -19, -19, 9, 9, -19, -9, -29, -68, -39, 0, -9, 
-4, -24, -19, 14, 7, -21, -4, -29, -68, -39, -4, -9, 
-9, -29, -19, 19, 4, -24, 0, -29, -68, -39, -9, -9, 
-9, -34, -24, 21, 7, -29, 0, -29, -68, -39, -9, -4, 
-9, -39, -29, 24, 9, -34, 0, -29, -68, -39, -9, 0, 
-4, -39, -34, 21, 14, -36, 0, -29, -68, -39, -9, 0, 
0, -39, -39, 19, 19, -39, 0, -29, -68, -39, -9, 0, 
4, -39, -43, 17, 24, -41, 0, -24, -63, -34, -4, 4, 
9, -39, -48, 14, 29, -43, 0, -19, -58, -29, 0, 9, 
9, -39, -48, 14, 29, -43, 9, -4, -48, -24, 4, 9, 
9, -39, -48, 14, 29, -43, 19, 9, -39, -19, 9, 9, 
19, -43, -63, 12, 41, -53, 19, 14, -39, -14, 9, 9, 
29, -48, -78, 9, 53, -63, 19, 19, -39, -9, 9, 9, 
34, -48, -82, 7, 58, -65, 19, 29, -29, -4, 14, 9, 
39, -43, -82, 2, 61, -63, 19, 34, -19, 4, 19, 14, 
48, -43, -92, -2, 70, -68, 19, 43, -9, 14, 29, 19, 
53, -43, -97, -4, 75, -70, 24, 43, -4, 24, 34, 24, 
53, -53, -107, 0, 80, -80, 34, 53, -4, 24, 34, 24, 
53, -63, -117, 4, 85, -90, 39, 53, -4, 19, 34, 19, 
48, -68, -117, 9, 82, -92, 39, 48, -19, 4, 19, 14, 
48, -68, -117, 9, 82, -92, 39, 39, -29, -4, 14, 14, 
48, -68, -117, 9, 82, -92, 34, 24, -39, -14, 9, 14, 
43, -68, -112, 12, 78, -90, 34, 19, -48, -24, 4, 9, 
43, -68, -112, 12, 78, -90, 29, 14, -48, -29, 4, 9, 
43, -58, -102, 7, 73, -80, 19, 9, -53, -34, 4, 9, 
39, -43, -82, 2, 61, -63, 9, -4, -58, -34, 4, 9, 
39, -39, -78, 0, 58, -58, -19, -29, -78, -43, 4, 9, 
39, -39, -78, 0, 58, -58, -39, -48, -92, -43, 0, 9, 
29, -39, -68, 4, 48, -53, -43, -58, -107, -48, 0, 0, 
29, -39, -68, 4, 48, -53, -43, -58, -102, -48, -4, 4, 
29, -39, -68, 4, 48, -53, -39, -58, -97, -48, -9, 4, 
19, -34, -53, 7, 36, -43, -29, -53, -87, -48, -9, 0, 
4, -34, -39, 14, 21, -36, -19, -43, -87, -43, -9, 0, 
-4, -34, -29, 19, 12, -31, -19, -43, -87, -43, -9, -4, 
-9, -34, -24, 21, 7, -29, -19, -48, -92, -43, -9, -4, 
-14, -34, -19, 24, 2, -26, -19, -48, -92, -43, -14, -4, 
-19, -34, -14, 26, -2, -24, -19, -53, -92, -48, -14, -4, 
-19, -39, -19, 29, 0, -29, -19, -53, -92, -53, -19, -9, 
-19, -39, -19, 29, 0, -29, -14, -53, -97, -58, -19, -14, 
-19, -39, -19, 29, 0, -29, -14, -53, -97, -58, -19, -19, 
-19, -39, -19, 29, 0, -29, -14, -53, -102, -63, -19, -19, 
-19, -39, -19, 29, 0, -29, -14, -53, -102, -63, -24, -19, 
-19, -39, -19, 29, 0, -29, -14, -53, -102, -63, -24, -24, 
-19, -43, -24, 31, 2, -34, -14, -53, -97, -58, -24, -24, 
-19, -43, -24, 31, 2, -34, -14, -53, -97, -53, -24, -24, 
-19, -43, -24, 31, 2, -34, -14, -53, -92, -53, -19, -19, 
-19, -43, -24, 31, 2, -34, -14, -53, -87, -48, -19, -14, 
-14, -43, -29, 29, 7, -36, -14, -53, -87, -48, -19, -14, 
-9, -43, -34, 26, 12, -39, -14, -53, -87, -48, -19, -14, 
-9, -43, -34, 26, 12, -39, -14, -53, -92, -48, -19, -9, 
-9, -39, -29, 24, 9, -34, -14, -53, -92, -48, -19, -9, 
-24, -34, -9, 29, -7, -21, -9, -48, -78, -39, -19, -9, 
-39, -14, 24, 26, -31, 4, 4, -34, -24, -29, -29, -34, 
-73, 19, 92, 26, -82, 56, 34, 4, 58, -4, -39, -48, 
-78, 39, 117, 19, -97, 78, 63, 87, 156, 24, -39, -68, 
-78, 63, 141, 7, -109, 102, 82, 131, 190, 48, -43, -73, 
-58, 87, 146, -14, -102, 117, 73, 136, 200, 87, -9, -48, 
-29, 141, 170, -56, -100, 156, 48, 102, 209, 151, 68, 9, 
4, 190, 185, -97, -90, 187, 14, 34, 117, 185, 170, 107, 
102, 268, 165, -185, -31, 217, -68, -39, -19, 248, 336, 258, 
312, 361, 48, -336, 131, 204, -253, -156, -258, 341, 610, 507, 
590, 468, -122, -529, 356, 173, -497, -307, -595, 453, 951, 834, 
844, 624, -219, -734, 531, 202, -771, -492, -844, 707, 1381, 1215, 
1058, 732, -326, -895, 692, 202, -1015, -678, -1039, 995, 1800, 1566, 
1171, 673, -497, -922, 834, 87, -1137, -829, -1234, 1044, 1991, 1761, 
1180, 297, -883, -739, 1032, -292, -1044, -849, -1420, 746, 1820, 1708, 
1078, -239, -1317, -419, 1198, -778, -805, -736, -1468, 287, 1371, 1400, 
907, -488, -1395, -209, 1151, -941, -585, -580, -1371, -107, 936, 1088, 
683, -380, -1063, -151, 873, -722, -419, -458, -1151, -292, 707, 912, 
492, -248, -741, -122, 617, -495, -292, -326, -902, -370, 512, 732, 
326, -131, -458, -97, 392, -295, -190, -165, -561, -253, 322, 502, 
200, -78, -278, -61, 239, -178, -117, -73, -307, -136, 214, 336, 
82, -63, -146, -9, 114, -104, -39, -48, -161, -63, 92, 161, 
0, -63, -63, 31, 31, -63, 9, -24, -63, -14, 4, 29, 
-24, -53, -29, 39, 2, -41, 19, -4, 4, 0, -14, -4, 
-29, -43, -14, 36, -7, -29, 19, 0, 34, 4, -29, -14, 
-39, -39, 0, 39, -19, -19, 29, 14, 34, 4, -43, -43, 
-43, -34, 9, 39, -26, -12, 34, 14, 34, 4, -48, -48, 
-43, -29, 14, 36, -29, -7, 34, 9, 34, 0, -48, -53, 
-53, -29, 24, 41, -39, -2, 34, 9, 39, -4, -48, -53, 
-58, -29, 29, 43, -43, 0, 34, 9, 43, -4, -53, -58, 
-63, -29, 34, 46, -48, 2, 34, 9, 48, -4, -53, -58, 
-63, -24, 39, 43, -51, 7, 39, 9, 48, -4, -53, -58, 
-63, -24, 39, 43, -51, 7, 39, 9, 48, -4, -58, -63, 
-63, -24, 39, 43, -51, 7, 34, 9, 53, -4, -63, -63, 
-63, -19, 43, 41, -53, 12, 34, 9, 53, -4, -63, -63, 
-63, -19, 43, 41, -53, 12, 34, 9, 53, 0, -63, -63, 
-63, -19, 43, 41, -53, 12, 39, 9, 53, 0, -58, -63, 
-63, -14, 48, 39, -56, 17, 39, 9, 53, 0, -53, -63, 
-63, -19, 43, 41, -53, 12, 43, 9, 58, -4, -58, -63, 
-63, -24, 39, 43, -51, 7, 48, 9, 58, -9, -58, -63, 
-68, -24, 43, 46, -56, 9, 48, 14, 58, -9, -53, -63, 
-68, -24, 43, 46, -56, 9, 48, 19, 58, -9, -53, -63, 
-68, -24, 43, 46, -56, 9, 43, 19, 58, -9, -58, -63, 
-63, -19, 43, 41, -53, 12, 39, 19, 58, -9, -58, -63, 
-63, -14, 48, 39, -56, 17, 39, 14, 58, -9, -63, -68, 
-63, -9, 53, 36, -58, 21, 39, 9, 58, -9, -68, -73, 
-68, -4, 63, 36, -65, 29, 39, 9, 63, -4, -68, -73, 
-68, -4, 63, 36, -65, 29, 39, 9, 63, 0, -68, -73, 
-68, -4, 63, 36, -65, 29, 39, 9, 63, 0, -63, -73, 
-73, -4, 68, 39, -70, 31, 43, 9, 68, 0, -63, -68, 
-73, -4, 68, 39, -70, 31, 43, 9, 68, 0, -63, -68, 
-73, -4, 68, 39, -70, 31, 43, 9, 68, 0, -63, -68, 
-73, -4, 68, 39, -70, 31, 43, 9, 68, 0, -63, -73, 
-73, -4, 68, 39, -70, 31, 43, 9, 73, 0, -68, -78, 
-78, -4, 73, 41, -75, 34, 43, 19, 73, 0, -68, -82, 
-78, -4, 73, 41, -75, 34, 43, 24, 78, 0, -73, -87, 
-78, -4, 73, 41, -75, 34, 48, 24, 78, 0, -73, -82, 
-82, -4, 78, 43, -80, 36, 48, 24, 82, 0, -78, -82, 
-82, -9, 73, 46, -78, 31, 48, 24, 87, 0, -78, -82, 
-82, -9, 73, 46, -78, 31, 48, 24, 92, 0, -78, -82, 
-82, -9, 73, 46, -78, 31, 53, 29, 97, 0, -82, -82, 
-78, -9, 68, 43, -73, 29, 53, 29, 97, 0, -82, -87, 
-78, -9, 68, 43, -73, 29, 53, 34, 112, 0, -87, -87, 
-82, -4, 78, 43, -80, 36, 53, 39, 117, 4, -87, -92, 
-87, 0, 87, 43, -87, 43, 58, 39, 122, 4, -87, -92, 
-87, 4, 92, 41, -90, 48, 58, 39, 131, 4, -92, -97, 
-92, 4, 97, 43, -95, 51, 58, 43, 136, 4, -92, -97, 
-92, 14, 107, 39, -100, 61, 58, 43, 146, 4, -97, -102, 
-92, 14, 107, 39, -100, 61, 58, 43, 156, 14, -102, -112, 
-92, 19, 112, 36, -102, 65, 58, 48, 165, 19, -107, -117, 
-97, 24, 122, 36, -109, 73, 58, 53, 175, 19, -107, -122, 
-107, 34, 141, 36, -124, 87, 63, 53, 185, 19, -107, -122, 
-107, 34, 141, 36, -124, 87, 63, 58, 195, 24, -112, -117, 
-107, 34, 141, 36, -124, 87, 68, 63, 204, 24, -122, -107, 
-117, 39, 156, 39, -136, 97, 68, 68, 224, 34, -122, -112, 
-126, 43, 170, 41, -148, 107, 68, 73, 234, 39, -122, -122, 
-131, 58, 190, 36, -161, 124, 68, 73, 253, 39, -126, -131, 
-131, 68, 200, 31, -165, 134, 68, 82, 263, 39, -131, -136, 
-136, 73, 209, 31, -173, 141, 68, 82, 278, 43, -136, -136, 
-136, 82, 219, 26, -178, 151, 68, 92, 297, 48, -136, -141, 
-141, 92, 234, 24, -187, 163, 73, 97, 312, 48, -146, -146, 
-156, 102, 258, 26, -207, 180, 78, 97, 326, 48, -146, -146, 
-161, 102, 263, 29, -212, 183, 78, 102, 341, 43, -156, -156, 
-161, 107, 268, 26, -214, 187, 78, 107, 351, 39, -165, -161, 
-170, 112, 283, 29, -226, 197, 82, 117, 361, 39, -175, -175, 
-175, 117, 292, 29, -234, 204, 87, 126, 375, 24, -185, -185, 
-185, 131, 317, 26, -251, 224, 92, 131, 380, 4, -200, -195, 
-185, 136, 322, 24, -253, 229, 92, 136, 390, -4, -219, -209, 
-204, 136, 341, 34, -273, 239, 107, 146, 390, -14, -234, -224, 
-214, 136, 351, 39, -283, 244, 117, 151, 395, -24, -253, -239, 
-224, 131, 356, 46, -290, 244, 126, 156, 400, -39, -268, -253, 
-234, 117, 351, 58, -292, 234, 131, 156, 400, -53, -287, -268, 
-244, 112, 356, 65, -300, 234, 136, 161, 400, -73, -312, -278, 
-248, 102, 351, 73, -300, 226, 146, 165, 395, -87, -336, -297, 
-253, 92, 346, 80, -300, 219, 151, 170, 380, -107, -356, -312, 
-258, 82, 341, 87, -300, 212, 161, 175, 375, -122, -375, -326, 
-263, 73, 336, 95, -300, 204, 161, 175, 361, -146, -400, -341, 
-268, 53, 322, 107, -295, 187, 170, 180, 356, -165, -414, -351, 
-268, 34, 302, 117, -285, 168, 175, 180, 346, -180, -429, -366, 
-268, 19, 287, 124, -278, 153, 175, 180, 331, -204, -444, -375, 
-258, 9, 268, 124, -263, 139, 175, 180, 312, -214, -453, -385, 
-253, -14, 239, 134, -246, 112, 175, 175, 297, -229, -463, -390, 
-248, -29, 219, 139, -234, 95, 175, 170, 292, -229, -463, -390, 
-239, -39, 200, 139, -219, 80, 170, 170, 283, -239, -463, -390, 
-224, -58, 165, 141, -195, 53, 170, 170, 268, -244, -468, -385, 
-214, -73, 141, 143, -178, 34, 170, 170, 258, -244, -458, -370, 
-195, -92, 102, 143, -148, 4, 161, 165, 248, -229, -444, -356, 
-170, -107, 63, 139, -117, -21, 156, 161, 239, -219, -424, -341, 
-151, -107, 43, 129, -97, -31, 146, 156, 219, -209, -409, -322, 
-131, -112, 19, 122, -75, -46, 131, 156, 204, -195, -390, -297, 
-117, -112, 4, 114, -61, -53, 122, 146, 190, -180, -361, -283, 
-97, -112, -14, 104, -41, -63, 107, 136, 170, -161, -326, -263, 
-78, -117, -39, 97, -19, -78, 97, 126, 151, -146, -292, -229, 
-63, -112, -48, 87, -7, -80, 82, 117, 131, -131, -253, -200, 
-48, -107, -58, 78, 4, -82, 73, 107, 112, -117, -209, -165, 
-29, -97, -68, 63, 19, -82, 58, 102, 92, -102, -180, -141, 
-9, -92, -82, 51, 36, -87, 48, 92, 73, -92, -151, -112, 
0, -87, -87, 43, 43, -87, 34, 78, 53, -78, -122, -92, 
9, -78, -87, 34, 48, -82, 24, 68, 34, -63, -92, -73, 
14, -73, -87, 29, 51, -80, 19, 58, 24, -43, -73, -48, 
29, -68, -97, 19, 63, -82, 9, 53, 4, -39, -48, -34, 
39, -68, -107, 14, 73, -87, 4, 43, -9, -29, -34, -14, 
39, -68, -107, 14, 73, -87, 0, 34, -19, -19, -14, -4, 
43, -63, -107, 9, 75, -85, -14, 24, -24, -9, 0, 14, 
43, -58, -102, 7, 73, -80, -14, 24, -24, -4, 14, 24, 
48, -53, -102, 2, 75, -78, -14, 14, -19, 0, 24, 29, 
53, -53, -107, 0, 80, -80, -19, 14, -19, 4, 34, 34, 
58, -48, -107, -4, 82, -78, -19, 14, -19, 9, 39, 39, 
58, -48, -107, -4, 82, -78, -19, 9, -24, 14, 43, 43, 
53, -43, -97, -4, 75, -70, -19, 9, -24, 19, 43, 43, 
53, -43, -97, -4, 75, -70, -19, 4, -24, 24, 48, 43, 
53, -39, -92, -7, 73, -65, -19, 4, -24, 24, 48, 43, 
53, -43, -97, -4, 75, -70, -14, 4, -24, 29, 53, 48, 
53, -48, -102, -2, 78, -75, -14, 4, -19, 34, 58, 53, 
53, -48, -102, -2, 78, -75, -14, 4, -19, 34, 63, 58, 
53, -48, -102, -2, 78, -75, -14, 4, -19, 39, 63, 58, 
53, -48, -102, -2, 78, -75, -14, 9, -14, 39, 63, 58, 
53, -48, -102, -2, 78, -75, -14, 14, -14, 39, 58, 58, 
48, -43, -92, -2, 70, -68, -14, 14, -14, 39, 58, 58, 
48, -43, -92, -2, 70, -68, -14, 14, -9, 43, 58, 53, 
43, -34, -78, -4, 61, -56, -19, 9, -9, 43, 58, 53, 
43, -34, -78, -4, 61, -56, -19, 9, -4, 43, 53, 53, 
39, -34, -73, -2, 56, -53, -19, 4, -4, 43, 53, 48, 
39, -34, -73, -2, 56, -53, -19, 0, -4, 43, 53, 48, 
34, -34, -68, 0, 51, -51, -19, 0, 0, 48, 53, 48, 
34, -34, -68, 0, 51, -51, -19, 0, 0, 53, 48, 43, 
34, -24, -58, -4, 46, -41, -19, 0, 0, 53, 48, 43, 
39, -19, -58, -9, 48, -39, -14, 0, 4, 58, 43, 39, 
34, -24, -58, -4, 46, -41, -14, 4, 4, 58, 43, 34, 
34, -24, -58, -4, 46, -41, -14, 4, 4, 58, 43, 29, 
29, -24, -53, -2, 41, -39, -9, 4, 4, 53, 39, 29, 
29, -24, -53, -2, 41, -39, -4, 4, 4, 48, 39, 29, 
24, -19, -43, -2, 34, -31, -4, 4, 9, 48, 34, 29, 
19, -14, -34, -2, 26, -24, 0, 4, 9, 48, 34, 24, 
19, -14, -34, -2, 26, -24, -4, 4, 9, 53, 29, 19, 
14, -19, -34, 2, 24, -26, -4, 4, 9, 58, 29, 19, 
14, -19, -34, 2, 24, -26, -4, 4, 9, 58, 24, 14, 
14, -19, -34, 2, 24, -26, -4, 4, 9, 58, 24, 9, 
9, -24, -34, 7, 21, -29, -4, 4, 14, 58, 19, 9, 
9, -24, -34, 7, 21, -29, 0, 4, 19, 58, 14, 9, 
9, -19, -29, 4, 19, -24, 0, 4, 19, 58, 14, 9, 
4, -19, -24, 7, 14, -21, 0, 9, 19, 58, 9, 4, 
4, -19, -24, 7, 14, -21, 4, 9, 14, 53, 9, 4, 
4, -19, -24, 7, 14, -21, 4, 9, 9, 53, 9, 4, 
