I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, 48, 122, 12, -97, 85, 434, 531, 258, 92, 43, 29, 
-63, 63, 126, 0, -95, 95, 439, 536, 263, 87, 43, 24, 
-63, 68, 131, -2, -97, 100, 444, 541, 268, 87, 43, 24, 
-63, 73, 136, -4, -100, 104, 448, 546, 273, 92, 48, 29, 
-63, 78, 141, -7, -102, 109, 453, 551, 278, 92, 48, 34, 
-73, 82, 156, -4, -114, 119, 458, 566, 273, 102, 48, 39, 
-73, 92, 165, -9, -119, 129, 458, 575, 278, 102, 58, 43, 
-73, 97, 170, -12, -122, 134, 463, 580, 283, 107, 63, 48, 
-73, 107, 180, -17, -126, 143, 468, 585, 292, 112, 73, 48, 
-73, 107, 180, -17, -126, 143, 478, 590, 297, 117, 68, 53, 
-73, 117, 190, -21, -131, 153, 478, 595, 302, 126, 73, 63, 
-73, 126, 200, -26, -136, 163, 478, 600, 312, 131, 78, 68, 
-73, 136, 209, -31, -141, 173, 478, 605, 317, 131, 82, 73, 
-73, 146, 219, -36, -146, 183, 473, 610, 326, 131, 97, 78, 
-68, 156, 224, -43, -146, 190, 473, 610, 331, 136, 102, 82, 
-68, 170, 239, -51, -153, 204, 468, 610, 336, 136, 107, 87, 
-68, 170, 239, -51, -153, 204, 463, 610, 341, 141, 112, 92, 
-58, 175, 234, -58, -146, 204, 458, 614, 346, 161, 122, 102, 
-58, 185, 244, -63, -151, 214, 453, 614, 356, 165, 126, 107, 
-58, 200, 258, -70, -158, 229, 448, 614, 361, 170, 131, 112, 
-53, 209, 263, -78, -158, 236, 444, 614, 366, 175, 136, 122, 
-48, 219, 268, -85, -158, 244, 439, 605, 361, 170, 136, 136, 
-43, 229, 273, -92, -158, 251, 424, 605, 366, 175, 141, 141, 
-39, 239, 278, -100, -158, 258, 414, 600, 370, 180, 151, 151, 
-29, 244, 273, -107, -151, 258, 400, 595, 375, 185, 156, 151, 
-29, 244, 273, -107, -151, 258, 400, 595, 385, 200, 161, 161, 
-24, 244, 268, -109, -146, 256, 390, 590, 385, 204, 170, 165, 
-19, 253, 273, -117, -146, 263, 375, 585, 390, 209, 175, 170, 
-14, 258, 273, -122, -143, 265, 361, 580, 390, 214, 180, 185, 
-9, 273, 283, -131, -146, 278, 346, 580, 380, 214, 185, 180, 
-4, 278, 283, -136, -143, 280, 331, 575, 390, 224, 190, 185, 
0, 283, 283, -141, -141, 283, 322, 570, 390, 229, 195, 190, 
9, 287, 278, -148, -134, 283, 302, 556, 390, 234, 200, 195, 
24, 292, 268, -158, -122, 280, 287, 556, 390, 239, 195, 200, 
39, 297, 258, -168, -109, 278, 278, 551, 395, 239, 204, 200, 
39, 297, 258, -168, -109, 278, 263, 536, 395, 239, 209, 204, 
48, 297, 248, -173, -100, 273, 244, 536, 390, 244, 209, 209, 
48, 307, 258, -178, -104, 283, 244, 522, 400, 253, 214, 214, 
53, 307, 253, -180, -100, 280, 224, 512, 400, 253, 219, 219, 
58, 307, 248, -183, -95, 278, 209, 507, 400, 253, 219, 219, 
63, 307, 244, -185, -90, 275, 195, 497, 395, 258, 219, 219, 
73, 302, 229, -187, -78, 265, 180, 483, 390, 258, 219, 214, 
78, 292, 214, -185, -68, 253, 170, 473, 390, 258, 219, 214, 
82, 287, 204, -185, -61, 246, 156, 468, 385, 258, 219, 214, 
87, 278, 190, -183, -51, 234, 146, 458, 370, 258, 219, 209, 
82, 278, 195, -180, -56, 236, 136, 439, 366, 248, 219, 214, 
87, 273, 185, -180, -48, 229, 122, 419, 346, 248, 209, 214, 
92, 263, 170, -178, -39, 217, 117, 405, 336, 244, 204, 209, 
92, 258, 165, -175, -36, 212, 102, 385, 322, 239, 200, 200, 
102, 234, 131, -168, -14, 183, 92, 370, 307, 224, 185, 185, 
102, 214, 112, -158, -4, 163, 82, 351, 292, 214, 180, 175, 
102, 204, 102, -153, 0, 153, 78, 336, 268, 204, 170, 170, 
102, 190, 87, -146, 7, 139, 73, 317, 258, 195, 161, 161, 
92, 175, 82, -134, 4, 129, 68, 297, 244, 185, 146, 141, 
92, 165, 73, -129, 9, 119, 58, 283, 229, 175, 136, 131, 
92, 151, 58, -122, 17, 104, 58, 263, 209, 165, 126, 122, 
92, 136, 43, -114, 24, 90, 53, 244, 200, 151, 117, 117, 
87, 122, 34, -104, 26, 78, 39, 224, 190, 141, 107, 107, 
82, 107, 24, -95, 29, 65, 39, 209, 170, 126, 107, 92, 
68, 92, 24, -80, 21, 58, 34, 190, 156, 122, 102, 82, 
63, 87, 24, -75, 19, 56, 29, 175, 141, 102, 97, 73, 
68, 87, 19, -78, 24, 53, 29, 161, 126, 87, 78, 63, 
63, 73, 9, -68, 26, 41, 29, 151, 117, 87, 73, 63, 
58, 63, 4, -61, 26, 34, 29, 136, 102, 82, 63, 53, 
53, 53, 0, -53, 26, 26, 19, 131, 97, 68, 63, 53, 
48, 43, -4, -46, 26, 19, 19, 122, 92, 68, 48, 48, 
48, 34, -14, -41, 31, 9, 19, 107, 82, 58, 39, 34, 
48, 29, -19, -39, 34, 4, 14, 97, 73, 53, 34, 24, 
43, 19, -24, -31, 34, -2, 14, 87, 63, 48, 34, 19, 
39, 9, -29, -24, 34, -9, 14, 78, 58, 34, 24, 19, 
39, 4, -34, -21, 36, -14, 14, 63, 48, 29, 19, 14, 
39, 4, -34, -21, 36, -14, 14, 58, 39, 19, 14, 9, 
34, 0, -34, -17, 34, -17, 9, 39, 39, 19, 9, 9, 
24, -4, -29, -9, 26, -17, 9, 34, 34, 24, 4, 4, 
24, -9, -34, -7, 29, -21, 9, 29, 29, 19, 0, 0, 
14, -14, -29, 0, 21, -21, 9, 34, 24, 14, -4, -4, 
14, -19, -34, 2, 24, -26, 9, 34, 19, 9, -9, -9, 
9, -24, -34, 7, 21, -29, 9, 29, 14, 4, -14, -9, 
9, -24, -34, 7, 21, -29, 9, 24, 9, 4, -14, -9, 
9, -29, -39, 9, 24, -34, 9, 19, 4, 0, -14, -19, 
9, -34, -43, 12, 26, -39, 9, 14, 4, -4, -19, -19, 
4, -34, -39, 14, 21, -36, 9, 4, 0, -4, -14, -24, 
4, -34, -39, 14, 21, -36, 9, 0, -4, -4, -19, -24, 
4, -34, -39, 14, 21, -36, 9, 0, -4, -9, -19, -24, 
4, -39, -43, 17, 24, -41, 9, -4, -4, -14, -19, -24, 
0, -39, -39, 19, 19, -39, 9, 0, -9, -14, -29, -39, 
0, -39, -39, 19, 19, -39, 9, 0, -14, -19, -29, -39, 
-4, -43, -39, 24, 17, -41, 9, 0, -14, -19, -29, -39, 
-4, -43, -39, 24, 17, -41, 9, 0, -14, -19, -29, -43, 
-4, -48, -43, 26, 19, -46, 19, -9, -14, -24, -34, -43, 
-4, -53, -48, 29, 21, -51, 19, -9, -14, -34, -39, -43, 
-4, -53, -48, 29, 21, -51, 19, -14, -14, -34, -39, -39, 
-4, -53, -48, 29, 21, -51, 19, -14, -14, -39, -39, -34, 
-4, -53, -48, 29, 21, -51, 19, -14, -14, -29, -39, -43, 
-4, -58, -53, 31, 24, -56, 19, -19, -14, -29, -39, -43, 
-9, -58, -48, 34, 19, -53, 19, -19, -19, -29, -43, -48, 
-9, -58, -48, 34, 19, -53, 19, -19, -19, -29, -43, -48, 
-9, -58, -48, 34, 19, -53, 19, -9, -19, -29, -43, -39, 
-9, -53, -43, 31, 17, -48, 24, -9, -19, -29, -43, -39, 
-9, -53, -43, 31, 17, -48, 24, -14, -19, -29, -43, -39, 
-14, -58, -43, 36, 14, -51, 24, -14, -19, -29, -43, -39, 
-14, -58, -43, 36, 14, -51, 24, -14, -19, -29, -43, -39, 
-14, -53, -39, 34, 12, -46, 24, -14, -19, -29, -43, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -14, -29, -43, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -14, -34, -43, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -19, -34, -34, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -19, -34, -34, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -14, -29, -39, -39, 
-14, -53, -39, 34, 12, -46, 24, -9, -14, -29, -39, -39, 
-19, -53, -34, 36, 7, -43, 29, -9, -14, -29, -39, -39, 
-19, -53, -34, 36, 7, -43, 29, -9, -14, -29, -39, -39, 
-19, -53, -34, 36, 7, -43, 29, -9, -14, -29, -34, -39, 
-19, -53, -34, 36, 7, -43, 29, -9, -14, -29, -34, -39, 
-24, -53, -29, 39, 2, -41, 29, -9, -9, -19, -43, -29, 
-24, -53, -29, 39, 2, -41, 29, -9, -9, -19, -43, -29, 
-24, -53, -29, 39, 2, -41, 29, -4, -9, -19, -43, -29, 
-24, -48, -24, 36, 0, -36, 34, -4, -9, -19, -43, -29, 
-24, -48, -24, 36, 0, -36, 34, 4, -9, -19, -39, -29, 
-24, -48, -24, 36, 0, -36, 34, 4, -9, -19, -39, -29, 
-24, -48, -24, 36, 0, -36, 34, 4, -9, -19, -39, -29, 
-19, -48, -29, 34, 4, -39, 29, 4, -9, -19, -39, -29, 
-19, -48, -29, 34, 4, -39, 29, -4, -4, -19, -39, -39, 
-19, -48, -29, 34, 4, -39, 29, -4, -4, -19, -39, -39, 
-19, -48, -29, 34, 4, -39, 29, -4, -4, -14, -39, -34, 
-19, -48, -29, 34, 4, -39, 29, -4, -4, -14, -34, -34, 
-29, -39, -9, 34, -9, -24, 29, -4, -4, -14, -34, -24, 
-29, -39, -9, 34, -9, -24, 29, -4, -4, -14, -34, -24, 
-29, -39, -9, 34, -9, -24, 29, -4, -4, -14, -34, -24, 
-29, -39, -9, 34, -9, -24, 29, 0, 0, -9, -34, -24, 
-29, -39, -9, 34, -9, -24, 29, 0, 0, -9, -39, -24, 
-29, -34, -4, 31, -12, -19, 29, 0, 0, -9, -39, -24, 
-29, -34, -4, 31, -12, -19, 29, 0, 0, -9, -34, -24, 
-34, -34, 0, 34, -17, -17, 29, 0, 4, -4, -34, -24, 
-24, -39, -14, 31, -4, -26, 29, 0, 4, -14, -34, -24, 
-24, -39, -14, 31, -4, -26, 29, 0, 4, -14, -34, -19, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -14, -34, -19, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -14, -34, -24, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -4, -34, -34, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -4, -34, -34, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -4, -34, -29, 
-24, -39, -14, 31, -4, -26, 24, 0, 0, -4, -34, -29, 
-24, -43, -19, 34, -2, -31, 24, 0, 4, -4, -34, -19, 
-24, -43, -19, 34, -2, -31, 19, 0, 4, -4, -34, -19, 
-24, -43, -19, 34, -2, -31, 19, 0, 0, -9, -34, -19, 
-24, -43, -19, 34, -2, -31, 24, -4, 0, -9, -34, -19, 
-24, -43, -19, 34, -2, -31, 14, -4, -9, -14, -34, -19, 
-19, -43, -24, 31, 2, -34, 9, -4, -9, -14, -29, -19, 
-19, -43, -24, 31, 2, -34, 9, -4, -9, -14, -29, -24, 
-19, -43, -24, 31, 2, -34, 9, -4, -9, -14, -29, -24, 
-29, -39, -9, 34, -9, -24, 9, -4, -19, -4, -24, -24, 
-29, -39, -9, 34, -9, -24, 9, -4, -19, -4, -24, -24, 
-29, -39, -9, 34, -9, -24, 9, -4, -19, -4, -24, -24, 
-29, -39, -9, 34, -9, -24, 9, -9, -19, -4, -24, -24, 
-19, -39, -19, 29, 0, -29, 9, -9, -19, -14, -34, -34, 
-19, -39, -19, 29, 0, -29, 9, -9, -19, -14, -34, -34, 
-19, -39, -19, 29, 0, -29, 9, -9, -19, -14, -34, -34, 
-19, -43, -24, 31, 2, -34, 9, -9, -19, -14, -34, -34, 
-19, -43, -24, 31, 2, -34, 9, -14, -19, -14, -34, -24, 
-19, -43, -24, 31, 2, -34, 4, -14, -19, -19, -34, -24, 
-19, -43, -24, 31, 2, -34, 4, -14, -24, -19, -34, -24, 
-19, -39, -19, 29, 0, -29, 4, -19, -24, -19, -34, -24, 
-9, -48, -39, 29, 14, -43, 9, -19, -14, -19, -34, -34, 
-9, -48, -39, 29, 14, -43, 9, -19, -19, -19, -34, -34, 
-9, -53, -43, 31, 17, -48, 9, -19, -19, -19, -34, -34, 
-9, -53, -43, 31, 17, -48, 9, -19, -24, -19, -34, -34, 
-19, -43, -24, 31, 2, -34, 9, -19, -34, -19, -34, -24, 
-19, -43, -24, 31, 2, -34, 9, -24, -34, -19, -39, -24, 
-19, -43, -24, 31, 2, -34, 9, -24, -34, -19, -39, -29, 
-19, -43, -24, 31, 2, -34, 9, -29, -34, -19, -39, -29, 
-19, -34, -14, 26, -2, -24, 9, -29, -29, -19, -29, -29, 
-19, -34, -14, 26, -2, -24, 4, -29, -29, -19, -29, -24, 
-19, -39, -19, 29, 0, -29, 4, -29, -34, -19, -29, -24, 
-19, -39, -19, 29, 0, -29, 4, -29, -39, -19, -29, -29, 
-19, -43, -24, 31, 2, -34, 4, -34, -39, -19, -39, -29, 
-19, -43, -24, 31, 2, -34, 4, -34, -39, -19, -39, -29, 
-19, -43, -24, 31, 2, -34, 4, -34, -43, -19, -39, -29, 
-19, -43, -24, 31, 2, -34, 4, -34, -43, -19, -39, -29, 
-29, -43, -14, 36, -7, -29, 4, -34, -34, -14, -29, -29, 
-29, -43, -14, 36, -7, -29, 4, -39, -34, -14, -34, -29, 
-29, -43, -14, 36, -7, -29, 4, -39, -34, -14, -34, -29, 
-29, -43, -14, 36, -7, -29, 4, -39, -34, -14, -34, -29, 
-19, -43, -24, 31, 2, -34, 4, -39, -34, -24, -34, -39, 
-19, -43, -24, 31, 2, -34, 0, -39, -39, -24, -34, -39, 
-19, -43, -24, 31, 2, -34, 0, -39, -39, -24, -34, -43, 
-19, -43, -24, 31, 2, -34, 0, -39, -39, -24, -34, -43, 
-19, -43, -24, 31, 2, -34, 0, -53, -39, -24, -43, -34, 
-19, -43, -24, 31, 2, -34, 0, -53, -43, -24, -43, -34, 
-19, -43, -24, 31, 2, -34, 0, -53, -43, -24, -43, -34, 
-19, -43, -24, 31, 2, -34, 0, -53, -43, -24, -43, -34, 
-29, -43, -14, 36, -7, -29, 0, -43, -34, -29, -34, -34, 
-29, -43, -14, 36, -7, -29, 0, -43, -34, -29, -34, -34, 
-29, -43, -14, 36, -7, -29, 0, -48, -34, -29, -39, -34, 
-29, -43, -14, 36, -7, -29, 0, -48, -34, -29, -39, -34, 
-29, -43, -14, 36, -7, -29, 4, -48, -34, -29, -39, -34, 
-29, -43, -14, 36, -7, -29, 4, -48, -39, -29, -39, -34, 
-29, -43, -14, 36, -7, -29, 4, -48, -43, -29, -39, -34, 
-34, -43, -9, 39, -12, -26, 4, -48, -43, -29, -39, -34, 
-34, -39, -4, 36, -14, -21, -4, -53, -43, -29, -48, -43, 
-29, -39, -9, 34, -9, -24, -4, -53, -43, -29, -48, -43, 
-29, -43, -14, 36, -7, -29, -4, -53, -43, -29, -48, -43, 
-24, -43, -19, 34, -2, -31, -4, -53, -43, -29, -48, -43, 
-24, -53, -29, 39, 2, -41, 4, -53, -43, -34, -48, -34, 
-29, -53, -24, 41, -2, -39, 4, -53, -43, -34, -48, -34, 
-29, -53, -24, 41, -2, -39, 4, -53, -43, -34, -48, -34, 
-29, -53, -24, 41, -2, -39, 4, -53, -43, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, 4, -63, -43, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, 0, -63, -43, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, 0, -63, -43, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, 0, -63, -43, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, -9, -63, -48, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, -9, -68, -48, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, -9, -68, -48, -34, -53, -34, 
-19, -53, -34, 36, 7, -43, -9, -68, -48, -34, -53, -34, 
-29, -43, -14, 36, -7, -29, -9, -58, -48, -34, -43, -34, 
-29, -43, -14, 36, -7, -29, -9, -58, -48, -34, -43, -34, 
-29, -43, -14, 36, -7, -29, -9, -58, -48, -34, -43, -34, 
-34, -43, -9, 39, -12, -26, -9, -58, -48, -34, -43, -39, 
-24, -48, -24, 36, 0, -36, 0, -58, -48, -29, -53, -39, 
-24, -48, -24, 36, 0, -36, -4, -58, -48, -29, -53, -39, 
-19, -48, -29, 34, 4, -39, -4, -63, -48, -29, -53, -39, 
-19, -48, -29, 34, 4, -39, -4, -63, -48, -34, -48, -39, 
-19, -39, -19, 29, 0, -29, -9, -63, -48, -34, -39, -39, 
-19, -39, -19, 29, 0, -29, -9, -58, -48, -34, -43, -39, 
-19, -39, -19, 29, 0, -29, -9, -58, -48, -39, -43, -39, 
-19, -39, -19, 29, 0, -29, -9, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -63, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -63, -58, -39, -43, -39, 
-19, -48, -29, 34, 4, -39, 0, -63, -58, -34, -43, -39, 
-19, -48, -29, 34, 4, -39, 0, -63, -58, -34, -43, -39, 
-9, -58, -48, 34, 19, -53, 0, -63, -48, -43, -48, -39, 
-9, -48, -39, 29, 14, -43, 0, -63, -48, -43, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -48, -39, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -39, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -39, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -39, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -39, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, 0, -68, -48, -39, -39, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -48, -29, -39, -48, 
-29, -48, -19, 39, -4, -34, -9, -58, -48, -29, -39, -48, 
-29, -48, -19, 39, -4, -34, -9, -58, -48, -29, -39, -48, 
-29, -48, -19, 39, -4, -34, -9, -58, -48, -29, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -29, -48, -39, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -48, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -48, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -48, 
-29, -58, -29, 43, 0, -43, 0, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -48, -48, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -48, -48, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -48, -48, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -48, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -29, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -39, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -39, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -39, -39, -39, 
-29, -48, -19, 39, -4, -34, 0, -58, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, 0, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, 0, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -9, -58, -48, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -19, -58, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, -19, -58, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, -19, -58, -48, -39, -39, -39, 
-19, -48, -29, 34, 4, -39, -19, -58, -48, -39, -39, -39, 
-29, -39, -9, 34, -9, -24, -9, -58, -58, -39, -39, -39, 
-29, -39, -9, 34, -9, -24, -9, -58, -58, -39, -39, -39, 
-29, -39, -9, 34, -9, -24, -9, -58, -58, -39, -39, -39, 
-29, -39, -9, 34, -9, -24, -9, -58, -58, -39, -39, -39, 
-19, -39, -19, 29, 0, -29, -9, -58, -58, -39, -39, -48, 
-19, -39, -19, 29, 0, -29, -9, -58, -58, -39, -39, -48, 
-19, -39, -19, 29, 0, -29, -9, -58, -58, -39, -39, -48, 
-19, -39, -19, 29, 0, -29, -9, -58, -58, -39, -39, -48, 
-19, -48, -29, 34, 4, -39, -19, -58, -58, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -19, -58, -58, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -19, -58, -58, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -19, -58, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -19, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -68, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -68, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -68, -48, -39, -48, -48, 
-19, -48, -29, 34, 4, -39, -9, -68, -48, -39, -48, -48, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -68, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -68, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -68, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -58, -39, -48, -39, 
-19, -48, -29, 34, 4, -39, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -58, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -58, -39, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -48, -29, -48, -39, 
-29, -48, -19, 39, -4, -34, -9, -68, -48, -29, -48, -39, 
-19, -43, -24, 31, 2, -34, 0, -63, -48, -29, -39, -29, 
-19, -39, -19, 29, 0, -29, 0, -58, -48, -29, -39, -29, 
-19, -34, -14, 26, -2, -24, 0, -53, -48, -29, -39, -29, 
-19, -29, -9, 24, -4, -19, 0, -48, -48, -29, -39, -29, 
-14, -24, -9, 19, -2, -17, 9, -39, -43, -24, -29, -19, 
-9, -19, -9, 14, 0, -14, 9, -39, -39, -19, -29, -19, 
-4, -14, -9, 9, 2, -12, 9, -39, -34, -14, -29, -19, 
0, -9, -9, 4, 4, -9, 9, -39, -29, -9, -29, -19, 
