I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
902, 741, -161, -822, 531, 290, -1263, -1649, 63, -400, -1195, -692, 
902, 741, -161, -822, 531, 290, -1263, -1659, 58, -395, -1195, -678, 
902, 741, -161, -822, 531, 290, -1268, -1659, 58, -385, -1190, -663, 
902, 741, -161, -822, 531, 290, -1268, -1673, 43, -395, -1190, -653, 
907, 741, -165, -824, 536, 287, -1263, -1678, 24, -400, -1190, -644, 
902, 732, -170, -817, 536, 280, -1263, -1683, 14, -409, -1195, -644, 
883, 727, -156, -805, 519, 285, -1254, -1683, 9, -419, -1200, -644, 
873, 712, -161, -793, 517, 275, -1249, -1683, -14, -429, -1215, -649, 
907, 697, -209, -802, 558, 244, -1244, -1688, -39, -444, -1224, -658, 
907, 688, -219, -797, 563, 234, -1234, -1688, -53, -463, -1244, -663, 
907, 683, -224, -795, 566, 229, -1224, -1688, -58, -468, -1254, -668, 
907, 673, -234, -790, 570, 219, -1210, -1683, -78, -478, -1263, -678, 
902, 658, -244, -780, 573, 207, -1195, -1688, -102, -488, -1268, -683, 
902, 644, -258, -773, 580, 192, -1185, -1693, -117, -507, -1288, -702, 
893, 639, -253, -766, 573, 192, -1176, -1693, -146, -522, -1298, -707, 
897, 624, -273, -761, 585, 175, -1161, -1698, -175, -541, -1317, -717, 
897, 634, -263, -766, 580, 185, -1146, -1698, -204, -566, -1327, -732, 
893, 634, -258, -763, 575, 187, -1137, -1703, -219, -561, -1337, -741, 
897, 644, -253, -771, 575, 195, -1107, -1703, -229, -551, -1342, -756, 
902, 639, -263, -771, 583, 187, -1093, -1703, -239, -551, -1346, -771, 
902, 653, -248, -778, 575, 202, -1098, -1708, -239, -570, -1351, -780, 
902, 653, -248, -778, 575, 202, -1083, -1693, -253, -585, -1351, -785, 
897, 653, -244, -775, 570, 204, -1073, -1693, -273, -566, -1356, -800, 
897, 658, -239, -778, 568, 209, -1068, -1698, -287, -566, -1366, -814, 
897, 658, -239, -778, 568, 209, -1083, -1708, -292, -566, -1376, -824, 
888, 668, -219, -778, 553, 224, -1083, -1712, -297, -566, -1381, -834, 
888, 663, -224, -775, 556, 219, -1122, -1727, -307, -566, -1376, -819, 
897, 668, -229, -783, 563, 219, -1161, -1742, -307, -566, -1376, -814, 
888, 668, -219, -778, 553, 224, -1176, -1751, -302, -566, -1366, -800, 
878, 668, -209, -773, 544, 229, -1195, -1766, -302, -566, -1361, -805, 
902, 668, -234, -785, 568, 217, -1185, -1751, -297, -556, -1356, -795, 
912, 653, -258, -783, 585, 197, -1180, -1751, -283, -551, -1351, -785, 
917, 653, -263, -785, 590, 195, -1166, -1722, -263, -546, -1342, -766, 
917, 639, -278, -778, 597, 180, -1156, -1698, -248, -541, -1337, -756, 
936, 595, -341, -766, 639, 126, -1141, -1688, -224, -536, -1317, -741, 
932, 570, -361, -751, 646, 104, -1122, -1673, -204, -531, -1317, -727, 
917, 541, -375, -729, 646, 82, -1093, -1659, -195, -502, -1312, -712, 
878, 512, -366, -695, 622, 73, -1078, -1644, -180, -536, -1322, -712, 
858, 483, -375, -671, 617, 53, -1068, -1644, -161, -536, -1312, -707, 
839, 458, -380, -649, 610, 39, -1063, -1649, -146, -536, -1307, -702, 
810, 419, -390, -614, 600, 14, -1049, -1649, -146, -536, -1322, -702, 
780, 380, -400, -580, 590, -9, -1034, -1649, -146, -536, -1337, -702, 
761, 366, -395, -563, 578, -14, -1034, -1649, -156, -551, -1356, -707, 
741, 351, -390, -546, 566, -19, -1029, -1649, -165, -561, -1366, -712, 
727, 336, -390, -531, 558, -26, -1029, -1649, -175, -570, -1376, -717, 
722, 331, -390, -527, 556, -29, -1024, -1659, -185, -570, -1376, -717, 
717, 331, -385, -524, 551, -26, -1024, -1654, -185, -570, -1371, -707, 
707, 331, -375, -519, 541, -21, -1029, -1659, -185, -570, -1371, -702, 
707, 336, -370, -522, 539, -17, -1034, -1668, -195, -575, -1376, -702, 
707, 346, -361, -527, 534, -7, -1044, -1673, -204, -575, -1381, -702, 
707, 361, -346, -534, 527, 7, -1054, -1673, -214, -580, -1381, -707, 
707, 370, -336, -539, 522, 17, -1063, -1693, -224, -590, -1385, -712, 
702, 380, -322, -541, 512, 29, -1068, -1708, -244, -595, -1390, -712, 
697, 395, -302, -546, 500, 46, -1073, -1722, -263, -600, -1395, -712, 
717, 405, -312, -561, 514, 46, -1083, -1732, -273, -605, -1395, -712, 
717, 409, -307, -563, 512, 51, -1088, -1737, -283, -605, -1400, -712, 
727, 424, -302, -575, 514, 61, -1107, -1751, -297, -610, -1395, -707, 
732, 429, -302, -580, 517, 63, -1112, -1761, -307, -614, -1395, -702, 
727, 434, -292, -580, 509, 70, -1117, -1761, -307, -619, -1400, -697, 
727, 439, -287, -583, 507, 75, -1127, -1771, -322, -619, -1400, -692, 
727, 434, -292, -580, 509, 70, -1132, -1776, -322, -619, -1400, -702, 
727, 444, -283, -585, 505, 80, -1137, -1790, -336, -634, -1405, -712, 
727, 439, -287, -583, 507, 75, -1137, -1800, -336, -639, -1405, -707, 
727, 434, -292, -580, 509, 70, -1137, -1805, -336, -639, -1405, -707, 
732, 424, -307, -578, 519, 58, -1132, -1805, -336, -649, -1410, -707, 
741, 405, -336, -573, 539, 34, -1127, -1805, -331, -658, -1410, -712, 
746, 390, -356, -568, 551, 17, -1132, -1810, -331, -663, -1395, -722, 
741, 370, -370, -556, 556, 0, -1132, -1820, -331, -663, -1390, -732, 
741, 341, -400, -541, 570, -29, -1137, -1825, -336, -668, -1385, -736, 
741, 312, -429, -527, 585, -58, -1137, -1830, -336, -673, -1381, -741, 
741, 292, -448, -517, 595, -78, -1141, -1825, -331, -673, -1376, -741, 
746, 273, -473, -509, 610, -100, -1141, -1825, -331, -673, -1371, -741, 
761, 278, -483, -519, 622, -102, -1141, -1825, -326, -673, -1366, -736, 
771, 278, -492, -524, 631, -107, -1141, -1830, -322, -673, -1366, -736, 
771, 273, -497, -522, 634, -112, -1141, -1834, -322, -678, -1366, -736, 
775, 268, -507, -522, 641, -119, -1146, -1839, -322, -688, -1366, -736, 
766, 248, -517, -507, 641, -134, -1151, -1844, -326, -697, -1371, -732, 
751, 234, -517, -492, 634, -141, -1156, -1854, -326, -707, -1376, -727, 
751, 248, -502, -500, 627, -126, -1161, -1869, -326, -717, -1371, -727, 
746, 258, -488, -502, 617, -114, -1161, -1864, -326, -727, -1371, -727, 
775, 278, -497, -527, 636, -109, -1166, -1864, -326, -727, -1376, -727, 
790, 292, -497, -541, 644, -102, -1176, -1864, -326, -732, -1381, -727, 
775, 287, -488, -531, 631, -100, -1176, -1873, -322, -736, -1385, -727, 
761, 283, -478, -522, 619, -97, -1176, -1883, -322, -746, -1395, -727, 
727, 287, -439, -507, 583, -75, -1176, -1893, -312, -746, -1385, -722, 
697, 297, -400, -497, 549, -51, -1176, -1903, -307, -746, -1385, -712, 
697, 331, -366, -514, 531, -17, -1185, -1912, -307, -741, -1385, -702, 
692, 375, -317, -534, 505, 29, -1200, -1927, -317, -736, -1381, -688, 
688, 429, -258, -558, 473, 85, -1244, -1922, -292, -702, -1356, -668, 
683, 522, -161, -602, 422, 180, -1293, -1912, -234, -624, -1288, -624, 
751, 697, -53, -724, 402, 322, -1351, -1830, -9, -385, -1141, -507, 
844, 912, 68, -878, 387, 490, -1405, -1717, 419, -63, -936, -356, 
1015, 1180, 165, -1098, 424, 673, -1444, -1493, 878, 297, -688, -214, 
1234, 1459, 224, -1346, 505, 841, -1459, -1132, 1454, 717, -439, -63, 
1429, 1581, 151, -1505, 639, 866, -1410, -800, 1834, 888, -331, 14, 
1586, 1566, -19, -1576, 802, 773, -1322, -492, 1800, 810, -351, 29, 
1473, 1322, -151, -1398, 812, 585, -1151, -502, 1405, 400, -531, -73, 
1137, 697, -439, -917, 788, 129, -805, -732, 522, -434, -1029, -322, 
658, 400, -258, -529, 458, 70, -668, -1507, 161, -732, -1259, -463, 
283, 185, -97, -234, 190, 43, -639, -2122, -453, -1063, -1483, -575, 
87, 78, -9, -82, 48, 34, -570, -2298, -824, -1263, -1644, -683, 
34, 53, 19, -43, 7, 36, -468, -2059, -697, -1249, -1732, -810, 
39, -14, -53, -12, 46, -34, -370, -1883, -658, -1224, -1805, -917, 
43, -14, -58, -14, 51, -36, -326, -1795, -600, -1171, -1781, -936, 
43, -19, -63, -12, 53, -41, -273, -1722, -561, -1137, -1766, -936, 
87, -4, -92, -41, 90, -48, -195, -1659, -580, -1122, -1747, -941, 
92, 0, -92, -46, 92, -46, -82, -1629, -629, -1122, -1732, -946, 
102, -9, -112, -46, 107, -61, 43, -1634, -634, -1117, -1727, -936, 
87, -9, -97, -39, 92, -53, 161, -1693, -624, -1117, -1712, -922, 
48, -9, -58, -19, 53, -34, 234, -1805, -624, -1098, -1698, -902, 
39, 0, -39, -19, 39, -19, 151, -1947, -634, -1083, -1668, -878, 
78, 24, -53, -51, 65, -14, -92, -2083, -634, -1078, -1649, -863, 
117, 39, -78, -78, 97, -19, -356, -2122, -624, -1083, -1629, -814, 
234, 78, -156, -156, 195, -39, -634, -2113, -605, -1054, -1595, -761, 
331, 161, -170, -246, 251, -4, -863, -2078, -551, -990, -1537, -717, 
419, 229, -190, -324, 305, 19, -1063, -1991, -473, -946, -1503, -683, 
448, 263, -185, -356, 317, 39, -1176, -1898, -419, -893, -1468, -629, 
478, 283, -195, -380, 336, 43, -1229, -1883, -395, -863, -1439, -600, 
512, 317, -195, -414, 353, 61, -1239, -1883, -375, -854, -1420, -575, 
517, 322, -195, -419, 356, 63, -1244, -1873, -366, -854, -1420, -570, 
531, 331, -200, -431, 366, 65, -1259, -1859, -351, -844, -1405, -546, 
556, 336, -219, -446, 387, 58, -1283, -1849, -336, -839, -1400, -517, 
580, 336, -244, -458, 412, 46, -1273, -1830, -307, -824, -1371, -497, 
595, 336, -258, -466, 427, 39, -1268, -1815, -278, -814, -1346, -483, 
590, 341, -248, -466, 419, 46, -1268, -1800, -248, -800, -1327, -453, 
580, 341, -239, -461, 409, 51, -1254, -1786, -219, -766, -1307, -429, 
585, 336, -248, -461, 417, 43, -1244, -1766, -190, -751, -1273, -405, 
585, 326, -258, -456, 422, 34, -1234, -1747, -165, -736, -1244, -390, 
614, 312, -302, -463, 458, 4, -1220, -1727, -122, -717, -1229, -375, 
653, 297, -356, -475, 505, -29, -1215, -1712, -102, -697, -1215, -361, 
649, 287, -361, -468, 505, -36, -1215, -1688, -68, -678, -1190, -341, 
644, 278, -366, -461, 505, -43, -1215, -1683, -43, -658, -1171, -322, 
649, 263, -385, -456, 517, -61, -1205, -1668, -34, -644, -1151, -307, 
649, 263, -385, -456, 517, -61, -1200, -1664, -24, -634, -1137, -292, 
653, 258, -395, -456, 524, -68, -1200, -1659, 9, -634, -1122, -283, 
658, 253, -405, -456, 531, -75, -1210, -1649, 34, -624, -1107, -278, 
658, 258, -400, -458, 529, -70, -1215, -1654, 48, -600, -1088, -253, 
658, 268, -390, -463, 524, -61, -1224, -1664, 58, -585, -1083, -268, 
663, 278, -385, -470, 524, -53, -1244, -1659, 68, -580, -1068, -273, 
668, 292, -375, -480, 522, -41, -1268, -1664, 73, -585, -1063, -278, 
658, 307, -351, -483, 505, -21, -1268, -1668, 97, -566, -1049, -258, 
663, 317, -346, -490, 505, -14, -1293, -1668, 112, -561, -1039, -258, 
668, 331, -336, -500, 502, -2, -1312, -1673, 122, -561, -1029, -263, 
678, 346, -331, -512, 505, 7, -1332, -1683, 136, -556, -1024, -268, 
673, 385, -287, -529, 480, 48, -1351, -1688, 136, -556, -1015, -258, 
668, 414, -253, -541, 461, 80, -1376, -1698, 146, -551, -1019, -273, 
658, 439, -219, -549, 439, 109, -1395, -1703, 151, -546, -1000, -268, 
644, 473, -170, -558, 407, 151, -1405, -1717, 156, -546, -995, -273, 
649, 492, -156, -570, 402, 168, -1424, -1727, 151, -551, -995, -268, 
644, 527, -117, -585, 380, 204, -1439, -1737, 151, -551, -995, -263, 
644, 556, -87, -600, 366, 234, -1454, -1747, 151, -561, -1000, -278, 
639, 580, -58, -610, 348, 261, -1468, -1756, 146, -566, -1010, -292, 
634, 610, -24, -622, 329, 292, -1473, -1756, 141, -561, -1005, -297, 
629, 644, 14, -636, 307, 329, -1478, -1756, 126, -561, -1010, -307, 
624, 653, 29, -639, 297, 341, -1478, -1756, 122, -570, -1015, -312, 
619, 663, 43, -641, 287, 353, -1473, -1771, 102, -600, -1024, -322, 
614, 658, 43, -636, 285, 351, -1468, -1771, 82, -610, -1034, -322, 
600, 644, 43, -622, 278, 344, -1468, -1771, 73, -624, -1049, -331, 
575, 634, 58, -605, 258, 346, -1454, -1766, 68, -639, -1049, -336, 
561, 614, 53, -588, 253, 334, -1444, -1761, 43, -653, -1058, -346, 
575, 585, 9, -580, 283, 297, -1429, -1761, 24, -668, -1063, -366, 
556, 561, 4, -558, 275, 283, -1410, -1756, 14, -688, -1078, -380, 
536, 551, 14, -544, 261, 283, -1395, -1756, 19, -692, -1088, -385, 
517, 536, 19, -527, 248, 278, -1376, -1751, 9, -702, -1098, -395, 
507, 522, 14, -514, 246, 268, -1351, -1747, -4, -702, -1098, -400, 
502, 507, 4, -505, 248, 256, -1332, -1742, -9, -712, -1112, -419, 
488, 492, 4, -490, 241, 248, -1312, -1737, -29, -727, -1112, -419, 
488, 468, -19, -478, 253, 224, -1288, -1737, -48, -746, -1122, -424, 
473, 468, -4, -470, 239, 231, -1273, -1727, -63, -761, -1127, -429, 
453, 458, 4, -456, 224, 231, -1263, -1722, -63, -746, -1132, -429, 
439, 444, 4, -441, 217, 224, -1249, -1717, -82, -746, -1141, -444, 
424, 414, -9, -419, 217, 202, -1249, -1712, -102, -756, -1151, -458, 
424, 429, 4, -427, 209, 217, -1259, -1732, -102, -775, -1156, -463, 
424, 429, 4, -427, 209, 217, -1249, -1732, -117, -790, -1156, -463, 
414, 434, 19, -424, 197, 226, -1259, -1742, -131, -771, -1146, -463, 
409, 444, 34, -427, 187, 239, -1273, -1756, -141, -771, -1141, -463, 
400, 439, 39, -419, 180, 239, -1327, -1786, -156, -775, -1151, -463, 
380, 444, 63, -412, 158, 253, -1366, -1810, -170, -780, -1156, -463, 
366, 439, 73, -402, 146, 256, -1366, -1815, -185, -780, -1151, -448, 
361, 444, 82, -402, 139, 263, -1366, -1820, -190, -780, -1151, -444, 
361, 448, 87, -405, 136, 268, -1361, -1810, -185, -771, -1141, -434, 
361, 453, 92, -407, 134, 273, -1361, -1805, -185, -761, -1137, -444, 
380, 453, 73, -417, 153, 263, -1351, -1781, -190, -751, -1132, -448, 
385, 439, 53, -412, 165, 246, -1346, -1771, -185, -746, -1127, -453, 
375, 434, 58, -405, 158, 246, -1322, -1756, -180, -736, -1117, -453, 
361, 414, 53, -387, 153, 234, -1302, -1747, -180, -727, -1112, -463, 
366, 370, 4, -368, 180, 187, -1298, -1732, -165, -717, -1093, -463, 
346, 331, -14, -339, 180, 158, -1278, -1712, -151, -712, -1098, -463, 
326, 292, -34, -309, 180, 129, -1259, -1703, -136, -702, -1098, -468, 
312, 253, -58, -283, 185, 97, -1239, -1698, -126, -692, -1102, -478, 
283, 190, -92, -236, 187, 48, -1220, -1683, -126, -692, -1102, -492, 
253, 126, -126, -190, 190, 0, -1200, -1668, -126, -692, -1102, -507, 
248, 107, -141, -178, 195, -17, -1190, -1654, -122, -683, -1098, -507, 
239, 87, -151, -163, 195, -31, -1180, -1639, -107, -668, -1083, -502, 
234, 68, -165, -151, 200, -48, -1171, -1625, -97, -653, -1073, -502, 
234, 58, -175, -146, 204, -58, -1161, -1620, -78, -629, -1054, -492, 
234, 43, -190, -139, 212, -73, -1151, -1586, -68, -619, -1044, -488, 
229, 29, -200, -129, 214, -85, -1146, -1561, -58, -610, -1039, -488, 
229, 14, -214, -122, 222, -100, -1141, -1571, -48, -605, -1029, -483, 
229, 4, -224, -117, 226, -109, -1141, -1576, -39, -595, -1019, -478, 
229, 9, -219, -119, 224, -104, -1141, -1566, -39, -590, -1010, -478, 
229, 9, -219, -119, 224, -104, -1141, -1576, -39, -590, -1005, -478, 
219, 14, -204, -117, 212, -95, -1141, -1566, -34, -585, -1005, -478, 
209, 24, -185, -117, 197, -80, -1141, -1556, -29, -580, -1005, -478, 
219, 34, -185, -126, 202, -75, -1146, -1561, -34, -585, -1000, -478, 
209, 39, -170, -124, 190, -65, -1146, -1561, -39, -585, -1000, -478, 
204, 53, -151, -129, 178, -48, -1156, -1561, -39, -585, -990, -478, 
195, 58, -136, -126, 165, -39, -1151, -1556, -34, -585, -985, -478, 
180, 63, -117, -122, 148, -26, -1151, -1556, -24, -585, -985, -473, 
170, 68, -102, -119, 136, -17, -1156, -1566, -29, -580, -980, -468, 
161, 68, -92, -114, 126, -12, -1156, -1561, -14, -570, -976, -463, 
151, 82, -68, -117, 109, 7, -1156, -1566, -14, -575, -976, -458, 
146, 82, -63, -114, 104, 9, -1161, -1571, -14, -580, -976, -448, 
141, 82, -58, -112, 100, 12, -1166, -1571, -14, -580, -976, -444, 
131, 87, -43, -109, 87, 21, -1166, -1571, -14, -575, -980, -439, 
126, 82, -43, -104, 85, 19, -1166, -1571, -9, -570, -980, -439, 
112, 82, -29, -97, 70, 26, -1171, -1571, -9, -570, -976, -439, 
87, 78, -9, -82, 48, 34, -1171, -1576, -9, -566, -980, -439, 
82, 82, 0, -82, 41, 41, -1176, -1576, -14, -561, -976, -439, 
78, 87, 9, -82, 34, 48, -1176, -1576, -14, -556, -971, -439, 
78, 87, 9, -82, 34, 48, -1176, -1566, -14, -546, -966, -439, 
82, 87, 4, -85, 39, 46, -1171, -1561, -19, -536, -961, -439, 
73, 92, 19, -82, 26, 56, -1171, -1561, -24, -536, -956, -434, 
58, 92, 34, -75, 12, 63, -1171, -1566, -29, -536, -956, -434, 
48, 87, 39, -68, 4, 63, -1171, -1566, -29, -527, -951, -434, 
43, 82, 39, -63, 2, 61, -1176, -1566, -29, -522, -946, -434, 
48, 78, 29, -63, 9, 53, -1166, -1546, -19, -502, -932, -429, 
48, 78, 29, -63, 9, 53, -1156, -1532, -4, -483, -917, -424, 
34, 68, 34, -51, 0, 51, -1146, -1542, -4, -478, -912, -424, 
14, 53, 39, -34, -12, 46, -1132, -1532, -4, -473, -912, -424, 
19, 39, 19, -29, 0, 29, -1132, -1527, 0, -468, -907, -424, 
9, 19, 9, -14, 0, 14, -1137, -1522, 4, -468, -902, -424, 
4, 4, 0, -4, 2, 2, -1137, -1512, 9, -463, -897, -434, 
0, -9, -9, 4, 4, -9, -1137, -1503, 9, -463, -897, -444, 
-14, -19, -4, 17, -4, -12, -1132, -1503, 19, -458, -888, -439, 
-24, -24, 0, 24, -12, -12, -1127, -1503, 24, -453, -888, -429, 
-14, -19, -4, 17, -4, -12, -1127, -1493, 24, -453, -883, -429, 
-9, -4, 4, 7, -7, 0, -1132, -1488, 14, -453, -873, -424, 
4, 34, 29, -19, -12, 31, -1156, -1483, 63, -400, -829, -390, 
19, 112, 92, -65, -36, 102, -1185, -1473, 146, -302, -741, -331, 
97, 283, 185, -190, -43, 234, -1229, -1400, 400, -43, -575, -219, 
200, 492, 292, -346, -46, 392, -1268, -1298, 858, 297, -351, -73, 
375, 780, 405, -578, -14, 592, -1302, -1122, 1366, 678, -92, 68, 
600, 1078, 478, -839, 61, 778, -1312, -810, 1991, 1117, 165, 219, 
766, 1224, 458, -995, 153, 841, -1283, -541, 2376, 1317, 297, 312, 
893, 1234, 341, -1063, 275, 788, -1215, -297, 2347, 1268, 302, 341, 
839, 1024, 185, -932, 326, 605, -1054, -253, 1932, 858, 141, 263, 
561, 434, -126, -497, 344, 153, -717, -429, 1029, 24, -336, 39, 
112, 126, 14, -119, 48, 70, -595, -1132, 546, -356, -614, -141, 
-234, -97, 136, 165, -185, 19, -580, -1673, -190, -771, -888, -292, 
-400, -209, 190, 305, -295, -9, -502, -1859, -580, -1005, -1098, -439, 
-424, -239, 185, 331, -305, -26, -390, -1629, -473, -1024, -1234, -605, 
-405, -302, 102, 353, -253, -100, -292, -1454, -439, -1005, -1332, -727, 
-385, -297, 87, 341, -236, -104, -248, -1366, -385, -956, -1332, -761, 
-375, -263, 112, 319, -244, -75, -204, -1293, -331, -912, -1322, -771, 
-322, -209, 112, 265, -217, -48, -136, -1229, -336, -888, -1307, -785, 
-307, -175, 131, 241, -219, -21, -39, -1200, -380, -888, -1302, -810, 
-287, -156, 131, 222, -209, -12, 73, -1205, -380, -883, -1307, -819, 
-287, -126, 161, 207, -224, 17, 165, -1283, -380, -888, -1307, -829, 
-312, -97, 214, 204, -263, 58, 214, -1415, -390, -873, -1307, -834, 
-326, -58, 268, 192, -297, 104, 122, -1556, -400, -858, -1288, -819, 
-292, -4, 287, 148, -290, 141, -131, -1693, -400, -854, -1278, -814, 
-263, 34, 297, 114, -280, 165, -380, -1742, -390, -849, -1263, -795, 
-156, 97, 253, 29, -204, 175, -644, -1742, -370, -810, -1234, -771, 
-92, 195, 287, -51, -190, 241, -849, -1727, -326, -741, -1185, -741, 
-39, 278, 317, -119, -178, 297, -1024, -1659, -258, -692, -1161, -722, 
14, 346, 331, -180, -158, 339, -1156, -1581, -209, -653, -1137, -697, 
68, 400, 331, -234, -131, 366, -1229, -1581, -190, -639, -1117, -697, 
102, 439, 336, -270, -117, 387, -1239, -1581, -175, -629, -1102, -678, 
107, 448, 341, -278, -117, 395, -1244, -1571, -170, -629, -1107, -678, 
107, 463, 356, -285, -124, 409, -1263, -1566, -165, -619, -1102, -683, 
117, 473, 356, -295, -119, 414, -1293, -1566, -161, -614, -1107, -683, 
126, 473, 346, -300, -109, 409, -1293, -1551, -156, -605, -1098, -683, 
126, 473, 346, -300, -109, 409, -1298, -1542, -151, -600, -1093, -688, 
141, 478, 336, -309, -97, 407, -1312, -1532, -136, -600, -1093, -683, 
151, 478, 326, -314, -87, 402, -1312, -1522, -122, -580, -1093, -683, 
156, 478, 322, -317, -82, 400, -1312, -1512, -112, -575, -1083, -663, 
156, 473, 317, -314, -80, 395, -1312, -1503, -107, -570, -1078, -653, 
161, 453, 292, -307, -65, 373, -1307, -1488, -68, -541, -1068, -644, 
175, 434, 258, -305, -41, 346, -1312, -1478, -53, -512, -1058, -634, 
180, 414, 234, -297, -26, 324, -1307, -1449, -24, -488, -1039, -619, 
185, 395, 209, -290, -12, 302, -1302, -1439, -4, -463, -1024, -605, 
190, 346, 156, -268, 17, 251, -1293, -1410, 19, -444, -1005, -585, 
190, 312, 122, -251, 34, 217, -1288, -1390, 43, -429, -990, -566, 
195, 278, 82, -236, 56, 180, -1278, -1376, 82, -414, -966, -531, 
200, 244, 43, -222, 78, 143, -1278, -1356, 112, -390, -941, -502, 
204, 209, 4, -207, 100, 107, -1273, -1332, 141, -361, -917, -463, 
209, 180, -29, -195, 119, 75, -1273, -1312, 165, -341, -907, -463, 
214, 165, -48, -190, 131, 58, -1268, -1293, 190, -312, -883, -439, 
219, 156, -63, -187, 141, 46, -1268, -1283, 209, -292, -868, -414, 
219, 156, -63, -187, 141, 46, -1259, -1278, 244, -268, -849, -390, 
234, 151, -82, -192, 158, 34, -1273, -1268, 268, -258, -834, -385, 
244, 141, -102, -192, 173, 19, -1273, -1259, 283, -244, -819, -361, 
258, 131, -126, -195, 192, 2, -1273, -1254, 302, -224, -810, -336, 
278, 151, -126, -214, 202, 12, -1268, -1239, 307, -214, -790, -307, 
297, 161, -136, -229, 217, 12, -1268, -1229, 322, -200, -785, -302, 
302, 165, -136, -234, 219, 14, -1278, -1220, 331, -175, -766, -278, 
302, 180, -122, -241, 212, 29, -1278, -1220, 341, -156, -761, -263, 
317, 185, -131, -251, 224, 26, -1283, -1215, 341, -156, -751, -253, 
322, 204, -117, -263, 219, 43, -1283, -1210, 346, -151, -741, -244, 
336, 214, -122, -275, 229, 46, -1278, -1200, 356, -141, -727, -229, 
346, 219, -126, -283, 236, 46, -1273, -1190, 361, -126, -717, -214, 
361, 229, -131, -295, 246, 48, -1259, -1185, 366, -112, -707, -219, 
375, 244, -131, -309, 253, 56, -1244, -1180, 361, -102, -707, -229, 
390, 263, -126, -326, 258, 68, -1239, -1166, 356, -97, -702, -229, 
405, 283, -122, -344, 263, 80, -1229, -1166, 336, -112, -702, -234, 
409, 292, -117, -351, 263, 87, -1224, -1166, 312, -122, -712, -244, 
405, 292, -112, -348, 258, 90, -1224, -1166, 297, -136, -727, -263, 
380, 312, -68, -346, 224, 122, -1215, -1166, 283, -161, -741, -283, 
366, 322, -43, -344, 204, 139, -1210, -1166, 248, -185, -766, -307, 
385, 322, -63, -353, 224, 129, -1205, -1166, 224, -200, -785, -326, 
370, 326, -43, -348, 207, 141, -1195, -1161, 209, -219, -814, -341, 
361, 326, -34, -344, 197, 146, -1190, -1161, 200, -224, -824, -346, 
351, 322, -29, -336, 190, 146, -1180, -1156, 175, -234, -834, -356, 
331, 307, -24, -319, 178, 141, -1161, -1156, 161, -244, -839, -356, 
317, 292, -24, -305, 170, 134, -1146, -1156, 156, -263, -858, -370, 
312, 283, -29, -297, 170, 126, -1127, -1151, 136, -278, -868, -375, 
322, 263, -58, -292, 190, 102, -1102, -1151, 117, -297, -888, -385, 
312, 263, -48, -287, 180, 107, -1088, -1141, 102, -317, -897, -400, 
297, 253, -43, -275, 170, 104, -1078, -1137, 102, -307, -907, -409, 
297, 253, -43, -275, 170, 104, -1063, -1127, 82, -302, -917, -424, 
297, 239, -58, -268, 178, 90, -1063, -1117, 63, -307, -927, -439, 
302, 253, -48, -278, 175, 102, -1083, -1137, 63, -331, -932, -448, 
307, 253, -53, -280, 180, 100, -1083, -1137, 48, -351, -932, -453, 
307, 253, -53, -280, 180, 100, -1098, -1146, 34, -331, -932, -453, 
312, 258, -53, -285, 183, 102, -1117, -1161, 24, -331, -936, -453, 
326, 253, -73, -290, 200, 90, -1146, -1171, 19, -331, -936, -448, 
331, 258, -73, -295, 202, 92, -1161, -1176, 14, -331, -932, -444, 
346, 253, -92, -300, 219, 80, -1161, -1171, 4, -326, -927, -429, 
370, 258, -112, -314, 241, 73, -1161, -1166, 4, -322, -927, -424, 
380, 258, -122, -319, 251, 68, -1146, -1141, 19, -317, -912, -395, 
390, 258, -131, -324, 261, 63, -1137, -1122, 29, -312, -902, -385, 
405, 253, -151, -329, 278, 51, -1122, -1088, 29, -297, -897, -385, 
405, 234, -170, -319, 287, 31, -1112, -1068, 39, -287, -893, -385, 
409, 239, -170, -324, 290, 34, -1098, -1054, 48, -283, -888, -380, 
419, 204, -214, -312, 317, -4, -1078, -1044, 58, -283, -888, -385, 
409, 190, -219, -300, 314, -14, -1073, -1034, 63, -278, -888, -390, 
400, 180, -219, -290, 309, -19, -1068, -1024, 73, -278, -888, -395, 
380, 161, -219, -270, 300, -29, -1054, -1019, 73, -278, -902, -419, 
361, 146, -214, -253, 287, -34, -1044, -1015, 78, -283, -917, -448, 
361, 136, -224, -248, 292, -43, -1029, -1010, 68, -297, -932, -468, 
361, 126, -234, -244, 297, -53, -1015, -1005, 58, -312, -946, -488, 
361, 136, -224, -248, 292, -43, -1015, -990, 58, -312, -946, -492, 
361, 141, -219, -251, 290, -39, -1005, -980, 58, -307, -941, -497, 
366, 146, -219, -256, 292, -36, -1000, -971, 58, -307, -941, -502, 
380, 156, -224, -268, 302, -34, -995, -956, 68, -297, -932, -502, 
385, 156, -229, -270, 307, -36, -995, -946, 73, -287, -932, -507, 
390, 161, -229, -275, 309, -34, -990, -936, 73, -283, -932, -507, 
395, 165, -229, -280, 312, -31, -995, -927, 78, -283, -927, -507, 
395, 170, -224, -283, 309, -26, -995, -912, 78, -278, -917, -507, 
385, 165, -219, -275, 302, -26, -995, -917, 78, -273, -917, -507, 
