I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, 24, 9, -19, 2, 17, 4, 19, -4, -29, -43, -34, 
9, 9, 0, -9, 4, 4, -4, -4, -29, -43, -48, -29, 
4, 4, 0, -4, 2, 2, -19, -29, -48, -53, -48, -29, 
0, 0, 0, 0, 0, 0, -24, -43, -63, -63, -53, -34, 
0, -4, -4, 2, 2, -4, -29, -53, -68, -68, -58, -34, 
0, -4, -4, 2, 2, -4, -34, -58, -73, -68, -58, -34, 
-4, -9, -4, 7, 0, -7, -34, -63, -82, -73, -58, -39, 
-4, -9, -4, 7, 0, -7, -34, -68, -82, -78, -58, -39, 
-9, -9, 0, 9, -4, -4, -39, -68, -87, -78, -63, -39, 
-9, -14, -4, 12, -2, -9, -43, -68, -92, -78, -63, -39, 
-9, -14, -4, 12, -2, -9, -43, -68, -92, -78, -63, -39, 
-9, -14, -4, 12, -2, -9, -43, -68, -92, -78, -63, -39, 
-4, -14, -9, 9, 2, -12, -39, -68, -87, -78, -63, -39, 
-4, -19, -14, 12, 4, -17, -34, -63, -87, -73, -63, -39, 
-4, -14, -9, 9, 2, -12, -34, -58, -87, -73, -53, -34, 
-4, -14, -9, 9, 2, -12, -34, -58, -82, -68, -43, -34, 
-4, -14, -9, 9, 2, -12, -29, -53, -78, -63, -39, -34, 
-4, -9, -4, 7, 0, -7, -29, -53, -78, -63, -39, -34, 
-4, -9, -4, 7, 0, -7, -24, -48, -73, -63, -39, -34, 
-4, -9, -4, 7, 0, -7, -24, -43, -68, -53, -39, -29, 
-4, -4, 0, 4, -2, -2, -24, -43, -68, -48, -34, -29, 
-4, -4, 0, 4, -2, -2, -19, -43, -63, -43, -34, -24, 
-4, -4, 0, 4, -2, -2, -19, -43, -58, -43, -34, -24, 
-9, -4, 4, 7, -7, 0, -19, -39, -53, -43, -34, -24, 
-14, -4, 9, 9, -12, 2, -9, -34, -48, -39, -34, -19, 
-19, -4, 14, 12, -17, 4, -9, -29, -48, -39, -34, -24, 
-19, -4, 14, 12, -17, 4, -9, -29, -43, -39, -39, -24, 
-24, -9, 14, 17, -19, 2, -9, -29, -43, -39, -39, -29, 
-24, -9, 14, 17, -19, 2, -4, -29, -43, -39, -39, -29, 
-29, -9, 19, 19, -24, 4, -4, -29, -43, -43, -39, -34, 
-29, -9, 19, 19, -24, 4, -4, -29, -43, -43, -43, -34, 
-39, -9, 29, 24, -34, 9, 0, -24, -43, -43, -43, -34, 
-39, -14, 24, 26, -31, 4, 4, -24, -48, -43, -43, -39, 
-43, -14, 29, 29, -36, 7, 9, -24, -48, -43, -48, -39, 
-48, -14, 34, 31, -41, 9, 9, -24, -43, -48, -53, -39, 
-58, -19, 39, 39, -48, 9, 9, -24, -43, -48, -53, -43, 
-58, -19, 39, 39, -48, 9, 9, -24, -43, -53, -53, -43, 
-58, -19, 39, 39, -48, 9, 9, -24, -48, -53, -58, -43, 
-63, -19, 43, 41, -53, 12, 4, -29, -43, -48, -58, -48, 
-63, -19, 43, 41, -53, 12, 4, -29, -43, -48, -58, -48, 
-63, -14, 48, 39, -56, 17, 4, -34, -43, -53, -53, -48, 
-63, -14, 48, 39, -56, 17, 4, -34, -43, -53, -53, -48, 
-63, -14, 48, 39, -56, 17, -4, -43, -58, -58, -53, -48, 
-63, -14, 48, 39, -56, 17, -9, -48, -58, -58, -58, -53, 
-63, -19, 43, 41, -53, 12, -9, -48, -58, -58, -58, -53, 
-63, -24, 39, 43, -51, 7, -9, -48, -58, -63, -63, -53, 
-63, -24, 39, 43, -51, 7, -9, -53, -63, -63, -63, -53, 
-63, -24, 39, 43, -51, 7, -9, -58, -68, -68, -63, -53, 
-63, -29, 34, 46, -48, 2, -9, -58, -73, -78, -68, -58, 
-63, -29, 34, 46, -48, 2, -9, -63, -82, -82, -73, -63, 
-58, -34, 24, 46, -41, -4, -14, -68, -82, -78, -78, -68, 
-58, -34, 24, 46, -41, -4, -14, -73, -82, -78, -82, -68, 
-53, -43, 9, 48, -31, -17, -19, -73, -87, -82, -78, -68, 
-48, -43, 4, 46, -26, -19, -19, -78, -92, -87, -73, -68, 
-58, -53, 4, 56, -31, -24, -14, -73, -92, -87, -78, -63, 
-63, -58, 4, 61, -34, -26, -14, -78, -97, -87, -78, -63, 
-63, -53, 9, 58, -36, -21, -19, -82, -97, -92, -82, -63, 
-63, -48, 14, 56, -39, -17, -19, -87, -97, -92, -82, -63, 
-68, -53, 14, 61, -41, -19, -24, -87, -107, -92, -87, -63, 
-68, -58, 9, 63, -39, -24, -24, -87, -112, -97, -92, -68, 
-68, -58, 9, 63, -39, -24, -34, -87, -107, -97, -82, -68, 
-58, -58, 0, 58, -29, -29, -39, -92, -107, -102, -82, -68, 
-63, -58, 4, 61, -34, -26, -19, -82, -102, -87, -78, -58, 
-58, -58, 0, 58, -29, -29, -19, -82, -107, -87, -73, -63, 
-53, -48, 4, 51, -29, -21, -19, -78, -92, -87, -63, -63, 
-48, -48, 0, 48, -24, -24, -14, -63, -87, -87, -73, -58, 
-48, -43, 4, 46, -26, -19, -4, -73, -87, -78, -63, -53, 
-43, -39, 4, 41, -24, -17, 4, -73, -82, -68, -63, -48, 
-24, -24, 0, 24, -12, -12, 14, -43, -63, -58, -48, -39, 
-9, -9, 0, 9, -4, -4, 29, -19, -48, -48, -39, -29, 
0, 0, 0, 0, 0, 0, 39, -9, -39, -34, -29, -19, 
9, 9, 0, -9, 4, 4, 48, 0, -29, -19, -19, -9, 
9, 19, 9, -14, 0, 14, 58, 9, -19, -9, -14, -4, 
14, 24, 9, -19, 2, 17, 68, 19, -9, -4, -9, 0, 
24, 34, 9, -29, 7, 21, 78, 34, 0, 0, -4, 0, 
43, 43, 0, -43, 21, 21, 82, 63, 14, 14, 0, 9, 
68, 53, -14, -61, 41, 19, 87, 68, 24, 24, 14, 24, 
78, 78, 0, -78, 39, 39, 78, 73, 29, 34, 29, 34, 
97, 82, -14, -90, 56, 34, 68, 68, 39, 39, 34, 43, 
102, 82, -19, -92, 61, 31, 39, 48, 29, 34, 34, 48, 
102, 58, -43, -80, 73, 7, 4, 14, 0, 19, 24, 34, 
97, 39, -58, -68, 78, -9, -24, -14, -29, 4, 14, 29, 
97, 29, -68, -63, 82, -19, -53, -34, -43, -9, 9, 24, 
97, 19, -78, -58, 87, -29, -63, -48, -48, -14, 4, 24, 
97, 4, -92, -51, 95, -43, -68, -48, -58, -29, 0, 19, 
92, -9, -102, -41, 97, -56, -68, -53, -63, -39, 0, 19, 
78, -24, -102, -26, 90, -63, -68, -63, -73, -43, -4, 4, 
73, -24, -97, -24, 85, -61, -73, -78, -82, -53, -14, 0, 
73, -29, -102, -21, 87, -65, -82, -87, -97, -68, -24, -4, 
68, -29, -97, -19, 82, -63, -82, -102, -107, -68, -24, -4, 
68, -24, -92, -21, 80, -58, -82, -102, -107, -73, -39, -4, 
43, -34, -78, -4, 61, -56, -73, -102, -107, -73, -43, -14, 
0, -53, -53, 26, 26, -53, -58, -97, -112, -82, -58, -39, 
-29, -73, -43, 51, 7, -58, -48, -92, -112, -87, -68, -48, 
-58, -82, -24, 70, -17, -53, -39, -92, -117, -97, -73, -53, 
-68, -92, -24, 80, -21, -58, -34, -92, -117, -102, -78, -53, 
-73, -92, -19, 82, -26, -56, -34, -97, -122, -102, -82, -53, 
-73, -92, -19, 82, -26, -56, -39, -107, -122, -107, -87, -58, 
-73, -92, -19, 82, -26, -56, -39, -107, -122, -107, -87, -63, 
-73, -92, -19, 82, -26, -56, -34, -102, -122, -107, -87, -68, 
-73, -97, -24, 85, -24, -61, -34, -102, -122, -107, -87, -68, 
-73, -102, -29, 87, -21, -65, -34, -102, -126, -112, -92, -68, 
-78, -102, -24, 90, -26, -63, -34, -102, -126, -107, -87, -68, 
-78, -102, -24, 90, -26, -63, -34, -102, -122, -102, -82, -68, 
-78, -102, -24, 90, -26, -63, -29, -102, -117, -102, -82, -63, 
-78, -102, -24, 90, -26, -63, -29, -97, -112, -102, -82, -63, 
-78, -107, -29, 92, -24, -68, -29, -97, -112, -97, -87, -63, 
-78, -112, -34, 95, -21, -73, -29, -97, -112, -97, -92, -63, 
-78, -112, -34, 95, -21, -73, -29, -97, -112, -97, -87, -63, 
-82, -112, -29, 97, -26, -70, -29, -97, -112, -97, -87, -63, 
-82, -107, -24, 95, -29, -65, -29, -97, -112, -97, -92, -63, 
-82, -107, -24, 95, -29, -65, -29, -92, -112, -97, -92, -63, 
-82, -107, -24, 95, -29, -65, -29, -87, -112, -97, -87, -58, 
-73, -107, -34, 90, -19, -70, -34, -82, -107, -87, -82, -58, 
-58, -107, -48, 82, -4, -78, -34, -58, -78, -63, -63, -48, 
-73, -102, -29, 87, -21, -65, -34, -43, -29, -24, -39, -39, 
-82, -63, 19, 73, -51, -21, -112, -239, -122, -29, -19, -19, 
-82, -24, 58, 53, -70, 17, -297, -692, -390, -102, -14, -4, 
-68, 34, 102, 17, -85, 68, -522, -1180, -717, -224, -19, 39, 
-4, 107, 112, -51, -58, 109, -761, -1659, -1044, -356, -24, 87, 
92, 195, 102, -143, -4, 148, -1088, -2244, -1464, -527, -43, 151, 
224, 317, 92, -270, 65, 204, -1390, -2742, -1815, -678, -29, 229, 
336, 414, 78, -375, 129, 246, -1629, -3064, -2088, -790, 19, 336, 
473, 517, 43, -495, 214, 280, -1883, -3386, -2332, -878, 102, 488, 
722, 595, -126, -658, 424, 234, -2127, -3640, -2498, -912, 239, 668, 
936, 546, -390, -741, 663, 78, -2239, -3733, -2571, -951, 312, 785, 
888, 317, -570, -602, 729, -126, -2298, -3864, -2781, -1190, 112, 692, 
751, -78, -829, -336, 790, -453, -2288, -3899, -3040, -1703, -497, 258, 
673, -531, -1205, -70, 939, -868, -2049, -3459, -2952, -2034, -990, -141, 
375, -507, -883, 65, 629, -695, -1488, -2640, -2381, -1810, -1039, -302, 
82, -370, -453, 143, 268, -412, -971, -1810, -1678, -1332, -854, -326, 
34, -234, -268, 100, 151, -251, -653, -1190, -1102, -868, -546, -190, 
-9, -122, -112, 65, 51, -117, -439, -761, -692, -546, -336, -112, 
-29, -34, -4, 31, -12, -19, -214, -361, -341, -287, -180, -68, 
-73, -53, 19, 63, -46, -17, -4, -48, -97, -117, -102, -58, 
-92, -73, 19, 82, -56, -26, 107, 126, 48, -9, -48, -48, 
-107, -92, 14, 100, -61, -39, 136, 170, 92, 19, -29, -48, 
-107, -92, 14, 100, -61, -39, 146, 204, 117, 39, -14, -48, 
-107, -92, 14, 100, -61, -39, 156, 239, 141, 48, -9, -43, 
-112, -82, 29, 97, -70, -26, 175, 283, 180, 73, -4, -39, 
-117, -82, 34, 100, -75, -24, 195, 312, 204, 92, 9, -39, 
-117, -82, 34, 100, -75, -24, 204, 331, 224, 117, 24, -34, 
-117, -82, 34, 100, -75, -24, 209, 351, 244, 122, 34, -29, 
-112, -78, 34, 95, -73, -21, 219, 370, 263, 131, 39, -29, 
-112, -73, 39, 92, -75, -17, 234, 390, 278, 146, 43, -34, 
-112, -68, 43, 90, -78, -12, 244, 405, 287, 161, 53, -29, 
-107, -63, 43, 85, -75, -9, 244, 414, 302, 170, 58, -29, 
-102, -58, 43, 80, -73, -7, 253, 439, 317, 185, 58, -24, 
-102, -53, 48, 78, -75, -2, 258, 453, 336, 200, 68, -19, 
-102, -53, 48, 78, -75, -2, 268, 468, 351, 214, 78, -14, 
-102, -43, 58, 73, -80, 7, 278, 492, 366, 229, 87, -9, 
-92, -34, 58, 63, -75, 12, 278, 517, 390, 244, 97, 0, 
-87, -34, 53, 61, -70, 9, 287, 536, 409, 258, 107, 4, 
-87, -24, 63, 56, -75, 19, 297, 556, 439, 278, 117, 14, 
-82, -19, 63, 51, -73, 21, 302, 575, 458, 287, 126, 19, 
-78, -14, 63, 46, -70, 24, 307, 600, 478, 312, 136, 19, 
-73, -14, 58, 43, -65, 21, 317, 624, 502, 326, 151, 24, 
-73, -4, 68, 39, -70, 31, 326, 649, 531, 346, 170, 39, 
-68, 4, 73, 31, -70, 39, 336, 668, 551, 370, 175, 43, 
-63, 9, 73, 26, -68, 41, 351, 702, 580, 390, 190, 48, 
-63, 19, 82, 21, -73, 51, 366, 732, 605, 409, 204, 53, 
-58, 29, 87, 14, -73, 58, 380, 761, 634, 439, 229, 63, 
-58, 34, 92, 12, -75, 63, 400, 795, 663, 458, 239, 63, 
-53, 39, 92, 7, -73, 65, 409, 829, 692, 478, 258, 73, 
-53, 48, 102, 2, -78, 75, 429, 868, 727, 497, 268, 87, 
-48, 58, 107, -4, -78, 82, 444, 902, 761, 522, 283, 92, 
-48, 68, 117, -9, -82, 92, 458, 936, 790, 546, 297, 97, 
-43, 82, 126, -19, -85, 104, 473, 976, 819, 570, 307, 97, 
-43, 92, 136, -24, -90, 114, 492, 1015, 854, 590, 312, 102, 
-43, 102, 146, -29, -95, 124, 512, 1054, 893, 614, 317, 107, 
-43, 112, 156, -34, -100, 134, 531, 1093, 932, 634, 331, 107, 
-43, 117, 161, -36, -102, 139, 551, 1132, 966, 658, 341, 112, 
-43, 126, 170, -41, -107, 148, 570, 1171, 995, 673, 351, 112, 
-43, 131, 175, -43, -109, 153, 595, 1210, 1024, 692, 356, 112, 
-43, 131, 175, -43, -109, 153, 610, 1234, 1044, 702, 361, 107, 
-43, 136, 180, -46, -112, 158, 629, 1263, 1063, 712, 361, 107, 
-43, 136, 180, -46, -112, 158, 639, 1288, 1083, 722, 361, 97, 
-43, 141, 185, -48, -114, 163, 653, 1312, 1093, 722, 351, 92, 
-43, 141, 185, -48, -114, 163, 658, 1322, 1098, 722, 346, 82, 
-39, 136, 175, -48, -107, 156, 663, 1322, 1098, 717, 336, 78, 
-39, 141, 180, -51, -109, 161, 668, 1317, 1088, 702, 326, 68, 
-34, 136, 170, -51, -102, 153, 663, 1298, 1068, 683, 312, 58, 
-34, 126, 161, -46, -97, 143, 644, 1268, 1039, 658, 292, 48, 
-34, 122, 156, -43, -95, 139, 629, 1229, 1005, 629, 268, 43, 
-29, 107, 136, -39, -82, 122, 600, 1176, 961, 590, 248, 29, 
-24, 97, 122, -36, -73, 109, 570, 1112, 902, 551, 229, 24, 
-19, 78, 97, -29, -58, 87, 531, 1039, 829, 502, 200, 14, 
-19, 63, 82, -21, -51, 73, 483, 961, 766, 458, 175, 4, 
-9, 53, 63, -21, -36, 58, 439, 868, 688, 409, 146, -9, 
0, 39, 39, -19, -19, 39, 390, 775, 610, 361, 112, -19, 
0, 29, 29, -14, -14, 29, 341, 678, 527, 307, 92, -24, 
4, 19, 14, -12, -4, 17, 287, 575, 448, 258, 78, -24, 
9, 9, 0, -9, 4, 4, 239, 492, 375, 209, 53, -29, 
14, 0, -14, -7, 14, -7, 200, 409, 307, 175, 39, -34, 
14, -9, -24, -2, 19, -17, 165, 336, 248, 136, 24, -39, 
14, -24, -39, 4, 26, -31, 126, 268, 185, 107, 9, -39, 
14, -29, -43, 7, 29, -36, 97, 204, 146, 78, 4, -29, 
14, -39, -53, 12, 34, -46, 73, 151, 102, 48, 4, -19, 
14, -48, -63, 17, 39, -56, 48, 97, 63, 29, -4, -19, 
14, -48, -63, 17, 39, -56, 39, 58, 34, 9, -9, -19, 
9, -53, -63, 21, 36, -58, 24, 34, 19, -4, -19, -19, 
0, -68, -68, 34, 34, -68, 14, 14, 0, -24, -29, -19, 
-4, -68, -63, 36, 29, -65, 0, -9, -19, -34, -29, -19, 
-9, -68, -58, 39, 24, -63, -4, -24, -34, -43, -34, -24, 
-9, -73, -63, 41, 26, -68, -9, -34, -43, -48, -39, -24, 
-9, -73, -63, 41, 26, -68, -14, -39, -53, -48, -39, -24, 
-14, -82, -68, 48, 26, -75, -14, -43, -63, -53, -39, -24, 
-14, -87, -73, 51, 29, -80, -14, -48, -63, -58, -39, -19, 
-19, -87, -68, 53, 24, -78, -14, -48, -63, -58, -43, -19, 
-19, -92, -73, 56, 26, -82, -14, -48, -63, -58, -43, -19, 
-19, -97, -78, 58, 29, -87, -14, -48, -63, -58, -43, -24, 
-19, -102, -82, 61, 31, -92, -14, -48, -63, -58, -43, -29, 
-14, -97, -82, 56, 34, -90, -14, -48, -58, -58, -43, -29, 
-14, -97, -82, 56, 34, -90, -14, -43, -58, -53, -43, -29, 
-14, -87, -73, 51, 29, -80, -14, -39, -58, -53, -39, -24, 
-14, -82, -68, 48, 26, -75, -14, -39, -53, -48, -34, -24, 
-14, -82, -68, 48, 26, -75, -9, -34, -48, -43, -29, -24, 
-14, -78, -63, 46, 24, -70, -9, -34, -48, -43, -29, -24, 
-14, -78, -63, 46, 24, -70, -4, -29, -43, -43, -29, -24, 
-14, -78, -63, 46, 24, -70, -4, -24, -39, -34, -29, -19, 
-14, -73, -58, 43, 21, -65, -4, -24, -39, -34, -24, -19, 
-14, -73, -58, 43, 21, -65, 0, -24, -34, -34, -24, -14, 
-14, -73, -58, 43, 21, -65, 0, -29, -34, -34, -24, -14, 
-19, -73, -53, 46, 17, -63, 0, -29, -34, -34, -24, -14, 
-24, -73, -48, 48, 12, -61, 9, -24, -29, -29, -24, -9, 
-29, -73, -43, 51, 7, -58, 9, -19, -29, -29, -24, -14, 
-29, -73, -43, 51, 7, -58, 9, -14, -24, -24, -29, -14, 
-34, -78, -43, 56, 4, -61, 9, -9, -24, -19, -29, -19, 
-39, -78, -39, 58, 0, -58, 19, -9, -24, -19, -29, -19, 
-48, -78, -29, 63, -9, -53, 24, -9, -24, -24, -29, -24, 
-48, -78, -29, 63, -9, -53, 24, -14, -24, -24, -34, -24, 
-58, -78, -19, 68, -19, -48, 29, -14, -24, -24, -34, -24, 
-58, -82, -24, 70, -17, -53, 24, -14, -29, -24, -29, -29, 
-63, -82, -19, 73, -21, -51, 19, -14, -29, -24, -29, -29, 
-63, -82, -19, 73, -21, -51, 19, -14, -29, -29, -34, -29, 
-68, -87, -19, 78, -24, -53, 19, -14, -34, -29, -34, -34, 
-68, -87, -19, 78, -24, -53, 19, -9, -34, -34, -34, -34, 
-68, -87, -19, 78, -24, -53, 19, -4, -39, -34, -39, -34, 
-73, -82, -9, 78, -31, -46, 14, -9, -39, -34, -39, -39, 
-73, -78, -4, 75, -34, -41, 14, -9, -43, -39, -39, -39, 
-73, -78, -4, 75, -34, -41, 14, -14, -43, -43, -39, -39, 
-73, -82, -9, 78, -31, -46, 14, -14, -43, -43, -43, -39, 
-73, -82, -9, 78, -31, -46, 9, -24, -58, -48, -48, -39, 
-73, -82, -9, 78, -31, -46, 9, -29, -58, -48, -58, -43, 
-73, -82, -9, 78, -31, -46, 9, -29, -58, -48, -58, -39, 
-73, -82, -9, 78, -31, -46, 9, -29, -58, -53, -63, -34, 
-73, -82, -9, 78, -31, -46, 4, -34, -63, -53, -58, -34, 
-73, -82, -9, 78, -31, -46, 0, -39, -68, -58, -53, -34, 
-73, -92, -19, 82, -26, -56, 0, -39, -68, -63, -53, -39, 
-73, -97, -24, 85, -24, -61, 0, -43, -73, -63, -53, -43, 
-68, -102, -34, 85, -17, -68, 0, -48, -78, -63, -58, -48, 
-68, -102, -34, 85, -17, -68, 4, -53, -82, -68, -63, -48, 
-73, -107, -34, 90, -19, -70, -4, -58, -87, -73, -68, -53, 
-78, -102, -24, 90, -26, -63, -9, -68, -92, -78, -73, -58, 
-73, -107, -34, 90, -19, -70, -4, -68, -92, -78, -73, -53, 
-63, -107, -43, 85, -9, -75, -4, -78, -97, -78, -68, -53, 
-63, -107, -43, 85, -9, -75, -14, -78, -97, -87, -73, -53, 
-63, -107, -43, 85, -9, -75, -19, -78, -97, -92, -73, -53, 
-68, -107, -39, 87, -14, -73, -19, -73, -102, -82, -73, -48, 
-68, -107, -39, 87, -14, -73, -14, -68, -102, -78, -73, -48, 
-68, -97, -29, 82, -19, -63, -9, -58, -87, -68, -58, -39, 
-53, -82, -29, 68, -12, -56, 4, -43, -73, -58, -48, -24, 
-39, -78, -39, 58, 0, -58, 9, -34, -58, -48, -43, -19, 
-29, -73, -43, 51, 7, -58, 19, -24, -48, -43, -43, -14, 
-19, -53, -34, 36, 7, -43, 39, -4, -34, -24, -24, -4, 
-9, -39, -29, 24, 9, -34, 58, 9, -19, -9, -9, 0, 
0, -29, -29, 14, 14, -29, 68, 24, -9, 0, -4, 9, 
9, -19, -29, 4, 19, -24, 78, 39, 0, 9, 0, 19, 
14, -14, -29, 0, 21, -21, 82, 43, 9, 9, 0, 19, 
29, -4, -34, -12, 31, -19, 87, 58, 19, 14, 4, 19, 
43, 4, -39, -24, 41, -17, 92, 73, 34, 24, 9, 19, 
63, 14, -48, -39, 56, -17, 92, 73, 43, 34, 24, 24, 
73, 43, -29, -58, 51, 7, 87, 82, 53, 43, 43, 43, 
92, 48, -43, -70, 68, 2, 82, 78, 58, 43, 48, 58, 
92, 43, -48, -68, 70, -2, 48, 48, 39, 39, 43, 58, 
92, 19, -73, -56, 82, -26, 14, 14, 9, 24, 29, 43, 
87, 0, -87, -43, 87, -43, -24, -19, -19, 4, 14, 39, 
87, -9, -97, -39, 92, -53, -58, -39, -34, -9, 9, 34, 
87, -19, -107, -34, 97, -63, -68, -48, -43, -14, 4, 34, 
87, -29, -117, -29, 102, -73, -73, -48, -58, -24, -4, 29, 
82, -43, -126, -19, 104, -85, -68, -58, -63, -39, -9, 29, 
68, -63, -131, -2, 100, -97, -68, -73, -73, -53, -14, 14, 
63, -63, -126, 0, 95, -95, -73, -87, -82, -63, -24, 9, 
63, -68, -131, 2, 97, -100, -82, -97, -97, -78, -34, 4, 
68, -63, -131, -2, 100, -97, -82, -112, -107, -73, -34, 4, 
73, -63, -136, -4, 104, -100, -82, -112, -107, -78, -48, 0, 
34, -82, -117, 24, 75, -100, -73, -112, -107, -82, -53, -14, 
-19, -102, -82, 61, 31, -92, -58, -107, -112, -92, -68, -39, 
-48, -126, -78, 87, 14, -102, -48, -102, -112, -102, -82, -48, 
-68, -136, -68, 102, 0, -102, -39, -102, -117, -112, -92, -53, 
-68, -141, -73, 104, 2, -107, -34, -102, -117, -112, -97, -53, 
-73, -141, -68, 107, -2, -104, -34, -102, -122, -112, -97, -53, 
-73, -141, -68, 107, -2, -104, -39, -102, -122, -112, -92, -58, 
-73, -141, -68, 107, -2, -104, -39, -97, -122, -107, -87, -58, 
-73, -141, -68, 107, -2, -104, -29, -92, -122, -107, -87, -58, 
-73, -141, -68, 107, -2, -104, -24, -92, -122, -107, -87, -58, 
-73, -141, -68, 107, -2, -104, -24, -92, -126, -112, -92, -58, 
-78, -141, -63, 109, -7, -102, -24, -92, -126, -112, -92, -58, 
-78, -141, -63, 109, -7, -102, -24, -97, -122, -112, -92, -63, 
-78, -141, -63, 109, -7, -102, -19, -102, -122, -112, -92, -68, 
-78, -141, -63, 109, -7, -102, -19, -97, -122, -112, -92, -73, 
-78, -141, -63, 109, -7, -102, -19, -97, -122, -107, -92, -73, 
-78, -141, -63, 109, -7, -102, -14, -92, -122, -107, -92, -73, 
-78, -141, -63, 109, -7, -102, -9, -87, -122, -107, -87, -73, 
-82, -141, -58, 112, -12, -100, -9, -87, -122, -107, -87, -68, 
-82, -141, -58, 112, -12, -100, -9, -87, -122, -107, -92, -63, 
-82, -146, -63, 114, -9, -104, -14, -87, -122, -107, -92, -63, 
-82, -146, -63, 114, -9, -104, -19, -87, -117, -107, -87, -58, 
-73, -146, -73, 109, 0, -109, -24, -82, -117, -107, -82, -63, 
-53, -146, -92, 100, 19, -119, -24, -48, -97, -92, -63, -58, 
-63, -151, -87, 107, 12, -119, 29, 112, 43, -24, -39, -53, 
-73, -122, -48, 97, -12, -85, 14, 73, 58, 14, -19, -34, 
-87, -102, -14, 95, -36, -58, -122, -307, -151, -19, -14, -24, 
-92, -53, 39, 73, -65, -7, -302, -727, -414, -92, -4, 14, 
-53, 14, 68, 19, -61, 41, -517, -1190, -697, -190, 0, 58, 
24, 102, 78, -63, -26, 90, -824, -1761, -1083, -341, 0, 126, 
156, 253, 97, -204, 29, 175, -1127, -2308, -1454, -483, 29, 214, 
258, 375, 117, -317, 70, 246, -1366, -2693, -1756, -585, 78, 322, 
370, 527, 156, -448, 107, 341, -1659, -3059, -2034, -663, 170, 478, 
580, 653, 73, -617, 253, 363, -1942, -3391, -2264, -722, 297, 663, 
858, 702, -156, -780, 507, 273, -2088, -3552, -2347, -702, 497, 897, 
893, 561, -331, -727, 612, 114, -2171, -3718, -2537, -868, 429, 917, 
766, 102, -663, -434, 714, -280, -2283, -3986, -3006, -1542, -273, 453, 
702, -439, -1141, -131, 922, -790, -2176, -3786, -3132, -2039, -878, 4, 
356, -507, -863, 75, 610, -685, -1595, -2957, -2620, -1942, -1068, -263, 
29, -458, -488, 214, 258, -473, -1073, -2132, -1986, -1586, -1019, -390, 
-29, -356, -326, 192, 148, -341, -751, -1483, -1390, -1107, -722, -268, 
-82, -258, -175, 170, 46, -217, -527, -1005, -946, -761, -502, -190, 
-73, -131, -58, 102, -7, -95, -297, -541, -522, -439, -297, -122, 
-87, -107, -19, 97, -34, -63, -78, -170, -204, -209, -165, -87, 
-87, -117, -29, 102, -29, -73, 58, 48, -19, -78, -87, -63, 
-97, -131, -34, 114, -31, -82, 117, 141, 63, -19, -48, -48, 
-97, -131, -34, 114, -31, -82, 126, 175, 87, 4, -34, -48, 
-97, -131, -34, 114, -31, -82, 136, 204, 107, 19, -34, -48, 
-102, -122, -19, 112, -41, -70, 161, 248, 146, 43, -34, -48, 
-107, -122, -14, 114, -46, -68, 185, 283, 175, 63, -19, -48, 
-107, -122, -14, 114, -46, -68, 195, 302, 195, 87, -4, -43, 
-107, -122, -14, 114, -46, -68, 200, 322, 214, 92, 4, -39, 
-102, -112, -9, 107, -46, -61, 209, 346, 234, 102, 9, -39, 
-102, -102, 0, 102, -51, -51, 219, 370, 253, 117, 14, -39, 
-102, -92, 9, 97, -56, -41, 224, 385, 268, 131, 24, -29, 
-97, -82, 14, 90, -56, -34, 224, 395, 283, 141, 34, -29, 
-92, -78, 14, 85, -53, -31, 234, 419, 297, 156, 39, -24, 
-92, -73, 19, 82, -56, -26, 239, 434, 317, 170, 48, -19, 
-92, -78, 14, 85, -53, -31, 248, 448, 331, 180, 58, -14, 
-92, -73, 19, 82, -56, -26, 258, 468, 346, 190, 68, -9, 
-82, -63, 19, 73, -51, -21, 258, 488, 370, 204, 78, 0, 
-78, -63, 14, 70, -46, -24, 268, 507, 385, 219, 87, 0, 
-82, -53, 29, 68, -56, -12, 278, 522, 405, 239, 97, 4, 
-87, -48, 39, 68, -63, -4, 287, 536, 419, 248, 107, 9, 
-87, -43, 43, 65, -65, 0, 297, 561, 439, 268, 117, 9, 
-82, -43, 39, 63, -61, -2, 307, 585, 463, 278, 126, 14, 
-82, -34, 48, 58, -65, 7, 317, 610, 492, 297, 141, 29, 
-78, -24, 53, 51, -65, 14, 326, 629, 512, 322, 146, 34, 
-73, -24, 48, 48, -61, 12, 336, 663, 536, 341, 156, 34, 
-73, -19, 53, 46, -63, 17, 341, 692, 556, 356, 161, 34, 
-68, -9, 58, 39, -63, 24, 351, 722, 585, 380, 180, 43, 
-68, 0, 68, 34, -68, 34, 370, 751, 614, 400, 185, 43, 
-63, 9, 73, 26, -68, 41, 380, 775, 639, 414, 200, 53, 
-63, 19, 82, 21, -73, 51, 400, 810, 668, 429, 209, 63, 
-58, 29, 87, 14, -73, 58, 414, 844, 702, 453, 224, 63, 
-58, 34, 92, 12, -75, 63, 434, 878, 732, 478, 239, 68, 
-53, 43, 97, 4, -75, 70, 448, 912, 756, 502, 248, 68, 
-53, 53, 107, 0, -80, 80, 463, 946, 785, 522, 258, 73, 
-53, 63, 117, -4, -85, 90, 483, 985, 824, 546, 268, 78, 
-53, 73, 126, -9, -90, 100, 502, 1024, 858, 566, 283, 78, 
