I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 14, 53, 12, -46, 34, 0, -14, -9, 4, 14, 24, 
-48, 4, 53, 21, -51, 29, 4, -19, -14, 0, 9, 19, 
-58, -4, 53, 31, -56, 24, 4, -19, -14, -4, 4, 14, 
-68, -14, 53, 41, -61, 19, 4, -24, -19, -9, 0, 14, 
-73, -24, 48, 48, -61, 12, 19, -24, -14, -14, -9, 9, 
-73, -34, 39, 53, -56, 2, 19, -29, -14, -19, -14, 4, 
-78, -34, 43, 56, -61, 4, 19, -34, -14, -19, -14, 4, 
-82, -39, 43, 61, -63, 2, 24, -39, -14, -19, -14, 4, 
-87, -43, 43, 65, -65, 0, 24, -53, -14, -19, -9, 4, 
-92, -48, 43, 70, -68, -2, 29, -58, -14, -19, -9, 0, 
-102, -53, 48, 78, -75, -2, 34, -68, -14, -19, -9, 0, 
-107, -53, 53, 80, -80, 0, 34, -73, -14, -19, -9, 0, 
-107, -43, 63, 75, -85, 9, 24, -82, -24, -19, -19, 0, 
-102, -48, 53, 75, -78, 2, 24, -82, -24, -19, -24, -4, 
-92, -48, 43, 70, -68, -2, 19, -82, -24, -19, -24, -4, 
-87, -43, 43, 65, -65, 0, 19, -78, -24, -19, -19, -4, 
-58, -34, 24, 46, -41, -4, 9, -58, -24, -19, -19, -9, 
-63, -34, 29, 48, -46, -2, 4, -58, -24, -24, -9, -9, 
-63, -34, 29, 48, -46, -2, 14, -58, -19, -19, -9, -9, 
-68, -19, 48, 43, -58, 14, 14, -48, 0, -4, -4, 0, 
-58, 0, 58, 29, -58, 29, 9, -39, 24, 14, 9, 14, 
-58, 14, 73, 21, -65, 43, 9, -39, 34, 39, 29, 14, 
-68, 29, 97, 19, -82, 63, 0, -53, 58, 53, 43, 34, 
-73, 48, 122, 12, -97, 85, -9, -58, 58, 68, 58, 43, 
-63, 78, 141, -7, -102, 109, -34, -58, 68, 82, 73, 58, 
-63, 107, 170, -21, -117, 139, -48, -68, 78, 102, 97, 82, 
-73, 146, 219, -36, -146, 183, -82, -92, 97, 131, 126, 112, 
-63, 200, 263, -68, -163, 231, -107, -112, 107, 156, 161, 146, 
-63, 239, 302, -87, -183, 270, -131, -122, 117, 180, 195, 175, 
-78, 278, 356, -100, -217, 317, -146, -151, 126, 204, 219, 214, 
-87, 336, 424, -124, -256, 380, -170, -180, 156, 244, 268, 253, 
-87, 414, 502, -163, -295, 458, -209, -219, 185, 287, 322, 307, 
-78, 478, 556, -200, -317, 517, -244, -229, 209, 326, 366, 351, 
-48, 546, 595, -248, -322, 570, -278, -244, 239, 375, 429, 405, 
-19, 634, 653, -307, -336, 644, -322, -273, 263, 439, 488, 463, 
19, 732, 712, -375, -346, 722, -385, -307, 287, 502, 561, 527, 
78, 883, 805, -480, -363, 844, -473, -336, 322, 590, 668, 634, 
161, 1088, 927, -624, -383, 1007, -600, -380, 375, 722, 805, 766, 
263, 1302, 1039, -783, -387, 1171, -732, -434, 429, 854, 951, 897, 
346, 1478, 1132, -912, -392, 1305, -863, -483, 463, 971, 1078, 1000, 
439, 1659, 1220, -1049, -390, 1439, -985, -546, 497, 1088, 1195, 1112, 
502, 1815, 1312, -1159, -405, 1564, -1117, -605, 546, 1205, 1332, 1229, 
575, 1937, 1361, -1256, -392, 1649, -1215, -678, 561, 1312, 1420, 1302, 
678, 1995, 1317, -1337, -319, 1656, -1298, -688, 551, 1376, 1464, 1342, 
795, 1995, 1200, -1395, -202, 1598, -1332, -668, 517, 1390, 1473, 1332, 
932, 1961, 1029, -1446, -48, 1495, -1361, -614, 453, 1366, 1449, 1288, 
1049, 1859, 810, -1454, 119, 1334, -1342, -541, 366, 1307, 1376, 1215, 
1127, 1654, 527, -1390, 300, 1090, -1283, -429, 239, 1185, 1239, 1068, 
1176, 1322, 146, -1249, 514, 734, -1161, -273, 82, 971, 985, 824, 
1210, 897, -312, -1054, 761, 292, -985, -78, -107, 688, 668, 531, 
1259, 492, -766, -875, 1012, -136, -839, 102, -326, 356, 341, 244, 
1283, 78, -1205, -680, 1244, -563, -673, 287, -580, -24, -34, -58, 
1302, -346, -1649, -478, 1476, -997, -483, 473, -858, -424, -405, -375, 
1312, -688, -2000, -312, 1656, -1344, -331, 629, -1098, -756, -722, -629, 
1293, -897, -2191, -197, 1742, -1544, -224, 717, -1263, -985, -912, -795, 
1263, -1063, -2327, -100, 1795, -1695, -131, 775, -1361, -1137, -1058, -917, 
1220, -1239, -2459, 9, 1839, -1849, -29, 829, -1429, -1278, -1190, -1054, 
1166, -1371, -2537, 102, 1851, -1954, 53, 863, -1464, -1366, -1293, -1151, 
1137, -1424, -2562, 143, 1849, -1993, 92, 888, -1454, -1381, -1322, -1195, 
1117, -1444, -2562, 163, 1839, -2003, 112, 878, -1424, -1361, -1322, -1205, 
1093, -1444, -2537, 175, 1815, -1991, 126, 868, -1385, -1346, -1322, -1215, 
1073, -1420, -2493, 173, 1783, -1956, 131, 849, -1337, -1322, -1298, -1200, 
1039, -1361, -2400, 161, 1720, -1881, 141, 829, -1278, -1273, -1254, -1166, 
990, -1337, -2327, 173, 1659, -1832, 146, 790, -1220, -1229, -1229, -1141, 
932, -1317, -2249, 192, 1590, -1783, 151, 751, -1190, -1200, -1200, -1127, 
873, -1293, -2166, 209, 1520, -1729, 165, 707, -1137, -1176, -1180, -1107, 
819, -1244, -2064, 212, 1442, -1654, 175, 673, -1068, -1122, -1132, -1058, 
766, -1161, -1927, 197, 1346, -1544, 190, 639, -995, -1054, -1063, -1000, 
707, -1078, -1786, 185, 1246, -1432, 180, 595, -912, -976, -990, -932, 
658, -966, -1625, 153, 1141, -1295, 165, 551, -824, -883, -893, -844, 
600, -858, -1459, 129, 1029, -1159, 151, 502, -736, -785, -800, -751, 
546, -761, -1307, 107, 927, -1034, 126, 458, -658, -707, -727, -688, 
483, -692, -1176, 104, 829, -934, 126, 419, -585, -629, -653, -614, 
429, -619, -1049, 95, 739, -834, 117, 375, -512, -566, -595, -556, 
366, -561, -927, 97, 646, -744, 122, 336, -448, -507, -531, -492, 
302, -512, -814, 104, 558, -663, 122, 297, -390, -458, -468, -444, 
239, -463, -702, 112, 470, -583, 117, 253, -346, -395, -419, -385, 
185, -405, -590, 109, 387, -497, 97, 204, -297, -346, -346, -336, 
151, -331, -483, 90, 317, -407, 78, 156, -263, -287, -297, -283, 
131, -278, -409, 73, 270, -344, 58, 131, -209, -239, -258, -239, 
107, -229, -336, 61, 222, -283, 58, 112, -156, -195, -214, -190, 
68, -195, -263, 63, 165, -229, 58, 102, -122, -161, -180, -156, 
29, -175, -204, 73, 117, -190, 78, 102, -78, -136, -161, -146, 
9, -161, -170, 75, 90, -165, 97, 102, -43, -102, -126, -117, 
-9, -141, -131, 75, 61, -136, 97, 102, -34, -82, -117, -112, 
-24, -136, -112, 80, 43, -124, 107, 102, -24, -78, -92, -102, 
-39, -117, -78, 78, 19, -97, 87, 97, -19, -48, -68, -82, 
-48, -97, -48, 73, 0, -73, 92, 92, 0, -39, -68, -68, 
-58, -87, -29, 73, -14, -58, 82, 73, 19, -24, -58, -58, 
-58, -78, -19, 68, -19, -48, 97, 73, 24, -24, -48, -48, 
-73, -82, -9, 78, -31, -46, 102, 73, 29, -34, -68, -63, 
-82, -97, -14, 90, -34, -56, 107, 68, 39, -34, -58, -63, 
-87, -97, -9, 92, -39, -53, 117, 53, 29, -34, -58, -53, 
-102, -97, 4, 100, -53, -46, 117, 29, 29, -24, -58, -48, 
-117, -87, 29, 102, -73, -29, 117, 14, 29, -9, -39, -43, 
-126, -82, 43, 104, -85, -19, 107, 0, 34, 9, -24, -39, 
-126, -68, 58, 97, -92, -4, 107, -9, 43, 9, -29, -29, 
-112, -58, 53, 85, -82, -2, 97, 0, 48, 9, -29, -29, 
-87, -48, 39, 68, -63, -4, 102, 19, 53, 0, -39, -34, 
-87, -68, 19, 78, -53, -24, 102, 29, 53, -19, -39, -39, 
-78, -73, 4, 75, -41, -34, 97, 34, 43, -19, -48, -48, 
-73, -73, 0, 73, -36, -36, 87, 19, 34, -24, -53, -48, 
-78, -68, 9, 73, -43, -29, 87, 14, 34, -14, -34, -39, 
-102, -58, 43, 80, -73, -7, 87, -4, 39, 9, -19, -29, 
-122, -48, 73, 85, -97, 12, 97, -24, 53, 14, -14, -24, 
-131, -48, 82, 90, -107, 17, 87, -34, 63, 14, -14, -24, 
-126, -48, 78, 87, -102, 14, 87, -24, 63, 9, -19, -24, 
-117, -58, 58, 87, -87, 0, 87, -14, 63, -4, -34, -39, 
-107, -63, 43, 85, -75, -9, 87, -9, 53, -4, -34, -39, 
-107, -73, 34, 90, -70, -19, 92, 4, 53, -4, -34, -29, 
-112, -68, 43, 90, -78, -12, 97, 4, 53, 0, -29, -19, 
-117, -58, 58, 87, -87, 0, 92, 0, 53, 19, -4, -14, 
-122, -48, 73, 85, -97, 12, 92, -4, 53, 19, -4, -14, 
-122, -48, 73, 85, -97, 12, 82, -24, 63, 14, 0, -9, 
-122, -48, 73, 85, -97, 12, 87, -24, 68, 14, 0, -9, 
-131, -63, 68, 97, -100, 2, 97, -19, 68, 4, -14, -19, 
-146, -73, 73, 109, -109, 0, 107, -19, 68, 0, -14, -19, 
-146, -73, 73, 109, -109, 0, 102, 0, 53, 0, -14, -29, 
-141, -73, 68, 107, -104, -2, 97, 4, 53, 4, -14, -24, 
-131, -58, 73, 95, -102, 7, 92, 4, 43, 14, 4, -14, 
-126, -48, 78, 87, -102, 14, 78, 4, 53, 14, 4, -14, 
-117, -39, 78, 78, -97, 19, 68, 0, 58, 14, 0, -9, 
-112, -39, 73, 75, -92, 17, 68, 0, 58, 14, 0, -14, 
-112, -48, 63, 80, -87, 7, 73, 0, 58, 4, -19, -24, 
-107, -58, 48, 82, -78, -4, 73, 14, 58, 0, -19, -29, 
-97, -58, 39, 78, -68, -9, 82, 24, 48, -19, -19, -39, 
-92, -58, 34, 75, -63, -12, 82, 24, 48, -19, -19, -34, 
-97, -53, 43, 75, -70, -4, 82, 14, 53, -4, -9, -24, 
-97, -43, 53, 70, -75, 4, 82, 9, 53, 9, -4, -19, 
-112, -39, 73, 75, -92, 17, 82, 0, 58, 9, -4, -19, 
-117, -39, 78, 78, -97, 19, 87, -9, 58, 9, -4, -19, 
-117, -48, 68, 82, -92, 9, 87, 0, 58, 4, -19, -24, 
-122, -63, 58, 92, -90, -2, 87, 14, 58, -14, -34, -43, 
-107, -73, 34, 90, -70, -19, 87, 24, 53, -24, -43, -43, 
-102, -73, 29, 87, -65, -21, 87, 19, 53, -24, -43, -43, 
-102, -63, 39, 82, -70, -12, 87, 14, 53, -19, -39, -43, 
-97, -53, 43, 75, -70, -4, 87, 9, 53, -4, -24, -39, 
-97, -48, 48, 73, -73, 0, 82, 19, 53, -4, -24, -29, 
-97, -48, 48, 73, -73, 0, 82, 24, 58, -4, -29, -29, 
-97, -48, 48, 73, -73, 0, 82, 29, 58, -9, -39, -34, 
-102, -68, 34, 85, -68, -17, 87, 34, 63, -24, -53, -39, 
-107, -82, 24, 95, -65, -29, 97, 34, 63, -34, -53, -53, 
-107, -87, 19, 97, -63, -34, 97, 34, 53, -34, -53, -53, 
-107, -87, 19, 97, -63, -34, 97, 34, 53, -29, -53, -48, 
-102, -73, 29, 87, -65, -21, 92, 34, 58, -14, -34, -39, 
-112, -63, 48, 87, -80, -7, 92, 39, 58, -4, -24, -29, 
-112, -63, 48, 87, -80, -7, 92, 39, 68, -4, -24, -29, 
-112, -63, 48, 87, -80, -7, 92, 43, 68, -4, -24, -29, 
-112, -78, 34, 95, -73, -21, 92, 48, 68, -19, -34, -39, 
-112, -97, 14, 104, -63, -41, 102, 48, 68, -24, -34, -53, 
-112, -97, 14, 104, -63, -41, 102, 48, 68, -24, -34, -53, 
-122, -97, 24, 109, -73, -36, 107, 48, 68, -19, -34, -48, 
-122, -92, 29, 107, -75, -31, 107, 43, 68, -9, -29, -39, 
-141, -73, 68, 107, -104, -2, 107, 34, 78, 14, -19, -24, 
-151, -73, 78, 112, -114, 2, 112, 14, 87, 14, -14, -24, 
-141, -78, 63, 109, -102, -7, 117, 9, 92, 14, -14, -24, 
-141, -82, 58, 112, -100, -12, 117, 4, 92, 9, -24, -34, 
-141, -87, 53, 114, -97, -17, 117, 9, 92, 0, -29, -43, 
-136, -92, 43, 114, -90, -24, 117, 24, 92, 0, -29, -43, 
-136, -92, 43, 114, -90, -24, 122, 29, 92, 0, -29, -43, 
-136, -87, 48, 112, -92, -19, 126, 29, 97, 4, -24, -43, 
-146, -68, 78, 107, -112, 4, 122, 19, 87, 19, -9, -29, 
-146, -63, 82, 104, -114, 9, 122, 14, 97, 19, -9, -29, 
-141, -63, 78, 102, -109, 7, 122, 14, 102, 19, -14, -29, 
-131, -68, 63, 100, -97, -2, 122, 14, 102, 19, -14, -29, 
-112, -78, 34, 95, -73, -21, 117, 19, 107, 0, -34, -53, 
-107, -78, 29, 92, -68, -24, 117, 29, 107, -4, -34, -53, 
-107, -78, 29, 92, -68, -24, 117, 39, 102, -4, -34, -53, 
-107, -73, 34, 90, -70, -19, 122, 43, 102, 0, -34, -53, 
-117, -63, 53, 90, -85, -4, 122, 43, 97, 9, -29, -43, 
-117, -48, 68, 82, -92, 9, 122, 34, 97, 14, -19, -39, 
-112, -43, 68, 78, -90, 12, 122, 34, 112, 14, -19, -39, 
-107, -43, 63, 75, -85, 9, 126, 34, 112, 14, -19, -39, 
-107, -43, 63, 75, -85, 9, 136, 53, 126, 9, -19, -39, 
-112, -53, 58, 82, -85, 2, 136, 63, 126, 4, -29, -39, 
-117, -53, 63, 85, -90, 4, 141, 73, 126, 4, -29, -39, 
-131, -53, 78, 92, -104, 12, 141, 73, 126, 4, -29, -39, 
-136, -53, 82, 95, -109, 14, 131, 78, 131, 0, -19, -29, 
-136, -39, 97, 87, -117, 29, 136, 68, 136, 19, -9, -24, 
-131, -29, 102, 80, -117, 36, 136, 63, 146, 19, -9, -24, 
-131, -29, 102, 80, -117, 36, 136, 68, 146, 14, -9, -24, 
-117, -24, 92, 70, -104, 34, 126, 78, 141, 4, -24, -34, 
-112, -29, 82, 70, -97, 26, 136, 97, 146, 4, -24, -39, 
-117, -29, 87, 73, -102, 29, 141, 107, 151, 4, -24, -39, 
-122, -29, 92, 75, -107, 31, 146, 112, 151, 9, -24, -34, 
-131, -29, 102, 80, -117, 36, 146, 112, 151, 19, -19, -34, 
-131, -14, 117, 73, -124, 51, 146, 107, 151, 29, -14, -24, 
-126, -9, 117, 68, -122, 53, 146, 102, 151, 29, -14, -19, 
-122, -9, 112, 65, -117, 51, 146, 97, 156, 29, -14, -19, 
-112, 0, 112, 56, -112, 56, 156, 82, 161, 34, -9, -24, 
-107, 0, 107, 53, -107, 53, 156, 92, 165, 29, -19, -19, 
-112, -4, 107, 58, -109, 51, 161, 92, 170, 24, -19, -19, 
-122, -4, 117, 63, -119, 56, 161, 102, 175, 24, -19, -14, 
-131, -4, 126, 68, -129, 61, 161, 87, 165, 24, -4, -9, 
-131, 4, 136, 63, -134, 70, 161, 78, 165, 29, 0, 4, 
-122, 14, 136, 53, -129, 75, 156, 68, 165, 29, 0, 4, 
-122, 14, 136, 53, -129, 75, 156, 53, 165, 29, -4, 4, 
-126, 14, 141, 56, -134, 78, 151, 48, 175, 34, 0, 4, 
-136, 9, 146, 63, -141, 78, 151, 48, 175, 29, -9, 0, 
-141, 0, 141, 70, -141, 70, 161, 48, 175, 14, -9, 4, 
-141, -4, 136, 73, -139, 65, 161, 48, 165, 14, -9, 9, 
-126, 9, 136, 58, -131, 73, 151, 53, 156, 4, -9, 4, 
-117, 19, 136, 48, -126, 78, 141, 68, 156, 9, 0, 14, 
-102, 43, 146, 29, -124, 95, 136, 73, 146, 14, 0, 19, 
-92, 48, 141, 21, -117, 95, 126, 78, 156, 14, 0, 19, 
-82, 48, 131, 17, -107, 90, 126, 78, 156, 14, 0, 19, 
-82, 43, 126, 19, -104, 85, 131, 78, 146, 4, -9, 19, 
-82, 29, 112, 26, -97, 70, 131, 78, 146, -9, -24, 4, 
-73, 19, 92, 26, -82, 56, 122, 78, 141, -14, -24, 4, 
-68, 19, 87, 24, -78, 53, 117, 82, 117, -14, -34, 4, 
-63, 19, 82, 21, -73, 51, 112, 82, 117, -14, -29, 4, 
-63, 34, 97, 14, -80, 65, 107, 82, 107, -9, -24, 14, 
-63, 39, 102, 12, -82, 70, 102, 82, 107, -9, -24, 14, 
-58, 39, 97, 9, -78, 68, 107, 87, 117, -9, -24, 19, 
-58, 29, 87, 14, -73, 58, 107, 92, 117, -14, -24, 19, 
-48, 19, 68, 14, -58, 43, 102, 97, 107, -29, -34, 4, 
-39, 19, 58, 9, -48, 39, 97, 102, 102, -29, -39, 4, 
-19, 9, 29, 4, -24, 19, 78, 107, 87, -29, -39, 0, 
-19, 14, 34, 2, -26, 24, 78, 107, 78, -29, -34, 0, 
-9, 24, 34, -7, -21, 29, 68, 112, 73, -24, -24, 9, 
-4, 29, 34, -12, -19, 31, 58, 102, 73, -9, -19, 14, 
-9, 29, 39, -9, -24, 34, 48, 92, 73, -19, -19, 14, 
4, 29, 24, -17, -9, 26, 48, 87, 68, -19, -19, 9, 
19, 29, 9, -24, 4, 19, 34, 87, 63, -19, -19, 9, 
19, 24, 4, -21, 7, 14, 24, 82, 63, -19, -19, 4, 
14, 29, 14, -21, 0, 21, 19, 73, 63, -9, -14, 14, 
14, 29, 14, -21, 0, 21, 24, 68, 58, -9, -4, 14, 
9, 43, 34, -26, -12, 39, 19, 63, 48, 4, 9, 24, 
-4, 48, 53, -21, -29, 51, 14, 53, 48, 19, 14, 29, 
-9, 48, 58, -19, -34, 53, 9, 39, 53, 29, 19, 39, 
-14, 48, 63, -17, -39, 56, 4, 29, 53, 29, 24, 39, 
-14, 48, 63, -17, -39, 56, 0, 24, 53, 29, 29, 39, 
-19, 43, 63, -12, -41, 53, -4, 24, 53, 29, 34, 39, 
-34, 43, 78, -4, -56, 61, 4, 29, 43, 24, 24, 39, 
-39, 43, 82, -2, -61, 63, 4, 29, 43, 24, 34, 39, 
-39, 53, 92, -7, -65, 73, 0, 19, 43, 34, 43, 48, 
-43, 58, 102, -7, -73, 80, -4, 9, 39, 43, 53, 53, 
-39, 68, 107, -14, -73, 87, 0, -4, 39, 53, 53, 53, 
-39, 63, 102, -12, -70, 82, -4, -14, 39, 43, 48, 53, 
-39, 63, 102, -12, -70, 82, -9, -14, 29, 39, 43, 48, 
-34, 53, 87, -9, -61, 70, -14, -14, 29, 29, 39, 43, 
-24, 48, 73, -12, -48, 61, -14, -9, 24, 19, 34, 34, 
-14, 48, 63, -17, -39, 56, -9, -19, 24, 19, 34, 24, 
-24, 53, 78, -14, -51, 65, -4, -29, 24, 19, 34, 34, 
-19, 53, 73, -17, -46, 63, -4, -34, 24, 29, 43, 43, 
-34, 63, 97, -14, -65, 80, -14, -48, 24, 24, 43, 43, 
-34, 68, 102, -17, -68, 85, -14, -48, 24, 24, 39, 43, 
-34, 68, 102, -17, -68, 85, -14, -58, 24, 24, 34, 43, 
-39, 53, 92, -7, -65, 73, -14, -63, 19, 14, 29, 34, 
-34, 34, 68, 0, -51, 51, -14, -53, 19, -4, 19, 24, 
-34, 24, 58, 4, -46, 41, -14, -58, 9, -4, 19, 24, 
-34, 19, 53, 7, -43, 36, -14, -58, 9, -4, 19, 24, 
-34, 14, 48, 9, -41, 31, -14, -48, 9, -4, 19, 24, 
-43, 29, 73, 7, -58, 51, -24, -39, 0, 4, 34, 34, 
-43, 29, 73, 7, -58, 51, -24, -39, 0, 4, 34, 34, 
-43, 29, 73, 7, -58, 51, -19, -39, -4, 4, 39, 29, 
-53, 24, 78, 14, -65, 51, -19, -39, -4, 4, 39, 29, 
-63, 14, 78, 24, -70, 46, -19, -34, 4, 4, 24, 19, 
-58, 9, 68, 24, -63, 39, -19, -29, 4, 4, 19, 19, 
-53, 9, 63, 21, -58, 36, -19, -29, 4, 4, 19, 19, 
-48, 9, 58, 19, -53, 34, -19, -24, 4, 4, 19, 14, 
-53, 9, 63, 21, -58, 36, -9, -24, 4, 4, 19, 14, 
-58, 9, 68, 24, -63, 39, -9, -24, 4, 0, 14, 14, 
-63, 9, 73, 26, -68, 41, -9, -24, 0, 0, 14, 14, 
-68, 9, 78, 29, -73, 43, -9, -34, 0, 0, 14, 14, 
-68, 9, 78, 29, -73, 43, -9, -39, 0, -9, 14, 14, 
-68, 9, 78, 29, -73, 43, -9, -39, 0, -9, 14, 14, 
-68, 9, 78, 29, -73, 43, -9, -34, 0, -9, 14, 14, 
-68, 9, 78, 29, -73, 43, -9, -34, 0, -14, 14, 14, 
-58, 0, 58, 29, -58, 29, -19, -39, 0, -4, 4, 14, 
-58, 0, 58, 29, -58, 29, -24, -43, -4, -4, 4, 14, 
-58, 0, 58, 29, -58, 29, -24, -43, -4, -4, 4, 14, 
-58, 0, 58, 29, -58, 29, -24, -43, -4, -4, 4, 14, 
-68, 9, 78, 29, -73, 43, -24, -34, -4, 4, 14, 14, 
-68, 9, 78, 29, -73, 43, -24, -34, -4, 4, 14, 14, 
-68, 9, 78, 29, -73, 43, -24, -34, -4, 9, 14, 14, 
-63, 9, 73, 26, -68, 41, -24, -29, -4, 9, 14, 14, 
-63, 9, 73, 26, -68, 41, -24, -29, -4, 9, 24, 14, 
-63, 9, 73, 26, -68, 41, -24, -29, 0, 9, 24, 14, 
-63, 9, 73, 26, -68, 41, -24, -24, 0, 9, 24, 14, 
-68, 9, 78, 29, -73, 43, -24, -24, 0, 9, 24, 14, 
-68, 9, 78, 29, -73, 43, -24, -14, 4, 0, 14, 14, 
-63, 9, 73, 26, -68, 41, -24, -19, 4, 0, 19, 14, 
-58, 9, 68, 24, -63, 39, -24, -19, 4, 0, 19, 14, 
-53, 9, 63, 21, -58, 36, -24, -24, 4, 0, 19, 14, 
-39, 9, 48, 14, -43, 29, -24, -24, 4, 0, 9, 4, 
-39, 9, 48, 14, -43, 29, -19, -24, 4, 0, 9, 4, 
-48, 9, 58, 19, -53, 34, -19, -24, 4, 0, 9, 4, 
-48, 9, 58, 19, -53, 34, -19, -19, 4, 0, 9, 4, 
-58, 4, 63, 26, -61, 34, -14, -24, 4, 0, 9, 9, 
-58, 4, 63, 26, -61, 34, -14, -29, 4, 4, 9, 9, 
-58, 4, 63, 26, -61, 34, -14, -34, 4, 4, 9, 9, 
-63, 4, 68, 29, -65, 36, -14, -39, 4, 4, 9, 9, 
-53, 4, 58, 24, -56, 31, -14, -53, 4, 4, 9, 9, 
