I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-53, -39, 14, 46, -34, -12, -24, -9, -53, -9, 39, 48, 
-63, -43, 19, 53, -41, -12, -24, -9, -53, -9, 39, 48, 
-53, -48, 4, 51, -29, -21, -24, -14, -53, -19, 34, 48, 
-53, -58, -4, 56, -24, -31, -24, -19, -63, -29, 29, 43, 
-58, -63, -4, 61, -26, -34, -19, -19, -68, -29, 24, 39, 
-53, -63, -9, 58, -21, -36, -14, -19, -73, -29, 19, 39, 
-48, -63, -14, 56, -17, -39, -14, -19, -73, -29, 14, 39, 
-48, -63, -14, 56, -17, -39, -9, -19, -68, -34, 14, 39, 
-48, -63, -14, 56, -17, -39, -9, -19, -68, -34, 14, 34, 
-48, -63, -14, 56, -17, -39, -14, -19, -68, -39, 9, 34, 
-53, -63, -9, 58, -21, -36, -14, -19, -73, -39, 9, 34, 
-53, -63, -9, 58, -21, -36, -14, -24, -73, -43, 4, 29, 
-53, -63, -9, 58, -21, -36, -14, -29, -73, -48, 0, 19, 
-53, -63, -9, 58, -21, -36, -9, -29, -73, -48, -4, 19, 
-53, -63, -9, 58, -21, -36, -9, -24, -73, -48, -9, 19, 
-53, -68, -14, 61, -19, -41, -9, -24, -73, -48, -9, 19, 
-53, -68, -14, 61, -19, -41, -9, -29, -73, -48, -9, 19, 
-58, -73, -14, 65, -21, -43, -9, -29, -73, -48, -9, 19, 
-63, -73, -9, 68, -26, -41, -4, -29, -73, -48, -4, 19, 
-63, -78, -14, 70, -24, -46, -4, -29, -73, -48, -4, 19, 
-58, -78, -19, 68, -19, -48, -4, -29, -73, -48, -9, 19, 
-48, -78, -29, 63, -9, -53, -4, -24, -68, -48, -4, 19, 
-53, -78, -24, 65, -14, -51, 0, -24, -63, -48, -4, 19, 
-53, -73, -19, 63, -17, -46, 0, -24, -63, -43, -4, 19, 
-53, -73, -19, 63, -17, -46, 0, -19, -63, -39, -4, 24, 
-48, -73, -24, 61, -12, -48, 0, -19, -58, -39, -4, 24, 
-48, -73, -24, 61, -12, -48, 0, -14, -58, -39, 0, 24, 
-48, -68, -19, 58, -14, -43, 0, -14, -48, -34, 0, 24, 
-48, -63, -14, 56, -17, -39, -4, -14, -43, -29, 4, 24, 
-48, -58, -9, 53, -19, -34, -4, -14, -43, -29, 4, 19, 
-48, -58, -9, 53, -19, -34, -4, -14, -39, -24, 4, 14, 
-48, -53, -4, 51, -21, -29, -4, -14, -39, -24, 4, 14, 
-48, -53, -4, 51, -21, -29, 0, -14, -39, -24, 4, 14, 
-48, -53, -4, 51, -21, -29, 0, -14, -39, -24, 4, 14, 
-53, -53, 0, 53, -26, -26, 0, -14, -39, -24, 4, 14, 
-53, -63, -9, 58, -21, -36, -4, -14, -39, -24, 4, 9, 
-53, -68, -14, 61, -19, -41, -9, -14, -39, -24, 4, 9, 
-48, -68, -19, 58, -14, -43, -9, -14, -39, -24, 4, 4, 
-48, -68, -19, 58, -14, -43, -9, -14, -39, -24, 9, 0, 
-43, -63, -19, 53, -12, -41, -9, -14, -34, -19, 9, 0, 
-39, -63, -24, 51, -7, -43, -9, -19, -34, -19, 9, 0, 
-34, -63, -29, 48, -2, -46, -9, -19, -34, -19, 4, 0, 
-34, -58, -24, 46, -4, -41, -9, -19, -34, -19, 0, -4, 
-34, -58, -24, 46, -4, -41, -9, -19, -39, -19, 0, -4, 
-34, -58, -24, 46, -4, -41, -9, -24, -43, -19, 0, -9, 
-34, -63, -29, 48, -2, -46, -9, -29, -43, -24, -4, -9, 
-34, -63, -29, 48, -2, -46, -4, -34, -43, -29, -9, -9, 
-39, -73, -34, 56, -2, -53, -9, -39, -48, -34, -9, -9, 
-43, -82, -39, 63, -2, -61, -9, -43, -48, -39, -9, -14, 
-39, -73, -34, 56, -2, -53, -9, -43, -48, -39, -9, -14, 
-39, -68, -29, 53, -4, -48, -9, -43, -48, -39, -9, -14, 
-34, -73, -39, 53, 2, -56, -14, -48, -48, -39, -9, -14, 
-29, -73, -43, 51, 7, -58, -19, -48, -53, -39, -9, -14, 
-29, -73, -43, 51, 7, -58, -19, -48, -53, -39, -14, -14, 
-29, -73, -43, 51, 7, -58, -19, -48, -53, -43, -14, -14, 
-34, -73, -39, 53, 2, -56, -19, -48, -58, -43, -14, -14, 
-34, -78, -43, 56, 4, -61, -24, -53, -58, -48, -19, -19, 
-29, -78, -48, 53, 9, -63, -24, -53, -58, -48, -19, -24, 
-24, -78, -53, 51, 14, -65, -19, -53, -58, -48, -19, -29, 
-24, -78, -53, 51, 14, -65, -19, -58, -58, -48, -24, -29, 
-24, -73, -48, 48, 12, -61, -19, -58, -58, -48, -29, -24, 
-19, -78, -58, 48, 19, -68, -19, -58, -63, -48, -24, -24, 
-14, -82, -68, 48, 26, -75, -19, -58, -68, -48, -24, -24, 
-14, -82, -68, 48, 26, -75, -19, -58, -68, -48, -24, -24, 
-14, -82, -68, 48, 26, -75, -19, -58, -68, -43, -24, -24, 
-14, -82, -68, 48, 26, -75, -19, -53, -68, -43, -24, -24, 
-14, -82, -68, 48, 26, -75, -19, -53, -68, -43, -19, -24, 
-19, -82, -63, 51, 21, -73, -19, -53, -68, -43, -19, -24, 
-14, -78, -63, 46, 24, -70, -19, -53, -68, -43, -24, -24, 
-14, -78, -63, 46, 24, -70, -19, -53, -63, -43, -24, -24, 
-9, -73, -63, 41, 26, -68, -19, -48, -58, -43, -24, -24, 
0, -68, -68, 34, 34, -68, -19, -48, -58, -43, -24, -19, 
0, -63, -63, 31, 31, -63, -19, -48, -63, -43, -24, -19, 
-9, -63, -53, 36, 21, -58, -19, -48, -68, -39, -24, -19, 
-19, -63, -43, 41, 12, -53, -19, -48, -68, -39, -24, -19, 
-14, -68, -53, 41, 19, -61, -19, -48, -63, -39, -24, -24, 
-14, -68, -53, 41, 19, -61, -19, -48, -63, -39, -24, -24, 
-9, -68, -58, 39, 24, -63, -19, -48, -58, -39, -19, -24, 
-4, -68, -63, 36, 29, -65, -19, -48, -53, -39, -19, -19, 
-4, -63, -58, 34, 26, -61, -19, -48, -48, -34, -19, -19, 
-4, -63, -58, 34, 26, -61, -19, -48, -48, -34, -19, -19, 
-4, -63, -58, 34, 26, -61, -19, -43, -48, -34, -24, -14, 
-9, -58, -48, 34, 19, -53, -19, -43, -48, -34, -24, -14, 
-9, -68, -58, 39, 24, -63, -14, -43, -43, -39, -19, -19, 
-9, -63, -53, 36, 21, -58, -14, -43, -34, -34, -19, -19, 
0, -58, -58, 29, 29, -58, -9, -39, -34, -34, -14, -14, 
0, -43, -43, 21, 21, -43, -9, -34, -24, -29, -14, -14, 
4, -24, -29, 9, 17, -26, -14, -34, -19, -14, -14, -4, 
4, -4, -9, 0, 7, -7, -14, -29, -14, -4, -4, 9, 
9, -4, -14, -2, 12, -9, -9, -19, -4, -4, 0, 9, 
14, 0, -14, -7, 14, -7, -4, -14, 9, 0, 0, 9, 
19, 0, -19, -9, 19, -9, -4, -9, 4, 4, 4, 9, 
24, 0, -24, -12, 24, -12, -9, -4, 4, 9, 9, 14, 
34, 0, -34, -17, 34, -17, -14, 0, 4, 4, 14, 14, 
48, 0, -48, -24, 48, -24, -19, 0, 9, 0, 19, 19, 
48, 14, -34, -31, 41, -9, -19, 0, 9, 9, 19, 19, 
48, 29, -19, -39, 34, 4, -19, 0, 9, 19, 19, 19, 
53, 39, -14, -46, 34, 12, -29, -4, 14, 19, 24, 24, 
53, 43, -9, -48, 31, 17, -39, -14, 14, 19, 29, 29, 
58, 48, -9, -53, 34, 19, -48, -24, 19, 19, 34, 34, 
63, 43, -19, -53, 41, 12, -48, -39, 4, 9, 29, 34, 
58, 19, -39, -39, 48, -9, -48, -39, -9, 0, 19, 24, 
53, -4, -58, -24, 56, -31, -43, -34, -19, -9, 14, 19, 
53, -4, -58, -24, 56, -31, -43, -29, -19, -9, 9, 19, 
53, -9, -63, -21, 58, -36, -24, -19, -14, -4, 9, 14, 
48, -14, -63, -17, 56, -39, -19, -19, -19, -4, 9, 14, 
48, -19, -68, -14, 58, -43, -19, -19, -24, -9, 4, 14, 
39, -34, -73, -2, 56, -53, -14, -24, -29, -19, 0, 9, 
34, -39, -73, 2, 53, -56, -14, -29, -39, -24, -4, 4, 
24, -43, -68, 9, 46, -56, -9, -29, -43, -29, -9, 0, 
29, -48, -78, 9, 53, -63, -4, -29, -48, -34, -19, -9, 
9, -68, -78, 29, 43, -73, 4, -24, -53, -43, -19, -19, 
0, -68, -68, 34, 34, -68, 4, -29, -58, -43, -29, -24, 
0, -78, -78, 39, 39, -78, 4, -34, -63, -48, -39, -29, 
0, -82, -82, 41, 41, -82, 0, -34, -63, -53, -39, -34, 
0, -82, -82, 41, 41, -82, 0, -34, -63, -53, -39, -34, 
0, -82, -82, 41, 41, -82, 0, -34, -63, -48, -39, -29, 
0, -78, -78, 39, 39, -78, 4, -29, -58, -48, -34, -29, 
0, -73, -73, 36, 36, -73, 14, -24, -58, -48, -29, -29, 
-4, -73, -68, 39, 31, -70, 14, -19, -58, -48, -29, -29, 
-4, -73, -68, 39, 31, -70, 14, -19, -53, -48, -29, -29, 
-4, -73, -68, 39, 31, -70, 9, -19, -53, -48, -29, -29, 
-4, -73, -68, 39, 31, -70, 4, -14, -53, -48, -24, -29, 
-9, -78, -68, 43, 29, -73, 4, -19, -48, -48, -24, -29, 
-14, -78, -63, 46, 24, -70, 4, -24, -48, -43, -24, -29, 
-14, -78, -63, 46, 24, -70, 9, -19, -48, -43, -24, -24, 
-14, -73, -58, 43, 21, -65, 14, -19, -43, -43, -24, -19, 
-14, -68, -53, 41, 19, -61, 19, -19, -43, -34, -24, -19, 
-14, -63, -48, 39, 17, -56, 19, -14, -39, -29, -19, -14, 
-14, -63, -48, 39, 17, -56, 19, -9, -39, -29, -24, -14, 
-14, -63, -48, 39, 17, -56, 19, -4, -39, -29, -29, -14, 
-9, -53, -43, 31, 17, -48, 19, -4, -39, -29, -29, -14, 
-4, -48, -43, 26, 19, -46, 19, 0, -34, -24, -29, -9, 
-4, -48, -43, 26, 19, -46, 19, 0, -34, -24, -29, -14, 
-4, -48, -43, 26, 19, -46, 19, 4, -34, -24, -24, -19, 
-19, -48, -29, 34, 4, -39, 24, 0, -34, -24, -24, -19, 
-53, -48, 4, 51, -29, -21, 43, 9, -24, -19, -29, -29, 
-87, -48, 39, 68, -63, -4, 102, 82, -9, -19, -48, -39, 
-92, -39, 53, 65, -73, 7, 156, 195, 48, -14, -48, -43, 
-97, -14, 82, 56, -90, 34, 185, 317, 117, 14, -39, -43, 
-82, 73, 156, 4, -119, 114, 107, 180, 131, 82, 19, 0, 
0, 258, 258, -129, -129, 258, -151, -268, 151, 244, 195, 136, 
190, 434, 244, -312, -26, 339, -473, -722, 170, 419, 395, 312, 
390, 478, 87, -434, 151, 283, -692, -971, 200, 566, 561, 409, 
424, 444, 19, -434, 202, 231, -819, -1298, 126, 570, 580, 424, 
370, 82, -287, -226, 329, -102, -775, -1434, -253, 161, 307, 322, 
248, -414, -663, 82, 456, -539, -673, -1449, -790, -414, -102, 82, 
112, -785, -897, 336, 505, -841, -536, -1405, -1215, -897, -497, -146, 
14, -888, -902, 436, 458, -895, -419, -1288, -1283, -1029, -629, -244, 
-24, -829, -805, 427, 390, -817, -380, -1112, -1122, -888, -575, -244, 
-34, -717, -683, 375, 324, -700, -356, -927, -927, -732, -488, -190, 
-43, -512, -468, 278, 212, -490, -287, -732, -683, -556, -361, -117, 
-48, -292, -244, 170, 97, -268, -161, -468, -429, -346, -214, -58, 
-39, -151, -112, 95, 36, -131, -82, -219, -239, -170, -102, -9, 
-29, -112, -82, 70, 26, -97, -48, -78, -131, -92, -78, 4, 
-9, -87, -78, 48, 34, -82, 14, 24, -68, -63, -53, 4, 
0, -43, -43, 21, 21, -43, 73, 97, -24, -29, -39, 4, 
9, -24, -34, 7, 21, -29, 82, 156, 9, 4, -14, 0, 
14, -34, -48, 9, 31, -41, 82, 165, 24, 9, -9, 0, 
9, -34, -43, 12, 26, -39, 92, 170, 24, 9, -9, -9, 
4, -29, -34, 12, 19, -31, 97, 180, 29, 14, -4, -14, 
4, -29, -34, 12, 19, -31, 102, 195, 39, 14, -4, -19, 
4, -29, -34, 12, 19, -31, 102, 209, 48, 19, -4, -19, 
4, -29, -34, 12, 19, -31, 107, 214, 48, 19, -9, -24, 
4, -29, -34, 12, 19, -31, 112, 224, 53, 19, -9, -24, 
4, -24, -29, 9, 17, -26, 122, 234, 58, 24, -9, -24, 
4, -24, -29, 9, 17, -26, 136, 248, 63, 24, -4, -24, 
4, -24, -29, 9, 17, -26, 136, 253, 68, 34, 0, -24, 
9, -24, -34, 7, 21, -29, 141, 268, 68, 34, 0, -24, 
9, -29, -39, 9, 24, -34, 141, 273, 68, 34, -4, -24, 
4, -29, -34, 12, 19, -31, 141, 273, 68, 34, -9, -24, 
-9, -34, -24, 21, 7, -29, 151, 283, 68, 34, -9, -14, 
-19, -39, -19, 29, 0, -29, 151, 283, 68, 34, -4, -14, 
-4, -34, -29, 19, 12, -31, 151, 287, 78, 34, -4, -14, 
-4, -34, -29, 19, 12, -31, 151, 292, 78, 34, -4, -14, 
0, -29, -29, 14, 14, -29, 146, 302, 87, 34, -4, -24, 
0, -24, -24, 12, 12, -24, 146, 307, 92, 34, -4, -24, 
4, -19, -24, 7, 14, -21, 146, 312, 102, 34, -4, -24, 
0, -14, -14, 7, 7, -14, 151, 317, 107, 43, 0, -24, 
-4, -14, -9, 9, 2, -12, 156, 326, 112, 43, 0, -19, 
-4, -14, -9, 9, 2, -12, 156, 331, 117, 48, 4, -19, 
0, -9, -9, 4, 4, -9, 156, 341, 117, 48, 4, -14, 
4, -4, -9, 0, 7, -7, 161, 351, 117, 53, 4, -14, 
4, 0, -4, -2, 4, -2, 156, 361, 117, 48, 4, -14, 
4, 4, 0, -4, 2, 2, 156, 370, 126, 53, 9, -14, 
4, 4, 0, -4, 2, 2, 156, 385, 126, 58, 9, -4, 
9, 4, -4, -7, 7, 0, 161, 395, 131, 63, 14, -4, 
9, 9, 0, -9, 4, 4, 165, 409, 136, 63, 19, -9, 
14, 14, 0, -14, 7, 7, 165, 429, 141, 68, 19, -4, 
19, 19, 0, -19, 9, 9, 170, 444, 151, 73, 24, 0, 
24, 24, 0, -24, 12, 12, 175, 453, 161, 82, 29, 4, 
24, 39, 14, -31, 4, 26, 185, 463, 170, 92, 34, 9, 
29, 48, 19, -39, 4, 34, 190, 478, 175, 97, 39, 9, 
24, 53, 29, -39, -2, 41, 195, 497, 190, 112, 43, 14, 
29, 58, 29, -43, 0, 43, 195, 512, 195, 122, 43, 14, 
39, 73, 34, -56, 2, 53, 195, 536, 209, 126, 58, 19, 
48, 82, 34, -65, 7, 58, 195, 546, 214, 136, 63, 29, 
63, 92, 29, -78, 17, 61, 195, 570, 224, 146, 78, 43, 
73, 107, 34, -90, 19, 70, 195, 600, 239, 161, 92, 53, 
78, 122, 43, -100, 17, 82, 190, 605, 248, 170, 102, 58, 
82, 136, 53, -109, 14, 95, 190, 619, 263, 180, 112, 73, 
92, 151, 58, -122, 17, 104, 180, 639, 268, 190, 122, 73, 
102, 175, 73, -139, 14, 124, 180, 649, 278, 204, 131, 82, 
117, 190, 73, -153, 21, 131, 175, 658, 292, 219, 141, 92, 
126, 204, 78, -165, 24, 141, 170, 668, 302, 224, 146, 102, 
141, 224, 82, -183, 29, 153, 170, 668, 317, 239, 161, 112, 
151, 239, 87, -195, 31, 163, 161, 668, 326, 253, 165, 126, 
165, 258, 92, -212, 36, 175, 151, 668, 336, 258, 180, 136, 
180, 268, 87, -224, 46, 178, 141, 668, 341, 263, 190, 146, 
185, 278, 92, -231, 46, 185, 131, 668, 346, 273, 200, 151, 
190, 287, 97, -239, 46, 192, 122, 653, 346, 283, 214, 156, 
190, 287, 97, -239, 46, 192, 107, 634, 346, 283, 219, 161, 
195, 287, 92, -241, 51, 190, 97, 610, 346, 283, 219, 165, 
200, 287, 87, -244, 56, 187, 73, 580, 346, 283, 224, 170, 
200, 287, 87, -244, 56, 187, 53, 546, 331, 278, 224, 170, 
195, 283, 87, -239, 53, 185, 48, 507, 312, 268, 219, 170, 
190, 273, 82, -231, 53, 178, 39, 478, 292, 253, 209, 161, 
180, 248, 68, -214, 56, 158, 24, 444, 273, 234, 195, 156, 
175, 229, 53, -202, 61, 141, 19, 409, 253, 219, 170, 146, 
156, 200, 43, -178, 56, 122, 14, 370, 224, 195, 156, 136, 
131, 175, 43, -153, 43, 109, 14, 331, 195, 170, 136, 117, 
112, 141, 29, -126, 41, 85, 9, 287, 170, 146, 112, 97, 
107, 117, 9, -112, 48, 63, 4, 263, 146, 122, 92, 82, 
92, 102, 9, -97, 41, 56, 0, 239, 122, 102, 78, 68, 
78, 73, -4, -75, 41, 34, 0, 214, 92, 78, 58, 58, 
63, 43, -19, -53, 41, 12, -4, 190, 73, 53, 43, 34, 
43, 24, -19, -34, 31, 2, -9, 165, 53, 39, 24, 29, 
29, 9, -19, -19, 24, -4, -9, 151, 34, 19, 4, 14, 
19, -9, -29, -4, 24, -19, -4, 136, 19, 9, -9, 9, 
4, -29, -34, 12, 19, -31, -4, 122, 4, -14, -24, 0, 
4, -43, -48, 19, 26, -46, 0, 112, -4, -29, -29, -9, 
-4, -48, -43, 26, 19, -46, -4, 107, -9, -34, -29, -9, 
-9, -58, -48, 34, 19, -53, -4, 97, -19, -39, -34, -14, 
-19, -63, -43, 41, 12, -53, 4, 87, -29, -43, -43, -24, 
-24, -68, -43, 46, 9, -56, 4, 87, -34, -48, -48, -29, 
-34, -73, -39, 53, 2, -56, 4, 82, -34, -48, -48, -34, 
-24, -78, -53, 51, 14, -65, 4, 73, -34, -58, -53, -39, 
-29, -92, -63, 61, 17, -78, 4, 63, -43, -73, -58, -43, 
-39, -102, -63, 70, 12, -82, 9, 58, -48, -78, -63, -48, 
-39, -102, -63, 70, 12, -82, 14, 58, -53, -78, -68, -48, 
-39, -102, -63, 70, 12, -82, 14, 58, -53, -78, -73, -48, 
-39, -102, -63, 70, 12, -82, 19, 58, -53, -78, -73, -48, 
-39, -102, -63, 70, 12, -82, 19, 58, -58, -73, -73, -53, 
-39, -107, -68, 73, 14, -87, 14, 53, -58, -78, -78, -48, 
-43, -112, -68, 78, 12, -90, 14, 48, -63, -78, -78, -43, 
-43, -112, -68, 78, 12, -90, 9, 43, -63, -78, -78, -43, 
-43, -112, -68, 78, 12, -90, 4, 39, -63, -78, -78, -48, 
-43, -107, -63, 75, 9, -85, 9, 34, -63, -78, -78, -48, 
-43, -102, -58, 73, 7, -80, 9, 34, -63, -78, -78, -48, 
-43, -107, -63, 75, 9, -85, 9, 34, -63, -78, -78, -48, 
-43, -107, -63, 75, 9, -85, 9, 29, -63, -78, -78, -48, 
-43, -102, -58, 73, 7, -80, 9, 29, -58, -78, -78, -48, 
-43, -92, -48, 68, 2, -70, 14, 29, -53, -78, -73, -48, 
-53, -97, -43, 75, -4, -70, 9, 29, -53, -73, -68, -48, 
-58, -97, -39, 78, -9, -68, 4, 29, -53, -68, -68, -48, 
-48, -97, -48, 73, 0, -73, 4, 29, -53, -68, -63, -48, 
-53, -97, -43, 75, -4, -70, 9, 24, -53, -68, -63, -48, 
-53, -92, -39, 73, -7, -65, 9, 19, -53, -68, -63, -48, 
-53, -92, -39, 73, -7, -65, 9, 19, -53, -68, -63, -43, 
-53, -92, -39, 73, -7, -65, 9, 14, -48, -68, -63, -43, 
-58, -92, -34, 75, -12, -63, 9, 14, -48, -68, -58, -43, 
-58, -97, -39, 78, -9, -68, 9, 14, -43, -68, -58, -43, 
-58, -102, -43, 80, -7, -73, 4, 14, -43, -68, -53, -43, 
-58, -97, -39, 78, -9, -68, 4, 14, -43, -68, -53, -43, 
-58, -97, -39, 78, -9, -68, 4, 14, -39, -63, -53, -43, 
-58, -92, -34, 75, -12, -63, 0, 9, -39, -63, -53, -43, 
-58, -92, -34, 75, -12, -63, 0, 4, -39, -63, -53, -43, 
-58, -92, -34, 75, -12, -63, 0, 4, -39, -63, -53, -43, 
-63, -92, -29, 78, -17, -61, 0, 4, -39, -63, -53, -43, 
-63, -97, -34, 80, -14, -65, 0, 0, -39, -63, -53, -43, 
-63, -97, -34, 80, -14, -65, 0, -4, -39, -63, -53, -39, 
-58, -97, -39, 78, -9, -68, 0, -4, -39, -63, -53, -39, 
-58, -97, -39, 78, -9, -68, 0, -4, -39, -63, -48, -39, 
-53, -92, -39, 73, -7, -65, 0, -4, -34, -58, -48, -39, 
-48, -92, -43, 70, -2, -68, 0, -9, -34, -58, -48, -39, 
-43, -92, -48, 68, 2, -70, -4, -9, -34, -58, -48, -34, 
-43, -87, -43, 65, 0, -65, -9, -9, -34, -58, -48, -34, 
-48, -92, -43, 70, -2, -68, -9, -9, -34, -58, -48, -34, 
-53, -97, -43, 75, -4, -70, -9, -14, -34, -58, -48, -39, 
-53, -102, -48, 78, -2, -75, -14, -19, -34, -58, -53, -39, 
-53, -102, -48, 78, -2, -75, -14, -24, -34, -58, -58, -39, 
-53, -102, -48, 78, -2, -75, -14, -24, -39, -58, -58, -34, 
-53, -102, -48, 78, -2, -75, -9, -24, -39, -58, -58, -34, 
-48, -97, -48, 73, 0, -73, -9, -24, -39, -63, -53, -34, 
-48, -97, -48, 73, 0, -73, -9, -24, -39, -68, -48, -34, 
-48, -102, -53, 75, 2, -78, -14, -34, -39, -68, -48, -34, 
-48, -102, -53, 75, 2, -78, -19, -39, -43, -68, -48, -34, 
-48, -102, -53, 75, 2, -78, -19, -39, -43, -63, -53, -34, 
-48, -102, -53, 75, 2, -78, -19, -39, -43, -63, -53, -34, 
-53, -102, -48, 78, -2, -75, -19, -39, -48, -63, -53, -34, 
-53, -107, -53, 80, 0, -80, -24, -43, -48, -68, -58, -39, 
-48, -107, -58, 78, 4, -82, -24, -43, -48, -68, -58, -39, 
-43, -107, -63, 75, 9, -85, -19, -43, -48, -68, -58, -39, 
-43, -107, -63, 75, 9, -85, -19, -48, -48, -68, -58, -39, 
-43, -102, -58, 73, 7, -80, -19, -48, -48, -68, -58, -34, 
-43, -102, -58, 73, 7, -80, -19, -48, -48, -68, -53, -34, 
-43, -102, -58, 73, 7, -80, -19, -48, -48, -68, -53, -34, 
-43, -107, -63, 75, 9, -85, -19, -58, -48, -73, -53, -34, 
-43, -112, -68, 78, 12, -90, -19, -68, -48, -73, -53, -34, 
-43, -112, -68, 78, 12, -90, -24, -63, -48, -73, -53, -34, 
-43, -112, -68, 78, 12, -90, -29, -63, -48, -73, -48, -34, 
-53, -117, -63, 85, 4, -90, -29, -63, -43, -73, -43, -34, 
-53, -117, -63, 85, 4, -90, -29, -63, -39, -73, -43, -34, 
-53, -117, -63, 85, 4, -90, -29, -68, -39, -73, -43, -34, 
-48, -112, -63, 80, 7, -87, -29, -68, -39, -73, -43, -34, 
-39, -107, -68, 73, 14, -87, -29, -73, -39, -73, -43, -29, 
-39, -102, -63, 70, 12, -82, -29, -78, -43, -73, -43, -29, 
-39, -102, -63, 70, 12, -82, -29, -78, -43, -68, -43, -29, 
-39, -102, -63, 70, 12, -82, -29, -78, -39, -68, -43, -29, 
-34, -112, -78, 73, 21, -95, -29, -78, -34, -68, -43, -34, 
-34, -117, -82, 75, 24, -100, -29, -78, -34, -68, -43, -34, 
-34, -117, -82, 75, 24, -100, -29, -82, -34, -68, -39, -34, 
-34, -117, -82, 75, 24, -100, -29, -87, -34, -68, -39, -29, 
-29, -112, -82, 70, 26, -97, -29, -87, -29, -63, -39, -29, 
-24, -112, -87, 68, 31, -100, -29, -87, -29, -63, -39, -29, 
-19, -112, -92, 65, 36, -102, -29, -82, -29, -63, -39, -24, 
-19, -107, -87, 63, 34, -97, -29, -82, -29, -63, -34, -24, 
-19, -112, -92, 65, 36, -102, -29, -82, -29, -68, -29, -29, 
-19, -102, -82, 61, 31, -92, -34, -82, -24, -63, -29, -29, 
-14, -107, -92, 61, 39, -100, -29, -82, -24, -63, -24, -24, 
-19, -102, -82, 61, 31, -92, -29, -82, -14, -58, -24, -24, 
-14, -97, -82, 56, 34, -90, -29, -82, -14, -53, -24, -19, 
-14, -92, -78, 53, 31, -85, -24, -78, -14, -53, -14, -9, 
-9, -87, -78, 48, 34, -82, -24, -73, -14, -53, -9, -9, 
-9, -78, -68, 43, 29, -73, -24, -73, -14, -48, -9, -9, 
0, -73, -73, 36, 36, -73, -19, -68, -9, -39, -4, -9, 
14, -63, -78, 24, 46, -70, -24, -63, -9, -24, 0, -4, 
14, -43, -58, 14, 36, -51, -14, -53, 4, -14, 9, 4, 
19, -29, -48, 4, 34, -39, -9, -48, 19, -9, 19, 19, 
19, -29, -48, 4, 34, -39, -9, -43, 19, -9, 14, 14, 
19, -29, -48, 4, 34, -39, -9, -39, 19, -9, 9, 9, 
24, -29, -53, 2, 39, -41, -9, -34, 19, -9, 9, 9, 
29, -29, -58, 0, 43, -43, -9, -29, 19, -9, 9, 9, 
34, -14, -48, -9, 41, -31, -14, -29, 19, -4, 9, 14, 
39, 0, -39, -19, 39, -19, -19, -29, 19, 0, 9, 19, 
43, 14, -29, -29, 36, -7, -24, -29, 24, 9, 14, 24, 
43, 19, -24, -31, 34, -2, -34, -34, 24, 14, 19, 29, 
48, 29, -19, -39, 34, 4, -43, -43, 29, 19, 29, 34, 
53, 24, -29, -39, 41, -2, -48, -58, 14, 9, 29, 34, 
53, 4, -48, -29, 51, -21, -48, -58, 0, 0, 19, 24, 
53, -14, -68, -19, 61, -41, -43, -53, -9, -9, 14, 19, 
53, -14, -68, -19, 61, -41, -43, -48, -9, -9, 9, 19, 
53, -19, -73, -17, 63, -46, -24, -39, -4, -4, 9, 14, 
43, -24, -68, -9, 56, -46, -19, -39, -9, -4, 4, 14, 
39, -29, -68, -4, 53, -48, -19, -39, -14, -9, -4, 14, 
29, -43, -73, 7, 51, -58, -19, -43, -19, -19, -14, 9, 
24, -48, -73, 12, 48, -61, -24, -48, -29, -24, -24, 4, 
9, -58, -68, 24, 39, -63, -24, -43, -34, -29, -29, 0, 
9, -68, -78, 29, 43, -73, -24, -39, -39, -34, -39, -9, 
-9, -87, -78, 48, 34, -82, -9, -34, -43, -43, -34, -19, 
-19, -87, -68, 53, 24, -78, -4, -39, -48, -43, -39, -24, 
-24, -97, -73, 61, 24, -85, 0, -43, -53, -48, -48, -29, 
-29, -102, -73, 65, 21, -87, 0, -43, -53, -53, -48, -34, 
-29, -102, -73, 65, 21, -87, 0, -43, -53, -58, -48, -34, 
-29, -102, -73, 65, 21, -87, 0, -43, -53, -58, -48, -29, 
-29, -102, -73, 65, 21, -87, 0, -43, -48, -58, -48, -29, 
-29, -102, -73, 65, 21, -87, 4, -43, -48, -58, -48, -29, 
-34, -102, -68, 68, 17, -85, 4, -34, -48, -58, -48, -29, 
-34, -102, -68, 68, 17, -85, 4, -29, -43, -58, -48, -29, 
-34, -102, -68, 68, 17, -85, 4, -29, -43, -58, -48, -29, 
-34, -102, -68, 68, 17, -85, 4, -24, -43, -58, -43, -29, 
-34, -102, -68, 68, 17, -85, 4, -24, -39, -58, -43, -29, 
-34, -97, -63, 65, 14, -80, 4, -24, -39, -53, -43, -29, 
-34, -97, -63, 65, 14, -80, 4, -19, -39, -53, -43, -29, 
-34, -92, -58, 63, 12, -75, 4, -19, -34, -53, -43, -29, 
-34, -92, -58, 63, 12, -75, 4, -19, -34, -48, -43, -29, 
-34, -92, -58, 63, 12, -75, 0, -14, -29, -48, -39, -24, 
-34, -92, -58, 63, 12, -75, 0, -9, -29, -48, -39, -24, 
-34, -92, -58, 63, 12, -75, 0, -4, -29, -48, -39, -24, 
-34, -87, -53, 61, 9, -70, 0, -4, -29, -48, -34, -24, 
