I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
0, -24, -24, 12, 12, -24, 4, -14, -34, -19, -24, -34, 
0, -24, -24, 12, 12, -24, 4, -14, -34, -19, -24, -34, 
0, -24, -24, 12, 12, -24, 4, -14, -29, -19, -24, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -24, -19, -29, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -24, -19, -29, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -24, -19, -29, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -29, -19, -29, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -34, -19, -29, -34, 
0, -29, -29, 14, 14, -29, 4, -14, -34, -14, -29, -34, 
0, -29, -29, 14, 14, -29, 0, -14, -34, -9, -29, -34, 
0, -29, -29, 14, 14, -29, 0, -14, -29, -9, -29, -34, 
0, -29, -29, 14, 14, -29, 0, -14, -24, -9, -29, -34, 
0, -24, -24, 12, 12, -24, 0, -14, -24, -9, -29, -34, 
4, -24, -29, 9, 17, -26, 0, -14, -24, -9, -29, -34, 
0, -24, -24, 12, 12, -24, 0, -14, -24, -9, -29, -34, 
-4, -24, -19, 14, 7, -21, 0, -14, -24, -9, -29, -34, 
-4, -24, -19, 14, 7, -21, 0, -14, -24, -9, -29, -34, 
-4, -24, -19, 14, 7, -21, 0, -14, -24, -9, -29, -34, 
-4, -24, -19, 14, 7, -21, 0, -14, -24, -9, -29, -34, 
0, -19, -19, 9, 9, -19, 0, -14, -24, -4, -29, -34, 
0, -19, -19, 9, 9, -19, -4, -14, -24, -4, -29, -34, 
0, -19, -19, 9, 9, -19, -4, -14, -24, -4, -24, -34, 
-4, -19, -14, 12, 4, -17, -4, -14, -24, -4, -24, -34, 
-9, -19, -9, 14, 0, -14, -4, -14, -24, -4, -24, -34, 
-9, -19, -9, 14, 0, -14, -4, -19, -24, -4, -24, -34, 
-9, -19, -9, 14, 0, -14, -4, -19, -24, -4, -24, -34, 
-9, -19, -9, 14, 0, -14, -4, -19, -19, -4, -24, -29, 
-9, -19, -9, 14, 0, -14, -4, -19, -14, -9, -24, -29, 
-9, -19, -9, 14, 0, -14, -4, -19, -14, -9, -24, -29, 
-9, -14, -4, 12, -2, -9, -4, -19, -14, -9, -24, -29, 
-9, -14, -4, 12, -2, -9, -4, -14, -14, -4, -24, -29, 
-9, -14, -4, 12, -2, -9, -4, -14, -9, -4, -24, -29, 
-9, -14, -4, 12, -2, -9, -4, -14, -9, -4, -19, -29, 
-9, -9, 0, 9, -4, -4, 0, -14, -9, -4, -14, -29, 
-9, -9, 0, 9, -4, -4, 0, -14, -9, -4, -14, -29, 
-9, -9, 0, 9, -4, -4, 0, -14, -9, 0, -14, -29, 
-4, -4, 0, 4, -2, -2, -4, -14, -9, 0, -9, -29, 
-4, 0, 4, 2, -4, 2, -9, -14, -9, 0, -9, -29, 
-4, 0, 4, 2, -4, 2, -9, -14, -9, -4, -9, -19, 
-4, 0, 4, 2, -4, 2, -9, -9, -9, -4, -9, -14, 
-4, -4, 0, 4, -2, -2, -9, -9, -9, -4, -9, -14, 
-4, -9, -4, 7, 0, -7, -9, -9, -9, -4, -9, -14, 
-4, -9, -4, 7, 0, -7, -4, -9, -9, -4, -9, -14, 
-4, -4, 0, 4, -2, -2, 0, -9, -9, -4, -4, -14, 
-4, -4, 0, 4, -2, -2, 0, -9, -9, -4, -4, -14, 
0, -4, -4, 2, 2, -4, 0, -4, -4, 0, -4, -14, 
0, -4, -4, 2, 2, -4, -4, -4, -4, 0, -4, -14, 
0, -4, -4, 2, 2, -4, -9, -4, -4, 0, -4, -14, 
0, -4, -4, 2, 2, -4, -9, -4, -4, 0, -4, -9, 
0, -4, -4, 2, 2, -4, -9, -4, -4, 0, -4, -4, 
0, -4, -4, 2, 2, -4, -9, -4, -4, -4, -4, -4, 
0, -4, -4, 2, 2, -4, -9, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, -9, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, -9, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, -4, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, 0, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, 0, -4, -4, -9, -4, -4, 
0, -4, -4, 2, 2, -4, 0, -4, -4, -4, -4, -4, 
0, -4, -4, 2, 2, -4, -4, -4, -4, -4, -4, -4, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, -4, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, -4, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -9, -4, -4, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -9, -4, -4, -9, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, -4, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, 0, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, 0, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, 0, 
0, 0, 0, 0, 0, 0, -9, -4, -4, -4, -4, 0, 
-4, 0, 4, 2, -4, 2, -9, -4, -4, -4, -4, 0, 
-4, -4, 0, 4, -2, -2, -4, -4, -4, -4, -4, 0, 
-4, -4, 0, 4, -2, -2, 0, -4, -4, 0, -4, 0, 
0, -4, -4, 2, 2, -4, 0, -9, -4, 0, -4, 0, 
4, -4, -9, 0, 7, -7, -4, -14, -4, -4, -4, 0, 
0, 0, 0, 0, 0, 0, -4, -4, -4, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -4, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -4, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 0, 0, 0, 0, 0, -9, 0, -9, 0, 0, 0, 
0, 4, 4, -2, -2, 4, -9, 0, -4, 0, 0, 0, 
0, 9, 9, -4, -4, 9, -9, 0, 0, 0, 0, 0, 
-4, 14, 19, -4, -12, 17, -4, 4, 14, 9, 4, 4, 
-9, 19, 29, -4, -19, 24, 0, 9, 29, 19, 9, 9, 
-9, 24, 34, -7, -21, 29, 4, 14, 34, 24, 9, 9, 
-9, 29, 39, -9, -24, 34, 9, 19, 39, 29, 9, 9, 
-4, 39, 43, -17, -24, 41, 9, 24, 43, 34, 14, 14, 
0, 48, 48, -24, -24, 48, 9, 29, 48, 39, 19, 19, 
14, 63, 48, -39, -17, 56, -4, 34, 58, 43, 29, 24, 
29, 78, 48, -53, -9, 63, -19, 39, 68, 48, 39, 29, 
39, 78, 39, -58, 0, 58, -24, 39, 68, 48, 39, 29, 
48, 78, 29, -63, 9, 53, -29, 39, 68, 48, 39, 29, 
48, 73, 24, -61, 12, 48, -34, 24, 58, 43, 34, 29, 
48, 68, 19, -58, 14, 43, -39, 9, 48, 39, 29, 29, 
43, 58, 14, -51, 14, 36, -39, 0, 34, 34, 29, 24, 
39, 48, 9, -43, 14, 29, -39, -9, 19, 29, 29, 19, 
39, 39, 0, -39, 19, 19, -39, -9, 9, 24, 24, 19, 
34, 29, -4, -31, 19, 12, -34, -9, 0, 14, 14, 14, 
29, 24, -4, -26, 17, 9, -29, -9, -4, 9, 9, 9, 
19, 9, -9, -14, 14, 0, -24, -9, -9, 4, 0, 4, 
4, -4, -9, 0, 7, -7, -19, -14, -14, 0, -4, -4, 
0, -19, -19, 9, 9, -19, -14, -19, -24, -9, -9, -14, 
-4, -34, -29, 19, 12, -31, -9, -19, -24, -14, -14, -19, 
-9, -39, -29, 24, 9, -34, -4, -19, -29, -19, -19, -29, 
-9, -43, -34, 26, 12, -39, 0, -19, -34, -24, -29, -29, 
-9, -43, -34, 26, 12, -39, 4, -19, -34, -29, -34, -34, 
-9, -48, -39, 29, 14, -43, 4, -19, -34, -29, -34, -34, 
-9, -48, -39, 29, 14, -43, 4, -19, -34, -29, -29, -34, 
-9, -48, -39, 29, 14, -43, 4, -19, -34, -29, -29, -34, 
-4, -48, -43, 26, 19, -46, 9, -19, -34, -29, -29, -39, 
-4, -48, -43, 26, 19, -46, 9, -19, -34, -29, -29, -39, 
-4, -53, -48, 29, 21, -51, 9, -19, -34, -29, -34, -39, 
-9, -53, -43, 31, 17, -48, 9, -19, -34, -29, -34, -39, 
-14, -53, -39, 34, 12, -46, 9, -19, -34, -29, -34, -39, 
-14, -53, -39, 34, 12, -46, 9, -14, -29, -29, -34, -39, 
-14, -53, -39, 34, 12, -46, 9, -14, -29, -29, -34, -39, 
-14, -53, -39, 34, 12, -46, 9, -14, -29, -29, -34, -39, 
-14, -53, -39, 34, 12, -46, 9, -14, -29, -29, -34, -39, 
-9, -53, -43, 31, 17, -48, 9, -14, -24, -29, -34, -39, 
-4, -53, -48, 29, 21, -51, 9, -14, -24, -29, -34, -39, 
-4, -53, -48, 29, 21, -51, 4, -14, -24, -24, -34, -39, 
-4, -48, -43, 26, 19, -46, 0, -9, -24, -24, -34, -39, 
-4, -48, -43, 26, 19, -46, 0, -9, -24, -24, -34, -39, 
-4, -48, -43, 26, 19, -46, 0, -9, -24, -24, -29, -34, 
-4, -43, -39, 24, 17, -41, 0, -9, -19, -24, -29, -34, 
0, -43, -43, 21, 21, -43, 0, -9, -19, -19, -29, -34, 
0, -43, -43, 21, 21, -43, 0, -9, -19, -19, -29, -34, 
0, -43, -43, 21, 21, -43, -4, -9, -19, -19, -24, -34, 
0, -39, -39, 19, 19, -39, -4, -9, -19, -19, -24, -34, 
0, -39, -39, 19, 19, -39, -4, -4, -19, -14, -24, -29, 
0, -39, -39, 19, 19, -39, -4, -4, -14, -14, -24, -29, 
0, -39, -39, 19, 19, -39, -4, -4, -14, -14, -24, -29, 
-4, -34, -29, 19, 12, -31, -4, -4, -14, -14, -19, -24, 
-9, -34, -24, 21, 7, -29, -4, -4, -14, -9, -19, -24, 
-4, -34, -29, 19, 12, -31, -4, -4, -9, -9, -19, -24, 
-4, -34, -29, 19, 12, -31, 0, -4, -9, -9, -19, -24, 
-4, -39, -34, 21, 14, -36, 0, 9, 0, -9, -24, -34, 
-24, -48, -24, 36, 0, -36, 9, 29, 19, -9, -29, -53, 
-43, -53, -9, 48, -17, -31, 39, 87, 63, 0, -39, -78, 
-39, -87, -48, 63, 4, -68, 78, 195, 97, 0, -68, -122, 
14, -87, -102, 36, 58, -95, 87, 278, 122, 9, -73, -126, 
122, -43, -165, -39, 143, -104, 58, 268, 146, 29, -14, -58, 
229, 68, -161, -148, 195, -46, -14, 165, 180, 97, 92, 78, 
336, 273, -63, -305, 200, 104, -180, -107, 131, 204, 287, 307, 
414, 492, 78, -453, 168, 285, -346, -400, 43, 302, 483, 546, 
527, 746, 219, -636, 153, 483, -546, -751, -141, 375, 688, 814, 
541, 912, 370, -727, 85, 641, -692, -1078, -361, 400, 810, 985, 
307, 927, 619, -617, -156, 773, -717, -1342, -488, 390, 800, 1005, 
29, 863, 834, -446, -402, 849, -663, -1459, -522, 351, 707, 927, 
-278, 736, 1015, -229, -646, 875, -536, -1454, -551, 258, 575, 790, 
-370, 580, 951, -104, -661, 766, -414, -1366, -663, 122, 439, 639, 
-273, 468, 741, -97, -507, 605, -341, -1122, -629, 78, 336, 512, 
-185, 434, 619, -124, -402, 527, -322, -810, -492, 78, 307, 439, 
-87, 346, 434, -129, -261, 390, -273, -531, -370, 34, 209, 322, 
-14, 200, 214, -92, -114, 207, -165, -346, -263, 19, 107, 175, 
4, 136, 131, -70, -63, 134, -102, -229, -161, 53, 92, 122, 
0, 131, 131, -65, -65, 131, -102, -117, -82, 43, 92, 117, 
9, 107, 97, -58, -43, 102, -92, -43, -48, 29, 68, 92, 
24, 48, 24, -36, 0, 36, -43, -9, -34, 29, 29, 29, 
24, 14, -9, -19, 17, 2, -19, 9, -4, 24, 14, 9, 
24, 14, -9, -19, 17, 2, -19, 48, 19, 24, 14, 9, 
34, 14, -19, -24, 26, -2, -14, 73, 29, 24, 9, 4, 
39, -4, -43, -17, 41, -24, -4, 82, 24, 19, 0, -9, 
43, -9, -53, -17, 48, -31, -4, 82, 29, 19, -9, -24, 
48, -14, -63, -17, 56, -39, 0, 97, 39, 9, -9, -24, 
53, -14, -68, -19, 61, -41, 0, 102, 48, 4, -14, -24, 
58, -24, -82, -17, 70, -53, -4, 112, 48, 4, -19, -29, 
58, -24, -82, -17, 70, -53, -4, 117, 53, 4, -19, -34, 
53, -24, -78, -14, 65, -51, -4, 122, 53, 4, -24, -34, 
58, -24, -82, -17, 70, -53, -4, 126, 53, 4, -24, -34, 
63, -29, -92, -17, 78, -61, -4, 131, 58, 4, -24, -39, 
63, -29, -92, -17, 78, -61, -4, 136, 58, 0, -24, -39, 
68, -29, -97, -19, 82, -63, -4, 141, 63, 0, -24, -39, 
68, -29, -97, -19, 82, -63, -4, 141, 68, 0, -24, -39, 
68, -29, -97, -19, 82, -63, -4, 141, 68, 0, -24, -39, 
78, -29, -107, -24, 92, -68, -4, 151, 73, 0, -24, -39, 
82, -29, -112, -26, 97, -70, -9, 156, 73, 0, -24, -39, 
82, -24, -107, -29, 95, -65, -14, 156, 73, 0, -24, -39, 
87, -24, -112, -31, 100, -68, -14, 156, 68, 0, -24, -39, 
92, -24, -117, -34, 104, -70, -14, 165, 68, 0, -24, -39, 
97, -14, -112, -41, 104, -63, -14, 170, 68, 0, -19, -39, 
102, -9, -112, -46, 107, -61, -19, 175, 68, 0, -19, -34, 
112, -4, -117, -53, 114, -61, -19, 180, 73, 0, -19, -34, 
122, -4, -126, -58, 124, -65, -19, 185, 73, 0, -14, -34, 
126, -4, -131, -61, 129, -68, -24, 190, 78, 4, -14, -29, 
131, -4, -136, -63, 134, -70, -24, 195, 78, 4, -9, -29, 
136, 0, -136, -68, 136, -68, -29, 200, 82, 4, -4, -29, 
151, 4, -146, -78, 148, -70, -29, 214, 82, 9, -4, -24, 
161, 9, -151, -85, 156, -70, -34, 224, 87, 14, 0, -24, 
170, 14, -156, -92, 163, -70, -39, 234, 92, 14, 0, -19, 
180, 19, -161, -100, 170, -70, -43, 244, 102, 19, 0, -19, 
190, 24, -165, -107, 178, -70, -48, 253, 112, 19, 4, -9, 
214, 34, -180, -124, 197, -73, -53, 263, 117, 24, 9, -4, 
234, 39, -195, -136, 214, -78, -58, 283, 122, 24, 14, 0, 
248, 48, -200, -148, 224, -75, -63, 302, 126, 29, 19, 4, 
268, 53, -214, -161, 241, -80, -68, 322, 136, 34, 24, 4, 
292, 73, -219, -183, 256, -73, -73, 336, 151, 39, 29, 14, 
312, 92, -219, -202, 265, -63, -82, 351, 156, 43, 34, 19, 
331, 102, -229, -217, 280, -63, -82, 370, 165, 48, 39, 24, 
351, 112, -239, -231, 295, -63, -97, 385, 175, 53, 43, 29, 
375, 131, -244, -253, 309, -56, -107, 400, 180, 68, 53, 34, 
400, 146, -253, -273, 326, -53, -112, 414, 190, 68, 58, 39, 
419, 156, -263, -287, 341, -53, -122, 429, 200, 82, 63, 48, 
439, 175, -263, -307, 351, -43, -131, 444, 200, 82, 73, 53, 
458, 190, -268, -324, 363, -39, -141, 444, 214, 97, 82, 68, 
478, 195, -283, -336, 380, -43, -151, 453, 214, 97, 87, 68, 
488, 209, -278, -348, 383, -34, -161, 463, 219, 102, 97, 78, 
502, 219, -283, -361, 392, -31, -165, 468, 229, 117, 102, 82, 
507, 239, -268, -373, 387, -14, -175, 468, 234, 117, 122, 97, 
512, 253, -258, -383, 385, -2, -175, 468, 239, 126, 126, 97, 
522, 263, -258, -392, 390, 2, -185, 463, 239, 131, 131, 102, 
522, 273, -248, -397, 385, 12, -190, 448, 234, 131, 136, 117, 
517, 278, -239, -397, 378, 19, -200, 424, 224, 131, 136, 117, 
512, 283, -229, -397, 370, 26, -204, 400, 214, 131, 141, 131, 
488, 278, -209, -383, 348, 34, -204, 370, 200, 131, 141, 131, 
458, 268, -190, -363, 324, 39, -204, 336, 180, 122, 141, 136, 
424, 253, -170, -339, 297, 41, -195, 292, 156, 117, 141, 136, 
395, 244, -151, -319, 273, 46, -185, 248, 136, 102, 141, 136, 
361, 219, -141, -290, 251, 39, -180, 214, 117, 87, 131, 136, 
322, 200, -122, -261, 222, 39, -165, 185, 97, 68, 122, 126, 
278, 180, -97, -229, 187, 41, -141, 146, 82, 53, 107, 122, 
239, 161, -78, -200, 158, 41, -126, 112, 68, 39, 97, 107, 
209, 141, -68, -175, 139, 36, -112, 87, 58, 24, 82, 97, 
175, 112, -63, -143, 119, 24, -97, 68, 43, 9, 63, 78, 
136, 87, -48, -112, 92, 19, -82, 53, 29, -4, 63, 63, 
107, 73, -34, -90, 70, 19, -68, 39, 24, -14, 53, 53, 
87, 53, -34, -70, 61, 9, -53, 24, 14, -19, 39, 48, 
68, 39, -29, -53, 48, 4, -48, 14, 4, -29, 34, 34, 
43, 24, -19, -34, 31, 2, -39, 9, 0, -39, 24, 29, 
29, 9, -19, -19, 24, -4, -29, 0, -4, -39, 14, 19, 
19, 4, -14, -12, 17, -4, -19, -9, -4, -48, 4, 14, 
9, -9, -19, 0, 14, -14, -9, -9, -9, -53, 0, 9, 
4, -14, -19, 4, 12, -17, -9, -14, -9, -58, 0, 9, 
-4, -14, -9, 9, 2, -12, -4, -19, -9, -58, -4, 0, 
-14, -24, -9, 19, -2, -17, 0, -19, -14, -58, -9, -4, 
-19, -24, -4, 21, -7, -14, 4, -19, -14, -58, -9, -4, 
-24, -29, -4, 26, -9, -17, 4, -19, -14, -58, -9, -4, 
-24, -29, -4, 26, -9, -17, 4, -19, -14, -58, -14, -4, 
-24, -29, -4, 26, -9, -17, 9, -19, -14, -58, -14, -9, 
-29, -29, 0, 29, -14, -14, 9, -19, -14, -58, -14, -9, 
-29, -29, 0, 29, -14, -14, 9, -19, -14, -58, -14, -9, 
-29, -34, -4, 31, -12, -19, 9, -19, -14, -63, -19, -9, 
-29, -34, -4, 31, -12, -19, 4, -19, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -63, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -68, -19, -14, 
-29, -34, -4, 31, -12, -19, 4, -24, -14, -73, -19, -14, 
-29, -39, -9, 34, -9, -24, 4, -24, -14, -68, -19, -14, 
-29, -43, -14, 36, -7, -29, 4, -24, -14, -68, -19, -14, 
-29, -43, -14, 36, -7, -29, 4, -24, -14, -63, -19, -9, 
-29, -43, -14, 36, -7, -29, 4, -24, -14, -58, -19, -4, 
-29, -43, -14, 36, -7, -29, 4, -24, -19, -58, -14, -4, 
-29, -43, -14, 36, -7, -29, 4, -24, -24, -58, -14, -4, 
-24, -43, -19, 34, -2, -31, 4, -19, -24, -58, -14, -9, 
-19, -48, -29, 34, 4, -39, 4, -14, -24, -58, -19, -14, 
-19, -48, -29, 34, 4, -39, 4, -14, -24, -63, -19, -14, 
-19, -48, -29, 34, 4, -39, 4, -14, -24, -68, -19, -14, 
-24, -48, -24, 36, 0, -36, 4, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 4, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 4, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 0, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 0, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 0, -14, -24, -68, -19, -14, 
-29, -48, -19, 39, -4, -34, 0, -14, -24, -68, -19, -14, 
-24, -53, -29, 39, 2, -41, 0, -14, -24, -68, -19, -14, 
-24, -53, -29, 39, 2, -41, 4, -14, -24, -68, -19, -14, 
-24, -53, -29, 39, 2, -41, 9, -14, -24, -68, -19, -14, 
-24, -53, -29, 39, 2, -41, 9, -14, -24, -68, -19, -14, 
-24, -53, -29, 39, 2, -41, 9, -14, -24, -68, -19, -14, 
-29, -58, -29, 43, 0, -43, 9, -14, -24, -68, -19, -14, 
-29, -58, -29, 43, 0, -43, 9, -14, -24, -63, -19, -14, 
-29, -58, -29, 43, 0, -43, 4, -14, -24, -63, -24, -14, 
-29, -58, -29, 43, 0, -43, 4, -14, -24, -63, -24, -14, 
-29, -58, -29, 43, 0, -43, 4, -14, -24, -63, -24, -14, 
-29, -58, -29, 43, 0, -43, 4, -14, -24, -63, -24, -14, 
-29, -58, -29, 43, 0, -43, 4, -19, -24, -68, -24, -19, 
-29, -58, -29, 43, 0, -43, 4, -19, -24, -73, -24, -24, 
-29, -58, -29, 43, 0, -43, 4, -19, -24, -68, -24, -19, 
-29, -58, -29, 43, 0, -43, 4, -19, -24, -68, -24, -19, 
-29, -63, -34, 46, 2, -48, 4, -19, -19, -68, -24, -19, 
-29, -63, -34, 46, 2, -48, 4, -19, -14, -68, -24, -19, 
-29, -63, -34, 46, 2, -48, 4, -14, -14, -63, -24, -19, 
-29, -63, -34, 46, 2, -48, 4, -14, -9, -63, -24, -19, 
-29, -63, -34, 46, 2, -48, 0, -14, -14, -63, -24, -19, 
-29, -58, -29, 43, 0, -43, 0, -14, -19, -63, -24, -19, 
-29, -58, -29, 43, 0, -43, 0, -14, -19, -63, -24, -19, 
-29, -58, -29, 43, 0, -43, 0, -14, -19, -58, -24, -19, 
-24, -58, -34, 41, 4, -46, 0, -14, -19, -58, -19, -19, 
-24, -58, -34, 41, 4, -46, 0, -14, -19, -58, -19, -19, 
-24, -53, -29, 39, 2, -41, -4, -14, -14, -58, -14, -14, 
-24, -48, -24, 36, 0, -36, -9, -9, -9, -53, -9, -14, 
-19, -48, -29, 34, 4, -39, -9, -9, -9, -53, -9, -14, 
-14, -48, -34, 31, 9, -41, -9, -9, -9, -53, -9, -14, 
-14, -53, -39, 34, 12, -46, -4, -9, -9, -53, -9, -14, 
-14, -53, -39, 34, 12, -46, 0, -9, -9, -53, -4, -14, 
-19, -53, -34, 36, 7, -43, 0, -9, -9, -53, -4, -14, 
-19, -53, -34, 36, 7, -43, 0, -4, -4, -48, -4, -14, 
-19, -53, -34, 36, 7, -43, 0, -4, -4, -48, -4, -9, 
-19, -53, -34, 36, 7, -43, 0, -4, -4, -48, -4, -4, 
-14, -53, -39, 34, 12, -46, 0, -4, -4, -48, -4, -4, 
-9, -53, -43, 31, 17, -48, 0, -4, -4, -48, -4, -4, 
-9, -48, -39, 29, 14, -43, 0, -4, -4, -48, -4, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -48, -4, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -43, -9, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -39, -14, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -39, -14, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -39, -14, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -39, -14, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -34, -14, -4, 
-9, -43, -34, 26, 12, -39, 0, -4, -4, -34, -14, -4, 
-9, -39, -29, 24, 9, -34, 0, -4, -4, -34, -14, -4, 
-9, -39, -29, 24, 9, -34, 0, -4, -4, -34, -14, -4, 
-9, -39, -29, 24, 9, -34, 0, -4, -4, -34, -14, -9, 
-9, -39, -29, 24, 9, -34, 0, -4, -9, -34, -14, -9, 
-9, -39, -29, 24, 9, -34, 0, -4, -9, -34, -14, -9, 
-9, -34, -24, 21, 7, -29, 0, -4, -9, -34, -14, -9, 
-9, -29, -19, 19, 4, -24, 0, -4, -14, -34, -14, -9, 
-9, -29, -19, 19, 4, -24, 0, -4, -14, -29, -14, -9, 
-9, -29, -19, 19, 4, -24, 0, -4, -14, -24, -14, -9, 
-4, -29, -24, 17, 9, -26, 0, -4, -14, -24, -14, -9, 
-4, -29, -24, 17, 9, -26, 0, -4, -14, -24, -14, -9, 
-4, -29, -24, 17, 9, -26, 0, -4, -14, -24, -14, -9, 
-4, -24, -19, 14, 7, -21, 0, -4, -14, -19, -14, -9, 
-4, -19, -14, 12, 4, -17, 0, -4, -14, -14, -9, -9, 
-4, -14, -9, 9, 2, -12, -4, -4, -14, -14, -4, -9, 
-4, -9, -4, 7, 0, -7, -4, 0, -9, -9, -4, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -9, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -9, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, -9, 0, -9, -9, -9, -9, 
-4, -9, -4, 7, 0, -7, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -4, 0, -9, -9, -9, -4, 
0, -9, -9, 4, 4, -9, 0, 0, -9, -9, -9, 0, 
0, -9, -9, 4, 4, -9, 0, 0, -9, -9, -9, 0, 
0, -9, -9, 4, 4, -9, 0, 0, -9, -9, -9, 0, 
0, -9, -9, 4, 4, -9, 0, 0, -4, -9, -9, -4, 
0, -9, -9, 4, 4, -9, 0, 0, 0, -9, -9, -9, 
-4, -9, -4, 7, 0, -7, 0, 0, 0, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, 0, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, 0, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, 0, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, -4, -9, -9, -9, 
-9, -9, 0, 9, -4, -4, 0, 0, -9, -9, -9, -9, 
-4, -9, -4, 7, 0, -7, 0, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, 0, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -4, 0, -9, -9, -9, -9, 
0, -9, -9, 4, 4, -9, -9, 0, -9, -9, -9, -9, 
0, -4, -4, 2, 2, -4, -9, 0, -4, -4, -4, -4, 
0, 0, 0, 0, 0, 0, -9, 0, 0, 0, 0, 0, 
-4, 4, 9, 0, -7, 7, -4, 4, 9, 4, 4, 0, 
-9, 9, 19, 0, -14, 14, 0, 9, 19, 9, 9, 0, 
-9, 14, 24, -2, -17, 19, 4, 14, 29, 14, 9, 4, 
-9, 19, 29, -4, -19, 24, 9, 19, 39, 19, 9, 9, 
-4, 24, 29, -9, -17, 26, 9, 24, 43, 19, 14, 9, 
0, 29, 29, -14, -14, 29, 9, 29, 48, 19, 19, 9, 
