I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 43, -19, -53, 41, 12, -692, -53, -68, -48, -14, 34, 
43, 9, -34, -26, 39, -12, -668, -48, -82, -78, -34, 14, 
19, -43, -63, 12, 41, -53, -649, -48, -117, -122, -73, -24, 
0, -97, -97, 48, 48, -97, -678, -48, -146, -146, -102, -58, 
-9, -117, -107, 63, 48, -112, -712, -53, -146, -141, -92, -58, 
-14, -126, -112, 70, 48, -119, -736, -53, -146, -146, -102, -63, 
-19, -141, -122, 80, 51, -131, -761, -43, -151, -151, -107, -73, 
-24, -156, -131, 90, 53, -143, -761, -39, -161, -161, -122, -82, 
-29, -165, -136, 97, 53, -151, -761, -39, -165, -170, -126, -92, 
-29, -175, -146, 102, 58, -161, -775, -34, -170, -170, -136, -97, 
-34, -185, -151, 109, 58, -168, -795, -34, -175, -175, -141, -102, 
-34, -195, -161, 114, 63, -178, -771, -34, -185, -180, -146, -107, 
-39, -195, -156, 117, 58, -175, -746, -34, -190, -180, -151, -107, 
-39, -204, -165, 122, 63, -185, -717, -34, -190, -180, -151, -107, 
-39, -214, -175, 126, 68, -195, -683, -29, -190, -180, -156, -107, 
-43, -229, -185, 136, 70, -207, -697, -24, -190, -190, -156, -122, 
-58, -253, -195, 156, 68, -224, -702, -4, -180, -200, -165, -151, 
-73, -268, -195, 170, 61, -231, -692, -19, -180, -195, -180, -161, 
-63, -287, -224, 175, 80, -256, -722, -58, -195, -180, -161, -146, 
-29, -239, -209, 134, 90, -224, -814, -156, -180, -122, -43, -9, 
53, -151, -204, 48, 129, -178, -976, -273, -165, 19, 204, 283, 
165, 24, -141, -95, 153, -58, -1224, -429, -141, 200, 546, 668, 
297, 253, -43, -275, 170, 104, -1488, -649, -117, 405, 917, 1102, 
429, 492, 63, -461, 183, 278, -1717, -878, -141, 546, 1268, 1522, 
595, 766, 170, -680, 212, 468, -1981, -1127, -248, 624, 1571, 1937, 
775, 961, 185, -868, 295, 573, -2274, -1298, -448, 536, 1654, 2088, 
922, 1083, 161, -1002, 380, 622, -2562, -1424, -780, 244, 1454, 1976, 
951, 1019, 68, -985, 441, 544, -2723, -1493, -1195, -278, 858, 1454, 
912, 756, -156, -834, 534, 300, -2771, -1498, -1751, -1073, -122, 517, 
771, 488, -283, -629, 527, 102, -2537, -1400, -2005, -1561, -824, -229, 
419, 126, -292, -273, 356, -82, -1956, -1137, -1781, -1590, -1146, -712, 
165, 24, -141, -95, 153, -58, -1488, -878, -1220, -1112, -863, -595, 
39, 39, 0, -39, 19, 19, -1146, -585, -683, -619, -492, -361, 
-9, -4, 4, 7, -7, 0, -912, -351, -414, -390, -322, -248, 
-19, -58, -39, 39, 9, -48, -775, -170, -244, -248, -219, -180, 
-24, -136, -112, 80, 43, -124, -673, -34, -122, -141, -146, -131, 
-29, -204, -175, 117, 73, -190, -624, 29, -87, -117, -131, -126, 
-29, -214, -185, 122, 78, -200, -600, 73, -58, -92, -112, -117, 
-29, -209, -180, 119, 75, -195, -590, 92, -34, -73, -107, -122, 
-29, -224, -195, 126, 82, -209, -570, 112, -14, -53, -97, -117, 
-34, -229, -195, 131, 80, -212, -551, 122, -4, -53, -92, -117, 
-29, -229, -200, 129, 85, -214, -570, 136, -4, -53, -92, -117, 
-24, -229, -204, 126, 90, -217, -580, 146, 9, -43, -92, -117, 
-24, -239, -214, 131, 95, -226, -595, 151, 19, -34, -82, -117, 
-24, -244, -219, 134, 97, -231, -605, 156, 29, -24, -78, -112, 
-24, -244, -219, 134, 97, -231, -605, 161, 39, -19, -78, -107, 
-19, -248, -229, 134, 104, -239, -614, 170, 43, -19, -78, -107, 
-19, -248, -229, 134, 104, -239, -580, 185, 48, -4, -73, -107, 
-19, -248, -229, 134, 104, -239, -541, 200, 53, 0, -68, -102, 
-19, -258, -239, 139, 109, -248, -551, 190, 58, 4, -68, -102, 
-24, -268, -244, 146, 109, -256, -561, 185, 68, 9, -63, -102, 
-19, -268, -248, 143, 114, -258, -561, 190, 78, 19, -58, -102, 
-14, -268, -253, 141, 119, -261, -551, 200, 87, 29, -53, -102, 
-14, -268, -253, 141, 119, -261, -531, 204, 97, 34, -53, -102, 
-14, -263, -248, 139, 117, -256, -517, 209, 102, 43, -48, -102, 
-19, -268, -248, 143, 114, -258, -507, 214, 122, 53, -43, -102, 
-19, -273, -253, 146, 117, -263, -492, 219, 146, 73, -34, -97, 
-19, -268, -248, 143, 114, -258, -483, 229, 161, 82, -24, -92, 
-24, -268, -244, 146, 109, -256, -473, 234, 175, 97, -19, -92, 
-19, -268, -248, 143, 114, -258, -419, 244, 185, 112, -9, -87, 
-19, -263, -244, 141, 112, -253, -366, 248, 200, 126, -4, -87, 
-19, -268, -248, 143, 114, -258, -302, 258, 219, 136, 4, -87, 
-19, -273, -253, 146, 117, -263, -244, 268, 239, 151, 9, -87, 
-24, -273, -248, 148, 112, -261, -200, 283, 258, 170, 24, -82, 
-24, -273, -248, 148, 112, -261, -165, 292, 278, 190, 34, -78, 
-19, -268, -248, 143, 114, -258, -136, 302, 307, 209, 43, -73, 
-19, -263, -244, 141, 112, -253, -112, 317, 331, 224, 53, -63, 
-19, -258, -239, 139, 109, -248, -78, 336, 366, 248, 63, -58, 
-24, -258, -234, 141, 104, -246, -48, 346, 390, 268, 78, -53, 
-19, -253, -234, 136, 107, -244, 19, 370, 424, 297, 97, -48, 
-19, -248, -229, 134, 104, -239, 68, 390, 458, 331, 112, -39, 
-19, -244, -224, 131, 102, -234, 78, 409, 502, 370, 131, -24, 
-19, -234, -214, 126, 97, -224, 92, 434, 536, 405, 151, -19, 
-19, -224, -204, 122, 92, -214, 117, 453, 585, 444, 180, -9, 
-14, -209, -195, 112, 90, -202, 141, 478, 639, 488, 204, 4, 
-9, -204, -195, 107, 92, -200, 175, 497, 688, 527, 234, 14, 
-4, -200, -195, 102, 95, -197, 200, 522, 736, 570, 263, 34, 
0, -195, -195, 97, 97, -195, 239, 546, 785, 619, 292, 58, 
0, -185, -185, 92, 92, -185, 273, 575, 839, 673, 322, 78, 
0, -175, -175, 87, 87, -175, 287, 590, 893, 727, 351, 97, 
4, -165, -170, 80, 87, -168, 302, 614, 946, 771, 385, 117, 
9, -156, -165, 73, 87, -161, 312, 634, 990, 819, 424, 136, 
14, -141, -156, 63, 85, -148, 317, 644, 1034, 863, 458, 151, 
24, -131, -156, 53, 90, -143, 331, 649, 1073, 897, 488, 175, 
29, -122, -151, 46, 90, -136, 341, 649, 1107, 932, 517, 200, 
34, -107, -141, 36, 87, -124, 346, 649, 1117, 951, 541, 214, 
34, -92, -126, 29, 80, -109, 346, 644, 1117, 961, 556, 229, 
43, -68, -112, 12, 78, -90, 341, 624, 1107, 956, 551, 224, 
53, -58, -112, 2, 82, -85, 326, 595, 1073, 936, 546, 224, 
58, -43, -102, -7, 80, -73, 312, 556, 1024, 897, 536, 224, 
63, -34, -97, -14, 80, -65, 287, 512, 956, 834, 507, 224, 
68, -29, -97, -19, 82, -63, 253, 463, 883, 775, 483, 219, 
68, -24, -92, -21, 80, -58, 219, 414, 800, 707, 444, 209, 
73, -24, -97, -24, 85, -61, 200, 356, 707, 639, 400, 190, 
73, -19, -92, -26, 82, -56, 170, 307, 614, 556, 356, 175, 
78, -14, -92, -31, 85, -53, 131, 258, 527, 473, 312, 161, 
82, -9, -92, -36, 87, -51, 97, 214, 448, 400, 268, 141, 
87, -9, -97, -39, 92, -53, 58, 165, 356, 331, 224, 126, 
87, -14, -102, -36, 95, -58, 19, 126, 278, 263, 185, 112, 
87, -14, -102, -36, 95, -58, -19, 97, 204, 200, 151, 97, 
87, -19, -107, -34, 97, -63, -53, 73, 151, 151, 112, 82, 
82, -24, -107, -29, 95, -65, -92, 53, 97, 102, 82, 68, 
73, -34, -107, -19, 90, -70, -131, 39, 53, 58, 53, 58, 
63, -39, -102, -12, 82, -70, -165, 29, 19, 24, 34, 43, 
63, -43, -107, -9, 85, -75, -200, 14, 0, 0, 9, 34, 
63, -48, -112, -7, 87, -80, -239, 4, -29, -19, 0, 24, 
63, -53, -117, -4, 90, -85, -283, -4, -53, -43, -14, 19, 
63, -58, -122, -2, 92, -90, -322, -9, -73, -63, -24, 9, 
53, -63, -117, 4, 85, -90, -370, -14, -87, -78, -34, 0, 
53, -63, -117, 4, 85, -90, -424, -14, -97, -87, -48, -9, 
48, -63, -112, 7, 80, -87, -473, -14, -107, -97, -58, -14, 
48, -68, -117, 9, 82, -92, -522, -19, -122, -107, -63, -14, 
39, -73, -112, 17, 75, -92, -570, -24, -126, -112, -73, -24, 
39, -78, -117, 19, 78, -97, -610, -24, -126, -117, -73, -24, 
39, -78, -117, 19, 78, -97, -649, -24, -131, -122, -73, -29, 
39, -78, -117, 19, 78, -97, -668, -24, -136, -126, -78, -39, 
34, -73, -107, 19, 70, -90, -712, -24, -141, -126, -82, -43, 
34, -78, -112, 21, 73, -95, -771, -29, -141, -126, -82, -48, 
34, -73, -107, 19, 70, -90, -814, -34, -141, -131, -87, -48, 
34, -68, -102, 17, 68, -85, -858, -34, -146, -136, -92, -58, 
34, -58, -92, 12, 63, -75, -907, -34, -151, -136, -97, -63, 
34, -63, -97, 14, 65, -80, -932, -34, -156, -141, -97, -73, 
24, -63, -87, 19, 56, -75, -956, -34, -156, -146, -107, -78, 
19, -63, -82, 21, 51, -73, -995, -34, -156, -146, -107, -78, 
14, -63, -78, 24, 46, -70, -1034, -34, -156, -151, -112, -82, 
9, -73, -82, 31, 46, -78, -1088, -34, -151, -151, -112, -78, 
4, -78, -82, 36, 43, -80, -1141, -34, -146, -151, -117, -78, 
4, -82, -87, 39, 46, -85, -1146, -29, -146, -151, -117, -78, 
0, -87, -87, 43, 43, -87, -1156, -29, -146, -151, -117, -78, 
-4, -87, -82, 46, 39, -85, -1156, -29, -151, -156, -122, -87, 
-14, -92, -78, 53, 31, -85, -1151, -24, -156, -156, -126, -92, 
-19, -87, -68, 53, 24, -78, -1161, -24, -156, -156, -126, -97, 
-24, -82, -58, 53, 17, -70, -1171, -24, -156, -156, -126, -97, 
-24, -82, -58, 53, 17, -70, -1171, -24, -151, -156, -126, -97, 
-29, -87, -58, 58, 14, -73, -1176, -19, -146, -156, -126, -97, 
-34, -97, -63, 65, 14, -80, -1171, -19, -146, -156, -126, -102, 
-39, -102, -63, 70, 12, -82, -1171, -19, -146, -156, -126, -102, 
-43, -102, -58, 73, 7, -80, -1171, -19, -141, -156, -126, -102, 
-48, -107, -58, 78, 4, -82, -1171, -14, -136, -151, -126, -97, 
-53, -107, -53, 80, 0, -80, -1166, -14, -131, -146, -126, -97, 
-53, -107, -53, 80, 0, -80, -1161, -14, -131, -146, -126, -97, 
-58, -107, -48, 82, -4, -78, -1156, -14, -131, -146, -126, -97, 
-58, -107, -48, 82, -4, -78, -1156, -14, -131, -146, -126, -97, 
-63, -107, -43, 85, -9, -75, -1132, -14, -126, -141, -126, -97, 
-63, -102, -39, 82, -12, -70, -1112, -14, -122, -141, -122, -97, 
-58, -92, -34, 75, -12, -63, -1078, -24, -126, -141, -126, -102, 
-53, -82, -29, 68, -12, -56, -1044, -34, -131, -141, -131, -107, 
-53, -82, -29, 68, -12, -56, -1019, -34, -131, -141, -126, -107, 
-53, -87, -34, 70, -9, -61, -1000, -34, -131, -141, -126, -102, 
-53, -92, -39, 73, -7, -65, -966, -34, -131, -141, -131, -102, 
-53, -97, -43, 75, -4, -70, -936, -39, -131, -146, -131, -107, 
-48, -97, -48, 73, 0, -73, -893, -39, -136, -146, -126, -102, 
-48, -97, -48, 73, 0, -73, -849, -39, -146, -146, -126, -97, 
-48, -97, -48, 73, 0, -73, -810, -39, -146, -146, -131, -97, 
-48, -97, -48, 73, 0, -73, -771, -39, -146, -146, -136, -97, 
-48, -92, -43, 70, -2, -68, -771, -39, -146, -151, -136, -97, 
-48, -87, -39, 68, -4, -63, -771, -39, -146, -151, -136, -97, 
-48, -87, -39, 68, -4, -63, -771, -39, -146, -156, -136, -97, 
-43, -87, -43, 65, 0, -65, -771, -43, -146, -161, -136, -102, 
-43, -82, -39, 63, -2, -61, -766, -43, -156, -161, -136, -102, 
-48, -78, -29, 63, -9, -53, -761, -43, -161, -161, -136, -102, 
-48, -78, -29, 63, -9, -53, -756, -48, -161, -165, -136, -102, 
-48, -73, -24, 61, -12, -48, -756, -53, -161, -165, -136, -102, 
-39, -58, -19, 48, -9, -39, -732, -58, -156, -165, -131, -102, 
-39, -43, -4, 41, -17, -24, -712, -63, -151, -161, -126, -92, 
-39, -14, 24, 26, -31, 4, -658, -63, -136, -151, -117, -87, 
-39, 4, 43, 17, -41, 24, -610, -68, -126, -141, -107, -78, 
-34, 9, 43, 12, -39, 26, -585, -63, -112, -126, -97, -63, 
-29, 19, 48, 4, -39, 34, -570, -53, -97, -112, -87, -53, 
-24, 34, 58, -4, -41, 46, -556, -53, -92, -107, -78, -43, 
-19, 58, 78, -19, -48, 68, -541, -53, -82, -97, -63, -39, 
-9, 73, 82, -31, -46, 78, -527, -63, -68, -78, -48, -24, 
0, 97, 97, -48, -48, 97, -517, -78, -63, -68, -39, -14, 
4, 102, 97, -53, -46, 100, -512, -97, -63, -68, -39, -14, 
9, 117, 107, -63, -48, 112, -517, -117, -63, -68, -34, -4, 
24, 156, 131, -90, -53, 143, -527, -122, -63, -63, -29, 4, 
34, 185, 151, -109, -58, 168, -522, -131, -58, -58, -24, 14, 
34, 185, 151, -109, -58, 168, -488, -131, -58, -58, -24, 14, 
34, 185, 151, -109, -58, 168, -463, -131, -58, -58, -19, 19, 
39, 180, 141, -109, -51, 161, -473, -131, -58, -53, -14, 24, 
39, 170, 131, -104, -46, 151, -478, -117, -63, -53, -14, 24, 
39, 151, 112, -95, -36, 131, -463, -102, -68, -58, -14, 34, 
24, 122, 97, -73, -36, 109, -439, -92, -82, -78, -34, 24, 
4, 73, 68, -39, -31, 70, -400, -87, -122, -117, -78, -24, 
-14, 19, 34, -2, -24, 26, -366, -87, -165, -161, -126, -78, 
-29, 0, 29, 14, -29, 14, -366, -92, -175, -170, -131, -87, 
-34, -14, 19, 24, -26, 2, -361, -92, -175, -175, -141, -92, 
-39, -34, 4, 36, -21, -14, -361, -82, -180, -180, -146, -102, 
-39, -48, -9, 43, -14, -29, -361, -78, -190, -190, -156, -107, 
-39, -58, -19, 48, -9, -39, -346, -78, -195, -204, -156, -117, 
-39, -63, -24, 51, -7, -43, -331, -73, -200, -209, -165, -126, 
-43, -68, -24, 56, -9, -46, -336, -73, -204, -214, -175, -131, 
-43, -78, -34, 61, -4, -56, -336, -73, -209, -219, -180, -136, 
-48, -78, -29, 63, -9, -53, -336, -78, -209, -219, -180, -136, 
-48, -82, -34, 65, -7, -58, -336, -82, -209, -219, -180, -136, 
-48, -87, -39, 68, -4, -63, -326, -78, -209, -219, -180, -131, 
-53, -92, -39, 73, -7, -65, -317, -73, -209, -219, -175, -131, 
-58, -107, -48, 82, -4, -78, -302, -43, -200, -219, -185, -151, 
-82, -136, -53, 109, -14, -95, -273, -34, -200, -229, -219, -190, 
-107, -180, -73, 143, -17, -126, -278, -53, -224, -248, -258, -248, 
-112, -190, -78, 151, -17, -134, -317, -126, -234, -263, -263, -253, 
-78, -165, -87, 122, 4, -126, -414, -214, -253, -195, -126, -92, 
9, -43, -53, 17, 31, -48, -580, -351, -258, -63, 136, 209, 
131, 146, 14, -139, 58, 80, -785, -561, -224, 146, 497, 619, 
258, 385, 126, -322, 65, 256, -1073, -805, -204, 331, 888, 1063, 
419, 683, 263, -551, 78, 473, -1390, -1093, -244, 492, 1283, 1571, 
605, 956, 351, -780, 126, 653, -1727, -1307, -326, 600, 1620, 1986, 
790, 1190, 400, -990, 195, 795, -2098, -1478, -541, 522, 1737, 2210, 
917, 1278, 361, -1098, 278, 819, -2381, -1615, -893, 195, 1464, 2010, 
1015, 1137, 122, -1076, 446, 629, -2552, -1668, -1503, -570, 590, 1210, 
971, 839, -131, -905, 551, 353, -2483, -1634, -2064, -1395, -434, 234, 
653, 341, -312, -497, 483, 14, -2015, -1468, -2215, -1898, -1273, -697, 
312, 146, -165, -229, 239, -9, -1449, -1224, -1756, -1605, -1229, -819, 
68, 170, 102, -119, -17, 136, -980, -878, -1083, -995, -771, -546, 
-19, 165, 185, -73, -102, 175, -683, -595, -644, -595, -473, -361, 
-43, 117, 161, -36, -102, 139, -507, -375, -370, -351, -307, -253, 
-58, 39, 97, 9, -78, 68, -366, -190, -200, -204, -209, -190, 
-68, -34, 34, 51, -51, 0, -258, -82, -141, -165, -180, -175, 
-68, -68, 0, 68, -34, -34, -200, -14, -102, -136, -156, -156, 
-68, -73, -4, 70, -31, -39, -180, 19, -73, -107, -146, -151, 
-68, -92, -24, 80, -21, -58, -151, 43, -53, -82, -136, -146, 
-78, -102, -24, 90, -26, -63, -122, 53, -39, -78, -126, -141, 
-82, -102, -19, 92, -31, -61, -122, 68, -34, -73, -122, -136, 
-82, -102, -19, 92, -31, -61, -131, 82, -19, -63, -117, -136, 
-82, -107, -24, 95, -29, -65, -131, 97, -9, -53, -102, -136, 
-82, -107, -24, 95, -29, -65, -117, 107, 0, -43, -97, -131, 
-82, -107, -24, 95, -29, -65, -92, 112, 9, -39, -97, -126, 
-78, -97, -19, 87, -29, -58, -82, 117, 9, -48, -107, -131, 
-78, -82, -4, 80, -36, -43, -73, 117, 14, -43, -112, -136, 
-78, -82, -4, 80, -36, -43, -53, 122, 24, -39, -107, -131, 
-78, -82, -4, 80, -36, -43, -43, 122, 29, -34, -107, -131, 
-82, -82, 0, 82, -41, -41, -24, 126, 39, -29, -102, -131, 
-82, -82, 0, 82, -41, -41, -14, 131, 48, -19, -97, -131, 
-82, -92, -9, 87, -36, -51, 4, 141, 58, -9, -92, -131, 
-82, -102, -19, 92, -31, -61, 19, 146, 68, -4, -92, -131, 
-82, -87, -4, 85, -39, -46, 39, 151, 73, 4, -87, -131, 
-87, -78, 9, 82, -48, -34, 58, 156, 82, 9, -82, -131, 
-87, -73, 14, 80, -51, -29, 63, 161, 97, 24, -73, -131, 
-87, -63, 24, 75, -56, -19, 73, 170, 112, 34, -63, -131, 
-92, -58, 34, 75, -63, -12, 78, 175, 126, 48, -58, -131, 
-92, -53, 39, 73, -65, -7, 87, 185, 141, 63, -48, -126, 
-97, -48, 48, 73, -73, 0, 102, 190, 161, 78, -43, -122, 
-97, -48, 48, 73, -73, 0, 126, 200, 180, 87, -34, -112, 
-97, -48, 48, 73, -73, 0, 146, 209, 204, 102, -29, -107, 
-102, -48, 53, 75, -78, 2, 165, 224, 229, 122, -14, -102, 
-107, -48, 58, 78, -82, 4, 175, 234, 248, 146, -4, -97, 
-112, -43, 68, 78, -90, 12, 195, 244, 273, 170, 4, -92, 
-117, -39, 78, 78, -97, 19, 219, 253, 292, 185, 14, -82, 
-117, -34, 82, 75, -100, 24, 244, 268, 326, 209, 24, -78, 
-117, -34, 82, 75, -100, 24, 258, 278, 351, 229, 39, -73, 
-112, -29, 82, 70, -97, 26, 283, 302, 380, 253, 58, -68, 
-117, -24, 92, 70, -104, 34, 287, 322, 409, 283, 73, -58, 
-117, -24, 92, 70, -104, 34, 302, 341, 453, 317, 92, -43, 
-122, -19, 102, 70, -112, 41, 317, 366, 492, 346, 112, -39, 
-126, -14, 112, 70, -119, 48, 331, 385, 536, 380, 136, -29, 
-122, -4, 117, 63, -119, 56, 346, 414, 580, 424, 156, -14, 
-122, 0, 122, 61, -122, 61, 370, 444, 629, 468, 185, -4, 
-122, 4, 126, 58, -124, 65, 385, 473, 683, 512, 214, 9, 
-117, 9, 126, 53, -122, 68, 395, 497, 736, 556, 244, 24, 
-117, 19, 136, 48, -126, 78, 409, 531, 795, 605, 273, 39, 
-117, 29, 146, 43, -131, 87, 419, 551, 849, 653, 302, 58, 
-117, 39, 156, 39, -136, 97, 424, 575, 897, 692, 336, 78, 
-117, 48, 165, 34, -141, 107, 434, 595, 941, 741, 370, 97, 
-112, 63, 175, 24, -143, 119, 434, 610, 985, 790, 400, 112, 
-102, 73, 175, 14, -139, 124, 434, 629, 1024, 829, 429, 131, 
-92, 78, 170, 7, -131, 124, 429, 639, 1063, 863, 458, 151, 
-78, 87, 165, -4, -122, 126, 419, 639, 1083, 888, 483, 165, 
-73, 102, 175, -14, -124, 139, 405, 634, 1093, 907, 502, 185, 
-63, 122, 185, -29, -124, 153, 385, 619, 1098, 912, 507, 190, 
-53, 126, 180, -36, -117, 153, 346, 595, 1073, 897, 512, 200, 
-43, 141, 185, -48, -114, 163, 312, 561, 1034, 873, 512, 204, 
-34, 151, 185, -58, -109, 168, 268, 522, 976, 824, 488, 204, 
-24, 161, 185, -68, -104, 173, 219, 473, 912, 771, 463, 200, 
-14, 180, 195, -82, -104, 187, 170, 419, 829, 702, 424, 190, 
0, 190, 190, -95, -95, 190, 131, 356, 732, 634, 385, 170, 
9, 195, 185, -102, -87, 190, 82, 302, 644, 556, 346, 156, 
19, 195, 175, -107, -78, 185, 34, 244, 556, 473, 302, 141, 
24, 190, 165, -107, -70, 178, -4, 195, 473, 400, 253, 122, 
29, 180, 151, -104, -61, 165, -39, 146, 380, 331, 204, 107, 
24, 170, 146, -97, -61, 158, -78, 107, 302, 258, 165, 92, 
19, 165, 146, -92, -63, 156, -112, 73, 224, 190, 131, 73, 
19, 156, 136, -87, -58, 146, -136, 43, 165, 141, 92, 48, 
24, 151, 126, -87, -51, 139, -156, 14, 102, 92, 58, 29, 
24, 136, 112, -80, -43, 124, -170, -14, 53, 48, 24, 19, 
14, 122, 107, -68, -46, 114, -180, -29, 14, 9, 4, 4, 
14, 112, 97, -63, -41, 104, -190, -43, -14, -19, -19, -4, 
14, 102, 87, -58, -36, 95, -195, -53, -48, -39, -34, -19, 
14, 87, 73, -51, -29, 80, -200, -63, -73, -68, -53, -24, 
14, 78, 63, -46, -24, 70, -195, -68, -92, -92, -63, -29, 
4, 63, 58, -34, -26, 61, -200, -73, -107, -107, -73, -39, 
4, 48, 43, -26, -19, 46, -195, -73, -117, -117, -87, -48, 
0, 43, 43, -21, -21, 43, -190, -73, -126, -126, -97, -53, 
0, 39, 39, -19, -19, 39, -190, -78, -141, -136, -102, -53, 
-9, 34, 43, -12, -26, 39, -190, -82, -146, -141, -112, -63, 
-9, 29, 39, -9, -24, 34, -190, -82, -146, -146, -112, -63, 
-9, 29, 39, -9, -24, 34, -185, -82, -151, -151, -112, -68, 
-9, 24, 34, -7, -21, 29, -195, -82, -156, -156, -117, -73, 
-14, 24, 39, -4, -26, 31, -219, -82, -165, -156, -126, -73, 
-14, 14, 29, 0, -21, 21, -219, -82, -170, -156, -131, -78, 
-14, 14, 29, 0, -21, 21, -219, -82, -170, -161, -136, -82, 
-14, 9, 24, 2, -19, 17, -214, -82, -170, -165, -136, -92, 
-9, 9, 19, 0, -14, 14, -214, -82, -165, -165, -131, -92, 
-4, 4, 9, 0, -7, 7, -214, -82, -165, -165, -126, -97, 
-14, 0, 14, 7, -14, 7, -204, -82, -165, -165, -136, -92, 
-14, -4, 9, 9, -12, 2, -200, -82, -165, -165, -136, -87, 
-19, -4, 14, 12, -17, 4, -204, -82, -165, -170, -141, -92, 
-24, -9, 14, 17, -19, 2, -204, -82, -165, -170, -141, -92, 
-24, -9, 14, 17, -19, 2, -204, -82, -170, -170, -146, -102, 
-24, -9, 14, 17, -19, 2, -200, -78, -175, -170, -146, -107, 
-29, -9, 19, 19, -24, 4, -200, -78, -175, -170, -146, -107, 
-29, -9, 19, 19, -24, 4, -200, -78, -175, -175, -151, -112, 
-34, -14, 19, 24, -26, 2, -185, -73, -175, -175, -156, -112, 
-39, -14, 24, 26, -31, 4, -170, -73, -175, -175, -156, -117, 
-48, -14, 34, 31, -41, 9, -156, -73, -175, -175, -156, -117, 
-53, -14, 39, 34, -46, 12, -141, -73, -170, -175, -156, -117, 
-58, -19, 39, 39, -48, 9, -141, -68, -165, -180, -156, -117, 
-58, -24, 34, 41, -46, 4, -131, -68, -165, -185, -156, -122, 
-58, -24, 34, 41, -46, 4, -122, -68, -165, -185, -156, -122, 
-58, -24, 34, 41, -46, 4, -112, -68, -165, -185, -156, -126, 
-58, -29, 29, 43, -43, 0, -107, -63, -165, -180, -156, -126, 
-63, -29, 34, 46, -48, 2, -102, -63, -161, -175, -156, -126, 
-63, -34, 29, 48, -46, -2, -97, -63, -161, -175, -156, -126, 
-68, -39, 29, 53, -48, -4, -92, -63, -161, -175, -156, -126, 
-68, -39, 29, 53, -48, -4, -87, -63, -161, -175, -161, -126, 
-73, -43, 29, 58, -51, -7, -78, -63, -156, -170, -165, -126, 
-73, -43, 29, 58, -51, -7, -68, -63, -151, -170, -161, -126, 
-73, -43, 29, 58, -51, -7, -58, -63, -151, -170, -161, -126, 
-78, -43, 34, 61, -56, -4, -53, -63, -151, -170, -161, -126, 
-82, -43, 39, 63, -61, -2, -43, -63, -151, -170, -156, -126, 
-82, -48, 34, 65, -58, -7, -43, -63, -151, -170, -151, -122, 
-82, -48, 34, 65, -58, -7, -39, -63, -156, -170, -151, -122, 
-82, -48, 34, 65, -58, -7, -43, -68, -161, -175, -151, -126, 
-82, -48, 34, 65, -58, -7, -43, -68, -161, -175, -151, -126, 
-78, -48, 29, 63, -53, -9, -43, -68, -156, -175, -151, -122, 
-78, -43, 34, 61, -56, -4, -43, -73, -156, -175, -151, -122, 
-78, -43, 34, 61, -56, -4, -39, -73, -156, -180, -151, -122, 
-73, -48, 24, 61, -48, -12, -39, -78, -165, -180, -156, -122, 
-68, -48, 19, 58, -43, -14, -39, -78, -170, -175, -156, -122, 
-68, -48, 19, 58, -43, -14, -39, -78, -175, -175, -156, -126, 
-63, -48, 14, 56, -39, -17, -39, -82, -175, -180, -161, -126, 
-58, -48, 9, 53, -34, -19, -39, -87, -175, -185, -165, -126, 
-58, -48, 9, 53, -34, -19, -39, -87, -175, -185, -165, -126, 
-58, -48, 9, 53, -34, -19, -39, -87, -175, -185, -165, -126, 
-58, -48, 9, 53, -34, -19, -43, -87, -180, -190, -165, -126, 
-53, -48, 4, 51, -29, -21, -48, -92, -185, -200, -165, -131, 
-48, -48, 0, 48, -24, -24, -48, -92, -190, -200, -170, -131, 
-48, -48, 0, 48, -24, -24, -48, -92, -190, -200, -175, -131, 
-48, -48, 0, 48, -24, -24, -43, -92, -190, -200, -175, -131, 
-48, -43, 4, 46, -26, -19, -43, -92, -190, -195, -175, -131, 
-39, -39, 0, 39, -19, -19, -39, -92, -185, -190, -165, -126, 
-39, -34, 4, 36, -21, -14, -39, -92, -180, -180, -156, -112, 
-29, -9, 19, 19, -24, 4, -24, -92, -165, -170, -146, -107, 
-19, 4, 24, 7, -21, 14, -14, -97, -156, -161, -136, -97, 
-14, 14, 29, 0, -21, 21, 4, -97, -146, -156, -131, -87, 
-9, 29, 39, -9, -24, 34, 14, -92, -136, -151, -126, -82, 
4, 43, 39, -24, -17, 41, 19, -92, -131, -146, -122, -73, 
19, 68, 48, -43, -14, 58, 24, -92, -122, -136, -112, -68, 
29, 82, 53, -56, -12, 68, 24, -102, -107, -122, -97, -58, 
39, 107, 68, -73, -14, 87, 19, -117, -102, -117, -87, -53, 
43, 117, 73, -80, -14, 95, 4, -136, -107, -117, -87, -53, 
48, 136, 87, -92, -19, 112, -19, -156, -112, -117, -82, -43, 
63, 175, 112, -119, -24, 143, -39, -161, -112, -112, -78, -34, 
73, 204, 131, -139, -29, 168, -43, -170, -107, -107, -73, -24, 
73, 204, 131, -139, -29, 168, -43, -170, -107, -107, -73, -24, 
73, 204, 131, -139, -29, 168, -53, -170, -107, -107, -68, -19, 
78, 200, 122, -139, -21, 161, -63, -170, -107, -102, -63, -14, 
78, 190, 112, -134, -17, 151, -68, -156, -112, -102, -63, -14, 
