I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -9, 9, 14, -14, 0, -19, -48, -48, -29, -19, -19, 
-19, -9, 9, 14, -14, 0, -19, -48, -48, -29, -19, -14, 
-19, -9, 9, 14, -14, 0, -19, -48, -48, -29, -19, -9, 
-19, -9, 9, 14, -14, 0, -14, -48, -48, -29, -19, -9, 
-19, -9, 9, 14, -14, 0, -9, -48, -48, -29, -19, -9, 
-19, -9, 9, 14, -14, 0, -9, -48, -48, -29, -19, -14, 
-19, -9, 9, 14, -14, 0, -9, -48, -48, -29, -19, -19, 
-19, -9, 9, 14, -14, 0, -9, -48, -48, -29, -19, -19, 
-19, -9, 9, 14, -14, 0, -9, -48, -48, -29, -19, -19, 
-24, -9, 14, 17, -19, 2, -9, -48, -48, -34, -19, -19, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -19, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -19, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -19, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -14, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -9, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -9, 
-29, -9, 19, 19, -24, 4, -9, -48, -48, -39, -19, -9, 
-29, -14, 14, 21, -21, 0, -9, -48, -48, -39, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -48, -48, -39, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -43, -48, -34, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -39, -48, -29, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -39, -48, -29, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -39, -48, -29, -19, -9, 
-29, -19, 9, 24, -19, -4, -9, -39, -43, -34, -19, -14, 
-29, -19, 9, 24, -19, -4, -9, -39, -39, -39, -19, -19, 
-29, -19, 9, 24, -19, -4, -9, -39, -39, -39, -14, -19, 
-29, -19, 9, 24, -19, -4, -9, -39, -39, -39, -9, -19, 
-24, -14, 9, 19, -17, -2, -4, -39, -39, -34, -9, -14, 
-19, -9, 9, 14, -14, 0, 0, -39, -39, -29, -9, -9, 
-19, -9, 9, 14, -14, 0, 0, -34, -34, -24, -4, -4, 
-19, -9, 9, 14, -14, 0, 0, -29, -29, -19, 0, 0, 
-19, 4, 24, 7, -21, 14, 14, -19, -24, -14, 4, 4, 
-19, 19, 39, 0, -29, 29, 29, -9, -19, -9, 9, 9, 
-14, 29, 43, -7, -29, 36, 34, -4, -9, 0, 9, 9, 
-9, 39, 48, -14, -29, 43, 39, 0, 0, 9, 9, 9, 
-9, 39, 48, -14, -29, 43, 43, 9, 9, 9, 14, 9, 
-9, 39, 48, -14, -29, 43, 48, 19, 19, 9, 19, 9, 
-4, 43, 48, -19, -26, 46, 48, 24, 24, 14, 24, 14, 
0, 48, 48, -24, -24, 48, 48, 29, 29, 19, 29, 19, 
9, 48, 39, -29, -14, 43, 39, 29, 29, 19, 29, 19, 
14, 53, 39, -34, -12, 46, 34, 34, 34, 24, 34, 19, 
24, 63, 39, -43, -7, 51, 29, 39, 39, 34, 39, 24, 
29, 82, 53, -56, -12, 68, 29, 53, 53, 48, 53, 34, 
43, 117, 73, -80, -14, 95, 48, 73, 68, 68, 68, 43, 
48, 136, 87, -92, -19, 112, 43, 78, 82, 78, 68, 48, 
53, 146, 92, -100, -19, 119, -4, 43, 68, 63, 63, 53, 
58, 136, 78, -97, -9, 107, -43, 29, 58, 53, 63, 48, 
53, 107, 53, -80, 0, 80, -68, -14, 9, 29, 48, 48, 
53, 92, 39, -73, 7, 65, -92, -53, -19, 9, 34, 48, 
58, 82, 24, -70, 17, 53, -82, -53, -19, 14, 34, 48, 
63, 73, 9, -68, 26, 41, -73, -48, -19, 14, 34, 48, 
68, 78, 9, -73, 29, 43, -68, -48, -29, 4, 29, 53, 
58, 78, 19, -68, 19, 48, -58, -53, -34, 0, 29, 48, 
48, 43, -4, -46, 26, 19, -58, -53, -48, -9, 19, 34, 
29, 29, 0, -29, 14, 14, -53, -53, -48, -19, 9, 24, 
9, 19, 9, -14, 0, 14, -43, -53, -43, -24, 9, 24, 
0, 4, 4, -2, -2, 4, -39, -58, -43, -29, 4, 9, 
-9, -9, 0, 9, -4, -4, -39, -63, -53, -39, -9, 4, 
-24, -24, 0, 24, -12, -12, -39, -63, -58, -48, -14, 0, 
-24, -39, -14, 31, -4, -26, -29, -63, -63, -53, -29, -9, 
-29, -53, -24, 41, -2, -39, -29, -63, -68, -58, -39, -19, 
-29, -58, -29, 43, 0, -43, -29, -63, -73, -63, -39, -29, 
-34, -68, -34, 51, 0, -51, -24, -58, -73, -68, -43, -34, 
-34, -68, -34, 51, 0, -51, -24, -58, -73, -68, -43, -34, 
-39, -73, -34, 56, -2, -53, -24, -58, -73, -63, -48, -39, 
-39, -68, -29, 53, -4, -48, -24, -58, -73, -63, -43, -39, 
-39, -63, -24, 51, -7, -43, -19, -58, -73, -63, -39, -39, 
-39, -63, -24, 51, -7, -43, -19, -58, -73, -63, -39, -39, 
-39, -63, -24, 51, -7, -43, -19, -58, -73, -63, -39, -39, 
-39, -63, -24, 51, -7, -43, -14, -58, -73, -63, -43, -39, 
-39, -63, -24, 51, -7, -43, -9, -58, -73, -68, -48, -39, 
-39, -63, -24, 51, -7, -43, -9, -58, -73, -68, -48, -39, 
-39, -68, -29, 53, -4, -48, -9, -58, -73, -63, -48, -39, 
-39, -68, -29, 53, -4, -48, -14, -58, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -58, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -63, -73, -63, -48, -39, 
-39, -58, -19, 48, -9, -39, -19, -68, -68, -63, -48, -39, 
-39, -58, -19, 48, -9, -39, -19, -68, -68, -58, -43, -39, 
-39, -58, -19, 48, -9, -39, -19, -63, -68, -58, -43, -34, 
-39, -58, -19, 48, -9, -39, -19, -58, -68, -58, -43, -34, 
-39, -53, -14, 46, -12, -34, -19, -53, -68, -58, -43, -34, 
-39, -43, -4, 41, -17, -24, -19, -53, -58, -48, -34, -29, 
-34, -19, 14, 26, -24, -2, -24, -53, -53, -43, -29, -19, 
-19, 34, 53, -7, -36, 43, -39, -43, -34, -4, 14, 4, 
19, 117, 97, -68, -39, 107, -58, -14, 24, 107, 117, 82, 
82, 170, 87, -126, -2, 129, -87, 14, 87, 253, 263, 180, 
161, 263, 102, -212, 29, 183, -107, 73, 204, 488, 492, 331, 
263, 400, 136, -331, 63, 268, -170, 107, 341, 805, 795, 546, 
375, 683, 307, -529, 34, 495, -307, 9, 390, 1180, 1180, 844, 
439, 961, 522, -700, -41, 741, -453, -136, 370, 1395, 1434, 1063, 
444, 1029, 585, -736, -70, 807, -585, -429, -29, 1234, 1429, 1151, 
336, 941, 605, -639, -134, 773, -668, -868, -795, 624, 1166, 1107, 
200, 775, 575, -488, -187, 675, -673, -1137, -1293, 156, 932, 1000, 
78, 595, 517, -336, -219, 556, -600, -1171, -1498, -239, 658, 849, 
-19, 356, 375, -168, -197, 366, -473, -1127, -1571, -551, 375, 678, 
-82, -43, 39, 63, -61, -2, -297, -995, -1537, -805, 4, 370, 
-151, -405, -253, 278, 51, -329, -48, -790, -1439, -1068, -395, 39, 
-185, -590, -405, 387, 109, -497, 58, -595, -1249, -1049, -556, -156, 
-170, -570, -400, 370, 114, -485, -29, -458, -946, -790, -478, -209, 
-156, -497, -341, 326, 92, -419, -29, -292, -658, -551, -385, -214, 
-117, -414, -297, 265, 90, -356, -14, -170, -448, -370, -297, -209, 
-102, -336, -234, 219, 65, -285, 39, -92, -307, -244, -204, -180, 
-82, -258, -175, 170, 46, -217, 39, -58, -190, -156, -136, -126, 
-58, -180, -122, 119, 31, -151, 34, -14, -73, -78, -82, -82, 
-39, -131, -92, 85, 26, -112, 14, 4, -14, -24, -48, -58, 
-24, -102, -78, 63, 26, -90, 14, 19, 4, -4, -34, -53, 
-24, -97, -73, 61, 24, -85, 34, 39, 24, -4, -34, -53, 
-29, -97, -68, 63, 19, -82, 39, 58, 48, 4, -34, -53, 
-29, -87, -58, 58, 14, -73, 39, 58, 58, 14, -29, -53, 
-29, -82, -53, 56, 12, -68, 39, 58, 58, 24, -24, -48, 
-29, -82, -53, 56, 12, -68, 39, 58, 58, 24, -24, -48, 
-29, -82, -53, 56, 12, -68, 43, 68, 78, 29, -19, -48, 
-24, -78, -53, 51, 14, -65, 43, 68, 92, 34, -19, -48, 
-24, -73, -48, 48, 12, -61, 43, 68, 92, 39, -14, -48, 
-24, -73, -48, 48, 12, -61, 39, 68, 92, 43, -14, -48, 
-24, -63, -39, 43, 7, -51, 39, 73, 97, 48, -9, -43, 
-19, -58, -39, 39, 9, -48, 39, 78, 102, 48, -4, -39, 
-14, -53, -39, 34, 12, -46, 39, 78, 107, 53, -4, -43, 
-9, -53, -43, 31, 17, -48, 39, 78, 112, 58, 0, -48, 
-9, -53, -43, 31, 17, -48, 39, 78, 117, 58, 0, -48, 
-9, -58, -48, 34, 19, -53, 39, 78, 117, 63, 0, -48, 
-9, -53, -43, 31, 17, -48, 39, 82, 122, 63, 4, -43, 
-4, -53, -48, 29, 21, -51, 39, 82, 126, 73, 4, -39, 
-4, -48, -43, 26, 19, -46, 39, 87, 131, 73, 4, -39, 
-4, -48, -43, 26, 19, -46, 39, 92, 141, 78, 9, -34, 
-4, -48, -43, 26, 19, -46, 43, 97, 141, 78, 4, -39, 
-9, -43, -34, 26, 12, -39, 43, 102, 146, 82, 4, -43, 
-9, -43, -34, 26, 12, -39, 43, 107, 151, 87, 4, -43, 
-9, -39, -29, 24, 9, -34, 43, 112, 156, 92, 4, -43, 
-9, -39, -29, 24, 9, -34, 43, 112, 165, 97, 4, -43, 
-4, -34, -29, 19, 12, -31, 43, 117, 170, 102, 9, -43, 
-4, -34, -29, 19, 12, -31, 43, 122, 170, 107, 9, -43, 
-4, -34, -29, 19, 12, -31, 48, 126, 180, 107, 9, -43, 
-4, -34, -29, 19, 12, -31, 48, 126, 185, 107, 4, -48, 
-4, -34, -29, 19, 12, -31, 48, 131, 185, 107, 4, -48, 
0, -29, -29, 14, 14, -29, 53, 131, 190, 107, 4, -48, 
0, -24, -24, 12, 12, -24, 53, 131, 200, 117, 4, -48, 
0, -19, -19, 9, 9, -19, 53, 136, 204, 117, 9, -53, 
0, -19, -19, 9, 9, -19, 53, 146, 209, 122, 9, -53, 
4, -24, -29, 9, 17, -26, 48, 151, 219, 122, 14, -48, 
4, -34, -39, 14, 21, -36, 48, 156, 229, 126, 19, -43, 
9, -34, -43, 12, 26, -39, 53, 165, 239, 126, 19, -43, 
9, -34, -43, 12, 26, -39, 53, 175, 244, 136, 19, -43, 
9, -34, -43, 12, 26, -39, 58, 175, 253, 136, 19, -48, 
14, -34, -48, 9, 31, -41, 63, 185, 258, 141, 14, -48, 
14, -39, -53, 12, 34, -46, 63, 190, 268, 136, 9, -48, 
14, -39, -53, 12, 34, -46, 63, 200, 278, 131, 9, -53, 
14, -43, -58, 14, 36, -51, 63, 209, 292, 136, 4, -53, 
14, -48, -63, 17, 39, -56, 63, 214, 302, 136, -4, -58, 
19, -58, -78, 19, 48, -68, 68, 224, 307, 131, -9, -63, 
19, -63, -82, 21, 51, -73, 78, 229, 317, 131, -19, -73, 
14, -73, -87, 29, 51, -80, 82, 234, 322, 122, -34, -82, 
14, -78, -92, 31, 53, -85, 87, 234, 322, 112, -48, -92, 
19, -92, -112, 36, 65, -102, 92, 239, 326, 102, -68, -102, 
19, -97, -117, 39, 68, -107, 92, 244, 326, 87, -82, -112, 
14, -112, -126, 48, 70, -119, 97, 244, 322, 73, -102, -126, 
14, -117, -131, 51, 73, -124, 102, 234, 322, 63, -112, -136, 
4, -131, -136, 63, 70, -134, 107, 239, 317, 43, -131, -151, 
0, -146, -146, 73, 73, -146, 107, 239, 312, 24, -151, -161, 
0, -161, -161, 80, 80, -161, 112, 239, 307, 4, -170, -165, 
0, -170, -170, 85, 85, -170, 117, 234, 292, -9, -190, -175, 
-9, -185, -175, 97, 82, -180, 122, 234, 283, -29, -204, -185, 
-14, -190, -175, 102, 80, -183, 126, 234, 268, -48, -224, -195, 
-19, -200, -180, 109, 80, -190, 131, 224, 253, -68, -239, -209, 
-29, -204, -175, 117, 73, -190, 131, 219, 239, -87, -258, -224, 
-29, -209, -180, 119, 75, -195, 131, 214, 229, -102, -268, -229, 
-39, -209, -170, 124, 65, -190, 136, 204, 214, -117, -283, -234, 
-39, -219, -180, 129, 70, -200, 136, 195, 200, -126, -287, -234, 
-39, -224, -185, 131, 73, -204, 136, 185, 180, -136, -287, -234, 
-39, -224, -185, 131, 73, -204, 126, 175, 165, -146, -283, -229, 
-39, -219, -180, 129, 70, -200, 122, 165, 146, -146, -273, -224, 
-43, -214, -170, 129, 63, -192, 122, 146, 131, -146, -263, -214, 
-43, -200, -156, 122, 56, -178, 117, 131, 117, -146, -248, -204, 
-39, -195, -156, 117, 58, -175, 107, 117, 102, -131, -234, -195, 
-34, -185, -151, 109, 58, -168, 97, 107, 87, -117, -214, -175, 
-29, -165, -136, 97, 53, -151, 87, 87, 63, -112, -195, -156, 
-29, -156, -126, 92, 48, -141, 78, 68, 48, -107, -185, -146, 
-29, -136, -107, 82, 39, -122, 68, 63, 39, -97, -165, -136, 
-24, -122, -97, 73, 36, -109, 58, 48, 24, -92, -141, -112, 
-19, -107, -87, 63, 34, -97, 48, 43, 24, -78, -117, -92, 
-19, -102, -82, 61, 31, -92, 43, 34, 19, -68, -102, -82, 
-19, -92, -73, 56, 26, -82, 39, 24, 14, -58, -82, -73, 
-19, -78, -58, 48, 19, -68, 29, 14, 9, -53, -68, -53, 
-14, -63, -48, 39, 17, -56, 24, 9, 9, -48, -53, -48, 
-14, -53, -39, 34, 12, -46, 14, 4, 4, -39, -43, -39, 
-14, -53, -39, 34, 12, -46, 14, 0, 0, -34, -34, -24, 
-14, -48, -34, 31, 9, -41, 9, -4, 0, -34, -34, -19, 
-9, -43, -34, 26, 12, -39, 9, -4, -4, -34, -24, -14, 
-9, -34, -24, 21, 7, -29, 4, -9, -4, -29, -24, -9, 
-9, -34, -24, 21, 7, -29, 4, -9, -4, -19, -14, -4, 
-9, -34, -24, 21, 7, -29, 4, -9, -4, -14, -9, 0, 
-9, -29, -19, 19, 4, -24, 4, -4, -4, -9, -4, 0, 
-9, -29, -19, 19, 4, -24, 4, 0, -4, -4, 0, 0, 
-4, -24, -19, 14, 7, -21, 4, 0, 0, -4, 4, 0, 
-4, -24, -19, 14, 7, -21, 4, 0, 0, 0, 4, 0, 
-4, -24, -19, 14, 7, -21, 4, -4, 0, 0, 14, 0, 
-4, -24, -19, 14, 7, -21, 4, -9, 0, 4, 19, 4, 
-4, -24, -19, 14, 7, -21, 4, -4, 4, 9, 19, 4, 
-4, -24, -19, 14, 7, -21, 0, -4, 4, 9, 24, 4, 
-4, -24, -19, 14, 7, -21, 0, -4, 4, 9, 34, 4, 
-4, -19, -14, 12, 4, -17, -4, -4, 9, 9, 24, 4, 
-4, -19, -14, 12, 4, -17, -4, -4, 9, 9, 19, 0, 
-4, -19, -14, 12, 4, -17, 0, -4, 9, 9, 19, 0, 
-4, -19, -14, 12, 4, -17, 0, -4, 9, 9, 19, 0, 
-4, -24, -19, 14, 7, -21, 0, -4, 9, 9, 19, 0, 
-4, -24, -19, 14, 7, -21, 0, -4, 4, 14, 14, -4, 
-4, -24, -19, 14, 7, -21, 0, -4, 4, 14, 14, -4, 
-4, -24, -19, 14, 7, -21, 0, -4, 9, 14, 14, 0, 
-4, -24, -19, 14, 7, -21, 0, -4, 9, 9, 9, 4, 
-4, -29, -24, 17, 9, -26, 0, -4, 4, 9, 9, 4, 
-4, -29, -24, 17, 9, -26, 0, -9, 4, 9, 14, 4, 
-4, -29, -24, 17, 9, -26, 0, -9, 4, 4, 14, 0, 
-4, -29, -24, 17, 9, -26, 0, -9, 0, 4, 9, 0, 
-4, -29, -24, 17, 9, -26, 0, -9, -4, 0, 9, 0, 
-9, -34, -24, 21, 7, -29, 0, -9, -4, 0, 4, -4, 
-9, -34, -24, 21, 7, -29, 0, -9, -4, -4, 4, -4, 
-9, -29, -19, 19, 4, -24, 0, -14, -4, -4, 4, -4, 
-14, -29, -14, 21, 0, -21, 0, -14, -9, -4, 0, -4, 
-14, -29, -14, 21, 0, -21, 0, -14, -9, -4, 0, -4, 
-14, -34, -19, 24, 2, -26, 0, -14, -14, -9, 0, -9, 
-14, -34, -19, 24, 2, -26, 0, -14, -14, -9, 0, -9, 
-14, -34, -19, 24, 2, -26, 0, -19, -14, -9, -4, -9, 
-19, -34, -14, 26, -2, -24, 0, -19, -14, -9, -4, -9, 
-19, -34, -14, 26, -2, -24, 0, -19, -14, -9, -4, -9, 
-19, -34, -14, 26, -2, -24, 0, -19, -19, -14, -4, -9, 
-19, -34, -14, 26, -2, -24, -4, -24, -24, -19, -4, -9, 
-19, -34, -14, 26, -2, -24, -4, -29, -29, -19, -4, -9, 
-19, -29, -9, 24, -4, -19, -4, -29, -29, -19, -4, -9, 
-19, -29, -9, 24, -4, -19, -4, -29, -29, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, -4, -34, -29, -24, -9, -9, 
-19, -29, -9, 24, -4, -19, -4, -34, -34, -29, -4, -9, 
-19, -29, -9, 24, -4, -19, -4, -34, -34, -29, -4, -9, 
-19, -29, -9, 24, -4, -19, -4, -34, -34, -29, -4, -9, 
-19, -29, -9, 24, -4, -19, -4, -29, -39, -29, -4, -4, 
-19, -29, -9, 24, -4, -19, -4, -29, -39, -29, -9, 0, 
-19, -29, -9, 24, -4, -19, -4, -34, -43, -29, -9, -4, 
-19, -29, -9, 24, -4, -19, -4, -34, -43, -29, -9, -4, 
-19, -24, -4, 21, -7, -14, -4, -39, -39, -29, -9, -4, 
-19, -19, 0, 19, -9, -9, -9, -39, -39, -29, -9, -4, 
-19, -19, 0, 19, -9, -9, -9, -39, -39, -29, -9, -4, 
-19, -19, 0, 19, -9, -9, -9, -39, -39, -29, -9, 0, 
-19, -19, 0, 19, -9, -9, -9, -39, -39, -29, -9, 0, 
-19, -19, 0, 19, -9, -9, -9, -39, -43, -29, -9, -4, 
-19, -24, -4, 21, -7, -14, -9, -39, -43, -34, -9, -4, 
-19, -29, -9, 24, -4, -19, -9, -39, -43, -34, -9, -4, 
-19, -24, -4, 21, -7, -14, -9, -39, -43, -34, -9, -9, 
-19, -24, -4, 21, -7, -14, -9, -39, -43, -34, -9, -14, 
-19, -24, -4, 21, -7, -14, -14, -39, -43, -34, -14, -14, 
-19, -24, -4, 21, -7, -14, -14, -39, -48, -34, -14, -14, 
-24, -24, 0, 24, -12, -12, -14, -39, -48, -34, -9, -14, 
-29, -24, 4, 26, -17, -9, -14, -39, -48, -34, -9, -14, 
-29, -24, 4, 26, -17, -9, -19, -39, -48, -34, -9, -14, 
-29, -19, 9, 24, -19, -4, -19, -39, -43, -34, -4, -9, 
-29, -19, 9, 24, -19, -4, -14, -34, -43, -34, -4, -9, 
-29, -24, 4, 26, -17, -9, -14, -34, -43, -34, -4, -9, 
-29, -24, 4, 26, -17, -9, -14, -39, -43, -34, -9, -9, 
-29, -24, 4, 26, -17, -9, -14, -43, -43, -29, -9, -4, 
-29, -24, 4, 26, -17, -9, -14, -39, -39, -34, -14, -4, 
-29, -19, 9, 24, -19, -4, -9, -34, -39, -34, -19, -4, 
-24, -19, 4, 21, -14, -7, -9, -34, -43, -39, -19, -4, 
-24, -19, 4, 21, -14, -7, -9, -34, -39, -39, -19, -4, 
-24, -14, 9, 19, -17, -2, -9, -39, -39, -34, -14, -4, 
-24, -4, 19, 14, -21, 7, -9, -39, -34, -34, -14, -4, 
-29, -4, 24, 17, -26, 9, -4, -39, -34, -29, -14, -14, 
-24, -4, 19, 14, -21, 7, -4, -39, -43, -29, -14, -19, 
-19, -9, 9, 14, -14, 0, 0, -29, -43, -29, -4, -4, 
-19, -9, 9, 14, -14, 0, 4, -24, -34, -24, 4, 0, 
-14, 14, 29, 0, -21, 21, 14, -14, -14, -14, 14, 4, 
-9, 29, 39, -9, -24, 34, 24, -19, -4, -9, 14, 4, 
-9, 29, 39, -9, -24, 34, 34, -4, 4, 0, 19, 9, 
-14, 34, 48, -9, -31, 41, 43, 9, 14, 4, 24, 19, 
-9, 39, 48, -14, -29, 43, 48, 19, 14, 9, 24, 19, 
-9, 48, 58, -19, -34, 53, 58, 29, 19, 19, 29, 19, 
-4, 58, 63, -26, -34, 61, 53, 29, 29, 24, 34, 24, 
0, 68, 68, -34, -34, 68, 48, 29, 39, 29, 39, 29, 
4, 68, 63, -36, -29, 65, 39, 29, 39, 29, 39, 29, 
9, 78, 68, -43, -29, 73, 34, 34, 43, 34, 43, 34, 
14, 92, 78, -53, -31, 85, 29, 39, 48, 43, 48, 39, 
19, 122, 102, -70, -41, 112, 29, 53, 63, 58, 63, 53, 
43, 151, 107, -97, -31, 129, 39, 68, 78, 78, 82, 63, 
58, 165, 107, -112, -24, 136, 24, 68, 92, 87, 87, 68, 
58, 165, 107, -112, -24, 136, -29, 14, 58, 63, 73, 68, 
58, 146, 87, -102, -14, 117, -73, -19, 29, 43, 63, 58, 
53, 126, 73, -90, -9, 100, -78, -39, 4, 34, 58, 58, 
53, 122, 68, -87, -7, 95, -82, -53, 0, 29, 53, 58, 
58, 122, 63, -90, -2, 92, -82, -53, 0, 34, 53, 58, 
63, 122, 58, -92, 2, 90, -82, -48, 0, 34, 53, 58, 
63, 107, 43, -85, 9, 75, -78, -48, -14, 19, 43, 58, 
48, 87, 39, -68, 4, 63, -68, -53, -24, 9, 39, 48, 
39, 53, 14, -46, 12, 34, -63, -48, -39, 0, 24, 34, 
19, 39, 19, -29, 0, 29, -53, -43, -39, -9, 9, 24, 
0, 29, 29, -14, -14, 29, -43, -43, -39, -14, 9, 24, 
-9, 14, 24, -2, -17, 19, -39, -48, -43, -19, 4, 9, 
-14, 0, 14, 7, -14, 7, -39, -58, -53, -29, -9, 4, 
-24, -14, 9, 19, -17, -2, -39, -63, -58, -39, -14, 0, 
-24, -29, -4, 26, -9, -17, -29, -63, -63, -43, -24, -9, 
-29, -43, -14, 36, -7, -29, -29, -63, -68, -48, -29, -19, 
-29, -48, -19, 39, -4, -34, -29, -63, -73, -53, -34, -29, 
-34, -58, -24, 46, -4, -41, -24, -58, -73, -58, -43, -34, 
-34, -58, -24, 46, -4, -41, -24, -58, -73, -63, -43, -34, 
-39, -63, -24, 51, -7, -43, -24, -58, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -24, -58, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -58, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -63, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -63, -48, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -63, -43, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -68, -39, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -68, -39, -39, 
-39, -68, -29, 53, -4, -48, -19, -68, -73, -63, -39, -39, 
-39, -68, -29, 53, -4, -48, -19, -68, -73, -58, -39, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -53, -39, -39, 
-39, -63, -24, 51, -7, -43, -19, -68, -73, -53, -39, -39, 
-39, -58, -19, 48, -9, -39, -19, -68, -68, -53, -39, -39, 
-39, -53, -14, 46, -12, -34, -19, -68, -68, -53, -39, -39, 
-39, -48, -9, 43, -14, -29, -19, -63, -68, -58, -43, -34, 
-39, -48, -9, 43, -14, -29, -19, -63, -68, -58, -43, -34, 
-39, -43, -4, 41, -17, -24, -19, -63, -68, -58, -43, -34, 
-39, -43, -4, 41, -17, -24, -19, -63, -63, -53, -39, -34, 
-34, -29, 4, 31, -19, -12, -24, -63, -63, -53, -39, -29, 
-34, 29, 63, 2, -48, 46, -39, -63, -43, -39, -19, -24, 
-9, 117, 126, -53, -68, 122, -58, -43, 14, 48, 58, 34, 
43, 151, 107, -97, -31, 129, -78, -14, 63, 170, 180, 117, 
112, 224, 112, -168, 0, 168, -87, 43, 165, 380, 385, 253, 
214, 346, 131, -280, 41, 239, -136, 117, 326, 712, 697, 468, 
326, 614, 287, -470, 19, 451, -258, 58, 400, 1102, 1093, 766, 
419, 961, 541, -690, -61, 751, -409, -24, 527, 1464, 1439, 1029, 
453, 1098, 644, -775, -95, 871, -546, -253, 273, 1449, 1527, 1161, 
366, 1029, 663, -697, -148, 846, -658, -736, -595, 800, 1254, 1132, 
248, 883, 634, -566, -192, 758, -692, -1049, -1195, 292, 1010, 1039, 
126, 727, 600, -427, -236, 663, -634, -1117, -1454, -136, 761, 927, 
29, 512, 483, -270, -226, 497, -522, -1107, -1581, -483, 502, 795, 
-48, 53, 102, -2, -75, 78, -346, -990, -1571, -761, 112, 468, 
-131, -366, -234, 248, 51, -300, -97, -800, -1498, -1049, -307, 117, 
