I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -14, 24, 26, -31, 4, -9, -29, -53, -43, -29, -29, 
-39, -14, 24, 26, -31, 4, -9, -39, -43, -34, -29, -29, 
-48, -14, 34, 31, -41, 9, -9, -29, -43, -34, -29, -29, 
-48, -14, 34, 31, -41, 9, -9, -24, -39, -34, -29, -29, 
-48, -14, 34, 31, -41, 9, -4, -19, -39, -34, -29, -29, 
-58, -24, 34, 41, -46, 4, -4, -9, -39, -39, -29, -29, 
-58, -29, 29, 43, -43, 0, -4, -4, -34, -39, -29, -29, 
-58, -29, 29, 43, -43, 0, 0, -4, -29, -39, -29, -24, 
-58, -29, 29, 43, -43, 0, 0, -4, -29, -39, -29, -24, 
-53, -29, 24, 41, -39, -2, 0, 0, -29, -34, -29, -24, 
-53, -29, 24, 41, -39, -2, 4, 0, -29, -34, -29, -24, 
-48, -29, 19, 39, -34, -4, 4, 4, -29, -34, -29, -24, 
-48, -39, 9, 43, -29, -14, 4, 14, -24, -34, -29, -24, 
-43, -19, 24, 31, -34, 2, 4, 19, -24, -34, -29, -19, 
-43, -19, 24, 31, -34, 2, 4, 19, -24, -34, -29, -19, 
-48, -24, 24, 36, -36, 0, 0, 19, -24, -34, -29, -19, 
-48, -24, 24, 36, -36, 0, 0, 19, -24, -34, -29, -19, 
-58, -24, 34, 41, -46, 4, 4, 19, -24, -34, -29, -29, 
-53, -29, 24, 41, -39, -2, 4, 19, -24, -29, -24, -29, 
-48, -34, 14, 41, -31, -9, 4, 19, -24, -29, -24, -24, 
-48, -39, 9, 43, -29, -14, 4, 24, -24, -29, -24, -24, 
-43, -34, 9, 39, -26, -12, 4, 24, -29, -29, -24, -24, 
-43, -29, 14, 36, -29, -7, 4, 24, -29, -29, -24, -24, 
-39, -24, 14, 31, -26, -4, 4, 24, -34, -29, -24, -24, 
-39, -19, 19, 29, -29, 0, 4, 29, -34, -29, -24, -29, 
-53, -29, 24, 41, -39, -2, 4, 29, -34, -29, -24, -29, 
-53, -29, 24, 41, -39, -2, 4, 29, -34, -29, -24, -29, 
-48, -29, 19, 39, -34, -4, 4, 34, -29, -29, -24, -29, 
-48, -29, 19, 39, -34, -4, 4, 39, -29, -24, -19, -24, 
-39, -19, 19, 29, -29, 0, 9, 39, -19, -24, -29, -14, 
-39, -19, 19, 29, -29, 0, 9, 43, -19, -19, -29, -14, 
-39, -19, 19, 29, -29, 0, 9, 48, -19, -19, -29, -14, 
-39, -19, 19, 29, -29, 0, 9, 48, -19, -24, -29, -14, 
-34, -19, 14, 26, -24, -2, 14, 48, -29, -24, -29, -14, 
-34, -19, 14, 26, -24, -2, 14, 53, -29, -24, -29, -14, 
-29, -19, 9, 24, -19, -4, 14, 53, -29, -24, -29, -14, 
-24, -19, 4, 21, -14, -7, 14, 63, -24, -19, -29, -14, 
-34, -19, 14, 26, -24, -2, 14, 63, -24, -19, -19, -9, 
-34, -19, 14, 26, -24, -2, 14, 68, -24, -19, -19, -9, 
-34, -19, 14, 26, -24, -2, 19, 73, -24, -19, -19, -9, 
-34, -19, 14, 26, -24, -2, 19, 78, -19, -14, -19, -9, 
-24, -4, 19, 14, -21, 7, 9, 78, -9, -14, -14, -9, 
-19, -4, 14, 12, -17, 4, 9, 78, -9, -14, -14, -9, 
-19, -4, 14, 12, -17, 4, 9, 87, -4, -14, -9, -9, 
-19, -4, 14, 12, -17, 4, 9, 87, -4, -9, -9, -9, 
-19, 4, 24, 7, -21, 14, 9, 97, 0, 0, 0, -4, 
-19, 4, 24, 7, -21, 14, 9, 102, 0, 0, 0, -4, 
-4, 4, 9, 0, -7, 7, 9, 107, 0, 0, 0, -4, 
-4, 4, 9, 0, -7, 7, 9, 112, 0, 9, 0, 0, 
-19, -9, 9, 14, -14, 0, 14, 122, 0, 14, -4, 0, 
-19, -4, 14, 12, -17, 4, 14, 126, 14, 14, -4, 0, 
-14, -9, 4, 12, -9, -2, 14, 131, 14, 14, 0, 4, 
-14, -14, 0, 14, -7, -7, 14, 131, 14, 14, 0, 4, 
-9, -19, -9, 14, 0, -14, 4, 136, 14, 9, -9, -4, 
-9, -19, -9, 14, 0, -14, 14, 141, 19, 9, -4, -4, 
-9, -19, -9, 14, 0, -14, 14, 146, 24, 14, -4, -4, 
-9, -24, -14, 17, 2, -19, 14, 156, 24, 14, 0, 0, 
-4, -24, -19, 14, 7, -21, 24, 161, 24, 14, 9, 9, 
-4, -19, -14, 12, 4, -17, 24, 170, 29, 19, 9, 9, 
4, -19, -24, 7, 14, -21, 24, 180, 29, 24, 9, 9, 
9, -14, -24, 2, 17, -19, 29, 190, 34, 29, 14, 14, 
19, -14, -34, -2, 26, -24, 29, 200, 39, 34, 19, 14, 
19, -14, -34, -2, 26, -24, 29, 204, 43, 34, 19, 14, 
29, -9, -39, -9, 34, -24, 29, 219, 48, 34, 24, 14, 
29, -4, -34, -12, 31, -19, 29, 229, 48, 43, 24, 19, 
29, -4, -34, -12, 31, -19, 29, 234, 63, 48, 34, 19, 
34, -4, -39, -14, 36, -21, 29, 244, 68, 53, 39, 24, 
43, 0, -43, -21, 43, -21, 29, 253, 73, 58, 43, 34, 
48, 0, -48, -24, 48, -24, 29, 268, 78, 63, 43, 34, 
48, 9, -39, -29, 43, -14, 19, 278, 82, 68, 48, 34, 
48, 9, -39, -29, 43, -14, 19, 283, 87, 73, 48, 34, 
58, 19, -39, -39, 48, -9, 24, 292, 92, 78, 48, 39, 
58, 19, -39, -39, 48, -9, 24, 302, 97, 82, 58, 39, 
78, 29, -48, -53, 63, -9, 34, 322, 107, 87, 63, 48, 
82, 39, -43, -61, 63, -2, 34, 326, 112, 87, 68, 48, 
92, 39, -53, -65, 73, -7, 34, 336, 117, 92, 73, 58, 
92, 43, -48, -68, 70, -2, 29, 346, 122, 102, 73, 58, 
97, 39, -58, -68, 78, -9, 29, 361, 136, 107, 78, 58, 
102, 34, -68, -68, 85, -17, 29, 370, 141, 112, 82, 58, 
112, 29, -82, -70, 97, -26, 29, 380, 146, 117, 87, 68, 
117, 24, -92, -70, 104, -34, 34, 390, 151, 122, 92, 73, 
117, 34, -82, -75, 100, -24, 43, 409, 146, 122, 92, 73, 
117, 39, -78, -78, 97, -19, 43, 419, 151, 126, 92, 73, 
122, 39, -82, -80, 102, -21, 43, 434, 156, 136, 102, 78, 
126, 43, -82, -85, 104, -19, 39, 439, 161, 136, 107, 82, 
126, 43, -82, -85, 104, -19, 48, 434, 170, 156, 117, 87, 
131, 43, -87, -87, 109, -21, 48, 448, 175, 161, 117, 87, 
136, 53, -82, -95, 109, -14, 53, 448, 180, 165, 122, 92, 
141, 58, -82, -100, 112, -12, 53, 463, 185, 170, 126, 92, 
161, 78, -82, -119, 122, -2, 43, 463, 195, 185, 131, 102, 
165, 78, -87, -122, 126, -4, 43, 478, 200, 185, 136, 112, 
170, 78, -92, -124, 131, -7, 43, 488, 204, 190, 141, 112, 
175, 78, -97, -126, 136, -9, 43, 497, 209, 190, 141, 117, 
170, 78, -92, -124, 131, -7, 34, 497, 214, 190, 141, 117, 
175, 78, -97, -126, 136, -9, 34, 502, 219, 195, 146, 117, 
180, 82, -97, -131, 139, -7, 34, 507, 224, 200, 146, 117, 
180, 87, -92, -134, 136, -2, 34, 507, 224, 204, 151, 122, 
180, 78, -102, -129, 141, -12, 34, 497, 229, 200, 156, 122, 
180, 78, -102, -129, 141, -12, 29, 488, 234, 204, 156, 122, 
185, 78, -107, -131, 146, -14, 29, 483, 239, 204, 156, 131, 
185, 87, -97, -136, 141, -4, 24, 478, 239, 204, 165, 136, 
195, 97, -97, -146, 146, 0, 24, 468, 224, 209, 170, 136, 
185, 97, -87, -141, 136, 4, 19, 448, 224, 209, 170, 136, 
185, 97, -87, -141, 136, 4, 19, 429, 219, 209, 170, 136, 
185, 107, -78, -146, 131, 14, 19, 409, 219, 214, 170, 146, 
175, 107, -68, -141, 122, 19, 0, 385, 219, 214, 165, 146, 
165, 102, -63, -134, 114, 19, 0, 366, 214, 209, 165, 141, 
161, 102, -58, -131, 109, 21, -4, 331, 209, 204, 165, 141, 
146, 102, -43, -124, 95, 29, -4, 317, 200, 200, 156, 141, 
146, 92, -53, -119, 100, 19, -4, 287, 190, 195, 161, 136, 
136, 92, -43, -114, 90, 24, -4, 263, 180, 190, 156, 131, 
126, 87, -39, -107, 82, 24, -9, 239, 170, 175, 151, 126, 
112, 87, -24, -100, 68, 31, -9, 214, 161, 165, 141, 126, 
87, 68, -19, -78, 53, 24, -9, 185, 141, 151, 122, 112, 
73, 63, -9, -68, 41, 26, -9, 161, 131, 141, 112, 97, 
68, 58, -9, -63, 39, 24, -9, 141, 112, 126, 107, 92, 
53, 53, 0, -53, 26, 26, -9, 122, 107, 117, 97, 82, 
43, 43, 0, -43, 21, 21, 0, 102, 97, 97, 87, 73, 
29, 34, 4, -31, 12, 19, 0, 82, 87, 87, 78, 68, 
24, 24, 0, -24, 12, 12, 0, 73, 78, 78, 68, 58, 
19, 19, 0, -19, 9, 9, 4, 58, 68, 68, 58, 53, 
19, 14, -4, -17, 12, 4, -4, 58, 58, 68, 53, 48, 
14, 9, -4, -12, 9, 2, 0, 43, 48, 53, 48, 43, 
4, 14, 9, -9, -2, 12, 0, 29, 39, 43, 39, 39, 
-4, 19, 24, -7, -14, 21, 0, 24, 34, 39, 29, 29, 
-14, 4, 19, 4, -17, 12, 0, 9, 34, 34, 24, 19, 
-19, 0, 19, 9, -19, 9, 4, 0, 24, 29, 19, 14, 
-19, -4, 14, 12, -17, 4, 4, -4, 19, 24, 9, 9, 
-24, -9, 14, 17, -19, 2, 4, -9, 14, 24, 4, 4, 
-24, -4, 19, 14, -21, 7, 4, -9, 9, 19, 9, 9, 
-24, -9, 14, 17, -19, 2, 9, -14, 4, 19, 4, 9, 
-34, -19, 14, 26, -24, -2, 9, -19, 4, 14, 0, 4, 
-39, -24, 14, 31, -26, -4, 9, -24, 0, 9, 0, 0, 
-39, -24, 14, 31, -26, -4, 0, -24, -9, 4, -14, 0, 
-39, -24, 14, 31, -26, -4, 0, -29, -9, 0, -14, 0, 
-39, -24, 14, 31, -26, -4, 0, -29, -14, 0, -14, -4, 
-39, -24, 14, 31, -26, -4, 0, -34, -19, -4, -14, -4, 
-48, -34, 14, 41, -31, -9, 9, -34, -9, -4, -14, -4, 
-48, -34, 14, 41, -31, -9, 14, -34, -9, -4, -19, -4, 
-53, -43, 9, 48, -31, -17, 14, -34, -9, -14, -19, -4, 
-53, -43, 9, 48, -31, -17, 14, -34, -14, -14, -19, -14, 
-53, -39, 14, 46, -34, -12, 14, -24, -14, -4, -14, -4, 
-53, -39, 14, 46, -34, -12, 14, -29, -14, -4, -14, -4, 
-53, -39, 14, 46, -34, -12, 14, -29, -14, -4, -14, -4, 
-53, -39, 14, 46, -34, -12, 14, -29, -14, -4, -14, 0, 
-43, -29, 14, 36, -29, -7, 4, -29, -14, -4, -4, 0, 
-48, -34, 14, 41, -31, -9, 4, -29, -19, -9, -9, 0, 
-48, -43, 4, 46, -26, -19, 4, -29, -19, -9, -9, -4, 
-48, -43, 4, 46, -26, -19, 4, -29, -19, -9, -9, -4, 
-53, -48, 4, 51, -29, -21, 9, -39, -9, -9, -9, -4, 
-48, -43, 4, 46, -26, -19, 14, -39, -9, -9, -9, -4, 
-48, -39, 9, 43, -29, -14, 19, -39, -9, -9, -9, -4, 
-48, -39, 9, 43, -29, -14, 24, -39, -9, -9, -9, -4, 
-63, -39, 24, 51, -43, -7, 24, -29, -9, -9, -9, -4, 
-68, -48, 19, 58, -43, -14, 24, -29, -9, -9, -9, -4, 
-68, -48, 19, 58, -43, -14, 24, -29, -9, -9, -9, -4, 
-68, -48, 19, 58, -43, -14, 24, -29, -9, -9, -9, -4, 
-63, -39, 24, 51, -43, -7, 14, -29, -14, -9, -19, -4, 
-63, -39, 24, 51, -43, -7, 14, -29, -14, -9, -19, -4, 
-63, -39, 24, 51, -43, -7, 14, -29, -19, -9, -19, -9, 
-63, -34, 29, 48, -46, -2, 14, -29, -19, -9, -19, -9, 
-58, -43, 14, 51, -36, -14, 14, -39, -19, -9, -19, -19, 
-58, -43, 14, 51, -36, -14, 14, -39, -19, -14, -24, -19, 
-58, -48, 9, 53, -34, -19, 14, -39, -19, -14, -24, -19, 
-58, -48, 9, 53, -34, -19, 14, -39, -19, -14, -24, -19, 
-48, -39, 9, 43, -29, -14, 14, -29, -14, -14, -24, -19, 
-58, -39, 19, 48, -39, -9, 19, -29, -14, -14, -24, -19, 
-58, -39, 19, 48, -39, -9, 19, -29, -19, -14, -24, -19, 
-63, -39, 24, 51, -43, -7, 19, -29, -19, -14, -24, -19, 
-63, -39, 24, 51, -43, -7, 19, -29, -19, -14, -14, -14, 
-63, -39, 24, 51, -43, -7, 19, -29, -19, -14, -14, -14, 
-58, -39, 19, 48, -39, -9, 19, -29, -19, -14, -14, -14, 
-58, -39, 19, 48, -39, -9, 19, -29, -19, -14, -14, -14, 
-68, -48, 19, 58, -43, -14, 14, -39, -19, -14, -14, -9, 
-68, -43, 24, 56, -46, -9, 14, -39, -19, -14, -14, -9, 
-68, -43, 24, 56, -46, -9, 14, -39, -19, -9, -9, -9, 
-68, -43, 24, 56, -46, -9, 14, -39, -19, -9, -9, -9, 
-68, -43, 24, 56, -46, -9, 19, -39, -9, -4, -14, -9, 
-78, -53, 24, 65, -51, -14, 19, -39, -9, -9, -19, -14, 
-78, -53, 24, 65, -51, -14, 19, -39, -9, -9, -19, -14, 
-78, -53, 24, 65, -51, -14, 19, -39, -9, -9, -19, -14, 
-68, -53, 14, 61, -41, -19, 19, -29, -19, -14, -29, -24, 
-63, -53, 9, 58, -36, -21, 19, -29, -14, -19, -29, -24, 
-63, -53, 9, 58, -36, -21, 19, -34, -14, -24, -29, -24, 
-63, -53, 9, 58, -36, -21, 19, -34, -14, -29, -24, -24, 
-58, -43, 14, 51, -36, -14, 19, -34, -4, -29, -24, -24, 
-58, -43, 14, 51, -36, -14, 19, -34, -4, -29, -24, -24, 
-58, -43, 14, 51, -36, -14, 19, -34, -4, -29, -24, -29, 
-53, -43, 9, 48, -31, -17, 14, -34, -4, -29, -24, -29, 
-58, -34, 24, 46, -41, -4, 14, -43, -14, -29, -24, -19, 
-63, -34, 29, 48, -46, -2, 19, -43, -14, -29, -24, -19, 
-68, -34, 34, 51, -51, 0, 19, -43, -14, -29, -29, -19, 
-73, -39, 34, 56, -53, -2, 19, -43, -14, -29, -29, -19, 
-63, -39, 24, 51, -43, -7, 19, -34, -14, -24, -19, -19, 
-63, -39, 24, 51, -43, -7, 19, -34, -14, -24, -19, -19, 
-68, -39, 29, 53, -48, -4, 19, -34, -14, -24, -24, -19, 
-68, -39, 29, 53, -48, -4, 19, -34, -14, -24, -24, -19, 
-73, -34, 39, 53, -56, 2, 19, -39, -14, -24, -24, -19, 
-68, -39, 29, 53, -48, -4, 19, -39, -14, -24, -19, -19, 
-68, -43, 24, 56, -46, -9, 19, -34, -14, -24, -19, -19, 
-73, -53, 19, 63, -46, -17, 19, -34, -14, -24, -19, -19, 
-63, -63, 0, 63, -31, -31, 19, -34, -14, -34, -34, -29, 
-63, -63, 0, 63, -31, -31, 19, -34, -14, -34, -34, -29, 
-68, -63, 4, 65, -36, -29, 19, -34, -14, -34, -34, -29, 
-68, -63, 4, 65, -36, -29, 19, -39, -19, -34, -34, -29, 
-78, -53, 24, 65, -51, -14, 14, -39, -19, -34, -24, -29, 
-78, -53, 24, 65, -51, -14, 14, -39, -19, -34, -24, -29, 
-78, -53, 24, 65, -51, -14, 14, -39, -19, -34, -24, -29, 
-82, -53, 29, 68, -56, -12, 14, -39, -19, -39, -29, -34, 
-73, -43, 29, 58, -51, -7, 14, -48, -9, -29, -29, -24, 
-73, -43, 29, 58, -51, -7, 14, -48, -9, -29, -29, -24, 
-68, -43, 24, 56, -46, -9, 24, -48, -9, -29, -29, -24, 
-68, -48, 19, 58, -43, -14, 24, -48, -9, -29, -24, -29, 
-68, -48, 19, 58, -43, -14, 34, -39, -14, -29, -24, -39, 
-68, -43, 24, 56, -46, -9, 29, -39, -14, -29, -24, -34, 
-68, -43, 24, 56, -46, -9, 29, -39, -14, -29, -24, -34, 
-68, -43, 24, 56, -46, -9, 29, -43, -14, -29, -29, -34, 
-68, -48, 19, 58, -43, -14, 29, -43, -14, -29, -29, -24, 
-73, -48, 24, 61, -48, -12, 29, -43, -14, -34, -29, -24, 
-73, -48, 24, 61, -48, -12, 29, -43, -14, -34, -29, -29, 
-73, -48, 24, 61, -48, -12, 34, -43, -14, -34, -34, -29, 
-82, -58, 24, 70, -53, -17, 24, -53, -4, -34, -34, -29, 
-82, -58, 24, 70, -53, -17, 24, -53, -4, -39, -34, -29, 
-82, -58, 24, 70, -53, -17, 24, -53, -9, -39, -34, -29, 
-82, -58, 24, 70, -53, -17, 24, -53, -9, -39, -34, -29, 
-82, -68, 14, 75, -48, -26, 34, -43, -9, -39, -43, -34, 
-87, -68, 19, 78, -53, -24, 29, -43, -9, -39, -43, -34, 
-87, -68, 19, 78, -53, -24, 29, -43, -9, -39, -43, -34, 
-87, -63, 24, 75, -56, -19, 29, -43, -9, -39, -43, -29, 
-87, -73, 14, 80, -51, -29, 24, -43, -9, -39, -43, -39, 
-87, -73, 14, 80, -51, -29, 24, -43, -9, -34, -43, -39, 
-87, -73, 14, 80, -51, -29, 24, -43, -14, -34, -43, -39, 
-87, -73, 14, 80, -51, -29, 24, -43, -14, -39, -43, -43, 
-87, -73, 14, 80, -51, -29, 34, -48, -9, -39, -53, -43, 
-87, -73, 14, 80, -51, -29, 34, -48, -9, -39, -58, -43, 
-87, -78, 9, 82, -48, -34, 29, -48, -9, -43, -58, -43, 
-87, -78, 9, 82, -48, -34, 29, -48, -9, -43, -58, -43, 
-92, -78, 14, 85, -53, -31, 34, -43, -19, -39, -43, -34, 
-92, -73, 19, 82, -56, -26, 34, -43, -19, -39, -43, -34, 
-92, -73, 19, 82, -56, -26, 34, -43, -19, -39, -43, -34, 
-92, -82, 9, 87, -51, -36, 29, -43, -19, -39, -43, -34, 
-78, -73, 4, 75, -41, -34, 29, -48, -9, -43, -43, -34, 
-78, -73, 4, 75, -41, -34, 29, -48, -9, -43, -43, -34, 
-78, -68, 9, 73, -43, -29, 29, -48, -9, -39, -48, -34, 
-78, -68, 9, 73, -43, -29, 29, -48, -4, -39, -48, -34, 
-82, -73, 9, 78, -46, -31, 29, -53, -14, -43, -48, -34, 
-82, -73, 9, 78, -46, -31, 29, -53, -14, -43, -48, -39, 
-68, -68, 0, 68, -34, -34, 29, -53, -19, -39, -48, -43, 
-78, -68, 9, 73, -43, -29, 29, -53, -24, -39, -48, -43, 
-87, -58, 29, 73, -58, -14, 19, -63, -14, -53, -43, -39, 
-87, -58, 29, 73, -58, -14, 24, -63, -9, -53, -43, -39, 
-87, -58, 29, 73, -58, -14, 24, -63, -9, -53, -48, -39, 
-87, -53, 34, 70, -61, -9, 24, -63, -9, -53, -48, -39, 
-82, -53, 29, 68, -56, -12, 24, -53, -9, -48, -39, -39, 
-82, -58, 24, 70, -53, -17, 24, -53, -9, -43, -43, -39, 
-78, -58, 19, 68, -48, -19, 29, -53, -9, -43, -43, -39, 
-68, -58, 9, 63, -39, -24, 29, -53, -9, -39, -43, -39, 
-73, -68, 4, 70, -39, -31, 29, -53, -9, -39, -43, -39, 
-78, -68, 9, 73, -43, -29, 34, -53, -9, -39, -43, -39, 
-82, -73, 9, 78, -46, -31, 34, -53, -14, -34, -43, -39, 
-87, -73, 14, 80, -51, -29, 34, -53, -14, -34, -43, -39, 
-92, -73, 19, 82, -56, -26, 24, -63, -19, -39, -53, -39, 
-92, -73, 19, 82, -56, -26, 24, -63, -19, -43, -53, -39, 
-92, -68, 24, 80, -58, -21, 24, -63, -19, -48, -53, -39, 
-92, -63, 29, 78, -61, -17, 24, -63, -19, -53, -53, -39, 
-102, -73, 29, 87, -65, -21, 34, -53, -19, -53, -53, -39, 
-102, -82, 19, 92, -61, -31, 34, -53, -19, -53, -53, -43, 
-107, -82, 24, 95, -65, -29, 29, -53, -19, -58, -53, -53, 
