I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -19, -34, 2, 24, -26, -9, -34, -73, -48, -29, -43, 
19, -19, -39, 0, 29, -29, -9, -39, -78, -48, -34, -43, 
24, -14, -39, -4, 31, -26, -9, -39, -73, -48, -34, -43, 
24, -19, -43, -2, 34, -31, -9, -34, -73, -48, -34, -43, 
24, -19, -43, -2, 34, -31, -9, -34, -73, -48, -39, -48, 
24, -24, -48, 0, 36, -36, -9, -34, -73, -43, -34, -48, 
24, -24, -48, 0, 36, -36, -14, -29, -78, -43, -29, -48, 
19, -29, -48, 4, 34, -39, -9, -29, -73, -43, -24, -43, 
19, -29, -48, 4, 34, -39, -9, -29, -78, -43, -24, -43, 
24, -24, -48, 0, 36, -36, -14, -29, -78, -48, -19, -43, 
24, -24, -48, 0, 36, -36, -14, -29, -78, -43, -14, -34, 
24, -24, -48, 0, 36, -36, -9, -29, -78, -48, -14, -39, 
29, -24, -53, -2, 41, -39, -9, -24, -73, -48, -19, -39, 
29, -24, -53, -2, 41, -39, 0, -24, -73, -43, -14, -39, 
29, -24, -53, -2, 41, -39, 0, -24, -68, -43, -14, -39, 
24, -29, -53, 2, 39, -41, 4, -19, -63, -39, -14, -39, 
29, -29, -58, 0, 43, -43, 0, -24, -73, -43, -24, -43, 
29, -24, -53, -2, 41, -39, -9, -24, -73, -43, -24, -43, 
29, -24, -53, -2, 41, -39, -14, -29, -73, -43, -29, -48, 
29, -29, -58, 0, 43, -43, -14, -29, -73, -43, -29, -53, 
29, -24, -53, -2, 41, -39, -14, -29, -73, -48, -34, -53, 
29, -24, -53, -2, 41, -39, -14, -29, -73, -48, -34, -53, 
29, -29, -58, 0, 43, -43, -19, -34, -78, -48, -39, -58, 
29, -29, -58, 0, 43, -43, -19, -34, -78, -53, -43, -58, 
29, -24, -53, -2, 41, -39, -14, -34, -78, -58, -43, -58, 
34, -19, -53, -7, 43, -36, -19, -39, -87, -63, -48, -63, 
34, -19, -53, -7, 43, -36, -19, -34, -87, -63, -48, -63, 
34, -19, -53, -7, 43, -36, -14, -34, -82, -63, -48, -63, 
34, -14, -48, -9, 41, -31, -14, -29, -82, -63, -48, -63, 
34, -14, -48, -9, 41, -31, -14, -29, -78, -58, -39, -58, 
34, -19, -53, -7, 43, -36, -9, -29, -78, -58, -39, -58, 
24, -24, -48, 0, 36, -36, -9, -29, -73, -53, -34, -53, 
19, -24, -43, 2, 31, -34, -9, -29, -73, -48, -29, -43, 
14, -24, -39, 4, 26, -31, -9, -29, -73, -48, -29, -43, 
4, -29, -34, 12, 19, -31, -9, -29, -68, -43, -24, -39, 
0, -34, -34, 17, 17, -34, 0, -24, -68, -43, -24, -39, 
0, -39, -39, 19, 19, -39, -9, -24, -68, -43, -24, -43, 
4, -39, -43, 17, 24, -41, -9, -24, -63, -43, -24, -43, 
4, -39, -43, 17, 24, -41, -9, -24, -63, -43, -24, -43, 
9, -43, -53, 17, 31, -48, -9, -24, -68, -43, -29, -48, 
14, -48, -63, 17, 39, -56, -9, -24, -68, -48, -29, -53, 
14, -43, -58, 14, 36, -51, -9, -24, -73, -53, -29, -58, 
19, -43, -63, 12, 41, -53, -9, -24, -73, -53, -34, -58, 
14, -48, -63, 17, 39, -56, 0, -24, -73, -53, -39, -58, 
9, -48, -58, 19, 34, -53, 0, -24, -73, -58, -43, -58, 
9, -48, -58, 19, 34, -53, 4, -19, -73, -58, -39, -53, 
9, -43, -53, 17, 31, -48, 4, -19, -73, -58, -39, -53, 
14, -39, -53, 12, 34, -46, -9, -24, -78, -68, -48, -53, 
14, -39, -53, 12, 34, -46, -9, -24, -78, -68, -48, -53, 
14, -34, -48, 9, 31, -41, 0, -19, -78, -63, -48, -53, 
19, -29, -48, 4, 34, -39, -9, -24, -78, -63, -48, -53, 
24, -29, -53, 2, 39, -41, 0, -19, -73, -58, -48, -48, 
19, -29, -48, 4, 34, -39, 4, -24, -73, -58, -48, -48, 
19, -29, -48, 4, 34, -39, 4, -24, -73, -58, -48, -48, 
19, -29, -48, 4, 34, -39, 4, -24, -68, -53, -43, -48, 
19, -24, -43, 2, 31, -34, 4, -24, -68, -53, -39, -48, 
14, -29, -43, 7, 29, -36, 0, -29, -73, -58, -43, -48, 
9, -29, -39, 9, 24, -34, 0, -29, -68, -53, -39, -43, 
9, -29, -39, 9, 24, -34, -9, -34, -73, -58, -39, -48, 
9, -34, -43, 12, 26, -39, -14, -34, -78, -63, -43, -53, 
4, -39, -43, 17, 24, -41, -9, -29, -73, -58, -43, -48, 
4, -43, -48, 19, 26, -46, -9, -29, -73, -58, -43, -48, 
9, -39, -48, 14, 29, -43, -14, -29, -78, -58, -43, -53, 
14, -43, -58, 14, 36, -51, -9, -24, -73, -53, -43, -53, 
24, -39, -63, 7, 43, -51, -9, -19, -73, -53, -39, -53, 
29, -29, -58, 0, 43, -43, 0, -14, -68, -43, -34, -53, 
39, -24, -63, -7, 51, -43, 0, -14, -63, -43, -29, -53, 
39, -24, -63, -7, 51, -43, 9, -9, -53, -39, -24, -48, 
39, -19, -58, -9, 48, -39, 14, -9, -48, -29, -24, -43, 
39, -9, -48, -14, 43, -29, 14, -9, -39, -29, -19, -43, 
34, 0, -34, -17, 34, -17, 19, -9, -34, -19, -14, -34, 
29, 4, -24, -17, 26, -9, 24, -9, -24, -14, -9, -29, 
24, 9, -14, -17, 19, -2, 29, -9, -19, -9, 0, -24, 
24, 19, -4, -21, 14, 7, 34, -9, -14, 0, 4, -14, 
19, 24, 4, -21, 7, 14, 39, -9, -9, 0, 9, -9, 
9, 24, 14, -17, -2, 19, 39, -9, -9, 0, 9, -9, 
0, 19, 19, -9, -9, 19, 43, -9, -9, 4, 9, -9, 
4, 19, 14, -12, -4, 17, 43, -14, -14, 0, 4, -14, 
0, 19, 19, -9, -9, 19, 43, -14, -19, -14, 0, -19, 
0, 9, 9, -4, -4, 9, 43, -14, -19, -14, 0, -19, 
4, 9, 4, -7, 0, 7, 43, -14, -24, -19, -9, -24, 
14, 14, 0, -14, 7, 7, 39, -14, -29, -29, -19, -29, 
14, 14, 0, -14, 7, 7, 39, -9, -29, -24, -19, -29, 
14, 19, 4, -17, 4, 12, 34, -9, -29, -24, -19, -29, 
24, 29, 4, -26, 9, 17, 34, 0, -24, -19, -14, -24, 
39, 39, 0, -39, 19, 19, 29, -9, -24, -14, -9, -24, 
43, 43, 0, -43, 21, 21, 29, 0, -14, 0, 9, -14, 
48, 48, 0, -48, 24, 24, 24, 0, -9, 4, 14, 0, 
48, 53, 4, -51, 21, 29, 19, 4, 0, 9, 24, 4, 
53, 53, 0, -53, 26, 26, 14, 4, 0, 9, 19, 4, 
53, 53, 0, -53, 26, 26, 9, 4, 0, 9, 24, 4, 
53, 53, 0, -53, 26, 26, 4, 4, 4, 14, 29, 9, 
53, 58, 4, -56, 24, 31, 0, 4, 9, 19, 34, 19, 
53, 63, 9, -58, 21, 36, -9, 4, 14, 19, 34, 24, 
53, 68, 14, -61, 19, 41, -14, 0, 9, 19, 34, 24, 
53, 73, 19, -63, 17, 46, -24, 0, 4, 19, 39, 24, 
53, 73, 19, -63, 17, 46, -34, -14, -9, 14, 34, 24, 
53, 73, 19, -63, 17, 46, -43, -19, -19, 9, 29, 19, 
58, 68, 9, -63, 24, 39, -48, -19, -29, 4, 24, 14, 
63, 68, 4, -65, 29, 36, -53, -24, -39, -9, 14, 4, 
63, 58, -4, -61, 34, 26, -58, -29, -48, -19, 4, 0, 
63, 48, -14, -56, 39, 17, -53, -29, -48, -24, 0, 0, 
68, 43, -24, -56, 46, 9, -48, -24, -48, -24, 0, -9, 
68, 43, -24, -56, 46, 9, -39, -24, -43, -19, 0, -9, 
68, 43, -24, -56, 46, 9, -34, -19, -39, -14, 0, -9, 
63, 39, -24, -51, 43, 7, -29, -9, -34, -9, 9, 0, 
53, 39, -14, -46, 34, 12, -24, -9, -29, 0, 14, 0, 
43, 39, -4, -41, 24, 17, -14, 0, -24, 4, 19, 9, 
39, 39, 0, -39, 19, 19, -9, 0, -24, 0, 14, 4, 
29, 29, 0, -29, 14, 14, 0, 4, -24, 0, 14, 4, 
19, 14, -4, -17, 12, 4, 0, 4, -29, -14, 4, -9, 
19, 4, -14, -12, 17, -4, 0, 0, -39, -24, 0, -14, 
24, -9, -34, -7, 29, -21, -9, -9, -53, -34, -19, -29, 
29, -19, -48, -4, 39, -34, -14, -9, -63, -43, -24, -34, 
29, -29, -58, 0, 43, -43, -19, -14, -73, -48, -34, -43, 
34, -34, -68, 0, 51, -51, -19, -19, -82, -53, -43, -48, 
34, -39, -73, 2, 53, -56, -19, -19, -82, -58, -43, -43, 
24, -43, -68, 9, 46, -56, -19, -19, -82, -63, -48, -48, 
19, -48, -68, 14, 43, -58, -19, -19, -92, -73, -53, -53, 
9, -58, -68, 24, 39, -63, -9, -14, -87, -73, -53, -53, 
4, -68, -73, 31, 39, -70, -9, -19, -87, -78, -58, -58, 
-9, -73, -63, 41, 26, -68, 0, -19, -87, -82, -58, -63, 
-9, -78, -68, 43, 29, -73, 0, -24, -92, -87, -63, -73, 
-9, -78, -68, 43, 29, -73, 0, -24, -92, -82, -63, -73, 
4, -78, -82, 36, 43, -80, -9, -29, -92, -87, -68, -78, 
4, -73, -78, 34, 41, -75, -9, -29, -92, -82, -68, -73, 
0, -73, -73, 36, 36, -73, -14, -29, -92, -78, -68, -73, 
0, -78, -78, 39, 39, -78, -14, -24, -92, -78, -63, -68, 
0, -82, -82, 41, 41, -82, -14, -24, -92, -78, -63, -73, 
0, -87, -87, 43, 43, -87, -14, -24, -97, -82, -68, -73, 
-9, -92, -82, 51, 36, -87, -9, -19, -97, -82, -63, -73, 
-9, -97, -87, 53, 39, -92, -14, -24, -102, -87, -68, -78, 
0, -92, -92, 46, 46, -92, -9, -24, -102, -87, -68, -78, 
0, -87, -87, 43, 43, -87, -9, -29, -102, -92, -78, -82, 
-9, -87, -78, 48, 34, -82, 0, -24, -97, -87, -73, -82, 
-14, -87, -73, 51, 29, -80, 0, -24, -97, -87, -73, -82, 
-14, -82, -68, 48, 26, -75, 0, -24, -97, -87, -73, -78, 
-14, -78, -63, 46, 24, -70, 0, -29, -97, -87, -78, -82, 
-14, -78, -63, 46, 24, -70, 0, -24, -97, -87, -78, -78, 
-9, -73, -63, 41, 26, -68, 0, -19, -97, -87, -78, -73, 
0, -78, -78, 39, 39, -78, 0, -19, -97, -82, -78, -73, 
0, -78, -78, 39, 39, -78, 0, -19, -97, -87, -73, -73, 
0, -78, -78, 39, 39, -78, 4, -19, -97, -87, -73, -68, 
0, -78, -78, 39, 39, -78, 4, -14, -92, -82, -68, -68, 
0, -78, -78, 39, 39, -78, 4, -14, -92, -82, -63, -68, 
0, -78, -78, 39, 39, -78, 9, -14, -87, -78, -58, -63, 
0, -73, -73, 36, 36, -73, 9, -14, -82, -73, -58, -63, 
0, -73, -73, 36, 36, -73, 9, -9, -82, -68, -53, -58, 
0, -78, -78, 39, 39, -78, 9, 0, -78, -63, -48, -58, 
0, -78, -78, 39, 39, -78, 9, 0, -78, -63, -53, -58, 
-9, -78, -68, 43, 29, -73, 4, -9, -78, -63, -53, -58, 
-14, -82, -68, 48, 26, -75, 9, -9, -78, -63, -53, -58, 
-14, -82, -68, 48, 26, -75, 9, -14, -87, -73, -63, -63, 
-14, -82, -68, 48, 26, -75, 4, -14, -87, -78, -68, -63, 
-14, -82, -68, 48, 26, -75, 9, -14, -87, -82, -68, -68, 
-14, -87, -73, 51, 29, -80, 14, -14, -92, -87, -78, -78, 
-14, -92, -78, 53, 31, -85, 14, -14, -92, -92, -87, -87, 
-9, -92, -82, 51, 36, -87, 14, -9, -92, -97, -87, -87, 
-9, -97, -87, 53, 39, -92, 14, 0, -92, -97, -92, -97, 
-9, -107, -97, 58, 43, -102, 24, 4, -92, -97, -92, -102, 
-19, -112, -92, 65, 36, -102, 24, 0, -92, -97, -97, -107, 
-24, -117, -92, 70, 34, -104, 29, -9, -82, -92, -97, -107, 
-29, -117, -87, 73, 29, -102, 29, -14, -73, -82, -92, -112, 
-34, -117, -82, 75, 24, -100, 34, -14, -53, -68, -87, -112, 
-39, -112, -73, 75, 17, -92, 43, -19, -34, -48, -73, -107, 
-43, -102, -58, 73, 7, -80, 43, -19, -9, -19, -53, -92, 
-39, -87, -48, 63, 4, -68, 39, -14, 29, 24, -24, -73, 
-29, -68, -39, 48, 4, -53, 34, 0, 63, 68, 19, -48, 
-14, -39, -24, 26, 4, -31, 29, 9, 102, 117, 53, -29, 
4, -14, -19, 4, 12, -17, 14, 14, 146, 180, 102, 9, 
19, 19, 0, -19, 9, 9, 4, 29, 209, 263, 161, 48, 
39, 58, 19, -48, 9, 39, -9, 39, 263, 346, 234, 97, 
68, 107, 39, -87, 14, 73, -34, 48, 307, 439, 307, 161, 
107, 170, 63, -139, 21, 117, -78, 48, 346, 541, 390, 229, 
146, 253, 107, -200, 19, 180, -136, 43, 400, 668, 497, 317, 
195, 361, 165, -278, 14, 263, -214, 29, 458, 819, 629, 434, 
248, 497, 248, -373, 0, 373, -312, 0, 512, 980, 761, 546, 
292, 629, 336, -461, -21, 483, -414, -43, 575, 1156, 897, 668, 
331, 736, 405, -534, -36, 570, -517, -97, 619, 1288, 995, 766, 
361, 805, 444, -583, -41, 624, -624, -165, 600, 1327, 1039, 829, 
366, 834, 468, -600, -51, 651, -712, -263, 517, 1268, 1010, 844, 
346, 795, 448, -570, -51, 622, -780, -380, 366, 1102, 912, 805, 
312, 712, 400, -512, -43, 556, -829, -522, 141, 814, 722, 712, 
253, 585, 331, -419, -39, 458, -844, -663, -136, 444, 483, 575, 
185, 453, 268, -319, -41, 361, -844, -785, -434, 53, 229, 429, 
122, 331, 209, -226, -43, 270, -824, -883, -692, -287, 4, 292, 
58, 229, 170, -143, -56, 200, -785, -941, -912, -570, -185, 170, 
9, 136, 126, -73, -58, 131, -746, -956, -1073, -775, -326, 73, 
-19, 78, 97, -29, -58, 87, -717, -927, -1156, -893, -405, 4, 
-24, 48, 73, -12, -48, 61, -678, -863, -1161, -907, -424, -29, 
-29, 48, 78, -9, -53, 63, -644, -790, -1122, -868, -405, -34, 
-24, 53, 78, -14, -51, 65, -600, -712, -1039, -800, -370, -39, 
-19, 63, 82, -21, -51, 73, -551, -624, -927, -712, -326, -29, 
-19, 82, 102, -31, -61, 92, -497, -536, -790, -600, -273, -14, 
-19, 107, 126, -43, -73, 117, -448, -463, -673, -507, -224, 4, 
-19, 122, 141, -51, -80, 131, -380, -390, -556, -414, -175, 19, 
-19, 136, 156, -58, -87, 146, -326, -331, -453, -331, -136, 29, 
-14, 141, 156, -63, -85, 148, -268, -278, -361, -263, -97, 39, 
-19, 141, 161, -61, -90, 151, -224, -234, -283, -195, -68, 43, 
-19, 136, 156, -58, -87, 146, -180, -195, -229, -151, -43, 43, 
-14, 122, 136, -53, -75, 129, -141, -161, -175, -117, -29, 43, 
-9, 102, 112, -46, -61, 107, -117, -131, -136, -92, -19, 39, 
-9, 82, 92, -36, -51, 87, -97, -107, -112, -73, -19, 34, 
-14, 63, 78, -24, -46, 70, -73, -78, -82, -58, -14, 29, 
-9, 53, 63, -21, -36, 58, -58, -58, -68, -48, -14, 19, 
0, 48, 48, -24, -24, 48, -43, -34, -48, -39, -14, 14, 
-9, 43, 53, -17, -31, 48, -29, -14, -29, -24, -9, 14, 
-9, 39, 48, -14, -29, 43, -19, 4, -24, -19, -9, 9, 
-14, 39, 53, -12, -34, 46, 0, 14, -9, -9, 4, 14, 
-14, 39, 53, -12, -34, 46, 4, 24, 0, -9, 4, 9, 
-14, 39, 53, -12, -34, 46, 4, 29, 0, -9, 4, 9, 
-19, 29, 48, -4, -34, 39, 14, 39, 4, 0, 4, 9, 
-24, 24, 48, 0, -36, 36, 19, 39, 9, 0, 4, 4, 
-29, 19, 48, 4, -39, 34, 29, 48, 19, 9, 9, 9, 
-29, 19, 48, 4, -39, 34, 34, 53, 24, 14, 9, 9, 
-19, 14, 34, 2, -26, 24, 39, 63, 34, 24, 14, 9, 
-14, 14, 29, 0, -21, 21, 39, 58, 34, 24, 9, 4, 
-14, 9, 24, 2, -19, 17, 43, 63, 39, 29, 14, 4, 
-9, 4, 14, 2, -12, 9, 43, 68, 39, 29, 14, 4, 
4, 0, -4, -2, 4, -2, 39, 68, 39, 24, 9, 0, 
