I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 73, 14, -65, 21, 43, 92, 234, 229, 78, -43, -82, 
53, 82, 29, -68, 12, 56, 97, 224, 234, 87, -34, -73, 
53, 87, 34, -70, 9, 61, 97, 214, 234, 97, -24, -63, 
53, 97, 43, -75, 4, 70, 82, 200, 234, 92, -14, -53, 
48, 97, 48, -73, 0, 73, 78, 185, 229, 92, -9, -39, 
48, 107, 58, -78, -4, 82, 68, 175, 214, 97, 4, -29, 
43, 107, 63, -75, -9, 85, 63, 161, 209, 97, 9, -19, 
39, 107, 68, -73, -14, 87, 48, 151, 195, 102, 19, -9, 
34, 107, 73, -70, -19, 90, 43, 131, 185, 102, 24, 0, 
29, 107, 78, -68, -24, 92, 39, 112, 170, 97, 34, 9, 
24, 102, 78, -63, -26, 90, 29, 92, 156, 97, 43, 19, 
19, 92, 73, -56, -26, 82, 19, 78, 146, 92, 43, 24, 
19, 82, 63, -51, -21, 73, 14, 68, 131, 87, 43, 29, 
9, 78, 68, -43, -29, 73, 14, 58, 117, 82, 48, 29, 
9, 68, 58, -39, -24, 63, 9, 43, 97, 73, 48, 34, 
9, 63, 53, -36, -21, 58, 9, 29, 87, 68, 48, 39, 
19, 53, 34, -36, -7, 43, 9, 19, 73, 68, 48, 39, 
9, 43, 34, -26, -12, 39, 4, 14, 63, 53, 48, 43, 
9, 43, 34, -26, -12, 39, 4, 9, 53, 53, 43, 48, 
4, 34, 29, -19, -12, 31, 9, 0, 43, 43, 43, 43, 
0, 34, 34, -17, -17, 34, 9, -4, 34, 39, 43, 43, 
-4, 24, 29, -9, -17, 26, 9, -9, 24, 29, 43, 43, 
-9, 14, 24, -2, -17, 19, 9, -9, 14, 24, 34, 43, 
-4, 14, 19, -4, -12, 17, 9, -14, 9, 19, 34, 39, 
0, 14, 14, -7, -7, 14, 9, -14, 9, 19, 34, 39, 
0, 9, 9, -4, -4, 9, 4, -19, 0, 19, 29, 39, 
0, 9, 9, -4, -4, 9, 0, -19, 0, 14, 24, 34, 
0, 4, 4, -2, -2, 4, 0, -19, -4, 9, 24, 34, 
-4, 4, 9, 0, -7, 7, 0, -24, -9, 9, 19, 34, 
-4, 0, 4, 2, -4, 2, 4, -24, -9, 9, 19, 29, 
-4, 0, 4, 2, -4, 2, 9, -24, -14, 9, 19, 29, 
-4, -4, 0, 4, -2, -2, 4, -24, -14, 4, 14, 24, 
-9, -9, 0, 9, -4, -4, 4, -24, -14, 4, 14, 24, 
-9, -9, 0, 9, -4, -4, 4, -24, -14, 4, 14, 24, 
-4, -9, -4, 7, 0, -7, 4, -24, -14, 4, 19, 24, 
-4, -9, -4, 7, 0, -7, 9, -24, -9, 4, 19, 24, 
-4, -9, -4, 7, 0, -7, 9, -19, -4, 4, 24, 24, 
-4, -9, -4, 7, 0, -7, 9, -19, -4, 4, 19, 19, 
-4, -9, -4, 7, 0, -7, 9, -19, -4, 4, 14, 14, 
-14, -9, 4, 12, -9, -2, 9, -19, -4, 9, 14, 9, 
-19, -9, 9, 14, -14, 0, 9, -19, 0, 9, 14, 9, 
-19, -9, 9, 14, -14, 0, 9, -19, 0, 14, 14, 9, 
-19, -9, 9, 14, -14, 0, 9, -14, 0, 14, 14, 14, 
-14, -9, 4, 12, -9, -2, 9, -14, 4, 9, 14, 14, 
-14, -9, 4, 12, -9, -2, 14, -14, 4, 9, 19, 14, 
-14, -9, 4, 12, -9, -2, 14, -14, 4, 14, 19, 14, 
-19, -9, 9, 14, -14, 0, 14, -14, 9, 14, 19, 14, 
-14, -9, 4, 12, -9, -2, 4, -14, 9, 14, 19, 14, 
-9, -4, 4, 7, -7, 0, 0, -9, 9, 14, 19, 14, 
-9, 0, 9, 4, -9, 4, 4, -9, 9, 14, 19, 14, 
-9, 4, 14, 2, -12, 9, 4, -9, 14, 19, 24, 14, 
-14, 4, 19, 4, -17, 12, 9, -9, 14, 19, 24, 14, 
-19, 9, 29, 4, -24, 19, 14, -4, 14, 19, 24, 14, 
-19, 9, 29, 4, -24, 19, 14, -9, 19, 19, 19, 14, 
-19, 9, 29, 4, -24, 19, 14, -14, 19, 19, 19, 14, 
-19, 9, 29, 4, -24, 19, 19, -14, 14, 19, 19, 14, 
-24, 9, 34, 7, -29, 21, 19, -14, 9, 14, 19, 14, 
-24, 9, 34, 7, -29, 21, 19, -14, 9, 14, 19, 14, 
-19, 9, 29, 4, -24, 19, 19, -14, 14, 14, 19, 14, 
-19, 9, 29, 4, -24, 19, 19, -14, 14, 14, 19, 14, 
-19, 9, 29, 4, -24, 19, 19, -14, 14, 14, 19, 14, 
-14, 9, 24, 2, -19, 17, 19, -14, 9, 14, 19, 14, 
-14, 9, 24, 2, -19, 17, 14, -14, 9, 14, 14, 14, 
-19, 9, 29, 4, -24, 19, 14, -14, 9, 9, 14, 14, 
-19, 9, 29, 4, -24, 19, 14, -14, 9, 9, 9, 14, 
-19, 4, 24, 7, -21, 14, 14, -14, 9, 14, 9, 14, 
-19, 4, 24, 7, -21, 14, 14, -14, 14, 19, 14, 14, 
-19, 4, 24, 7, -21, 14, 14, -14, 14, 19, 14, 14, 
-19, 4, 24, 7, -21, 14, 14, -14, 14, 14, 14, 9, 
-19, 0, 19, 9, -19, 9, 9, -14, 14, 14, 9, 9, 
-19, 0, 19, 9, -19, 9, 9, -14, 9, 14, 4, 9, 
-19, 0, 19, 9, -19, 9, 14, -14, 9, 9, 4, 9, 
-19, 0, 19, 9, -19, 9, 14, -14, 9, 9, 4, 9, 
-19, 0, 19, 9, -19, 9, 14, -14, 4, 4, 4, 4, 
-19, 0, 19, 9, -19, 9, 14, -14, -4, 4, 9, 4, 
-14, 0, 14, 7, -14, 7, 9, -14, -4, 4, 9, 4, 
-14, 4, 19, 4, -17, 12, 9, -19, -4, 4, 9, 4, 
-19, 4, 24, 7, -21, 14, 9, -19, -9, 4, 9, 4, 
-19, 4, 24, 7, -21, 14, 9, -19, -9, 4, 9, 0, 
-19, 4, 24, 7, -21, 14, 9, -19, -14, 0, 9, 4, 
-19, 4, 24, 7, -21, 14, 9, -19, -14, 0, 9, 9, 
-14, 0, 14, 7, -14, 7, 4, -19, -14, 0, 9, 9, 
-9, 0, 9, 4, -9, 4, 4, -19, -14, -4, 9, 9, 
-9, -4, 4, 7, -7, 0, 4, -19, -19, -4, 0, 9, 
-9, -14, -4, 12, -2, -9, 4, -24, -19, -4, -4, 4, 
-9, -14, -4, 12, -2, -9, 4, -24, -19, -9, -4, 4, 
-9, -14, -4, 12, -2, -9, 4, -24, -19, -9, -4, 4, 
-19, -14, 4, 17, -12, -4, 4, -24, -19, -9, -9, 4, 
-29, -19, 9, 24, -19, -4, 4, -24, -24, -9, -9, 4, 
-19, -19, 0, 19, -9, -9, 4, -24, -24, -9, -9, 0, 
-9, -19, -9, 14, 0, -14, 4, -24, -24, -9, -9, -4, 
-4, -19, -14, 12, 4, -17, 0, -24, -24, -9, -9, -4, 
-4, -19, -14, 12, 4, -17, 0, -29, -29, -14, -9, -9, 
-14, -19, -4, 17, -4, -12, 0, -24, -29, -14, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -14, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -14, -9, -9, 
-19, -19, 0, 19, -9, -9, 0, -19, -29, -19, -14, -9, 
-24, -19, 4, 21, -14, -7, 0, -19, -29, -19, -9, -4, 
-24, -19, 4, 21, -14, -7, 0, -19, -29, -19, -4, 0, 
-19, -19, 0, 19, -9, -9, 0, -19, -34, -14, -4, 0, 
-19, -14, 4, 17, -12, -4, 0, -19, -34, -14, -9, 0, 
-14, -14, 0, 14, -7, -7, 0, -24, -34, -14, -9, -4, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -34, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -39, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -39, -39, -19, -9, -4, 
-9, -19, -9, 14, 0, -14, 0, -39, -39, -19, -9, 0, 
-9, -19, -9, 14, 0, -14, 0, -34, -39, -19, -9, 0, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, 0, 
-14, -19, -4, 17, -4, -12, 4, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 9, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 9, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 9, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 4, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 0, -29, -39, -19, -9, 0, 
-19, -19, 0, 19, -9, -9, 0, -29, -39, -19, -9, -4, 
-19, -19, 0, 19, -9, -9, 0, -29, -39, -19, -9, -9, 
-14, -19, -4, 17, -4, -12, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-9, -19, -9, 14, 0, -14, 0, -29, -39, -19, -9, -9, 
-14, -24, -9, 19, -2, -17, 0, -29, -39, -19, -9, -9, 
-14, -24, -9, 19, -2, -17, 0, -29, -39, -19, -9, -9, 
-19, -29, -9, 24, -4, -19, 0, -29, -39, -19, -9, -9, 
-14, -29, -14, 21, 0, -21, 0, -29, -39, -19, -9, -9, 
-4, -24, -19, 14, 7, -21, 0, -34, -39, -29, -14, -14, 
4, -14, -19, 4, 12, -17, 4, -29, -34, -24, -9, -14, 
9, 0, -9, -4, 9, -4, 4, -24, -24, -19, -4, 0, 
14, 19, 4, -17, 4, 12, 9, -14, -9, -4, 14, 9, 
24, 43, 19, -34, 2, 31, 14, -4, 4, 19, 34, 29, 
29, 48, 19, -39, 4, 34, 19, 0, 9, 29, 39, 34, 
29, 53, 24, -41, 2, 39, 24, 19, 24, 34, 43, 39, 
24, 63, 39, -43, -7, 51, 24, 29, 43, 39, 48, 43, 
34, 63, 29, -48, 2, 46, 34, 39, 48, 43, 43, 43, 
43, 63, 19, -53, 12, 41, 34, 48, 53, 43, 48, 53, 
53, 63, 9, -58, 21, 36, 14, 53, 53, 48, 53, 63, 
68, 73, 4, -70, 31, 39, -24, 34, 48, 53, 53, 63, 
73, 82, 9, -78, 31, 46, -53, 19, 48, 58, 68, 78, 
68, 92, 24, -80, 21, 58, -63, 0, 34, 63, 82, 87, 
63, 97, 34, -80, 14, 65, -53, -9, 24, 58, 82, 87, 
53, 97, 43, -75, 4, 70, -43, -19, 14, 43, 73, 78, 
53, 97, 43, -75, 4, 70, -43, -19, 9, 39, 73, 78, 
53, 92, 39, -73, 7, 65, -48, -24, 0, 34, 68, 78, 
53, 82, 29, -68, 12, 56, -53, -29, 0, 34, 68, 78, 
53, 82, 29, -68, 12, 56, -58, -29, 0, 34, 68, 78, 
48, 78, 29, -63, 9, 53, -53, -29, 0, 39, 68, 87, 
43, 68, 24, -56, 9, 46, -48, -29, -9, 34, 68, 87, 
39, 63, 24, -51, 7, 43, -39, -29, -19, 24, 58, 78, 
34, 58, 24, -46, 4, 41, -34, -29, -19, 19, 53, 68, 
24, 48, 24, -36, 0, 36, -24, -29, -19, 14, 43, 53, 
9, 29, 19, -19, -4, 24, -19, -24, -24, 4, 29, 29, 
0, 19, 19, -9, -9, 19, -14, -24, -34, 0, 19, 19, 
-4, 0, 4, 2, -4, 2, -14, -34, -43, -9, 9, 9, 
-19, -19, 0, 19, -9, -9, -9, -39, -58, -24, -4, -4, 
-19, -24, -4, 21, -7, -14, -9, -39, -63, -39, -14, -14, 
-19, -34, -14, 26, -2, -24, -4, -39, -63, -43, -19, -14, 
-19, -34, -14, 26, -2, -24, -4, -34, -63, -48, -24, -14, 
-24, -39, -14, 31, -4, -26, -4, -34, -68, -48, -24, -19, 
-24, -39, -14, 31, -4, -26, -4, -39, -68, -48, -24, -19, 
-29, -43, -14, 36, -7, -29, -4, -39, -68, -43, -29, -19, 
-39, -43, -4, 41, -17, -24, 0, -39, -68, -43, -24, -24, 
-39, -48, -9, 43, -14, -29, 0, -39, -68, -43, -24, -24, 
-39, -48, -9, 43, -14, -29, 0, -39, -68, -43, -24, -24, 
-43, -58, -14, 51, -14, -36, 0, -39, -73, -48, -19, -14, 
-34, -87, -53, 61, 9, -70, 9, -14, -82, -78, -43, -34, 
-4, -141, -136, 73, 65, -139, 48, 53, -82, -117, -117, -122, 
0, -161, -161, 80, 80, -161, 102, 156, -58, -151, -185, -209, 
58, -63, -122, 2, 90, -92, 122, 287, 68, -87, -170, -204, 
82, 117, 34, -100, 24, 75, 82, 283, 239, 78, -39, -87, 
73, 312, 239, -192, -82, 275, -39, 34, 268, 229, 170, 102, 
107, 497, 390, -302, -141, 444, -219, -229, 244, 400, 429, 375, 
146, 697, 551, -422, -202, 624, -336, -400, 234, 580, 683, 668, 
156, 771, 614, -463, -229, 692, -497, -683, 63, 580, 771, 805, 
268, 502, 234, -385, 17, 368, -722, -936, -361, 331, 658, 800, 
258, 248, -9, -253, 134, 119, -761, -1039, -658, 122, 541, 746, 
