I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, 336, 375, -148, -207, 356, 39, 131, 546, 395, 326, 268, 
-39, 341, 380, -151, -209, 361, 39, 126, 546, 400, 331, 273, 
-39, 351, 390, -156, -214, 370, 34, 122, 536, 400, 331, 283, 
-39, 351, 390, -156, -214, 370, 29, 117, 536, 400, 331, 283, 
-39, 351, 390, -156, -214, 370, 24, 112, 536, 400, 331, 283, 
-39, 351, 390, -156, -214, 370, 19, 107, 536, 400, 331, 283, 
-29, 346, 375, -158, -202, 361, 19, 92, 527, 395, 322, 273, 
-29, 341, 370, -156, -200, 356, 19, 87, 517, 390, 322, 273, 
-29, 336, 366, -153, -197, 351, 19, 82, 507, 385, 322, 273, 
-29, 331, 361, -151, -195, 346, 19, 78, 497, 380, 322, 273, 
-29, 322, 351, -146, -190, 336, 9, 63, 473, 361, 312, 263, 
-29, 312, 341, -141, -185, 326, 9, 58, 458, 351, 302, 253, 
-29, 302, 331, -136, -180, 317, 9, 53, 444, 341, 292, 244, 
-29, 292, 322, -131, -175, 307, 9, 48, 429, 331, 283, 234, 
-29, 273, 302, -122, -165, 287, 9, 43, 409, 317, 263, 219, 
-29, 263, 292, -117, -161, 278, 9, 39, 390, 302, 253, 214, 
-29, 253, 283, -112, -156, 268, 9, 34, 370, 287, 244, 209, 
-29, 244, 273, -107, -151, 258, 9, 29, 351, 273, 234, 204, 
-29, 229, 258, -100, -143, 244, 0, 19, 326, 253, 209, 190, 
-29, 214, 244, -92, -136, 229, 0, 9, 302, 234, 195, 175, 
-29, 200, 229, -85, -129, 214, 0, 0, 278, 214, 180, 161, 
-29, 185, 214, -78, -122, 200, 0, -9, 253, 195, 165, 146, 
-19, 170, 190, -75, -104, 180, 0, -19, 234, 170, 146, 126, 
-19, 156, 175, -68, -97, 165, 0, -19, 214, 156, 136, 117, 
-19, 141, 161, -61, -90, 151, 0, -19, 195, 141, 126, 107, 
-19, 126, 146, -53, -82, 136, 0, -19, 175, 126, 117, 97, 
-19, 107, 126, -43, -73, 117, 0, -24, 146, 102, 92, 78, 
-19, 97, 117, -39, -68, 107, 0, -29, 126, 87, 78, 68, 
-19, 87, 107, -34, -63, 97, 0, -34, 107, 73, 63, 58, 
-19, 78, 97, -29, -58, 87, 0, -39, 87, 58, 48, 48, 
-19, 58, 78, -19, -48, 68, 0, -39, 68, 48, 34, 34, 
-19, 48, 68, -14, -43, 58, 0, -39, 58, 39, 29, 29, 
-19, 39, 58, -9, -39, 48, 0, -39, 48, 29, 24, 24, 
-19, 29, 48, -4, -34, 39, 0, -39, 39, 19, 19, 19, 
-9, 14, 24, -2, -17, 19, 0, -48, 29, 9, 0, 9, 
-9, 9, 19, 0, -14, 14, 0, -48, 19, 0, -9, 0, 
-9, 4, 14, 2, -12, 9, 0, -48, 9, -9, -19, -9, 
-9, 0, 9, 4, -9, 4, 0, -48, 0, -19, -29, -19, 
0, -14, -14, 7, 7, -14, 0, -48, -9, -24, -39, -24, 
0, -19, -19, 9, 9, -19, 0, -48, -19, -29, -39, -29, 
0, -24, -24, 12, 12, -24, 0, -48, -29, -34, -39, -34, 
0, -29, -29, 14, 14, -29, 0, -48, -39, -39, -39, -39, 
-9, -34, -24, 21, 7, -29, 0, -39, -43, -53, -43, -48, 
-9, -39, -29, 24, 9, -34, 0, -39, -48, -58, -48, -48, 
-9, -43, -34, 26, 12, -39, 0, -39, -53, -63, -53, -48, 
-9, -48, -39, 29, 14, -43, 0, -39, -58, -68, -58, -48, 
0, -58, -58, 29, 29, -58, -9, -39, -63, -78, -63, -58, 
0, -58, -58, 29, 29, -58, -9, -39, -68, -78, -68, -58, 
0, -58, -58, 29, 29, -58, -9, -39, -73, -78, -73, -58, 
0, -58, -58, 29, 29, -58, -9, -39, -78, -78, -78, -58, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -58, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -58, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -58, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -58, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -87, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -87, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -87, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -87, -87, -78, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -78, -87, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -78, -87, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -78, -87, -68, 
0, -68, -68, 34, 34, -68, 0, -39, -78, -78, -87, -68, 
9, -68, -78, 29, 43, -73, 0, -48, -78, -87, -87, -68, 
9, -68, -78, 29, 43, -73, 0, -48, -78, -87, -87, -68, 
9, -68, -78, 29, 43, -73, 0, -48, -78, -87, -87, -68, 
9, -68, -78, 29, 43, -73, 0, -48, -78, -87, -87, -68, 
9, -68, -78, 29, 43, -73, 0, -39, -78, -97, -78, -68, 
9, -68, -78, 29, 43, -73, 0, -39, -78, -97, -78, -68, 
9, -68, -78, 29, 43, -73, 0, -39, -78, -97, -78, -68, 
9, -68, -78, 29, 43, -73, 0, -39, -78, -97, -78, -68, 
0, -58, -58, 29, 29, -58, 0, -39, -87, -87, -78, -68, 
0, -58, -58, 29, 29, -58, 0, -39, -87, -87, -78, -68, 
0, -58, -58, 29, 29, -58, 0, -39, -87, -87, -78, -68, 
0, -58, -58, 29, 29, -58, 0, -39, -87, -87, -78, -68, 
9, -48, -58, 19, 34, -53, -9, -39, -78, -87, -78, -68, 
9, -48, -58, 19, 34, -53, -9, -39, -78, -87, -78, -68, 
9, -48, -58, 19, 34, -53, -9, -39, -78, -87, -78, -68, 
9, -48, -58, 19, 34, -53, -9, -39, -78, -87, -78, -68, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -87, -78, -68, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -87, -78, -68, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -87, -78, -68, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -87, -78, -68, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -87, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -87, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -87, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -87, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -78, -68, -58, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -78, -68, -58, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -78, -68, -58, 
0, -48, -48, 24, 24, -48, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
0, -58, -58, 29, 29, -58, 0, -39, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -58, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -48, 
-9, -48, -39, 29, 14, -43, 0, -48, -78, -78, -68, -48, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -68, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -58, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -87, -78, -58, -58, 
-9, -48, -39, 29, 14, -43, 0, -58, -92, -78, -58, -58, 
-9, -43, -34, 26, 12, -39, 0, -58, -92, -78, -58, -58, 
-9, -53, -43, 31, 17, -48, -9, -58, -92, -78, -68, -58, 
-9, -53, -43, 31, 17, -48, -9, -63, -92, -78, -68, -58, 
-9, -53, -43, 31, 17, -48, -9, -63, -92, -78, -68, -58, 
-9, -53, -43, 31, 17, -48, -9, -63, -92, -78, -68, -58, 
0, -43, -43, 21, 21, -43, -9, -63, -92, -78, -68, -58, 
0, -48, -48, 24, 24, -48, -9, -63, -92, -78, -68, -58, 
0, -48, -48, 24, 24, -48, -9, -63, -92, -82, -73, -58, 
0, -48, -48, 24, 24, -48, -14, -63, -92, -82, -73, -58, 
-9, -53, -43, 31, 17, -48, -4, -63, -97, -82, -73, -58, 
-9, -53, -43, 31, 17, -48, -4, -63, -97, -82, -73, -58, 
-9, -53, -43, 31, 17, -48, -4, -63, -102, -82, -73, -58, 
-9, -53, -43, 31, 17, -48, -4, -63, -102, -82, -73, -63, 
-9, -53, -43, 31, 17, -48, -14, -68, -102, -82, -73, -63, 
-9, -53, -43, 31, 17, -48, -14, -68, -102, -82, -73, -58, 
-9, -53, -43, 31, 17, -48, -14, -68, -107, -87, -73, -58, 
-4, -53, -48, 29, 21, -51, -14, -68, -107, -87, -73, -58, 
-4, -58, -53, 31, 24, -56, -4, -68, -97, -78, -63, -58, 
-4, -58, -53, 31, 24, -56, -4, -68, -97, -78, -63, -58, 
-4, -58, -53, 31, 24, -56, -4, -68, -97, -78, -63, -58, 
-4, -58, -53, 31, 24, -56, -4, -68, -97, -78, -63, -63, 
9, -53, -63, 21, 36, -58, -4, -68, -102, -87, -63, -53, 
9, -48, -58, 19, 34, -53, -4, -63, -97, -78, -53, -48, 
9, -34, -43, 12, 26, -39, -4, -63, -92, -73, -48, -39, 
19, -24, -43, 2, 31, -34, -4, -53, -87, -63, -43, -34, 
19, -9, -29, -4, 24, -19, 0, -48, -82, -58, -39, -39, 
19, 0, -19, -9, 19, -9, 0, -48, -73, -53, -34, -34, 
19, 9, -9, -14, 14, 0, 0, -48, -68, -48, -29, -29, 
34, 19, -14, -26, 24, 2, 0, -48, -68, -43, -24, -24, 
34, 29, -4, -31, 19, 12, 0, -48, -63, -43, -24, -19, 
29, 29, 0, -29, 14, 14, -4, -53, -63, -43, -19, -14, 
29, 34, 4, -31, 12, 19, -4, -53, -58, -34, -19, -14, 
34, 39, 4, -36, 14, 21, -4, -53, -53, -29, -9, -14, 
34, 39, 4, -36, 14, 21, -4, -34, -48, -19, -9, -4, 
34, 53, 19, -43, 7, 36, -4, -34, -43, -19, -4, 0, 
39, 58, 19, -48, 9, 39, -4, -29, -29, -14, -4, 4, 
43, 68, 24, -56, 9, 46, -4, -24, -19, -4, 0, 9, 
53, 87, 34, -70, 9, 61, 4, -14, -14, -9, 9, 9, 
53, 102, 48, -78, 2, 75, 4, -14, -4, 0, 14, 14, 
53, 112, 58, -82, -2, 85, -9, -24, -4, 4, 29, 24, 
58, 122, 63, -90, -2, 92, -29, -34, -4, 9, 34, 29, 
63, 141, 78, -102, -7, 109, -63, -58, -4, 24, 39, 39, 
63, 151, 87, -107, -12, 119, -82, -78, -14, 29, 53, 48, 
68, 165, 97, -117, -14, 131, -107, -97, -14, 34, 53, 58, 
73, 170, 97, -122, -12, 134, -122, -107, -19, 34, 53, 58, 
82, 161, 78, -122, 2, 119, -122, -112, -14, 43, 63, 68, 
87, 161, 73, -124, 7, 117, -122, -112, -19, 43, 63, 68, 
97, 170, 73, -134, 12, 122, -126, -112, -24, 43, 63, 68, 
107, 170, 63, -139, 21, 117, -126, -107, -29, 48, 68, 68, 
112, 175, 63, -143, 24, 119, -117, -97, -39, 39, 63, 78, 
112, 175, 63, -143, 24, 119, -112, -97, -39, 39, 63, 78, 
117, 175, 58, -146, 29, 117, -112, -97, -43, 39, 63, 78, 
122, 175, 53, -148, 34, 114, -112, -97, -43, 39, 68, 87, 
126, 185, 58, -156, 34, 122, -122, -87, -43, 48, 68, 87, 
126, 175, 48, -151, 39, 112, -112, -82, -43, 48, 68, 87, 
126, 151, 24, -139, 51, 87, -107, -78, -43, 39, 58, 78, 
117, 126, 9, -122, 53, 68, -102, -78, -53, 29, 53, 68, 
102, 97, -4, -100, 53, 46, -87, -63, -43, 9, 43, 58, 
97, 78, -19, -87, 58, 29, -73, -53, -43, 0, 29, 43, 
87, 63, -24, -75, 56, 19, -63, -53, -43, -9, 29, 34, 
68, 43, -24, -56, 46, 9, -53, -53, -63, -19, 14, 24, 
63, 34, -29, -48, 46, 2, -48, -68, -97, -29, 4, 4, 
53, 9, -43, -31, 48, -17, -39, -68, -117, -53, -19, -9, 
43, -14, -58, -14, 51, -36, -29, -68, -126, -63, -39, -29, 
34, -34, -68, 0, 51, -51, -24, -68, -131, -78, -53, -39, 
14, -53, -68, 19, 41, -61, -19, -78, -141, -102, -73, -58, 
4, -58, -63, 26, 34, -61, -14, -82, -141, -107, -78, -63, 
0, -63, -63, 31, 31, -63, -9, -82, -146, -107, -78, -63, 
-4, -73, -68, 39, 31, -70, -9, -82, -151, -112, -82, -73, 
0, -87, -87, 43, 43, -87, 4, -92, -156, -117, -82, -78, 
-9, -92, -82, 51, 36, -87, 4, -92, -165, -131, -87, -82, 
-9, -97, -87, 53, 39, -92, 4, -92, -165, -131, -87, -82, 
-9, -97, -87, 53, 39, -92, 4, -92, -170, -131, -87, -82, 
-19, -102, -82, 61, 31, -92, -4, -87, -165, -126, -102, -82, 
-14, -107, -92, 61, 39, -100, -4, -87, -165, -131, -107, -82, 
-14, -112, -97, 63, 41, -104, -4, -87, -165, -131, -112, -82, 
-14, -112, -97, 63, 41, -104, -4, -87, -165, -131, -112, -87, 
-14, -112, -97, 63, 41, -104, -4, -87, -180, -136, -112, -87, 
-14, -112, -97, 63, 41, -104, 0, -87, -180, -141, -112, -87, 
-14, -112, -97, 63, 41, -104, 0, -87, -180, -146, -112, -87, 
-19, -112, -92, 65, 36, -102, 0, -82, -180, -151, -112, -87, 
-9, -112, -102, 61, 46, -107, 0, -82, -175, -141, -102, -87, 
-9, -112, -102, 61, 46, -107, 0, -82, -175, -141, -102, -87, 
-9, -112, -102, 61, 46, -107, 0, -82, -175, -141, -102, -87, 
-9, -112, -102, 61, 46, -107, -4, -82, -175, -136, -97, -87, 
-19, -112, -92, 65, 36, -102, 4, -73, -161, -126, -97, -87, 
-19, -126, -107, 73, 43, -117, 4, -73, -165, -126, -107, -87, 
-9, -126, -117, 68, 53, -122, 9, -58, -161, -136, -117, -102, 
-9, -141, -131, 75, 61, -136, 34, -19, -136, -151, -131, -117, 
-9, -170, -161, 90, 75, -165, 63, 29, -117, -165, -151, -136, 
-9, -200, -190, 104, 90, -195, 107, 112, -82, -185, -175, -170, 
-19, -234, -214, 126, 97, -224, 156, 209, -24, -200, -200, -209, 
-9, -268, -258, 139, 124, -263, 195, 317, 43, -219, -234, -239, 
19, -297, -317, 139, 168, -307, 239, 439, 107, -239, -268, -273, 
68, -307, -375, 119, 222, -341, 278, 600, 200, -248, -287, -297, 
146, -283, -429, 68, 287, -356, 297, 775, 292, -214, -268, -297, 
229, -190, -419, -19, 324, -305, 307, 927, 444, -122, -195, -244, 
326, -48, -375, -139, 351, -212, 283, 1068, 634, 24, -58, -146, 
458, 87, -370, -273, 414, -141, 244, 1205, 805, 185, 78, -34, 
595, 195, -400, -395, 497, -102, 165, 1288, 902, 317, 195, 68, 
727, 322, -405, -524, 566, -41, 43, 1278, 951, 468, 326, 175, 
844, 478, -366, -661, 605, 56, -107, 1166, 878, 585, 463, 307, 
941, 600, -341, -771, 641, 129, -273, 966, 590, 649, 556, 424, 
1005, 712, -292, -858, 649, 209, -434, 673, 195, 673, 639, 522, 
1034, 824, -209, -929, 622, 307, -614, 263, -200, 717, 741, 634, 
1034, 868, -165, -951, 600, 351, -795, -185, -644, 697, 771, 683, 
966, 668, -297, -817, 631, 185, -873, -600, -1117, 488, 614, 575, 
771, 287, -483, -529, 627, -97, -800, -946, -1527, 122, 292, 322, 
527, -92, -619, -217, 573, -356, -649, -1078, -1717, -214, 0, 92, 
307, -268, -575, -19, 441, -422, -473, -980, -1664, -405, -161, -14, 
68, -287, -356, 109, 212, -322, -307, -834, -1546, -531, -253, -73, 
-82, -326, -244, 204, 80, -285, -204, -775, -1527, -639, -341, -122, 
-92, -395, -302, 244, 104, -348, -161, -668, -1449, -683, -375, -156, 
-53, -395, -341, 224, 143, -368, -117, -488, -1224, -605, -341, -165, 
-53, -341, -287, 197, 117, -314, -97, -351, -1000, -512, -292, -151, 
-39, -287, -248, 163, 104, -268, -82, -268, -839, -429, -263, -141, 
-24, -239, -214, 131, 95, -226, -53, -185, -692, -356, -219, -131, 
-14, -195, -180, 104, 82, -187, -19, -117, -541, -278, -161, -97, 
-14, -175, -161, 95, 73, -168, 0, -87, -414, -214, -136, -82, 
-24, -175, -151, 100, 63, -163, 29, -43, -307, -185, -131, -92, 
-24, -156, -131, 90, 53, -143, 58, 14, -224, -165, -126, -92, 
-24, -136, -112, 80, 43, -124, 68, 43, -161, -141, -112, -92, 
-34, -117, -82, 75, 24, -100, 78, 43, -122, -126, -102, -92, 
-29, -112, -82, 70, 26, -97, 68, 34, -112, -126, -102, -92, 
-39, -102, -63, 70, 12, -82, 73, 19, -112, -117, -92, -92, 
-39, -102, -63, 70, 12, -82, 73, 4, -117, -92, -87, -82, 
-39, -102, -63, 70, 12, -82, 73, -14, -97, -92, -82, -63, 
-48, -102, -53, 75, 2, -78, 73, -14, -87, -92, -73, -58, 
-53, -102, -48, 78, -2, -75, 73, -14, -73, -92, -73, -58, 
-58, -102, -43, 80, -7, -73, 73, -14, -63, -92, -73, -58, 
-58, -92, -34, 75, -12, -63, 63, -4, -68, -92, -73, -68, 
-53, -92, -39, 73, -7, -65, 63, -4, -63, -92, -73, -73, 
-53, -87, -34, 70, -9, -61, 63, -9, -63, -92, -78, -73, 
-53, -82, -29, 68, -12, -56, 63, -9, -58, -87, -82, -78, 
-58, -82, -24, 70, -17, -53, 73, -4, -43, -78, -73, -68, 
-58, -82, -24, 70, -17, -53, 73, -4, -34, -78, -73, -68, 
-58, -82, -24, 70, -17, -53, 73, -4, -29, -73, -68, -68, 
-58, -82, -24, 70, -17, -53, 73, -4, -29, -73, -68, -63, 
-58, -82, -24, 70, -17, -53, 73, -4, -24, -78, -73, -63, 
-58, -82, -24, 70, -17, -53, 73, -4, -24, -78, -73, -63, 
-58, -78, -19, 68, -19, -48, 73, -4, -24, -78, -73, -63, 
-53, -78, -24, 65, -14, -51, 73, -4, -14, -78, -73, -63, 
-53, -87, -34, 70, -9, -61, 73, 4, -24, -78, -73, -63, 
-53, -82, -29, 68, -12, -56, 73, 9, -19, -78, -68, -63, 
-53, -82, -29, 68, -12, -56, 73, 9, -14, -73, -68, -63, 
-53, -82, -29, 68, -12, -56, 73, 9, -9, -68, -68, -63, 
-53, -68, -14, 61, -19, -41, 73, 0, 0, -58, -63, -58, 
-53, -68, -14, 61, -19, -41, 78, 4, 4, -58, -63, -58, 
-48, -63, -14, 56, -17, -39, 78, 4, 9, -53, -63, -58, 
-48, -63, -14, 56, -17, -39, 78, 9, 9, -53, -63, -53, 
-48, -63, -14, 56, -17, -39, 78, 19, 14, -53, -53, -53, 
-48, -63, -14, 56, -17, -39, 78, 19, 19, -48, -48, -53, 
-48, -58, -9, 53, -19, -34, 78, 24, 19, -43, -48, -48, 
-48, -58, -9, 53, -19, -34, 78, 24, 24, -43, -48, -48, 
-39, -43, -4, 41, -17, -24, 68, 14, 29, -53, -53, -58, 
-39, -43, -4, 41, -17, -24, 68, 19, 34, -43, -53, -58, 
-39, -43, -4, 41, -17, -24, 68, 24, 39, -43, -48, -53, 
-39, -34, 4, 36, -21, -14, 68, 24, 43, -43, -48, -53, 
-43, -43, 0, 43, -21, -21, 68, 29, 48, -39, -43, -43, 
-43, -34, 9, 39, -26, -12, 68, 29, 53, -39, -43, -39, 
-43, -34, 9, 39, -26, -12, 73, 34, 58, -39, -43, -39, 
-43, -34, 9, 39, -26, -12, 73, 34, 63, -29, -39, -39, 
-43, -24, 19, 34, -31, -2, 73, 34, 68, -24, -39, -34, 
-43, -24, 19, 34, -31, -2, 73, 34, 73, -19, -34, -34, 
-43, -14, 29, 29, -36, 7, 73, 39, 78, -19, -29, -34, 
-43, -14, 29, 29, -36, 7, 73, 39, 87, -14, -24, -34, 
-43, -9, 34, 26, -39, 12, 73, 43, 92, -9, -34, -29, 
-43, -4, 39, 24, -41, 17, 73, 43, 97, -4, -29, -29, 
-43, -4, 39, 24, -41, 17, 73, 53, 102, -4, -24, -29, 
-43, -4, 39, 24, -41, 17, 73, 58, 112, 0, -19, -19, 
-43, 0, 43, 21, -43, 21, 82, 58, 117, 14, -9, -9, 
-43, 4, 48, 19, -46, 26, 82, 63, 122, 19, -9, -9, 
-43, 9, 53, 17, -48, 31, 82, 68, 136, 24, -4, -9, 
-43, 14, 58, 14, -51, 36, 87, 73, 141, 29, 0, 0, 
-43, 19, 63, 12, -53, 41, 78, 78, 151, 24, 4, -9, 
-43, 24, 68, 9, -56, 46, 78, 82, 165, 29, 9, -9, 
-43, 29, 73, 7, -58, 51, 78, 87, 175, 34, 14, 0, 
-43, 34, 78, 4, -61, 56, 82, 87, 175, 39, 19, 4, 
-43, 39, 82, 2, -63, 61, 82, 92, 180, 48, 24, 9, 
-43, 43, 87, 0, -65, 65, 82, 92, 195, 53, 29, 14, 
-39, 43, 82, -2, -61, 63, 82, 97, 204, 58, 34, 19, 
-39, 48, 87, -4, -63, 68, 82, 102, 214, 63, 39, 24, 
-39, 63, 102, -12, -70, 82, 92, 117, 224, 73, 53, 24, 
-39, 73, 112, -17, -75, 92, 92, 122, 234, 82, 58, 29, 
-39, 82, 122, -21, -80, 102, 97, 126, 248, 92, 63, 39, 
-39, 87, 126, -24, -82, 107, 97, 131, 258, 102, 73, 43, 
-39, 87, 126, -24, -82, 107, 87, 126, 268, 107, 78, 48, 
-39, 92, 131, -26, -85, 112, 87, 131, 278, 122, 82, 53, 
-39, 97, 136, -29, -87, 117, 87, 136, 292, 131, 97, 58, 
-39, 112, 151, -36, -95, 131, 87, 141, 302, 141, 102, 68, 
-29, 126, 156, -48, -92, 141, 87, 141, 317, 146, 102, 73, 
-29, 136, 165, -53, -97, 151, 92, 146, 331, 156, 112, 78, 
-29, 146, 175, -58, -102, 161, 92, 151, 346, 175, 122, 87, 
-29, 156, 185, -63, -107, 170, 92, 156, 361, 185, 131, 97, 
-29, 156, 185, -63, -107, 170, 102, 161, 375, 204, 151, 107, 
-29, 165, 195, -68, -112, 180, 102, 165, 385, 214, 161, 117, 
-24, 175, 200, -75, -112, 187, 102, 175, 395, 224, 165, 126, 
-24, 190, 214, -82, -119, 202, 102, 180, 409, 234, 175, 131, 
-24, 204, 229, -90, -126, 217, 87, 175, 424, 244, 180, 131, 
-24, 219, 244, -97, -134, 231, 87, 175, 439, 258, 190, 131, 
-24, 234, 258, -104, -141, 246, 82, 175, 453, 273, 204, 146, 
-24, 248, 273, -112, -148, 261, 82, 180, 468, 283, 214, 156, 
-24, 258, 283, -117, -153, 270, 92, 185, 473, 292, 234, 175, 
-24, 268, 292, -122, -158, 280, 92, 185, 483, 302, 244, 185, 
-19, 283, 302, -131, -161, 292, 87, 185, 497, 312, 253, 195, 
-19, 292, 312, -136, -165, 302, 82, 180, 507, 322, 263, 200, 
-19, 287, 307, -134, -163, 297, 73, 185, 517, 346, 263, 219, 
-19, 297, 317, -139, -168, 307, 68, 175, 522, 356, 273, 219, 
-19, 307, 326, -143, -173, 317, 68, 175, 531, 366, 283, 224, 
-19, 317, 336, -148, -178, 326, 68, 175, 541, 375, 292, 239, 
