I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -112, -53, 85, -2, -82, 161, 331, 102, -63, -112, -117, 
-58, -107, -48, 82, -4, -78, 161, 331, 112, -53, -112, -117, 
-48, -107, -58, 78, 4, -82, 161, 346, 117, -58, -117, -122, 
-48, -107, -58, 78, 4, -82, 161, 361, 122, -58, -117, -122, 
-48, -107, -58, 78, 4, -82, 165, 361, 126, -63, -117, -122, 
-43, -102, -58, 73, 7, -80, 165, 370, 136, -63, -117, -122, 
-53, -102, -48, 78, -2, -75, 165, 380, 136, -58, -102, -107, 
-53, -97, -43, 75, -4, -70, 170, 385, 141, -48, -102, -107, 
-53, -97, -43, 75, -4, -70, 170, 395, 146, -39, -102, -107, 
-53, -97, -43, 75, -4, -70, 165, 395, 151, -34, -97, -107, 
-43, -97, -53, 70, 4, -75, 175, 405, 151, -39, -97, -102, 
-43, -92, -48, 68, 2, -70, 180, 414, 156, -39, -87, -102, 
-39, -92, -53, 65, 7, -73, 180, 424, 161, -29, -87, -97, 
-39, -87, -48, 63, 4, -68, 180, 439, 161, -24, -87, -97, 
-48, -78, -29, 63, -9, -53, 170, 429, 180, -24, -87, -97, 
-48, -78, -29, 63, -9, -53, 175, 434, 185, -19, -78, -92, 
-48, -73, -24, 61, -12, -48, 180, 444, 190, -19, -78, -92, 
-48, -68, -19, 58, -14, -43, 180, 453, 195, -19, -78, -92, 
-48, -68, -19, 58, -14, -43, 190, 463, 204, -9, -87, -92, 
-43, -68, -24, 56, -9, -46, 190, 478, 209, -9, -87, -92, 
-43, -68, -24, 56, -9, -46, 195, 497, 219, -9, -82, -87, 
-43, -63, -19, 53, -12, -41, 200, 512, 224, 0, -82, -87, 
-43, -63, -19, 53, -12, -41, 200, 517, 229, -4, -78, -82, 
-43, -63, -19, 53, -12, -41, 200, 522, 234, 0, -68, -82, 
-39, -53, -14, 46, -12, -34, 200, 522, 239, 4, -68, -82, 
-39, -48, -9, 43, -14, -29, 200, 531, 244, 9, -68, -73, 
-39, -48, -9, 43, -14, -29, 214, 546, 253, 14, -63, -73, 
-39, -53, -14, 46, -12, -34, 214, 561, 258, 19, -58, -73, 
-39, -53, -14, 46, -12, -34, 224, 575, 278, 24, -58, -68, 
-39, -58, -19, 48, -9, -39, 224, 595, 287, 29, -58, -68, 
-34, -43, -9, 39, -12, -26, 214, 600, 292, 43, -53, -68, 
-34, -43, -9, 39, -12, -26, 219, 610, 297, 48, -43, -63, 
-34, -34, 0, 34, -17, -17, 219, 624, 302, 53, -43, -63, 
-34, -34, 0, 34, -17, -17, 224, 634, 312, 58, -39, -53, 
-34, -29, 4, 31, -19, -12, 234, 653, 331, 53, -24, -58, 
-34, -24, 9, 29, -21, -7, 239, 678, 346, 63, -19, -58, 
-29, -19, 9, 24, -19, -4, 248, 697, 356, 68, -14, -58, 
-29, -14, 14, 21, -21, 0, 253, 722, 366, 73, -9, -53, 
-29, 0, 29, 14, -29, 14, 244, 727, 370, 87, -4, -34, 
-24, 4, 29, 9, -26, 17, 244, 741, 380, 92, 0, -29, 
-24, 9, 34, 7, -29, 21, 253, 756, 390, 107, 4, -24, 
-24, 14, 39, 4, -31, 26, 258, 761, 400, 112, 9, -19, 
-19, 24, 43, -2, -31, 34, 273, 790, 424, 136, 14, -14, 
-19, 24, 43, -2, -31, 34, 278, 810, 444, 141, 24, -9, 
-14, 34, 48, -9, -31, 41, 278, 834, 458, 151, 34, -4, 
-14, 39, 53, -12, -34, 46, 283, 863, 473, 161, 43, 0, 
-14, 34, 48, -9, -31, 41, 292, 868, 473, 165, 53, 4, 
-14, 43, 58, -14, -36, 51, 297, 888, 492, 180, 63, 14, 
-9, 53, 63, -21, -36, 58, 302, 902, 507, 190, 68, 24, 
-9, 63, 73, -26, -41, 68, 302, 922, 522, 200, 73, 29, 
-9, 82, 92, -36, -51, 87, 307, 946, 546, 209, 73, 34, 
-9, 92, 102, -41, -56, 97, 312, 971, 566, 219, 87, 39, 
-4, 102, 107, -48, -56, 104, 317, 985, 580, 234, 97, 48, 
0, 112, 112, -56, -56, 112, 317, 1005, 605, 248, 107, 58, 
0, 122, 122, -61, -61, 122, 326, 1029, 624, 263, 122, 58, 
0, 131, 131, -65, -65, 131, 326, 1049, 644, 273, 131, 68, 
4, 141, 136, -73, -65, 139, 326, 1063, 663, 292, 141, 78, 
4, 151, 146, -78, -70, 148, 331, 1078, 683, 307, 156, 87, 
19, 175, 156, -97, -68, 165, 341, 1112, 717, 322, 165, 107, 
19, 185, 165, -102, -73, 175, 346, 1132, 736, 336, 185, 117, 
29, 195, 165, -112, -68, 180, 346, 1151, 766, 351, 195, 126, 
34, 204, 170, -119, -68, 187, 351, 1176, 790, 375, 204, 141, 
29, 209, 180, -119, -75, 195, 351, 1195, 814, 390, 224, 151, 
29, 219, 190, -124, -80, 204, 356, 1215, 839, 400, 239, 161, 
34, 234, 200, -134, -82, 217, 356, 1229, 868, 419, 253, 175, 
34, 253, 219, -143, -92, 236, 356, 1244, 893, 434, 268, 195, 
48, 268, 219, -158, -85, 244, 356, 1268, 917, 468, 292, 209, 
48, 283, 234, -165, -92, 258, 356, 1283, 941, 488, 307, 224, 
58, 287, 229, -173, -85, 258, 351, 1293, 966, 507, 326, 239, 
63, 302, 239, -183, -87, 270, 346, 1312, 990, 517, 341, 248, 
68, 317, 248, -192, -90, 283, 336, 1317, 1015, 536, 356, 273, 
73, 326, 253, -200, -90, 290, 336, 1322, 1034, 551, 375, 278, 
78, 336, 258, -207, -90, 297, 331, 1317, 1054, 566, 385, 297, 
87, 351, 263, -219, -87, 307, 326, 1312, 1073, 580, 400, 312, 
82, 370, 287, -226, -102, 329, 317, 1312, 1093, 585, 414, 317, 
87, 380, 292, -234, -102, 336, 307, 1307, 1107, 600, 434, 336, 
92, 390, 297, -241, -102, 344, 297, 1302, 1122, 614, 448, 351, 
97, 405, 307, -251, -104, 356, 287, 1298, 1141, 629, 463, 366, 
102, 414, 312, -258, -104, 363, 268, 1283, 1146, 639, 478, 380, 
112, 429, 317, -270, -102, 373, 263, 1268, 1161, 653, 492, 395, 
117, 434, 317, -275, -100, 375, 253, 1263, 1166, 668, 507, 409, 
122, 439, 317, -280, -97, 378, 244, 1244, 1176, 673, 522, 419, 
126, 453, 326, -290, -100, 390, 224, 1229, 1180, 692, 527, 434, 
136, 468, 331, -302, -97, 400, 214, 1205, 1185, 702, 536, 444, 
141, 478, 336, -309, -97, 407, 200, 1190, 1185, 707, 551, 458, 
146, 478, 331, -312, -92, 405, 195, 1161, 1180, 712, 561, 468, 
151, 473, 322, -312, -85, 397, 180, 1132, 1166, 707, 551, 473, 
151, 473, 322, -312, -85, 397, 165, 1102, 1151, 702, 556, 473, 
151, 473, 322, -312, -85, 397, 161, 1063, 1132, 692, 561, 473, 
151, 473, 322, -312, -85, 397, 151, 1029, 1093, 683, 561, 473, 
156, 473, 317, -314, -80, 395, 131, 971, 1058, 658, 551, 473, 
156, 468, 312, -312, -78, 390, 122, 932, 1024, 649, 541, 468, 
156, 463, 307, -309, -75, 385, 102, 883, 980, 629, 536, 463, 
146, 458, 312, -302, -82, 385, 97, 834, 936, 610, 527, 458, 
141, 434, 292, -287, -75, 363, 92, 780, 888, 585, 502, 434, 
141, 424, 283, -283, -70, 353, 87, 732, 839, 561, 483, 424, 
136, 409, 273, -273, -68, 341, 78, 678, 785, 536, 463, 405, 
126, 395, 268, -261, -70, 331, 68, 624, 732, 512, 444, 390, 
126, 380, 253, -253, -63, 317, 53, 561, 668, 488, 434, 375, 
126, 366, 239, -246, -56, 302, 39, 507, 614, 458, 409, 351, 
122, 346, 224, -234, -51, 285, 29, 453, 561, 429, 380, 331, 
112, 326, 214, -219, -51, 270, 14, 400, 502, 395, 356, 312, 
97, 297, 200, -197, -51, 248, 4, 361, 448, 366, 322, 292, 
82, 273, 190, -178, -53, 231, 0, 312, 400, 331, 297, 268, 
78, 253, 175, -165, -48, 214, 0, 268, 351, 297, 268, 244, 
68, 239, 170, -153, -51, 204, -9, 224, 302, 268, 244, 219, 
58, 214, 156, -136, -48, 185, -14, 195, 258, 244, 214, 200, 
53, 190, 136, -122, -41, 163, -19, 161, 219, 214, 185, 175, 
43, 175, 131, -109, -43, 153, -24, 122, 175, 185, 170, 151, 
43, 151, 107, -97, -31, 129, -24, 87, 141, 161, 146, 136, 
39, 122, 82, -80, -21, 102, -24, 68, 117, 122, 112, 107, 
29, 107, 78, -68, -24, 92, -24, 43, 87, 102, 97, 87, 
29, 87, 58, -58, -14, 73, -29, 19, 58, 82, 78, 73, 
24, 68, 43, -46, -9, 56, -29, 0, 34, 63, 53, 58, 
14, 63, 48, -39, -17, 56, -29, -29, 4, 48, 48, 48, 
14, 48, 34, -31, -9, 41, -29, -43, -14, 34, 29, 39, 
9, 34, 24, -21, -7, 29, -29, -63, -29, 19, 19, 24, 
4, 24, 19, -14, -7, 21, -34, -78, -48, 9, 4, 9, 
-4, 9, 14, -2, -9, 12, -24, -82, -63, -4, 0, 0, 
-9, 4, 14, 2, -12, 9, -24, -87, -73, -19, -9, -4, 
-9, -4, 4, 7, -7, 0, -24, -92, -87, -34, -24, -24, 
-14, -14, 0, 14, -7, -7, -24, -97, -92, -39, -29, -24, 
-19, -9, 9, 14, -14, 0, -34, -107, -102, -39, -39, -24, 
-24, -14, 9, 19, -17, -2, -34, -117, -112, -48, -48, -34, 
-24, -14, 9, 19, -17, -2, -34, -131, -126, -53, -48, -39, 
-29, -24, 4, 26, -17, -9, -34, -146, -131, -53, -53, -39, 
-29, -34, -4, 31, -12, -19, -24, -141, -136, -63, -58, -43, 
-29, -39, -9, 34, -9, -24, -24, -136, -136, -68, -63, -48, 
-29, -43, -14, 36, -7, -29, -19, -131, -131, -73, -68, -58, 
-29, -48, -19, 39, -4, -34, -19, -131, -131, -78, -73, -58, 
-39, -53, -14, 46, -12, -34, -29, -146, -146, -73, -78, -63, 
-39, -53, -14, 46, -12, -34, -29, -146, -146, -78, -82, -63, 
-39, -58, -19, 48, -9, -39, -29, -151, -146, -78, -87, -63, 
-39, -58, -19, 48, -9, -39, -29, -151, -146, -78, -87, -68, 
-34, -58, -24, 46, -4, -41, -19, -141, -146, -92, -87, -73, 
-34, -58, -24, 46, -4, -41, -19, -141, -146, -92, -87, -73, 
-34, -63, -29, 48, -2, -46, -14, -141, -146, -92, -87, -73, 
-34, -63, -29, 48, -2, -46, -14, -141, -151, -92, -92, -73, 
-43, -63, -19, 53, -12, -41, -24, -146, -161, -97, -92, -78, 
-43, -63, -19, 53, -12, -41, -24, -151, -161, -97, -92, -78, 
-48, -63, -14, 56, -17, -39, -24, -156, -161, -97, -92, -78, 
-48, -63, -14, 56, -17, -39, -24, -165, -161, -97, -97, -78, 
-48, -63, -14, 56, -17, -39, -24, -161, -156, -97, -97, -78, 
-48, -63, -14, 56, -17, -39, -24, -151, -161, -97, -97, -78, 
-48, -63, -14, 56, -17, -39, -24, -136, -161, -97, -97, -82, 
-48, -73, -24, 61, -12, -48, -19, -141, -161, -97, -97, -82, 
-53, -73, -19, 63, -17, -46, -19, -151, -161, -97, -97, -82, 
-53, -68, -14, 61, -19, -41, -19, -151, -161, -102, -97, -82, 
-53, -68, -14, 61, -19, -41, -19, -156, -165, -102, -102, -82, 
-53, -68, -14, 61, -19, -41, -19, -156, -165, -102, -102, -82, 
-53, -68, -14, 61, -19, -41, -9, -146, -161, -102, -102, -82, 
-58, -68, -9, 63, -24, -39, -4, -141, -161, -102, -102, -82, 
-58, -68, -9, 63, -24, -39, -4, -141, -165, -107, -102, -82, 
-58, -68, -9, 63, -24, -39, -4, -141, -165, -107, -107, -82, 
-58, -68, -9, 63, -24, -39, -14, -151, -165, -97, -97, -87, 
-58, -68, -9, 63, -24, -39, -14, -151, -165, -97, -97, -87, 
-58, -68, -9, 63, -24, -39, -14, -151, -165, -97, -97, -87, 
-58, -68, -9, 63, -24, -39, -14, -146, -165, -97, -97, -87, 
-58, -68, -9, 63, -24, -39, -4, -136, -156, -97, -107, -92, 
-58, -68, -9, 63, -24, -39, -4, -141, -156, -97, -107, -92, 
-63, -68, -4, 65, -29, -36, 0, -141, -161, -97, -107, -92, 
-63, -73, -9, 68, -26, -41, 0, -131, -161, -102, -107, -92, 
-63, -73, -9, 68, -26, -41, -9, -141, -170, -102, -102, -82, 
-63, -73, -9, 68, -26, -41, -9, -141, -170, -102, -102, -82, 
-63, -73, -9, 68, -26, -41, -9, -141, -170, -102, -102, -82, 
-63, -73, -9, 68, -26, -41, -9, -141, -170, -102, -102, -87, 
-63, -82, -19, 73, -21, -51, 0, -131, -170, -112, -112, -97, 
-63, -82, -19, 73, -21, -51, 0, -131, -165, -112, -112, -97, 
-63, -82, -19, 73, -21, -51, 0, -131, -165, -112, -112, -97, 
-63, -82, -19, 73, -21, -51, 0, -126, -165, -112, -117, -97, 
-53, -87, -34, 70, -9, -61, 4, -136, -165, -117, -117, -97, 
-53, -87, -34, 70, -9, -61, 9, -136, -165, -117, -117, -97, 
-53, -87, -34, 70, -9, -61, 9, -136, -165, -117, -117, -102, 
-53, -87, -34, 70, -9, -61, 9, -136, -165, -117, -117, -102, 
-53, -78, -24, 65, -14, -51, -4, -136, -165, -117, -117, -107, 
-53, -78, -24, 65, -14, -51, -4, -136, -165, -112, -117, -107, 
-53, -78, -24, 65, -14, -51, -4, -136, -165, -112, -117, -107, 
-53, -78, -24, 65, -14, -51, -4, -136, -165, -117, -117, -107, 
-63, -78, -14, 70, -24, -46, 4, -131, -165, -117, -122, -102, 
-63, -78, -14, 70, -24, -46, 4, -131, -165, -117, -122, -102, 
-63, -78, -14, 70, -24, -46, 9, -131, -165, -117, -122, -102, 
-68, -78, -9, 73, -29, -43, 9, -131, -165, -117, -122, -102, 
-58, -73, -14, 65, -21, -43, 0, -122, -170, -117, -122, -102, 
-58, -73, -14, 65, -21, -43, 0, -131, -170, -117, -122, -102, 
-58, -73, -14, 65, -21, -43, 0, -131, -165, -117, -117, -102, 
-53, -73, -19, 63, -17, -46, -4, -131, -165, -117, -117, -102, 
-53, -82, -29, 68, -12, -56, 4, -136, -175, -117, -131, -102, 
-53, -82, -29, 68, -12, -56, 4, -136, -175, -117, -131, -102, 
-58, -87, -29, 73, -14, -58, 4, -136, -175, -117, -131, -102, 
-58, -87, -29, 73, -14, -58, 4, -136, -175, -117, -131, -107, 
-53, -87, -34, 70, -9, -61, 4, -141, -170, -126, -122, -107, 
-53, -87, -34, 70, -9, -61, 4, -146, -170, -126, -122, -107, 
-53, -87, -34, 70, -9, -61, 4, -146, -170, -126, -122, -107, 
-53, -87, -34, 70, -9, -61, 4, -141, -170, -131, -122, -107, 
-63, -92, -29, 78, -17, -61, 4, -141, -180, -131, -126, -117, 
-63, -97, -34, 80, -14, -65, 4, -141, -180, -131, -126, -117, 
-58, -97, -39, 78, -9, -68, 4, -141, -180, -131, -126, -122, 
-58, -97, -39, 78, -9, -68, 4, -151, -185, -136, -126, -122, 
-53, -92, -39, 73, -7, -65, -4, -151, -185, -126, -126, -112, 
-53, -92, -39, 73, -7, -65, -4, -156, -185, -122, -126, -107, 
-53, -92, -39, 73, -7, -65, -9, -156, -185, -122, -126, -107, 
-53, -92, -39, 73, -7, -65, -9, -156, -185, -126, -131, -107, 
-53, -92, -39, 73, -7, -65, 0, -156, -190, -131, -136, -117, 
-53, -97, -43, 75, -4, -70, 0, -156, -190, -131, -136, -117, 
-53, -97, -43, 75, -4, -70, 0, -156, -190, -131, -136, -112, 
-53, -97, -43, 75, -4, -70, 0, -161, -195, -131, -136, -112, 
-53, -87, -34, 70, -9, -61, -9, -175, -195, -131, -146, -117, 
-53, -87, -34, 70, -9, -61, -14, -175, -195, -131, -146, -117, 
-53, -92, -39, 73, -7, -65, -14, -180, -195, -131, -146, -117, 
-53, -92, -39, 73, -7, -65, -9, -180, -204, -136, -146, -117, 
-58, -102, -43, 80, -7, -73, -9, -170, -204, -146, -146, -122, 
-58, -102, -43, 80, -7, -73, -9, -170, -204, -146, -146, -122, 
-58, -102, -43, 80, -7, -73, -9, -170, -204, -146, -146, -122, 
-53, -102, -48, 78, -2, -75, -14, -170, -209, -151, -146, -117, 
-53, -92, -39, 73, -7, -65, -14, -180, -209, -146, -136, -117, 
-53, -92, -39, 73, -7, -65, -19, -190, -209, -141, -136, -117, 
-53, -92, -39, 73, -7, -65, -19, -190, -214, -136, -136, -117, 
-53, -92, -39, 73, -7, -65, -19, -190, -214, -131, -141, -117, 
-53, -102, -48, 78, -2, -75, -19, -185, -209, -141, -151, -131, 
-53, -102, -48, 78, -2, -75, -14, -180, -209, -141, -151, -131, 
-53, -107, -53, 80, 0, -80, -14, -175, -214, -141, -151, -131, 
-53, -107, -53, 80, 0, -80, -14, -170, -214, -141, -151, -131, 
-53, -107, -53, 80, 0, -80, -14, -175, -214, -141, -141, -122, 
-53, -107, -53, 80, 0, -80, -19, -185, -214, -141, -141, -122, 
-58, -107, -48, 82, -4, -78, -19, -190, -214, -146, -146, -122, 
-58, -107, -48, 82, -4, -78, -19, -200, -219, -146, -146, -122, 
-58, -107, -48, 82, -4, -78, -9, -195, -209, -146, -146, -131, 
-53, -107, -53, 80, 0, -80, -9, -190, -209, -156, -146, -131, 
-53, -107, -53, 80, 0, -80, -9, -180, -209, -156, -146, -131, 
-53, -107, -53, 80, 0, -80, -9, -175, -209, -151, -146, -131, 
-63, -97, -34, 80, -14, -65, -14, -185, -219, -141, -146, -122, 
-63, -102, -39, 82, -12, -70, -19, -195, -219, -141, -146, -122, 
-68, -102, -34, 85, -17, -68, -24, -200, -224, -141, -146, -122, 
-68, -102, -34, 85, -17, -68, -29, -204, -224, -141, -146, -122, 
-58, -102, -43, 80, -7, -73, -19, -200, -224, -151, -146, -131, 
-58, -102, -43, 80, -7, -73, -19, -195, -224, -151, -146, -136, 
-58, -102, -43, 80, -7, -73, -19, -190, -224, -151, -146, -136, 
-58, -102, -43, 80, -7, -73, -24, -180, -224, -151, -146, -136, 
-58, -102, -43, 80, -7, -73, -24, -190, -224, -151, -151, -126, 
-58, -102, -43, 80, -7, -73, -24, -195, -224, -151, -151, -126, 
-58, -102, -43, 80, -7, -73, -24, -195, -224, -151, -151, -126, 
-58, -102, -43, 80, -7, -73, -24, -195, -224, -151, -146, -126, 
-58, -102, -43, 80, -7, -73, -24, -185, -224, -151, -146, -126, 
-58, -102, -43, 80, -7, -73, -24, -185, -224, -151, -146, -126, 
-58, -102, -43, 80, -7, -73, -24, -185, -224, -151, -151, -126, 
-58, -102, -43, 80, -7, -73, -24, -185, -224, -156, -151, -126, 
-63, -117, -53, 90, -4, -85, -24, -190, -229, -156, -151, -126, 
-63, -117, -53, 90, -4, -85, -24, -195, -229, -156, -151, -126, 
-68, -117, -48, 92, -9, -82, -24, -200, -229, -156, -151, -126, 
-68, -112, -43, 90, -12, -78, -24, -209, -229, -156, -151, -126, 
-58, -112, -53, 85, -2, -82, -14, -200, -219, -156, -151, -126, 
-58, -112, -53, 85, -2, -82, -14, -200, -219, -156, -151, -131, 
-58, -117, -58, 87, 0, -87, -14, -200, -219, -156, -151, -131, 
-58, -117, -58, 87, 0, -87, -14, -200, -219, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -24, -200, -229, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -24, -200, -229, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -24, -204, -234, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -34, -204, -234, -156, -151, -126, 
-48, -117, -68, 82, 9, -92, -24, -195, -224, -156, -151, -126, 
-53, -117, -63, 85, 4, -90, -24, -195, -224, -156, -151, -126, 
-53, -112, -58, 82, 2, -85, -29, -195, -224, -156, -151, -126, 
-48, -112, -63, 80, 7, -87, -29, -195, -224, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -204, -229, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -200, -229, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -200, -234, -161, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -209, -234, -161, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -200, -224, -151, -141, -126, 
-58, -117, -58, 87, 0, -87, -29, -195, -224, -146, -141, -126, 
-58, -117, -58, 87, 0, -87, -29, -195, -224, -146, -141, -126, 
-58, -117, -58, 87, 0, -87, -29, -195, -224, -146, -141, -126, 
-58, -117, -58, 87, 0, -87, -29, -204, -234, -146, -151, -126, 
-58, -122, -63, 90, 2, -92, -29, -204, -234, -146, -151, -126, 
-58, -122, -63, 90, 2, -92, -29, -209, -234, -146, -151, -126, 
-58, -122, -63, 90, 2, -92, -29, -209, -234, -146, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -200, -224, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -200, -224, -156, -151, -126, 
-58, -117, -58, 87, 0, -87, -29, -195, -224, -156, -151, -126, 
-58, -122, -63, 90, 2, -92, -29, -195, -224, -156, -151, -126, 
-58, -131, -73, 95, 7, -102, -29, -204, -224, -156, -151, -126, 
-58, -131, -73, 95, 7, -102, -29, -204, -224, -156, -151, -126, 
-58, -131, -73, 95, 7, -102, -29, -204, -224, -161, -151, -126, 
-58, -131, -73, 95, 7, -102, -29, -204, -224, -161, -151, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -156, -141, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -156, -141, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -156, -141, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -156, -141, -126, 
-58, -122, -63, 90, 2, -92, -29, -209, -224, -146, -141, -126, 
-58, -122, -63, 90, 2, -92, -29, -204, -224, -151, -141, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -151, -141, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -151, -141, -126, 
-58, -126, -68, 92, 4, -97, -34, -214, -234, -151, -141, -126, 
-58, -122, -63, 90, 2, -92, -34, -214, -234, -151, -141, -126, 
-58, -117, -58, 87, 0, -87, -34, -214, -234, -151, -141, -126, 
-58, -117, -58, 87, 0, -87, -34, -214, -234, -151, -141, -126, 
-58, -136, -78, 97, 9, -107, -24, -190, -224, -151, -151, -122, 
-48, -131, -82, 90, 17, -107, -24, -200, -214, -151, -151, -131, 
-58, -131, -73, 95, 7, -102, -29, -209, -224, -151, -151, -126, 
-53, -122, -68, 87, 7, -95, -29, -214, -229, -151, -141, -126, 
-58, -117, -58, 87, 0, -87, -39, -214, -224, -146, -146, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -234, -156, -146, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -234, -156, -146, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -234, -156, -146, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -234, -156, -146, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -136, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -136, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -136, -117, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -136, -117, 
-58, -136, -78, 97, 9, -107, -29, -204, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -29, -204, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -29, -204, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -29, -204, -224, -156, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -214, -234, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -214, -234, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -214, -234, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -214, -234, -146, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -156, -146, -136, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -156, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -156, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -156, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -156, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -156, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -200, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -204, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -209, -224, -146, -146, -126, 
-58, -126, -68, 92, 4, -97, -29, -214, -224, -146, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -209, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -200, -224, -156, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -156, -146, -136, 
-48, -136, -87, 92, 19, -112, -29, -200, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -204, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -209, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -214, -224, -146, -146, -126, 
-58, -136, -78, 97, 9, -107, -19, -209, -224, -146, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -204, -224, -146, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -200, -224, -146, -146, -136, 
-58, -136, -78, 97, 9, -107, -19, -195, -224, -146, -146, -136, 
-48, -136, -87, 92, 19, -112, -29, -200, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -204, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -209, -224, -146, -146, -126, 
-48, -136, -87, 92, 19, -112, -29, -214, -224, -146, -146, -126, 
-48, -126, -78, 87, 14, -102, -24, -209, -214, -156, -136, -126, 
-48, -126, -78, 87, 14, -102, -19, -204, -214, -156, -136, -126, 
-48, -126, -78, 87, 14, -102, -14, -200, -214, -156, -136, -126, 
-48, -126, -78, 87, 14, -102, -9, -195, -214, -156, -136, -126, 
-39, -122, -82, 80, 21, -102, -9, -185, -204, -151, -126, -117, 
-39, -117, -78, 78, 19, -97, -9, -185, -204, -146, -126, -117, 
-39, -112, -73, 75, 17, -92, -9, -185, -204, -141, -126, -117, 
-34, -102, -68, 68, 17, -85, -4, -175, -200, -131, -122, -117, 
