I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
63, 9, -53, -36, 58, -21, -48, -39, 4, 63, 63, 48, 
53, 4, -48, -29, 51, -21, -48, -39, 4, 53, 58, 48, 
48, 4, -43, -26, 46, -19, -48, -43, -4, 43, 53, 43, 
48, 4, -43, -26, 46, -19, -43, -43, -4, 34, 43, 43, 
43, 4, -39, -24, 41, -17, -39, -48, -14, 29, 34, 39, 
39, 0, -39, -19, 39, -19, -39, -48, -19, 29, 34, 34, 
39, -4, -43, -17, 41, -24, -39, -53, -24, 24, 34, 34, 
39, -9, -48, -14, 43, -29, -39, -53, -24, 19, 34, 34, 
34, -9, -43, -12, 39, -26, -39, -58, -24, 14, 34, 29, 
34, -9, -43, -12, 39, -26, -39, -58, -39, 9, 19, 24, 
29, -14, -43, -7, 36, -29, -39, -63, -39, 9, 9, 19, 
29, -14, -43, -7, 36, -29, -39, -63, -39, 4, 9, 14, 
34, -14, -48, -9, 41, -31, -39, -63, -43, 4, 9, 14, 
34, -19, -53, -7, 43, -36, -43, -68, -53, -4, 4, 9, 
34, -19, -53, -7, 43, -36, -43, -68, -58, -9, 0, 4, 
34, -24, -58, -4, 46, -41, -43, -73, -63, -9, 0, 4, 
34, -24, -58, -4, 46, -41, -43, -73, -63, -9, 0, 4, 
34, -24, -58, -4, 46, -41, -48, -73, -73, -9, 0, 4, 
34, -24, -58, -4, 46, -41, -48, -78, -78, -9, 0, 4, 
39, -24, -63, -7, 51, -43, -53, -78, -78, -9, 0, 4, 
39, -24, -63, -7, 51, -43, -53, -82, -82, -9, 0, 0, 
39, -24, -63, -7, 51, -43, -53, -82, -82, -9, 0, 0, 
39, -24, -63, -7, 51, -43, -53, -82, -82, -4, 4, 4, 
43, -29, -73, -7, 58, -51, -53, -82, -82, -4, 4, 4, 
43, -29, -73, -7, 58, -51, -58, -87, -82, -4, 4, 4, 
48, -24, -73, -12, 61, -48, -58, -87, -87, -9, 9, 4, 
48, -24, -73, -12, 61, -48, -58, -87, -87, -19, 9, 4, 
48, -24, -73, -12, 61, -48, -58, -87, -87, -19, 9, 9, 
53, -29, -82, -12, 68, -56, -58, -87, -87, -14, 14, 9, 
53, -29, -82, -12, 68, -56, -63, -97, -87, -14, 14, 9, 
53, -29, -82, -12, 68, -56, -63, -102, -87, -14, 19, 9, 
53, -29, -82, -12, 68, -56, -63, -102, -87, -14, 19, 14, 
53, -29, -82, -12, 68, -56, -63, -107, -87, -9, 19, 14, 
58, -29, -87, -14, 73, -58, -63, -107, -87, -9, 19, 14, 
58, -24, -82, -17, 70, -53, -68, -107, -92, -9, 19, 14, 
58, -24, -82, -17, 70, -53, -68, -107, -92, -9, 19, 14, 
58, -24, -82, -17, 70, -53, -68, -107, -92, -9, 19, 14, 
58, -24, -82, -17, 70, -53, -68, -107, -92, -9, 19, 14, 
53, -29, -82, -12, 68, -56, -68, -107, -92, -9, 24, 14, 
53, -29, -82, -12, 68, -56, -68, -112, -92, -9, 24, 14, 
58, -29, -87, -14, 73, -58, -68, -112, -92, -9, 24, 14, 
58, -29, -87, -14, 73, -58, -73, -112, -92, -9, 24, 19, 
58, -29, -87, -14, 73, -58, -73, -112, -92, -4, 29, 19, 
58, -29, -87, -14, 73, -58, -73, -117, -92, -4, 29, 19, 
58, -29, -87, -14, 73, -58, -73, -117, -92, -4, 29, 19, 
63, -29, -92, -17, 78, -61, -73, -117, -92, -4, 29, 19, 
63, -29, -92, -17, 78, -61, -73, -117, -97, -4, 34, 19, 
63, -29, -92, -17, 78, -61, -73, -117, -97, -4, 34, 19, 
63, -24, -87, -19, 75, -56, -73, -117, -97, -4, 34, 19, 
63, -29, -92, -17, 78, -61, -73, -117, -97, 0, 34, 19, 
63, -34, -97, -14, 80, -65, -73, -117, -97, 0, 34, 24, 
63, -34, -97, -14, 80, -65, -73, -117, -102, -4, 29, 19, 
58, -34, -92, -12, 75, -63, -73, -117, -102, -9, 29, 19, 
58, -34, -92, -12, 75, -63, -73, -122, -102, -4, 34, 19, 
58, -34, -92, -12, 75, -63, -73, -122, -97, 0, 34, 19, 
58, -34, -92, -12, 75, -63, -73, -122, -97, 0, 34, 19, 
58, -34, -92, -12, 75, -63, -73, -126, -97, 0, 34, 19, 
63, -29, -92, -17, 78, -61, -73, -126, -97, -4, 34, 19, 
68, -29, -97, -19, 82, -63, -78, -126, -97, -9, 39, 19, 
68, -29, -97, -19, 82, -63, -73, -126, -97, -4, 39, 24, 
68, -29, -97, -19, 82, -63, -68, -126, -97, 0, 39, 29, 
68, -29, -97, -19, 82, -63, -68, -117, -97, 0, 39, 29, 
73, -14, -87, -29, 80, -51, -63, -107, -87, 9, 43, 34, 
82, 0, -82, -41, 82, -41, -58, -97, -78, 19, 48, 43, 
92, 24, -68, -58, 80, -21, -48, -87, -58, 34, 53, 48, 
102, 43, -58, -73, 80, -7, -43, -82, -53, 39, 68, 53, 
107, 53, -53, -80, 80, 0, -39, -78, -43, 48, 78, 63, 
112, 53, -58, -82, 85, -2, -39, -78, -34, 53, 82, 63, 
126, 63, -63, -95, 95, 0, -39, -68, -24, 63, 87, 63, 
136, 73, -63, -104, 100, 4, -58, -58, -9, 82, 97, 78, 
156, 102, -53, -129, 104, 24, -87, -58, 9, 92, 112, 92, 
175, 131, -43, -153, 109, 43, -136, -68, 19, 112, 136, 117, 
190, 131, -58, -161, 124, 36, -190, -97, 19, 122, 151, 136, 
200, 131, -68, -165, 134, 31, -190, -102, 14, 117, 151, 131, 
200, 97, -102, -148, 151, -2, -185, -102, 0, 107, 146, 117, 
185, 73, -112, -129, 148, -19, -180, -107, -24, 82, 126, 107, 
175, 63, -112, -119, 143, -24, -170, -112, -24, 73, 112, 102, 
170, 43, -126, -107, 148, -41, -165, -126, -43, 63, 112, 97, 
170, 34, -136, -102, 153, -51, -165, -151, -68, 48, 102, 92, 
161, 14, -146, -87, 153, -65, -165, -165, -92, 29, 92, 82, 
156, 0, -156, -78, 156, -78, -165, -180, -117, 4, 78, 78, 
141, -19, -161, -61, 151, -90, -161, -190, -131, -9, 58, 58, 
126, -29, -156, -48, 141, -92, -151, -190, -141, -24, 43, 48, 
107, -39, -146, -34, 126, -92, -146, -190, -141, -24, 43, 43, 
78, -53, -131, -12, 104, -92, -126, -180, -136, -24, 39, 29, 
53, -63, -117, 4, 85, -90, -107, -170, -131, -24, 29, 19, 
43, -68, -112, 12, 78, -90, -107, -170, -126, -34, 19, 9, 
43, -78, -122, 17, 82, -100, -107, -170, -141, -43, 9, 4, 
43, -82, -126, 19, 85, -104, -107, -180, -146, -43, 9, 0, 
43, -87, -131, 21, 87, -109, -107, -180, -156, -43, 4, 0, 
43, -87, -131, 21, 87, -109, -107, -175, -161, -43, 4, 0, 
39, -82, -122, 21, 80, -102, -102, -170, -156, -43, 9, 0, 
39, -73, -112, 17, 75, -92, -97, -170, -156, -39, 9, 0, 
39, -73, -112, 17, 75, -92, -92, -170, -151, -34, 14, 0, 
34, -73, -107, 19, 70, -90, -87, -165, -146, -34, 14, 4, 
34, -73, -107, 19, 70, -90, -87, -161, -141, -29, 14, 4, 
34, -68, -102, 17, 68, -85, -82, -151, -136, -24, 14, 4, 
29, -68, -97, 19, 63, -82, -68, -126, -112, -19, 19, 0, 
9, -63, -73, 26, 41, -68, -29, -53, -48, 9, 29, -4, 
9, -29, -39, 9, 24, -34, 24, 68, 73, 92, 68, 4, 
34, 29, -4, -31, 19, 12, 73, 229, 234, 244, 161, 48, 
126, 87, -39, -107, 82, 24, 117, 439, 439, 414, 302, 122, 
292, 131, -161, -212, 226, -14, 165, 717, 673, 629, 502, 239, 
575, 170, -405, -373, 490, -117, 161, 868, 814, 854, 780, 414, 
936, 283, -653, -610, 795, -185, 68, 912, 1015, 1259, 1215, 692, 
1234, 429, -805, -832, 1019, -187, -146, 556, 985, 1483, 1551, 961, 
1532, 556, -976, -1044, 1254, -209, -556, -263, 580, 1464, 1761, 1210, 
1800, 473, -1327, -1137, 1564, -427, -888, -980, -224, 995, 1639, 1268, 
1839, 107, -1732, -973, 1786, -812, -1137, -1747, -1454, -258, 893, 966, 
1795, -302, -2098, -746, 1947, -1200, -1293, -1986, -2342, -1249, 190, 600, 
1649, -663, -2313, -492, 1981, -1488, -1376, -2005, -2644, -1790, -424, 234, 
1249, -800, -2049, -224, 1649, -1424, -1210, -1756, -2454, -1830, -678, 39, 
663, -688, -1351, 12, 1007, -1019, -868, -1254, -1908, -1522, -751, -112, 
268, -512, -780, 122, 524, -646, -561, -756, -1298, -1112, -653, -180, 
29, -385, -414, 178, 222, -400, -278, -336, -834, -756, -507, -195, 
-39, -307, -268, 173, 114, -287, -117, -112, -575, -570, -444, -224, 
-58, -195, -136, 126, 39, -165, -48, 9, -370, -385, -322, -195, 
-68, -136, -68, 102, 0, -102, -9, 58, -200, -234, -219, -141, 
-73, -117, -43, 95, -14, -80, 34, 78, -73, -156, -156, -97, 
-73, -87, -14, 80, -29, -51, 48, 102, -14, -107, -126, -87, 
-73, -73, 0, 73, -36, -36, 48, 102, 0, -78, -112, -87, 
-78, -68, 9, 73, -43, -29, 58, 102, 9, -58, -97, -82, 
-82, -68, 14, 75, -48, -26, 73, 112, 34, -48, -87, -78, 
-82, -63, 19, 73, -51, -21, 82, 122, 53, -43, -87, -73, 
-82, -53, 29, 68, -56, -12, 82, 126, 63, -24, -78, -68, 
-87, -48, 39, 68, -63, -4, 87, 126, 73, -14, -68, -68, 
-92, -48, 43, 70, -68, -2, 87, 131, 78, -9, -68, -68, 
-92, -43, 48, 68, -70, 2, 97, 136, 92, -4, -63, -63, 
-92, -39, 53, 65, -73, 7, 97, 141, 102, 0, -63, -63, 
-97, -39, 58, 68, -78, 9, 97, 141, 107, 9, -63, -63, 
-97, -39, 58, 68, -78, 9, 102, 141, 112, 19, -58, -63, 
-102, -39, 63, 70, -82, 12, 107, 146, 122, 19, -53, -58, 
-102, -29, 73, 65, -87, 21, 107, 151, 131, 29, -48, -48, 
-102, -29, 73, 65, -87, 21, 107, 151, 141, 34, -48, -48, 
-107, -24, 82, 65, -95, 29, 112, 151, 146, 43, -48, -48, 
-107, -24, 82, 65, -95, 29, 117, 156, 161, 53, -48, -53, 
-112, -19, 92, 65, -102, 36, 117, 161, 170, 53, -43, -58, 
-112, -9, 102, 61, -107, 46, 117, 165, 180, 58, -43, -58, 
-112, -4, 107, 58, -109, 51, 122, 165, 185, 63, -43, -58, 
-112, 0, 112, 56, -112, 56, 122, 170, 204, 68, -34, -53, 
-122, 0, 122, 61, -122, 61, 126, 180, 224, 73, -29, -53, 
-122, 14, 136, 53, -129, 75, 126, 200, 234, 92, -29, -58, 
-122, 19, 141, 51, -131, 80, 126, 204, 253, 102, -29, -58, 
-126, 24, 151, 51, -139, 87, 131, 209, 263, 112, -24, -58, 
-131, 29, 161, 51, -146, 95, 141, 219, 283, 117, -19, -53, 
-136, 29, 165, 53, -151, 97, 151, 234, 292, 117, -19, -48, 
-146, 43, 190, 51, -168, 117, 151, 244, 302, 122, -24, -43, 
-156, 48, 204, 53, -180, 126, 161, 263, 326, 131, -24, -48, 
-165, 48, 214, 58, -190, 131, 170, 287, 346, 136, -19, -48, 
-170, 58, 229, 56, -200, 143, 180, 307, 356, 146, -24, -48, 
-175, 63, 239, 56, -207, 151, 190, 312, 361, 151, -29, -53, 
-185, 73, 258, 56, -222, 165, 200, 341, 380, 156, -39, -58, 
-195, 82, 278, 56, -236, 180, 204, 361, 405, 161, -43, -58, 
-204, 92, 297, 56, -251, 195, 219, 375, 419, 161, -48, -58, 
-214, 97, 312, 58, -263, 204, 224, 400, 424, 156, -53, -58, 
-229, 107, 336, 61, -283, 222, 244, 419, 439, 161, -58, -58, 
-244, 122, 366, 61, -305, 244, 253, 444, 453, 156, -68, -68, 
-268, 131, 400, 68, -334, 265, 273, 463, 463, 161, -78, -73, 
-287, 141, 429, 73, -358, 285, 292, 488, 478, 161, -87, -78, 
-302, 156, 458, 73, -380, 307, 307, 497, 488, 151, -107, -87, 
-326, 161, 488, 82, -407, 324, 326, 517, 497, 141, -122, -97, 
-356, 165, 522, 95, -439, 344, 336, 531, 497, 131, -141, -107, 
-390, 165, 556, 112, -473, 361, 356, 541, 497, 117, -161, -117, 
-409, 180, 590, 114, -500, 385, 370, 541, 492, 102, -190, -126, 
-444, 185, 629, 129, -536, 407, 380, 541, 488, 73, -214, -141, 
-483, 185, 668, 148, -575, 427, 405, 536, 478, 53, -248, -161, 
-517, 190, 707, 163, -612, 448, 424, 527, 463, 29, -278, -180, 
-546, 195, 741, 175, -644, 468, 439, 517, 448, 0, -312, -200, 
-575, 195, 771, 190, -673, 483, 453, 502, 439, -29, -341, -219, 
-624, 200, 824, 212, -724, 512, 473, 488, 414, -58, -375, -239, 
-658, 200, 858, 229, -758, 529, 483, 473, 400, -87, -405, -258, 
