I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-268, 73, 341, 97, -305, 207, 73, -39, -97, 561, 312, -97, 
-244, 78, 322, 82, -283, 200, 39, -48, -87, 575, 322, -97, 
-219, 78, 297, 70, -258, 187, 14, -48, -63, 600, 336, -87, 
-190, 92, 283, 48, -236, 187, -9, -63, -48, 629, 351, -82, 
-161, 102, 263, 29, -212, 183, -34, -58, -29, 663, 366, -73, 
-131, 112, 244, 9, -187, 178, -39, -58, -19, 683, 380, -73, 
-102, 122, 224, -9, -163, 173, -48, -48, -4, 707, 405, -58, 
-82, 122, 204, -19, -143, 163, -68, -48, 4, 717, 409, -58, 
-68, 126, 195, -29, -131, 161, -92, -39, 19, 746, 419, -48, 
-48, 131, 180, -41, -114, 156, -117, -34, 24, 761, 434, -43, 
-43, 136, 180, -46, -112, 158, -131, -29, 39, 771, 448, -39, 
-29, 141, 170, -56, -100, 156, -131, -24, 43, 775, 453, -34, 
-14, 146, 161, -65, -87, 153, -146, -19, 53, 785, 458, -29, 
-4, 151, 156, -73, -80, 153, -151, -19, 48, 795, 458, -24, 
4, 156, 151, -80, -73, 153, -151, -19, 48, 805, 463, -24, 
9, 161, 151, -85, -70, 156, -151, -24, 48, 805, 468, -24, 
14, 161, 146, -87, -65, 153, -156, -24, 48, 814, 478, -19, 
19, 156, 136, -87, -58, 146, -165, -24, 48, 814, 478, -19, 
19, 151, 131, -85, -56, 141, -165, -24, 48, 814, 478, -19, 
19, 156, 136, -87, -58, 146, -165, -24, 48, 814, 478, -14, 
19, 156, 136, -87, -58, 146, -165, -24, 53, 819, 478, -14, 
19, 156, 136, -87, -58, 146, -170, -24, 53, 814, 478, -14, 
14, 156, 141, -85, -63, 148, -170, -29, 53, 814, 478, -14, 
9, 156, 146, -82, -68, 151, -165, -29, 53, 814, 478, -14, 
9, 156, 146, -82, -68, 151, -161, -29, 48, 814, 483, -14, 
9, 156, 146, -82, -68, 151, -156, -29, 48, 814, 478, -14, 
9, 156, 146, -82, -68, 151, -156, -29, 48, 814, 473, -14, 
9, 156, 146, -82, -68, 151, -165, -34, 43, 819, 478, -14, 
9, 156, 146, -82, -68, 151, -180, -39, 43, 824, 478, -14, 
4, 156, 151, -80, -73, 153, -170, -39, 39, 819, 483, -19, 
4, 156, 151, -80, -73, 153, -165, -43, 39, 819, 488, -19, 
4, 151, 146, -78, -70, 148, -161, -43, 34, 814, 483, -19, 
0, 151, 151, -75, -75, 151, -156, -48, 29, 810, 483, -19, 
0, 151, 151, -75, -75, 151, -151, -48, 24, 810, 483, -19, 
0, 151, 151, -75, -75, 151, -151, -48, 24, 810, 483, -19, 
0, 151, 151, -75, -75, 151, -151, -48, 24, 805, 483, -19, 
-4, 151, 156, -73, -80, 153, -151, -53, 29, 805, 483, -19, 
-4, 151, 156, -73, -80, 153, -156, -53, 24, 810, 483, -19, 
-4, 146, 151, -70, -78, 148, -161, -53, 24, 814, 483, -19, 
-9, 146, 156, -68, -82, 151, -161, -48, 14, 810, 483, -14, 
-9, 146, 156, -68, -82, 151, -161, -43, 14, 810, 483, -9, 
-14, 146, 161, -65, -87, 153, -161, -48, 14, 810, 483, -14, 
-14, 146, 161, -65, -87, 153, -156, -48, 14, 810, 483, -14, 
-24, 141, 165, -58, -95, 153, -151, -53, 0, 805, 478, -19, 
-24, 141, 165, -58, -95, 153, -141, -58, 4, 805, 478, -24, 
-24, 131, 156, -53, -90, 143, -141, -58, 4, 805, 478, -24, 
-24, 126, 151, -51, -87, 139, -141, -58, 0, 805, 478, -24, 
-29, 126, 156, -48, -92, 141, -146, -53, 0, 805, 478, -29, 
-34, 126, 161, -46, -97, 143, -156, -48, 0, 805, 478, -29, 
-34, 126, 161, -46, -97, 143, -151, -48, 4, 805, 478, -24, 
-34, 131, 165, -48, -100, 148, -151, -48, 9, 805, 478, -19, 
-29, 136, 165, -53, -97, 151, -151, -48, 4, 805, 478, -19, 
-29, 131, 161, -51, -95, 146, -151, -48, 4, 805, 478, -19, 
-29, 131, 161, -51, -95, 146, -151, -48, 0, 800, 478, -24, 
-29, 131, 161, -51, -95, 146, -151, -43, 0, 800, 483, -24, 
-29, 126, 156, -48, -92, 141, -151, -43, 0, 800, 483, -24, 
-24, 122, 146, -48, -85, 134, -146, -43, 0, 800, 483, -24, 
-24, 122, 146, -48, -85, 134, -141, -43, -4, 805, 483, -24, 
-24, 122, 146, -48, -85, 134, -136, -43, -4, 810, 483, -24, 
-24, 122, 146, -48, -85, 134, -136, -39, -4, 810, 483, -24, 
-24, 117, 141, -46, -82, 129, -141, -39, -4, 810, 483, -24, 
-24, 117, 141, -46, -82, 129, -146, -39, -4, 810, 478, -29, 
-24, 117, 141, -46, -82, 129, -151, -34, 0, 810, 473, -29, 
-24, 112, 136, -43, -80, 124, -156, -34, -4, 810, 473, -29, 
-24, 112, 136, -43, -80, 124, -156, -34, -4, 810, 473, -29, 
-24, 112, 136, -43, -80, 124, -146, -34, -4, 800, 473, -29, 
-19, 112, 131, -46, -75, 122, -146, -29, -4, 810, 478, -24, 
-19, 112, 131, -46, -75, 122, -146, -29, 0, 810, 478, -24, 
-19, 107, 126, -43, -73, 117, -146, -29, 0, 810, 478, -24, 
-19, 107, 126, -43, -73, 117, -151, -29, 0, 810, 478, -24, 
-19, 107, 126, -43, -73, 117, -151, -24, 0, 805, 483, -24, 
-19, 107, 126, -43, -73, 117, -156, -24, 4, 805, 483, -24, 
-19, 107, 126, -43, -73, 117, -156, -24, 9, 810, 483, -24, 
-14, 107, 122, -46, -68, 114, -146, -19, 9, 810, 483, -19, 
-9, 107, 117, -48, -63, 112, -136, -14, 4, 810, 483, -14, 
-9, 107, 117, -48, -63, 112, -136, -9, 4, 805, 483, -14, 
-9, 107, 117, -48, -63, 112, -131, -9, 4, 805, 483, -14, 
-14, 107, 122, -46, -68, 114, -136, -9, 4, 805, 483, -19, 
-14, 97, 112, -41, -63, 104, -136, -9, 4, 805, 483, -19, 
-14, 97, 112, -41, -63, 104, -141, -9, -4, 810, 483, -19, 
-14, 97, 112, -41, -63, 104, -146, -9, 4, 814, 483, -19, 
-14, 97, 112, -41, -63, 104, -146, -9, 4, 814, 483, -14, 
-14, 97, 112, -41, -63, 104, -146, -9, 4, 819, 483, -9, 
-14, 92, 107, -39, -61, 100, -146, -9, 4, 819, 483, -9, 
-14, 92, 107, -39, -61, 100, -146, -4, 4, 819, 483, -9, 
-14, 92, 107, -39, -61, 100, -146, -4, 4, 819, 478, -9, 
-14, 92, 107, -39, -61, 100, -141, -4, 4, 814, 473, -9, 
-14, 87, 102, -36, -58, 95, -136, -4, 4, 814, 473, -4, 
-14, 87, 102, -36, -58, 95, -136, -4, 4, 814, 473, -4, 
-19, 87, 107, -34, -63, 97, -131, -4, 4, 814, 468, -9, 
-4, 87, 92, -41, -48, 90, -131, 0, 4, 814, 468, -9, 
-4, 87, 92, -41, -48, 90, -126, 0, 0, 810, 468, -9, 
-4, 87, 92, -41, -48, 90, -126, 0, -4, 805, 468, -9, 
-4, 87, 92, -41, -48, 90, -126, 0, -4, 805, 468, -9, 
-4, 82, 87, -39, -46, 85, -126, 0, -4, 805, 468, -9, 
-4, 82, 87, -39, -46, 85, -122, -9, 0, 800, 468, -9, 
-4, 82, 87, -39, -46, 85, -122, 0, 4, 800, 468, -4, 
-4, 73, 78, -34, -41, 75, -122, 0, 0, 800, 468, -4, 
-9, 68, 78, -29, -43, 73, -126, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -126, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -126, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -122, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -117, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -117, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -117, 0, 0, 800, 468, -9, 
-9, 68, 78, -29, -43, 73, -117, 0, 0, 805, 468, -9, 
-9, 68, 78, -29, -43, 73, -117, 0, 0, 810, 468, -9, 
-9, 68, 78, -29, -43, 73, -112, 0, 0, 810, 468, -9, 
-9, 68, 78, -29, -43, 73, -107, 0, 0, 810, 468, -9, 
-14, 58, 73, -21, -43, 65, -107, 0, 0, 805, 468, -14, 
-19, 48, 68, -14, -43, 58, -107, 0, 0, 800, 468, -19, 
-19, 48, 68, -14, -43, 58, -102, 4, 0, 800, 468, -19, 
-19, 48, 68, -14, -43, 58, -97, 9, 0, 800, 468, -19, 
-19, 48, 68, -14, -43, 58, -97, 9, 4, 800, 468, -14, 
-19, 48, 68, -14, -43, 58, -97, 9, 9, 800, 468, -9, 
-19, 48, 68, -14, -43, 58, -97, 9, 9, 800, 468, -9, 
-19, 48, 68, -14, -43, 58, -97, 9, 9, 800, 468, -9, 
-19, 43, 63, -12, -41, 53, -97, 9, 9, 800, 463, -14, 
-19, 39, 58, -9, -39, 48, -97, 9, 9, 800, 458, -19, 
-19, 34, 53, -7, -36, 43, -92, 9, 9, 795, 458, -19, 
-19, 29, 48, -4, -34, 39, -87, 9, 9, 790, 458, -19, 
-19, 29, 48, -4, -34, 39, -87, 9, 4, 790, 458, -19, 
-19, 29, 48, -4, -34, 39, -87, 9, 0, 790, 458, -19, 
-19, 24, 43, -2, -31, 34, -82, 9, 0, 785, 453, -24, 
-19, 19, 39, 0, -29, 29, -78, 9, 0, 780, 448, -24, 
-19, 19, 39, 0, -29, 29, -78, 9, 4, 780, 448, -24, 
-14, 19, 34, -2, -24, 26, -73, 14, 4, 780, 448, -24, 
-9, 39, 48, -14, -29, 43, -63, 24, 9, 790, 448, -19, 
4, 63, 58, -34, -26, 61, -58, 29, 19, 795, 453, -19, 
9, 68, 58, -39, -24, 63, -53, 34, 34, 805, 463, -4, 
9, 78, 68, -43, -29, 73, -34, 39, 43, 814, 468, 0, 
4, 78, 73, -41, -34, 75, -19, 48, 53, 819, 473, 0, 
0, 82, 82, -41, -41, 82, 9, 53, 53, 819, 473, 0, 
0, 92, 92, -46, -46, 92, 14, 68, 78, 834, 488, 14, 
0, 112, 112, -56, -56, 112, 14, 78, 87, 844, 502, 19, 
24, 146, 122, -85, -48, 134, 4, 92, 107, 858, 517, 34, 
48, 161, 112, -104, -31, 136, -48, 92, 112, 858, 517, 34, 
48, 156, 107, -102, -29, 131, -97, 87, 112, 858, 522, 43, 
43, 156, 112, -100, -34, 134, -112, 48, 112, 858, 522, 43, 
34, 161, 126, -97, -46, 143, -122, 14, 107, 863, 527, 53, 
29, 165, 136, -97, -53, 151, -136, 4, 107, 863, 527, 58, 
29, 185, 156, -107, -63, 170, -161, 4, 107, 863, 531, 68, 
34, 185, 151, -109, -58, 168, -180, -4, 97, 863, 527, 68, 
39, 195, 156, -117, -58, 175, -190, -9, 92, 863, 527, 68, 
39, 175, 136, -107, -48, 156, -214, -19, 78, 849, 517, 63, 
43, 161, 117, -102, -36, 139, -224, -24, 58, 839, 512, 58, 
43, 151, 107, -97, -31, 129, -229, -19, 53, 834, 507, 53, 
53, 136, 82, -95, -14, 109, -229, -14, 48, 829, 502, 48, 
53, 112, 58, -82, -2, 85, -214, -4, 34, 819, 492, 43, 
53, 73, 19, -63, 17, 46, -200, -4, 24, 805, 478, 24, 
43, 34, -9, -39, 26, 12, -180, -4, 4, 771, 448, -4, 
0, -9, -9, 4, 4, -9, -165, -14, -19, 751, 424, -24, 
-43, -43, 0, 43, -21, -21, -161, -19, -34, 732, 405, -43, 
-48, -58, -9, 53, -19, -34, -141, -19, -34, 727, 400, -48, 
-48, -63, -14, 56, -17, -39, -131, -19, -43, 717, 385, -53, 
-48, -73, -24, 61, -12, -48, -131, -14, -43, 712, 380, -58, 
-43, -68, -24, 56, -9, -46, -136, -14, -43, 707, 375, -63, 
-43, -78, -34, 61, -4, -56, -122, -14, -48, 707, 370, -68, 
-43, -78, -34, 61, -4, -56, -107, -9, -48, 692, 366, -68, 
-48, -78, -29, 63, -9, -53, -102, -9, -48, 692, 361, -68, 
-48, -78, -29, 63, -9, -53, -102, -9, -48, 692, 361, -73, 
-58, -78, -19, 68, -19, -48, -102, -4, -48, 692, 361, -73, 
-58, -78, -19, 68, -19, -48, -107, -4, -48, 688, 356, -73, 
-58, -73, -14, 65, -21, -43, -97, -4, -48, 688, 356, -73, 
-58, -68, -9, 63, -24, -39, -87, -4, -48, 688, 356, -73, 
-58, -63, -4, 61, -26, -34, -87, 0, -43, 688, 356, -73, 
-58, -63, -4, 61, -26, -34, -87, 0, -43, 683, 351, -78, 
-58, -63, -4, 61, -26, -34, -82, 14, -29, 688, 351, -78, 
-68, -58, 9, 63, -39, -24, -68, 48, 14, 702, 351, -78, 
-82, -29, 53, 56, -68, 12, -34, 136, 170, 800, 390, -63, 
-112, 48, 161, 31, -136, 104, 4, 234, 390, 971, 483, -29, 
-97, 234, 331, -68, -214, 283, -19, 312, 688, 1283, 688, 102, 
-14, 468, 483, -226, -248, 475, -131, 395, 1068, 1703, 1000, 302, 
214, 814, 600, -514, -192, 707, -385, 585, 1586, 2288, 1429, 585, 
517, 1268, 751, -893, -117, 1010, -702, 717, 2122, 2928, 1898, 888, 
780, 1600, 819, -1190, -19, 1210, -1044, 527, 2220, 3294, 2244, 1122, 
1058, 1771, 712, -1415, 173, 1241, -1366, 297, 1888, 3284, 2293, 1234, 
1278, 1678, 400, -1478, 439, 1039, -1634, -185, 1112, 2693, 1981, 1122, 
1332, 1390, 58, -1361, 636, 724, -1786, -990, -219, 1561, 1351, 854, 
1288, 951, -336, -1119, 812, 307, -1844, -1820, -1644, 405, 722, 541, 
1117, 370, -746, -744, 932, -187, -1678, -2474, -2605, -434, 175, 229, 
902, -92, -995, -405, 949, -544, -1381, -2727, -2854, -814, -141, 14, 
790, -390, -1180, -200, 985, -785, -1049, -2498, -2830, -951, -302, -141, 
595, -434, -1029, -80, 812, -732, -722, -1971, -2371, -761, -253, -141, 
317, -287, -605, -14, 461, -446, -517, -1346, -1639, -331, -24, -29, 
102, -180, -283, 39, 192, -231, -385, -941, -1107, 14, 165, 19, 
-34, -141, -107, 87, 36, -124, -204, -644, -780, 224, 190, -24, 
-122, -151, -29, 136, -46, -90, -19, -366, -551, 317, 175, -92, 
-141, -165, -24, 153, -58, -95, 43, -190, -395, 370, 175, -161, 
-141, -156, -14, 148, -63, -85, 43, -131, -287, 468, 200, -161, 
-141, -131, 9, 136, -75, -61, 48, -131, -258, 531, 239, -126, 
-141, -97, 43, 119, -92, -26, 63, -112, -258, 527, 268, -107, 
-141, -92, 48, 117, -95, -21, 53, -82, -224, 522, 268, -117, 
-131, -87, 43, 109, -87, -21, 53, -63, -180, 556, 268, -117, 
-131, -87, 43, 109, -87, -21, 43, -58, -170, 566, 278, -117, 
-131, -82, 48, 107, -90, -17, 48, -39, -165, 566, 287, -117, 
-131, -78, 53, 104, -92, -12, 53, -29, -161, 570, 292, -117, 
-136, -73, 63, 104, -100, -4, 53, -19, -136, 585, 297, -117, 
-136, -68, 68, 102, -102, 0, 53, -14, -136, 590, 302, -117, 
-136, -63, 73, 100, -104, 4, 43, -9, -126, 605, 312, -117, 
-131, -63, 68, 97, -100, 2, 39, -4, -126, 605, 317, -117, 
-131, -48, 82, 90, -107, 17, 39, 0, -122, 619, 322, -112, 
-131, -39, 92, 85, -112, 26, 39, 4, -122, 624, 322, -112, 
-131, -39, 92, 85, -112, 26, 48, 4, -117, 624, 326, -112, 
-136, -34, 102, 85, -119, 34, 58, 4, -117, 624, 322, -112, 
-136, -39, 97, 87, -117, 29, 58, 4, -117, 624, 322, -107, 
-136, -43, 92, 90, -114, 24, 58, 4, -117, 619, 322, -107, 
-141, -43, 97, 92, -119, 26, 53, 9, -117, 619, 326, -107, 
-151, -43, 107, 97, -129, 31, 53, 9, -112, 624, 326, -107, 
-151, -39, 112, 95, -131, 36, 48, 9, -112, 624, 331, -107, 
-151, -39, 112, 95, -131, 36, 48, 14, -112, 624, 331, -107, 
-146, -34, 112, 90, -129, 39, 48, 14, -112, 624, 331, -107, 
-141, -24, 117, 82, -129, 46, 53, 14, -112, 624, 336, -107, 
-141, -14, 126, 78, -134, 56, 58, 14, -107, 629, 336, -102, 
-141, -14, 126, 78, -134, 56, 53, 14, -107, 634, 336, -102, 
-141, -14, 126, 78, -134, 56, 53, 24, -107, 634, 341, -102, 
-141, -14, 126, 78, -134, 56, 48, 24, -107, 634, 341, -102, 
-141, -4, 136, 73, -139, 65, 48, 29, -102, 634, 341, -102, 
-146, 0, 146, 73, -146, 73, 48, 29, -102, 634, 341, -102, 
-146, 4, 151, 70, -148, 78, 48, 34, -102, 634, 341, -102, 
-151, 4, 156, 73, -153, 80, 48, 39, -102, 634, 341, -102, 
-151, 9, 161, 70, -156, 85, 53, 43, -97, 634, 351, -97, 
-151, 9, 161, 70, -156, 85, 53, 48, -97, 634, 356, -97, 
-151, 14, 165, 68, -158, 90, 53, 53, -97, 634, 356, -92, 
-151, 14, 165, 68, -158, 90, 58, 58, -97, 634, 361, -87, 
-151, 19, 170, 65, -161, 95, 68, 73, -92, 639, 361, -87, 
-156, 19, 175, 68, -165, 97, 73, 78, -92, 644, 361, -87, 
-151, 29, 180, 61, -165, 104, 73, 92, -82, 644, 361, -87, 
-156, 29, 185, 63, -170, 107, 73, 97, -82, 639, 356, -92, 
-161, 29, 190, 65, -175, 109, 87, 107, -78, 639, 356, -87, 
-161, 29, 190, 65, -175, 109, 97, 117, -73, 639, 356, -87, 
-161, 39, 200, 61, -180, 119, 102, 141, -68, 639, 351, -87, 
-165, 43, 209, 61, -187, 126, 107, 151, -68, 639, 351, -87, 
-165, 48, 214, 58, -190, 131, 102, 165, -63, 639, 351, -82, 
-170, 53, 224, 58, -197, 139, 97, 175, -63, 634, 351, -78, 
-175, 58, 234, 58, -204, 146, 102, 200, -43, 639, 351, -78, 
-180, 58, 239, 61, -209, 148, 112, 204, -34, 639, 351, -78, 
-185, 63, 248, 61, -217, 156, 126, 219, -29, 639, 351, -78, 
-195, 63, 258, 65, -226, 161, 131, 224, -29, 634, 341, -78, 
-200, 68, 268, 65, -234, 168, 156, 239, -19, 639, 341, -78, 
-204, 68, 273, 68, -239, 170, 170, 248, -19, 629, 341, -87, 
-209, 73, 283, 68, -246, 178, 170, 268, -14, 624, 346, -78, 
-219, 82, 302, 68, -261, 192, 161, 273, -14, 614, 341, -78, 
-229, 82, 312, 73, -270, 197, 165, 283, -9, 610, 336, -78, 
-244, 82, 326, 80, -285, 204, 156, 283, -9, 605, 331, -82, 
-248, 82, 331, 82, -290, 207, 170, 278, -9, 600, 331, -87, 
-248, 82, 331, 82, -290, 207, 170, 268, -9, 585, 326, -97, 
-253, 87, 341, 82, -297, 214, 175, 258, -24, 575, 322, -97, 
-258, 87, 346, 85, -302, 217, 175, 229, -29, 561, 307, -97, 
-268, 87, 356, 90, -312, 222, 175, 195, -43, 551, 307, -97, 
-278, 78, 356, 100, -317, 217, 170, 165, -58, 536, 302, -102, 
-283, 68, 351, 107, -317, 209, 161, 136, -78, 531, 297, -102, 
-283, 58, 341, 112, -312, 200, 146, 92, -97, 522, 292, -107, 
-278, 53, 331, 112, -305, 192, 141, 63, -107, 522, 287, -107, 
-278, 48, 326, 114, -302, 187, 122, 34, -117, 522, 287, -107, 
-273, 43, 317, 114, -295, 180, 102, 9, -117, 522, 292, -107, 
-263, 43, 307, 109, -285, 175, 68, -19, -117, 527, 292, -107, 
-248, 43, 292, 102, -270, 168, 43, -34, -112, 556, 307, -97, 
-224, 48, 273, 87, -248, 161, 14, -48, -107, 566, 312, -97, 
-204, 48, 253, 78, -229, 151, 0, -48, -82, 590, 326, -87, 
-180, 58, 239, 61, -209, 148, -19, -58, -68, 619, 341, -82, 
-151, 63, 214, 43, -183, 139, -43, -48, -53, 653, 356, -73, 
-122, 73, 195, 24, -158, 134, -58, -48, -43, 673, 370, -73, 
-92, 78, 170, 7, -131, 124, -68, -39, -24, 697, 395, -58, 
-73, 78, 151, -2, -112, 114, -78, -39, -9, 712, 405, -58, 
-58, 87, 146, -14, -102, 117, -102, -29, 9, 746, 419, -48, 
-34, 92, 126, -29, -80, 109, -117, -24, 14, 761, 434, -43, 
-24, 97, 122, -36, -73, 109, -122, -24, 29, 771, 448, -39, 
-9, 102, 112, -46, -61, 107, -122, -24, 34, 780, 453, -34, 
0, 107, 107, -53, -53, 107, -136, -19, 43, 795, 458, -29, 
4, 112, 107, -58, -51, 109, -141, -19, 43, 805, 458, -24, 
14, 117, 102, -65, -43, 109, -141, -19, 48, 814, 463, -24, 
19, 122, 102, -70, -41, 112, -146, -19, 48, 814, 468, -24, 
24, 122, 97, -73, -36, 109, -156, -19, 48, 824, 478, -19, 
29, 122, 92, -75, -31, 107, -165, -24, 48, 824, 478, -19, 
29, 122, 92, -75, -31, 107, -170, -24, 43, 824, 478, -19, 
29, 126, 97, -78, -34, 112, -175, -24, 39, 824, 478, -14, 
29, 126, 97, -78, -34, 112, -175, -24, 43, 824, 478, -14, 
34, 126, 92, -80, -29, 109, -180, -24, 43, 819, 478, -14, 
34, 126, 92, -80, -29, 109, -170, -29, 39, 824, 478, -14, 
29, 126, 97, -78, -34, 112, -161, -29, 34, 824, 478, -14, 
29, 126, 97, -78, -34, 112, -161, -29, 29, 824, 483, -9, 
29, 126, 97, -78, -34, 112, -156, -29, 29, 824, 483, -4, 
29, 126, 97, -78, -34, 112, -161, -29, 34, 824, 483, -4, 
29, 126, 97, -78, -34, 112, -161, -29, 34, 824, 488, -4, 
29, 126, 97, -78, -34, 112, -161, -29, 34, 824, 488, -4, 
24, 126, 102, -75, -39, 114, -161, -29, 29, 819, 488, -9, 
24, 131, 107, -78, -41, 119, -161, -34, 24, 819, 488, -9, 
24, 131, 107, -78, -41, 119, -156, -34, 19, 819, 483, -9, 
19, 131, 112, -75, -46, 122, -156, -39, 19, 819, 483, -9, 
19, 131, 112, -75, -46, 122, -151, -39, 14, 819, 483, -9, 
19, 126, 107, -73, -43, 117, -151, -43, 14, 819, 478, -9, 
19, 122, 102, -70, -41, 112, -151, -48, 9, 814, 473, -9, 
14, 122, 107, -68, -46, 114, -156, -53, 9, 814, 473, -9, 
14, 122, 107, -68, -46, 114, -161, -53, 4, 814, 473, -9, 
14, 122, 107, -68, -46, 114, -161, -53, 9, 814, 473, -9, 
9, 126, 117, -68, -53, 122, -161, -53, 4, 810, 473, -9, 
14, 126, 112, -70, -48, 119, -161, -53, 4, 810, 473, -9, 
14, 126, 112, -70, -48, 119, -161, -58, 4, 810, 473, -14, 
14, 126, 112, -70, -48, 119, -156, -58, 0, 805, 473, -14, 
4, 122, 117, -63, -56, 119, -156, -58, -14, 800, 468, -14, 
0, 122, 122, -61, -61, 122, -146, -58, -4, 805, 468, -14, 
-4, 117, 122, -56, -63, 119, -141, -58, -4, 805, 468, -14, 
-4, 112, 117, -53, -61, 114, -136, -58, -9, 800, 463, -14, 
-4, 107, 112, -51, -58, 109, -126, -58, -9, 795, 458, -19, 
-4, 107, 112, -51, -58, 109, -126, -58, -9, 795, 458, -19, 
-4, 102, 107, -48, -56, 104, -122, -58, -9, 795, 458, -19, 
0, 102, 102, -51, -51, 102, -122, -58, -4, 800, 458, -19, 
4, 102, 97, -53, -46, 100, -122, -58, -4, 805, 458, -19, 
0, 97, 97, -48, -48, 97, -122, -58, -4, 805, 458, -19, 
0, 102, 102, -51, -51, 102, -122, -58, -9, 800, 453, -24, 
0, 102, 102, -51, -51, 102, -122, -53, -4, 800, 453, -19, 
0, 102, 102, -51, -51, 102, -122, -53, 0, 800, 453, -14, 
4, 102, 97, -53, -46, 100, -122, -53, 0, 800, 453, -14, 
4, 102, 97, -53, -46, 100, -126, -53, -4, 800, 453, -14, 
4, 102, 97, -53, -46, 100, -126, -53, -4, 800, 453, -14, 
4, 102, 97, -53, -46, 100, -126, -48, -4, 800, 453, -14, 
4, 97, 92, -51, -43, 95, -131, -53, -4, 795, 453, -14, 
4, 97, 92, -51, -43, 95, -131, -58, -9, 790, 453, -19, 
4, 97, 92, -51, -43, 95, -131, -53, -9, 790, 453, -19, 
4, 92, 87, -48, -41, 90, -131, -53, -14, 790, 453, -19, 
9, 92, 82, -51, -36, 87, -126, -53, -14, 790, 448, -19, 
14, 92, 78, -53, -31, 85, -117, -53, -14, 780, 444, -19, 
19, 92, 73, -56, -26, 82, -112, -48, -14, 790, 448, -19, 
19, 92, 73, -56, -26, 82, -107, -48, -9, 790, 448, -24, 
19, 87, 68, -53, -24, 78, -107, -48, -9, 790, 448, -24, 
19, 87, 68, -53, -24, 78, -112, -48, -9, 790, 444, -24, 
19, 87, 68, -53, -24, 78, -112, -43, -4, 785, 444, -19, 
19, 87, 68, -53, -24, 78, -117, -43, 0, 785, 444, -14, 
19, 87, 68, -53, -24, 78, -117, -43, 0, 790, 444, -14, 
19, 87, 68, -53, -24, 78, -117, -43, 0, 790, 444, -14, 
19, 87, 68, -53, -24, 78, -122, -48, -4, 790, 444, -14, 
19, 87, 68, -53, -24, 78, -126, -48, -4, 785, 444, -14, 
19, 87, 68, -53, -24, 78, -126, -48, -4, 785, 444, -14, 
19, 87, 68, -53, -24, 78, -131, -48, -4, 785, 444, -14, 
29, 78, 48, -53, -9, 63, -126, -43, 0, 785, 444, -9, 
34, 78, 43, -56, -4, 61, -126, -39, -4, 785, 444, -9, 
34, 78, 43, -56, -4, 61, -122, -39, 4, 785, 444, -9, 
34, 78, 43, -56, -4, 61, -117, -39, 4, 785, 444, -9, 
34, 78, 43, -56, -4, 61, -117, -39, 4, 790, 444, -9, 
34, 73, 39, -53, -2, 56, -117, -39, 4, 790, 444, -9, 
34, 73, 39, -53, -2, 56, -122, -34, 4, 790, 444, -9, 
34, 73, 39, -53, -2, 56, -131, -34, 4, 790, 444, -9, 
34, 73, 39, -53, -2, 56, -131, -34, 4, 785, 439, -9, 
34, 68, 34, -51, 0, 51, -126, -34, 4, 785, 434, -4, 
34, 68, 34, -51, 0, 51, -126, -34, 4, 785, 434, -4, 
24, 68, 43, -46, -9, 56, -122, -34, 4, 785, 429, -9, 
34, 68, 34, -51, 0, 51, -122, -24, 4, 785, 429, -9, 
34, 68, 34, -51, 0, 51, -117, -19, 4, 785, 429, -9, 
34, 63, 29, -48, 2, 46, -117, -19, 4, 780, 429, -9, 
34, 58, 24, -46, 4, 41, -117, -19, 4, 775, 429, -9, 
34, 53, 19, -43, 7, 36, -117, -19, 4, 775, 429, -9, 
34, 53, 19, -43, 7, 36, -112, -24, 4, 771, 429, -9, 
34, 53, 19, -43, 7, 36, -112, -19, 4, 771, 429, -9, 
34, 58, 24, -46, 4, 41, -117, -19, 9, 775, 429, -9, 
29, 58, 29, -43, 0, 43, -102, -19, 9, 775, 424, -9, 
29, 58, 29, -43, 0, 43, -87, -19, 9, 780, 419, -9, 
29, 48, 19, -39, 4, 34, -78, -19, 4, 775, 419, -9, 
29, 39, 9, -34, 9, 24, -68, -19, 0, 771, 419, -9, 
34, 39, 4, -36, 14, 21, -78, -19, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -87, -19, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -87, -14, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -87, -9, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -87, -9, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -87, -9, 0, 771, 419, -9, 
39, 39, 0, -39, 19, 19, -78, -9, 0, 766, 414, -9, 
39, 39, 0, -39, 19, 19, -68, -9, 0, 761, 409, -9, 
39, 39, 0, -39, 19, 19, -68, -9, 0, 761, 409, -9, 
39, 39, 0, -39, 19, 19, -68, -9, 0, 761, 409, -4, 
