I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-204, -3498, -3294, 1851, 1544, -3396, 175, 185, -82, -165, -156, 87, 
-200, -3489, -3289, 1844, 1544, -3389, 175, 141, -53, -126, -156, 97, 
-200, -3484, -3284, 1842, 1542, -3384, 175, 107, -48, -92, -122, 97, 
-195, -3445, -3250, 1820, 1527, -3347, 170, 78, -39, -87, -97, 112, 
-185, -3435, -3250, 1810, 1532, -3342, 170, 73, -24, -87, -92, 122, 
-175, -3430, -3254, 1803, 1539, -3342, 170, 58, -19, -73, -92, 131, 
-170, -3420, -3250, 1795, 1539, -3335, 170, 53, -9, -68, -92, 131, 
-165, -3420, -3254, 1793, 1544, -3337, 170, 53, -9, -68, -92, 136, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 53, -4, -63, -82, 141, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 53, 0, -63, -82, 141, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 48, 4, -63, -82, 141, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 48, 9, -58, -82, 141, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 48, 9, -53, -78, 141, 
-170, -3416, -3245, 1793, 1537, -3330, 170, 48, 14, -48, -73, 141, 
-175, -3420, -3245, 1798, 1534, -3333, 175, 48, 14, -48, -68, 141, 
-180, -3420, -3240, 1800, 1529, -3330, 175, 43, 14, -43, -63, 146, 
-180, -3420, -3240, 1800, 1529, -3330, 180, 43, 19, -43, -63, 146, 
-185, -3420, -3235, 1803, 1525, -3328, 185, 43, 24, -43, -63, 141, 
-185, -3430, -3245, 1808, 1529, -3337, 190, 48, 24, -43, -68, 141, 
-190, -3440, -3250, 1815, 1529, -3345, 190, 48, 24, -39, -78, 141, 
-190, -3435, -3245, 1812, 1527, -3340, 190, 48, 24, -39, -78, 141, 
-195, -3440, -3245, 1817, 1525, -3342, 190, 48, 24, -39, -78, 131, 
-195, -3440, -3245, 1817, 1525, -3342, 195, 48, 24, -43, -78, 131, 
-200, -3440, -3240, 1820, 1520, -3340, 195, 43, 24, -48, -78, 131, 
-190, -3445, -3254, 1817, 1532, -3350, 195, 43, 24, -43, -78, 126, 
-190, -3445, -3254, 1817, 1532, -3350, 200, 43, 29, -43, -78, 126, 
-195, -3440, -3245, 1817, 1525, -3342, 204, 43, 29, -43, -73, 126, 
-195, -3445, -3250, 1820, 1527, -3347, 204, 48, 24, -43, -73, 126, 
-200, -3445, -3245, 1822, 1522, -3345, 204, 48, 24, -39, -73, 126, 
-209, -3450, -3240, 1830, 1515, -3345, 209, 48, 29, -39, -78, 126, 
-214, -3459, -3245, 1837, 1515, -3352, 209, 48, 29, -39, -78, 112, 
-214, -3469, -3254, 1842, 1520, -3362, 219, 48, 29, -39, -78, 112, 
-229, -3469, -3240, 1849, 1505, -3355, 219, 48, 29, -39, -82, 112, 
-239, -3474, -3235, 1856, 1498, -3355, 229, 48, 34, -39, -82, 107, 
-248, -3479, -3230, 1864, 1490, -3355, 234, 48, 34, -39, -92, 102, 
-258, -3484, -3225, 1871, 1483, -3355, 244, 48, 39, -39, -87, 97, 
-263, -3489, -3225, 1876, 1481, -3357, 248, 48, 43, -39, -92, 87, 
-268, -3498, -3230, 1883, 1481, -3364, 253, 48, 43, -39, -97, 82, 
-283, -3503, -3220, 1893, 1468, -3362, 258, 48, 43, -43, -107, 78, 
-292, -3513, -3220, 1903, 1464, -3367, 263, 48, 48, -43, -112, 63, 
-302, -3523, -3220, 1912, 1459, -3372, 273, 43, 48, -48, -112, 58, 
-322, -3528, -3206, 1925, 1442, -3367, 283, 43, 53, -48, -117, 48, 
-346, -3533, -3186, 1939, 1420, -3359, 292, 39, 48, -58, -126, 39, 
-361, -3542, -3181, 1952, 1410, -3362, 302, 34, 43, -58, -141, 19, 
-380, -3562, -3181, 1971, 1400, -3372, 317, 34, 48, -63, -146, 0, 
-400, -3586, -3186, 1993, 1393, -3386, 336, 34, 48, -78, -156, -9, 
-424, -3601, -3176, 2013, 1376, -3389, 351, 34, 48, -82, -175, -34, 
-453, -3616, -3162, 2034, 1354, -3389, 366, 29, 43, -92, -185, -43, 
-478, -3620, -3142, 2049, 1332, -3381, 380, 29, 43, -102, -200, -63, 
-507, -3650, -3142, 2078, 1317, -3396, 395, 29, 43, -112, -219, -92, 
-536, -3669, -3132, 2103, 1298, -3401, 409, 24, 39, -131, -234, -112, 
-566, -3689, -3123, 2127, 1278, -3406, 424, 24, 34, -141, -258, -131, 
-585, -3718, -3132, 2152, 1273, -3425, 444, 24, 29, -161, -283, -151, 
-614, -3752, -3137, 2183, 1261, -3445, 458, 24, 19, -180, -297, -180, 
-634, -3767, -3132, 2200, 1249, -3450, 473, 19, 14, -195, -312, -200, 
-649, -3782, -3132, 2215, 1241, -3457, 478, 19, 9, -204, -326, -209, 
-658, -3796, -3137, 2227, 1239, -3467, 488, 19, 0, -219, -346, -229, 
-668, -3811, -3142, 2239, 1237, -3477, 488, 19, -9, -229, -361, -239, 
-668, -3821, -3152, 2244, 1241, -3486, 492, 9, -19, -234, -361, -248, 
-668, -3830, -3162, 2249, 1246, -3496, 492, 9, -24, -244, -366, -253, 
-668, -3840, -3172, 2254, 1251, -3506, 492, 9, -34, -248, -370, -253, 
-653, -3845, -3191, 2249, 1268, -3518, 483, 9, -39, -253, -370, -253, 
-639, -3845, -3206, 2242, 1283, -3525, 473, 9, -43, -263, -375, -248, 
-614, -3845, -3230, 2230, 1307, -3538, 458, 9, -43, -268, -375, -239, 
-580, -3845, -3264, 2213, 1342, -3555, 439, 14, -48, -263, -370, -224, 
-536, -3830, -3294, 2183, 1378, -3562, 409, 14, -53, -253, -356, -195, 
-502, -3801, -3298, 2152, 1398, -3550, 390, 14, -53, -239, -331, -165, 
-453, -3767, -3313, 2110, 1429, -3540, 366, 14, -53, -209, -302, -141, 
-405, -3742, -3337, 2074, 1466, -3540, 331, 14, -48, -190, -273, -107, 
-361, -3718, -3357, 2039, 1498, -3538, 307, 14, -43, -165, -239, -63, 
-317, -3694, -3376, 2005, 1529, -3535, 278, 14, -34, -146, -209, -14, 
-268, -3655, -3386, 1961, 1559, -3520, 248, 14, -29, -126, -175, 19, 
-219, -3635, -3416, 1927, 1598, -3525, 224, 9, -19, -102, -146, 58, 
-180, -3616, -3435, 1898, 1627, -3525, 195, 9, -14, -78, -117, 97, 
-146, -3586, -3440, 1866, 1647, -3513, 175, 9, -14, -58, -92, 131, 
-112, -3562, -3450, 1837, 1668, -3506, 156, 9, -9, -39, -68, 161, 
-78, -3547, -3469, 1812, 1695, -3508, 136, 14, 0, -14, -43, 190, 
-43, -3533, -3489, 1788, 1722, -3511, 117, 9, 9, 9, -14, 214, 
-29, -3523, -3494, 1776, 1732, -3508, 107, 9, 14, 19, 9, 234, 
-9, -3498, -3489, 1754, 1739, -3494, 97, 9, 19, 34, 24, 263, 
9, -3489, -3498, 1739, 1754, -3494, 87, 4, 24, 48, 43, 283, 
19, -3479, -3498, 1729, 1759, -3489, 78, 4, 29, 53, 53, 297, 
29, -3469, -3498, 1720, 1764, -3484, 63, 0, 34, 68, 68, 317, 
48, -3459, -3508, 1705, 1778, -3484, 53, -4, 34, 73, 73, 317, 
63, -3459, -3523, 1698, 1793, -3491, 43, -9, 34, 78, 73, 326, 
68, -3459, -3528, 1695, 1798, -3494, 43, -9, 34, 82, 78, 326, 
73, -3459, -3533, 1693, 1803, -3496, 39, -9, 34, 82, 92, 346, 
73, -3459, -3533, 1693, 1803, -3496, 34, -9, 39, 87, 97, 356, 
68, -3464, -3533, 1698, 1800, -3498, 29, -9, 39, 92, 107, 361, 
68, -3464, -3533, 1698, 1800, -3498, 24, -9, 39, 102, 117, 370, 
68, -3464, -3533, 1698, 1800, -3498, 19, -9, 39, 102, 117, 375, 
68, -3464, -3533, 1698, 1800, -3498, 19, -9, 39, 102, 117, 375, 
63, -3469, -3533, 1703, 1798, -3501, 24, -14, 39, 107, 117, 375, 
63, -3469, -3533, 1703, 1798, -3501, 24, -14, 39, 107, 122, 370, 
58, -3474, -3533, 1708, 1795, -3503, 24, -9, 43, 102, 117, 366, 
58, -3484, -3542, 1712, 1800, -3513, 24, -9, 43, 102, 112, 361, 
58, -3494, -3552, 1717, 1805, -3523, 19, -9, 43, 102, 112, 361, 
58, -3498, -3557, 1720, 1808, -3528, 14, -9, 43, 102, 107, 361, 
58, -3503, -3562, 1722, 1810, -3533, 14, -9, 43, 102, 112, 361, 
48, -3503, -3552, 1727, 1800, -3528, 14, -9, 43, 107, 117, 361, 
48, -3503, -3552, 1727, 1800, -3528, 14, -9, 43, 107, 117, 361, 
43, -3508, -3552, 1732, 1798, -3530, 14, -9, 43, 112, 117, 361, 
39, -3513, -3552, 1737, 1795, -3533, 14, -9, 43, 112, 117, 356, 
34, -3523, -3557, 1744, 1795, -3540, 19, -9, 43, 112, 117, 356, 
19, -3528, -3547, 1754, 1783, -3538, 19, -9, 48, 112, 117, 356, 
19, -3533, -3552, 1756, 1786, -3542, 19, -9, 53, 107, 117, 351, 
14, -3542, -3557, 1764, 1786, -3550, 19, -9, 53, 107, 112, 346, 
9, -3552, -3562, 1771, 1786, -3557, 24, -9, 53, 107, 112, 336, 
9, -3557, -3567, 1773, 1788, -3562, 19, -9, 48, 102, 107, 336, 
9, -3557, -3567, 1773, 1788, -3562, 19, -9, 43, 102, 102, 331, 
4, -3562, -3567, 1778, 1786, -3564, 14, -4, 43, 102, 102, 331, 
4, -3567, -3572, 1781, 1788, -3569, 14, -4, 43, 97, 107, 331, 
0, -3572, -3572, 1786, 1786, -3572, 14, -4, 43, 97, 102, 326, 
-14, -3577, -3562, 1795, 1773, -3569, 19, -4, 43, 97, 102, 326, 
-14, -3586, -3572, 1800, 1778, -3579, 19, -4, 43, 97, 97, 326, 
-19, -3601, -3581, 1810, 1781, -3591, 24, -4, 43, 92, 92, 322, 
-19, -3606, -3586, 1812, 1783, -3596, 24, -4, 43, 92, 92, 322, 
-19, -3616, -3596, 1817, 1788, -3606, 24, -4, 43, 87, 82, 317, 
-19, -3620, -3601, 1820, 1790, -3611, 24, -4, 39, 87, 78, 317, 
-19, -3625, -3606, 1822, 1793, -3616, 29, 0, 39, 82, 73, 317, 
-29, -3630, -3601, 1830, 1786, -3616, 24, 0, 39, 82, 73, 307, 
-34, -3635, -3601, 1834, 1783, -3618, 19, 0, 39, 82, 78, 307, 
-34, -3635, -3601, 1834, 1783, -3618, 19, 0, 43, 82, 82, 302, 
-29, -3635, -3606, 1832, 1788, -3620, 19, 0, 48, 82, 82, 302, 
-29, -3640, -3611, 1834, 1790, -3625, 19, 4, 43, 82, 73, 302, 
-29, -3650, -3620, 1839, 1795, -3635, 19, 9, 43, 78, 73, 302, 
-29, -3655, -3625, 1842, 1798, -3640, 14, 9, 43, 78, 73, 307, 
-29, -3660, -3630, 1844, 1800, -3645, 14, 9, 39, 78, 73, 307, 
-24, -3664, -3640, 1844, 1808, -3652, 9, 9, 39, 78, 73, 307, 
-24, -3664, -3640, 1844, 1808, -3652, 4, 9, 34, 82, 73, 307, 
-19, -3660, -3640, 1839, 1810, -3650, 0, 9, 34, 78, 73, 302, 
-14, -3660, -3645, 1837, 1815, -3652, 0, 9, 34, 78, 78, 302, 
-9, -3669, -3660, 1839, 1825, -3664, 0, 9, 29, 78, 73, 307, 
-9, -3679, -3669, 1844, 1830, -3674, 0, 9, 29, 78, 68, 312, 
-9, -3684, -3674, 1847, 1832, -3679, 0, 4, 29, 78, 68, 312, 
-9, -3689, -3679, 1849, 1834, -3684, 0, 0, 29, 78, 68, 312, 
-9, -3694, -3684, 1851, 1837, -3689, 0, 0, 29, 78, 68, 312, 
-9, -3694, -3684, 1851, 1837, -3689, 0, 0, 29, 78, 68, 312, 
-9, -3699, -3689, 1854, 1839, -3694, -4, 0, 29, 78, 68, 317, 
-9, -3699, -3689, 1854, 1839, -3694, -4, 0, 29, 78, 73, 317, 
-9, -3703, -3694, 1856, 1842, -3699, -4, 0, 29, 73, 73, 317, 
-4, -3708, -3703, 1856, 1849, -3706, -4, 4, 29, 73, 68, 317, 
0, -3713, -3713, 1856, 1856, -3713, -4, 4, 29, 73, 63, 317, 
0, -3713, -3713, 1856, 1856, -3713, 0, 4, 29, 73, 63, 317, 
9, -3718, -3728, 1854, 1869, -3723, 0, 4, 29, 73, 63, 317, 
9, -3723, -3733, 1856, 1871, -3728, -9, 4, 29, 73, 63, 317, 
19, -3723, -3742, 1851, 1881, -3733, -9, 9, 29, 68, 63, 317, 
24, -3728, -3752, 1851, 1888, -3740, -14, 9, 24, 63, 63, 317, 
24, -3728, -3752, 1851, 1888, -3740, -14, 14, 34, 63, 63, 322, 
24, -3728, -3752, 1851, 1888, -3740, -14, 9, 39, 73, 63, 322, 
19, -3723, -3742, 1851, 1881, -3733, -9, 4, 53, 78, 73, 331, 
19, -3713, -3733, 1847, 1876, -3723, -14, -9, 63, 92, 87, 341, 
24, -3699, -3723, 1837, 1873, -3711, -19, -19, 68, 102, 97, 341, 
34, -3694, -3728, 1830, 1881, -3711, -43, -34, 68, 102, 97, 346, 
39, -3694, -3733, 1827, 1886, -3713, -58, -39, 58, 102, 97, 351, 
43, -3689, -3733, 1822, 1888, -3711, -73, -43, 48, 102, 97, 356, 
48, -3694, -3742, 1822, 1895, -3718, -78, -53, 43, 102, 102, 361, 
48, -3694, -3742, 1822, 1895, -3718, -78, -68, 39, 92, 102, 366, 
53, -3694, -3747, 1820, 1900, -3721, -87, -68, 24, 87, 102, 370, 
48, -3703, -3752, 1827, 1900, -3728, -92, -63, 9, 82, 87, 370, 
58, -3703, -3762, 1822, 1910, -3733, -92, -63, 0, 82, 87, 370, 
68, -3713, -3782, 1822, 1925, -3747, -92, -68, -9, 82, 87, 370, 
68, -3718, -3786, 1825, 1927, -3752, -92, -73, -9, 78, 87, 370, 
63, -3723, -3786, 1830, 1925, -3755, -82, -78, -9, 73, 87, 370, 
53, -3738, -3791, 1842, 1922, -3764, -68, -78, -9, 73, 78, 370, 
48, -3747, -3796, 1849, 1922, -3772, -48, -63, -4, 73, 78, 370, 
53, -3747, -3801, 1847, 1927, -3774, -34, -48, 4, 73, 78, 370, 
43, -3767, -3811, 1861, 1927, -3789, -29, -29, 9, 73, 73, 361, 
24, -3791, -3816, 1883, 1920, -3803, -19, -29, 9, 63, 68, 356, 
0, -3835, -3835, 1917, 1917, -3835, -4, -24, 4, 48, 43, 331, 
-14, -3869, -3855, 1942, 1920, -3862, 4, -19, -4, 24, 24, 312, 
-29, -3889, -3860, 1959, 1915, -3874, 14, -14, -9, 14, 19, 302, 
-34, -3908, -3874, 1971, 1920, -3891, 24, -9, -9, 14, 19, 292, 
-34, -3918, -3884, 1976, 1925, -3901, 24, 0, -9, 9, 9, 287, 
-34, -3918, -3884, 1976, 1925, -3901, 24, 0, -9, 9, 9, 283, 
-34, -3923, -3889, 1978, 1927, -3906, 24, 0, -9, 4, 9, 283, 
-39, -3938, -3899, 1988, 1930, -3918, 24, 4, -19, 0, 4, 283, 
-39, -3943, -3904, 1991, 1932, -3923, 34, 4, -19, -4, 0, 283, 
-43, -3943, -3899, 1993, 1927, -3921, 48, 29, 24, 19, 9, 278, 
-39, -3908, -3869, 1973, 1915, -3889, 48, 48, 87, 63, 39, 297, 
-19, -3855, -3835, 1937, 1908, -3845, 63, 58, 131, 136, 107, 346, 
63, -3747, -3811, 1842, 1937, -3779, 24, 63, 185, 244, 239, 463, 
185, -3533, -3718, 1673, 1952, -3625, -97, 9, 263, 405, 439, 673, 
361, -3284, -3645, 1461, 2003, -3464, -239, -43, 375, 614, 668, 936, 
663, -2971, -3635, 1154, 2149, -3303, -366, -48, 541, 878, 956, 1224, 
985, -2732, -3718, 873, 2352, -3225, -502, -34, 619, 1034, 1156, 1459, 
1405, -2479, -3884, 536, 2644, -3181, -805, -29, 634, 1156, 1342, 1722, 
1952, -2132, -4084, 90, 3018, -3108, -1239, -200, 390, 1161, 1517, 2108, 
2054, -2020, -4074, -17, 3064, -3047, -1361, -414, 170, 1068, 1542, 2298, 
2156, -1912, -4069, -122, 3113, -2991, -1483, -634, -48, 976, 1571, 2488, 
1595, -2474, -4069, 439, 2832, -3272, -1161, -614, -283, 512, 1102, 2059, 
1034, -3035, -4069, 1000, 2552, -3552, -839, -595, -517, 48, 634, 1629, 
570, -3606, -4177, 1517, 2374, -3891, -458, -361, -551, -195, 190, 1015, 
107, -4177, -4284, 2034, 2196, -4230, -78, -126, -585, -439, -253, 400, 
-68, -4284, -4216, 2176, 2074, -4250, 58, 14, -439, -405, -297, 209, 
-244, -4392, -4148, 2318, 1952, -4270, 195, 156, -292, -370, -341, 19, 
-244, -4343, -4099, 2293, 1927, -4221, 214, 161, -209, -278, -292, 19, 
-244, -4294, -4050, 2269, 1903, -4172, 234, 165, -126, -185, -244, 19, 
-209, -4230, -4021, 2220, 1905, -4126, 204, 165, -92, -165, -200, 53, 
-175, -4167, -3991, 2171, 1908, -4079, 175, 165, -58, -146, -156, 87, 
-175, -4157, -3982, 2166, 1903, -4069, 175, 131, -34, -112, -146, 102, 
-175, -4148, -3972, 2161, 1898, -4060, 175, 97, -9, -78, -136, 117, 
-170, -4128, -3957, 2149, 1893, -4043, 165, 82, 0, -73, -122, 122, 
-165, -4108, -3943, 2137, 1888, -4026, 156, 68, 9, -68, -107, 126, 
-161, -4108, -3947, 2135, 1893, -4028, 156, 58, 14, -63, -107, 126, 
-156, -4108, -3952, 2132, 1898, -4030, 156, 48, 19, -58, -107, 126, 
-156, -4104, -3947, 2130, 1895, -4026, 156, 48, 24, -58, -102, 126, 
-156, -4099, -3943, 2127, 1893, -4021, 156, 48, 29, -58, -97, 126, 
-161, -4099, -3938, 2130, 1888, -4018, 156, 48, 29, -53, -92, 126, 
-165, -4099, -3933, 2132, 1883, -4016, 156, 48, 29, -48, -87, 126, 
-165, -4099, -3933, 2132, 1883, -4016, 156, 48, 34, -43, -87, 122, 
-165, -4099, -3933, 2132, 1883, -4016, 156, 48, 39, -39, -87, 117, 
-165, -4104, -3938, 2135, 1886, -4021, 156, 43, 39, -39, -87, 112, 
-165, -4108, -3943, 2137, 1888, -4026, 156, 39, 39, -39, -87, 107, 
-165, -4108, -3943, 2137, 1888, -4026, 156, 39, 39, -43, -87, 107, 
-165, -4108, -3943, 2137, 1888, -4026, 156, 39, 39, -48, -87, 107, 
-170, -4113, -3943, 2142, 1886, -4028, 161, 39, 39, -48, -92, 102, 
-175, -4118, -3943, 2147, 1883, -4030, 165, 39, 39, -48, -97, 97, 
-180, -4123, -3943, 2152, 1881, -4033, 165, 39, 43, -43, -97, 97, 
-185, -4128, -3943, 2156, 1878, -4035, 165, 39, 48, -39, -97, 97, 
-190, -4133, -3943, 2161, 1876, -4038, 170, 39, 48, -39, -97, 92, 
-195, -4138, -3943, 2166, 1873, -4040, 175, 39, 48, -39, -97, 87, 
-200, -4138, -3938, 2169, 1869, -4038, 175, 39, 48, -39, -92, 82, 
-204, -4138, -3933, 2171, 1864, -4035, 175, 39, 48, -39, -87, 78, 
