I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, 14, 19, -4, -12, 17, -9, -9, 29, 58, 9, 14, 
4, 24, 19, -14, -7, 21, -19, 9, 43, 63, 14, 24, 
29, 43, 14, -36, 7, 29, -29, 39, 73, 82, 29, 34, 
53, 82, 29, -68, 12, 56, -63, 102, 126, 131, 53, 63, 
112, 136, 24, -124, 43, 80, -102, 219, 209, 190, 92, 92, 
619, 595, -24, -607, 322, 285, 380, 756, 663, 653, 556, 551, 
1171, 1127, -43, -1149, 607, 541, 878, 1342, 1220, 1190, 1078, 1068, 
692, 629, -63, -661, 378, 283, 395, 912, 766, 692, 575, 561, 
195, 136, -58, -165, 126, 39, -112, 405, 283, 200, 73, 68, 
380, 556, 175, -468, 102, 366, -390, 575, 751, 727, 488, 409, 
546, 927, 380, -736, 82, 653, -649, 751, 1210, 1210, 878, 732, 
531, 985, 453, -758, 39, 719, -692, 683, 1249, 1342, 990, 834, 
492, 1024, 531, -758, -19, 778, -707, 556, 1263, 1454, 1083, 927, 
458, 1063, 605, -761, -73, 834, -761, 390, 1298, 1532, 1161, 1000, 
409, 1127, 717, -768, -153, 922, -844, 200, 1346, 1659, 1288, 1107, 
361, 1215, 854, -788, -246, 1034, -922, 19, 1381, 1790, 1410, 1224, 
336, 1332, 995, -834, -329, 1163, -976, -136, 1493, 1932, 1532, 1342, 
283, 1410, 1127, -846, -422, 1268, -941, -341, 1556, 2030, 1629, 1429, 
156, 1429, 1273, -793, -558, 1351, -883, -605, 1527, 2088, 1688, 1493, 
48, 1415, 1366, -732, -658, 1390, -834, -868, 1439, 2108, 1732, 1532, 
9, 1351, 1342, -680, -666, 1346, -780, -1054, 1298, 2088, 1717, 1527, 
-4, 1254, 1259, -624, -631, 1256, -722, -1137, 1210, 2069, 1688, 1483, 
-48, 1151, 1200, -551, -624, 1176, -673, -1200, 1122, 2025, 1649, 1449, 
-78, 1049, 1127, -485, -602, 1088, -624, -1176, 1054, 1971, 1581, 1381, 
-43, 976, 1019, -466, -531, 997, -590, -995, 1049, 1942, 1517, 1312, 
-19, 888, 907, -434, -463, 897, -531, -829, 1029, 1908, 1468, 1224, 
-9, 771, 780, -380, -395, 775, -453, -688, 941, 1805, 1371, 1122, 
19, 658, 639, -339, -309, 649, -414, -531, 800, 1668, 1239, 1034, 
48, 595, 546, -322, -248, 570, -380, -356, 614, 1537, 1127, 946, 
63, 541, 478, -302, -207, 509, -351, -200, 478, 1385, 1029, 858, 
107, 448, 341, -278, -117, 395, -307, -73, 341, 1195, 902, 746, 
136, 346, 209, -241, -36, 278, -258, 0, 204, 990, 736, 610, 
126, 278, 151, -202, -12, 214, -200, 39, 78, 746, 551, 473, 
112, 195, 82, -153, 14, 139, -131, 63, -39, 497, 375, 307, 
82, 97, 14, -90, 34, 56, -58, 63, -92, 273, 219, 180, 
39, -24, -63, -7, 51, -43, 4, 53, -165, 34, 24, 39, 
0, -78, -78, 39, 39, -78, 43, 48, -239, -107, -102, -63, 
-24, -107, -82, 65, 29, -95, 68, 43, -287, -200, -175, -112, 
-24, -161, -136, 92, 56, -148, 92, 43, -317, -258, -214, -161, 
-34, -185, -151, 109, 58, -168, 107, 43, -317, -302, -253, -180, 
-39, -185, -146, 112, 53, -165, 112, 43, -346, -322, -263, -200, 
-39, -180, -141, 109, 51, -161, 107, 43, -356, -322, -263, -200, 
-39, -185, -146, 112, 53, -165, 107, 43, -356, -331, -263, -200, 
-39, -195, -156, 117, 58, -175, 112, 39, -366, -351, -278, -209, 
-39, -195, -156, 117, 58, -175, 117, 39, -380, -361, -283, -219, 
-34, -200, -165, 117, 65, -183, 117, 39, -390, -366, -297, -219, 
-34, -204, -170, 119, 68, -187, 122, 39, -400, -375, -302, -224, 
-34, -209, -175, 122, 70, -192, 122, 29, -409, -385, -317, -234, 
-34, -214, -180, 124, 73, -197, 122, 24, -424, -395, -317, -234, 
-34, -219, -185, 126, 75, -202, 122, 19, -439, -405, -326, -239, 
-34, -224, -190, 129, 78, -207, 126, 19, -448, -414, -322, -244, 
-34, -229, -195, 131, 80, -212, 131, 19, -463, -424, -336, -253, 
-34, -229, -195, 131, 80, -212, 126, 24, -473, -434, -341, -258, 
-39, -239, -200, 139, 80, -219, 131, 14, -492, -453, -356, -268, 
-39, -239, -200, 139, 80, -219, 136, 9, -502, -458, -361, -273, 
-39, -248, -209, 143, 85, -229, 141, 4, -517, -473, -375, -283, 
-43, -253, -209, 148, 82, -231, 146, 0, -536, -488, -390, -283, 
-48, -268, -219, 158, 85, -244, 151, -4, -561, -507, -400, -302, 
-48, -268, -219, 158, 85, -244, 156, -4, -575, -531, -414, -312, 
-58, -278, -219, 168, 80, -248, 165, -4, -595, -541, -424, -317, 
-58, -283, -224, 170, 82, -253, 170, -14, -624, -566, -444, -326, 
-58, -292, -234, 175, 87, -263, 185, -19, -649, -595, -458, -346, 
-58, -302, -244, 180, 92, -273, 195, -34, -673, -614, -468, -351, 
-63, -312, -248, 187, 92, -280, 204, -39, -697, -644, -483, -366, 
-68, -322, -253, 195, 92, -287, 214, -53, -732, -673, -507, -380, 
-73, -341, -268, 207, 97, -305, 224, -68, -766, -707, -527, -395, 
-82, -356, -273, 219, 95, -314, 244, -78, -800, -736, -546, -414, 
-102, -370, -268, 236, 82, -319, 258, -92, -839, -771, -566, -424, 
-102, -385, -283, 244, 90, -334, 273, -107, -878, -805, -595, -439, 
-117, -400, -283, 258, 82, -341, 287, -122, -922, -849, -624, -458, 
-131, -424, -292, 278, 80, -358, 307, -146, -961, -897, -653, -478, 
-141, -434, -292, 287, 75, -363, 331, -161, -995, -932, -678, -497, 
-151, -453, -302, 302, 75, -378, 341, -190, -1039, -966, -702, -517, 
-165, -468, -302, 317, 68, -385, 370, -209, -1083, -1010, -727, -531, 
-175, -483, -307, 329, 65, -395, 385, -229, -1122, -1049, -756, -556, 
-190, -502, -312, 346, 61, -407, 405, -248, -1171, -1088, -785, -575, 
-204, -512, -307, 358, 51, -409, 424, -268, -1210, -1127, -805, -590, 
-214, -531, -317, 373, 51, -424, 429, -287, -1249, -1156, -829, -610, 
-219, -541, -322, 380, 51, -431, 444, -307, -1283, -1195, -844, -619, 
-229, -551, -322, 390, 46, -436, 458, -326, -1298, -1229, -863, -629, 
-244, -556, -312, 400, 34, -434, 468, -336, -1327, -1244, -873, -634, 
-248, -556, -307, 402, 29, -431, 473, -356, -1346, -1263, -888, -649, 
-258, -556, -297, 407, 19, -427, 483, -366, -1351, -1268, -893, -649, 
-258, -551, -292, 405, 17, -422, 483, -370, -1351, -1278, -897, -649, 
-263, -546, -283, 405, 9, -414, 478, -380, -1346, -1278, -897, -644, 
-263, -541, -278, 402, 7, -409, 478, -380, -1337, -1278, -893, -644, 
-263, -527, -263, 395, 0, -395, 468, -375, -1317, -1268, -873, -624, 
-258, -507, -248, 383, -4, -378, 453, -366, -1293, -1244, -858, -614, 
-248, -488, -239, 368, -4, -363, 434, -351, -1259, -1220, -834, -595, 
-239, -468, -229, 353, -4, -348, 409, -346, -1224, -1185, -810, -580, 
-224, -439, -214, 331, -4, -326, 395, -336, -1176, -1137, -771, -546, 
-214, -419, -204, 317, -4, -312, 366, -326, -1127, -1088, -746, -522, 
-200, -385, -185, 292, -7, -285, 336, -307, -1068, -1039, -707, -492, 
-190, -346, -156, 268, -17, -251, 307, -292, -1005, -976, -663, -458, 
-165, -307, -141, 236, -12, -224, 278, -273, -941, -917, -624, -429, 
-141, -283, -141, 212, 0, -212, 248, -253, -873, -854, -585, -390, 
-126, -258, -131, 192, 2, -195, 224, -234, -800, -785, -531, -351, 
-112, -219, -107, 165, -2, -163, 195, -219, -722, -712, -488, -317, 
-97, -180, -82, 139, -7, -131, 165, -195, -649, -644, -444, -278, 
-78, -156, -78, 117, 0, -117, 136, -175, -570, -575, -395, -248, 
-63, -126, -63, 95, 0, -95, 117, -156, -497, -512, -356, -219, 
-43, -102, -58, 73, 7, -80, 92, -141, -419, -439, -312, -185, 
-29, -68, -39, 48, 4, -53, 68, -112, -351, -370, -268, -151, 
-14, -39, -24, 26, 4, -31, 43, -92, -283, -317, -224, -126, 
4, -14, -19, 4, 12, -17, 29, -73, -224, -258, -190, -92, 
19, 9, -9, -14, 14, 0, 9, -53, -175, -209, -156, -78, 
24, 24, 0, -24, 12, 12, -4, -34, -122, -156, -122, -53, 
34, 39, 4, -36, 14, 21, -14, -24, -87, -122, -102, -29, 
39, 53, 14, -46, 12, 34, -29, -9, -48, -78, -78, -14, 
48, 63, 14, -56, 17, 39, -34, 0, -19, -48, -58, -9, 
53, 73, 19, -63, 17, 46, -43, 14, 4, -29, -39, 4, 
58, 73, 14, -65, 21, 43, -53, 19, 24, -9, -29, 14, 
63, 82, 19, -73, 21, 51, -58, 24, 39, 14, -9, 29, 
68, 82, 14, -75, 26, 48, -63, 24, 53, 34, -4, 29, 
68, 87, 19, -78, 24, 53, -68, 34, 58, 43, 0, 48, 
63, 87, 24, -75, 19, 56, -68, 34, 68, 58, 9, 48, 
68, 92, 24, -80, 21, 58, -68, 39, 78, 63, 14, 53, 
68, 92, 24, -80, 21, 58, -68, 34, 82, 73, 24, 53, 
68, 97, 29, -82, 19, 63, -68, 39, 87, 82, 29, 63, 
73, 102, 29, -87, 21, 65, -68, 43, 97, 87, 34, 68, 
78, 117, 39, -97, 19, 78, -63, 43, 112, 92, 43, 73, 
78, 126, 48, -102, 14, 87, -63, 48, 112, 102, 48, 78, 
82, 131, 48, -107, 17, 90, -63, 63, 117, 112, 48, 82, 
82, 141, 58, -112, 12, 100, -53, 53, 117, 112, 48, 82, 
82, 141, 58, -112, 12, 100, -53, 53, 117, 112, 48, 87, 
68, 141, 73, -104, -2, 107, -43, 53, 117, 102, 48, 82, 
68, 141, 73, -104, -2, 107, -34, 53, 117, 102, 48, 73, 
68, 136, 68, -102, 0, 102, -34, 43, 107, 102, 48, 73, 
68, 136, 68, -102, 0, 102, -34, 43, 102, 97, 43, 73, 
68, 131, 63, -100, 2, 97, -34, 43, 102, 92, 43, 73, 
73, 131, 58, -102, 7, 95, -43, 43, 102, 87, 43, 73, 
73, 131, 58, -102, 7, 95, -43, 39, 92, 87, 48, 78, 
78, 136, 58, -107, 9, 97, -48, 39, 87, 87, 58, 87, 
78, 136, 58, -107, 9, 97, -58, 39, 87, 87, 58, 87, 
78, 136, 58, -107, 9, 97, -68, 39, 87, 87, 58, 87, 
78, 136, 58, -107, 9, 97, -73, 34, 78, 78, 48, 82, 
73, 122, 48, -97, 12, 85, -78, 24, 63, 68, 39, 78, 
73, 107, 34, -90, 19, 70, -82, 14, 48, 58, 29, 73, 
68, 102, 34, -85, 17, 68, -82, 9, 39, 53, 29, 68, 
73, 102, 29, -87, 21, 65, -78, 9, 39, 58, 29, 68, 
78, 102, 24, -90, 26, 63, -78, 14, 34, 63, 29, 73, 
82, 97, 14, -90, 34, 56, -78, 14, 34, 63, 29, 78, 
82, 97, 14, -90, 34, 56, -73, 14, 34, 63, 24, 73, 
87, 87, 0, -87, 43, 43, -68, 19, 39, 63, 19, 68, 
82, 73, -9, -78, 46, 31, -58, 24, 34, 58, 14, 53, 
63, 63, 0, -63, 31, 31, -53, 24, 39, 58, 14, 58, 
58, 58, 0, -58, 29, 29, -48, 24, 29, 48, 4, 43, 
48, 39, -9, -43, 29, 14, -43, 4, 19, 39, 0, 39, 
29, 29, 0, -29, 14, 14, -34, -9, 4, 29, -14, 29, 
19, 14, -4, -17, 12, 4, -29, -9, 4, 19, -19, 19, 
9, 4, -4, -7, 7, 0, -19, -14, 4, 9, -29, 14, 
4, 0, -4, -2, 4, -2, -14, -14, 4, 9, -29, 14, 
0, -9, -9, 4, 4, -9, -14, -19, 4, 9, -29, 9, 
0, -9, -9, 4, 4, -9, -14, -19, 9, 9, -24, 4, 
0, -9, -9, 4, 4, -9, -14, -19, 9, 9, -24, 0, 
0, -4, -4, 2, 2, -4, -14, -14, 14, 14, -24, 4, 
0, 0, 0, 0, 0, 0, -14, -14, 14, 14, -24, 4, 
0, 0, 0, 0, 0, 0, -9, -9, 14, 19, -19, 4, 
0, 0, 0, 0, 0, 0, -4, -4, 14, 19, -14, 4, 
0, 0, 0, 0, 0, 0, -4, -4, 19, 19, -9, 4, 
-4, 0, 4, 2, -4, 2, -9, -4, 19, 14, -9, 0, 
-4, 4, 9, 0, -7, 7, -9, -9, 24, 24, -4, 4, 
-4, 4, 9, 0, -7, 7, -9, -9, 24, 24, -4, 4, 
-4, 9, 14, -2, -9, 12, -9, -9, 29, 24, 0, 4, 
-4, 9, 14, -2, -9, 12, -9, -9, 29, 29, 0, 4, 
-4, 14, 19, -4, -12, 17, -9, -9, 34, 29, 4, 4, 
-4, 14, 19, -4, -12, 17, -9, -9, 34, 29, 4, 0, 
-4, 19, 24, -7, -14, 21, -9, -9, 43, 34, 4, 4, 
0, 19, 19, -9, -9, 19, -19, 0, 43, 34, 4, 14, 
9, 29, 19, -19, -4, 24, -29, 4, 58, 53, 19, 19, 
9, 48, 39, -29, -14, 43, -53, 19, 82, 82, 34, 29, 
48, 68, 19, -58, 14, 43, -73, 78, 102, 92, 43, 34, 
131, 112, -19, -122, 75, 46, -126, 234, 170, 146, 73, 53, 
263, 229, -34, -246, 148, 97, -175, 483, 361, 283, 170, 126, 
356, 395, 39, -375, 158, 217, -278, 644, 590, 468, 317, 239, 
458, 605, 146, -531, 156, 375, -414, 727, 839, 678, 473, 380, 
536, 780, 244, -658, 146, 512, -531, 761, 990, 873, 634, 512, 
570, 902, 331, -736, 119, 617, -619, 810, 1112, 1039, 771, 624, 
585, 961, 375, -773, 104, 668, -663, 805, 1156, 1176, 873, 712, 
570, 985, 414, -778, 78, 700, -663, 736, 1166, 1268, 956, 785, 
536, 995, 458, -766, 39, 727, -707, 605, 1166, 1332, 1024, 849, 
478, 1010, 531, -744, -26, 771, -795, 405, 1151, 1444, 1141, 951, 
424, 1078, 653, -751, -114, 866, -883, 219, 1166, 1566, 1263, 1068, 
414, 1210, 795, -812, -190, 1002, -966, 92, 1307, 1717, 1390, 1185, 
370, 1317, 946, -844, -287, 1132, -976, -82, 1420, 1849, 1512, 1288, 
244, 1356, 1112, -800, -434, 1234, -941, -341, 1439, 1956, 1610, 1381, 
117, 1385, 1268, -751, -575, 1327, -883, -663, 1424, 2020, 1688, 1449, 
53, 1376, 1322, -714, -634, 1349, -819, -917, 1337, 2020, 1693, 1468, 
19, 1293, 1273, -656, -627, 1283, -761, -1068, 1220, 2000, 1678, 1444, 
-53, 1190, 1244, -568, -649, 1217, -712, -1215, 1102, 1966, 1659, 1424, 
-97, 1093, 1190, -497, -644, 1141, -653, -1259, 1034, 1922, 1605, 1361, 
-63, 1034, 1098, -485, -580, 1066, -614, -1112, 1039, 1903, 1551, 1302, 
-39, 956, 995, -458, -517, 976, -575, -951, 1049, 1893, 1517, 1249, 
-34, 839, 873, -402, -453, 856, -512, -819, 1010, 1825, 1444, 1171, 
-19, 717, 736, -348, -378, 727, -458, -668, 897, 1708, 1327, 1068, 
0, 649, 649, -324, -324, 649, -409, -492, 712, 1576, 1215, 966, 
24, 610, 585, -317, -280, 597, -390, -307, 580, 1464, 1137, 907, 
82, 531, 448, -307, -183, 490, -356, -136, 448, 1322, 1044, 834, 
126, 439, 312, -283, -92, 375, -307, -34, 312, 1127, 893, 692, 
131, 380, 248, -256, -58, 314, -253, 29, 185, 893, 712, 541, 
131, 302, 170, -217, -19, 236, -200, 63, 53, 653, 541, 395, 
112, 204, 92, -158, 9, 148, -136, 63, 0, 429, 385, 287, 
58, 68, 9, -63, 24, 39, -53, 58, -58, 156, 165, 107, 
9, -4, -14, -2, 12, -9, 14, 58, -146, -43, -4, -48, 
-14, -43, -29, 29, 7, -36, 48, 53, -224, -175, -107, -112, 
-24, -117, -92, 70, 34, -104, 78, 48, -268, -258, -165, -165, 
-43, -156, -112, 100, 34, -134, 97, 43, -268, -317, -224, -200, 
-48, -156, -107, 102, 29, -131, 102, 43, -297, -341, -244, -229, 
-48, -156, -107, 102, 29, -131, 102, 43, -307, -341, -244, -229, 
-48, -165, -117, 107, 34, -141, 107, 43, -312, -346, -239, -224, 
-48, -175, -126, 112, 39, -151, 112, 39, -326, -361, -248, -229, 
-48, -175, -126, 112, 39, -151, 117, 39, -341, -370, -253, -239, 
-48, -180, -131, 114, 41, -156, 117, 39, -351, -375, -263, -239, 
-53, -185, -131, 119, 39, -158, 122, 39, -356, -385, -263, -244, 
-53, -190, -136, 122, 41, -163, 122, 34, -361, -395, -278, -253, 
-53, -195, -141, 124, 43, -168, 122, 34, -375, -405, -278, -253, 
-53, -200, -146, 126, 46, -173, 122, 29, -390, -414, -292, -258, 
-53, -204, -151, 129, 48, -178, 126, 29, -400, -424, -292, -263, 
-53, -209, -156, 131, 51, -183, 136, 24, -414, -434, -307, -273, 
-53, -209, -156, 131, 51, -183, 136, 29, -424, -439, -312, -273, 
-58, -219, -161, 139, 51, -190, 141, 24, -444, -453, -322, -278, 
-58, -219, -161, 139, 51, -190, 146, 19, -453, -458, -317, -283, 
-58, -229, -170, 143, 56, -200, 151, 14, -468, -473, -326, -292, 
-58, -234, -175, 146, 58, -204, 156, 9, -483, -488, -341, -292, 
-58, -248, -190, 153, 65, -219, 161, 4, -502, -502, -351, -307, 
-58, -244, -185, 151, 63, -214, 165, 0, -517, -522, -366, -312, 
-68, -253, -185, 161, 58, -219, 175, -4, -536, -531, -375, -317, 
-73, -263, -190, 168, 58, -226, 180, -14, -566, -556, -395, -326, 
-78, -273, -195, 175, 58, -234, 195, -19, -590, -585, -409, -346, 
-78, -283, -204, 180, 63, -244, 204, -29, -614, -605, -419, -351, 
-82, -292, -209, 187, 63, -251, 214, -29, -639, -634, -434, -366, 
-87, -302, -214, 195, 63, -258, 224, -43, -668, -658, -458, -380, 
-92, -322, -229, 207, 68, -275, 234, -58, -697, -688, -478, -395, 
-97, -336, -239, 217, 70, -287, 253, -68, -732, -717, -492, -414, 
-112, -351, -239, 231, 63, -295, 268, -82, -766, -751, -507, -429, 
-112, -361, -248, 236, 68, -305, 283, -97, -800, -785, -536, -444, 
-126, -370, -244, 248, 58, -307, 297, -112, -844, -824, -561, -458, 
-141, -395, -253, 268, 56, -324, 317, -141, -883, -868, -585, -478, 
-151, -409, -258, 280, 53, -334, 341, -156, -922, -902, -610, -497, 
-161, -434, -273, 297, 56, -353, 351, -180, -966, -936, -634, -517, 
-175, -448, -273, 312, 48, -361, 375, -200, -1005, -980, -658, -531, 
-185, -463, -278, 324, 46, -370, 385, -219, -1044, -1024, -688, -561, 
-200, -483, -283, 341, 41, -383, 405, -239, -1088, -1068, -717, -580, 
-214, -492, -278, 353, 31, -385, 424, -258, -1122, -1107, -741, -590, 
-229, -512, -283, 370, 26, -397, 434, -278, -1161, -1137, -771, -610, 
-239, -522, -283, 380, 21, -402, 453, -297, -1195, -1176, -785, -619, 
-248, -531, -283, 390, 17, -407, 468, -317, -1215, -1210, -805, -634, 
-263, -541, -278, 402, 7, -409, 478, -331, -1249, -1229, -819, -644, 
-268, -546, -278, 407, 4, -412, 483, -356, -1268, -1254, -839, -658, 
-283, -551, -268, 417, -7, -409, 492, -366, -1283, -1263, -844, -663, 
-287, -556, -268, 422, -9, -412, 492, -370, -1298, -1283, -849, -668, 
-292, -556, -263, 424, -14, -409, 488, -380, -1298, -1293, -858, -663, 
-292, -551, -258, 422, -17, -405, 488, -380, -1293, -1298, -863, -663, 
-292, -536, -244, 414, -24, -390, 483, -375, -1283, -1293, -844, -644, 
-287, -517, -229, 402, -29, -373, 473, -370, -1263, -1273, -834, -634, 
-278, -497, -219, 387, -29, -358, 453, -361, -1234, -1249, -819, -619, 
-273, -478, -204, 375, -34, -341, 429, -356, -1205, -1215, -800, -610, 
-258, -448, -190, 353, -34, -319, 419, -341, -1161, -1176, -761, -575, 
-244, -429, -185, 336, -29, -307, 395, -326, -1117, -1137, -732, -551, 
-229, -400, -170, 314, -29, -285, 366, -307, -1068, -1088, -692, -527, 
-219, -366, -146, 292, -36, -256, 336, -292, -1015, -1024, -653, -497, 
-195, -326, -131, 261, -31, -229, 307, -273, -951, -971, -614, -468, 
-170, -297, -126, 234, -21, -212, 278, -253, -883, -912, -575, -429, 
-156, -273, -117, 214, -19, -195, 253, -234, -814, -844, -522, -390, 
-141, -239, -97, 190, -21, -168, 224, -219, -741, -771, -478, -356, 
-126, -200, -73, 163, -26, -136, 195, -195, -668, -702, -434, -317, 
-107, -175, -68, 141, -19, -122, 165, -175, -590, -629, -380, -283, 
-92, -146, -53, 119, -19, -100, 141, -156, -522, -561, -336, -253, 
-73, -122, -48, 97, -12, -85, 112, -141, -448, -488, -292, -224, 
-58, -87, -29, 73, -14, -58, 87, -112, -380, -419, -248, -190, 
-43, -58, -14, 51, -14, -36, 63, -92, -312, -361, -204, -165, 
-24, -34, -9, 29, -7, -21, 48, -73, -248, -292, -165, -126, 
-9, -9, 0, 9, -4, -4, 29, -53, -195, -239, -126, -107, 
-4, 4, 9, 0, -7, 7, 14, -34, -136, -185, -92, -78, 
9, 19, 9, -14, 0, 14, 4, -24, -97, -151, -68, -48, 
19, 34, 14, -26, 2, 24, -14, -4, -58, -102, -39, -34, 
29, 48, 19, -39, 4, 34, -24, 9, -24, -63, -19, -24, 
34, 68, 34, -51, 0, 51, -34, 24, 9, -39, 0, -4, 
39, 73, 34, -56, 2, 53, -43, 29, 34, -19, 9, 4, 
43, 82, 39, -63, 2, 61, -48, 34, 48, 9, 29, 19, 
48, 82, 34, -65, 7, 58, -53, 34, 68, 34, 39, 19, 
48, 87, 39, -68, 4, 63, -58, 43, 78, 43, 48, 39, 
48, 92, 43, -70, 2, 68, -58, 43, 87, 58, 58, 39, 
53, 102, 48, -78, 2, 75, -58, 48, 97, 63, 63, 39, 
48, 102, 53, -75, -2, 78, -58, 48, 102, 73, 68, 34, 
48, 107, 58, -78, -4, 82, -58, 58, 107, 82, 68, 43, 
53, 112, 58, -82, -2, 85, -58, 63, 117, 87, 73, 48, 
63, 126, 63, -95, 0, 95, -58, 63, 136, 97, 87, 58, 
68, 136, 68, -102, 0, 102, -63, 63, 141, 107, 97, 63, 
73, 141, 68, -107, 2, 104, -63, 78, 146, 112, 97, 63, 
73, 151, 78, -112, -2, 114, -53, 73, 146, 112, 97, 63, 
73, 151, 78, -112, -2, 114, -53, 73, 146, 112, 97, 68, 
58, 151, 92, -104, -17, 122, -48, 73, 146, 102, 97, 68, 
58, 151, 92, -104, -17, 122, -43, 73, 146, 102, 97, 63, 
58, 146, 87, -102, -14, 117, -43, 63, 136, 107, 97, 63, 
58, 151, 92, -104, -17, 122, -43, 63, 131, 107, 87, 63, 
58, 151, 92, -104, -17, 122, -43, 63, 131, 102, 82, 63, 
68, 151, 82, -109, -7, 117, -48, 68, 136, 102, 82, 63, 
82, 156, 73, -119, 4, 114, -58, 73, 141, 97, 82, 63, 
82, 161, 78, -122, 2, 119, -68, 63, 136, 87, 78, 63, 
87, 165, 78, -126, 4, 122, -78, 58, 136, 78, 78, 68, 
87, 165, 78, -126, 4, 122, -78, 58, 126, 78, 78, 68, 
87, 165, 78, -126, 4, 122, -78, 58, 117, 78, 78, 68, 
78, 146, 68, -112, 4, 107, -78, 43, 92, 73, 78, 63, 
73, 122, 48, -97, 12, 85, -78, 29, 73, 63, 68, 58, 
68, 102, 34, -85, 17, 68, -82, 19, 58, 58, 63, 53, 
68, 102, 34, -85, 17, 68, -82, 19, 58, 53, 58, 48, 
73, 102, 29, -87, 21, 65, -78, 24, 58, 48, 58, 43, 
78, 102, 24, -90, 26, 63, -78, 34, 53, 43, 58, 43, 
73, 92, 19, -82, 26, 56, -73, 34, 53, 43, 58, 43, 
63, 87, 24, -75, 19, 56, -63, 34, 53, 43, 53, 34, 
63, 78, 14, -70, 24, 46, -58, 34, 53, 43, 48, 29, 
53, 63, 9, -58, 21, 36, -48, 34, 43, 39, 43, 14, 
34, 53, 19, -43, 7, 36, -43, 29, 48, 34, 39, 19, 
29, 48, 19, -39, 4, 34, -39, 24, 39, 19, 24, 4, 
19, 24, 4, -21, 7, 14, -34, 9, 29, 9, 19, 0, 
0, 9, 9, -4, -4, 9, -24, 0, 14, 0, 4, -9, 
-9, 0, 9, 4, -9, 4, -19, 0, 14, -9, 0, -19, 
-19, -4, 14, 12, -17, 4, -9, -4, 14, -19, -9, -24, 
-19, -4, 14, 12, -17, 4, -4, -4, 14, -19, -9, -24, 
-19, -9, 9, 14, -14, 0, -4, -9, 14, -19, -9, -29, 
-19, -4, 14, 12, -17, 4, -4, -9, 19, -19, -4, -29, 
-19, 0, 19, 9, -19, 9, -4, -9, 19, -19, -4, -29, 
-14, 0, 14, 7, -14, 7, -4, -4, 24, -14, -4, -24, 
-9, 0, 9, 4, -9, 4, -4, -4, 24, -14, -4, -24, 
-9, 0, 9, 4, -9, 4, -4, -4, 24, -4, 0, -19, 
-9, 0, 9, 4, -9, 4, -4, -4, 24, 0, 4, -14, 
-4, 0, 4, 2, -4, 2, -4, -4, 24, 4, 9, -9, 
-4, 0, 4, 2, -4, 2, -9, -4, 19, 4, 9, -9, 
-4, 4, 9, 0, -7, 7, -9, -9, 24, 14, 14, -4, 
-4, 4, 9, 0, -7, 7, -9, -9, 24, 14, 14, -4, 
-4, 9, 14, -2, -9, 12, -9, -4, 29, 14, 19, -4, 
-4, 9, 14, -2, -9, 12, -9, 0, 29, 19, 19, -4, 
-4, 14, 19, -4, -12, 17, -9, 0, 34, 24, 24, 0, 
-4, 14, 19, -4, -12, 17, -9, 0, 34, 29, 24, 0, 
-4, 24, 29, -9, -17, 26, -14, 4, 48, 43, 34, 9, 
0, 29, 29, -14, -14, 29, -29, 19, 53, 53, 43, 24, 
34, 48, 14, -41, 9, 31, -48, 53, 78, 73, 58, 34, 
58, 78, 19, -68, 19, 48, -82, 97, 112, 102, 73, 48, 
112, 122, 9, -117, 51, 65, -117, 200, 185, 161, 117, 73, 
209, 190, -19, -200, 114, 85, -185, 400, 307, 263, 180, 112, 
346, 341, -4, -344, 175, 168, -258, 605, 507, 429, 297, 209, 
444, 541, 97, -492, 173, 319, -385, 722, 746, 644, 463, 346, 
517, 702, 185, -610, 165, 444, -497, 775, 932, 824, 600, 478, 
566, 829, 263, -697, 151, 546, -590, 780, 1019, 990, 741, 600, 
585, 927, 341, -756, 122, 634, -673, 790, 1107, 1132, 868, 702, 
585, 961, 375, -773, 104, 668, -712, 746, 1117, 1244, 961, 780, 
570, 985, 414, -778, 78, 700, -727, 644, 1127, 1346, 1044, 858, 
536, 995, 458, -766, 39, 727, -785, 478, 1127, 1420, 1112, 927, 
478, 1029, 551, -753, -36, 790, -863, 292, 1141, 1542, 1239, 1029, 
424, 1117, 692, -771, -134, 905, -941, 122, 1185, 1673, 1371, 1146, 
395, 1229, 834, -812, -219, 1032, -990, -48, 1307, 1805, 1478, 1259, 
331, 1317, 985, -824, -326, 1151, -966, -268, 1400, 1917, 1581, 1356, 
204, 1327, 1122, -766, -458, 1224, -907, -517, 1366, 1991, 1654, 1429, 
78, 1327, 1249, -702, -585, 1288, -824, -829, 1298, 2020, 1708, 1478, 
24, 1298, 1273, -661, -624, 1285, -771, -1034, 1220, 2020, 1698, 1478, 
0, 1195, 1195, -597, -597, 1195, -722, -1137, 1112, 2000, 1668, 1434, 
-48, 1093, 1141, -522, -595, 1117, -673, -1195, 1024, 1966, 1639, 1410, 
-68, 995, 1063, -463, -566, 1029, -614, -1151, 985, 1922, 1576, 1342, 
-43, 927, 971, -441, -507, 949, -575, -995, 971, 1883, 1517, 1273, 
-29, 839, 868, -405, -448, 854, -536, -824, 961, 1854, 1478, 1210, 
-19, 741, 761, -361, -390, 751, -473, -688, 868, 1766, 1395, 1132, 
