I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, 53, -73, -90, 100, -9, -136, -73, -63, 1434, 185, -1703, 
82, 24, -58, -53, 70, -17, -107, -68, -53, 1429, 175, -1712, 
34, -24, -58, -4, 46, -41, -82, -58, -58, 1424, 141, -1756, 
4, -73, -78, 34, 41, -75, -68, -53, -63, 1415, 112, -1790, 
-4, -102, -97, 53, 46, -100, -48, -43, -63, 1405, 97, -1815, 
0, -102, -102, 51, 51, -102, -34, -43, -63, 1395, 87, -1815, 
0, -102, -102, 51, 51, -102, -29, -43, -63, 1395, 78, -1810, 
4, -97, -102, 46, 53, -100, -29, -39, -63, 1400, 78, -1805, 
0, -97, -97, 48, 48, -97, -24, -39, -58, 1400, 73, -1800, 
0, -107, -107, 53, 53, -107, -19, -34, -58, 1400, 73, -1790, 
-14, -107, -92, 61, 39, -100, -9, -34, -48, 1400, 78, -1790, 
-19, -112, -92, 65, 36, -102, -4, -29, -43, 1400, 78, -1790, 
-9, -112, -102, 61, 46, -107, 0, -29, -43, 1405, 78, -1795, 
4, -112, -117, 53, 61, -114, 4, -24, -43, 1405, 78, -1795, 
-14, -112, -97, 63, 41, -104, 19, -19, -39, 1410, 73, -1795, 
-39, -112, -73, 75, 17, -92, 29, -14, -34, 1415, 68, -1795, 
-39, -112, -73, 75, 17, -92, 19, -19, -34, 1410, 53, -1795, 
-39, -117, -78, 78, 19, -97, 14, -24, -34, 1410, 39, -1795, 
-34, -117, -82, 75, 24, -100, 14, -24, -29, 1410, 34, -1790, 
-29, -117, -87, 73, 29, -102, 19, -24, -29, 1410, 29, -1786, 
-24, -117, -92, 70, 34, -104, 24, -24, -29, 1410, 24, -1776, 
-19, -117, -97, 68, 39, -107, 29, -24, -24, 1410, 19, -1771, 
-9, -117, -107, 63, 48, -112, 29, -29, -29, 1405, 9, -1766, 
0, -112, -112, 56, 56, -112, 24, -34, -34, 1405, 9, -1761, 
0, -112, -112, 56, 56, -112, 24, -34, -29, 1405, 4, -1751, 
4, -112, -117, 53, 61, -114, 19, -34, -29, 1405, 4, -1751, 
4, -107, -112, 51, 58, -109, 14, -34, -24, 1405, 4, -1751, 
0, -107, -107, 53, 53, -107, 9, -34, -19, 1405, 4, -1747, 
0, -107, -107, 53, 53, -107, 9, -34, -19, 1400, 4, -1742, 
0, -107, -107, 53, 53, -107, 9, -29, -14, 1400, -4, -1737, 
-9, -102, -92, 56, 41, -97, 14, -19, -14, 1405, -14, -1742, 
-34, -97, -63, 65, 14, -80, 24, 0, 4, 1410, -14, -1761, 
-43, -97, -53, 70, 4, -75, 39, -14, 14, 1410, -19, -1761, 
-34, -63, -29, 48, -2, -46, 39, -29, 19, 1439, 48, -1703, 
-29, 53, 82, -12, -56, 68, -9, -63, 29, 1542, 307, -1464, 
58, 297, 239, -178, -90, 268, -156, -87, 68, 1790, 800, -980, 
292, 600, 307, -446, -7, 453, -395, -92, 141, 2103, 1473, -375, 
517, 795, 278, -656, 119, 536, -653, -273, -224, 1961, 1834, 131, 
668, 819, 151, -744, 258, 485, -922, -761, -1224, 976, 1590, 478, 
805, 722, -82, -763, 444, 319, -1127, -1190, -2191, -48, 1180, 727, 
966, 453, -512, -710, 739, -29, -1220, -1385, -2835, -800, 800, 976, 
1015, 102, -912, -558, 963, -405, -1190, -1473, -3006, -1141, 507, 1024, 
858, -341, -1200, -258, 1029, -771, -971, -1473, -2845, -1034, 439, 844, 
668, -741, -1410, 36, 1039, -1076, -614, -1239, -2435, -751, 458, 341, 
409, -1034, -1444, 312, 927, -1239, -219, -785, -1795, -239, 292, -575, 
161, -1044, -1205, 441, 683, -1124, 58, -361, -1083, 312, -78, -1312, 
-19, -795, -775, 407, 378, -785, 185, -73, -522, 746, -444, -1727, 
-126, -507, -380, 317, 126, -444, 263, 87, -175, 1117, -414, -1947, 
-131, -317, -185, 224, 26, -251, 239, 161, 4, 1351, -200, -1947, 
-97, -283, -185, 190, 43, -234, 204, 185, 87, 1434, -136, -1956, 
-53, -273, -219, 163, 82, -246, 156, 175, 107, 1454, -107, -1927, 
-4, -239, -234, 122, 114, -236, 117, 126, 78, 1454, -92, -1864, 
-14, -204, -190, 109, 87, -197, 112, 87, 78, 1464, -92, -1864, 
-34, -204, -170, 119, 68, -187, 112, 78, 102, 1483, -82, -1869, 
-34, -190, -156, 112, 61, -173, 107, 82, 112, 1498, -73, -1839, 
-29, -180, -151, 104, 61, -165, 97, 82, 112, 1507, -73, -1795, 
-4, -161, -156, 82, 75, -158, 82, 63, 112, 1507, -78, -1825, 
9, -156, -165, 73, 87, -161, 73, 53, 112, 1512, -82, -1859, 
14, -161, -175, 73, 95, -168, 63, 43, 112, 1512, -78, -1849, 
14, -161, -175, 73, 95, -168, 58, 34, 112, 1522, -78, -1839, 
-53, -161, -107, 107, 26, -134, 58, 63, 126, 1542, -53, -1805, 
-122, -161, -39, 141, -41, -100, 58, 92, 146, 1561, -24, -1771, 
-73, -161, -87, 117, 7, -124, 48, 97, 146, 1566, -39, -1839, 
-19, -156, -136, 87, 58, -146, 48, 122, 146, 1566, -53, -1908, 
-19, -146, -126, 82, 53, -136, 48, 112, 146, 1561, -63, -1908, 
-19, -131, -112, 75, 46, -122, 48, 107, 141, 1561, -73, -1912, 
-4, -126, -122, 65, 58, -124, 53, 97, 136, 1561, -73, -1903, 
14, -126, -141, 56, 78, -134, 58, 82, 136, 1571, -68, -1888, 
-19, -122, -102, 70, 41, -112, 53, 78, 136, 1571, -63, -1869, 
-53, -122, -68, 87, 7, -95, 53, 78, 136, 1571, -58, -1844, 
-48, -122, -73, 85, 12, -97, 58, 78, 141, 1600, -48, -1820, 
-48, -122, -73, 85, 12, -97, 63, 78, 151, 1605, -39, -1795, 
-39, -117, -78, 78, 19, -97, 53, 73, 151, 1605, -34, -1800, 
-19, -102, -82, 61, 31, -92, 53, 73, 146, 1610, -34, -1795, 
-58, -102, -43, 80, -7, -73, 53, 73, 146, 1610, -19, -1786, 
-87, -102, -14, 95, -36, -58, 53, 73, 156, 1620, -4, -1771, 
-68, -112, -43, 90, -12, -78, 53, 63, 156, 1620, -4, -1786, 
-48, -126, -78, 87, 14, -102, 48, 63, 156, 1629, -4, -1800, 
-48, -122, -73, 85, 12, -97, 48, 63, 156, 1629, -4, -1844, 
-48, -122, -73, 85, 12, -97, 48, 63, 161, 1634, 0, -1883, 
-48, -122, -73, 85, 12, -97, 48, 68, 165, 1634, -4, -1888, 
-48, -117, -68, 82, 9, -92, 48, 68, 175, 1639, -14, -1888, 
-53, -117, -63, 85, 4, -90, 39, 68, 180, 1639, -24, -1864, 
-58, -107, -48, 82, -4, -78, 48, 78, 190, 1644, -24, -1839, 
-78, -107, -29, 92, -24, -68, 48, 78, 190, 1649, -24, -1834, 
-97, -107, -9, 102, -43, -58, 48, 92, 200, 1654, -19, -1825, 
-73, -102, -29, 87, -21, -65, 48, 78, 204, 1654, -19, -1839, 
-48, -92, -43, 70, -2, -68, 48, 68, 209, 1654, -19, -1849, 
-34, -87, -53, 61, 9, -70, 48, 68, 209, 1664, -24, -1873, 
-19, -82, -63, 51, 21, -73, 48, 68, 219, 1664, -29, -1888, 
-73, -78, -4, 75, -34, -41, 63, 87, 234, 1673, -43, -1873, 
-136, -78, 58, 107, -97, -9, 87, 117, 258, 1693, -29, -1854, 
-112, -82, 29, 97, -70, -26, 78, 102, 253, 1693, -19, -1869, 
-87, -82, 4, 85, -46, -39, 68, 87, 253, 1693, -14, -1869, 
-102, -82, 19, 92, -61, -31, 68, 87, 258, 1698, -29, -1883, 
-112, -82, 29, 97, -70, -26, 68, 92, 273, 1708, -29, -1893, 
-136, -97, 39, 117, -87, -29, 73, 107, 273, 1708, -43, -1908, 
-156, -107, 48, 131, -102, -29, 87, 136, 292, 1717, -43, -1908, 
-141, -117, 24, 129, -82, -46, 92, 136, 307, 1722, -68, -1922, 
-112, -117, -4, 114, -53, -61, 102, 136, 317, 1722, -87, -1937, 
-141, -117, 24, 129, -82, -46, 126, 141, 336, 1732, -87, -1952, 
-170, -117, 53, 143, -112, -31, 141, 151, 351, 1742, -73, -1976, 
-180, -122, 58, 151, -119, -31, 151, 161, 361, 1751, -92, -2000, 
-195, -122, 73, 158, -134, -24, 170, 156, 380, 1751, -107, -2025, 
-190, -126, 63, 158, -126, -31, 185, 156, 380, 1751, -146, -2044, 
-180, -126, 53, 153, -117, -36, 200, 165, 390, 1747, -185, -2059, 
-209, -136, 73, 173, -141, -31, 214, 170, 400, 1747, -200, -2078, 
-234, -146, 87, 190, -161, -29, 239, 175, 419, 1747, -229, -2088, 
-283, -185, 97, 234, -190, -43, 273, 175, 424, 1747, -253, -2171, 
-302, -209, 92, 256, -197, -58, 292, 175, 439, 1747, -278, -2249, 
-283, -244, 39, 263, -161, -102, 287, 175, 439, 1727, -331, -2327, 
-263, -258, 4, 261, -134, -126, 287, 180, 439, 1727, -385, -2396, 
-302, -278, 24, 290, -163, -126, 307, 190, 434, 1693, -424, -2415, 
-341, -297, 43, 319, -192, -126, 326, 200, 434, 1673, -453, -2415, 
-366, -317, 48, 341, -207, -134, 341, 204, 419, 1668, -473, -2420, 
-390, -326, 63, 358, -226, -131, 346, 200, 400, 1654, -473, -2415, 
-380, -341, 39, 361, -209, -151, 341, 170, 375, 1620, -527, -2454, 
-366, -351, 14, 358, -190, -168, 336, 146, 346, 1581, -556, -2464, 
-326, -361, -34, 344, -146, -197, 317, 126, 302, 1561, -575, -2498, 
-273, -361, -87, 317, -92, -224, 297, 117, 283, 1551, -585, -2493, 
-302, -351, -48, 326, -126, -200, 253, 97, 248, 1537, -561, -2425, 
-317, -331, -14, 324, -151, -173, 229, 92, 229, 1537, -488, -2337, 
-292, -317, -24, 305, -134, -170, 204, 78, 204, 1537, -414, -2274, 
-268, -292, -24, 280, -122, -158, 185, 63, 200, 1561, -356, -2210, 
-175, -258, -82, 217, -46, -170, 126, 43, 151, 1556, -297, -2142, 
-92, -219, -126, 156, 17, -173, 63, 24, 117, 1561, -234, -2069, 
-87, -195, -107, 141, 9, -151, 43, 14, 87, 1576, -156, -1976, 
-82, -170, -87, 126, 2, -129, 29, 9, 82, 1595, -87, -1888, 
-92, -151, -58, 122, -17, -104, 14, 4, 78, 1600, -39, -1820, 
-92, -126, -34, 109, -29, -80, 14, -9, 73, 1615, 24, -1747, 
-53, -107, -53, 80, 0, -80, -14, -48, 43, 1615, 34, -1732, 
-14, -92, -78, 53, 31, -85, -29, -82, 24, 1625, 53, -1708, 
-9, -73, -63, 41, 26, -68, -43, -78, 9, 1625, 68, -1688, 
4, -63, -68, 29, 36, -65, -53, -63, 4, 1634, 107, -1649, 
-14, -43, -29, 29, 7, -36, -63, -53, 0, 1644, 131, -1610, 
-29, -34, -4, 31, -12, -19, -68, -39, 4, 1649, 146, -1581, 
-19, -19, 0, 19, -9, -9, -63, -39, 9, 1649, 151, -1566, 
-4, -4, 0, 4, -2, -2, -63, -43, 14, 1659, 165, -1561, 
0, -9, -9, 4, 4, -9, -63, -43, 4, 1654, 180, -1571, 
0, -19, -19, 9, 9, -19, -58, -43, 4, 1659, 185, -1576, 
19, -24, -43, 2, 31, -34, -63, -48, 4, 1659, 185, -1576, 
34, -29, -63, -2, 48, -46, -63, -53, 4, 1659, 180, -1576, 
43, -29, -73, -7, 58, -51, -78, -53, -4, 1644, 170, -1566, 
53, -24, -78, -14, 65, -51, -92, -58, -9, 1644, 165, -1556, 
43, -19, -63, -12, 53, -41, -102, -73, -9, 1644, 156, -1551, 
29, -14, -43, -7, 36, -29, -92, -87, -9, 1644, 146, -1537, 
19, -14, -34, -2, 26, -24, -87, -102, -9, 1644, 156, -1537, 
34, -14, -48, -9, 41, -31, -78, -102, -4, 1649, 165, -1537, 
34, -14, -48, -9, 41, -31, -78, -92, -4, 1654, 161, -1542, 
34, -19, -53, -7, 43, -36, -78, -82, -4, 1659, 161, -1542, 
34, -19, -53, -7, 43, -36, -87, -53, -4, 1659, 161, -1542, 
34, -19, -53, -7, 43, -36, -97, -24, -4, 1668, 175, -1542, 
29, -19, -48, -4, 39, -34, -102, -19, 4, 1668, 161, -1522, 
24, -19, -43, -2, 34, -31, -102, -14, 9, 1668, 161, -1503, 
19, -19, -39, 0, 29, -29, -97, -14, 9, 1673, 161, -1503, 
19, -19, -39, 0, 29, -29, -87, -19, 14, 1678, 161, -1503, 
34, -24, -58, -4, 46, -41, -78, -39, 14, 1673, 146, -1503, 
43, -19, -63, -12, 53, -41, -78, -48, 14, 1673, 136, -1498, 
43, -14, -58, -14, 51, -36, -78, -48, 14, 1673, 141, -1507, 
43, -14, -58, -14, 51, -36, -73, -43, 14, 1673, 141, -1498, 
39, -19, -58, -9, 48, -39, -73, -43, 14, 1673, 136, -1488, 
29, -19, -48, -4, 39, -34, -73, -39, 14, 1678, 136, -1468, 
29, -19, -48, -4, 39, -34, -73, -39, 14, 1678, 122, -1478, 
29, -24, -53, -2, 41, -39, -73, -39, 14, 1678, 112, -1478, 
24, -24, -48, 0, 36, -36, -78, -39, 14, 1668, 107, -1488, 
24, -24, -48, 0, 36, -36, -78, -39, 14, 1664, 102, -1493, 
34, -29, -63, -2, 48, -46, -78, -53, 0, 1664, 97, -1493, 
34, -29, -63, -2, 48, -46, -78, -68, 4, 1664, 92, -1488, 
34, -29, -63, -2, 48, -46, -78, -68, 4, 1659, 78, -1483, 
34, -29, -63, -2, 48, -46, -78, -63, 4, 1654, 73, -1473, 
39, -39, -78, 0, 58, -58, -78, -43, 4, 1654, 73, -1468, 
43, -39, -82, -2, 63, -61, -78, -24, 9, 1654, 68, -1473, 
43, -43, -87, 0, 65, -65, -73, -43, 4, 1654, 68, -1473, 
43, -48, -92, 2, 68, -70, -73, -53, 4, 1654, 68, -1473, 
53, -48, -102, -2, 78, -75, -78, -68, 0, 1654, 48, -1473, 
53, -48, -102, -2, 78, -75, -78, -87, -4, 1654, 39, -1464, 
53, -48, -102, -2, 78, -75, -78, -63, -9, 1654, 43, -1464, 
43, -43, -87, 0, 65, -65, -73, -43, -9, 1659, 43, -1464, 
34, -43, -78, 4, 56, -61, -73, -34, -9, 1659, 43, -1459, 
24, -43, -68, 9, 46, -56, -73, -24, -9, 1664, 43, -1449, 
24, -43, -68, 9, 46, -56, -73, -39, -9, 1659, 24, -1449, 
24, -43, -68, 9, 46, -56, -73, -48, -14, 1659, 14, -1449, 
34, -43, -78, 4, 56, -61, -73, -58, -19, 1654, 9, -1439, 
48, -43, -92, -2, 70, -68, -73, -73, -19, 1649, 4, -1439, 
39, -43, -82, 2, 61, -63, -73, -73, -19, 1644, 9, -1444, 
43, -43, -87, 0, 65, -65, -68, -73, -19, 1649, 9, -1444, 
53, -43, -97, -4, 75, -70, -63, -73, -19, 1649, 4, -1444, 
58, -43, -102, -7, 80, -73, -58, -73, -19, 1649, 0, -1444, 
58, -43, -102, -7, 80, -73, -58, -78, -24, 1644, -9, -1439, 
63, -43, -107, -9, 85, -75, -58, -73, -24, 1644, -9, -1429, 
58, -43, -102, -7, 80, -73, -63, -63, -24, 1634, -9, -1429, 
53, -43, -97, -4, 75, -70, -68, -58, -24, 1644, -9, -1420, 
53, -48, -102, -2, 78, -75, -63, -58, -24, 1644, -4, -1415, 
48, -48, -97, 0, 73, -73, -63, -58, -24, 1644, 0, -1415, 
48, -48, -97, 0, 73, -73, -63, -48, -24, 1644, 4, -1415, 
58, -48, -107, -4, 82, -78, -63, -39, -24, 1649, 9, -1410, 
48, -43, -92, -2, 70, -68, -58, -39, -24, 1649, 14, -1410, 
48, -39, -87, -4, 68, -63, -53, -39, -24, 1654, 19, -1405, 
43, -34, -78, -4, 61, -56, -48, -24, -19, 1654, 24, -1400, 
43, -29, -73, -7, 58, -51, -48, -14, -14, 1654, 24, -1395, 
48, -24, -73, -12, 61, -48, -48, -14, -9, 1659, 29, -1390, 
48, -19, -68, -14, 58, -43, -48, -9, -4, 1668, 34, -1385, 
53, -14, -68, -19, 61, -41, -48, -9, -4, 1668, 24, -1385, 
58, -4, -63, -26, 61, -34, -48, -9, 0, 1673, 34, -1381, 
73, 4, -68, -39, 70, -31, -58, -4, 9, 1683, 43, -1371, 
82, 19, -63, -51, 73, -21, -63, -4, 24, 1693, 58, -1361, 
82, 39, -43, -61, 63, -2, -73, -4, 34, 1703, 73, -1346, 
87, 73, -14, -80, 51, 29, -87, 4, 53, 1722, 82, -1322, 
102, 78, -24, -90, 63, 26, -97, 9, 63, 1732, 87, -1307, 
117, 87, -29, -102, 73, 29, -107, 19, 78, 1747, 97, -1298, 
117, 87, -29, -102, 73, 29, -141, -4, 48, 1732, 97, -1288, 
117, 87, -29, -102, 73, 29, -175, -29, 19, 1717, 97, -1278, 
117, 68, -48, -92, 82, 9, -180, -53, -24, 1698, 92, -1278, 
102, 48, -53, -75, 78, -2, -185, -82, -58, 1668, 78, -1278, 
92, 29, -63, -61, 78, -17, -190, -117, -92, 1644, 63, -1283, 
92, 14, -78, -53, 85, -31, -200, -141, -102, 1625, 53, -1298, 
82, 9, -73, -46, 78, -31, -204, -146, -102, 1620, 53, -1293, 
92, 14, -78, -53, 85, -31, -204, -165, -126, 1595, 39, -1298, 
87, 14, -73, -51, 80, -29, -204, -165, -131, 1590, 24, -1268, 
92, 19, -73, -56, 82, -26, -200, -165, -136, 1586, 14, -1244, 
122, 29, -92, -75, 107, -31, -190, -161, -126, 1590, 43, -1224, 
131, 34, -97, -82, 114, -31, -185, -156, -126, 1590, 58, -1229, 
141, 48, -92, -95, 117, -21, -180, -146, -117, 1605, 87, -1224, 
146, 58, -87, -102, 117, -14, -175, -131, -117, 1615, 107, -1234, 
151, 87, -63, -119, 107, 12, -170, -102, -92, 1639, 117, -1220, 
146, 87, -58, -117, 102, 14, -146, -87, -82, 1644, 117, -1220, 
107, 68, -39, -87, 73, 14, -117, -92, -73, 1644, 117, -1215, 
63, 14, -48, -39, 56, -17, -82, -97, -73, 1639, 82, -1249, 
34, -34, -68, 0, 51, -51, -58, -82, -73, 1629, 53, -1298, 
19, -63, -82, 21, 51, -73, -39, -63, -73, 1620, 39, -1337, 
19, -63, -82, 21, 51, -73, -24, -48, -73, 1610, 34, -1322, 
14, -68, -82, 26, 48, -75, -19, -34, -73, 1605, 29, -1307, 
14, -68, -82, 26, 48, -75, -19, -24, -73, 1610, 34, -1298, 
9, -68, -78, 29, 43, -73, -14, -19, -68, 1615, 34, -1288, 
9, -82, -92, 36, 51, -87, -9, -14, -73, 1615, 34, -1283, 
-4, -87, -82, 46, 39, -85, 0, -14, -68, 1615, 39, -1283, 
-9, -92, -82, 51, 36, -87, 4, -19, -63, 1615, 39, -1283, 
-14, -92, -78, 53, 31, -85, 9, -29, -63, 1620, 39, -1288, 
-19, -92, -73, 56, 26, -82, 19, -29, -58, 1620, 43, -1288, 
-24, -92, -68, 58, 21, -80, 29, -29, -48, 1620, 43, -1288, 
-29, -92, -63, 61, 17, -78, 29, -24, -43, 1620, 39, -1283, 
-29, -92, -63, 61, 17, -78, 29, -24, -43, 1615, 34, -1278, 
-24, -92, -68, 58, 21, -80, 29, -24, -48, 1615, 29, -1273, 
-19, -87, -68, 53, 24, -78, 24, -24, -48, 1615, 29, -1268, 
-19, -87, -68, 53, 24, -78, 24, -24, -48, 1615, 24, -1268, 
-19, -87, -68, 53, 24, -78, 19, -24, -48, 1615, 19, -1263, 
-24, -87, -63, 56, 19, -75, 19, -24, -43, 1620, 19, -1263, 
-29, -87, -58, 58, 14, -73, 19, -24, -43, 1620, 9, -1259, 
-29, -82, -53, 56, 12, -68, 19, -24, -43, 1620, 9, -1249, 
-29, -82, -53, 56, 12, -68, 24, -24, -39, 1620, 9, -1234, 
-24, -87, -63, 56, 19, -75, 19, -24, -34, 1620, 14, -1229, 
-19, -87, -68, 53, 24, -78, 19, -24, -29, 1620, 14, -1224, 
-19, -87, -68, 53, 24, -78, 19, -24, -29, 1620, 14, -1220, 
-19, -87, -68, 53, 24, -78, 19, -29, -29, 1615, 14, -1220, 
-14, -82, -68, 48, 26, -75, 19, -39, -24, 1615, 4, -1229, 
-19, -73, -53, 46, 17, -63, 29, -48, -24, 1615, -4, -1244, 
-43, -58, -14, 51, -14, -36, 43, -39, -4, 1625, 29, -1244, 
-63, -39, 24, 51, -43, -7, 58, -53, 4, 1634, 63, -1224, 
-29, 73, 102, -21, -65, 87, -4, -48, 9, 1727, 278, -1058, 
39, 258, 219, -148, -90, 239, -131, -63, 9, 1883, 678, -722, 
156, 517, 361, -336, -102, 439, -317, -136, -73, 2005, 1132, -234, 
380, 824, 444, -602, -31, 634, -580, -190, -165, 2142, 1717, 356, 
541, 971, 429, -756, 56, 700, -790, -395, -653, 1805, 1922, 805, 
634, 956, 322, -795, 156, 639, -1005, -873, -1678, 771, 1649, 1161, 
697, 805, 107, -751, 295, 456, -1112, -1195, -2381, -4, 1342, 1400, 
790, 483, -307, -636, 549, 87, -1107, -1317, -2776, -556, 1078, 1629, 
780, 102, -678, -441, 729, -287, -990, -1293, -2781, -717, 888, 1571, 
566, -361, -927, -102, 746, -644, -688, -1180, -2469, -488, 805, 1190, 
409, -702, -1112, 146, 761, -907, -375, -917, -2010, -195, 692, 610, 
185, -927, -1112, 370, 649, -1019, -24, -448, -1337, 336, 375, -287, 
9, -883, -893, 436, 451, -888, 170, -151, -756, 834, 34, -927, 
-97, -614, -517, 356, 209, -566, 214, 14, -341, 1200, -287, -1278, 
-161, -409, -248, 285, 43, -329, 273, 131, -78, 1459, -287, -1464, 
-126, -292, -165, 209, 19, -229, 229, 161, 34, 1600, -87, -1429, 
-97, -248, -151, 173, 26, -200, 195, 136, 92, 1673, -48, -1424, 
-68, -224, -156, 146, 43, -190, 146, 97, 87, 1688, -29, -1390, 
-43, -200, -156, 122, 56, -178, 107, 87, 68, 1688, -19, -1356, 
-53, -175, -122, 114, 34, -148, 102, 87, 78, 1698, -34, -1376, 
-63, -175, -112, 119, 24, -143, 107, 87, 102, 1717, -34, -1366, 
-63, -165, -102, 114, 19, -134, 107, 92, 112, 1732, -24, -1351, 
-58, -161, -102, 109, 21, -131, 97, 102, 107, 1742, -29, -1351, 
-48, -141, -92, 95, 21, -117, 92, 102, 107, 1747, -34, -1361, 
-48, -136, -87, 92, 19, -112, 87, 107, 112, 1756, -34, -1351, 
-43, -136, -92, 90, 24, -114, 73, 112, 112, 1756, -29, -1342, 
-43, -131, -87, 87, 21, -109, 68, 112, 117, 1766, -29, -1342, 
-43, -126, -82, 85, 19, -104, 68, 112, 122, 1771, -24, -1342, 
-43, -122, -78, 82, 17, -100, 68, 112, 126, 1771, -19, -1342, 
-43, -122, -78, 82, 17, -100, 58, 102, 126, 1771, -24, -1342, 
-39, -117, -78, 78, 19, -97, 68, 102, 117, 1771, -24, -1342, 
-39, -117, -78, 78, 19, -97, 78, 92, 112, 1771, -24, -1342, 
-43, -117, -73, 80, 14, -95, 78, 92, 112, 1781, -19, -1346, 
-48, -117, -68, 82, 9, -92, 78, 87, 112, 1786, -14, -1346, 
-43, -117, -73, 80, 14, -95, 78, 82, 117, 1795, -9, -1346, 
-43, -112, -68, 78, 12, -90, 73, 78, 117, 1795, -9, -1351, 
-43, -112, -68, 78, 12, -90, 73, 78, 117, 1786, -9, -1356, 
-39, -112, -73, 75, 17, -92, 73, 78, 117, 1805, -9, -1366, 
-39, -112, -73, 75, 17, -92, 73, 78, 126, 1810, -9, -1366, 
-39, -112, -73, 75, 17, -92, 63, 73, 131, 1810, -4, -1376, 
-29, -102, -73, 65, 21, -87, 58, 73, 126, 1810, -9, -1361, 
-39, -102, -63, 70, 12, -82, 53, 73, 126, 1805, -14, -1351, 
-39, -102, -63, 70, 12, -82, 53, 73, 131, 1810, -14, -1351, 
-39, -97, -58, 68, 9, -78, 53, 63, 126, 1805, -14, -1351, 
-39, -97, -58, 68, 9, -78, 48, 63, 126, 1815, -14, -1351, 
-39, -92, -53, 65, 7, -73, 48, 63, 126, 1815, -14, -1356, 
-39, -92, -53, 65, 7, -73, 48, 63, 131, 1820, -19, -1356, 
-39, -92, -53, 65, 7, -73, 48, 63, 131, 1820, -29, -1361, 
-39, -92, -53, 65, 7, -73, 48, 53, 136, 1825, -34, -1361, 
-39, -97, -58, 68, 9, -78, 39, 48, 136, 1825, -43, -1361, 
-39, -87, -48, 63, 4, -68, 48, 53, 136, 1830, -43, -1361, 
-39, -87, -48, 63, 4, -68, 48, 48, 131, 1834, -43, -1366, 
-39, -87, -48, 63, 4, -68, 43, 63, 136, 1844, -39, -1371, 
-43, -87, -43, 65, 0, -65, 39, 53, 136, 1849, -39, -1381, 
-43, -82, -39, 63, -2, -61, 39, 58, 141, 1849, -39, -1381, 
-39, -82, -43, 61, 2, -63, 39, 68, 141, 1859, -43, -1390, 
-39, -82, -43, 61, 2, -63, 43, 73, 156, 1859, -39, -1390, 
-39, -78, -39, 58, 0, -58, 48, 78, 161, 1864, -48, -1395, 
-48, -78, -29, 63, -9, -53, 63, 87, 170, 1878, -53, -1395, 
-48, -82, -34, 65, -7, -58, 73, 87, 175, 1878, -63, -1410, 
-48, -82, -34, 65, -7, -58, 78, 78, 180, 1878, -63, -1415, 
-53, -82, -29, 68, -12, -56, 82, 68, 180, 1878, -78, -1424, 
-53, -82, -29, 68, -12, -56, 87, 73, 195, 1883, -78, -1429, 
-63, -87, -24, 75, -19, -56, 92, 73, 195, 1883, -92, -1449, 
-68, -87, -19, 78, -24, -53, 107, 87, 214, 1893, -102, -1454, 
-82, -97, -14, 90, -34, -56, 107, 87, 229, 1898, -126, -1478, 
-82, -102, -19, 92, -31, -61, 112, 82, 239, 1898, -136, -1498, 
-97, -112, -14, 104, -41, -63, 131, 87, 253, 1898, -156, -1512, 
-112, -122, -9, 117, -51, -65, 136, 102, 263, 1898, -165, -1537, 
-122, -136, -14, 129, -53, -75, 141, 117, 273, 1908, -190, -1566, 
-136, -141, -4, 139, -65, -73, 161, 117, 292, 1903, -224, -1600, 
-156, -156, 0, 156, -78, -78, 175, 117, 297, 1898, -263, -1634, 
-170, -170, 0, 170, -85, -85, 195, 126, 302, 1893, -283, -1664, 
-185, -185, 0, 185, -92, -92, 214, 131, 302, 1883, -317, -1712, 
-190, -195, -4, 192, -92, -100, 239, 136, 317, 1869, -385, -1751, 
-219, -224, -4, 222, -107, -114, 263, 136, 312, 1854, -429, -1800, 
-224, -239, -14, 231, -104, -126, 273, 131, 317, 1839, -453, -1839, 
-239, -273, -34, 256, -102, -153, 287, 126, 312, 1815, -502, -1883, 
-253, -292, -39, 273, -107, -165, 307, 131, 307, 1815, -551, -1917, 
-268, -317, -48, 292, -109, -183, 317, 131, 292, 1781, -590, -1956, 
-283, -336, -53, 309, -114, -195, 322, 131, 283, 1756, -619, -1976, 
-287, -356, -68, 322, -109, -212, 326, 126, 263, 1737, -653, -2005, 
-292, -361, -68, 326, -112, -214, 322, 117, 244, 1712, -668, -2015, 
-292, -370, -78, 331, -107, -224, 312, 107, 219, 1688, -692, -2034, 
-287, -375, -87, 331, -100, -231, 307, 97, 190, 1659, -688, -2025, 
-278, -380, -102, 329, -87, -241, 292, 82, 151, 1644, -692, -2010, 
-248, -375, -126, 312, -61, -251, 278, 78, 141, 1654, -658, -1966, 
-229, -361, -131, 295, -48, -246, 234, 58, 112, 1654, -610, -1927, 
-190, -331, -141, 261, -24, -236, 209, 58, 102, 1664, -536, -1854, 
-146, -307, -161, 226, 7, -234, 185, 48, 78, 1683, -453, -1776, 
-122, -283, -161, 202, 19, -222, 165, 34, 68, 1717, -380, -1722, 
-92, -253, -161, 173, 34, -207, 126, 24, 43, 1732, -292, -1664, 
-63, -209, -146, 136, 41, -178, 87, 9, 34, 1756, -214, -1590, 
-34, -175, -141, 104, 53, -158, 58, -4, 9, 1771, -151, -1522, 
