I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-9, -58, -48, 34, 19, -53, -9, -9, -19, -29, -19, -9, 
-9, -58, -48, 34, 19, -53, -9, -9, -19, -29, -19, -9, 
-9, -58, -48, 34, 19, -53, -9, -9, -19, -29, -19, -9, 
-9, -58, -48, 34, 19, -53, -9, -9, -19, -29, -19, -9, 
-9, -58, -48, 34, 19, -53, -9, -9, -19, -29, -19, -9, 
-9, -63, -53, 36, 21, -58, -4, -9, -19, -29, -19, -4, 
-9, -68, -58, 39, 24, -63, 0, -9, -19, -29, -19, 0, 
-9, -68, -58, 39, 24, -63, 0, -9, -19, -29, -14, 0, 
-9, -68, -58, 39, 24, -63, 0, -9, -19, -29, -9, 0, 
-9, -63, -53, 36, 21, -58, 0, -9, -19, -34, -9, 0, 
-9, -58, -48, 34, 19, -53, 0, -9, -19, -39, -9, 0, 
-9, -58, -48, 34, 19, -53, -4, -9, -24, -39, -14, -4, 
-9, -58, -48, 34, 19, -53, -9, -9, -29, -39, -19, -9, 
-9, -53, -43, 31, 17, -48, -9, -9, -29, -39, -24, -9, 
-9, -48, -39, 29, 14, -43, -9, -9, -29, -39, -29, -9, 
-9, -43, -34, 26, 12, -39, -9, -14, -24, -39, -29, -9, 
-9, -39, -29, 24, 9, -34, -9, -19, -19, -39, -29, -9, 
-4, -39, -34, 21, 14, -36, -9, -19, -19, -43, -24, -9, 
0, -39, -39, 19, 19, -39, -9, -19, -19, -48, -19, -9, 
0, -39, -39, 19, 19, -39, -9, -19, -19, -48, -19, -9, 
0, -39, -39, 19, 19, -39, -9, -19, -19, -48, -19, -9, 
-4, -39, -34, 21, 14, -36, -9, -19, -19, -48, -19, -9, 
-9, -39, -29, 24, 9, -34, -9, -19, -19, -48, -19, -9, 
-9, -39, -29, 24, 9, -34, -9, -19, -19, -48, -19, -9, 
-9, -39, -29, 24, 9, -34, -9, -19, -19, -48, -19, -9, 
-4, -34, -29, 19, 12, -31, -9, -14, -19, -48, -19, -9, 
0, -29, -29, 14, 14, -29, -9, -9, -19, -48, -19, -9, 
4, -24, -29, 9, 17, -26, -4, -4, -14, -39, -14, -4, 
9, -19, -29, 4, 19, -24, 0, 0, -9, -29, -9, 0, 
9, 0, -9, -4, 9, -4, 0, 4, 0, -19, 0, 4, 
9, 19, 9, -14, 0, 14, 0, 9, 9, -9, 9, 9, 
9, 29, 19, -19, -4, 24, 9, 19, 24, -4, 14, 14, 
9, 39, 29, -24, -9, 34, 19, 29, 39, 0, 19, 19, 
14, 43, 29, -29, -7, 36, 29, 34, 48, 9, 24, 19, 
19, 48, 29, -34, -4, 39, 39, 39, 58, 19, 29, 19, 
24, 48, 24, -36, 0, 36, 39, 48, 68, 24, 34, 24, 
29, 48, 19, -39, 4, 34, 39, 58, 78, 29, 39, 29, 
39, 48, 9, -43, 14, 29, 39, 58, 78, 29, 39, 34, 
48, 48, 0, -48, 24, 24, 39, 58, 78, 29, 39, 39, 
48, 39, -9, -43, 29, 14, 4, 39, 58, 24, 39, 39, 
48, 29, -19, -39, 34, 4, -29, 19, 39, 19, 39, 39, 
48, 24, -24, -36, 36, 0, -39, 4, 24, 9, 39, 34, 
43, 14, -29, -29, 36, -7, -43, -9, 4, -4, 29, 24, 
43, 9, -34, -26, 39, -12, -48, -29, -14, -24, 19, 14, 
34, -4, -39, -14, 36, -21, -48, -34, -24, -34, 9, 14, 
29, -4, -34, -12, 31, -19, -53, -48, -39, -48, 4, 14, 
24, -4, -29, -9, 26, -17, -58, -53, -53, -58, -4, 14, 
19, -4, -24, -7, 21, -14, -63, -63, -58, -68, -9, 9, 
19, 4, -14, -12, 17, -4, -63, -63, -63, -68, -9, 9, 
24, 4, -19, -14, 21, -7, -73, -68, -63, -68, -9, 9, 
34, 9, -24, -21, 29, -7, -78, -73, -58, -68, -4, 14, 
48, 19, -29, -34, 39, -4, -78, -73, -58, -68, -9, 14, 
53, 34, -19, -43, 36, 7, -73, -63, -43, -58, 0, 24, 
58, 34, -24, -46, 41, 4, -73, -53, -39, -53, 4, 24, 
58, 34, -24, -46, 41, 4, -58, -39, -34, -53, 4, 24, 
58, 19, -39, -39, 48, -9, -53, -34, -29, -53, 4, 19, 
39, 4, -34, -21, 36, -14, -34, -19, -14, -43, 4, 14, 
14, 4, -9, -9, 12, -2, -14, -9, -9, -39, 4, 4, 
-4, 0, 4, 2, -4, 2, 0, -9, -9, -34, -4, 4, 
-14, -4, 9, 9, -12, 2, 0, -14, -9, -39, -9, -14, 
-19, -14, 4, 17, -12, -4, 0, -19, -19, -43, -14, -19, 
-19, -19, 0, 19, -9, -9, 0, -24, -24, -53, -19, -24, 
-19, -19, 0, 19, -9, -9, 0, -24, -24, -53, -19, -24, 
-19, -19, 0, 19, -9, -9, 4, -19, -19, -48, -14, -24, 
-19, -19, 0, 19, -9, -9, 4, -14, -19, -48, -9, -24, 
-19, -24, -4, 21, -7, -14, 4, -9, -19, -43, -9, -19, 
-19, -24, -4, 21, -7, -14, 4, -9, -14, -43, -9, -19, 
-19, -24, -4, 21, -7, -14, 9, -9, -14, -43, -9, -19, 
-14, -24, -9, 19, -2, -17, 9, -9, -14, -39, -9, -19, 
-14, -24, -9, 19, -2, -17, 9, -9, -14, -43, -9, -19, 
-14, -24, -9, 19, -2, -17, 9, -4, -14, -48, -14, -19, 
-14, -24, -9, 19, -2, -17, 9, -4, -9, -48, -14, -19, 
-14, -24, -9, 19, -2, -17, 9, -4, -4, -48, -4, -9, 
0, -19, -19, 9, 9, -19, 9, 4, 4, -34, 0, -4, 
14, -19, -34, 2, 24, -26, 9, 24, 39, -9, 19, 0, 
48, 0, -48, -24, 48, -24, 9, 48, 87, 58, 63, 24, 
102, 39, -63, -70, 82, -12, -39, 24, 102, 112, 117, 58, 
122, 102, -19, -112, 70, 41, -234, -302, -204, 24, 131, 102, 
131, 156, 24, -143, 53, 90, -463, -712, -600, -122, 151, 156, 
175, 165, -9, -170, 92, 78, -605, -941, -922, -317, 156, 195, 
214, 175, -39, -195, 126, 68, -761, -1166, -1263, -507, 161, 234, 
253, 209, -43, -231, 148, 82, -922, -1395, -1522, -614, 170, 287, 
287, 204, -82, -246, 185, 61, -1034, -1586, -1771, -766, 180, 336, 
361, 190, -170, -275, 265, 9, -1127, -1712, -2000, -932, 219, 375, 
405, 161, -244, -283, 324, -41, -1185, -1776, -2122, -1039, 234, 414, 
453, 107, -346, -280, 400, -119, -1215, -1790, -2196, -1141, 239, 453, 
512, 34, -478, -273, 495, -222, -1239, -1800, -2308, -1312, 200, 463, 
546, 14, -531, -280, 539, -258, -1249, -1844, -2420, -1488, 156, 488, 
566, 63, -502, -314, 534, -219, -1278, -1854, -2454, -1566, 126, 541, 
575, 112, -463, -344, 519, -175, -1322, -1898, -2454, -1581, 126, 605, 
575, 180, -395, -378, 485, -107, -1361, -1971, -2469, -1620, 126, 668, 
561, 219, -341, -390, 451, -61, -1366, -2000, -2488, -1693, 126, 697, 
522, 224, -297, -373, 409, -36, -1376, -2000, -2454, -1683, 141, 736, 
512, 175, -336, -344, 424, -80, -1361, -1961, -2361, -1634, 126, 741, 
497, 126, -370, -312, 434, -122, -1302, -1878, -2235, -1590, 112, 736, 
444, 107, -336, -275, 390, -114, -1195, -1761, -2088, -1527, 92, 727, 
390, 53, -336, -222, 363, -141, -1073, -1600, -1917, -1439, 34, 668, 
351, -24, -375, -163, 363, -200, -941, -1395, -1688, -1312, -39, 561, 
351, -82, -434, -134, 392, -258, -795, -1151, -1381, -1146, -73, 473, 
336, -141, -478, -97, 407, -309, -629, -922, -1141, -1029, -131, 356, 
312, -224, -536, -43, 424, -380, -483, -722, -956, -946, -234, 219, 
268, -292, -561, 12, 414, -427, -385, -556, -800, -858, -336, 87, 
214, -292, -507, 39, 361, -400, -312, -439, -629, -732, -341, 29, 
180, -248, -429, 34, 305, -339, -224, -322, -458, -580, -322, 4, 
151, -244, -395, 46, 273, -319, -131, -200, -346, -502, -322, -58, 
102, -209, -312, 53, 207, -261, -78, -112, -219, -390, -297, -97, 
34, -165, -200, 65, 117, -183, -29, -29, -68, -239, -244, -102, 
-9, -146, -136, 78, 63, -141, 43, 48, 39, -141, -200, -97, 
-24, -107, -82, 65, 29, -95, 107, 126, 112, -68, -141, -97, 
-48, -63, -14, 56, -17, -39, 126, 180, 195, 34, -73, -97, 
-87, -43, 43, 65, -65, 0, 146, 219, 312, 146, -29, -82, 
-102, -39, 63, 70, -82, 12, 190, 278, 370, 180, -19, -82, 
-107, -24, 82, 65, -95, 29, 224, 307, 370, 170, -4, -82, 
-112, -19, 92, 65, -102, 36, 224, 317, 385, 185, 4, -82, 
-122, -19, 102, 70, -112, 41, 229, 317, 414, 209, 4, -82, 
-122, -9, 112, 65, -117, 51, 229, 322, 434, 229, 4, -87, 
-126, -4, 122, 65, -124, 58, 244, 341, 444, 234, 9, -92, 
-136, 0, 136, 68, -136, 68, 248, 351, 458, 239, 9, -97, 
-141, 0, 141, 70, -141, 70, 253, 361, 488, 268, 14, -97, 
-146, -4, 141, 75, -143, 68, 258, 375, 502, 278, 14, -97, 
-146, -4, 141, 75, -143, 68, 263, 395, 522, 287, 19, -97, 
-151, -4, 146, 78, -148, 70, 273, 405, 541, 297, 19, -102, 
-151, 4, 156, 73, -153, 80, 283, 419, 580, 326, 24, -102, 
-156, 14, 170, 70, -163, 92, 287, 429, 605, 341, 24, -107, 
-156, 19, 175, 68, -165, 97, 302, 453, 624, 356, 34, -107, 
-165, 24, 190, 70, -178, 107, 297, 473, 649, 375, 34, -107, 
-170, 29, 200, 70, -185, 114, 307, 488, 692, 405, 39, -107, 
-170, 34, 204, 68, -187, 119, 317, 507, 717, 429, 34, -107, 
-175, 43, 219, 65, -197, 131, 326, 531, 746, 453, 39, -102, 
-180, 48, 229, 65, -204, 139, 336, 551, 771, 478, 43, -107, 
-180, 58, 239, 61, -209, 148, 346, 575, 814, 507, 48, -107, 
-190, 63, 253, 63, -222, 158, 356, 595, 844, 522, 53, -112, 
-195, 63, 258, 65, -226, 161, 370, 614, 863, 551, 53, -117, 
-200, 68, 268, 65, -234, 168, 385, 634, 893, 566, 53, -122, 
-204, 73, 278, 65, -241, 175, 400, 653, 932, 585, 63, -122, 
-209, 78, 287, 65, -248, 183, 414, 668, 961, 605, 68, -126, 
-219, 87, 307, 65, -263, 197, 424, 692, 985, 624, 68, -126, 
-224, 92, 317, 65, -270, 204, 439, 712, 1010, 639, 73, -131, 
-224, 97, 322, 63, -273, 209, 448, 732, 1034, 663, 78, -131, 
-234, 97, 331, 68, -283, 214, 463, 736, 1058, 673, 78, -146, 
-239, 102, 341, 68, -290, 222, 473, 756, 1073, 688, 78, -151, 
-244, 107, 351, 68, -297, 229, 478, 761, 1083, 697, 73, -156, 
-248, 102, 351, 73, -300, 226, 488, 775, 1102, 707, 68, -161, 
-253, 97, 351, 78, -302, 224, 492, 785, 1117, 722, 68, -165, 
-258, 92, 351, 82, -305, 222, 497, 795, 1122, 722, 68, -170, 
-258, 87, 346, 85, -302, 217, 497, 795, 1122, 727, 68, -170, 
-258, 87, 346, 85, -302, 217, 497, 795, 1117, 727, 73, -170, 
-248, 82, 331, 82, -290, 207, 497, 795, 1112, 727, 78, -170, 
-244, 78, 322, 82, -283, 200, 497, 790, 1107, 727, 82, -165, 
-234, 73, 307, 80, -270, 190, 478, 775, 1083, 717, 82, -161, 
-214, 73, 287, 70, -251, 180, 468, 756, 1058, 707, 87, -156, 
-204, 73, 278, 65, -241, 175, 448, 727, 1024, 688, 87, -146, 
-185, 73, 258, 56, -222, 165, 424, 692, 995, 673, 97, -131, 
-165, 68, 234, 48, -200, 151, 395, 658, 946, 649, 107, -122, 
-146, 63, 209, 41, -178, 136, 361, 619, 897, 619, 112, -102, 
-112, 63, 175, 24, -143, 119, 331, 580, 844, 585, 117, -82, 
-92, 63, 156, 14, -124, 109, 292, 536, 795, 561, 131, -63, 
-58, 73, 131, -7, -95, 102, 253, 488, 727, 527, 146, -43, 
-39, 78, 117, -19, -78, 97, 219, 434, 668, 488, 156, -9, 
-14, 82, 97, -34, -56, 90, 185, 390, 605, 448, 161, 0, 
0, 87, 87, -43, -43, 87, 141, 336, 531, 400, 165, 24, 
19, 92, 73, -56, -26, 82, 112, 287, 468, 361, 161, 29, 
39, 97, 58, -68, -9, 78, 78, 239, 419, 322, 156, 34, 
53, 97, 43, -75, 4, 70, 53, 200, 361, 268, 151, 58, 
58, 97, 39, -78, 9, 68, 29, 165, 312, 239, 146, 68, 
68, 92, 24, -80, 21, 58, 4, 131, 263, 200, 136, 73, 
73, 87, 14, -80, 29, 51, -9, 112, 234, 161, 131, 78, 
78, 82, 4, -80, 36, 43, -24, 82, 195, 136, 112, 78, 
78, 78, 0, -78, 39, 39, -34, 63, 161, 117, 97, 82, 
78, 78, 0, -78, 39, 39, -39, 48, 136, 92, 92, 78, 
78, 78, 0, -78, 39, 39, -48, 34, 112, 68, 82, 73, 
78, 63, -14, -70, 46, 24, -48, 24, 97, 39, 63, 63, 
73, 48, -24, -61, 48, 12, -48, 19, 87, 24, 58, 63, 
68, 34, -34, -51, 51, 0, -48, 9, 68, 4, 43, 58, 
58, 14, -43, -36, 51, -14, -48, 0, 58, -4, 34, 53, 
53, 14, -39, -34, 46, -12, -48, 0, 53, -9, 24, 48, 
48, 9, -39, -29, 43, -14, -48, -4, 43, -14, 14, 43, 
43, 4, -39, -24, 41, -17, -48, -9, 29, -24, 4, 39, 
43, -4, -48, -19, 46, -26, -48, -14, 24, -34, 0, 34, 
39, -4, -43, -17, 41, -24, -48, -19, 19, -34, -4, 34, 
34, -9, -43, -12, 39, -26, -48, -19, 14, -34, -4, 29, 
29, -14, -43, -7, 36, -29, -43, -14, 19, -43, -9, 34, 
29, -14, -43, -7, 36, -29, -39, -9, 24, -43, -4, 34, 
24, -19, -43, -2, 34, -31, -39, -9, 19, -48, -9, 29, 
19, -24, -43, 2, 31, -34, -39, -9, 14, -53, -14, 24, 
19, -24, -43, 2, 31, -34, -39, -9, 9, -58, -19, 19, 
14, -24, -39, 4, 26, -31, -39, -9, 4, -58, -24, 14, 
14, -24, -39, 4, 26, -31, -43, -14, 4, -63, -29, 4, 
9, -24, -34, 7, 21, -29, -43, -14, 4, -68, -34, 4, 
9, -24, -34, 7, 21, -29, -39, -14, 4, -63, -34, 4, 
9, -24, -34, 7, 21, -29, -39, -14, 4, -63, -29, 4, 
9, -29, -39, 9, 24, -34, -39, -9, 0, -63, -29, 4, 
9, -29, -39, 9, 24, -34, -34, -9, 0, -63, -29, 4, 
-4, -29, -24, 17, 9, -26, -29, -9, 4, -58, -34, 0, 
-9, -29, -19, 19, 4, -24, -24, -9, 4, -58, -34, 0, 
-9, -29, -19, 19, 4, -24, -24, -4, 4, -53, -34, -4, 
-14, -29, -14, 21, 0, -21, -19, -4, 4, -53, -34, -4, 
-14, -29, -14, 21, 0, -21, -19, -4, 4, -53, -34, 0, 
-14, -29, -14, 21, 0, -21, -14, 0, 4, -48, -34, 4, 
-14, -29, -14, 21, 0, -21, -14, 0, 0, -48, -34, -4, 
-14, -29, -14, 21, 0, -21, -9, 4, 0, -48, -29, 4, 
-14, -24, -9, 19, -2, -17, -9, 4, 0, -43, -29, 4, 
-14, -19, -4, 17, -4, -12, -9, 4, 4, -43, -24, 4, 
-9, -14, -4, 12, -2, -9, -9, 4, 0, -39, -29, -4, 
-4, -14, -9, 9, 2, -12, -9, 4, -4, -34, -34, -9, 
-9, -14, -4, 12, -2, -9, -9, 4, 0, -34, -34, -9, 
-9, -14, -4, 12, -2, -9, -9, 9, 0, -34, -34, -9, 
-14, -24, -9, 19, -2, -17, -4, 9, 0, -34, -29, -4, 
-19, -29, -9, 24, -4, -19, -4, 9, 0, -39, -24, 0, 
-14, -29, -14, 21, 0, -21, -4, 14, 0, -39, -24, 0, 
-14, -29, -14, 21, 0, -21, -4, 14, 0, -39, -24, -4, 
-14, -29, -14, 21, 0, -21, -4, 9, 0, -34, -24, -4, 
-14, -29, -14, 21, 0, -21, -4, 4, -4, -29, -24, -4, 
-9, -24, -14, 17, 2, -19, -4, 4, -4, -29, -24, -4, 
-4, -24, -19, 14, 7, -21, -4, 4, -4, -29, -19, -4, 
-4, -24, -19, 14, 7, -21, -9, 0, -9, -29, -19, -4, 
-4, -19, -14, 12, 4, -17, -9, 0, -9, -29, -19, -4, 
-4, -9, -4, 7, 0, -7, -9, 0, -14, -34, -19, -4, 
0, 0, 0, 0, 0, 0, -9, -4, -14, -34, -19, -4, 
4, -4, -9, 0, 7, -7, -9, -4, -19, -34, -19, 0, 
9, -4, -14, -2, 12, -9, -9, 0, -19, -34, -19, 0, 
4, -4, -9, 0, 7, -7, -9, 0, -19, -39, -19, -4, 
4, -4, -9, 0, 7, -7, -9, -4, -19, -48, -19, -4, 
4, -4, -9, 0, 7, -7, -9, -4, -24, -53, -29, -4, 
4, -14, -19, 4, 12, -17, -9, -4, -24, -53, -34, -9, 
0, -14, -14, 7, 7, -14, -9, -4, -29, -48, -34, -9, 
-4, -14, -9, 9, 2, -12, -9, -4, -29, -43, -34, -9, 
-4, -14, -9, 9, 2, -12, -9, -4, -29, -43, -34, -9, 
-4, -14, -9, 9, 2, -12, -9, -4, -29, -43, -34, -9, 
-4, -14, -9, 9, 2, -12, -9, -9, -34, -48, -34, -9, 
-4, -9, -4, 7, 0, -7, -9, -9, -34, -48, -34, -9, 
-4, -9, -4, 7, 0, -7, -14, -9, -29, -48, -34, -9, 
-4, -14, -9, 9, 2, -12, -14, -9, -29, -48, -34, -9, 
0, -9, -9, 4, 4, -9, -14, -9, -29, -48, -34, -9, 
4, -4, -9, 0, 7, -7, -14, -9, -29, -48, -39, -9, 
4, -4, -9, 0, 7, -7, -14, -14, -34, -43, -39, -4, 
4, -4, -9, 0, 7, -7, -14, -14, -34, -43, -39, 0, 
4, -9, -14, 2, 9, -12, -14, -14, -34, -43, -39, 0, 
0, -14, -14, 7, 7, -14, -9, -14, -34, -39, -39, 0, 
0, -14, -14, 7, 7, -14, -9, -14, -34, -39, -34, -4, 
0, -14, -14, 7, 7, -14, -9, -14, -34, -39, -34, -9, 
0, -14, -14, 7, 7, -14, -9, -14, -29, -43, -34, -9, 
0, -9, -9, 4, 4, -9, -9, -14, -24, -48, -39, -9, 
0, -9, -9, 4, 4, -9, -9, -14, -24, -48, -39, -9, 
0, -9, -9, 4, 4, -9, 0, -14, -24, -48, -34, -9, 
0, -4, -4, 2, 2, -4, -9, -14, -24, -39, -34, -9, 
0, 0, 0, 0, 0, 0, -9, -14, -24, -34, -39, -9, 
4, 0, -4, -2, 4, -2, -9, -14, -29, -34, -39, -9, 
9, 4, -4, -7, 7, 0, -9, -14, -29, -39, -39, -4, 
14, 19, 4, -17, 4, 12, -9, -9, -24, -34, -34, -4, 
19, 34, 14, -26, 2, 24, -9, -4, -19, -24, -24, -4, 
19, 48, 29, -34, -4, 39, -9, -4, -9, -19, -14, 0, 
19, 68, 48, -43, -14, 58, -4, 4, 4, -9, -4, 9, 
19, 68, 48, -43, -14, 58, 9, 19, 19, 0, -4, 9, 
19, 68, 48, -43, -14, 58, 24, 29, 29, 14, 4, 19, 
24, 63, 39, -43, -7, 51, 34, 29, 43, 19, 4, 14, 
24, 68, 43, -46, -9, 56, 43, 39, 48, 24, 14, 19, 
34, 68, 34, -51, 0, 51, 43, 48, 58, 29, 14, 24, 
43, 73, 29, -58, 7, 51, 48, 63, 73, 34, 19, 29, 
48, 73, 24, -61, 12, 48, 34, 58, 68, 34, 24, 29, 
58, 78, 19, -68, 19, 48, 19, 58, 68, 39, 29, 29, 
58, 63, 4, -61, 26, 34, -9, 39, 43, 29, 19, 29, 
58, 48, -9, -53, 34, 19, -39, 19, 19, 19, 9, 29, 
53, 43, -9, -48, 31, 17, -43, 4, 4, 4, 9, 24, 
48, 39, -9, -43, 29, 14, -48, -9, -14, -9, 0, 14, 
43, 39, -4, -41, 24, 17, -53, -29, -34, -29, -9, 4, 
34, 34, 0, -34, 17, 17, -58, -34, -43, -34, -19, 4, 
29, 34, 4, -31, 12, 19, -63, -48, -58, -48, -24, 4, 
24, 34, 9, -29, 7, 21, -68, -53, -73, -58, -34, 4, 
19, 24, 4, -21, 7, 14, -73, -63, -73, -68, -39, 0, 
19, 24, 4, -21, 7, 14, -73, -63, -73, -68, -39, 0, 
24, 19, -4, -21, 14, 7, -78, -63, -73, -68, -39, 4, 
34, 19, -14, -26, 24, 2, -78, -63, -68, -68, -34, 14, 
48, 29, -19, -39, 34, 4, -78, -63, -68, -63, -34, 14, 
53, 43, -9, -48, 31, 17, -73, -53, -53, -48, -19, 24, 
58, 43, -14, -51, 36, 14, -73, -48, -48, -43, -14, 24, 
58, 43, -14, -51, 36, 14, -58, -39, -43, -43, -14, 24, 
58, 29, -29, -43, 43, 0, -53, -34, -39, -43, -14, 19, 
39, 14, -24, -26, 31, -4, -34, -19, -24, -34, -14, 14, 
14, 9, -4, -12, 9, 2, -19, -9, -19, -34, -14, 4, 
-4, 0, 4, 2, -4, 2, -9, -9, -19, -34, -24, 4, 
-14, -4, 9, 9, -12, 2, -9, -9, -19, -39, -29, -9, 
-19, -14, 4, 17, -12, -4, -9, -9, -29, -43, -34, -9, 
-19, -19, 0, 19, -9, -9, -9, -14, -34, -53, -39, -14, 
-19, -19, 0, 19, -9, -9, -9, -14, -34, -53, -39, -14, 
-24, -19, 4, 21, -14, -7, -4, -14, -29, -53, -39, -19, 
-29, -19, 9, 24, -19, -4, -4, -14, -29, -58, -39, -24, 
-29, -19, 9, 24, -19, -4, -4, -9, -29, -53, -39, -19, 
-29, -14, 14, 21, -21, 0, -4, -9, -24, -53, -39, -19, 
-29, -14, 14, 21, -21, 0, 0, -9, -24, -48, -39, -19, 
-24, -14, 9, 19, -17, -2, 0, -9, -24, -39, -39, -19, 
-24, -14, 9, 19, -17, -2, 0, -9, -24, -39, -34, -19, 
-24, -14, 9, 19, -17, -2, 0, -4, -24, -39, -34, -19, 
-19, -14, 4, 17, -12, -4, 0, -4, -19, -39, -34, -19, 
-14, -14, 0, 14, -7, -7, 0, -4, -14, -39, -24, -9, 
4, -9, -14, 2, 9, -12, 0, 4, -4, -24, -19, 0, 
24, -9, -34, -7, 29, -21, 0, 24, 29, 0, 0, 9, 
58, 4, -53, -31, 56, -24, -14, 24, 63, 63, 43, 34, 
112, 39, -73, -75, 92, -17, -78, -24, 63, 112, 97, 68, 
131, 102, -29, -117, 80, 36, -273, -356, -244, 14, 117, 112, 
141, 156, 14, -148, 63, 85, -502, -771, -639, -141, 141, 165, 
190, 165, -24, -178, 107, 70, -644, -1000, -961, -341, 136, 204, 
234, 175, -58, -204, 146, 58, -800, -1224, -1302, -536, 131, 244, 
273, 214, -58, -244, 165, 78, -956, -1454, -1571, -644, 141, 292, 
307, 214, -92, -261, 200, 61, -1063, -1644, -1830, -795, 151, 336, 
380, 209, -170, -295, 275, 19, -1156, -1771, -2034, -961, 185, 375, 
424, 190, -234, -307, 329, -21, -1215, -1834, -2132, -1068, 195, 414, 
468, 117, -351, -292, 409, -117, -1239, -1849, -2225, -1176, 185, 453, 
522, 24, -497, -273, 509, -236, -1259, -1859, -2357, -1351, 131, 463, 
556, 4, -551, -280, 553, -273, -1268, -1893, -2454, -1522, 87, 483, 
575, 53, -522, -314, 549, -234, -1298, -1893, -2474, -1595, 58, 531, 
575, 112, -463, -344, 519, -175, -1337, -1932, -2474, -1595, 63, 595, 
566, 190, -375, -378, 470, -92, -1371, -2000, -2488, -1620, 68, 658, 
556, 224, -331, -390, 444, -53, -1376, -2030, -2493, -1693, 73, 688, 
522, 224, -297, -373, 409, -36, -1385, -2030, -2444, -1683, 92, 727, 
512, 175, -336, -344, 424, -80, -1371, -1981, -2352, -1620, 82, 736, 
497, 126, -370, -312, 434, -122, -1312, -1888, -2225, -1561, 73, 736, 
444, 107, -336, -275, 390, -114, -1195, -1761, -2069, -1498, 53, 722, 
390, 53, -336, -222, 363, -141, -1063, -1590, -1888, -1410, -4, 658, 
351, -19, -370, -165, 361, -195, -932, -1385, -1668, -1293, -92, 541, 
351, -73, -424, -139, 387, -248, -785, -1141, -1371, -1137, -141, 444, 
336, -122, -458, -107, 397, -290, -624, -912, -1132, -1015, -190, 336, 
312, -195, -507, -58, 409, -351, -483, -712, -946, -927, -283, 209, 
268, -263, -531, -2, 400, -397, -385, -551, -790, -839, -375, 82, 
214, -263, -478, 24, 346, -370, -312, -439, -619, -712, -370, 29, 
180, -224, -405, 21, 292, -314, -219, -322, -448, -561, -346, 9, 
151, -224, -375, 36, 263, -300, -122, -200, -336, -483, -341, -48, 
102, -195, -297, 46, 200, -246, -68, -112, -214, -370, -317, -87, 
34, -156, -190, 61, 112, -173, -19, -29, -68, -219, -263, -92, 
-9, -131, -122, 70, 56, -126, 48, 48, 39, -122, -224, -92, 
-24, -87, -63, 56, 19, -75, 107, 126, 112, -48, -170, -97, 
-43, -43, 0, 43, -21, -21, 126, 180, 190, 43, -102, -92, 
-78, -24, 53, 51, -65, 14, 146, 219, 302, 146, -58, -73, 
-92, -19, 73, 56, -82, 26, 185, 278, 361, 185, -48, -73, 
-97, -4, 92, 51, -95, 43, 214, 307, 361, 180, -34, -73, 
