I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -29, -24, 17, 9, -26, -29, 39, 4, -4, -39, 19, 
-4, -19, -14, 12, 4, -17, -39, 39, 4, -4, -39, 19, 
14, 0, -14, -7, 14, -7, -43, 39, 9, 0, -29, 34, 
14, 0, -14, -7, 14, -7, -43, 29, 4, 0, -29, 34, 
14, -4, -19, -4, 17, -12, -43, 14, -4, 0, -29, 39, 
24, -9, -34, -7, 29, -21, -43, -4, -19, -9, -24, 39, 
29, -19, -48, -4, 39, -34, -43, -14, -24, -14, -14, 43, 
43, -19, -63, -12, 53, -41, -53, -24, -29, -14, -14, 43, 
58, -19, -78, -19, 68, -48, -53, -24, -29, 0, -9, 53, 
58, -29, -87, -14, 73, -58, -58, -39, -34, -9, -9, 58, 
53, -34, -87, -9, 70, -61, -58, -39, -34, -9, -9, 63, 
53, -29, -82, -12, 68, -56, -58, -39, -29, -9, -9, 68, 
53, -24, -78, -14, 65, -51, -53, -29, -24, -4, -4, 73, 
39, -34, -73, -2, 56, -53, -48, -24, -24, 0, -9, 58, 
29, -43, -73, 7, 51, -58, -29, -19, -24, -4, -14, 53, 
9, -87, -97, 39, 53, -92, -14, -24, -43, -39, -39, 24, 
-4, -122, -117, 63, 56, -119, 4, -39, -58, -53, -63, 0, 
-19, -146, -126, 82, 53, -136, 4, -58, -87, -78, -82, -24, 
-19, -156, -136, 87, 58, -146, 9, -63, -92, -82, -87, -34, 
-34, -165, -131, 100, 48, -148, 14, -63, -92, -87, -87, -34, 
-29, -170, -141, 100, 56, -156, 14, -68, -97, -87, -87, -34, 
-29, -170, -141, 100, 56, -156, 14, -73, -97, -92, -92, -34, 
-29, -170, -141, 100, 56, -156, 14, -78, -97, -87, -97, -34, 
-29, -170, -141, 100, 56, -156, 19, -78, -102, -87, -97, -39, 
-29, -175, -146, 102, 58, -161, 24, -78, -102, -87, -97, -39, 
468, 326, -141, -397, 305, 92, 522, 424, 400, 409, 400, 453, 
966, 829, -136, -897, 551, 346, 1019, 927, 902, 907, 897, 951, 
473, 336, -136, -405, 305, 100, 517, 424, 405, 405, 395, 458, 
-24, -156, -131, 90, 53, -143, 14, -78, -92, -92, -107, -39, 
-24, -156, -131, 90, 53, -143, 14, -82, -92, -82, -97, -39, 
-24, -161, -136, 92, 56, -148, 19, -117, -102, -73, -87, -39, 
-29, -195, -165, 112, 68, -180, 19, -185, -175, -112, -107, -43, 
-29, -229, -200, 129, 85, -214, 34, -331, -283, -161, -141, -48, 
-24, -273, -248, 148, 112, -261, 34, -517, -419, -234, -185, -68, 
-14, -307, -292, 161, 139, -300, 53, -732, -561, -297, -214, -73, 
0, -385, -385, 192, 192, -385, 68, -980, -761, -380, -273, -92, 
19, -444, -463, 212, 241, -453, 78, -1210, -961, -492, -331, -117, 
4, -473, -478, 234, 241, -475, 92, -1439, -1083, -561, -370, -136, 
0, -458, -458, 229, 229, -458, 92, -1556, -1161, -551, -361, -122, 
-19, -400, -380, 209, 180, -390, 82, -1590, -1146, -502, -302, -82, 
-4, -375, -370, 190, 183, -373, 73, -1644, -1156, -448, -239, -4, 
63, -336, -400, 136, 231, -368, 43, -1698, -1156, -395, -170, 78, 
190, -370, -561, 90, 375, -466, 14, -1771, -1215, -409, -190, 92, 
341, -561, -902, 109, 622, -732, 9, -1961, -1512, -712, -375, 48, 
483, -732, -1215, 124, 849, -973, 4, -2161, -1751, -956, -546, 19, 
614, -814, -1429, 100, 1022, -1122, -4, -2327, -1912, -1132, -678, -24, 
697, -839, -1537, 70, 1117, -1188, -14, -2313, -1912, -1195, -732, -48, 
712, -858, -1571, 73, 1141, -1215, -29, -2186, -1849, -1185, -736, -58, 
649, -878, -1527, 114, 1088, -1202, -14, -1981, -1698, -1151, -727, -58, 
512, -756, -1268, 122, 890, -1012, 4, -1664, -1444, -1015, -653, -39, 
351, -610, -961, 129, 656, -785, 24, -1327, -1151, -790, -512, -4, 
175, -507, -683, 165, 429, -595, 48, -1034, -927, -683, -419, -4, 
58, -453, -512, 197, 285, -483, 68, -854, -775, -595, -380, -9, 
9, -400, -409, 195, 209, -405, 68, -678, -600, -468, -331, -39, 
-29, -361, -331, 195, 151, -346, 68, -497, -419, -341, -268, -78, 
-53, -317, -263, 185, 104, -290, 58, -322, -307, -273, -214, -87, 
-58, -258, -200, 158, 70, -229, 48, -180, -200, -214, -170, -73, 
-58, -190, -131, 124, 36, -161, 29, -73, -112, -146, -141, -63, 
-58, -151, -92, 104, 17, -122, 14, 0, -43, -78, -107, -58, 
-58, -141, -82, 100, 12, -112, 9, 19, -34, -68, -87, -53, 
-58, -122, -63, 90, 2, -92, 9, 43, -14, -53, -68, -39, 
-68, -112, -43, 90, -12, -78, 4, 58, 4, -43, -53, -39, 
-73, -107, -34, 90, -19, -70, 0, 78, 24, -19, -43, -29, 
-73, -107, -34, 90, -19, -70, 0, 82, 24, -14, -43, -34, 
-68, -97, -29, 82, -19, -63, 0, 92, 29, -9, -39, -29, 
-63, -92, -29, 78, -17, -61, 0, 92, 34, -9, -39, -24, 
-63, -92, -29, 78, -17, -61, -4, 97, 43, 0, -29, -19, 
-63, -92, -29, 78, -17, -61, -4, 102, 43, 0, -29, -24, 
-63, -87, -24, 75, -19, -56, -4, 107, 53, 4, -24, -29, 
-63, -82, -19, 73, -21, -51, -4, 112, 53, 4, -24, -29, 
-58, -68, -9, 63, -24, -39, -4, 122, 58, 9, -19, -24, 
-58, -68, -9, 63, -24, -39, -4, 122, 58, 9, -19, -24, 
-63, -68, -4, 65, -29, -36, -4, 131, 68, 14, -9, -19, 
-63, -68, -4, 65, -29, -36, -4, 136, 68, 14, -4, -19, 
-68, -68, 0, 68, -34, -34, -4, 136, 73, 29, 0, -14, 
-68, -68, 0, 68, -34, -34, -19, 136, 78, 39, 0, -9, 
-68, -53, 14, 61, -41, -19, -29, 141, 87, 43, 4, -4, 
-68, -48, 19, 58, -43, -14, -24, 141, 87, 43, 9, -14, 
-58, -43, 14, 51, -36, -14, -14, 151, 97, 43, 19, -4, 
-68, -39, 29, 53, -48, -4, -9, 156, 102, 43, 19, 0, 
-73, -39, 34, 56, -53, -2, -4, 161, 107, 53, 24, 4, 
-73, -39, 34, 56, -53, -2, -4, 165, 112, 58, 24, 4, 
-63, -34, 29, 48, -46, -2, -4, 170, 117, 63, 29, 9, 
-58, -24, 34, 41, -46, 4, -19, 175, 122, 63, 29, 9, 
-58, -14, 43, 36, -51, 14, -24, 180, 136, 68, 34, 14, 
-63, -14, 48, 39, -56, 17, -24, 185, 136, 73, 34, 14, 
-63, -4, 58, 34, -61, 26, -24, 195, 141, 78, 48, 19, 
-63, -4, 58, 34, -61, 26, -19, 200, 146, 82, 43, 14, 
-73, 4, 78, 34, -75, 41, -14, 214, 156, 92, 48, 24, 
-73, 14, 87, 29, -80, 51, -19, 229, 165, 92, 53, 19, 
-73, 24, 97, 24, -85, 61, -19, 244, 175, 107, 63, 24, 
-73, 34, 107, 19, -90, 70, -19, 258, 185, 107, 68, 24, 
-68, 43, 112, 12, -90, 78, -19, 273, 204, 117, 73, 34, 
-68, 48, 117, 9, -92, 82, -24, 283, 219, 122, 82, 39, 
-73, 63, 136, 4, -104, 100, -24, 297, 234, 141, 97, 53, 
-73, 78, 151, -2, -112, 114, -29, 307, 248, 151, 102, 58, 
-73, 87, 161, -7, -117, 124, -34, 331, 268, 161, 117, 68, 
-68, 102, 170, -17, -119, 136, -43, 341, 278, 170, 122, 68, 
-68, 122, 190, -26, -129, 156, -48, 361, 297, 180, 136, 78, 
-68, 126, 195, -29, -131, 161, -48, 366, 312, 190, 141, 87, 
-73, 136, 209, -31, -141, 173, -48, 385, 326, 204, 156, 92, 
-73, 161, 234, -43, -153, 197, -58, 390, 336, 219, 165, 97, 
-73, 175, 248, -51, -161, 212, -58, 419, 356, 234, 175, 112, 
-68, 190, 258, -61, -163, 224, -68, 434, 366, 239, 175, 112, 
-63, 204, 268, -70, -165, 236, -78, 453, 385, 253, 185, 122, 
-63, 219, 283, -78, -173, 251, -82, 453, 390, 253, 200, 126, 
-58, 234, 292, -87, -175, 263, -87, 458, 405, 273, 209, 136, 
-58, 253, 312, -97, -185, 283, -92, 463, 409, 273, 214, 141, 
-58, 253, 312, -97, -185, 283, -92, 473, 419, 287, 229, 151, 
-53, 258, 312, -102, -183, 285, -92, 473, 424, 292, 229, 156, 
-53, 263, 317, -104, -185, 290, -92, 478, 424, 297, 234, 165, 
-53, 268, 322, -107, -187, 295, -92, 478, 424, 302, 244, 165, 
-53, 273, 326, -109, -190, 300, -92, 478, 429, 302, 248, 180, 
-39, 283, 322, -122, -180, 302, -97, 468, 434, 302, 248, 180, 
-34, 287, 322, -126, -178, 305, -107, 458, 429, 302, 253, 185, 
-29, 287, 317, -129, -173, 302, -107, 439, 419, 307, 253, 190, 
-19, 283, 302, -131, -161, 292, -102, 414, 409, 302, 248, 190, 
-9, 268, 278, -129, -143, 273, -102, 390, 380, 292, 244, 190, 
-4, 248, 253, -122, -129, 251, -102, 356, 356, 283, 239, 185, 
14, 219, 204, -117, -95, 212, -97, 312, 322, 268, 219, 175, 
29, 204, 175, -117, -73, 190, -97, 273, 292, 244, 204, 170, 
34, 175, 141, -104, -53, 158, -87, 234, 248, 214, 180, 161, 
43, 146, 102, -95, -29, 124, -82, 195, 214, 195, 165, 151, 
53, 112, 58, -82, -2, 85, -78, 165, 180, 170, 141, 136, 
53, 78, 24, -65, 14, 51, -73, 136, 156, 151, 122, 126, 
58, 48, -9, -53, 34, 19, -68, 102, 112, 122, 102, 107, 
53, 14, -39, -34, 46, -12, -58, 78, 87, 97, 87, 107, 
53, -14, -68, -19, 61, -41, -34, 48, 58, 78, 58, 87, 
53, -29, -82, -12, 68, -56, -29, 29, 39, 63, 48, 73, 
53, -43, -97, -4, 75, -70, -24, 9, 9, 34, 34, 58, 
43, -63, -107, 9, 75, -85, -14, 0, -9, 29, 19, 48, 
39, -78, -117, 19, 78, -97, -9, -9, -19, 9, 9, 39, 
34, -78, -112, 21, 73, -95, -4, -14, -29, 4, 0, 39, 
29, -102, -131, 36, 80, -117, 4, -34, -43, -9, -9, 14, 
29, -112, -141, 41, 85, -126, 4, -43, -48, -24, -9, 9, 
34, -112, -146, 39, 90, -129, 4, -53, -63, -34, -29, 4, 
39, -117, -156, 39, 97, -136, 4, -58, -73, -39, -34, 0, 
39, -112, -151, 36, 95, -131, 4, -58, -73, -39, -34, 4, 
34, -107, -141, 36, 87, -124, 4, -58, -68, -34, -29, 4, 
29, -117, -146, 43, 87, -131, 0, -58, -68, -34, -29, 4, 
24, -117, -141, 46, 82, -129, 9, -58, -68, -34, -29, 4, 
24, -117, -141, 46, 82, -129, 9, -58, -68, -39, -29, 0, 
24, -117, -141, 46, 82, -129, 4, -58, -68, -39, -29, 0, 
24, -117, -141, 46, 82, -129, 4, -58, -68, -39, -29, 0, 
29, -117, -146, 43, 87, -131, 0, -53, -63, -39, -29, 9, 
29, -117, -146, 43, 87, -131, 4, -53, -63, -39, -34, -9, 
24, -117, -141, 46, 82, -129, 9, -53, -58, -34, -39, -4, 
24, -117, -141, 46, 82, -129, 9, -53, -53, -34, -39, -4, 
24, -117, -141, 46, 82, -129, 9, -43, -48, -29, -34, -4, 
24, -112, -136, 43, 80, -124, 4, -39, -48, -29, -34, -4, 
19, -107, -126, 43, 73, -117, 0, -34, -48, -19, -34, -4, 
19, -107, -126, 43, 73, -117, -4, -34, -48, -24, -34, -4, 
14, -107, -122, 46, 68, -114, -9, -34, -43, -19, -29, 0, 
14, -107, -122, 46, 68, -114, -9, -34, -43, -19, -24, 0, 
19, -107, -126, 43, 73, -117, -9, -24, -39, -14, -19, 0, 
19, -107, -126, 43, 73, -117, -4, -19, -39, -14, -19, 0, 
9, -102, -112, 46, 61, -107, 0, -19, -29, -9, -14, 4, 
9, -102, -112, 46, 61, -107, 0, -19, -29, -9, -14, 4, 
0, -102, -102, 51, 51, -102, 0, -14, -24, -4, -14, 4, 
9, -102, -112, 46, 61, -107, 0, -9, -24, -4, -24, 4, 
9, -97, -107, 43, 58, -102, 0, 0, -14, 0, -14, 4, 
9, -92, -102, 41, 56, -97, 0, 0, -14, 0, -14, 4, 
9, -92, -102, 41, 56, -97, 0, 4, -14, 0, -9, 4, 
14, -87, -102, 36, 58, -95, -4, 0, -19, 0, -9, 9, 
14, -87, -102, 36, 58, -95, -4, 0, -19, 4, -9, 9, 
0, -87, -87, 43, 43, -87, 0, 0, -14, 4, -9, 9, 
-24, -92, -68, 58, 21, -80, 9, 4, -9, 9, 0, 9, 
-19, -97, -78, 58, 29, -87, 9, 9, -9, 9, -4, 9, 
-9, -97, -87, 53, 39, -92, 9, 14, -9, 9, -4, 9, 
0, -97, -97, 48, 48, -97, 9, 14, -9, 4, -4, 9, 
4, -87, -92, 41, 48, -90, 4, 19, -9, 0, -4, 14, 
9, -87, -97, 39, 53, -92, 4, 19, -9, 0, -9, 14, 
9, -87, -97, 39, 53, -92, 4, 19, -9, 9, -9, 14, 
4, -87, -92, 41, 48, -90, 4, 9, -19, 0, -9, 9, 
4, -92, -97, 43, 51, -95, 9, 0, -9, 0, -9, 9, 
14, -87, -102, 36, 58, -95, 4, -4, -9, 0, -9, 9, 
19, -82, -102, 31, 61, -92, 0, -4, -4, 0, -9, 9, 
9, -82, -92, 36, 51, -87, 0, 0, -9, -4, -9, 4, 
19, -82, -102, 31, 61, -92, -4, 0, -14, -4, -9, 0, 
19, -87, -107, 34, 63, -97, -4, -4, -14, -9, -9, 0, 
14, -92, -107, 39, 61, -100, -4, -4, -14, -14, -9, 0, 
14, -82, -97, 34, 56, -90, -4, -9, -19, -14, -14, 0, 
19, -78, -97, 29, 58, -87, -9, -9, -19, -19, -19, 0, 
19, -78, -97, 29, 58, -87, -9, -9, -24, -24, -19, -4, 
19, -78, -97, 29, 58, -87, -9, -9, -24, -24, -14, -4, 
9, -82, -92, 36, 51, -87, -9, -19, -29, -29, -19, -4, 
4, -78, -82, 36, 43, -80, -9, -24, -29, -29, -19, -4, 
0, -78, -78, 39, 39, -78, -9, -24, -34, -29, -24, -4, 
0, -68, -68, 34, 34, -68, -9, -24, -34, -29, -24, -4, 
19, -68, -87, 24, 53, -78, -19, -24, -34, -29, -24, -14, 
19, -68, -87, 24, 53, -78, -19, -24, -39, -29, -19, 0, 
14, -68, -82, 26, 48, -75, -19, -19, -39, -34, -24, -4, 
9, -68, -78, 29, 43, -73, -19, -19, -39, -39, -29, -9, 
14, -58, -73, 21, 43, -65, -19, -19, -34, -34, -24, -9, 
19, -48, -68, 14, 43, -58, -19, -19, -29, -29, -19, -9, 
19, -34, -53, 7, 36, -43, -19, -14, -24, -24, -9, -4, 
19, -19, -39, 0, 29, -29, -19, -4, -14, -14, 0, 0, 
19, -9, -29, -4, 24, -19, -19, 4, -9, -9, 4, 9, 
14, -9, -24, -2, 19, -17, -19, 9, -9, -9, 4, 9, 
9, 0, -9, -4, 9, -4, -14, 14, 0, 0, 9, 14, 
4, 9, 4, -7, 0, 7, -19, 19, 0, 4, 9, 14, 
14, 14, 0, -14, 7, 7, -19, 29, 9, 14, 19, 19, 
14, 19, 4, -17, 4, 12, -29, 29, 14, 14, 19, 19, 
29, 39, 9, -34, 9, 24, -34, 34, 19, 19, 29, 34, 
24, 39, 14, -31, 4, 26, -34, 29, 19, 19, 29, 34, 
24, 34, 9, -29, 7, 21, -34, 14, 14, 19, 29, 39, 
34, 29, -4, -31, 19, 12, -34, -4, 0, 9, 24, 39, 
43, 19, -24, -31, 34, -2, -34, -14, -4, 4, 19, 43, 
63, 19, -43, -41, 53, -12, -43, -24, -9, 4, 14, 43, 
78, 19, -58, -48, 68, -19, -43, -24, -9, 19, 19, 58, 
78, 9, -68, -43, 73, -29, -43, -39, -14, 9, 19, 63, 
73, 4, -68, -39, 70, -31, -43, -39, -14, 9, 24, 63, 
68, 0, -68, -34, 68, -34, -48, -39, -14, 9, 24, 63, 
68, 4, -63, -36, 65, -29, -43, -29, -14, 14, 29, 73, 
58, 4, -53, -31, 56, -24, -43, -29, -14, 14, 29, 68, 
48, -4, -53, -21, 51, -29, -29, -24, -4, 14, 29, 63, 
29, -43, -73, 7, 51, -58, -14, -24, -14, -9, 9, 34, 
14, -73, -87, 29, 51, -80, 4, -39, -29, -24, -14, 9, 
0, -97, -97, 48, 48, -97, 4, -58, -53, -43, -34, -9, 
-4, -117, -112, 61, 53, -114, 9, -63, -58, -43, -43, -19, 
-19, -131, -112, 75, 46, -122, 14, -63, -63, -48, -48, -24, 
-9, -131, -122, 70, 56, -126, 14, -68, -68, -48, -48, -24, 
-9, -131, -122, 70, 56, -126, 14, -68, -68, -58, -53, -24, 
-9, -131, -122, 70, 56, -126, 14, -68, -63, -63, -58, -24, 
-9, -131, -122, 70, 56, -126, 14, -68, -63, -68, -58, -29, 
-9, -136, -126, 73, 58, -131, 19, -68, -63, -68, -58, -29, 
-9, -136, -126, 73, 58, -131, 24, -68, -63, -68, -58, -34, 
488, 361, -126, -424, 307, 117, 522, 434, 434, 434, 444, 468, 
985, 858, -126, -922, 556, 366, 1019, 936, 932, 932, 946, 971, 
488, 361, -126, -424, 307, 117, 517, 444, 434, 434, 444, 473, 
-4, -136, -131, 70, 63, -134, 14, -48, -63, -63, -58, -19, 
-4, -126, -122, 65, 58, -124, 19, -53, -43, -43, -48, -19, 
-4, -141, -136, 73, 65, -139, 19, -97, -87, -63, -58, -24, 
-9, -185, -175, 97, 82, -180, 39, -244, -195, -112, -92, -34, 
-14, -244, -229, 129, 107, -236, 43, -405, -322, -180, -136, -58, 
-4, -278, -273, 141, 134, -275, 63, -605, -453, -239, -165, -63, 
0, -341, -341, 170, 170, -341, 78, -829, -624, -317, -219, -82, 
9, -405, -414, 197, 212, -409, 92, -1068, -834, -448, -292, -117, 
-4, -453, -448, 229, 222, -451, 112, -1322, -995, -541, -341, -136, 
-14, -439, -424, 226, 204, -431, 112, -1420, -1073, -531, -322, -131, 
-29, -395, -366, 212, 168, -380, 102, -1483, -1088, -502, -283, -112, 
-19, -356, -336, 187, 158, -346, 87, -1537, -1078, -424, -214, -14, 
48, -326, -375, 139, 212, -351, 53, -1634, -1093, -380, -156, 73, 
200, -390, -590, 95, 395, -490, 19, -1761, -1180, -395, -175, 78, 
351, -527, -878, 87, 614, -702, 9, -1917, -1415, -614, -312, 39, 
512, -702, -1215, 95, 863, -958, 4, -2152, -1698, -907, -512, 9, 
649, -824, -1473, 87, 1061, -1149, -4, -2308, -1883, -1122, -663, -34, 
756, -844, -1600, 43, 1178, -1222, -24, -2283, -1878, -1176, -707, -58, 
805, -849, -1654, 21, 1229, -1251, -43, -2176, -1825, -1176, -722, -78, 
717, -878, -1595, 80, 1156, -1237, -24, -1986, -1678, -1156, -727, -87, 
570, -805, -1376, 117, 973, -1090, -4, -1712, -1464, -1054, -673, -78, 
395, -629, -1024, 117, 710, -827, 19, -1327, -1132, -790, -507, -29, 
214, -483, -697, 134, 456, -590, 43, -1010, -883, -644, -390, -4, 
73, -444, -517, 185, 295, -480, 68, -844, -746, -575, -351, -9, 
0, -414, -414, 207, 207, -414, 78, -688, -600, -483, -307, -29, 
-34, -390, -356, 212, 161, -373, 82, -517, -434, -361, -253, -82, 
-48, -346, -297, 197, 124, -322, 78, -351, -322, -283, -204, -107, 
-43, -297, -253, 170, 104, -275, 68, -229, -219, -224, -161, -87, 
-48, -239, -190, 143, 70, -214, 48, -112, -122, -156, -126, -78, 
-48, -185, -136, 117, 43, -161, 29, -19, -43, -78, -82, -68, 
-48, -161, -112, 104, 31, -136, 19, 19, -24, -58, -58, -58, 
-48, -131, -82, 90, 17, -107, 19, 43, -4, -43, -34, -34, 
-53, -112, -58, 82, 2, -85, 14, 53, 14, -34, -19, -29, 
-53, -107, -53, 80, 0, -80, 9, 68, 39, -4, -14, -19, 
-53, -107, -53, 80, 0, -80, 9, 73, 43, 0, -14, -29, 
-48, -97, -48, 73, 0, -73, 9, 82, 48, 0, -9, -29, 
-48, -92, -43, 70, -2, -68, 9, 82, 48, 0, -9, -24, 
-53, -87, -34, 70, -9, -61, 4, 87, 53, 14, 4, -24, 
-53, -82, -29, 68, -12, -56, 4, 92, 53, 19, 9, -29, 
-53, -78, -24, 65, -14, -51, 4, 97, 63, 24, 14, -34, 
-53, -78, -24, 65, -14, -51, 4, 97, 63, 24, 14, -39, 
-48, -68, -19, 58, -14, -43, 4, 102, 68, 24, 19, -34, 
-48, -68, -19, 58, -14, -43, 4, 102, 68, 19, 19, -34, 
-53, -68, -14, 61, -19, -41, 4, 112, 73, 24, 24, -29, 
-53, -68, -14, 61, -19, -41, 4, 117, 68, 24, 19, -29, 
-58, -73, -14, 65, -21, -43, 9, 117, 73, 29, 14, -24, 
-58, -78, -19, 68, -19, -48, 9, 117, 73, 24, 9, -24, 
-58, -68, -9, 63, -24, -39, 9, 122, 78, 24, 4, -19, 
-58, -68, -9, 63, -24, -39, 4, 122, 78, 24, -4, -24, 
-48, -68, -19, 58, -14, -43, 4, 131, 87, 24, 0, -14, 
-58, -68, -9, 63, -24, -39, 4, 136, 92, 24, 0, -9, 
-63, -68, -4, 65, -29, -36, 4, 141, 97, 39, 9, -4, 
-63, -68, -4, 65, -29, -36, 4, 146, 102, 48, 14, -4, 
-53, -63, -9, 58, -21, -36, 0, 151, 107, 53, 19, 0, 
-48, -53, -4, 51, -21, -29, -14, 156, 112, 53, 19, 0, 
-48, -43, 4, 46, -26, -19, -14, 156, 126, 58, 19, 4, 
-48, -43, 4, 46, -26, -19, -14, 156, 126, 63, 14, 4, 
-43, -34, 9, 39, -26, -12, -14, 165, 126, 63, 29, 9, 
-43, -34, 9, 39, -26, -12, -14, 170, 131, 68, 29, 9, 
-48, -14, 34, 31, -41, 9, -24, 185, 146, 82, 39, 24, 
-43, 0, 43, 21, -43, 21, -39, 195, 156, 82, 43, 24, 
-43, 4, 48, 19, -46, 26, -39, 200, 165, 97, 53, 34, 
-43, 14, 58, 14, -51, 36, -39, 209, 170, 97, 58, 34, 
-39, 24, 63, 7, -51, 43, -34, 224, 185, 107, 63, 43, 
-39, 29, 68, 4, -53, 48, -34, 234, 200, 112, 73, 48, 
-43, 43, 87, 0, -65, 65, -34, 248, 214, 131, 87, 68, 
-43, 58, 102, -7, -73, 80, -39, 253, 224, 141, 87, 73, 
-43, 68, 112, -12, -78, 90, -43, 273, 239, 151, 97, 78, 
-39, 82, 122, -21, -80, 102, -53, 283, 248, 161, 102, 78, 
-39, 102, 141, -31, -90, 122, -58, 302, 268, 170, 117, 87, 
-39, 107, 146, -34, -92, 126, -58, 307, 283, 180, 122, 97, 
-43, 117, 161, -36, -102, 139, -58, 317, 297, 195, 136, 102, 
-43, 141, 185, -48, -114, 163, -68, 312, 307, 204, 146, 107, 
-43, 156, 200, -56, -122, 178, -68, 341, 326, 214, 156, 122, 
-43, 165, 209, -61, -126, 187, -73, 346, 331, 219, 156, 122, 
-43, 180, 224, -68, -134, 202, -78, 361, 346, 234, 165, 126, 
-43, 200, 244, -78, -143, 222, -82, 366, 351, 234, 180, 126, 
-39, 214, 253, -87, -146, 234, -87, 370, 366, 258, 195, 136, 
-39, 234, 273, -97, -156, 253, -92, 375, 370, 263, 204, 141, 
-39, 234, 273, -97, -156, 253, -92, 385, 380, 278, 219, 151, 
-39, 239, 278, -100, -158, 258, -92, 385, 385, 283, 219, 156, 
-43, 244, 287, -100, -165, 265, -92, 390, 385, 287, 224, 165, 
-43, 248, 292, -102, -168, 270, -92, 390, 385, 292, 229, 165, 
-43, 253, 297, -104, -170, 275, -92, 390, 390, 287, 224, 180, 
-29, 258, 287, -114, -158, 273, -97, 375, 390, 283, 219, 180, 
-24, 263, 287, -119, -156, 275, -107, 375, 380, 273, 214, 190, 
-19, 268, 287, -124, -153, 278, -107, 370, 370, 263, 204, 200, 
-9, 263, 273, -126, -141, 268, -107, 351, 375, 273, 209, 204, 
0, 248, 248, -124, -124, 248, -112, 331, 361, 278, 209, 204, 
4, 234, 229, -119, -112, 231, -112, 297, 336, 273, 204, 195, 
24, 209, 185, -117, -80, 197, -107, 263, 302, 268, 190, 185, 
43, 195, 151, -119, -53, 173, -112, 234, 273, 234, 175, 175, 
53, 165, 112, -109, -29, 139, -107, 200, 234, 195, 151, 161, 
68, 136, 68, -102, 0, 102, -102, 165, 200, 170, 126, 151, 
82, 107, 24, -95, 29, 65, -97, 141, 161, 141, 92, 131, 
82, 73, -9, -78, 46, 31, -92, 117, 136, 117, 73, 117, 
92, 43, -48, -68, 70, -2, -87, 87, 97, 82, 53, 97, 
92, 14, -78, -53, 85, -31, -82, 63, 78, 58, 39, 97, 
92, -9, -102, -41, 97, -56, -68, 34, 48, 39, 9, 78, 
92, -24, -117, -34, 104, -70, -68, 14, 24, 24, -4, 63, 
92, -43, -136, -24, 114, -90, -63, -9, -4, -4, -24, 48, 
78, -63, -141, -7, 109, -102, -43, -19, -19, -9, -39, 39, 
63, -78, -141, 7, 102, -109, -29, -29, -29, -29, -48, 29, 
48, -78, -126, 14, 87, -102, -24, -34, -39, -34, -53, 29, 
39, -97, -136, 29, 87, -117, -14, -48, -53, -43, -58, 9, 
39, -102, -141, 31, 90, -122, -14, -58, -58, -58, -58, -4, 
43, -102, -146, 29, 95, -124, -14, -68, -63, -68, -73, -19, 
48, -112, -161, 31, 104, -136, -14, -68, -73, -78, -82, -19, 
48, -117, -165, 34, 107, -141, -14, -68, -82, -87, -92, -14, 
48, -117, -165, 34, 107, -141, -14, -68, -82, -82, -92, -14, 
48, -126, -175, 39, 112, -151, -14, -68, -87, -82, -97, -14, 
43, -126, -170, 41, 107, -148, 0, -73, -87, -82, -97, -14, 
