I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -68, -24, 56, -9, -46, 4, -9, -63, -58, -43, -48, 
-39, -68, -29, 53, -4, -48, -4, 0, -63, -53, -53, -58, 
-39, -63, -24, 51, -7, -43, -4, 0, -63, -53, -48, -53, 
-39, -58, -19, 48, -9, -39, -4, -4, -63, -53, -48, -53, 
-39, -58, -19, 48, -9, -39, -4, -4, -58, -53, -48, -53, 
-29, -68, -39, 48, 4, -53, -4, 4, -58, -53, -58, -43, 
-29, -68, -39, 48, 4, -53, -4, 4, -58, -53, -58, -43, 
-29, -73, -43, 51, 7, -58, -4, 4, -58, -58, -58, -43, 
-29, -73, -43, 51, 7, -58, -4, 4, -58, -63, -58, -43, 
-29, -68, -39, 48, 4, -53, 4, 0, -48, -63, -58, -48, 
-29, -68, -39, 48, 4, -53, 4, 0, -48, -63, -58, -48, 
-29, -68, -39, 48, 4, -53, 4, 0, -48, -68, -63, -48, 
-29, -68, -39, 48, 4, -53, 4, 0, -48, -73, -63, -48, 
-39, -68, -29, 53, -4, -48, 14, 0, -48, -68, -53, -48, 
-39, -68, -29, 53, -4, -48, 14, 0, -48, -68, -53, -48, 
-39, -73, -34, 56, -2, -53, 14, 0, -48, -63, -53, -48, 
-39, -73, -34, 56, -2, -53, 14, 0, -53, -63, -53, -48, 
-39, -82, -43, 61, 2, -63, 14, 0, -53, -53, -53, -48, 
-39, -82, -43, 61, 2, -63, 14, 0, -53, -58, -53, -48, 
-39, -82, -43, 61, 2, -63, 14, 0, -53, -58, -53, -48, 
-39, -82, -43, 61, 2, -63, 14, 0, -53, -58, -53, -43, 
-39, -87, -48, 63, 4, -68, 24, 9, -53, -68, -58, -43, 
-43, -92, -48, 68, 2, -70, 24, 9, -53, -68, -58, -43, 
-43, -97, -53, 70, 4, -75, 24, 9, -53, -63, -58, -43, 
-39, -97, -58, 68, 9, -78, 19, 9, -58, -63, -58, -43, 
-39, -107, -68, 73, 14, -87, 19, 9, -58, -73, -58, -39, 
-39, -107, -68, 73, 14, -87, 19, 9, -58, -78, -58, -39, 
-39, -107, -68, 73, 14, -87, 19, 9, -58, -78, -58, -39, 
-39, -107, -68, 73, 14, -87, 19, 9, -58, -78, -58, -39, 
-39, -97, -58, 68, 9, -78, 19, 4, -68, -78, -58, -39, 
-39, -92, -53, 65, 7, -73, 19, 4, -68, -78, -58, -39, 
-39, -92, -53, 65, 7, -73, 19, 4, -68, -82, -68, -43, 
-39, -92, -53, 65, 7, -73, 14, 4, -73, -92, -68, -43, 
-39, -87, -48, 63, 4, -68, 9, -4, -68, -87, -73, -48, 
-39, -82, -43, 61, 2, -63, 9, -4, -73, -92, -73, -48, 
-39, -78, -39, 58, 0, -58, 9, -4, -73, -97, -73, -53, 
-39, -73, -34, 56, -2, -53, 9, -9, -73, -97, -73, -63, 
-39, -68, -29, 53, -4, -48, 4, -19, -82, -92, -73, -63, 
-39, -68, -29, 53, -4, -48, 0, -19, -82, -92, -73, -63, 
-39, -63, -24, 51, -7, -43, -4, -24, -82, -97, -78, -63, 
-39, -63, -24, 51, -7, -43, -9, -24, -87, -102, -78, -63, 
-39, -63, -24, 51, -7, -43, -19, -24, -82, -107, -87, -63, 
-39, -63, -24, 51, -7, -43, -19, -24, -82, -112, -87, -68, 
-43, -63, -19, 53, -12, -41, -19, -24, -82, -122, -87, -68, 
-43, -63, -19, 53, -12, -41, -24, -24, -82, -126, -87, -68, 
-34, -68, -34, 51, 0, -51, -19, -24, -97, -126, -82, -58, 
-39, -68, -29, 53, -4, -48, -19, -24, -97, -126, -82, -58, 
-39, -68, -29, 53, -4, -48, -19, -24, -97, -126, -82, -58, 
-39, -68, -29, 53, -4, -48, -19, -24, -97, -126, -82, -58, 
-39, -68, -29, 53, -4, -48, -19, -24, -97, -126, -68, -48, 
-39, -68, -29, 53, -4, -48, -19, -24, -97, -126, -68, -48, 
-39, -73, -34, 56, -2, -53, -19, -24, -97, -126, -68, -48, 
-39, -73, -34, 56, -2, -53, -19, -19, -97, -126, -68, -48, 
-39, -73, -34, 56, -2, -53, -19, -29, -97, -117, -58, -58, 
-39, -73, -34, 56, -2, -53, -19, -29, -97, -117, -58, -58, 
-39, -73, -34, 56, -2, -53, -19, -29, -102, -122, -58, -58, 
-39, -73, -34, 56, -2, -53, -19, -29, -102, -122, -58, -58, 
-43, -78, -34, 61, -4, -56, -19, -39, -102, -122, -68, -48, 
-43, -78, -34, 61, -4, -56, -19, -39, -102, -122, -68, -48, 
-43, -78, -34, 61, -4, -56, -19, -34, -102, -122, -68, -48, 
-43, -78, -34, 61, -4, -56, -19, -34, -102, -122, -68, -48, 
-43, -87, -43, 65, 0, -65, -14, -29, -92, -112, -68, -39, 
-43, -87, -43, 65, 0, -65, -14, -29, -92, -117, -68, -39, 
-43, -87, -43, 65, 0, -65, -19, -29, -92, -117, -68, -39, 
-43, -92, -48, 68, 2, -70, -24, -29, -92, -112, -68, -39, 
-43, -92, -48, 68, 2, -70, -14, -29, -97, -97, -78, -39, 
-43, -92, -48, 68, 2, -70, -19, -24, -97, -92, -73, -39, 
-43, -92, -48, 68, 2, -70, -19, -19, -97, -87, -73, -34, 
-43, -92, -48, 68, 2, -70, -19, -14, -97, -78, -73, -34, 
-34, -92, -58, 63, 12, -75, -14, 0, -97, -68, -63, -29, 
-34, -92, -58, 63, 12, -75, -14, 0, -97, -68, -68, -29, 
-39, -92, -53, 65, 7, -73, -14, 0, -102, -68, -73, -29, 
-39, -92, -53, 65, 7, -73, -19, 0, -102, -68, -73, -29, 
-39, -92, -53, 65, 7, -73, -29, 0, -102, -82, -78, -19, 
-39, -92, -53, 65, 7, -73, -24, 0, -102, -82, -78, -19, 
-39, -92, -53, 65, 7, -73, -24, 0, -102, -87, -78, -19, 
-39, -97, -58, 68, 9, -78, -24, 0, -102, -97, -78, -19, 
-48, -87, -39, 68, -4, -63, -14, -9, -102, -102, -92, -29, 
-48, -87, -39, 68, -4, -63, -14, -9, -102, -117, -92, -29, 
-43, -87, -43, 65, 0, -65, -14, -9, -102, -122, -92, -29, 
-43, -87, -43, 65, 0, -65, -14, -9, -102, -126, -92, -24, 
-43, -87, -43, 65, 0, -65, -14, 0, -102, -126, -97, -34, 
-43, -87, -43, 65, 0, -65, -14, -4, -102, -122, -97, -34, 
-43, -87, -43, 65, 0, -65, -14, -4, -102, -122, -97, -34, 
-43, -87, -43, 65, 0, -65, -14, -4, -102, -126, -102, -34, 
-43, -87, -43, 65, 0, -65, -14, -4, -112, -117, -92, -43, 
-43, -87, -43, 65, 0, -65, -14, -14, -107, -107, -87, -48, 
-39, -87, -48, 63, 4, -68, -9, -9, -107, -107, -87, -48, 
-39, -97, -58, 68, 9, -78, -9, -9, -117, -97, -78, -58, 
-39, -97, -58, 68, 9, -78, -9, -9, -117, -97, -78, -58, 
-39, -97, -58, 68, 9, -78, -9, -9, -117, -97, -78, -58, 
-39, -97, -58, 68, 9, -78, -9, -9, -117, -97, -78, -58, 
-39, -97, -58, 68, 9, -78, -19, -19, -117, -102, -78, -68, 
-39, -97, -58, 68, 9, -78, -19, -19, -112, -102, -78, -63, 
-39, -92, -53, 65, 7, -73, -14, -19, -112, -107, -73, -63, 
-39, -92, -53, 65, 7, -73, -14, -19, -112, -112, -73, -63, 
-39, -97, -58, 68, 9, -78, -4, -9, -92, -102, -68, -63, 
-39, -97, -58, 68, 9, -78, -4, -9, -87, -92, -63, -53, 
-34, -102, -68, 68, 17, -85, -4, -14, -82, -92, -63, -48, 
-34, -102, -68, 68, 17, -85, -4, -19, -82, -92, -63, -48, 
-34, -107, -73, 70, 19, -90, 9, -9, -68, -92, -53, -43, 
-34, -107, -73, 70, 19, -90, 14, -9, -63, -82, -53, -39, 
-34, -102, -68, 68, 17, -85, 14, -14, -63, -78, -53, -29, 
-34, -102, -68, 68, 17, -85, 19, -14, -58, -73, -53, -24, 
-34, -112, -78, 73, 21, -95, 19, -14, -53, -58, -39, -24, 
-34, -107, -73, 70, 19, -90, 24, -14, -48, -53, -34, -24, 
-34, -102, -68, 68, 17, -85, 24, -14, -43, -53, -34, -14, 
-29, -97, -68, 63, 19, -82, 19, -14, -39, -48, -24, -14, 
-29, -82, -53, 56, 12, -68, 4, -14, -34, -43, -19, 0, 
-29, -78, -48, 53, 9, -63, 0, -14, -29, -39, -9, 4, 
-19, -68, -48, 43, 14, -58, -4, -14, -19, -34, -9, 9, 
-19, -63, -43, 41, 12, -53, -14, -19, -14, -29, -4, 14, 
-14, -53, -39, 34, 12, -46, -34, -19, -19, -39, 0, 14, 
-14, -43, -29, 29, 7, -36, -39, -24, -14, -39, 0, 14, 
-9, -29, -19, 19, 4, -24, -43, -29, -14, -39, 0, 19, 
-9, -24, -14, 17, 2, -19, -53, -29, -14, -34, 0, 19, 
-9, -24, -14, 17, 2, -19, -53, -39, -14, -34, 4, 14, 
-9, -19, -9, 14, 0, -14, -58, -39, -14, -34, 4, 14, 
-9, -14, -4, 12, -2, -9, -63, -39, -14, -34, 4, 24, 
-9, -9, 0, 9, -4, -4, -63, -39, -14, -34, 9, 24, 
0, 0, 0, 0, 0, 0, -68, -53, -19, -34, 9, 29, 
0, 0, 0, 0, 0, 0, -73, -53, -24, -34, 9, 29, 
0, 4, 4, -2, -2, 4, -73, -53, -24, -34, 9, 29, 
0, 4, 4, -2, -2, 4, -73, -53, -29, -34, 9, 29, 
0, 4, 4, -2, -2, 4, -73, -53, -43, -43, 0, 19, 
0, 4, 4, -2, -2, 4, -73, -53, -43, -39, 0, 14, 
0, 4, 4, -2, -2, 4, -73, -53, -43, -39, 0, 14, 
4, 0, -4, -2, 4, -2, -73, -53, -43, -39, 0, 14, 
0, -9, -9, 4, 4, -9, -73, -48, -43, -39, -9, 14, 
-4, -14, -9, 9, 2, -12, -63, -43, -48, -48, -14, 9, 
-9, -19, -9, 14, 0, -14, -58, -43, -53, -53, -14, 0, 
-14, -24, -9, 19, -2, -17, -53, -34, -58, -53, -19, -4, 
-19, -39, -19, 29, 0, -29, -58, -39, -63, -53, -24, -9, 
-19, -48, -29, 34, 4, -39, -53, -34, -68, -58, -29, -24, 
-24, -58, -34, 41, 4, -46, -48, -34, -73, -63, -34, -24, 
-24, -68, -43, 46, 9, -56, -48, -34, -78, -68, -39, -29, 
-29, -68, -39, 48, 4, -53, -53, -34, -92, -73, -43, -43, 
-29, -78, -48, 53, 9, -63, -53, -34, -102, -78, -48, -48, 
-39, -87, -48, 63, 4, -68, -48, -29, -107, -78, -53, -53, 
-39, -92, -53, 65, 7, -73, -48, -29, -112, -78, -58, -58, 
-39, -102, -63, 70, 12, -82, -39, -34, -112, -78, -48, -63, 
-39, -107, -68, 73, 14, -87, -34, -34, -117, -87, -53, -68, 
-39, -112, -73, 75, 17, -92, -34, -34, -117, -87, -58, -73, 
-43, -117, -73, 80, 14, -95, -34, -29, -122, -92, -63, -73, 
-43, -122, -78, 82, 17, -100, -34, -19, -126, -92, -58, -78, 
-43, -126, -82, 85, 19, -104, -29, -19, -126, -97, -58, -78, 
-48, -136, -87, 92, 19, -112, -29, -19, -126, -102, -63, -78, 
-48, -141, -92, 95, 21, -117, -29, -19, -126, -107, -68, -78, 
-48, -141, -92, 95, 21, -117, -29, -14, -122, -107, -68, -78, 
-48, -146, -97, 97, 24, -122, -29, -9, -122, -107, -68, -78, 
-48, -151, -102, 100, 26, -126, -24, 0, -126, -107, -68, -73, 
-48, -156, -107, 102, 29, -131, -24, 4, -126, -107, -68, -73, 
-48, -165, -117, 107, 34, -141, -14, 14, -126, -117, -63, -68, 
-48, -161, -112, 104, 31, -136, -14, 14, -126, -117, -68, -68, 
-48, -161, -112, 104, 31, -136, -14, 14, -126, -117, -68, -73, 
-48, -165, -117, 107, 34, -141, -14, 14, -126, -117, -68, -73, 
-48, -165, -117, 107, 34, -141, -19, 24, -136, -126, -68, -78, 
-48, -165, -117, 107, 34, -141, -14, 24, -136, -126, -73, -78, 
-53, -175, -122, 114, 34, -148, -14, 29, -136, -122, -78, -78, 
-53, -180, -126, 117, 36, -153, -14, 29, -141, -122, -78, -78, 
-53, -170, -117, 112, 31, -143, -14, 24, -141, -117, -82, -87, 
-53, -170, -117, 112, 31, -143, -9, 19, -141, -117, -87, -87, 
-53, -170, -117, 112, 31, -143, -9, 14, -141, -117, -92, -87, 
-53, -170, -117, 112, 31, -143, -9, 4, -141, -117, -97, -92, 
-53, -170, -117, 112, 31, -143, -4, 4, -151, -126, -107, -92, 
-53, -175, -122, 114, 34, -148, -4, 4, -146, -126, -107, -92, 
-53, -175, -122, 114, 34, -148, -4, 9, -146, -131, -107, -92, 
-53, -175, -122, 114, 34, -148, 0, 9, -141, -131, -102, -92, 
-53, -175, -122, 114, 34, -148, 9, 14, -131, -131, -102, -92, 
-48, -180, -131, 114, 41, -156, 14, 14, -131, -131, -102, -92, 
-48, -175, -126, 112, 39, -151, 14, 14, -131, -136, -112, -92, 
-48, -185, -136, 117, 43, -161, 19, 14, -131, -136, -117, -102, 
-53, -200, -146, 126, 46, -173, 39, 34, -136, -146, -136, -112, 
-58, -244, -185, 151, 63, -214, 82, 58, -141, -175, -161, -136, 
-63, -307, -244, 185, 90, -275, 136, 97, -146, -224, -195, -180, 
-58, -366, -307, 212, 124, -336, 204, 131, -170, -278, -253, -234, 
-68, -429, -361, 248, 146, -395, 273, 175, -180, -331, -317, -283, 
-82, -483, -400, 283, 158, -441, 336, 219, -175, -366, -366, -322, 
-87, -512, -424, 300, 168, -468, 400, 239, -170, -395, -400, -356, 
-78, -517, -439, 297, 180, -478, 444, 248, -126, -380, -419, -366, 
-82, -483, -400, 283, 158, -441, 478, 258, -39, -322, -385, -346, 
-63, -385, -322, 224, 129, -353, 497, 248, 78, -214, -307, -292, 
-43, -248, -204, 146, 80, -226, 478, 224, 219, -82, -195, -214, 
-4, -73, -68, 39, 31, -70, 409, 180, 366, 107, -43, -92, 
43, 170, 126, -107, -41, 148, 278, 122, 502, 297, 146, 63, 
97, 439, 341, -268, -122, 390, 92, 29, 600, 497, 356, 253, 
180, 712, 531, -446, -175, 622, -151, -68, 653, 683, 561, 439, 
292, 980, 688, -636, -197, 834, -390, -122, 663, 858, 756, 619, 
414, 1234, 819, -824, -202, 1027, -624, -141, 673, 1029, 951, 771, 
541, 1488, 946, -1015, -202, 1217, -893, -165, 658, 1156, 1127, 946, 
673, 1737, 1063, -1205, -195, 1400, -1171, -214, 614, 1278, 1288, 1112, 
756, 1981, 1224, -1368, -234, 1603, -1415, -283, 561, 1381, 1468, 1288, 
819, 2166, 1346, -1493, -263, 1756, -1581, -341, 517, 1478, 1610, 1424, 
878, 2293, 1415, -1586, -268, 1854, -1693, -390, 429, 1483, 1688, 1522, 
897, 2259, 1361, -1578, -231, 1810, -1703, -424, 253, 1356, 1664, 1527, 
863, 2034, 1171, -1449, -153, 1603, -1595, -390, -4, 1078, 1478, 1415, 
819, 1668, 849, -1244, -14, 1259, -1415, -292, -302, 692, 1141, 1185, 
751, 1263, 512, -1007, 119, 888, -1263, -190, -566, 278, 766, 912, 
663, 922, 258, -793, 202, 590, -1166, -136, -775, -73, 463, 692, 
566, 673, 107, -619, 229, 390, -1068, -102, -922, -356, 224, 517, 
483, 488, 4, -485, 239, 246, -917, -82, -995, -536, 48, 385, 
380, 375, -4, -378, 192, 185, -795, -82, -966, -600, -34, 307, 
307, 351, 43, -329, 131, 197, -746, -107, -844, -517, -29, 292, 
248, 361, 112, -305, 68, 236, -717, -122, -668, -356, 34, 287, 
185, 361, 175, -273, 4, 268, -629, -131, -492, -219, 78, 278, 
126, 331, 204, -229, -39, 268, -502, -141, -346, -117, 92, 253, 
82, 278, 195, -180, -56, 236, -375, -131, -244, -53, 82, 204, 
43, 219, 175, -131, -65, 197, -263, -112, -151, -19, 63, 146, 
9, 161, 151, -85, -70, 156, -170, -87, -92, -19, 43, 102, 
14, 122, 107, -68, -46, 114, -107, -73, -78, -29, 19, 73, 
14, 97, 82, -56, -34, 90, -68, -58, -58, -29, 4, 43, 
9, 73, 63, -41, -26, 68, -34, -34, -39, -24, -4, 34, 
-14, 63, 78, -24, -46, 70, 0, -14, -48, 0, -14, 14, 
-9, 53, 63, -21, -36, 58, 0, -14, -53, -9, -19, 14, 
-14, 39, 53, -12, -34, 46, 14, -24, -53, -24, -29, 9, 
-19, 19, 39, 0, -29, 29, 19, -19, -48, -43, -39, 0, 
-34, 19, 53, 7, -43, 36, 24, -19, -48, -58, -39, -14, 
-24, 19, 43, 2, -34, 31, 24, -19, -58, -53, -39, -34, 
-29, 9, 39, 9, -34, 24, 24, -19, -53, -53, -48, -34, 
-34, 9, 43, 12, -39, 26, 29, -19, -48, -53, -48, -39, 
-43, 4, 48, 19, -46, 26, 39, -24, -43, -58, -48, -39, 
-53, -4, 48, 29, -51, 21, 43, -24, -43, -48, -58, -43, 
-58, -14, 43, 36, -51, 14, 48, -24, -43, -48, -68, -53, 
-58, -19, 39, 39, -48, 9, 58, -19, -43, -48, -73, -68, 
-58, -19, 39, 39, -48, 9, 63, -19, -39, -48, -78, -73, 
-53, -19, 34, 36, -43, 7, 53, -14, -43, -48, -78, -82, 
-53, -19, 34, 36, -43, 7, 63, -14, -39, -48, -73, -87, 
-63, -19, 43, 41, -53, 12, 63, -14, -34, -39, -68, -87, 
-68, -19, 48, 43, -58, 14, 68, -9, -34, -39, -68, -92, 
-68, -9, 58, 39, -63, 24, 73, 4, -39, -29, -68, -92, 
-68, -9, 58, 39, -63, 24, 78, 4, -39, -29, -68, -92, 
-68, -19, 48, 43, -58, 14, 82, 4, -39, -29, -68, -92, 
-68, -19, 48, 43, -58, 14, 87, 14, -39, -29, -68, -97, 
-53, -29, 24, 41, -39, -2, 73, 14, -29, -39, -68, -107, 
-53, -29, 24, 41, -39, -2, 73, 14, -24, -34, -68, -102, 
-53, -24, 29, 39, -41, 2, 73, 14, -19, -29, -63, -102, 
-53, -14, 39, 34, -46, 12, 78, 14, -19, -29, -58, -102, 
-63, -14, 48, 39, -56, 17, 82, 9, -19, -29, -48, -97, 
-63, -19, 43, 41, -53, 12, 82, 9, -19, -29, -48, -92, 
-63, -29, 34, 46, -48, 2, 82, 9, -14, -34, -48, -92, 
-63, -34, 29, 48, -46, -2, 87, 9, -14, -34, -43, -87, 
-53, -43, 9, 48, -31, -17, 97, 9, -4, -43, -53, -87, 
-48, -48, 0, 48, -24, -24, 97, 9, -4, -34, -58, -82, 
-48, -53, -4, 51, -21, -29, 97, 9, 4, -34, -58, -78, 
-48, -58, -9, 53, -19, -34, 97, 4, 9, -34, -53, -78, 
-58, -63, -4, 61, -26, -34, 102, 14, 19, -24, -53, -68, 
-58, -63, -4, 61, -26, -34, 102, 14, 19, -24, -53, -68, 
-58, -63, -4, 61, -26, -34, 107, 14, 19, -24, -53, -68, 
-58, -68, -9, 63, -24, -39, 107, 14, 19, -14, -53, -68, 
-58, -82, -24, 70, -17, -53, 117, 14, 19, -24, -58, -68, 
-58, -82, -24, 70, -17, -53, 117, 14, 24, -24, -58, -68, 
-58, -78, -19, 68, -19, -48, 117, 19, 24, -19, -58, -63, 
-58, -78, -19, 68, -19, -48, 117, 19, 24, -14, -58, -58, 
-58, -87, -29, 73, -14, -58, 117, 29, 43, -4, -53, -58, 
-63, -92, -29, 78, -17, -61, 131, 34, 43, 0, -53, -58, 
-63, -92, -29, 78, -17, -61, 136, 34, 43, 0, -48, -53, 
-63, -82, -19, 73, -21, -51, 136, 34, 43, 0, -48, -53, 
-48, -87, -39, 68, -4, -63, 136, 34, 48, 0, -58, -63, 
-48, -102, -53, 75, 2, -78, 131, 34, 53, 9, -58, -63, 
-48, -107, -58, 78, 4, -82, 131, 34, 58, 9, -58, -68, 
-43, -107, -63, 75, 9, -85, 126, 34, 63, 9, -58, -68, 
-53, -97, -43, 75, -4, -70, 136, 39, 73, 4, -43, -53, 
-58, -97, -39, 78, -9, -68, 136, 39, 73, 4, -39, -53, 
-58, -87, -29, 73, -14, -58, 136, 43, 78, 9, -39, -53, 
-58, -97, -39, 78, -9, -68, 141, 43, 78, 9, -43, -53, 
-43, -92, -48, 68, 2, -70, 131, 43, 78, 4, -53, -53, 
-43, -92, -48, 68, 2, -70, 131, 43, 82, -9, -53, -48, 
-43, -92, -48, 68, 2, -70, 131, 39, 82, -14, -53, -43, 
-43, -92, -48, 68, 2, -70, 131, 39, 87, -9, -53, -43, 
-48, -78, -29, 63, -9, -53, 131, 39, 87, 0, -48, -39, 
-48, -68, -19, 58, -14, -43, 131, 39, 92, 9, -43, -34, 
-48, -63, -14, 56, -17, -39, 131, 34, 92, 14, -39, -29, 
-48, -63, -14, 56, -17, -39, 131, 34, 92, 19, -39, -24, 
-43, -53, -9, 48, -17, -31, 136, 29, 87, 19, -43, -34, 
-43, -48, -4, 46, -19, -26, 136, 34, 87, 14, -48, -34, 
-43, -39, 4, 41, -24, -17, 131, 34, 87, 14, -48, -34, 
-39, -34, 4, 36, -21, -14, 131, 34, 92, 9, -48, -34, 
-39, -24, 14, 31, -26, -4, 136, 34, 82, 14, -43, -29, 
-39, -9, 29, 24, -34, 9, 136, 34, 97, 24, -43, -29, 
-43, -4, 39, 24, -41, 17, 136, 34, 97, 24, -43, -29, 
-43, 0, 43, 21, -43, 21, 136, 34, 102, 24, -48, -34, 
-53, 9, 63, 21, -58, 36, 126, 24, 92, 24, -58, -43, 
-53, 9, 63, 21, -58, 36, 126, 24, 97, 24, -58, -48, 
-43, 9, 53, 17, -48, 31, 131, 24, 102, 29, -58, -48, 
-43, 9, 53, 17, -48, 31, 131, 29, 112, 29, -53, -48, 
-43, 24, 68, 9, -56, 46, 141, 34, 117, 34, -39, -58, 
-43, 24, 68, 9, -56, 46, 141, 34, 122, 48, -39, -58, 
-43, 29, 73, 7, -58, 51, 146, 34, 126, 53, -39, -58, 
-48, 29, 78, 9, -63, 53, 146, 34, 131, 68, -39, -53, 
-39, 43, 82, -2, -61, 63, 146, 34, 136, 82, -34, -43, 
-34, 43, 78, -4, -56, 61, 151, 34, 141, 82, -29, -43, 
-34, 43, 78, -4, -56, 61, 151, 34, 141, 78, -24, -43, 
-34, 43, 78, -4, -56, 61, 151, 39, 146, 78, -14, -43, 
-34, 34, 68, 0, -51, 51, 156, 43, 165, 87, -4, -39, 
-34, 43, 78, -4, -56, 61, 156, 43, 175, 102, 0, -39, 
-29, 53, 82, -12, -56, 68, 156, 43, 185, 107, 0, -34, 
-29, 53, 82, -12, -56, 68, 165, 43, 190, 122, 4, -34, 
-39, 53, 92, -7, -65, 73, 175, 48, 195, 112, 14, -24, 
-34, 53, 87, -9, -61, 70, 175, 48, 200, 117, 14, -24, 
-29, 53, 82, -12, -56, 68, 175, 48, 209, 122, 19, -24, 
-29, 58, 87, -14, -58, 73, 175, 53, 214, 126, 29, -19, 
-19, 53, 73, -17, -46, 63, 175, 53, 229, 146, 24, -14, 
-14, 68, 82, -26, -48, 75, 175, 53, 239, 151, 29, -14, 
-14, 68, 82, -26, -48, 75, 180, 53, 248, 165, 34, -14, 
-14, 63, 78, -24, -46, 70, 190, 58, 258, 175, 43, -4, 
-29, 63, 92, -17, -61, 78, 204, 63, 268, 190, 53, 4, 
-29, 63, 92, -17, -61, 78, 204, 63, 273, 190, 53, 4, 
-24, 58, 82, -17, -53, 70, 204, 63, 283, 190, 58, 9, 
-24, 63, 87, -19, -56, 75, 209, 68, 292, 195, 68, 9, 
-24, 58, 82, -17, -53, 70, 219, 68, 312, 204, 73, 14, 
-24, 58, 82, -17, -53, 70, 219, 68, 322, 214, 78, 19, 
-24, 53, 78, -14, -51, 65, 219, 68, 331, 229, 82, 24, 
-19, 53, 73, -17, -46, 63, 219, 63, 341, 234, 82, 24, 
-9, 73, 82, -31, -46, 78, 219, 68, 341, 239, 92, 19, 
-9, 73, 82, -31, -46, 78, 224, 68, 351, 244, 92, 19, 
-9, 73, 82, -31, -46, 78, 224, 68, 366, 248, 92, 19, 
-4, 73, 78, -34, -41, 75, 229, 68, 366, 253, 97, 24, 
-4, 82, 87, -39, -46, 85, 229, 68, 380, 253, 92, 19, 
-4, 92, 97, -43, -51, 95, 229, 68, 390, 253, 102, 24, 
-4, 107, 112, -51, -58, 109, 229, 68, 400, 253, 117, 34, 
-4, 117, 122, -56, -63, 119, 229, 68, 405, 268, 122, 39, 
-4, 126, 131, -61, -68, 129, 214, 53, 409, 278, 122, 43, 
-4, 131, 136, -63, -70, 134, 214, 53, 414, 287, 122, 43, 
0, 136, 136, -68, -68, 136, 214, 53, 419, 292, 126, 43, 
0, 146, 146, -73, -73, 146, 204, 43, 424, 297, 126, 43, 
0, 146, 146, -73, -73, 146, 195, 43, 424, 302, 126, 48, 
0, 151, 151, -75, -75, 151, 195, 39, 429, 307, 131, 53, 
0, 161, 161, -80, -80, 161, 190, 39, 434, 312, 136, 58, 
0, 175, 175, -87, -87, 175, 185, 34, 439, 326, 146, 68, 
-14, 165, 180, -75, -97, 173, 180, 34, 448, 326, 161, 82, 
-14, 170, 185, -78, -100, 178, 175, 29, 448, 331, 165, 87, 
-14, 170, 185, -78, -100, 178, 165, 24, 444, 331, 170, 92, 
-19, 175, 195, -78, -107, 185, 161, 19, 444, 331, 175, 92, 
-9, 175, 185, -82, -97, 180, 151, 14, 429, 341, 180, 82, 
-14, 175, 190, -80, -102, 183, 141, 0, 424, 341, 185, 92, 
-19, 180, 200, -80, -109, 190, 131, -4, 424, 341, 190, 97, 
-19, 180, 200, -80, -109, 190, 126, -14, 419, 341, 195, 107, 
-29, 175, 204, -73, -117, 190, 117, -19, 419, 341, 200, 112, 
-29, 175, 204, -73, -117, 190, 112, -29, 405, 331, 200, 117, 
-34, 165, 200, -65, -117, 183, 102, -34, 390, 326, 195, 117, 
-34, 161, 195, -63, -114, 178, 92, -39, 375, 322, 190, 117, 
-34, 146, 180, -56, -107, 163, 82, -48, 341, 297, 170, 107, 
-34, 141, 175, -53, -104, 158, 73, -48, 331, 278, 161, 97, 
-39, 122, 161, -41, -100, 141, 68, -53, 312, 263, 161, 97, 
-43, 112, 156, -34, -100, 134, 58, -63, 292, 248, 146, 92, 
-34, 92, 126, -29, -80, 109, 53, -58, 273, 239, 146, 78, 
-39, 78, 117, -19, -78, 97, 53, -53, 253, 229, 136, 73, 
-39, 73, 112, -17, -75, 92, 48, -48, 224, 204, 126, 68, 
-39, 58, 97, -9, -68, 78, 48, -43, 204, 190, 117, 63, 
-48, 39, 87, 4, -68, 63, 43, -43, 170, 165, 97, 53, 
-48, 19, 68, 14, -58, 43, 39, -43, 151, 141, 82, 43, 
-48, -4, 43, 26, -46, 19, 29, -43, 131, 122, 73, 34, 
-48, -14, 34, 31, -41, 9, 24, -43, 112, 107, 68, 24, 
-48, -24, 24, 36, -36, 0, 24, -39, 107, 82, 58, 24, 
-48, -39, 9, 43, -29, -14, 24, -39, 87, 73, 53, 14, 
-48, -43, 4, 46, -26, -19, 24, -34, 68, 63, 43, 4, 
-48, -53, -4, 51, -21, -29, 24, -34, 58, 48, 34, 0, 
-39, -53, -14, 46, -12, -34, 19, -34, 34, 19, 14, -4, 
-34, -63, -29, 48, -2, -46, 19, -24, 24, 0, 4, -4, 
-34, -73, -39, 53, 2, -56, 19, -24, 19, -9, -4, -9, 
-34, -78, -43, 56, 4, -61, 14, -29, 9, -14, -9, -14, 
-34, -82, -48, 58, 7, -65, 14, -19, 4, -24, -14, -19, 
-39, -82, -43, 61, 2, -63, 14, -14, -9, -43, -14, -24, 
-39, -82, -43, 61, 2, -63, 14, -14, -19, -53, -19, -34, 
-39, -87, -48, 63, 4, -68, 14, -9, -29, -58, -34, -39, 
-29, -107, -78, 68, 24, -92, 14, -14, -29, -68, -29, -34, 
