I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
107,122,14,-114,46,68,-53,43,146,190,175,141
78,92,14,-85,31,53,-43,19,112,151,136,107
39,68,29,-53,4,48,-19,4,92,117,102,82
14,53,39,-34,-12,46,-14,-4,73,92,73,53
0,48,48,-24,-24,48,-4,-14,48,68,48,24
-9,43,53,-17,-31,48,4,-24,24,43,29,0
-43,0,43,21,-43,21,14,-34,9,24,4,-19
-78,-34,43,56,-61,4,14,-48,-9,0,-19,-34
-92,-29,63,61,-78,17,19,-48,-19,-24,-39,-58
-97,-29,68,63,-82,19,24,-48,-29,-29,-48,-63
-87,-24,63,56,-75,19,29,-53,-43,-34,-53,-73
-78,-24,53,51,-65,14,34,-58,-43,-39,-63,-78
-92,-34,58,63,-75,12,29,-58,-43,-39,-73,-82
-102,-34,68,68,-85,17,24,-58,-53,-43,-78,-97
-117,-39,78,78,-97,19,24,-58,-68,-53,-78,-97
-117,-43,73,80,-95,14,29,-63,-73,-58,-87,-97
-117,-43,73,80,-95,14,29,-63,-73,-58,-92,-102
-112,-34,78,73,-95,21,29,-58,-73,-58,-97,-107
-126,-53,73,90,-100,9,29,-58,-73,-63,-97,-107
-146,-78,68,112,-107,-4,29,-58,-73,-63,-97,-107
-122,-58,63,90,-92,2,34,-53,-73,-63,-87,-97
-97,-34,63,65,-80,14,39,-48,-68,-58,-78,-87
-97,-34,63,65,-80,14,39,-48,-63,-48,-73,-87
-92,-34,58,63,-75,12,34,-43,-53,-43,-68,-82
-102,-39,63,70,-82,12,34,-48,-53,-43,-68,-82
-107,-39,68,73,-87,14,34,-53,-53,-39,-63,-78
-102,-48,53,75,-78,2,29,-53,-48,-39,-63,-78
-102,-58,43,80,-73,-7,24,-48,-48,-39,-58,-78
-102,-58,43,80,-73,-7,24,-48,-43,-34,-58,-78
-112,-58,53,85,-82,-2,24,-48,-43,-29,-58,-73
-112,-53,58,82,-85,2,19,-48,-43,-29,-58,-78
-102,-53,48,78,-75,-2,19,-48,-43,-29,-58,-82
-107,-58,48,82,-78,-4,24,-53,-43,-29,-63,-82
-126,-58,68,92,-97,4,24,-63,-43,-29,-68,-82
-126,-53,73,90,-100,9,24,-63,-43,-29,-68,-87
-117,-43,73,80,-95,14,24,-63,-43,-29,-63,-87
-107,-34,73,70,-90,19,29,-53,-39,-19,-58,-82
-97,-34,63,65,-80,14,34,-48,-29,-19,-58,-73
-102,-34,68,68,-85,17,39,-48,-29,-24,-58,-73
-107,-39,68,73,-87,14,39,-53,-29,-24,-58,-73
-107,-39,68,73,-87,14,39,-53,-34,-19,-58,-78
-107,-39,68,73,-87,14,43,-53,-39,-19,-63,-78
-107,-39,68,73,-87,14,43,-48,-39,-24,-68,-78
-117,-43,73,80,-95,14,43,-48,-48,-34,-73,-82
-117,-43,73,80,-95,14,43,-48,-48,-34,-68,-87
-117,-39,78,78,-97,19,43,-53,-48,-34,-63,-87
-112,-39,73,75,-92,17,39,-53,-48,-34,-63,-87
-112,-43,68,78,-90,12,39,-53,-53,-34,-68,-87
-122,-48,73,85,-97,12,39,-63,-53,-34,-73,-92
-126,-53,73,90,-100,9,39,-68,-43,-39,-78,-97
-131,-63,68,97,-100,2,39,-68,-53,-48,-82,-102
-131,-73,58,102,-95,-7,34,-68,-58,-53,-87,-107
-151,-73,78,112,-114,2,34,-68,-73,-53,-102,-112
-165,-82,82,124,-124,0,34,-73,-87,-58,-102,-122
-156,-73,82,114,-119,4,39,-73,-78,-48,-102,-122
-141,-63,78,102,-109,7,48,-73,-68,-43,-102,-117
-136,-58,78,97,-107,9,48,-68,-68,-48,-97,-117
-136,-53,82,95,-109,14,48,-68,-68,-53,-97,-117
-141,-53,87,97,-114,17,43,-73,-68,-58,-97,-117
-141,-58,82,100,-112,12,39,-82,-73,-68,-97,-122
-151,-58,92,104,-122,17,39,-82,-78,-73,-112,-122
-156,-63,92,109,-124,14,43,-82,-82,-73,-122,-122
-156,-68,87,112,-122,9,48,-87,-82,-68,-122,-122
-161,-73,87,117,-124,7,48,-87,-82,-68,-122,-122
-156,-73,82,114,-119,4,48,-82,-82,-68,-122,-122
-146,-48,97,97,-122,24,48,-82,-78,-68,-117,-122
-131,-34,97,82,-114,31,48,-78,-63,-58,-107,-112
-122,-24,97,73,-109,36,48,-73,-53,-53,-97,-102
-122,-19,102,70,-112,41,43,-73,-48,-43,-87,-97
-126,-19,107,73,-117,43,39,-78,-48,-39,-78,-97
-126,-19,107,73,-117,43,34,-78,-48,-34,-78,-97
-126,-19,107,73,-117,43,29,-78,-48,-29,-78,-97
-117,-14,102,65,-109,43,29,-78,-39,-24,-73,-92
-102,0,102,51,-102,51,29,-73,-24,-14,-63,-82
-92,9,102,41,-97,56,29,-73,-14,-9,-58,-78
-82,24,107,29,-95,65,29,-63,0,9,-43,-68
-68,34,102,17,-85,68,14,-63,9,19,-24,-53
-53,53,107,0,-80,80,-4,-73,9,29,-14,-39
-34,63,97,-14,-65,80,-24,-87,-4,29,-19,-34
-29,68,97,-19,-63,82,-48,-107,-24,19,-24,-34
-29,68,97,-19,-63,82,-48,-117,-34,9,-39,-39
-29,53,82,-12,-56,68,-48,-117,-53,-9,-48,-48
-29,58,87,-14,-58,73,-39,-117,-68,-24,-63,-68
-24,73,97,-24,-61,85,-39,-126,-78,-34,-63,-73
-34,73,107,-19,-70,90,-39,-126,-87,-39,-68,-73
-34,53,87,-9,-61,70,-39,-126,-97,-48,-78,-78
-39,19,58,9,-48,39,-29,-112,-97,-63,-92,-92
-48,-14,34,31,-41,9,-19,-107,-97,-68,-107,-107
-53,-39,14,46,-34,-12,-4,-97,-102,-73,-112,-112
-63,-53,9,58,-36,-21,4,-97,-102,-78,-117,-117
-87,-73,14,80,-51,-29,9,-92,-97,-78,-117,-122
-102,-97,4,100,-53,-46,19,-87,-97,-82,-122,-126
-122,-97,24,109,-73,-36,34,-87,-107,-92,-136,-141
-136,-97,39,117,-87,-29,39,-87,-107,-97,-141,-146
-141,-107,34,124,-87,-36,43,-82,-112,-97,-141,-156
-151,-107,43,129,-97,-31,43,-82,-117,-97,-141,-156
-161,-112,48,136,-104,-31,43,-82,-117,-102,-146,-151
-175,-117,58,146,-117,-29,48,-87,-117,-107,-146,-146
-180,-117,63,148,-122,-26,58,-92,-112,-107,-146,-146
-185,-122,63,153,-124,-29,63,-92,-107,-107,-151,-151
-190,-126,63,158,-126,-31,63,-92,-107,-102,-151,-156
-200,-136,63,168,-131,-36,68,-87,-102,-97,-146,-161
-200,-136,63,168,-131,-36,68,-87,-102,-97,-141,-156
-204,-136,68,170,-136,-34,68,-87,-102,-97,-141,-156
-195,-131,63,163,-129,-34,73,-87,-97,-97,-141,-161
-185,-126,58,156,-122,-34,78,-82,-97,-97,-141,-161
-195,-126,68,161,-131,-29,78,-82,-92,-92,-136,-161
-209,-126,82,168,-146,-21,78,-82,-92,-92,-136,-161
-209,-126,82,168,-146,-21,82,-82,-92,-92,-136,-151
-219,-122,97,170,-158,-12,82,-82,-87,-87,-131,-141
-234,-102,131,168,-183,14,102,-73,-53,-63,-117,-136
-253,-73,180,163,-217,53,126,-58,4,-9,-92,-126
-268,-68,200,168,-234,65,126,-58,73,87,0,-63
-253,-43,209,148,-231,82,117,-58,161,219,141,58
-165,-19,146,92,-156,63,102,-9,258,356,307,219
34,39,4,-36,14,21,29,29,283,444,483,424
287,107,-180,-197,234,-36,-87,9,161,434,580,614
551,190,-361,-370,456,-85,-258,-97,-170,283,619,800
819,370,-448,-595,634,-39,-507,-336,-634,58,649,985
1029,473,-556,-751,793,-41,-746,-614,-1205,-351,483,995
1073,424,-649,-749,861,-112,-878,-849,-1781,-922,4,663
932,322,-610,-627,771,-143,-932,-1044,-2244,-1522,-707,53
697,229,-468,-463,583,-119,-888,-1141,-2415,-1825,-1166,-385
492,146,-346,-319,419,-100,-736,-1000,-2337,-1893,-1346,-624
375,161,-214,-268,295,-26,-610,-839,-2034,-1722,-1293,-658
302,175,-126,-239,214,24,-497,-683,-1698,-1503,-1205,-658
248,185,-63,-217,156,61,-385,-492,-1317,-1171,-980,-556
170,195,24,-183,73,109,-287,-351,-990,-863,-727,-424
112,195,82,-153,14,139,-229,-278,-732,-634,-522,-307
92,204,112,-148,-9,158,-175,-234,-507,-434,-370,-204
39,156,117,-97,-39,136,-117,-204,-322,-268,-258,-141
-9,58,68,-24,-39,63,-39,-112,-175,-146,-165,-107
-39,14,53,12,-46,34,-9,-82,-112,-92,-117,-82
-78,-19,58,48,-68,19,29,-53,-68,-63,-97,-78
-97,-19,78,58,-87,29,53,-24,-29,-34,-92,-82
-117,-29,87,73,-102,29,63,-19,-9,-9,-78,-82
-126,-43,82,85,-104,19,63,-19,0,4,-58,-78
-136,-53,82,95,-109,14,73,-14,14,14,-43,-68
-151,-73,78,112,-114,2,82,0,34,24,-43,-68
-151,-73,78,112,-114,2,87,4,48,43,-34,-63
-146,-68,78,107,-112,4,87,9,58,48,-24,-58
-136,-68,68,102,-102,0,87,14,73,58,-14,-48
-126,-63,63,95,-95,0,92,19,87,68,-4,-39
-112,-48,63,80,-87,7,92,29,97,78,9,-29
-112,-53,58,82,-85,2,87,29,102,78,14,-29
-112,-63,48,87,-80,-7,87,29,107,92,24,-24
-117,-68,48,92,-82,-9,82,24,117,97,19,-24
-117,-73,43,95,-80,-14,78,24,122,97,19,-24
-112,-68,43,90,-78,-12,78,29,126,112,29,-14
-107,-63,43,85,-75,-9,73,29,136,117,39,-4
-73,-39,34,56,-53,-2,82,39,151,136,53,9
-48,-9,39,29,-43,14,92,48,161,151,58,14
-63,-24,39,43,-51,7,92,53,170,156,82,29
-78,-34,43,56,-61,4,82,53,180,161,87,39
-68,-39,29,53,-48,-4,78,63,190,165,87,43
-68,-43,24,56,-46,-9,73,63,200,175,97,58
-63,-39,24,51,-43,-7,68,73,214,195,107,68
-48,-34,14,41,-31,-9,63,78,224,204,122,78
-34,-14,19,24,-26,2,63,87,239,214,141,87
-19,-9,9,14,-14,0,63,97,253,234,161,107
0,4,4,-2,-2,4,63,102,263,258,180,122
14,19,4,-17,4,12,58,112,287,278,195,131
29,34,4,-31,12,19,53,122,307,297,214,151
48,48,0,-48,24,24,53,136,326,317,239,165
73,58,-14,-65,43,21,48,151,351,351,268,185
87,63,-24,-75,56,19,34,165,375,375,297,209
107,78,-29,-92,68,24,24,180,400,400,312,229
126,92,-34,-109,80,29,14,195,424,424,341,248
156,117,-39,-136,97,39,4,219,448,458,370,278
190,141,-48,-165,119,46,0,234,473,488,400,302
224,165,-58,-195,141,53,-14,248,497,517,429,331
244,170,-73,-207,158,48,-24,268,527,541,453,351
268,185,-82,-226,175,51,-29,278,546,566,478,380
287,195,-92,-241,190,51,-43,283,561,575,497,405
312,214,-97,-263,204,58,-53,292,570,595,517,424
351,224,-126,-287,239,48,-63,297,585,605,527,439
370,234,-136,-302,253,48,-73,307,590,614,541,453
375,239,-136,-307,256,51,-82,312,590,614,551,463
390,258,-131,-324,261,63,-97,292,585,614,561,468
414,278,-136,-346,275,70,-107,287,575,610,561,478
414,283,-131,-348,273,75,-112,273,556,600,551,478
414,283,-131,-348,273,75,-117,253,531,585,536,473
405,263,-141,-334,273,61,-117,239,502,566,512,458
385,239,-146,-312,265,46,-117,209,453,527,478,434
346,219,-126,-283,236,46,-117,175,409,478,444,414
302,200,-102,-251,202,48,-117,151,356,434,405,385
283,195,-87,-239,185,53,-107,122,312,395,356,341
268,195,-73,-231,170,61,-97,97,268,351,312,307
214,170,-43,-192,129,63,-82,68,234,307,273,263
165,146,-19,-156,92,63,-68,43,195,253,219,219
112,97,-14,-104,63,41,-53,29,146,219,175,170
87,53,-34,-70,61,9,-43,9,112,180,136,136
58,48,-9,-53,34,19,-19,-4,87,141,97,107
43,53,9,-48,17,31,-14,-14,63,112,63,73
4,24,19,-14,-7,21,-4,-29,39,87,39,43
-29,-4,24,17,-26,9,4,-43,14,63,19,19
-43,-19,24,31,-34,2,14,-53,4,48,0,4
-58,-24,34,41,-46,4,14,-68,-9,29,-19,-4
-73,-34,39,53,-56,2,19,-68,-19,4,-39,-29
-78,-48,29,63,-53,-9,24,-68,-29,0,-48,-34
-82,-53,29,68,-56,-12,29,-73,-53,-9,-53,-43
-87,-63,24,75,-56,-19,34,-78,-63,-19,-63,-48
-87,-63,24,75,-56,-19,34,-78,-53,-19,-73,-53
-82,-53,29,68,-56,-12,34,-78,-53,-24,-78,-68
-97,-58,39,78,-68,-9,34,-78,-63,-34,-68,-68
-97,-63,34,80,-65,-14,39,-82,-63,-39,-68,-68
-107,-73,34,90,-70,-19,34,-82,-68,-39,-78,-73
-112,-73,39,92,-75,-17,29,-78,-73,-39,-87,-78
-102,-73,29,87,-65,-21,29,-78,-73,-43,-87,-78
-97,-78,19,87,-58,-29,29,-78,-73,-43,-87,-78
-97,-68,29,82,-63,-19,34,-78,-73,-43,-87,-68
-97,-53,43,75,-70,-4,39,-78,-68,-39,-87,-58
-102,-68,34,85,-68,-17,39,-78,-68,-34,-82,-68
-102,-82,19,92,-61,-31,34,-73,-63,-34,-78,-73
-107,-87,19,97,-63,-34,34,-73,-63,-34,-78,-73
-107,-87,19,97,-63,-34,34,-73,-63,-29,-73,-68
-102,-82,19,92,-61,-31,34,-73,-53,-29,-73,-63
-102,-78,24,90,-63,-26,34,-68,-48,-29,-68,-58
-78,-68,9,73,-43,-29,39,-68,-43,-24,-68,-58
-63,-58,4,61,-34,-26,43,-68,-43,-19,-68,-53
-78,-58,19,68,-48,-19,39,-68,-39,-19,-68,-53
-82,-63,19,73,-51,-21,39,-68,-34,-19,-68,-53
-82,-73,9,78,-46,-31,39,-68,-34,-19,-68,-53
-97,-78,19,87,-58,-29,34,-73,-34,-19,-68,-53
-102,-78,24,90,-63,-26,34,-73,-34,-19,-68,-58
-97,-73,24,85,-61,-24,34,-73,-34,-19,-63,-58
-97,-63,34,80,-65,-14,34,-68,-34,-9,-63,-63
-97,-63,34,80,-65,-14,34,-68,-29,-9,-68,-63
-97,-58,39,78,-68,-9,39,-68,-29,-14,-63,-63
-97,-58,39,78,-68,-9,39,-73,-29,-14,-58,-63
-97,-58,39,78,-68,-9,39,-73,-29,-9,-53,-63
-97,-58,39,78,-68,-9,43,-73,-29,-9,-53,-58
-97,-63,34,80,-65,-14,43,-68,-29,-14,-58,-53
-107,-73,34,90,-70,-19,43,-68,-39,-24,-63,-53
-112,-82,29,97,-70,-26,43,-68,-39,-24,-68,-58
-117,-87,29,102,-73,-29,43,-73,-39,-24,-73,-58
-122,-87,34,104,-78,-26,39,-73,-39,-24,-73,-68
-131,-92,39,112,-85,-26,39,-73,-43,-24,-78,-78
-126,-92,34,109,-80,-29,39,-78,-43,-24,-78,-78
-117,-92,24,104,-70,-34,39,-78,-34,-29,-78,-78
-112,-78,34,95,-73,-21,48,-78,-39,-34,-73,-73
-102,-63,39,82,-70,-12,53,-78,-39,-34,-68,-68
-97,-53,43,75,-70,-4,53,-78,-43,-34,-82,-73
-87,-53,34,70,-61,-9,53,-82,-48,-39,-82,-82
-107,-63,43,85,-75,-9,48,-82,-53,-39,-87,-92
-122,-73,48,97,-85,-12,48,-82,-58,-43,-92,-97
-122,-78,43,100,-82,-17,48,-78,-58,-48,-92,-97
-126,-82,43,104,-85,-19,48,-78,-58,-53,-97,-97
-141,-92,48,117,-95,-21,43,-78,-58,-53,-97,-97
-151,-107,43,129,-97,-31,39,-82,-63,-58,-97,-102
-146,-97,48,122,-97,-24,39,-82,-63,-63,-102,-102
-136,-92,43,114,-90,-24,43,-82,-63,-63,-102,-102
-131,-82,48,107,-90,-17,53,-87,-63,-58,-102,-102
-131,-73,58,102,-95,-7,58,-87,-63,-58,-102,-102
-131,-87,43,109,-87,-21,58,-82,-63,-58,-102,-102
-126,-78,48,102,-87,-14,58,-82,-58,-58,-97,-102
-126,-73,53,100,-90,-9,53,-82,-43,-53,-97,-97
-131,-73,58,102,-95,-7,48,-82,-34,-53,-97,-92
-126,-68,58,97,-92,-4,43,-82,-29,-43,-92,-87
-126,-68,58,97,-92,-4,39,-87,-29,-39,-87,-87
-117,-53,63,85,-90,4,39,-82,-24,-29,-78,-78
-107,-39,68,73,-87,14,39,-78,-19,-19,-68,-68
-92,-29,63,61,-78,17,39,-78,-14,-14,-63,-63
-82,-14,68,48,-75,26,34,-73,-4,-4,-53,-53
-73,-4,68,39,-70,31,34,-73,4,0,-48,-48
-73,4,78,34,-75,41,29,-63,19,19,-34,-39
-58,14,73,21,-65,43,14,-63,29,29,-14,-24
-43,34,78,4,-61,56,-4,-73,29,39,-4,-9
-24,43,68,-9,-46,56,-14,-87,19,43,0,-9
-19,48,68,-14,-43,58,-29,-107,4,39,4,-14
-24,43,68,-9,-46,56,-39,-117,-4,29,-9,-19
-29,24,53,2,-41,39,-48,-117,-24,9,-19,-29
-39,14,53,12,-46,34,-39,-117,-39,-9,-39,-48
-43,14,58,14,-51,36,-39,-126,-48,-24,-43,-53
-48,29,78,9,-63,53,-39,-126,-58,-29,-48,-53
-43,24,68,9,-56,46,-39,-126,-68,-39,-58,-58
-39,4,43,17,-41,24,-29,-112,-68,-53,-68,-68
-39,-14,24,26,-31,4,-19,-107,-68,-58,-78,-78
-43,-43,0,43,-21,-21,-4,-97,-73,-63,-82,-82
-53,-63,-9,58,-21,-36,4,-97,-73,-68,-87,-87
-78,-73,4,75,-41,-34,9,-92,-63,-63,-87,-92
-92,-87,4,90,-48,-41,19,-87,-58,-63,-92,-97
-112,-102,9,107,-61,-46,34,-87,-68,-73,-107,-112
-126,-117,9,122,-68,-53,39,-87,-68,-78,-112,-117
-141,-146,-4,143,-68,-75,48,-82,-68,-87,-112,-126
-161,-165,-4,163,-78,-85,53,-82,-68,-97,-112,-126
-151,-151,0,151,-75,-75,58,-78,-63,-87,-117,-126
-146,-136,9,141,-78,-63,68,-78,-58,-78,-117,-126
-151,-131,19,141,-85,-56,73,-82,-58,-78,-117,-126
-156,-131,24,143,-90,-53,73,-82,-58,-78,-122,-131
-161,-131,29,146,-95,-51,73,-82,-63,-78,-122,-131
-170,-136,34,153,-102,-51,78,-78,-63,-78,-117,-131
-170,-141,29,156,-100,-56,78,-78,-63,-82,-122,-131
-175,-146,29,161,-102,-58,78,-78,-63,-87,-131,-136
-185,-161,24,173,-104,-68,78,-82,-58,-87,-131,-141
-195,-175,19,185,-107,-78,78,-82,-58,-87,-131,-141
-204,-175,29,190,-117,-73,78,-82,-53,-82,-126,-141
-219,-175,43,197,-131,-65,78,-82,-53,-82,-126,-141
-195,-156,39,175,-117,-58,82,-73,-48,-82,-122,-136
-180,-131,48,156,-114,-41,82,-63,-39,-78,-112,-131
-190,-122,68,156,-129,-26,102,-48,-9,-53,-97,-126
-204,-102,102,153,-153,0,126,-29,43,0,-73,-117
-239,-97,141,168,-190,21,126,-39,112,97,14,-58
-244,-73,170,158,-207,48,117,-48,200,229,151,58
-170,-43,126,107,-148,41,112,-4,307,370,326,239
14,19,4,-17,4,12,48,29,341,463,512,463
273,112,-161,-192,217,-24,-53,34,244,478,644,683
541,219,-322,-380,431,-51,-209,-48,-63,351,717,897
795,385,-409,-590,602,-12,-463,-283,-517,151,766,1127
990,473,-517,-732,753,-21,-707,-556,-1078,-234,619,1180
1063,434,-629,-749,846,-97,-844,-795,-1688,-844,131,839
951,341,-610,-646,780,-134,-902,-995,-2186,-1483,-590,219
712,239,-473,-475,592,-117,-863,-1102,-2386,-1825,-1112,-283
502,146,-356,-324,429,-104,-717,-971,-2337,-1932,-1356,-585
370,136,-234,-253,302,-48,-595,-824,-2049,-1786,-1317,-644
283,126,-156,-204,219,-14,-488,-683,-1727,-1590,-1244,-668
229,117,-112,-173,170,2,-366,-483,-1327,-1234,-1019,-566
151,107,-43,-129,97,31,-258,-331,-980,-902,-766,-434
117,136,19,-126,48,78,-200,-244,-712,-663,-541,-312
122,175,53,-148,34,114,-146,-185,-478,-453,-370,-204
48,112,63,-80,-7,87,-92,-165,-292,-278,-253,-146
-19,0,19,9,-19,9,-19,-82,-146,-146,-156,-117
-34,-39,-4,36,-14,-21,9,-58,-78,-92,-102,-87
-58,-68,-9,63,-24,-39,48,-34,-29,-63,-78,-78
-68,-63,4,65,-36,-29,68,0,14,-29,-68,-73
-78,-68,9,73,-43,-29,73,9,39,0,-48,-63
-87,-78,9,82,-48,-34,73,9,53,14,-29,-58
-97,-82,14,90,-56,-34,82,14,73,24,-14,-48
-112,-107,4,109,-58,-51,92,29,92,34,-14,-48
-112,-112,0,112,-56,-56,97,34,107,53,-4,-43
-112,-112,0,112,-56,-56,97,29,107,53,4,-39
-107,-117,-9,112,-48,-63,97,24,112,58,14,-29
-107,-117,-9,112,-48,-63,102,29,126,68,14,-29
-102,-107,-4,104,-48,-56,102,39,136,78,19,-29
-107,-112,-4,109,-51,-58,97,39,136,73,24,-29
-112,-122,-9,117,-51,-65,97,39,136,82,34,-24
-112,-122,-9,117,-51,-65,97,39,151,92,39,-19
-107,-122,-14,114,-46,-68,97,43,161,97,48,-14
-87,-97,-9,92,-39,-53,102,53,170,122,63,0
-68,-73,-4,70,-31,-39,102,58,185,136,78,14
-58,-82,-24,70,-17,-53,102,63,195,146,87,24
-58,-87,-29,73,-14,-58,102,68,200,151,87,24
-58,-92,-34,75,-12,-63,102,73,209,165,112,39
-58,-92,-34,75,-12,-63,92,73,219,180,117,48
-43,-87,-43,65,0,-65,92,82,229,185,122,53
-39,-82,-43,61,2,-63,92,82,239,195,136,68
-39,-82,-43,61,2,-63,87,92,248,214,146,78
-29,-82,-53,56,12,-68,82,97,253,224,161,87
-14,-63,-48,39,17,-56,78,107,268,234,180,97
0,-58,-58,29,29,-58,73,117,283,253,200,117
14,-48,-63,17,39,-56,73,122,292,278,219,131
24,-39,-63,7,43,-51,68,131,317,297,234,141
39,-24,-63,-7,51,-43,63,146,336,317,253,161
58,-9,-68,-24,63,-39,63,165,356,336,278,175
82,4,-78,-43,80,-36,58,175,380,370,307,195
97,14,-82,-56,90,-34,43,185,405,395,336,219
117,24,-92,-70,104,-34,39,190,429,419,351,239
136,34,-102,-85,119,-34,34,195,453,444,380,258
161,48,-112,-104,136,-31,24,224,478,478,414,292
190,63,-126,-126,158,-31,19,244,502,507,448,322
234,102,-131,-168,183,-14,14,258,531,541,478,351
263,122,-141,-192,202,-9,14,278,566,570,502,370
297,136,-161,-217,229,-12,0,287,585,605,531,405
326,146,-180,-236,253,-17,-24,292,600,624,556,434
336,161,-175,-248,256,-7,-34,302,610,644,575,453
361,165,-195,-263,278,-14,-43,307,624,653,585,468
375,170,-204,-273,290,-17,-53,307,629,663,595,483
375,170,-204,-273,290,-17,-63,302,629,663,600,492
375,185,-190,-280,283,-2,-78,283,624,663,610,497
385,200,-185,-292,285,7,-87,278,614,658,610,507
395,209,-185,-302,290,12,-92,268,600,649,605,507
405,214,-190,-309,297,12,-97,253,580,634,595,502
400,209,-190,-305,295,9,-97,239,556,614,570,492
385,200,-185,-292,285,7,-97,209,512,575,536,473
356,190,-165,-273,261,12,-97,180,468,527,507,444
322,180,-141,-251,231,19,-97,161,414,483,473,405
278,151,-126,-214,202,12,-87,131,366,434,414,361
239,126,-112,-183,175,7,-78,107,317,380,361,326
195,97,-97,-146,146,0,-63,82,283,336,322,287
156,68,-87,-112,122,-9,-48,63,244,283,268,248
117,48,-68,-82,92,-9,-29,58,195,248,224,195
107,34,-73,-70,90,-19,-14,48,161,209,185,156
68,9,-58,-39,63,-24,9,34,136,170,146,122
43,-4,-48,-19,46,-26,14,24,112,141,112,82
4,-34,-39,14,21,-36,19,9,87,112,78,48
-29,-63,-34,46,2,-48,24,-4,63,82,48,19
-43,-78,-34,61,-4,-56,34,-9,48,68,29,4
-58,-82,-24,70,-17,-53,34,-19,29,48,9,-4
-73,-87,-14,80,-29,-51,39,-19,19,24,-9,-29
-78,-97,-19,87,-29,-58,43,-19,9,19,-19,-34
-82,-102,-19,92,-31,-61,53,-24,-4,9,-14,-43
-87,-112,-24,100,-31,-68,63,-29,-4,0,-14,-48
-92,-122,-29,107,-31,-75,63,-34,-4,0,-34,-53
-92,-122,-29,107,-31,-75,63,-39,-14,-4,-48,-68
-117,-136,-19,126,-48,-78,63,-39,-24,-14,-48,-68
-126,-151,-24,139,-51,-87,68,-43,-24,-19,-58,-68
-107,-136,-29,122,-39,-82,68,-39,-24,-19,-58,-68
-82,-112,-29,97,-26,-70,68,-29,-24,-19,-58,-68
-82,-112,-29,97,-26,-70,63,-29,-24,-24,-58,-68
-87,-117,-29,102,-29,-73,58,-29,-24,-24,-58,-68
-87,-117,-29,102,-29,-73,58,-29,-24,-24,-58,-68
-87,-112,-24,100,-31,-68,58,-29,-19,-19,-58,-68
-92,-112,-19,102,-36,-65,63,-29,-19,-14,-53,-73
-92,-112,-19,102,-36,-65,63,-24,-14,-14,-48,-73
-92,-112,-19,102,-36,-65,63,-24,-14,-14,-48,-73
-87,-107,-19,97,-34,-63,63,-24,-14,-9,-43,-68
-78,-102,-24,90,-26,-63,63,-24,-9,-9,-43,-63
-73,-97,-24,85,-24,-61,63,-19,-9,-9,-39,-58
-73,-97,-24,85,-24,-61,58,-19,-4,-4,-39,-58
-82,-97,-14,90,-34,-56,53,-19,-4,0,-39,-53
-92,-102,-9,97,-41,-56,48,-19,0,0,-39,-58
-92,-112,-19,102,-36,-65,48,-19,4,0,-39,-63
-92,-117,-24,104,-34,-70,53,-19,4,0,-39,-63
-107,-117,-9,112,-48,-63,53,-24,4,0,-39,-63
-97,-112,-14,104,-41,-63,53,-24,4,0,-39,-63
-78,-102,-24,90,-26,-63,53,-24,4,0,-34,-58
-78,-92,-14,85,-31,-53,53,-19,4,9,-34,-58
-78,-92,-14,85,-31,-53,53,-19,9,9,-39,-53
-92,-107,-14,100,-39,-61,58,-19,9,4,-39,-53
-107,-126,-19,117,-43,-73,58,-24,9,4,-39,-53
-107,-126,-19,117,-43,-73,53,-29,4,9,-34,-63
-107,-126,-19,117,-43,-73,53,-34,0,9,-34,-68
-107,-126,-19,117,-43,-73,53,-29,0,4,-43,-68
-117,-131,-14,124,-51,-73,53,-29,-9,-4,-53,-73
-107,-126,-19,117,-43,-73,58,-24,0,-4,-53,-78
-97,-117,-19,107,-39,-68,63,-24,9,-4,-53,-78
-92,-112,-19,102,-36,-65,63,-19,9,-4,-48,-78
-92,-112,-19,102,-36,-65,68,-14,4,-4,-48,-78
-97,-112,-14,104,-41,-63,68,-19,0,-4,-48,-78
-97,-112,-14,104,-41,-63,68,-19,4,-9,-48,-78
-102,-117,-14,109,-43,-65,73,-24,-4,-14,-53,-82
-102,-122,-19,112,-41,-70,73,-29,-9,-14,-58,-87
-112,-122,-9,117,-51,-65,73,-29,-14,-14,-73,-92
-117,-131,-14,124,-51,-73,73,-34,-19,-19,-73,-102
-122,-136,-14,129,-53,-75,68,-34,-19,-19,-73,-102
-122,-141,-19,131,-51,-80,68,-34,-19,-24,-73,-97
-117,-136,-19,126,-48,-78,68,-29,-19,-34,-73,-102
-117,-131,-14,124,-51,-73,68,-29,-19,-43,-78,-107
-122,-131,-9,126,-56,-70,73,-24,-19,-43,-78,-107
-122,-136,-14,129,-53,-75,78,-24,-24,-48,-78,-112
-122,-126,-4,124,-58,-65,78,-24,-24,-53,-82,-112
-117,-122,-4,119,-56,-63,82,-24,-24,-53,-82,-112
-117,-122,-4,119,-56,-63,82,-29,-24,-48,-82,-117
-122,-122,0,122,-61,-61,78,-29,-24,-48,-82,-122
-146,-161,-14,153,-65,-87,68,-39,-29,-53,-92,-126
-170,-190,-19,180,-75,-104,58,-53,-34,-58,-102,-131
-151,-156,-4,153,-73,-80,73,-34,-29,-63,-97,-131
-117,-122,-4,119,-56,-63,82,-19,-9,-53,-87,-117
