I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,9,14,-2,-9,12,14,-4,9,14,-180,19
4,29,24,-17,-9,26,9,-4,14,14,-180,19
4,39,34,-21,-14,36,9,0,24,24,-170,34
4,43,39,-24,-17,41,9,0,29,24,-170,34
4,43,39,-24,-17,41,19,4,43,29,-161,34
9,58,48,-34,-19,53,9,-4,43,29,-156,34
24,82,58,-53,-17,70,0,-4,58,53,-136,53
48,107,58,-78,-4,82,-39,-19,53,53,-126,53
63,126,63,-95,0,95,-68,-24,58,63,-117,68
73,126,53,-100,9,90,-92,-43,34,58,-117,73
87,126,39,-107,24,82,-102,-48,29,48,-117,73
92,126,34,-109,29,80,-102,-48,0,34,-126,73
97,126,29,-112,34,78,-102,-43,0,34,-117,73
102,126,24,-114,39,75,-102,-43,-9,34,-117,73
102,126,24,-114,39,75,-102,-39,-14,34,-107,82
107,122,14,-114,46,68,-97,-34,-24,34,-107,82
102,117,14,-109,43,65,-92,-29,-19,39,-107,82
97,87,-9,-92,53,39,-92,-29,-19,19,-117,63
58,53,-4,-56,31,24,-63,-29,-19,19,-117,53
19,0,-19,-9,19,-9,-39,-29,-39,-4,-146,19
4,-34,-39,14,21,-36,-24,-29,-43,-19,-156,4
-4,-53,-48,29,21,-51,-19,-29,-68,-43,-185,-24
-9,-63,-53,36,21,-58,-9,-24,-73,-53,-180,-29
-14,-68,-53,41,19,-61,-9,-34,-73,-48,-180,-29
-14,-68,-53,41,19,-61,-4,-24,-73,-43,-180,-29
-14,-73,-58,43,21,-65,-4,-24,-73,-43,-180,-24
-14,-73,-58,43,21,-65,0,-19,-73,-43,-175,-19
-19,-68,-48,43,14,-58,0,-19,-73,-48,-175,-24
-24,-68,-43,46,9,-56,4,-19,-73,-53,-175,-24
-24,-73,-48,48,12,-61,0,-24,-68,-53,-170,-29
-29,-78,-48,53,9,-63,4,-24,-63,-53,-165,-29
-29,-78,-48,53,9,-63,4,-24,-63,-48,-165,-29
-29,-78,-48,53,9,-63,9,-24,-63,-43,-161,-29
-34,-78,-43,56,4,-61,9,-24,-63,-43,-161,-29
-34,-78,-43,56,4,-61,14,-24,-58,-43,-156,-29
-29,-78,-48,53,9,-63,4,-29,-68,-43,-156,-29
-29,-78,-48,53,9,-63,9,-19,-58,-39,-156,-29
-82,-122,-39,102,-21,-80,58,-9,-39,-58,-185,-68
-151,-161,-9,156,-70,-85,136,14,-4,-68,-204,-87
-209,-165,43,187,-126,-61,170,39,87,-24,-190,-107
-170,-107,63,139,-117,-21,170,180,214,102,-117,-63
4,112,107,-58,-51,109,-14,297,224,263,112,102
307,336,29,-322,139,183,-322,287,19,326,302,307
702,570,-131,-636,417,219,-732,170,-370,322,478,512
1049,873,-175,-961,612,348,-1146,-97,-692,390,727,780
1224,1239,14,-1232,605,627,-1512,-624,-1029,405,956,1058
1283,1444,161,-1363,561,802,-1703,-1005,-1137,424,1122,1298
1176,961,-214,-1068,695,373,-1405,-868,-1161,107,600,897
917,527,-390,-722,653,68,-1044,-712,-1078,-185,161,556
585,312,-273,-448,429,19,-727,-595,-907,-297,-39,351
453,214,-239,-334,346,-12,-488,-351,-673,-302,-102,244
366,156,-209,-261,287,-26,-317,-82,-405,-209,-122,180
224,73,-151,-148,187,-39,-170,0,-224,-117,-136,87
73,19,-53,-46,63,-17,-58,9,-107,-43,-112,43
24,-4,-29,-9,26,-17,9,68,9,14,-117,24
24,-14,-39,-4,31,-26,19,82,58,34,-112,14
-9,-29,-19,19,4,-24,34,82,58,34,-107,4
-48,-34,14,41,-31,-9,63,73,58,34,-107,-4
-39,-39,0,39,-19,-19,73,87,73,43,-107,-4
-39,-39,0,39,-19,-19,78,87,78,39,-112,-4
-43,-43,0,43,-21,-21,78,87,87,39,-112,-4
-48,-48,0,48,-24,-24,82,82,87,39,-112,-4
-53,-48,4,51,-29,-21,82,82,97,43,-112,-4
-53,-48,4,51,-29,-21,82,82,97,43,-117,-14
-53,-48,4,51,-29,-21,82,82,97,48,-117,-4
-53,-48,4,51,-29,-21,82,82,97,48,-117,-4
-53,-43,9,48,-31,-17,82,87,107,58,-112,-4
-53,-43,9,48,-31,-17,87,92,107,58,-117,-9
-53,-39,14,46,-34,-12,92,97,112,63,-117,-9
-53,-39,14,46,-34,-12,92,97,112,63,-117,-9
-53,-34,19,43,-36,-7,92,102,117,68,-112,-4
-53,-34,19,43,-36,-7,87,102,117,68,-112,-4
-53,-34,19,43,-36,-7,87,107,122,73,-112,0
-53,-34,19,43,-36,-7,87,107,122,73,-112,0
-53,-29,24,41,-39,-2,87,112,131,78,-107,0
-53,-29,24,41,-39,-2,87,112,131,78,-107,0
-53,-24,29,39,-41,2,87,122,141,87,-102,0
-48,-24,24,36,-36,0,87,122,141,87,-102,0
-48,-24,24,36,-36,0,92,126,151,92,-97,4
-48,-19,29,34,-39,4,92,126,151,92,-97,4
-48,-9,39,29,-43,14,92,131,165,102,-97,9
-53,-9,43,31,-48,17,92,131,165,102,-97,9
-53,-4,48,29,-51,21,92,141,175,112,-92,9
-53,4,58,24,-56,31,92,146,175,112,-92,14
-53,9,63,21,-58,36,92,151,185,126,-82,24
-48,9,58,19,-53,34,92,156,195,131,-82,24
-43,19,63,12,-53,41,92,165,214,146,-78,29
-43,19,63,12,-53,41,92,165,219,146,-78,29
-43,24,68,9,-56,46,92,180,239,161,-63,39
-43,29,73,7,-58,51,92,175,244,161,-58,39
-43,34,78,4,-61,56,97,185,268,175,-53,43
-39,43,82,-2,-61,63,102,185,268,180,-53,43
-39,53,92,-7,-65,73,107,200,297,200,-39,53
-39,58,97,-9,-68,78,107,204,302,204,-39,53
-39,63,102,-12,-70,82,112,219,322,224,-24,63
-43,73,117,-14,-80,95,112,224,341,229,-24,63
-48,82,131,-17,-90,107,117,244,366,248,-9,68
-48,82,131,-17,-90,107,117,248,375,253,-9,68
-53,97,151,-21,-102,124,122,268,400,273,0,78
-53,102,156,-24,-104,129,122,278,419,283,0,78
-53,117,170,-31,-112,143,136,297,453,307,14,82
-53,126,180,-36,-117,153,136,302,473,317,19,82
-53,141,195,-43,-124,168,146,331,512,346,34,97
-58,151,209,-46,-134,180,151,341,536,361,39,97
-63,161,224,-48,-143,192,161,361,570,390,58,107
-63,175,239,-56,-151,207,161,370,595,400,63,112
-68,190,258,-61,-163,224,170,385,629,424,82,117
-68,200,268,-65,-168,234,175,395,653,434,82,122
-73,219,292,-73,-183,256,185,414,688,458,102,136
-73,224,297,-75,-185,261,190,419,707,473,102,136
-73,244,317,-85,-195,280,200,439,736,502,117,146
-78,248,326,-85,-202,287,200,444,756,502,117,146
-78,268,346,-95,-212,307,204,453,785,522,131,156
-78,273,351,-97,-214,312,204,448,790,531,131,156
-78,283,361,-102,-219,322,209,448,805,541,131,161
-78,287,366,-104,-222,326,209,448,810,541,126,156
-73,292,366,-109,-219,329,209,448,819,541,131,161
-63,287,351,-112,-207,319,200,439,805,531,122,161
-58,283,341,-112,-200,312,195,434,800,527,122,161
-53,283,336,-114,-195,309,180,405,751,497,102,156
-39,283,322,-122,-180,302,170,385,707,488,97,156
-29,268,297,-119,-163,283,141,351,658,444,78,146
-9,258,268,-124,-139,263,122,326,610,409,63,146
4,239,234,-122,-114,236,102,292,531,366,34,126
19,209,190,-114,-85,200,82,273,468,331,19,126
34,190,156,-112,-61,173,53,234,390,273,-14,107
48,161,112,-104,-31,136,43,209,331,224,-39,107
53,131,78,-92,-12,104,24,170,253,170,-63,73
63,102,39,-82,12,70,14,156,200,141,-87,63
73,82,9,-78,31,46,0,122,141,102,-107,43
73,63,-9,-68,41,26,0,102,112,73,-117,48
73,43,-29,-58,51,7,-14,73,68,48,-136,24
73,34,-39,-53,56,-2,-19,58,48,34,-141,24
73,19,-53,-46,63,-17,-19,34,24,19,-151,9
68,9,-58,-39,63,-24,-19,29,9,19,-151,9
68,-4,-73,-31,70,-39,-24,14,-14,-4,-170,-4
68,-9,-78,-29,73,-43,-24,9,-19,-9,-170,-4
63,-14,-78,-24,70,-46,-24,-4,-24,-19,-180,-14
63,-14,-78,-24,70,-46,-19,-9,-19,-19,-180,-14
58,-19,-78,-19,68,-48,-19,-19,-34,-24,-185,-19
53,-24,-78,-14,65,-51,-19,-19,-39,-29,-185,-19
53,-24,-78,-14,65,-51,-24,-19,-39,-29,-190,-24
53,-29,-82,-12,68,-56,-24,-19,-39,-29,-190,-24
48,-29,-78,-9,63,-53,-24,-19,-39,-24,-195,-29
48,-29,-78,-9,63,-53,-24,-14,-39,-19,-195,-29
48,-29,-78,-9,63,-53,-19,-9,-48,-29,-195,-29
48,-29,-78,-9,63,-53,-14,-4,-39,-14,-190,-29
43,-29,-73,-7,58,-51,-14,-4,-39,-29,-200,-29
43,-34,-78,-4,61,-56,-9,-4,-39,-19,-185,-19
43,-34,-78,-4,61,-56,-9,-9,-39,-19,-195,-29
43,-34,-78,-4,61,-56,-9,-9,-34,-19,-195,-29
43,-34,-78,-4,61,-56,-14,-9,-34,-24,-195,-29
43,-29,-73,-7,58,-51,-14,-9,-34,-24,-195,-24
34,-29,-63,-2,48,-46,-14,-14,-34,-24,-195,-24
29,-29,-58,0,43,-43,-14,-14,-29,-19,-185,-24
29,-29,-58,0,43,-43,-14,-14,-29,-19,-195,-24
29,-29,-58,0,43,-43,-14,-14,-24,-19,-195,-24
24,-29,-53,2,39,-41,-14,-14,-24,-19,-195,-24
24,-29,-53,2,39,-41,-9,-14,-19,-14,-195,-24
29,-29,-58,0,43,-43,-9,-14,-19,-14,-195,-24
29,-24,-53,-2,41,-39,-4,-14,-14,-9,-195,-14
24,-19,-43,-2,34,-31,-4,-14,-14,-9,-195,-29
24,-14,-39,-4,31,-26,-4,-14,-9,-9,-185,-14
24,-14,-39,-4,31,-26,-4,-9,-9,-9,-195,-29
19,-14,-34,-2,26,-24,0,-4,-9,-4,-195,-19
14,-19,-34,2,24,-26,0,-9,-9,-4,-195,-19
9,-19,-29,4,19,-24,0,-9,-9,0,-195,-19
9,-19,-29,4,19,-24,0,-9,-9,0,-195,-19
4,-19,-24,7,14,-21,0,-9,-4,0,-195,-19
9,-19,-29,4,19,-24,4,-14,-9,-4,-195,-19
9,-19,-29,4,19,-24,4,-19,-14,-4,-195,-9
9,-19,-29,4,19,-24,4,-19,-14,-4,-200,-19
9,-14,-24,2,17,-19,4,-19,-14,-4,-200,-19
0,-14,-14,7,7,-14,4,-19,-14,-9,-200,-19
-4,-14,-9,9,2,-12,4,-19,-14,-4,-200,-14
-4,-14,-9,9,2,-12,0,-24,-14,-14,-204,-14
-4,-14,-9,9,2,-12,-4,-24,-14,-14,-204,-4
-9,-19,-9,14,0,-14,-4,-24,-14,-14,-204,-14
-9,-19,-9,14,0,-14,-4,-24,-14,-14,-209,-14
-9,-19,-9,14,0,-14,-4,-24,-24,-14,-204,-14
-9,-19,-9,14,0,-14,-4,-24,-29,-14,-204,-14
-4,-19,-14,12,4,-17,-4,-24,-29,-19,-209,-14
0,-19,-19,9,9,-19,-4,-24,-29,-19,-209,-14
0,-24,-24,12,12,-24,-4,-24,-34,-19,-214,-19
-4,-24,-19,14,7,-21,-4,-24,-34,-19,-214,-14
-4,-24,-19,14,7,-21,-4,-29,-34,-24,-219,-29
-4,-24,-19,14,7,-21,-4,-29,-34,-24,-219,-14
-4,-24,-19,14,7,-21,-4,-29,-39,-24,-219,-29
-4,-24,-19,14,7,-21,-4,-29,-39,-24,-219,-14
-4,-24,-19,14,7,-21,-4,-29,-39,-29,-224,-29
-4,-24,-19,14,7,-21,-4,-29,-39,-29,-224,-19
-4,-24,-19,14,7,-21,-4,-34,-39,-29,-224,-19
-4,-19,-14,12,4,-17,-4,-34,-39,-29,-224,-9
-4,-19,-14,12,4,-17,-9,-34,-39,-29,-229,-24
-4,-19,-14,12,4,-17,-9,-34,-43,-29,-234,-14
-9,-19,-9,14,0,-14,-9,-34,-43,-34,-234,-14
-14,-19,-4,17,-4,-12,-9,-34,-43,-34,-234,-14
-9,-19,-9,14,0,-14,-9,-43,-43,-34,-239,-14
-9,-19,-9,14,0,-14,-9,-34,-43,-34,-239,-14
-9,-19,-9,14,0,-14,-9,-34,-48,-34,-239,-14
-9,-14,-4,12,-2,-9,-9,-34,-48,-34,-234,-14
-9,-14,-4,12,-2,-9,-9,-34,-48,-34,-239,-14
-9,-14,-4,12,-2,-9,-9,-34,-48,-34,-239,-9
-9,-14,-4,12,-2,-9,-9,-34,-48,-34,-244,-9
-9,-14,-4,12,-2,-9,-9,-29,-48,-34,-244,-9
-9,-14,-4,12,-2,-9,-9,-29,-48,-34,-244,-9
-9,-14,-4,12,-2,-9,-9,-29,-48,-34,-244,-9
-9,-9,0,9,-4,-4,-9,-29,-48,-34,-244,-9
-9,-9,0,9,-4,-4,-9,-24,-48,-34,-239,-9
-9,-14,-4,12,-2,-9,-9,-24,-48,-34,-239,-19
-9,-14,-4,12,-2,-9,-9,-24,-43,-24,-239,-9
-9,-14,-4,12,-2,-9,-9,-24,-43,-39,-239,-14
-9,-14,-4,12,-2,-9,-9,-24,-43,-29,-239,-9
-9,-9,0,9,-4,-4,-9,-24,-48,-29,-239,-24
-9,-9,0,9,-4,-4,-9,-19,-48,-24,-234,-14
-9,-9,0,9,-4,-4,-9,-19,-48,-24,-234,-14
-9,-9,0,9,-4,-4,-9,-19,-43,-19,-234,-14
-9,-4,4,7,-7,0,-4,-19,-43,-19,-234,-14
-9,-4,4,7,-7,0,-4,-19,-43,-14,-234,-14
-9,-4,4,7,-7,0,-9,-19,-43,-14,-229,-14
-4,-4,0,4,-2,-2,-9,-19,-43,-14,-224,-14
-4,-4,0,4,-2,-2,-4,-19,-43,-14,-224,-14
-4,-4,0,4,-2,-2,0,-14,-43,-14,-224,-14
0,0,0,0,0,0,0,-9,-39,-9,-219,-14
0,0,0,0,0,0,0,-9,-39,-9,-219,-14
0,0,0,0,0,0,0,-9,-34,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,0,-9,-29,-9,-214,-9
0,0,0,0,0,0,-4,-9,-24,-9,-214,-9
0,0,0,0,0,0,-9,-9,-19,-9,-214,-9
-4,0,4,2,-4,2,-9,-9,-19,-9,-214,-9
-9,0,9,4,-9,4,-9,-9,-19,-9,-214,-9
-9,0,9,4,-9,4,-9,-9,-19,-9,-214,-9
-9,0,9,4,-9,4,-9,-9,-19,-9,-214,-9
-4,0,4,2,-4,2,-9,-9,-19,-4,-209,-9
0,0,0,0,0,0,-9,-9,-19,-9,-214,-9
0,0,0,0,0,0,-9,-9,-19,-14,-219,-9
0,0,0,0,0,0,-9,-9,-14,-4,-209,-9
0,0,0,0,0,0,-9,-9,-14,-4,-209,-9
0,9,9,-4,-4,9,-4,-4,-4,0,-195,0
0,14,14,-7,-7,14,-4,-4,-4,0,-190,0
4,29,24,-17,-9,26,4,4,19,24,-170,19
14,48,34,-31,-9,41,4,4,24,24,-170,19
14,58,43,-36,-14,51,9,9,34,34,-161,34
14,63,48,-39,-17,56,9,9,43,34,-161,34
14,63,48,-39,-17,56,19,14,63,39,-151,34
9,63,53,-36,-21,58,19,14,63,39,-151,34
14,73,58,-43,-21,65,19,24,78,63,-136,53
39,112,73,-75,-17,92,-19,4,78,63,-126,53
53,146,92,-100,-19,119,-48,-4,87,73,-117,68
68,151,82,-109,-7,117,-82,-29,63,73,-117,73
87,156,68,-122,9,112,-102,-39,58,68,-117,73
92,156,63,-124,14,109,-102,-34,29,53,-126,73
97,156,58,-126,19,107,-102,-24,29,53,-117,73
107,156,48,-131,29,102,-102,-24,19,53,-117,73
112,156,43,-134,34,100,-102,-19,14,53,-107,82
122,156,34,-139,43,95,-102,-19,0,48,-107,82
122,156,34,-139,43,95,-102,-19,0,48,-107,82
117,141,24,-129,46,82,-102,-19,0,29,-117,68
78,122,43,-100,17,82,-73,-19,0,29,-117,63
29,58,29,-43,0,43,-48,-19,-19,9,-146,29
4,14,9,-9,-2,12,-34,-19,-24,0,-156,14
-4,-9,-4,7,0,-7,-29,-24,-48,-24,-190,-14
-9,-24,-14,17,2,-19,-19,-24,-53,-34,-190,-19
-14,-29,-14,21,0,-21,-19,-34,-53,-34,-190,-19
-14,-29,-14,21,0,-21,-14,-24,-53,-34,-190,-19
-14,-34,-19,24,2,-26,-14,-24,-53,-34,-190,-19
-14,-34,-19,24,2,-26,-9,-19,-53,-34,-185,-19
-19,-34,-14,26,-2,-24,-9,-19,-53,-34,-185,-24
-24,-39,-14,31,-4,-26,-4,-19,-53,-34,-185,-24
-24,-43,-19,34,-2,-31,-4,-19,-48,-34,-185,-29
-29,-48,-19,39,-4,-34,4,-14,-43,-34,-185,-29
-29,-48,-19,39,-4,-34,4,-14,-43,-34,-185,-29
-29,-48,-19,39,-4,-34,9,-14,-43,-34,-180,-29
-34,-48,-14,41,-9,-31,4,-14,-43,-34,-180,-29
-34,-48,-14,41,-9,-31,4,-14,-39,-34,-175,-29
-24,-48,-24,36,0,-36,0,-14,-48,-34,-175,-29
-19,-48,-29,34,4,-39,9,0,-39,-29,-175,-29
-73,-87,-14,80,-29,-51,58,9,-19,-43,-204,-63
-141,-122,19,131,-80,-51,136,34,14,-48,-224,-78
-224,-146,78,185,-151,-34,190,34,102,-14,-229,-107
-209,-107,102,158,-156,-2,209,151,224,102,-175,-73
-48,92,141,-21,-95,117,53,287,283,253,34,73
239,297,58,-268,90,178,-224,297,126,307,204,258
644,507,-136,-575,390,185,-624,219,-253,278,336,419
1000,785,-214,-893,607,285,-1029,-9,-566,322,541,644
1205,1161,-43,-1183,624,558,-1434,-585,-932,326,766,927
1293,1376,82,-1334,605,729,-1664,-1015,-1068,336,927,1171
1190,897,-292,-1044,741,302,-1385,-883,-1137,14,419,766
936,468,-468,-702,702,0,-1044,-732,-1098,-283,-4,419
595,258,-336,-427,466,-39,-741,-658,-951,-385,-185,244
453,165,-287,-309,370,-61,-517,-458,-741,-380,-229,165
380,131,-248,-256,314,-58,-336,-131,-458,-253,-229,122
253,73,-180,-163,217,-53,-180,9,-263,-126,-224,48
92,29,-63,-61,78,-17,-68,4,-131,-53,-175,14
34,14,-19,-24,26,-2,0,48,0,4,-156,4
34,4,-29,-19,31,-12,14,73,53,34,-151,0
0,-9,-9,4,4,-9,34,82,58,43,-146,-4
-48,-19,29,34,-39,4,58,73,63,43,-146,-14
-48,-29,19,39,-34,-4,63,87,82,53,-146,-14
-48,-29,19,39,-34,-4,68,87,87,53,-146,-14
-53,-34,19,43,-36,-7,68,87,97,58,-141,-14
-58,-34,24,46,-41,-4,73,87,97,58,-146,-14
-63,-29,34,46,-48,2,73,92,107,63,-151,-14
-63,-29,34,46,-48,2,78,92,107,63,-151,-24
-63,-29,34,46,-48,2,82,92,107,68,-146,-14
-63,-29,34,46,-48,2,82,92,107,68,-146,-14
-63,-24,39,43,-51,7,82,97,117,78,-141,-14
-63,-24,39,43,-51,7,82,97,117,73,-141,-14
-63,-19,43,41,-53,12,82,97,122,73,-136,-9
-63,-19,43,41,-53,12,82,97,122,73,-136,-9
-63,-14,48,39,-56,17,82,102,126,78,-131,-4
-58,-14,43,36,-51,14,82,107,131,82,-131,-4
-53,-14,39,34,-46,12,87,117,141,92,-131,0
-53,-14,39,34,-46,12,87,117,141,92,-131,4
-53,-9,43,31,-48,17,87,122,151,97,-126,9
-53,-9,43,31,-48,17,87,122,151,97,-126,9
-53,-4,48,29,-51,21,87,131,161,107,-122,9
-48,-4,43,26,-46,19,87,131,161,107,-122,9
-48,-4,43,26,-46,19,92,136,170,112,-117,14
-48,0,48,24,-48,24,87,136,170,112,-117,14
-48,9,58,19,-53,34,82,141,185,122,-117,19
-48,9,58,19,-53,34,82,136,185,122,-117,19
-43,14,58,14,-51,36,82,141,195,131,-112,19
-43,19,63,12,-53,41,82,146,195,126,-112,24
-43,19,63,12,-53,41,82,151,204,136,-102,34
-43,19,63,12,-53,41,82,156,209,136,-102,34
-43,29,73,7,-58,51,82,165,224,146,-97,39
-43,34,78,4,-61,56,82,165,224,151,-97,39
-43,43,87,0,-65,65,82,180,239,170,-82,48
-43,48,92,-2,-68,70,82,180,239,170,-82,48
-43,53,97,-4,-70,75,87,195,258,185,-82,53
-43,58,102,-7,-73,80,87,195,258,185,-82,53
-48,63,112,-7,-80,87,87,209,287,200,-68,63
-48,68,117,-9,-82,92,87,214,292,204,-68,58
-48,73,122,-12,-85,97,92,229,312,224,-53,63
-48,78,126,-14,-87,102,97,234,331,224,-53,63
-48,82,131,-17,-90,107,107,253,356,239,-39,68
-48,82,131,-17,-90,107,107,258,366,244,-39,68
-53,97,151,-21,-102,124,112,278,390,263,-29,78
-53,102,156,-24,-104,129,107,287,405,268,-29,78
-53,117,170,-31,-112,143,117,307,434,287,-14,82
-53,122,175,-34,-114,148,117,312,448,297,-9,82
-53,131,185,-39,-119,158,126,341,483,326,4,97
-58,141,200,-41,-129,170,131,351,507,336,4,97
-63,151,214,-43,-139,183,141,370,541,361,19,107
-63,165,229,-51,-146,197,141,380,566,370,24,112
-68,180,248,-56,-158,214,151,395,600,395,43,117
-68,190,258,-61,-163,224,156,405,624,405,43,122
-73,209,283,-68,-178,246,165,424,658,429,63,136
-73,214,287,-70,-180,251,170,429,673,439,63,136
-73,234,307,-80,-190,270,180,448,697,463,78,146
-78,239,317,-80,-197,278,180,453,717,468,82,146
-78,258,336,-90,-207,297,185,463,746,492,102,156
-78,263,341,-92,-209,302,185,463,756,502,102,156
-78,273,351,-97,-214,312,190,468,775,512,102,161
-78,273,351,-97,-214,312,190,468,780,517,102,161
-73,273,346,-100,-209,309,190,468,790,522,112,170
-63,273,336,-104,-200,305,180,463,780,517,102,170
-58,273,331,-107,-195,302,175,463,780,517,102,170
-53,273,326,-109,-190,300,161,439,746,492,87,165
-39,273,312,-117,-175,292,151,424,717,488,87,165
-29,268,297,-119,-163,283,126,390,673,453,73,156
-9,268,278,-129,-143,273,112,366,629,429,63,156
4,248,244,-126,-119,246,87,326,556,385,34,136
19,219,200,-119,-90,209,63,302,497,351,19,136
34,200,165,-117,-65,183,34,263,419,297,-14,117
48,170,122,-109,-36,146,24,239,361,253,-39,117
53,141,87,-97,-17,114,4,195,283,195,-63,82
63,112,48,-87,7,80,-4,175,229,161,-87,73
78,92,14,-85,31,53,-19,141,170,122,-112,48
82,73,-9,-78,46,31,-19,122,141,92,-126,48
82,48,-34,-65,58,7,-34,92,97,68,-146,24
82,34,-48,-58,65,-7,-39,78,78,53,-151,24
82,19,-63,-51,73,-21,-39,53,53,34,-165,9
78,9,-68,-43,73,-29,-39,48,39,29,-170,9
73,-4,-78,-34,75,-41,-43,29,14,4,-190,-4
68,-9,-78,-29,73,-43,-43,19,9,0,-190,-4
63,-19,-82,-21,73,-51,-43,4,0,-9,-200,-14
63,-24,-87,-19,75,-56,-39,0,0,-9,-200,-14
58,-29,-87,-14,73,-58,-39,-9,-14,-14,-204,-19
53,-34,-87,-9,70,-61,-39,-9,-19,-19,-204,-19
53,-34,-87,-9,70,-61,-39,-9,-19,-19,-209,-19
53,-39,-92,-7,73,-65,-34,-9,-19,-19,-209,-14
48,-39,-87,-4,68,-63,-34,-14,-19,-14,-209,-19
48,-39,-87,-4,68,-63,-34,-14,-19,-9,-204,-19
48,-39,-87,-4,68,-63,-34,-9,-29,-19,-209,-19
48,-39,-87,-4,68,-63,-34,-4,-19,-4,-209,-19
43,-39,-82,-2,63,-61,-34,-4,-19,-19,-219,-19
43,-43,-87,0,65,-65,-29,-4,-19,-9,-204,-9
43,-43,-87,0,65,-65,-29,-9,-19,-9,-214,-19
43,-43,-87,0,65,-65,-29,-9,-14,-9,-214,-19
43,-43,-87,0,65,-65,-29,-9,-14,-9,-214,-19
43,-39,-82,-2,63,-61,-24,-9,-14,-4,-214,-14
39,-39,-78,0,58,-58,-19,-9,-14,-4,-214,-9
39,-39,-78,0,58,-58,-14,-4,-9,0,-204,-4
39,-34,-73,-2,56,-53,-14,-4,-9,0,-209,-4
39,-29,-68,-4,53,-48,-14,-4,-4,0,-204,-4
34,-29,-63,-2,48,-46,-19,-4,-9,0,-204,-4
34,-29,-63,-2,48,-46,-19,-4,-9,4,-204,-4
34,-29,-63,-2,48,-46,-19,-9,-9,0,-204,-4
29,-24,-53,-2,41,-39,-14,-14,-4,0,-204,4
24,-24,-48,0,36,-36,-14,-14,-4,0,-204,-9
24,-24,-48,0,36,-36,-14,-14,0,0,-195,4
24,-24,-48,0,36,-36,-14,-9,0,0,-204,-9
19,-24,-43,2,31,-34,-9,-4,0,4,-204,0
19,-24,-43,2,31,-34,-9,-9,0,4,-204,0
19,-19,-39,0,29,-29,-9,-9,0,9,-204,0
19,-19,-39,0,29,-29,-9,-9,0,9,-204,0
14,-19,-34,2,24,-26,-9,-9,4,9,-204,0
14,-19,-34,2,24,-26,-4,-14,4,4,-204,0
9,-19,-29,4,19,-24,-4,-19,4,4,-204,9
9,-24,-34,7,21,-29,-4,-19,4,4,-204,0
9,-24,-34,7,21,-29,-4,-19,4,4,-200,0
4,-24,-29,9,17,-26,-4,-14,4,4,-200,-4
4,-24,-29,9,17,-26,-4,-9,4,14,-200,-4
4,-24,-29,9,17,-26,-4,-14,0,4,-204,-4
4,-24,-29,9,17,-26,-4,-14,-4,4,-204,4
0,-24,-24,12,12,-24,-4,-14,-4,0,-204,-4
0,-19,-19,9,9,-19,-4,-14,-4,-4,-209,-4
0,-19,-19,9,9,-19,-4,-19,-9,-4,-204,-9
0,-19,-19,9,9,-19,-4,-24,-9,-4,-204,-14
-4,-19,-14,12,4,-17,-4,-24,-14,-9,-209,-14
-9,-19,-9,14,0,-14,-4,-24,-19,-9,-209,-14
-9,-24,-14,17,2,-19,-4,-24,-24,-9,-209,-14
-14,-24,-9,19,-2,-17,-4,-24,-24,-9,-204,-4
-9,-24,-14,17,2,-19,-4,-24,-19,-14,-209,-19
-4,-24,-19,14,7,-21,-4,-19,-14,-14,-209,-4
-4,-24,-19,14,7,-21,-4,-19,-19,-14,-209,-19
-4,-24,-19,14,7,-21,-4,-19,-19,-14,-209,-4
-4,-24,-19,14,7,-21,-4,-19,-24,-19,-214,-19
-4,-24,-19,14,7,-21,-4,-19,-29,-19,-214,-9
-4,-24,-19,14,7,-21,-4,-24,-29,-19,-214,-14
-4,-19,-14,12,4,-17,-4,-24,-29,-19,-214,-9
-4,-19,-14,12,4,-17,-9,-24,-29,-19,-214,-24
-4,-19,-14,12,4,-17,-9,-24,-34,-19,-214,-14
-4,-19,-14,12,4,-17,-9,-24,-34,-24,-209,-14
-4,-19,-14,12,4,-17,-9,-24,-34,-24,-204,-14
0,-19,-19,9,9,-19,-9,-34,-34,-24,-209,-14
0,-19,-19,9,9,-19,-9,-24,-34,-24,-209,-14
-4,-19,-14,12,4,-17,-9,-24,-39,-24,-209,-14
-9,-14,-4,12,-2,-9,-9,-24,-39,-24,-204,-14
-9,-14,-4,12,-2,-9,-9,-24,-39,-24,-209,-14
-9,-14,-4,12,-2,-9,-9,-24,-39,-24,-209,-9
-9,-14,-4,12,-2,-9,-9,-29,-39,-24,-209,-9
-9,-14,-4,12,-2,-9,-9,-29,-39,-24,-204,-9
-9,-14,-4,12,-2,-9,-9,-29,-39,-24,-204,-9
-9,-14,-4,12,-2,-9,-9,-29,-39,-24,-204,-9
-4,-9,-4,7,0,-7,-9,-29,-39,-24,-209,-4
