I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-48,-39,9,43,-29,-14,48,39,-107,19,48,-9
-39,-34,4,36,-21,-14,39,29,-117,14,39,-19
-39,-29,9,34,-24,-9,39,29,-117,9,39,-19
-39,-24,14,31,-26,-4,39,29,-117,4,39,-19
-39,-19,19,29,-29,0,39,29,-117,0,39,-19
-39,-29,9,34,-24,-9,48,39,-107,9,48,-9
-39,-29,9,34,-24,-9,48,39,-107,9,48,-9
-39,-29,9,34,-24,-9,48,39,-107,9,48,-9
-39,-29,9,34,-24,-9,48,39,-107,9,48,-9
-39,-19,19,29,-29,0,48,29,-117,0,39,-9
-39,-19,19,29,-29,0,48,29,-117,0,39,-9
-39,-19,19,29,-29,0,48,29,-117,0,39,-9
-39,-19,19,29,-29,0,48,29,-117,0,39,-9
-39,-29,9,34,-24,-9,48,29,-107,0,39,-19
-39,-29,9,34,-24,-9,48,29,-107,0,39,-19
-39,-29,9,34,-24,-9,48,29,-107,0,39,-19
-39,-29,9,34,-24,-9,48,29,-107,0,39,-19
-39,-29,9,34,-24,-9,39,19,-107,0,29,-19
-39,-29,9,34,-24,-9,39,19,-107,0,29,-19
-39,-29,9,34,-24,-9,39,19,-107,0,29,-19
-39,-29,9,34,-24,-9,39,19,-107,0,29,-19
-29,-29,0,29,-14,-14,48,29,-107,0,29,-19
-29,-29,0,29,-14,-14,48,29,-107,0,29,-19
-29,-29,0,29,-14,-14,48,29,-107,0,29,-19
-29,-29,0,29,-14,-14,48,29,-107,0,29,-19
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-29
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-29
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-29
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-29
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-19
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-19
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-19
-39,-29,9,34,-24,-9,48,19,-117,-9,29,-19
-39,-19,19,29,-29,0,48,19,-107,-9,29,-19
-39,-19,19,29,-29,0,48,19,-107,-9,29,-19
-39,-19,19,29,-29,0,48,19,-107,-9,29,-19
-39,-19,19,29,-29,0,48,19,-107,-9,29,-19
-39,-29,9,34,-24,-9,39,9,-117,-9,29,-19
-39,-29,9,34,-24,-9,39,9,-117,-9,29,-19
-39,-29,9,34,-24,-9,39,9,-117,-9,29,-19
-39,-29,9,34,-24,-9,39,9,-117,-9,29,-19
-39,-34,4,36,-21,-14,48,19,-107,-19,29,-29
-39,-39,0,39,-19,-19,48,19,-107,-19,29,-29
-39,-43,-4,41,-17,-24,48,19,-107,-19,29,-29
-39,-48,-9,43,-14,-29,48,19,-107,-19,29,-29
-39,-48,-9,43,-14,-29,48,9,-117,-19,19,-29
-39,-48,-9,43,-14,-29,48,9,-117,-19,19,-29
-39,-48,-9,43,-14,-29,48,9,-117,-19,19,-29
-39,-48,-9,43,-14,-29,48,9,-117,-19,19,-29
-39,-43,-4,41,-17,-24,39,9,-117,-9,29,-19
-39,-39,0,39,-19,-19,39,9,-117,-9,29,-19
-39,-34,4,36,-21,-14,39,9,-117,-9,29,-19
-39,-29,9,34,-24,-9,39,9,-117,-9,29,-19
-48,-43,4,46,-26,-19,39,9,-107,-14,19,-29
-48,-48,0,48,-24,-24,39,9,-107,-19,19,-29
-48,-53,-4,51,-21,-29,39,9,-107,-24,19,-29
-48,-58,-9,53,-19,-34,39,9,-107,-29,19,-29
-39,-53,-14,46,-12,-34,39,9,-117,-19,29,-29
-39,-48,-9,43,-14,-29,39,9,-117,-19,29,-29
-39,-43,-4,41,-17,-24,39,9,-117,-19,29,-29
-39,-39,0,39,-19,-19,39,9,-117,-19,29,-29
-39,-48,-9,43,-14,-29,39,9,-107,-29,19,-29
-39,-48,-9,43,-14,-29,39,9,-107,-29,19,-29
-39,-48,-9,43,-14,-29,39,9,-107,-29,19,-29
-39,-48,-9,43,-14,-29,39,9,-107,-29,19,-29
-39,-48,-9,43,-14,-29,29,0,-117,-39,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-39,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-39,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-39,29,-29
-48,-39,9,43,-29,-14,29,0,-117,-39,19,-39
-48,-39,9,43,-29,-14,29,0,-117,-39,19,-39
-48,-39,9,43,-29,-14,29,0,-117,-39,19,-39
-48,-39,9,43,-29,-14,29,0,-117,-39,19,-39
-48,-48,0,48,-24,-24,29,9,-107,-39,19,-29
-48,-48,0,48,-24,-24,29,9,-107,-39,19,-29
-48,-48,0,48,-24,-24,29,9,-107,-39,19,-29
-48,-48,0,48,-24,-24,29,9,-107,-39,19,-29
-39,-58,-19,48,-9,-39,29,9,-107,-39,19,-29
-39,-58,-19,48,-9,-39,29,9,-107,-39,19,-29
-39,-58,-19,48,-9,-39,29,9,-107,-39,19,-29
-39,-58,-19,48,-9,-39,29,9,-107,-39,19,-29
-39,-48,-9,43,-14,-29,29,0,-117,-29,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-29,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-29,29,-29
-39,-48,-9,43,-14,-29,29,0,-117,-29,29,-29
-48,-48,0,48,-24,-24,19,0,-117,-34,24,-39
-48,-48,0,48,-24,-24,19,0,-117,-39,19,-39
-48,-48,0,48,-24,-24,19,0,-117,-43,14,-39
-48,-48,0,48,-24,-24,19,0,-117,-48,9,-39
-48,-48,0,48,-24,-24,29,0,-117,-48,19,-29
-48,-48,0,48,-24,-24,29,0,-117,-48,19,-29
-48,-48,0,48,-24,-24,29,0,-117,-48,19,-29
-48,-48,0,48,-24,-24,29,0,-117,-48,19,-29
-39,-58,-19,48,-9,-39,39,9,-117,-39,9,-39
-39,-58,-19,48,-9,-39,39,9,-117,-39,9,-39
-39,-58,-19,48,-9,-39,39,9,-117,-39,9,-39
-39,-58,-19,48,-9,-39,39,9,-117,-39,9,-39
-48,-48,0,48,-24,-24,29,0,-126,-48,9,-39
-48,-48,0,48,-24,-24,29,0,-126,-48,9,-39
-48,-48,0,48,-24,-24,29,0,-126,-48,9,-39
-48,-48,0,48,-24,-24,29,0,-126,-48,9,-39
-48,-48,0,48,-24,-24,29,0,-117,-39,19,-39
-48,-48,0,48,-24,-24,29,0,-117,-39,19,-39
-48,-48,0,48,-24,-24,29,0,-117,-39,19,-39
-48,-48,0,48,-24,-24,29,0,-117,-39,19,-39
-48,-58,-9,53,-19,-34,29,0,-107,-39,9,-39
-48,-58,-9,53,-19,-34,29,0,-107,-39,9,-39
-48,-58,-9,53,-19,-34,29,0,-107,-39,9,-39
-48,-58,-9,53,-19,-34,29,0,-107,-39,9,-39
-48,-48,0,48,-24,-24,19,0,-117,-48,0,-48
-48,-48,0,48,-24,-24,19,0,-117,-48,0,-48
-48,-48,0,48,-24,-24,19,0,-117,-48,0,-48
-48,-48,0,48,-24,-24,19,0,-117,-48,0,-48
-48,-39,9,43,-29,-14,9,-9,-126,-39,4,-39
-48,-39,9,43,-29,-14,9,-9,-126,-39,9,-39
-48,-39,9,43,-29,-14,9,-9,-126,-39,14,-39
-48,-39,9,43,-29,-14,9,-9,-126,-39,19,-39
-48,-48,0,48,-24,-24,19,-9,-117,-48,9,-39
-48,-48,0,48,-24,-24,19,-9,-117,-48,9,-39
-48,-48,0,48,-24,-24,19,-9,-117,-48,9,-39
-48,-48,0,48,-24,-24,19,-9,-117,-48,9,-39
-39,-48,-9,43,-14,-29,29,0,-107,-48,9,-48
-39,-48,-9,43,-14,-29,29,0,-107,-48,9,-48
-39,-48,-9,43,-14,-29,29,0,-107,-48,9,-48
-39,-48,-9,43,-14,-29,29,0,-107,-48,9,-48
-39,-48,-9,43,-14,-29,19,0,-117,-39,9,-39
-39,-48,-9,43,-14,-29,19,0,-117,-39,9,-39
-39,-48,-9,43,-14,-29,19,0,-117,-39,9,-39
-39,-48,-9,43,-14,-29,19,0,-117,-39,9,-39
-48,-58,-9,53,-19,-34,9,-9,-117,-53,0,-39
-48,-58,-9,53,-19,-34,9,-9,-117,-58,0,-39
-48,-58,-9,53,-19,-34,9,-9,-117,-63,0,-39
-48,-58,-9,53,-19,-34,9,-9,-117,-68,0,-39
-48,-53,-4,51,-21,-29,9,-9,-126,-58,0,-48
-48,-48,0,48,-24,-24,9,-9,-126,-58,0,-48
-48,-43,4,46,-26,-19,9,-9,-126,-58,0,-48
-48,-39,9,43,-29,-14,9,-9,-126,-58,0,-48
-48,-43,4,46,-26,-19,14,0,-117,-48,9,-39
-48,-48,0,48,-24,-24,19,0,-117,-48,9,-39
-48,-53,-4,51,-21,-29,24,0,-117,-48,9,-39
-48,-58,-9,53,-19,-34,29,0,-117,-48,9,-39
-48,-48,0,48,-24,-24,19,-9,-117,-58,0,-48
-48,-48,0,48,-24,-24,19,-9,-117,-58,0,-48
-48,-48,0,48,-24,-24,19,-9,-117,-58,0,-48
-48,-48,0,48,-24,-24,19,-9,-117,-58,0,-48
-48,-58,-9,53,-19,-34,29,0,-117,-58,0,-48
-48,-58,-9,53,-19,-34,29,0,-117,-58,0,-48
-48,-58,-9,53,-19,-34,29,0,-117,-58,0,-48
-48,-58,-9,53,-19,-34,29,0,-117,-58,0,-48
-48,-48,0,48,-24,-24,19,-9,-107,-48,9,-48
-48,-48,0,48,-24,-24,19,-9,-107,-48,9,-48
-48,-48,0,48,-24,-24,19,-9,-107,-48,9,-43
-48,-48,0,48,-24,-24,19,-4,-107,-48,9,-43
-48,-48,0,48,-24,-24,19,-4,-112,-43,9,-43
-48,-43,4,46,-26,-19,19,-4,-112,-43,14,-43
-43,-34,9,39,-26,-12,19,0,-112,-39,14,-39
-43,-34,9,39,-26,-12,24,0,-112,-39,14,-39
-43,-34,9,39,-26,-12,24,0,-107,-48,4,-39
-43,-29,14,36,-29,-7,24,4,-102,-48,4,-29
-43,-19,24,31,-34,2,29,9,-102,-34,14,-24
-39,-34,4,36,-21,-14,34,9,-102,-34,14,-24
-39,-19,19,29,-29,0,24,0,-92,-34,24,-14
-39,-14,24,26,-31,4,24,0,-92,-34,24,-14
-39,-4,34,21,-36,14,24,0,-92,-39,24,-14
-34,0,34,17,-34,17,24,0,-87,-39,24,-14
-34,0,34,17,-34,17,24,0,-97,-29,14,-24
-34,0,34,17,-34,17,24,0,-97,-19,19,-24
-34,4,39,14,-36,21,29,4,-92,-19,19,-19
-34,9,43,12,-39,26,29,9,-82,-14,29,-19
-34,9,43,12,-39,26,39,9,-82,-19,34,-9
-29,14,43,7,-36,29,39,9,-82,-19,34,-9
-29,14,43,7,-36,29,43,9,-82,-14,34,-9
-24,14,39,4,-31,26,43,9,-82,-14,34,-4
-19,14,34,2,-26,24,43,9,-68,-9,48,4
-14,24,39,-4,-26,31,39,9,-68,-9,48,4
-9,29,39,-9,-24,34,34,9,-68,-4,53,9
-4,43,48,-19,-26,46,29,4,-63,-4,53,9
-9,53,63,-21,-36,58,19,14,-63,0,63,19
-9,58,68,-24,-39,63,14,9,-63,0,63,19
0,68,68,-34,-34,68,9,4,-63,0,63,19
0,78,78,-39,-39,78,4,4,-63,4,63,19
0,82,82,-41,-41,82,4,-4,-68,14,73,24
-4,92,97,-43,-51,95,4,-9,-68,14,73,29
-4,92,97,-43,-51,95,4,-9,-68,14,73,29
-4,87,92,-41,-48,90,4,-19,-73,14,73,34
4,78,73,-41,-34,75,4,-9,-73,14,73,34
9,78,68,-43,-29,73,-9,-9,-73,14,73,34
19,73,53,-46,-17,63,-9,-9,-73,14,73,34
24,68,43,-46,-9,56,-14,-14,-78,14,73,34
19,73,53,-46,-17,63,-24,-24,-87,4,73,24
24,63,39,-43,-7,51,-34,-24,-82,4,73,24
24,58,34,-41,-4,46,-39,-19,-82,0,73,24
24,53,29,-39,-2,41,-39,-19,-82,-4,68,19
19,34,14,-26,2,24,-24,-19,-82,-4,68,24
9,29,19,-19,-4,24,-24,-29,-92,-9,63,19
9,29,19,-19,-4,24,-19,-34,-92,-4,58,19
-4,29,34,-12,-19,31,-19,-34,-92,0,58,19
4,24,19,-14,-7,21,-9,-19,-78,-4,58,9
0,24,24,-12,-12,24,-4,-14,-78,-4,53,9
-4,29,34,-12,-19,31,-4,-9,-78,-9,53,14
-4,29,34,-12,-19,31,-4,-9,-73,-14,48,14
-4,34,39,-14,-21,36,4,-9,-82,-4,58,19
-4,19,24,-7,-14,21,4,-9,-82,-4,58,14
-14,9,24,2,-19,17,4,-9,-82,-14,43,9
-24,0,24,12,-24,12,9,-4,-82,-19,39,4
-29,0,29,14,-29,14,14,-14,-87,-29,39,-9
-34,-4,29,19,-31,12,24,-4,-87,-29,39,-9
-39,-19,19,29,-29,0,24,-4,-87,-29,29,-9
-39,-24,14,31,-26,-4,34,-4,-87,-34,29,-24
-53,-34,19,43,-36,-7,34,4,-78,-24,24,-19
-58,-34,24,46,-41,-4,29,0,-78,-24,19,-19
-63,-39,24,51,-43,-7,29,0,-87,-29,19,-24
-63,-43,19,53,-41,-12,29,-4,-92,-34,14,-29
-63,-39,24,51,-43,-7,39,-9,-102,-48,4,-39
-63,-43,19,53,-41,-12,39,-9,-107,-53,4,-39
-63,-48,14,56,-39,-17,34,-9,-107,-53,4,-39
-63,-48,14,56,-39,-17,34,-9,-107,-58,0,-39
-63,-58,4,61,-34,-26,24,-24,-112,-63,-9,-48
-63,-63,0,63,-31,-31,24,-24,-112,-63,-9,-48
-63,-68,-4,65,-29,-36,24,-24,-112,-63,-9,-48
-68,-78,-9,73,-29,-43,29,-24,-112,-63,-9,-48
-68,-78,-9,73,-29,-43,29,-24,-112,-63,-9,-48
-68,-78,-9,73,-29,-43,29,-24,-112,-63,-9,-53
-68,-78,-9,73,-29,-43,29,-24,-112,-63,-9,-53
-68,-73,-4,70,-31,-39,29,-24,-117,-63,-9,-53
-68,-82,-14,75,-26,-48,39,-24,-117,-68,-14,-53
-73,-82,-9,78,-31,-46,39,-19,-117,-73,-14,-53
-73,-82,-9,78,-31,-46,39,-19,-117,-78,-14,-53
-73,-82,-9,78,-31,-46,39,-19,-117,-82,-14,-53
-73,-73,0,73,-36,-36,39,-19,-117,-63,-4,-43
-73,-68,4,70,-39,-31,39,-19,-117,-68,-9,-58
-73,-78,-4,75,-34,-41,43,-9,-102,-73,-19,-58
-73,-92,-19,82,-26,-56,48,-9,-107,-82,-24,-68
-87,-112,-24,100,-31,-68,58,0,-122,-107,-53,-87
-97,-117,-19,107,-39,-68,78,4,-131,-131,-78,-112
-112,-117,-4,114,-53,-61,92,9,-151,-156,-102,-136
-122,-107,14,114,-68,-46,107,4,-175,-175,-131,-156
-131,-107,24,119,-78,-41,112,24,-175,-175,-131,-165
-141,-112,29,126,-85,-41,136,43,-161,-136,-97,-146
-131,-102,29,117,-80,-36,151,73,-122,-82,-58,-107
-112,-78,34,95,-73,-21,156,117,-53,-19,-4,-68
-63,-39,24,51,-43,-7,156,195,43,87,92,4
-4,-4,0,4,-2,-2,170,283,170,209,209,92
43,14,-29,-29,36,-7,190,356,287,346,317,195
107,78,-29,-92,68,24,190,395,400,502,468,322
209,175,-34,-192,122,70,151,444,561,717,678,497
326,283,-43,-305,185,119,117,512,761,976,922,692
458,395,-63,-427,261,165,63,570,976,1254,1171,897
580,507,-73,-544,326,217,-4,566,1137,1507,1415,1107
683,653,-29,-668,356,312,-92,536,1288,1761,1649,1312
805,819,14,-812,395,417,-214,488,1429,2000,1883,1512
927,980,53,-954,436,517,-336,414,1532,2166,2069,1688
995,1098,102,-1046,446,600,-444,346,1581,2244,2166,1800
1029,1224,195,-1127,417,710,-536,234,1556,2239,2176,1849
1063,1278,214,-1171,424,746,-634,87,1468,2117,2113,1839
1093,1093,0,-1093,546,546,-692,0,1337,1834,1908,1717
1044,683,-361,-863,702,161,-634,43,1239,1439,1595,1483
897,341,-556,-619,727,-107,-517,73,1132,1068,1283,1234
756,253,-502,-505,629,-124,-473,29,980,785,1044,1068
668,273,-395,-470,531,-61,-453,-19,839,610,873,946
546,224,-322,-385,434,-48,-390,-43,688,463,707,785
346,146,-200,-246,273,-26,-287,-102,453,268,488,580
156,82,-73,-119,114,4,-214,-185,136,39,244,356
34,24,-9,-29,21,7,-204,-307,-156,-126,78,200
-24,9,34,7,-29,21,-219,-395,-326,-195,9,117
-48,39,87,4,-68,63,-219,-395,-361,-195,-19,63
-68,78,146,-4,-107,112,-190,-331,-326,-180,-43,24
-78,87,165,-4,-122,126,-131,-248,-244,-141,-39,-4
-73,82,156,-4,-114,119,-82,-156,-156,-97,-19,-4
-63,48,112,7,-87,80,-58,-97,-102,-63,0,4
-53,29,82,12,-68,56,-43,-43,-58,-39,14,4
-58,19,78,19,-68,48,-14,-14,-48,-39,14,0
-58,-4,53,31,-56,24,0,4,-39,-39,14,-4
-58,-19,39,39,-48,9,0,14,-29,-39,14,-4
-58,-24,34,41,-46,4,14,24,-34,-48,4,-14
-58,-29,29,43,-43,0,19,39,-34,-48,-4,-24
-63,-39,24,51,-43,-7,19,39,-34,-48,-9,-34
-63,-48,14,56,-39,-17,24,39,-39,-53,-14,-43
-58,-63,-4,61,-26,-34,34,43,-39,-53,-9,-39
-58,-68,-9,63,-24,-39,34,43,-39,-63,-9,-43
-58,-68,-9,63,-24,-39,39,43,-39,-63,-9,-48
-58,-68,-9,63,-24,-39,39,43,-48,-68,-14,-53
-68,-73,-4,70,-31,-39,39,43,-48,-58,-19,-58
-68,-73,-4,70,-31,-39,39,43,-48,-58,-24,-58
-68,-73,-4,70,-31,-39,43,43,-53,-58,-24,-58
-68,-73,-4,70,-31,-39,43,43,-53,-58,-24,-58
-68,-73,-4,70,-31,-39,43,43,-53,-63,-34,-58
-68,-73,-4,70,-31,-39,43,48,-53,-73,-34,-58
-68,-73,-4,70,-31,-39,43,48,-53,-78,-34,-63
-68,-78,-9,73,-29,-43,48,53,-53,-82,-34,-63
-78,-82,-4,80,-36,-43,48,53,-53,-73,-29,-63
-78,-82,-4,80,-36,-43,53,53,-53,-73,-29,-63
-78,-82,-4,80,-36,-43,53,53,-53,-73,-39,-63
-78,-82,-4,80,-36,-43,53,53,-53,-73,-39,-68
-68,-73,-4,70,-31,-39,53,48,-53,-73,-39,-68
-68,-73,-4,70,-31,-39,53,48,-53,-73,-39,-68
-68,-73,-4,70,-31,-39,53,48,-48,-73,-43,-63
-68,-73,-4,70,-31,-39,53,48,-48,-73,-43,-63
-68,-73,-4,70,-31,-39,53,53,-48,-82,-43,-73
-68,-78,-9,73,-29,-43,53,58,-48,-82,-39,-73
-68,-78,-9,73,-29,-43,53,58,-48,-82,-39,-73
-68,-68,0,68,-34,-34,53,53,-48,-87,-39,-73
-68,-78,-9,73,-29,-43,53,53,-53,-78,-39,-68
-68,-82,-14,75,-26,-48,58,53,-53,-73,-39,-68
-68,-82,-14,75,-26,-48,58,53,-53,-73,-39,-68
-68,-82,-14,75,-26,-48,58,58,-53,-73,-39,-68
-68,-82,-14,75,-26,-48,58,58,-48,-78,-39,-78
-73,-82,-9,78,-31,-46,58,58,-48,-82,-39,-78
-73,-92,-19,82,-26,-56,58,58,-48,-87,-43,-78
-73,-92,-19,82,-26,-56,58,58,-48,-92,-43,-78
-78,-78,0,78,-39,-39,63,58,-48,-82,-43,-68
-78,-78,0,78,-39,-39,63,58,-48,-87,-43,-68
-78,-78,0,78,-39,-39,63,58,-48,-87,-43,-68
-78,-78,0,78,-39,-39,63,58,-48,-87,-43,-68
-68,-87,-19,78,-24,-53,63,63,-48,-87,-43,-73
-73,-82,-9,78,-31,-46,63,63,-48,-87,-43,-73
-73,-82,-9,78,-31,-46,63,63,-48,-87,-43,-73
-68,-82,-14,75,-26,-48,63,63,-48,-87,-43,-73
-68,-92,-24,80,-21,-58,63,68,-34,-87,-43,-73
-68,-92,-24,80,-21,-58,63,68,-34,-87,-43,-73
-68,-92,-24,80,-21,-58,63,68,-39,-87,-48,-73
-73,-92,-19,82,-26,-56,58,68,-39,-92,-48,-73
-73,-82,-9,78,-31,-46,48,68,-48,-92,-58,-82
-73,-82,-9,78,-31,-46,53,68,-43,-92,-58,-82
-73,-82,-9,78,-31,-46,53,68,-43,-92,-53,-82
-73,-82,-9,78,-31,-46,53,68,-48,-92,-53,-82
-73,-82,-9,78,-31,-46,63,68,-39,-92,-53,-73
-73,-82,-9,78,-31,-46,63,68,-39,-92,-53,-73
-73,-82,-9,78,-31,-46,63,68,-39,-92,-58,-73
-73,-82,-9,78,-31,-46,63,68,-39,-92,-68,-73
-73,-78,-4,75,-34,-41,63,68,-43,-102,-68,-82
-73,-78,-4,75,-34,-41,63,68,-39,-102,-68,-82
-78,-73,4,75,-41,-34,53,68,-39,-102,-68,-82
-78,-73,4,75,-41,-34,53,68,-43,-102,-63,-82
-68,-87,-19,78,-24,-53,63,73,-34,-92,-53,-87
-73,-87,-14,80,-29,-51,63,73,-34,-92,-53,-87
-73,-82,-9,78,-31,-46,63,73,-39,-92,-58,-87
