I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-141,-165,-24,153,-58,-95,156,195,180,-214,-219,-195
-146,-170,-24,158,-61,-97,161,204,185,-229,-234,-204
-151,-185,-34,168,-58,-109,165,209,185,-244,-253,-219
-161,-195,-34,178,-63,-114,175,214,185,-263,-273,-234
-156,-204,-48,180,-53,-126,185,224,180,-283,-287,-244
-165,-209,-43,187,-61,-126,190,229,170,-307,-307,-263
-175,-219,-43,197,-65,-131,200,239,165,-341,-326,-283
-185,-224,-39,204,-73,-131,204,239,161,-356,-346,-292
-190,-234,-43,212,-73,-139,214,244,151,-375,-366,-307
-200,-244,-43,222,-78,-143,219,244,136,-400,-385,-326
-214,-258,-43,236,-85,-151,229,244,122,-419,-409,-341
-224,-273,-48,248,-87,-161,234,239,107,-444,-429,-361
-239,-283,-43,261,-97,-163,239,229,97,-463,-439,-370
-253,-287,-34,270,-109,-161,244,224,82,-483,-448,-375
-258,-292,-34,275,-112,-163,248,219,68,-497,-463,-385
-268,-292,-24,280,-122,-158,258,214,53,-507,-468,-385
-268,-292,-24,280,-122,-158,258,204,48,-507,-473,-390
-263,-292,-29,278,-117,-161,253,195,39,-507,-473,-390
-253,-278,-24,265,-114,-151,248,185,29,-497,-458,-375
-244,-263,-19,253,-112,-141,239,165,14,-473,-439,-351
-229,-253,-24,241,-102,-139,214,141,4,-444,-414,-322
-195,-214,-19,204,-87,-117,190,122,0,-405,-375,-287
-185,-195,-9,190,-87,-102,170,107,-9,-361,-336,-258
-175,-180,-4,178,-85,-92,151,92,-24,-326,-302,-224
-161,-161,0,161,-80,-80,126,78,-24,-283,-258,-195
-136,-141,-4,139,-65,-73,107,58,-24,-244,-229,-170
-126,-126,0,126,-63,-63,92,48,-29,-214,-200,-146
-107,-107,0,107,-53,-53,78,39,-29,-180,-170,-122
-92,-92,0,92,-46,-46,68,29,-29,-141,-136,-102
-78,-78,0,78,-39,-39,63,19,-24,-112,-112,-82
-78,-78,0,78,-39,-39,53,14,-24,-92,-92,-68
-63,-68,-4,65,-29,-36,48,14,-19,-78,-78,-58
-63,-58,4,61,-34,-26,48,14,-14,-58,-68,-48
-63,-53,9,58,-36,-21,48,9,-9,-48,-58,-39
-58,-43,14,51,-36,-14,43,9,-9,-34,-48,-39
-53,-43,9,48,-31,-17,39,9,-9,-29,-43,-34
-53,-43,9,48,-31,-17,34,9,-4,-29,-39,-34
-48,-43,4,46,-26,-19,34,9,-4,-19,-39,-34
-48,-39,9,43,-29,-14,34,9,-4,-19,-29,-29
-43,-39,4,41,-24,-17,34,9,-4,-19,-19,-29
-48,-39,9,43,-29,-14,34,4,0,-14,-19,-24
-53,-43,9,48,-31,-17,34,4,0,-14,-19,-19
-53,-43,9,48,-31,-17,29,4,4,-14,-19,-19
-53,-39,14,46,-34,-12,19,4,9,-14,-14,-19
-53,-39,14,46,-34,-12,19,4,9,-9,-14,-19
-43,-39,4,41,-24,-17,24,4,14,0,-14,-19
-53,-43,9,48,-31,-17,29,9,14,0,-14,-19
-53,-43,9,48,-31,-17,34,9,14,-4,-14,-24
-48,-39,9,43,-29,-14,34,14,14,-4,-14,-24
-43,-39,4,41,-24,-17,34,14,19,-9,-19,-24
-48,-43,4,46,-26,-19,34,14,19,-9,-19,-14
-48,-43,4,46,-26,-19,34,14,19,-9,-19,-9
-53,-43,9,48,-31,-17,34,14,19,-14,-19,-14
-53,-43,9,48,-31,-17,34,14,19,-14,-19,-19
-53,-43,9,48,-31,-17,34,14,19,-14,-24,-19
-53,-43,9,48,-31,-17,34,14,19,-14,-24,-19
-63,-43,19,53,-41,-12,39,14,19,-19,-24,-19
-63,-48,14,56,-39,-17,39,14,19,-24,-29,-19
-63,-48,14,56,-39,-17,43,14,19,-24,-34,-19
-68,-53,14,61,-41,-19,43,14,19,-24,-34,-24
-63,-53,9,58,-36,-21,43,14,19,-29,-39,-24
-58,-53,4,56,-31,-24,43,14,19,-29,-39,-29
-63,-53,9,58,-36,-21,48,14,19,-34,-39,-29
-63,-48,14,56,-39,-17,48,14,19,-34,-39,-29
-63,-48,14,56,-39,-17,48,14,24,-34,-39,-29
-68,-53,14,61,-41,-19,48,14,24,-34,-34,-34
-68,-53,14,61,-41,-19,48,14,19,-39,-34,-34
-68,-53,14,61,-41,-19,48,14,19,-39,-34,-34
-68,-53,14,61,-41,-19,43,14,19,-39,-34,-39
-68,-53,14,61,-41,-19,39,19,19,-39,-34,-39
-68,-53,14,61,-41,-19,43,19,24,-39,-34,-39
-63,-53,9,58,-36,-21,43,19,29,-39,-34,-39
-63,-53,9,58,-36,-21,48,19,29,-34,-34,-34
-63,-53,9,58,-36,-21,48,19,29,-29,-34,-34
-63,-53,9,58,-36,-21,43,19,29,-24,-34,-34
-63,-53,9,58,-36,-21,43,19,29,-24,-34,-39
-63,-53,9,58,-36,-21,48,19,29,-24,-34,-39
-63,-53,9,58,-36,-21,48,19,29,-24,-34,-34
-63,-48,14,56,-39,-17,48,19,29,-24,-29,-34
-58,-48,9,53,-34,-19,43,19,29,-24,-29,-34
-58,-48,9,53,-34,-19,43,19,29,-19,-29,-34
-53,-43,9,48,-31,-17,43,19,29,-19,-29,-29
-53,-43,9,48,-31,-17,43,19,29,-14,-29,-29
-53,-48,4,51,-29,-21,39,19,29,-14,-24,-29
-53,-53,0,53,-26,-26,34,19,29,-14,-24,-29
-53,-58,-4,56,-24,-31,29,19,24,-14,-24,-34
-53,-58,-4,56,-24,-31,29,19,24,-14,-24,-34
-48,-53,-4,51,-21,-29,29,19,24,-9,-24,-29
-48,-48,0,48,-24,-24,34,19,24,-9,-19,-24
-43,-48,-4,46,-19,-26,29,19,24,-4,-19,-24
-39,-48,-9,43,-14,-29,34,19,24,-4,-19,-24
-43,-48,-4,46,-19,-26,39,19,24,-4,-19,-24
-43,-48,-4,46,-19,-26,34,19,24,-4,-14,-19
-43,-48,-4,46,-19,-26,34,19,24,0,-14,-19
-43,-43,0,43,-21,-21,34,19,24,0,-14,-19
-39,-39,0,39,-19,-19,34,19,29,0,-14,-19
-39,-39,0,39,-19,-19,34,19,34,0,-14,-19
-39,-39,0,39,-19,-19,34,19,34,0,-9,-19
-39,-39,0,39,-19,-19,34,19,24,0,-4,-19
-43,-39,4,41,-24,-17,34,19,19,0,-4,-19
-39,-39,0,39,-19,-19,29,24,19,0,0,-19
-39,-39,0,39,-19,-19,29,29,19,0,0,-19
-39,-39,0,39,-19,-19,24,29,19,4,-4,-19
-39,-39,0,39,-19,-19,19,29,19,9,-9,-19
-39,-39,0,39,-19,-19,19,29,19,9,-9,-19
-39,-39,0,39,-19,-19,19,29,19,4,-9,-14
-39,-39,0,39,-19,-19,19,29,19,4,-9,-14
-39,-39,0,39,-19,-19,19,29,19,0,-9,-14
-39,-39,0,39,-19,-19,14,29,19,0,-9,-19
-39,-43,-4,41,-17,-24,14,24,19,0,-9,-19
-34,-43,-9,39,-12,-26,19,24,19,4,-4,-19
-29,-43,-14,36,-7,-29,19,29,19,9,0,-19
-29,-43,-14,36,-7,-29,14,29,24,14,0,-19
-24,-29,-4,26,-9,-17,14,34,29,14,4,-14
-19,-19,0,19,-9,-9,9,34,34,19,4,-14
-14,-4,9,9,-12,2,4,34,43,29,9,0
-9,14,24,-2,-17,19,-4,29,58,39,14,9
-9,19,29,-4,-19,24,-9,24,68,48,24,9
-4,29,34,-12,-19,31,-9,24,78,53,29,19
9,53,43,-31,-17,48,-9,24,92,58,39,24
19,68,48,-43,-14,58,-19,24,97,63,48,29
24,87,63,-56,-19,75,-34,14,102,73,58,34
34,112,78,-73,-21,95,-53,4,102,82,68,43
43,122,78,-82,-17,100,-73,-4,102,82,68,53
53,136,82,-95,-14,109,-112,-34,87,82,78,58
73,165,92,-119,-9,129,-141,-53,73,87,87,73
82,190,107,-136,-12,148,-156,-58,73,102,97,82
97,219,122,-158,-12,170,-175,-58,73,122,112,97
107,263,156,-185,-24,209,-180,-58,87,146,136,122
112,268,156,-190,-21,212,-180,-58,87,146,136,126
122,268,146,-195,-12,207,-175,-53,68,141,131,126
122,253,131,-187,-4,192,-175,-48,58,131,126,126
122,214,92,-168,14,153,-156,-39,58,122,126,117
107,180,73,-143,17,126,-131,-14,58,112,117,102
92,151,58,-122,17,104,-117,0,58,107,97,92
58,107,48,-82,4,78,-87,0,53,92,73,73
-4,48,53,-21,-29,51,-43,0,43,58,48,39
-24,-4,19,14,-21,7,-14,4,29,24,14,9
-34,-24,9,29,-21,-7,4,14,14,14,0,-9
-39,-48,-9,43,-14,-29,14,19,4,4,-19,-29
-43,-68,-24,56,-9,-46,19,29,4,-4,-29,-34
-43,-78,-34,61,-4,-56,29,29,4,-4,-29,-34
-43,-82,-39,63,-2,-61,34,34,9,-4,-29,-39
-48,-87,-39,68,-4,-63,39,34,9,-4,-34,-39
-53,-87,-34,70,-9,-61,48,39,9,-4,-34,-43
-53,-87,-34,70,-9,-61,48,39,9,-4,-34,-43
-58,-92,-34,75,-12,-63,39,24,-14,-14,-39,-48
-58,-63,-4,61,-26,-34,24,14,24,39,-14,-29
-34,14,48,9,-41,31,-14,9,200,204,73,4
68,131,63,-100,2,97,-68,117,556,507,258,112
180,175,-4,-178,92,85,-43,361,941,819,439,180
253,317,63,-285,95,190,-97,322,980,1063,619,287
326,536,209,-431,58,373,-165,126,888,1371,902,502
473,819,346,-646,63,583,-312,-87,619,1678,1210,771
824,1200,375,-1012,224,788,-614,-200,63,1995,1571,1088
1273,1727,453,-1500,409,1090,-1190,-590,-361,2693,2254,1673
1493,2235,741,-1864,375,1488,-1722,-1317,-785,3396,3074,2440
1542,2283,741,-1912,400,1512,-1878,-1586,-1273,3201,3191,2703
1273,1673,400,-1473,436,1037,-1610,-1537,-1834,1629,2210,2171
810,912,102,-861,353,507,-1117,-1273,-2005,48,1019,1400
414,507,92,-461,161,300,-712,-971,-1512,-287,473,868
175,341,165,-258,4,253,-453,-692,-1039,-346,209,551
29,165,136,-97,-53,151,-248,-458,-683,-336,39,292
-53,14,68,19,-61,41,-92,-278,-458,-331,-92,92
-92,-68,24,80,-58,-21,-24,-190,-370,-326,-146,0
-122,-107,14,114,-68,-46,24,-122,-283,-302,-180,-68
-122,-126,-4,124,-58,-65,58,-73,-190,-258,-170,-97
-112,-151,-39,131,-36,-95,78,-14,-107,-214,-156,-102
-112,-175,-63,143,-24,-119,92,29,-73,-195,-156,-112
-112,-180,-68,146,-21,-124,102,34,-53,-185,-156,-117
-112,-180,-68,146,-21,-124,107,39,-34,-175,-156,-117
-112,-190,-78,151,-17,-134,107,43,-14,-170,-156,-122
-112,-195,-82,153,-14,-139,117,68,4,-161,-156,-126
-107,-200,-92,153,-7,-146,122,82,14,-156,-156,-126
-107,-200,-92,153,-7,-146,122,82,19,-146,-151,-131
-107,-195,-87,151,-9,-141,122,82,29,-141,-146,-131
-102,-195,-92,148,-4,-143,126,87,29,-136,-146,-126
-102,-200,-97,151,-2,-148,131,97,39,-136,-146,-126
-102,-204,-102,153,0,-153,131,97,39,-131,-146,-131
-102,-204,-102,153,0,-153,131,97,43,-131,-146,-131
-102,-200,-97,151,-2,-148,131,92,48,-131,-146,-131
-97,-200,-102,148,2,-151,126,92,53,-136,-146,-126
-92,-200,-107,146,7,-153,126,92,58,-131,-141,-126
-92,-200,-107,146,7,-153,126,97,63,-131,-141,-126
-92,-200,-107,146,7,-153,126,102,68,-131,-141,-126
-92,-200,-107,146,7,-153,126,102,78,-126,-141,-126
-92,-200,-107,146,7,-153,126,107,78,-126,-136,-126
-92,-190,-97,141,2,-143,122,107,82,-126,-136,-126
-87,-190,-102,139,7,-146,122,112,87,-122,-136,-122
-87,-185,-97,136,4,-141,126,112,97,-122,-131,-122
-87,-185,-97,136,4,-141,126,117,107,-117,-131,-122
-87,-185,-97,136,4,-141,126,117,107,-112,-131,-122
-87,-185,-97,136,4,-141,122,122,112,-112,-131,-126
-87,-185,-97,136,4,-141,122,126,122,-112,-136,-126
-87,-185,-97,136,4,-141,126,126,126,-117,-136,-131
-87,-185,-97,136,4,-141,126,131,131,-122,-136,-131
-92,-190,-97,141,2,-143,126,136,131,-122,-136,-131
-97,-195,-97,146,0,-146,126,136,136,-122,-141,-131
-97,-190,-92,143,-2,-141,126,141,141,-122,-141,-136
-97,-190,-92,143,-2,-141,131,146,146,-126,-141,-136
-102,-190,-87,146,-7,-139,131,146,156,-126,-141,-141
-102,-190,-87,146,-7,-139,131,141,161,-126,-146,-141
-102,-190,-87,146,-7,-139,131,146,170,-131,-151,-146
-97,-185,-87,141,-4,-136,131,151,175,-136,-151,-151
-102,-180,-78,141,-12,-129,136,161,185,-141,-161,-156
-102,-175,-73,139,-14,-124,141,161,190,-146,-170,-165
-112,-175,-63,143,-24,-119,141,165,190,-161,-180,-170
-112,-175,-63,143,-24,-119,146,170,195,-170,-185,-180
-117,-185,-68,151,-24,-126,146,175,200,-180,-195,-190
-122,-185,-63,153,-29,-124,156,185,204,-195,-200,-195
-126,-190,-63,158,-31,-126,161,195,204,-209,-214,-204
-131,-200,-68,165,-31,-134,165,200,204,-224,-234,-219
-141,-204,-63,173,-39,-134,170,200,204,-244,-258,-234
-141,-214,-73,178,-34,-143,180,204,200,-263,-278,-244
-161,-224,-63,192,-48,-143,190,209,190,-287,-297,-263
-175,-244,-68,209,-53,-156,200,219,180,-322,-317,-283
-185,-253,-68,219,-58,-161,204,219,165,-346,-341,-297
-190,-263,-73,226,-58,-168,214,224,151,-375,-366,-317
-200,-273,-73,236,-63,-173,219,224,136,-405,-385,-336
-214,-283,-68,248,-73,-175,229,224,122,-424,-409,-351
-224,-292,-68,258,-78,-180,234,219,102,-444,-434,-375
-234,-302,-68,268,-82,-185,239,209,87,-463,-448,-390
-244,-312,-68,278,-87,-190,244,204,73,-483,-458,-395
-248,-322,-73,285,-87,-197,244,200,58,-497,-473,-405
-263,-322,-58,292,-102,-190,248,195,39,-507,-483,-405
-268,-322,-53,295,-107,-187,248,185,29,-507,-488,-405
-268,-326,-58,297,-104,-192,244,175,14,-512,-483,-400
-263,-322,-58,292,-102,-190,234,165,0,-507,-468,-385
-253,-312,-58,283,-97,-185,224,151,-14,-483,-448,-361
-248,-302,-53,275,-97,-178,204,131,-24,-453,-424,-336
-219,-263,-43,241,-87,-153,180,112,-24,-414,-380,-307
-195,-239,-43,217,-75,-141,161,92,-29,-370,-336,-278
-175,-219,-43,197,-65,-131,146,78,-39,-331,-302,-244
-161,-200,-39,180,-61,-119,126,68,-34,-283,-258,-214
-136,-180,-43,158,-46,-112,107,48,-34,-244,-229,-190
-126,-165,-39,146,-43,-102,92,39,-39,-214,-200,-165
-112,-146,-34,129,-39,-90,78,29,-39,-180,-170,-141
-102,-131,-29,117,-36,-80,63,19,-39,-146,-141,-122
-87,-112,-24,100,-31,-68,53,9,-29,-117,-112,-102
-87,-107,-19,97,-34,-63,43,4,-24,-92,-82,-87
-68,-97,-29,82,-19,-63,39,4,-19,-78,-68,-78
-63,-92,-29,78,-17,-61,39,4,-14,-58,-58,-68
-63,-92,-29,78,-17,-61,39,0,-9,-43,-48,-53
-58,-82,-24,70,-17,-53,34,0,-9,-24,-39,-48
-58,-82,-24,70,-17,-53,29,0,-9,-19,-34,-43
-63,-82,-19,73,-21,-51,24,0,-4,-19,-29,-43
-58,-82,-24,70,-17,-53,19,0,-4,-9,-29,-43
-58,-78,-19,68,-19,-48,14,0,-4,-9,-24,-39
-48,-73,-24,61,-12,-48,14,0,-4,-9,-19,-39
-43,-68,-24,56,-9,-46,14,-4,0,-4,-19,-34
-43,-73,-29,58,-7,-51,14,-4,0,-4,-19,-29
-43,-73,-29,58,-7,-51,14,-4,0,-4,-19,-29
-43,-68,-24,56,-9,-46,9,-4,0,-4,-19,-34
-43,-68,-24,56,-9,-46,9,-4,0,-4,-24,-39
-34,-68,-34,51,0,-51,14,-4,4,0,-24,-39
-43,-73,-29,58,-7,-51,14,0,4,0,-24,-39
-43,-63,-19,53,-12,-41,19,0,4,-4,-24,-43
-43,-48,-4,46,-19,-26,24,0,4,-4,-24,-43
-43,-58,-14,51,-14,-36,24,-4,9,-9,-29,-43
-48,-73,-24,61,-12,-48,24,-4,9,-9,-29,-39
-48,-73,-24,61,-12,-48,24,-4,9,-9,-24,-34
-53,-73,-19,63,-17,-46,24,-4,9,-14,-19,-34
-53,-73,-19,63,-17,-46,24,-4,9,-14,-19,-39
-53,-73,-19,63,-17,-46,24,-4,9,-14,-24,-39
-48,-73,-24,61,-12,-48,19,-4,9,-14,-24,-39
-53,-73,-19,63,-17,-46,19,-4,9,-19,-24,-39
-53,-78,-24,65,-14,-51,19,-4,9,-24,-29,-39
-53,-78,-24,65,-14,-51,24,-4,9,-24,-34,-39
-58,-82,-24,70,-17,-53,24,-4,9,-24,-34,-43
-58,-82,-24,70,-17,-53,24,-4,9,-29,-39,-43
-63,-82,-19,73,-21,-51,24,-4,14,-29,-39,-48
-73,-82,-9,78,-31,-46,29,-4,19,-34,-39,-48
-73,-78,-4,75,-34,-41,29,-4,19,-34,-39,-48
-73,-78,-4,75,-34,-41,29,-4,24,-34,-43,-48
-73,-82,-9,78,-31,-46,29,-4,24,-34,-43,-53
-68,-82,-14,75,-26,-48,29,-4,19,-39,-43,-53
-68,-78,-9,73,-29,-43,29,-4,14,-39,-43,-53
-68,-73,-4,70,-31,-39,29,-4,9,-39,-43,-53
-68,-73,-4,70,-31,-39,29,0,9,-39,-43,-48
-68,-73,-4,70,-31,-39,34,0,9,-39,-43,-48
-73,-73,0,73,-36,-36,34,0,9,-39,-43,-48
-82,-73,9,78,-46,-31,34,0,9,-39,-43,-48
-73,-73,0,73,-36,-36,29,0,9,-34,-39,-53
-63,-73,-9,68,-26,-41,24,0,9,-24,-34,-53
-63,-73,-9,68,-26,-41,24,0,9,-24,-34,-58
-63,-73,-9,68,-26,-41,29,0,9,-24,-34,-58
-63,-73,-9,68,-26,-41,29,0,4,-24,-34,-53
-63,-68,-4,65,-29,-36,29,0,0,-24,-29,-53
-58,-68,-9,63,-24,-39,24,0,0,-24,-29,-53
-58,-68,-9,63,-24,-39,24,0,0,-19,-29,-53
-53,-63,-9,58,-21,-36,24,0,0,-19,-29,-48
-53,-63,-9,58,-21,-36,24,0,0,-14,-29,-48
-58,-68,-9,63,-24,-39,14,0,0,-24,-29,-48
-63,-68,-4,65,-29,-36,9,0,0,-34,-34,-48
-63,-68,-4,65,-29,-36,9,0,-4,-34,-34,-53
-63,-68,-4,65,-29,-36,9,0,-4,-34,-34,-53
-58,-63,-4,61,-26,-34,14,0,-4,-29,-34,-48
-58,-58,0,58,-29,-29,19,0,-4,-29,-29,-43
-53,-53,0,53,-26,-26,9,0,-4,-24,-29,-43
-43,-48,-4,46,-19,-26,9,0,-4,-24,-29,-43
-39,-48,-9,43,-14,-29,14,0,-4,-19,-29,-43
-34,-48,-14,41,-9,-31,14,0,-4,-14,-24,-39
-34,-48,-14,41,-9,-31,14,0,-4,-9,-24,-39
-34,-48,-14,41,-9,-31,14,0,-9,-9,-24,-39
-34,-48,-14,41,-9,-31,14,0,-9,-14,-24,-39
-39,-48,-9,43,-14,-29,14,0,-4,-19,-24,-39
-39,-48,-9,43,-14,-29,14,0,-4,-19,-19,-39
-39,-48,-9,43,-14,-29,14,0,-9,-19,-19,-39
-43,-48,-4,46,-19,-26,14,0,-9,-14,-24,-39
-43,-48,-4,46,-19,-26,9,0,-9,-9,-24,-34
-43,-48,-4,46,-19,-26,9,0,-9,-9,-19,-34
-39,-48,-9,43,-14,-29,9,0,-9,-9,-19,-34
-39,-48,-9,43,-14,-29,9,0,-9,-9,-19,-34
-39,-43,-4,41,-17,-24,9,0,-9,-14,-19,-29
-34,-43,-9,39,-12,-26,9,0,-4,-14,-19,-29
-34,-43,-9,39,-12,-26,9,0,0,-14,-19,-34
-39,-43,-4,41,-17,-24,4,0,-4,-14,-14,-34
-39,-43,-4,41,-17,-24,4,0,-4,-14,-14,-34
-34,-48,-14,41,-9,-31,4,0,-4,-14,-14,-39
-34,-48,-14,41,-9,-31,9,0,-4,-14,-14,-43
-29,-43,-14,36,-7,-29,9,0,-4,-14,-14,-43
-29,-43,-14,36,-7,-29,9,0,-4,-9,-19,-43
-29,-43,-14,36,-7,-29,9,0,-4,-9,-19,-43
-29,-39,-9,34,-9,-24,9,0,-4,-9,-19,-43
-29,-43,-14,36,-7,-29,9,0,-9,-9,-14,-39
-29,-48,-19,39,-4,-34,4,0,-9,-9,-14,-34
-29,-48,-19,39,-4,-34,4,0,0,-14,-14,-34
-29,-48,-19,39,-4,-34,4,-4,0,-14,-14,-34
-39,-48,-9,43,-14,-29,4,-4,-4,-9,-14,-29
-43,-48,-4,46,-19,-26,4,0,0,-14,-14,-29
-39,-48,-9,43,-14,-29,4,0,-4,-9,-14,-34
-39,-48,-9,43,-14,-29,9,0,-9,-9,-19,-39
-39,-48,-9,43,-14,-29,4,0,-9,-9,-19,-39
-39,-48,-9,43,-14,-29,0,0,-9,-9,-19,-39
-39,-48,-9,43,-14,-29,0,0,-9,-9,-19,-39
-34,-48,-14,41,-9,-31,0,0,-9,-9,-19,-34
-34,-48,-14,41,-9,-31,0,0,-9,-9,-19,-34
-29,-48,-19,39,-4,-34,0,0,-9,-9,-19,-34
-29,-43,-14,36,-7,-29,-4,0,-9,-9,-19,-39
-29,-43,-14,36,-7,-29,-4,-4,-9,-9,-19,-39
-29,-43,-14,36,-7,-29,4,-4,-9,-9,-19,-39
-29,-43,-14,36,-7,-29,9,0,-9,-9,-19,-39
-29,-43,-14,36,-7,-29,4,0,-4,-4,-19,-39
