I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-4,136,141,-65,-73,139,-73,-122,-87,-58,-19,-9
0,141,141,-70,-70,141,-73,-112,-87,-43,-9,-4
9,126,117,-68,-53,122,-68,-92,-82,-29,4,9
14,126,112,-70,-48,119,-63,-92,-82,-43,-4,0
9,107,97,-58,-43,102,-58,-97,-87,-58,-14,-9
9,102,92,-56,-41,97,-53,-92,-97,-58,-19,-19
-19,78,97,-29,-58,87,-48,-92,-107,-68,-34,-34
-29,43,73,-7,-51,58,-34,-97,-112,-87,-48,-48
-39,14,53,12,-46,34,-34,-102,-122,-107,-68,-68
-48,-19,29,34,-39,4,-24,-87,-126,-107,-87,-82
-48,-34,14,41,-31,-9,-19,-78,-131,-112,-87,-82
-39,-34,4,36,-21,-14,-19,-87,-131,-112,-87,-82
-29,-39,-9,34,-9,-24,-14,-92,-131,-117,-92,-87
-29,-53,-24,41,-2,-39,-9,-87,-131,-117,-92,-87
-29,-58,-29,43,0,-43,-9,-82,-131,-122,-92,-87
-34,-58,-24,46,-4,-41,-4,-82,-131,-122,-92,-92
-43,-58,-14,51,-14,-36,-4,-82,-131,-122,-97,-102
-43,-68,-24,56,-9,-46,-4,-82,-136,-122,-102,-102
-48,-73,-24,61,-12,-48,-4,-78,-136,-122,-102,-102
-48,-73,-24,61,-12,-48,-4,-78,-136,-126,-102,-92
-48,-78,-29,63,-9,-53,0,-73,-136,-126,-102,-87
-48,-78,-29,63,-9,-53,0,-73,-131,-126,-97,-92
-48,-78,-29,63,-9,-53,0,-78,-126,-126,-97,-92
-48,-82,-34,65,-7,-58,0,-73,-126,-126,-97,-92
-43,-82,-39,63,-2,-61,4,-63,-122,-126,-97,-97
-43,-87,-43,65,0,-65,4,-63,-126,-126,-97,-97
-43,-87,-43,65,0,-65,4,-58,-131,-126,-97,-97
-43,-87,-43,65,0,-65,9,-63,-131,-126,-97,-97
-43,-92,-48,68,2,-70,14,-63,-131,-131,-107,-107
-48,-117,-68,82,9,-92,29,-58,-136,-156,-122,-126
-63,-156,-92,109,14,-124,68,-39,-146,-185,-165,-165
-92,-204,-112,148,9,-158,97,-9,-180,-248,-244,-229
-126,-239,-112,183,-7,-175,146,9,-214,-331,-331,-297
-170,-229,-58,200,-56,-143,200,34,-224,-370,-370,-331
-185,-190,-4,187,-90,-97,248,73,-200,-370,-361,-331
-141,-107,34,124,-87,-36,263,180,-53,-214,-229,-248
4,14,9,-9,-2,12,219,336,219,82,9,-53
136,244,107,-190,14,175,107,356,453,429,346,229
283,570,287,-427,-2,429,-117,117,541,775,746,561
434,907,473,-671,-19,690,-385,-156,585,1141,1176,897
527,1010,483,-768,21,746,-566,-331,756,1615,1561,1171
561,702,141,-631,209,422,-561,-297,1073,2034,1683,1220
419,517,97,-468,161,307,-502,-390,1024,1942,1542,1044
161,385,224,-273,-31,305,-424,-575,468,1190,897,619
-48,190,239,-70,-143,214,-390,-814,-380,141,126,122
-214,48,263,82,-239,156,-302,-936,-1054,-707,-429,-204
-229,-19,209,124,-219,95,-248,-800,-1034,-785,-448,-244
-200,-97,102,148,-151,2,-209,-629,-814,-634,-405,-248
-185,-131,53,158,-119,-39,-180,-527,-702,-556,-385,-263
-165,-131,34,148,-100,-48,-175,-453,-575,-468,-331,-253
-131,-97,34,114,-82,-31,-146,-356,-434,-356,-244,-195
-97,-82,14,90,-56,-34,-112,-229,-297,-258,-190,-151
-68,-73,-4,70,-31,-39,-63,-131,-214,-185,-151,-126
-43,-73,-29,58,-7,-51,-29,-97,-165,-156,-122,-107
-43,-82,-39,63,-2,-61,-9,-78,-136,-131,-102,-92
-39,-97,-58,68,9,-78,-4,-73,-126,-126,-102,-92
-43,-97,-53,70,4,-75,4,-53,-112,-122,-107,-97
-39,-97,-58,68,9,-78,4,-48,-112,-122,-107,-102
-34,-97,-63,65,14,-80,4,-48,-112,-122,-107,-102
-34,-107,-73,70,19,-90,9,-39,-102,-117,-107,-97
-34,-112,-78,73,21,-95,19,-29,-92,-112,-102,-97
-34,-112,-78,73,21,-95,24,-24,-87,-107,-102,-97
-39,-112,-73,75,17,-92,24,-29,-87,-107,-97,-97
-34,-112,-78,73,21,-95,19,-29,-82,-107,-102,-102
-29,-117,-87,73,29,-102,19,-24,-82,-107,-112,-107
-29,-117,-87,73,29,-102,19,-19,-82,-107,-112,-107
-29,-117,-87,73,29,-102,24,-14,-82,-107,-112,-107
-34,-117,-82,75,24,-100,24,-14,-73,-107,-107,-97
-34,-117,-82,75,24,-100,29,-14,-63,-102,-97,-87
-24,-112,-87,68,31,-100,34,-9,-63,-97,-92,-87
-14,-107,-92,61,39,-100,43,4,-53,-87,-87,-87
-9,-102,-92,56,41,-97,43,4,-53,-87,-82,-82
-9,-102,-92,56,41,-97,43,9,-48,-82,-82,-82
-14,-107,-92,61,39,-100,39,9,-43,-78,-87,-87
-19,-112,-92,65,36,-102,34,9,-39,-78,-92,-92
-19,-107,-87,63,34,-97,34,14,-34,-78,-92,-92
-19,-107,-87,63,34,-97,34,14,-29,-73,-87,-92
-14,-92,-78,53,31,-85,34,24,-24,-63,-87,-87
-9,-87,-78,48,34,-82,34,34,-14,-63,-82,-82
-9,-82,-73,46,31,-78,34,39,-4,-58,-78,-82
-9,-82,-73,46,31,-78,34,43,4,-48,-78,-82
-14,-87,-73,51,29,-80,34,48,14,-48,-73,-78
-14,-87,-73,51,29,-80,29,58,24,-34,-63,-73
-4,-82,-78,43,36,-80,24,68,29,-24,-58,-73
-4,-68,-63,36,29,-65,24,82,43,-14,-48,-63
0,-63,-63,31,31,-63,34,92,63,0,-39,-53
9,-43,-53,17,31,-48,43,107,82,9,-34,-48
9,-39,-48,14,29,-43,39,112,102,24,-19,-39
24,-29,-53,2,39,-41,39,122,122,39,0,-24
24,-24,-48,0,36,-36,39,136,141,53,19,-14
39,-4,-43,-17,41,-24,39,156,161,73,39,0
48,0,-48,-24,48,-24,39,161,175,92,53,14
58,14,-43,-36,51,-14,34,175,200,117,63,29
63,24,-39,-43,51,-7,34,180,219,131,82,39
73,39,-34,-56,53,2,29,195,239,156,97,53
78,58,-19,-68,48,19,24,200,258,170,107,68
78,73,-4,-75,41,34,19,214,278,195,126,87
97,87,-9,-92,53,39,9,224,302,209,141,102
102,107,4,-104,48,56,4,239,326,224,156,112
117,126,9,-122,53,68,0,244,346,248,175,126
122,141,19,-131,51,80,0,248,370,268,185,141
131,151,19,-141,56,85,0,258,385,292,209,161
136,156,19,-146,58,87,0,263,400,307,234,175
141,165,24,-153,58,95,-4,263,409,317,244,185
146,165,19,-156,63,92,0,263,424,322,253,195
146,180,34,-163,56,107,-4,263,434,326,268,204
146,195,48,-170,48,122,-4,263,429,336,268,219
146,200,53,-173,46,126,-4,248,419,331,258,214
146,204,58,-175,43,131,-4,234,405,322,253,209
151,214,63,-183,43,139,-4,214,380,302,248,204
146,219,73,-183,36,146,-9,190,346,283,239,190
126,209,82,-168,21,146,-9,165,331,268,209,165
117,204,87,-161,14,146,-9,146,287,239,195,146
92,195,102,-143,-4,148,-9,122,248,204,170,136
73,170,97,-122,-12,134,-14,92,204,170,146,112
78,151,73,-114,2,112,-14,63,165,136,122,97
68,131,63,-100,2,97,-14,48,126,107,92,82
53,112,58,-82,-2,85,-9,34,97,82,73,58
43,97,53,-70,-4,75,-4,19,63,58,53,39
29,82,53,-56,-12,68,-14,0,34,24,34,29
4,68,63,-36,-29,65,-19,-19,4,0,14,9
0,48,48,-24,-24,48,-4,-24,-4,-9,0,-4
-14,34,48,-9,-31,41,-4,-29,-29,-29,-14,-19
-9,19,29,-4,-19,24,-9,-39,-48,-48,-29,-34
-14,19,34,-2,-24,26,-14,-43,-53,-58,-39,-43
-19,19,39,0,-29,29,-14,-48,-73,-68,-53,-58
-24,9,34,7,-29,21,-4,-48,-73,-68,-53,-58
-24,4,29,9,-26,17,0,-53,-73,-68,-58,-58
-24,4,29,9,-26,17,4,-53,-73,-68,-58,-58
-29,-4,24,17,-26,9,4,-53,-87,-73,-58,-68
-29,-19,9,24,-19,-4,4,-58,-87,-73,-63,-68
-34,-24,9,29,-21,-7,9,-58,-87,-73,-68,-68
-34,-29,4,31,-19,-12,9,-58,-87,-78,-73,-68
-29,-29,0,29,-14,-14,4,-53,-87,-87,-73,-68
-24,-24,0,24,-12,-12,0,-53,-87,-87,-73,-68
-24,-24,0,24,-12,-12,4,-53,-87,-82,-68,-63
-24,-24,0,24,-12,-12,4,-53,-87,-82,-68,-63
-24,-29,-4,26,-9,-17,9,-53,-87,-78,-68,-63
-24,-29,-4,26,-9,-17,9,-53,-87,-73,-68,-68
-24,-24,0,24,-12,-12,4,-48,-87,-78,-63,-73
-29,-24,4,26,-17,-9,0,-48,-87,-78,-58,-73
-34,-34,0,34,-17,-17,0,-48,-82,-78,-58,-73
-34,-34,0,34,-17,-17,0,-48,-78,-78,-63,-68
-34,-34,0,34,-17,-17,9,-43,-78,-78,-63,-63
-34,-34,0,34,-17,-17,9,-39,-73,-78,-63,-58
-34,-34,0,34,-17,-17,9,-39,-73,-73,-63,-63
-29,-24,4,26,-17,-9,14,-39,-73,-68,-63,-63
-29,-34,-4,31,-12,-19,19,-39,-68,-68,-63,-58
-29,-34,-4,31,-12,-19,19,-39,-63,-68,-63,-58
-29,-34,-4,31,-12,-19,19,-34,-63,-63,-63,-58
-29,-34,-4,31,-12,-19,19,-34,-58,-63,-63,-58
-29,-19,9,24,-19,-4,19,-29,-53,-53,-53,-53
-29,-4,24,17,-26,9,24,-24,-53,-48,-43,-53
-24,9,34,7,-29,21,24,-24,-48,-43,-39,-48
-19,29,48,-4,-34,39,29,-29,-48,-39,-39,-48
-19,29,48,-4,-34,39,29,-29,-48,-43,-39,-48
-19,29,48,-4,-34,39,29,-29,-48,-48,-39,-48
-19,34,53,-7,-36,43,29,-34,-48,-48,-39,-43
-14,39,53,-12,-34,46,24,-34,-43,-48,-34,-39
-14,43,58,-14,-36,51,19,-39,-43,-48,-34,-34
-14,58,73,-21,-43,65,9,-43,-43,-43,-29,-29
-14,63,78,-24,-46,70,-4,-53,-43,-39,-24,-19
-9,73,82,-31,-46,78,-19,-58,-43,-39,-24,-14
0,73,73,-36,-36,73,-29,-68,-58,-43,-24,-14
0,68,68,-34,-34,68,-39,-73,-73,-53,-24,-14
-9,73,82,-31,-46,78,-43,-82,-82,-58,-24,-19
-14,87,102,-36,-58,95,-43,-97,-87,-58,-29,-19
-14,102,117,-43,-65,109,-43,-102,-82,-58,-29,-19
-9,126,136,-58,-73,131,-48,-102,-78,-53,-19,-14
4,141,136,-73,-65,139,-48,-92,-73,-48,-4,0
24,156,131,-90,-53,143,-48,-82,-68,-48,-4,0
29,136,107,-82,-39,122,-48,-82,-78,-48,-9,0
29,131,102,-80,-36,117,-43,-82,-87,-48,-19,-4
0,82,82,-41,-41,82,-39,-82,-87,-58,-34,-14
-19,24,43,-2,-31,34,-24,-87,-102,-78,-48,-29
-39,-4,34,21,-36,14,-29,-87,-122,-102,-68,-48
-48,-34,14,41,-31,-9,-24,-82,-126,-107,-87,-68
-48,-43,4,46,-26,-19,-19,-87,-131,-112,-87,-73
-43,-43,0,43,-21,-21,-19,-87,-131,-112,-87,-73
-39,-48,-9,43,-14,-29,-14,-87,-131,-117,-92,-78
-39,-63,-24,51,-7,-43,-9,-87,-131,-117,-92,-78
-39,-63,-24,51,-7,-43,-9,-82,-131,-122,-92,-78
-39,-58,-19,48,-9,-39,-4,-82,-131,-122,-92,-78
-43,-58,-14,51,-14,-36,-4,-82,-126,-122,-92,-82
-43,-68,-24,56,-9,-46,-4,-82,-126,-122,-92,-82
-48,-73,-24,61,-12,-48,-4,-78,-126,-122,-92,-82
-48,-73,-24,61,-12,-48,-4,-78,-126,-126,-92,-78
-48,-78,-29,63,-9,-53,0,-78,-136,-126,-97,-82
-48,-78,-29,63,-9,-53,0,-82,-146,-126,-102,-92
-48,-78,-29,63,-9,-53,-4,-87,-146,-126,-107,-92
-53,-82,-29,68,-12,-56,-9,-87,-146,-126,-107,-92
-58,-92,-34,75,-12,-63,-4,-78,-136,-126,-107,-97
-63,-107,-43,85,-9,-75,-4,-73,-131,-126,-107,-97
-63,-107,-43,85,-9,-75,-4,-68,-131,-122,-107,-92
-63,-107,-43,85,-9,-75,0,-68,-131,-117,-107,-87
-53,-102,-48,78,-2,-75,0,-68,-126,-112,-102,-82
-58,-117,-58,87,0,-87,9,-63,-126,-126,-102,-87
-68,-156,-87,112,9,-122,43,-48,-136,-156,-146,-126
-82,-204,-122,143,19,-163,78,-24,-156,-204,-209,-185
-117,-263,-146,190,14,-204,136,-4,-190,-292,-307,-268
-161,-287,-126,224,-17,-207,190,24,-214,-351,-370,-322
-234,-278,-43,256,-95,-161,258,29,-263,-439,-424,-370
-229,-229,0,229,-114,-114,292,117,-190,-380,-366,-336
-78,-170,-92,124,7,-131,312,395,117,-102,-175,-180
63,4,-58,-34,61,-26,263,502,395,224,117,63
234,375,141,-305,46,258,39,283,517,541,512,405
385,761,375,-573,4,568,-239,-19,541,844,902,751
527,985,458,-756,34,722,-492,-253,722,1424,1415,1141
605,863,258,-734,173,561,-570,-253,1063,1956,1703,1307
517,732,214,-624,151,473,-546,-341,1210,2093,1712,1229
287,590,302,-439,-7,446,-458,-497,917,1688,1273,907
19,361,341,-190,-161,351,-414,-834,-73,512,409,322
-175,180,356,-2,-265,268,-341,-1019,-927,-531,-292,-97
-214,78,292,68,-253,185,-268,-873,-1005,-707,-380,-170
-224,-48,175,136,-200,63,-214,-717,-888,-683,-419,-224
-224,-122,102,173,-163,-9,-190,-614,-780,-624,-424,-278
-204,-151,53,178,-129,-48,-185,-527,-663,-536,-395,-292
-170,-126,43,148,-107,-41,-156,-439,-527,-424,-307,-219
-126,-112,14,119,-70,-48,-122,-312,-370,-322,-229,-161
-87,-102,-14,95,-36,-58,-68,-165,-253,-229,-175,-136
-63,-102,-39,82,-12,-70,-29,-102,-185,-185,-141,-117
-63,-112,-48,87,-7,-80,-9,-78,-146,-156,-117,-92
-53,-131,-78,92,12,-104,-4,-68,-126,-146,-112,-82
-53,-136,-82,95,14,-109,4,-43,-112,-141,-117,-87
-48,-136,-87,92,19,-112,4,-39,-112,-141,-117,-92
-43,-141,-97,92,26,-119,4,-39,-112,-141,-117,-97
-39,-151,-112,95,36,-131,9,-29,-102,-136,-117,-97
-34,-151,-117,92,41,-134,19,-19,-92,-131,-112,-97
-34,-151,-117,92,41,-134,24,-9,-87,-126,-112,-97
-39,-151,-112,95,36,-131,29,-9,-87,-126,-112,-97
-39,-151,-112,95,36,-131,29,-9,-82,-126,-117,-97
-39,-146,-107,92,34,-126,29,-4,-82,-126,-122,-97
-39,-136,-97,87,29,-117,29,0,-82,-126,-122,-97
-34,-146,-112,90,39,-129,39,9,-82,-126,-117,-92
-34,-156,-122,95,43,-139,43,14,-78,-126,-112,-87
-34,-156,-122,95,43,-139,48,14,-73,-122,-107,-87
-29,-156,-126,92,48,-141,48,14,-73,-122,-107,-87
-29,-156,-126,92,48,-141,48,24,-63,-117,-107,-92
-29,-151,-122,90,46,-136,43,24,-63,-117,-102,-92
-29,-151,-122,90,46,-136,43,29,-58,-112,-107,-92
-29,-151,-122,90,46,-136,43,34,-53,-107,-112,-92
-34,-141,-107,87,36,-124,43,39,-48,-107,-112,-92
-39,-126,-87,82,24,-107,43,43,-43,-107,-112,-92
-39,-146,-107,92,34,-126,43,43,-34,-102,-102,-87
-34,-156,-122,95,43,-139,43,53,-24,-92,-97,-78
-29,-156,-126,92,48,-141,43,63,-14,-92,-92,-73
-29,-151,-122,90,46,-136,43,68,-4,-87,-87,-73
-29,-146,-117,87,43,-131,43,73,4,-73,-87,-73
-29,-141,-112,85,41,-126,48,78,14,-68,-82,-68
-24,-136,-112,80,43,-124,58,87,24,-53,-73,-63
-14,-131,-117,73,51,-124,63,92,29,-48,-68,-63
-14,-117,-102,65,43,-109,63,97,43,-43,-58,-53
-9,-117,-107,63,48,-112,63,102,53,-29,-48,-43
0,-107,-107,53,53,-107,53,117,63,-19,-43,-39
0,-107,-107,53,53,-107,39,122,78,-9,-39,-34
14,-97,-112,41,63,-104,39,126,92,0,-29,-24
14,-92,-107,39,61,-100,39,136,107,14,-14,-14
24,-73,-97,24,61,-85,39,151,131,34,4,0
29,-68,-97,19,63,-82,39,156,151,48,24,14
39,-53,-92,7,65,-73,34,175,170,68,34,29
43,-43,-87,0,65,-65,34,180,190,82,53,39
53,-19,-73,-17,63,-46,39,195,209,112,68,53
63,9,-53,-36,58,-21,43,200,229,126,78,68
68,24,-43,-46,56,-9,39,214,248,151,97,87
87,34,-53,-61,70,-9,29,224,268,165,112,102
82,39,-43,-61,63,-2,24,239,292,180,126,112
87,48,-39,-68,63,4,19,244,312,200,146,126
92,63,-29,-78,61,17,19,248,331,209,156,136
107,82,-24,-95,65,29,19,263,346,234,180,151
117,97,-19,-107,68,39,24,273,361,244,204,165
122,107,-14,-114,68,46,14,273,375,258,214,180
126,112,-14,-119,70,48,9,273,390,268,219,190
131,131,0,-131,65,65,4,273,405,278,234,195
136,146,9,-141,63,78,0,273,400,287,234,209
136,151,14,-143,61,82,-4,263,395,283,234,209
136,156,19,-146,58,87,-4,253,385,273,234,200
136,161,24,-148,56,92,-4,234,366,258,224,190
126,161,34,-143,46,97,-9,214,341,244,219,190
107,151,43,-129,31,97,-9,190,326,229,195,180
102,146,43,-124,29,95,-9,165,287,209,185,165
92,141,48,-117,21,95,-9,141,248,175,161,156
87,126,39,-107,24,82,-14,112,204,146,136,131
82,112,29,-97,26,70,-14,78,165,117,117,117
58,92,34,-75,12,63,-14,58,131,87,92,102
43,73,29,-58,7,51,-9,39,107,68,73,78
34,63,29,-48,2,46,-4,24,73,48,53,58
29,58,29,-43,0,43,-4,9,48,19,34,48
14,48,34,-31,-9,41,-9,-9,24,0,14,29
9,29,19,-19,-4,24,-4,-19,14,-9,0,14
-4,14,19,-4,-12,17,-4,-29,-14,-29,-14,0
-4,0,4,2,-4,2,-4,-39,-34,-43,-24,-9
-14,0,14,7,-14,7,-4,-43,-34,-53,-29,-14
-24,-9,14,17,-19,2,-4,-48,-53,-68,-43,-29
-34,-24,9,29,-21,-7,0,-48,-58,-68,-43,-34
-34,-24,9,29,-21,-7,-4,-53,-68,-78,-53,-43
-29,-24,4,26,-17,-9,-4,-53,-73,-87,-58,-48
-29,-24,4,26,-17,-9,-4,-53,-87,-92,-58,-58
-29,-43,-14,36,-7,-29,0,-53,-82,-82,-58,-53
-34,-63,-29,48,-2,-46,9,-48,-78,-73,-58,-48
-34,-53,-19,43,-7,-36,9,-48,-78,-78,-63,-48
-34,-43,-9,39,-12,-26,9,-48,-82,-87,-63,-48
-34,-43,-9,39,-12,-26,4,-53,-87,-87,-63,-48
-34,-43,-9,39,-12,-26,4,-53,-87,-82,-63,-48
-34,-43,-9,39,-12,-26,4,-53,-87,-82,-68,-53
-34,-48,-14,41,-9,-31,9,-53,-87,-82,-68,-53
-34,-48,-14,41,-9,-31,9,-53,-87,-82,-68,-53
-34,-43,-9,39,-12,-26,4,-48,-87,-87,-68,-53
-34,-43,-9,39,-12,-26,4,-48,-82,-82,-63,-53
-34,-53,-19,43,-7,-36,9,-48,-78,-78,-58,-53
-34,-53,-19,43,-7,-36,9,-48,-78,-73,-63,-48
-34,-53,-19,43,-7,-36,19,-43,-78,-68,-63,-48
-34,-53,-19,43,-7,-36,19,-39,-73,-68,-63,-48
-34,-53,-19,43,-7,-36,14,-39,-73,-68,-63,-53
-29,-43,-14,36,-7,-29,9,-39,-73,-68,-63,-53
-29,-53,-24,41,-2,-39,9,-39,-73,-68,-63,-48
-29,-48,-19,39,-4,-34,9,-39,-73,-68,-63,-48
-29,-43,-14,36,-7,-29,9,-34,-73,-63,-63,-48
-29,-43,-14,36,-7,-29,9,-34,-63,-58,-53,-48
-29,-43,-14,36,-7,-29,9,-29,-58,-58,-43,-48
-29,-39,-9,34,-9,-24,9,-29,-58,-58,-43,-43
-24,-29,-4,26,-9,-17,14,-24,-53,-48,-39,-39
-24,-4,19,14,-21,7,14,-24,-43,-43,-34,-34
-29,19,48,4,-39,34,19,-29,-39,-39,-29,-29
-29,19,48,4,-39,34,24,-24,-34,-39,-29,-24
-29,19,48,4,-39,34,29,-19,-29,-39,-29,-19
-29,19,48,4,-39,34,29,-19,-29,-39,-29,-19
-29,24,53,2,-41,39,24,-19,-24,-39,-29,-19
-29,29,58,0,-43,43,24,-24,-24,-39,-29,-19
-24,34,58,-4,-41,46,14,-29,-24,-39,-24,-14
-24,48,73,-12,-48,61,4,-39,-29,-34,-19,-9
-19,53,73,-17,-46,63,-14,-53,-34,-29,-14,-4
-19,63,82,-21,-51,73,-29,-63,-39,-34,-19,-4
-19,68,87,-24,-53,78,-43,-78,-53,-43,-24,-4
-19,68,87,-24,-53,78,-53,-82,-63,-53,-24,-14
-24,73,97,-24,-61,85,-53,-92,-73,-58,-24,-24
-19,87,107,-34,-63,97,-48,-97,-73,-53,-24,-9
-14,97,112,-41,-63,104,-43,-92,-68,-48,-19,0
-9,117,126,-53,-68,122,-48,-92,-68,-43,-9,4
0,117,117,-58,-58,117,-48,-82,-63,-39,4,19
9,112,102,-61,-46,107,-48,-78,-63,-43,0,14
9,87,78,-48,-34,82,-48,-78,-68,-48,-4,9
9,73,63,-41,-26,68,-39,-73,-68,-48,-19,-4
-19,39,58,-9,-39,48,-29,-73,-68,-58,-43,-24
-34,4,39,14,-36,21,-14,-73,-82,-78,-48,-29
-48,-24,24,36,-36,0,-14,-73,-102,-97,-58,-39
-58,-53,4,56,-31,-24,-14,-68,-107,-102,-78,-58
-58,-63,-4,61,-26,-34,-19,-68,-112,-112,-78,-63
-53,-63,-9,58,-21,-36,-19,-68,-112,-112,-78,-63
-48,-68,-19,58,-14,-43,-14,-63,-112,-117,-82,-68
-48,-82,-34,65,-7,-58,-9,-58,-112,-117,-82,-68
-48,-87,-39,68,-4,-63,-9,-53,-112,-122,-82,-68
-48,-87,-39,68,-4,-63,-4,-58,-112,-122,-87,-73
-53,-87,-34,70,-9,-61,-4,-63,-112,-122,-97,-82
-53,-102,-48,78,-2,-75,0,-63,-117,-117,-102,-82
-58,-112,-53,85,-2,-82,4,-58,-117,-112,-102,-82
-58,-112,-53,85,-2,-82,4,-58,-112,-117,-92,-73
-58,-117,-58,87,0,-87,9,-53,-107,-117,-82,-68
-53,-112,-58,82,2,-85,9,-53,-107,-117,-82,-73
-48,-107,-58,78,4,-82,9,-58,-107,-117,-87,-73
-53,-112,-58,82,2,-85,9,-58,-112,-117,-92,-78
-53,-112,-58,82,2,-85,14,-53,-112,-117,-97,-87
-58,-117,-58,87,0,-87,9,-53,-117,-122,-102,-87
-63,-117,-53,90,-4,-85,4,-48,-122,-126,-107,-87
-63,-117,-53,90,-4,-85,9,-48,-122,-131,-107,-87
-63,-122,-58,92,-2,-90,14,-43,-122,-141,-117,-97
-73,-151,-78,112,2,-114,34,-34,-126,-165,-136,-122
-92,-195,-102,143,4,-148,78,-9,-136,-195,-185,-165
-117,-244,-126,180,4,-185,117,19,-165,-244,-248,-224
-146,-278,-131,212,-7,-204,175,39,-195,-312,-322,-287
-190,-278,-87,234,-51,-183,224,73,-185,-341,-356,-312
-204,-248,-43,226,-80,-146,268,122,-141,-331,-341,-302
-141,-156,-14,148,-63,-85,278,234,4,-170,-190,-200
24,-24,-48,0,36,-36,229,395,278,131,68,14
161,229,68,-195,46,148,102,380,497,453,380,287
312,580,268,-446,21,424,-136,107,570,775,756,610
429,883,453,-656,-12,668,-390,-161,619,1098,1127,907
488,951,463,-719,12,707,-556,-331,795,1527,1454,1141
502,692,190,-597,156,441,-556,-326,1029,1830,1493,1137
341,556,214,-448,63,385,-502,-448,897,1620,1268,907
92,419,326,-256,-117,373,-409,-624,370,946,712,517
-107,219,326,-56,-217,273,-361,-854,-448,-24,29,53
-248,73,322,87,-285,197,-283,-951,-1058,-771,-473,-239
-239,0,239,119,-239,119,-239,-790,-976,-746,-439,-244
-224,-87,136,156,-180,24,-204,-624,-761,-610,-395,-248
-224,-131,92,178,-158,-19,-180,-527,-653,-546,-375,-263
-195,-131,63,163,-129,-34,-170,-439,-536,-458,-326,-239
-151,-97,53,124,-102,-21,-136,-326,-405,-346,-244,-165
-117,-82,34,100,-75,-24,-102,-204,-273,-258,-195,-136
-87,-73,14,80,-51,-29,-53,-112,-195,-195,-161,-126
-63,-82,-19,73,-21,-51,-24,-78,-151,-170,-136,-107
-63,-102,-39,82,-12,-70,-9,-58,-126,-151,-122,-92
-58,-122,-63,90,2,-92,-4,-48,-122,-146,-122,-92
-63,-126,-63,95,0,-95,4,-24,-112,-141,-126,-97
-58,-126,-68,92,4,-97,4,-19,-112,-141,-126,-102
-53,-126,-73,90,9,-100,4,-19,-112,-141,-126,-102
-48,-136,-87,92,19,-112,9,-9,-102,-136,-126,-97
-43,-141,-97,92,26,-119,19,0,-92,-131,-122,-97
-43,-141,-97,92,26,-119,24,9,-87,-126,-122,-102
-48,-141,-92,95,21,-117,24,9,-87,-126,-117,-107
-48,-141,-92,95,21,-117,19,9,-82,-126,-117,-107
-48,-146,-97,97,24,-122,19,14,-82,-126,-122,-107
-48,-146,-97,97,24,-122,19,19,-78,-126,-122,-107
-48,-146,-97,97,24,-122,24,24,-73,-126,-122,-107
-53,-146,-92,100,19,-119,29,24,-68,-126,-122,-102
-53,-146,-92,100,19,-119,39,24,-63,-122,-117,-97
-48,-146,-97,97,24,-122,39,24,-63,-122,-117,-97
-43,-146,-102,95,29,-124,43,34,-53,-117,-117,-97
-39,-141,-102,90,31,-122,39,29,-58,-117,-112,-92
-39,-141,-102,90,31,-122,34,29,-58,-112,-112,-92
-39,-141,-102,90,31,-122,34,34,-53,-107,-112,-92
-39,-141,-102,90,31,-122,34,39,-48,-107,-112,-92
-39,-131,-92,85,26,-112,34,43,-43,-107,-112,-92
-39,-126,-87,82,24,-107,34,43,-39,-102,-107,-92
-34,-117,-82,75,24,-100,34,53,-34,-92,-102,-87
-29,-117,-87,73,29,-102,34,63,-24,-92,-92,-82
-29,-112,-82,70,26,-97,39,73,-14,-87,-87,-82
-29,-112,-82,70,26,-97,43,82,-4,-78,-87,-82
-29,-112,-82,70,26,-97,48,87,4,-78,-87,-78
-24,-107,-82,65,29,-95,48,97,14,-63,-82,-73
-14,-102,-87,58,36,-95,43,97,19,-58,-78,-73
-14,-87,-73,51,29,-80,43,102,34,-53,-68,-63
-9,-82,-73,46,31,-78,39,112,43,-39,-58,-53
0,-63,-63,31,31,-63,34,126,53,-29,-53,-48
0,-58,-58,29,29,-58,29,131,68,-19,-43,-43
14,-48,-63,17,39,-56,29,141,82,-9,-29,-34
14,-48,-63,17,39,-56,29,151,97,4,-14,-24
29,-34,-63,2,46,-48,29,165,112,24,0,-9
39,-29,-68,-4,53,-48,29,175,126,39,14,4
48,-14,-63,-17,56,-39,24,195,151,58,24,19
53,-4,-58,-24,56,-31,29,200,170,73,43,29
63,9,-53,-36,58,-21,29,214,190,97,58,43
73,29,-43,-51,58,-7,24,214,209,107,68,53
78,43,-34,-61,56,4,19,224,229,126,87,68
92,58,-34,-75,63,12,19,234,248,136,102,82
92,78,-14,-85,53,31,24,248,268,146,117,92
107,97,-9,-102,58,43,19,253,273,161,126,102
112,112,0,-112,56,56,19,258,283,170,126,112
117,122,4,-119,56,63,19,268,297,195,141,126
117,126,9,-122,53,68,19,273,312,209,156,136
122,136,14,-129,53,75,4,273,322,219,165,151
126,136,9,-131,58,73,0,273,336,224,175,165
131,156,24,-143,53,90,-4,273,346,224,190,170
136,175,39,-156,48,107,-4,273,341,229,190,180
136,180,43,-158,46,112,-4,263,331,229,185,180
