I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-122,-19,102,70,-112,41,53,4,29,9,-24,-53
-122,-19,102,70,-112,41,53,4,29,9,-24,-53
-117,-24,92,70,-104,34,53,4,24,9,-24,-53
-112,-24,87,68,-100,31,53,4,24,9,-24,-53
-112,-24,87,68,-100,31,53,4,24,9,-24,-53
-112,-19,92,65,-102,36,48,9,24,9,-24,-53
-117,-19,97,68,-107,39,48,9,24,9,-29,-53
-122,-19,102,70,-112,41,48,9,24,9,-29,-58
-122,-19,102,70,-112,41,53,9,24,9,-24,-53
-122,-24,97,73,-109,36,58,9,24,9,-19,-48
-122,-24,97,73,-109,36,58,9,24,9,-19,-48
-122,-24,97,73,-109,36,58,4,24,9,-19,-48
-122,-24,97,73,-109,36,63,4,24,9,-24,-48
-117,-19,97,68,-107,39,63,4,24,14,-19,-53
-117,-19,97,68,-107,39,58,4,19,4,-24,-58
-102,-9,92,56,-97,41,43,4,24,9,-19,-58
-97,0,97,48,-97,48,29,4,34,19,-4,-43
-97,14,112,41,-104,63,19,4,48,34,9,-29
-92,43,136,24,-114,90,9,0,58,48,24,-19
-87,78,165,4,-126,122,0,0,68,68,39,-9
-87,92,180,-2,-134,136,0,0,78,82,48,0
-87,107,195,-9,-141,151,0,0,87,97,58,9
-87,122,209,-17,-148,165,-9,0,92,102,63,19
-78,131,209,-26,-143,170,-19,0,87,112,73,24
-73,146,219,-36,-146,183,-29,-4,87,122,82,29
-73,141,214,-34,-143,178,-34,-9,73,122,87,24
-78,126,204,-24,-141,165,-29,-9,53,102,73,14
-87,102,190,-7,-139,146,-9,-9,43,78,53,0
-97,68,165,14,-131,117,4,-9,34,63,29,-9
-107,53,161,26,-134,107,9,-19,19,39,14,-29
-107,43,151,31,-129,97,14,-24,9,39,14,-29
-102,58,161,21,-131,109,9,-34,4,39,14,-24
-92,97,190,-2,-141,143,-19,-43,-9,39,24,-9
-78,102,180,-12,-129,141,-29,-48,-24,29,29,-4
-78,53,131,12,-104,92,-19,-34,-24,9,4,-14
-82,14,97,34,-90,56,-9,-34,-34,-4,-14,-34
-82,0,82,41,-82,41,-4,-34,-39,-9,-19,-39
-63,14,78,24,-70,46,0,-29,-34,-4,-4,-29
-48,39,87,4,-68,63,0,-24,-19,9,4,-19
-39,58,97,-9,-68,78,0,-19,-9,19,14,-4
-34,63,97,-14,-65,80,4,-9,4,34,19,4
-34,68,102,-17,-68,85,9,0,19,39,24,9
-29,53,82,-12,-56,68,19,9,29,48,24,4
-39,48,87,-4,-63,68,34,24,43,53,24,4
-68,14,82,26,-75,48,58,34,43,39,4,-19
-102,0,102,51,-102,51,78,29,39,34,-4,-34
-112,4,117,53,-114,61,82,14,39,43,14,-14
-107,4,112,51,-109,58,82,0,34,48,34,0
-141,-78,63,109,-102,-7,102,19,14,-48,-97,-126
-170,-185,-14,178,-78,-100,141,48,0,-165,-258,-292
-141,14,156,63,-148,85,58,4,63,126,112,58
-141,-43,97,92,-119,26,107,9,58,34,9,-29
-141,-82,58,112,-100,-12,107,34,39,-14,-34,-53
-141,-161,-19,151,-61,-90,136,53,24,-112,-131,-126
-161,-219,-58,190,-51,-139,170,68,34,-170,-200,-170
-170,-268,-97,219,-36,-183,200,82,43,-234,-263,-219
-180,-326,-146,253,-17,-236,229,102,39,-317,-366,-287
-185,-429,-244,307,29,-336,273,141,34,-444,-497,-366
-185,-585,-400,385,107,-492,322,190,48,-595,-639,-463
-156,-751,-595,453,219,-673,370,258,48,-756,-771,-541
-34,-932,-897,483,431,-915,409,375,63,-932,-917,-595
92,-1107,-1200,507,646,-1154,444,512,102,-1088,-1049,-663
170,-1263,-1434,546,802,-1349,502,673,219,-1176,-1117,-712
224,-1464,-1688,619,956,-1576,600,805,287,-1322,-1254,-839
273,-1751,-2025,739,1149,-1888,732,956,302,-1571,-1512,-1049
351,-1956,-2308,802,1329,-2132,780,1039,165,-1810,-1727,-1205
434,-2196,-2630,880,1532,-2413,785,1029,-219,-2166,-1995,-1361
575,-2440,-3015,932,1795,-2727,766,1044,-551,-2479,-2225,-1483
775,-2557,-3333,890,2054,-2945,595,961,-907,-2713,-2371,-1546
1019,-2581,-3601,780,2310,-3091,307,814,-1302,-2879,-2459,-1556
1346,-2635,-3982,644,2664,-3308,9,771,-1600,-2962,-2488,-1537
1644,-2649,-4294,502,2969,-3472,-214,771,-1693,-2991,-2488,-1512
1883,-2547,-4431,331,3157,-3489,-409,717,-1659,-2874,-2405,-1468
2010,-2405,-4416,197,3213,-3411,-546,639,-1615,-2766,-2361,-1459
2020,-2269,-4289,124,3154,-3279,-585,575,-1566,-2723,-2396,-1522
2059,-2098,-4157,19,3108,-3128,-639,512,-1459,-2601,-2332,-1483
2156,-1927,-4084,-114,3120,-3006,-678,458,-1317,-2444,-2191,-1371
2176,-1790,-3967,-192,3071,-2879,-668,439,-1185,-2298,-2064,-1283
2039,-1527,-3567,-256,2803,-2547,-683,317,-1146,-2069,-1873,-1146
1839,-1171,-3010,-334,2425,-2091,-688,141,-1054,-1737,-1566,-917
1507,-858,-2366,-324,1937,-1612,-624,-53,-927,-1400,-1254,-732
1190,-644,-1834,-273,1512,-1239,-522,-151,-790,-1112,-995,-575
805,-517,-1322,-143,1063,-919,-390,-175,-653,-868,-810,-492
468,-361,-829,-53,649,-595,-268,-204,-507,-614,-600,-395
229,-180,-409,-24,319,-295,-180,-239,-346,-366,-361,-248
43,-48,-92,2,68,-70,-78,-219,-185,-156,-161,-146
-82,39,122,21,-102,80,19,-107,-9,43,9,-43
-156,107,263,24,-209,185,68,-53,92,156,112,24
-204,156,361,24,-283,258,78,-68,122,195,156,48
-229,175,405,26,-317,290,92,-68,146,224,180,63
-229,165,395,31,-312,280,92,-58,146,224,180,63
-229,165,395,31,-312,280,92,-48,141,229,185,73
-239,190,429,24,-334,309,92,-63,136,244,204,82
-248,190,439,29,-344,314,92,-63,146,253,214,92
-239,190,429,24,-334,309,92,-58,146,258,219,97
-239,195,434,21,-336,314,87,-58,141,263,219,102
-244,209,453,17,-348,331,87,-58,146,278,244,112
-244,219,463,12,-353,341,87,-63,151,287,248,117
-248,219,468,14,-358,344,87,-63,161,292,253,126
-248,229,478,9,-363,353,82,-63,165,302,263,136
-248,239,488,4,-368,363,78,-63,165,312,268,146
-248,253,502,-2,-375,378,73,-68,165,322,278,151
-248,253,502,-2,-375,378,73,-68,165,326,287,161
-248,263,512,-7,-380,387,68,-68,165,336,302,175
-244,278,522,-17,-383,400,63,-68,165,346,312,180
-244,287,531,-21,-387,409,53,-73,170,361,322,190
-244,297,541,-26,-392,419,53,-78,170,370,336,204
-239,312,551,-36,-395,431,48,-87,170,380,346,214
-239,322,561,-41,-400,441,48,-87,170,385,356,229
-244,331,575,-43,-409,453,43,-92,170,400,370,239
-248,346,595,-48,-422,470,43,-92,175,409,385,248
-253,366,619,-56,-436,492,34,-87,175,424,405,263
-253,380,634,-63,-444,507,24,-92,175,434,414,273
-253,390,644,-68,-448,517,19,-102,180,448,429,287
-248,405,653,-78,-451,529,19,-117,180,458,439,297
-253,414,668,-80,-461,541,14,-126,180,473,458,312
-253,434,688,-90,-470,561,9,-122,185,488,478,326
-253,453,707,-100,-480,580,4,-122,185,497,497,346
-253,473,727,-109,-490,600,-4,-122,190,517,512,356
-258,488,746,-114,-502,617,-9,-126,190,531,527,370
-258,507,766,-124,-512,636,-14,-131,190,551,551,385
-263,522,785,-129,-524,653,-19,-146,200,566,575,409
-263,546,810,-141,-536,678,-19,-146,200,585,595,424
-268,566,834,-148,-551,700,-29,-151,204,605,619,444
-268,590,858,-161,-563,724,-39,-165,209,624,639,463
-273,614,888,-170,-580,751,-43,-175,214,649,668,483
-273,639,912,-183,-592,775,-48,-180,214,673,688,512
-278,668,946,-195,-612,807,-58,-190,219,702,717,536
-283,702,985,-209,-634,844,-68,-200,229,732,746,566
-292,727,1019,-217,-656,873,-78,-209,229,761,775,595
-292,761,1054,-234,-673,907,-87,-219,239,795,810,619
-297,795,1093,-248,-695,944,-97,-229,239,829,849,649
-297,829,1127,-265,-712,978,-107,-239,248,863,883,683
-302,858,1161,-278,-732,1010,-122,-248,258,902,917,712
-312,893,1205,-290,-758,1049,-131,-258,268,932,951,741
-312,932,1244,-309,-778,1088,-136,-268,278,966,985,771
-331,971,1302,-319,-817,1137,-146,-278,283,1000,1024,795
-341,1000,1342,-329,-841,1171,-151,-283,292,1029,1049,824
-336,1029,1366,-346,-851,1198,-161,-292,302,1054,1073,854
-341,1054,1395,-356,-868,1224,-165,-297,312,1073,1093,878
-351,1073,1424,-361,-888,1249,-170,-307,322,1102,1127,893
-351,1093,1444,-370,-897,1268,-170,-307,326,1117,1146,907
-361,1102,1464,-370,-912,1283,-170,-307,331,1132,1151,917
-366,1102,1468,-368,-917,1285,-170,-307,341,1137,1151,917
-366,1098,1464,-366,-915,1281,-170,-297,346,1132,1151,922
-366,1098,1464,-366,-915,1281,-170,-292,351,1127,1137,912
-356,1083,1439,-363,-897,1261,-161,-287,356,1107,1112,893
-351,1058,1410,-353,-880,1234,-156,-273,356,1088,1088,873
-336,1024,1361,-344,-849,1193,-151,-268,351,1054,1058,844
-326,990,1317,-331,-822,1154,-141,-253,351,1015,1024,810
-312,951,1263,-319,-788,1107,-131,-234,346,971,976,771
-302,907,1210,-302,-756,1058,-122,-214,341,922,922,732
-292,849,1141,-278,-717,995,-112,-195,331,868,868,688
-283,790,1073,-253,-678,932,-102,-175,322,814,814,644
-258,732,990,-236,-624,861,-92,-161,302,756,751,590
-239,673,912,-217,-575,793,-82,-141,287,697,688,541
-214,595,810,-190,-512,702,-73,-122,273,619,614,473
-200,522,722,-161,-461,622,-63,-102,253,551,551,414
-175,463,639,-143,-407,551,-58,-87,229,492,483,366
-156,405,561,-124,-358,483,-43,-73,204,424,419,317
-131,346,478,-107,-305,412,-39,-43,180,366,361,268
-117,287,405,-85,-261,346,-34,-34,161,312,307,224
-97,244,341,-73,-219,292,-24,-19,146,263,258,185
-87,200,287,-56,-187,244,-19,-14,122,219,214,141
-78,156,234,-39,-156,195,-9,-4,107,180,175,117
-73,117,190,-21,-131,153,-4,4,92,146,141,92
-63,87,151,-12,-107,119,-4,4,82,112,102,53
-58,58,117,0,-87,87,-4,9,73,82,68,24
-53,43,97,4,-75,70,9,14,53,68,48,14
-48,24,73,12,-61,48,14,14,48,53,34,4
-48,14,63,17,-56,39,14,19,39,34,24,-4
-48,0,48,24,-48,24,19,19,29,14,9,-19
-53,-9,43,31,-48,17,14,19,29,9,0,-29
-53,-19,34,36,-43,7,14,19,24,4,-9,-34
-58,-29,29,43,-43,0,19,19,29,4,-9,-39
-58,-34,24,46,-41,-4,19,19,29,4,-9,-43
-58,-34,24,46,-41,-4,24,19,29,4,-14,-43
-63,-39,24,51,-43,-7,24,19,29,4,-14,-43
-68,-39,29,53,-48,-4,24,19,29,4,-14,-43
-68,-39,29,53,-48,-4,29,19,34,4,-14,-43
-63,-34,29,48,-46,-2,29,14,34,4,-14,-43
-68,-29,39,48,-53,4,29,14,34,9,-14,-39
-68,-29,39,48,-53,4,34,14,39,9,-9,-39
-78,-29,48,53,-63,9,34,14,39,14,-9,-39
-87,-24,63,56,-75,19,34,14,39,14,-4,-39
-87,-24,63,56,-75,19,39,14,39,14,-4,-39
-87,-24,63,56,-75,19,39,14,43,24,0,-34
-87,-24,63,56,-75,19,39,14,43,24,4,-34
-97,-19,78,58,-87,29,39,9,43,34,14,-29
-102,-19,82,61,-92,31,39,9,48,39,19,-24
-107,-19,87,63,-97,34,43,9,48,39,19,-24
-107,-19,87,63,-97,34,43,9,53,43,19,-24
-102,-9,92,56,-97,41,43,9,48,39,19,-24
-97,-4,92,51,-95,43,43,9,48,34,24,-24
-97,-4,92,51,-95,43,48,9,53,39,24,-24
-102,-4,97,53,-100,46,48,9,53,39,24,-24
-102,-9,92,56,-97,41,48,4,53,39,24,-29
-102,-9,92,56,-97,41,48,4,53,39,19,-34
-107,-9,97,58,-102,43,48,4,53,39,19,-34
-112,-9,102,61,-107,46,48,4,53,39,19,-34
-112,-9,102,61,-107,46,48,9,53,39,19,-29
-107,-9,97,58,-102,43,48,14,58,39,19,-29
-102,-9,92,56,-97,41,48,14,58,39,19,-29
-102,-9,92,56,-97,41,48,14,58,43,19,-29
-102,-9,92,56,-97,41,48,9,58,43,19,-29
-102,-14,87,58,-95,36,48,0,58,43,24,-34
-102,-14,87,58,-95,36,48,0,58,43,24,-43
-102,-9,92,56,-97,41,48,4,58,43,19,-48
-102,-9,92,56,-97,41,48,4,53,43,19,-48
-102,-9,92,56,-97,41,48,4,53,34,19,-43
-102,-14,87,58,-95,36,48,0,53,29,14,-43
-102,-24,78,63,-90,26,48,0,48,24,9,-48
-97,-24,73,61,-85,24,43,0,48,24,9,-48
-92,-14,78,53,-85,31,43,0,43,14,4,-48
-92,-24,68,58,-80,21,43,0,43,14,0,-48
-92,-24,68,58,-80,21,43,-4,43,14,0,-48
-97,-29,68,63,-82,19,43,-4,43,14,0,-48
-102,-39,63,70,-82,12,43,-4,39,9,-9,-53
-102,-39,63,70,-82,12,43,-4,39,9,-9,-53
-102,-43,58,73,-80,7,43,-4,39,4,-9,-58
-102,-43,58,73,-80,7,43,-4,39,4,-9,-58
-102,-39,63,70,-82,12,43,-4,39,9,-4,-53
-102,-39,63,70,-82,12,39,-4,39,9,-4,-53
-102,-39,63,70,-82,12,34,-4,39,9,-4,-53
-102,-43,58,73,-80,7,34,-4,34,9,-4,-53
-102,-43,58,73,-80,7,34,-4,34,9,-4,-53
-97,-43,53,70,-75,4,39,-9,34,9,-4,-53
-92,-39,53,65,-73,7,39,-9,34,9,-4,-53
-87,-34,53,61,-70,9,39,-9,34,9,-14,-53
-82,-29,53,56,-68,12,39,-9,34,9,-19,-58
-82,-29,53,56,-68,12,39,-9,29,4,-19,-58
-82,-34,48,58,-65,7,39,-9,24,0,-19,-58
-87,-39,48,63,-68,4,39,-9,24,0,-19,-58
-92,-43,48,68,-70,2,39,-14,24,0,-19,-58
-97,-48,48,73,-73,0,39,-14,24,0,-19,-58
-97,-48,48,73,-73,0,34,-14,24,4,-9,-63
-102,-43,58,73,-80,7,34,-14,19,0,-14,-63
-92,-39,53,65,-73,7,34,-14,19,4,-19,-63
-92,-48,43,70,-68,-2,24,-14,19,0,-19,-63
-82,-48,34,65,-58,-7,24,-19,19,0,-19,-63
-73,-34,39,53,-56,2,14,-19,29,4,-19,-58
-68,-19,48,43,-58,14,4,-24,43,24,-9,-53
-53,19,73,17,-63,46,-9,-19,48,39,14,-34
-39,58,97,-9,-68,78,-29,-19,58,58,39,-19
-48,73,122,-12,-85,97,-29,-19,73,68,43,-9
-58,87,146,-14,-102,117,-29,-19,87,78,48,0
-58,92,151,-17,-104,122,-29,-24,92,87,58,4
-58,102,161,-21,-109,131,-39,-29,92,97,68,14
-58,117,175,-29,-117,146,-53,-34,92,107,78,24
-43,126,170,-41,-107,148,-63,-34,87,112,82,29
-43,112,156,-34,-100,134,-68,-39,73,102,78,24
-48,97,146,-24,-97,122,-68,-39,53,82,63,14
-58,73,131,-7,-95,102,-48,-39,43,53,39,-4
-63,48,112,7,-87,80,-39,-39,34,43,19,-14
-68,43,112,12,-90,78,-39,-48,14,29,14,-29
-68,43,112,12,-90,78,-43,-53,0,29,14,-29
-63,78,141,-7,-102,109,-58,-68,-4,34,24,-24
-53,97,151,-21,-102,124,-78,-78,-14,39,39,-14
-39,63,102,-12,-70,82,-78,-78,-24,29,29,-14
-39,19,58,9,-48,39,-68,-63,-24,9,-4,-24
-39,-19,19,29,-29,0,-58,-63,-34,-4,-24,-43
-34,-34,0,34,-17,-17,-53,-63,-34,-4,-24,-43
-14,9,24,2,-19,17,-48,-58,-24,4,-4,-29
-4,39,43,-17,-24,41,-48,-53,-9,19,4,-19
0,48,48,-24,-24,48,-48,-48,0,29,14,0
4,48,43,-26,-19,46,-39,-39,9,39,19,9
4,48,43,-26,-19,46,-29,-24,19,39,29,9
0,29,29,-14,-14,29,-14,-9,29,43,34,0
-19,24,43,-2,-31,34,4,4,43,43,34,-4
-48,-4,43,26,-46,19,29,4,43,29,14,-29
-82,-19,63,51,-73,21,43,-14,34,24,4,-43
-102,-24,78,63,-90,26,43,-19,29,24,0,-48
-97,-39,58,68,-78,9,43,-19,24,4,-19,-58
-102,-92,9,97,-56,-41,58,-14,4,-78,-117,-126
-122,-165,-43,143,-39,-104,97,0,-9,-151,-209,-234
-102,4,107,48,-104,56,19,-29,43,122,136,73
-107,-82,24,95,-65,-29,68,-9,29,-4,-19,-63
-112,-126,-14,119,-48,-70,73,14,24,-53,-73,-92
-112,-209,-97,161,-7,-153,107,34,19,-156,-170,-175
-131,-273,-141,202,4,-207,141,53,24,-224,-248,-234
-141,-326,-185,234,21,-256,170,73,34,-292,-322,-287
-141,-409,-268,275,63,-339,204,102,34,-395,-434,-366
-136,-536,-400,336,131,-468,253,146,24,-561,-595,-463
-107,-697,-590,402,241,-644,302,209,34,-732,-756,-561
-48,-888,-839,468,395,-863,356,297,19,-912,-907,-644
58,-1088,-1146,514,602,-1117,405,429,39,-1083,-1049,-702
170,-1263,-1434,546,802,-1349,444,585,102,-1215,-1156,-761
248,-1434,-1683,592,966,-1559,502,732,175,-1327,-1254,-829
292,-1639,-1932,673,1112,-1786,605,844,229,-1483,-1415,-976
351,-1883,-2235,766,1293,-2059,692,941,161,-1737,-1659,-1156
434,-2039,-2474,802,1454,-2257,697,966,-82,-1966,-1854,-1288
541,-2215,-2757,836,1649,-2486,644,917,-463,-2249,-2064,-1400
707,-2430,-3137,861,1922,-2784,590,897,-795,-2527,-2264,-1503
917,-2522,-3440,802,2178,-2981,400,810,-1132,-2713,-2381,-1556
1185,-2513,-3699,663,2442,-3106,39,644,-1537,-2849,-2440,-1537
1473,-2562,-4035,544,2754,-3298,-229,585,-1771,-2932,-2488,-1546
1766,-2586,-4352,409,3059,-3469,-414,600,-1786,-2937,-2488,-1542
1961,-2508,-4470,273,3215,-3489,-570,561,-1761,-2849,-2444,-1542
2015,-2371,-4387,178,3201,-3379,-658,483,-1722,-2791,-2459,-1586
2030,-2230,-4260,100,3145,-3245,-688,419,-1659,-2747,-2474,-1620
2078,-2049,-4128,-14,3103,-3089,-727,356,-1512,-2586,-2357,-1532
2117,-1869,-3986,-124,3052,-2928,-746,297,-1376,-2400,-2196,-1410
2093,-1742,-3835,-175,2964,-2788,-717,297,-1259,-2259,-2064,-1317
1903,-1473,-3376,-214,2640,-2425,-702,180,-1185,-2005,-1834,-1161
1625,-1063,-2688,-280,2156,-1876,-688,-34,-1063,-1600,-1468,-883
1293,-795,-2088,-248,1690,-1442,-605,-180,-922,-1268,-1180,-707
976,-634,-1610,-170,1293,-1122,-473,-209,-761,-1005,-946,-575
644,-468,-1112,-87,878,-790,-351,-219,-600,-751,-722,-458
341,-283,-624,-29,483,-453,-239,-244,-439,-483,-478,-336
131,-126,-258,-2,195,-192,-161,-253,-278,-244,-258,-195
-19,-19,0,19,-9,-9,-58,-190,-92,-39,-78,-102
-131,58,190,36,-161,124,19,-97,58,126,68,-19
-175,117,292,29,-234,204,43,-73,117,185,131,29
-204,156,361,24,-283,258,53,-87,136,209,161,48
-209,146,356,31,-283,251,63,-87,146,224,170,53
-209,136,346,36,-278,241,63,-78,146,224,170,53
-214,146,361,34,-287,253,63,-68,141,234,180,68
-229,170,400,29,-314,285,63,-82,141,253,204,82
-239,175,414,31,-326,295,58,-82,156,263,214,92
-229,180,409,24,-319,295,53,-78,156,268,219,97
-224,185,409,19,-317,297,48,-78,151,278,219,107
-224,200,424,12,-324,312,48,-78,151,292,244,122
-224,209,434,7,-329,322,48,-82,151,297,248,126
-224,209,434,7,-329,322,48,-82,156,302,253,136
-219,224,444,-2,-331,334,43,-82,156,312,263,146
-219,239,458,-9,-339,348,39,-82,156,322,268,156
-224,253,478,-14,-351,366,39,-87,156,331,278,156
-229,253,483,-12,-356,368,43,-87,156,336,287,161
-229,258,488,-14,-358,373,39,-87,156,346,302,175
-229,268,497,-19,-363,383,34,-87,156,356,312,180
-234,278,512,-21,-373,395,24,-92,161,370,326,195
-234,287,522,-26,-378,405,24,-97,161,380,346,214
-229,302,531,-36,-380,417,19,-107,161,390,356,224
-229,312,541,-41,-385,427,19,-107,161,395,366,239
-234,326,561,-46,-397,444,14,-112,161,414,380,248
-234,346,580,-56,-407,463,14,-117,165,429,395,258
-234,366,600,-65,-417,483,4,-117,165,444,414,273
-234,380,614,-73,-424,497,-4,-122,165,453,424,283
-234,390,624,-78,-429,507,-9,-131,170,468,434,297
-234,405,639,-85,-436,522,-9,-136,170,478,439,307
-239,405,644,-82,-441,524,-14,-136,170,492,458,322
-234,414,649,-90,-441,531,-19,-141,175,507,478,336
-234,444,678,-104,-456,561,-24,-151,175,517,497,356
-234,473,707,-119,-470,590,-34,-151,180,536,512,366
-244,488,732,-122,-488,610,-39,-156,180,551,531,380
-248,507,756,-129,-502,631,-43,-161,180,570,556,395
-253,522,775,-134,-514,649,-48,-170,190,585,575,419
-253,546,800,-146,-527,673,-48,-165,190,605,595,434
-258,566,824,-153,-541,695,-58,-170,190,624,619,453
-258,590,849,-165,-553,719,-68,-185,190,644,639,473
-263,614,878,-175,-570,746,-73,-195,195,673,678,497
-263,639,902,-187,-583,771,-78,-200,195,702,707,527
-268,673,941,-202,-605,807,-87,-209,200,732,736,546
-273,712,985,-219,-629,849,-97,-219,209,761,766,575
-283,736,1019,-226,-651,878,-107,-229,209,790,790,605
-283,771,1054,-244,-668,912,-117,-239,219,819,819,629
-287,805,1093,-258,-690,949,-126,-248,219,854,858,663
-292,839,1132,-273,-712,985,-131,-258,229,888,888,697
-302,868,1171,-283,-736,1019,-141,-268,239,922,922,722
-312,902,1215,-295,-763,1058,-151,-278,244,951,961,751
-307,946,1254,-319,-780,1100,-156,-287,248,985,995,785
-312,985,1298,-336,-805,1141,-165,-297,253,1015,1029,814
-312,1010,1322,-348,-817,1166,-170,-302,263,1039,1049,844
-317,1034,1351,-358,-834,1193,-175,-307,273,1063,1073,863
-326,1054,1381,-363,-854,1217,-175,-307,283,1083,1093,878
-331,1068,1400,-368,-866,1234,-180,-317,287,1102,1112,888
-331,1088,1420,-378,-875,1254,-185,-317,292,1107,1117,897
-331,1102,1434,-385,-883,1268,-190,-317,297,1117,1117,907
-331,1102,1434,-385,-883,1268,-190,-317,302,1122,1112,907
-336,1088,1424,-375,-880,1256,-190,-307,307,1112,1107,902
-336,1078,1415,-370,-875,1246,-190,-302,307,1098,1093,878
-331,1058,1390,-363,-861,1224,-180,-297,307,1078,1073,854
-331,1029,1361,-348,-846,1195,-175,-283,307,1058,1049,834
-317,995,1312,-339,-814,1154,-170,-273,302,1024,1015,805
-307,961,1268,-326,-788,1115,-161,-253,302,985,976,771
-292,917,1210,-312,-751,1063,-151,-234,297,941,927,732
-283,868,1151,-292,-717,1010,-136,-214,297,893,873,692
-268,810,1078,-270,-673,944,-122,-195,292,839,819,644
-253,751,1005,-248,-629,878,-112,-170,283,780,766,595
-229,692,922,-231,-575,807,-102,-151,263,717,702,541
-214,629,844,-207,-529,736,-87,-131,248,658,634,488
-195,556,751,-180,-473,653,-73,-112,234,585,561,424
-180,492,673,-156,-427,583,-63,-92,214,522,502,375
-156,434,590,-139,-373,512,-58,-78,195,468,439,326
-136,370,507,-117,-322,439,-39,-63,175,400,370,273
-117,312,429,-97,-273,370,-29,-39,151,341,307,224
-107,248,356,-70,-231,302,-24,-34,131,292,258,185
-87,200,287,-56,-187,244,-14,-19,117,248,214,151
-78,161,239,-41,-158,200,-9,-14,87,204,170,112
-68,122,190,-26,-129,156,0,-4,73,165,131,87
-63,82,146,-9,-104,114,4,4,63,136,102,58
-53,53,107,0,-80,80,4,4,53,107,73,29
-48,29,78,9,-63,53,4,9,43,82,43,9
-43,19,63,12,-53,41,14,14,29,68,24,-4
-29,4,34,12,-31,19,14,14,29,53,14,-14
-19,-4,14,12,-17,4,14,19,24,43,4,-24
-34,-19,14,26,-24,-2,19,19,19,34,-9,-39
-53,-29,24,41,-39,-2,19,19,19,29,-14,-43
-53,-39,14,46,-34,-12,24,19,14,19,-24,-43
-58,-43,14,51,-36,-14,29,19,14,14,-29,-48
-53,-43,9,48,-31,-17,29,19,9,14,-29,-53
-48,-39,9,43,-29,-14,34,19,9,14,-34,-53
-53,-39,14,46,-34,-12,34,19,9,14,-34,-53
-58,-39,19,48,-39,-9,34,19,9,14,-34,-53
-58,-39,19,48,-39,-9,39,19,14,14,-34,-53
-58,-39,19,48,-39,-9,39,14,14,14,-34,-53
-63,-39,24,51,-43,-7,39,14,14,19,-34,-48
-58,-39,19,48,-39,-9,43,14,19,19,-29,-48
-68,-43,24,56,-46,-9,43,14,19,24,-29,-48
-78,-43,34,61,-56,-4,43,14,19,24,-24,-48
-82,-43,39,63,-61,-2,48,14,19,24,-24,-48
-87,-43,43,65,-65,0,48,14,24,34,-19,-43
-87,-43,43,65,-65,0,48,14,24,34,-14,-43
-92,-39,53,65,-73,7,48,9,24,39,-9,-43
-92,-39,53,65,-73,7,53,14,29,43,-9,-43
-97,-39,58,68,-78,9,63,19,29,48,-9,-43
-97,-39,58,68,-78,9,63,19,34,53,-9,-43
-97,-34,63,65,-80,14,63,19,34,53,-9,-43
-97,-29,68,63,-82,19,63,19,39,48,-4,-43
-97,-24,73,61,-85,24,68,19,43,48,-4,-43
-102,-24,78,63,-90,26,68,19,43,48,-4,-43
-102,-29,73,65,-87,21,68,19,43,48,-4,-43
-102,-29,73,65,-87,21,63,19,43,48,-9,-43
-102,-29,73,65,-87,21,58,14,43,48,-9,-43
-102,-29,73,65,-87,21,58,14,43,48,-9,-43
-102,-29,73,65,-87,21,58,14,39,48,-9,-43
-97,-29,68,63,-82,19,58,14,39,53,-9,-48
-97,-29,68,63,-82,19,58,14,39,53,-9,-48
-102,-29,73,65,-87,21,58,14,39,53,-9,-48
-102,-29,73,65,-87,21,58,14,39,53,-14,-48
-102,-34,68,68,-85,17,58,9,39,48,-14,-53
-102,-39,63,70,-82,12,58,9,39,43,-14,-58
-102,-39,63,70,-82,12,58,14,39,43,-19,-58
-97,-39,58,68,-78,9,58,14,34,43,-19,-58
-92,-39,53,65,-73,7,63,19,34,39,-19,-53
-92,-39,53,65,-73,7,68,19,34,43,-19,-53
-92,-43,48,68,-70,2,68,19,29,43,-19,-58
-92,-43,48,68,-70,2,63,19,29,43,-19,-58
-92,-34,58,63,-75,12,58,19,24,34,-24,-58
-92,-43,48,68,-70,2,53,19,24,34,-29,-58
-92,-43,48,68,-70,2,53,14,24,34,-29,-58
-92,-43,48,68,-70,2,53,14,24,34,-29,-58
-92,-48,43,70,-68,-2,53,14,19,29,-34,-63
-92,-48,43,70,-68,-2,53,14,19,29,-29,-63
-92,-53,39,73,-65,-7,53,14,19,24,-29,-68
-92,-53,39,73,-65,-7,53,14,19,24,-29,-68
-92,-48,43,70,-68,-2,53,14,19,29,-24,-63
-92,-48,43,70,-68,-2,53,14,19,29,-24,-63
-92,-48,43,70,-68,-2,53,14,19,24,-29,-68
-92,-53,39,73,-65,-7,53,14,14,19,-34,-73
-92,-53,39,73,-65,-7,53,14,9,19,-34,-73
-92,-53,39,73,-65,-7,53,9,4,19,-34,-73
-92,-48,43,70,-68,-2,48,9,4,19,-34,-68
-92,-48,43,70,-68,-2,48,9,4,19,-39,-63
-92,-48,43,70,-68,-2,48,9,4,19,-39,-68
-92,-48,43,70,-68,-2,48,9,4,19,-39,-68
-92,-53,39,73,-65,-7,53,9,4,19,-39,-68
-92,-53,39,73,-65,-7,58,9,4,19,-39,-68
-97,-53,43,75,-70,-4,58,4,4,19,-39,-73
