I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-146,-63,82,104,-114,9,380,736,653,307,-175,-312
-146,-63,82,104,-114,9,390,751,663,317,-170,-312
-146,-63,82,104,-114,9,395,766,683,336,-170,-302
-151,-63,87,107,-119,12,400,780,702,351,-161,-302
-151,-58,92,104,-122,17,405,795,717,361,-156,-302
-151,-53,97,102,-124,21,409,810,732,375,-151,-302
-141,-48,92,95,-117,21,409,819,756,395,-146,-312
-141,-39,102,90,-122,31,409,834,771,409,-136,-317
-141,-34,107,87,-124,36,419,839,790,424,-131,-317
-141,-29,112,85,-126,41,419,854,805,444,-126,-317
-151,-34,117,92,-134,41,434,873,814,458,-122,-317
-151,-29,122,90,-136,46,434,883,829,483,-117,-317
-156,-24,131,90,-143,53,434,902,849,497,-107,-317
-156,-24,131,90,-143,53,434,912,863,517,-92,-322
-146,-19,126,82,-136,53,439,922,888,541,-82,-312
-146,-9,136,78,-141,63,444,932,907,561,-73,-312
-146,-4,141,75,-143,68,444,932,922,585,-63,-312
-146,0,146,73,-146,73,444,936,932,600,-53,-312
-156,14,170,70,-163,92,444,951,936,619,-48,-307
-156,19,175,68,-165,97,444,951,956,639,-39,-307
-156,24,180,65,-168,102,439,951,976,658,-29,-307
-161,34,195,63,-178,114,439,951,985,688,-14,-302
-161,39,200,61,-180,119,434,951,1000,717,9,-297
-161,43,204,58,-183,124,429,936,1010,741,29,-297
-161,48,209,56,-185,129,424,927,1019,761,43,-297
-161,53,214,53,-187,134,419,912,1019,785,63,-297
-151,58,209,46,-180,134,424,902,1024,810,82,-287
-151,58,209,46,-180,134,409,893,1029,824,97,-283
-151,68,219,41,-185,143,400,873,1029,844,112,-278
-146,68,214,39,-180,141,390,854,1029,868,126,-273
-146,68,214,39,-180,141,375,834,1029,888,141,-268
-146,68,214,39,-180,141,361,814,1024,897,161,-263
-146,73,219,36,-183,146,346,790,1010,902,180,-258
-141,78,219,31,-180,148,331,771,1000,912,195,-248
-141,78,219,31,-180,148,322,736,976,912,200,-244
-136,78,214,29,-175,146,317,712,956,917,204,-234
-136,82,219,26,-178,151,297,683,936,917,214,-229
-131,82,214,24,-173,148,283,653,922,907,219,-224
-131,82,214,24,-173,148,258,624,907,888,224,-224
-126,82,209,21,-168,146,248,595,878,873,224,-219
-122,87,209,17,-165,148,234,570,854,854,224,-214
-122,92,214,14,-168,153,229,541,819,834,224,-204
-117,102,219,7,-168,161,209,502,790,810,219,-190
-112,102,214,4,-163,158,195,473,756,780,214,-185
-107,97,204,4,-156,151,180,444,727,746,204,-180
-97,92,190,2,-143,141,165,414,692,707,190,-175
-92,87,180,2,-136,134,151,380,653,678,190,-180
-92,82,175,4,-134,129,141,356,619,644,170,-175
-87,82,170,2,-129,126,126,336,585,610,165,-165
-78,78,156,0,-117,117,112,307,551,566,146,-165
-63,68,131,-2,-97,100,107,273,507,536,131,-156
-58,63,122,-2,-90,92,97,248,468,497,117,-141
-48,63,112,-7,-80,87,78,224,429,453,102,-141
-43,58,102,-7,-73,80,68,200,390,414,97,-126
-43,53,97,-4,-70,75,48,175,356,380,97,-122
-34,48,82,-7,-58,65,34,156,322,341,87,-112
-24,43,68,-9,-46,56,24,141,287,307,78,-107
-24,43,68,-9,-46,56,19,122,258,278,68,-92
-19,39,58,-9,-39,48,9,92,234,244,58,-82
-9,34,43,-12,-26,39,0,73,204,219,53,-68
-4,29,34,-12,-19,31,-9,53,175,190,48,-48
-4,29,34,-12,-19,31,-14,43,146,170,48,-43
-4,34,39,-14,-21,36,-29,34,126,146,43,-43
-4,29,34,-12,-19,31,-34,19,112,122,43,-24
0,29,29,-14,-14,29,-43,9,92,107,39,-19
4,29,24,-17,-9,26,-43,4,73,87,34,-9
14,24,9,-19,2,17,-48,-14,48,68,34,0
24,24,0,-24,12,12,-53,-29,34,53,34,9
24,24,0,-24,12,12,-53,-39,19,43,34,9
19,24,4,-21,7,14,-58,-43,4,29,34,19
29,24,-4,-26,17,9,-53,-39,4,14,29,24
34,19,-14,-26,24,2,-58,-43,0,9,29,29
34,19,-14,-26,24,2,-58,-48,-9,0,29,34
34,14,-19,-24,26,-2,-58,-53,-19,-4,29,39
34,19,-14,-26,24,2,-68,-58,-19,-14,29,48
34,19,-14,-26,24,2,-68,-63,-34,-24,29,48
34,19,-14,-26,24,2,-68,-63,-34,-24,29,53
39,19,-19,-29,29,0,-68,-68,-39,-29,29,53
39,9,-29,-24,34,-9,-68,-78,-43,-34,24,63
39,9,-29,-24,34,-9,-68,-78,-48,-39,24,63
39,9,-29,-24,34,-9,-73,-78,-53,-43,24,63
39,4,-34,-21,36,-14,-73,-78,-53,-43,24,63
29,4,-24,-17,26,-9,-73,-78,-53,-48,19,63
29,4,-24,-17,26,-9,-73,-82,-53,-53,19,63
29,0,-29,-14,29,-14,-73,-82,-63,-53,19,63
29,0,-29,-14,29,-14,-73,-82,-63,-58,19,63
29,9,-19,-19,24,-4,-73,-82,-73,-58,19,63
29,9,-19,-19,24,-4,-73,-82,-73,-58,19,63
29,0,-29,-14,29,-14,-73,-82,-73,-58,14,63
29,0,-29,-14,29,-14,-73,-82,-73,-58,14,63
29,4,-24,-17,26,-9,-73,-82,-63,-58,14,63
29,4,-24,-17,26,-9,-68,-82,-63,-58,14,63
24,4,-19,-14,21,-7,-68,-82,-63,-58,14,63
24,0,-24,-12,24,-12,-68,-82,-63,-58,14,63
24,-9,-34,-7,29,-21,-68,-78,-63,-58,14,63
29,-9,-39,-9,34,-24,-68,-78,-63,-58,9,58
29,-9,-39,-9,34,-24,-68,-78,-63,-58,9,58
29,-14,-43,-7,36,-29,-68,-78,-63,-58,4,58
24,-4,-29,-9,26,-17,-63,-78,-53,-58,4,53
24,-4,-29,-9,26,-17,-63,-78,-53,-58,4,53
24,-4,-29,-9,26,-17,-63,-73,-53,-58,4,53
24,-4,-29,-9,26,-17,-63,-73,-53,-63,4,53
24,0,-24,-12,24,-12,-63,-73,-58,-63,0,43
24,0,-24,-12,24,-12,-63,-73,-58,-63,-4,43
24,0,-24,-12,24,-12,-63,-68,-58,-63,-4,39
24,0,-24,-12,24,-12,-58,-68,-58,-63,-4,39
29,0,-29,-14,29,-14,-58,-68,-68,-63,-4,48
29,-4,-34,-12,31,-19,-58,-68,-63,-68,-14,48
29,-4,-34,-12,31,-19,-58,-63,-63,-68,-14,43
34,-4,-39,-14,36,-21,-53,-63,-63,-68,-19,43
24,-14,-39,-4,31,-26,-53,-63,-48,-68,-9,43
19,-14,-34,-2,26,-24,-53,-63,-48,-68,-9,39
19,-14,-34,-2,26,-24,-53,-63,-48,-68,-9,39
14,-14,-29,0,21,-21,-53,-63,-48,-68,-9,39
24,-4,-29,-9,26,-17,-53,-58,-58,-68,-14,39
24,-4,-29,-9,26,-17,-53,-58,-53,-68,-14,34
24,-4,-29,-9,26,-17,-48,-58,-53,-68,-14,34
24,-4,-29,-9,26,-17,-48,-53,-53,-68,-14,29
14,-14,-29,0,21,-21,-43,-53,-53,-68,-24,29
14,-19,-34,2,24,-26,-43,-53,-53,-68,-24,24
14,-19,-34,2,24,-26,-43,-53,-53,-68,-29,24
9,-19,-29,4,19,-24,-43,-53,-48,-68,-29,24
9,-19,-29,4,19,-24,-43,-48,-39,-68,-29,24
9,-19,-29,4,19,-24,-43,-48,-39,-68,-34,24
9,-19,-29,4,19,-24,-43,-48,-39,-68,-34,14
9,-19,-29,4,19,-24,-39,-48,-39,-68,-34,14
9,-9,-19,0,14,-14,-39,-48,-39,-63,-43,4
9,-14,-24,2,17,-19,-39,-48,-34,-63,-43,4
9,-14,-24,2,17,-19,-34,-43,-34,-63,-43,9
4,-9,-14,2,9,-12,-34,-43,-29,-58,-43,9
4,-19,-24,7,14,-21,-34,-43,-39,-58,-48,4
4,-19,-24,7,14,-21,-34,-43,-39,-58,-48,4
0,-19,-19,9,9,-19,-34,-43,-39,-58,-48,4
0,-19,-19,9,9,-19,-34,-43,-39,-58,-48,0
0,-19,-19,9,9,-19,-34,-43,-29,-68,-39,0
0,-19,-19,9,9,-19,-34,-43,-29,-63,-43,0
0,-19,-19,9,9,-19,-34,-39,-29,-63,-43,0
0,-19,-19,9,9,-19,-29,-39,-24,-63,-43,0
0,-14,-14,7,7,-14,-29,-39,-34,-58,-53,0
0,-14,-14,7,7,-14,-29,-39,-34,-58,-48,-4
0,-14,-14,7,7,-14,-29,-39,-34,-58,-48,-4
0,-14,-14,7,7,-14,-29,-39,-34,-58,-48,-4
0,-14,-14,7,7,-14,-29,-39,-34,-48,-48,-14
-4,-19,-14,12,4,-17,-29,-39,-34,-48,-48,-14
-4,-19,-14,12,4,-17,-24,-39,-34,-48,-48,-14
-9,-14,-4,12,-2,-9,-24,-39,-34,-48,-48,-14
0,-24,-24,12,12,-24,-24,-29,-24,-48,-39,-14
0,-24,-24,12,12,-24,-24,-29,-24,-48,-39,-9
0,-24,-24,12,12,-24,-24,-29,-24,-48,-39,-4
0,-24,-24,12,12,-24,-24,-29,-24,-43,-39,0
-9,-24,-14,17,2,-19,-24,-39,-24,-43,-43,-9
-9,-24,-14,17,2,-19,-24,-39,-24,-43,-43,-9
-9,-24,-14,17,2,-19,-24,-39,-24,-43,-43,-9
-9,-24,-14,17,2,-19,-24,-39,-24,-48,-43,-14
-14,-19,-4,17,-4,-12,-24,-29,-24,-48,-43,-14
-19,-19,0,19,-9,-9,-24,-29,-24,-48,-43,-14
-24,-19,4,21,-14,-7,-24,-29,-24,-48,-43,-14
-29,-24,4,26,-17,-9,-24,-29,-29,-48,-43,-14
-24,-24,0,24,-12,-12,-24,-29,-29,-58,-53,-14
-19,-24,-4,21,-7,-14,-24,-34,-29,-58,-53,-19
-19,-29,-9,24,-4,-19,-24,-34,-29,-58,-53,-19
-14,-29,-14,21,0,-21,-24,-34,-34,-58,-53,-14
-9,-19,-9,14,0,-14,-24,-43,-34,-63,-43,-14
-9,-19,-9,14,0,-14,-24,-43,-34,-63,-48,-19
-9,-19,-9,14,0,-14,-24,-43,-34,-63,-48,-19
-9,-19,-9,14,0,-14,-24,-43,-34,-63,-48,-19
-9,-24,-14,17,2,-19,-24,-48,-39,-58,-48,-9
-9,-24,-14,17,2,-19,-24,-48,-39,-58,-48,-9
-9,-19,-9,14,0,-14,-24,-48,-39,-58,-48,-9
-9,-19,-9,14,0,-14,-24,-48,-39,-63,-48,-9
-9,-19,-9,14,0,-14,-24,-48,-43,-63,-43,-9
-9,-24,-14,17,2,-19,-29,-53,-43,-68,-43,-9
-9,-24,-14,17,2,-19,-29,-53,-43,-68,-43,-9
-9,-24,-14,17,2,-19,-29,-53,-43,-68,-43,-9
0,-24,-24,12,12,-24,-19,-53,-34,-68,-53,-9
0,-24,-24,12,12,-24,-19,-53,-43,-68,-53,-9
0,-24,-24,12,12,-24,-19,-53,-43,-68,-53,-9
0,-24,-24,12,12,-24,-19,-53,-43,-73,-53,-9
-4,-34,-29,19,12,-31,-29,-53,-48,-82,-53,-19
-9,-34,-24,21,7,-29,-29,-53,-53,-82,-53,-19
-14,-34,-19,24,2,-26,-29,-58,-58,-82,-53,-19
-19,-34,-14,26,-2,-24,-29,-58,-63,-82,-58,-19
-9,-34,-24,21,7,-29,-39,-58,-58,-78,-58,-19
-9,-34,-24,21,7,-29,-39,-58,-58,-78,-58,-19
-9,-34,-24,21,7,-29,-39,-58,-58,-78,-58,-19
-9,-34,-24,21,7,-29,-39,-63,-58,-78,-58,-19
-9,-34,-24,21,7,-29,-29,-53,-58,-78,-58,-19
-9,-34,-24,21,7,-29,-29,-53,-63,-82,-58,-19
-9,-29,-19,19,4,-24,-34,-53,-63,-82,-58,-19
-4,-29,-24,17,9,-26,-34,-53,-63,-82,-58,-19
-4,-24,-19,14,7,-21,-34,-63,-63,-82,-68,-14
-4,-24,-19,14,7,-21,-34,-63,-63,-82,-68,-14
-4,-24,-19,14,7,-21,-34,-63,-63,-87,-68,-14
-4,-24,-19,14,7,-21,-34,-63,-63,-87,-68,-14
4,-24,-29,9,17,-26,-34,-63,-63,-87,-68,-14
0,-24,-24,12,12,-24,-34,-63,-68,-87,-68,-14
0,-24,-24,12,12,-24,-34,-68,-68,-87,-68,-19
4,-24,-29,9,17,-26,-34,-68,-68,-87,-68,-19
-4,-24,-19,14,7,-21,-34,-68,-68,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-68,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-68,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-68,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-73,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-73,-92,-63,-19
-9,-24,-14,17,2,-19,-34,-68,-73,-92,-63,-14
-4,-19,-14,12,4,-17,-34,-68,-73,-92,-63,-14
-14,-29,-14,21,0,-21,-34,-68,-73,-92,-63,-14
-14,-29,-14,21,0,-21,-34,-68,-73,-92,-63,-14
-14,-34,-19,24,2,-26,-34,-68,-73,-92,-63,-14
-14,-34,-19,24,2,-26,-34,-73,-73,-92,-63,-14
-14,-24,-9,19,-2,-17,-34,-73,-78,-102,-73,-14
-14,-24,-9,19,-2,-17,-34,-73,-78,-107,-73,-14
-14,-24,-9,19,-2,-17,-34,-73,-78,-107,-78,-19
-14,-24,-9,19,-2,-17,-34,-73,-78,-107,-78,-19
-14,-24,-9,19,-2,-17,-39,-73,-68,-97,-68,-19
-14,-24,-9,19,-2,-17,-39,-73,-68,-97,-68,-19
-14,-24,-9,19,-2,-17,-34,-73,-68,-97,-68,-19
-14,-24,-9,19,-2,-17,-34,-73,-68,-97,-68,-19
-14,-29,-14,21,0,-21,-24,-73,-78,-97,-68,-9
-14,-29,-14,21,0,-21,-29,-73,-78,-102,-68,-9
-14,-29,-14,21,0,-21,-29,-73,-78,-102,-68,-9
-14,-29,-14,21,0,-21,-29,-73,-78,-102,-68,-9
-14,-24,-9,19,-2,-17,-39,-73,-82,-102,-78,-19
-14,-24,-9,19,-2,-17,-39,-78,-82,-102,-78,-19
-14,-24,-9,19,-2,-17,-39,-78,-82,-102,-82,-19
-14,-24,-9,19,-2,-17,-39,-78,-82,-102,-82,-19
-4,-34,-29,19,12,-31,-39,-73,-82,-102,-78,-9
-4,-29,-24,17,9,-26,-39,-73,-82,-102,-78,-9
-4,-29,-24,17,9,-26,-39,-73,-82,-102,-78,-9
-4,-29,-24,17,9,-26,-39,-73,-82,-102,-78,-9
-4,-29,-24,17,9,-26,-39,-73,-82,-102,-78,-19
-4,-29,-24,17,9,-26,-39,-73,-78,-102,-78,-19
-4,-24,-19,14,7,-21,-39,-73,-78,-102,-78,-19
-4,-24,-19,14,7,-21,-39,-73,-78,-102,-78,-19
-14,-34,-19,24,2,-26,-39,-73,-82,-112,-78,-19
-14,-34,-19,24,2,-26,-39,-73,-82,-112,-78,-19
-14,-29,-14,21,0,-21,-39,-73,-78,-112,-78,-19
-14,-24,-9,19,-2,-17,-43,-73,-73,-112,-78,-19
-9,-34,-24,21,7,-29,-34,-78,-82,-112,-78,-19
-9,-34,-24,21,7,-29,-34,-78,-82,-112,-73,-19
-9,-34,-24,21,7,-29,-39,-78,-82,-107,-73,-14
-9,-34,-24,21,7,-29,-39,-78,-78,-102,-68,-9
-9,-24,-14,17,2,-19,-34,-68,-78,-102,-78,-14
-19,-29,-9,24,-4,-19,-29,-68,-78,-107,-68,-9
-9,-29,-19,19,4,-24,-29,-68,-87,-117,-78,-9
-9,-29,-19,19,4,-24,-29,-68,-87,-117,-78,-9
-9,-29,-19,19,4,-24,-29,-68,-87,-117,-78,-9
-9,-29,-19,19,4,-24,-29,-68,-87,-117,-78,-9
-9,-29,-19,19,4,-24,-29,-68,-87,-117,-78,-19
-4,-34,-29,19,12,-31,-29,-68,-87,-117,-78,-19
-4,-34,-29,19,12,-31,-39,-68,-87,-117,-78,-19
4,-24,-29,9,17,-26,-43,-63,-87,-117,-73,-19
14,-19,-34,2,24,-26,-48,-53,-78,-97,-68,-4
19,-9,-29,-4,24,-19,-48,-53,-63,-87,-58,4
19,0,-19,-9,19,-9,-48,-48,-53,-78,-53,9
24,19,-4,-21,14,7,-48,-43,-48,-68,-43,14
43,48,4,-46,19,26,-48,-39,-34,-58,-34,19
43,73,29,-58,7,51,-48,-29,-24,-43,-24,19
43,92,48,-68,-2,70,-43,-29,-14,-34,-14,34
43,112,68,-78,-12,90,-43,-24,-4,-34,-9,39
34,117,82,-75,-24,100,-48,-14,14,-29,-14,48
34,117,82,-75,-24,100,-53,-9,14,-24,-9,48
43,112,68,-78,-12,90,-68,-4,14,-19,-9,48
48,112,63,-80,-7,87,-87,-4,14,-14,-4,48
53,122,68,-87,-7,95,-107,-14,14,-9,-4,48
58,126,68,-92,-4,97,-122,-14,24,-4,4,58
63,136,73,-100,-4,104,-131,-14,29,0,9,63
68,151,82,-109,-7,117,-136,-4,58,19,24,68
82,175,92,-129,-4,134,-156,9,87,48,53,92
92,214,122,-153,-14,168,-170,14,117,78,82,117
92,234,141,-163,-24,187,-185,-4,122,87,102,131
97,244,146,-170,-24,195,-200,-29,122,87,102,141
112,258,146,-185,-17,202,-209,-58,97,87,107,156
122,263,141,-192,-9,202,-219,-73,87,82,112,161
131,263,131,-197,0,197,-224,-82,78,73,112,165
131,258,126,-195,2,192,-234,-97,68,73,107,165
141,234,92,-187,24,163,-244,-112,58,73,117,165
151,234,82,-192,34,158,-248,-112,58,73,126,175
151,239,87,-195,31,163,-248,-112,58,78,131,180
161,239,78,-200,41,158,-248,-107,53,78,131,185
161,229,68,-195,46,148,-239,-87,53,87,122,185
161,214,53,-187,53,134,-224,-82,53,87,126,185
151,214,63,-183,43,139,-224,-82,43,78,126,185
146,209,63,-178,41,136,-214,-87,29,68,117,180
141,204,63,-173,39,134,-209,-97,14,48,117,175
141,190,48,-165,46,119,-204,-102,4,39,107,170
131,185,53,-158,39,119,-190,-107,-4,29,102,165
126,175,48,-151,39,112,-185,-107,-4,29,102,161
112,175,63,-143,24,119,-175,-87,0,29,92,156
102,156,53,-129,24,104,-156,-73,0,29,92,151
87,126,39,-107,24,82,-122,-58,0,24,73,126
68,87,19,-78,24,53,-97,-53,-14,-4,43,102
63,58,-4,-61,34,26,-68,-53,-24,-29,24,73
48,48,0,-48,24,24,-53,-48,-34,-48,9,58
24,29,4,-26,9,17,-34,-48,-34,-53,0,43
14,9,-4,-12,9,2,-24,-48,-48,-68,-24,24
-9,-9,0,9,-4,-4,-19,-48,-63,-87,-53,0
-24,-29,-4,26,-9,-17,-19,-58,-78,-102,-63,-14
-24,-34,-9,29,-7,-21,-19,-63,-82,-107,-73,-14
-24,-39,-14,31,-4,-26,-19,-63,-82,-112,-78,-24
-29,-39,-9,34,-9,-24,-14,-63,-87,-112,-87,-34
-29,-43,-14,36,-7,-29,-9,-63,-87,-117,-92,-39
-29,-48,-19,39,-4,-34,-9,-63,-97,-122,-97,-39
-29,-48,-19,39,-4,-34,-9,-68,-102,-136,-102,-43
-29,-48,-19,39,-4,-34,-9,-82,-107,-136,-107,-39
-34,-48,-14,41,-9,-31,-9,-82,-107,-136,-107,-39
-34,-48,-14,41,-9,-31,-9,-82,-107,-136,-107,-39
-34,-53,-19,43,-7,-36,-9,-82,-107,-136,-112,-39
-34,-53,-19,43,-7,-36,-9,-82,-107,-146,-112,-48
-34,-53,-19,43,-7,-36,-4,-78,-107,-146,-112,-48
-34,-58,-24,46,-4,-41,-4,-78,-112,-146,-112,-48
-39,-58,-19,48,-9,-39,-4,-78,-112,-151,-112,-48
-39,-58,-19,48,-9,-39,4,-78,-112,-141,-122,-48
-39,-58,-19,48,-9,-39,9,-78,-112,-141,-122,-53
-39,-58,-19,48,-9,-39,9,-78,-117,-141,-126,-53
-39,-58,-19,48,-9,-39,9,-78,-117,-146,-126,-53
-39,-58,-19,48,-9,-39,4,-68,-107,-146,-122,-43
-39,-63,-24,51,-7,-43,4,-68,-107,-146,-122,-43
-39,-63,-24,51,-7,-43,9,-68,-107,-146,-122,-48
-43,-63,-19,53,-12,-41,9,-68,-107,-146,-122,-48
-34,-63,-29,48,-2,-46,9,-73,-117,-146,-122,-48
-34,-63,-29,48,-2,-46,9,-73,-117,-146,-122,-48
-29,-63,-34,46,2,-48,9,-73,-117,-146,-117,-48
-29,-63,-34,46,2,-48,9,-73,-112,-146,-117,-43
-29,-63,-34,46,2,-48,14,-73,-112,-141,-117,-53
-34,-58,-24,46,-4,-41,14,-73,-112,-141,-117,-53
-34,-58,-24,46,-4,-41,14,-73,-107,-141,-112,-53
-29,-58,-29,43,0,-43,19,-68,-107,-141,-112,-53
-39,-58,-19,48,-9,-39,29,-68,-92,-136,-102,-34
-39,-68,-29,53,-4,-48,19,-58,-92,-131,-97,-34
-24,-53,-29,39,2,-41,19,-58,-92,-117,-102,-34
-24,-43,-19,34,-2,-31,9,-68,-92,-102,-87,-24
-34,-53,-19,43,-7,-36,19,-53,-87,-87,-68,-24
-29,-53,-24,41,-2,-39,29,-14,-58,-63,-58,-34
-9,-53,-43,31,17,-48,43,48,4,-4,-58,-53
-9,-43,-34,26,12,-39,43,112,117,97,-29,-53
-9,-9,0,9,-4,-4,43,170,273,263,58,-19
-4,29,34,-12,-19,31,43,224,444,458,151,14
0,63,63,-31,-31,63,29,244,502,590,234,58
9,97,87,-53,-39,92,0,136,370,590,302,102
24,126,102,-75,-39,114,-87,-107,43,473,395,190
48,175,126,-112,-39,151,-234,-531,-473,263,488,317
63,229,165,-146,-51,197,-429,-1054,-1137,-78,546,448
78,244,165,-161,-43,204,-629,-1546,-1795,-424,619,590
131,287,156,-209,-12,222,-824,-1966,-2308,-649,795,766
214,366,151,-290,31,258,-1034,-2366,-2737,-761,1088,1044
326,429,102,-378,112,265,-1249,-2718,-3108,-814,1478,1356
463,483,19,-473,222,251,-1449,-2967,-3396,-810,1917,1678
605,570,-34,-588,319,268,-1678,-3230,-3635,-775,2357,2005
727,673,-53,-700,390,309,-1893,-3479,-3830,-727,2801,2357
824,741,-82,-783,453,329,-2064,-3625,-3923,-668,3181,2659
897,761,-136,-829,517,312,-2166,-3733,-3986,-741,3240,2791
922,722,-200,-822,561,261,-2181,-3782,-4045,-1049,2845,2688
917,580,-336,-749,627,122,-2093,-3679,-4011,-1405,2176,2410
839,390,-448,-614,644,-29,-1908,-3474,-3889,-1781,1376,1981
658,234,-424,-446,541,-95,-1678,-3303,-3772,-2264,331,1405
468,112,-356,-290,412,-122,-1473,-3132,-3625,-2752,-668,893
400,-78,-478,-161,439,-278,-1317,-2849,-3367,-2898,-1141,600
400,-258,-658,-70,529,-458,-1146,-2435,-2947,-2654,-1166,429
375,-317,-692,-29,534,-505,-985,-2025,-2454,-2230,-1044,351
375,-263,-639,-56,507,-451,-868,-1678,-2015,-1844,-893,361
380,-248,-629,-65,505,-439,-766,-1381,-1664,-1527,-717,361
366,-268,-634,-48,500,-451,-639,-1093,-1327,-1224,-556,317
312,-248,-561,-31,436,-405,-473,-810,-985,-912,-400,278
268,-161,-429,-53,348,-295,-326,-556,-673,-649,-268,224
200,-92,-292,-53,246,-192,-209,-395,-458,-463,-195,156
141,-73,-214,-34,178,-143,-126,-263,-302,-341,-161,92
87,-68,-156,-9,122,-112,-43,-141,-175,-239,-141,48
34,-58,-92,12,63,-75,19,-39,-78,-156,-112,14
-9,-58,-48,34,19,-53,58,19,4,-78,-92,-19
-29,-63,-34,46,2,-48,87,68,58,-39,-82,-58
-43,-73,-29,58,-7,-51,112,97,92,-9,-82,-87
-43,-78,-34,61,-4,-56,141,126,112,-4,-87,-112
-48,-73,-24,61,-12,-48,156,136,117,-4,-92,-131
-68,-87,-19,78,-24,-53,175,161,131,-4,-107,-131
-78,-97,-19,87,-29,-58,190,185,146,0,-122,-131
-87,-107,-19,97,-34,-63,190,185,151,4,-131,-136
-87,-112,-24,100,-31,-68,190,185,151,4,-141,-141
-82,-102,-19,92,-31,-61,190,195,161,4,-131,-136
-82,-102,-19,92,-31,-61,185,195,161,4,-136,-141
-82,-102,-19,92,-31,-61,185,195,161,4,-141,-146
-78,-102,-24,90,-26,-63,190,204,170,4,-141,-151
-78,-102,-24,90,-26,-63,209,209,175,4,-131,-161
-87,-102,-14,95,-36,-58,214,219,185,4,-131,-161
-92,-102,-9,97,-41,-56,219,224,185,9,-131,-156
-92,-102,-9,97,-41,-56,224,229,185,9,-131,-156
-97,-112,-14,104,-41,-63,214,229,190,14,-146,-161
-97,-112,-14,104,-41,-63,214,234,190,14,-146,-161
-97,-112,-14,104,-41,-63,214,234,190,14,-146,-161
-97,-112,-14,104,-41,-63,214,239,195,14,-146,-165
-87,-102,-14,95,-36,-58,219,239,195,19,-136,-170
-87,-102,-14,95,-36,-58,219,248,195,19,-136,-170
-87,-102,-14,95,-36,-58,219,248,200,19,-141,-170
-87,-102,-14,95,-36,-58,219,248,204,24,-141,-170
-92,-102,-9,97,-41,-56,224,253,204,24,-151,-180
-92,-102,-9,97,-41,-56,224,253,209,24,-156,-185
-92,-97,-4,95,-43,-51,224,258,209,24,-156,-185
-92,-97,-4,95,-43,-51,224,258,209,24,-156,-185
-102,-97,4,100,-53,-46,224,258,214,24,-156,-190
-102,-102,0,102,-51,-51,229,263,214,29,-156,-190
-102,-102,0,102,-51,-51,229,268,219,29,-156,-190
-102,-102,0,102,-51,-51,229,273,219,29,-161,-195
-92,-97,-4,95,-43,-51,239,278,224,29,-161,-185
-97,-97,0,97,-48,-48,239,278,229,34,-161,-190
-97,-97,0,97,-48,-48,244,278,229,34,-161,-190
-97,-97,0,97,-48,-48,244,278,229,34,-165,-190
-97,-97,0,97,-48,-48,234,283,234,39,-165,-190
-97,-97,0,97,-48,-48,234,287,234,39,-165,-200
-97,-97,0,97,-48,-48,239,297,244,39,-165,-200
-97,-97,0,97,-48,-48,239,297,244,39,-175,-200
-97,-97,0,97,-48,-48,248,297,234,29,-175,-204
-102,-92,9,97,-56,-41,248,297,239,34,-175,-204
-102,-92,9,97,-56,-41,253,302,244,34,-175,-209
-102,-92,9,97,-56,-41,253,302,244,39,-175,-214
-107,-92,14,100,-61,-39,253,307,244,48,-180,-224
-107,-92,14,100,-61,-39,258,317,253,48,-180,-224
-107,-92,14,100,-61,-39,258,322,258,53,-180,-224
-107,-92,14,100,-61,-39,263,322,263,58,-180,-224
-107,-92,14,100,-61,-39,263,326,268,58,-195,-229
-107,-97,9,102,-58,-43,263,331,273,58,-195,-229
-112,-97,14,104,-63,-41,268,336,278,63,-195,-229
-112,-92,19,102,-65,-36,268,341,283,63,-195,-239
-112,-82,29,97,-70,-26,263,346,283,63,-190,-248
-112,-82,29,97,-70,-26,258,351,292,63,-190,-248
-112,-82,29,97,-70,-26,258,356,297,63,-195,-248
-117,-82,34,100,-75,-24,253,361,302,73,-195,-253
-117,-92,24,104,-70,-34,268,370,307,73,-195,-253
-117,-92,24,104,-70,-34,268,375,312,78,-195,-253
-117,-87,29,102,-73,-29,268,380,317,82,-195,-258
-117,-87,29,102,-73,-29,273,385,322,82,-195,-258
-126,-87,39,107,-82,-24,278,390,331,87,-195,-258
-126,-87,39,107,-82,-24,278,400,336,92,-200,-258
-131,-87,43,109,-87,-21,278,405,341,97,-200,-263
-131,-87,43,109,-87,-21,283,409,356,102,-200,-263
-131,-78,53,104,-92,-12,292,419,361,107,-200,-268
-131,-78,53,104,-92,-12,292,429,366,107,-200,-268
-136,-78,58,107,-97,-9,292,439,370,117,-200,-268
-136,-78,58,107,-97,-9,297,439,375,117,-204,-278
-126,-73,53,100,-90,-9,297,453,385,112,-214,-278
-126,-73,53,100,-90,-9,297,463,395,117,-214,-278
-126,-73,53,100,-90,-9,302,478,405,122,-214,-278
-126,-73,53,100,-90,-9,307,478,414,126,-214,-287
-136,-73,63,104,-100,-4,297,478,414,136,-214,-297
