I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-63,-34,29,48,-46,-2,14,-48,-68,-78,-78,-63
-63,-34,29,48,-46,-2,14,-48,-63,-78,-73,-63
-63,-34,29,48,-46,-2,14,-48,-63,-78,-68,-63
-58,-34,24,46,-41,-4,19,-53,-63,-73,-68,-68
-58,-34,24,46,-41,-4,19,-53,-63,-68,-73,-68
-58,-34,24,46,-41,-4,19,-43,-63,-68,-73,-73
-58,-34,24,46,-41,-4,19,-43,-68,-68,-73,-78
-58,-34,24,46,-41,-4,19,-43,-68,-68,-78,-82
-58,-34,24,46,-41,-4,19,-43,-68,-68,-78,-82
-58,-39,19,48,-39,-9,19,-43,-68,-73,-73,-78
-63,-39,24,51,-43,-7,19,-43,-68,-73,-68,-78
-63,-39,24,51,-43,-7,24,-39,-68,-73,-73,-73
-68,-39,29,53,-48,-4,29,-39,-68,-73,-73,-68
-68,-39,29,53,-48,-4,29,-39,-58,-68,-73,-68
-63,-39,24,51,-43,-7,29,-39,-53,-63,-73,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-73,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-68,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-68,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-68,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-68,-68
-63,-39,24,51,-43,-7,24,-39,-53,-63,-68,-68
-63,-39,24,51,-43,-7,19,-39,-53,-63,-68,-68
-63,-43,19,53,-41,-12,14,-39,-58,-63,-68,-68
-63,-43,19,53,-41,-12,14,-43,-63,-73,-73,-73
-63,-43,19,53,-41,-12,14,-43,-63,-73,-73,-78
-68,-48,19,58,-43,-14,14,-43,-63,-73,-78,-78
-68,-48,19,58,-43,-14,14,-43,-58,-68,-78,-73
-63,-53,9,58,-36,-21,14,-43,-58,-68,-78,-73
-63,-53,9,58,-36,-21,14,-43,-63,-68,-78,-73
-63,-53,9,58,-36,-21,19,-43,-68,-73,-78,-68
-63,-48,14,56,-39,-17,24,-43,-68,-73,-82,-68
-63,-48,14,56,-39,-17,19,-48,-68,-78,-82,-73
-68,-48,19,58,-43,-14,19,-48,-68,-78,-82,-73
-68,-48,19,58,-43,-14,19,-48,-78,-82,-82,-78
-68,-48,19,58,-43,-14,19,-53,-78,-82,-82,-78
-73,-53,19,63,-46,-17,24,-53,-73,-78,-82,-78
-73,-58,14,65,-43,-21,24,-53,-73,-78,-87,-78
-68,-58,9,63,-39,-24,19,-53,-78,-82,-92,-82
-68,-58,9,63,-39,-24,19,-53,-87,-87,-102,-82
-73,-58,14,65,-43,-21,19,-63,-87,-87,-102,-87
-78,-53,24,65,-51,-14,19,-68,-87,-92,-102,-92
-78,-53,24,65,-51,-14,14,-68,-82,-92,-102,-92
-73,-53,19,63,-46,-17,9,-68,-82,-92,-102,-92
-73,-53,19,63,-46,-17,9,-68,-87,-92,-107,-92
-73,-53,19,63,-46,-17,9,-63,-87,-92,-107,-92
-73,-53,19,63,-46,-17,14,-63,-87,-92,-107,-92
-73,-53,19,63,-46,-17,19,-68,-87,-92,-107,-92
-78,-53,24,65,-51,-14,14,-68,-92,-97,-107,-87
-78,-53,24,65,-51,-14,14,-63,-92,-97,-107,-87
-73,-58,14,65,-43,-21,14,-63,-92,-92,-102,-87
-73,-58,14,65,-43,-21,14,-63,-92,-92,-102,-87
-73,-58,14,65,-43,-21,14,-63,-92,-97,-102,-87
-73,-58,14,65,-43,-21,14,-63,-97,-97,-102,-82
-82,-53,29,68,-56,-12,14,-63,-97,-97,-102,-82
-82,-53,29,68,-56,-12,14,-68,-92,-97,-102,-82
-82,-53,29,68,-56,-12,14,-68,-92,-97,-97,-82
-78,-53,24,65,-51,-14,14,-68,-92,-97,-97,-82
-78,-53,24,65,-51,-14,14,-68,-97,-102,-102,-82
-78,-53,24,65,-51,-14,14,-68,-97,-102,-102,-87
-78,-53,24,65,-51,-14,9,-73,-97,-97,-102,-87
-78,-53,24,65,-51,-14,9,-78,-97,-97,-102,-87
-78,-53,24,65,-51,-14,9,-78,-97,-97,-102,-87
-82,-53,29,68,-56,-12,9,-78,-102,-97,-102,-87
-82,-53,29,68,-56,-12,9,-78,-102,-102,-107,-87
-82,-53,29,68,-56,-12,4,-78,-102,-112,-112,-92
-82,-53,29,68,-56,-12,4,-82,-107,-112,-112,-97
-78,-53,24,65,-51,-14,4,-82,-107,-112,-112,-92
-78,-53,24,65,-51,-14,4,-82,-107,-107,-112,-92
-78,-53,24,65,-51,-14,4,-82,-107,-102,-112,-92
-78,-53,24,65,-51,-14,4,-82,-107,-102,-112,-92
-78,-53,24,65,-51,-14,4,-78,-107,-102,-117,-92
-78,-53,24,65,-51,-14,4,-78,-102,-107,-117,-92
-78,-53,24,65,-51,-14,4,-78,-97,-107,-117,-92
-87,-53,34,70,-61,-9,4,-78,-102,-107,-112,-97
-92,-53,39,73,-65,-7,4,-78,-102,-107,-107,-97
-87,-53,34,70,-61,-9,4,-78,-102,-112,-107,-92
-87,-53,34,70,-61,-9,4,-78,-97,-112,-102,-92
-87,-58,29,73,-58,-14,4,-73,-97,-107,-107,-92
-87,-63,24,75,-56,-19,9,-73,-92,-107,-112,-92
-87,-63,24,75,-56,-19,9,-73,-97,-107,-112,-92
-87,-63,24,75,-56,-19,9,-73,-107,-107,-112,-92
-87,-58,29,73,-58,-14,14,-73,-107,-102,-112,-97
-82,-48,34,65,-58,-7,14,-63,-97,-102,-112,-97
-68,-34,34,51,-51,0,24,-53,-82,-87,-102,-92
-58,-24,34,41,-46,4,34,-48,-73,-78,-92,-87
-53,-14,39,34,-46,12,39,-39,-58,-68,-78,-78
-48,-9,39,29,-43,14,48,-29,-48,-58,-68,-68
-48,-9,39,29,-43,14,53,-24,-43,-58,-68,-68
-48,-9,39,29,-43,14,58,-19,-39,-58,-68,-68
-39,-9,29,24,-34,9,58,-14,-39,-48,-68,-68
-24,-9,14,17,-19,2,58,0,-29,-39,-58,-63
-9,-14,-4,12,-2,-9,63,9,-24,-29,-48,-58
14,-9,-24,-2,19,-17,63,19,-9,-19,-39,-48
29,-9,-39,-9,34,-24,53,29,0,-14,-34,-39
39,-9,-48,-14,43,-29,53,34,4,-14,-29,-39
34,-9,-43,-12,39,-26,43,29,0,-19,-34,-53
34,0,-34,-17,34,-17,29,19,-9,-24,-39,-48
34,0,-34,-17,34,-17,14,4,-9,-24,-39,-48
34,0,-34,-17,34,-17,-14,-39,-48,-58,-58,-68
19,-4,-24,-7,21,-14,-43,-82,-97,-82,-78,-78
19,-19,-39,0,29,-29,-53,-87,-102,-87,-78,-82
19,-34,-53,7,36,-43,-48,-78,-102,-87,-78,-87
24,-34,-58,4,41,-46,-48,-73,-102,-87,-87,-87
24,-43,-68,9,46,-56,-48,-73,-102,-92,-87,-92
24,-48,-73,12,48,-61,-48,-78,-117,-97,-97,-97
4,-53,-58,24,31,-56,-43,-82,-117,-102,-102,-102
-9,-53,-43,31,17,-48,-34,-87,-117,-102,-107,-102
-34,-53,-19,43,-7,-36,-19,-87,-107,-102,-107,-102
-53,-48,4,51,-29,-21,-9,-82,-107,-102,-107,-102
-78,-48,29,63,-53,-9,-4,-82,-107,-102,-107,-112
-87,-58,29,73,-58,-14,-4,-92,-122,-117,-122,-122
-87,-63,24,75,-56,-19,-4,-92,-126,-126,-131,-126
-87,-68,19,78,-53,-24,-4,-92,-126,-126,-131,-126
-92,-68,24,80,-58,-21,-4,-92,-126,-122,-126,-131
-92,-63,29,78,-61,-17,0,-92,-122,-122,-126,-131
-97,-63,34,80,-65,-14,0,-92,-122,-122,-126,-131
-102,-63,39,82,-70,-12,0,-97,-126,-122,-126,-136
-102,-63,39,82,-70,-12,0,-97,-122,-122,-131,-136
-102,-63,39,82,-70,-12,0,-97,-117,-122,-131,-136
-102,-63,39,82,-70,-12,0,-92,-112,-122,-131,-136
-102,-63,39,82,-70,-12,4,-92,-112,-122,-126,-131
-112,-63,48,87,-80,-7,9,-92,-107,-117,-126,-131
-122,-63,58,92,-90,-2,14,-92,-107,-117,-126,-131
-112,-63,48,87,-80,-7,14,-87,-107,-117,-122,-136
-102,-63,39,82,-70,-12,14,-87,-107,-117,-122,-136
-97,-63,34,80,-65,-14,14,-78,-102,-117,-122,-136
-87,-63,24,75,-56,-19,14,-73,-92,-117,-117,-136
-78,-73,4,75,-41,-34,9,-39,-68,-92,-107,-131
-68,-68,0,68,-34,-34,0,0,-29,-53,-87,-122
-4,-39,-34,21,14,-36,-34,24,43,19,-19,-92
107,9,-97,-58,102,-43,-63,126,204,185,126,0
302,87,-214,-195,258,-63,-141,165,385,400,326,126
551,209,-341,-380,446,-65,-253,126,541,644,566,287
761,336,-424,-549,592,-43,-419,-9,634,834,790,458
941,527,-414,-734,678,56,-605,-185,692,1029,1044,688
897,663,-234,-780,566,214,-800,-610,448,941,1058,775
639,605,-34,-622,336,285,-912,-1171,-175,341,570,517
302,448,146,-375,78,297,-936,-1590,-946,-488,-180,78
-9,370,380,-180,-195,375,-922,-1830,-1420,-971,-580,-170
-112,346,458,-117,-285,402,-917,-1805,-1561,-1117,-692,-239
-97,380,478,-141,-287,429,-873,-1639,-1376,-985,-614,-204
-112,361,473,-124,-292,417,-780,-1400,-1185,-863,-551,-200
-117,356,473,-119,-295,414,-624,-1068,-917,-673,-419,-156
-122,297,419,-87,-270,358,-483,-810,-688,-517,-346,-136
-107,234,341,-63,-224,287,-366,-600,-517,-400,-283,-136
-87,175,263,-43,-175,219,-273,-434,-385,-317,-234,-141
-82,117,200,-17,-141,158,-165,-287,-287,-244,-190,-136
-78,73,151,2,-114,112,-92,-180,-185,-170,-146,-122
-73,34,107,19,-90,70,-43,-102,-102,-102,-102,-107
-63,19,82,21,-73,51,-19,-53,-73,-78,-87,-102
-63,4,68,29,-65,36,0,-19,-63,-73,-82,-102
-63,-9,53,36,-58,21,14,4,-48,-63,-82,-107
-63,-9,53,36,-58,21,9,9,-24,-58,-73,-112
-63,-9,53,36,-58,21,9,14,-24,-48,-73,-112
-53,-9,43,31,-48,17,19,24,-24,-48,-63,-112
-53,-14,39,34,-46,12,29,39,-14,-48,-68,-102
-53,-14,39,34,-46,12,34,48,-9,-39,-68,-97
-53,-9,43,31,-48,17,39,53,0,-34,-63,-97
-48,-9,39,29,-43,14,39,63,0,-29,-58,-97
-48,-9,39,29,-43,14,39,68,4,-29,-58,-102
-48,-14,34,31,-41,9,43,73,14,-19,-53,-107
-48,-19,29,34,-39,4,53,78,29,-9,-48,-107
-48,-19,29,34,-39,4,58,87,39,0,-43,-102
-43,-19,24,31,-34,2,63,92,43,9,-34,-82
-43,-24,19,34,-31,-2,63,92,53,9,-34,-78
-39,-19,19,29,-29,0,58,97,58,9,-29,-78
-39,-9,29,24,-34,9,58,107,63,14,-29,-78
-29,-9,19,19,-24,4,58,107,68,19,-19,-73
-24,-9,14,17,-19,2,58,122,68,24,-19,-68
-19,-4,14,12,-17,4,58,126,78,24,-9,-63
-14,-4,9,9,-12,2,58,131,82,34,-9,-58
-14,-4,9,9,-12,2,63,136,92,39,4,-58
-9,4,14,2,-12,9,63,146,102,48,4,-58
-4,4,9,0,-7,7,58,156,112,58,14,-58
4,4,0,-4,2,2,53,161,126,68,19,-53
9,14,4,-12,2,9,58,180,136,87,34,-43
19,24,4,-21,7,14,58,200,156,97,39,-34
24,29,4,-26,9,17,58,209,165,107,48,-29
29,39,9,-34,9,24,58,219,175,117,53,-29
34,43,9,-39,12,26,58,229,180,122,58,-29
39,48,9,-43,14,29,63,244,190,131,68,-34
43,48,4,-46,19,26,68,253,214,151,78,-29
48,63,14,-56,17,39,73,273,229,161,87,-19
53,63,9,-58,21,36,73,297,244,175,102,-4
63,78,14,-70,24,46,73,312,268,200,126,9
78,87,9,-82,34,48,68,341,287,214,136,19
87,102,14,-95,36,58,73,361,312,234,156,39
102,117,14,-109,43,65,73,380,336,258,170,53
122,131,9,-126,56,70,73,400,361,273,195,63
136,141,4,-139,65,73,73,419,380,292,204,78
141,156,14,-148,63,85,73,439,405,307,219,87
151,170,19,-161,65,95,73,458,424,331,239,97
161,185,24,-173,68,104,78,478,444,356,258,107
175,200,24,-187,75,112,78,492,468,380,283,126
185,214,29,-200,78,122,78,512,488,400,302,141
195,234,39,-214,78,136,82,527,517,419,312,151
204,248,43,-226,80,146,82,536,536,439,336,161
214,263,48,-239,82,156,73,546,551,453,351,180
229,283,53,-256,87,168,68,551,561,463,356,185
239,297,58,-268,90,178,63,551,570,473,366,195
239,302,63,-270,87,183,63,551,580,478,370,204
239,312,73,-275,82,192,58,546,580,483,375,214
234,322,87,-278,73,204,48,531,580,483,380,219
239,331,92,-285,73,212,43,512,575,478,380,224
239,331,92,-285,73,212,39,483,556,468,375,224
234,326,92,-280,70,209,29,444,531,453,366,214
224,322,97,-273,63,209,19,405,502,429,356,200
204,297,92,-251,56,195,14,366,463,405,336,185
190,283,92,-236,48,187,14,322,419,366,312,161
180,258,78,-219,51,168,9,278,370,326,287,141
161,229,68,-195,46,148,9,229,331,292,258,122
136,214,78,-175,29,146,4,190,283,248,214,87
117,190,73,-153,21,131,0,146,234,195,165,53
97,151,53,-124,21,102,-4,112,195,165,136,29
73,117,43,-95,14,80,-4,87,161,136,112,4
48,97,48,-73,0,73,0,58,126,102,78,-9
29,78,48,-53,-9,63,0,34,92,63,39,-24
9,58,48,-34,-19,53,0,9,53,34,19,-53
-9,53,63,-21,-36,58,0,-4,34,4,-4,-73
-9,34,43,-12,-26,39,-4,-19,9,-9,-19,-82
-14,19,34,-2,-24,26,-9,-39,-14,-34,-39,-102
-24,9,34,7,-29,21,-9,-43,-19,-43,-48,-117
-34,-4,29,19,-31,12,-4,-53,-24,-43,-53,-117
-39,-9,29,24,-34,9,-4,-48,-34,-53,-53,-126
-39,-9,29,24,-34,9,-4,-48,-43,-58,-58,-131
-48,-9,39,29,-43,14,0,-48,-43,-58,-68,-146
-48,-19,29,34,-39,4,0,-48,-48,-63,-73,-146
-48,-19,29,34,-39,4,9,-48,-48,-73,-78,-151
-53,-24,29,39,-41,2,14,-48,-53,-78,-82,-156
-58,-24,34,41,-46,4,14,-48,-58,-78,-82,-156
-63,-24,39,43,-51,7,14,-48,-58,-78,-87,-156
-63,-24,39,43,-51,7,14,-48,-58,-78,-87,-156
-63,-24,39,43,-51,7,14,-48,-58,-78,-87,-151
-63,-29,34,46,-48,2,14,-48,-53,-78,-87,-151
-63,-34,29,48,-46,-2,14,-48,-53,-78,-87,-151
-58,-34,24,46,-41,-4,14,-53,-53,-78,-87,-156
-58,-34,24,46,-41,-4,9,-53,-53,-78,-92,-156
-58,-29,29,43,-43,0,9,-43,-53,-78,-92,-156
-58,-24,34,41,-46,4,9,-43,-58,-78,-92,-156
-58,-24,34,41,-46,4,9,-43,-58,-78,-97,-161
-58,-24,34,41,-46,4,9,-43,-58,-78,-97,-161
-58,-29,29,43,-43,0,14,-43,-58,-82,-97,-161
-63,-29,34,46,-48,2,19,-43,-58,-82,-97,-165
-63,-29,34,46,-48,2,24,-39,-58,-82,-102,-165
-68,-29,39,48,-53,4,29,-39,-58,-82,-102,-165
-68,-34,34,51,-51,0,29,-39,-53,-82,-102,-165
-63,-39,24,51,-43,-7,29,-39,-53,-82,-102,-165
-63,-39,24,51,-43,-7,24,-39,-53,-78,-97,-156
-63,-39,24,51,-43,-7,24,-39,-53,-73,-87,-146
-63,-34,29,48,-46,-2,19,-39,-53,-73,-87,-146
-63,-29,34,46,-48,2,14,-39,-53,-73,-87,-146
-53,-29,24,41,-39,-2,14,-39,-53,-73,-82,-146
-43,-29,14,36,-29,-7,14,-39,-53,-73,-78,-146
-53,-29,24,41,-39,-2,14,-39,-53,-73,-78,-146
-63,-34,29,48,-46,-2,14,-39,-58,-73,-78,-146
-63,-34,29,48,-46,-2,14,-43,-58,-82,-82,-151
-63,-34,29,48,-46,-2,14,-43,-53,-82,-82,-156
-68,-53,14,61,-41,-19,24,-43,-53,-82,-87,-156
-68,-68,0,68,-34,-34,34,-43,-48,-78,-87,-151
-63,-63,0,63,-31,-31,24,-43,-48,-78,-92,-151
-63,-53,9,58,-36,-21,14,-43,-53,-78,-97,-151
-58,-48,9,53,-34,-19,14,-43,-58,-82,-97,-151
-53,-39,14,46,-34,-12,14,-43,-58,-82,-102,-156
-53,-39,14,46,-34,-12,9,-48,-63,-87,-102,-161
-58,-39,19,48,-39,-9,9,-48,-68,-87,-102,-161
-58,-39,19,48,-39,-9,9,-48,-78,-92,-102,-165
-58,-39,19,48,-39,-9,9,-53,-78,-92,-102,-165
-63,-34,29,48,-46,-2,14,-53,-73,-92,-107,-170
-63,-29,34,46,-48,2,14,-53,-73,-97,-117,-175
-63,-29,34,46,-48,2,9,-63,-87,-112,-117,-180
-68,-29,39,48,-53,4,9,-73,-107,-126,-122,-180
-73,-43,29,58,-51,-7,9,-68,-97,-112,-117,-175
-78,-53,24,65,-51,-14,9,-58,-87,-102,-112,-170
-78,-58,19,68,-48,-19,9,-58,-82,-102,-102,-165
-73,-63,9,68,-41,-26,9,-58,-82,-102,-92,-161
-73,-63,9,68,-41,-26,9,-63,-87,-102,-97,-161
-73,-63,9,68,-41,-26,9,-63,-87,-102,-97,-161
-73,-63,9,68,-41,-26,9,-63,-87,-102,-102,-161
-73,-63,9,68,-41,-26,9,-68,-87,-102,-107,-161
-78,-53,24,65,-51,-14,9,-68,-97,-112,-112,-165
-78,-43,34,61,-56,-4,14,-63,-102,-117,-117,-175
-73,-48,24,61,-48,-12,14,-68,-102,-112,-117,-180
-73,-48,24,61,-48,-12,14,-73,-102,-112,-122,-185
-73,-48,24,61,-48,-12,9,-73,-102,-117,-122,-185
-73,-48,24,61,-48,-12,4,-73,-107,-117,-122,-180
-78,-43,34,61,-56,-4,4,-68,-107,-117,-122,-180
-73,-43,29,58,-51,-7,4,-68,-102,-117,-122,-180
-73,-43,29,58,-51,-7,0,-68,-102,-117,-117,-180
-68,-43,24,56,-46,-9,-4,-68,-102,-117,-117,-180
-68,-48,19,58,-43,-14,-4,-78,-117,-126,-131,-180
-68,-53,14,61,-41,-19,-4,-87,-126,-131,-141,-185
-68,-53,14,61,-41,-19,-4,-78,-112,-126,-131,-185
-68,-53,14,61,-41,-19,0,-68,-97,-126,-122,-185
-68,-53,14,61,-41,-19,0,-68,-97,-122,-117,-185
-73,-53,19,63,-46,-17,0,-68,-102,-117,-112,-185
-73,-53,19,63,-46,-17,9,-68,-102,-117,-112,-185
-73,-53,19,63,-46,-17,14,-68,-102,-122,-112,-190
-78,-53,24,65,-51,-14,14,-73,-102,-122,-112,-190
-78,-53,24,65,-51,-14,14,-73,-97,-122,-112,-180
-78,-53,24,65,-51,-14,9,-73,-102,-122,-117,-180
-78,-53,24,65,-51,-14,4,-73,-107,-122,-122,-180
-78,-53,24,65,-51,-14,0,-78,-107,-126,-122,-185
-78,-53,24,65,-51,-14,-4,-78,-107,-131,-126,-190
-78,-53,24,65,-51,-14,-4,-78,-107,-131,-126,-190
-78,-53,24,65,-51,-14,-4,-78,-107,-126,-126,-190
-82,-53,29,68,-56,-12,-4,-68,-112,-126,-126,-195
-78,-53,24,65,-51,-14,-4,-58,-112,-126,-126,-190
-68,-39,29,53,-48,-4,4,-53,-102,-112,-117,-185
-63,-29,34,46,-48,2,19,-53,-92,-102,-112,-180
-53,-24,29,39,-41,2,29,-39,-73,-92,-97,-170
-48,-19,29,34,-39,4,39,-29,-58,-87,-87,-165
-48,-19,29,34,-39,4,48,-24,-53,-78,-82,-161
-48,-19,29,34,-39,4,58,-19,-48,-68,-78,-156
-48,-14,34,31,-41,9,63,-19,-48,-68,-78,-156
-39,-14,24,26,-31,4,63,-9,-43,-63,-68,-151
-29,-14,14,21,-21,0,68,0,-39,-58,-63,-146
-4,-9,-4,7,0,-7,63,9,-29,-48,-58,-136
9,-9,-19,0,14,-14,53,24,-19,-39,-53,-126
19,-9,-29,-4,24,-19,53,34,-14,-34,-48,-126
19,-9,-29,-4,24,-19,48,43,-4,-29,-43,-126
24,0,-24,-12,24,-12,39,48,0,-24,-39,-107
34,0,-34,-17,34,-17,24,34,0,-24,-34,-107
43,0,-43,-21,43,-21,-4,-9,-39,-58,-48,-126
24,-4,-29,-9,26,-17,-43,-68,-97,-92,-78,-146
19,-19,-39,0,29,-29,-63,-87,-112,-107,-87,-161
19,-39,-58,9,39,-48,-53,-78,-112,-107,-87,-165
24,-43,-68,9,46,-56,-48,-73,-112,-107,-97,-165
