I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-195,4,200,95,-197,102,253,263,4,-405,-668,-351
-180,9,190,85,-185,100,234,263,9,-375,-634,-336
-170,9,180,80,-175,95,224,258,24,-346,-600,-312
-161,14,175,73,-168,95,214,258,34,-307,-566,-292
-146,24,170,61,-158,97,195,253,53,-268,-522,-268
-131,24,156,53,-143,90,185,253,68,-229,-478,-248
-102,29,131,36,-117,80,175,244,82,-195,-439,-214
-82,39,122,21,-102,80,165,239,87,-156,-390,-190
-78,34,112,21,-95,73,151,234,92,-126,-346,-165
-68,34,102,17,-85,68,141,229,102,-87,-297,-136
-53,34,87,9,-70,61,136,224,112,-53,-258,-107
-39,34,73,2,-56,53,122,214,122,-19,-214,-87
-14,39,53,-12,-34,46,107,209,131,0,-161,-68
0,48,48,-24,-24,48,102,200,136,34,-122,-43
4,53,48,-29,-21,51,87,190,141,58,-82,-14
14,58,43,-36,-14,51,73,180,146,82,-48,0
19,48,29,-34,-4,39,68,170,146,107,-19,24
29,43,14,-36,7,29,58,161,146,122,9,43
34,43,9,-39,12,26,53,151,141,136,29,58
39,43,4,-41,17,24,43,141,141,146,53,68
34,34,0,-34,17,17,39,136,141,146,63,68
24,24,0,-24,12,12,34,126,141,156,82,78
14,19,4,-17,4,12,24,122,141,165,102,92
14,14,0,-14,7,7,24,112,141,170,112,102
39,24,-14,-31,26,4,9,97,131,175,122,97
43,24,-19,-34,31,2,9,87,131,180,122,102
48,24,-24,-36,36,0,9,87,126,180,126,107
53,14,-39,-34,46,-12,4,87,126,185,131,112
53,14,-39,-34,46,-12,9,92,136,195,146,112
53,19,-34,-36,43,-7,0,82,131,195,146,112
53,19,-34,-36,43,-7,0,73,131,195,151,112
53,24,-29,-39,41,-2,0,73,126,195,151,112
68,29,-39,-48,53,-4,0,68,126,195,161,122
68,34,-34,-51,51,0,0,68,126,200,161,122
63,39,-24,-51,43,7,-4,63,126,200,165,126
63,43,-19,-53,41,12,-4,58,126,200,170,126
58,39,-19,-48,39,9,-14,58,117,200,165,117
53,34,-19,-43,36,7,-9,58,117,200,165,117
48,29,-19,-39,34,4,-9,58,117,200,165,117
43,24,-19,-34,31,2,-9,58,117,200,165,117
48,29,-19,-39,34,4,0,58,126,200,175,126
48,34,-14,-41,31,9,0,53,126,195,175,122
34,29,-4,-31,19,12,-4,53,126,195,170,122
34,34,0,-34,17,17,-4,48,122,190,170,122
43,34,-9,-39,26,12,-4,53,117,190,161,112
43,29,-14,-36,29,7,-4,53,117,195,161,112
43,24,-19,-34,31,2,0,48,117,195,161,117
48,19,-29,-34,39,-4,0,48,117,190,161,117
48,29,-19,-39,34,4,0,48,117,190,161,117
48,29,-19,-39,34,4,0,48,117,185,161,117
48,29,-19,-39,34,4,0,48,117,180,156,117
53,29,-24,-41,39,2,0,48,112,180,156,112
53,29,-24,-41,39,2,-9,53,122,180,156,112
53,29,-24,-41,39,2,-4,53,122,180,156,117
43,29,-14,-36,29,7,-4,53,117,180,156,117
43,29,-14,-36,29,7,-4,43,117,175,146,107
34,14,-19,-24,26,-2,-14,34,102,156,131,97
34,9,-24,-21,29,-7,-19,34,102,156,131,92
29,4,-24,-17,26,-9,-19,39,102,156,136,92
29,0,-29,-14,29,-14,-14,39,102,156,136,92
39,4,-34,-21,36,-14,-4,39,107,161,136,102
39,9,-29,-24,34,-9,-9,39,107,156,131,97
39,9,-29,-24,34,-9,-9,39,97,156,126,92
39,14,-24,-26,31,-4,-9,39,97,151,122,92
34,19,-14,-26,24,2,0,39,97,141,117,92
29,19,-9,-24,19,4,0,39,97,141,117,87
19,14,-4,-17,12,4,-4,34,97,136,112,87
9,9,0,-9,4,4,-4,29,92,136,107,87
9,0,-9,-4,9,-4,-4,19,92,131,112,78
14,0,-14,-7,14,-7,0,19,92,131,107,78
14,0,-14,-7,14,-7,0,19,82,126,102,78
14,-4,-19,-4,17,-12,-4,9,78,122,97,78
14,-4,-19,-4,17,-12,-14,9,68,107,87,73
14,-4,-19,-4,17,-12,-14,9,68,102,82,73
9,-9,-19,0,14,-14,-14,9,68,97,78,68
9,-14,-24,2,17,-19,-14,9,58,97,73,63
24,-9,-34,-7,29,-21,-14,4,58,107,68,63
29,-4,-34,-12,31,-19,-14,4,58,102,68,63
34,0,-34,-17,34,-17,-14,4,58,97,68,63
34,4,-29,-19,31,-12,-9,4,58,92,68,63
24,14,-9,-19,17,2,-9,4,63,87,73,53
29,9,-19,-19,24,-4,-14,0,58,87,63,48
39,9,-29,-24,34,-9,-19,0,53,82,58,43
39,9,-29,-24,34,-9,-19,-4,48,78,58,43
19,-4,-24,-7,21,-14,-4,4,48,82,53,53
14,-4,-19,-4,17,-12,-4,4,43,78,48,53
14,-4,-19,-4,17,-12,-9,4,43,78,43,43
14,-4,-19,-4,17,-12,-9,4,43,73,39,43
4,-14,-19,4,12,-17,-19,4,34,63,39,34
4,-14,-19,4,12,-17,-19,0,34,63,39,34
4,-14,-19,4,12,-17,-19,0,34,58,39,29
4,-14,-19,4,12,-17,-19,-4,34,58,34,29
14,-4,-19,-4,17,-12,-19,-4,24,53,29,39
19,-4,-24,-7,21,-14,-19,-4,19,48,24,34
24,-4,-29,-9,26,-17,-19,-4,14,48,24,34
29,-4,-34,-12,31,-19,-19,-4,14,48,29,34
14,-14,-29,0,21,-21,-19,-4,19,48,19,34
14,-24,-39,4,26,-31,-19,-9,19,48,19,29
14,-24,-39,4,26,-31,-24,-14,19,43,19,24
14,-24,-39,4,26,-31,-24,-14,14,39,19,19
14,-14,-29,0,21,-21,-19,-19,14,48,29,29
14,-14,-29,0,21,-21,-19,-19,14,48,24,29
14,-14,-29,0,21,-21,-24,-19,19,48,24,29
14,-9,-24,-2,19,-17,-24,-19,19,48,24,29
9,-19,-29,4,19,-24,-14,-19,9,43,24,29
9,-19,-29,4,19,-24,-14,-19,9,43,24,29
9,-19,-29,4,19,-24,-14,-19,9,39,24,29
9,-19,-29,4,19,-24,-14,-24,4,34,19,29
19,-24,-43,2,31,-34,-24,-24,9,34,19,29
14,-24,-39,4,26,-31,-24,-24,9,34,24,29
9,-24,-34,7,21,-29,-24,-24,9,29,24,24
9,-24,-34,7,21,-29,-24,-24,9,29,14,24
4,-24,-29,9,17,-26,-19,-14,9,29,24,34
4,-29,-34,12,19,-31,-19,-14,9,29,24,39
0,-29,-29,14,14,-29,-24,-19,4,29,24,39
0,-29,-29,14,14,-29,-24,-19,0,29,19,29
4,-29,-34,12,19,-31,-29,-29,-9,29,9,19
9,-29,-39,9,24,-34,-29,-29,-9,29,9,19
19,-29,-48,4,34,-39,-29,-34,-9,34,14,19
24,-29,-53,2,39,-41,-29,-34,0,34,14,24
24,-14,-39,-4,31,-26,-24,-24,0,43,24,24
19,-14,-34,-2,26,-24,-24,-24,0,43,24,24
19,-14,-34,-2,26,-24,-24,-24,-4,43,24,24
19,-19,-39,0,29,-29,-29,-29,-4,39,24,24
9,-14,-24,2,17,-19,-24,-34,0,39,34,34
9,-14,-24,2,17,-19,-24,-34,0,39,34,34
14,-14,-29,0,21,-21,-24,-29,0,43,34,34
14,-9,-24,-2,19,-17,-24,-29,0,43,34,34
14,-19,-34,2,24,-26,-29,-34,0,48,24,34
14,-19,-34,2,24,-26,-29,-34,0,48,24,34
14,-19,-34,2,24,-26,-24,-34,0,48,24,34
14,-19,-34,2,24,-26,-24,-34,0,48,29,34
4,-29,-34,12,19,-31,-34,-34,0,48,29,34
4,-29,-34,12,19,-31,-39,-34,0,48,29,34
4,-29,-34,12,19,-31,-39,-34,0,48,29,34
4,-29,-34,12,19,-31,-39,-34,0,48,29,34
14,-19,-34,2,24,-26,-39,-34,0,48,39,43
14,-19,-34,2,24,-26,-39,-39,0,48,34,43
14,-19,-34,2,24,-26,-39,-39,0,48,34,43
14,-14,-29,0,21,-21,-39,-39,0,48,34,43
24,-4,-29,-9,26,-17,-39,-48,0,48,34,34
29,-14,-43,-7,36,-29,-39,-48,-4,48,39,34
29,-14,-43,-7,36,-29,-39,-48,-4,48,39,34
29,-14,-43,-7,36,-29,-43,-48,-4,48,43,34
19,-14,-34,-2,26,-24,-34,-39,0,48,43,34
19,-19,-39,0,29,-29,-34,-39,0,48,43,34
14,-19,-34,2,24,-26,-34,-39,0,48,43,34
9,-19,-29,4,19,-24,-34,-39,0,48,43,34
9,-29,-39,9,24,-34,-43,-48,0,48,34,34
14,-29,-43,7,29,-36,-43,-48,0,48,34,34
14,-29,-43,7,29,-36,-43,-48,0,48,34,34
14,-24,-39,4,26,-31,-48,-58,0,48,34,34
14,-14,-29,0,21,-21,-48,-58,0,48,34,43
14,-14,-29,0,21,-21,-43,-48,0,53,34,43
9,-14,-24,2,17,-19,-39,-48,0,53,34,43
9,-14,-24,2,17,-19,-39,-53,0,48,39,43
24,-24,-48,0,36,-36,-39,-53,0,48,39,34
24,-14,-39,-4,31,-26,-39,-53,0,53,43,43
24,-14,-39,-4,31,-26,-39,-53,0,53,48,48
29,-14,-43,-7,36,-29,-39,-48,0,53,48,53
24,-24,-48,0,36,-36,-48,-39,0,53,48,53
19,-24,-43,2,31,-34,-48,-39,0,53,48,48
9,-29,-39,9,24,-34,-48,-43,0,53,48,43
4,-29,-34,12,19,-31,-53,-43,0,53,48,43
4,-29,-34,12,19,-31,-43,-43,9,53,43,43
9,-29,-39,9,24,-34,-43,-43,9,53,43,43
9,-29,-39,9,24,-34,-43,-43,9,53,43,43
9,-29,-39,9,24,-34,-39,-43,9,53,43,43
19,-34,-53,7,36,-43,-48,-53,0,43,39,43
14,-34,-48,9,31,-41,-48,-53,0,43,39,39
4,-39,-43,17,24,-41,-53,-53,0,43,34,34
-4,-43,-39,24,17,-41,-58,-58,0,43,34,34
14,-39,-53,12,34,-46,-48,-48,0,53,34,34
14,-34,-48,9,31,-41,-48,-48,0,53,34,34
19,-24,-43,2,31,-34,-48,-53,-4,53,34,34
19,-19,-39,0,29,-29,-48,-53,-4,53,34,34
9,-24,-34,7,21,-29,-39,-58,9,63,43,43
4,-24,-29,9,17,-26,-39,-58,9,63,43,43
4,-24,-29,9,17,-26,-39,-58,9,63,43,43
4,-24,-29,9,17,-26,-39,-53,9,63,43,43
14,-14,-29,0,21,-21,-39,-53,9,63,53,43
14,-19,-34,2,24,-26,-39,-53,9,63,53,48
14,-19,-34,2,24,-26,-39,-53,9,63,58,48
19,-19,-39,0,29,-29,-39,-53,9,68,58,53
29,-9,-39,-9,34,-24,-48,-53,0,58,48,43
29,-4,-34,-12,31,-19,-43,-53,4,58,48,43
29,-4,-34,-12,31,-19,-43,-53,4,58,48,43
29,-9,-39,-9,34,-24,-43,-53,0,53,48,43
14,-14,-29,0,21,-21,-48,-48,0,53,48,43
4,-19,-24,7,14,-21,-48,-48,0,53,48,43
0,-29,-29,14,14,-29,-53,-48,0,53,43,43
-4,-34,-29,19,12,-31,-53,-48,0,53,43,43
24,-19,-43,-2,34,-31,-53,-58,9,58,43,43
19,-19,-39,0,29,-29,-48,-48,9,58,48,39
19,-19,-39,0,29,-29,-48,-48,9,58,48,48
19,-19,-39,0,29,-29,-48,-48,9,58,48,48
19,-19,-39,0,29,-29,-48,-48,9,58,48,48
19,-19,-39,0,29,-29,-48,-48,9,58,48,48
24,-14,-39,-4,31,-26,-43,-39,19,68,58,58
29,-9,-39,-9,34,-24,-39,-39,19,68,58,58
34,-4,-39,-14,36,-21,-34,-39,19,68,58,58
39,0,-39,-19,39,-19,-29,-39,19,68,58,58
24,-14,-39,-4,31,-26,-39,-48,9,58,58,58
19,-19,-39,0,29,-29,-39,-48,9,58,58,58
14,-24,-39,4,26,-31,-39,-48,9,58,58,58
9,-29,-39,9,24,-34,-39,-48,9,58,58,58
19,-39,-58,9,39,-48,-43,-58,0,48,48,53
19,-39,-58,9,39,-48,-48,-58,0,48,48,48
19,-39,-58,9,39,-48,-53,-58,0,48,48,43
19,-39,-58,9,39,-48,-58,-58,0,48,48,39
19,-34,-53,7,36,-43,-53,-48,9,58,58,48
19,-29,-48,4,34,-39,-48,-48,9,58,58,48
19,-24,-43,2,31,-34,-43,-48,9,58,58,48
19,-19,-39,0,29,-29,-39,-48,9,58,58,48
9,-24,-34,7,21,-29,-48,-58,0,58,48,39
9,-29,-39,9,24,-34,-48,-58,0,58,48,39
9,-34,-43,12,26,-39,-48,-58,0,58,48,39
9,-39,-48,14,29,-43,-48,-58,0,58,48,39
14,-19,-34,2,24,-26,-39,-48,9,63,58,53
19,-9,-29,-4,24,-19,-29,-43,14,78,68,58
29,-4,-34,-12,31,-19,-29,-39,19,87,68,58
29,0,-29,-14,29,-14,-19,-19,34,92,73,63
43,9,-34,-26,39,-12,-9,-14,48,97,82,78
43,19,-24,-31,34,-2,-4,-9,63,102,87,82
43,29,-14,-36,29,7,0,-9,68,112,92,82
43,53,9,-48,17,31,4,0,73,117,97,92
53,68,14,-61,19,41,4,9,82,122,107,97
53,63,9,-58,21,36,9,14,97,126,112,97
53,68,14,-61,19,41,19,19,102,141,122,102
48,78,29,-63,9,53,34,39,117,151,122,107
39,78,39,-58,0,58,53,48,131,156,131,112
39,92,53,-65,-7,73,68,58,141,165,141,117
39,97,58,-68,-9,78,73,68,156,175,146,117
39,97,58,-68,-9,78,78,78,156,180,146,122
48,97,48,-73,0,73,87,87,165,190,151,126
53,97,43,-75,4,70,87,92,165,195,151,126
63,97,34,-80,14,65,78,102,170,200,156,126
68,97,29,-82,19,63,73,102,175,200,156,126
58,82,24,-70,17,53,63,102,175,200,165,126
58,78,19,-68,19,48,53,97,170,200,165,126
63,78,14,-70,24,46,43,87,161,195,165,126
63,78,14,-70,24,46,19,68,151,190,165,126
73,87,14,-80,29,51,-4,53,141,190,165,131
78,87,9,-82,34,48,-19,39,131,185,161,131
82,82,0,-82,41,41,-34,24,112,180,156,126
87,73,-14,-80,51,29,-53,0,87,156,141,126
97,63,-34,-80,65,14,-73,-24,73,141,131,117
97,53,-43,-75,70,4,-78,-39,58,126,122,112
82,48,-34,-65,58,7,-82,-48,43,112,112,107
82,39,-43,-61,63,-2,-87,-58,29,102,102,102
73,29,-43,-51,58,-7,-102,-82,9,82,87,87
58,14,-43,-36,51,-14,-112,-92,-14,63,78,78
48,4,-43,-26,46,-19,-112,-102,-34,48,68,78
34,-4,-39,-14,36,-21,-112,-107,-43,43,63,78
43,-9,-53,-17,48,-31,-112,-107,-43,39,53,68
43,-14,-58,-14,51,-36,-107,-112,-43,34,53,68
39,-24,-63,-7,51,-43,-102,-112,-43,34,48,63
39,-29,-68,-4,53,-48,-97,-112,-43,29,43,58
34,-34,-68,0,51,-51,-97,-102,-48,24,39,48
39,-39,-78,0,58,-58,-97,-107,-48,24,34,43
39,-48,-87,4,63,-68,-97,-107,-53,19,29,43
43,-58,-102,7,73,-80,-97,-112,-58,9,29,39
34,-73,-107,19,70,-90,-97,-122,-73,4,9,34
29,-73,-102,21,65,-87,-97,-126,-73,0,9,29
29,-73,-102,21,65,-87,-97,-126,-73,0,9,29
24,-73,-97,24,61,-85,-97,-122,-73,0,4,29
14,-68,-82,26,48,-75,-97,-122,-63,-4,-4,29
14,-68,-82,26,48,-75,-92,-117,-63,0,0,29
14,-68,-82,26,48,-75,-92,-117,-63,0,4,34
14,-68,-82,26,48,-75,-92,-117,-63,0,4,34
14,-68,-82,26,48,-75,-87,-112,-53,9,4,34
14,-63,-78,24,46,-70,-87,-112,-48,9,9,34
19,-53,-73,17,46,-63,-87,-112,-48,9,24,39
24,-53,-78,14,51,-65,-82,-107,-48,9,29,48
43,-48,-92,2,68,-70,-92,-107,-58,24,34,53
53,-39,-92,-7,73,-65,-92,-107,-53,24,39,58
63,-34,-97,-14,80,-65,-97,-107,-53,24,39,63
68,-34,-102,-17,85,-68,-97,-107,-53,24,39,63
78,-29,-107,-24,92,-68,-87,-97,-43,34,43,63
82,-29,-112,-26,97,-70,-87,-97,-43,34,43,63
82,-29,-112,-26,97,-70,-87,-92,-43,34,43,68
73,-29,-102,-21,87,-65,-87,-92,-43,34,43,73
53,-43,-97,-4,75,-70,-97,-97,-53,24,29,68
43,-53,-97,4,70,-75,-82,-102,-53,24,29,58
24,-63,-87,19,56,-75,-73,-92,-48,29,34,48
19,-73,-92,26,56,-82,-63,-82,-34,43,39,43
19,-68,-87,24,53,-78,-53,-58,-29,48,53,53
14,-73,-87,29,51,-80,-39,-53,-19,48,53,53
14,-73,-87,29,51,-80,-39,-53,-19,48,43,48
14,-73,-87,29,51,-80,-39,-53,-19,43,43,43
24,-68,-92,21,58,-80,-29,-53,-9,53,48,48
9,-68,-78,29,43,-73,-24,-53,-9,53,48,48
4,-63,-68,29,36,-65,-19,-53,-4,53,48,43
4,-58,-63,26,34,-61,-19,-53,-4,53,53,43
4,-68,-73,31,39,-70,-29,-43,-19,43,43,43
0,-68,-68,34,34,-68,-29,-43,-19,48,43,43
-4,-68,-63,36,29,-65,-34,-43,-14,48,43,43
-9,-68,-58,39,24,-63,-34,-43,-14,48,43,43
-39,-112,-73,75,17,-92,-34,-63,-29,39,34,24
-34,-102,-68,68,17,-85,-29,-58,-14,43,43,29
-24,-78,-53,51,14,-65,-14,-43,-4,58,53,39
-4,-73,-68,39,31,-70,-4,-29,4,78,73,53
0,-73,-73,36,36,-73,4,-9,19,92,82,53
0,-82,-82,41,41,-82,4,4,43,122,102,63
19,-63,-82,21,51,-73,24,34,78,161,136,73
29,-53,-82,12,56,-68,53,92,141,229,175,92
-4,-43,-39,24,17,-41,117,161,234,312,229,107
-53,-48,4,51,-29,-21,175,253,346,419,302,117
-73,-19,53,46,-63,17,248,380,468,566,395,156
-43,39,82,2,-63,61,356,531,644,736,536,214
-24,97,122,-36,-73,109,448,668,824,907,673,273
-43,131,175,-43,-109,153,527,771,971,1078,805,326
-48,170,219,-61,-134,195,605,883,1107,1278,985,419
-34,229,263,-97,-148,246,722,1024,1317,1507,1200,541
-14,302,317,-143,-165,309,849,1146,1537,1771,1444,663
14,385,370,-200,-178,378,893,1200,1659,1981,1654,780
34,473,439,-253,-202,456,849,1156,1668,2137,1873,917
73,570,497,-322,-212,534,766,1073,1668,2308,2117,1073
117,668,551,-392,-217,610,692,971,1649,2469,2347,1249
146,741,595,-444,-224,668,653,858,1566,2547,2527,1385
204,829,624,-517,-209,727,561,732,1400,2605,2727,1561
366,951,585,-658,-109,768,326,605,1263,2742,3015,1805
570,1078,507,-824,31,793,-4,463,1132,2937,3362,2108
771,1190,419,-980,175,805,-356,322,956,3079,3689,2400
990,1312,322,-1151,334,817,-741,131,653,3098,3967,2713
1215,1420,204,-1317,505,812,-1127,-107,346,3040,4211,3015
1381,1503,122,-1442,629,812,-1449,-351,34,2893,4426,3284
1478,1551,73,-1515,702,812,-1727,-732,-444,2425,4416,3445
1527,1468,-58,-1498,793,705,-1942,-1229,-1073,1586,3991,3352
1507,1146,-361,-1327,934,392,-2000,-1605,-1683,517,3093,2893
1449,683,-766,-1066,1107,-41,-1932,-1756,-2156,-590,1820,2171
1351,331,-1019,-841,1185,-344,-1834,-1854,-2440,-1512,429,1395
1220,175,-1044,-697,1132,-434,-1712,-1893,-2547,-2186,-824,732
1029,146,-883,-588,956,-368,-1566,-1830,-2464,-2420,-1459,317
829,195,-634,-512,732,-219,-1434,-1703,-2176,-2142,-1351,263
649,244,-405,-446,527,-80,-1317,-1590,-1834,-1766,-1049,322
473,219,-253,-346,363,-17,-1200,-1493,-1600,-1566,-976,224
317,165,-151,-241,234,7,-1044,-1371,-1420,-1424,-990,39
180,107,-73,-143,126,17,-858,-1190,-1229,-1263,-946,-117
87,48,-39,-68,63,4,-692,-1000,-1054,-1122,-897,-200
34,-19,-53,-7,43,-36,-551,-824,-878,-976,-829,-263
-9,-78,-68,43,29,-73,-429,-683,-727,-834,-746,-302
-48,-87,-39,68,-4,-63,-346,-595,-624,-736,-678,-307
-48,-78,-29,63,-9,-53,-292,-517,-551,-653,-610,-283
-73,-122,-48,97,-12,-85,-224,-405,-463,-561,-536,-263
-87,-170,-82,129,-2,-126,-141,-312,-366,-463,-473,-253
-97,-185,-87,141,-4,-136,-92,-244,-287,-400,-419,-229
-78,-190,-112,134,17,-151,-48,-185,-239,-331,-370,-200
-63,-180,-117,122,26,-148,-9,-117,-175,-273,-312,-165
-53,-156,-102,104,24,-129,19,-82,-136,-224,-273,-146
-53,-131,-78,92,12,-104,29,-68,-122,-204,-258,-126
-58,-131,-73,95,7,-102,34,-58,-112,-204,-253,-126
-58,-131,-73,95,7,-102,39,-58,-107,-195,-253,-126
-58,-136,-78,97,9,-107,43,-48,-97,-195,-253,-131
-58,-126,-68,92,4,-97,58,-48,-82,-185,-248,-136
-53,-126,-73,90,9,-100,58,-43,-82,-185,-239,-136
-53,-126,-73,90,9,-100,63,-34,-73,-175,-229,-136
-48,-126,-78,87,14,-102,73,-29,-63,-170,-224,-136
-53,-131,-78,92,12,-104,73,-34,-68,-180,-229,-136
-63,-141,-78,102,7,-109,68,-29,-68,-170,-229,-136
-73,-151,-78,112,2,-114,63,-29,-58,-170,-234,-141
-87,-161,-73,124,-7,-117,63,-34,-53,-170,-234,-146
-97,-151,-53,124,-21,-102,63,-19,-53,-161,-229,-136
-97,-151,-53,124,-21,-102,68,-14,-48,-161,-229,-141
-102,-151,-48,126,-26,-100,73,-9,-48,-161,-234,-141
-102,-151,-48,126,-26,-100,73,-9,-43,-156,-234,-141
-92,-151,-58,122,-17,-104,82,4,-29,-156,-224,-141
-87,-146,-58,117,-14,-102,87,4,-29,-156,-224,-141
-87,-146,-58,117,-14,-102,87,4,-29,-156,-229,-141
-87,-146,-58,117,-14,-102,87,9,-29,-156,-229,-141
-87,-141,-53,114,-17,-97,87,14,-29,-151,-229,-141
-92,-141,-48,117,-21,-95,87,14,-29,-151,-229,-141
-92,-141,-48,117,-21,-95,92,14,-24,-151,-229,-141
-97,-141,-43,119,-26,-92,97,19,-24,-151,-229,-141
-92,-136,-43,114,-24,-90,107,29,-19,-151,-234,-146
-87,-131,-43,109,-21,-87,107,29,-19,-151,-234,-146
-78,-126,-48,102,-14,-87,107,29,-19,-151,-234,-146
-73,-122,-48,97,-12,-85,107,29,-19,-151,-234,-151
-82,-122,-39,102,-21,-80,107,29,-19,-151,-234,-161
-78,-112,-34,95,-21,-73,107,29,-19,-151,-234,-161
-78,-112,-34,95,-21,-73,107,39,-14,-151,-239,-161
-78,-112,-34,95,-21,-73,112,39,-14,-151,-239,-161
-102,-117,-14,109,-43,-65,102,29,-24,-161,-248,-165
-107,-126,-19,117,-43,-73,102,29,-29,-165,-253,-170
-107,-131,-24,119,-41,-78,97,24,-29,-165,-258,-175
-112,-136,-24,124,-43,-80,97,24,-29,-165,-258,-175
-107,-126,-19,117,-43,-73,102,29,-19,-165,-258,-165
-102,-122,-19,112,-41,-70,102,29,-19,-165,-258,-165
-97,-122,-24,109,-36,-73,107,34,-19,-165,-258,-170
-92,-126,-34,109,-29,-80,107,39,-19,-165,-258,-170
-82,-126,-43,104,-19,-85,107,39,-14,-175,-268,-175
-87,-126,-39,107,-24,-82,107,34,-14,-175,-268,-175
-97,-126,-29,112,-34,-78,107,29,-19,-175,-268,-175
-97,-126,-29,112,-34,-78,107,29,-19,-180,-273,-175
-107,-126,-19,117,-43,-73,112,39,-9,-170,-263,-170
-102,-126,-24,114,-39,-75,112,39,-9,-175,-263,-170
-97,-126,-29,112,-34,-78,112,43,-9,-180,-273,-175
-97,-126,-29,112,-34,-78,112,43,-9,-185,-278,-175
-107,-136,-29,122,-39,-82,107,34,-14,-195,-283,-185
-107,-136,-29,122,-39,-82,107,39,-19,-195,-292,-190
-102,-136,-34,119,-34,-85,107,39,-24,-195,-297,-190
-102,-136,-34,119,-34,-85,112,39,-29,-195,-302,-190
-92,-122,-29,107,-31,-75,112,43,-19,-195,-297,-195
-92,-122,-29,107,-31,-75,112,43,-19,-195,-302,-200
-92,-122,-29,107,-31,-75,112,39,-24,-200,-302,-200
-92,-122,-29,107,-31,-75,112,39,-24,-204,-302,-200
-107,-126,-19,117,-43,-73,112,29,-24,-214,-322,-209
-112,-136,-24,124,-43,-80,117,34,-29,-219,-322,-214
-117,-146,-29,131,-43,-87,117,34,-34,-219,-322,-214
-126,-156,-29,141,-48,-92,117,34,-34,-224,-326,-214
-131,-156,-24,143,-53,-90,117,43,-34,-219,-322,-214
-131,-151,-19,141,-56,-85,117,48,-34,-224,-326,-214
-131,-146,-14,139,-58,-80,126,48,-34,-224,-331,-219
-122,-136,-14,129,-53,-75,126,53,-39,-229,-331,-224
-112,-131,-19,122,-46,-75,126,53,-39,-234,-336,-224
-112,-126,-14,119,-48,-70,126,58,-39,-234,-341,-224
-112,-126,-14,119,-48,-70,122,58,-39,-239,-346,-229
-117,-131,-14,124,-51,-73,122,58,-39,-239,-351,-229
-131,-136,-4,134,-63,-70,126,58,-48,-253,-356,-239
-136,-141,-4,139,-65,-73,131,58,-48,-258,-356,-244
-146,-141,4,143,-75,-68,131,58,-53,-258,-361,-244
-151,-146,4,148,-78,-70,131,63,-53,-263,-366,-253
-151,-141,9,146,-80,-65,146,68,-43,-263,-370,-244
-161,-141,19,151,-90,-61,146,68,-39,-268,-370,-248
-151,-141,9,146,-80,-65,151,73,-39,-273,-375,-248
-151,-141,9,146,-80,-65,151,78,-39,-278,-375,-248
-141,-141,0,141,-70,-70,151,78,-53,-278,-390,-248
-141,-141,0,141,-70,-70,151,78,-58,-283,-395,-258
-141,-146,-4,143,-68,-75,151,78,-58,-287,-400,-258
-141,-146,-4,143,-68,-75,151,82,-58,-287,-405,-263
-141,-146,-4,143,-68,-75,146,73,-58,-292,-405,-268
-141,-146,-4,143,-68,-75,146,78,-58,-297,-409,-273
-136,-146,-9,141,-63,-78,151,82,-58,-302,-424,-273
-136,-141,-4,139,-65,-73,156,87,-58,-307,-424,-273
-136,-141,-4,139,-65,-73,165,97,-58,-307,-434,-268
-136,-141,-4,139,-65,-73,165,102,-53,-312,-439,-273
-146,-141,4,143,-75,-68,170,107,-53,-317,-444,-273
-146,-141,4,143,-75,-68,170,107,-53,-322,-448,-278
-156,-141,14,148,-85,-63,165,112,-53,-326,-458,-292
-165,-141,24,153,-95,-58,175,112,-53,-331,-463,-297
-170,-151,19,161,-95,-65,175,122,-53,-336,-473,-302
-175,-151,24,163,-100,-63,180,122,-53,-341,-483,-307
-185,-156,29,170,-107,-63,180,122,-53,-351,-492,-312
-190,-151,39,170,-114,-56,180,122,-53,-351,-497,-317
-190,-151,39,170,-114,-56,180,131,-53,-361,-502,-322
-190,-146,43,168,-117,-51,190,131,-53,-366,-512,-326
-190,-146,43,168,-117,-51,204,146,-53,-375,-522,-331
-190,-151,39,170,-114,-56,204,151,-53,-380,-531,-336
-200,-151,48,175,-124,-51,204,156,-53,-390,-536,-341
-204,-141,63,173,-134,-39,214,161,-53,-395,-551,-356
-190,-141,48,165,-119,-46,204,161,-53,-409,-561,-361
-190,-146,43,168,-117,-51,209,161,-58,-414,-570,-366
-190,-146,43,168,-117,-51,214,170,-58,-424,-585,-375
-190,-146,43,168,-117,-51,214,170,-63,-434,-600,-385
-204,-156,48,180,-126,-53,229,185,-53,-434,-610,-390
-209,-151,58,180,-134,-46,239,190,-53,-444,-619,-390
-219,-151,68,185,-143,-41,239,195,-63,-448,-624,-400
-229,-151,78,190,-153,-36,239,200,-63,-458,-639,-405
-224,-141,82,183,-153,-29,253,204,-53,-468,-658,-405
-229,-141,87,185,-158,-26,258,204,-58,-478,-673,-409
-229,-141,87,185,-158,-26,258,209,-58,-488,-688,-424
-234,-141,92,187,-163,-24,258,209,-68,-502,-702,-434
-244,-151,92,197,-168,-29,253,204,-78,-512,-717,-444
-244,-151,92,197,-168,-29,263,209,-78,-527,-732,-453
