I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-151,-78,73,114,-112,-2,151,-53,-161,-200,-204,-185
-141,-68,73,104,-107,2,165,-48,-161,-200,-200,-185
-146,-73,73,109,-109,0,165,-43,-156,-195,-200,-185
-146,-78,68,112,-107,-4,165,-43,-151,-190,-195,-180
-136,-63,73,100,-104,4,165,-29,-146,-180,-185,-170
-122,-39,82,80,-102,21,146,-19,-136,-175,-175,-156
-107,-19,87,63,-97,34,117,-34,-136,-170,-165,-146
-97,0,97,48,-97,48,87,-48,-136,-165,-156,-141
-73,29,102,21,-87,65,53,-58,-131,-156,-146,-126
-48,58,107,-4,-78,82,19,-68,-126,-146,-136,-117
-48,58,107,-4,-78,82,19,-68,-126,-146,-131,-112
-48,58,107,-4,-78,82,19,-68,-126,-146,-126,-107
-48,53,102,-2,-75,78,19,-68,-131,-146,-122,-102
-53,43,97,4,-75,70,19,-68,-136,-151,-126,-97
-63,34,97,14,-80,65,19,-73,-141,-161,-131,-97
-63,9,73,26,-68,41,29,-73,-146,-165,-141,-92
-53,-9,43,31,-48,17,34,-87,-165,-185,-156,-107
-58,-39,19,48,-39,-9,39,-97,-190,-204,-175,-126
-87,-68,19,78,-53,-24,53,-102,-200,-224,-200,-161
-112,-112,0,112,-56,-56,63,-102,-209,-234,-224,-195
-156,-131,24,143,-90,-53,87,-92,-209,-239,-239,-214
-170,-136,34,153,-102,-51,97,-92,-209,-239,-239,-214
-175,-146,29,161,-102,-58,97,-92,-214,-244,-244,-214
-180,-185,-4,183,-87,-95,97,-92,-214,-244,-244,-214
-185,-175,9,180,-97,-82,97,-92,-214,-248,-244,-219
-195,-175,19,185,-107,-78,102,-92,-214,-248,-248,-224
-195,-170,24,183,-109,-73,102,-92,-219,-253,-248,-229
-195,-161,34,178,-114,-63,107,-87,-219,-253,-253,-229
-200,-185,14,192,-107,-85,122,-82,-214,-248,-248,-224
-204,-204,0,204,-102,-102,126,-78,-209,-248,-248,-224
-204,-204,0,204,-102,-102,126,-73,-209,-248,-253,-229
-204,-204,0,204,-102,-102,131,-73,-214,-253,-253,-234
-209,-200,9,204,-109,-95,131,-73,-214,-253,-263,-239
-209,-204,4,207,-107,-100,141,-73,-214,-253,-268,-244
-214,-204,9,209,-112,-97,141,-68,-214,-253,-268,-244
-214,-204,9,209,-112,-97,141,-68,-214,-253,-268,-244
-214,-200,14,207,-114,-92,141,-73,-214,-263,-268,-248
-214,-195,19,204,-117,-87,146,-78,-214,-273,-268,-253
-214,-185,29,200,-122,-78,146,-73,-219,-278,-278,-258
-214,-175,39,195,-126,-68,141,-73,-224,-278,-283,-258
-214,-180,34,197,-124,-73,146,-73,-224,-278,-283,-263
-219,-180,39,200,-129,-70,146,-73,-224,-273,-287,-263
-219,-200,19,209,-119,-90,151,-63,-219,-268,-278,-258
-219,-209,9,214,-114,-100,161,-58,-214,-263,-268,-253
-219,-209,9,214,-114,-100,165,-58,-214,-263,-268,-253
-219,-209,9,214,-114,-100,165,-58,-214,-263,-268,-253
-219,-185,34,202,-126,-75,170,-58,-219,-268,-273,-258
-214,-170,43,192,-129,-63,161,-48,-219,-263,-273,-263
-219,-185,34,202,-126,-75,170,-43,-209,-263,-278,-258
-204,-190,14,197,-109,-87,141,-48,-195,-244,-258,-244
-161,-151,9,156,-85,-70,63,-58,-161,-195,-200,-200
-112,-117,-4,114,-53,-61,-29,-82,-136,-151,-141,-146
-63,-73,-9,68,-26,-41,-156,-209,-151,-146,-112,-97
4,-19,-24,7,14,-21,-297,-312,-161,-117,-43,-29
141,53,-87,-97,114,-17,-483,-356,-92,14,107,117
263,146,-117,-204,190,14,-673,-541,-58,122,244,258
414,307,-107,-361,261,100,-956,-1068,-4,283,448,448
527,478,-48,-502,287,214,-1273,-1878,-39,434,673,653
634,702,68,-668,283,385,-1717,-2932,-122,610,980,936
746,902,156,-824,295,529,-2103,-3845,-258,800,1317,1244
922,1058,136,-990,392,597,-2376,-4392,-361,1068,1751,1605
1166,1210,43,-1188,561,627,-2649,-4777,-366,1434,2298,2039
1512,1400,-112,-1456,812,644,-2928,-4880,-73,2083,3035,2635
1781,1576,-204,-1678,993,685,-3054,-4718,317,2791,3782,3201
1869,1698,-170,-1783,1019,763,-3157,-4499,492,3235,4309,3581
1790,1708,-82,-1749,936,812,-3069,-4382,126,2913,4187,3674
1698,1424,-273,-1561,985,575,-2849,-4148,-888,1385,3206,3376
1546,814,-732,-1180,1139,41,-2444,-3596,-1815,-253,1786,2669
1205,453,-751,-829,978,-148,-1981,-3035,-2210,-1298,278,1678
746,346,-400,-546,573,-26,-1468,-2415,-2127,-1625,-527,858
492,326,-165,-409,329,80,-1054,-1761,-1629,-1307,-527,580
351,307,-43,-329,197,131,-741,-1249,-1185,-980,-424,429
214,165,-48,-190,131,58,-478,-858,-902,-800,-419,229
87,19,-68,-53,78,-24,-253,-541,-697,-658,-414,24
0,-73,-73,36,36,-73,-68,-258,-502,-522,-385,-68
-97,-146,-48,122,-24,-97,73,-58,-341,-429,-375,-161
-151,-185,-34,168,-58,-109,165,82,-219,-346,-351,-229
-170,-190,-19,180,-75,-104,229,195,-151,-283,-331,-263
-175,-175,0,175,-87,-87,263,258,-112,-253,-326,-268
-185,-170,14,178,-100,-78,283,283,-87,-248,-322,-283
-204,-180,24,192,-114,-78,287,302,-63,-239,-317,-292
-214,-185,29,200,-122,-78,302,331,-48,-229,-317,-302
-214,-190,24,202,-119,-82,312,356,-34,-209,-312,-302
-214,-195,19,204,-117,-87,317,375,-19,-195,-307,-307
-219,-195,24,207,-122,-85,322,385,0,-195,-302,-312
-219,-195,24,207,-122,-85,322,395,14,-185,-297,-312
-214,-195,19,204,-117,-87,326,419,19,-175,-292,-312
-214,-195,19,204,-117,-87,326,439,29,-175,-292,-317
-214,-190,24,202,-119,-82,331,453,48,-165,-287,-317
-209,-185,24,197,-117,-80,331,463,53,-161,-283,-317
-209,-185,24,197,-117,-80,331,483,68,-151,-273,-307
-209,-185,24,197,-117,-80,331,507,82,-131,-268,-297
-204,-190,14,197,-109,-87,341,527,102,-122,-263,-297
-204,-195,9,200,-107,-92,351,551,122,-112,-258,-292
-204,-195,9,200,-107,-92,351,580,122,-112,-253,-297
-195,-185,9,190,-102,-87,356,600,131,-112,-253,-302
-195,-180,14,187,-104,-82,356,619,156,-97,-248,-302
-195,-170,24,183,-109,-73,366,649,175,-78,-239,-302
-190,-170,19,180,-104,-75,366,692,195,-68,-239,-302
-185,-165,19,175,-102,-73,366,732,229,-43,-234,-302
-175,-161,14,168,-95,-73,375,771,258,-24,-224,-302
-165,-151,14,158,-90,-68,385,814,287,-9,-214,-302
-161,-156,4,158,-82,-75,390,863,317,14,-204,-297
-151,-156,-4,153,-73,-80,400,922,351,48,-190,-287
-146,-156,-9,151,-68,-82,414,985,390,68,-180,-287
-131,-156,-24,143,-53,-90,424,1054,434,102,-165,-278
-126,-151,-24,139,-51,-87,434,1122,492,136,-146,-278
-117,-131,-14,124,-51,-73,439,1195,536,170,-136,-273
-102,-112,-9,107,-46,-61,453,1273,600,209,-117,-268
-87,-97,-9,92,-39,-53,473,1351,653,248,-97,-263
-73,-87,-14,80,-29,-51,492,1444,707,292,-87,-258
-53,-82,-29,68,-12,-56,522,1542,775,336,-68,-244
-34,-82,-48,58,7,-65,527,1639,849,395,-24,-219
-14,-68,-53,41,19,-61,536,1732,917,458,19,-195
4,-53,-58,24,31,-56,556,1820,990,517,53,-175
29,-29,-58,0,43,-43,566,1908,1068,575,97,-151
58,-9,-68,-24,63,-39,575,1991,1141,634,136,-131
82,24,-58,-53,70,-17,585,2064,1210,697,180,-97
112,39,-73,-75,92,-17,595,2132,1288,756,219,-68
141,48,-92,-95,117,-21,600,2186,1342,805,273,-34
170,73,-97,-122,134,-12,600,2215,1410,868,322,9
200,107,-92,-153,146,7,575,2210,1449,912,366,53
224,136,-87,-180,156,24,551,2196,1468,951,409,92
244,156,-87,-200,165,34,527,2137,1478,990,458,141
263,209,-53,-236,158,78,478,2020,1459,990,502,190
283,248,-34,-265,158,107,429,1888,1410,985,536,239
292,234,-58,-263,175,87,390,1756,1342,990,570,287
302,219,-82,-261,192,68,351,1590,1249,956,585,326
292,219,-73,-256,183,73,292,1400,1141,893,590,346
283,209,-73,-246,178,68,248,1220,1029,819,570,346
273,204,-68,-239,170,68,219,1058,917,746,527,346
253,204,-48,-229,151,78,180,893,785,653,468,322
219,190,-29,-204,124,80,141,741,663,551,405,278
190,175,-14,-183,102,80,117,610,546,458,341,244
146,131,-14,-139,80,58,107,502,453,385,283,200
117,107,-9,-112,63,48,97,405,366,312,214,151
78,63,-14,-70,46,24,97,322,283,234,165,107
39,4,-34,-21,36,-14,97,268,229,165,117,78
9,0,-9,-4,9,-4,92,214,146,107,68,39
-14,-14,0,14,-7,-7,92,161,87,58,19,0
-39,-29,9,34,-24,-9,92,102,48,9,-24,-29
-53,-43,9,48,-31,-17,92,68,14,-29,-53,-53
-68,-63,4,65,-36,-29,92,53,-14,-53,-73,-73
-87,-78,9,82,-48,-34,92,29,-48,-82,-107,-97
-97,-78,19,87,-58,-29,102,14,-63,-102,-122,-107
-107,-87,19,97,-63,-34,107,-4,-73,-117,-131,-126
-117,-92,24,104,-70,-34,107,-14,-92,-126,-141,-131
-131,-92,39,112,-85,-26,107,-24,-102,-141,-151,-141
-131,-97,34,114,-82,-31,107,-29,-112,-141,-156,-141
-131,-102,29,117,-80,-36,107,-43,-117,-151,-161,-146
-141,-102,39,122,-90,-31,107,-43,-117,-151,-161,-146
-141,-117,24,129,-82,-46,112,-43,-122,-151,-161,-146
-141,-117,24,129,-82,-46,112,-48,-126,-156,-165,-146
-141,-112,29,126,-85,-41,107,-53,-131,-161,-175,-151
-141,-107,34,124,-87,-36,107,-53,-131,-165,-180,-161
-141,-107,34,124,-87,-36,107,-53,-131,-165,-185,-170
-141,-117,24,129,-82,-46,107,-53,-136,-170,-185,-170
-146,-131,14,139,-80,-58,107,-53,-136,-175,-185,-170
-146,-122,24,134,-85,-48,107,-53,-136,-170,-185,-170
-146,-112,34,129,-90,-39,107,-53,-131,-170,-185,-170
-146,-97,48,122,-97,-24,107,-48,-131,-175,-185,-175
-146,-82,63,114,-104,-9,112,-48,-136,-175,-185,-175
-146,-92,53,119,-100,-19,112,-48,-136,-175,-185,-170
-146,-107,39,126,-92,-34,112,-48,-131,-175,-185,-165
-151,-107,43,129,-97,-31,107,-48,-136,-175,-180,-161
-151,-107,43,129,-97,-31,102,-48,-141,-175,-175,-161
-151,-107,43,129,-97,-31,102,-48,-141,-175,-175,-161
-151,-107,43,129,-97,-31,107,-48,-141,-175,-175,-161
-151,-117,34,134,-92,-41,112,-43,-141,-165,-175,-161
-151,-126,24,139,-87,-51,117,-43,-141,-156,-175,-161
-156,-112,43,134,-100,-34,117,-43,-141,-165,-175,-161
-156,-97,58,126,-107,-19,112,-43,-146,-175,-175,-165
-156,-107,48,131,-102,-29,112,-43,-146,-175,-175,-165
-156,-117,39,136,-97,-39,117,-43,-146,-175,-175,-165
-156,-122,34,139,-95,-43,117,-43,-141,-170,-175,-165
-156,-122,34,139,-95,-43,117,-43,-141,-165,-175,-165
-156,-112,43,134,-100,-34,117,-43,-141,-170,-180,-165
-156,-107,48,131,-102,-29,117,-43,-136,-170,-180,-170
-156,-112,43,134,-100,-34,117,-48,-136,-175,-185,-170
-156,-126,29,141,-92,-48,117,-48,-136,-175,-185,-170
-156,-122,34,139,-95,-43,107,-53,-141,-180,-190,-170
-156,-117,39,136,-97,-39,102,-63,-151,-190,-200,-175
-156,-117,39,136,-97,-39,102,-63,-151,-190,-200,-175
-156,-117,39,136,-97,-39,102,-63,-151,-190,-200,-175
-161,-122,39,141,-100,-41,107,-63,-151,-190,-195,-185
-161,-126,34,143,-97,-46,112,-58,-156,-195,-190,-185
-161,-126,34,143,-97,-46,112,-58,-156,-195,-195,-180
-161,-126,34,143,-97,-46,112,-63,-156,-195,-195,-180
-161,-131,29,146,-95,-51,112,-63,-156,-195,-195,-175
-161,-131,29,146,-95,-51,112,-63,-165,-200,-200,-175
-161,-131,29,146,-95,-51,107,-68,-165,-200,-200,-180
-161,-131,29,146,-95,-51,107,-73,-165,-200,-200,-180
-161,-146,14,153,-87,-65,107,-73,-170,-209,-204,-180
-161,-156,4,158,-82,-75,107,-73,-170,-214,-204,-180
-161,-141,19,151,-90,-61,102,-73,-175,-214,-214,-190
-165,-136,29,151,-97,-53,102,-73,-175,-214,-219,-195
-165,-136,29,151,-97,-53,102,-78,-180,-214,-219,-195
-165,-131,34,148,-100,-48,97,-87,-185,-224,-229,-200
-165,-131,34,148,-100,-48,97,-87,-185,-224,-229,-200
-165,-146,19,156,-92,-63,102,-82,-185,-224,-224,-195
-170,-141,29,156,-100,-56,102,-78,-185,-219,-224,-195
-175,-146,29,161,-102,-58,102,-78,-180,-219,-224,-195
-175,-146,29,161,-102,-58,107,-78,-180,-219,-224,-195
-175,-136,39,156,-107,-48,107,-78,-180,-219,-224,-195
-161,-122,39,141,-100,-41,107,-73,-180,-209,-219,-195
-151,-107,43,129,-97,-31,122,-73,-180,-204,-209,-190
-146,-92,53,119,-100,-19,136,-63,-175,-204,-204,-185
-141,-87,53,114,-97,-17,151,-53,-165,-204,-195,-175
-141,-68,73,104,-107,2,151,-53,-161,-200,-195,-175
-131,-58,73,95,-102,7,156,-48,-161,-200,-190,-175
-131,-58,73,95,-102,7,156,-43,-156,-195,-190,-175
-126,-58,68,92,-97,4,156,-43,-151,-190,-185,-170
-117,-43,73,80,-95,14,156,-39,-146,-180,-175,-161
-102,-19,82,61,-92,31,136,-39,-136,-175,-165,-146
-92,0,92,46,-92,46,92,-53,-131,-161,-146,-131
-87,19,107,34,-97,63,48,-68,-126,-146,-126,-117
-73,34,107,19,-90,70,34,-68,-126,-146,-126,-107
-58,48,107,4,-82,78,19,-68,-126,-146,-126,-97
-53,48,102,2,-78,75,19,-68,-122,-141,-126,-97
-53,43,97,4,-75,70,19,-73,-122,-141,-126,-97
-53,43,97,4,-75,70,19,-78,-126,-146,-126,-97
-63,34,97,14,-80,65,19,-82,-136,-161,-131,-102
-63,19,82,21,-73,51,24,-82,-146,-165,-136,-92
-63,4,68,29,-65,36,24,-97,-165,-185,-146,-97
-63,-29,34,46,-48,2,29,-107,-190,-204,-165,-117
-78,-58,19,68,-48,-19,43,-107,-195,-219,-185,-146
-102,-112,-9,107,-46,-61,53,-102,-200,-229,-209,-180
-141,-136,4,139,-73,-65,73,-92,-200,-239,-229,-204
-165,-136,29,151,-97,-53,78,-92,-200,-239,-234,-209
-180,-126,53,153,-117,-36,78,-92,-204,-244,-244,-214
-180,-146,34,163,-107,-56,82,-92,-209,-244,-244,-214
-185,-151,34,168,-109,-58,92,-92,-214,-248,-244,-219
-195,-165,29,180,-112,-68,102,-97,-214,-248,-248,-224
-195,-170,24,183,-109,-73,102,-102,-219,-253,-248,-229
-195,-170,24,183,-109,-73,107,-97,-219,-253,-253,-229
-200,-175,24,187,-112,-75,117,-97,-219,-253,-253,-229
-204,-195,9,200,-107,-92,117,-92,-219,-258,-258,-234
-204,-214,-9,209,-97,-112,117,-82,-219,-258,-263,-239
-204,-204,0,204,-102,-102,122,-82,-224,-263,-263,-244
-209,-195,14,202,-112,-90,122,-82,-224,-263,-268,-244
-209,-204,4,207,-107,-100,131,-82,-224,-263,-268,-244
-214,-204,9,209,-112,-97,131,-78,-224,-263,-268,-244
-214,-204,9,209,-112,-97,131,-78,-224,-263,-268,-244
-214,-204,9,209,-112,-97,131,-78,-224,-263,-268,-244
-214,-204,9,209,-112,-97,136,-78,-224,-263,-268,-244
-214,-204,9,209,-112,-97,141,-73,-224,-268,-273,-248
-214,-204,9,209,-112,-97,141,-78,-224,-268,-273,-248
-214,-200,14,207,-114,-92,146,-82,-224,-273,-273,-253
-219,-165,53,192,-136,-56,146,-82,-224,-273,-278,-253
-219,-156,63,187,-141,-46,146,-78,-224,-273,-278,-253
-224,-185,39,204,-131,-73,156,-73,-224,-273,-273,-253
-229,-209,19,219,-124,-95,165,-68,-224,-273,-268,-253
-229,-214,14,222,-122,-100,170,-68,-224,-273,-268,-253
-229,-209,19,219,-124,-95,175,-68,-224,-273,-268,-253
-224,-209,14,217,-119,-97,165,-58,-224,-268,-278,-263
-214,-200,14,207,-114,-92,161,-58,-219,-263,-283,-258
-195,-185,9,190,-102,-87,136,-53,-204,-244,-258,-244
-161,-151,9,156,-85,-70,73,-63,-170,-204,-209,-204
-131,-117,14,124,-73,-51,-9,-73,-146,-165,-161,-156
-73,-63,9,68,-41,-26,-146,-180,-146,-141,-117,-92
14,-24,-39,4,26,-31,-292,-244,-141,-107,-53,-29
146,43,-102,-95,124,-29,-483,-351,-87,4,82,102
273,126,-146,-200,209,-9,-663,-439,-43,102,209,234
424,268,-156,-346,290,56,-927,-863,-9,229,380,400
551,434,-117,-492,334,158,-1249,-1732,-39,356,566,580
673,629,-43,-651,358,292,-1654,-2674,-107,492,814,819
741,834,92,-788,324,463,-2069,-3708,-322,580,1044,1054
897,1000,102,-949,397,551,-2381,-4333,-400,814,1420,1376
1166,1141,-24,-1154,595,558,-2688,-4792,-419,1137,1932,1781
1488,1307,-180,-1398,834,563,-2967,-4928,-209,1654,2547,2278
1839,1512,-326,-1676,1083,592,-3098,-4606,419,2601,3455,2923
2015,1639,-375,-1827,1195,631,-3206,-4352,746,3181,4055,3352
1956,1742,-214,-1849,1085,763,-3162,-4338,448,3108,4187,3606
1869,1600,-268,-1734,1068,666,-3006,-4216,-346,2064,3591,3489
1756,893,-863,-1324,1310,14,-2615,-3723,-1551,97,2010,2766
1488,478,-1010,-983,1249,-265,-2205,-3250,-2171,-1132,600,1937
956,375,-580,-666,768,-102,-1654,-2625,-2098,-1454,-248,1063
624,297,-326,-461,475,-14,-1200,-1971,-1761,-1381,-536,634
444,307,-136,-375,290,85,-863,-1429,-1288,-1039,-424,512
273,224,-48,-248,161,87,-575,-1000,-966,-824,-405,331
141,63,-78,-102,109,-7,-336,-658,-771,-688,-405,97
48,-34,-82,-7,65,-58,-136,-356,-575,-551,-380,-24
-78,-87,-9,82,-34,-48,19,-146,-405,-468,-390,-131
-161,-126,34,143,-97,-46,131,14,-268,-390,-380,-214
-180,-161,19,170,-100,-70,209,151,-190,-302,-346,-244
-185,-190,-4,187,-90,-97,263,248,-131,-244,-326,-244
-200,-200,0,200,-100,-100,283,273,-107,-239,-322,-253
-219,-209,9,214,-114,-100,287,292,-82,-229,-317,-263
-224,-200,24,212,-124,-87,302,322,-68,-229,-317,-278
-224,-185,39,204,-131,-73,312,346,-58,-224,-317,-283
-224,-195,29,209,-126,-82,326,366,-48,-204,-317,-287
-229,-204,24,217,-126,-90,341,380,-29,-195,-312,-292
-229,-204,24,217,-126,-90,341,395,-14,-185,-307,-292
-224,-204,19,214,-122,-92,346,419,-9,-175,-302,-292
-224,-214,9,219,-117,-102,346,439,0,-175,-302,-297
-224,-224,0,224,-112,-112,351,453,19,-165,-297,-297
-219,-214,4,217,-112,-104,351,463,24,-165,-292,-302
-219,-204,14,212,-117,-95,351,483,34,-165,-287,-307
-219,-190,29,204,-124,-80,341,507,43,-151,-287,-312
-214,-175,39,195,-126,-68,341,527,63,-141,-283,-317
-214,-175,39,195,-126,-68,351,546,78,-131,-278,-312
-214,-175,39,195,-126,-68,351,575,82,-122,-273,-312
-204,-170,34,187,-119,-68,361,600,102,-112,-268,-307
-204,-175,29,190,-117,-73,366,624,126,-97,-258,-302
-204,-190,14,197,-109,-87,385,658,156,-78,-248,-297
-200,-209,-9,204,-95,-109,400,702,185,-68,-244,-292
-200,-190,9,195,-104,-90,395,736,204,-48,-239,-292
-195,-170,24,183,-109,-73,395,775,219,-34,-234,-292
-185,-161,24,173,-104,-68,405,824,244,-24,-229,-302
-180,-161,19,170,-100,-70,409,878,273,-4,-224,-307
-170,-156,14,163,-92,-70,419,936,312,29,-209,-297
-165,-156,9,161,-87,-73,434,1000,351,48,-200,-297
-151,-156,-4,153,-73,-80,439,1068,385,78,-190,-287
-146,-156,-9,151,-68,-82,453,1137,434,107,-175,-287
-136,-141,-4,139,-65,-73,468,1215,478,141,-165,-283
-122,-126,-4,124,-58,-65,483,1302,541,180,-146,-278
-107,-126,-19,117,-43,-73,507,1390,595,219,-126,-273
-92,-126,-34,109,-29,-80,531,1483,653,263,-107,-268
-73,-122,-48,97,-12,-85,561,1576,722,302,-78,-253
-53,-112,-58,82,2,-85,570,1668,790,351,-48,-239
-34,-78,-43,56,4,-61,580,1761,849,405,-24,-229
-14,-53,-39,34,12,-46,595,1854,912,458,4,-214
9,-29,-39,9,24,-34,605,1952,990,517,48,-190
39,-19,-58,-9,48,-39,614,2039,1063,575,87,-170
63,-9,-73,-26,68,-41,634,2122,1141,644,131,-136
92,0,-92,-46,92,-46,649,2191,1229,707,170,-107
122,19,-102,-70,112,-41,658,2254,1288,756,224,-73
151,43,-107,-97,129,-31,663,2293,1346,814,273,-29
185,87,-97,-136,141,-4,634,2298,1381,858,317,14
214,126,-87,-170,151,19,610,2278,1400,893,356,53
234,146,-87,-190,161,29,585,2215,1420,932,400,102
253,175,-78,-214,165,48,536,2103,1410,941,444,151
273,195,-78,-234,175,58,492,1971,1366,951,483,200
283,214,-68,-248,175,73,439,1830,1302,951,512,244
302,229,-73,-265,187,78,380,1639,1210,902,522,278
302,229,-73,-265,187,78,322,1449,1107,844,527,297
292,229,-63,-261,178,82,268,1263,990,775,517,307
278,224,-53,-251,165,85,229,1098,878,707,488,317
258,214,-43,-236,151,85,190,922,746,614,429,302
229,190,-39,-209,134,75,156,766,634,522,375,273
200,165,-34,-183,117,65,136,634,527,439,322,244
156,122,-34,-139,95,43,126,527,439,366,263,204
126,97,-29,-112,78,34,107,419,351,292,195,161
92,68,-24,-80,58,21,97,322,263,219,146,117
58,24,-34,-41,46,-4,97,263,209,156,97,82
29,19,-9,-24,19,4,92,204,136,102,48,39
0,-4,-4,2,2,-4,92,151,82,58,0,0
-29,-29,0,29,-14,-14,92,102,43,14,-34,-29
-43,-43,0,43,-21,-21,92,73,14,-24,-53,-53
-58,-63,-4,61,-26,-34,92,53,-14,-48,-73,-68
-82,-78,4,80,-43,-36,92,29,-48,-78,-112,-87
-97,-78,19,87,-58,-29,97,14,-63,-102,-131,-97
-107,-92,14,100,-61,-39,102,-4,-73,-117,-141,-117
-112,-102,9,107,-61,-46,107,-14,-92,-126,-151,-122
-126,-102,24,114,-75,-39,107,-24,-112,-146,-165,-136
-131,-102,29,117,-80,-36,107,-29,-131,-156,-175,-141
-131,-92,39,112,-85,-26,102,-53,-136,-170,-185,-151
-141,-82,58,112,-100,-12,97,-63,-136,-170,-190,-156
-136,-97,39,117,-87,-29,102,-63,-141,-170,-190,-156
-131,-102,29,117,-80,-36,102,-63,-141,-170,-190,-156
-131,-102,29,117,-80,-36,97,-63,-141,-170,-195,-161
-131,-97,34,114,-82,-31,97,-63,-141,-175,-195,-161
-136,-117,19,126,-78,-48,107,-58,-136,-170,-190,-161
-141,-136,4,139,-73,-65,117,-53,-136,-165,-185,-161
-146,-131,14,139,-80,-58,117,-53,-136,-165,-185,-161
-146,-122,24,134,-85,-48,117,-53,-136,-161,-185,-161
-141,-117,24,129,-82,-46,112,-58,-131,-161,-185,-161
-136,-107,29,122,-82,-39,107,-58,-131,-165,-185,-165
-136,-92,43,114,-90,-24,107,-63,-146,-175,-185,-165
-136,-82,53,109,-95,-14,102,-68,-156,-185,-185,-165
-136,-87,48,112,-92,-19,102,-68,-151,-185,-185,-165
-141,-87,53,114,-97,-17,102,-68,-151,-185,-185,-161
-141,-102,39,122,-90,-31,107,-63,-141,-175,-185,-161
-141,-117,24,129,-82,-46,112,-58,-131,-165,-185,-161
-141,-117,24,129,-82,-46,117,-58,-131,-165,-185,-161
-141,-117,24,129,-82,-46,117,-53,-131,-165,-185,-161
-141,-112,29,126,-85,-41,117,-48,-131,-170,-185,-161
-146,-107,39,126,-92,-34,117,-43,-131,-175,-185,-161
-146,-102,43,124,-95,-29,112,-43,-136,-175,-185,-165
-146,-97,48,122,-97,-24,112,-43,-136,-175,-185,-165
-146,-97,48,122,-97,-24,117,-48,-136,-175,-185,-165
-146,-102,43,124,-95,-29,117,-53,-131,-175,-185,-165
-146,-102,43,124,-95,-29,117,-53,-131,-175,-185,-165
-146,-97,48,122,-97,-24,117,-53,-136,-180,-190,-165
-146,-82,63,114,-104,-9,107,-53,-146,-180,-190,-170
-151,-73,78,112,-114,2,97,-53,-156,-185,-190,-170
-156,-102,53,129,-104,-24,107,-48,-146,-180,-185,-170
-156,-117,39,136,-97,-39,112,-48,-141,-180,-185,-170
-151,-117,34,134,-92,-41,112,-53,-151,-190,-190,-175
-146,-117,29,131,-87,-43,112,-53,-151,-190,-190,-175
-146,-117,29,131,-87,-43,112,-53,-151,-185,-190,-170
-151,-122,29,136,-90,-46,112,-58,-151,-180,-190,-175
-156,-126,29,141,-92,-48,112,-58,-156,-185,-190,-175
-161,-126,34,143,-97,-46,112,-58,-156,-185,-195,-170
-161,-122,39,141,-100,-41,112,-63,-156,-185,-195,-170
-161,-122,39,141,-100,-41,112,-63,-156,-185,-195,-170
-161,-122,39,141,-100,-41,112,-63,-165,-190,-200,-175
-161,-122,39,141,-100,-41,107,-68,-165,-190,-200,-180
-161,-122,39,141,-100,-41,107,-73,-165,-190,-204,-185
-161,-122,39,141,-100,-41,107,-73,-170,-200,-214,-190
-161,-117,43,139,-102,-36,107,-73,-170,-209,-214,-190
-161,-117,43,139,-102,-36,102,-73,-175,-214,-219,-195
-165,-126,39,146,-102,-43,102,-73,-175,-214,-219,-195
-165,-126,39,146,-102,-43,102,-78,-180,-214,-219,-195
-165,-122,43,143,-104,-39,97,-87,-185,-224,-224,-195
-165,-122,43,143,-104,-39,97,-87,-185,-224,-219,-190
-165,-141,24,153,-95,-58,102,-82,-185,-224,-214,-185
-165,-136,29,151,-97,-53,102,-78,-185,-219,-214,-185
-161,-136,24,148,-92,-56,107,-78,-180,-219,-214,-185
-156,-136,19,146,-87,-58,117,-78,-180,-219,-214,-185
-156,-112,43,134,-100,-34,122,-73,-175,-214,-209,-185
-151,-92,58,122,-104,-17,126,-63,-170,-204,-204,-185
-151,-87,63,119,-107,-12,141,-58,-165,-200,-200,-175
-146,-73,73,109,-109,0,146,-48,-161,-195,-200,-170
-141,-78,63,109,-102,-7,151,-43,-156,-195,-195,-165
-141,-68,73,104,-107,2,151,-43,-151,-190,-195,-165
-126,-48,78,87,-102,14,156,-43,-151,-190,-190,-165
-122,-39,82,80,-102,21,156,-43,-146,-185,-190,-165
-117,-39,78,78,-97,19,146,-43,-141,-185,-185,-161
-102,-14,87,58,-95,36,131,-39,-131,-175,-170,-146
-92,9,102,41,-97,56,92,-48,-131,-165,-156,-136
-82,39,122,21,-102,80,58,-58,-131,-161,-146,-126
-63,58,122,2,-92,90,39,-63,-122,-146,-136,-112
-48,78,126,-14,-87,102,19,-68,-117,-136,-126,-97
-43,68,112,-12,-78,90,19,-68,-117,-136,-122,-97
-39,58,97,-9,-68,78,19,-68,-117,-136,-117,-97
-39,53,92,-7,-65,73,19,-73,-126,-141,-117,-92
-43,43,87,0,-65,65,14,-78,-136,-151,-122,-92
-53,39,92,7,-73,65,14,-82,-146,-165,-131,-92
-53,19,73,17,-63,46,19,-82,-156,-175,-141,-92
-53,4,58,24,-56,31,24,-102,-175,-200,-161,-112
-68,-19,48,43,-58,14,29,-117,-200,-224,-185,-136
-97,-48,48,73,-73,0,48,-117,-204,-239,-204,-165
-122,-92,29,107,-75,-31,63,-112,-209,-244,-224,-195
-161,-126,34,143,-97,-46,82,-97,-209,-248,-239,-214
