I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-58,-395,-336,226,139,-366,297,248,263,-258,-322,-322
-58,-400,-341,229,141,-370,302,253,273,-253,-322,-322
-58,-405,-346,231,143,-375,307,258,283,-248,-322,-322
-58,-409,-351,234,146,-380,312,263,292,-244,-322,-322
-48,-409,-361,229,156,-385,322,268,312,-239,-331,-326
-48,-409,-361,229,156,-385,322,273,322,-234,-331,-331
-48,-409,-361,229,156,-385,322,278,331,-229,-331,-336
-48,-409,-361,229,156,-385,322,283,341,-224,-331,-341
-58,-409,-351,234,146,-380,326,287,361,-214,-331,-341
-58,-409,-351,234,146,-380,331,292,370,-214,-331,-341
-58,-409,-351,234,146,-380,336,297,380,-214,-331,-341
-58,-409,-351,234,146,-380,341,302,390,-214,-331,-341
-58,-419,-361,239,151,-390,351,307,400,-224,-322,-341
-58,-419,-361,239,151,-390,351,312,409,-224,-322,-341
-58,-419,-361,239,151,-390,351,317,419,-224,-322,-341
-58,-419,-361,239,151,-390,351,322,429,-224,-322,-341
-58,-414,-356,236,148,-385,351,322,444,-234,-322,-341
-58,-409,-351,234,146,-380,351,322,448,-234,-322,-341
-58,-405,-346,231,143,-375,351,322,453,-234,-322,-341
-58,-400,-341,229,141,-370,351,322,458,-234,-322,-341
-68,-385,-317,226,124,-351,346,317,463,-234,-317,-326
-68,-380,-312,224,122,-346,341,312,468,-234,-312,-322
-68,-375,-307,222,119,-341,336,307,473,-234,-307,-317
-68,-370,-302,219,117,-336,331,302,478,-234,-302,-312
-68,-361,-292,214,112,-326,322,292,492,-239,-297,-307
-68,-351,-283,209,107,-317,322,292,497,-244,-292,-302
-68,-341,-273,204,102,-307,322,292,502,-248,-287,-297
-68,-331,-263,200,97,-297,322,292,507,-253,-283,-292
-63,-312,-248,187,92,-280,307,287,507,-263,-278,-278
-58,-302,-244,180,92,-273,302,283,507,-263,-273,-273
-53,-292,-239,173,92,-265,297,278,507,-263,-268,-268
-48,-283,-234,165,92,-258,292,273,507,-263,-263,-263
-58,-273,-214,165,78,-244,287,258,507,-253,-244,-253
-58,-263,-204,161,73,-234,283,253,507,-253,-234,-244
-58,-253,-195,156,68,-224,278,248,507,-253,-224,-234
-58,-244,-185,151,63,-214,273,244,507,-253,-214,-224
-53,-214,-161,134,53,-187,258,229,497,-244,-200,-204
-48,-195,-146,122,48,-170,244,214,488,-234,-185,-195
-43,-175,-131,109,43,-153,229,200,478,-224,-170,-185
-39,-156,-117,97,39,-136,214,185,468,-214,-156,-175
-39,-136,-97,87,29,-117,200,170,439,-200,-136,-165
-39,-126,-87,82,24,-107,185,156,419,-195,-126,-156
-39,-117,-78,78,19,-97,170,141,400,-190,-117,-146
-39,-107,-68,73,14,-87,156,126,380,-185,-107,-136
-39,-87,-48,63,4,-68,146,107,356,-165,-87,-126
-39,-78,-39,58,0,-58,136,97,331,-156,-78,-117
-39,-68,-29,53,-4,-48,126,87,307,-146,-68,-107
-39,-58,-19,48,-9,-39,117,78,283,-136,-58,-97
-29,-53,-24,41,-2,-39,102,68,263,-122,-43,-92
-29,-48,-19,39,-4,-34,97,58,244,-107,-39,-87
-29,-43,-14,36,-7,-29,92,48,224,-92,-34,-82
-29,-39,-9,34,-9,-24,87,39,204,-78,-29,-78
-29,-29,0,29,-14,-14,73,24,175,-58,-14,-73
-29,-19,9,24,-19,-4,68,19,156,-48,-9,-68
-29,-9,19,19,-24,4,63,14,136,-39,-4,-63
-29,0,29,14,-29,14,58,9,117,-29,0,-58
-19,9,29,4,-24,19,48,-4,97,-29,9,-48
-19,9,29,4,-24,19,48,-9,87,-29,9,-48
-19,9,29,4,-24,19,48,-14,78,-29,9,-48
-19,9,29,4,-24,19,48,-19,68,-29,9,-48
-19,0,19,9,-19,9,39,-29,48,-29,0,-48
-19,0,19,9,-19,9,39,-29,39,-29,0,-48
-19,0,19,9,-19,9,39,-29,29,-29,0,-48
-19,0,19,9,-19,9,39,-29,19,-29,0,-48
-29,0,29,14,-29,14,39,-39,14,-39,4,-48
-29,0,29,14,-29,14,39,-39,9,-39,9,-48
-29,0,29,14,-29,14,39,-39,4,-39,14,-48
-29,0,29,14,-29,14,39,-39,0,-39,19,-48
-29,0,29,14,-29,14,39,-39,-4,-34,19,-39
-29,0,29,14,-29,14,39,-39,-9,-29,19,-39
-29,0,29,14,-29,14,39,-39,-14,-24,19,-39
-29,0,29,14,-29,14,39,-39,-19,-19,19,-39
-29,-9,19,19,-24,4,29,-48,-24,-29,29,-48
-29,-9,19,19,-24,4,29,-48,-29,-29,29,-48
-29,-9,19,19,-24,4,29,-48,-34,-29,29,-48
-29,-9,19,19,-24,4,29,-48,-39,-29,29,-48
-19,0,19,9,-19,9,29,-48,-48,-29,29,-39
-19,0,19,9,-19,9,29,-48,-48,-29,29,-39
-19,0,19,9,-19,9,29,-48,-48,-29,29,-39
-19,0,19,9,-19,9,29,-48,-48,-29,29,-39
-19,0,19,9,-19,9,19,-48,-53,-29,19,-39
-19,0,19,9,-19,9,19,-48,-58,-29,19,-39
-19,0,19,9,-19,9,19,-48,-63,-29,19,-39
-19,0,19,9,-19,9,19,-48,-68,-29,19,-39
-19,9,29,4,-24,19,9,-48,-68,-19,29,-29
-19,9,29,4,-24,19,9,-48,-68,-19,29,-29
-19,9,29,4,-24,19,9,-48,-68,-19,29,-29
-19,9,29,4,-24,19,9,-48,-68,-19,29,-29
-29,9,39,9,-34,24,9,-48,-73,-19,29,-39
-29,9,39,9,-34,24,9,-48,-78,-19,29,-39
-29,9,39,9,-34,24,9,-48,-82,-19,29,-39
-29,9,39,9,-34,24,9,-48,-87,-19,29,-39
-19,0,19,9,-19,9,0,-39,-97,-29,29,-39
-19,0,19,9,-19,9,0,-39,-97,-29,29,-39
-19,0,19,9,-19,9,0,-39,-97,-29,29,-39
-19,0,19,9,-19,9,0,-39,-97,-29,29,-39
-9,-9,0,9,-4,-4,4,-29,-87,-29,29,-39
-9,-9,0,9,-4,-4,9,-29,-87,-29,29,-39
-9,-9,0,9,-4,-4,14,-29,-87,-29,29,-39
-9,-9,0,9,-4,-4,19,-29,-87,-29,29,-39
-19,0,19,9,-19,9,29,-29,-87,-39,29,-39
-19,0,19,9,-19,9,29,-29,-87,-39,29,-39
-19,0,19,9,-19,9,29,-29,-87,-39,29,-39
-19,0,19,9,-19,9,29,-29,-87,-39,29,-39
-19,-9,9,14,-14,0,29,-29,-97,-48,29,-48
-19,-9,9,14,-14,0,29,-29,-97,-48,29,-48
-19,-9,9,14,-14,0,29,-29,-97,-48,29,-48
-19,-9,9,14,-14,0,29,-29,-97,-48,29,-48
-29,-14,14,21,-21,0,34,-24,-87,-39,29,-58
-29,-19,9,24,-19,-4,39,-19,-87,-39,29,-58
-29,-24,4,26,-17,-9,43,-14,-87,-39,29,-58
-29,-29,0,29,-14,-14,48,-9,-87,-39,29,-58
-29,-39,-9,34,-9,-24,48,-9,-92,-48,19,-58
-29,-39,-9,34,-9,-24,48,-9,-97,-48,19,-58
-29,-39,-9,34,-9,-24,48,-9,-102,-48,19,-58
-29,-39,-9,34,-9,-24,48,-9,-107,-48,19,-58
-29,-43,-14,36,-7,-29,48,-19,-107,-58,14,-63
-29,-48,-19,39,-4,-34,48,-19,-107,-58,9,-68
-29,-53,-24,41,-2,-39,48,-19,-107,-58,4,-73
-29,-58,-29,43,0,-43,48,-19,-107,-58,0,-78
-34,-68,-34,51,0,-51,53,-9,-97,-48,9,-73
-39,-68,-29,53,-4,-48,58,-9,-97,-48,9,-68
-43,-68,-24,56,-9,-46,63,-9,-97,-48,9,-63
-48,-68,-19,58,-14,-43,68,-9,-97,-48,9,-58
-34,-58,-24,46,-4,-41,58,-9,-97,-53,4,-63
-29,-58,-29,43,0,-43,58,-9,-97,-58,0,-68
-24,-58,-34,41,4,-46,58,-9,-97,-63,-4,-73
-19,-58,-39,39,9,-48,58,-9,-97,-68,-9,-78
-29,-63,-34,46,2,-48,68,0,-87,-68,-14,-78
-29,-68,-39,48,4,-53,68,0,-87,-68,-19,-78
-29,-73,-43,51,7,-58,68,0,-87,-68,-24,-78
-29,-78,-48,53,9,-63,68,0,-87,-68,-29,-78
-29,-78,-48,53,9,-63,68,0,-82,-68,-29,-78
-29,-78,-48,53,9,-63,68,0,-78,-68,-29,-78
-29,-78,-48,53,9,-63,68,0,-73,-68,-29,-78
-29,-78,-48,53,9,-63,68,0,-68,-68,-29,-78
-29,-82,-53,56,12,-68,78,0,-68,-78,-34,-78
-29,-87,-58,58,14,-73,78,0,-68,-78,-39,-78
-29,-92,-63,61,17,-78,78,0,-68,-78,-43,-78
-29,-97,-68,63,19,-82,78,0,-68,-78,-48,-78
-39,-97,-58,68,9,-78,68,0,-58,-78,-58,-87
-39,-97,-58,68,9,-78,68,0,-58,-78,-58,-87
-39,-97,-58,68,9,-78,68,0,-58,-78,-58,-87
-39,-97,-58,68,9,-78,68,0,-58,-78,-58,-87
-48,-97,-48,73,0,-73,78,0,-58,-68,-48,-87
-48,-97,-48,73,0,-73,78,0,-58,-68,-48,-87
-48,-97,-48,73,0,-73,78,0,-58,-68,-48,-87
-48,-97,-48,73,0,-73,78,0,-58,-68,-48,-87
-39,-87,-48,63,4,-68,68,0,-48,-68,-48,-87
-39,-87,-48,63,4,-68,68,0,-48,-68,-48,-87
-39,-87,-48,63,4,-68,68,0,-48,-68,-48,-87
-39,-87,-48,63,4,-68,68,0,-48,-68,-48,-87
-48,-97,-48,73,0,-73,58,0,-58,-68,-48,-78
-48,-97,-48,73,0,-73,58,0,-58,-68,-48,-78
-48,-97,-48,73,0,-73,58,0,-58,-68,-48,-78
-48,-97,-48,73,0,-73,58,0,-58,-68,-48,-78
-39,-97,-58,68,9,-78,48,0,-58,-68,-48,-87
-39,-97,-58,68,9,-78,48,0,-58,-68,-48,-87
-39,-97,-58,68,9,-78,48,0,-58,-68,-48,-87
-39,-97,-58,68,9,-78,48,0,-58,-68,-48,-87
-39,-97,-58,68,9,-78,48,0,-68,-58,-39,-78
-39,-97,-58,68,9,-78,48,0,-68,-58,-39,-78
-39,-97,-58,68,9,-78,48,0,-68,-58,-39,-78
-39,-97,-58,68,9,-78,48,0,-68,-58,-39,-78
-48,-107,-58,78,4,-82,48,-9,-78,-48,-39,-78
-48,-107,-58,78,4,-82,48,-9,-78,-48,-39,-78
-48,-107,-58,78,4,-82,48,-9,-78,-48,-39,-78
-48,-107,-58,78,4,-82,48,-9,-78,-48,-39,-78
-39,-97,-58,68,9,-78,39,-9,-78,-48,-29,-68
-39,-97,-58,68,9,-78,39,-9,-78,-48,-29,-68
-39,-97,-58,68,9,-78,39,-9,-78,-48,-29,-68
-39,-97,-58,68,9,-78,39,-9,-78,-48,-29,-68
-29,-87,-58,58,14,-73,39,-19,-87,-48,-29,-78
-29,-87,-58,58,14,-73,39,-19,-87,-48,-29,-78
-29,-87,-58,58,14,-73,39,-19,-87,-48,-29,-78
-29,-87,-58,58,14,-73,39,-19,-87,-48,-29,-78
-29,-97,-68,63,19,-82,29,-19,-97,-48,-29,-78
-29,-97,-68,63,19,-82,29,-19,-97,-48,-29,-78
-29,-97,-68,63,19,-82,29,-19,-97,-48,-29,-78
-29,-97,-68,63,19,-82,29,-19,-97,-48,-29,-78
-29,-87,-58,58,14,-73,29,-19,-107,-48,-29,-78
-29,-87,-58,58,14,-73,29,-19,-107,-48,-29,-78
-29,-87,-58,58,14,-73,29,-19,-107,-48,-29,-78
-29,-87,-58,58,14,-73,29,-19,-107,-48,-29,-78
-39,-87,-48,63,4,-68,29,-29,-107,-39,-29,-78
-39,-87,-48,63,4,-68,29,-29,-107,-39,-29,-78
-39,-87,-48,63,4,-68,29,-29,-107,-39,-29,-78
-39,-87,-48,63,4,-68,29,-29,-107,-39,-29,-78
-29,-82,-53,56,12,-68,39,-29,-97,-29,-19,-68
-29,-78,-48,53,9,-63,39,-29,-97,-29,-19,-68
-29,-73,-43,51,7,-58,39,-29,-97,-29,-19,-68
-29,-68,-39,48,4,-53,39,-29,-97,-29,-19,-68
-39,-78,-39,58,0,-58,39,-29,-107,-29,-29,-68
-39,-78,-39,58,0,-58,39,-29,-107,-29,-29,-68
-39,-78,-39,58,0,-58,39,-29,-107,-29,-29,-68
-39,-78,-39,58,0,-58,39,-29,-107,-29,-29,-68
-29,-82,-53,56,12,-68,39,-29,-117,-39,-29,-78
-29,-87,-58,58,14,-73,39,-29,-117,-39,-29,-78
-29,-92,-63,61,17,-78,39,-29,-117,-39,-29,-78
-29,-97,-68,63,19,-82,39,-29,-117,-39,-29,-78
-39,-92,-53,65,7,-73,29,-39,-117,-29,-29,-68
-39,-87,-48,63,4,-68,29,-39,-117,-29,-29,-68
-39,-82,-43,61,2,-63,29,-39,-117,-29,-29,-68
-39,-78,-39,58,0,-58,29,-39,-117,-29,-29,-68
-29,-78,-48,53,9,-63,29,-29,-126,-39,-29,-58
-29,-78,-48,53,9,-63,29,-29,-126,-39,-29,-58
-29,-78,-48,53,9,-63,29,-29,-126,-39,-29,-58
-29,-78,-48,53,9,-63,29,-29,-126,-39,-29,-58
-29,-73,-43,51,7,-58,19,-29,-126,-39,-29,-68
-29,-68,-39,48,4,-53,19,-29,-126,-39,-29,-68
-29,-63,-34,46,2,-48,19,-29,-126,-39,-29,-68
-29,-58,-29,43,0,-43,19,-29,-126,-39,-29,-68
-39,-63,-24,51,-7,-43,29,-29,-126,-48,-19,-58
-39,-68,-29,53,-4,-48,29,-29,-126,-48,-19,-58
-39,-73,-34,56,-2,-53,29,-29,-126,-48,-19,-58
-39,-78,-39,58,0,-58,29,-29,-126,-48,-19,-58
-39,-68,-29,53,-4,-48,19,-29,-126,-39,-19,-58
-39,-68,-29,53,-4,-48,19,-29,-126,-39,-19,-58
-39,-68,-29,53,-4,-48,19,-29,-126,-39,-19,-58
-39,-68,-29,53,-4,-48,19,-29,-126,-39,-19,-58
-29,-68,-39,48,4,-53,19,-29,-126,-48,-19,-48
-29,-68,-39,48,4,-53,19,-29,-126,-48,-19,-48
-29,-68,-39,48,4,-53,19,-29,-126,-48,-19,-48
-29,-68,-39,48,4,-53,19,-29,-126,-48,-19,-48
-29,-58,-29,43,0,-43,19,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,19,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,19,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,19,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,19,-29,-126,-39,-9,-58
-29,-58,-29,43,0,-43,19,-29,-126,-39,-9,-58
-29,-58,-29,43,0,-43,19,-29,-126,-39,-9,-58
-29,-58,-29,43,0,-43,19,-29,-126,-39,-9,-58
-19,-68,-48,43,14,-58,9,-29,-136,-43,-19,-58
-19,-68,-48,43,14,-58,9,-29,-136,-48,-19,-58
-19,-68,-48,43,14,-58,9,-29,-136,-53,-19,-58
-19,-68,-48,43,14,-58,9,-29,-136,-58,-19,-58
-29,-58,-29,43,0,-43,9,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,9,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,9,-39,-126,-48,-9,-48
-29,-58,-29,43,0,-43,9,-39,-126,-48,-9,-48
-19,-68,-48,43,14,-58,19,-29,-136,-48,-9,-58
-19,-68,-48,43,14,-58,19,-29,-136,-48,-9,-58
-19,-68,-48,43,14,-58,19,-34,-136,-48,-9,-58
-19,-68,-48,43,14,-58,19,-34,-136,-43,-9,-58
-19,-68,-48,43,14,-58,9,-34,-126,-43,-9,-43
-19,-63,-43,41,12,-53,9,-34,-126,-43,-9,-43
-19,-53,-34,36,7,-43,9,-34,-122,-39,-4,-43
-19,-53,-34,36,7,-43,9,-34,-122,-34,-4,-43
-29,-39,-9,34,-9,-24,24,-24,-117,-34,-4,-34
-29,-34,-4,31,-12,-19,24,-24,-102,-29,4,-29
-29,-24,4,26,-17,-9,29,-24,-92,-24,14,-24
-29,-14,14,21,-21,0,29,-24,-82,-19,14,-19
-29,-4,24,17,-26,9,29,-34,-87,0,29,-29
-29,0,29,14,-29,14,29,-29,-82,0,34,-29
-29,4,34,12,-31,19,29,-29,-78,4,34,-24
-29,4,34,12,-31,19,34,-34,-78,4,34,-24
-29,0,29,14,-29,14,43,-24,-78,4,43,-24
-29,0,29,14,-29,14,43,-24,-78,4,43,-19
-29,4,34,12,-31,19,53,-24,-73,9,48,-19
-29,4,34,12,-31,19,53,-24,-73,9,48,-14
-39,4,43,17,-41,24,48,-19,-73,4,48,-14
-39,4,43,17,-41,24,53,-19,-68,9,43,-14
-39,9,48,14,-43,29,58,-19,-63,9,39,-14
-39,14,53,12,-46,34,58,-19,-58,9,34,-14
-34,24,58,4,-46,41,58,-19,-63,14,39,-14
-29,29,58,0,-43,43,53,-19,-63,14,39,-9
-24,29,53,-2,-39,41,48,-19,-63,9,39,-9
-19,29,48,-4,-34,39,39,-24,-68,9,43,-14
-24,29,53,-2,-39,41,29,-24,-68,19,43,-14
-24,29,53,-2,-39,41,14,-24,-73,19,39,-14
-19,34,53,-7,-36,43,4,-34,-78,19,39,-14
-19,34,53,-7,-36,43,-4,-34,-92,19,39,-9
-19,19,39,0,-29,29,-4,-39,-107,4,34,-19
-19,19,39,0,-29,29,-14,-39,-112,-4,34,-19
-19,19,39,0,-29,29,-14,-43,-117,-9,34,-19
-19,14,34,2,-26,24,-14,-43,-122,-9,34,-19
-19,24,43,-2,-31,34,-29,-58,-117,-19,34,-19
-19,24,43,-2,-31,34,-29,-58,-126,-19,34,-19
-19,24,43,-2,-31,34,-29,-63,-126,-19,34,-19
-19,19,39,0,-29,29,-29,-63,-131,-24,34,-19
-19,19,39,0,-29,29,-39,-68,-136,-14,34,-19
-14,24,39,-4,-26,31,-39,-68,-136,-9,34,-19
-14,24,39,-4,-26,31,-39,-68,-141,-9,34,-9
-14,24,39,-4,-26,31,-43,-68,-146,-19,34,-9
0,19,19,-9,-9,19,-39,-63,-151,-19,34,-9
4,19,14,-12,-4,17,-39,-63,-151,-19,34,-9
4,19,14,-12,-4,17,-43,-63,-156,-24,34,-14
9,14,4,-12,2,9,-43,-63,-156,-29,34,-14
9,19,9,-14,0,14,-43,-73,-161,-19,24,-14
9,14,4,-12,2,9,-43,-73,-165,-19,24,-9
9,14,4,-12,2,9,-43,-73,-165,-19,24,-9
9,14,4,-12,2,9,-43,-73,-165,-19,24,-9
4,4,0,-4,2,2,-29,-73,-170,-34,24,-24
4,0,-4,-2,4,-2,-29,-73,-170,-34,19,-24
0,0,0,0,0,0,-24,-68,-170,-34,19,-24
-4,-4,0,4,-2,-2,-24,-68,-165,-34,14,-24
-24,-14,9,19,-17,-2,-4,-58,-165,-34,0,-29
-29,-29,0,29,-14,-14,4,-53,-165,-34,0,-39
-39,-43,-4,41,-17,-24,9,-48,-165,-34,-9,-43
-48,-58,-9,53,-19,-34,14,-48,-165,-43,-9,-53
-39,-63,-24,51,-7,-43,14,-53,-165,-48,-19,-58
-39,-73,-34,56,-2,-53,19,-53,-165,-53,-24,-63
-39,-87,-48,63,4,-68,24,-48,-165,-53,-34,-73
-34,-87,-53,61,9,-70,24,-43,-165,-58,-34,-73
-34,-82,-48,58,7,-65,24,-34,-185,-58,-24,-78
-34,-82,-48,58,7,-65,24,-34,-185,-58,-29,-78
-29,-82,-53,56,12,-68,24,-34,-185,-58,-29,-78
-24,-87,-63,56,19,-75,24,-34,-185,-58,-29,-78
-29,-97,-68,63,19,-82,24,-43,-175,-58,-19,-78
-34,-92,-58,63,12,-75,24,-43,-175,-63,-19,-78
-43,-92,-48,68,2,-70,24,-43,-175,-63,-19,-78
-48,-92,-43,70,-2,-68,24,-43,-175,-58,-19,-78
-39,-87,-48,63,4,-68,14,-34,-175,-68,-29,-82
-34,-87,-53,61,9,-70,19,-34,-175,-68,-29,-82
-34,-87,-53,61,9,-70,19,-34,-170,-68,-29,-82
-34,-87,-53,61,9,-70,19,-34,-170,-68,-29,-82
-39,-73,-34,56,-2,-53,19,-34,-170,-58,-29,-78
-39,-73,-34,56,-2,-53,19,-34,-170,-53,-29,-78
-39,-73,-34,56,-2,-53,19,-34,-165,-53,-29,-78
-39,-78,-39,58,0,-58,24,-34,-165,-53,-29,-78
-29,-68,-39,48,4,-53,24,-29,-165,-43,-19,-78
-19,-78,-58,48,19,-68,24,-19,-170,-43,-24,-87
-19,-82,-63,51,21,-73,24,-14,-161,-43,-29,-102
-19,-87,-68,53,24,-78,29,4,-156,-48,-39,-102
-19,-92,-73,56,26,-82,39,19,-141,-53,-53,-117
-24,-102,-78,63,26,-90,39,39,-112,-53,-58,-131
-24,-92,-68,58,21,-80,19,29,-73,-53,-58,-131
-34,-68,-34,51,0,-51,-4,-19,-24,-24,-43,-122
-34,9,43,12,-39,26,-34,-43,87,43,-19,-112
-14,102,117,-43,-65,109,-68,-14,258,151,43,-78
19,248,229,-134,-104,239,-112,43,439,292,122,-34
63,429,366,-246,-151,397,-165,73,624,483,248,58
112,639,527,-375,-207,583,-239,102,800,712,419,165
175,893,717,-534,-270,805,-331,156,956,995,629,297
248,1220,971,-734,-361,1095,-448,185,1117,1381,912,473
326,1581,1254,-954,-463,1417,-595,146,1327,1869,1215,668
405,1956,1551,-1180,-573,1754,-810,63,1566,2405,1542,883
468,2342,1873,-1405,-702,2108,-1039,-24,1737,2928,1864,1098
531,2679,2147,-1605,-807,2413,-1259,-151,1834,3367,2147,1302
595,3020,2425,-1808,-915,2723,-1493,-322,1937,3791,2425,1507
634,3396,2762,-2015,-1063,3079,-1776,-546,2005,4182,2742,1771
668,3708,3040,-2188,-1185,3374,-2064,-805,1966,4421,3035,2034
692,3904,3211,-2298,-1259,3557,-2278,-1068,1849,4411,3220,2249
692,3908,3215,-2300,-1261,3562,-2381,-1268,1654,4099,3269,2391
653,3738,3084,-2196,-1215,3411,-2366,-1439,1366,3572,3172,2449
527,3469,2942,-1998,-1207,3206,-2278,-1678,922,2957,2991,2454
346,3186,2840,-1766,-1246,3013,-2176,-2005,326,2318,2762,2425
190,2859,2669,-1525,-1239,2764,-2064,-2264,-322,1649,2483,2337
117,2425,2308,-1271,-1095,2366,-1922,-2235,-878,1000,2142,2176
97,1922,1825,-1010,-863,1873,-1751,-1966,-1337,400,1737,1947
78,1468,1390,-773,-656,1429,-1556,-1654,-1659,-63,1356,1698
43,1151,1107,-597,-531,1129,-1351,-1390,-1830,-366,1083,1464
29,893,863,-461,-417,878,-1141,-1127,-1873,-570,834,1224
9,649,639,-329,-314,644,-927,-849,-1693,-644,580,961
14,478,463,-246,-224,470,-732,-629,-1395,-575,414,761
9,385,375,-197,-183,380,-585,-473,-1190,-507,322,619
0,273,273,-136,-136,273,-458,-317,-1039,-483,229,507
-14,170,185,-78,-100,178,-336,-190,-854,-424,161,395
-14,107,122,-46,-68,114,-244,-92,-692,-356,102,292
-4,43,48,-19,-26,46,-146,9,-551,-297,53,214
0,-14,-14,7,7,-14,-78,97,-429,-248,4,112
4,-73,-78,34,41,-75,-4,146,-326,-209,-43,24
4,-126,-131,61,68,-129,53,170,-268,-185,-92,-43
-4,-151,-146,78,70,-148,87,151,-229,-165,-117,-92
-14,-161,-146,87,65,-153,112,126,-204,-136,-126,-122
-24,-180,-156,102,65,-168,141,122,-180,-112,-122,-131
-43,-190,-146,117,51,-168,146,112,-161,-102,-131,-136
-58,-200,-141,129,41,-170,151,107,-141,-87,-131,-126
-63,-214,-151,139,43,-183,151,107,-131,-82,-131,-141
-63,-229,-165,146,51,-197,161,97,-117,-92,-151,-161
-48,-234,-185,141,68,-209,161,102,-126,-102,-170,-175
-48,-234,-185,141,68,-209,161,97,-126,-107,-175,-180
-48,-229,-180,139,65,-204,161,97,-126,-117,-175,-180
-48,-229,-180,139,65,-204,161,97,-126,-117,-180,-180
-63,-224,-161,143,48,-192,165,92,-126,-122,-190,-175
-63,-229,-165,146,51,-197,165,92,-126,-126,-190,-175
-63,-229,-165,146,51,-197,165,92,-122,-131,-190,-175
