I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
229,141,-87,-185,158,26,73,488,219,185,156,112
209,131,-78,-170,143,26,73,448,209,180,141,102
185,122,-63,-153,124,29,68,414,200,165,131,87
165,112,-53,-139,109,29,68,370,180,151,117,82
146,102,-43,-124,95,29,68,326,165,131,107,73
122,97,-24,-109,73,36,58,278,141,117,87,58
87,87,0,-87,43,43,58,239,122,97,73,43
68,58,-9,-63,39,24,48,190,92,73,63,29
48,39,-9,-43,29,14,48,156,68,53,43,14
24,29,4,-26,9,17,48,107,48,34,24,4
0,19,19,-9,-9,19,48,68,29,14,4,-4
-9,4,14,2,-12,9,43,43,14,4,-4,-19
-19,-4,14,12,-17,4,34,24,-4,-9,-14,-29
-29,-14,14,21,-21,0,34,0,-19,-24,-24,-43
-39,-24,14,31,-26,-4,34,-24,-34,-39,-34,-48
-53,-29,24,41,-39,-2,29,-34,-43,-48,-43,-53
-68,-34,34,51,-51,0,29,-43,-48,-53,-48,-58
-68,-43,24,56,-46,-9,29,-53,-53,-53,-48,-53
-68,-43,24,56,-46,-9,24,-53,-58,-53,-53,-48
-73,-43,29,58,-51,-7,24,-68,-63,-53,-53,-48
-73,-43,29,58,-51,-7,19,-68,-68,-58,-48,-53
-73,-48,24,61,-48,-12,19,-73,-68,-63,-48,-73
-73,-53,19,63,-46,-17,19,-78,-73,-68,-53,-87
-73,-63,9,68,-41,-26,19,-78,-73,-73,-63,-78
-73,-73,0,73,-36,-36,19,-78,-73,-78,-73,-58
-73,-73,0,73,-36,-36,24,-78,-68,-78,-73,-58
-68,-73,-4,70,-31,-39,29,-78,-68,-78,-78,-58
-68,-63,4,65,-36,-29,24,-73,-68,-78,-73,-63
-68,-58,9,63,-39,-24,24,-73,-68,-78,-73,-68
-68,-58,9,63,-39,-24,24,-73,-73,-78,-73,-68
-68,-58,9,63,-39,-24,19,-73,-73,-73,-73,-68
-68,-58,9,63,-39,-24,19,-73,-73,-68,-73,-68
-68,-58,9,63,-39,-24,19,-73,-73,-68,-68,-68
-68,-53,14,61,-41,-19,24,-73,-73,-68,-68,-68
-68,-53,14,61,-41,-19,29,-73,-73,-68,-68,-68
-68,-53,14,61,-41,-19,29,-73,-73,-63,-68,-63
-68,-53,14,61,-41,-19,24,-73,-73,-63,-68,-63
-68,-58,9,63,-39,-24,24,-73,-73,-63,-68,-63
-68,-58,9,63,-39,-24,24,-73,-68,-58,-63,-58
-63,-63,0,63,-31,-31,24,-68,-58,-53,-58,-53
-63,-63,0,63,-31,-31,24,-63,-53,-48,-53,-53
-68,-58,9,63,-39,-24,24,-63,-53,-48,-43,-53
-68,-58,9,63,-39,-24,24,-68,-53,-48,-34,-48
-63,-53,9,58,-36,-21,24,-68,-53,-48,-34,-58
-63,-48,14,56,-39,-17,24,-68,-53,-48,-34,-68
-68,-58,9,63,-39,-24,24,-73,-48,-43,-43,-68
-68,-58,9,63,-39,-24,24,-73,-48,-43,-53,-68
-68,-58,9,63,-39,-24,19,-73,-48,-48,-58,-53
-73,-58,14,65,-43,-21,19,-78,-48,-53,-58,-39
-73,-58,14,65,-43,-21,19,-78,-48,-48,-48,-39
-73,-53,19,63,-46,-17,19,-78,-48,-48,-43,-39
-73,-53,19,63,-46,-17,19,-82,-48,-48,-43,-63
-73,-53,19,63,-46,-17,19,-87,-48,-58,-48,-87
-73,-48,24,61,-48,-12,19,-87,-48,-58,-53,-78
-73,-48,24,61,-48,-12,19,-92,-48,-58,-58,-63
-73,-48,24,61,-48,-12,19,-92,-53,-53,-58,-48
-78,-53,24,65,-51,-14,19,-92,-53,-53,-58,-34
-78,-58,19,68,-48,-19,19,-92,-53,-53,-58,-43
-78,-63,14,70,-46,-24,14,-97,-53,-58,-58,-58
-78,-63,14,70,-46,-24,9,-97,-58,-58,-63,-58
-78,-63,14,70,-46,-24,4,-97,-58,-58,-68,-53
-82,-63,19,73,-51,-21,4,-102,-58,-58,-73,-48
-87,-63,24,75,-56,-19,4,-107,-58,-58,-73,-48
-87,-68,19,78,-53,-24,9,-107,-58,-58,-68,-53
-87,-73,14,80,-51,-29,14,-107,-58,-58,-63,-53
-82,-73,9,78,-46,-31,19,-102,-63,-58,-63,-58
-73,-73,0,73,-36,-36,24,-97,-63,-58,-63,-63
-78,-68,9,73,-43,-29,24,-92,-63,-63,-63,-63
-78,-68,9,73,-43,-29,24,-92,-63,-63,-68,-63
-82,-68,14,75,-48,-26,19,-92,-68,-63,-68,-58
-87,-68,19,78,-53,-24,19,-92,-73,-63,-68,-58
-87,-73,14,80,-51,-29,19,-97,-68,-63,-68,-58
-92,-68,24,80,-58,-21,19,-97,-68,-63,-68,-58
-92,-68,24,80,-58,-21,14,-102,-73,-58,-68,-58
-97,-68,29,82,-63,-19,14,-107,-73,-58,-63,-58
-102,-68,34,85,-68,-17,19,-107,-68,-63,-68,-58
-97,-68,29,82,-63,-19,19,-102,-68,-68,-68,-63
-92,-78,14,85,-53,-31,14,-102,-68,-73,-73,-68
-92,-78,14,85,-53,-31,14,-102,-73,-78,-73,-68
-87,-73,14,80,-51,-29,14,-107,-78,-82,-73,-68
-82,-63,19,73,-51,-21,14,-102,-82,-82,-68,-63
-87,-68,19,78,-53,-24,14,-102,-78,-78,-73,-63
-97,-78,19,87,-58,-29,19,-107,-78,-78,-78,-68
-97,-73,24,85,-61,-24,19,-107,-78,-78,-78,-68
-97,-68,29,82,-63,-19,19,-107,-78,-78,-78,-68
-97,-63,34,80,-65,-14,24,-102,-73,-73,-73,-58
-92,-53,39,73,-65,-7,29,-97,-68,-63,-63,-48
-87,-48,39,68,-63,-4,34,-92,-63,-58,-58,-43
-78,-39,39,58,-58,0,34,-87,-58,-53,-53,-43
-78,-29,48,53,-63,9,34,-87,-58,-48,-53,-43
-73,-19,53,46,-63,17,39,-82,-53,-48,-53,-43
-73,-14,58,43,-65,21,48,-78,-48,-48,-53,-43
-73,-14,58,43,-65,21,58,-78,-48,-53,-58,-43
-73,-9,63,41,-68,26,63,-63,-39,-43,-58,-34
-68,0,68,34,-68,34,53,-58,-34,-39,-53,-19
-58,19,78,19,-68,48,43,-73,-29,-39,-34,-24
-58,24,82,17,-70,53,29,-92,-29,-34,-29,-24
-48,29,78,9,-63,53,-4,-92,-29,-34,-29,-24
-34,29,63,2,-48,46,-14,-92,-29,-34,-24,-19
-19,29,48,-4,-34,39,-14,-87,-29,-29,-24,-4
-4,39,43,-17,-24,41,-14,-78,-24,-14,-19,0
4,53,48,-29,-21,51,-19,-78,-19,-14,-4,4
9,63,53,-36,-21,58,-29,-87,-19,-24,4,4
14,43,29,-29,-7,36,-43,-102,-34,-34,-24,0
4,24,19,-14,-7,21,-48,-122,-53,-53,-48,-14
-14,9,24,2,-19,17,-48,-122,-63,-58,-53,-14
-43,-4,39,24,-41,17,-39,-122,-68,-63,-53,-24
-63,-19,43,41,-53,12,-34,-122,-68,-63,-63,-34
-68,-39,29,53,-48,-4,-19,-122,-73,-73,-68,-39
-82,-53,29,68,-56,-12,-4,-117,-73,-73,-68,-43
-92,-68,24,80,-58,-21,4,-112,-78,-73,-73,-53
-102,-78,24,90,-63,-26,14,-112,-78,-82,-73,-63
-107,-82,24,95,-65,-29,19,-112,-87,-82,-78,-82
-112,-87,24,100,-68,-31,19,-112,-87,-87,-87,-82
-112,-92,19,102,-65,-36,19,-112,-87,-87,-92,-82
-117,-97,19,107,-68,-39,19,-117,-87,-87,-92,-78
-117,-97,19,107,-68,-39,19,-117,-92,-92,-97,-68
-122,-102,19,112,-70,-41,24,-112,-92,-92,-92,-73
-122,-102,19,112,-70,-41,24,-112,-87,-92,-92,-73
-117,-102,14,109,-65,-43,19,-117,-87,-92,-92,-73
-117,-107,9,112,-63,-48,14,-112,-87,-97,-92,-73
-136,-122,14,129,-75,-53,39,-92,-92,-102,-102,-82
-180,-126,53,153,-117,-36,107,-34,-73,-97,-107,-102
-209,-136,73,173,-141,-31,185,58,-19,-78,-112,-112
-204,-136,68,170,-136,-34,209,141,53,-29,-82,-97
-204,-92,112,148,-158,9,234,229,151,63,0,-53
-78,-4,73,41,-75,34,258,453,331,224,156,43
195,122,-73,-158,134,24,239,819,590,473,366,214
492,248,-244,-370,368,2,165,1049,819,727,585,400
814,429,-385,-622,600,21,19,1088,1024,990,849,619
1127,663,-463,-895,795,100,-351,732,1044,1141,1039,829
1356,775,-580,-1066,968,97,-795,161,785,1010,1000,883
1185,746,-439,-966,812,153,-1029,-424,405,673,756,766
712,463,-248,-588,480,107,-961,-761,-48,161,278,405
224,200,-24,-212,124,87,-790,-1141,-463,-248,-87,107
-185,63,248,61,-217,156,-697,-1830,-888,-585,-336,-58
-326,-53,273,190,-300,109,-585,-1844,-985,-688,-444,-146
-356,-117,239,236,-297,61,-492,-1639,-961,-702,-473,-195
-366,-175,190,270,-278,7,-414,-1424,-897,-673,-463,-219
-361,-209,151,285,-256,-29,-453,-1263,-824,-634,-453,-224
-341,-224,117,283,-229,-53,-409,-1068,-712,-566,-424,-214
-307,-214,92,261,-200,-61,-273,-824,-551,-453,-346,-185
-263,-204,58,234,-161,-73,-170,-614,-419,-356,-273,-156
-224,-224,0,224,-112,-112,-58,-390,-336,-302,-244,-156
-190,-204,-14,197,-87,-109,14,-229,-248,-248,-209,-151
-165,-190,-24,178,-70,-107,53,-136,-165,-190,-170,-141
-151,-156,-4,153,-73,-80,78,-68,-117,-141,-141,-122
-131,-131,0,131,-65,-65,92,-14,-97,-117,-117,-87
-122,-117,4,119,-63,-56,102,19,-78,-112,-112,-68
-107,-107,0,107,-53,-53,107,29,-43,-87,-92,-58
-97,-102,-4,100,-46,-53,112,53,-24,-63,-68,-53
-87,-82,4,85,-46,-39,117,78,-14,-53,-58,-48
-82,-68,14,75,-48,-26,117,92,-14,-53,-58,-43
-78,-78,0,78,-39,-39,117,92,-4,-48,-58,-43
-78,-87,-9,82,-34,-48,117,102,-4,-43,-58,-39
-73,-82,-9,78,-31,-46,117,117,9,-39,-53,-34
-73,-82,-9,78,-31,-46,117,136,19,-29,-43,-29
-68,-73,-4,70,-31,-39,122,146,29,-19,-39,-14
-58,-63,-4,61,-26,-34,122,151,34,-9,-29,-4
-58,-63,-4,61,-26,-34,122,165,39,-4,-24,-14
-53,-58,-4,56,-24,-31,122,175,48,-4,-19,-24
-48,-63,-14,56,-17,-39,122,190,48,0,-19,-19
-43,-68,-24,56,-9,-46,126,195,48,-4,-19,-19
-39,-63,-24,51,-7,-43,131,214,53,0,-14,-19
-24,-58,-34,41,4,-46,131,224,63,9,-14,-14
-24,-58,-34,41,4,-46,131,234,73,14,-9,-9
-19,-53,-34,36,7,-43,136,248,87,14,-4,-4
-9,-48,-39,29,14,-43,141,268,92,29,0,0
0,-43,-43,21,21,-43,141,287,102,34,0,4
4,-39,-43,17,24,-41,141,302,117,39,9,9
9,-34,-43,12,26,-39,141,322,126,43,14,9
19,-29,-48,4,34,-39,146,346,136,48,19,9
29,-19,-48,-4,39,-34,146,370,146,58,19,19
39,-19,-58,-9,48,-39,151,395,156,73,34,29
53,-9,-63,-21,58,-36,151,419,165,92,39,39
63,-4,-68,-29,65,-36,151,448,180,102,53,48
78,4,-73,-41,75,-34,151,478,195,117,73,58
107,14,-92,-61,100,-39,151,512,209,131,92,73
117,24,-92,-70,104,-34,151,536,219,146,107,82
136,34,-102,-85,119,-34,146,551,224,156,117,82
161,43,-117,-102,139,-36,136,566,229,161,122,87
165,53,-112,-109,139,-29,136,590,244,165,131,97
180,63,-117,-122,148,-26,131,605,258,170,141,107
190,68,-122,-129,156,-26,131,614,263,180,146,122
204,73,-131,-139,168,-29,131,614,263,180,156,131
209,78,-131,-143,170,-26,131,624,263,190,156,136
209,82,-126,-146,168,-21,126,629,263,195,161,141
214,87,-126,-151,170,-19,122,629,263,195,161,141
219,87,-131,-153,175,-21,117,624,263,195,161,141
219,87,-131,-153,175,-21,117,614,263,200,161,141
214,97,-117,-156,165,-9,117,610,258,200,161,146
204,97,-107,-151,156,-4,117,590,263,200,165,146
195,97,-97,-146,146,0,117,570,263,200,165,146
185,107,-78,-146,131,14,112,556,258,200,165,151
170,112,-58,-141,114,26,112,527,248,185,165,151
156,107,-48,-131,102,29,112,488,234,180,151,141
136,102,-34,-119,85,34,107,453,219,165,141,126
117,92,-24,-104,70,34,112,409,200,151,126,117
97,82,-14,-90,56,34,117,366,185,131,117,102
82,78,-4,-80,43,36,107,317,161,117,97,92
58,68,9,-63,24,39,107,278,141,97,82,82
39,48,9,-43,14,29,97,229,117,78,73,78
19,39,19,-29,0,29,97,195,97,63,53,73
0,29,29,-14,-14,29,97,151,73,39,34,53
-19,19,39,0,-29,29,97,117,48,14,14,34
-29,4,34,12,-31,19,92,92,34,4,0,24
-39,-4,34,21,-36,14,82,73,14,-9,-14,19
-53,-19,34,36,-43,7,78,48,4,-19,-24,9
-68,-34,34,51,-51,0,73,24,-4,-29,-34,9
-78,-43,34,61,-56,-4,68,14,-14,-39,-39,0
-87,-53,34,70,-61,-9,68,4,-19,-43,-39,-9
-87,-63,24,75,-56,-19,73,-4,-34,-48,-39,-9
-87,-63,24,75,-56,-19,73,-4,-48,-53,-43,-9
-92,-63,29,78,-61,-17,73,-24,-48,-58,-48,-9
-92,-63,29,78,-61,-17,68,-29,-48,-68,-48,-14
-92,-58,34,75,-63,-12,68,-34,-48,-68,-48,-19
-92,-53,39,73,-65,-7,68,-39,-53,-68,-53,-19
-92,-58,34,75,-63,-12,68,-39,-53,-68,-53,-19
-92,-63,29,78,-61,-17,68,-39,-53,-68,-53,-9
-92,-63,29,78,-61,-17,68,-39,-48,-63,-48,-9
-87,-63,24,75,-56,-19,68,-39,-48,-58,-48,-9
-82,-58,24,70,-53,-17,63,-34,-48,-58,-43,-9
-78,-58,19,68,-48,-19,63,-34,-48,-58,-43,-9
-78,-53,24,65,-51,-14,68,-34,-48,-58,-43,-9
-78,-48,29,63,-53,-9,68,-34,-43,-53,-43,-9
-78,-48,29,63,-53,-9,63,-34,-43,-53,-43,-9
-78,-48,29,63,-53,-9,58,-34,-43,-58,-39,-9
-78,-43,34,61,-56,-4,58,-34,-43,-58,-43,-9
-78,-43,34,61,-56,-4,58,-34,-43,-58,-48,-9
-78,-43,34,61,-56,-4,58,-34,-43,-53,-48,-4
-78,-43,34,61,-56,-4,53,-34,-43,-53,-48,-4
-78,-43,34,61,-56,-4,53,-34,-43,-53,-43,-4
-78,-39,39,58,-58,0,53,-34,-39,-48,-34,0
-73,-39,34,56,-53,-2,53,-34,-29,-43,-34,0
-73,-34,39,53,-56,2,53,-34,-24,-39,-34,-4
-78,-29,48,53,-63,9,48,-34,-24,-39,-34,-4
-78,-29,48,53,-63,9,43,-39,-24,-39,-34,0
-73,-29,43,51,-58,7,43,-39,-24,-39,-34,0
-73,-29,43,51,-58,7,43,-39,-24,-39,-34,0
-78,-39,39,58,-58,0,43,-43,-19,-39,-34,0
-78,-39,39,58,-58,0,43,-43,-19,-43,-34,0
-78,-39,39,58,-58,0,39,-43,-19,-43,-39,-9
-82,-39,43,61,-63,2,39,-48,-19,-43,-39,-19
-82,-39,43,61,-63,2,39,-48,-24,-39,-34,-19
-82,-34,48,58,-65,7,39,-48,-29,-39,-34,-19
-82,-34,48,58,-65,7,39,-48,-29,-34,-34,0
-82,-34,48,58,-65,7,39,-48,-29,-39,-39,19
-82,-34,48,58,-65,7,39,-48,-29,-39,-29,0
-82,-39,43,61,-63,2,39,-53,-29,-39,-19,-14
-82,-39,43,61,-63,2,34,-58,-34,-34,-29,-14
-87,-43,43,65,-65,0,29,-63,-34,-34,-39,-14
-82,-39,43,61,-63,2,29,-63,-34,-34,-39,-9
-78,-34,43,56,-61,4,24,-68,-34,-39,-39,-9
-78,-34,43,56,-61,4,24,-73,-39,-43,-39,-9
-78,-34,43,56,-61,4,24,-78,-39,-48,-39,-4
-78,-39,39,58,-58,0,24,-82,-39,-48,-43,-4
-78,-43,34,61,-56,-4,24,-87,-39,-48,-43,-9
-82,-43,39,63,-61,-2,24,-87,-39,-48,-43,-14
-87,-43,43,65,-65,0,24,-87,-39,-48,-43,-14
-92,-43,48,68,-70,2,24,-87,-43,-48,-43,-19
-92,-43,48,68,-70,2,24,-87,-43,-48,-43,-24
-92,-39,53,65,-73,7,24,-87,-43,-53,-43,-24
-87,-39,48,63,-68,4,24,-92,-43,-53,-48,-24
-87,-39,48,63,-68,4,19,-92,-48,-53,-48,-24
-87,-39,48,63,-68,4,19,-92,-53,-53,-48,-29
-82,-48,34,65,-58,-7,14,-102,-48,-53,-48,-29
-82,-48,34,65,-58,-7,9,-107,-48,-53,-48,-29
-87,-48,39,68,-63,-4,9,-107,-58,-53,-53,-29
-97,-48,48,73,-73,0,19,-102,-58,-58,-53,-29
-92,-43,48,68,-70,2,19,-102,-58,-58,-53,-29
-92,-43,48,68,-70,2,19,-107,-58,-58,-53,-29
-87,-39,48,63,-68,4,19,-107,-58,-58,-48,-29
-87,-39,48,63,-68,4,19,-107,-58,-58,-48,-29
-87,-39,48,63,-68,4,19,-102,-48,-48,-39,-24
-87,-39,48,63,-68,4,19,-97,-39,-39,-29,-19
-82,-24,58,53,-70,17,14,-97,-39,-34,-24,-19
-73,-9,63,41,-68,26,14,-92,-34,-29,-19,-14
-68,0,68,34,-68,34,14,-87,-29,-24,-14,-14
-68,4,73,31,-70,39,14,-87,-29,-19,-14,-9
-63,9,73,26,-68,41,19,-82,-24,-24,-24,-4
-63,14,78,24,-70,46,29,-78,-19,-24,-29,-4
-63,14,78,24,-70,46,39,-78,-24,-24,-29,0
-63,19,82,21,-73,51,39,-68,-19,-14,-29,4
-58,29,87,14,-73,58,24,-68,-14,-9,-19,9
-48,48,97,0,-73,73,4,-82,-14,-9,0,14
-48,53,102,-2,-75,78,-19,-107,-14,-4,0,24
-34,58,92,-12,-63,75,-43,-112,-9,-4,0,24
-14,58,73,-21,-43,65,-43,-112,-9,-4,4,29
0,58,58,-29,-29,58,-43,-107,-9,-4,4,39
9,68,58,-39,-24,63,-43,-97,-4,4,9,34
9,73,63,-41,-26,68,-48,-97,-4,4,14,34
9,78,68,-43,-29,73,-58,-107,-14,-4,14,34
9,63,53,-36,-21,58,-68,-122,-34,-14,-4,29
4,48,43,-26,-19,46,-68,-141,-53,-34,-19,14
-9,39,48,-14,-29,43,-63,-141,-58,-39,-24,9
-43,24,68,9,-56,46,-48,-136,-58,-43,-24,-9
-63,9,73,26,-68,41,-43,-131,-58,-43,-39,-24
-68,-9,58,39,-63,24,-29,-131,-58,-53,-48,-29
-78,-19,58,48,-68,19,-19,-126,-53,-53,-48,-34
-82,-29,53,56,-68,12,-14,-122,-58,-53,-53,-39
-87,-39,48,63,-68,4,-9,-122,-58,-63,-53,-34
-87,-48,39,68,-63,-4,-9,-122,-68,-63,-53,-43
-92,-53,39,73,-65,-7,-9,-122,-68,-68,-53,-43
-92,-58,34,75,-63,-12,-9,-122,-68,-68,-53,-48
-97,-68,29,82,-63,-19,-9,-126,-68,-68,-53,-58
-102,-68,34,85,-68,-17,-14,-126,-73,-73,-58,-58
-112,-73,39,92,-75,-17,-14,-122,-73,-73,-58,-63
-112,-73,39,92,-75,-17,-14,-126,-73,-73,-73,-63
-112,-73,39,92,-75,-17,-9,-131,-78,-73,-82,-63
-107,-78,29,92,-68,-24,-4,-122,-78,-78,-82,-63
-117,-92,24,104,-70,-34,29,-92,-73,-78,-87,-73
-161,-102,58,131,-109,-21,112,-24,-43,-68,-87,-92
-170,-107,63,139,-117,-21,180,78,19,-34,-78,-92
-156,-97,58,126,-107,-19,190,165,102,29,-34,-68
-102,-39,63,70,-82,12,204,307,229,156,68,0
73,68,-4,-70,39,31,219,580,448,356,248,122
346,214,-131,-280,239,41,156,844,683,590,463,292
644,356,-287,-500,466,34,53,1005,907,854,712,492
907,507,-400,-707,653,53,-151,927,1029,1044,922,678
1210,736,-473,-973,841,131,-605,429,951,1122,1049,854
1307,785,-522,-1046,915,131,-946,-97,649,927,932,834
990,668,-322,-829,656,173,-1068,-605,209,483,580,629
551,385,-165,-468,358,109,-971,-936,-204,19,156,307
58,107,48,-82,4,78,-771,-1371,-634,-370,-185,24
-263,4,268,129,-265,136,-692,-1903,-985,-649,-395,-112
-302,-63,239,183,-270,87,-595,-1751,-961,-658,-424,-146
-336,-112,224,224,-280,56,-531,-1561,-922,-663,-439,-180
-346,-161,185,253,-265,12,-488,-1351,-839,-614,-419,-200
-331,-175,156,253,-244,-9,-483,-1176,-741,-556,-395,-209
-302,-170,131,236,-217,-19,-390,-961,-605,-468,-346,-195
-268,-165,102,217,-185,-31,-253,-717,-463,-370,-283,-165
-219,-156,63,187,-141,-46,-151,-507,-346,-283,-224,-136
-175,-175,0,175,-87,-87,-48,-312,-263,-224,-195,-131
-141,-156,-14,148,-63,-85,14,-180,-180,-170,-161,-126
-122,-141,-19,131,-51,-80,39,-107,-117,-126,-126,-122
-112,-107,4,109,-58,-51,48,-58,-87,-92,-102,-102
-92,-87,4,90,-48,-41,63,-14,-68,-68,-78,-78
-82,-78,4,80,-43,-36,73,9,-48,-63,-73,-68
-78,-73,4,75,-41,-34,73,14,-29,-53,-68,-63
-78,-73,4,75,-41,-34,68,34,-19,-43,-58,-63
-68,-63,4,65,-36,-29,68,53,-4,-34,-48,-63
-63,-58,4,61,-34,-26,68,63,-4,-34,-48,-63
-58,-58,0,58,-29,-29,68,63,4,-29,-48,-63
-58,-58,0,58,-29,-29,73,73,4,-24,-43,-58
-53,-53,0,53,-26,-26,78,82,14,-19,-34,-53
-53,-53,0,53,-26,-26,78,97,19,-4,-24,-48
-48,-48,0,48,-24,-24,82,107,29,4,-24,-43
-39,-43,-4,41,-17,-24,82,112,34,9,-19,-43
-39,-43,-4,41,-17,-24,82,126,39,14,-14,-43
-34,-39,-4,36,-14,-21,82,136,48,14,-9,-43
-29,-39,-9,34,-9,-24,82,151,53,24,-4,-39
-24,-39,-14,31,-4,-26,87,161,63,24,0,-39
-19,-34,-14,26,-2,-24,92,185,73,29,4,-39
-4,-29,-24,17,9,-26,92,195,82,39,4,-29
-4,-29,-24,17,9,-26,92,209,87,43,9,-19
0,-24,-24,12,12,-24,97,224,97,43,19,-14
9,-19,-29,4,19,-24,102,239,102,58,34,-9
19,-14,-34,-2,26,-24,102,258,112,63,39,-9
29,-9,-39,-9,34,-24,102,278,126,73,48,-9
39,-4,-43,-17,41,-24,102,302,136,82,53,-9
48,0,-48,-24,48,-24,107,326,146,87,58,-9
58,9,-48,-34,53,-19,112,356,161,97,53,-4
68,9,-58,-39,63,-24,122,385,175,107,63,0
82,19,-63,-51,73,-21,122,409,185,122,63,9
92,24,-68,-58,80,-21,122,434,195,126,63,14
102,34,-68,-68,85,-17,122,458,204,136,73,29
122,43,-78,-82,100,-17,122,488,219,146,87,53
126,53,-73,-90,100,-9,122,507,229,156,97,63
146,63,-82,-104,114,-9,117,522,234,165,107,63
175,78,-97,-126,136,-9,107,536,239,170,117,68
185,92,-92,-139,139,0,107,556,248,180,131,78
200,102,-97,-151,148,2,102,566,258,190,141,87
209,107,-102,-158,156,2,102,575,263,200,146,97
224,112,-112,-168,168,0,102,575,263,200,156,102
229,117,-112,-173,170,2,102,580,263,204,156,102
229,122,-107,-175,168,7,97,585,263,209,161,97
229,126,-102,-178,165,12,92,585,263,214,161,92
229,126,-102,-178,165,12,87,575,263,214,161,92
229,126,-102,-178,165,12,87,566,263,214,161,92
224,136,-87,-180,156,24,82,556,258,204,161,97
219,136,-82,-178,151,26,78,531,258,200,161,97
214,131,-82,-173,148,24,78,512,253,200,151,92
204,131,-73,-168,139,29,73,492,248,200,146,87
190,131,-58,-161,124,36,73,458,239,185,146,82
175,122,-53,-148,114,34,73,419,224,180,131,73
156,117,-39,-136,97,39,68,385,209,165,122,63
136,112,-24,-124,80,43,68,341,190,151,107,63
117,102,-14,-109,65,43,68,297,170,131,102,53
97,97,0,-97,48,48,58,248,141,117,87,43
63,78,14,-70,24,46,58,209,122,97,73,34
39,48,9,-43,14,29,48,161,97,78,63,19
19,39,19,-29,0,29,48,126,78,63,43,0
0,29,29,-14,-14,29,48,87,58,43,29,-14
-9,29,39,-9,-24,34,48,58,39,24,9,-24
-9,24,34,-7,-21,29,43,34,24,14,-4,-34
-19,14,34,2,-26,24,34,9,4,-4,-14,-39
-29,4,34,12,-31,19,34,-14,-4,-19,-24,-48
-39,-4,34,21,-36,14,34,-34,-19,-29,-39,-48
-43,-9,34,26,-39,12,29,-43,-34,-39,-48,-53
-48,-14,34,31,-41,9,29,-53,-39,-48,-48,-58
-48,-24,24,36,-36,0,29,-63,-43,-53,-48,-58
-48,-24,24,36,-36,0,24,-63,-48,-53,-53,-58
-53,-24,29,39,-41,2,24,-78,-48,-53,-58,-58
-58,-24,34,41,-46,4,14,-82,-48,-58,-58,-63
-63,-24,39,43,-51,7,9,-87,-48,-58,-58,-68
-68,-24,43,46,-56,9,9,-87,-58,-58,-63,-73
-73,-29,43,51,-58,7,9,-87,-63,-58,-63,-78
-73,-34,39,53,-56,2,9,-87,-63,-58,-68,-68
-73,-34,39,53,-56,2,9,-87,-58,-58,-68,-68
-63,-34,29,48,-46,-2,14,-87,-58,-58,-68,-68
-58,-29,29,43,-43,0,14,-82,-58,-58,-63,-68
-58,-29,29,43,-43,0,14,-82,-58,-58,-58,-68
-58,-29,29,43,-43,0,19,-82,-58,-58,-53,-68
-58,-29,29,43,-43,0,19,-78,-53,-48,-48,-63
-58,-29,29,43,-43,0,19,-73,-53,-43,-43,-58
-58,-29,29,43,-43,0,19,-73,-48,-48,-39,-58
-58,-24,34,41,-46,4,19,-73,-43,-48,-39,-58
-58,-24,34,41,-46,4,14,-73,-43,-48,-39,-58
-58,-24,34,41,-46,4,9,-73,-43,-43,-39,-53
-63,-24,39,43,-51,7,4,-78,-48,-43,-39,-53
-68,-29,39,48,-53,4,4,-82,-53,-43,-39,-53
-68,-29,39,48,-53,4,4,-82,-48,-43,-34,-48
-63,-29,34,46,-48,2,4,-82,-43,-48,-34,-48
-58,-24,34,41,-46,4,0,-82,-43,-48,-34,-48
-58,-19,39,39,-48,9,-4,-82,-43,-48,-34,-43
-58,-19,39,39,-48,9,-4,-87,-43,-48,-34,-39
-53,-19,34,36,-43,7,-4,-87,-43,-48,-34,-39
-53,-19,34,36,-43,7,0,-87,-48,-48,-34,-39
-58,-29,29,43,-43,0,4,-92,-48,-43,-34,-39
-58,-29,29,43,-43,0,4,-87,-48,-43,-34,-39
-58,-29,29,43,-43,0,0,-82,-48,-43,-39,-39
-63,-29,34,46,-48,2,0,-87,-48,-48,-39,-39
-63,-29,34,46,-48,2,0,-87,-48,-48,-34,-39
-63,-24,39,43,-51,7,0,-87,-48,-48,-39,-39
-63,-24,39,43,-51,7,0,-92,-48,-48,-43,-43
-63,-24,39,43,-51,7,0,-97,-48,-58,-48,-43
-63,-24,39,43,-51,7,0,-97,-48,-58,-48,-39
-63,-29,34,46,-48,2,0,-102,-48,-58,-48,-34
-63,-29,34,46,-48,2,0,-102,-53,-53,-48,-34
-68,-34,34,51,-51,0,0,-102,-53,-53,-48,-34
-68,-34,34,51,-51,0,0,-102,-53,-53,-48,-34
-68,-34,34,51,-51,0,-4,-107,-53,-58,-48,-39
-68,-34,34,51,-51,0,-4,-107,-58,-58,-48,-39
-68,-34,34,51,-51,0,-4,-107,-58,-53,-43,-34
-68,-34,34,51,-51,0,-4,-112,-58,-48,-43,-34
-68,-34,34,51,-51,0,0,-117,-58,-48,-43,-34
-68,-34,34,51,-51,0,4,-117,-58,-48,-43,-34
-68,-39,29,53,-48,-4,4,-112,-58,-48,-43,-34
-73,-43,29,58,-51,-7,4,-107,-63,-48,-43,-34
-78,-48,29,63,-53,-9,0,-107,-68,-53,-48,-34
