I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-87,-136,-48,112,-19,-92,87,24,-39,-63,-92,-122
-68,-141,-73,104,2,-107,92,34,-29,-48,-82,-112
-58,-141,-82,100,12,-112,92,34,-39,-48,-73,-97
-48,-131,-82,90,17,-107,92,43,-48,-58,-82,-102
-29,-136,-107,82,39,-122,97,63,-58,-68,-87,-102
-9,-156,-146,82,68,-151,97,87,-58,-68,-87,-107
-19,-204,-185,112,82,-195,102,122,-48,-68,-92,-107
-14,-248,-234,131,109,-241,122,161,-48,-68,-97,-126
19,-278,-297,129,158,-287,126,204,-92,-102,-126,-146
48,-312,-361,131,204,-336,126,239,-146,-146,-151,-170
82,-331,-414,124,248,-373,126,287,-165,-156,-151,-161
117,-341,-458,112,287,-400,117,331,-224,-190,-175,-161
170,-356,-527,92,348,-441,112,375,-366,-302,-244,-200
214,-390,-605,87,409,-497,112,414,-512,-424,-326,-258
268,-380,-649,56,458,-514,102,453,-619,-522,-385,-283
326,-361,-688,17,507,-524,68,463,-736,-610,-434,-302
375,-336,-712,-19,544,-524,14,448,-873,-692,-468,-278
405,-268,-673,-68,539,-470,-73,370,-995,-766,-468,-234
434,-141,-575,-146,505,-358,-190,219,-1117,-839,-478,-195
429,4,-424,-217,427,-209,-312,19,-1298,-951,-531,-170
409,107,-302,-258,356,-97,-414,-170,-1478,-1083,-605,-161
380,209,-170,-295,275,19,-502,-336,-1610,-1171,-639,-117
380,326,-53,-353,217,136,-595,-478,-1683,-1190,-595,-29
409,478,68,-444,170,273,-717,-619,-1708,-1141,-502,126
439,668,229,-553,104,448,-849,-775,-1678,-1068,-380,292
434,863,429,-649,2,646,-946,-902,-1590,-961,-234,478
409,1039,629,-724,-109,834,-1029,-1034,-1483,-819,-63,678
380,1215,834,-797,-226,1024,-1112,-1180,-1381,-683,107,863
346,1390,1044,-868,-348,1217,-1180,-1307,-1249,-556,244,1019
331,1586,1254,-958,-461,1420,-1254,-1400,-1093,-395,395,1176
302,1756,1454,-1029,-575,1605,-1298,-1493,-941,-244,517,1317
234,1883,1649,-1058,-707,1766,-1317,-1542,-839,-156,580,1351
180,1966,1786,-1073,-802,1876,-1302,-1551,-761,-131,551,1298
156,2020,1864,-1088,-854,1942,-1288,-1512,-683,-122,483,1200
146,1991,1844,-1068,-849,1917,-1220,-1439,-634,-136,400,1063
112,1849,1737,-980,-812,1793,-1107,-1298,-605,-185,273,854
63,1664,1600,-863,-768,1632,-971,-1156,-585,-278,73,556
0,1459,1459,-729,-729,1459,-844,-1049,-575,-356,-122,253
-53,1249,1302,-597,-678,1276,-697,-932,-512,-375,-224,58
-92,1019,1112,-463,-602,1066,-556,-766,-434,-341,-258,-48
-122,795,917,-336,-519,856,-434,-614,-385,-312,-268,-122
-141,605,746,-231,-444,675,-346,-527,-331,-278,-248,-141
-141,463,605,-161,-373,534,-258,-439,-268,-244,-219,-131
-141,341,483,-100,-312,412,-195,-370,-229,-214,-209,-131
-141,253,395,-56,-268,324,-136,-317,-200,-190,-204,-151
-131,165,297,-17,-214,231,-78,-244,-165,-170,-195,-170
-131,58,190,36,-161,124,-14,-151,-122,-141,-175,-156
-131,-53,78,92,-104,12,43,-68,-63,-102,-141,-131
-136,-82,53,109,-95,-14,78,-29,-19,-58,-92,-102
-136,-73,63,104,-100,-4,87,-14,14,-19,-68,-78
-136,-82,53,109,-95,-14,87,0,34,0,-48,-58
-122,-87,34,104,-78,-26,97,24,53,19,-24,-53
-97,-97,0,97,-48,-48,97,39,78,39,-9,-39
-87,-102,-14,95,-36,-58,102,53,82,48,-4,-29
-78,-82,-4,80,-36,-43,102,53,87,43,-9,-24
-78,-73,4,75,-41,-34,97,43,87,48,-9,-43
-68,-73,-4,70,-31,-39,97,39,82,43,-14,-48
-73,-73,0,73,-36,-36,97,43,78,43,-14,-53
-73,-73,0,73,-36,-36,97,48,82,43,-19,-58
-68,-92,-24,80,-21,-58,107,58,82,53,-19,-58
-78,-107,-29,92,-24,-68,112,53,92,43,-24,-68
-78,-112,-34,95,-21,-73,112,53,92,43,-24,-68
-78,-112,-34,95,-21,-73,112,58,92,48,-24,-73
-78,-117,-39,97,-19,-78,112,58,97,48,-24,-73
-78,-126,-48,102,-14,-87,122,63,102,58,-9,-63
-78,-126,-48,102,-14,-87,122,68,102,63,-9,-63
-78,-117,-39,97,-19,-78,122,73,102,63,-9,-63
-78,-117,-39,97,-19,-78,117,73,102,63,-9,-63
-78,-117,-39,97,-19,-78,117,73,117,68,4,-53
-68,-117,-48,92,-9,-82,117,73,117,73,4,-48
-78,-117,-39,97,-19,-78,117,73,117,73,4,-48
-78,-122,-43,100,-17,-82,117,78,117,73,4,-43
-82,-131,-48,107,-17,-90,122,73,112,73,4,-53
-87,-136,-48,112,-19,-92,122,73,112,78,4,-53
-87,-141,-53,114,-17,-97,117,73,112,78,4,-48
-87,-146,-58,117,-14,-102,117,68,112,78,4,-48
-82,-136,-53,109,-14,-95,112,68,112,78,4,-39
-78,-131,-53,104,-12,-92,107,68,112,78,0,-39
-73,-122,-48,97,-12,-85,102,68,112,78,0,-39
-68,-117,-48,92,-9,-82,97,68,117,78,4,-39
-78,-107,-29,92,-24,-68,107,68,126,78,19,-39
-82,-107,-24,95,-29,-65,107,63,126,82,24,-34
-82,-107,-24,95,-29,-65,107,63,126,87,24,-34
-82,-107,-24,95,-29,-65,107,63,126,87,24,-39
-73,-97,-24,85,-24,-61,102,73,136,92,24,-29
-68,-97,-29,82,-19,-63,102,73,136,92,24,-29
-68,-97,-29,82,-19,-63,102,73,136,102,24,-29
-68,-97,-29,82,-19,-63,102,73,136,102,24,-29
-78,-102,-24,90,-26,-63,102,68,131,92,24,-29
-78,-102,-24,90,-26,-63,102,68,131,92,24,-29
-78,-107,-29,92,-24,-68,97,68,136,92,24,-24
-78,-107,-29,92,-24,-68,97,68,136,92,24,-24
-78,-107,-29,92,-24,-68,97,68,136,92,24,-19
-78,-107,-29,92,-24,-68,97,68,136,92,29,-19
-78,-107,-29,92,-24,-68,97,68,136,97,29,-19
-78,-102,-24,90,-26,-63,97,68,136,97,29,-14
-63,-112,-48,87,-7,-80,102,68,136,107,34,-24
-63,-112,-48,87,-7,-80,102,68,141,107,34,-24
-63,-112,-48,87,-7,-80,102,68,146,117,39,-19
-63,-112,-48,87,-7,-80,102,68,151,117,39,-19
-53,-112,-58,82,2,-85,102,68,151,117,39,-19
-53,-102,-48,78,-2,-75,102,68,151,117,43,-19
-53,-97,-43,75,-4,-70,102,68,156,117,43,-19
-53,-97,-43,75,-4,-70,107,68,156,122,43,-14
-58,-92,-34,75,-12,-63,107,78,161,131,58,0
-58,-87,-29,73,-14,-58,107,82,165,131,58,0
-58,-92,-34,75,-12,-63,107,82,165,131,58,0
-58,-87,-29,73,-14,-58,107,82,165,126,58,0
-58,-87,-29,73,-14,-58,92,73,165,126,48,-14
-58,-87,-29,73,-14,-58,92,73,165,131,48,-14
-58,-92,-34,75,-12,-63,92,73,170,136,48,-14
-58,-97,-39,78,-9,-68,92,78,170,136,48,-14
-63,-92,-29,78,-17,-61,92,78,175,136,53,-14
-68,-92,-24,80,-21,-58,92,78,180,136,58,-4
-73,-92,-19,82,-26,-56,97,78,185,146,58,-4
-78,-92,-14,85,-31,-53,97,82,190,151,68,0
-68,-92,-24,80,-21,-58,97,82,195,156,63,0
-63,-87,-24,75,-19,-56,97,87,195,161,63,4
-58,-87,-29,73,-14,-58,92,87,200,165,68,4
-53,-92,-39,73,-7,-65,92,87,200,165,73,9
-48,-92,-43,70,-2,-68,97,87,200,161,73,9
-48,-87,-39,68,-4,-63,97,92,209,165,78,9
-48,-82,-34,65,-7,-58,97,92,214,170,78,9
-48,-78,-29,63,-9,-53,97,97,219,170,82,19
-43,-73,-29,58,-7,-51,97,102,219,180,87,24
-43,-68,-24,56,-9,-46,97,102,224,185,87,24
-43,-63,-19,53,-12,-41,97,102,229,190,92,24
-39,-63,-24,51,-7,-43,97,102,234,195,97,34
-48,-53,-4,51,-21,-29,107,107,248,209,112,39
-48,-48,0,48,-24,-24,102,107,253,214,117,39
-48,-43,4,46,-26,-19,97,112,258,214,122,43
-48,-39,9,43,-29,-14,97,117,268,219,126,43
-39,-43,-4,41,-17,-24,97,117,273,229,126,39
-29,-48,-19,39,-4,-34,97,122,278,234,131,43
-24,-48,-24,36,0,-36,97,126,287,239,141,48
-24,-48,-24,36,0,-36,97,131,287,248,146,48
-34,-43,-9,39,-12,-26,97,146,292,248,156,63
-29,-39,-9,34,-9,-24,92,151,297,258,165,73
-24,-34,-9,29,-7,-21,92,151,312,273,175,82
-14,-29,-14,21,0,-21,87,151,317,273,180,82
-14,-19,-4,17,-4,-12,87,151,326,278,175,87
-14,-19,-4,17,-4,-12,87,156,336,287,185,97
-14,-14,0,14,-7,-7,82,161,346,302,195,102
-4,-9,-4,7,0,-7,82,165,361,302,200,107
4,0,-4,-2,4,-2,92,185,366,312,204,112
9,9,0,-9,4,4,92,190,375,322,219,122
14,19,4,-17,4,12,92,190,385,331,224,126
19,29,9,-24,4,19,87,195,385,346,234,136
9,29,19,-19,-4,24,82,190,400,351,244,146
9,29,19,-19,-4,24,78,195,400,361,253,151
9,24,14,-17,-2,19,73,195,414,370,258,165
14,19,4,-17,4,12,68,200,424,375,268,175
29,34,4,-31,12,19,68,204,429,395,278,180
34,53,19,-43,7,36,63,209,439,405,287,190
43,68,24,-56,9,46,58,214,444,409,297,190
43,82,39,-63,2,61,53,219,448,419,302,204
39,73,34,-56,2,53,53,224,473,439,322,209
43,82,39,-63,2,61,48,229,483,448,331,219
48,87,39,-68,4,63,43,234,488,458,341,229
63,107,43,-85,9,75,34,234,492,468,351,239
78,102,24,-90,26,63,39,239,502,473,370,248
82,117,34,-100,24,75,29,239,512,478,375,263
82,122,39,-102,21,80,24,239,512,488,385,273
87,122,34,-104,26,78,24,234,517,488,395,283
102,141,39,-122,31,90,14,224,512,497,385,278
112,156,43,-134,34,100,0,224,517,502,385,283
117,170,53,-143,31,112,-4,224,517,507,395,292
122,190,68,-156,26,129,-9,209,522,517,405,302
117,204,87,-161,14,146,-24,195,522,507,419,317
122,214,92,-168,14,153,-39,185,517,512,419,317
126,224,97,-175,14,161,-39,175,517,512,419,322
131,239,107,-185,12,173,-43,161,512,507,419,326
136,248,112,-192,12,180,-53,151,502,502,409,326
136,248,112,-192,12,180,-58,141,492,497,405,317
136,253,117,-195,9,185,-63,126,483,483,395,312
131,258,126,-195,2,192,-63,112,473,473,390,312
131,258,126,-195,2,192,-68,102,458,463,380,307
126,253,126,-190,0,190,-68,97,444,448,356,292
122,244,122,-183,0,183,-68,87,424,429,341,283
122,239,117,-180,2,178,-68,78,405,414,326,273
117,239,122,-178,-2,180,-78,73,370,375,297,239
107,224,117,-165,-4,170,-78,63,356,356,278,219
107,219,112,-163,-2,165,-73,58,341,341,263,204
107,204,97,-156,4,151,-73,48,317,317,234,185
102,200,97,-151,2,148,-58,43,283,278,204,161
92,190,97,-141,-2,143,-58,29,253,258,185,141
92,170,78,-131,7,124,-43,29,239,234,161,122
87,156,68,-122,9,112,-39,29,224,214,141,107
73,126,53,-100,9,90,-43,19,195,195,117,78
63,97,34,-80,14,65,-34,19,175,170,92,58
53,73,19,-63,17,46,-19,14,161,151,73,43
39,53,14,-46,12,34,-14,14,136,136,53,24
29,34,4,-31,12,19,-14,9,112,107,34,14
19,29,9,-24,4,19,-9,9,97,97,24,-4
9,14,4,-12,2,9,0,9,82,78,4,-14
0,-9,-9,4,4,-9,14,9,73,68,0,-24
0,-9,-9,4,4,-9,19,9,73,58,-9,-24
0,-14,-14,7,7,-14,24,14,63,48,-14,-29
-4,-19,-14,12,4,-17,24,14,53,43,-19,-34
-9,-24,-14,17,2,-19,24,14,48,34,-24,-39
-19,-29,-9,24,-4,-19,29,14,34,14,-34,-53
-19,-29,-9,24,-4,-19,34,9,24,14,-34,-53
-19,-39,-19,29,0,-29,39,-4,19,9,-39,-58
-14,-39,-24,26,4,-31,39,4,14,4,-39,-58
-4,-48,-43,26,19,-46,34,4,4,4,-48,-73
-4,-48,-43,26,19,-46,34,4,0,4,-48,-73
-4,-48,-43,26,19,-46,34,4,0,0,-53,-73
-9,-48,-39,29,14,-43,34,4,0,0,-53,-68
-14,-48,-34,31,9,-41,48,4,4,0,-43,-58
-19,-48,-29,34,4,-39,48,9,9,0,-39,-53
-29,-53,-24,41,-2,-39,48,9,14,0,-34,-48
-34,-63,-29,48,-2,-46,48,9,19,0,-34,-43
-24,-53,-29,39,2,-41,48,9,4,0,-34,-34
-24,-48,-24,36,0,-36,48,4,4,0,-34,-39
-24,-39,-14,31,-4,-26,48,0,4,-4,-43,-39
-29,-39,-9,34,-9,-24,43,0,0,-4,-43,-39
-19,-48,-29,34,4,-39,43,0,9,-4,-39,-43
-19,-48,-29,34,4,-39,48,0,9,-4,-39,-43
-19,-43,-24,31,2,-34,48,-4,4,-4,-34,-43
-19,-43,-24,31,2,-34,48,-4,4,0,-34,-43
-14,-34,-19,24,2,-26,48,-4,9,0,-34,-43
-9,-24,-14,17,2,-19,48,-4,9,0,-34,-43
0,-34,-34,17,17,-34,48,0,14,4,-34,-39
4,-34,-39,14,21,-36,48,0,14,4,-29,-39
-4,-53,-48,29,21,-51,48,-4,4,4,-39,-39
-24,-73,-48,48,12,-61,48,-4,4,4,-39,-39
-34,-82,-48,58,7,-65,48,-4,4,4,-39,-39
-43,-87,-43,65,0,-65,48,-4,4,4,-39,-39
-43,-82,-39,63,-2,-61,48,-4,9,4,-29,-39
-43,-78,-34,61,-4,-56,48,-4,9,4,-29,-39
-43,-68,-24,56,-9,-46,48,-9,9,4,-29,-39
-43,-63,-19,53,-12,-41,48,-9,9,9,-29,-39
-34,-68,-34,51,0,-51,48,-9,9,9,-34,-39
-34,-68,-34,51,0,-51,48,-9,9,9,-34,-39
-29,-68,-39,48,4,-53,48,-9,9,9,-34,-39
-29,-68,-39,48,4,-53,48,-9,9,9,-34,-34
-24,-68,-43,46,9,-56,48,-9,19,14,-24,-29
-29,-58,-29,43,0,-43,48,-9,19,14,-24,-29
-29,-58,-29,43,0,-43,48,-9,19,9,-24,-29
-24,-58,-34,41,4,-46,48,-9,24,9,-24,-29
-24,-63,-39,43,7,-51,48,0,14,14,-34,-29
-24,-63,-39,43,7,-51,48,0,19,14,-34,-29
-29,-63,-34,46,2,-48,48,0,19,14,-34,-29
-29,-63,-34,46,2,-48,48,0,19,14,-34,-29
-34,-53,-19,43,-7,-36,48,-9,19,14,-34,-39
-34,-53,-19,43,-7,-36,48,-9,19,14,-29,-39
-34,-53,-19,43,-7,-36,48,-9,19,9,-29,-39
-34,-48,-14,41,-9,-31,48,-9,19,9,-29,-39
-34,-48,-14,41,-9,-31,58,0,29,19,-19,-29
-34,-53,-19,43,-7,-36,58,0,29,24,-14,-24
-34,-53,-19,43,-7,-36,58,0,39,29,-14,-24
-34,-48,-14,41,-9,-31,58,0,39,29,-14,-24
-34,-48,-14,41,-9,-31,48,0,34,19,-24,-34
-34,-43,-9,39,-12,-26,48,0,29,14,-24,-34
-34,-43,-9,39,-12,-26,53,0,29,14,-24,-39
-34,-48,-14,41,-9,-31,53,0,29,14,-24,-39
-24,-53,-29,39,2,-41,53,0,29,14,-24,-29
-24,-58,-34,41,4,-46,53,0,34,14,-24,-29
-29,-73,-43,51,7,-58,53,0,34,14,-24,-29
-29,-78,-48,53,9,-63,53,0,34,14,-24,-29
-19,-63,-43,41,12,-53,53,-9,29,24,-14,-29
-14,-53,-39,34,12,-46,53,-9,29,24,-14,-29
-14,-48,-34,31,9,-41,53,-9,29,29,-14,-29
-14,-43,-29,29,7,-36,53,-9,34,29,-14,-29
-24,-53,-29,39,2,-41,53,0,24,24,-19,-39
-24,-53,-29,39,2,-41,53,4,19,19,-24,-48
-29,-53,-24,41,-2,-39,53,4,19,14,-29,-48
-29,-53,-24,41,-2,-39,53,4,19,9,-34,-43
-34,-58,-24,46,-4,-41,53,4,29,19,-34,-43
-39,-63,-24,51,-7,-43,53,4,29,19,-34,-48
-43,-68,-24,56,-9,-46,53,4,29,19,-39,-48
-48,-78,-29,63,-9,-53,53,4,29,19,-39,-48
-39,-68,-29,53,-4,-48,53,-4,19,9,-29,-48
-39,-68,-29,53,-4,-48,53,-4,19,9,-29,-48
-39,-63,-24,51,-7,-43,53,-4,19,9,-29,-48
-39,-63,-24,51,-7,-43,53,-4,19,9,-29,-48
-39,-68,-29,53,-4,-48,43,-4,19,4,-39,-58
-39,-73,-34,56,-2,-53,43,-4,19,0,-39,-58
-29,-73,-43,51,7,-58,43,-4,19,0,-39,-58
-29,-73,-43,51,7,-58,43,-4,14,0,-39,-58
-29,-68,-39,48,4,-53,53,-14,4,4,-39,-53
-24,-63,-39,43,7,-51,53,-14,4,4,-39,-53
-19,-58,-39,39,9,-48,53,-9,4,0,-39,-53
-14,-53,-39,34,12,-46,53,-9,4,0,-43,-58
-19,-53,-34,36,7,-43,53,0,14,9,-34,-58
-34,-53,-19,43,-7,-36,53,0,14,9,-34,-53
-39,-53,-14,46,-12,-34,53,0,14,9,-34,-53
-43,-53,-9,48,-17,-31,53,0,14,4,-34,-53
-53,-58,-4,56,-24,-31,53,0,4,-4,-34,-53
-53,-68,-14,61,-19,-41,53,0,4,0,-39,-53
-53,-73,-19,63,-17,-46,58,0,4,0,-39,-58
-63,-78,-14,70,-24,-46,58,0,4,0,-39,-58
-39,-68,-29,53,-4,-48,58,0,14,9,-39,-48
-34,-68,-34,51,0,-51,58,0,14,9,-39,-48
-29,-63,-34,46,2,-48,58,0,14,9,-39,-53
-29,-63,-34,46,2,-48,53,-4,9,4,-39,-53
-29,-73,-43,51,7,-58,53,-4,9,-9,-43,-48
-24,-73,-48,48,12,-61,53,-4,9,-9,-43,-48
-24,-73,-48,48,12,-61,53,-4,9,-9,-43,-48
-24,-78,-53,51,14,-65,53,-4,4,-9,-48,-48
-14,-63,-48,39,17,-56,53,-4,4,-9,-39,-48
-14,-58,-43,36,14,-51,53,0,4,-9,-39,-48
-14,-53,-39,34,12,-46,53,0,4,-9,-34,-43
-14,-48,-34,31,9,-41,53,0,4,-9,-34,-43
-29,-63,-34,46,2,-48,53,-4,0,-4,-53,-58
-34,-78,-43,56,4,-61,53,-4,0,-4,-53,-58
-39,-97,-58,68,9,-78,53,-4,0,-4,-48,-58
-43,-112,-68,78,12,-90,53,-4,0,-4,-48,-58
-63,-97,-34,80,-14,-65,43,-9,-9,-19,-48,-73
-63,-92,-29,78,-17,-61,43,-14,-9,-19,-48,-73
-53,-87,-34,70,-9,-61,43,-14,-14,-19,-53,-73
-53,-82,-29,68,-12,-56,43,-14,-14,-19,-58,-73
-48,-82,-34,65,-7,-58,53,-14,0,-9,-58,-73
-43,-78,-34,61,-4,-56,53,-9,0,-9,-48,-73
-39,-73,-34,56,-2,-53,53,-9,0,-9,-48,-73
-34,-68,-34,51,0,-51,53,-4,0,-9,-48,-73
-34,-78,-43,56,4,-61,53,-4,0,-9,-48,-63
-29,-78,-48,53,9,-63,53,-4,0,-9,-53,-63
-29,-78,-48,53,9,-63,53,-4,-4,-9,-53,-63
-29,-78,-48,53,9,-63,58,-4,-4,-9,-53,-63
-29,-82,-53,56,12,-68,48,-4,0,-9,-53,-63
-29,-82,-53,56,12,-68,48,-9,0,-9,-48,-63
-29,-82,-53,56,12,-68,48,-9,0,-4,-48,-63
-29,-82,-53,56,12,-68,48,-4,0,-4,-48,-63
-39,-82,-43,61,2,-63,48,-14,4,-9,-58,-73
-39,-82,-43,61,2,-63,48,-14,4,-9,-58,-68
-39,-82,-43,61,2,-63,53,-14,4,-9,-53,-68
-39,-82,-43,61,2,-63,53,-14,0,-14,-53,-68
-24,-82,-58,53,17,-70,43,-4,-9,-24,-53,-68
-24,-82,-58,53,17,-70,43,-9,-9,-24,-53,-73
-24,-82,-58,53,17,-70,43,-9,-9,-24,-58,-73
-24,-82,-58,53,17,-70,43,-9,-9,-24,-58,-73
-19,-73,-53,46,17,-63,43,-9,0,-14,-63,-63
-19,-73,-53,46,17,-63,48,-4,0,-14,-63,-68
-19,-82,-63,51,21,-73,53,-4,4,-9,-63,-68
-19,-82,-63,51,21,-73,58,-4,4,-9,-63,-63
-19,-63,-43,41,12,-53,58,-14,4,-14,-63,-63
-19,-58,-39,39,9,-48,58,-9,4,-14,-58,-63
-19,-58,-39,39,9,-48,58,-9,4,-14,-58,-63
-19,-58,-39,39,9,-48,58,-9,4,-14,-58,-63
-24,-78,-53,51,14,-65,48,-19,-4,-24,-58,-73
-34,-102,-68,68,17,-85,48,-19,-9,-24,-58,-73
-43,-97,-53,70,4,-75,48,-19,-9,-24,-58,-73
-48,-97,-48,73,0,-73,48,-19,-9,-24,-58,-73
-39,-87,-48,63,4,-68,48,-19,-9,-24,-68,-73
-39,-87,-48,63,4,-68,48,-19,-9,-24,-68,-73
-39,-87,-48,63,4,-68,48,-19,-9,-24,-68,-73
-39,-82,-43,61,2,-63,48,-19,-9,-29,-68,-73
-39,-87,-48,63,4,-68,48,-14,-9,-19,-63,-68
-39,-92,-53,65,7,-73,48,-14,-9,-19,-63,-68
-39,-97,-58,68,9,-78,48,-9,-9,-19,-63,-68
-39,-102,-63,70,12,-82,48,-4,-9,-19,-58,-68
-39,-102,-63,70,12,-82,43,-4,-19,-19,-58,-78
-39,-92,-53,65,7,-73,43,-4,-19,-19,-58,-78
-39,-92,-53,65,7,-73,43,-4,-14,-19,-58,-78
-34,-92,-58,63,12,-75,48,-4,-14,-19,-58,-73
-24,-102,-78,63,26,-90,58,-14,-4,-19,-63,-73
-29,-102,-73,65,21,-87,58,-9,-4,-19,-58,-73
-29,-102,-73,65,21,-87,58,-9,-4,-24,-58,-68
-29,-102,-73,65,21,-87,58,-9,-4,-24,-58,-68
-39,-92,-53,65,7,-73,48,-14,-14,-24,-68,-68
-34,-92,-58,63,12,-75,43,-14,-14,-24,-68,-68
-29,-87,-58,58,14,-73,43,-14,-14,-24,-68,-68
-29,-82,-53,56,12,-68,48,-14,-9,-19,-68,-63
-19,-92,-73,56,26,-82,48,-14,-14,-24,-53,-63
-24,-97,-73,61,24,-85,48,-14,-14,-24,-53,-68
-24,-97,-73,61,24,-85,39,-14,-14,-29,-53,-68
-19,-97,-78,58,29,-87,34,-14,-14,-29,-53,-63
-19,-92,-73,56,26,-82,43,-14,-9,-14,-43,-63
-14,-87,-73,51,29,-80,39,-14,-4,-9,-39,-58
-9,-73,-63,41,26,-68,29,-14,0,-9,-39,-53
-9,-53,-43,31,17,-48,29,-19,4,-9,-39,-53
-9,-43,-34,26,12,-39,24,-9,9,0,-29,-43
-4,-34,-29,19,12,-31,29,-9,14,4,-29,-43
0,-24,-24,12,12,-24,34,-14,24,9,-29,-39
4,-19,-24,7,14,-21,34,-14,29,19,-24,-39
-4,-29,-24,17,9,-26,19,-14,29,9,-34,-39
-4,-29,-24,17,9,-26,19,-14,34,4,-34,-39
-4,-29,-24,17,9,-26,19,-19,34,4,-34,-39
-9,-29,-19,19,4,-24,9,-24,34,4,-34,-39
-14,-39,-24,26,4,-31,19,-19,34,9,-24,-29
-19,-29,-9,24,-4,-19,19,-19,39,14,-24,-29
-14,-29,-14,21,0,-21,14,-19,48,19,-24,-29
-19,-19,0,19,-9,-9,14,-19,53,34,-19,-24
-9,-29,-19,19,4,-24,9,-29,43,34,-9,-24
-4,-29,-24,17,9,-26,4,-29,39,29,-14,-24
0,-24,-24,12,12,-24,0,-34,39,29,-14,-24
4,-24,-29,9,17,-26,-9,-34,39,29,-9,-24
19,24,4,-21,7,14,-19,-24,58,43,0,-9
29,34,4,-31,12,19,-34,-34,58,53,4,4
29,24,-4,-26,17,9,-34,-34,68,53,4,4
29,0,-29,-14,29,-14,-39,-39,58,48,0,-9
34,14,-19,-24,26,-2,-48,-48,48,48,0,-9
39,19,-19,-29,29,0,-48,-48,48,48,0,-9
43,24,-19,-34,31,2,-48,-48,48,48,0,-9
48,29,-19,-39,34,4,-48,-48,48,48,0,-9
48,43,-4,-46,26,19,-63,-58,39,39,-9,-19
48,48,0,-48,24,24,-68,-58,39,39,-9,-19
48,53,4,-51,21,29,-73,-58,39,39,-9,-19
48,58,9,-53,19,34,-78,-58,39,39,-9,-19
53,73,19,-63,17,46,-87,-68,34,34,-19,-19
58,78,19,-68,19,48,-87,-68,29,29,-19,-19
63,82,19,-73,21,51,-87,-68,24,24,-19,-19
68,87,19,-78,24,53,-87,-68,19,19,-19,-19
78,82,4,-80,36,43,-82,-58,14,9,-14,-19
82,73,-9,-78,46,31,-82,-53,14,9,-14,-19
87,68,-19,-78,53,24,-78,-53,14,14,-14,-19
87,63,-24,-75,56,19,-78,-53,14,19,-9,-19
107,68,-39,-87,73,14,-78,-53,14,29,-9,-9
112,73,-39,-92,75,17,-78,-53,14,24,-9,-9
112,73,-39,-92,75,17,-73,-53,14,24,-9,-9
112,63,-48,-87,80,7,-73,-53,9,24,-9,-9
102,53,-48,-78,75,2,-73,-53,9,14,-19,-19
97,48,-48,-73,73,0,-73,-53,9,14,-19,-14
87,43,-43,-65,65,0,-73,-58,9,14,-29,-14
78,34,-43,-56,61,-4,-68,-58,0,9,-34,-24
87,24,-63,-56,75,-19,-58,-58,0,9,-34,-24
82,14,-68,-48,75,-26,-53,-53,4,19,-29,-24
78,14,-63,-46,70,-24,-43,-53,4,19,-29,-24
58,4,-53,-31,56,-24,-34,-48,4,9,-34,-34
43,-14,-58,-14,51,-36,-29,-58,-19,0,-43,-48
29,-34,-63,2,46,-48,-14,-53,-29,-14,-53,-53
19,-39,-58,9,39,-48,-4,-53,-29,-19,-53,-58
4,-48,-53,21,29,-51,4,-48,-34,-29,-58,-63
-4,-58,-53,31,24,-56,14,-39,-34,-34,-73,-68
-4,-63,-58,34,26,-61,19,-39,-34,-39,-78,-73
-9,-68,-58,39,24,-63,29,-34,-43,-39,-82,-78
-9,-82,-73,46,31,-78,34,-29,-43,-43,-87,-82
-29,-92,-63,61,17,-78,39,-24,-34,-39,-87,-82
-34,-102,-68,68,17,-85,43,-19,-34,-39,-82,-87
-34,-107,-73,70,19,-90,48,-14,-34,-39,-78,-87
-39,-112,-73,75,17,-92,48,-9,-34,-43,-78,-87
-39,-112,-73,75,17,-92,53,-14,-34,-53,-92,-102
-39,-112,-73,75,17,-92,53,-14,-43,-58,-97,-107
-34,-112,-78,73,21,-95,58,-19,-48,-63,-97,-117
-34,-112,-78,73,21,-95,58,-19,-48,-68,-107,-117
-39,-126,-87,82,24,-107,73,-19,-48,-58,-107,-112
-43,-131,-87,87,21,-109,78,-19,-53,-58,-107,-112
-43,-131,-87,87,21,-109,78,-14,-53,-63,-107,-112
-43,-136,-92,90,24,-114,78,-9,-53,-63,-107,-117
-53,-136,-82,95,14,-109,73,0,-53,-73,-97,-117
-53,-136,-82,95,14,-109,73,0,-53,-73,-102,-117
-58,-136,-78,97,9,-107,73,0,-53,-73,-102,-117
-63,-141,-78,102,7,-109,78,0,-48,-68,-102,-117
-53,-136,-82,95,14,-109,87,0,-39,-58,-102,-117
-53,-131,-78,92,12,-104,92,0,-43,-63,-102,-117
-58,-131,-73,95,7,-102,92,0,-43,-63,-102,-117
-58,-131,-73,95,7,-102,92,0,-43,-63,-102,-117
-68,-146,-78,107,4,-112,87,-9,-58,-78,-107,-122
-68,-151,-82,109,7,-117,82,-9,-58,-78,-112,-122
-68,-156,-87,112,9,-122,78,-9,-58,-78,-122,-126
-73,-165,-92,119,9,-129,73,-9,-53,-78,-126,-126
-73,-165,-92,119,9,-129,82,0,-43,-68,-122,-122
-73,-165,-92,119,9,-129,87,0,-43,-68,-117,-122
-68,-165,-97,117,14,-131,97,4,-43,-68,-112,-122
